0.00000000000000e+00    	0.00000000000000e+00 	 -5.70633909780000e+00  	1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.49500000000000e+01    	3.70665826300707e+01 	 -9.58853198455144e+00   4.47304012636205e+00 	2.77277283442323e+01	 -7.73896627778429e+00	2.12251143292438e+00		2.88829287462875e+01
6.49800000000000e+01    	3.70953847569052e+01 	 -9.59656414179243e+00   4.47524192123599e+00 	2.78557705570087e+01	 -7.76185142523809e+00	2.12662999611001e+00		2.90122878451965e+01
6.50100000000000e+01    	3.71241908039617e+01 	 -9.60458431135940e+00   4.47743826963045e+00 	2.79815167818941e+01	 -7.78438554645316e+00	2.13077403095111e+00		2.91393571947328e+01
6.50400000000000e+01    	3.71530006374961e+01 	 -9.61259286576537e+00   4.47962941647427e+00 	2.81049856825446e+01	 -7.80657346757612e+00	2.13494322583707e+00		2.92641554140599e+01
6.50700000000000e+01    	3.71818141271616e+01 	 -9.62059016984624e+00   4.48181560063645e+00 	2.82261955441713e+01	 -7.82841986055091e+00	2.13913727289606e+00		2.93867007451187e+01
6.51000000000000e+01    	3.72106311458652e+01 	 -9.62857658103436e+00   4.48399705518294e+00 	2.83451642856280e+01	 -7.84992924899461e+00	2.14335586783640e+00		2.95070110646546e+01
6.51300000000000e+01    	3.72394515696317e+01 	 -9.63655244962036e+00   4.48617400762092e+00 	2.84619094710265e+01	 -7.87110601378558e+00	2.14759870979385e+00		2.96251038957751e+01
6.51600000000000e+01    	3.72682752774741e+01 	 -9.64451811900405e+00   4.48834668013111e+00 	2.85764483209015e+01	 -7.89195439838092e+00	2.15186550118465e+00		2.97409964190588e+01
6.51900000000000e+01    	3.72971021512706e+01 	 -9.65247392593477e+00   4.49051528978908e+00 	2.86887977229472e+01	 -7.91247851387895e+00	2.15615594756391e+00		2.98547054832399e+01
6.52200000000000e+01    	3.73259320756468e+01 	 -9.66042020074184e+00   4.49268004877608e+00 	2.87989742423469e+01	 -7.93268234384106e+00	2.16046975748902e+00		2.99662476154869e+01
6.52500000000000e+01    	3.73547649378641e+01 	 -9.66835726755560e+00   4.49484116457991e+00 	2.89069941317136e+01	 -7.95256974888696e+00	2.16480664238800e+00		3.00756390312952e+01
6.52800000000000e+01    	3.73836006277127e+01 	 -9.67628544451945e+00   4.49699884018660e+00 	2.90128733406619e+01	 -7.97214447107576e+00	2.16916631643231e+00		3.01828956440123e+01
6.53100000000000e+01    	3.74124390374099e+01 	 -9.68420504399343e+00   4.49915327426324e+00 	2.91166275250271e+01	 -7.99141013808492e+00	2.17354849641406e+00		3.02880330740132e+01
6.53400000000000e+01    	3.74412800615028e+01 	 -9.69211637274964e+00   4.50130466133260e+00 	2.92182720557488e+01	 -8.01037026719830e+00	2.17795290162736e+00		3.03910666575406e+01
6.53700000000000e+01    	3.74701235967754e+01 	 -9.70001973216005e+00   4.50345319193989e+00 	2.93178220274346e+01	 -8.02902826911355e+00	2.18237925375349e+00		3.04920114552282e+01
6.54000000000000e+01    	3.74989695421600e+01 	 -9.70791541837693e+00   4.50559905281214e+00 	2.94152922666179e+01	 -8.04738745157883e+00	2.18682727674988e+00		3.05908822603193e+01
6.54300000000000e+01    	3.75278177986523e+01 	 -9.71580372250631e+00   4.50774242701066e+00 	2.95106973397247e+01	 -8.06545102286783e+00	2.19129669674255e+00		3.06876936065953e+01
6.54600000000000e+01    	3.75566682692301e+01 	 -9.72368493077487e+00   4.50988349407684e+00 	2.96040515607620e+01	 -8.08322209510181e+00	2.19578724192192e+00		3.07824597760281e+01
6.54900000000000e+01    	3.75855208587756e+01 	 -9.73155932469040e+00   4.51202243017174e+00 	2.96953689987411e+01	 -8.10070368742670e+00	2.20029864244185e+00		3.08751948061679e+01
6.55200000000000e+01    	3.76143754740012e+01 	 -9.73942718119635e+00   4.51415940820980e+00 	2.97846634848465e+01	 -8.11789872905273e+00	2.20483063032160e+00		3.09659124972785e+01
6.55500000000000e+01    	3.76432320233780e+01 	 -9.74728877282052e+00   4.51629459798692e+00 	2.98719486193630e+01	 -8.13481006216388e+00	2.20938293935080e+00		3.10546264192316e+01
6.55800000000000e+01    	3.76720904170678e+01 	 -9.75514436781840e+00   4.51842816630323e+00 	2.99572377783708e+01	 -8.15144044470366e+00	2.21395530499706e+00		3.11413499181703e+01
6.56100000000000e+01    	3.77009505668569e+01 	 -9.76299423031114e+00   4.52056027708093e+00 	3.00405441202197e+01	 -8.16779255304366e+00	2.21854746431623e+00		3.12260961229521e+01
6.56400000000000e+01    	3.77298123860941e+01 	 -9.77083862041867e+00   4.52269109147728e+00 	3.01218805917907e+01	 -8.18386898454065e+00	2.22315915586516e+00		3.13088779513820e+01
6.56700000000000e+01    	3.77586757896298e+01 	 -9.77867779438793e+00   4.52482076799310e+00 	3.02012599345559e+01	 -8.19967225998790e+00	2.22779011961677e+00		3.13897081162423e+01
6.57000000000000e+01    	3.77875406937581e+01 	 -9.78651200471664e+00   4.52694946257699e+00 	3.02786946904436e+01	 -8.21520482596597e+00	2.23244009687741e+00		3.14685991311310e+01
6.57300000000000e+01    	3.78164070161611e+01 	 -9.79434150027267e+00   4.52907732872554e+00 	3.03541972075193e+01	 -8.23046905709783e+00	2.23710883020632e+00		3.15455633161148e+01
6.57600000000000e+01    	3.78452746758556e+01 	 -9.80216652640925e+00   4.53120451757956e+00 	3.04277796454878e+01	 -8.24546725821314e+00	2.24179606333720e+00		3.16206128032052e+01
6.57900000000000e+01    	3.78741435931414e+01 	 -9.80998732507626e+00   4.53333117801674e+00 	3.04994539810259e+01	 -8.26020166642591e+00	2.24650154110164e+00		3.16937595416655e+01
6.58200000000000e+01    	3.79030136895516e+01 	 -9.81780413492763e+00   4.53545745674081e+00 	3.05692320129525e+01	 -8.27467445312982e+00	2.25122500935444e+00		3.17650153031561e+01
6.58500000000000e+01    	3.79318848878055e+01 	 -9.82561719142518e+00   4.53758349836734e+00 	3.06371253672421e+01	 -8.28888772591514e+00	2.25596621490069e+00		3.18343916867232e+01
6.58800000000000e+01    	3.79607571117618e+01 	 -9.83342672693891e+00   4.53970944550642e+00 	3.07031455018897e+01	 -8.30284353041091e+00	2.26072490542451e+00		3.19019001236400e+01
6.59100000000000e+01    	3.79896302863752e+01 	 -9.84123297084400e+00   4.54183543884237e+00 	3.07673037116318e+01	 -8.31654385205588e+00	2.26550082941943e+00		3.19675518821048e+01
6.59400000000000e+01    	3.80185043376529e+01 	 -9.84903614961460e+00   4.54396161721052e+00 	3.08296111325304e+01	 -8.32999061780162e+00	2.27029373612023e+00		3.20313580718016e+01
6.59700000000000e+01    	3.80473791926143e+01 	 -9.85683648691455e+00   4.54608811767133e+00 	3.08900787464254e+01	 -8.34318569775083e+00	2.27510337543626e+00		3.20933296483310e+01
6.60000000000000e+01    	3.80762547792505e+01 	 -9.86463420368516e+00   4.54821507558195e+00 	3.09487173852614e+01	 -8.35613090673400e+00	2.27992949788619e+00		3.21534774175141e+01
6.60300000000000e+01    	3.81051310264864e+01 	 -9.87242951823021e+00   4.55034262466521e+00 	3.10055377352924e+01	 -8.36882800582699e+00	2.28477185453395e+00		3.22118120395768e+01
6.60600000000000e+01    	3.81340078641438e+01 	 -9.88022264629819e+00   4.55247089707640e+00 	3.10605503411716e+01	 -8.38127870381249e+00	2.28963019692608e+00		3.22683440332179e+01
6.60900000000000e+01    	3.81628852229051e+01 	 -9.88801380116202e+00   4.55460002346769e+00 	3.11137656099293e+01	 -8.39348465858769e+00	2.29450427703013e+00		3.23230837795665e+01
6.61200000000000e+01    	3.81917630342792e+01 	 -9.89580319369620e+00   4.55673013305049e+00 	3.11651938148442e+01	 -8.40544747852066e+00	2.29939384717428e+00		3.23760415260328e+01
6.61500000000000e+01    	3.82206412305677e+01 	 -9.90359103245168e+00   4.55886135365579e+00 	3.12148450992128e+01	 -8.41716872375770e+00	2.30429865998802e+00		3.24272273900572e+01
6.61800000000000e+01    	3.82495197448328e+01 	 -9.91137752372837e+00   4.56099381179244e+00 	3.12627294800191e+01	 -8.42864990748386e+00	2.30921846834387e+00		3.24766513627610e+01
6.62100000000000e+01    	3.82783985108658e+01 	 -9.91916287164539e+00   4.56312763270378e+00 	3.13088568515124e+01	 -8.43989249713865e+00	2.31415302530000e+00		3.25243233125034e+01
6.62400000000000e+01    	3.83072774631568e+01 	 -9.92694727820939e+00   4.56526294042229e+00 	3.13532369886919e+01	 -8.45089791558894e+00	2.31910208404393e+00		3.25702529883482e+01
6.62700000000000e+01    	3.83361565368651e+01 	 -9.93473094338062e+00   4.56739985782274e+00 	3.13958795507070e+01	 -8.46166754226093e+00	2.32406539783694e+00		3.26144500234433e+01
6.63000000000000e+01    	3.83650356677910e+01 	 -9.94251406513719e+00   4.56953850667360e+00 	3.14367940841725e+01	 -8.47220271423287e+00	2.32904271995947e+00		3.26569239383184e+01
6.63300000000000e+01    	3.83939147923481e+01 	 -9.95029683953743e+00   4.57167900768696e+00 	3.14759900264048e+01	 -8.48250472729034e+00	2.33403380365722e+00		3.26976841441019e+01
6.63600000000000e+01    	3.84227938475360e+01 	 -9.95807946078038e+00   4.57382148056705e+00 	3.15134767085812e+01	 -8.49257483694565e+00	2.33903840208806e+00		3.27367399456613e+01
6.63900000000000e+01    	3.84516727709149e+01 	 -9.96586212126457e+00   4.57596604405722e+00 	3.15492633588255e+01	 -8.50241425942289e+00	2.34405626826961e+00		3.27741005446706e+01
6.64200000000000e+01    	3.84805515005797e+01 	 -9.97364501164519e+00   4.57811281598573e+00 	3.15833591052229e+01	 -8.51202417261005e+00	2.34908715502757e+00		3.28097750426071e+01
6.64500000000000e+01    	3.85094299751357e+01 	 -9.98142832088954e+00   4.58026191331015e+00 	3.16157729787678e+01	 -8.52140571697973e+00	2.35413081494462e+00		3.28437724436800e+01
6.64800000000000e+01    	3.85383081336749e+01 	 -9.98921223633099e+00   4.58241345216060e+00 	3.16465139162456e+01	 -8.53055999647962e+00	2.35918700030998e+00		3.28761016576950e+01
6.65100000000000e+01    	3.85671859157521e+01 	 -9.99699694372145e+00   4.58456754788183e+00 	3.16755907630529e+01	 -8.53948807939418e+00	2.36425546306957e+00		3.29067715028560e+01
6.65400000000000e+01    	3.85960632613627e+01 	 -1.00047826272823e+01   4.58672431507413e+00 	3.17030122759578e+01	 -8.54819099917853e+00	2.36933595477664e+00		3.29357907085069e+01
6.65700000000000e+01    	3.86249401109207e+01 	 -1.00125694697542e+01   4.58888386763324e+00 	3.17287871258027e+01	 -8.55666975526598e+00	2.37442822654295e+00		3.29631679178168e+01
6.66000000000000e+01    	3.86538164052368e+01 	 -1.00203576524451e+01   4.59104631878921e+00 	3.17529239001519e+01	 -8.56492531385000e+00	2.37953202899051e+00		3.29889116904099e+01
6.66300000000000e+01    	3.86826920854981e+01 	 -1.00281473552773e+01   4.59321178114427e+00 	3.17754311058877e+01	 -8.57295860864202e+00	2.38464711220366e+00		3.30130305049423e+01
6.66600000000000e+01    	3.87115670932469e+01 	 -1.00359387568336e+01   4.59538036670983e+00 	3.17963171717544e+01	 -8.58077054160574e+00	2.38977322568168e+00		3.30355327616292e+01
6.66900000000000e+01    	3.87404413703613e+01 	 -1.00437320344010e+01   4.59755218694252e+00 	3.18155904508551e+01	 -8.58836198366925e+00	2.39491011829172e+00		3.30564267847233e+01
6.67200000000000e+01    	3.87693148590357e+01 	 -1.00515273640148e+01   4.59972735277944e+00 	3.18332592231019e+01	 -8.59573377541560e+00	2.40005753822219e+00		3.30757208249465e+01
6.67500000000000e+01    	3.87981875017616e+01 	 -1.00593249205006e+01   4.60190597467258e+00 	3.18493316976217e+01	 -8.60288672775297e+00	2.40521523293649e+00		3.30934230618778e+01
6.67800000000000e+01    	3.88270592413092e+01 	 -1.00671248775154e+01   4.60408816262244e+00 	3.18638160151199e+01	 -8.60982162256512e+00	2.41038294912702e+00		3.31095416062990e+01
6.68100000000000e+01    	3.88559300207091e+01 	 -1.00749274075877e+01   4.60627402621094e+00 	3.18767202502033e+01	 -8.61653921334296e+00	2.41556043266955e+00		3.31240845024988e+01
6.68400000000000e+01    	3.88847997832345e+01 	 -1.00827326821567e+01   4.60846367463361e+00 	3.18880524136644e+01	 -8.62304022579818e+00	2.42074742857789e+00		3.31370597305390e+01
6.68700000000000e+01    	3.89136684723843e+01 	 -1.00905408716103e+01   4.61065721673112e+00 	3.18978204547285e+01	 -8.62932535845951e+00	2.42594368095880e+00		3.31484752084833e+01
6.69000000000000e+01    	3.89425360318654e+01 	 -1.00983521453225e+01   4.61285476102015e+00 	3.19060322632662e+01	 -8.63539528325249e+00	2.43114893296717e+00		3.31583387945909e+01
6.69300000000000e+01    	3.89714024055763e+01 	 -1.01061666716893e+01   4.61505641572361e+00 	3.19126956719711e+01	 -8.64125064606331e+00	2.43636292676140e+00		3.31666582894754e+01
6.69600000000000e+01    	3.90002675375910e+01 	 -1.01139846181642e+01   4.61726228880036e+00 	3.19178184585064e+01	 -8.64689206728756e+00	2.44158540345903e+00		3.31734414382331e+01
6.69900000000000e+01    	3.90291313721426e+01 	 -1.01218061512930e+01   4.61947248797427e+00 	3.19214083476208e+01	 -8.65232014236444e+00	2.44681610309254e+00		3.31786959325389e+01
6.70200000000000e+01    	3.90579938536079e+01 	 -1.01296314367470e+01   4.62168712076279e+00 	3.19234730132346e+01	 -8.65753544229704e+00	2.45205476456537e+00		3.31824294127144e+01
6.70500000000000e+01    	3.90868549264914e+01 	 -1.01374606393561e+01   4.62390629450504e+00 	3.19240200804989e+01	 -8.66253851415944e+00	2.45730112560800e+00		3.31846494697670e+01
6.70800000000000e+01    	3.91157145354109e+01 	 -1.01452939231407e+01   4.62613011638931e+00 	3.19230571278289e+01	 -8.66732988159097e+00	2.46255492273431e+00		3.31853636474038e+01
6.71100000000000e+01    	3.91445726250819e+01 	 -1.01531314513433e+01   4.62835869348022e+00 	3.19205916889111e+01	 -8.67191004527849e+00	2.46781589119797e+00		3.31845794440194e+01
6.71400000000000e+01    	3.91734291403035e+01 	 -1.01609733864589e+01   4.63059213274534e+00 	3.19166312546886e+01	 -8.67627948342703e+00	2.47308376494897e+00		3.31823043146608e+01
6.71700000000000e+01    	3.92022840259434e+01 	 -1.01688198902648e+01   4.63283054108142e+00 	3.19111832753226e+01	 -8.68043865221937e+00	2.47835827659030e+00		3.31785456729694e+01
6.72000000000000e+01    	3.92311372269242e+01 	 -1.01766711238498e+01   4.63507402534021e+00 	3.19042551621346e+01	 -8.68438798626510e+00	2.48363915733463e+00		3.31733108931023e+01
6.72300000000000e+01    	3.92599886882092e+01 	 -1.01845272476427e+01   4.63732269235392e+00 	3.18958542895274e+01	 -8.68812789903973e+00	2.48892613696115e+00		3.31666073116332e+01
6.72600000000000e+01    	3.92888383547885e+01 	 -1.01923884214401e+01   4.63957664896027e+00 	3.18859879968889e+01	 -8.69165878331413e+00	2.49421894377241e+00		3.31584422294350e+01
6.72900000000000e+01    	3.93176861716657e+01 	 -1.02002548044335e+01   4.64183600202724e+00 	3.18746635904774e+01	 -8.69498101157494e+00	2.49951730455127e+00		3.31488229135441e+01
6.73200000000000e+01    	3.93465320838444e+01 	 -1.02081265552362e+01   4.64410085847742e+00 	3.18618883452921e+01	 -8.69809493643649e+00	2.50482094451782e+00		3.31377565990098e+01
6.73500000000000e+01    	3.93753760363147e+01 	 -1.02160038319087e+01   4.64637132531213e+00 	3.18476695069269e+01	 -8.70100089104429e+00	2.51012958728640e+00		3.31252504907263e+01
6.73800000000000e+01    	3.94042179740407e+01 	 -1.02238867919845e+01   4.64864750963518e+00 	3.18320142934121e+01	 -8.70369918947106e+00	2.51544295482260e+00		3.31113117652526e+01
6.74100000000000e+01    	3.94330578419470e+01 	 -1.02317755924945e+01   4.65092951867632e+00 	3.18149298970416e+01	 -8.70619012710528e+00	2.52076076740025e+00		3.30959475726174e+01
6.74400000000000e+01    	3.94618955849066e+01 	 -1.02396703899917e+01   4.65321745981456e+00 	3.17964234861896e+01	 -8.70847398103286e+00	2.52608274355848e+00		3.30791650381133e+01
6.74700000000000e+01    	3.94907311477276e+01 	 -1.02475713405744e+01   4.65551144060102e+00 	3.17765022071157e+01	 -8.71055101041241e+00	2.53140860005868e+00		3.30609712640793e+01
6.75000000000000e+01    	3.95195644751413e+01 	 -1.02554785999093e+01   4.65781156878174e+00 	3.17551731857608e+01	 -8.71242145684429e+00	2.53673805184156e+00		3.30413733316731e+01
6.75300000000000e+01    	3.95483955117897e+01 	 -1.02633923232546e+01   4.66011795232013e+00 	3.17324435295335e+01	 -8.71408554473404e+00	2.54207081198403e+00		3.30203783026349e+01
6.75600000000000e+01    	3.95772242022132e+01 	 -1.02713126654815e+01   4.66243069941924e+00 	3.17083203290902e+01	 -8.71554348165046e+00	2.54740659165620e+00		3.29979932210422e+01
6.75900000000000e+01    	3.96060504908385e+01 	 -1.02792397810961e+01   4.66474991854387e+00 	3.16828106601064e+01	 -8.71679545867868e+00	2.55274510007828e+00		3.29742251150587e+01
6.76200000000000e+01    	3.96348743219669e+01 	 -1.02871738242602e+01   4.66707571844238e+00 	3.16559215850442e+01	 -8.71784165076874e+00	2.55808604447737e+00		3.29490809986758e+01
6.76500000000000e+01    	3.96636956397619e+01 	 -1.02951149488122e+01   4.66940820816845e+00 	3.16276601549133e+01	 -8.71868221707983e+00	2.56342913004437e+00		3.29225678734493e+01
6.76800000000000e+01    	3.96925143882380e+01 	 -1.03030633082870e+01   4.67174749710253e+00 	3.15980334110290e+01	 -8.71931730132078e+00	2.56877405989061e+00		3.28946927302321e+01
6.77100000000000e+01    	3.97213305112486e+01 	 -1.03110190559355e+01   4.67409369497324e+00 	3.15670483867665e+01	 -8.71974703208693e+00	2.57412053500465e+00		3.28654625509026e+01
6.77400000000000e+01    	3.97501439524744e+01 	 -1.03189823447441e+01   4.67644691187857e+00 	3.15347121093138e+01	 -8.71997152319387e+00	2.57946825420884e+00		3.28348843100914e+01
6.77700000000000e+01    	3.97789546554124e+01 	 -1.03269533274530e+01   4.67880725830690e+00 	3.15010316014222e+01	 -8.71999087400836e+00	2.58481691411590e+00		3.28029649769055e+01
6.78000000000000e+01    	3.98077625633636e+01 	 -1.03349321565749e+01   4.68117484515797e+00 	3.14660138831576e+01	 -8.71980516977672e+00	2.59016620908542e+00		3.27697115166523e+01
6.78300000000000e+01    	3.98365676194224e+01 	 -1.03429189844125e+01   4.68354978376363e+00 	3.14296659736510e+01	 -8.71941448195115e+00	2.59551583118028e+00		3.27351308925632e+01
6.78600000000000e+01    	3.98653697664648e+01 	 -1.03509139630757e+01   4.68593218590854e+00 	3.13919948928518e+01	 -8.71881886851411e+00	2.60086547012298e+00		3.26992300675180e+01
6.78900000000000e+01    	3.98941689471374e+01 	 -1.03589172444991e+01   4.68832216385074e+00 	3.13530076632817e+01	 -8.71801837430135e+00	2.60621481325195e+00		3.26620160057714e+01
6.79200000000000e+01    	3.99229651038461e+01 	 -1.03669289804580e+01   4.69071983034206e+00 	3.13127113117925e+01	 -8.71701303132368e+00	2.61156354547769e+00		3.26234956746820e+01
6.79500000000000e+01    	3.99517581787449e+01 	 -1.03749493225846e+01   4.69312529864857e+00 	3.12711128713277e+01	 -8.71580285908799e+00	2.61691134923895e+00		3.25836760464436e+01
6.79800000000000e+01    	3.99805481137253e+01 	 -1.03829784223837e+01   4.69553868257076e+00 	3.12282193826885e+01	 -8.71438786491774e+00	2.62225790445875e+00		3.25425640998223e+01
6.80100000000000e+01    	4.00093348504044e+01 	 -1.03910164312478e+01   4.69796009646378e+00 	3.11840378963051e+01	 -8.71276804427328e+00	2.62760288850035e+00		3.25001668218974e+01
6.80400000000000e+01    	4.00381183301148e+01 	 -1.03990635004720e+01   4.70038965525754e+00 	3.11385754740148e+01	 -8.71094338107241e+00	2.63294597612318e+00		3.24564912098080e+01
6.80700000000000e+01    	4.00668984938929e+01 	 -1.04071197812686e+01   4.70282747447672e+00 	3.10918391908466e+01	 -8.70891384801131e+00	2.63828683943865e+00		3.24115442725073e+01
6.81000000000000e+01    	4.00956752824688e+01 	 -1.04151854247804e+01   4.70527367026077e+00 	3.10438361368141e+01	 -8.70667940688642e+00	2.64362514786594e+00		3.23653330325225e+01
6.81300000000000e+01    	4.01244486362545e+01 	 -1.04232605820949e+01   4.70772835938376e+00 	3.09945734187170e+01	 -8.70424000891739e+00	2.64896056808771e+00		3.23178645277246e+01
6.81600000000000e+01    	4.01532184953339e+01 	 -1.04313454042570e+01   4.71019165927430e+00 	3.09440581619517e+01	 -8.70159559507161e+00	2.65429276400576e+00		3.22691458131056e+01
6.81900000000000e+01    	4.01819847994514e+01 	 -1.04394400422822e+01   4.71266368803524e+00 	3.08922975123324e+01	 -8.69874609639047e+00	2.65962139669664e+00		3.22191839625663e+01
6.82200000000000e+01    	4.02107474880015e+01 	 -1.04475446471680e+01   4.71514456446344e+00 	3.08392986379235e+01	 -8.69569143431787e+00	2.66494612436722e+00		3.21679860707144e+01
6.82500000000000e+01    	4.02395065000178e+01 	 -1.04556593699068e+01   4.71763440806948e+00 	3.07850687308833e+01	 -8.69243152103118e+00	2.67026660231021e+00		3.21155592546734e+01
6.82800000000000e+01    	4.02682617741626e+01 	 -1.04637843614964e+01   4.72013333909724e+00 	3.07296150093205e+01	 -8.68896625977510e+00	2.67558248285968e+00		3.20619106559037e+01
6.83100000000000e+01    	4.02970132487157e+01 	 -1.04719197729516e+01   4.72264147854355e+00 	3.06729447191639e+01	 -8.68529554519866e+00	2.68089341534656e+00		3.20070474420366e+01
6.83400000000000e+01    	4.03257608615641e+01 	 -1.04800657553146e+01   4.72515894817767e+00 	3.06150651360465e+01	 -8.68141926369584e+00	2.68619904605410e+00		3.19509768087215e+01
6.83700000000000e+01    	4.03545045501915e+01 	 -1.04882224596650e+01   4.72768587056089e+00 	3.05559835672041e+01	 -8.67733729375003e+00	2.69149901817339e+00		3.18937059814876e+01
6.84000000000000e+01    	4.03832442516672e+01 	 -1.04963900371297e+01   4.73022236906592e+00 	3.04957073533898e+01	 -8.67304950628279e+00	2.69679297175884e+00		3.18352422176203e+01
6.84300000000000e+01    	4.04119799026357e+01 	 -1.05045686388920e+01   4.73276856789635e+00 	3.04342438708046e+01	 -8.66855576500723e+00	2.70208054368375e+00		3.17755928080531e+01
6.84600000000000e+01    	4.04407114393064e+01 	 -1.05127584162003e+01   4.73532459210605e+00 	3.03716005330451e+01	 -8.66385592678638e+00	2.70736136759587e+00		3.17147650792770e+01
6.84900000000000e+01    	4.04694387974424e+01 	 -1.05209595203769e+01   4.73789056761853e+00 	3.03077847930699e+01	 -8.65894984199694e+00	2.71263507387308e+00		3.16527663952658e+01
6.85200000000000e+01    	4.04981619123508e+01 	 -1.05291721028251e+01   4.74046662124621e+00 	3.02428041451831e+01	 -8.65383735489879e+00	2.71790128957908e+00		3.15896041594199e+01
6.85500000000000e+01    	4.05268807188712e+01 	 -1.05373963150375e+01   4.74305288070975e+00 	3.01766661270384e+01	 -8.64851830401059e+00	2.72315963841925e+00		3.15252858165293e+01
6.85800000000000e+01    	4.05555951513662e+01 	 -1.05456323086021e+01   4.74564947465724e+00 	3.01093783216627e+01	 -8.64299252249202e+00	2.72840974069659e+00		3.14598188547550e+01
6.86100000000000e+01    	4.05843051437103e+01 	 -1.05538802352093e+01   4.74825653268341e+00 	3.00409483595012e+01	 -8.63725983853283e+00	2.73365121326779e+00		3.13932108076308e+01
6.86400000000000e+01    	4.06130106292794e+01 	 -1.05621402466576e+01   4.75087418534873e+00 	2.99713839204825e+01	 -8.63132007574933e+00	2.73888366949946e+00		3.13254692560868e+01
6.86700000000000e+01    	4.06417115409410e+01 	 -1.05704124948591e+01   4.75350256419857e+00 	2.99006927361080e+01	 -8.62517305358855e+00	2.74410671922463e+00		3.12566018304931e+01
6.87000000000000e+01    	4.06704078110429e+01 	 -1.05786971318443e+01   4.75614180178216e+00 	2.98288825915626e+01	 -8.61881858774067e+00	2.74931996869929e+00		3.11866162127266e+01
6.87300000000000e+01    	4.06990993714038e+01 	 -1.05869943097667e+01   4.75879203167162e+00 	2.97559613278501e+01	 -8.61225649055996e+00	2.75452302055937e+00		3.11155201382605e+01
6.87600000000000e+01    	4.07277861533023e+01 	 -1.05953041809064e+01   4.76145338848084e+00 	2.96819368439525e+01	 -8.60548657149486e+00	2.75971547377782e+00		3.10433213982778e+01
6.87900000000000e+01    	4.07564680874669e+01 	 -1.06036268976735e+01   4.76412600788433e+00 	2.96068170990144e+01	 -8.59850863752748e+00	2.76489692362209e+00		3.09700278418083e+01
6.88200000000000e+01    	4.07851451040657e+01 	 -1.06119626126111e+01   4.76681002663601e+00 	2.95306101145537e+01	 -8.59132249362311e+00	2.77006696161189e+00		3.08956473778918e+01
6.88500000000000e+01    	4.08138171326961e+01 	 -1.06203114783969e+01   4.76950558258789e+00 	2.94533239766980e+01	 -8.58392794319008e+00	2.77522517547735e+00		3.08201879777657e+01
6.88800000000000e+01    	4.08424841023750e+01 	 -1.06286736478452e+01   4.77221281470863e+00 	2.93749668384486e+01	 -8.57632478855062e+00	2.78037114911753e+00		3.07436576770804e+01
6.89100000000000e+01    	4.08711459415281e+01 	 -1.06370492739076e+01   4.77493186310210e+00 	2.92955469219724e+01	 -8.56851283142298e+00	2.78550446255948e+00		3.06660645781405e+01
6.89400000000000e+01    	4.08998025779806e+01 	 -1.06454385096735e+01   4.77766286902572e+00 	2.92150725209220e+01	 -8.56049187341549e+00	2.79062469191762e+00		3.05874168521745e+01
6.89700000000000e+01    	4.09284539389465e+01 	 -1.06538415083698e+01   4.78040597490876e+00 	2.91335520027850e+01	 -8.55226171653301e+00	2.79573140935378e+00		3.05077227416322e+01
6.90000000000000e+01    	4.09570999510194e+01 	 -1.06622584233595e+01   4.78316132437050e+00 	2.90509938112628e+01	 -8.54382216369623e+00	2.80082418303776e+00		3.04269905625118e+01
6.90300000000000e+01    	4.09857405401619e+01 	 -1.06706894081406e+01   4.78592906223820e+00 	2.89674064686802e+01	 -8.53517301927446e+00	2.80590257710851e+00		3.03452287067161e+01
6.90600000000000e+01    	4.10143756316966e+01 	 -1.06791346163435e+01   4.78870933456498e+00 	2.88827985784256e+01	 -8.52631408963231e+00	2.81096615163596e+00		3.02624456444388e+01
6.90900000000000e+01    	4.10430051502960e+01 	 -1.06875942017279e+01   4.79150228864751e+00 	2.87971788274230e+01	 -8.51724518369091e+00	2.81601446258360e+00		3.01786499265816e+01
6.91200000000000e+01    	4.10716290199730e+01 	 -1.06960683181791e+01   4.79430807304351e+00 	2.87105559886353e+01	 -8.50796611350427e+00	2.82104706177182e+00		3.00938501872033e+01
6.91500000000000e+01    	4.11002471640716e+01 	 -1.07045571197031e+01   4.79712683758908e+00 	2.86229389236018e+01	 -8.49847669485118e+00	2.82606349684212e+00		3.00080551459996e+01
6.91800000000000e+01    	4.11288595052573e+01 	 -1.07130607604217e+01   4.79995873341577e+00 	2.85343365850069e+01	 -8.48877674784343e+00	2.83106331122214e+00		2.99212736108164e+01
6.92100000000000e+01    	4.11574659655084e+01 	 -1.07215793945663e+01   4.80280391296748e+00 	2.84447580192842e+01	 -8.47886609755082e+00	2.83604604409171e+00		2.98335144801956e+01
6.92400000000000e+01    	4.11860664661061e+01 	 -1.07301131764705e+01   4.80566253001709e+00 	2.83542123692537e+01	 -8.46874457464361e+00	2.84101123034997e+00		2.97447867459538e+01
6.92700000000000e+01    	4.12146609276265e+01 	 -1.07386622605626e+01   4.80853473968277e+00 	2.82627088767937e+01	 -8.45841201605308e+00	2.84595840058346e+00		2.96550994957960e+01
6.93000000000000e+01    	4.12432492699312e+01 	 -1.07472268013568e+01   4.81142069844409e+00 	2.81702568855484e+01	 -8.44786826565070e+00	2.85088708103552e+00		2.95644619159624e+01
