2.26500000000000e+01    	1.62210790450458e+00 	 2.32359562493120e+01   0.00000000000000e+00	5.31254628159258e-01	 1.03078089636864e+00	0.00000000000000e+00		1.53125462815926e+00
2.28000000000000e+01    	1.67312116588485e+00 	 2.33364474970101e+01   0.00000000000000e+00	4.99849623042800e-01	 9.99849611734491e-01	0.00000000000000e+00		1.49984962304280e+00
2.29500000000000e+01    	1.72210656027175e+00 	 2.34359247587228e+01   0.00000000000000e+00	4.70510170220704e-01	 9.70062029172062e-01	0.00000000000000e+00		1.47051017022071e+00
2.31000000000000e+01    	1.76914554122550e+00 	 2.35343405641933e+01   0.00000000000000e+00	4.43757249343496e-01	 9.42079879143485e-01	0.00000000000000e+00		1.44375724934350e+00
2.32500000000000e+01    	1.81436319538552e+00 	 2.36316823302220e+01   0.00000000000000e+00	4.19880109498266e-01	 9.16384318392966e-01	0.00000000000000e+00		1.41988010949827e+00
2.34000000000000e+01    	1.85791680200016e+00 	 2.37279722327350e+01   0.00000000000000e+00	3.98991852496198e-01	 8.93299336724485e-01	0.00000000000000e+00		1.39899185249620e+00
2.35500000000000e+01    	1.89998548106136e+00 	 2.38232647135873e+01   0.00000000000000e+00	3.81083101621917e-01	 8.73021307439770e-01	0.00000000000000e+00		1.38108310162192e+00
2.37000000000000e+01    	1.94076156578044e+00 	 2.39176423970137e+01   0.00000000000000e+00	3.66068016307295e-01	 8.55649479994349e-01	0.00000000000000e+00		1.36606801630730e+00
2.38500000000000e+01    	1.98044394118850e+00 	 2.40112111917798e+01   0.00000000000000e+00	3.53820483655021e-01	 8.41213984257307e-01	0.00000000000000e+00		1.35382048365503e+00
2.40000000000000e+01    	2.01923329113817e+00 	 2.41040952103006e+01   0.00000000000000e+00	3.44200640250632e-01	 8.29699512173700e-01	0.00000000000000e+00		1.34420064025064e+00
2.41500000000000e+01    	2.05732900961779e+00 	 2.41964319314955e+01   0.00000000000000e+00	3.37073068841268e-01	 8.21064027760653e-01	0.00000000000000e+00		1.33707306884127e+00
2.43000000000000e+01    	2.09492744388001e+00 	 2.42883678335384e+01   0.00000000000000e+00	3.32318397373019e-01	 8.15252595669617e-01	0.00000000000000e+00		1.33231839737302e+00
2.44500000000000e+01    	2.13222111689659e+00 	 2.43800545603108e+01   0.00000000000000e+00	3.29839933328443e-01	 8.12206788113037e-01	0.00000000000000e+00		1.32983993332845e+00
2.46000000000000e+01    	2.16939859529563e+00 	 2.44716455722759e+01   0.00000000000000e+00	3.29566644600767e-01	 8.11870241603635e-01	0.00000000000000e+00		1.32956664460077e+00
2.47500000000000e+01    	2.20664470317254e+00 	 2.45632931659602e+01   0.00000000000000e+00	3.31453405208695e-01	 8.14190893106402e-01	0.00000000000000e+00		1.33145340520870e+00
2.49000000000000e+01    	2.24414081742374e+00 	 2.46551457182169e+01   0.00000000000000e+00	3.35479041673960e-01	 8.19120310667444e-01	0.00000000000000e+00		1.33547904167396e+00
2.50500000000000e+01    	2.28206500953418e+00 	 2.47473450137557e+01   0.00000000000000e+00	3.41642379556853e-01	 8.26610403463274e-01	0.00000000000000e+00		1.34164237955686e+00
2.52000000000000e+01    	2.32059182097031e+00 	 2.48400235410607e+01   0.00000000000000e+00	3.49956214001831e-01	 8.36607690619486e-01	0.00000000000000e+00		1.34995621400183e+00
2.53500000000000e+01    	2.35989147784954e+00 	 2.49333016891764e+01   0.00000000000000e+00	3.60438924940255e-01	 8.49045257851735e-01	0.00000000000000e+00		1.36043892494026e+00
2.55000000000000e+01    	2.40012837209383e+00 	 2.50272848435270e+01   0.00000000000000e+00	3.73103348284478e-01	 8.63832562808884e-01	0.00000000000000e+00		1.37310334828448e+00
2.56500000000000e+01    	2.44145866991353e+00 	 2.51220604596626e+01   0.00000000000000e+00	3.87942537182680e-01	 8.80843388103339e-01	0.00000000000000e+00		1.38794253718268e+00
2.58000000000000e+01    	2.48402696423522e+00 	 2.52176952828332e+01   0.00000000000000e+00	4.04912257258374e-01	 8.99902502783917e-01	0.00000000000000e+00		1.40491225725838e+00
2.59500000000000e+01    	2.52796197414832e+00 	 2.53142329660339e+01   0.00000000000000e+00	4.23910518645374e-01	 9.20771978988694e-01	0.00000000000000e+00		1.42391051864538e+00
2.61000000000000e+01    	2.57337141509683e+00 	 2.54116924003549e+01   0.00000000000000e+00	4.44755199504812e-01	 9.43138589502960e-01	0.00000000000000e+00		1.44475519950482e+00
2.62500000000000e+01    	2.62033631251186e+00 	 2.55100670850765e+01   0.00000000000000e+00	4.67161845248664e-01	 9.66604205710558e-01	0.00000000000000e+00		1.46716184524867e+00
2.64000000000000e+01    	2.66890519023567e+00 	 2.56093258083726e+01   0.00000000000000e+00	4.90724909195450e-01	 9.90681491898840e-01	0.00000000000000e+00		1.49072490919545e+00
2.65500000000000e+01    	2.71908870210998e+00 	 2.57094147714717e+01   0.00000000000000e+00	5.14906758093964e-01	 1.01479727837038e+00	0.00000000000000e+00		1.51490675809397e+00
2.67000000000000e+01    	2.77085535233558e+00 	 2.58102610804582e+01   0.00000000000000e+00	5.39039281066137e-01	 1.03830562077468e+00	0.00000000000000e+00		1.53903928106614e+00
2.68500000000000e+01    	2.82412893448271e+00 	 2.59117772889692e+01   0.00000000000000e+00	5.62342440568432e-01	 1.06051161291939e+00	0.00000000000000e+00		1.56234244056844e+00
2.70000000000000e+01    	2.87878819625331e+00 	 2.60138664625851e+01   0.00000000000000e+00	5.83962242566309e-01	 1.08070554969086e+00	0.00000000000000e+00		1.58396224256631e+00
2.71500000000000e+01    	2.93466902174749e+00 	 2.61164271170549e+01   0.00000000000000e+00	6.03027381953435e-01	 1.09820524671251e+00	0.00000000000000e+00		1.60302738195344e+00
2.73000000000000e+01    	2.99156915649407e+00 	 2.62193574032146e+01   0.00000000000000e+00	6.18719746497486e-01	 1.11240257685560e+00	0.00000000000000e+00		1.61871974649749e+00
2.74500000000000e+01    	3.04925523728509e+00 	 2.63225580776630e+01   0.00000000000000e+00	6.30350029136094e-01	 1.12280900346951e+00	0.00000000000000e+00		1.63035002913610e+00
2.76000000000000e+01    	3.10747167628615e+00 	 2.64259340719126e+01   0.00000000000000e+00	6.37427117529094e-01	 1.12909443141759e+00	0.00000000000000e+00		1.63742711752910e+00
2.77500000000000e+01    	3.16595081160302e+00 	 2.65293947842699e+01   0.00000000000000e+00	6.39709707321504e-01	 1.13111423589442e+00	0.00000000000000e+00		1.63970970732151e+00
2.79000000000000e+01    	3.22442367292187e+00 	 2.66328534900598e+01   0.00000000000000e+00	6.37231097439764e-01	 1.12892080983545e+00	0.00000000000000e+00		1.63723109743977e+00
2.80500000000000e+01    	3.28263070260803e+00 	 2.67362264332960e+01   0.00000000000000e+00	6.30292901711849e-01	 1.12275812329447e+00	0.00000000000000e+00		1.63029290171185e+00
2.82000000000000e+01    	3.34033179989430e+00 	 2.68394321919256e+01   0.00000000000000e+00	6.19429241868895e-01	 1.11304019861719e+00	0.00000000000000e+00		1.61942924186890e+00
2.83500000000000e+01    	3.39731510942803e+00 	 2.69423917990481e+01   0.00000000000000e+00	6.05348324046607e-01	 1.10031661265893e+00	0.00000000000000e+00		1.60534832404661e+00
2.85000000000000e+01    	3.45340405986008e+00 	 2.70450298855309e+01   0.00000000000000e+00	5.88861786810893e-01	 1.08522973310806e+00	0.00000000000000e+00		1.58886178681090e+00
2.86500000000000e+01    	3.50846228383566e+00 	 2.71472768404521e+01   0.00000000000000e+00	5.70813120178311e-01	 1.06846911062353e+00	0.00000000000000e+00		1.57081312017832e+00
2.88000000000000e+01    	3.56239622185697e+00 	 2.72490717307814e+01   0.00000000000000e+00	5.52014885711497e-01	 1.05072821006339e+00	0.00000000000000e+00		1.55201488571150e+00
2.89500000000000e+01    	3.61515541707408e+00 	 2.73503655405337e+01   0.00000000000000e+00	5.33201197835613e-01	 1.03266761141775e+00	0.00000000000000e+00		1.53320119783562e+00
2.91000000000000e+01    	3.66673071695132e+00 	 2.74511242195144e+01   0.00000000000000e+00	5.14998065152211e-01	 1.01488725004526e+00	0.00000000000000e+00		1.51499806515222e+00
2.92500000000000e+01    	3.71715077325782e+00 	 2.75513310771692e+01   0.00000000000000e+00	4.97910764069503e-01	 9.97908577044519e-01	0.00000000000000e+00		1.49791076406951e+00
2.94000000000000e+01    	3.76647734155744e+00 	 2.76509881909904e+01   0.00000000000000e+00	4.82325074675401e-01	 9.82166049785276e-01	0.00000000000000e+00		1.48232507467540e+00
2.95500000000000e+01    	3.81479990986103e+00 	 2.77501166753604e+01   0.00000000000000e+00	4.68518132242698e-01	 9.68006334940741e-01	0.00000000000000e+00		1.46851813224270e+00
2.97000000000000e+01    	3.86223013868987e+00 	 2.78487558278597e+01   0.00000000000000e+00	4.56674644493861e-01	 9.55693093512626e-01	0.00000000000000e+00		1.45667464449386e+00
2.98500000000000e+01    	3.90889649311370e+00 	 2.79469613010764e+01   0.00000000000000e+00	4.46904911964965e-01	 9.45415159562158e-01	0.00000000000000e+00		1.44690491196497e+00
3.00000000000000e+01    	3.95493931999135e+00 	 2.80448025234934e+01   0.00000000000000e+00	4.39262069952079e-01	 9.37296185794100e-01	0.00000000000000e+00		1.43926206995208e+00
3.01500000000000e+01    	4.00050649710653e+00 	 2.81423596157423e+01   0.00000000000000e+00	4.33756945396295e-01	 9.31404257448183e-01	0.00000000000000e+00		1.43375694539630e+00
3.03000000000000e+01    	4.04574967377142e+00 	 2.82397200323137e+01   0.00000000000000e+00	4.30369721605402e-01	 9.27760444948380e-01	0.00000000000000e+00		1.43036972160541e+00
3.04500000000000e+01    	4.09082104413760e+00 	 2.83369751213741e+01   0.00000000000000e+00	4.29058172517382e-01	 9.26345694130855e-01	0.00000000000000e+00		1.42905817251739e+00
3.06000000000000e+01    	4.13587054668595e+00 	 2.84342167523900e+01   0.00000000000000e+00	4.29762585299507e-01	 9.27105803346643e-01	0.00000000000000e+00		1.42976258529951e+00
3.07500000000000e+01    	4.18104336325693e+00 	 2.85315341236744e+01   0.00000000000000e+00	4.32407690321574e-01	 9.29954504609316e-01	0.00000000000000e+00		1.43240769032158e+00
3.09000000000000e+01    	4.22647759365323e+00 	 2.86290108351994e+01   0.00000000000000e+00	4.36902024000501e-01	 9.34774864874432e-01	0.00000000000000e+00		1.43690202400050e+00
3.10500000000000e+01    	4.27230200225542e+00 	 2.87267222968013e+01   0.00000000000000e+00	4.43135218118695e-01	 9.41419373200595e-01	0.00000000000000e+00		1.44313521811870e+00
3.12000000000000e+01    	4.31863376678086e+00 	 2.88247335355540e+01   0.00000000000000e+00	4.50973779432089e-01	 9.49709196998844e-01	0.00000000000000e+00		1.45097377943209e+00
3.13500000000000e+01    	4.36557620235823e+00 	 2.89230974638017e+01   0.00000000000000e+00	4.60256018217217e-01	 9.59433184976653e-01	0.00000000000000e+00		1.46025601821722e+00
3.15000000000000e+01    	4.41321648256459e+00 	 2.90218536654539e+01   0.00000000000000e+00	4.70786906974187e-01	 9.70347264616325e-01	0.00000000000000e+00		1.47078690697419e+00
3.16500000000000e+01    	4.46162342847493e+00 	 2.91210277473537e+01   0.00000000000000e+00	4.82333783669640e-01	 9.82174916875447e-01	0.00000000000000e+00		1.48233378366964e+00
3.18000000000000e+01    	4.51084548169832e+00 	 2.92206312811534e+01   0.00000000000000e+00	4.94623920901848e-01	 9.94609391572243e-01	0.00000000000000e+00		1.49462392090185e+00
3.19500000000000e+01    	4.56090901170343e+00 	 2.93206623282392e+01   0.00000000000000e+00	5.07345010936122e-01	 1.00731823267141e+00	0.00000000000000e+00		1.50734501093613e+00
3.21000000000000e+01    	4.61181712545941e+00 	 2.94211064984699e+01   0.00000000000000e+00	5.20149508759961e-01	 1.01995049758306e+00	0.00000000000000e+00		1.52014950875997e+00
3.22500000000000e+01    	4.66354914391834e+00 	 2.95219384489756e+01   0.00000000000000e+00	5.32663483760446e-01	 1.03214677615197e+00	0.00000000000000e+00		1.53266348376045e+00
3.24000000000000e+01    	4.71606088328494e+00 	 2.96231236906313e+01   0.00000000000000e+00	5.44500138843187e-01	 1.04355176090426e+00	0.00000000000000e+00		1.54450013884319e+00
3.25500000000000e+01    	4.76928583118847e+00 	 2.97246205461211e+01   0.00000000000000e+00	5.55277496775261e-01	 1.05382873065339e+00	0.00000000000000e+00		1.55527749677526e+00
3.27000000000000e+01    	4.82313724432545e+00 	 2.98263821015590e+01   0.00000000000000e+00	5.64639018155848e-01	 1.06267494386181e+00	0.00000000000000e+00		1.56463901815585e+00
3.28500000000000e+01    	4.87751112309552e+00 	 2.99283580157777e+01   0.00000000000000e+00	5.72275243355561e-01	 1.06983666356651e+00	0.00000000000000e+00		1.57227524335556e+00
3.30000000000000e+01    	4.93228994932332e+00 	 3.00304960943058e+01   0.00000000000000e+00	5.77944101172451e-01	 1.07512241272560e+00	0.00000000000000e+00		1.57794410117245e+00
3.31500000000000e+01    	4.98734701347147e+00 	 3.01327435902592e+01   0.00000000000000e+00	5.81487434884308e-01	 1.07841312574014e+00	0.00000000000000e+00		1.58148743488431e+00
3.33000000000000e+01    	5.04255111358643e+00 	 3.02350482502977e+01   0.00000000000000e+00	5.82841628275704e-01	 1.07966812333764e+00	0.00000000000000e+00		1.58284162827571e+00
3.34500000000000e+01    	5.09777138260479e+00 	 3.03373591686924e+01   0.00000000000000e+00	5.82040939028912e-01	 1.07892626164064e+00	0.00000000000000e+00		1.58204093902892e+00
3.36000000000000e+01    	5.15288199426394e+00 	 3.04396275374223e+01   0.00000000000000e+00	5.79213135450670e-01	 1.07630212807620e+00	0.00000000000000e+00		1.57921313545068e+00
3.37500000000000e+01    	5.20776650986637e+00 	 3.05418073809183e+01   0.00000000000000e+00	5.74568088097606e-01	 1.07197769388884e+00	0.00000000000000e+00		1.57456808809761e+00
3.39000000000000e+01    	5.26232165683605e+00 	 3.06438563420927e+01   0.00000000000000e+00	5.68380878486230e-01	 1.06619030054324e+00	0.00000000000000e+00		1.56838087848624e+00
3.40500000000000e+01    	5.31646037301047e+00 	 3.07457365481129e+01   0.00000000000000e+00	5.60971582288815e-01	 1.05921818553953e+00	0.00000000000000e+00		1.56097158228882e+00
3.42000000000000e+01    	5.37011400466390e+00 	 3.08474155397280e+01   0.00000000000000e+00	5.52684077368810e-01	 1.05136490084920e+00	0.00000000000000e+00		1.55268407736882e+00
3.43500000000000e+01    	5.42323360687490e+00 	 3.09488672072794e+01   0.00000000000000e+00	5.43866028912397e-01	 1.04294393800665e+00	0.00000000000000e+00		1.54386602891240e+00
3.45000000000000e+01    	5.47579035635373e+00 	 3.10500726485288e+01   0.00000000000000e+00	5.34851708920009e-01	 1.03426467494546e+00	0.00000000000000e+00		1.53485170892002e+00
3.46500000000000e+01    	5.52777514294811e+00 	 3.11510208531720e+01   0.00000000000000e+00	5.25948656352538e-01	 1.02562045255791e+00	0.00000000000000e+00		1.52594865635254e+00
3.48000000000000e+01    	5.57919745093226e+00 	 3.12517091269783e+01   0.00000000000000e+00	5.17428522365909e-01	 1.01727923636130e+00	0.00000000000000e+00		1.51742852236592e+00
3.49500000000000e+01    	5.63008367069345e+00 	 3.13521431915429e+01   0.00000000000000e+00	5.09521886759336e-01	 1.00947698018265e+00	0.00000000000000e+00		1.50952188675934e+00
3.51000000000000e+01    	5.68047499390733e+00 	 3.14523369276889e+01   0.00000000000000e+00	5.02416442420987e-01	 1.00241352985781e+00	0.00000000000000e+00		1.50241644242099e+00
3.52500000000000e+01    	5.73042504179858e+00 	 3.15523117649463e+01   0.00000000000000e+00	4.96257739710098e-01	 9.96250711126578e-01	0.00000000000000e+00		1.49625773971010e+00
3.54000000000000e+01    	5.77999735991868e+00 	 3.16520957504788e+01   0.00000000000000e+00	4.91151639866013e-01	 9.91112142863784e-01	0.00000000000000e+00		1.49115163986602e+00
3.55500000000000e+01    	5.82926288865203e+00 	 3.17517223545319e+01   0.00000000000000e+00	4.87167702372548e-01	 9.87084294650215e-01	0.00000000000000e+00		1.48716770237255e+00
3.57000000000000e+01    	5.87829749126153e+00 	 3.18512290843479e+01   0.00000000000000e+00	4.84342877691910e-01	 9.84218347412726e-01	0.00000000000000e+00		1.48434287769192e+00
3.58500000000000e+01    	5.92717959496180e+00 	 3.19506559848584e+01   0.00000000000000e+00	4.82685052279845e-01	 9.82532495421758e-01	0.00000000000000e+00		1.48268505227985e+00
3.60000000000000e+01    	5.97598797836798e+00 	 3.20500441038320e+01   0.00000000000000e+00	4.82176167333977e-01	 9.82014426914376e-01	0.00000000000000e+00		1.48217616733398e+00
3.61500000000000e+01    	6.02479972248791e+00 	 3.21494339935228e+01   0.00000000000000e+00	4.82774788489367e-01	 9.82623822720960e-01	0.00000000000000e+00		1.48277478848937e+00
3.63000000000000e+01    	6.07368833274660e+00 	 3.22488643121074e+01   0.00000000000000e+00	4.84418132565000e-01	 9.84294806005811e-01	0.00000000000000e+00		1.48441813256501e+00
3.64500000000000e+01    	6.12272203590928e+00 	 3.23483705777418e+01   0.00000000000000e+00	4.87023657593981e-01	 9.86938354299790e-01	0.00000000000000e+00		1.48702365759399e+00
3.66000000000000e+01    	6.17196225705910e+00 	 3.24479841168019e+01   0.00000000000000e+00	4.90490394707320e-01	 9.90444743241467e-01	0.00000000000000e+00		1.49049039470732e+00
3.67500000000000e+01    	6.22146228641865e+00 	 3.25477312362122e+01   0.00000000000000e+00	4.94700246334350e-01	 9.94686127715027e-01	0.00000000000000e+00		1.49470024633435e+00
3.69000000000000e+01    	6.27126615201335e+00 	 3.26476326378774e+01   0.00000000000000e+00	4.99519495011420e-01	 9.99519379513402e-01	0.00000000000000e+00		1.49951949501143e+00
3.70500000000000e+01    	6.32140772018692e+00 	 3.27477030812225e+01   0.00000000000000e+00	5.04800760034871e-01	 1.00478929137892e+00	0.00000000000000e+00		1.50480076003488e+00
3.72000000000000e+01    	6.37191005018451e+00 	 3.28479512879706e+01   0.00000000000000e+00	5.10385603954663e-01	 1.01033222650242e+00	0.00000000000000e+00		1.51038560395467e+00
3.73500000000000e+01    	6.42278503012372e+00 	 3.29483800720317e+01   0.00000000000000e+00	5.16107927087226e-01	 1.01598024300400e+00	0.00000000000000e+00		1.51610792708723e+00
3.75000000000000e+01    	6.47403331883853e+00 	 3.30489866674639e+01   0.00000000000000e+00	5.21798198000877e-01	 1.02156565917310e+00	0.00000000000000e+00		1.52179819800088e+00
3.76500000000000e+01    	6.52564461101556e+00 	 3.31497632197489e+01   0.00000000000000e+00	5.27288457472590e-01	 1.02692595397389e+00	0.00000000000000e+00		1.52728845747259e+00
3.78000000000000e+01    	6.57759823205142e+00 	 3.32506974008838e+01   0.00000000000000e+00	5.32417913609387e-01	 1.03190882698947e+00	0.00000000000000e+00		1.53241791360939e+00
3.79500000000000e+01    	6.62986405499722e+00 	 3.33517731075363e+01   0.00000000000000e+00	5.37038831754107e-01	 1.03637718206656e+00	0.00000000000000e+00		1.53703883175411e+00
3.81000000000000e+01    	6.68240371611494e+00 	 3.34529712038001e+01   0.00000000000000e+00	5.41022331861490e-01	 1.04021375866838e+00	0.00000000000000e+00		1.54102233186149e+00
3.82500000000000e+01    	6.73517208949408e+00 	 3.35542702754414e+01   0.00000000000000e+00	5.44263654905216e-01	 1.04332512181508e+00	0.00000000000000e+00		1.54426365490522e+00
3.84000000000000e+01    	6.78811896645439e+00 	 3.36556473699632e+01   0.00000000000000e+00	5.46686460863663e-01	 1.04564473973111e+00	0.00000000000000e+00		1.54668646086367e+00
3.85500000000000e+01    	6.84119087352621e+00 	 3.37570787050272e+01   0.00000000000000e+00	5.48245778618142e-01	 1.04713492790390e+00	0.00000000000000e+00		1.54824577861815e+00
3.87000000000000e+01    	6.89433295477254e+00 	 3.38585403353801e+01   0.00000000000000e+00	5.48929337853473e-01	 1.04778751457868e+00	0.00000000000000e+00		1.54892933785348e+00
3.88500000000000e+01    	6.94749084080731e+00 	 3.39600087742439e+01   0.00000000000000e+00	5.48757160593798e-01	 1.04762317709547e+00	0.00000000000000e+00		1.54875716059380e+00
3.90000000000000e+01    	7.00061242833339e+00 	 3.40614615684122e+01   0.00000000000000e+00	5.47779454169296e-01	 1.04668949948808e+00	0.00000000000000e+00		1.54777945416930e+00
3.91500000000000e+01    	7.05364950019563e+00 	 3.41628778268715e+01   0.00000000000000e+00	5.46073004121095e-01	 1.04505789707662e+00	0.00000000000000e+00		1.54607300412110e+00
3.93000000000000e+01    	7.10655912624637e+00 	 3.42642387010373e+01   0.00000000000000e+00	5.43736392609823e-01	 1.04281963216064e+00	0.00000000000000e+00		1.54373639260983e+00
3.94500000000000e+01    	7.15930479885344e+00 	 3.43655278115213e+01   0.00000000000000e+00	5.40884449202442e-01	 1.04008119798643e+00	0.00000000000000e+00		1.54088444920245e+00
3.96000000000000e+01    	7.21185727250126e+00 	 3.44667316128210e+01   0.00000000000000e+00	5.37642369149192e-01	 1.03695937157557e+00	0.00000000000000e+00		1.53764236914920e+00
3.97500000000000e+01    	7.26419509336714e+00 	 3.45678396845305e+01   0.00000000000000e+00	5.34139911425668e-01	 1.03357622982117e+00	0.00000000000000e+00		1.53413991142567e+00
3.99000000000000e+01    	7.31630482071054e+00 	 3.46688449364707e+01   0.00000000000000e+00	5.30506024736063e-01	 1.03005439151150e+00	0.00000000000000e+00		1.53050602473607e+00
4.00500000000000e+01    	7.36818095623118e+00 	 3.47697437159879e+01   0.00000000000000e+00	5.26864159108197e-01	 1.02651269754271e+00	0.00000000000000e+00		1.52686415910820e+00
4.02000000000000e+01    	7.41982560931509e+00 	 3.48705358086089e+01   0.00000000000000e+00	5.23328419904802e-01	 1.02306248089235e+00	0.00000000000000e+00		1.52332841990481e+00
4.03500000000000e+01    	7.47124793471874e+00 	 3.49712243279019e+01   0.00000000000000e+00	5.20000624679617e-01	 1.01980451526714e+00	0.00000000000000e+00		1.52000062467962e+00
4.05000000000000e+01    	7.52246338453893e+00 	 3.50718154961387e+01   0.00000000000000e+00	5.16968242254648e-01	 1.01682667377941e+00	0.00000000000000e+00		1.51696824225465e+00
4.06500000000000e+01    	7.57349281844116e+00 	 3.51723183234320e+01   0.00000000000000e+00	5.14303133977048e-01	 1.01420228157607e+00	0.00000000000000e+00		1.51430313397705e+00
4.08000000000000e+01    	7.62436151552648e+00 	 3.52727441986988e+01   0.00000000000000e+00	5.12060981138072e-01	 1.01198911173794e+00	0.00000000000000e+00		1.51206098113807e+00
4.09500000000000e+01    	7.67509812855097e+00 	 3.53731064104963e+01   0.00000000000000e+00	5.10281268236260e-01	 1.01022895250162e+00	0.00000000000000e+00		1.51028126823626e+00
4.11000000000000e+01    	7.72573361719162e+00 	 3.54734196190888e+01   0.00000000000000e+00	5.08987695053434e-01	 1.00894766470163e+00	0.00000000000000e+00		1.50898769505344e+00
4.12500000000000e+01    	7.77630019236523e+00 	 3.55736993028861e+01   0.00000000000000e+00	5.08188906212248e-01	 1.00815564890770e+00	0.00000000000000e+00		1.50818890621225e+00
4.14000000000000e+01    	7.82683029882517e+00 	 3.56739612026266e+01   0.00000000000000e+00	5.07879449738857e-01	 1.00784864909257e+00	0.00000000000000e+00		1.50787944973886e+00
4.15500000000000e+01    	7.87735565879412e+00 	 3.57742207855430e+01   0.00000000000000e+00	5.08040901482362e-01	 1.00800883079700e+00	0.00000000000000e+00		1.50804090148236e+00
4.17000000000000e+01    	7.92790639546940e+00 	 3.58744927494646e+01   0.00000000000000e+00	5.08643116283382e-01	 1.00860608394297e+00	0.00000000000000e+00		1.50864311628338e+00
4.18500000000000e+01    	7.97851025192338e+00 	 3.59747905836605e+01   0.00000000000000e+00	5.09645586798490e-01	 1.00959951148809e+00	0.00000000000000e+00		1.50964558679849e+00
4.20000000000000e+01    	8.02919191814208e+00 	 3.60751261994990e+01   0.00000000000000e+00	5.10998905112185e-01	 1.01093907344823e+00	0.00000000000000e+00		1.51099890511219e+00
4.21500000000000e+01    	8.07997247653392e+00 	 3.61755096399542e+01   0.00000000000000e+00	5.12646329810582e-01	 1.01256736053517e+00	0.00000000000000e+00		1.51264632981058e+00
4.23000000000000e+01    	8.13086897398753e+00 	 3.62759488728889e+01   0.00000000000000e+00	5.14525461916270e-01	 1.01442147248200e+00	0.00000000000000e+00		1.51452546191627e+00
4.24500000000000e+01    	8.18189412625025e+00 	 3.63764496690969e+01   0.00000000000000e+00	5.16570027525937e-01	 1.01643497335141e+00	0.00000000000000e+00		1.51657002752594e+00
4.26000000000000e+01    	8.23305615786423e+00 	 3.64770155624984e+01   0.00000000000000e+00	5.18711754278519e-01	 1.01853989050849e+00	0.00000000000000e+00		1.51871175427852e+00
4.27500000000000e+01    	8.28435877802558e+00 	 3.65776478868030e+01   0.00000000000000e+00	5.20882314553871e-01	 1.02066871663030e+00	0.00000000000000e+00		1.52088231455387e+00
4.29000000000000e+01    	8.33580128949847e+00 	 3.66783458805129e+01   0.00000000000000e+00	5.23015292603858e-01	 1.02275636649582e+00	0.00000000000000e+00		1.52301529260386e+00
4.30500000000000e+01    	8.38737882418014e+00 	 3.67791068503909e+01   0.00000000000000e+00	5.25048117928806e-01	 1.02474203381027e+00	0.00000000000000e+00		1.52504811792881e+00
4.32000000000000e+01    	8.43908269521211e+00 	 3.68799263824981e+01   0.00000000000000e+00	5.26923895420298e-01	 1.02657088934014e+00	0.00000000000000e+00		1.52692389542030e+00
4.33500000000000e+01    	8.49090085186719e+00 	 3.69807985895498e+01   0.00000000000000e+00	5.28593056121216e-01	 1.02819556128318e+00	0.00000000000000e+00		1.52859305612122e+00
4.35000000000000e+01    	8.54281842004499e+00 	 3.70817163835689e+01   0.00000000000000e+00	5.30014752386769e-01	 1.02957734278370e+00	0.00000000000000e+00		1.53001475238677e+00
4.36500000000000e+01    	8.59481830832357e+00 	 3.71826717634866e+01   0.00000000000000e+00	5.31157928464125e-01	 1.03068708002393e+00	0.00000000000000e+00		1.53115792846413e+00
4.38000000000000e+01    	8.64688185736194e+00 	 3.72836561083007e+01   0.00000000000000e+00	5.32002011812869e-01	 1.03150570702529e+00	0.00000000000000e+00		1.53200201181287e+00
4.39500000000000e+01    	8.69898950920434e+00 	 3.73846604674918e+01   0.00000000000000e+00	5.32537190693861e-01	 1.03202440929841e+00	0.00000000000000e+00		1.53253719069386e+00
4.41000000000000e+01    	8.75112147281179e+00 	 3.74856758414869e+01   0.00000000000000e+00	5.32764267689301e-01	 1.03224441649185e+00	0.00000000000000e+00		1.53276426768930e+00
4.42500000000000e+01    	8.80325836297779e+00 	 3.75866934459560e+01   0.00000000000000e+00	5.32694104383154e-01	 1.03217644265228e+00	0.00000000000000e+00		1.53269410438316e+00
4.44000000000000e+01    	8.85538179162818e+00 	 3.76877049545825e+01   0.00000000000000e+00	5.32346696763827e-01	 1.03183981001300e+00	0.00000000000000e+00		1.53234669676383e+00
4.45500000000000e+01    	8.90747489324501e+00 	 3.77887027156685e+01   0.00000000000000e+00	5.31749941564245e-01	 1.03126130690940e+00	0.00000000000000e+00		1.53174994156425e+00
4.47000000000000e+01    	8.95952276961473e+00 	 3.78896799385687e+01   0.00000000000000e+00	5.30938168837843e-01	 1.03047384133499e+00	0.00000000000000e+00		1.53093816883784e+00
4.48500000000000e+01    	9.01151284305771e+00 	 3.79906308465502e+01   0.00000000000000e+00	5.29950524477543e-01	 1.02951495810167e+00	0.00000000000000e+00		1.52995052447754e+00
4.50000000000000e+01    	9.06343511150730e+00 	 3.80915507933386e+01   0.00000000000000e+00	5.28829287887222e-01	 1.02842528934991e+00	0.00000000000000e+00		1.52882928788722e+00
4.51500000000000e+01    	9.11528230302276e+00 	 3.81924363413747e+01   0.00000000000000e+00	5.27618205197279e-01	 1.02724700554178e+00	0.00000000000000e+00		1.52761820519728e+00
4.53000000000000e+01    	9.16704993131546e+00 	 3.82932853007262e+01   0.00000000000000e+00	5.26360908505322e-01	 1.02602232773495e+00	0.00000000000000e+00		1.52636090850532e+00
