0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36410000000000e+02    	-5.54344018346716e+01 	 1.52308213680403e-01   -3.89986739995750e-01 	2.29435505659962e-01	 2.87379525724740e-01	-1.32887659277732e-01		1.07372565073744e+00
1.36440000000000e+02    	-5.54280031779664e+01 	 1.60588490905207e-01   -3.93532013291991e-01 	2.30144836342573e-01	 3.05995084569145e-01	-1.21136102469714e-01		1.07762404984168e+00
1.36470000000000e+02    	-5.54215475191588e+01 	 1.69318296672773e-01   -3.96721969142470e-01 	2.35316440869902e-01	 3.21955190718488e-01	-1.08331548579108e-01		1.08201880602502e+00
1.36500000000000e+02    	-5.54149147524895e+01 	 1.78410961230613e-01   -3.99532681223529e-01 	2.44910692670877e-01	 3.34828286062751e-01	-9.47423738223512e-02		1.08676922386022e+00
1.36530000000000e+02    	-5.54079878680839e+01 	 1.87771022481049e-01   -4.01949273560614e-01 	2.58819974384394e-01	 3.44295214981944e-01	-8.06831633216917e-02		1.09180435383057e+00
1.36560000000000e+02    	-5.54006551867407e+01 	 1.97297307404572e-01   -4.03966489867834e-01 	2.76882924790948e-01	 3.50163420999057e-01	-6.64938641979255e-02		1.09713263073455e+00
1.36590000000000e+02    	-5.53928122364478e+01 	 2.06886054593976e-01   -4.05588747179769e-01 	2.98899429900188e-01	 3.52371942295530e-01	-5.25173065769767e-02		1.10284401544456e+00
1.36620000000000e+02    	-5.53843633452365e+01 	 2.16433981760044e-01   -4.06829699610826e-01 	3.24644995895310e-01	 3.50987444946728e-01	-3.90773849781355e-02		1.10910486514433e+00
1.36650000000000e+02    	-5.53752230206596e+01 	 2.25841224998114e-01   -4.07711357692182e-01 	3.53883387219196e-01	 3.46192316041659e-01	-2.64599323805578e-02		1.11614636112725e+00
1.36680000000000e+02    	-5.53653171576676e+01 	 2.35014081194373e-01   -4.08262825503753e-01 	3.86376731443038e-01	 3.38266420488530e-01	-1.48978650345626e-02		1.12424779128683e+00
1.36710000000000e+02    	-5.53545840748925e+01 	 2.43867475131117e-01   -4.08518735409621e-01 	4.21892655691956e-01	 3.27564499056673e-01	-4.56160166237529e-03		1.13371633232427e+00
1.36740000000000e+02    	-5.53429753365765e+01 	 2.52327057538766e-01   -4.08517479326122e-01 	4.60208398238361e-01	 3.14491356377844e-01	4.44486666217279e-03		1.14486520598939e+00
1.36770000000000e+02    	-5.53304562855791e+01 	 2.60330830824412e-01   -4.08299353332806e-01 	5.01112196525586e-01	 2.99476962507809e-01	1.20824959476555e-02		1.15799217237766e+00
1.36800000000000e+02    	-5.53170062018017e+01 	 2.67830205823835e-01   -4.07904743707866e-01 	5.44402544597882e-01	 2.82953378520248e-01	1.83710789810859e-02		1.17336023518935e+00
1.36830000000000e+02    	-5.53026180150260e+01 	 2.74790421550768e-01   -4.07372481263236e-01 	5.89886094634181e-01	 2.65335035080765e-01	2.33796900428698e-02		1.19118214198777e+00
1.36860000000000e+02    	-5.52872975398411e+01 	 2.81190309347559e-01   -4.06738473471113e-01 	6.37375020069931e-01	 2.47003384299273e-01	2.72150873106049e-02		1.21160977589394e+00
1.36890000000000e+02    	-5.52710622543282e+01 	 2.87021444433169e-01   -4.06034690895457e-01 	6.86684561074301e-01	 2.28296375420302e-01	3.00094864808778e-02		1.23472891386195e+00
1.36920000000000e+02    	-5.52539397000229e+01 	 2.92286788072021e-01   -4.05288541199275e-01 	7.37631268985341e-01	 2.09502655924141e-01	3.19089396617717e-02		1.26055917443591e+00
1.36950000000000e+02    	-5.52359656245794e+01 	 2.96998968712358e-01   -4.04522619005990e-01 	7.90032210805061e-01	 1.90859949960240e-01	3.30632371048630e-02		1.28905841305048e+00
1.36980000000000e+02    	-5.52171820108350e+01 	 3.01178371262909e-01   -4.03754781940369e-01 	8.43705149988098e-01	 1.72556770155138e-01	3.36178714611761e-02		1.32013044064759e+00
1.37010000000000e+02    	-5.51976351338389e+01 	 3.04851198205577e-01   -4.02998478465084e-01 	8.98469534063424e-01	 1.54736494083469e-01	3.37082411548057e-02		1.35363478522205e+00
1.37040000000000e+02    	-5.51773737647663e+01 	 3.08047639353593e-01   -4.02263243739328e-01 	9.54148016421829e-01	 1.37502863692638e-01	3.34559783208863e-02		1.38939727121180e+00
1.37070000000000e+02    	-5.51564476056352e+01 	 3.10800247750678e-01   -4.01555283812739e-01 	1.01056821629101e+00	 1.20926100562908e-01	3.29670955195840e-02		1.42722040027529e+00
1.37100000000000e+02    	-5.51349060004182e+01 	 3.13142577081829e-01   -4.00878081744786e-01 	1.06756445710021e+00	 1.05049019840825e-01	3.23315540158856e-02		1.46689280317897e+00
1.37130000000000e+02    	-5.51127969337457e+01 	 3.15108098561693e-01   -4.00232976802684e-01 	1.12497929212857e+00	 8.98927250994595e-02	3.16238455281189e-02		1.50819732705966e+00
1.37160000000000e+02    	-5.50901663021711e+01 	 3.16729386831115e-01   -3.99619685622676e-01 	1.18266470326036e+00	 7.54616436224108e-02	3.09042216857427e-02		1.55091757708594e+00
1.37190000000000e+02    	-5.50670574261569e+01 	 3.18037546060323e-01   -3.99036749454172e-01 	1.24048292716308e+00	 6.17478006643771e-02	3.02202746851802e-02		1.59484292282094e+00
1.37220000000000e+02    	-5.50435107626849e+01 	 3.19061838182914e-01   -3.98481903140544e-01 	1.29830691495775e+00	 4.87343286787948e-02	2.96086485379643e-02		1.63977210376538e+00
1.37250000000000e+02    	-5.50195637767168e+01 	 3.19829472836431e-01   -3.97952369223718e-01 	1.35602046476359e+00	 3.63982678099995e-02	2.90967300758608e-02		1.68551563459327e+00
1.37280000000000e+02    	-5.49952509324122e+01 	 3.20365520814773e-01   -3.97445085034553e-01 	1.41351808368715e+00	 2.47127452155704e-02	2.87042262472875e-02		1.73189723288974e+00
1.37310000000000e+02    	-5.49706037700960e+01 	 3.20692917602405e-01   -3.96956872644130e-01 	1.47070464091399e+00	 1.36486316632845e-02	2.84445775743825e-02		1.77875448557287e+00
1.37340000000000e+02    	-5.49456510409777e+01 	 3.20832529335567e-01   -3.96484561897911e-01 	1.52749487072817e+00	 3.17577185759217e-03	2.83261880252115e-02		1.82593894710524e+00
1.37370000000000e+02    	-5.49204188775924e+01 	 3.20803259323616e-01   -3.96025076098976e-01 	1.58381277704330e+00	 -6.73612415471011e-03	2.83534713104332e-02		1.87331583226897e+00
1.37400000000000e+02    	-5.48949309833121e+01 	 3.20622178500376e-01   -3.95575488740304e-01 	1.63959098195172e+00	 -1.61168533895866e-02	2.85277253351258e-02		1.92076343472417e+00
1.37430000000000e+02    	-5.48692088288162e+01 	 3.20304667608574e-01   -3.95133058339152e-01 	1.69477005156055e+00	 -2.49952938970441e-02	2.88478525835705e-02		1.96817237329006e+00
1.37460000000000e+02    	-5.48432718470662e+01 	 3.19864562496763e-01   -3.94695247099739e-01 	1.74929782394071e+00	 -3.33991301266609e-02	2.93109464990933e-02		2.01544474256220e+00
1.37490000000000e+02    	-5.48171376211680e+01 	 3.19314296686158e-01   -3.94259727930605e-01 	1.80312875681337e+00	 -4.13546901147761e-02	2.99127638753949e-02		2.06249322362147e+00
1.37520000000000e+02    	-5.47908220616301e+01 	 3.18665037455130e-01   -3.93824383315751e-01 	1.85622330675606e+00	 -4.88868638261596e-02	3.06481019105182e-02		2.10924019403904e+00
1.37550000000000e+02    	-5.47643395710796e+01 	 3.17926813217405e-01   -3.93387298692103e-01 	1.90854734715934e+00	 -5.60190792353306e-02	3.15110965645892e-02		2.15561686363649e+00
1.37580000000000e+02    	-5.47377031955900e+01 	 3.17108631056363e-01   -3.92946752307743e-01 	1.96007162874221e+00	 -6.27733185032760e-02	3.24954566343250e-02		2.20156245289974e+00
1.37610000000000e+02    	-5.47109247625257e+01 	 3.16218584026883e-01   -3.92501203004216e-01 	2.01077128394864e+00	 -6.91701611152638e-02	3.35946457636581e-02		2.24702342394670e+00
1.37640000000000e+02    	-5.46840150052967e+01 	 3.15263948334466e-01   -3.92049276957663e-01 	2.06062537480779e+00	 -7.52288443200298e-02	3.48020225869769e-02		2.29195276894958e+00
1.37670000000000e+02    	-5.46569836757208e+01 	 3.14251270817191e-01   -3.91589754104217e-01 	2.10961648267651e+00	 -8.09673338560130e-02	3.61109474114238e-02		2.33630935743859e+00
1.37700000000000e+02    	-5.46298396448600e+01 	 3.13186447342147e-01   -3.91121554744193e-01 	2.15773033755172e+00	 -8.64023999440140e-02	3.75148623043429e-02		2.38005734157832e+00
1.37730000000000e+02    	-5.46025909932764e+01 	 3.12074792823846e-01   -3.90643726649538e-01 	2.20495548422600e+00	 -9.15496950144728e-02	3.90073501526235e-02		2.42316561700629e+00
1.37760000000000e+02    	-5.45752450916678e+01 	 3.10921103606886e-01   -3.90155432875563e-01 	2.25128298237107e+00	 -9.64238307397212e-02	4.05821771805766e-02		2.46560733592208e+00
1.37790000000000e+02    	-5.45478086728213e+01 	 3.09729712949808e-01   -3.89655940389623e-01 	2.29670613760220e+00	 -1.01038452750325e-01	4.22333225249281e-02		2.50735946863733e+00
1.37820000000000e+02    	-5.45202878957711e+01 	 3.08504540316736e-01   -3.89144609567372e-01 	2.34122026064887e+00	 -1.05406312002522e-01	4.39549977414779e-02		2.54840240961061e+00
1.37850000000000e+02    	-5.44926884029885e+01 	 3.07249135138373e-01   -3.88620884564610e-01 	2.38482245189577e+00	 -1.09539332186547e-01	4.57416585314784e-02		2.58871962400087e+00
1.37880000000000e+02    	-5.44650153713603e+01 	 3.05966715651428e-01   -3.88084284544255e-01 	2.42751140873606e+00	 -1.13448672865719e-01	4.75880105031060e-02		2.62829733090881e+00
1.37910000000000e+02    	-5.44372735576434e+01 	 3.04660203370408e-01   -3.87534395719864e-01 	2.46928725337558e+00	 -1.17144788245781e-01	4.94890104039820e-02		2.66712421968813e+00
1.37940000000000e+02    	-5.44094673390132e+01 	 3.03332253690945e-01   -3.86970864166303e-01 	2.51015137893016e+00	 -1.20637481617130e-01	5.14398639571007e-02		2.70519119596376e+00
1.37970000000000e+02    	-5.43816007492608e+01 	 3.01985283071403e-01   -3.86393389342512e-01 	2.55010631185862e+00	 -1.23935955607394e-01	5.34360211902586e-02		2.74249115426725e+00
1.38000000000000e+02    	-5.43536775111313e+01 	 3.00621493190556e-01   -3.85801718269293e-01 	2.58915558896611e+00	 -1.27048858441743e-01	5.54731699561585e-02		2.77901877447612e+00
1.38030000000000e+02    	-5.43257010652420e+01 	 2.99242892434092e-01   -3.85195640305378e-01 	2.62730364739288e+00	 -1.29984326443231e-01	5.75472281870480e-02		2.81477033951206e+00
1.38060000000000e+02    	-5.42976745959681e+01 	 2.97851315021946e-01   -3.84574982466987e-01 	2.66455572617032e+00	 -1.32750023022786e-01	5.96543353061232e-02		2.84974357200791e+00
1.38090000000000e+02    	-5.42696010546398e+01 	 2.96448438051735e-01   -3.83939605238996e-01 	2.70091777807885e+00	 -1.35353174413525e-01	6.17908431216004e-02		2.88393748789045e+00
1.38120000000000e+02    	-5.42414831803540e+01 	 2.95035796700864e-01   -3.83289398829298e-01 	2.73639639068032e+00	 -1.37800602400824e-01	6.39533064532055e-02		2.91735226504387e+00
1.38150000000000e+02    	-5.42133235186672e+01 	 2.93614797800814e-01   -3.82624279821652e-01 	2.77099871552271e+00	 -1.40098754290838e-01	6.61384736807368e-02		2.94998912541778e+00
1.38180000000000e+02    	-5.41851244384077e+01 	 2.92186731971420e-01   -3.81944188186099e-01 	2.80473240462639e+00	 -1.42253730348059e-01	6.83432773570425e-02		2.98185022912271e+00
1.38210000000000e+02    	-5.41568881468141e+01 	 2.90752784480320e-01   -3.81249084609705e-01 	2.83760555346131e+00	 -1.44271308918394e-01	7.05648249905920e-02		3.01293857921755e+00
1.38240000000000e+02    	-5.41286167031834e+01 	 2.89314044972809e-01   -3.80538948113930e-01 	2.86962664971331e+00	 -1.46156969439243e-01	7.28003900737142e-02		3.04325793603753e+00
1.38270000000000e+02    	-5.41003120311934e+01 	 2.87871516199882e-01   -3.79813773928214e-01 	2.90080452721692e+00	 -1.47915913522811e-01	7.50474034098754e-02		3.07281274004030e+00
1.38300000000000e+02    	-5.40719759300396e+01 	 2.86426121856871e-01   -3.79073571592472e-01 	2.93114832450196e+00	 -1.49553084283935e-01	7.73034447757231e-02		3.10160804226190e+00
1.38330000000000e+02    	-5.40436100845160e+01 	 2.84978713631665e-01   -3.78318363263985e-01 	2.96066744746358e+00	 -1.51073184069312e-01	7.95662349400063e-02		3.12964944157614e+00
1.38360000000000e+02    	-5.40152160741496e+01 	 2.83530077549711e-01   -3.77548182206752e-01 	2.98937153572006e+00	 -1.52480690731361e-01	8.18336280510227e-02		3.15694302804140e+00
1.38390000000000e+02    	-5.39867953814898e+01 	 2.82080939692669e-01   -3.76763071443706e-01 	3.01727043227171e+00	 -1.53779872577229e-01	8.41036043963042e-02		3.18349533169808e+00
1.38420000000000e+02    	-5.39583493996383e+01 	 2.80631971358570e-01   -3.75963082554275e-01 	3.04437415611688e+00	 -1.54974802111594e-01	8.63742635322771e-02		3.20931327625127e+00
1.38450000000000e+02    	-5.39298794390993e+01 	 2.79183793723389e-01   -3.75148274601698e-01 	3.07069287751931e+00	 -1.56069368681035e-01	8.86438177772184e-02		3.23440413713538e+00
1.38480000000000e+02    	-5.39013867340184e+01 	 2.77736982057001e-01   -3.74318713176137e-01 	3.09623689565472e+00	 -1.57067290117716e-01	9.09105860576254e-02		3.25877550351292e+00
1.38510000000000e+02    	-5.38728724478709e+01 	 2.76292069540408e-01   -3.73474469541220e-01 	3.12101661839416e+00	 -1.57972123471019e-01	9.31729880958728e-02		3.28243524380865e+00
1.38540000000000e+02    	-5.38443376786552e+01 	 2.74849550725750e-01   -3.72615619872916e-01 	3.14504254400811e+00	 -1.58787274907468e-01	9.54295389255160e-02		3.30539147442373e+00
1.38570000000000e+02    	-5.38157834636404e+01 	 2.73409884675939e-01   -3.71742244580922e-01 	3.16832524459866e+00	 -1.59516008851694e-01	9.76788437196661e-02		3.32765253131266e+00
1.38600000000000e+02    	-5.37872107837091e+01 	 2.71973497816610e-01   -3.70854427703766e-01 	3.19087535108748e+00	 -1.60161456434411e-01	9.99195929173668e-02		3.34922694414003e+00
1.38630000000000e+02    	-5.37586205673374e+01 	 2.70540786529453e-01   -3.69952256369811e-01 	3.21270353960608e+00	 -1.60726623307150e-01	1.02150557632736e-01		3.37012341276426e+00
1.38660000000000e+02    	-5.37300136942440e+01 	 2.69112119512778e-01   -3.69035820317184e-01 	3.23382051915063e+00	 -1.61214396877911e-01	1.04370585331732e-01		3.39035078582185e+00
1.38690000000000e+02    	-5.37013909987410e+01 	 2.67687839932348e-01   -3.68105211466419e-01 	3.25423702037833e+00	 -1.61627553016851e-01	1.06578595761668e-01		3.40991804121002e+00
1.38720000000000e+02    	-5.36727532728133e+01 	 2.66268267383032e-01   -3.67160523540261e-01 	3.27396378543497e+00	 -1.61968762276556e-01	1.08773577119027e-01		3.42883426828599e+00
1.38750000000000e+02    	-5.36441012689522e+01 	 2.64853699679599e-01   -3.66201851725692e-01 	3.29301155871486e+00	 -1.62240595667335e-01	1.10954582441622e-01		3.44710865162051e+00
1.38780000000000e+02    	-5.36154357027650e+01 	 2.63444414493071e-01   -3.65229292373760e-01 	3.31139107846423e+00	 -1.62445530024246e-01	1.13120726211717e-01		3.46475045615929e+00
1.38810000000000e+02    	-5.35867572553804e+01 	 2.62040670847269e-01   -3.64242942733277e-01 	3.32911306914841e+00	 -1.62585952999220e-01	1.15271181157344e-01		3.48176901366142e+00
1.38840000000000e+02    	-5.35580665756692e+01 	 2.60642710488731e-01   -3.63242900714839e-01 	3.34618823451110e+00	 -1.62664167708635e-01	1.17405175239674e-01		3.49817371029655e+00
1.38870000000000e+02    	-5.35293642822944e+01 	 2.59250759141749e-01   -3.62229264682061e-01 	3.36262725126110e+00	 -1.62682397063928e-01	1.19521988814932e-01		3.51397397529471e+00
1.38900000000000e+02    	-5.35006509656079e+01 	 2.57865027659131e-01   -3.61202133267170e-01 	3.37844076332850e+00	 -1.62642787810384e-01	1.21620951959999e-01		3.52917927055315e+00
1.38930000000000e+02    	-5.34719271894045e+01 	 2.56485713078176e-01   -3.60161605208470e-01 	3.39363937663779e+00	 -1.62547414297031e-01	1.23701441951441e-01		3.54379908111366e+00
1.38960000000000e+02    	-5.34431934925472e+01 	 2.55112999590436e-01   -3.59107779207401e-01 	3.40823365435074e+00	 -1.62398281998496e-01	1.25762880888326e-01		3.55784290643283e+00
1.38990000000000e+02    	-5.34144503904739e+01 	 2.53747059432951e-01   -3.58040753803194e-01 	3.42223411253628e+00	 -1.62197330807925e-01	1.27804733449772e-01		3.57132025237451e+00
1.39020000000000e+02    	-5.33856983765949e+01 	 2.52388053707917e-01   -3.56960627263296e-01 	3.43565121622874e+00	 -1.61946438118361e-01	1.29826504778705e-01		3.58424062386112e+00
1.39050000000000e+02    	-5.33569379235909e+01 	 2.51036133137053e-01   -3.55867497487958e-01 	3.44849537583979e+00	 -1.61647421708512e-01	1.31827738483882e-01		3.59661351812607e+00
1.39080000000000e+02    	-5.33281694846189e+01 	 2.49691438756328e-01   -3.54761461927518e-01 	3.46077694389218e+00	 -1.61302042447477e-01	1.33808014752683e-01		3.60844841851528e+00
1.39110000000000e+02    	-5.32993934944342e+01 	 2.48354102556183e-01   -3.53642617511087e-01 	3.47250621204693e+00	 -1.60912006831765e-01	1.35766948567705e-01		3.61975478879033e+00
1.39140000000000e+02    	-5.32706103704340e+01 	 2.47024248071870e-01   -3.52511060585462e-01 	3.48369340839790e+00	 -1.60478969366844e-01	1.37704188020607e-01		3.63054206789047e+00
1.39170000000000e+02    	-5.32418205136294e+01 	 2.45701990928129e-01   -3.51366886863213e-01 	3.49434869501029e+00	 -1.60004534804422e-01	1.39619412717104e-01		3.64081966511465e+00
1.39200000000000e+02    	-5.32130243095521e+01 	 2.44387439342002e-01   -3.50210191378996e-01 	3.50448216568162e+00	 -1.59490260245757e-01	1.41512332267379e-01		3.65059695568787e+00
1.39230000000000e+02    	-5.31842221290990e+01 	 2.43080694587259e-01   -3.49041068453254e-01 	3.51410384390589e+00	 -1.58937657120460e-01	1.43382684856586e-01		3.65988327667998e+00
1.39260000000000e+02    	-5.31554143293213e+01 	 2.41781851423563e-01   -3.47859611662532e-01 	3.52322368102327e+00	 -1.58348193049477e-01	1.45230235890454e-01		3.66868792324749e+00
1.39290000000000e+02    	-5.31266012541603e+01 	 2.40490998493271e-01   -3.46665913815721e-01 	3.53185155453917e+00	 -1.57723293600259e-01	1.47054776711319e-01		3.67702014517170e+00
1.39320000000000e+02    	-5.30977832351360e+01 	 2.39208218688431e-01   -3.45460066935615e-01 	3.53999726659826e+00	 -1.57064343941494e-01	1.48856123380238e-01		3.68488914366887e+00
1.39350000000000e+02    	-5.30689605919900e+01 	 2.37933589490403e-01   -3.44242162245225e-01 	3.54767054260002e+00	 -1.56372690404179e-01	1.50634115521112e-01		3.69230406845035e+00
1.39380000000000e+02    	-5.30401336332877e+01 	 2.36667183284223e-01   -3.43012290158351e-01 	3.55488102994381e+00	 -1.55649641955319e-01	1.52388615223023e-01		3.69927401501224e+00
1.39410000000000e+02    	-5.30113026569807e+01 	 2.35409067649724e-01   -3.41770540273945e-01 	3.56163829689224e+00	 -1.54896471590024e-01	1.54119505997217e-01		3.70580802213624e+00
1.39440000000000e+02    	-5.29824679509350e+01 	 2.34159305631209e-01   -3.40517001373889e-01 	3.56795183154297e+00	 -1.54114417647357e-01	1.55826691785436e-01		3.71191506958476e+00
1.39470000000000e+02    	-5.29536297934241e+01 	 2.32917955987326e-01   -3.39251761423790e-01 	3.57383104089966e+00	 -1.53304685054877e-01	1.57510096016478e-01		3.71760407597485e+00
1.39500000000000e+02    	-5.29247884535922e+01 	 2.31685073422675e-01   -3.37974907576480e-01 	3.57928525003363e+00	 -1.52468446506449e-01	1.59169660708100e-01		3.72288389681686e+00
1.39530000000000e+02    	-5.28959441918884e+01 	 2.30460708802517e-01   -3.36686526177921e-01 	3.58432370132861e+00	 -1.51606843577552e-01	1.60805345611536e-01		3.72776332270476e+00
1.39560000000000e+02    	-5.28670972604732e+01 	 2.29244909351871e-01   -3.35386702775242e-01 	3.58895555380161e+00	 -1.50720987782034e-01	1.62417127396122e-01		3.73225107764644e+00
1.39590000000000e+02    	-5.28382479036010e+01 	 2.28037718840172e-01   -3.34075522126666e-01 	3.59318988249339e+00	 -1.49811961573926e-01	1.64004998871628e-01		3.73635581752306e+00
1.39620000000000e+02    	-5.28093963579777e+01 	 2.26839177752546e-01   -3.32753068213118e-01 	3.59703567792285e+00	 -1.48880819297722e-01	1.65568968246105e-01		3.74008612866746e+00
1.39650000000000e+02    	-5.27805428530980e+01 	 2.25649323448706e-01   -3.31419424251302e-01 	3.60050184559972e+00	 -1.47928588090255e-01	1.67109058417154e-01		3.74345052655253e+00
1.39680000000000e+02    	-5.27516876115604e+01 	 2.24468190310376e-01   -3.30074672708083e-01 	3.60359720559098e+00	 -1.46956268737085e-01	1.68625306294688e-01		3.74645745458122e+00
1.39710000000000e+02    	-5.27228308493648e+01 	 2.23295809878069e-01   -3.28718895316004e-01 	3.60633049213623e+00	 -1.45964836486133e-01	1.70117762153368e-01		3.74911528297038e+00
1.39740000000000e+02    	-5.26939727761904e+01 	 2.22132210978012e-01   -3.27352173089801e-01 	3.60871035330807e+00	 -1.44955241821066e-01	1.71586489013007e-01		3.75143230772142e+00
1.39770000000000e+02    	-5.26651135956578e+01 	 2.20977419839911e-01   -3.25974586343778e-01 	3.61074535071362e+00	 -1.43928411196822e-01	1.73031562045352e-01		3.75341674967136e+00
1.39800000000000e+02    	-5.26362535055754e+01 	 2.19831460206227e-01   -3.24586214709932e-01 	3.61244395923390e+00	 -1.42885247739433e-01	1.74453068005760e-01		3.75507675361818e+00
1.39830000000000e+02    	-5.26073926981698e+01 	 2.18694353433563e-01   -3.23187137156714e-01 	3.61381456679773e+00	 -1.41826631912242e-01	1.75851104688355e-01		3.75642038751511e+00
1.39860000000000e+02    	-5.25785313603037e+01 	 2.17566118586740e-01   -3.21777432008335e-01 	3.61486547418741e+00	 -1.40753422150389e-01	1.77225780403381e-01		3.75745564172869e+00
1.39890000000000e+02    	-5.25496696736793e+01 	 2.16446772526065e-01   -3.20357176964533e-01 	3.61560489487340e+00	 -1.39666455465385e-01	1.78577213475494e-01		3.75819042835611e+00
1.39920000000000e+02    	-5.25208078150308e+01 	 2.15336329988293e-01   -3.18926449120712e-01 	3.61604095487581e+00	 -1.38566548021431e-01	1.79905531761879e-01		3.75863258059740e+00
1.39950000000000e+02    	-5.24919459563040e+01 	 2.14234803661715e-01   -3.17485324988398e-01 	3.61618169265016e+00	 -1.37454495685054e-01	1.81210872189080e-01		3.75878985217872e+00
1.39980000000000e+02    	-5.24630842648256e+01 	 2.13142204255813e-01   -3.16033880515933e-01 	3.61603505899572e+00	 -1.36331074549537e-01	1.82493380307569e-01		3.75866991682299e+00
1.40010000000000e+02    	-5.24342229034625e+01 	 2.12058540565836e-01   -3.14572191109363e-01 	3.61560891698438e+00	 -1.35197041435494e-01	1.83753209863073e-01		3.75828036776460e+00
1.40040000000000e+02    	-5.24053620307705e+01 	 2.10983819532700e-01   -3.13100331653457e-01 	3.61491104190836e+00	 -1.34053134368912e-01	1.84990522383807e-01		3.75762871730523e+00
1.40070000000000e+02    	-5.23765018011345e+01 	 2.09918046298507e-01   -3.11618376532820e-01 	3.61394912124537e+00	 -1.32900073037843e-01	1.86205486782749e-01		3.75672239640775e+00
1.40100000000000e+02    	-5.23476423649003e+01 	 2.08861224258031e-01   -3.10126399653050e-01 	3.61273075463961e+00	 -1.31738559228907e-01	1.87398278974207e-01		3.75556875432591e+00
1.40130000000000e+02    	-5.23187838684973e+01 	 2.07813355106443e-01   -3.08624474461903e-01 	3.61126345389752e+00	 -1.30569277244656e-01	1.88569081503925e-01		3.75417505826716e+00
1.40160000000000e+02    	-5.22899264545544e+01 	 2.06774438883553e-01   -3.07112673970438e-01 	3.60955464299694e+00	 -1.29392894302819e-01	1.89718083192059e-01		3.75254849308665e+00
1.40190000000000e+02    	-5.22610702620081e+01 	 2.05744474014838e-01   -3.05591070774099e-01 	3.60761165810877e+00	 -1.28210060918375e-01	1.90845478788375e-01		3.75069616101024e+00
1.40220000000000e+02    	-5.22322154262041e+01 	 2.04723457349475e-01   -3.04059737073717e-01 	3.60544174763004e+00	 -1.27021411269345e-01	1.91951468639070e-01		3.74862508138479e+00
1.40250000000000e+02    	-5.22033620789917e+01 	 2.03711384195621e-01   -3.02518744696395e-01 	3.60305207222760e+00	 -1.25827563547139e-01	1.93036258364648e-01		3.74634219045394e+00
1.40280000000000e+02    	-5.21745103488130e+01 	 2.02708248353145e-01   -3.00968165116270e-01 	3.60044970489166e+00	 -1.24629120292272e-01	1.94100058548336e-01		3.74385434115802e+00
1.40310000000000e+02    	-5.21456603607857e+01 	 2.01714042144006e-01   -2.99408069475108e-01 	3.59764163099833e+00	 -1.23426668716188e-01	1.95143084434532e-01		3.74116830295636e+00
1.40340000000000e+02    	-5.21168122367802e+01 	 2.00728756440476e-01   -2.97838528602734e-01 	3.59463474838074e+00	 -1.22220781009901e-01	1.96165555636834e-01		3.73829076167106e+00
1.40370000000000e+02    	-5.20879660954919e+01 	 1.99752380691363e-01   -2.96259613037265e-01 	3.59143586740792e+00	 -1.21012014640136e-01	1.97167695855211e-01		3.73522831935080e+00
1.40400000000000e+02    	-5.20591220525086e+01 	 1.98784902946427e-01   -2.94671393045138e-01 	3.58805171107122e+00	 -1.19800912633610e-01	1.98149732601916e-01		3.73198749415364e+00
1.40430000000000e+02    	-5.20302802203728e+01 	 1.97826309879118e-01   -2.93073938640914e-01 	3.58448891507750e+00	 -1.18588003850041e-01	1.99111896935760e-01		3.72857472024793e+00
1.40460000000000e+02    	-5.20014407086400e+01 	 1.96876586807801e-01   -2.91467319606848e-01 	3.58075402794899e+00	 -1.17373803244484e-01	2.00054423204396e-01		3.72499634773037e+00
1.40490000000000e+02    	-5.19726036239326e+01 	 1.95935717715598e-01   -2.89851605512207e-01 	3.57685351112926e+00	 -1.16158812119518e-01	2.00977548794281e-01		3.72125864256034e+00
1.40520000000000e+02    	-5.19437690699897e+01 	 1.95003685268987e-01   -2.88226865732326e-01 	3.57279373909514e+00	 -1.14943518367822e-01	2.01881513888013e-01		3.71736778650995e+00
1.40550000000000e+02    	-5.19149371477140e+01 	 1.94080470835273e-01   -2.86593169467405e-01 	3.56858099947425e+00	 -1.13728396705618e-01	2.02766561228744e-01		3.71332987712894e+00
1.40580000000000e+02    	-5.18861079552137e+01 	 1.93166054499055e-01   -2.84950585761002e-01 	3.56422149316798e+00	 -1.12513908897474e-01	2.03632935891423e-01		3.70915092772399e+00
1.40610000000000e+02    	-5.18572815878426e+01 	 1.92260415077800e-01   -2.83299183518258e-01 	3.55972133447970e+00	 -1.11300503972891e-01	2.04480885060593e-01		3.70483686735189e+00
1.40640000000000e+02    	-5.18284581382360e+01 	 1.91363530136629e-01   -2.81639031523804e-01 	3.55508655124813e+00	 -1.10088618435129e-01	2.05310657814534e-01		3.70039354082597e+00
1.40670000000000e+02    	-5.17996376963442e+01 	 1.90475376002417e-01   -2.79970198459366e-01 	3.55032308498569e+00	 -1.08878676462670e-01	2.06122504915521e-01		3.69582670873558e+00
1.40700000000000e+02    	-5.17708203494628e+01 	 1.89595927777300e-01   -2.78292752921052e-01 	3.54543679102181e+00	 -1.07671090103709e-01	2.06916678606006e-01		3.69114204747806e+00
1.40730000000000e+02    	-5.17420061822610e+01 	 1.88725159351684e-01   -2.76606763436306e-01 	3.54043343865116e+00	 -1.06466259464066e-01	2.07693432410530e-01		3.68634514930304e+00
