0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.79430000000000e+02    	-1.21055686781889e+02 	 5.08651223413886e-01   7.25154298842407e-02 	-2.85033513868074e+00	 4.43895346740205e-01	3.68819257916732e-02		3.05332830827375e+00
1.79460000000000e+02    	-1.21083614646663e+02 	 5.13301918957136e-01   7.28928860782184e-02 	-2.78498212376281e+00	 4.86970411099479e-01	3.87289293842895e-02		2.99912746326929e+00
1.79490000000000e+02    	-1.21111424806503e+02 	 5.18240310037512e-01   7.32780572295147e-02 	-2.72218973529622e+00	 4.82447503281586e-01	3.68850479891657e-02		2.94014167263074e+00
1.79520000000000e+02    	-1.21139196366190e+02 	 5.22973953080906e-01   7.36331265310880e-02 	-2.67057115371400e+00	 4.28390599236685e-01	3.15756806569854e-02		2.88382832640444e+00
1.79550000000000e+02    	-1.21167012374783e+02 	 5.26982622254476e-01   7.39279237474776e-02 	-2.63635280037138e+00	 3.29469140930329e-01	2.45803238318713e-02		2.83892764880880e+00
1.79580000000000e+02    	-1.21194923365616e+02 	 5.29801558792676e-01   7.41547839689797e-02 	-2.62275711586099e+00	 1.97290732332810e-01	1.85145045747948e-02		2.81391565416299e+00
1.79610000000000e+02    	-1.21222926811962e+02 	 5.31122476386877e-01   7.43329732049986e-02 	-2.63035456260438e+00	 4.93931476047592e-02	1.54963808961736e-02		2.81450616376388e+00
1.79640000000000e+02    	-1.21250980578220e+02 	 5.30875663767528e-01   7.44972681424594e-02 	-2.65788587315358e+00	 -9.35498303160783e-02	1.59680437461371e-02		2.84136654866679e+00
1.79670000000000e+02    	-1.21279042514128e+02 	 5.29249420016660e-01   7.46770452452722e-02 	-2.70272538645963e+00	 -2.11683587545855e-01	1.85278306950320e-02		2.88961549974385e+00
1.79700000000000e+02    	-1.21307104479310e+02 	 5.26635955301860e-01   7.48806847575361e-02 	-2.76066797599171e+00	 -2.89548046420393e-01	2.08991108503556e-02		2.95051902513547e+00
1.79730000000000e+02    	-1.21335196451317e+02 	 5.23537015016229e-01   7.50949464285656e-02 	-2.82555062209167e+00	 -3.18102551527961e-01	2.12900643085374e-02		3.01419621427164e+00
1.79760000000000e+02    	-1.21363364039040e+02 	 5.20472853241595e-01   7.52966382621592e-02 	-2.88940926732929e+00	 -2.95183835476349e-01	1.92744601671980e-02		3.07183836092813e+00
1.79790000000000e+02    	-1.21391638875967e+02 	 5.17916292527565e-01   7.54673130384203e-02 	-2.94341507580909e+00	 -2.25028685704324e-01	1.58402312844044e-02		3.11682228091644e+00
1.79820000000000e+02    	-1.21420018248458e+02 	 5.16251047898133e-01   7.56032844718129e-02 	-2.97936117011910e+00	 -1.17359780510985e-01	1.27647736813187e-02		3.14492118176946e+00
1.79850000000000e+02    	-1.21448460486414e+02 	 5.15745601101624e-01   7.57176842106393e-02 	-2.99127674429696e+00	 1.38230030440175e-02	1.16998415394726e-02		3.15405525041604e+00
1.79880000000000e+02    	-1.21476895422929e+02 	 5.16536005091960e-01   7.58348965044589e-02 	-2.97674456431481e+00	 1.51769836098198e-01	1.33641233455226e-02		3.14391807846830e+00
1.79910000000000e+02    	-1.21505245562613e+02 	 5.18615220955418e-01   7.59799929277674e-02 	-2.93757800517922e+00	 2.78798703982938e-01	1.71545306430527e-02		3.11566807150199e+00
1.79940000000000e+02    	-1.21533451593131e+02 	 5.21829321489585e-01   7.61671478789410e-02 	-2.87964764297150e+00	 3.78248829736957e-01	2.13330354348189e-02		3.07179065420637e+00
1.79970000000000e+02    	-1.21561494394845e+02 	 5.25881978460261e-01   7.63915253522396e-02 	-2.81183418330138e+00	 4.36355009483054e-01	2.37441916961747e-02		3.01618649213247e+00
1.80000000000000e+02    	-1.21589404957187e+02 	 5.30349548349498e-01   7.66285488730909e-02 	-2.74430318484086e+00	 4.43893213441934e-01	2.28121933946761e-02		2.95444775743877e+00
1.80030000000000e+02    	-1.21617254954460e+02 	 5.34711493941511e-01   7.68424961655509e-02 	-2.68651121670272e+00	 3.97571062502654e-01	1.84096528944585e-02		2.89408779799935e+00
1.80060000000000e+02    	-1.21645126544451e+02 	 5.38404562244782e-01   7.70027078902652e-02 	-2.64551792127337e+00	 3.01136099017418e-01	1.21368188056554e-02		2.84422139157287e+00
1.80090000000000e+02    	-1.21673072044024e+02 	 5.40908444100644e-01   7.71005736414116e-02 	-2.62518890234629e+00	 1.65883003952751e-01	6.68858868875013e-03		2.81410353065077e+00
1.80120000000000e+02    	-1.21701087780371e+02 	 5.41855273439799e-01   7.71564784958450e-02 	-2.62652869408885e+00	 9.81627707246176e-03	4.43913081133701e-03		2.81047487909961e+00
1.80150000000000e+02    	-1.21729125236718e+02 	 5.41125741302343e-01   7.72090997687395e-02 	-2.64865444317201e+00	 -1.45153916754601e-01	6.03338011420395e-03		2.83486797233303e+00
1.80180000000000e+02    	-1.21757134933895e+02 	 5.38880583158644e-01   7.72922653820085e-02 	-2.68942251384751e+00	 -2.77469218297347e-01	1.00096343787547e-02		2.88272142564501e+00
1.80210000000000e+02    	-1.21785107835304e+02 	 5.35508735037393e-01   7.74158805555844e-02 	-2.74520620269458e+00	 -3.69934389263143e-01	1.37500186751750e-02		2.94502930557335e+00
1.80240000000000e+02    	-1.21813083361701e+02 	 5.31526211634969e-01   7.75633739893075e-02 	-2.81033772249956e+00	 -4.12038028004022e-01	1.50047589014560e-02		3.01131177293471e+00
1.80270000000000e+02    	-1.21841125126559e+02 	 5.27476421405949e-01   7.77039471839511e-02 	-2.87706337557628e+00	 -4.00480696849577e-01	1.29796328622051e-02		3.07214044706631e+00
1.80300000000000e+02    	-1.21869286382010e+02 	 5.23858628695365e-01   7.78094200761796e-02 	-2.93636760759814e+00	 -3.38654677505033e-01	8.52430458350570e-03		3.12041894323764e+00
1.80330000000000e+02    	-1.21897584536452e+02 	 5.21084052907524e-01   7.78667441695019e-02 	-2.97945616978227e+00	 -2.35699114111645e-01	3.55241130060888e-03		3.15162271848530e+00
1.80360000000000e+02    	-1.21925992664473e+02 	 5.19449142574472e-01   7.78821912315724e-02 	-2.99945324790521e+00	 -1.05312325578193e-01	8.77103524092882e-05		3.16351236444256e+00
1.80390000000000e+02    	-1.21954447547973e+02 	 5.19117924829814e-01   7.78772169678932e-02 	-2.99286332235512e+00	 3.57315043510564e-02	-6.45234860300157e-04		3.15571038326234e+00
1.80420000000000e+02    	-1.21982869810532e+02 	 5.20110441663152e-01   7.78784275079153e-02 	-2.96042778426576e+00	 1.69381218416921e-01	1.25274057779079e-03		3.12934885117719e+00
1.80450000000000e+02    	-1.22011189766505e+02 	 5.22297682129003e-01   7.79055389180922e-02 	-2.90713361189970e+00	 2.78298087360536e-01	4.40632548493826e-03		3.08689084331951e+00
1.80480000000000e+02    	-1.22039371198531e+02 	 5.25404761416978e-01   7.79618995497234e-02 	-2.84131420797223e+00	 3.47814858904779e-01	6.78870443101684e-03		3.03217540571249e+00
1.80510000000000e+02    	-1.22067424466482e+02 	 5.29024829540957e-01   7.80317782394219e-02 	-2.77300626155112e+00	 3.67677162493036e-01	6.69496510448873e-03		2.97065565910599e+00
1.80540000000000e+02    	-1.22095401413309e+02 	 5.32648094128174e-01   7.80868440214126e-02 	-2.71195213806344e+00	 3.33498101900294e-01	3.66889893210260e-03		2.90962520678134e+00
1.80570000000000e+02    	-1.22123369705957e+02 	 5.35713549749170e-01   7.81007709544965e-02 	-2.66581481160999e+00	 2.47890953704917e-01	-1.08791827513076e-03		2.85797475816252e+00
1.80600000000000e+02    	-1.22151375391634e+02 	 5.37690843547319e-01   7.80658610906146e-02 	-2.63920498578175e+00	 1.21015358425894e-01	-5.18436806081138e-03		2.82490257382841e+00
1.80630000000000e+02    	-1.22179415867944e+02 	 5.38186625372167e-01   7.80012820300574e-02 	-2.63382356537329e+00	 -3.01246085954417e-02	-6.33288256009262e-03		2.81744106787706e+00
1.80660000000000e+02    	-1.22207446553333e+02 	 5.37042266064069e-01   7.79446027181100e-02 	-2.64933947729641e+00	 -1.84257052874424e-01	-3.77082793217504e-03		2.83777457643106e+00
1.80690000000000e+02    	-1.22235420547099e+02 	 5.34373381104890e-01   7.79299884007867e-02 	-2.68407035417322e+00	 -3.19927373404679e-01	1.20362521333000e-03		2.88211530635379e+00
1.80720000000000e+02    	-1.22263329884227e+02 	 5.30528042955561e-01   7.79683603351166e-02 	-2.73487548211487e+00	 -4.19526379683213e-01	6.00145619238735e-03		2.94203710095566e+00
1.80750000000000e+02    	-1.22291216724365e+02 	 5.25991706577524e-01   7.80428479600680e-02 	-2.79663549233513e+00	 -4.71764837074168e-01	8.20264996876848e-03		3.00729104377257e+00
1.80780000000000e+02    	-1.22319152021167e+02 	 5.21288355623930e-01   7.81195573026185e-02 	-2.86212951721561e+00	 -4.72345226348494e-01	6.71505149797275e-03		3.06837749927998e+00
1.80810000000000e+02    	-1.22347201601666e+02 	 5.16907442705964e-01   7.81642815101917e-02 	-2.92272129326206e+00	 -4.23513244731373e-01	2.09942182826277e-03		3.11795888910075e+00
1.80840000000000e+02    	-1.22375399193462e+02 	 5.13258752272498e-01   7.81560473308632e-02 	-2.96970793961380e+00	 -3.33153417340118e-01	-3.87938147537029e-03		3.15121746245657e+00
1.80870000000000e+02    	-1.22403735174958e+02 	 5.10645448266736e-01   7.80930229415783e-02 	-2.99592558064886e+00	 -2.13669120918050e-01	-9.12217053850828e-03		3.16564492513223e+00
1.80900000000000e+02    	-1.22432161228146e+02 	 5.09246722193444e-01   7.79903393449754e-02 	-2.99718870940497e+00	 -8.06152080674044e-02	-1.20901631735659e-02		3.16066213689504e+00
1.80930000000000e+02    	-1.22460606952526e+02 	 5.09106335964862e-01   7.78718171213511e-02 	-2.97321196085376e+00	 4.89589717279119e-02	-1.23950530857127e-02		3.13728226055890e+00
1.80960000000000e+02    	-1.22489002708357e+02 	 5.10127047253879e-01   7.77590196210879e-02 	-2.92777441801145e+00	 1.58375198526224e-01	-1.08794789209597e-02		3.09791286341822e+00
1.80990000000000e+02    	-1.22517301818080e+02 	 5.12072673092941e-01   7.76617756677746e-02 	-2.86804427360017e+00	 2.33213671629133e-01	-9.15814704499411e-03		3.04633393501480e+00
1.81020000000000e+02    	-1.22545494592095e+02 	 5.14580453927214e-01   7.75741388997112e-02 	-2.80318037145113e+00	 2.63030619375354e-01	-8.78956005204612e-03		2.98782237724798e+00
1.81050000000000e+02    	-1.22573607489926e+02 	 5.17187794162846e-01   7.74783027650857e-02 	-2.74253522175731e+00	 2.42792733986527e-01	-1.04206401825690e-02		2.92925866799057e+00
1.81080000000000e+02    	-1.22601684915288e+02 	 5.19379476622950e-01   7.73559703508663e-02 	-2.69395159629975e+00	 1.73950438417596e-01	-1.33292255283775e-02		2.87885595792579e+00
1.81110000000000e+02    	-1.22629760059628e+02 	 5.20660648678228e-01   7.72023003300961e-02 	-2.66268584572856e+00	 6.49223366427232e-02	-1.57044400580969e-02		2.84505842686507e+00
1.81140000000000e+02    	-1.22657831973077e+02 	 5.20650387605699e-01   7.70337615635345e-02 	-2.65126603081216e+00	 -6.95153041921633e-02	-1.56653010958418e-02		2.83448220056394e+00
1.81170000000000e+02    	-1.22685867836148e+02 	 5.19169354558661e-01   7.68824763093870e-02 	-2.66005903395525e+00	 -2.10417850161326e-01	-1.24819876827739e-02		2.84962199875877e+00
1.81200000000000e+02    	-1.22713832230103e+02 	 5.16281098496917e-01   7.67786616112167e-02 	-2.68784416180018e+00	 -3.38187983961972e-01	-7.15564925821345e-03		2.88772030396572e+00
1.81230000000000e+02    	-1.22741720838297e+02 	 5.12264675201449e-01   7.67330267878454e-02 	-2.73185743602035e+00	 -4.36196453415537e-01	-1.91299014332949e-03		2.94165192642557e+00
1.81260000000000e+02    	-1.22769572375647e+02 	 5.07536781360478e-01   7.67310067761908e-02 	-2.78748418199558e+00	 -4.93206558489137e-01	9.87867995941091e-04		3.00221947067423e+00
1.81290000000000e+02    	-1.22797453377986e+02 	 5.02563710095150e-01   7.67405779564325e-02 	-2.84820389121041e+00	 -5.04224193496469e-01	3.26003685600168e-04		3.06047505291118e+00
1.81320000000000e+02    	-1.22825430057890e+02 	 4.97791767722507e-01   7.67266385140424e-02 	-2.90616513825648e+00	 -4.70242449577313e-01	-3.66966647229188e-03		3.10916986326798e+00
1.81350000000000e+02    	-1.22853543834910e+02 	 4.93602147621721e-01   7.66638731954837e-02 	-2.95332443962867e+00	 -3.97468348275846e-01	-9.59475482565034e-03		3.14327828753823e+00
1.81380000000000e+02    	-1.22881799246471e+02 	 4.90283746389228e-01   7.65435243536994e-02 	-2.98283210759772e+00	 -2.96315421354768e-01	-1.55640628880814e-02		3.15995766603005e+00
1.81410000000000e+02    	-1.22910165327713e+02 	 4.88016325030161e-01   7.63731329072846e-02 	-2.99030945809242e+00	 -1.80190498740460e-01	-1.99891883513512e-02		3.15829365934269e+00
1.81440000000000e+02    	-1.22938587502782e+02 	 4.86859889334500e-01   7.61706574683818e-02 	-2.97471755775638e+00	 -6.40485515530935e-02	-2.21472466180681e-02		3.13903444802903e+00
1.81470000000000e+02    	-1.22967005345872e+02 	 4.86749525539879e-01   7.59557103587541e-02 	-2.93860975163456e+00	 3.72363189374853e-02	-2.23499326511409e-02		3.10440225089134e+00
1.81500000000000e+02    	-1.22995370743873e+02 	 4.87496964576149e-01   7.57413037354184e-02 	-2.88768447638326e+00	 1.10548213910957e-01	-2.16635514149693e-02		3.05800782409131e+00
1.81530000000000e+02    	-1.23023660615743e+02 	 4.88801334856725e-01   7.55294247607043e-02 	-2.82971030702644e+00	 1.46091638325882e-01	-2.12943202018077e-02		3.00483887031456e+00
1.81560000000000e+02    	-1.23051879053800e+02 	 4.90272658307573e-01   7.53126706828447e-02 	-2.77306194911063e+00	 1.38705908709934e-01	-2.19005871777170e-02		2.95120171090270e+00
1.81590000000000e+02    	-1.23080046810604e+02 	 4.91472521859534e-01   7.50818303609285e-02 	-2.72524356664990e+00	 8.88155930023918e-02	-2.31704551556076e-02		2.90437214852352e+00
1.81620000000000e+02    	-1.23108182258824e+02 	 4.91974763277528e-01   7.48359411732490e-02 	-2.69181649033660e+00	 2.81723895483602e-03	-2.39439955941011e-02		2.87166454681051e+00
1.81650000000000e+02    	-1.23136285195486e+02 	 4.91441037134565e-01   7.45885044947222e-02 	-2.67600053080575e+00	 -1.07443780935363e-01	-2.29075768495174e-02		2.85885427470717e+00
1.81680000000000e+02    	-1.23164336358852e+02 	 4.89691810383006e-01   7.43642476214384e-02 	-2.67886367244048e+00	 -2.26405770955994e-01	-1.94986389067943e-02		2.86844040299998e+00
1.81710000000000e+02    	-1.23192315179568e+02 	 4.86743987896929e-01   7.41868656431070e-02 	-2.69967687263083e+00	 -3.37548533104555e-01	-1.44162551229611e-02		2.89868971385876e+00
1.81740000000000e+02    	-1.23220222490207e+02 	 4.82797252015189e-01   7.40655476819830e-02 	-2.73604862682424e+00	 -4.26340888914865e-01	-9.35916716848967e-03		2.94411552693124e+00
1.81770000000000e+02    	-1.23248090437788e+02 	 4.78178262044621e-01   7.39892309535300e-02 	-2.78386633265423e+00	 -4.82406777848573e-01	-6.18507253935590e-03		2.99710965974258e+00
1.81800000000000e+02    	-1.23275973546006e+02 	 4.73270360220479e-01   7.39312220935612e-02 	-2.83738952187781e+00	 -5.00493092413882e-01	-6.05413646809419e-03		3.04980479489825e+00
1.81830000000000e+02    	-1.23303928765508e+02 	 4.68452635911675e-01   7.38599897334218e-02 	-2.88976340241760e+00	 -4.80459048170562e-01	-9.00630767716298e-03		3.09542477416252e+00
1.81860000000000e+02    	-1.23331996281672e+02 	 4.64057129596370e-01   7.37499674931977e-02 	-2.93394049344961e+00	 -4.26710996496259e-01	-1.40733472456593e-02		3.12894345630229e+00
1.81890000000000e+02    	-1.23360188543922e+02 	 4.60341900878781e-01   7.35882042434374e-02 	-2.96379684163893e+00	 -3.47360003967811e-01	-1.97634355558126e-02		3.14724344216497e+00
1.81920000000000e+02    	-1.23388489331035e+02 	 4.57474640711516e-01   7.33755470369781e-02 	-2.97517615518064e+00	 -2.53190656746217e-01	-2.46632141508033e-02		3.14902952306759e+00
1.81950000000000e+02    	-1.23416861099440e+02 	 4.55523004840627e-01   7.31231345404098e-02 	-2.96662931527020e+00	 -1.56454208127461e-01	-2.79210861296624e-02		3.13466856310392e+00
1.81980000000000e+02    	-1.23445257267250e+02 	 4.54450289499710e-01   7.28461875348200e-02 	-2.93968689348388e+00	 -6.95236500728177e-02	-2.94504906203160e-02		3.10603604310030e+00
1.82010000000000e+02    	-1.23473635467847e+02 	 4.54116986091309e-01   7.25576421874893e-02 	-2.89859412319626e+00	 -3.50259127434376e-03	-2.97986030128402e-02		3.06639007889000e+00
1.82040000000000e+02    	-1.23501967677328e+02 	 4.54290037645440e-01   7.22641350998201e-02 	-2.84954840221641e+00	 3.30885543812210e-02	-2.97482282445681e-02		3.02024931190934e+00
1.82070000000000e+02    	-1.23530243726219e+02 	 4.54662488502225e-01   7.19660747920056e-02 	-2.79959778613226e+00	 3.54253318417995e-02	-2.98319913250939e-02		2.97319569923663e+00
1.82100000000000e+02    	-1.23558466729875e+02 	 4.54886383819327e-01   7.16618878221391e-02 	-2.75545839883398e+00	 3.16569987975887e-03	-2.99985458512792e-02		2.93146054418504e+00
1.82130000000000e+02    	-1.23586642750589e+02 	 4.54619916613836e-01   7.13542407687312e-02 	-2.72254398371281e+00	 -5.92557918727340e-02	-2.96331383050673e-02		2.90114375979666e+00
1.82160000000000e+02    	-1.23614771191337e+02 	 4.53584187725232e-01   7.10541683245689e-02 	-2.70441937719645e+00	 -1.43044937942556e-01	-2.79680617574366e-02		2.88706221521205e+00
1.82190000000000e+02    	-1.23642843369959e+02 	 4.51616306254329e-01   7.07794069290236e-02 	-2.70268696242355e+00	 -2.36329997078503e-01	-2.46673108975510e-02		2.89153543305287e+00
1.82220000000000e+02    	-1.23670851380668e+02 	 4.48700265631255e-01   7.05468077235571e-02 	-2.71710878810589e+00	 -3.26169244145998e-01	-2.02047472679353e-02		2.91367032693151e+00
1.82250000000000e+02    	-1.23698800738455e+02 	 4.44963043385223e-01   7.03632913587778e-02 	-2.74574223709930e+00	 -4.00760659500379e-01	-1.57631350676674e-02		2.94956912365542e+00
1.82280000000000e+02    	-1.23726716786439e+02 	 4.40639216340754e-01   7.02211458522576e-02 	-2.78505035203499e+00	 -4.51209582277228e-01	-1.27171848312799e-02		2.99336888426719e+00
1.82310000000000e+02    	-1.23754640088748e+02 	 4.36020408726888e-01   7.01002159492200e-02 	-2.83012938928899e+00	 -4.72489054103875e-01	-1.20320064730276e-02		3.03858898759688e+00
1.82340000000000e+02    	-1.23782614088114e+02 	 4.31406693302469e-01   6.99750440563860e-02 	-2.87519277963063e+00	 -4.63630915522424e-01	-1.39008930234792e-02		3.07926620815660e+00
1.82370000000000e+02    	-1.23810671966369e+02 	 4.27069085211369e-01   6.98229494266591e-02 	-2.91431005635788e+00	 -4.27392699273390e-01	-1.77465989858991e-02		3.11065629180667e+00
1.82400000000000e+02    	-1.23838828094758e+02 	 4.23224248875366e-01   6.96297567962833e-02 	-2.94226972724795e+00	 -3.69620861930793e-01	-2.25141985329125e-02		3.12954910787317e+00
1.82430000000000e+02    	-1.23867076046132e+02 	 4.20018801861683e-01   6.93917483466416e-02 	-2.95538590522657e+00	 -2.98426174711998e-01	-2.70878629927992e-02		3.13434168253664e+00
1.82460000000000e+02    	-1.23895392461990e+02 	 4.17520416778070e-01   6.91140688696440e-02 	-2.95208404642857e+00	 -2.23220450630919e-01	-3.06585992272694e-02		3.12499080582080e+00
1.82490000000000e+02    	-1.23923744678334e+02 	 4.15714204534488e-01   6.88068552561798e-02 	-2.93314912259669e+00	 -1.53656880301165e-01	-3.29176265566960e-02		3.10291117861787e+00
1.82520000000000e+02    	-1.23952099497934e+02 	 4.14504287122616e-01   6.84808409097690e-02 	-2.90158329536128e+00	 -9.85397128238520e-02	-3.40247311947375e-02		3.07083919755755e+00
1.82550000000000e+02    	-1.23980430474050e+02 	 4.13721578187025e-01   6.81441778312940e-02 	-2.86209388063445e+00	 -6.47917715507949e-02	-3.43858388125741e-02		3.03264929412168e+00
1.82580000000000e+02    	-1.24008721541544e+02 	 4.13139439735565e-01   6.78016989305188e-02 	-2.82030935926802e+00	 -5.65794942780986e-02	-3.43503844702975e-02		2.99307969657689e+00
1.82610000000000e+02    	-1.24036966053349e+02 	 4.12498751675659e-01   6.74567836358226e-02 	-2.78188631147296e+00	 -7.47039018662340e-02	-3.39810421152529e-02		2.95730059921847e+00
1.82640000000000e+02    	-1.24065162323629e+02 	 4.11542334640042e-01   6.71145875473758e-02 	-2.75169808603739e+00	 -1.16382295220162e-01	-3.30271085431840e-02		2.93026926838495e+00
1.82670000000000e+02    	-1.24093308901394e+02 	 4.10055034553064e-01   6.67842979604743e-02 	-2.73326003792328e+00	 -1.75550668462184e-01	-3.11335933016381e-02		2.91590428044848e+00
1.82700000000000e+02    	-1.24121403311297e+02 	 4.07900987808793e-01   6.64782524641594e-02 	-2.72844541109737e+00	 -2.43753682840887e-01	-2.81720601812283e-02		2.91626882920825e+00
1.82730000000000e+02    	-1.24149445607910e+02 	 4.05046932142883e-01   6.62076550570614e-02 	-2.73743375709675e+00	 -3.11518706402958e-01	-2.44794630485347e-02		2.93107262329730e+00
1.82760000000000e+02    	-1.24177444065589e+02 	 4.01563589485065e-01   6.59771564102884e-02 	-2.75879290787276e+00	 -3.69903260122774e-01	-2.08343283352611e-02		2.95773575554269e+00
1.82790000000000e+02    	-1.24205418243256e+02 	 3.97605598200143e-01   6.57816036227426e-02 	-2.78965000138371e+00	 -4.11822484382752e-01	-1.81733737613195e-02		2.99200186503571e+00
1.82820000000000e+02    	-1.24233396556155e+02 	 3.93378480872053e-01   6.56068514657593e-02 	-2.82598223355935e+00	 -4.32885159805609e-01	-1.72169347540071e-02		3.02883832001897e+00
1.82850000000000e+02    	-1.24261409356283e+02 	 3.89103403660376e-01   6.54340059485259e-02 	-2.86306802961141e+00	 -4.31688936032761e-01	-1.82033573402858e-02		3.06330625989217e+00
1.82880000000000e+02    	-1.24289480956219e+02 	 3.84987245472645e-01   6.52448594844017e-02 	-2.89608214351474e+00	 -4.09683240686383e-01	-2.08393921506997e-02		3.09120792247131e+00
1.82910000000000e+02    	-1.24317623843918e+02 	 3.81200726039559e-01   6.50262789299341e-02 	-2.92075221392261e+00	 -3.70743169397388e-01	-2.44511658923185e-02		3.10947613792133e+00
1.82940000000000e+02    	-1.24345836677057e+02 	 3.77864145660101e-01   6.47722982154974e-02 	-2.93396268495950e+00	 -3.20560647676684e-01	-2.82420631549107e-02		3.11635905821279e+00
1.82970000000000e+02    	-1.24374105979453e+02 	 3.75039243883390e-01   6.44837914206268e-02 	-2.93419834683319e+00	 -2.65917869452756e-01	-3.15448901824520e-02		3.11146707068378e+00
1.83000000000000e+02    	-1.24402410428841e+02 	 3.72725989752485e-01   6.41664103143429e-02 	-2.92174972254575e+00	 -2.13891518987094e-01	-3.39795663256857e-02		3.09572699604123e+00
1.83030000000000e+02    	-1.24430726196009e+02 	 3.70863902097499e-01   6.38278725831573e-02 	-2.89864399744015e+00	 -1.71040441298719e-01	-3.54745002883506e-02		3.07126200390429e+00
1.83060000000000e+02    	-1.24459031774244e+02 	 3.69338247407101e-01   6.34757160437797e-02 	-2.86831195912580e+00	 -1.42640525543543e-01	-3.61644258534053e-02		3.04119510720518e+00
1.83090000000000e+02    	-1.24487311044316e+02 	 3.67991882813535e-01   6.31163170992314e-02 	-2.83504879295970e+00	 -1.32040216814990e-01	-3.62258601295841e-02		3.00936016293513e+00
1.83120000000000e+02    	-1.24515553989978e+02 	 3.66643322306387e-01   6.27553455026267e-02 	-2.80336677243754e+00	 -1.40217264192299e-01	-3.57378491005214e-02		2.97989988688257e+00
1.83150000000000e+02    	-1.24543755472957e+02 	 3.65110491850555e-01   6.23990439076378e-02 	-2.77735861914881e+00	 -1.65620865349629e-01	-3.46449705484653e-02		2.95674676703698e+00
1.83180000000000e+02    	-1.24571913437304e+02 	 3.63237523012980e-01   6.20551355912923e-02 	-2.76017932908677e+00	 -2.04371501343926e-01	-3.28463545676965e-02		2.94303185886389e+00
1.83210000000000e+02    	-1.24600028165237e+02 	 3.60919480962390e-01   6.17322384769583e-02 	-2.75371070981299e+00	 -2.50841524531060e-01	-3.03576270812701e-02		2.94053834004759e+00
1.83240000000000e+02    	-1.24628103285909e+02 	 3.58118724747177e-01   6.14375762666800e-02 	-2.75841710958510e+00	 -2.98544394638293e-01	-2.74383245706658e-02		2.94936375641884e+00
1.83270000000000e+02    	-1.24656147626204e+02 	 3.54868213585775e-01   6.11740299633054e-02 	-2.77336526934554e+00	 -3.41154421454668e-01	-2.45910338177346e-02		2.96791946916259e+00
1.83300000000000e+02    	-1.24684176016758e+02 	 3.51261293263005e-01   6.09382066021284e-02 	-2.79638078891310e+00	 -3.73430286116131e-01	-2.24187733927130e-02		2.99327551297762e+00
1.83330000000000e+02    	-1.24712207722382e+02 	 3.47431928711543e-01   6.07206784615829e-02 	-2.82432910420837e+00	 -3.91863410171629e-01	-2.14152686573341e-02		3.02172970909733e+00
1.83360000000000e+02    	-1.24740262722203e+02 	 3.43531410514178e-01   6.05083130658774e-02 	-2.85350974400668e+00	 -3.94981986084380e-01	-2.17953496496642e-02		3.04942677658254e+00
1.83390000000000e+02    	-1.24768357305187e+02 	 3.39706713617137e-01   6.02876103608968e-02 	-2.88013135223353e+00	 -3.83340804134756e-01	-2.34381930343133e-02		3.07289051661883e+00
1.83420000000000e+02    	-1.24796500626177e+02 	 3.36083357982484e-01   6.00477288704531e-02 	-2.90080846209718e+00	 -3.59273180929478e-01	-2.59518069953604e-02		3.08940778282766e+00
1.83450000000000e+02    	-1.24824693219151e+02 	 3.32753500212167e-01   5.97822959354595e-02 	-2.91300762737586e+00	 -3.26481661876468e-01	-2.88153020836759e-02		3.09726234509215e+00
1.83480000000000e+02    	-1.24852927611144e+02 	 3.29768844761551e-01   5.94897405083739e-02 	-2.91537547331869e+00	 -2.89527666274846e-01	-3.15348418529419e-02		3.09584154410677e+00
1.83510000000000e+02    	-1.24881190546005e+02 	 3.27137719297528e-01   5.91724308974697e-02 	-2.90789984130429e+00	 -2.53267650807073e-01	-3.37570572816498e-02		3.08563859337402e+00
1.83540000000000e+02    	-1.24909466016539e+02 	 3.24825906432107e-01   5.88352079147783e-02 	-2.89188105576017e+00	 -2.22280049759859e-01	-3.53091795916720e-02		3.06816414152653e+00
1.83570000000000e+02    	-1.24937738260244e+02 	 3.22761187511735e-01   5.84839616925921e-02 	-2.86971901622428e+00	 -2.00329949063019e-01	-3.61670009826478e-02		3.04577204868173e+00
1.83600000000000e+02    	-1.24965994031970e+02 	 3.20841759323674e-01   5.81247362842328e-02 	-2.84455017122729e+00	 -1.89922684444516e-01	-3.63800962685543e-02		3.02140030682800e+00
1.83630000000000e+02    	-1.24994223792417e+02 	 3.18948523877139e-01   5.77635121466292e-02 	-2.81979262834114e+00	 -1.92000141903343e-01	-3.59993454581643e-02		2.99823122427396e+00
1.83660000000000e+02    	-1.25022421887430e+02 	 3.16960591841152e-01   5.74064178999392e-02 	-2.79867230767554e+00	 -2.05830889869530e-01	-3.50474021487502e-02		2.97928873413971e+00
1.83690000000000e+02    	-1.25050586187370e+02 	 3.14772238654203e-01   5.70598391017264e-02 	-2.78380284926097e+00	 -2.29131021682012e-01	-3.35472412633859e-02		2.96701613511739e+00
1.83720000000000e+02    	-1.25078717776972e+02 	 3.12308410075734e-01   5.67299195141298e-02 	-2.77687573104281e+00	 -2.58419605398668e-01	-3.15874788023490e-02		2.96290689811983e+00
