0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90980000000000e+02    	-1.31894642616651e+02 	 3.85230923596825e-01   1.80671063347274e-02 	-2.77509857843378e+00	 1.72593767965779e-01	2.36601750591500e-02		2.95491464050142e+00
1.91010000000000e+02    	-1.31922843483045e+02 	 3.86771453092352e-01   1.82996333997396e-02 	-2.80350614839996e+00	 1.34449820629834e-01	2.24606353066100e-02		2.97963554122348e+00
1.91040000000000e+02    	-1.31951094334262e+02 	 3.87996456924131e-01   1.85216501221094e-02 	-2.83798441065135e+00	 1.13284044517827e-01	2.19678468396538e-02		3.01122423212506e+00
1.91070000000000e+02    	-1.31979389156087e+02 	 3.89096713752568e-01   1.87390766347624e-02 	-2.87420459096920e+00	 1.12335813665432e-01	2.20087476081641e-02		3.04534985687221e+00
1.91100000000000e+02    	-1.32007718393092e+02 	 3.90277817601509e-01   1.89570113294275e-02 	-2.90738580101715e+00	 1.32135717358878e-01	2.25726556385409e-02		3.07747649358052e+00
1.91130000000000e+02    	-1.32036066774752e+02 	 3.91732588547060e-01   1.91814816379606e-02 	-2.93291527913678e+00	 1.70482733654686e-01	2.38185173756051e-02		3.10348573685112e+00
1.91160000000000e+02    	-1.32064412403198e+02 	 3.93618568593703e-01   1.94205074496826e-02 	-2.94701608400038e+00	 2.22755858549087e-01	2.59409284719272e-02		3.12012770630384e+00
1.91190000000000e+02    	-1.32092728424174e+02 	 3.96041583650128e-01   1.96835283311043e-02 	-2.94734908989085e+00	 2.82480567023523e-01	2.89723353295320e-02		3.12530019752356e+00
1.91220000000000e+02    	-1.32120987435858e+02 	 3.99044973663339e-01   1.99791269685660e-02 	-2.93343513334396e+00	 3.42075599813054e-01	3.26254872808111e-02		3.11819207553744e+00
1.91250000000000e+02    	-1.32149167738443e+02 	 4.02603850014634e-01   2.03117768766054e-02 	-2.90680846636673e+00	 3.93709547153364e-01	3.62620279794187e-02		3.09933179932936e+00
1.91280000000000e+02    	-1.32177259764159e+02 	 4.06624179116693e-01   2.06788478251092e-02 	-2.87085579201786e+00	 4.30198299970313e-01	3.90240575385483e-02		3.07057102717501e+00
1.91310000000000e+02    	-1.32205270578193e+02 	 4.10947253039444e-01   2.10692363552315e-02 	-2.83034962251049e+00	 4.45879126765350e-01	4.01014872444175e-02		3.03501158327436e+00
1.91340000000000e+02    	-1.32233224350711e+02 	 4.15360954617534e-01   2.14646813927286e-02 	-2.79074515600368e+00	 4.37402736649177e-01	3.90452829320706e-02		2.99684904756737e+00
1.91370000000000e+02    	-1.32261157516353e+02 	 4.19619789247477e-01   2.18440022391911e-02 	-2.75736761585025e+00	 4.04376245377319e-01	3.59945375025419e-02		2.96106263417294e+00
1.91400000000000e+02    	-1.32289109275596e+02 	 4.23475126480865e-01   2.21892033777500e-02 	-2.73465393593667e+00	 3.49750818431924e-01	3.16888973940639e-02		2.93285900966033e+00
1.91430000000000e+02    	-1.32317110792200e+02 	 4.26714310397043e-01   2.24910486007223e-02 	-2.72560033377962e+00	 2.79789732381938e-01	2.72123121191689e-02		2.91683389718661e+00
1.91460000000000e+02    	-1.32345178220387e+02 	 4.29201971314368e-01   2.27512665264314e-02 	-2.73148648141429e+00	 2.03443774266432e-01	2.35560063765714e-02		2.91598399393296e+00
1.91490000000000e+02    	-1.32373313237167e+02 	 4.30911587649166e-01   2.29799686216890e-02 	-2.75182944131938e+00	 1.31091515128468e-01	2.12256830344948e-02		2.93090443192389e+00
1.91520000000000e+02    	-1.32401509877984e+02 	 4.31935272185465e-01   2.31897814727230e-02 	-2.78445777461592e+00	 7.28631277880283e-02	2.01262815668736e-02		2.95954712772407e+00
1.91550000000000e+02    	-1.32429761963125e+02 	 4.32467492461420e-01   2.33904081777377e-02 	-2.82565187737641e+00	 3.69807409387782e-02	1.97865392070864e-02		2.99767703638250e+00
1.91580000000000e+02    	-1.32458065611376e+02 	 4.32769260409182e-01   2.35867676321284e-02 	-2.87040795758668e+00	 2.85286053469383e-02	1.97585110154029e-02		3.03981021168387e+00
1.91610000000000e+02    	-1.32486415846585e+02 	 4.33125219333602e-01   2.37810744184440e-02 	-2.91292154265839e+00	 4.88423189261377e-02	1.99319534251347e-02		3.08024264767709e+00
1.91640000000000e+02    	-1.32514800635304e+02 	 4.33804290546507e-01   2.39767109955818e-02 	-2.94731210004558e+00	 9.54800634625555e-02	2.05914751407171e-02		3.11387043186488e+00
1.91670000000000e+02    	-1.32543196777068e+02 	 4.35029004975401e-01   2.41811270848068e-02 	-2.96849535106656e+00	 1.62643369593923e-01	2.22122626452016e-02		3.13670382720277e+00
1.91700000000000e+02    	-1.32571570452527e+02 	 4.36954057949964e-01   2.44059877499195e-02 	-2.97303381868956e+00	 2.41923916576173e-01	2.51200847748953e-02		3.14612273872817e+00
1.91730000000000e+02    	-1.32599882890961e+02 	 4.39652652245671e-01   2.46643072381374e-02 	-2.95978278132522e+00	 3.23282457180963e-01	2.91878650781835e-02		3.14096762021165e+00
1.91760000000000e+02    	-1.32628099750190e+02 	 4.43109142529406e-01   2.49655959897307e-02 	-2.93018412850641e+00	 3.96173581630503e-01	3.37148232056306e-02		3.12154917036984e+00
1.91790000000000e+02    	-1.32656201591075e+02 	 4.47217270897397e-01   2.53108494541660e-02 	-2.88812581344227e+00	 4.50723979862856e-01	3.75609531990237e-02		3.08963325420676e+00
1.91820000000000e+02    	-1.32684192111083e+02 	 4.51784327419788e-01   2.56894746909387e-02 	-2.83936716911436e+00	 4.78875946102373e-01	3.95137454587279e-02		3.04842408940753e+00
1.91850000000000e+02    	-1.32712100632332e+02 	 4.56542807551811e-01   2.60799357959618e-02 	-2.79062157451806e+00	 4.75428765844794e-01	3.87677261407738e-02		3.00251631471812e+00
1.91880000000000e+02    	-1.32739976225296e+02 	 4.61172473771451e-01   2.64548851832315e-02 	-2.74847724015032e+00	 4.38923049438407e-01	3.53241833695332e-02		2.95770660831722e+00
1.91910000000000e+02    	-1.32767873559598e+02 	 4.65336275401456e-01   2.67897545047570e-02 	-2.71840198292241e+00	 3.72270528657254e-01	3.01001053424041e-02		2.92047953315973e+00
1.91940000000000e+02    	-1.32795835188595e+02 	 4.68731135718947e-01   2.70715389117051e-02 	-2.70407295080452e+00	 2.82916944318473e-01	2.46160124248889e-02		2.89700853790990e+00
1.91970000000000e+02    	-1.32823879190979e+02 	 4.71147010011413e-01   2.73031222152822e-02 	-2.70714446956614e+00	 1.82229168125927e-01	2.03392497626720e-02		2.89175592571353e+00
1.92000000000000e+02    	-1.32852000072244e+02 	 4.72517142512309e-01   2.74999706815954e-02 	-2.72734092774990e+00	 8.39182657543159e-02	1.80159644127059e-02		2.90615818332048e+00
1.92030000000000e+02    	-1.32880182192485e+02 	 4.72938557865986e-01   2.76807721332281e-02 	-2.76261222974362e+00	 1.73203655639856e-03	1.74114558451525e-02		2.93808313202236e+00
1.92060000000000e+02    	-1.32908415119385e+02 	 4.72652744505684e-01   2.78581167047030e-02 	-2.80919767652268e+00	 -5.29132574371842e-02	1.76304008586263e-02		2.98239873753117e+00
1.92090000000000e+02    	-1.32936699473089e+02 	 4.71995789973909e-01   2.80350461644306e-02 	-2.86171603432775e+00	 -7.26713111275855e-02	1.77775635284143e-02		3.03232844895710e+00
1.92120000000000e+02    	-1.32965040663773e+02 	 4.71338431200913e-01   2.82085164931925e-02 	-2.91353274341229e+00	 -5.50845557287622e-02	1.75183713067081e-02		3.08091126917810e+00
1.92150000000000e+02    	-1.32993436792002e+02 	 4.71032991967215e-01   2.83762766290332e-02 	-2.95753129755329e+00	 -2.59954151065477e-03	1.72355091065333e-02		3.12206585394951e+00
1.92180000000000e+02    	-1.33021869043534e+02 	 4.71374009147934e-01   2.85425645858127e-02 	-2.98719318549402e+00	 7.79747878092958e-02	1.77581880201843e-02		3.15114559299274e+00
1.92210000000000e+02    	-1.33050299680527e+02 	 4.72571883284169e-01   2.87196733257370e-02 	-2.99774355794042e+00	 1.76387932206974e-01	1.98491483160436e-02		3.16511818586454e+00
1.92240000000000e+02    	-1.33078678517172e+02 	 4.74736501503078e-01   2.89248142219239e-02 	-2.98708763542863e+00	 2.80149445513045e-01	2.37064487007694e-02		3.16255248956628e+00
1.92270000000000e+02    	-1.33106955778908e+02 	 4.77868356328604e-01   2.91736111582003e-02 	-2.95631031592283e+00	 3.75923988544436e-01	2.87025195282190e-02		3.14355107542763e+00
1.92300000000000e+02    	-1.33135097536169e+02 	 4.81855993686188e-01   2.94727124731639e-02 	-2.90960371698168e+00	 4.51003848184408e-01	3.34833481524140e-02		3.10971371601218e+00
1.92330000000000e+02    	-1.33163098943426e+02 	 4.86479838089382e-01   2.98144396305137e-02 	-2.85360506140987e+00	 4.94733168462563e-01	3.64186248672127e-02		3.06417184092509e+00
1.92360000000000e+02    	-1.33190990151479e+02 	 4.91423796844107e-01   3.01760953710342e-02 	-2.79625636798086e+00	 4.99794460714297e-01	3.62588493376471e-02		3.01167044720858e+00
1.92390000000000e+02    	-1.33218830561882e+02 	 4.96297997574738e-01   3.05254084580403e-02 	-2.74542380653540e+00	 4.63318697190382e-01	3.27468810547378e-02		2.95856188897179e+00
1.92420000000000e+02    	-1.33246690300505e+02 	 5.00678030688936e-01   3.08314003966013e-02 	-2.70761593431869e+00	 3.87760917054752e-01	2.68829680602281e-02		2.91243287828979e+00
1.92450000000000e+02    	-1.33274624345243e+02 	 5.04165145960049e-01   3.10768137663097e-02 	-2.68715954584129e+00	 2.81320217688299e-01	2.06104514382856e-02		2.88104013862956e+00
1.92480000000000e+02    	-1.33302652431553e+02 	 5.06463067112432e-01   3.12655114430977e-02 	-2.68603044847883e+00	 1.57455880142699e-01	1.59440271803497e-02		2.87050625088148e+00
1.92510000000000e+02    	-1.33330758914053e+02 	 5.07450366025461e-01   3.14191402598505e-02 	-2.70417140299525e+00	 3.30869036251583e-02	1.39614048700593e-02		2.88337174862950e+00
1.92540000000000e+02    	-1.33358914213207e+02 	 5.07216297757116e-01   3.15639228511525e-02 	-2.73981911439982e+00	 -7.43585172134280e-02	1.43107090955364e-02		2.91759194629880e+00
1.92570000000000e+02    	-1.33387101387769e+02 	 5.06040667004942e-01   3.17163033809749e-02 	-2.78949796871664e+00	 -1.50109909909530e-01	1.55910250785660e-02		2.96716615351926e+00
1.92600000000000e+02    	-1.33415327518233e+02 	 5.04329007928112e-01   3.18769882188703e-02 	-2.84784757506137e+00	 -1.84365626926250e-01	1.63122975903347e-02		3.02398620800881e+00
1.92630000000000e+02    	-1.33443614263983e+02 	 5.02533953208534e-01   3.20356965497072e-02 	-2.90775686219715e+00	 -1.73313744641824e-01	1.57701426558679e-02		3.07982732001906e+00
1.92660000000000e+02    	-1.33471977723363e+02 	 5.01087989302995e-01   3.21815729422254e-02 	-2.96109717063190e+00	 -1.19103255519540e-01	1.43571141352933e-02		3.12769694282005e+00
1.92690000000000e+02    	-1.33500411255618e+02 	 5.00355996301353e-01   3.23124229943861e-02 	-2.99997211596426e+00	 -2.91793335185432e-02	1.32544349962778e-02		3.16241360516216e+00
1.92720000000000e+02    	-1.33528879343208e+02 	 5.00604794429179e-01   3.24384198389629e-02 	-3.01816063073482e+00	 8.47742154347520e-02	1.37491396380456e-02		3.18067120264905e+00
1.92750000000000e+02    	-1.33557323890333e+02 	 5.01984468675534e-01   3.25792891834877e-02 	-3.01237603099647e+00	 2.08204608965949e-01	1.65204647980643e-02		3.18088532284234e+00
1.92780000000000e+02    	-1.33585680079930e+02 	 5.04517999396670e-01   3.27565254978825e-02 	-2.98302324587394e+00	 3.25309605196785e-01	2.11992572839198e-02		3.16302125082444e+00
1.92810000000000e+02    	-1.33613896739504e+02 	 5.08097830818660e-01   3.29837140764800e-02 	-2.93425398222635e+00	 4.20778859317755e-01	2.63832149711970e-02		3.12851360148748e+00
1.92840000000000e+02    	-1.33641955035791e+02 	 5.12489323377751e-01   3.32586633125264e-02 	-2.87327271743463e+00	 4.81486522283553e-01	3.01251217575384e-02		3.08032999901891e+00
1.92870000000000e+02    	-1.33669878819371e+02 	 5.17342185243201e-01   3.35608108805753e-02 	-2.80901575210059e+00	 4.98004629951380e-01	3.07373980742962e-02		3.02316438432359e+00
1.92900000000000e+02    	-1.33697730597979e+02 	 5.22213108272749e-01   3.38561495779702e-02 	-2.75048983740430e+00	 4.65900424210671e-01	2.76122131653101e-02		2.96361603202235e+00
1.92930000000000e+02    	-1.33725590464537e+02 	 5.26606093498135e-01   3.41094801776461e-02 	-2.70519398137332e+00	 3.86809523576107e-01	2.16771200720456e-02		2.91001133707796e+00
1.92960000000000e+02    	-1.33753523196233e+02 	 5.30038167858490e-01   3.42999776933121e-02 	-2.67810182734672e+00	 2.69100665265464e-01	1.51493763897626e-02		2.87138887461959e+00
1.92990000000000e+02    	-1.33781549837776e+02 	 5.32129936672710e-01   3.44319822700522e-02 	-2.67151626673121e+00	 1.27595035924386e-01	1.05223479529486e-02		2.85541422151120e+00
1.93020000000000e+02    	-1.33809644619027e+02 	 5.32698627602925e-01   3.45326171419671e-02 	-2.68562218281320e+00	 -1.83096418600066e-02	9.23617941526564e-03		2.86583095433306e+00
1.93050000000000e+02    	-1.33837763222014e+02 	 5.31811346760410e-01   3.46355111329257e-02 	-2.71904802443868e+00	 -1.48098280031230e-01	1.08987617245032e-02		2.90090917519994e+00
1.93080000000000e+02    	-1.33865881272567e+02 	 5.29767612425992e-01   3.47613445654821e-02 	-2.76884355629241e+00	 -2.44042570082267e-01	1.36493895834726e-02		2.95402060268211e+00
1.93110000000000e+02    	-1.33894012780776e+02 	 5.27022276645635e-01   3.49087465074783e-02 	-2.83003747980874e+00	 -2.94065070816421e-01	1.53745353725699e-02		3.01592817874272e+00
1.93140000000000e+02    	-1.33922198429501e+02 	 5.24090114020054e-01   3.50597093669171e-02 	-2.89547791383001e+00	 -2.92940405852908e-01	1.49003462409712e-02		3.07730863762099e+00
1.93170000000000e+02    	-1.33950477447871e+02 	 5.21466222722591e-01   3.51932034633478e-02 	-2.95644465213446e+00	 -2.42205300372963e-01	1.24951894611158e-02		3.13039686276723e+00
1.93200000000000e+02    	-1.33978862337605e+02 	 5.19572258803746e-01   3.52979872853394e-02 	-3.00398403690147e+00	 -1.49386730514891e-01	9.57819251888329e-03		3.16959433224264e+00
1.93230000000000e+02    	-1.34007327639178e+02 	 5.18723238278839e-01   3.53788780634394e-02 	-3.03057699605002e+00	 -2.68674082562343e-02	7.92078553786590e-03		3.19142311915195e+00
1.93260000000000e+02    	-1.34035814697238e+02 	 5.19107282425601e-01   3.54549994259766e-02 	-3.03167832384803e+00	 1.09559441000784e-01	8.75107229999360e-03		3.19423751647695e+00
1.93290000000000e+02    	-1.34064248939003e+02 	 5.20773885722358e-01   3.55515862425078e-02 	-3.00673293116579e+00	 2.42432640543602e-01	1.21306424529508e-02		3.17794959951288e+00
1.93320000000000e+02    	-1.34092563675646e+02 	 5.23629368005260e-01   3.56887521024494e-02 	-2.95940684134315e+00	 3.54547278759919e-01	1.68441404524352e-02		3.14389509216390e+00
1.93350000000000e+02    	-1.34120723225227e+02 	 5.27439658404428e-01   3.58714681453950e-02 	-2.89694722396544e+00	 4.30857590036316e-01	2.08561367269059e-02		3.09489522597650e+00
1.93380000000000e+02    	-1.34148737594722e+02 	 5.31841393382651e-01   3.60848798475458e-02 	-2.82878698129954e+00	 4.60178963136564e-01	2.21855483026985e-02		3.03550533885821e+00
1.93410000000000e+02    	-1.34176661504101e+02 	 5.36364185560397e-01   3.62978806486594e-02 	-2.76470553322037e+00	 4.36627664659578e-01	1.98726297697605e-02		2.97231144471426e+00
1.93440000000000e+02    	-1.34204573774612e+02 	 5.40470640795716e-01   3.64753305832295e-02 	-2.71302199885247e+00	 3.60815610424997e-01	1.46079045943836e-02		2.91391311844750e+00
1.93470000000000e+02    	-1.34232541384770e+02 	 5.43623486714986e-01   3.65951675964279e-02 	-2.67937951391679e+00	 2.40668788006973e-01	8.61039315331926e-03		2.87002964862525e+00
1.93500000000000e+02    	-1.34260585502258e+02 	 5.45382501385507e-01   3.66617249333697e-02 	-2.66653326303853e+00	 9.13270709334881e-02	4.60028971907888e-03		2.84934403669365e+00
1.93530000000000e+02    	-1.34288674526070e+02 	 5.45510369741004e-01   3.67050279529594e-02 	-2.67501796167099e+00	 -6.66643552720652e-02	4.28450665240450e-03		2.85660350565553e+00
1.93560000000000e+02    	-1.34316754794319e+02 	 5.44040123564562e-01   3.67634647987959e-02 	-2.70390005236601e+00	 -2.11031708865754e-01	7.33103288424602e-03		2.89061647739281e+00
1.93590000000000e+02    	-1.34344796818058e+02 	 5.41264031800426e-01   3.68609807032910e-02 	-2.75081357549646e+00	 -3.22129326214329e-01	1.16239865320337e-02		2.94463541835077e+00
1.93620000000000e+02    	-1.34372819974549e+02 	 5.37651828315800e-01   3.69950663963285e-02 	-2.81136492188548e+00	 -3.86209545217201e-01	1.45893684646016e-02		3.00884419445361e+00
1.93650000000000e+02    	-1.34400880821853e+02 	 5.33745448594071e-01   3.71417380374001e-02 	-2.87873832987043e+00	 -3.96787531323773e-01	1.46071148916472e-02		3.07323739478171e+00
1.93680000000000e+02    	-1.34429040105437e+02 	 5.30071446442867e-01   3.72709020702404e-02 	-2.94414929131540e+00	 -3.54528163276936e-01	1.16961193831791e-02		3.12951147422695e+00
1.93710000000000e+02    	-1.34457331496367e+02 	 5.27083242135405e-01   3.73617439122408e-02 	-2.99815110419195e+00	 -2.66415387741981e-01	7.30400977510836e-03		3.17174093376996e+00
1.93740000000000e+02    	-1.34485745672564e+02 	 5.25126495636747e-01   3.74113649983698e-02 	-3.03238332630346e+00	 -1.44603585602436e-01	3.49205029690864e-03		3.19629019787434e+00
1.93770000000000e+02    	-1.34514232361394e+02 	 5.24418140053358e-01   3.74346822873665e-02 	-3.04126161401481e+00	 -4.99271755999371e-03	1.94983146171862e-03		3.20145294108024e+00
1.93800000000000e+02    	-1.34542716709903e+02 	 5.25033761980086e-01   3.74569597869767e-02 	-3.02317785103438e+00	 1.34506880031559e-01	3.24042931883737e-03		3.18711576823667e+00
1.93830000000000e+02    	-1.34571123689285e+02 	 5.26901944326196e-01   3.75023280606251e-02 	-2.98091107617396e+00	 2.55940266441572e-01	6.55386421395019e-03		3.15458067216214e+00
1.93860000000000e+02    	-1.34599403056373e+02 	 5.29806021146317e-01   3.75826533802170e-02 	-2.92112765125089e+00	 3.43302391391657e-01	1.00621661752725e-02		3.10659693781249e+00
1.93890000000000e+02    	-1.34627546849070e+02 	 5.33394426366907e-01   3.76911626154926e-02 	-2.85305977722715e+00	 3.84350437664607e-01	1.17549155292067e-02		3.04759143085216e+00
1.93920000000000e+02    	-1.34655591870389e+02 	 5.37202296258742e-01   3.78041482266561e-02 	-2.78666255830318e+00	 3.72131060385071e-01	1.04406208233823e-02		2.98397029920127e+00
1.93950000000000e+02    	-1.34683602599039e+02 	 5.40690303341602e-01   3.78916304849003e-02 	-2.73072793305627e+00	 3.06220487155522e-01	6.47511318199508e-03		2.92415593944958e+00
1.93980000000000e+02    	-1.34711637730000e+02 	 5.43309654352844e-01   3.79337735852161e-02 	-2.69152984145082e+00	 1.93574416995452e-01	1.77758941941480e-03		2.87781290256326e+00
1.94010000000000e+02    	-1.34739716222269e+02 	 5.44596893309048e-01   3.79348067151278e-02 	-2.67245586578688e+00	 4.85099663621034e-02	-1.07443678120314e-03		2.85383509086099e+00
1.94040000000000e+02    	-1.34767807538940e+02 	 5.44280486390652e-01   3.79240053465240e-02 	-2.67457855832696e+00	 -1.08944004914277e-01	-3.30095978128598e-04		2.85748829740954e+00
1.94070000000000e+02    	-1.34795859043554e+02 	 5.42354039860777e-01   3.79398498099802e-02 	-2.69743003767830e+00	 -2.56575582090438e-01	3.80579568439932e-03		2.88824762123593e+00
1.94100000000000e+02    	-1.34823841722842e+02 	 5.39073730902520e-01   3.80071188175082e-02 	-2.73913122905601e+00	 -3.74338617026580e-01	9.26232177311009e-03		2.93990732520464e+00
1.94130000000000e+02    	-1.34851777428806e+02 	 5.34882584793488e-01   3.81233147014462e-02 	-2.79583981222709e+00	 -4.47755037539065e-01	1.33334198709915e-02		3.00289570404320e+00
1.94160000000000e+02    	-1.34879729894234e+02 	 5.30306456237532e-01   3.82620776666501e-02 	-2.86129120178972e+00	 -4.69427110434005e-01	1.41241826429914e-02		3.06717274472518e+00
1.94190000000000e+02    	-1.34907772310732e+02 	 5.25864897314552e-01   3.83880939876268e-02 	-2.92712212979616e+00	 -4.39002704071518e-01	1.13534326882870e-02		3.12424330636369e+00
1.94220000000000e+02    	-1.34935954492232e+02 	 5.22011775566273e-01   3.84732189455565e-02 	-2.98404790956707e+00	 -3.62376295875382e-01	6.27233111479703e-03		3.16794852365716e+00
1.94250000000000e+02    	-1.34964284207657e+02 	 5.19099952411179e-01   3.85066100213617e-02 	-3.02352282687241e+00	 -2.50585272953965e-01	9.42070010128703e-04		3.19444582848666e+00
1.94280000000000e+02    	-1.34992726087546e+02 	 5.17360222568814e-01   3.84964236499152e-02 	-3.03940450642364e+00	 -1.18473616315463e-01	-2.71905483799500e-03		3.20187806524396e+00
1.94310000000000e+02    	-1.35021214948949e+02 	 5.16888549247896e-01   3.84640330805956e-02 	-3.02920392166613e+00	 1.69248101123678e-02	-3.72880208739836e-03		3.19004337779282e+00
1.94340000000000e+02    	-1.35049677679743e+02 	 5.17639829688872e-01   3.84337242054614e-02 	-2.99462248750719e+00	 1.38242869581235e-01	-2.39053166373374e-03		3.16020262773061e+00
1.94370000000000e+02    	-1.35078056762504e+02 	 5.19428666500988e-01   3.84218785051290e-02 	-2.94123700775919e+00	 2.29710445825069e-01	-7.98768811374181e-05		3.11506693846436e+00
1.94400000000000e+02    	-1.35106328090053e+02 	 5.21938579236584e-01   3.84298339874612e-02 	-2.87738567187387e+00	 2.78953237527432e-01	1.45137001915601e-03		3.05894840098799e+00
1.94430000000000e+02    	-1.35134506179797e+02 	 5.24742318729152e-01   3.84437480041207e-02 	-2.81250808060341e+00	 2.78524134190678e-01	9.84173368123343e-04		2.99796236890715e+00
1.94460000000000e+02    	-1.35162632481480e+02 	 5.27338372766822e-01   3.84426191833139e-02 	-2.75536434025736e+00	 2.27116176185778e-01	-1.44545041429161e-03		2.94000280516432e+00
1.94490000000000e+02    	-1.35190748999591e+02 	 5.29210679497691e-01   3.84119759861262e-02 	-2.71265248318868e+00	 1.30346936961034e-01	-4.42220983222668e-03		2.89404446656658e+00
1.94520000000000e+02    	-1.35218869906681e+02 	 5.29913948180884e-01   3.83562748530544e-02 	-2.68845218064734e+00	 7.31606763516857e-04	-5.84209422255426e-03		2.86841590306232e+00
1.94550000000000e+02    	-1.35246971390867e+02 	 5.29169585929149e-01   3.83009166605173e-02 	-2.68451952824645e+00	 -1.43758418974513e-01	-4.16852743654880e-03		2.86833208628004e+00
1.94580000000000e+02    	-1.35275011710885e+02 	 5.26934990064530e-01   3.82797900977064e-02 	-2.70088371938569e+00	 -2.82769795389763e-01	5.17060461384056e-04		2.89391290300502e+00
1.94610000000000e+02    	-1.35302968443992e+02 	 5.23409052587786e-01   3.83155408694998e-02 	-2.73603289260220e+00	 -3.97453035352133e-01	6.45022272340365e-03		2.94004872580115e+00
1.94640000000000e+02    	-1.35330863253594e+02 	 5.18971662445604e-01   3.84064268912408e-02 	-2.78655852180875e+00	 -4.73672838372892e-01	1.11523098277806e-02		2.99823260059850e+00
1.94670000000000e+02    	-1.35358756943450e+02 	 5.14092366857328e-01   3.85276389346288e-02 	-2.84681799006200e+00	 -5.03610737851438e-01	1.27117012127528e-02		3.05911066017031e+00
1.94700000000000e+02    	-1.35386722717040e+02 	 5.09247058178725e-01   3.86437140280113e-02 	-2.90920500041520e+00	 -4.85913453032482e-01	1.05989249831258e-02		3.11443380977820e+00
1.94730000000000e+02    	-1.35414816659772e+02 	 5.04859675623582e-01   3.87233583098289e-02 	-2.96514653941654e+00	 -4.25038127219186e-01	5.72126977693995e-03		3.15797152342002e+00
1.94760000000000e+02    	-1.35443059090729e+02 	 5.01266643033291e-01   3.87498189287881e-02 	-3.00654688842845e+00	 -3.30258154459971e-01	-1.28232908236209e-04		3.18565451004182e+00
1.94790000000000e+02    	-1.35471430901654e+02 	 4.98695883166225e-01   3.87240255264659e-02 	-3.02727379353696e+00	 -2.14458817146267e-01	-5.08533807740025e-03		3.19537244557669e+00
1.94820000000000e+02    	-1.35499882752731e+02 	 4.97254446562909e-01   3.86609263899611e-02 	-3.02432216071433e+00	 -9.27048239137684e-02	-7.94749873151574e-03		3.18671961096372e+00
1.94850000000000e+02    	-1.35528352300032e+02 	 4.96922423916361e-01   3.85813574294463e-02 	-2.99839099074177e+00	 1.93995175925850e-02	-8.56460606029667e-03		3.16082239727594e+00
1.94880000000000e+02    	-1.35556783695458e+02 	 4.97553225944289e-01   3.85027790250794e-02 	-2.95374006348531e+00	 1.07439518523171e-01	-7.76231042221708e-03		3.12028586290451e+00
1.94910000000000e+02    	-1.35585143355214e+02 	 4.98881616142294e-01   3.84324509937505e-02 	-2.89734882182027e+00	 1.59840273269310e-01	-6.83903025301167e-03		3.06923864836166e+00
1.94940000000000e+02    	-1.35613426467728e+02 	 5.00542034801631e-01   3.83659717506344e-02 	-2.83756514372520e+00	 1.69295394650556e-01	-6.84219730726226e-03		3.01338409287600e+00
1.94970000000000e+02    	-1.35641650792539e+02 	 5.02101269488578e-01   3.82923654480535e-02 	-2.78257747730985e+00	 1.33879755289394e-01	-7.94702278407907e-03		2.95985208435819e+00
1.95000000000000e+02    	-1.35669839174389e+02 	 5.03110123239085e-01   3.82039694745021e-02 	-2.73912494200802e+00	 5.77175598550831e-02	-9.27817763878573e-03		2.91654296200594e+00
1.95030000000000e+02    	-1.35697999585570e+02 	 5.03174517370564e-01   3.81059108211196e-02 	-2.71179828402504e+00	 -4.90820551368096e-02	-9.36341996370588e-03		2.89073462203140e+00
1.95060000000000e+02    	-1.35726116730211e+02 	 5.02033965799598e-01   3.80183092180707e-02 	-2.70300545575642e+00	 -1.71623728972185e-01	-7.05670264440198e-03		2.88716868146762e+00
1.95090000000000e+02    	-1.35754164115607e+02 	 4.99620172839960e-01   3.79677520474633e-02 	-2.71327690338675e+00	 -2.92686508164552e-01	-2.37695471339256e-03		2.90646565374980e+00
1.95120000000000e+02    	-1.35782129228967e+02 	 4.96067906345629e-01   3.79725607491397e-02 	-2.74142964247780e+00	 -3.95871760148097e-01	3.33752880843075e-03		2.94485348943496e+00
1.95150000000000e+02    	-1.35810032129593e+02 	 4.91673307545883e-01   3.80318126590197e-02 	-2.78443423560968e+00	 -4.68359110019735e-01	8.07830200958648e-03		2.99541308125225e+00
1.95180000000000e+02    	-1.35837923808466e+02 	 4.86822539503868e-01   3.81249207627451e-02 	-2.83729368535945e+00	 -5.02481064334088e-01	1.01535475792561e-02		3.05005340470021e+00
1.95210000000000e+02    	-1.35865867455765e+02 	 4.81920762551188e-01   3.82205343224855e-02 	-2.89333419370192e+00	 -4.96082213952012e-01	8.90887282395567e-03		3.10121906473233e+00
1.95240000000000e+02    	-1.35893915556615e+02 	 4.77338362285588e-01   3.82885703724782e-02 	-2.94502725983758e+00	 -4.52092191647168e-01	4.88077807908212e-03		3.14286441529529e+00
1.95270000000000e+02    	-1.35922093785671e+02 	 4.73376193316484e-01   3.83096076114403e-02 	-2.98516466770476e+00	 -3.77708528012044e-01	-5.59105787136084e-04		3.17078415191656e+00
1.95300000000000e+02    	-1.35950396021896e+02 	 4.70244771568202e-01   3.82788018367865e-02 	-3.00808409669979e+00	 -2.83362784693262e-01	-5.82184948863173e-03		3.18259301427292e+00
