0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28730000000000e+02    	8.53702937100993e+01 	 -4.45360292318940e-01   1.60436976637243e-01 	1.06145826493894e+02	 -8.71105653674903e-03	-6.99072237325854e-02		1.06150560266888e+02
1.28760000000000e+02    	8.54002923729026e+01 	 -4.45362752649752e-01   1.60417224322955e-01 	1.06197431900505e+02	 -8.70420776811533e-03	-6.99080315508906e-02		1.06202163373250e+02
1.28790000000000e+02    	8.54302910370047e+01 	 -4.45365209851422e-01   1.60397481375697e-01 	1.06249035623844e+02	 -8.69736028754217e-03	-6.99088386423977e-02		1.06253764798649e+02
1.28820000000000e+02    	8.54602897024037e+01 	 -4.45367663927390e-01   1.60377747786267e-01 	1.06300637664214e+02	 -8.69051409430510e-03	-6.99096450073225e-02		1.06305364543385e+02
1.28850000000000e+02    	8.54902883690978e+01 	 -4.45370114881093e-01   1.60358023545476e-01 	1.06352238021918e+02	 -8.68366918768083e-03	-6.99104506458811e-02		1.06356962607758e+02
1.28880000000000e+02    	8.55202870370849e+01 	 -4.45372562715960e-01   1.60338308644147e-01 	1.06403836697260e+02	 -8.67682556694724e-03	-6.99112555582897e-02		1.06408558992067e+02
1.28910000000000e+02    	8.55502857063632e+01 	 -4.45375007435417e-01   1.60318603073119e-01 	1.06455433690542e+02	 -8.66998323138334e-03	-6.99120597447646e-02		1.06460153696611e+02
1.28940000000000e+02    	8.55802843769306e+01 	 -4.45377449042882e-01   1.60298906823246e-01 	1.06507029002067e+02	 -8.66314218026927e-03	-6.99128632055225e-02		1.06511746721691e+02
1.28970000000000e+02    	8.56102830487855e+01 	 -4.45379887541771e-01   1.60279219885391e-01 	1.06558622632137e+02	 -8.65630241288636e-03	-6.99136659407801e-02		1.06563338067604e+02
1.29000000000000e+02    	8.56402817219257e+01 	 -4.45382322935491e-01   1.60259542250436e-01 	1.06610214581055e+02	 -8.64946392851705e-03	-6.99144679507545e-02		1.06614927734650e+02
1.29030000000000e+02    	8.56702803963494e+01 	 -4.45384755227447e-01   1.60239873909274e-01 	1.06661804849123e+02	 -8.64262672644493e-03	-6.99152692356626e-02		1.06666515723128e+02
1.29060000000000e+02    	8.57002790720547e+01 	 -4.45387184421036e-01   1.60220214852810e-01 	1.06713393436643e+02	 -8.63579080595471e-03	-6.99160697957221e-02		1.06718102033335e+02
1.29090000000000e+02    	8.57302777490397e+01 	 -4.45389610519652e-01   1.60200565071967e-01 	1.06764980343916e+02	 -8.62895616633226e-03	-6.99168696311504e-02		1.06769686665572e+02
1.29120000000000e+02    	8.57602764273024e+01 	 -4.45392033526682e-01   1.60180924557678e-01 	1.06816565571245e+02	 -8.62212280686454e-03	-6.99176687421652e-02		1.06821269620135e+02
1.29150000000000e+02    	8.57902751068412e+01 	 -4.45394453445509e-01   1.60161293300891e-01 	1.06868149118931e+02	 -8.61529072683966e-03	-6.99184671289845e-02		1.06872850897323e+02
1.29180000000000e+02    	8.58202737876538e+01 	 -4.45396870279510e-01   1.60141671292566e-01 	1.06919730987275e+02	 -8.60845992554686e-03	-6.99192647918263e-02		1.06924430497433e+02
1.29210000000000e+02    	8.58502724697387e+01 	 -4.45399284032057e-01   1.60122058523680e-01 	1.06971311176579e+02	 -8.60163040227647e-03	-6.99200617309091e-02		1.06976008420765e+02
1.29240000000000e+02    	8.58802711530938e+01 	 -4.45401694706517e-01   1.60102454985220e-01 	1.07022889687144e+02	 -8.59480215631996e-03	-6.99208579464513e-02		1.07027584667615e+02
1.29270000000000e+02    	8.59102698377172e+01 	 -4.45404102306251e-01   1.60082860668187e-01 	1.07074466519270e+02	 -8.58797518696991e-03	-6.99216534386714e-02		1.07079159238281e+02
1.29300000000000e+02    	8.59402685236072e+01 	 -4.45406506834615e-01   1.60063275563597e-01 	1.07126041673258e+02	 -8.58114949351999e-03	-6.99224482077885e-02		1.07130732133060e+02
1.29330000000000e+02    	8.59702672107618e+01 	 -4.45408908294961e-01   1.60043699662479e-01 	1.07177615149409e+02	 -8.57432507526499e-03	-6.99232422540216e-02		1.07182303352250e+02
1.29360000000000e+02    	8.60002658991792e+01 	 -4.45411306690635e-01   1.60024132955873e-01 	1.07229186948023e+02	 -8.56750193150081e-03	-6.99240355775898e-02		1.07233872896147e+02
1.29390000000000e+02    	8.60302645888575e+01 	 -4.45413702024977e-01   1.60004575434836e-01 	1.07280757069401e+02	 -8.56068006152443e-03	-6.99248281787125e-02		1.07285440765048e+02
1.29420000000000e+02    	8.60602632797949e+01 	 -4.45416094301324e-01   1.59985027090437e-01 	1.07332325513842e+02	 -8.55385946463396e-03	-6.99256200576095e-02		1.07337006959250e+02
1.29450000000000e+02    	8.60902619719894e+01 	 -4.45418483523004e-01   1.59965487913755e-01 	1.07383892281647e+02	 -8.54704014012857e-03	-6.99264112145002e-02		1.07388571479051e+02
1.29480000000000e+02    	8.61202606654393e+01 	 -4.45420869693344e-01   1.59945957895888e-01 	1.07435457373114e+02	 -8.54022208730853e-03	-6.99272016496049e-02		1.07440134324745e+02
1.29510000000000e+02    	8.61502593601426e+01 	 -4.45423252815664e-01   1.59926437027943e-01 	1.07487020788545e+02	 -8.53340530547521e-03	-6.99279913631434e-02		1.07491695496629e+02
1.29540000000000e+02    	8.61802580560977e+01 	 -4.45425632893279e-01   1.59906925301042e-01 	1.07538582528238e+02	 -8.52658979393107e-03	-6.99287803553361e-02		1.07543254995001e+02
1.29570000000000e+02    	8.62102567533025e+01 	 -4.45428009929499e-01   1.59887422706319e-01 	1.07590142592492e+02	 -8.51977555197962e-03	-6.99295686264035e-02		1.07594812820154e+02
1.29600000000000e+02    	8.62402554517554e+01 	 -4.45430383927629e-01   1.59867929234923e-01 	1.07641700981608e+02	 -8.51296257892549e-03	-6.99303561765663e-02		1.07646368972386e+02
1.29630000000000e+02    	8.62702541514543e+01 	 -4.45432754890968e-01   1.59848444878013e-01 	1.07693257695882e+02	 -8.50615087407436e-03	-6.99311430060451e-02		1.07697923451992e+02
1.29660000000000e+02    	8.63002528523976e+01 	 -4.45435122822812e-01   1.59828969626766e-01 	1.07744812735615e+02	 -8.49934043673297e-03	-6.99319291150609e-02		1.07749476259267e+02
1.29690000000000e+02    	8.63302515545834e+01 	 -4.45437487726449e-01   1.59809503472367e-01 	1.07796366101106e+02	 -8.49253126620917e-03	-6.99327145038350e-02		1.07801027394507e+02
1.29720000000000e+02    	8.63602502580099e+01 	 -4.45439849605164e-01   1.59790046406017e-01 	1.07847917792651e+02	 -8.48572336181185e-03	-6.99334991725886e-02		1.07852576858007e+02
1.29750000000000e+02    	8.63902489626751e+01 	 -4.45442208462238e-01   1.59770598418930e-01 	1.07899467810551e+02	 -8.47891672285097e-03	-6.99342831215433e-02		1.07904124650062e+02
1.29780000000000e+02    	8.64202476685775e+01 	 -4.45444564300944e-01   1.59751159502331e-01 	1.07951016155103e+02	 -8.47211134863755e-03	-6.99350663509205e-02		1.07955670770967e+02
1.29810000000000e+02    	8.64502463757150e+01 	 -4.45446917124551e-01   1.59731729647460e-01 	1.08002562826604e+02	 -8.46530723848367e-03	-6.99358488609422e-02		1.08007215221017e+02
1.29840000000000e+02    	8.64802450840860e+01 	 -4.45449266936325e-01   1.59712308845569e-01 	1.08054107825354e+02	 -8.45850439170247e-03	-6.99366306518304e-02		1.08058758000506e+02
1.29870000000000e+02    	8.65102437936885e+01 	 -4.45451613739525e-01   1.59692897087923e-01 	1.08105651151649e+02	 -8.45170280760815e-03	-6.99374117238071e-02		1.08110299109728e+02
1.29900000000000e+02    	8.65402425045209e+01 	 -4.45453957537404e-01   1.59673494365801e-01 	1.08157192805788e+02	 -8.44490248551592e-03	-6.99381920770948e-02		1.08161838548979e+02
1.29930000000000e+02    	8.65702412165813e+01 	 -4.45456298333213e-01   1.59654100670493e-01 	1.08208732788067e+02	 -8.43810342474210e-03	-6.99389717119157e-02		1.08213376318552e+02
1.29960000000000e+02    	8.66002399298679e+01 	 -4.45458636130196e-01   1.59634715993303e-01 	1.08260271098783e+02	 -8.43130562460400e-03	-6.99397506284927e-02		1.08264912418741e+02
1.29990000000000e+02    	8.66302386443789e+01 	 -4.45460970931592e-01   1.59615340325547e-01 	1.08311807738235e+02	 -8.42450908441999e-03	-6.99405288270484e-02		1.08316446849840e+02
1.30020000000000e+02    	8.66602373601126e+01 	 -4.45463302740637e-01   1.59595973658556e-01 	1.08363342706718e+02	 -8.41771380350948e-03	-6.99413063078059e-02		1.08367979612143e+02
1.30050000000000e+02    	8.66902360770672e+01 	 -4.45465631560558e-01   1.59576615983671e-01 	1.08414876004529e+02	 -8.41091978119292e-03	-6.99420830709882e-02		1.08419510705943e+02
1.30080000000000e+02    	8.67202347952408e+01 	 -4.45467957394582e-01   1.59557267292246e-01 	1.08466407631966e+02	 -8.40412701679178e-03	-6.99428591168186e-02		1.08471040131533e+02
1.30110000000000e+02    	8.67502335146317e+01 	 -4.45470280245928e-01   1.59537927575651e-01 	1.08517937589324e+02	 -8.39733550962858e-03	-6.99436344455205e-02		1.08522567889208e+02
1.30140000000000e+02    	8.67802322352382e+01 	 -4.45472600117811e-01   1.59518596825265e-01 	1.08569465876900e+02	 -8.39054525902684e-03	-6.99444090573176e-02		1.08574093979259e+02
1.30170000000000e+02    	8.68102309570584e+01 	 -4.45474917013441e-01   1.59499275032481e-01 	1.08620992494990e+02	 -8.38375626431112e-03	-6.99451829524334e-02		1.08625618401980e+02
1.30200000000000e+02    	8.68402296800906e+01 	 -4.45477230936022e-01   1.59479962188704e-01 	1.08672517443890e+02	 -8.37696852480701e-03	-6.99459561310920e-02		1.08677141157664e+02
1.30230000000000e+02    	8.68702284043331e+01 	 -4.45479541888755e-01   1.59460658285354e-01 	1.08724040723895e+02	 -8.37018203984110e-03	-6.99467285935174e-02		1.08728662246604e+02
1.30260000000000e+02    	8.69002271297840e+01 	 -4.45481849874834e-01   1.59441363313861e-01 	1.08775562335302e+02	 -8.36339680874100e-03	-6.99475003399337e-02		1.08780181669091e+02
1.30290000000000e+02    	8.69302258564417e+01 	 -4.45484154897452e-01   1.59422077265668e-01 	1.08827082278405e+02	 -8.35661283083535e-03	-6.99482713705653e-02		1.08831699425418e+02
1.30320000000000e+02    	8.69602245843043e+01 	 -4.45486456959792e-01   1.59402800132232e-01 	1.08878600553501e+02	 -8.34983010545379e-03	-6.99490416856367e-02		1.08883215515877e+02
1.30350000000000e+02    	8.69902233133701e+01 	 -4.45488756065036e-01   1.59383531905020e-01 	1.08930117160884e+02	 -8.34304863192696e-03	-6.99498112853726e-02		1.08934729940761e+02
1.30380000000000e+02    	8.70202220436374e+01 	 -4.45491052216359e-01   1.59364272575515e-01 	1.08981632100850e+02	 -8.33626840958651e-03	-6.99505801699977e-02		1.08986242700361e+02
1.30410000000000e+02    	8.70502207751045e+01 	 -4.45493345416933e-01   1.59345022135209e-01 	1.09033145373693e+02	 -8.32948943776509e-03	-6.99513483397371e-02		1.09037753794969e+02
1.30440000000000e+02    	8.70802195077695e+01 	 -4.45495635669923e-01   1.59325780575608e-01 	1.09084656979707e+02	 -8.32271171579636e-03	-6.99521157948157e-02		1.09089263224877e+02
1.30470000000000e+02    	8.71102182416308e+01 	 -4.45497922978491e-01   1.59306547888232e-01 	1.09136166919189e+02	 -8.31593524301497e-03	-6.99528825354588e-02		1.09140770990375e+02
1.30500000000000e+02    	8.71402169766867e+01 	 -4.45500207345794e-01   1.59287324064610e-01 	1.09187675192431e+02	 -8.30916001875655e-03	-6.99536485618918e-02		1.09192277091756e+02
1.30530000000000e+02    	8.71702157129353e+01 	 -4.45502488774984e-01   1.59268109096285e-01 	1.09239181799729e+02	 -8.30238604235775e-03	-6.99544138743403e-02		1.09243781529311e+02
1.30560000000000e+02    	8.72002144503750e+01 	 -4.45504767269207e-01   1.59248902974814e-01 	1.09290686741376e+02	 -8.29561331315619e-03	-6.99551784730298e-02		1.09295284303330e+02
1.30590000000000e+02    	8.72302131890041e+01 	 -4.45507042831605e-01   1.59229705691764e-01 	1.09342190017666e+02	 -8.28884183049047e-03	-6.99559423581862e-02		1.09346785414104e+02
1.30620000000000e+02    	8.72602119288208e+01 	 -4.45509315465317e-01   1.59210517238715e-01 	1.09393691628894e+02	 -8.28207159370020e-03	-6.99567055300355e-02		1.09398284861925e+02
1.30650000000000e+02    	8.72902106698234e+01 	 -4.45511585173475e-01   1.59191337607260e-01 	1.09445191575352e+02	 -8.27530260212594e-03	-6.99574679888037e-02		1.09449782647082e+02
1.30680000000000e+02    	8.73202094120102e+01 	 -4.45513851959206e-01   1.59172166789003e-01 	1.09496689857334e+02	 -8.26853485510925e-03	-6.99582297347171e-02		1.09501278769866e+02
1.30710000000000e+02    	8.73502081553795e+01 	 -4.45516115825635e-01   1.59153004775562e-01 	1.09548186475135e+02	 -8.26176835199266e-03	-6.99589907680021e-02		1.09552773230567e+02
1.30740000000000e+02    	8.73802068999297e+01 	 -4.45518376775879e-01   1.59133851558564e-01 	1.09599681429045e+02	 -8.25500309211966e-03	-6.99597510888852e-02		1.09604266029476e+02
1.30770000000000e+02    	8.74102056456589e+01 	 -4.45520634813053e-01   1.59114707129653e-01 	1.09651174719360e+02	 -8.24823907483473e-03	-6.99605106975929e-02		1.09655757166882e+02
1.30800000000000e+02    	8.74402043925656e+01 	 -4.45522889940266e-01   1.59095571480480e-01 	1.09702666346372e+02	 -8.24147629948330e-03	-6.99612695943522e-02		1.09707246643075e+02
1.30830000000000e+02    	8.74702031406479e+01 	 -4.45525142160622e-01   1.59076444602713e-01 	1.09754156310373e+02	 -8.23471476541179e-03	-6.99620277793899e-02		1.09758734458345e+02
1.30860000000000e+02    	8.75002018899042e+01 	 -4.45527391477221e-01   1.59057326488027e-01 	1.09805644611655e+02	 -8.22795447196755e-03	-6.99627852529330e-02		1.09810220612982e+02
1.30890000000000e+02    	8.75302006403329e+01 	 -4.45529637893157e-01   1.59038217128114e-01 	1.09857131250513e+02	 -8.22119541849892e-03	-6.99635420152089e-02		1.09861705107274e+02
1.30920000000000e+02    	8.75601993919322e+01 	 -4.45531881411522e-01   1.59019116514675e-01 	1.09908616227237e+02	 -8.21443760435519e-03	-6.99642980664448e-02		1.09913187941512e+02
1.30950000000000e+02    	8.75901981447005e+01 	 -4.45534122035401e-01   1.59000024639424e-01 	1.09960099542120e+02	 -8.20768102888658e-03	-6.99650534068681e-02		1.09964669115983e+02
1.30980000000000e+02    	8.76201968986360e+01 	 -4.45536359767876e-01   1.58980941494087e-01 	1.10011581195454e+02	 -8.20092569144429e-03	-6.99658080367064e-02		1.10016148630978e+02
1.31010000000000e+02    	8.76501956537371e+01 	 -4.45538594612022e-01   1.58961867070402e-01 	1.10063061187530e+02	 -8.19417159138046e-03	-6.99665619561875e-02		1.10067626486784e+02
1.31040000000000e+02    	8.76801944100022e+01 	 -4.45540826570911e-01   1.58942801360118e-01 	1.10114539518641e+02	 -8.18741872804818e-03	-6.99673151655392e-02		1.10119102683691e+02
1.31070000000000e+02    	8.77101931674295e+01 	 -4.45543055647611e-01   1.58923744354998e-01 	1.10166016189077e+02	 -8.18066710080148e-03	-6.99680676649895e-02		1.10170577221987e+02
1.31100000000000e+02    	8.77401919260174e+01 	 -4.45545281845185e-01   1.58904696046815e-01 	1.10217491199131e+02	 -8.17391670899535e-03	-6.99688194547665e-02		1.10222050101960e+02
1.31130000000000e+02    	8.77701906857642e+01 	 -4.45547505166690e-01   1.58885656427356e-01 	1.10268964549093e+02	 -8.16716755198570e-03	-6.99695705350985e-02		1.10273521323899e+02
1.31160000000000e+02    	8.78001894466683e+01 	 -4.45549725615180e-01   1.58866625488417e-01 	1.10320436239254e+02	 -8.16041962912937e-03	-6.99703209062137e-02		1.10324990888092e+02
1.31190000000000e+02    	8.78301882087281e+01 	 -4.45551943193703e-01   1.58847603221808e-01 	1.10371906269906e+02	 -8.15367293978417e-03	-6.99710705683407e-02		1.10376458794826e+02
1.31220000000000e+02    	8.78601869719418e+01 	 -4.45554157905304e-01   1.58828589619350e-01 	1.10423374641339e+02	 -8.14692748330881e-03	-6.99718195217080e-02		1.10427925044390e+02
1.31250000000000e+02    	8.78901857363078e+01 	 -4.45556369753023e-01   1.58809584672876e-01 	1.10474841353844e+02	 -8.14018325906292e-03	-6.99725677665445e-02		1.10479389637071e+02
1.31280000000000e+02    	8.79201845018245e+01 	 -4.45558578739895e-01   1.58790588374231e-01 	1.10526306407710e+02	 -8.13344026640710e-03	-6.99733153030790e-02		1.10530852573156e+02
1.31310000000000e+02    	8.79501832684902e+01 	 -4.45560784868950e-01   1.58771600715273e-01 	1.10577769803230e+02	 -8.12669850470284e-03	-6.99740621315405e-02		1.10582313852933e+02
1.31340000000000e+02    	8.79801820363032e+01 	 -4.45562988143214e-01   1.58752621687868e-01 	1.10629231540692e+02	 -8.11995797331257e-03	-6.99748082521580e-02		1.10633773476690e+02
1.31370000000000e+02    	8.80101808052621e+01 	 -4.45565188565709e-01   1.58733651283897e-01 	1.10680691620386e+02	 -8.11321867159963e-03	-6.99755536651608e-02		1.10685231444712e+02
1.31400000000000e+02    	8.80401795753650e+01 	 -4.45567386139452e-01   1.58714689495252e-01 	1.10732150042604e+02	 -8.10648059892829e-03	-6.99762983707782e-02		1.10736687757288e+02
1.31430000000000e+02    	8.80701783466104e+01 	 -4.45569580867456e-01   1.58695736313837e-01 	1.10783606807633e+02	 -8.09974375466372e-03	-6.99770423692398e-02		1.10788142414703e+02
1.31460000000000e+02    	8.81001771189967e+01 	 -4.45571772752728e-01   1.58676791731566e-01 	1.10835061915764e+02	 -8.09300813817202e-03	-6.99777856607750e-02		1.10839595417245e+02
1.31490000000000e+02    	8.81301758925222e+01 	 -4.45573961798272e-01   1.58657855740366e-01 	1.10886515367287e+02	 -8.08627374882019e-03	-6.99785282456136e-02		1.10891046765200e+02
1.31520000000000e+02    	8.81601746671853e+01 	 -4.45576148007086e-01   1.58638928332175e-01 	1.10937967162489e+02	 -8.07954058597613e-03	-6.99792701239855e-02		1.10942496458854e+02
1.31550000000000e+02    	8.81901734429844e+01 	 -4.45578331382167e-01   1.58620009498944e-01 	1.10989417301662e+02	 -8.07280864900865e-03	-6.99800112961204e-02		1.10993944498494e+02
1.31580000000000e+02    	8.82201722199178e+01 	 -4.45580511926503e-01   1.58601099232634e-01 	1.11040865785093e+02	 -8.06607793728749e-03	-6.99807517622486e-02		1.11045390884405e+02
1.31610000000000e+02    	8.82501709979840e+01 	 -4.45582689643080e-01   1.58582197525217e-01 	1.11092312613071e+02	 -8.05934845018325e-03	-6.99814915226001e-02		1.11096835616874e+02
1.31640000000000e+02    	8.82801697771814e+01 	 -4.45584864534879e-01   1.58563304368679e-01 	1.11143757785886e+02	 -8.05262018706746e-03	-6.99822305774053e-02		1.11148278696186e+02
1.31670000000000e+02    	8.83101685575083e+01 	 -4.45587036604878e-01   1.58544419755014e-01 	1.11195201303825e+02	 -8.04589314731252e-03	-6.99829689268945e-02		1.11199720122627e+02
1.31700000000000e+02    	8.83401673389631e+01 	 -4.45589205856048e-01   1.58525543676232e-01 	1.11246643167177e+02	 -8.03916733029174e-03	-6.99837065712983e-02		1.11251159896482e+02
1.31730000000000e+02    	8.83701661215443e+01 	 -4.45591372291358e-01   1.58506676124351e-01 	1.11298083376230e+02	 -8.03244273537933e-03	-6.99844435108472e-02		1.11302598018037e+02
1.31760000000000e+02    	8.84001649052502e+01 	 -4.45593535913770e-01   1.58487817091401e-01 	1.11349521931273e+02	 -8.02571936195036e-03	-6.99851797457720e-02		1.11354034487577e+02
1.31790000000000e+02    	8.84301636900793e+01 	 -4.45595696726244e-01   1.58468966569423e-01 	1.11400958832592e+02	 -8.01899720938083e-03	-6.99859152763035e-02		1.11405469305387e+02
1.31820000000000e+02    	8.84601624760299e+01 	 -4.45597854731735e-01   1.58450124550472e-01 	1.11452394080477e+02	 -8.01227627704758e-03	-6.99866501026727e-02		1.11456902471752e+02
1.31850000000000e+02    	8.84901612631005e+01 	 -4.45600009933192e-01   1.58431291026611e-01 	1.11503827675214e+02	 -8.00555656432837e-03	-6.99873842251106e-02		1.11508333986957e+02
1.31880000000000e+02    	8.85201600512894e+01 	 -4.45602162333562e-01   1.58412465989917e-01 	1.11555259617091e+02	 -7.99883807060180e-03	-6.99881176438484e-02		1.11559763851286e+02
1.31910000000000e+02    	8.85501588405952e+01 	 -4.45604311935787e-01   1.58393649432476e-01 	1.11606689906396e+02	 -7.99212079524739e-03	-6.99888503591174e-02		1.11611192065024e+02
1.31940000000000e+02    	8.85801576310162e+01 	 -4.45606458742802e-01   1.58374841346388e-01 	1.11658118543416e+02	 -7.98540473764549e-03	-6.99895823711489e-02		1.11662618628455e+02
1.31970000000000e+02    	8.86101564225509e+01 	 -4.45608602757542e-01   1.58356041723761e-01 	1.11709545528437e+02	 -7.97868989717737e-03	-6.99903136801745e-02		1.11714043541863e+02
1.32000000000000e+02    	8.86401552151976e+01 	 -4.45610743982935e-01   1.58337250556717e-01 	1.11760970861746e+02	 -7.97197627322514e-03	-6.99910442864257e-02		1.11765466805533e+02
1.32030000000000e+02    	8.86701540089549e+01 	 -4.45612882421905e-01   1.58318467837389e-01 	1.11812394543631e+02	 -7.96526386517178e-03	-6.99917741901341e-02		1.11816888419749e+02
1.32060000000000e+02    	8.87001528038210e+01 	 -4.45615018077371e-01   1.58299693557919e-01 	1.11863816574378e+02	 -7.95855267240115e-03	-6.99925033915317e-02		1.11868308384793e+02
1.32090000000000e+02    	8.87301515997946e+01 	 -4.45617150952250e-01   1.58280927710462e-01 	1.11915236954273e+02	 -7.95184269429796e-03	-6.99932318908504e-02		1.11919726700951e+02
1.32120000000000e+02    	8.87601503968739e+01 	 -4.45619281049452e-01   1.58262170287185e-01 	1.11966655683604e+02	 -7.94513393024780e-03	-6.99939596883220e-02		1.11971143368505e+02
1.32150000000000e+02    	8.87901491950576e+01 	 -4.45621408371884e-01   1.58243421280263e-01 	1.12018072762655e+02	 -7.93842637963710e-03	-6.99946867841788e-02		1.12022558387738e+02
1.32180000000000e+02    	8.88201479943439e+01 	 -4.45623532922449e-01   1.58224680681886e-01 	1.12069488191713e+02	 -7.93172004185316e-03	-6.99954131786529e-02		1.12073971758935e+02
1.32210000000000e+02    	8.88501467947313e+01 	 -4.45625654704045e-01   1.58205948484251e-01 	1.12120901971063e+02	 -7.92501491628414e-03	-6.99961388719766e-02		1.12125383482377e+02
1.32240000000000e+02    	8.88801455962184e+01 	 -4.45627773719567e-01   1.58187224679571e-01 	1.12172314100993e+02	 -7.91831100231903e-03	-6.99968638643824e-02		1.12176793558349e+02
1.32270000000000e+02    	8.89101443988035e+01 	 -4.45629889971903e-01   1.58168509260065e-01 	1.12223724581786e+02	 -7.91160829934770e-03	-6.99975881561027e-02		1.12228201987132e+02
1.32300000000000e+02    	8.89401432024851e+01 	 -4.45632003463939e-01   1.58149802217967e-01 	1.12275133413729e+02	 -7.90490680676085e-03	-6.99983117473701e-02		1.12279608769010e+02
1.32330000000000e+02    	8.89701420072617e+01 	 -4.45634114198558e-01   1.58131103545519e-01 	1.12326540597107e+02	 -7.89820652395002e-03	-6.99990346384174e-02		1.12331013904265e+02
1.32360000000000e+02    	8.90001408131317e+01 	 -4.45636222178634e-01   1.58112413234977e-01 	1.12377946132205e+02	 -7.89150745030761e-03	-6.99997568294773e-02		1.12382417393179e+02
1.32390000000000e+02    	8.90301396200936e+01 	 -4.45638327407043e-01   1.58093731278605e-01 	1.12429350019308e+02	 -7.88480958522686e-03	-7.00004783207827e-02		1.12433819236035e+02
1.32420000000000e+02    	8.90601384281459e+01 	 -4.45640429886651e-01   1.58075057668680e-01 	1.12480752258702e+02	 -7.87811292810185e-03	-7.00011991125667e-02		1.12485219433115e+02
1.32450000000000e+02    	8.90901372372871e+01 	 -4.45642529620324e-01   1.58056392397489e-01 	1.12532152850669e+02	 -7.87141747832749e-03	-7.00019192050622e-02		1.12536617984700e+02
1.32480000000000e+02    	8.91201360475155e+01 	 -4.45644626610921e-01   1.58037735457330e-01 	1.12583551795496e+02	 -7.86472323529952e-03	-7.00026385985026e-02		1.12588014891073e+02
1.32510000000000e+02    	8.91501348588297e+01 	 -4.45646720861298e-01   1.58019086840513e-01 	1.12634949093467e+02	 -7.85803019841453e-03	-7.00033572931209e-02		1.12639410152515e+02
1.32540000000000e+02    	8.91801336712282e+01 	 -4.45648812374307e-01   1.58000446539357e-01 	1.12686344744866e+02	 -7.85133836706994e-03	-7.00040752891507e-02		1.12690803769308e+02
1.32570000000000e+02    	8.92101324847094e+01 	 -4.45650901152796e-01   1.57981814546193e-01 	1.12737738749976e+02	 -7.84464774066399e-03	-7.00047925868253e-02		1.12742195741734e+02
1.32600000000000e+02    	8.92401312992719e+01 	 -4.45652987199608e-01   1.57963190853363e-01 	1.12789131109083e+02	 -7.83795831859575e-03	-7.00055091863783e-02		1.12793586070073e+02
1.32630000000000e+02    	8.92701301149141e+01 	 -4.45655070517581e-01   1.57944575453219e-01 	1.12840521822470e+02	 -7.83127010026512e-03	-7.00062250880433e-02		1.12844974754606e+02
1.32660000000000e+02    	8.93001289316345e+01 	 -4.45657151109552e-01   1.57925968338125e-01 	1.12891910890421e+02	 -7.82458308507281e-03	-7.00069402920540e-02		1.12896361795615e+02
1.32690000000000e+02    	8.93301277494316e+01 	 -4.45659228978351e-01   1.57907369500454e-01 	1.12943298313219e+02	 -7.81789727242037e-03	-7.00076547986443e-02		1.12947747193381e+02
1.32720000000000e+02    	8.93601265683039e+01 	 -4.45661304126804e-01   1.57888778932592e-01 	1.12994684091147e+02	 -7.81121266171016e-03	-7.00083686080480e-02		1.12999130948184e+02
1.32750000000000e+02    	8.93901253882499e+01 	 -4.45663376557735e-01   1.57870196626933e-01 	1.13046068224490e+02	 -7.80452925234535e-03	-7.00090817204991e-02		1.13050513060305e+02
1.32780000000000e+02    	8.94201242092681e+01 	 -4.45665446273961e-01   1.57851622575885e-01 	1.13097450713530e+02	 -7.79784704372993e-03	-7.00097941362318e-02		1.13101893530025e+02
1.32810000000000e+02    	8.94501230313571e+01 	 -4.45667513278298e-01   1.57833056771863e-01 	1.13148831558550e+02	 -7.79116603526871e-03	-7.00105058554801e-02		1.13153272357622e+02
1.32840000000000e+02    	8.94801218545152e+01 	 -4.45669577573554e-01   1.57814499207296e-01 	1.13200210759833e+02	 -7.78448622636729e-03	-7.00112168784784e-02		1.13204649543379e+02
1.32870000000000e+02    	8.95101206787411e+01 	 -4.45671639162537e-01   1.57795949874622e-01 	1.13251588317662e+02	 -7.77780761643211e-03	-7.00119272054608e-02		1.13256025087575e+02
1.32900000000000e+02    	8.95401195040332e+01 	 -4.45673698048048e-01   1.57777408766289e-01 	1.13302964232319e+02	 -7.77113020487037e-03	-7.00126368366620e-02		1.13307398990489e+02
1.32930000000000e+02    	8.95701183303901e+01 	 -4.45675754232886e-01   1.57758875874757e-01 	1.13354338504087e+02	 -7.76445399109013e-03	-7.00133457723162e-02		1.13358771252402e+02
1.32960000000000e+02    	8.96001171578102e+01 	 -4.45677807719844e-01   1.57740351192497e-01 	1.13405711133248e+02	 -7.75777897450020e-03	-7.00140540126583e-02		1.13410141873593e+02
1.32990000000000e+02    	8.96301159862922e+01 	 -4.45679858511711e-01   1.57721834711988e-01 	1.13457082120084e+02	 -7.75110515451023e-03	-7.00147615579227e-02		1.13461510854342e+02
1.33020000000000e+02    	8.96601148158345e+01 	 -4.45681906611274e-01   1.57703326425722e-01 	1.13508451464877e+02	 -7.74443253053065e-03	-7.00154684083442e-02		1.13512878194928e+02
