0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43160000000000e+02    	-4.94217207923392e+01 	 -1.42779379187751e-01   1.18189854344030e-01 	3.11861405910053e+00	 3.63657838911350e-02	-2.34167675790267e-01		3.28358198013123e+00
1.43190000000000e+02    	-4.93932291775851e+01 	 -1.42449182800424e-01   1.16049204091028e-01 	3.11600777372211e+00	 3.58899677150109e-02	-2.34254311827577e-01		3.28110768160526e+00
1.43220000000000e+02    	-4.93647398665703e+01 	 -1.42123058449277e-01   1.13906186665552e-01 	3.11349555953349e+00	 3.54218857136021e-02	-2.34338577256632e-01		3.27872290351181e+00
1.43250000000000e+02    	-4.93362527796245e+01 	 -1.41800950730214e-01   1.11760878536311e-01 	3.11107745019138e+00	 3.49614168836153e-02	-2.34420542181687e-01		3.27642765712240e+00
1.43280000000000e+02    	-4.93077678365317e+01 	 -1.41482804900026e-01   1.09613355888488e-01 	3.10875344616539e+00	 3.45084400031450e-02	-2.34500274611735e-01		3.27422192288024e+00
1.43310000000000e+02    	-4.92792849565777e+01 	 -1.41168566885743e-01   1.07463694609576e-01 	3.10652351598081e+00	 3.40628337634232e-02	-2.34577840506157e-01		3.27210565160148e+00
1.43340000000000e+02    	-4.92508040585966e+01 	 -1.40858183292931e-01   1.05311970275521e-01 	3.10438759746807e+00	 3.36244768977274e-02	-2.34653303820350e-01		3.27007876568042e+00
1.43370000000000e+02    	-4.92223250610165e+01 	 -1.40551601412940e-01   1.03158258137202e-01 	3.10234559901773e+00	 3.31932483073070e-02	-2.34726726551254e-01		3.26814116029821e+00
1.43400000000000e+02    	-4.91938478819051e+01 	 -1.40248769229105e-01   1.01002633107276e-01 	3.10039740084062e+00	 3.27690271841960e-02	-2.34798168782758e-01		3.26629270463405e+00
1.43430000000000e+02    	-4.91653724390137e+01 	 -1.39949635421915e-01   9.88451697473958e-02 	3.09854285623192e+00	 3.23516931307833e-02	-2.34867688730913e-01		3.26453324307842e+00
1.43460000000000e+02    	-4.91368986498212e+01 	 -1.39654149373145e-01   9.66859422558458e-02 	3.09678179283855e+00	 3.19411262760191e-02	-2.34935342788914e-01		3.26286259644740e+00
1.43490000000000e+02    	-4.91084264315768e+01 	 -1.39362261168989e-01   9.45250244555958e-02 	3.09511401392891e+00	 3.15372073881389e-02	-2.35001185571820e-01		3.26128056319740e+00
1.43520000000000e+02    	-4.90799557013420e+01 	 -1.39073921602183e-01   9.23624897828060e-02 	3.09353929966421e+00	 3.11398179837960e-02	-2.35065269960951e-01		3.25978692063957e+00
1.43550000000000e+02    	-4.90514863760317e+01 	 -1.38789082173156e-01   9.01984112757985e-02 	3.09205740837039e+00	 3.07488404334983e-02	-2.35127647147940e-01		3.25838142615310e+00
1.43580000000000e+02    	-4.90230183724537e+01 	 -1.38507695090217e-01   8.80328615645139e-02 	3.09066807780980e+00	 3.03641580632503e-02	-2.35188366678395e-01		3.25706381839660e+00
1.43610000000000e+02    	-4.89945516073484e+01 	 -1.38229713268796e-01   8.58659128604702e-02 	3.08937102645178e+00	 2.99856552523112e-02	-2.35247476495148e-01		3.25583381851684e+00
1.43640000000000e+02    	-4.89660859974260e+01 	 -1.37955090329782e-01   8.36976369472405e-02 	3.08816595474122e+00	 2.96132175269859e-02	-2.35305022981037e-01		3.25469113135412e+00
1.43670000000000e+02    	-4.89376214594037e+01 	 -1.37683780596956e-01   8.15281051714650e-02 	3.08705254636413e+00	 2.92467316503702e-02	-2.35361051001229e-01		3.25363544664332e+00
1.43700000000000e+02    	-4.89091579100410e+01 	 -1.37415739093568e-01   7.93573884344088e-02 	3.08603046950945e+00	 2.88860857079850e-02	-2.35415603945014e-01		3.25266644021010e+00
1.43730000000000e+02    	-4.88806952661744e+01 	 -1.37150921538071e-01   7.71855571840816e-02 	3.08509937812610e+00	 2.85311691892351e-02	-2.35468723767080e-01		3.25178377516123e+00
1.43760000000000e+02    	-4.88522334447505e+01 	 -1.36889284339051e-01   7.50126814079273e-02 	3.08425891317438e+00	 2.81818730646413e-02	-2.35520451028225e-01		3.25098710306847e+00
1.43790000000000e+02    	-4.88237723628579e+01 	 -1.36630784589384e-01   7.28388306260954e-02 	3.08350870387088e+00	 2.78380898587988e-02	-2.35570824935495e-01		3.25027606514512e+00
1.43820000000000e+02    	-4.87953119377579e+01 	 -1.36375380059642e-01   7.06640738853027e-02 	3.08284836892594e+00	 2.74997137190248e-02	-2.35619883381724e-01		3.24965029341448e+00
1.43850000000000e+02    	-4.87668520869142e+01 	 -1.36123029190795e-01   6.84884797532922e-02 	3.08227751777278e+00	 2.71666404796650e-02	-2.35667662984457e-01		3.24910941186951e+00
1.43880000000000e+02    	-4.87383927280207e+01 	 -1.35873691086239e-01   6.63121163138965e-02 	3.08179575178744e+00	 2.68387677220363e-02	-2.35714199124249e-01		3.24865303762294e+00
1.43910000000000e+02    	-4.87099337790286e+01 	 -1.35627325503174e-01   6.41350511627095e-02 	3.08140266549866e+00	 2.65159948299924e-02	-2.35759525982313e-01		3.24828078204694e+00
1.43940000000000e+02    	-4.86814751581715e+01 	 -1.35383892843393e-01   6.19573514033710e-02 	3.08109784778679e+00	 2.61982230411049e-02	-2.35803676577514e-01		3.24799225190184e+00
1.43970000000000e+02    	-4.86530167839900e+01 	 -1.35143354143489e-01   5.97790836444661e-02 	3.08088088307095e+00	 2.58853554934616e-02	-2.35846682802692e-01		3.24778705045299e+00
1.44000000000000e+02    	-4.86245585753544e+01 	 -1.34905671064549e-01   5.76003139970407e-02 	3.08075135248348e+00	 2.55772972680901e-02	-2.35888575460309e-01		3.24766477857507e+00
1.44030000000000e+02    	-4.85961004514858e+01 	 -1.34670805881341e-01   5.54211080727330e-02 	3.08070883503098e+00	 2.52739554270237e-02	-2.35929384297407e-01		3.24762503584324e+00
1.44060000000000e+02    	-4.85676423319768e+01 	 -1.34438721471065e-01   5.32415309825197e-02 	3.08075290874100e+00	 2.49752390470337e-02	-2.35969138039870e-01		3.24766742161029e+00
1.44090000000000e+02    	-4.85391841368100e+01 	 -1.34209381301676e-01   5.10616473360742e-02 	3.08088315179373e+00	 2.46810592490576e-02	-2.36007864425985e-01		3.24779153606925e+00
1.44120000000000e+02    	-4.85107257863752e+01 	 -1.33982749419841e-01   4.88815212417326e-02 	3.08109914363774e+00	 2.43913292233630e-02	-2.36045590239299e-01		3.24799698130061e+00
1.44150000000000e+02    	-4.84822672014862e+01 	 -1.33758790438559e-01   4.67012163070642e-02 	3.08140046608908e+00	 2.41059642504910e-02	-2.36082341340766e-01		3.24828336230375e+00
1.44180000000000e+02    	-4.84538083033950e+01 	 -1.33537469524482e-01   4.45207956400378e-02 	3.08178670441305e+00	 2.38248817180314e-02	-2.36118142700176e-01		3.24865028801164e+00
1.44210000000000e+02    	-4.84253490138057e+01 	 -1.33318752384983e-01   4.23403218507791e-02 	3.08225744838778e+00	 2.35480011332880e-02	-2.36153018426872e-01		3.24909737228841e+00
1.44240000000000e+02    	-4.83968892548864e+01 	 -1.33102605254996e-01   4.01598570539094e-02 	3.08281229334905e+00	 2.32752441318976e-02	-2.36186991799749e-01		3.24962423490914e+00
1.44270000000000e+02    	-4.83684289492805e+01 	 -1.32888994883686e-01   3.79794628714561e-02 	3.08345084121550e+00	 2.30065344824749e-02	-2.36220085296539e-01		3.25023050252116e+00
1.44300000000000e+02    	-4.83399680201163e+01 	 -1.32677888520967e-01   3.57992004363261e-02 	3.08417270149378e+00	 2.27417980873578e-02	-2.36252320622370e-01		3.25091580958645e+00
1.44330000000000e+02    	-4.83115063910154e+01 	 -1.32469253903915e-01   3.36191303963288e-02 	3.08497749226274e+00	 2.24809629795366e-02	-2.36283718737619e-01		3.25167979930446e+00
1.44360000000000e+02    	-4.82830439861000e+01 	 -1.32263059243120e-01   3.14393129187378e-02 	3.08586484113630e+00	 2.22239593158531e-02	-2.36314299885045e-01		3.25252212451491e+00
1.44390000000000e+02    	-4.82545807299995e+01 	 -1.32059273208990e-01   2.92598076953771e-02 	3.08683438620414e+00	 2.19707193665626e-02	-2.36344083616209e-01		3.25344244857999e+00
1.44420000000000e+02    	-4.82261165478546e+01 	 -1.31857864918070e-01   2.70806739482180e-02 	3.08788577694990e+00	 2.17211775013558e-02	-2.36373088817189e-01		3.25444044624549e+00
1.44450000000000e+02    	-4.81976513653221e+01 	 -1.31658803919391e-01   2.49019704354724e-02 	3.08901867514612e+00	 2.14752701719411e-02	-2.36401333733584e-01		3.25551580448037e+00
1.44480000000000e+02    	-4.81691851085772e+01 	 -1.31462060180890e-01   2.27237554581647e-02 	3.09023275572555e+00	 2.12329358912948e-02	-2.36428835994823e-01		3.25666822329440e+00
1.44510000000000e+02    	-4.81407177043152e+01 	 -1.31267604075930e-01   2.05460868671687e-02 	3.09152770762821e+00	 2.09941152096862e-02	-2.36455612637768e-01		3.25789741653329e+00
1.44540000000000e+02    	-4.81122490797526e+01 	 -1.31075406369959e-01   1.83690220706889e-02 	3.09290323462390e+00	 2.07587506875937e-02	-2.36481680129634e-01		3.25920311265101e+00
1.44570000000000e+02    	-4.80837791626267e+01 	 -1.30885438207328e-01   1.61926180421715e-02 	3.09435905610949e+00	 2.05267868656261e-02	-2.36507054390216e-01		3.26058505545894e+00
1.44600000000000e+02    	-4.80553078811942e+01 	 -1.30697671098306e-01   1.40169313286239e-02 	3.09589490788076e+00	 2.02981702315698e-02	-2.36531750813440e-01		3.26204300485136e+00
1.44630000000000e+02    	-4.80268351642297e+01 	 -1.30512076906316e-01   1.18420180593251e-02 	3.09751054287833e+00	 2.00728491846840e-02	-2.36555784288234e-01		3.26357673750702e+00
1.44660000000000e+02    	-4.79983609410223e+01 	 -1.30328627835422e-01   9.66793395490672e-03 	3.09920573190726e+00	 1.98507739973692e-02	-2.36579169218741e-01		3.26518604756656e+00
1.44690000000000e+02    	-4.79698851413722e+01 	 -1.30147296418084e-01   7.49473433678456e-03 	3.10098026433015e+00	 1.96318967743355e-02	-2.36601919543863e-01		3.26687074728522e+00
1.44720000000000e+02    	-4.79414076955860e+01 	 -1.29968055503222e-01   5.32247413691977e-03 	3.10283394873321e+00	 1.94161714093999e-02	-2.36624048756157e-01		3.26863066766089e+00
1.44750000000000e+02    	-4.79129285344718e+01 	 -1.29790878244598e-01   3.15120790788896e-03 	3.10476661356515e+00	 1.92035535400433e-02	-2.36645569920089e-01		3.27046565903698e+00
1.44780000000000e+02    	-4.78844475893329e+01 	 -1.29615738089540e-01   9.80989833241314e-04 	3.10677810774869e+00	 1.89940004998601e-02	-2.36666495689648e-01		3.27237559168008e+00
1.44810000000000e+02    	-4.78559647919616e+01 	 -1.29442608768035e-01   -1.18812626187882e-03 	3.10886830126429e+00	 1.87874712690320e-02	-2.36686838325338e-01		3.27436035633207e+00
1.44840000000000e+02    	-4.78274800746321e+01 	 -1.29271464282205e-01   -3.35608689986617e-03 	3.11103708570604e+00	 1.85839264229616e-02	-2.36706609710547e-01		3.27641986473656e+00
1.44870000000000e+02    	-4.77989933700925e+01 	 -1.29102278896185e-01   -5.52283893956795e-03 	3.11328437480950e+00	 1.83833280792002e-02	-2.36725821367314e-01		3.27855405013952e+00
1.44900000000000e+02    	-4.77705046115569e+01 	 -1.28935027126422e-01   -7.68832956499904e-03 	3.11561010495128e+00	 1.81856398428047e-02	-2.36744484471496e-01		3.28076286776395e+00
1.44930000000000e+02    	-4.77420137326969e+01 	 -1.28769683732404e-01   -9.85250627388185e-03 	3.11801423562039e+00	 1.79908267502590e-02	-2.36762609867348e-01		3.28304629525837e+00
1.44960000000000e+02    	-4.77135206676323e+01 	 -1.28606223707836e-01   -1.20153168660337e-02 	3.12049674986104e+00	 1.77988552120957e-02	-2.36780208081525e-01		3.28540433311934e+00
1.44990000000000e+02    	-4.76850253509218e+01 	 -1.28444622272281e-01   -1.41767094316248e-02 	3.12305765468711e+00	 1.76096929543522e-02	-2.36797289336520e-01		3.28783700508751e+00
1.45020000000000e+02    	-4.76565277175532e+01 	 -1.28284854863270e-01   -1.63366323393305e-02 	3.12569698146795e+00	 1.74233089589965e-02	-2.36813863563550e-01		3.29034435851763e+00
1.45050000000000e+02    	-4.76280277029338e+01 	 -1.28126897128884e-01   -1.84950342243995e-02 	3.12841478628569e+00	 1.72396734034561e-02	-2.36829940414895e-01		3.29292646472206e+00
1.45080000000000e+02    	-4.75995252428797e+01 	 -1.27970724920837e-01   -2.06518639766639e-02 	3.13121115026410e+00	 1.70587575993822e-02	-2.36845529275710e-01		3.29558341928815e+00
1.45110000000000e+02    	-4.75710202736057e+01 	 -1.27816314288044e-01   -2.28070707285109e-02 	3.13408617986878e+00	 1.68805339307827e-02	-2.36860639275323e-01		3.29831534236922e+00
1.45140000000000e+02    	-4.75425127317144e+01 	 -1.27663641470694e-01   -2.49606038428424e-02 	3.13704000717911e+00	 1.67049757916521e-02	-2.36875279298020e-01		3.30112237894947e+00
1.45170000000000e+02    	-4.75140025541863e+01 	 -1.27512682894826e-01   -2.71124129010436e-02 	3.14007279013167e+00	 1.65320575232288e-02	-2.36889457993344e-01		3.30400469908256e+00
1.45200000000000e+02    	-4.74854896783684e+01 	 -1.27363415167412e-01   -2.92624476909841e-02 	3.14318471273557e+00	 1.63617543510068e-02	-2.36903183785913e-01		3.30696249810426e+00
1.45230000000000e+02    	-4.74569740419638e+01 	 -1.27215815071949e-01   -3.14106581950745e-02 	3.14637598525959e+00	 1.61940423216265e-02	-2.36916464884779e-01		3.30999599681910e+00
1.45260000000000e+02    	-4.74284555830212e+01 	 -1.27069859564557e-01   -3.35569945784005e-02 	3.14964684439134e+00	 1.60288982397692e-02	-2.36929309292326e-01		3.31310544166117e+00
1.45290000000000e+02    	-4.73999342399240e+01 	 -1.26925525770589e-01   -3.57014071769579e-02 	3.15299755336879e+00	 1.58662996051750e-02	-2.36941724812740e-01		3.31629110482930e+00
1.45320000000000e+02    	-4.73714099513802e+01 	 -1.26782790981742e-01   -3.78438464860091e-02 	3.15642840208404e+00	 1.57062245499050e-02	-2.36953719060052e-01		3.31955328439668e+00
1.45350000000000e+02    	-4.73428826564119e+01 	 -1.26641632653671e-01   -3.99842631485848e-02 	3.15993970715993e+00	 1.55486517759627e-02	-2.36965299465779e-01		3.32289230439522e+00
1.45380000000000e+02    	-4.73143522943451e+01 	 -1.26502028404097e-01   -4.21226079441512e-02 	3.16353181199942e+00	 1.53935604933895e-02	-2.36976473286161e-01		3.32630851487473e+00
1.45410000000000e+02    	-4.72858188048003e+01 	 -1.26363956011410e-01   -4.42588317774636e-02 	3.16720508680819e+00	 1.52409303589455e-02	-2.36987247609033e-01		3.32980229193734e+00
1.45440000000000e+02    	-4.72572821276822e+01 	 -1.26227393413755e-01   -4.63928856676299e-02 	3.17095992859074e+00	 1.50907414154831e-02	-2.36997629360325e-01		3.33337403774720e+00
1.45470000000000e+02    	-4.72287422031713e+01 	 -1.26092318708585e-01   -4.85247207374005e-02 	3.17479676112018e+00	 1.49429740321214e-02	-2.37007625310218e-01		3.33702418051582e+00
1.45500000000000e+02    	-4.72001989717142e+01 	 -1.25958710152692e-01   -5.06542882027088e-02 	3.17871603488218e+00	 1.47976088453200e-02	-2.37017242078965e-01		3.34075317446341e+00
1.45530000000000e+02    	-4.71716523740153e+01 	 -1.25826546162685e-01   -5.27815393624794e-02 	3.18271822699335e+00	 1.46546267009559e-02	-2.37026486142400e-01		3.34456149975635e+00
1.45560000000000e+02    	-4.71431023510288e+01 	 -1.25695805315920e-01   -5.49064255887239e-02 	3.18680384109439e+00	 1.45140085974960e-02	-2.37035363837140e-01		3.34844966242125e+00
1.45590000000000e+02    	-4.71145488439509e+01 	 -1.25566466351851e-01   -5.70288983169441e-02 	3.19097340721853e+00	 1.43757356303596e-02	-2.37043881365499e-01		3.35241819423585e+00
1.45620000000000e+02    	-4.70859917942126e+01 	 -1.25438508173815e-01   -5.91489090368597e-02 	3.19522748163547e+00	 1.42397889375603e-02	-2.37052044800140e-01		3.35646765259721e+00
1.45650000000000e+02    	-4.70574311434727e+01 	 -1.25311909851208e-01   -6.12664092834789e-02 	3.19956664667143e+00	 1.41061496467120e-02	-2.37059860088462e-01		3.36059862036740e+00
1.45680000000000e+02    	-4.70288668336119e+01 	 -1.25186650622063e-01   -6.33813506285289e-02 	3.20399151050561e+00	 1.39747988234822e-02	-2.37067333056749e-01		3.36481170569719e+00
1.45710000000000e+02    	-4.70002988067271e+01 	 -1.25062709895993e-01   -6.54936846722639e-02 	3.20850270694359e+00	 1.38457174215701e-02	-2.37074469414096e-01		3.36910754182814e+00
1.45740000000000e+02    	-4.69717270051262e+01 	 -1.24940067257501e-01   -6.76033630356654e-02 	3.21310089516811e+00	 1.37188862342848e-02	-2.37081274756121e-01		3.37348678687343e+00
1.45770000000000e+02    	-4.69431513713236e+01 	 -1.24818702469627e-01   -6.97103373530511e-02 	3.21778675946769e+00	 1.35942858477940e-02	-2.37087754568483e-01		3.37795012357785e+00
1.45800000000000e+02    	-4.69145718480364e+01 	 -1.24698595477917e-01   -7.18145592651079e-02 	3.22256100894371e+00	 1.34718965961105e-02	-2.37093914230215e-01		3.38249825905753e+00
1.45830000000000e+02    	-4.68859883781812e+01 	 -1.24579726414702e-01   -7.39159804123617e-02 	3.22742437719628e+00	 1.33516985178791e-02	-2.37099759016897e-01		3.38713192451962e+00
1.45860000000000e+02    	-4.68574009048714e+01 	 -1.24462075603660e-01   -7.60145524290994e-02 	3.23237762198956e+00	 1.32336713150227e-02	-2.37105294103665e-01		3.39185187496261e+00
1.45890000000000e+02    	-4.68288093714156e+01 	 -1.24345623564647e-01   -7.81102269377544e-02 	3.23742152489707e+00	 1.31177943133038e-02	-2.37110524568087e-01		3.39665888885762e+00
1.45920000000000e+02    	-4.68002137213160e+01 	 -1.24230351018772e-01   -8.02029555437696e-02 	3.24255689092743e+00	 1.30040464248502e-02	-2.37115455392911e-01		3.40155376781120e+00
1.45950000000000e+02    	-4.67716138982680e+01 	 -1.24116238893704e-01   -8.22926898309473e-02 	3.24778454813128e+00	 1.28924061126928e-02	-2.37120091468700e-01		3.40653733621016e+00
1.45980000000000e+02    	-4.67430098461607e+01 	 -1.24003268329180e-01   -8.43793813572988e-02 	3.25310534718975e+00	 1.27828513573581e-02	-2.37124437596358e-01		3.41161044084884e+00
1.46010000000000e+02    	-4.67144015090773e+01 	 -1.23891420682700e-01   -8.64629816514025e-02 	3.25852016098523e+00	 1.26753596255530e-02	-2.37128498489578e-01		3.41677395053942e+00
1.46040000000000e+02    	-4.66857888312974e+01 	 -1.23780677535385e-01   -8.85434422092800e-02 	3.26402988415493e+00	 1.25699078409767e-02	-2.37132278777200e-01		3.42202875570583e+00
1.46070000000000e+02    	-4.66571717572989e+01 	 -1.23671020697981e-01   -9.06207144917990e-02 	3.26963543262793e+00	 1.24664723572879e-02	-2.37135783005508e-01		3.42737576796165e+00
1.46100000000000e+02    	-4.66285502317612e+01 	 -1.23562432216973e-01   -9.26947499226099e-02 	3.27533774314629e+00	 1.23650289332555e-02	-2.37139015640470e-01		3.43281591967266e+00
1.46130000000000e+02    	-4.65999241995693e+01 	 -1.23454894380812e-01   -9.47654998866243e-02 	3.28113777277074e+00	 1.22655527101112e-02	-2.37141981069928e-01		3.43835016350458e+00
1.46160000000000e+02    	-4.65712936058186e+01 	 -1.23348389726203e-01   -9.68329157290392e-02 	3.28703649837183e+00	 1.21680181911233e-02	-2.37144683605749e-01		3.44397947195649e+00
1.46190000000000e+02    	-4.65426583958195e+01 	 -1.23242901044461e-01   -9.88969487549148e-02 	3.29303491610693e+00	 1.20723992234022e-02	-2.37147127485952e-01		3.44970483688057e+00
1.46220000000000e+02    	-4.65140185151045e+01 	 -1.23138411387888e-01   -1.00957550229308e-01 	3.29913404088387e+00	 1.19786689819481e-02	-2.37149316876805e-01		3.45552726898869e+00
1.46250000000000e+02    	-4.64853739094344e+01 	 -1.23034904076165e-01   -1.03014671377966e-01 	3.30533490581179e+00	 1.18867999559436e-02	-2.37151255874916e-01		3.46144779734638e+00
1.46280000000000e+02    	-4.64567245248062e+01 	 -1.22932362702735e-01   -1.05068263388581e-01 	3.31163856163994e+00	 1.17967639372919e-02	-2.37152948509315e-01		3.46746746885486e+00
1.46310000000000e+02    	-4.64280703074615e+01 	 -1.22830771141150e-01   -1.07118277412614e-01 	3.31804607618499e+00	 1.17085320113954e-02	-2.37154398743528e-01		3.47358734772165e+00
1.46340000000000e+02    	-4.63994112038952e+01 	 -1.22730113551359e-01   -1.09164664567675e-01 	3.32455853374762e+00	 1.16220745501678e-02	-2.37155610477665e-01		3.47980851492033e+00
1.46370000000000e+02    	-4.63707471608659e+01 	 -1.22630374385925e-01   -1.11207375940477e-01 	3.33117703451893e+00	 1.15373612072650e-02	-2.37156587550510e-01		3.48613206764009e+00
1.46400000000000e+02    	-4.63420781254056e+01 	 -1.22531538396146e-01   -1.13246362590347e-01 	3.33790269397748e+00	 1.14543609155198e-02	-2.37157333741628e-01		3.49255911872563e+00
1.46430000000000e+02    	-4.63134040448317e+01 	 -1.22433590638053e-01   -1.15281575553302e-01 	3.34473664227752e+00	 1.13730418865592e-02	-2.37157852773487e-01		3.49909079610801e+00
1.46460000000000e+02    	-4.62847248667581e+01 	 -1.22336516478271e-01   -1.17312965846686e-01 	3.35168002362912e+00	 1.12933716125788e-02	-2.37158148313599e-01		3.50572824222706e+00
1.46490000000000e+02    	-4.62560405391082e+01 	 -1.22240301599726e-01   -1.19340484474356e-01 	3.35873399567087e+00	 1.12153168702467e-02	-2.37158223976684e-01		3.51247261344591e+00
1.46520000000000e+02    	-4.62273510101278e+01 	 -1.22144932007174e-01   -1.21364082432422e-01 	3.36589972883587e+00	 1.11388437267037e-02	-2.37158083326856e-01		3.51932507945830e+00
1.46550000000000e+02    	-4.61986562283989e+01 	 -1.22050394032526e-01   -1.23383710715536e-01 	3.37317840571151e+00	 1.10639175476238e-02	-2.37157729879837e-01		3.52628682268923e+00
1.46580000000000e+02    	-4.61699561428540e+01 	 -1.21956674339973e-01   -1.25399320323712e-01 	3.38057122039401e+00	 1.09905030072949e-02	-2.37157167105184e-01		3.53335903768949e+00
1.46610000000000e+02    	-4.61412507027912e+01 	 -1.21863759930864e-01   -1.27410862269682e-01 	3.38807937783802e+00	 1.09185641006773e-02	-2.37156398428557e-01		3.54054293052477e+00
1.46640000000000e+02    	-4.61125398578896e+01 	 -1.21771638148350e-01   -1.29418287586773e-01 	3.39570409320224e+00	 1.08480641573901e-02	-2.37155427233997e-01		3.54783971815991e+00
1.46670000000000e+02    	-4.60838235582250e+01 	 -1.21680296681747e-01   -1.31421547337298e-01 	3.40344659119158e+00	 1.07789658575795e-02	-2.37154256866227e-01		3.55525062783882e+00
1.46700000000000e+02    	-4.60551017542871e+01 	 -1.21589723570638e-01   -1.33420592621452e-01 	3.41130810539650e+00	 1.07112312496110e-02	-2.37152890632983e-01		3.56277689646072e+00
1.46730000000000e+02    	-4.60263743969956e+01 	 -1.21499907208658e-01   -1.35415374586696e-01 	3.41928987763025e+00	 1.06448217695319e-02	-2.37151331807346e-01		3.57041976995327e+00
1.46760000000000e+02    	-4.59976414377186e+01 	 -1.21410836346989e-01   -1.37405844437629e-01 	3.42739315726464e+00	 1.05796982622433e-02	-2.37149583630103e-01		3.57818050264317e+00
1.46790000000000e+02    	-4.59689028282894e+01 	 -1.21322500097518e-01   -1.39391953446325e-01 	3.43561920056485e+00	 1.05158210043184e-02	-2.37147649312111e-01		3.58606035662473e+00
1.46820000000000e+02    	-4.59401585210257e+01 	 -1.21234887935672e-01   -1.41373652963120e-01 	3.44396927002416e+00	 1.04531497284031e-02	-2.37145532036670e-01		3.59406060112722e+00
1.46850000000000e+02    	-4.59114084687476e+01 	 -1.21147989702896e-01   -1.43350894427852e-01 	3.45244463369891e+00	 1.03916436491300e-02	-2.37143234961897e-01		3.60218251188114e+00
1.46880000000000e+02    	-4.58826526247968e+01 	 -1.21061795608784e-01   -1.45323629381514e-01 	3.46104656454458e+00	 1.03312614904764e-02	-2.37140761223101e-01		3.61042737048446e+00
1.46910000000000e+02    	-4.58538909430554e+01 	 -1.20976296232836e-01   -1.47291809478329e-01 	3.46977633975345e+00	 1.02719615144924e-02	-2.37138113935151e-01		3.61879646376898e+00
1.46940000000000e+02    	-4.58251233779659e+01 	 -1.20891482525847e-01   -1.49255386498209e-01 	3.47863524009436e+00	 1.02137015513270e-02	-2.37135296194829e-01		3.62729108316759e+00
1.46970000000000e+02    	-4.57963498845506e+01 	 -1.20807345810906e-01   -1.51214312359596e-01 	3.48762454925540e+00	 1.01564390304728e-02	-2.37132311083167e-01		3.63591252408283e+00
1.47000000000000e+02    	-4.57675704184314e+01 	 -1.20723877784013e-01   -1.53168539132666e-01 	3.49674555318985e+00	 1.01001310131535e-02	-2.37129161667765e-01		3.64466208525739e+00
1.47030000000000e+02    	-4.57387849358499e+01 	 -1.20641070514296e-01   -1.55118019052865e-01 	3.50599953946600e+00	 1.00447342257724e-02	-2.37125851005075e-01		3.65354106814695e+00
1.47060000000000e+02    	-4.57099933936877e+01 	 -1.20558916443832e-01   -1.57062704534775e-01 	3.51538779662154e+00	 9.99020509434304e-03	-2.37122382142651e-01		3.66255077629601e+00
1.47090000000000e+02    	-4.56811957494863e+01 	 -1.20477408387058e-01   -1.59002548186280e-01 	3.52491161352284e+00	 9.93649977981744e-03	-2.37118758121363e-01		3.67169251471703e+00
1.47120000000000e+02    	-4.56523919614675e+01 	 -1.20396539529788e-01   -1.60937502823011e-01 	3.53457227872975e+00	 9.88357421423005e-03	-2.37114981977559e-01		3.68096758927354e+00
1.47150000000000e+02    	-4.56235819885539e+01 	 -1.20316303427808e-01   -1.62867521483059e-01 	3.54437107986648e+00	 9.83138413757280e-03	-2.37111056745177e-01		3.69037730606760e+00
1.47180000000000e+02    	-4.55947657903887e+01 	 -1.20236694005076e-01   -1.64792557441927e-01 	3.55430930299891e+00	 9.77988513531680e-03	-2.37106985457796e-01		3.69992297083206e+00
1.47210000000000e+02    	-4.55659433273561e+01 	 -1.20157705551503e-01   -1.66712564227697e-01 	3.56438823201898e+00	 9.72903267649544e-03	-2.37102771150626e-01		3.70960588832823e+00
1.47240000000000e+02    	-4.55371145606014e+01 	 -1.20079332720334e-01   -1.68627495636406e-01 	3.57460914803641e+00	 9.67878215226333e-03	-2.37098416862424e-01		3.71942736174915e+00
1.47270000000000e+02    	-4.55082794520508e+01 	 -1.20001570525123e-01   -1.70537305747586e-01 	3.58497332877848e+00	 9.62908891484641e-03	-2.37093925637333e-01		3.72938869212911e+00
1.47300000000000e+02    	-4.54794379644314e+01 	 -1.19924414336308e-01   -1.72441948939965e-01 	3.59548204799800e+00	 9.57990831679744e-03	-2.37089300526643e-01		3.73949117775981e+00
1.47330000000000e+02    	-4.54505900612902e+01 	 -1.19847859877386e-01   -1.74341379907298e-01 	3.60613657489012e+00	 9.53119575047252e-03	-2.37084544590463e-01		3.74973611361337e+00
1.47360000000000e+02    	-4.54217357070140e+01 	 -1.19771903220702e-01   -1.76235553674303e-01 	3.61693817351827e+00	 9.48290668764419e-03	-2.37079660899294e-01		3.76012479077291e+00
1.47390000000000e+02    	-4.53928748668479e+01 	 -1.19696540782845e-01   -1.78124425612690e-01 	3.62788810224962e+00	 9.43499671916808e-03	-2.37074652535518e-01		3.77065849587075e+00
1.47420000000000e+02    	-4.53640075069143e+01 	 -1.19621769319675e-01   -1.80007951457242e-01 	3.63898761320047e+00	 9.38742159461984e-03	-2.37069522594772e-01		3.78133851053486e+00
