0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.19400000000000e+01    	7.33995961262902e-01 	 -9.16521550576858e-03   -4.66106081279284e-01 	2.16569691890265e-01	 -2.46443683590877e-01	8.07520324390232e-02		1.05553674089077e+00
7.19700000000000e+01    	7.40296491150470e-01 	 -1.61861918761345e-02   -4.63645953678404e-01 	2.25638991662119e-01	 -2.47070176590719e-01	9.27095302303375e-02		1.05856113839230e+00
7.20000000000000e+01    	7.46684355470884e-01 	 -2.31002577980479e-02   -4.60849605880936e-01 	2.23151832025780e-01	 -2.39400817670582e-01	1.04490528289894e-01		1.05736831905448e+00
7.20300000000000e+01    	7.52861821189414e-01 	 -2.97045334033465e-02   -4.57720843882982e-01 	2.09628479858506e-01	 -2.23914106529105e-01	1.15382844817829e-01		1.05232828886654e+00
7.20600000000000e+01    	7.58544786093385e-01 	 -3.58019900429270e-02   -4.54280757321128e-01 	1.86093529983755e-01	 -2.01187531852093e-01	1.24783474471649e-01		1.04435537073152e+00
7.20900000000000e+01    	7.63469656608843e-01 	 -4.11995225218292e-02   -4.50566949637743e-01 	1.54009601643677e-01	 -1.71934293526055e-01	1.32258310117766e-01		1.03478143551378e+00
7.21200000000000e+01    	7.67403448111783e-01 	 -4.57113441591130e-02   -4.46631277119312e-01 	1.15189410198516e-01	 -1.37051808479172e-01	1.37598992268325e-01		1.02517573181506e+00
7.21500000000000e+01    	7.70156982067851e-01 	 -4.91685791031389e-02   -4.42535158023992e-01 	7.16783581986155e-02	 -9.76684448636103e-02	1.40866953692886e-01		1.01711376492447e+00
7.21800000000000e+01    	7.71598936866153e-01 	 -5.14342284293859e-02   -4.38342029654376e-01 	2.56097439389444e-02	 -5.51710044687242e-02	1.42406592129367e-01		1.01191864109750e+00
7.22100000000000e+01    	7.71666705372656e-01 	 -5.24203409845188e-02   -4.34107761702771e-01 	-2.09499301160050e-02	 -1.11947936377834e-02	1.42808718258210e-01		1.01042493683945e+00
7.22400000000000e+01    	7.70369808190882e-01 	 -5.21023477979720e-02   -4.29871287162344e-01 	-6.61358890034095e-02	 3.24353497994155e-02	1.42817136928278e-01		1.01282907853757e+00
7.22700000000000e+01    	7.67783781572600e-01 	 -5.05256692021957e-02   -4.25648381076266e-01 	-1.08371852151999e-01	 7.38110032204733e-02	1.43193020904102e-01		1.01867402233046e+00
7.23000000000000e+01    	7.64036097611692e-01 	 -4.78023671034232e-02   -4.21430662787154e-01 	-1.46397170060377e-01	 1.11076194870182e-01	1.44571511907021e-01		1.02697174962294e+00
7.23300000000000e+01    	7.59288534940163e-01 	 -4.40993368620323e-02   -4.17189900693459e-01 	-1.79245344130974e-01	 1.42568804223787e-01	1.47349527198541e-01		1.03642010811064e+00
7.23600000000000e+01    	7.53720841971857e-01 	 -3.96220302877508e-02   -4.12885841655749e-01 	-2.06198853505363e-01	 1.66944888757093e-01	1.51630769702537e-01		1.04564834116907e+00
7.23900000000000e+01    	7.47518796882115e-01 	 -3.45978588776050e-02   -4.08475079682706e-01 	-2.26744846713382e-01	 1.83272090098669e-01	1.57233241133537e-01		1.05343446717751e+00
7.24200000000000e+01    	7.40867399211581e-01 	 -2.92618953278730e-02   -4.03918919312412e-01 	-2.40546580110242e-01	 1.91086940437782e-01	1.63747862744614e-01		1.05886270996859e+00
7.24500000000000e+01    	7.33948195215709e-01 	 -2.38456261151356e-02   -3.99189112285803e-01 	-2.47434687927224e-01	 1.90416049288584e-01	1.70629049618271e-01		1.06141248776804e+00
7.24800000000000e+01    	7.26938979126045e-01 	 -1.85682237002559e-02   -3.94271140811075e-01 	-2.47415155085398e-01	 1.81762850223312e-01	1.77297435328340e-01		1.06098368190149e+00
7.25100000000000e+01    	7.20014048995131e-01 	 -1.36293166279022e-02   -3.89165162539607e-01 	-2.40687575205336e-01	 1.66061678139686e-01	1.83237482268335e-01		1.05786717725470e+00
7.25400000000000e+01    	7.13343471056483e-01 	 -9.20236518780350e-03   -3.83884895982094e-01 	-2.27666246056236e-01	 1.44601299263664e-01	1.88075864813449e-01		1.05266993225199e+00
7.25700000000000e+01    	7.07090244670317e-01 	 -5.42825375711830e-03   -3.78454784549177e-01 	-2.08996342599804e-01	 1.18921779255010e-01	1.91629789998916e-01		1.04620449110884e+00
7.26000000000000e+01    	7.01404858423759e-01 	 -2.40937502246428e-03   -3.72905871818467e-01 	-1.85557297556156e-01	 9.06920142865790e-02	1.93918626431262e-01		1.03935604381208e+00
7.26300000000000e+01    	6.96417517741164e-01 	 -2.05089815265827e-04   -3.67270994133409e-01 	-1.58446138419861e-01	 6.15796270137663e-02	1.95138201107898e-01		1.03294537453582e+00
7.26600000000000e+01    	6.92229212063702e-01 	 1.17024959244433e-03   -3.61580084272903e-01 	-1.28935916885709e-01	 3.31284898121378e-02	1.95604628623070e-01		1.02761040197108e+00
7.26900000000000e+01    	6.88903488155787e-01 	 1.74573418428883e-03   -3.55856442741578e-01 	-9.84091128928349e-02	 6.65965522040909e-03	1.95681594961169e-01		1.02372847528754e+00
7.27200000000000e+01    	6.86460938340639e-01 	 1.58854549252547e-03   -3.50114651449003e-01 	-6.82721852453265e-02	 -1.67924685741516e-02	1.95708658962214e-01		1.02139363492817e+00
7.27500000000000e+01    	6.84877819831682e-01 	 7.95542764194167e-04   -3.44360384461516e-01 	-3.98629589934626e-02	 -3.65045610576822e-02	1.95946302369011e-01		1.02044921083306e+00
7.27800000000000e+01    	6.84089106985211e-01 	 -5.16729271620729e-04   -3.38591870976133e-01 	-1.43647360624697e-02	 -5.20539132219043e-02	1.96546768305109e-01		1.02056189800278e+00
7.28100000000000e+01    	6.83995155793886e-01 	 -2.22193819218700e-03   -3.32802399631465e-01 	7.26110788865397e-03	 -6.32836069039379e-02	1.97551318740614e-01		1.02131486923803e+00
7.28400000000000e+01    	6.84470502844954e-01 	 -4.19246971482419e-03   -3.26983144348315e-01 	2.43174682115864e-02	 -7.02557300215139e-02	1.98907984487043e-01		1.02229721370733e+00
7.28700000000000e+01    	6.85373279473263e-01 	 -6.30591425836179e-03   -3.21125713547234e-01 	3.63879885870790e-02	 -7.32030036204715e-02	2.00501022521302e-01		1.02317321382284e+00
7.29000000000000e+01    	6.86554118107409e-01 	 -8.44953810373385e-03   -3.15224056297910e-01 	4.33311214920489e-02	 -7.24853043162263e-02	2.02183758175986e-01		1.02372358451964e+00
7.29300000000000e+01    	6.87863957799850e-01 	 -1.05231344838949e-02   -3.09275583372951e-01 	4.52572376260269e-02	 -6.85536963013488e-02	2.03808703878067e-01		1.02385829811091e+00
7.29600000000000e+01    	6.89160584860807e-01 	 -1.24407717381652e-02   -3.03281519867670e-01 	4.24944272822386e-02	 -6.19218083907759e-02	2.05251323792178e-01		1.02360548680772e+00
7.29900000000000e+01    	6.90313978407483e-01 	 -1.41318823183354e-02   -2.97246597065202e-01 	3.55478264190756e-02	 -5.31429153504941e-02	2.06425772834057e-01		1.02308328942721e+00
7.30200000000000e+01    	6.91210587262305e-01 	 -1.55419679955411e-02   -2.91178238874413e-01 	2.50562264181081e-02	 -4.27906471308331e-02	2.07292256101479e-01		1.02246219167450e+00
7.30500000000000e+01    	6.91756614374145e-01 	 -1.66330150876070e-02   -2.85085425560395e-01 	1.17487711629769e-02	 -3.14414763608263e-02	2.07856539353755e-01		1.02192511516828e+00
7.30800000000000e+01    	6.91880304856612e-01 	 -1.73835722037237e-02   -2.78977433787984e-01 	-3.59620469826391e-03	 -1.96577081504427e-02	2.08162832809080e-01		1.02163159854277e+00
7.31100000000000e+01    	6.91533182402295e-01 	 -1.77883695480059e-02   -2.72862652957729e-01 	-2.01887482670645e-02	 -7.97040052436023e-03	2.08281878889929e-01		1.02169097770071e+00
7.31400000000000e+01    	6.90690185329457e-01 	 -1.78573590737133e-02   -2.66747654043672e-01 	-3.72603616696537e-02	 3.13766402980680e-03	2.08296551050961e-01		1.02214755914547e+00
7.31700000000000e+01    	6.89348715868782e-01 	 -1.76141153139873e-02   -2.60636634124941e-01 	-5.40921539226245e-02	 1.32482550444819e-02	2.08287474951045e-01		1.02297856751703e+00
7.32000000000000e+01    	6.87526708545813e-01 	 -1.70936297075691e-02   -2.54531284144931e-01 	-7.00380421426856e-02	 2.20221206064755e-02	2.08320990692752e-01		1.02410347929611e+00
7.32300000000000e+01    	6.85259910104458e-01 	 -1.63396237887546e-02   -2.48431046086887e-01 	-8.45432077451263e-02	 2.92102957957000e-02	2.08441168861307e-01		1.02540163654666e+00
7.32600000000000e+01    	6.82598615479115e-01 	 -1.54015720616631e-02   -2.42333659035802e-01 	-9.71580616700547e-02	 3.46610933389324e-02	2.08666693033331e-01		1.02673407906838e+00
7.32900000000000e+01    	6.79604110532067e-01 	 -1.43316512951036e-02   -2.36235856523764e-01 	-1.07547867865713e-01	 3.83218624762149e-02	2.08992440580667e-01		1.02796544165938e+00
7.33200000000000e+01    	6.76345039983876e-01 	 -1.31818220895945e-02   -2.30134074600752e-01 	-1.15498000574105e-01	 4.02350553599895e-02	2.09394757703208e-01		1.02898241596736e+00
7.33500000000000e+01    	6.72893867081848e-01 	 -1.20012133789129e-02   -2.24025055451067e-01 	-1.20914668559447e-01	 4.05286923003810e-02	2.09838897822495e-01		1.02970641204752e+00
7.33800000000000e+01    	6.69323540473891e-01 	 -1.08339355549196e-02   -2.17906273364215e-01 	-1.23820907922275e-01	 3.94018891354346e-02	2.10286941021414e-01		1.03009937562853e+00
7.34100000000000e+01    	6.65704447551991e-01 	 -9.71740377073505e-03   -2.11776155937016e-01 	-1.24347762345002e-01	 3.71066223108863e-02	2.10704708107805e-01		1.03016296838817e+00
7.34400000000000e+01    	6.62101716690975e-01 	 -8.68121426628855e-03   -2.05634113696508e-01 	-1.22720827966792e-01	 3.39272877369458e-02	2.11066631035522e-01		1.02993232069235e+00
7.34700000000000e+01    	6.58572929146558e-01 	 -7.74658299558920e-03   -1.99480420014722e-01 	-1.19242695133666e-01	 3.01598026076305e-02	2.11358113034396e-01		1.02946621410396e+00
7.35000000000000e+01    	6.55166305424770e-01 	 -6.92632510753869e-03   -1.93315998033883e-01 	-1.14272203299634e-01	 2.60919760067711e-02	2.11575474431421e-01		1.02883580275949e+00
7.35300000000000e+01    	6.51919430181947e-01 	 -6.22532434097845e-03   -1.87142172954043e-01 	-1.08201762543574e-01	 2.19866396372321e-02	2.11724022425745e-01		1.02811385333153e+00
7.35600000000000e+01    	6.48858566425217e-01 	 -5.64141377480510e-03   -1.80960439063620e-01 	-1.01434216987929e-01	 1.80686264639625e-02	2.11815033781951e-01		1.02736604196085e+00
7.35900000000000e+01    	6.45998581463374e-01 	 -5.16656644245754e-03   -1.74772275187552e-01 	-9.43607849543050e-02	 1.45161843872969e-02	2.11862478482382e-01		1.02664520996061e+00
7.36200000000000e+01    	6.43343466956958e-01 	 -4.78827977072368e-03   -1.68579024163826e-01 	-8.73414930836212e-02	 1.14569001516454e-02	2.11880170408297e-01		1.02598879311005e+00
7.36500000000000e+01    	6.40887391018521e-01 	 -4.49103444733609e-03   -1.62381835574289e-01 	-8.06892470234322e-02	 8.96776488952426e-03	2.11879775822068e-01		1.02541904351086e+00
7.36800000000000e+01    	6.38616180492525e-01 	 -4.25771677019526e-03   -1.56181659161932e-01 	-7.46582986246397e-02	 7.07869184136318e-03	2.11869823911796e-01		1.02494526279023e+00
7.37100000000000e+01    	6.36509103583487e-01 	 -4.07091188200503e-03   -1.49979270469590e-01 	-6.94374430351779e-02	 5.77862009557856e-03	2.11855618345351e-01		1.02456710564509e+00
7.37400000000000e+01    	6.34540810646383e-01 	 -3.91399984504340e-03   -1.43775309925410e-01 	-6.51478715292789e-02	 5.02329518797291e-03	2.11839790234601e-01		1.02427807522468e+00
7.37700000000000e+01    	6.32683294043670e-01 	 -3.77201301665536e-03   -1.37570320385739e-01 	-6.18452655162968e-02	 4.74387632878091e-03	2.11823174251922e-01		1.02406855160168e+00
7.38000000000000e+01    	6.30907743427674e-01 	 -3.63223804365693e-03   -1.31364774007517e-01 	-5.95254704645377e-02	 4.85564135755592e-03	2.11805716662292e-01		1.02392798599210e+00
7.38300000000000e+01    	6.29186196228863e-01 	 -3.48456671495993e-03   -1.25159085344588e-01 	-5.81329407233741e-02	 5.26620839066778e-03	2.11787206483630e-01		1.02384617622869e+00
7.38600000000000e+01    	6.27492910259170e-01 	 -3.32161598819842e-03   -1.18953612356456e-01 	-5.75710869273232e-02	 5.88284184107205e-03	2.11767724669083e-01		1.02381375605607e+00
7.38900000000000e+01    	6.25805412900731e-01 	 -3.13864884679859e-03   -1.12748649883096e-01 	-5.77136680012151e-02	 6.61854599754305e-03	2.11747802164647e-01		1.02382215464740e+00
7.39200000000000e+01    	6.24105207255089e-01 	 -2.93333486629135e-03   -1.06544421012096e-01 	-5.84164293537308e-02	 7.39676710735015e-03	2.11728347135687e-01		1.02386331332014e+00
7.39500000000000e+01    	6.22378138738105e-01 	 -2.70539317596473e-03   -1.00341071040027e-01 	-5.95282801650442e-02	 8.15462621662734e-03	2.11710436973680e-01		1.02392940342180e+00
7.39800000000000e+01    	6.20614445352933e-01 	 -2.45616145385758e-03   -9.41386670409591e-02 	-6.09014131631939e-02	 8.84469339919165e-03	2.11695073842129e-01		1.02401270256556e+00
7.40100000000000e+01    	6.18808530941294e-01 	 -2.18813306452614e-03   -8.79372040650948e-02 	-6.23998921990811e-02	 9.43539244923136e-03	2.11682981926268e-01		1.02410568693584e+00
7.40400000000000e+01    	6.16958512871137e-01 	 -1.90450070725627e-03   -8.17366172404467e-02 	-6.39063620310376e-02	 9.91019461698701e-03	2.11674491598901e-01		1.02420131100240e+00
7.40700000000000e+01    	6.15065603690597e-01 	 -1.60873926002785e-03   -7.55367978727893e-02 	-6.53266684602172e-02	 1.02658191554778e-02	2.11669521519033e-01		1.02429338912010e+00
7.41000000000000e+01    	6.13133390183922e-01 	 -1.30425324725601e-03   -6.93376111405863e-02 	-6.65923127547556e-02	 1.05097041144311e-02	2.11667642675541e-01		1.02437697209300e+00
7.41300000000000e+01    	6.11167073073020e-01 	 -9.94106021110921e-04   -6.31389130828689e-02 	-6.76607984333062e-02	 1.06570390055162e-02	2.11668193045016e-01		1.02444862246573e+00
7.41600000000000e+01    	6.09172726563737e-01 	 -6.80838932717449e-04   -5.69405650863952e-02 	-6.85140556001051e-02	 1.07276582254346e-02	2.11670408262569e-01		1.02450652521095e+00
7.41900000000000e+01    	6.07156629461779e-01 	 -3.66380146290828e-04   -5.07424447687090e-02 	-6.91552414231253e-02	 1.07430786549152e-02	2.11673539764686e-01		1.02455041290890e+00
7.42200000000000e+01    	6.05124709263720e-01 	 -5.20349743623126e-05   -4.45444528342333e-02 	-6.96043077436016e-02	 1.07239272174178e-02	2.11676942862779e-01		1.02458132444973e+00
7.42500000000000e+01    	6.03082128188272e-01 	 2.61456730863251e-04   -3.83465160303403e-02 	-6.98927914324669e-02	 1.06879475165242e-02	2.11680128709793e-01		1.02460124507387e+00
7.42800000000000e+01    	6.01033026393985e-01 	 5.73815054855629e-04   -3.21485867053230e-02 	-7.00583148064126e-02	 1.06487043487468e-02	2.11682782905112e-01		1.02461268924227e+00
7.43100000000000e+01    	5.98980423560415e-01 	 8.85087590926368e-04   -2.59506396849846e-02 	-7.01392794869197e-02	 1.06150277803585e-02	2.11684758144323e-01		1.02461828705735e+00
7.43400000000000e+01    	5.96926266560787e-01 	 1.19551138624315e-03   -1.97526672828779e-02 	-7.01701977625188e-02	 1.05911620078883e-02	2.11686049200430e-01		1.02462042376326e+00
7.43700000000000e+01    	5.94871599074235e-01 	 1.50538848642911e-03   -1.35546732855985e-02 	-7.01780339828285e-02	 1.05775154386465e-02	2.11686757084883e-01		1.02462096572911e+00
7.44000000000000e+01    	5.92816819527348e-01 	 1.81499042738090e-03   -7.35666673678144e-03 	-7.01798305451512e-02	 1.05718532519471e-02	2.11687047219056e-01		1.02462109028501e+00
7.44300000000000e+01    	5.90761987399226e-01 	 2.12450179088365e-03   -1.15865628893008e-03 	-7.01817763622741e-02	 1.05707364596173e-02	2.11687105119815e-01		1.02462122400264e+00
7.44600000000000e+01    	5.88707135118181e-01 	 2.43400691118672e-03   5.03935420460712e-03 	-7.01797492686809e-02	 1.05709947074623e-02	2.11687092875183e-01		1.02462108529274e+00
7.44900000000000e+01    	5.86652543693908e-01 	 2.74351760652697e-03   1.12373683305191e-02 	-7.01612370474991e-02	 1.05710244901339e-02	2.11687110148278e-01		1.02461982137071e+00
7.45200000000000e+01    	5.84598944750527e-01 	 3.05303402674568e-03   1.74353976529895e-02 	-7.01084238582234e-02	 1.05717291612034e-02	2.11687163766603e-01		1.02461622466994e+00
7.45500000000000e+01    	5.82547619363038e-01 	 3.36262592055682e-03   2.36334600321156e-02 	-7.00021282482123e-02	 1.05769596640623e-02	2.11687149408819e-01		1.02460900799273e+00
7.45800000000000e+01    	5.80500374424386e-01 	 3.67251830477245e-03   2.98315758352322e-02 	-6.98262027777242e-02	 1.05933714980672e-02	2.11686847313327e-01		1.02459711079014e+00
7.46100000000000e+01    	5.78459389371975e-01 	 3.98316400237562e-03   3.60297623658863e-02 	-6.95719589734583e-02	 1.06296791382537e-02	2.11685931799196e-01		1.02458000237936e+00
7.46400000000000e+01    	5.76426939055442e-01 	 4.29528598614234e-03   4.22280270210736e-02 	-6.92421681266946e-02	 1.06953581656467e-02	2.11683992661099e-01		1.02455794432629e+00
7.46700000000000e+01    	5.74405011361794e-01 	 4.60987492236050e-03   4.84263598455745e-02 	-6.88542092819640e-02	 1.07989115250967e-02	2.11680566093676e-01		1.02453217650190e+00
7.47000000000000e+01    	5.72394849982812e-01 	 4.92813157946059e-03   5.46247262873543e-02 	-6.84419891120231e-02	 1.09458735079694e-02	2.11675174055189e-01		1.02450500112579e+00
7.47300000000000e+01    	5.70396462545666e-01 	 5.25134950907438e-03   6.08230610676666e-02 	-6.80563404992143e-02	 1.11367678890276e-02	2.11667373298128e-01		1.02447975577856e+00
7.47600000000000e+01    	5.68408141486453e-01 	 5.58074014706390e-03   6.70212641420637e-02 	-6.77637119902882e-02	 1.13652610768705e-02	2.11656817171353e-01		1.02446068644783e+00
7.47900000000000e+01    	5.66426048936891e-01 	 5.91720965077428e-03   7.32191996982017e-02 	-6.76430821197795e-02	 1.16167548444212e-02	2.11643332798941e-01		1.02445274945701e+00
7.48200000000000e+01    	5.64443917100669e-01 	 6.26110377313405e-03   7.94166989517902e-02 	-6.77811636550548e-02	 1.18676457431701e-02	2.11627011813052e-01		1.02446138008753e+00
7.48500000000000e+01    	5.62452911891677e-01 	 6.61194326698118e-03   8.56135671097814e-02 	-6.82660959310736e-02	 1.20854409166888e-02	2.11608304187495e-01		1.02449226065253e+00
7.48800000000000e+01    	5.60441699964629e-01 	 6.96817715597891e-03   9.18095942575009e-02 	-6.91799518620436e-02	 1.22298651876411e-02	2.11588093528528e-01		1.02455110007514e+00
7.49100000000000e+01    	5.58396747865347e-01 	 7.32698422169747e-03   9.80045691546884e-02 	-7.05905036109235e-02	 1.22550250868147e-02	2.11567722064490e-01		1.02464340424339e+00
7.49400000000000e+01    	5.56302867244566e-01 	 7.68415384840932e-03   1.04198294145162e-01 	-7.25427910278887e-02	 1.21126150695273e-02	2.11548929491757e-01		1.02477418075547e+00
7.49700000000000e+01    	5.54144002511032e-01 	 8.03407562967294e-03   1.10390598825545e-01 	-7.50511131570541e-02	 1.17560624452487e-02	2.11533676667539e-01		1.02494749668206e+00
7.50000000000000e+01    	5.51904237786273e-01 	 8.36986264126604e-03   1.16581350041637e-01 	-7.80921077714077e-02	 1.11454133941530e-02	2.11523845852845e-01		1.02516580849162e+00
7.50300000000000e+01    	5.49568979699728e-01 	 8.68362587865354e-03   1.22770456400593e-01 	-8.15995884856507e-02	 1.02526663531288e-02	2.11520842991351e-01		1.02542902096057e+00
7.50600000000000e+01    	5.47126252917575e-01 	 8.96690704159820e-03   1.28957866873030e-01 	-8.54617647308602e-02	 9.06716623838937e-03	2.11525168542241e-01		1.02573331020365e+00
7.50900000000000e+01    	5.44568028182866e-01 	 9.21126386950624e-03   1.35143565048838e-01 	-8.95213694222130e-02	 7.60059152211954e-03	2.11536060854732e-01		1.02606985610954e+00
7.51200000000000e+01    	5.41891490159859e-01 	 9.40898721735327e-03   1.41327562765414e-01 	-9.35790592127764e-02	 5.89100771736800e-03	2.11551335934580e-01		1.02642374876597e+00
7.51500000000000e+01    	5.39100146574399e-01 	 9.55391313157050e-03   1.47509898467356e-01 	-9.74002364780281e-02	 4.00543999677693e-03	2.11567536037678e-01		1.02677342774372e+00
7.51800000000000e+01    	5.36204682550419e-01 	 9.64227794407068e-03   1.53690645996637e-01 	-1.00725183619930e-01	 2.04044997634292e-03	2.11580448439199e-01		1.02709104378001e+00
7.52100000000000e+01    	5.33223475116272e-01 	 9.67355177250112e-03   1.59869937886612e-01 	-1.03282121856213e-01	 1.20299614834145e-04	2.11585966729682e-01		1.02734406723554e+00
7.52400000000000e+01    	5.30182701594407e-01 	 9.65117769120046e-03   1.66048003365861e-01 	-1.04802539200370e-01	 -1.60754665327119e-03	2.11581154962065e-01		1.02749829273054e+00
7.52700000000000e+01    	5.27115999553097e-01 	 9.58314166860776e-03   1.72225215510783e-01 	-1.05037909695734e-01	 -2.97959951590548e-03	2.11565267143895e-01		1.02752211788759e+00
7.53000000000000e+01    	5.24063661852414e-01 	 9.48230281836193e-03   1.78402135376208e-01 	-1.03776778242194e-01	 -3.82594798357311e-03	2.11540405149786e-01		1.02739164907607e+00
7.53300000000000e+01    	5.21071374808631e-01 	 9.36642437107262e-03   1.84579535156951e-01 	-1.00861132008240e-01	 -3.98175471901831e-03	2.11511499163265e-01		1.02709587507638e+00
7.53600000000000e+01    	5.18188528560179e-01 	 9.25786215592531e-03   1.90758379486849e-01 	-9.62010243922532e-02	 -3.29986418301303e-03	2.11485385620647e-01		1.02664092774877e+00
7.53900000000000e+01    	5.15466146190906e-01 	 9.18288812379977e-03   1.96939745730383e-01 	-8.97865478724751e-02	 -1.66357148792588e-03	2.11468936468938e-01		1.02605238791216e+00
7.54200000000000e+01    	5.12954493822643e-01 	 9.17065046446413e-03   2.03124671768620e-01 	-8.16964408090032e-02	 1.00146988331920e-03	2.11466433517103e-01		1.02537474314868e+00
7.54500000000000e+01    	5.10700450553430e-01 	 9.25179823056459e-03   2.09313933347480e-01 	-7.21028252266706e-02	 4.71717589293529e-03	2.11476633474484e-01		1.02466747565236e+00
7.54800000000000e+01    	5.08744737125677e-01 	 9.45682593543158e-03   2.15507770975984e-01 	-6.12717727384592e-02	 9.44560989021817e-03	2.11490170091790e-01		1.02399782310617e+00
7.55100000000000e+01    	5.07119125713414e-01 	 9.81422036253357e-03   2.21705605343353e-01 	-4.95595573644249e-02	 1.50847762429396e-02	2.11488027170802e-01		1.02343093847951e+00
7.55400000000000e+01    	5.05843777084776e-01 	 1.03485144978039e-02   2.27905795578637e-01 	-3.74045654714624e-02	 2.14678948136761e-02	2.11441744591733e-01		1.02301885778408e+00
7.55700000000000e+01    	5.04924869423198e-01 	 1.10783675693087e-02   2.34105501284002e-01 	-2.53149011101200e-02	 2.83661163705827e-02	2.11315776023967e-01		1.02279022187972e+00
7.56000000000000e+01    	5.04352687940450e-01 	 1.20147911273617e-02   2.40300703111031e-01 	-1.38517726937441e-02	 3.54943777725609e-02	2.11072030799114e-01		1.02274294162604e+00
7.56300000000000e+01    	5.04100330879171e-01 	 1.31596264344536e-02   2.46486416451688e-01 	-3.60880630183498e-03	 4.25199209915114e-02	2.10676172675835e-01		1.02284183376385e+00
7.56600000000000e+01    	5.04123155802981e-01 	 1.45043498739866e-02   2.52657101065976e-01 	4.81246743110255e-03	 4.90729415875343e-02	2.10104807902191e-01		1.02302265064975e+00
7.56900000000000e+01    	5.04359047339906e-01 	 1.60292476376715e-02   2.58807232025522e-01 	1.08305412983227e-02	 5.47589019320334e-02	2.09352364578609e-01		1.02320293711476e+00
7.57200000000000e+01    	5.04729546066870e-01 	 1.77029699779992e-02   2.64931961611204e-01 	1.39146271660929e-02	 5.91722331177079e-02	2.08436307104989e-01		1.02329891241068e+00
7.57500000000000e+01    	5.05141850454086e-01 	 1.94824615030130e-02   2.71027774219300e-01 	1.36171640755581e-02	 6.19114259429444e-02	2.07399365618253e-01		1.02324627958210e+00
7.57800000000000e+01    	5.05491695799271e-01 	 2.13132771072888e-02   2.77093020698600e-01 	9.60680079184648e-03	 6.25958213899943e-02	2.06307682565151e-01		1.02302169447297e+00
7.58100000000000e+01    	5.05667120033181e-01 	 2.31303357558137e-02   2.83128216130283e-01 	1.70005262270401e-03	 6.08846741611677e-02	2.05244175339309e-01		1.02266074787162e+00
7.58400000000000e+01    	5.05553126365646e-01 	 2.48592284229879e-02   2.89135996641694e-01 	-1.01106994314276e-02	 5.64991674364822e-02	2.04296997897117e-01		1.02226789322260e+00
7.58700000000000e+01    	5.05037216512536e-01 	 2.64182611633248e-02   2.95120659295767e-01 	-2.56357402434797e-02	 4.92478602207067e-02	2.03543796492038e-01		1.02201400186325e+00
7.59000000000000e+01    	5.04015664870603e-01 	 2.77214459839199e-02   3.01087260363677e-01 	-4.44763524174687e-02	 3.90553970420797e-02	2.03033523514212e-01		1.02211842837955e+00
7.59300000000000e+01    	5.02400220158971e-01 	 2.86826101309353e-02   3.07040327329264e-01 	-6.60262048724058e-02	 2.59931015491692e-02	2.02768823011886e-01		1.02281488874753e+00
7.59600000000000e+01    	5.00124682861589e-01 	 2.92206456205815e-02   3.12982346870198e-01 	-8.94883112652509e-02	 1.03083726506271e-02	2.02693142012152e-01		1.02430411998516e+00
7.59900000000000e+01    	4.97150593709158e-01 	 2.92656650326145e-02   3.18912305206537e-01 	-1.13908382700854e-01	 -7.55204476686477e-03	2.02687209893464e-01		1.02670066625287e+00
7.60200000000000e+01    	4.93471198782307e-01 	 2.87655229442517e-02   3.24824637665951e-01 	-1.38222881025145e-01	 -2.69311581757994e-02	2.02578715379920e-01		1.02998494554268e+00
7.60500000000000e+01    	4.89113032740296e-01 	 2.76919171098928e-02   3.30708940933778e-01 	-1.61317319807967e-01	 -4.69694090343342e-02	2.02166521449446e-01		1.03397326147731e+00
7.60800000000000e+01    	4.84134892722063e-01 	 2.60452234573212e-02   3.36550683485226e-01 	-1.82088290282050e-01	 -6.66352438407861e-02	2.01256922603253e-01		1.03831630540760e+00
7.61100000000000e+01    	4.78624537298579e-01 	 2.38574044578684e-02   3.42332934062999e-01 	-1.99502143560975e-01	 -8.47792773246835e-02	1.99705422193676e-01		1.04253100040367e+00
7.61400000000000e+01    	4.72693923818282e-01 	 2.11927043246122e-02   3.48038881230872e-01 	-2.12644486900422e-01	 -1.00208439460007e-01	1.97454820489703e-01		1.04606300731972e+00
7.61700000000000e+01    	4.66474005162736e-01 	 1.81462511760295e-02   3.53654721099358e-01 	-2.20757156919591e-01	 -1.11772834499071e-01	1.94560150323655e-01		1.04837042163404e+00
7.62000000000000e+01    	4.60109980494359e-01 	 1.48409574892224e-02   3.59172396509274e-01 	-2.23262201615996e-01	 -1.18456046702097e-01	1.91193257364587e-01		1.04901511301429e+00
7.62300000000000e+01    	4.53757508393950e-01 	 1.14231539278455e-02   3.64591677302143e-01 	-2.19774829305938e-01	 -1.19459532547089e-01	1.87623760753675e-01		1.04774721718179e+00
7.62600000000000e+01    	4.47579886374818e-01 	 8.05722537868900e-03   3.69921139780231e-01 	-2.10108893794864e-01	 -1.14273035790950e-01	1.84177615929258e-01		1.04456951332593e+00
7.62900000000000e+01    	4.41745707056510e-01 	 4.91924326078017e-03   3.75177699655476e-01 	-1.94279282532758e-01	 -1.02724839512909e-01	1.81178717426137e-01		1.03977043616491e+00
