0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86450000000000e+02    	1.48857274215615e+02 	 9.95218533928114e-01   -7.66398345211886e-01 	6.51491158894328e+02	 -7.05374033459004e+00	1.27211011122753e+00		6.51531352763869e+02
1.86480000000000e+02    	1.48887272364633e+02 	 9.94893733709058e-01   -7.66339694871058e-01 	6.51408998585964e+02	 -7.05320515575337e+00	1.27523137707779e+00		6.51449197832650e+02
1.86510000000000e+02    	1.48917270513169e+02 	 9.94568917189007e-01   -7.66280893416991e-01 	6.51326789558720e+02	 -7.05266878464679e+00	1.27835121406255e+00		6.51366994186597e+02
1.86540000000000e+02    	1.48947268661225e+02 	 9.94244084394453e-01   -7.66221940872971e-01 	6.51244531907226e+02	 -7.05213122299118e+00	1.28146962170922e+00		6.51284741920337e+02
1.86570000000000e+02    	1.48977266808798e+02 	 9.93919235351860e-01   -7.66162837262292e-01 	6.51162225726104e+02	 -7.05159247250708e+00	1.28458659954639e+00		6.51202441128489e+02
1.86600000000000e+02    	1.49007264955888e+02 	 9.93594370087668e-01   -7.66103582608249e-01 	6.51079871109968e+02	 -7.05105253491473e+00	1.28770214710380e+00		6.51120091905666e+02
1.86630000000000e+02    	1.49037263102495e+02 	 9.93269488628292e-01   -7.66044176934145e-01 	6.50997468153422e+02	 -7.05051141193406e+00	1.29081626391239e+00		6.51037694346466e+02
1.86660000000000e+02    	1.49067261248619e+02 	 9.92944591000120e-01   -7.65984620263290e-01 	6.50915016951063e+02	 -7.04996910528469e+00	1.29392894950423e+00		6.50955248545485e+02
1.86690000000000e+02    	1.49097259394259e+02 	 9.92619677229514e-01   -7.65924912618995e-01 	6.50832517597477e+02	 -7.04942561668591e+00	1.29704020341258e+00		6.50872754597306e+02
1.86720000000000e+02    	1.49127257539415e+02 	 9.92294747342811e-01   -7.65865054024582e-01 	6.50749970187243e+02	 -7.04888094785675e+00	1.30015002517185e+00		6.50790212596504e+02
1.86750000000000e+02    	1.49157255684086e+02 	 9.91969801366324e-01   -7.65805044503373e-01 	6.50667374814931e+02	 -7.04833510051586e+00	1.30325841431762e+00		6.50707622637647e+02
1.86780000000000e+02    	1.49187253828271e+02 	 9.91644839326338e-01   -7.65744884078698e-01 	6.50584731575101e+02	 -7.04778807638164e+00	1.30636537038665e+00		6.50624984815291e+02
1.86810000000000e+02    	1.49217251971971e+02 	 9.91319861249114e-01   -7.65684572773895e-01 	6.50502040562305e+02	 -7.04723987717214e+00	1.30947089291684e+00		6.50542299223985e+02
1.86840000000000e+02    	1.49247250115185e+02 	 9.90994867160887e-01   -7.65624110612305e-01 	6.50419301871085e+02	 -7.04669050460510e+00	1.31257498144726e+00		6.50459565958269e+02
1.86870000000000e+02    	1.49277248257912e+02 	 9.90669857087866e-01   -7.65563497617274e-01 	6.50336515595975e+02	 -7.04613996039795e+00	1.31567763551814e+00		6.50376785112673e+02
1.86900000000000e+02    	1.49307246400152e+02 	 9.90344831056236e-01   -7.65502733812156e-01 	6.50253681831498e+02	 -7.04558824626781e+00	1.31877885467087e+00		6.50293956781718e+02
1.86930000000000e+02    	1.49337244541905e+02 	 9.90019789092155e-01   -7.65441819220311e-01 	6.50170800672170e+02	 -7.04503536393148e+00	1.32187863844801e+00		6.50211081059916e+02
1.86960000000000e+02    	1.49367242683169e+02 	 9.89694731221755e-01   -7.65380753865102e-01 	6.50087872212496e+02	 -7.04448131510544e+00	1.32497698639326e+00		6.50128158041769e+02
1.86990000000000e+02    	1.49397240823946e+02 	 9.89369657471146e-01   -7.65319537769900e-01 	6.50004896546972e+02	 -7.04392610150586e+00	1.32807389805150e+00		6.50045187821771e+02
1.87020000000000e+02    	1.49427238964233e+02 	 9.89044567866408e-01   -7.65258170958082e-01 	6.49921873770085e+02	 -7.04336972484858e+00	1.33116937296875e+00		6.49962170494406e+02
1.87050000000000e+02    	1.49457237104031e+02 	 9.88719462433599e-01   -7.65196653453032e-01 	6.49838803976312e+02	 -7.04281218684914e+00	1.33426341069219e+00		6.49879106154146e+02
1.87080000000000e+02    	1.49487235243340e+02 	 9.88394341198751e-01   -7.65134985278137e-01 	6.49755687260120e+02	 -7.04225348922275e+00	1.33735601077016e+00		6.49795994895457e+02
1.87110000000000e+02    	1.49517233382158e+02 	 9.88069204187869e-01   -7.65073166456792e-01 	6.49672523715967e+02	 -7.04169363368429e+00	1.34044717275215e+00		6.49712836812794e+02
1.87140000000000e+02    	1.49547231520486e+02 	 9.87744051426934e-01   -7.65011197012399e-01 	6.49589313438303e+02	 -7.04113262194834e+00	1.34353689618881e+00		6.49629632000601e+02
1.87170000000000e+02    	1.49577229658323e+02 	 9.87418882941903e-01   -7.64949076968365e-01 	6.49506056521564e+02	 -7.04057045572915e+00	1.34662518063195e+00		6.49546380553315e+02
1.87200000000000e+02    	1.49607227795668e+02 	 9.87093698758704e-01   -7.64886806348103e-01 	6.49422753060179e+02	 -7.04000713674065e+00	1.34971202563450e+00		6.49463082565360e+02
1.87230000000000e+02    	1.49637225932521e+02 	 9.86768498903244e-01   -7.64824385175034e-01 	6.49339403148568e+02	 -7.03944266669644e+00	1.35279743075059e+00		6.49379738131153e+02
1.87260000000000e+02    	1.49667224068882e+02 	 9.86443283401400e-01   -7.64761813472583e-01 	6.49256006881138e+02	 -7.03887704730980e+00	1.35588139553545e+00		6.49296347345098e+02
1.87290000000000e+02    	1.49697222204751e+02 	 9.86118052279029e-01   -7.64699091264183e-01 	6.49172564352290e+02	 -7.03831028029371e+00	1.35896391954551e+00		6.49212910301593e+02
1.87320000000000e+02    	1.49727220340126e+02 	 9.85792805561958e-01   -7.64636218573274e-01 	6.49089075656411e+02	 -7.03774236736079e+00	1.36204500233831e+00		6.49129427095022e+02
1.87350000000000e+02    	1.49757218475007e+02 	 9.85467543275993e-01   -7.64573195423299e-01 	6.49005540887879e+02	 -7.03717331022336e+00	1.36512464347255e+00		6.49045897819760e+02
1.87380000000000e+02    	1.49787216609394e+02 	 9.85142265446911e-01   -7.64510021837713e-01 	6.48921960141064e+02	 -7.03660311059340e+00	1.36820284250809e+00		6.48962322570174e+02
1.87410000000000e+02    	1.49817214743287e+02 	 9.84816972100466e-01   -7.64446697839973e-01 	6.48838333510322e+02	 -7.03603177018257e+00	1.37127959900594e+00		6.48878701440617e+02
1.87440000000000e+02    	1.49847212876684e+02 	 9.84491663262386e-01   -7.64383223453544e-01 	6.48754661090002e+02	 -7.03545929070220e+00	1.37435491252822e+00		6.48795034525435e+02
1.87470000000000e+02    	1.49877211009586e+02 	 9.84166338958375e-01   -7.64319598701899e-01 	6.48670942974441e+02	 -7.03488567386332e+00	1.37742878263823e+00		6.48711321918961e+02
1.87500000000000e+02    	1.49907209141993e+02 	 9.83840999214111e-01   -7.64255823608516e-01 	6.48587179257966e+02	 -7.03431092137658e+00	1.38050120890041e+00		6.48627563715520e+02
1.87530000000000e+02    	1.49937207273902e+02 	 9.83515644055246e-01   -7.64191898196880e-01 	6.48503370034893e+02	 -7.03373503495234e+00	1.38357219088034e+00		6.48543760009425e+02
1.87560000000000e+02    	1.49967205405316e+02 	 9.83190273507408e-01   -7.64127822490485e-01 	6.48419515399527e+02	 -7.03315801630063e+00	1.38664172814473e+00		6.48459910894977e+02
1.87590000000000e+02    	1.49997203536231e+02 	 9.82864887596201e-01   -7.64063596512828e-01 	6.48335615446164e+02	 -7.03257986713114e+00	1.38970982026146e+00		6.48376016466470e+02
1.87620000000000e+02    	1.50027201666650e+02 	 9.82539486347201e-01   -7.63999220287416e-01 	6.48251670269088e+02	 -7.03200058915322e+00	1.39277646679952e+00		6.48292076818185e+02
1.87650000000000e+02    	1.50057199796570e+02 	 9.82214069785962e-01   -7.63934693837761e-01 	6.48167679962573e+02	 -7.03142018407591e+00	1.39584166732907e+00		6.48208092044391e+02
1.87680000000000e+02    	1.50087197925991e+02 	 9.81888637938011e-01   -7.63870017187385e-01 	6.48083644620881e+02	 -7.03083865360790e+00	1.39890542142138e+00		6.48124062239349e+02
1.87710000000000e+02    	1.50117196054914e+02 	 9.81563190828850e-01   -7.63805190359813e-01 	6.47999564338264e+02	 -7.03025599945756e+00	1.40196772864890e+00		6.48039987497307e+02
1.87740000000000e+02    	1.50147194183337e+02 	 9.81237728483957e-01   -7.63740213378581e-01 	6.47915439208963e+02	 -7.02967222333293e+00	1.40502858858518e+00		6.47955867912503e+02
1.87770000000000e+02    	1.50177192311260e+02 	 9.80912250928785e-01   -7.63675086267228e-01 	6.47831269327208e+02	 -7.02908732694171e+00	1.40808800080491e+00		6.47871703579164e+02
1.87800000000000e+02    	1.50207190438683e+02 	 9.80586758188761e-01   -7.63609809049305e-01 	6.47747054787217e+02	 -7.02850131199125e+00	1.41114596488396e+00		6.47787494591506e+02
1.87830000000000e+02    	1.50237188565606e+02 	 9.80261250289288e-01   -7.63544381748366e-01 	6.47662795683198e+02	 -7.02791418018859e+00	1.41420248039928e+00		6.47703241043733e+02
1.87860000000000e+02    	1.50267186692027e+02 	 9.79935727255744e-01   -7.63478804387974e-01 	6.47578492109349e+02	 -7.02732593324043e+00	1.41725754692898e+00		6.47618943030038e+02
1.87890000000000e+02    	1.50297184817946e+02 	 9.79610189113481e-01   -7.63413076991700e-01 	6.47494144159852e+02	 -7.02673657285313e+00	1.42031116405232e+00		6.47534600644604e+02
1.87920000000000e+02    	1.50327182943363e+02 	 9.79284635887827e-01   -7.63347199583121e-01 	6.47409751928883e+02	 -7.02614610073270e+00	1.42336333134968e+00		6.47450213981600e+02
1.87950000000000e+02    	1.50357181068278e+02 	 9.78959067604086e-01   -7.63281172185823e-01 	6.47325315510604e+02	 -7.02555451858484e+00	1.42641404840255e+00		6.47365783135187e+02
1.87980000000000e+02    	1.50387179192690e+02 	 9.78633484287535e-01   -7.63214994823398e-01 	6.47240834999165e+02	 -7.02496182811489e+00	1.42946331479360e+00		6.47281308199512e+02
1.88010000000000e+02    	1.50417177316598e+02 	 9.78307885963428e-01   -7.63148667519447e-01 	6.47156310488706e+02	 -7.02436803102786e+00	1.43251113010659e+00		6.47196789268711e+02
1.88040000000000e+02    	1.50447175440003e+02 	 9.77982272656992e-01   -7.63082190297576e-01 	6.47071742073356e+02	 -7.02377312902841e+00	1.43555749392643e+00		6.47112226436909e+02
1.88070000000000e+02    	1.50477173562904e+02 	 9.77656644393432e-01   -7.63015563181401e-01 	6.46987129847229e+02	 -7.02317712382089e+00	1.43860240583916e+00		6.47027619798220e+02
1.88100000000000e+02    	1.50507171685299e+02 	 9.77331001197927e-01   -7.62948786194546e-01 	6.46902473904430e+02	 -7.02258001710927e+00	1.44164586543194e+00		6.46942969446744e+02
1.88130000000000e+02    	1.50537169807190e+02 	 9.77005343095630e-01   -7.62881859360641e-01 	6.46817774339053e+02	 -7.02198181059720e+00	1.44468787229307e+00		6.46858275476571e+02
1.88160000000000e+02    	1.50567167928575e+02 	 9.76679670111671e-01   -7.62814782703324e-01 	6.46733031245178e+02	 -7.02138250598800e+00	1.44772842601197e+00		6.46773537981779e+02
1.88190000000000e+02    	1.50597166049453e+02 	 9.76353982271153e-01   -7.62747556246241e-01 	6.46648244716873e+02	 -7.02078210498462e+00	1.45076752617919e+00		6.46688757056433e+02
1.88220000000000e+02    	1.50627164169826e+02 	 9.76028279599158e-01   -7.62680180013048e-01 	6.46563414848196e+02	 -7.02018060928969e+00	1.45380517238640e+00		6.46603932794587e+02
1.88250000000000e+02    	1.50657162289691e+02 	 9.75702562120739e-01   -7.62612654027405e-01 	6.46478541733191e+02	 -7.01957802060548e+00	1.45684136422640e+00		6.46519065290283e+02
1.88280000000000e+02    	1.50687160409050e+02 	 9.75376829860926e-01   -7.62544978312983e-01 	6.46393625465892e+02	 -7.01897434063392e+00	1.45987610129313e+00		6.46434154637552e+02
1.88310000000000e+02    	1.50717158527900e+02 	 9.75051082844727e-01   -7.62477152893459e-01 	6.46308666140319e+02	 -7.01836957107661e+00	1.46290938318162e+00		6.46349200930409e+02
1.88340000000000e+02    	1.50747156646242e+02 	 9.74725321097120e-01   -7.62409177792520e-01 	6.46223663850481e+02	 -7.01776371363478e+00	1.46594120948805e+00		6.46264204262861e+02
1.88370000000000e+02    	1.50777154764076e+02 	 9.74399544643064e-01   -7.62341053033860e-01 	6.46138618690373e+02	 -7.01715677000933e+00	1.46897157980972e+00		6.46179164728901e+02
1.88400000000000e+02    	1.50807152881401e+02 	 9.74073753507488e-01   -7.62272778641181e-01 	6.46053530753980e+02	 -7.01654874190081e+00	1.47200049374504e+00		6.46094082422510e+02
1.88430000000000e+02    	1.50837150998215e+02 	 9.73747947715300e-01   -7.62204354638193e-01 	6.45968400135273e+02	 -7.01593963100942e+00	1.47502795089355e+00		6.46008957437655e+02
1.88460000000000e+02    	1.50867149114521e+02 	 9.73422127291383e-01   -7.62135781048614e-01 	6.45883226928212e+02	 -7.01532943903501e+00	1.47805395085590e+00		6.45923789868294e+02
1.88490000000000e+02    	1.50897147230315e+02 	 9.73096292260593e-01   -7.62067057896173e-01 	6.45798011226741e+02	 -7.01471816767708e+00	1.48107849323387e+00		6.45838579808368e+02
1.88520000000000e+02    	1.50927145345599e+02 	 9.72770442647765e-01   -7.61998185204604e-01 	6.45712753124797e+02	 -7.01410581863480e+00	1.48410157763036e+00		6.45753327351809e+02
1.88550000000000e+02    	1.50957143460371e+02 	 9.72444578477706e-01   -7.61929162997650e-01 	6.45627452716298e+02	 -7.01349239360697e+00	1.48712320364938e+00		6.45668032592534e+02
1.88580000000000e+02    	1.50987141574632e+02 	 9.72118699775200e-01   -7.61859991299064e-01 	6.45542110095155e+02	 -7.01287789429203e+00	1.49014337089605e+00		6.45582695624450e+02
1.88610000000000e+02    	1.51017139688381e+02 	 9.71792806565007e-01   -7.61790670132606e-01 	6.45456725355262e+02	 -7.01226232238810e+00	1.49316207897663e+00		6.45497316541448e+02
1.88640000000000e+02    	1.51047137801617e+02 	 9.71466898871862e-01   -7.61721199522045e-01 	6.45371298590503e+02	 -7.01164567959293e+00	1.49617932749848e+00		6.45411895437409e+02
1.88670000000000e+02    	1.51077135914340e+02 	 9.71140976720475e-01   -7.61651579491159e-01 	6.45285829894748e+02	 -7.01102796760390e+00	1.49919511607006e+00		6.45326432406199e+02
1.88700000000000e+02    	1.51107134026549e+02 	 9.70815040135532e-01   -7.61581810063735e-01 	6.45200319361853e+02	 -7.01040918811808e+00	1.50220944430098e+00		6.45240927541671e+02
1.88730000000000e+02    	1.51137132138245e+02 	 9.70489089141694e-01   -7.61511891263565e-01 	6.45114767085663e+02	 -7.00978934283214e+00	1.50522231180193e+00		6.45155380937668e+02
1.88760000000000e+02    	1.51167130249426e+02 	 9.70163123763599e-01   -7.61441823114456e-01 	6.45029173160008e+02	 -7.00916843344243e+00	1.50823371818473e+00		6.45069792688016e+02
1.88790000000000e+02    	1.51197128360093e+02 	 9.69837144025857e-01   -7.61371605640218e-01 	6.44943537678705e+02	 -7.00854646164492e+00	1.51124366306231e+00		6.44984162886530e+02
1.88820000000000e+02    	1.51227126470244e+02 	 9.69511149953059e-01   -7.61301238864673e-01 	6.44857860735561e+02	 -7.00792342913525e+00	1.51425214604871e+00		6.44898491627012e+02
1.88850000000000e+02    	1.51257124579880e+02 	 9.69185141569766e-01   -7.61230722811650e-01 	6.44772142424365e+02	 -7.00729933760867e+00	1.51725916675907e+00		6.44812779003248e+02
1.88880000000000e+02    	1.51287122689000e+02 	 9.68859118900519e-01   -7.61160057504989e-01 	6.44686382838896e+02	 -7.00667418876011e+00	1.52026472480966e+00		6.44727025109015e+02
1.88910000000000e+02    	1.51317120797603e+02 	 9.68533081969831e-01   -7.61089242968538e-01 	6.44600582072918e+02	 -7.00604798428412e+00	1.52326881981784e+00		6.44641230038073e+02
1.88940000000000e+02    	1.51347118905689e+02 	 9.68207030802194e-01   -7.61018279226153e-01 	6.44514740220182e+02	 -7.00542072587488e+00	1.52627145140208e+00		6.44555393884171e+02
1.88970000000000e+02    	1.51377117013258e+02 	 9.67880965422073e-01   -7.60947166301700e-01 	6.44428857374426e+02	 -7.00479241522625e+00	1.52927261918198e+00		6.44469516741042e+02
1.89000000000000e+02    	1.51407115120309e+02 	 9.67554885853910e-01   -7.60875904219054e-01 	6.44342933629373e+02	 -7.00416305403169e+00	1.53227232277822e+00		6.44383598702407e+02
1.89030000000000e+02    	1.51437113226842e+02 	 9.67228792122122e-01   -7.60804493002099e-01 	6.44256969078734e+02	 -7.00353264398432e+00	1.53527056181259e+00		6.44297639861974e+02
1.89060000000000e+02    	1.51467111332856e+02 	 9.66902684251103e-01   -7.60732932674728e-01 	6.44170963816205e+02	 -7.00290118677691e+00	1.53826733590799e+00		6.44211640313435e+02
1.89090000000000e+02    	1.51497109438351e+02 	 9.66576562265220e-01   -7.60661223260845e-01 	6.44084917935468e+02	 -7.00226868410183e+00	1.54126264468843e+00		6.44125600150470e+02
1.89120000000000e+02    	1.51527107543327e+02 	 9.66250426188819e-01   -7.60589364784360e-01 	6.43998831530193e+02	 -7.00163513765113e+00	1.54425648777901e+00		6.44039519466744e+02
1.89150000000000e+02    	1.51557105647782e+02 	 9.65924276046218e-01   -7.60517357269194e-01 	6.43912704694035e+02	 -7.00100054911648e+00	1.54724886480595e+00		6.43953398355911e+02
1.89180000000000e+02    	1.51587103751717e+02 	 9.65598111861715e-01   -7.60445200739279e-01 	6.43826537520635e+02	 -7.00036492018917e+00	1.55023977539656e+00		6.43867236911606e+02
1.89210000000000e+02    	1.51617101855131e+02 	 9.65271933659581e-01   -7.60372895218553e-01 	6.43740330103619e+02	 -6.99972825256016e+00	1.55322921917925e+00		6.43781035227454e+02
1.89240000000000e+02    	1.51647099958024e+02 	 9.64945741464062e-01   -7.60300440730967e-01 	6.43654082536600e+02	 -6.99909054792001e+00	1.55621719578353e+00		6.43694793397065e+02
1.89270000000000e+02    	1.51677098060395e+02 	 9.64619535299383e-01   -7.60227837300479e-01 	6.43567794913177e+02	 -6.99845180795894e+00	1.55920370484003e+00		6.43608511514034e+02
1.89300000000000e+02    	1.51707096162245e+02 	 9.64293315189741e-01   -7.60155084951058e-01 	6.43481467326935e+02	 -6.99781203436680e+00	1.56218874598044e+00		6.43522189671943e+02
1.89330000000000e+02    	1.51737094263571e+02 	 9.63967081159312e-01   -7.60082183706682e-01 	6.43395099871444e+02	 -6.99717122883306e+00	1.56517231883759e+00		6.43435827964358e+02
1.89360000000000e+02    	1.51767092364375e+02 	 9.63640833232246e-01   -7.60009133591338e-01 	6.43308692640259e+02	 -6.99652939304683e+00	1.56815442304538e+00		6.43349426484831e+02
1.89390000000000e+02    	1.51797090464655e+02 	 9.63314571432669e-01   -7.59935934629023e-01 	6.43222245726922e+02	 -6.99588652869686e+00	1.57113505823883e+00		6.43262985326902e+02
1.89420000000000e+02    	1.51827088564411e+02 	 9.62988295784684e-01   -7.59862586843746e-01 	6.43135759224960e+02	 -6.99524263747153e+00	1.57411422405402e+00		6.43176504584094e+02
1.89450000000000e+02    	1.51857086663642e+02 	 9.62662006312368e-01   -7.59789090259523e-01 	6.43049233227885e+02	 -6.99459772105883e+00	1.57709192012815e+00		6.43089984349915e+02
1.89480000000000e+02    	1.51887084762350e+02 	 9.62335703039776e-01   -7.59715444900380e-01 	6.42962667829195e+02	 -6.99395178114641e+00	1.58006814609953e+00		6.43003424717861e+02
1.89510000000000e+02    	1.51917082860531e+02 	 9.62009385990937e-01   -7.59641650790356e-01 	6.42876063122373e+02	 -6.99330481942152e+00	1.58304290160754e+00		6.42916825781412e+02
1.89540000000000e+02    	1.51947080958188e+02 	 9.61683055189856e-01   -7.59567707953495e-01 	6.42789419200887e+02	 -6.99265683757106e+00	1.58601618629264e+00		6.42830187634032e+02
1.89570000000000e+02    	1.51977079055318e+02 	 9.61356710660516e-01   -7.59493616413856e-01 	6.42702736158192e+02	 -6.99200783728156e+00	1.58898799979643e+00		6.42743510369173e+02
1.89600000000000e+02    	1.52007077151922e+02 	 9.61030352426875e-01   -7.59419376195505e-01 	6.42616014087726e+02	 -6.99135782023916e+00	1.59195834176155e+00		6.42656794080269e+02
1.89630000000000e+02    	1.52037075247999e+02 	 9.60703980512864e-01   -7.59344987322517e-01 	6.42529253082913e+02	 -6.99070678812964e+00	1.59492721183176e+00		6.42570038860741e+02
1.89660000000000e+02    	1.52067073343548e+02 	 9.60377594942394e-01   -7.59270449818982e-01 	6.42442453237161e+02	 -6.99005474263839e+00	1.59789460965191e+00		6.42483244803995e+02
1.89690000000000e+02    	1.52097071438570e+02 	 9.60051195739351e-01   -7.59195763708995e-01 	6.42355614643865e+02	 -6.98940168545046e+00	1.60086053486793e+00		6.42396412003422e+02
1.89720000000000e+02    	1.52127069533063e+02 	 9.59724782927594e-01   -7.59120929016664e-01 	6.42268737396403e+02	 -6.98874761825048e+00	1.60382498712684e+00		6.42309540552397e+02
1.89750000000000e+02    	1.52157067627028e+02 	 9.59398356530963e-01   -7.59045945766107e-01 	6.42181821588140e+02	 -6.98809254272274e+00	1.60678796607676e+00		6.42222630544280e+02
1.89780000000000e+02    	1.52187065720464e+02 	 9.59071916573270e-01   -7.58970813981452e-01 	6.42094867312422e+02	 -6.98743646055114e+00	1.60974947136687e+00		6.42135682072417e+02
1.89810000000000e+02    	1.52217063813371e+02 	 9.58745463078304e-01   -7.58895533686837e-01 	6.42007874662584e+02	 -6.98677937341921e+00	1.61270950264747e+00		6.42048695230137e+02
1.89840000000000e+02    	1.52247061905747e+02 	 9.58418996069832e-01   -7.58820104906411e-01 	6.41920843731943e+02	 -6.98612128301008e+00	1.61566805956993e+00		6.41961670110754e+02
1.89870000000000e+02    	1.52277059997593e+02 	 9.58092515571594e-01   -7.58744527664333e-01 	6.41833774613801e+02	 -6.98546219100652e+00	1.61862514178669e+00		6.41874606807569e+02
1.89900000000000e+02    	1.52307058088909e+02 	 9.57766021607307e-01   -7.58668801984773e-01 	6.41746667401445e+02	 -6.98480209909093e+00	1.62158074895130e+00		6.41787505413864e+02
1.89930000000000e+02    	1.52337056179693e+02 	 9.57439514200666e-01   -7.58592927891912e-01 	6.41659522188147e+02	 -6.98414100894531e+00	1.62453488071839e+00		6.41700366022907e+02
1.89960000000000e+02    	1.52367054269945e+02 	 9.57112993375340e-01   -7.58516905409941e-01 	6.41572339067162e+02	 -6.98347892225130e+00	1.62748753674365e+00		6.41613188727951e+02
1.89990000000000e+02    	1.52397052359666e+02 	 9.56786459154975e-01   -7.58440734563061e-01 	6.41485118131730e+02	 -6.98281584069013e+00	1.63043871668388e+00		6.41525973622233e+02
1.90020000000000e+02    	1.52427050448854e+02 	 9.56459911563193e-01   -7.58364415375485e-01 	6.41397859475076e+02	 -6.98215176594268e+00	1.63338842019694e+00		6.41438720798973e+02
1.90050000000000e+02    	1.52457048537509e+02 	 9.56133350623592e-01   -7.58287947871436e-01 	6.41310563190407e+02	 -6.98148669968943e+00	1.63633664694179e+00		6.41351430351377e+02
1.90080000000000e+02    	1.52487046625630e+02 	 9.55806776359745e-01   -7.58211332075147e-01 	6.41223229370917e+02	 -6.98082064361048e+00	1.63928339657845e+00		6.41264102372634e+02
1.90110000000000e+02    	1.52517044713218e+02 	 9.55480188795204e-01   -7.58134568010865e-01 	6.41135858109782e+02	 -6.98015359938555e+00	1.64222866876804e+00		6.41176736955918e+02
1.90140000000000e+02    	1.52547042800272e+02 	 9.55153587953494e-01   -7.58057655702844e-01 	6.41048449500163e+02	 -6.97948556869397e+00	1.64517246317275e+00		6.41089334194385e+02
1.90170000000000e+02    	1.52577040886791e+02 	 9.54826973858119e-01   -7.57980595175351e-01 	6.40961003635204e+02	 -6.97881655321469e+00	1.64811477945583e+00		6.41001894181178e+02
1.90200000000000e+02    	1.52607038972775e+02 	 9.54500346532557e-01   -7.57903386452665e-01 	6.40873520608035e+02	 -6.97814655462628e+00	1.65105561728163e+00		6.40914417009422e+02
1.90230000000000e+02    	1.52637037058223e+02 	 9.54173706000262e-01   -7.57826029559073e-01 	6.40786000511767e+02	 -6.97747557460691e+00	1.65399497631558e+00		6.40826902772225e+02
1.90260000000000e+02    	1.52667035143136e+02 	 9.53847052284667e-01   -7.57748524518876e-01 	6.40698443439497e+02	 -6.97680361483437e+00	1.65693285622416e+00		6.40739351562680e+02
1.90290000000000e+02    	1.52697033227512e+02 	 9.53520385409179e-01   -7.57670871356385e-01 	6.40610849484304e+02	 -6.97613067698607e+00	1.65986925667494e+00		6.40651763473865e+02
1.90320000000000e+02    	1.52727031311351e+02 	 9.53193705397181e-01   -7.57593070095922e-01 	6.40523218739253e+02	 -6.97545676273901e+00	1.66280417733658e+00		6.40564138598840e+02
1.90350000000000e+02    	1.52757029394654e+02 	 9.52867012272034e-01   -7.57515120761821e-01 	6.40435551297390e+02	 -6.97478187376984e+00	1.66573761787878e+00		6.40476477030648e+02
1.90380000000000e+02    	1.52787027477418e+02 	 9.52540306057073e-01   -7.57437023378426e-01 	6.40347847251745e+02	 -6.97410601175478e+00	1.66866957797233e+00		6.40388778862316e+02
1.90410000000000e+02    	1.52817025559645e+02 	 9.52213586775612e-01   -7.57358777970094e-01 	6.40260106695334e+02	 -6.97342917836967e+00	1.67160005728911e+00		6.40301044186855e+02
1.90440000000000e+02    	1.52847023641333e+02 	 9.51886854450938e-01   -7.57280384561192e-01 	6.40172329721152e+02	 -6.97275137528999e+00	1.67452905550204e+00		6.40213273097260e+02
1.90470000000000e+02    	1.52877021722482e+02 	 9.51560109106317e-01   -7.57201843176099e-01 	6.40084516422182e+02	 -6.97207260419079e+00	1.67745657228512e+00		6.40125465686508e+02
1.90500000000000e+02    	1.52907019803091e+02 	 9.51233350764990e-01   -7.57123153839206e-01 	6.39996666891387e+02	 -6.97139286674675e+00	1.68038260731344e+00		6.40037622047559e+02
1.90530000000000e+02    	1.52937017883161e+02 	 9.50906579450176e-01   -7.57044316574914e-01 	6.39908781221714e+02	 -6.97071216463214e+00	1.68330716026313e+00		6.39949742273358e+02
1.90560000000000e+02    	1.52967015962691e+02 	 9.50579795185068e-01   -7.56965331407638e-01 	6.39820859506094e+02	 -6.97003049952085e+00	1.68623023081140e+00		6.39861826456832e+02
1.90590000000000e+02    	1.52997014041680e+02 	 9.50252997992836e-01   -7.56886198361802e-01 	6.39732901837440e+02	 -6.96934787308638e+00	1.68915181863654e+00		6.39773874690890e+02
1.90620000000000e+02    	1.53027012120128e+02 	 9.49926187896628e-01   -7.56806917461844e-01 	6.39644908308649e+02	 -6.96866428700183e+00	1.69207192341789e+00		6.39685887068426e+02
1.90650000000000e+02    	1.53057010198035e+02 	 9.49599364919566e-01   -7.56727488732213e-01 	6.39556879012600e+02	 -6.96797974293989e+00	1.69499054483586e+00		6.39597863682317e+02
1.90680000000000e+02    	1.53087008275400e+02 	 9.49272529084750e-01   -7.56647912197367e-01 	6.39468814042156e+02	 -6.96729424257288e+00	1.69790768257194e+00		6.39509804625420e+02
1.90710000000000e+02    	1.53117006352222e+02 	 9.48945680415257e-01   -7.56568187881781e-01 	6.39380713490161e+02	 -6.96660778757271e+00	1.70082333630866e+00		6.39421709990578e+02
1.90740000000000e+02    	1.53147004428502e+02 	 9.48618818934137e-01   -7.56488315809938e-01 	6.39292577449444e+02	 -6.96592037961090e+00	1.70373750572962e+00		6.39333579870615e+02
1.90770000000000e+02    	1.53177002504238e+02 	 9.48291944664420e-01   -7.56408296006333e-01 	6.39204406012815e+02	 -6.96523202035855e+00	1.70665019051952e+00		6.39245414358340e+02
1.90800000000000e+02    	1.53207000579431e+02 	 9.47965057629112e-01   -7.56328128495476e-01 	6.39116199273067e+02	 -6.96454271148639e+00	1.70956139036406e+00		6.39157213546540e+02
