0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.84080000000000e+02    	1.47397695620286e+02 	 1.30164078314303e+00   1.71644251138666e+00 	1.18498580634357e+03	 1.77368193649417e+00	3.36758133308222e+00		1.18499234081380e+03
1.84110000000000e+02    	1.47427695454937e+02 	 1.30168565879009e+00   1.71652775518269e+00 	1.18557006049505e+03	 1.77234507809459e+00	3.36829492241250e+00		1.18557659177297e+03
1.84140000000000e+02    	1.47457695289749e+02 	 1.30173047851106e+00   1.71661297502179e+00 	1.18615434086570e+03	 1.77100848538720e+00	3.36900767447212e+00		1.18616086895426e+03
1.84170000000000e+02    	1.47487695124724e+02 	 1.30177524236676e+00   1.71669817090452e+00 	1.18673864742947e+03	 1.76967215845621e+00	3.36971959008978e+00		1.18674517233162e+03
1.84200000000000e+02    	1.47517694959860e+02 	 1.30181995041791e+00   1.71678334283146e+00 	1.18732298016032e+03	 1.76833609738540e+00	3.37043067009312e+00		1.18732950187901e+03
1.84230000000000e+02    	1.47547694795158e+02 	 1.30186460272516e+00   1.71686849080319e+00 	1.18790733903225e+03	 1.76700030225817e+00	3.37114091530868e+00		1.18791385757041e+03
1.84260000000000e+02    	1.47577694630617e+02 	 1.30190919934907e+00   1.71695361482035e+00 	1.18849172401927e+03	 1.76566477315750e+00	3.37185032656193e+00		1.18849823937985e+03
1.84290000000000e+02    	1.47607694466237e+02 	 1.30195374035013e+00   1.71703871488359e+00 	1.18907613509542e+03	 1.76432951016597e+00	3.37255890467725e+00		1.18908264728136e+03
1.84320000000000e+02    	1.47637694302018e+02 	 1.30199822578872e+00   1.71712379099357e+00 	1.18966057223478e+03	 1.76299451336577e+00	3.37326665047793e+00		1.18966708124901e+03
1.84350000000000e+02    	1.47667694137960e+02 	 1.30204265572517e+00   1.71720884315098e+00 	1.19024503541143e+03	 1.76165978283866e+00	3.37397356478620e+00		1.19025154125688e+03
1.84380000000000e+02    	1.47697693974062e+02 	 1.30208703021971e+00   1.71729387135655e+00 	1.19082952459951e+03	 1.76032531866603e+00	3.37467964842322e+00		1.19083602727909e+03
1.84410000000000e+02    	1.47727693810324e+02 	 1.30213134933249e+00   1.71737887561101e+00 	1.19141403977314e+03	 1.75899112092887e+00	3.37538490220904e+00		1.19142053928978e+03
1.84440000000000e+02    	1.47757693646746e+02 	 1.30217561312357e+00   1.71746385591512e+00 	1.19199858090649e+03	 1.75765718970775e+00	3.37608932696268e+00		1.19200507726311e+03
1.84470000000000e+02    	1.47787693483327e+02 	 1.30221982165296e+00   1.71754881226967e+00 	1.19258314797377e+03	 1.75632352508287e+00	3.37679292350206e+00		1.19258964117328e+03
1.84500000000000e+02    	1.47817693320068e+02 	 1.30226397498055e+00   1.71763374467546e+00 	1.19316774094919e+03	 1.75499012713401e+00	3.37749569264404e+00		1.19317423099449e+03
1.84530000000000e+02    	1.47847693156968e+02 	 1.30230807316617e+00   1.71771865313333e+00 	1.19375235980700e+03	 1.75365699594058e+00	3.37819763520442e+00		1.19375884670100e+03
1.84560000000000e+02    	1.47877692994028e+02 	 1.30235211626956e+00   1.71780353764413e+00 	1.19433700452145e+03	 1.75232413158158e+00	3.37889875199793e+00		1.19434348826705e+03
1.84590000000000e+02    	1.47907692831246e+02 	 1.30239610435038e+00   1.71788839820873e+00 	1.19492167506685e+03	 1.75099153413563e+00	3.37959904383824e+00		1.19492815566695e+03
1.84620000000000e+02    	1.47937692668622e+02 	 1.30244003746822e+00   1.71797323482804e+00 	1.19550637141751e+03	 1.74965920368095e+00	3.38029851153795e+00		1.19551284887500e+03
1.84650000000000e+02    	1.47967692506157e+02 	 1.30248391568258e+00   1.71805804750297e+00 	1.19609109354778e+03	 1.74832714029537e+00	3.38099715590861e+00		1.19609756786555e+03
1.84680000000000e+02    	1.47997692343850e+02 	 1.30252773905287e+00   1.71814283623447e+00 	1.19667584143203e+03	 1.74699534405634e+00	3.38169497776070e+00		1.19668231261296e+03
1.84710000000000e+02    	1.48027692181701e+02 	 1.30257150763843e+00   1.71822760102350e+00 	1.19726061504464e+03	 1.74566381504092e+00	3.38239197790366e+00		1.19726708309162e+03
1.84740000000000e+02    	1.48057692019709e+02 	 1.30261522149853e+00   1.71831234187105e+00 	1.19784541436004e+03	 1.74433255332577e+00	3.38308815714587e+00		1.19785187927594e+03
1.84770000000000e+02    	1.48087691857875e+02 	 1.30265888069233e+00   1.71839705877812e+00 	1.19843023935266e+03	 1.74300155898719e+00	3.38378351629464e+00		1.19843670114036e+03
1.84800000000000e+02    	1.48117691696199e+02 	 1.30270248527894e+00   1.71848175174576e+00 	1.19901508999698e+03	 1.74167083210108e+00	3.38447805615626e+00		1.19902154865935e+03
1.84830000000000e+02    	1.48147691534679e+02 	 1.30274603531738e+00   1.71856642077501e+00 	1.19959996626748e+03	 1.74034037274294e+00	3.38517177753595e+00		1.19960642180739e+03
1.84860000000000e+02    	1.48177691373316e+02 	 1.30278953086658e+00   1.71865106586695e+00 	1.20018486813869e+03	 1.73901018098793e+00	3.38586468123788e+00		1.20019132055899e+03
1.84890000000000e+02    	1.48207691212109e+02 	 1.30283297198539e+00   1.71873568702268e+00 	1.20076979558513e+03	 1.73768025691079e+00	3.38655676806520e+00		1.20077624488869e+03
1.84920000000000e+02    	1.48237691051059e+02 	 1.30287635873261e+00   1.71882028424332e+00 	1.20135474858138e+03	 1.73635060058590e+00	3.38724803881999e+00		1.20136119477105e+03
1.84950000000000e+02    	1.48267690890165e+02 	 1.30291969116692e+00   1.71890485753000e+00 	1.20193972710203e+03	 1.73502121208725e+00	3.38793849430329e+00		1.20194617018066e+03
1.84980000000000e+02    	1.48297690729427e+02 	 1.30296296934694e+00   1.71898940688389e+00 	1.20252473112169e+03	 1.73369209148846e+00	3.38862813531511e+00		1.20253117109212e+03
1.85010000000000e+02    	1.48327690568844e+02 	 1.30300619333122e+00   1.71907393230618e+00 	1.20310976061500e+03	 1.73236323886278e+00	3.38931696265443e+00		1.20311619748008e+03
1.85040000000000e+02    	1.48357690408417e+02 	 1.30304936317821e+00   1.71915843379806e+00 	1.20369481555662e+03	 1.73103465428306e+00	3.39000497711917e+00		1.20370124931920e+03
1.85070000000000e+02    	1.48387690248145e+02 	 1.30309247894629e+00   1.71924291136077e+00 	1.20427989592124e+03	 1.72970633782180e+00	3.39069217950623e+00		1.20428632658414e+03
1.85100000000000e+02    	1.48417690088028e+02 	 1.30313554069378e+00   1.71932736499556e+00 	1.20486500168357e+03	 1.72837828955111e+00	3.39137857061148e+00		1.20487142924964e+03
1.85130000000000e+02    	1.48447689928066e+02 	 1.30317854847888e+00   1.71941179470368e+00 	1.20545013281834e+03	 1.72705050954274e+00	3.39206415122974e+00		1.20545655729040e+03
1.85160000000000e+02    	1.48477689768258e+02 	 1.30322150235975e+00   1.71949620048645e+00 	1.20603528930033e+03	 1.72572299786805e+00	3.39274892215483e+00		1.20604171068120e+03
1.85190000000000e+02    	1.48507689608605e+02 	 1.30326440239445e+00   1.71958058234515e+00 	1.20662047110431e+03	 1.72439575459804e+00	3.39343288417951e+00		1.20662688939682e+03
1.85220000000000e+02    	1.48537689449106e+02 	 1.30330724864096e+00   1.71966494028114e+00 	1.20720567820509e+03	 1.72306877980336e+00	3.39411603809553e+00		1.20721209341205e+03
1.85250000000000e+02    	1.48567689289761e+02 	 1.30335004115721e+00   1.71974927429576e+00 	1.20779091057750e+03	 1.72174207355425e+00	3.39479838469361e+00		1.20779732270173e+03
1.85280000000000e+02    	1.48597689130570e+02 	 1.30339278000102e+00   1.71983358439039e+00 	1.20837616819641e+03	 1.72041563592061e+00	3.39547992476347e+00		1.20838257724071e+03
1.85310000000000e+02    	1.48627688971532e+02 	 1.30343546523014e+00   1.71991787056642e+00 	1.20896145103669e+03	 1.71908946697196e+00	3.39616065909377e+00		1.20896785700388e+03
1.85340000000000e+02    	1.48657688812647e+02 	 1.30347809690225e+00   1.72000213282527e+00 	1.20954675907324e+03	 1.71776356677748e+00	3.39684058847217e+00		1.20955316196612e+03
1.85370000000000e+02    	1.48687688653916e+02 	 1.30352067507494e+00   1.72008637116838e+00 	1.21013209228101e+03	 1.71643793540595e+00	3.39751971368533e+00		1.21013849210237e+03
1.85400000000000e+02    	1.48717688495337e+02 	 1.30356319980575e+00   1.72017058559720e+00 	1.21071745063493e+03	 1.71511257292581e+00	3.39819803551887e+00		1.21072384738758e+03
1.85430000000000e+02    	1.48747688336911e+02 	 1.30360567115210e+00   1.72025477611322e+00 	1.21130283411000e+03	 1.71378747940513e+00	3.39887555475739e+00		1.21130922779671e+03
1.85460000000000e+02    	1.48777688178637e+02 	 1.30364808917136e+00   1.72033894271792e+00 	1.21188824268120e+03	 1.71246265491161e+00	3.39955227218451e+00		1.21189463330478e+03
1.85490000000000e+02    	1.48807688020516e+02 	 1.30369045392083e+00   1.72042308541284e+00 	1.21247367632357e+03	 1.71113809951260e+00	3.40022818858280e+00		1.21248006388680e+03
1.85520000000000e+02    	1.48837687862546e+02 	 1.30373276545771e+00   1.72050720419951e+00 	1.21305913501216e+03	 1.70981381327509e+00	3.40090330473384e+00		1.21306551951781e+03
1.85550000000000e+02    	1.48867687704729e+02 	 1.30377502383913e+00   1.72059129907948e+00 	1.21364461872204e+03	 1.70848979626572e+00	3.40157762141822e+00		1.21365100017289e+03
1.85580000000000e+02    	1.48897687547062e+02 	 1.30381722912216e+00   1.72067537005435e+00 	1.21423012742830e+03	 1.70716604855074e+00	3.40225113941549e+00		1.21423650582713e+03
1.85610000000000e+02    	1.48927687389548e+02 	 1.30385938136377e+00   1.72075941712571e+00 	1.21481566110607e+03	 1.70584257019607e+00	3.40292385950422e+00		1.21482203645565e+03
1.85640000000000e+02    	1.48957687232184e+02 	 1.30390148062087e+00   1.72084344029518e+00 	1.21540121973050e+03	 1.70451936126728e+00	3.40359578246197e+00		1.21540759203359e+03
1.85670000000000e+02    	1.48987687074972e+02 	 1.30394352695028e+00   1.72092743956440e+00 	1.21598680327674e+03	 1.70319642182956e+00	3.40426690906529e+00		1.21599317253611e+03
1.85700000000000e+02    	1.49017686917910e+02 	 1.30398552040876e+00   1.72101141493503e+00 	1.21657241172000e+03	 1.70187375194776e+00	3.40493724008975e+00		1.21657877793840e+03
1.85730000000000e+02    	1.49047686760998e+02 	 1.30402746105298e+00   1.72109536640876e+00 	1.21715804503548e+03	 1.70055135168638e+00	3.40560677630991e+00		1.21716440821567e+03
1.85760000000000e+02    	1.49077686604237e+02 	 1.30406934893953e+00   1.72117929398727e+00 	1.21774370319844e+03	 1.69922922110956e+00	3.40627551849933e+00		1.21775006334317e+03
1.85790000000000e+02    	1.49107686447626e+02 	 1.30411118412495e+00   1.72126319767230e+00 	1.21832938618412e+03	 1.69790736028111e+00	3.40694346743058e+00		1.21833574329615e+03
1.85820000000000e+02    	1.49137686291165e+02 	 1.30415296666567e+00   1.72134707746558e+00 	1.21891509396783e+03	 1.69658576926445e+00	3.40761062387525e+00		1.21892144804989e+03
1.85850000000000e+02    	1.49167686134854e+02 	 1.30419469661807e+00   1.72143093336887e+00 	1.21950082652486e+03	 1.69526444812268e+00	3.40827698860392e+00		1.21950717757970e+03
1.85880000000000e+02    	1.49197685978692e+02 	 1.30423637403844e+00   1.72151476538395e+00 	1.22008658383056e+03	 1.69394339691856e+00	3.40894256238619e+00		1.22009293186091e+03
1.85910000000000e+02    	1.49227685822680e+02 	 1.30427799898300e+00   1.72159857351261e+00 	1.22067236586029e+03	 1.69262261571447e+00	3.40960734599067e+00		1.22067871086888e+03
1.85940000000000e+02    	1.49257685666816e+02 	 1.30431957150790e+00   1.72168235775669e+00 	1.22125817258941e+03	 1.69130210457248e+00	3.41027134018500e+00		1.22126451457899e+03
1.85970000000000e+02    	1.49287685511101e+02 	 1.30436109166921e+00   1.72176611811800e+00 	1.22184400399334e+03	 1.68998186355428e+00	3.41093454573580e+00		1.22185034296662e+03
1.86000000000000e+02    	1.49317685355535e+02 	 1.30440255952292e+00   1.72184985459841e+00 	1.22242986004751e+03	 1.68866189272125e+00	3.41159696340874e+00		1.22243619600722e+03
1.86030000000000e+02    	1.49347685200118e+02 	 1.30444397512494e+00   1.72193356719979e+00 	1.22301574072736e+03	 1.68734219213439e+00	3.41225859396850e+00		1.22302207367622e+03
1.86060000000000e+02    	1.49377685044848e+02 	 1.30448533853113e+00   1.72201725592404e+00 	1.22360164600838e+03	 1.68602276185440e+00	3.41291943817878e+00		1.22360797594910e+03
1.86090000000000e+02    	1.49407684889727e+02 	 1.30452664979725e+00   1.72210092077308e+00 	1.22418757586605e+03	 1.68470360194159e+00	3.41357949680229e+00		1.22419390280135e+03
1.86120000000000e+02    	1.49437684734754e+02 	 1.30456790897899e+00   1.72218456174882e+00 	1.22477353027591e+03	 1.68338471245598e+00	3.41423877060078e+00		1.22477985420849e+03
1.86150000000000e+02    	1.49467684579928e+02 	 1.30460911613199e+00   1.72226817885324e+00 	1.22535950921349e+03	 1.68206609345720e+00	3.41489726033502e+00		1.22536583014607e+03
1.86180000000000e+02    	1.49497684425249e+02 	 1.30465027131177e+00   1.72235177208829e+00 	1.22594551265436e+03	 1.68074774500459e+00	3.41555496676480e+00		1.22595183058964e+03
1.86210000000000e+02    	1.49527684270718e+02 	 1.30469137457382e+00   1.72243534145597e+00 	1.22653154057413e+03	 1.67942966715711e+00	3.41621189064895e+00		1.22653785551479e+03
1.86240000000000e+02    	1.49557684116334e+02 	 1.30473242597354e+00   1.72251888695828e+00 	1.22711759294839e+03	 1.67811185997341e+00	3.41686803274534e+00		1.22712390489714e+03
1.86270000000000e+02    	1.49587683962096e+02 	 1.30477342556624e+00   1.72260240859726e+00 	1.22770366975279e+03	 1.67679432351180e+00	3.41752339381083e+00		1.22770997871232e+03
1.86300000000000e+02    	1.49617683808005e+02 	 1.30481437340718e+00   1.72268590637494e+00 	1.22828977096298e+03	 1.67547705783025e+00	3.41817797460136e+00		1.22829607693599e+03
1.86330000000000e+02    	1.49647683654061e+02 	 1.30485526955152e+00   1.72276938029339e+00 	1.22887589655466e+03	 1.67416006298638e+00	3.41883177587188e+00		1.22888219954382e+03
1.86360000000000e+02    	1.49677683500263e+02 	 1.30489611405439e+00   1.72285283035470e+00 	1.22946204650353e+03	 1.67284333903752e+00	3.41948479837638e+00		1.22946834651152e+03
1.86390000000000e+02    	1.49707683346611e+02 	 1.30493690697079e+00   1.72293625656097e+00 	1.23004822078532e+03	 1.67152688604062e+00	3.42013704286790e+00		1.23005451781482e+03
1.86420000000000e+02    	1.49737683193104e+02 	 1.30497764835569e+00   1.72301965891431e+00 	1.23063441937578e+03	 1.67021070405232e+00	3.42078851009850e+00		1.23064071342947e+03
1.86450000000000e+02    	1.49767683039743e+02 	 1.30501833826398e+00   1.72310303741687e+00 	1.23122064225069e+03	 1.66889479312895e+00	3.42143920081930e+00		1.23122693333123e+03
1.86480000000000e+02    	1.49797682886528e+02 	 1.30505897675045e+00   1.72318639207079e+00 	1.23180688938584e+03	 1.66757915332647e+00	3.42208911578045e+00		1.23181317749591e+03
1.86510000000000e+02    	1.49827682733458e+02 	 1.30509956386985e+00   1.72326972287826e+00 	1.23239316075707e+03	 1.66626378470053e+00	3.42273825573115e+00		1.23239944589933e+03
1.86540000000000e+02    	1.49857682580532e+02 	 1.30514009967683e+00   1.72335302984147e+00 	1.23297945634021e+03	 1.66494868730647e+00	3.42338662141965e+00		1.23298573851731e+03
1.86570000000000e+02    	1.49887682427752e+02 	 1.30518058422599e+00   1.72343631296262e+00 	1.23356577611113e+03	 1.66363386119927e+00	3.42403421359324e+00		1.23357205532574e+03
1.86600000000000e+02    	1.49917682275116e+02 	 1.30522101757185e+00   1.72351957224396e+00 	1.23415212004572e+03	 1.66231930643361e+00	3.42468103299827e+00		1.23415839630049e+03
1.86630000000000e+02    	1.49947682122625e+02 	 1.30526139976885e+00   1.72360280768771e+00 	1.23473848811990e+03	 1.66100502306383e+00	3.42532708038012e+00		1.23474476141748e+03
1.86660000000000e+02    	1.49977681970278e+02 	 1.30530173087136e+00   1.72368601929616e+00 	1.23532488030960e+03	 1.65969101114395e+00	3.42597235648325e+00		1.23533115065263e+03
1.86690000000000e+02    	1.50007681818074e+02 	 1.30534201093369e+00   1.72376920707157e+00 	1.23591129659077e+03	 1.65837727072768e+00	3.42661686205115e+00		1.23591756398191e+03
1.86720000000000e+02    	1.50037681666015e+02 	 1.30538224001005e+00   1.72385237101626e+00 	1.23649773693942e+03	 1.65706380186837e+00	3.42726059782638e+00		1.23650400138129e+03
1.86750000000000e+02    	1.50067681514099e+02 	 1.30542241815462e+00   1.72393551113254e+00 	1.23708420133152e+03	 1.65575060461910e+00	3.42790356455056e+00		1.23709046282678e+03
1.86780000000000e+02    	1.50097681362327e+02 	 1.30546254542146e+00   1.72401862742274e+00 	1.23767068974313e+03	 1.65443767903259e+00	3.42854576296435e+00		1.23767694829439e+03
1.86810000000000e+02    	1.50127681210697e+02 	 1.30550262186460e+00   1.72410171988922e+00 	1.23825720215027e+03	 1.65312502516125e+00	3.42918719380748e+00		1.23826345776017e+03
1.86840000000000e+02    	1.50157681059211e+02 	 1.30554264753797e+00   1.72418478853435e+00 	1.23884373852903e+03	 1.65181264305719e+00	3.42982785781876e+00		1.23884999120020e+03
1.86870000000000e+02    	1.50187680907868e+02 	 1.30558262249544e+00   1.72426783336052e+00 	1.23943029885550e+03	 1.65050053277216e+00	3.43046775573603e+00		1.23943654859056e+03
1.86900000000000e+02    	1.50217680756667e+02 	 1.30562254679081e+00   1.72435085437014e+00 	1.24001688310580e+03	 1.64918869435764e+00	3.43110688829622e+00		1.24002312990736e+03
1.86930000000000e+02    	1.50247680605609e+02 	 1.30566242047780e+00   1.72443385156562e+00 	1.24060349125607e+03	 1.64787712786477e+00	3.43174525623531e+00		1.24060973512675e+03
1.86960000000000e+02    	1.50277680454693e+02 	 1.30570224361008e+00   1.72451682494941e+00 	1.24119012328246e+03	 1.64656583334437e+00	3.43238286028837e+00		1.24119636422489e+03
1.86990000000000e+02    	1.50307680303919e+02 	 1.30574201624122e+00   1.72459977452396e+00 	1.24177677916117e+03	 1.64525481084696e+00	3.43301970118951e+00		1.24178301717795e+03
1.87020000000000e+02    	1.50337680153287e+02 	 1.30578173842473e+00   1.72468270029176e+00 	1.24236345886841e+03	 1.64394406042273e+00	3.43365577967194e+00		1.24236969396213e+03
1.87050000000000e+02    	1.50367680002796e+02 	 1.30582141021406e+00   1.72476560225528e+00 	1.24295016238039e+03	 1.64263358212157e+00	3.43429109646791e+00		1.24295639455367e+03
1.87080000000000e+02    	1.50397679852447e+02 	 1.30586103166257e+00   1.72484848041706e+00 	1.24353688967339e+03	 1.64132337599305e+00	3.43492565230879e+00		1.24354311892882e+03
1.87110000000000e+02    	1.50427679702239e+02 	 1.30590060282358e+00   1.72493133477959e+00 	1.24412364072365e+03	 1.64001344208644e+00	3.43555944792497e+00		1.24412986706384e+03
1.87140000000000e+02    	1.50457679552173e+02 	 1.30594012375030e+00   1.72501416534545e+00 	1.24471041550750e+03	 1.63870378045069e+00	3.43619248404595e+00		1.24471663893503e+03
1.87170000000000e+02    	1.50487679402247e+02 	 1.30597959449589e+00   1.72509697211717e+00 	1.24529721400124e+03	 1.63739439113444e+00	3.43682476140032e+00		1.24530343451871e+03
1.87200000000000e+02    	1.50517679252462e+02 	 1.30601901511345e+00   1.72517975509734e+00 	1.24588403618122e+03	 1.63608527418603e+00	3.43745628071572e+00		1.24589025379120e+03
1.87230000000000e+02    	1.50547679102817e+02 	 1.30605838565600e+00   1.72526251428856e+00 	1.24647088202379e+03	 1.63477642965348e+00	3.43808704271889e+00		1.24647709672888e+03
1.87260000000000e+02    	1.50577678953313e+02 	 1.30609770617647e+00   1.72534524969343e+00 	1.24705775150536e+03	 1.63346785758451e+00	3.43871704813565e+00		1.24706396330813e+03
1.87290000000000e+02    	1.50607678803948e+02 	 1.30613697672775e+00   1.72542796131458e+00 	1.24764464460232e+03	 1.63215955802653e+00	3.43934629769090e+00		1.24765085350535e+03
1.87320000000000e+02    	1.50637678654724e+02 	 1.30617619736265e+00   1.72551064915465e+00 	1.24823156129110e+03	 1.63085153102666e+00	3.43997479210862e+00		1.24823776729696e+03
1.87350000000000e+02    	1.50667678505640e+02 	 1.30621536813390e+00   1.72559331321631e+00 	1.24881850154816e+03	 1.62954377663169e+00	3.44060253211190e+00		1.24882470465942e+03
1.87380000000000e+02    	1.50697678356694e+02 	 1.30625448909418e+00   1.72567595350223e+00 	1.24940546534997e+03	 1.62823629488813e+00	3.44122951842289e+00		1.24941166556920e+03
1.87410000000000e+02    	1.50727678207889e+02 	 1.30629356029608e+00   1.72575857001510e+00 	1.24999245267303e+03	 1.62692908584217e+00	3.44185575176287e+00		1.24999865000279e+03
1.87440000000000e+02    	1.50757678059222e+02 	 1.30633258179214e+00   1.72584116275764e+00 	1.25057946349386e+03	 1.62562214953971e+00	3.44248123285216e+00		1.25058565793671e+03
1.87470000000000e+02    	1.50787677910695e+02 	 1.30637155363481e+00   1.72592373173258e+00 	1.25116649778899e+03	 1.62431548602633e+00	3.44310596241022e+00		1.25117268934749e+03
1.87500000000000e+02    	1.50817677762306e+02 	 1.30641047587649e+00   1.72600627694264e+00 	1.25175355553499e+03	 1.62300909534735e+00	3.44372994115557e+00		1.25175974421170e+03
1.87530000000000e+02    	1.50847677614056e+02 	 1.30644934856949e+00   1.72608879839060e+00 	1.25234063670845e+03	 1.62170297754774e+00	3.44435316980586e+00		1.25234682250591e+03
1.87560000000000e+02    	1.50877677465944e+02 	 1.30648817176608e+00   1.72617129607922e+00 	1.25292774128597e+03	 1.62039713267220e+00	3.44497564907781e+00		1.25293392420672e+03
1.87590000000000e+02    	1.50907677317971e+02 	 1.30652694551843e+00   1.72625377001130e+00 	1.25351486924419e+03	 1.61909156076514e+00	3.44559737968725e+00		1.25352104929078e+03
1.87620000000000e+02    	1.50937677170135e+02 	 1.30656566987866e+00   1.72633622018965e+00 	1.25410202055974e+03	 1.61778626187065e+00	3.44621836234911e+00		1.25410819773471e+03
1.87650000000000e+02    	1.50967677022437e+02 	 1.30660434489883e+00   1.72641864661709e+00 	1.25468919520930e+03	 1.61648123603253e+00	3.44683859777743e+00		1.25469536951519e+03
1.87680000000000e+02    	1.50997676874877e+02 	 1.30664297063090e+00   1.72650104929645e+00 	1.25527639316957e+03	 1.61517648329430e+00	3.44745808668533e+00		1.25528256460892e+03
1.87710000000000e+02    	1.51027676727455e+02 	 1.30668154712678e+00   1.72658342823059e+00 	1.25586361441727e+03	 1.61387200369916e+00	3.44807682978507e+00		1.25586978299259e+03
1.87740000000000e+02    	1.51057676580170e+02 	 1.30672007443833e+00   1.72666578342238e+00 	1.25645085892912e+03	 1.61256779729005e+00	3.44869482778799e+00		1.25645702464296e+03
1.87770000000000e+02    	1.51087676433021e+02 	 1.30675855261731e+00   1.72674811487472e+00 	1.25703812668189e+03	 1.61126386410958e+00	3.44931208140454e+00		1.25704428953677e+03
1.87800000000000e+02    	1.51117676286010e+02 	 1.30679698171543e+00   1.72683042259049e+00 	1.25762541765237e+03	 1.60996020420008e+00	3.44992859134429e+00		1.25763157765080e+03
1.87830000000000e+02    	1.51147676139136e+02 	 1.30683536178432e+00   1.72691270657262e+00 	1.25821273181735e+03	 1.60865681760361e+00	3.45054435831592e+00		1.25821888896185e+03
1.87860000000000e+02    	1.51177675992398e+02 	 1.30687369287556e+00   1.72699496682405e+00 	1.25880006915366e+03	 1.60735370436192e+00	3.45115938302722e+00		1.25880622344675e+03
1.87890000000000e+02    	1.51207675845796e+02 	 1.30691197504064e+00   1.72707720334772e+00 	1.25938742963814e+03	 1.60605086451647e+00	3.45177366618509e+00		1.25939358108233e+03
1.87920000000000e+02    	1.51237675699331e+02 	 1.30695020833101e+00   1.72715941614659e+00 	1.25997481324767e+03	 1.60474829810842e+00	3.45238720849555e+00		1.25998096184547e+03
1.87950000000000e+02    	1.51267675553001e+02 	 1.30698839279802e+00   1.72724160522365e+00 	1.26056221995912e+03	 1.60344600517868e+00	3.45300001066373e+00		1.26056836571304e+03
1.87980000000000e+02    	1.51297675406808e+02 	 1.30702652849298e+00   1.72732377058189e+00 	1.26114964974942e+03	 1.60214398576783e+00	3.45361207339388e+00		1.26115579266195e+03
1.88010000000000e+02    	1.51327675260750e+02 	 1.30706461546712e+00   1.72740591222432e+00 	1.26173710259550e+03	 1.60084223991618e+00	3.45422339738939e+00		1.26174324266914e+03
1.88040000000000e+02    	1.51357675114827e+02 	 1.30710265377161e+00   1.72748803015397e+00 	1.26232457847431e+03	 1.59954076766377e+00	3.45483398335273e+00		1.26233071571156e+03
1.88070000000000e+02    	1.51387674969040e+02 	 1.30714064345753e+00   1.72757012437388e+00 	1.26291207736282e+03	 1.59823956905033e+00	3.45544383198554e+00		1.26291821176617e+03
1.88100000000000e+02    	1.51417674823388e+02 	 1.30717858457593e+00   1.72765219488711e+00 	1.26349959923803e+03	 1.59693864411532e+00	3.45605294398854e+00		1.26350573080997e+03
1.88130000000000e+02    	1.51447674677870e+02 	 1.30721647717776e+00   1.72773424169672e+00 	1.26408714407696e+03	 1.59563799289790e+00	3.45666132006161e+00		1.26409327281998e+03
1.88160000000000e+02    	1.51477674532488e+02 	 1.30725432131392e+00   1.72781626480581e+00 	1.26467471185665e+03	 1.59433761543698e+00	3.45726896090373e+00		1.26468083777323e+03
1.88190000000000e+02    	1.51507674387240e+02 	 1.30729211703525e+00   1.72789826421748e+00 	1.26526230255416e+03	 1.59303751177115e+00	3.45787586721303e+00		1.26526842564678e+03
1.88220000000000e+02    	1.51537674242126e+02 	 1.30732986439250e+00   1.72798023993484e+00 	1.26584991614658e+03	 1.59173768193874e+00	3.45848203968675e+00		1.26585603641772e+03
1.88250000000000e+02    	1.51567674097146e+02 	 1.30736756343638e+00   1.72806219196103e+00 	1.26643755261101e+03	 1.59043812597780e+00	3.45908747902128e+00		1.26644367006313e+03
1.88280000000000e+02    	1.51597673952301e+02 	 1.30740521421751e+00   1.72814412029918e+00 	1.26702521192456e+03	 1.58913884392609e+00	3.45969218591212e+00		1.26703132656015e+03
1.88310000000000e+02    	1.51627673807589e+02 	 1.30744281678646e+00   1.72822602495248e+00 	1.26761289406440e+03	 1.58783983582110e+00	3.46029616105393e+00		1.26761900588591e+03
1.88340000000000e+02    	1.51657673663011e+02 	 1.30748037119372e+00   1.72830790592408e+00 	1.26820059900768e+03	 1.58654110170003e+00	3.46089940514048e+00		1.26820670801759e+03
1.88370000000000e+02    	1.51687673518566e+02 	 1.30751787748974e+00   1.72838976321718e+00 	1.26878832673160e+03	 1.58524264159983e+00	3.46150191886469e+00		1.26879443293236e+03
1.88400000000000e+02    	1.51717673374255e+02 	 1.30755533572487e+00   1.72847159683500e+00 	1.26937607721336e+03	 1.58394445555713e+00	3.46210370291862e+00		1.26938218060743e+03
1.88430000000000e+02    	1.51747673230076e+02 	 1.30759274594941e+00   1.72855340678073e+00 	1.26996385043020e+03	 1.58264654360832e+00	3.46270475799347e+00		1.26996995102004e+03
1.88460000000000e+02    	1.51777673086031e+02 	 1.30763010821361e+00   1.72863519305764e+00 	1.27055164635937e+03	 1.58134890578951e+00	3.46330508477956e+00		1.27055774414742e+03
1.88490000000000e+02    	1.51807672942118e+02 	 1.30766742256763e+00   1.72871695566895e+00 	1.27113946497815e+03	 1.58005154213651e+00	3.46390468396639e+00		1.27114555996686e+03
1.88520000000000e+02    	1.51837672798338e+02 	 1.30770468906157e+00   1.72879869461794e+00 	1.27172730626382e+03	 1.57875445268489e+00	3.46450355624255e+00		1.27173339845564e+03
