0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.75800000000000e+01    	1.01880663684343e-01 	 -2.06087372317199e-05   -4.50944927273019e-02 	1.38947260669816e-02	 -3.35187251050093e-06	1.47381121788175e-01		1.01089774877742e+00
1.76100000000000e+01    	1.02291396524088e-01 	 -2.05443540485222e-05   -4.07207200846720e-02 	1.37892137772833e-02	 6.73387741474835e-06	1.47381121794728e-01		1.01089630404083e+00
1.76400000000000e+01    	1.02699304941990e-01 	 -2.02590914474276e-05   -3.63469418207867e-02 	1.37044959761922e-02	 1.17655507324555e-05	1.47381121912862e-01		1.01089515205321e+00
1.76700000000000e+01    	1.03105009712356e-01 	 -1.98820243161137e-05   -3.19731591932961e-02 	1.36405128223799e-02	 1.31566210529950e-05	1.47381122184222e-01		1.01089428672806e+00
1.77000000000000e+01    	1.03509103857599e-01 	 -1.95006910410067e-05   -2.75993733867431e-02 	1.35955255686867e-02	 1.22679224605131e-05	1.47381122504101e-01		1.01089368072837e+00
1.77300000000000e+01    	1.03912109644211e-01 	 -1.91647021949589e-05   -2.32255854363197e-02 	1.35665868416083e-02	 1.02759902955760e-05	1.47381122775077e-01		1.01089329196240e+00
1.77600000000000e+01    	1.04314450311995e-01 	 -1.88926614472749e-05   -1.88517961772855e-02 	1.35500565539809e-02	 8.08258154890981e-06	1.47381122957583e-01		1.01089307026123e+00
1.77900000000000e+01    	1.04716437273624e-01 	 -1.86811016523307e-05   -1.44780062226494e-02 	1.35421218200323e-02	 6.26972724736607e-06	1.47381123059602e-01		1.01089296393684e+00
1.78200000000000e+01    	1.05118272296940e-01 	 -1.85140723960880e-05   -1.01042159690316e-02 	1.35392804078146e-02	 5.10045518768947e-06	1.47381123107629e-01		1.01089292587714e+00
1.78500000000000e+01    	1.05520063030328e-01 	 -1.83720723087049e-05   -5.73042562798119e-03 	1.35387509527962e-02	 4.56125098449647e-06	1.47381123125617e-01		1.01089291878613e+00
1.78800000000000e+01    	1.05921849223555e-01 	 -1.82391914870898e-05   -1.35663527777273e-03 	1.35387791286195e-02	 4.43869238540988e-06	1.47381123129353e-01		1.01089291916348e+00
1.79100000000000e+01    	1.06323636195363e-01 	 -1.81075994814244e-05   3.01715507095422e-03 	1.35388168591152e-02	 4.41975443770783e-06	1.47381123129927e-01		1.01089291966880e+00
1.79400000000000e+01    	1.06725431554688e-01 	 -1.79788586142200e-05   7.39094540338740e-03 	1.35395609849168e-02	 4.20324872681175e-06	1.47381123136524e-01		1.01089292963514e+00
1.79700000000000e+01    	1.07127280929417e-01 	 -1.78619318063302e-05   1.17647356306748e-02 	1.35428480128823e-02	 3.60887333691459e-06	1.47381123154051e-01		1.01089297366609e+00
1.80000000000000e+01    	1.07529298512274e-01 	 -1.77681562074922e-05   1.61385255299817e-02 	1.35514120701512e-02	 2.67048573540221e-06	1.47381123179292e-01		1.01089308843508e+00
1.80300000000000e+01    	1.07931688596870e-01 	 -1.77038352939705e-05   2.05123147017656e-02 	1.35685233307405e-02	 1.70146804107473e-06	1.47381123203000e-01		1.01089331796429e+00
1.80600000000000e+01    	1.08334754928648e-01 	 -1.76614303594515e-05   2.48861025502819e-02 	1.35975333680467e-02	 1.32235720018546e-06	1.47381123219979e-01		1.01089370776409e+00
1.80900000000000e+01    	1.08738895598382e-01 	 -1.76105784795720e-05   2.92598882914472e-02 	1.36413615443356e-02	 2.44411299114811e-06	1.47381123235099e-01		1.01089429825121e+00
1.81200000000000e+01    	1.09144582307308e-01 	 -1.74903044643743e-05   3.36336709897909e-02 	1.37019621882319e-02	 6.20428035161043e-06	1.47381123236953e-01		1.01089511784996e+00
1.81500000000000e+01    	1.09552324067001e-01 	 -1.72038126095127e-05   3.80074496235484e-02 	1.37798155488576e-02	 1.38576006240594e-05	1.47381123102751e-01		1.01089617615046e+00
1.81800000000000e+01    	1.09962616688250e-01 	 -1.66171323943771e-05   4.23812231743767e-02 	1.38734860953758e-02	 2.66270314160194e-05	1.47381122408500e-01		1.01089745749400e+00
1.82100000000000e+01    	1.10375880680607e-01 	 -1.55626523044876e-05   4.67549907361453e-02 	1.39792895445804e-02	 4.55253200658678e-05	1.47381120152531e-01		1.01089891541446e+00
1.82400000000000e+01    	1.10792391345968e-01 	 -1.38482190478097e-05   5.11287516361428e-02 	1.40911050938558e-02	 7.11609176673043e-05	1.47381114454096e-01		1.01090046849548e+00
1.82700000000000e+01    	1.11212205827403e-01 	 -1.12720262349944e-05   5.55025055619518e-02 	1.42003619147373e-02	 1.03544822662715e-04	1.47381102346862e-01		1.01090199838017e+00
1.83000000000000e+01    	1.11635092598488e-01 	 -7.64299587820684e-06   5.98762526879050e-02 	1.42962193713150e-02	 1.41916658050923e-04	1.47381079826309e-01		1.01090335083005e+00
1.83300000000000e+01    	1.12060469291075e-01 	 -2.80580297183229e-06   6.42499937957655e-02 	1.43659491420988e-02	 1.84608735438024e-04	1.47381042303917e-01		1.01090434077895e+00
1.83600000000000e+01    	1.12487354818927e-01 	 3.33085279768595e-06   6.86237303840879e-02 	1.43955150179830e-02	 2.28965944950425e-04	1.47380985549921e-01		1.01090476217085e+00
1.83900000000000e+01    	1.12914341437478e-01 	 1.07646226806540e-05   7.29974647586439e-02 	1.43703332658518e-02	 2.71337021985331e-04	1.47380907065820e-01		1.01090440293308e+00
1.84200000000000e+01    	1.13339591682421e-01 	 1.93708373103102e-05   7.73712000917591e-02 	1.42761837665112e-02	 3.07149154964161e-04	1.47380807636174e-01		1.01090306470157e+00
1.84500000000000e+01    	1.13760864068592e-01 	 2.88773806098428e-05   8.17449404316531e-02 	1.41002303409552e-02	 3.31073165332890e-04	1.47380692609046e-01		1.01090058594257e+00
1.84800000000000e+01    	1.14175570042059e-01 	 3.88458343512385e-05   8.61186906352638e-02 	1.38320984305670e-02	 3.37280830160746e-04	1.47380572307575e-01		1.01089686605462e+00
1.85100000000000e+01    	1.14580863017556e-01 	 4.86615729808537e-05   9.04924561921062e-02 	1.34649502069462e-02	 3.19789598960976e-04	1.47380460950115e-01		1.01089188710729e+00
1.85400000000000e+01    	1.14973758472070e-01 	 5.75352496701910e-05   9.48662429058189e-02 	1.29964917996738e-02	 2.72883289783378e-04	1.47380373610094e-01		1.01088572934325e+00
1.85700000000000e+01    	1.15351282089663e-01 	 6.45176773809589e-05   9.92400564077218e-02 	1.24298451030168e-02	 1.91590676201691e-04	1.47380321104517e-01		1.01087857668720e+00
1.86000000000000e+01    	1.15710640960406e-01 	 6.85294779523040e-05   1.03613901495557e-01 	1.17742179077346e-02	 7.21975634868224e-05	1.47380303237817e-01		1.01087070943929e+00
1.86300000000000e+01    	1.16049410934353e-01 	 6.84060638381455e-05   1.07987781321229e-01 	1.10453111273448e-02	 -8.72376106682390e-05	1.47380301463258e-01		1.01086248311415e+00
1.86600000000000e+01    	1.16365731531729e-01 	 6.29575590556347e-05   1.12361696491388e-01 	1.02654107223336e-02	 -2.86399017626716e-04	1.47380272619993e-01		1.01085429486115e+00
1.86900000000000e+01    	1.16658498425547e-01 	 5.10421986431931e-05   1.16735644188090e-01 	9.46312446144751e-03	 -5.22296707523118e-04	1.47380145787481e-01		1.01084654171183e+00
1.87200000000000e+01    	1.16927542550011e-01 	 3.16506228127349e-05   1.21109617454320e-01 	8.67273957477003e-03	 -7.88955914395615e-04	1.47379824295744e-01		1.01083957751594e+00
1.87500000000000e+01    	1.17173784442579e-01 	 3.99736862625812e-06   1.25483604809275e-01 	7.93319609071476e-03	 -1.07724885039370e-03	1.47379194408534e-01		1.01083367722381e+00
1.87800000000000e+01    	1.17399352574031e-01 	 -3.23851656442419e-05   1.29857590349825e-01 	7.28669140347845e-03	 -1.37490122335291e-03	1.47378141114985e-01		1.01082901754129e+00
1.88100000000000e+01    	1.17607655205519e-01 	 -7.75558677898349e-05   1.34231554448763e-01 	6.77695334935028e-03	 -1.66669867916810e-03	1.47376569909150e-01		1.01082568147993e+00
1.88400000000000e+01    	1.17803396744513e-01 	 -1.31083362692574e-04   1.38605475075019e-01 	6.44724054702805e-03	 -1.93490858183496e-03	1.47374431634496e-01		1.01082369079948e+00
1.88700000000000e+01    	1.17992531622446e-01 	 -1.91980238198507e-04   1.42979329641978e-01 	6.33814862743897e-03	 -2.15992031659245e-03	1.47371745778579e-01		1.01082306505027e+00
1.89000000000000e+01    	1.18182151313853e-01 	 -2.58659404403530e-04   1.47353097153239e-01 	6.48531787613269e-03	 -2.32109324187223e-03	1.47368616454709e-01		1.01082389956786e+00
1.89300000000000e+01    	1.18380303149646e-01 	 -3.28918400873952e-04   1.51726760285655e-01 	6.91715047801811e-03	 -2.39778641403283e-03	1.47365235127825e-01		1.01082644844439e+00
1.89600000000000e+01    	1.18595742904680e-01 	 -3.99956480162117e-04   1.56100306958039e-01 	7.65265296726030e-03	 -2.37052938683551e-03	1.47361865244726e-01		1.01083119354095e+00
1.89900000000000e+01    	1.18837626599632e-01 	 -4.68427890989979e-04   1.60473730911804e-01 	8.69952096818430e-03	 -2.22227999845521e-03	1.47358806414252e-01		1.01083887836851e+00
1.90200000000000e+01    	1.19115150376831e-01 	 -5.30533019120223e-04   1.64847030901777e-01 	1.00525786121122e-02	 -1.93970434812736e-03	1.47356339462171e-01		1.01085048724794e+00
1.90500000000000e+01    	1.19437150516443e-01 	 -5.82147009617403e-04   1.69220208272203e-01 	1.16926743246530e-02	 -1.51440721114554e-03	1.47354658057770e-01		1.01086715611567e+00
1.90800000000000e+01    	1.19811678488887e-01 	 -6.18983309557710e-04   1.73593262965596e-01 	1.35861186102710e-02	 -9.44038703466605e-04	1.47353796906219e-01		1.01089001147041e+00
1.91100000000000e+01    	1.20245568241533e-01 	 -6.36787372296127e-04   1.77966188348827e-01 	1.56847289620681e-02	 -2.33205404893201e-04	1.47353569801020e-01		1.01091994719685e+00
1.91400000000000e+01    	1.20744014562728e-01 	 -6.31553697094481e-04   1.82338965588542e-01 	1.79265232510031e-02	 6.05878797416973e-04	1.47353532228481e-01		1.01095736348532e+00
1.91700000000000e+01    	1.21310182249529e-01 	 -5.99757578839311e-04   1.86711558598813e-01 	2.02370771246792e-02	 1.55305584010000e-03	1.47352982015522e-01		1.01100190533048e+00
1.92000000000000e+01    	1.21944865855200e-01 	 -5.38591528922700e-04   1.91083910745833e-01 	2.25315342274534e-02	 2.58024030737958e-03	1.47351007407499e-01		1.01105224744258e+00
1.92300000000000e+01    	1.22646218976114e-01 	 -4.46195383761549e-04   1.95455944465353e-01 	2.47172314214562e-02	 3.65181404568181e-03	1.47346585162411e-01		1.01110597537251e+00
1.92600000000000e+01    	1.23409570368335e-01 	 -3.21868681912304e-04   1.99827564690457e-01 	2.66968753865835e-02	 4.72540673008925e-03	1.47338722510904e-01		1.01115960746824e+00
1.92900000000000e+01    	1.24227341721803e-01 	 -1.66253956282565e-04   2.04198666497916e-01 	2.83721825100189e-02	 5.75305544002827e-03	1.47326627402166e-01		1.01120878829694e+00
1.93200000000000e+01    	1.25089078765032e-01 	 1.85198979042389e-05   2.08569146700885e-01 	2.96478711549275e-02	 6.68272282329144e-03	1.47309882903107e-01		1.01124866212484e+00
1.93500000000000e+01    	1.25981603651078e-01 	 2.28744139898012e-04   2.12938918326204e-01 	3.04358744415523e-02	 7.46014187782769e-03	1.47288595605923e-01		1.01127440715437e+00
1.93800000000000e+01    	1.26889292414397e-01 	 4.59095395599343e-04   2.17307926132215e-01 	3.06596228325926e-02	 8.03094552244698e-03	1.47263485926410e-01		1.01128188100322e+00
1.94100000000000e+01    	1.27794476795361e-01 	 7.02667030697544e-04   2.21676160684103e-01 	3.02582295116684e-02	 8.34303022081500e-03	1.47235891326543e-01		1.01126829985972e+00
1.94400000000000e+01    	1.28677964973971e-01 	 9.51072640371861e-04   2.26043668146561e-01 	2.91903985063625e-02	 8.34909385647246e-03	1.47207662230379e-01		1.01123285278541e+00
1.94700000000000e+01    	1.29519670767598e-01 	 1.19462590029705e-03   2.30410552997656e-01 	2.74378668667585e-02	 8.00927756742514e-03	1.47180944407747e-01		1.01117714346306e+00
1.95000000000000e+01    	1.30299335643384e-01 	 1.42259900384543e-03   2.34776971394079e-01 	2.50081895384288e-02	 7.29382822175237e-03	1.47157859698562e-01		1.01110535808351e+00
1.95300000000000e+01    	1.30997322516463e-01 	 1.62355941678146e-03   2.39143113949067e-01 	2.19366808193768e-02	 6.18568203966864e-03	1.47140117084503e-01		1.01102408214805e+00
1.95600000000000e+01    	1.31595454880503e-01 	 1.78578153174039e-03   2.43509178168009e-01 	1.82873416090913e-02	 4.68285081544892e-03	1.47128605415533e-01		1.01094173050993e+00
1.95900000000000e+01    	1.32077869622948e-01 	 1.89772586332270e-03   2.47875332583522e-01 	1.41526290365022e-02	 2.80047176238169e-03	1.47123034080680e-01		1.01086761087090e+00
1.96200000000000e+01    	1.32431847367392e-01 	 1.94857367176414e-03   2.52241676511636e-01 	9.65196583728633e-03	 5.72363128634048e-04	1.47121694847631e-01		1.01081070489925e+00
1.96500000000000e+01    	1.32648580972217e-01 	 1.92879950609083e-03   2.56608201004535e-01 	4.92894115631120e-03	 -1.94808525613588e-03	1.47121413607335e-01		1.01077831389425e+00
1.96800000000000e+01    	1.32723841584778e-01 	 1.83075850996608e-03   2.60974757647430e-01 	1.47220618740665e-04	 -4.68785911037095e-03	1.47117742625645e-01		1.01077476615328e+00
1.97100000000000e+01    	1.32658503016956e-01 	 1.64926004487833e-03   2.65341041992261e-01 	-4.51474223092897e-03	 -7.55526214472117e-03	1.47105411954335e-01		1.01080040913612e+00
1.97400000000000e+01    	1.32458889528781e-01 	 1.38209500896567e-03   2.69706597380961e-01 	-8.87002451624822e-03	 -1.04419752605113e-02	1.47079015538743e-01		1.01085110129737e+00
1.97700000000000e+01    	1.32136919323478e-01 	 1.03048193138083e-03   2.74070842597886e-01 	-1.27303426148352e-02	 -1.32262944202408e-02	1.47033859073569e-01		1.01091837069135e+00
1.98000000000000e+01    	1.31710025618119e-01 	 5.99397120174115e-04   2.78433123353669e-01 	-1.59136521421667e-02	 -1.57775277899757e-02	1.46966851329970e-01		1.01099032146579e+00
1.98300000000000e+01    	1.31200848070642e-01 	 9.77571640570718e-05   2.82792783452540e-01 	-1.82519018147418e-02	 -1.79614354498229e-02	1.46877288480730e-01		1.01105325426247e+00
1.98600000000000e+01    	1.30636698388983e-01 	 -4.61572106173771e-04   2.87149247273573e-01 	-1.95985888777119e-02	 -1.96464915426796e-02	1.46767371273546e-01		1.01109383866508e+00
1.98900000000000e+01    	1.30048813951317e-01 	 -1.06195789642191e-03   2.91502101682358e-01 	-1.98357742272618e-02	 -2.07106518798825e-02	1.46642314189942e-01		1.01110155639850e+00
1.99200000000000e+01    	1.29471421418255e-01 	 -1.68338172582506e-03   2.95851163462352e-01 	-1.88802484913918e-02	 -2.10482332544138e-02	1.46509955415771e-01		1.01107104544743e+00
1.99500000000000e+01    	1.28940638378012e-01 	 -2.30301650290043e-03   3.00196518441578e-01 	-1.66885903854415e-02	 -2.05764659767637e-02	1.46379851803378e-01		1.01100393719071e+00
1.99800000000000e+01    	1.28493245397408e-01 	 -2.89598492598070e-03   3.04538521026267e-01 	-1.32609177969269e-02	 -1.92412766628916e-02	1.46261933252837e-01		1.01090980398218e+00
2.00100000000000e+01    	1.28165364258105e-01 	 -3.43627372112310e-03   3.08877747783729e-01 	-8.64319196218332e-03	 -1.70218970545521e-02	1.46164880774281e-01		1.01080592702971e+00
2.00400000000000e+01    	1.27991081557950e-01 	 -3.89776800393754e-03   3.13214905548847e-01 	-2.92798865840053e-03	 -1.39339738165906e-02	1.46094464700275e-01		1.01071574706243e+00
2.00700000000000e+01    	1.28001060898389e-01 	 -4.25536117035703e-03   3.17550702345857e-01 	3.74630691934087e-03	 -1.00309655457440e-02	1.46052118249143e-01		1.01066605579211e+00
2.01000000000000e+01    	1.28221191602452e-01 	 -4.48608890002138e-03   3.21885696968238e-01 	1.11978938910629e-02	 -5.40374398924951e-03	1.46034015759098e-01		1.01068319815629e+00
2.01300000000000e+01    	1.28671326595438e-01 	 -4.57023199020562e-03   3.26220148931338e-01 	1.92055281638606e-02	 -1.78451330207338e-04	1.46030870764511e-01		1.01078875111131e+00
2.01600000000000e+01    	1.29364165360687e-01 	 -4.49233277561331e-03   3.30553893383990e-01 	2.75140446343048e-02	 5.48721177957070e-03	1.46028572051619e-01		1.01099528980143e+00
2.01900000000000e+01    	1.30304338113299e-01 	 -4.24207453707429e-03   3.34886264512608e-01 	3.58413767640490e-02	 1.14089967052125e-02	1.46009650091048e-01		1.01130291575466e+00
2.02200000000000e+01    	1.31487743173663e-01 	 -3.81498264845295e-03   3.39216085744522e-01 	4.38869871147759e-02	 1.73820870521380e-02	1.45955432450008e-01		1.01169718436396e+00
2.02500000000000e+01    	1.32901180506967e-01 	 -3.21291941013938e-03   3.43541736233818e-01 	5.13415739740469e-02	 2.31877057746475e-02	1.45848627899940e-01		1.01214892638263e+00
2.02800000000000e+01    	1.34522311291218e-01 	 -2.44435970576105e-03   3.47861292035181e-01 	5.78978566939917e-02	 2.86000358556060e-02	1.45675995186165e-01		1.01261622514859e+00
2.03100000000000e+01    	1.36319958119502e-01 	 -1.52444916544487e-03   3.52172728856485e-01 	6.32621700004288e-02	 3.33932076269675e-02	1.45430716885631e-01		1.01304851901706e+00
2.03400000000000e+01    	1.38254745614322e-01 	 -4.74857587078791e-04   3.56474163181752e-01 	6.71665217810447e-02	 3.73481968634695e-02	1.45114115051151e-01		1.01339248854735e+00
2.03700000000000e+01    	1.40280069223657e-01 	 6.76554370701535e-04   3.60764101331346e-01 	6.93806961518117e-02	 4.02595777376939e-02	1.44736408202483e-01		1.01359910342180e+00
2.04000000000000e+01    	1.42343372104923e-01 	 1.89623891803089e-03   3.65041662485860e-01 	6.97239184198309e-02	 4.19421662009086e-02	1.44316307884169e-01		1.01363098158391e+00
2.04300000000000e+01    	1.44387705941127e-01 	 3.14562724858897e-03   3.69306742014910e-01 	6.80755431033581e-02	 4.22376551161304e-02	1.43879375557009e-01		1.01346907885204e+00
2.04600000000000e+01    	1.46353549151672e-01 	 4.38196275001585e-03   3.73560085396782e-01 	6.43841820052901e-02	 4.10213665944990e-02	1.43455197678682e-01		1.01311769758049e+00
2.04900000000000e+01    	1.48180851815176e-01 	 5.55931968157217e-03   3.77803250304661e-01 	5.86746606667921e-02	 3.82092157597275e-02	1.43073582877507e-01		1.01260688822995e+00
2.05200000000000e+01    	1.49811266926182e-01 	 6.62983563799968e-03   3.82038444964544e-01 	5.10521886767089e-02	 3.37648834925243e-02	1.42760136189436e-01		1.01199152655088e+00
2.05500000000000e+01    	1.51190509592351e-01 	 7.54518732926878e-03   3.86268244708835e-01 	4.17031704550774e-02	 2.77070299907323e-02	1.42531714062554e-01		1.01134668806029e+00
2.05800000000000e+01    	1.52270759205967e-01 	 8.25832725906530e-03   3.90495205601860e-01 	3.08921921665131e-02	 2.01161539716373e-02	1.42392393289729e-01		1.01075940799690e+00
2.06100000000000e+01    	1.53012988048850e-01 	 8.72547134630956e-03   3.94721413112798e-01 	1.89549196282555e-02	 1.11404391475582e-02	1.42330666471187e-01		1.01031748325991e+00
2.06400000000000e+01    	1.53389070947346e-01 	 8.90828555427220e-03   3.98948022617093e-01 	6.28694007306469e-03	 9.99677105316213e-04	1.42318563255834e-01		1.01009657875720e+00
2.06700000000000e+01    	1.53383515196741e-01 	 8.77616913066931e-03   4.03174862919545e-01 	-6.67104077785376e-03	 -1.00138190627701e-02	1.42313246556850e-01		1.01014743453757e+00
2.07000000000000e+01    	1.52994658569993e-01 	 8.30848380108056e-03   4.07400178888865e-01 	-1.94508282700374e-02	 -2.15384178575314e-02	1.42261321011859e-01		1.01048529015530e+00
2.07300000000000e+01    	1.52235221691764e-01 	 7.49654538310131e-03   4.11620580138726e-01 	-3.15760240863742e-02	 -3.31514048840146e-02	1.42105633351234e-01		1.01108361275072e+00
2.07600000000000e+01    	1.51132166536378e-01 	 6.34518821346199e-03   4.15831237661203e-01 	-4.25815870381779e-02	 -4.43827422426568e-02	1.41793812197164e-01		1.01187375919186e+00
2.07900000000000e+01    	1.49725892470733e-01 	 4.87373829319271e-03   4.20026331933302e-01 	-5.20322898557824e-02	 -5.47342289171488e-02	1.41287306836828e-01		1.01275135056735e+00
2.08200000000000e+01    	1.48068875435208e-01 	 3.11628337450781e-03   4.24199711181561e-01 	-5.95389181368589e-02	 -6.37032363069415e-02	1.40569375166782e-01		1.01358903620928e+00
2.08500000000000e+01    	1.46223904718599e-01 	 1.12119398855497e-03   4.28345676603676e-01 	-6.47714625673296e-02	 -7.08095354154728e-02	1.39650445273853e-01		1.01425419867706e+00
2.08800000000000e+01    	1.44262082645179e-01 	 -1.05008826969076e-03   4.32459781271070e-01 	-6.74690481020606e-02	 -7.56232445305164e-02	1.38569570751788e-01		1.01462922957278e+00
2.09100000000000e+01    	1.42260724143524e-01 	 -3.32493376805063e-03   4.36539516884618e-01 	-6.74468174190762e-02	 -7.77916866189171e-02	1.37391275413436e-01		1.01463145143777e+00
2.09400000000000e+01    	1.40301235633318e-01 	 -5.62199514117908e-03   4.40584769187941e-01 	-6.46003497621730e-02	 -7.70629700635319e-02	1.36197835064769e-01		1.01422963712403e+00
2.09700000000000e+01    	1.38466983334105e-01 	 -7.85417605853215e-03   4.44597947220181e-01 	-5.89083914348035e-02	 -7.33043590972615e-02	1.35077840211813e-01		1.01345436530728e+00
2.10000000000000e+01    	1.36841099721177e-01 	 -9.93201037055695e-03   4.48583730955011e-01 	-5.04346736789818e-02	 -6.65139212970367e-02	1.34112593256002e-01		1.01240009171536e+00
2.10300000000000e+01    	1.35504141451673e-01 	 -1.17673549068419e-02   4.52548433294966e-01 	-3.93293941195932e-02	 -5.68244726957738e-02	1.33362403014064e-01		1.01121775720003e+00
2.10600000000000e+01    	1.34531516058398e-01 	 -1.32772699272260e-02   4.56499032312518e-01 	-2.58305563028708e-02	 -4.44994499111966e-02	1.32855053456053e-01		1.01009795758140e+00
2.10900000000000e+01    	1.33990644070179e-01 	 -1.43879095434671e-02   4.60441991957660e-01 	-1.02648440424250e-02	 -2.99210027949763e-02	1.32578568859690e-01		1.00924610990202e+00
2.11200000000000e+01    	1.33937913088360e-01 	 -1.50381820019284e-02   4.64382043605165e-01 	6.95285515744925e-03	 -1.35712961413968e-02	1.32479838446200e-01		1.00885253127924e+00
2.11500000000000e+01    	1.34415591794653e-01 	 -1.51828913311607e-02   4.68321131949030e-01 	2.53226258580192e-02	 3.99131955161560e-03	1.32469736119700e-01		1.00906164182360e+00
2.11800000000000e+01    	1.35448972466584e-01 	 -1.47950683934760e-02   4.72257721925345e-01 	4.42669367615448e-02	 2.21590602253839e-02	1.32434217349212e-01		1.00994524978596e+00
2.12100000000000e+01    	1.37044062458318e-01 	 -1.38672642073000e-02   4.76186611102408e-01 	6.31436029451019e-02	 4.03018822990622e-02	1.32249744411703e-01		1.01148472613614e+00
2.12400000000000e+01    	1.39186120322821e-01 	 -1.24117124013236e-02   4.80099301474657e-01 	8.12649558931564e-02	 5.77926561562203e-02	1.31800577902545e-01		1.01356567448654e+00
2.12700000000000e+01    	1.41839228770201e-01 	 -1.04594421605609e-02   4.83984878663209e-01 	9.79229349347829e-02	 7.40284058066330e-02	1.30995203954389e-01		1.01598663845130e+00
2.13000000000000e+01    	1.44946944197735e-01 	 -8.05858790941425e-03   4.87831255714341e-01 	1.12418856643013e-01	 8.84465038618833e-02	1.29779494600231e-01		1.01848097704032e+00
2.13300000000000e+01    	1.48433911917633e-01 	 -5.27224661170957e-03   4.91626587696099e-01 	1.24095935043037e-01	 1.00535688372306e-01	1.28144967622042e-01		1.02074892038030e+00
2.13600000000000e+01    	1.52208236948933e-01 	 -2.17624852421817e-03   4.95360659957095e-01 	1.32372377693179e-01	 1.09842688884870e-01	1.26131432993534e-01		1.02249547728418e+00
2.13900000000000e+01    	1.56164379531225e-01 	 1.14286626586735e-03   4.99026086512649e-01 	1.36773040095449e-01	 1.15975948072771e-01	1.23824098735254e-01		1.02346943894575e+00
2.14200000000000e+01    	1.60186399100412e-01 	 4.58950995674087e-03   5.02619203981394e-01 	1.36957991467443e-01	 1.18608328496773e-01	1.21345692231383e-01		1.02349900050694e+00
2.14500000000000e+01    	1.64151472503641e-01 	 8.06035846516226e-03   5.06140589664326e-01 	1.32746677868041e-01	 1.17480808374275e-01	1.18844330032627e-01		1.02252011990091e+00
2.14800000000000e+01    	1.67933721683140e-01 	 1.14454888444902e-02   5.09595157670528e-01 	1.24136465678315e-01	 1.12409032544899e-01	1.16477871505538e-01		1.02059431081074e+00
2.15100000000000e+01    	1.71408461141471e-01 	 1.46296626044956e-02   5.12991794869408e-01 	1.11314141962474e-01	 1.03294204136127e-01	1.14395521680312e-01		1.01791299539276e+00
2.15400000000000e+01    	1.74456978545622e-01 	 1.74941737853065e-02   5.16342500929743e-01 	9.46585409966249e-02	 9.01391269724138e-02	1.12717708535747e-01		1.01478597911703e+00
2.15700000000000e+01    	1.76971864535052e-01 	 1.99197056554993e-02   5.19661013891315e-01 	7.47321386726379e-02	 7.30691416977366e-02	1.11515878715166e-01		1.01161246691836e+00
2.16000000000000e+01    	1.78862702423034e-01 	 2.17905511129549e-02   5.22960956299919e-01 	5.22596281995764e-02	 5.23561773787776e-02	1.10794801862780e-01		1.00883483592166e+00
2.16300000000000e+01    	1.80061646968524e-01 	 2.30003133479619e-02   5.26253639278466e-01 	2.80925921936486e-02	 2.84422743668130e-02	1.10480964854469e-01		1.00687844365767e+00
2.16600000000000e+01    	1.80528152307900e-01 	 2.34588170467601e-02   5.29545801436189e-01 	3.16161021917571e-03	 1.95714293365114e-03	1.10421114011850e-01		1.00608481183609e+00
2.16900000000000e+01    	1.80251988497629e-01 	 2.30995052275176e-02   5.32837690481635e-01 	-2.15798579853054e-02	 -2.62766548176275e-02	1.10394286054327e-01		1.00664941824476e+00
2.17200000000000e+01    	1.79253840677722e-01 	 2.18862359003929e-02   5.36121946521802e-01 	-4.52126956355504e-02	 -5.52566741051460e-02	1.10138348315970e-01		1.00857718774993e+00
2.17500000000000e+01    	1.77583241470877e-01 	 1.98183132614168e-02   5.39383656499316e-01 	-6.69021123950418e-02	 -8.38348732720785e-02	1.09388466176433e-01		1.01166694872962e+00
2.17800000000000e+01    	1.75314213489923e-01 	 1.69328851066005e-02   5.42601716052930e-01 	-8.59332575481996e-02	 -1.10772332963827e-01	1.07921205862346e-01		1.01553041371388e+00
2.18100000000000e+01    	1.72539546541450e-01 	 1.33044248668613e-02   5.45751332457506e-01 	-1.01728765488886e-01	 -1.34809384428307e-01	1.05595692116863e-01		1.01964344849142e+00
2.18400000000000e+01    	1.69364878753781e-01 	 9.04165122417029e-03   5.48807245823138e-01 	-1.13848860052162e-01	 -1.54743369154431e-01	1.02383362954551e-01		1.02342045428178e+00
2.18700000000000e+01    	1.65903622585764e-01 	 4.28266289163809e-03   5.51747123145747e-01 	-1.21978230191300e-01	 -1.69505660105742e-01	9.83802602521649e-02		1.02629894916431e+00
2.19000000000000e+01    	1.62273378164308e-01 	 -8.10849971263856e-04   5.54554603620267e-01 	-1.25905749852235e-01	 -1.78230870869417e-01	9.37993922363596e-02		1.02782139847380e+00
2.19300000000000e+01    	1.58593988646832e-01 	 -6.05967555453678e-03   5.57221589709512e-01 	-1.25503263127489e-01	 -1.80313382584773e-01	8.89442455591892e-02		1.02770378213418e+00
2.19600000000000e+01    	1.54986961077253e-01 	 -1.12731687346700e-02   5.59749513489081e-01 	-1.20708765114847e-01	 -1.75448386104434e-01	8.41672437549340e-02		1.02588345687193e+00
