0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86660000000000e+02    	1.40010704240001e+02 	 2.21859940999005e+00   5.48461550192478e-01 	1.52078438902107e+03	 6.62636236631355e+00	-4.91469534474181e+00		1.52080709519607e+03
1.86690000000000e+02    	1.40040703792279e+02 	 2.21873008513970e+00   5.48364606020551e-01 	1.52142133598467e+03	 6.62519137378368e+00	-4.91625511255908e+00		1.52144403259352e+03
1.86720000000000e+02    	1.40070703344932e+02 	 2.21886068250817e+00   5.48267671678790e-01 	1.52205826157550e+03	 6.62402009976637e+00	-4.91781448839493e+00		1.52208094862654e+03
1.86750000000000e+02    	1.40100702897961e+02 	 2.21899120215681e+00   5.48170747165334e-01 	1.52269516578368e+03	 6.62284854444584e+00	-4.91937347218509e+00		1.52271784328522e+03
1.86780000000000e+02    	1.40130702451365e+02 	 2.21912164414693e+00   5.48073832478327e-01 	1.52333204859936e+03	 6.62167670800621e+00	-4.92093206386548e+00		1.52335471655971e+03
1.86810000000000e+02    	1.40160702005144e+02 	 2.21925200853974e+00   5.47976927615913e-01 	1.52396891001268e+03	 6.62050459063146e+00	-4.92249026337227e+00		1.52399156844015e+03
1.86840000000000e+02    	1.40190701559296e+02 	 2.21938229539639e+00   5.47880032576242e-01 	1.52460575001383e+03	 6.61933219250551e+00	-4.92404807064185e+00		1.52462839891670e+03
1.86870000000000e+02    	1.40220701113822e+02 	 2.21951250477794e+00   5.47783147357467e-01 	1.52524256859298e+03	 6.61815951381214e+00	-4.92560548561081e+00		1.52526520797953e+03
1.86900000000000e+02    	1.40250700668721e+02 	 2.21964263674538e+00   5.47686271957743e-01 	1.52587936574033e+03	 6.61698655473504e+00	-4.92716250821599e+00		1.52590199561884e+03
1.86930000000000e+02    	1.40280700223992e+02 	 2.21977269135964e+00   5.47589406375230e-01 	1.52651614144612e+03	 6.61581331545777e+00	-4.92871913839446e+00		1.52653876182484e+03
1.86960000000000e+02    	1.40310699779636e+02 	 2.21990266868155e+00   5.47492550608090e-01 	1.52715289570056e+03	 6.61463979616382e+00	-4.93027537608347e+00		1.52717550658774e+03
1.86990000000000e+02    	1.40340699335651e+02 	 2.22003256877188e+00   5.47395704654490e-01 	1.52778962849391e+03	 6.61346599703655e+00	-4.93183122122053e+00		1.52781222989779e+03
1.87020000000000e+02    	1.40370698892037e+02 	 2.22016239169132e+00   5.47298868512598e-01 	1.52842633981643e+03	 6.61229191825921e+00	-4.93338667374335e+00		1.52844893174523e+03
1.87050000000000e+02    	1.40400698448793e+02 	 2.22029213750049e+00   5.47202042180588e-01 	1.52906302965841e+03	 6.61111756001496e+00	-4.93494173358988e+00		1.52908561212035e+03
1.87080000000000e+02    	1.40430698005920e+02 	 2.22042180625993e+00   5.47105225656634e-01 	1.52969969801012e+03	 6.60994292248684e+00	-4.93649640069827e+00		1.52972227101340e+03
1.87110000000000e+02    	1.40460697563417e+02 	 2.22055139803012e+00   5.47008418938917e-01 	1.53033634486189e+03	 6.60876800585780e+00	-4.93805067500690e+00		1.53035890841471e+03
1.87140000000000e+02    	1.40490697121283e+02 	 2.22068091287143e+00   5.46911622025618e-01 	1.53097297020404e+03	 6.60759281031066e+00	-4.93960455645437e+00		1.53099552431458e+03
1.87170000000000e+02    	1.40520696679517e+02 	 2.22081035084421e+00   5.46814834914924e-01 	1.53160957402690e+03	 6.60641733602817e+00	-4.94115804497949e+00		1.53163211870335e+03
1.87200000000000e+02    	1.40550696238119e+02 	 2.22093971200868e+00   5.46718057605022e-01 	1.53224615632083e+03	 6.60524158319293e+00	-4.94271114052129e+00		1.53226869157135e+03
1.87230000000000e+02    	1.40580695797090e+02 	 2.22106899642503e+00   5.46621290094107e-01 	1.53288271707621e+03	 6.60406555198747e+00	-4.94426384301903e+00		1.53290524290894e+03
1.87260000000000e+02    	1.40610695356428e+02 	 2.22119820415335e+00   5.46524532380372e-01 	1.53351925628342e+03	 6.60288924259420e+00	-4.94581615241217e+00		1.53354177270651e+03
1.87290000000000e+02    	1.40640694916132e+02 	 2.22132733525366e+00   5.46427784462016e-01 	1.53415577393285e+03	 6.60171265519543e+00	-4.94736806864040e+00		1.53417828095443e+03
1.87320000000000e+02    	1.40670694476203e+02 	 2.22145638978592e+00   5.46331046337242e-01 	1.53479227001493e+03	 6.60053578997337e+00	-4.94891959164361e+00		1.53481476764312e+03
1.87350000000000e+02    	1.40700694036640e+02 	 2.22158536781001e+00   5.46234318004254e-01 	1.53542874452008e+03	 6.59935864711010e+00	-4.95047072136193e+00		1.53545123276300e+03
1.87380000000000e+02    	1.40730693597442e+02 	 2.22171426938572e+00   5.46137599461262e-01 	1.53606519743875e+03	 6.59818122678763e+00	-4.95202145773568e+00		1.53608767630450e+03
1.87410000000000e+02    	1.40760693158609e+02 	 2.22184309457280e+00   5.46040890706475e-01 	1.53670162876140e+03	 6.59700352918783e+00	-4.95357180070541e+00		1.53672409825807e+03
1.87440000000000e+02    	1.40790692720141e+02 	 2.22197184343089e+00   5.45944191738110e-01 	1.53733803847851e+03	 6.59582555449251e+00	-4.95512175021187e+00		1.53736049861418e+03
1.87470000000000e+02    	1.40820692282036e+02 	 2.22210051601958e+00   5.45847502554384e-01 	1.53797442658056e+03	 6.59464730288333e+00	-4.95667130619605e+00		1.53799687736331e+03
1.87500000000000e+02    	1.40850691844295e+02 	 2.22222911239839e+00   5.45750823153518e-01 	1.53861079305806e+03	 6.59346877454187e+00	-4.95822046859911e+00		1.53863323449594e+03
1.87530000000000e+02    	1.40880691406918e+02 	 2.22235763262676e+00   5.45654153533736e-01 	1.53924713790154e+03	 6.59228996964961e+00	-4.95976923736248e+00		1.53926957000260e+03
1.87560000000000e+02    	1.40910690969903e+02 	 2.22248607676404e+00   5.45557493693266e-01 	1.53988346110152e+03	 6.59111088838790e+00	-4.96131761242774e+00		1.53990588387381e+03
1.87590000000000e+02    	1.40940690533250e+02 	 2.22261444486955e+00   5.45460843630338e-01 	1.54051976264856e+03	 6.58993153093803e+00	-4.96286559373673e+00		1.54054217610011e+03
1.87620000000000e+02    	1.40970690096958e+02 	 2.22274273700249e+00   5.45364203343187e-01 	1.54115604253322e+03	 6.58875189748113e+00	-4.96441318123149e+00		1.54117844667205e+03
1.87650000000000e+02    	1.41000689661028e+02 	 2.22287095322202e+00   5.45267572830048e-01 	1.54179230074608e+03	 6.58757198819828e+00	-4.96596037485424e+00		1.54181469558020e+03
1.87680000000000e+02    	1.41030689225459e+02 	 2.22299909358721e+00   5.45170952089162e-01 	1.54242853727775e+03	 6.58639180327042e+00	-4.96750717454745e+00		1.54245092281514e+03
1.87710000000000e+02    	1.41060688790250e+02 	 2.22312715815708e+00   5.45074341118772e-01 	1.54306475211882e+03	 6.58521134287841e+00	-4.96905358025379e+00		1.54308712836749e+03
1.87740000000000e+02    	1.41090688355401e+02 	 2.22325514699055e+00   5.44977739917123e-01 	1.54370094525992e+03	 6.58403060720298e+00	-4.97059959191612e+00		1.54372331222784e+03
1.87770000000000e+02    	1.41120687920912e+02 	 2.22338306014649e+00   5.44881148482466e-01 	1.54433711669169e+03	 6.58284959642479e+00	-4.97214520947752e+00		1.54435947438684e+03
1.87800000000000e+02    	1.41150687486781e+02 	 2.22351089768369e+00   5.44784566813053e-01 	1.54497326640478e+03	 6.58166831072436e+00	-4.97369043288130e+00		1.54499561483512e+03
1.87830000000000e+02    	1.41180687053009e+02 	 2.22363865966087e+00   5.44687994907139e-01 	1.54560939438987e+03	 6.58048675028215e+00	-4.97523526207094e+00		1.54563173356334e+03
1.87860000000000e+02    	1.41210686619595e+02 	 2.22376634613667e+00   5.44591432762983e-01 	1.54624550063764e+03	 6.57930491527848e+00	-4.97677969699015e+00		1.54626783056218e+03
1.87890000000000e+02    	1.41240686186538e+02 	 2.22389395716967e+00   5.44494880378846e-01 	1.54688158513878e+03	 6.57812280589359e+00	-4.97832373758285e+00		1.54690390582232e+03
1.87920000000000e+02    	1.41270685753839e+02 	 2.22402149281838e+00   5.44398337752992e-01 	1.54751764788400e+03	 6.57694042230759e+00	-4.97986738379315e+00		1.54753995933446e+03
1.87950000000000e+02    	1.41300685321496e+02 	 2.22414895314123e+00   5.44301804883691e-01 	1.54815368886404e+03	 6.57575776470053e+00	-4.98141063556538e+00		1.54817599108933e+03
1.87980000000000e+02    	1.41330684889510e+02 	 2.22427633819659e+00   5.44205281769211e-01 	1.54878970806964e+03	 6.57457483325233e+00	-4.98295349284407e+00		1.54881200107766e+03
1.88010000000000e+02    	1.41360684457879e+02 	 2.22440364804274e+00   5.44108768407829e-01 	1.54942570549154e+03	 6.57339162814280e+00	-4.98449595557395e+00		1.54944798929018e+03
1.88040000000000e+02    	1.41390684026604e+02 	 2.22453088273792e+00   5.44012264797819e-01 	1.55006168112053e+03	 6.57220814955167e+00	-4.98603802369997e+00		1.55008395571767e+03
1.88070000000000e+02    	1.41420683595683e+02 	 2.22465804234026e+00   5.43915770937462e-01 	1.55069763494739e+03	 6.57102439765855e+00	-4.98757969716727e+00		1.55071990035090e+03
1.88100000000000e+02    	1.41450683165117e+02 	 2.22478512690785e+00   5.43819286825040e-01 	1.55133356696292e+03	 6.56984037264296e+00	-4.98912097592120e+00		1.55135582318066e+03
1.88130000000000e+02    	1.41480682734905e+02 	 2.22491213649870e+00   5.43722812458841e-01 	1.55196947715793e+03	 6.56865607468432e+00	-4.99066185990731e+00		1.55199172419775e+03
1.88160000000000e+02    	1.41510682305046e+02 	 2.22503907117076e+00   5.43626347837151e-01 	1.55260536552326e+03	 6.56747150396194e+00	-4.99220234907136e+00		1.55262760339299e+03
1.88190000000000e+02    	1.41540681875541e+02 	 2.22516593098188e+00   5.43529892958265e-01 	1.55324123204974e+03	 6.56628666065503e+00	-4.99374244335930e+00		1.55326346075722e+03
1.88220000000000e+02    	1.41570681446388e+02 	 2.22529271598987e+00   5.43433447820475e-01 	1.55387707672823e+03	 6.56510154494269e+00	-4.99528214271728e+00		1.55389929628128e+03
1.88250000000000e+02    	1.41600681017587e+02 	 2.22541942625247e+00   5.43337012422080e-01 	1.55451289954961e+03	 6.56391615700395e+00	-4.99682144709168e+00		1.55453510995604e+03
1.88280000000000e+02    	1.41630680589138e+02 	 2.22554606182733e+00   5.43240586761381e-01 	1.55514870050477e+03	 6.56273049701770e+00	-4.99836035642906e+00		1.55517090177237e+03
1.88310000000000e+02    	1.41660680161041e+02 	 2.22567262277203e+00   5.43144170836681e-01 	1.55578447958460e+03	 6.56154456516275e+00	-4.99989887067617e+00		1.55580667172117e+03
1.88340000000000e+02    	1.41690679733294e+02 	 2.22579910914412e+00   5.43047764646287e-01 	1.55642023678002e+03	 6.56035836161780e+00	-5.00143698977997e+00		1.55644241979334e+03
1.88370000000000e+02    	1.41720679305897e+02 	 2.22592552100102e+00   5.42951368188509e-01 	1.55705597208196e+03	 6.55917188656147e+00	-5.00297471368764e+00		1.55707814597981e+03
1.88400000000000e+02    	1.41750678878851e+02 	 2.22605185840013e+00   5.42854981461659e-01 	1.55769168548136e+03	 6.55798514017226e+00	-5.00451204234652e+00		1.55771385027149e+03
1.88430000000000e+02    	1.41780678452154e+02 	 2.22617812139876e+00   5.42758604464053e-01 	1.55832737696919e+03	 6.55679812262856e+00	-5.00604897570418e+00		1.55834953265936e+03
1.88460000000000e+02    	1.41810678025806e+02 	 2.22630431005416e+00   5.42662237194009e-01 	1.55896304653641e+03	 6.55561083410868e+00	-5.00758551370838e+00		1.55898519313436e+03
1.88490000000000e+02    	1.41840677599807e+02 	 2.22643042442350e+00   5.42565879649849e-01 	1.55959869417401e+03	 6.55442327479083e+00	-5.00912165630708e+00		1.55962083168747e+03
1.88520000000000e+02    	1.41870677174156e+02 	 2.22655646456388e+00   5.42469531829896e-01 	1.56023431987300e+03	 6.55323544485310e+00	-5.01065740344842e+00		1.56025644830969e+03
1.88550000000000e+02    	1.41900676748853e+02 	 2.22668243053234e+00   5.42373193732478e-01 	1.56086992362439e+03	 6.55204734447350e+00	-5.01219275508076e+00		1.56089204299203e+03
1.88580000000000e+02    	1.41930676323898e+02 	 2.22680832238586e+00   5.42276865355924e-01 	1.56150550541921e+03	 6.55085897382994e+00	-5.01372771115264e+00		1.56152761572550e+03
1.88610000000000e+02    	1.41960675899289e+02 	 2.22693414018132e+00   5.42180546698569e-01 	1.56214106524850e+03	 6.54967033310020e+00	-5.01526227161281e+00		1.56216316650113e+03
1.88640000000000e+02    	1.41990675475026e+02 	 2.22705988397557e+00   5.42084237758747e-01 	1.56277660310332e+03	 6.54848142246200e+00	-5.01679643641021e+00		1.56279869530998e+03
1.88670000000000e+02    	1.42020675051110e+02 	 2.22718555382537e+00   5.41987938534797e-01 	1.56341211897474e+03	 6.54729224209294e+00	-5.01833020549396e+00		1.56343420214310e+03
1.88700000000000e+02    	1.42050674627539e+02 	 2.22731114978741e+00   5.41891649025060e-01 	1.56404761285385e+03	 6.54610279217051e+00	-5.01986357881341e+00		1.56406968699159e+03
1.88730000000000e+02    	1.42080674204314e+02 	 2.22743667191832e+00   5.41795369227881e-01 	1.56468308473176e+03	 6.54491307287213e+00	-5.02139655631807e+00		1.56470514984651e+03
1.88760000000000e+02    	1.42110673781433e+02 	 2.22756212027466e+00   5.41699099141608e-01 	1.56531853459956e+03	 6.54372308437510e+00	-5.02292913795766e+00		1.56534059069899e+03
1.88790000000000e+02    	1.42140673358896e+02 	 2.22768749491292e+00   5.41602838764589e-01 	1.56595396244840e+03	 6.54253282685663e+00	-5.02446132368209e+00		1.56597600954013e+03
1.88820000000000e+02    	1.42170672936704e+02 	 2.22781279588952e+00   5.41506588095178e-01 	1.56658936826942e+03	 6.54134230049381e+00	-5.02599311344146e+00		1.56661140636108e+03
1.88850000000000e+02    	1.42200672514854e+02 	 2.22793802326082e+00   5.41410347131731e-01 	1.56722475205376e+03	 6.54015150546366e+00	-5.02752450718608e+00		1.56724678115298e+03
1.88880000000000e+02    	1.42230672093348e+02 	 2.22806317708311e+00   5.41314115872606e-01 	1.56786011379261e+03	 6.53896044194308e+00	-5.02905550486644e+00		1.56788213390698e+03
1.88910000000000e+02    	1.42260671672185e+02 	 2.22818825741261e+00   5.41217894316164e-01 	1.56849545347714e+03	 6.53776911010889e+00	-5.03058610643320e+00		1.56851746461427e+03
1.88940000000000e+02    	1.42290671251363e+02 	 2.22831326430547e+00   5.41121682460770e-01 	1.56913077109856e+03	 6.53657751013779e+00	-5.03211631183725e+00		1.56915277326604e+03
1.88970000000000e+02    	1.42320670830883e+02 	 2.22843819781778e+00   5.41025480304789e-01 	1.56976606664808e+03	 6.53538564220639e+00	-5.03364612102965e+00		1.56978805985348e+03
1.89000000000000e+02    	1.42350670410745e+02 	 2.22856305800556e+00   5.40929287846593e-01 	1.57040134011692e+03	 6.53419350649122e+00	-5.03517553396165e+00		1.57042332436781e+03
1.89030000000000e+02    	1.42380669990947e+02 	 2.22868784492476e+00   5.40833105084554e-01 	1.57103659149632e+03	 6.53300110316867e+00	-5.03670455058470e+00		1.57105856680027e+03
1.89060000000000e+02    	1.42410669571490e+02 	 2.22881255863126e+00   5.40736932017045e-01 	1.57167182077754e+03	 6.53180843241508e+00	-5.03823317085043e+00		1.57169378714210e+03
1.89090000000000e+02    	1.42440669152373e+02 	 2.22893719918090e+00   5.40640768642447e-01 	1.57230702795184e+03	 6.53061549440666e+00	-5.03976139471066e+00		1.57232898538455e+03
1.89120000000000e+02    	1.42470668733595e+02 	 2.22906176662941e+00   5.40544614959139e-01 	1.57294221301052e+03	 6.52942228931953e+00	-5.04128922211741e+00		1.57296416151891e+03
1.89150000000000e+02    	1.42500668315157e+02 	 2.22918626103248e+00   5.40448470965505e-01 	1.57357737594485e+03	 6.52822881732970e+00	-5.04281665302288e+00		1.57359931553645e+03
1.89180000000000e+02    	1.42530667897057e+02 	 2.22931068244573e+00   5.40352336659931e-01 	1.57421251674616e+03	 6.52703507861312e+00	-5.04434368737945e+00		1.57423444742847e+03
1.89210000000000e+02    	1.42560667479296e+02 	 2.22943503092472e+00   5.40256212040806e-01 	1.57484763540576e+03	 6.52584107334560e+00	-5.04587032513970e+00		1.57486955718630e+03
1.89240000000000e+02    	1.42590667061872e+02 	 2.22955930652493e+00   5.40160097106521e-01 	1.57548273191499e+03	 6.52464680170287e+00	-5.04739656625640e+00		1.57550464480125e+03
1.89270000000000e+02    	1.42620666644786e+02 	 2.22968350930178e+00   5.40063991855472e-01 	1.57611780626521e+03	 6.52345226386057e+00	-5.04892241068250e+00		1.57613971026467e+03
1.89300000000000e+02    	1.42650666228038e+02 	 2.22980763931062e+00   5.39967896286055e-01 	1.57675285844777e+03	 6.52225745999424e+00	-5.05044785837112e+00		1.57677475356791e+03
1.89330000000000e+02    	1.42680665811625e+02 	 2.22993169660675e+00   5.39871810396670e-01 	1.57738788845406e+03	 6.52106239027930e+00	-5.05197290927560e+00		1.57740977470235e+03
1.89360000000000e+02    	1.42710665395549e+02 	 2.23005568124539e+00   5.39775734185720e-01 	1.57802289627546e+03	 6.51986705489110e+00	-5.05349756334945e+00		1.57804477365936e+03
1.89390000000000e+02    	1.42740664979809e+02 	 2.23017959328169e+00   5.39679667651610e-01 	1.57865788190338e+03	 6.51867145400488e+00	-5.05502182054635e+00		1.57867975043034e+03
1.89420000000000e+02    	1.42770664564404e+02 	 2.23030343277074e+00   5.39583610792747e-01 	1.57929284532924e+03	 6.51747558779579e+00	-5.05654568082018e+00		1.57931470500670e+03
1.89450000000000e+02    	1.42800664149334e+02 	 2.23042719976758e+00   5.39487563607543e-01 	1.57992778654448e+03	 6.51627945643887e+00	-5.05806914412502e+00		1.57994963737986e+03
1.89480000000000e+02    	1.42830663734599e+02 	 2.23055089432715e+00   5.39391526094411e-01 	1.58056270554053e+03	 6.51508306010909e+00	-5.05959221041509e+00		1.58058454754126e+03
1.89510000000000e+02    	1.42860663320198e+02 	 2.23067451650436e+00   5.39295498251766e-01 	1.58119760230886e+03	 6.51388639898130e+00	-5.06111487964484e+00		1.58121943548236e+03
1.89540000000000e+02    	1.42890662906131e+02 	 2.23079806635404e+00   5.39199480078028e-01 	1.58183247684095e+03	 6.51268947323025e+00	-5.06263715176888e+00		1.58185430119460e+03
1.89570000000000e+02    	1.42920662492396e+02 	 2.23092154393095e+00   5.39103471571618e-01 	1.58246732912827e+03	 6.51149228303061e+00	-5.06415902674201e+00		1.58248914466948e+03
1.89600000000000e+02    	1.42950662078995e+02 	 2.23104494928978e+00   5.39007472730958e-01 	1.58310215916233e+03	 6.51029482855694e+00	-5.06568050451919e+00		1.58312396589849e+03
1.89630000000000e+02    	1.42980661665927e+02 	 2.23116828248519e+00   5.38911483554476e-01 	1.58373696693464e+03	 6.50909710998372e+00	-5.06720158505560e+00		1.58375876487312e+03
1.89660000000000e+02    	1.43010661253190e+02 	 2.23129154357172e+00   5.38815504040602e-01 	1.58437175243673e+03	 6.50789912748533e+00	-5.06872226830656e+00		1.58439354158490e+03
1.89690000000000e+02    	1.43040660840785e+02 	 2.23141473260390e+00   5.38719534187767e-01 	1.58500651566014e+03	 6.50670088123603e+00	-5.07024255422762e+00		1.58502829602535e+03
1.89720000000000e+02    	1.43070660428711e+02 	 2.23153784963616e+00   5.38623573994405e-01 	1.58564125659643e+03	 6.50550237141002e+00	-5.07176244277447e+00		1.58566302818603e+03
1.89750000000000e+02    	1.43100660016968e+02 	 2.23166089472288e+00   5.38527623458954e-01 	1.58627597523716e+03	 6.50430359818137e+00	-5.07328193390299e+00		1.58629773805849e+03
1.89780000000000e+02    	1.43130659605556e+02 	 2.23178386791838e+00   5.38431682579852e-01 	1.58691067157391e+03	 6.50310456172408e+00	-5.07480102756925e+00		1.58693242563430e+03
1.89810000000000e+02    	1.43160659194473e+02 	 2.23190676927689e+00   5.38335751355543e-01 	1.58754534559827e+03	 6.50190526221205e+00	-5.07631972372950e+00		1.58756709090505e+03
1.89840000000000e+02    	1.43190658783721e+02 	 2.23202959885260e+00   5.38239829784470e-01 	1.58817999730186e+03	 6.50070569981908e+00	-5.07783802234015e+00		1.58820173386233e+03
1.89870000000000e+02    	1.43220658373297e+02 	 2.23215235669963e+00   5.38143917865083e-01 	1.58881462667630e+03	 6.49950587471886e+00	-5.07935592335782e+00		1.58883635449777e+03
1.89900000000000e+02    	1.43250657963202e+02 	 2.23227504287205e+00   5.38048015595829e-01 	1.58944923371322e+03	 6.49830578708502e+00	-5.08087342673926e+00		1.58947095280298e+03
1.89930000000000e+02    	1.43280657553436e+02 	 2.23239765742383e+00   5.37952122975163e-01 	1.59008381840426e+03	 6.49710543709105e+00	-5.08239053244146e+00		1.59010552876960e+03
1.89960000000000e+02    	1.43310657143997e+02 	 2.23252020040892e+00   5.37856240001538e-01 	1.59071838074109e+03	 6.49590482491039e+00	-5.08390724042154e+00		1.59074008238929e+03
1.89990000000000e+02    	1.43340656734886e+02 	 2.23264267188116e+00   5.37760366673414e-01 	1.59135292071539e+03	 6.49470395071636e+00	-5.08542355063681e+00		1.59137461365371e+03
1.90020000000000e+02    	1.43370656326103e+02 	 2.23276507189437e+00   5.37664502989249e-01 	1.59198743831883e+03	 6.49350281468218e+00	-5.08693946304476e+00		1.59200912255453e+03
1.90050000000000e+02    	1.43400655917646e+02 	 2.23288740050229e+00   5.37568648947508e-01 	1.59262193354312e+03	 6.49230141698100e+00	-5.08845497760307e+00		1.59264360908346e+03
1.90080000000000e+02    	1.43430655509515e+02 	 2.23300965775858e+00   5.37472804546654e-01 	1.59325640637998e+03	 6.49109975778584e+00	-5.08997009426957e+00		1.59327807323219e+03
1.90110000000000e+02    	1.43460655101711e+02 	 2.23313184371686e+00   5.37376969785157e-01 	1.59389085682113e+03	 6.48989783726966e+00	-5.09148481300228e+00		1.59391251499245e+03
1.90140000000000e+02    	1.43490654694232e+02 	 2.23325395843067e+00   5.37281144661486e-01 	1.59452528485832e+03	 6.48869565560531e+00	-5.09299913375939e+00		1.59454693435596e+03
1.90170000000000e+02    	1.43520654287078e+02 	 2.23337600195351e+00   5.37185329174114e-01 	1.59515969048328e+03	 6.48749321296555e+00	-5.09451305649928e+00		1.59518133131447e+03
1.90200000000000e+02    	1.43550653880249e+02 	 2.23349797433879e+00   5.37089523321517e-01 	1.59579407368780e+03	 6.48629050952303e+00	-5.09602658118048e+00		1.59581570585973e+03
1.90230000000000e+02    	1.43580653473745e+02 	 2.23361987563987e+00   5.36993727102173e-01 	1.59642843446365e+03	 6.48508754545032e+00	-5.09753970776171e+00		1.59645005798353e+03
1.90260000000000e+02    	1.43610653067564e+02 	 2.23374170591005e+00   5.36897940514561e-01 	1.59706277280262e+03	 6.48388432091990e+00	-5.09905243620186e+00		1.59708438767763e+03
1.90290000000000e+02    	1.43640652661707e+02 	 2.23386346520256e+00   5.36802163557165e-01 	1.59769708869653e+03	 6.48268083610416e+00	-5.10056476646000e+00		1.59771869493385e+03
1.90320000000000e+02    	1.43670652256173e+02 	 2.23398515357058e+00   5.36706396228471e-01 	1.59833138213718e+03	 6.48147709117537e+00	-5.10207669849536e+00		1.59835297974398e+03
1.90350000000000e+02    	1.43700651850962e+02 	 2.23410677106721e+00   5.36610638526966e-01 	1.59896565311641e+03	 6.48027308630572e+00	-5.10358823226735e+00		1.59898724209985e+03
1.90380000000000e+02    	1.43730651446073e+02 	 2.23422831774550e+00   5.36514890451141e-01 	1.59959990162606e+03	 6.47906882166733e+00	-5.10509936773556e+00		1.59962148199330e+03
1.90410000000000e+02    	1.43760651041507e+02 	 2.23434979365843e+00   5.36419151999488e-01 	1.60023412765800e+03	 6.47786429743218e+00	-5.10661010485973e+00		1.60025569941618e+03
1.90440000000000e+02    	1.43790650637262e+02 	 2.23447119885894e+00   5.36323423170502e-01 	1.60086833120409e+03	 6.47665951377220e+00	-5.10812044359980e+00		1.60088989436035e+03
1.90470000000000e+02    	1.43820650233338e+02 	 2.23459253339987e+00   5.36227703962682e-01 	1.60150251225622e+03	 6.47545447085921e+00	-5.10963038391586e+00		1.60152406681768e+03
1.90500000000000e+02    	1.43850649829735e+02 	 2.23471379733402e+00   5.36131994374528e-01 	1.60213667080628e+03	 6.47424916886492e+00	-5.11113992576818e+00		1.60215821678007e+03
1.90530000000000e+02    	1.43880649426452e+02 	 2.23483499071414e+00   5.36036294404541e-01 	1.60277080684619e+03	 6.47304360796098e+00	-5.11264906911719e+00		1.60279234423941e+03
1.90560000000000e+02    	1.43910649023489e+02 	 2.23495611359289e+00   5.35940604051228e-01 	1.60340492036787e+03	 6.47183778831891e+00	-5.11415781392351e+00		1.60342644918761e+03
1.90590000000000e+02    	1.43940648620846e+02 	 2.23507716602290e+00   5.35844923313096e-01 	1.60403901136324e+03	 6.47063171011018e+00	-5.11566616014790e+00		1.60406053161661e+03
1.90620000000000e+02    	1.43970648218522e+02 	 2.23519814805670e+00   5.35749252188655e-01 	1.60467307982427e+03	 6.46942537350612e+00	-5.11717410775132e+00		1.60469459151834e+03
1.90650000000000e+02    	1.44000647816518e+02 	 2.23531905974680e+00   5.35653590676417e-01 	1.60530712574291e+03	 6.46821877867801e+00	-5.11868165669487e+00		1.60532862888476e+03
1.90680000000000e+02    	1.44030647414831e+02 	 2.23543990114562e+00   5.35557938774897e-01 	1.60594114911113e+03	 6.46701192579701e+00	-5.12018880693986e+00		1.60596264370783e+03
1.90710000000000e+02    	1.44060647013463e+02 	 2.23556067230553e+00   5.35462296482612e-01 	1.60657514992093e+03	 6.46580481503419e+00	-5.12169555844772e+00		1.60659663597953e+03
1.90740000000000e+02    	1.44090646612412e+02 	 2.23568137327883e+00   5.35366663798082e-01 	1.60720912816430e+03	 6.46459744656054e+00	-5.12320191118008e+00		1.60723060569185e+03
1.90770000000000e+02    	1.44120646211679e+02 	 2.23580200411777e+00   5.35271040719828e-01 	1.60784308383325e+03	 6.46338982054696e+00	-5.12470786509872e+00		1.60786455283680e+03
1.90800000000000e+02    	1.44150645811262e+02 	 2.23592256487454e+00   5.35175427246375e-01 	1.60847701691981e+03	 6.46218193716423e+00	-5.12621342016560e+00		1.60849847740639e+03
1.90830000000000e+02    	1.44180645411162e+02 	 2.23604305560125e+00   5.35079823376250e-01 	1.60911092741602e+03	 6.46097379658306e+00	-5.12771857634284e+00		1.60913237939265e+03
1.90860000000000e+02    	1.44210645011379e+02 	 2.23616347634998e+00   5.34984229107981e-01 	1.60974481531393e+03	 6.45976539897408e+00	-5.12922333359273e+00		1.60976625878762e+03
1.90890000000000e+02    	1.44240644611911e+02 	 2.23628382717272e+00   5.34888644440101e-01 	1.61037868060560e+03	 6.45855674450780e+00	-5.13072769187773e+00		1.61040011558336e+03
1.90920000000000e+02    	1.44270644212758e+02 	 2.23640410812142e+00   5.34793069371143e-01 	1.61101252328311e+03	 6.45734783335465e+00	-5.13223165116044e+00		1.61103394977194e+03
1.90950000000000e+02    	1.44300643813920e+02 	 2.23652431924795e+00   5.34697503899643e-01 	1.61164634333854e+03	 6.45613866568497e+00	-5.13373521140366e+00		1.61166776134543e+03
1.90980000000000e+02    	1.44330643415397e+02 	 2.23664446060414e+00   5.34601948024140e-01 	1.61228014076401e+03	 6.45492924166901e+00	-5.13523837257033e+00		1.61230155029593e+03
1.91010000000000e+02    	1.44360643017188e+02 	 2.23676453224175e+00   5.34506401743175e-01 	1.61291391555161e+03	 6.45371956147693e+00	-5.13674113462358e+00		1.61293531661555e+03
1.91040000000000e+02    	1.44390642619293e+02 	 2.23688453421248e+00   5.34410865055291e-01 	1.61354766769349e+03	 6.45250962527879e+00	-5.13824349752667e+00		1.61356906029640e+03
