0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.09080000000000e+02    	3.34494549214767e+01 	 1.76828641497436e+00   3.09507244794732e-01 	3.42515830089695e+02	 4.70758105755739e+00	-4.66562286102069e+00		3.42581411080823e+02
1.09110000000000e+02    	3.34794491867405e+01 	 1.76869819400345e+00   3.09098794642736e-01 	3.43001904861859e+02	 4.70360918612037e+00	-4.66948801828994e+00		3.43067391042332e+02
1.09140000000000e+02    	3.35094434683947e+01 	 1.76910904291666e+00   3.08690585027084e-01 	3.43487938959891e+02	 4.69963370722156e+00	-4.67335030887677e+00		3.43553330606771e+02
1.09170000000000e+02    	3.35394377663682e+01 	 1.76951896407736e+00   3.08282615470366e-01 	3.43973932207683e+02	 4.69565463117873e+00	-4.67720972160716e+00		3.44039229596875e+02
1.09200000000000e+02    	3.35694320805903e+01 	 1.76992795983973e+00   3.07874885498045e-01 	3.44459884429674e+02	 4.69167196828228e+00	-4.68106624538050e+00		3.44525087835931e+02
1.09230000000000e+02    	3.35994264109907e+01 	 1.77033603254875e+00   3.07467394638425e-01 	3.44945795450850e+02	 4.68768572879541e+00	-4.68491986916909e+00		3.45010905147782e+02
1.09260000000000e+02    	3.36294207574994e+01 	 1.77074318454029e+00   3.07060142422634e-01 	3.45431665096742e+02	 4.68369592295428e+00	-4.68877058201772e+00		3.45496681356821e+02
1.09290000000000e+02    	3.36594151200470e+01 	 1.77114941814110e+00   3.06653128384605e-01 	3.45917493193424e+02	 4.67970256096817e+00	-4.69261837304317e+00		3.45982416287991e+02
1.09320000000000e+02    	3.36894094985642e+01 	 1.77155473566896e+00   3.06246352061050e-01 	3.46403279567511e+02	 4.67570565301965e+00	-4.69646323143377e+00		3.46468109766779e+02
1.09350000000000e+02    	3.37194038929823e+01 	 1.77195913943260e+00   3.05839812991443e-01 	3.46889024046158e+02	 4.67170520926476e+00	-4.70030514644894e+00		3.46953761619222e+02
1.09380000000000e+02    	3.37493983032330e+01 	 1.77236263173185e+00   3.05433510717994e-01 	3.47374726457055e+02	 4.66770123983313e+00	-4.70414410741877e+00		3.47439371671895e+02
1.09410000000000e+02    	3.37793927292483e+01 	 1.77276521485764e+00   3.05027444785637e-01 	3.47860386628428e+02	 4.66369375482815e+00	-4.70798010374350e+00		3.47924939751918e+02
1.09440000000000e+02    	3.38093871709605e+01 	 1.77316689109205e+00   3.04621614742001e-01 	3.48346004389037e+02	 4.65968276432713e+00	-4.71181312489317e+00		3.48410465686947e+02
1.09470000000000e+02    	3.38393816283026e+01 	 1.77356766270837e+00   3.04216020137393e-01 	3.48831579568172e+02	 4.65566827838147e+00	-4.71564316040711e+00		3.48895949305177e+02
1.09500000000000e+02    	3.38693761012075e+01 	 1.77396753197112e+00   3.03810660524781e-01 	3.49317111995654e+02	 4.65165030701679e+00	-4.71947019989352e+00		3.49381390435339e+02
1.09530000000000e+02    	3.38993705896090e+01 	 1.77436650113614e+00   3.03405535459768e-01 	3.49802601501828e+02	 4.64762886023306e+00	-4.72329423302907e+00		3.49866788906694e+02
1.09560000000000e+02    	3.39293650934409e+01 	 1.77476457245059e+00   3.03000644500578e-01 	3.50288047917569e+02	 4.64360394800482e+00	-4.72711524955841e+00		3.50352144549037e+02
1.09590000000000e+02    	3.39593596126374e+01 	 1.77516174815301e+00   3.02595987208033e-01 	3.50773451074272e+02	 4.63957558028127e+00	-4.73093323929380e+00		3.50837457192693e+02
1.09620000000000e+02    	3.39893541471333e+01 	 1.77555803047338e+00   3.02191563145533e-01 	3.51258810803855e+02	 4.63554376698642e+00	-4.73474819211467e+00		3.51322726668510e+02
1.09650000000000e+02    	3.40193486968635e+01 	 1.77595342163314e+00   3.01787371879042e-01 	3.51744126938756e+02	 4.63150851801925e+00	-4.73856009796715e+00		3.51807952807867e+02
1.09680000000000e+02    	3.40493432617634e+01 	 1.77634792384526e+00   3.01383412977063e-01 	3.52229399311932e+02	 4.62746984325389e+00	-4.74236894686374e+00		3.52293135442663e+02
1.09710000000000e+02    	3.40793378417687e+01 	 1.77674153931426e+00   3.00979686010620e-01 	3.52714627756853e+02	 4.62342775253968e+00	-4.74617472888283e+00		3.52778274405320e+02
1.09740000000000e+02    	3.41093324368155e+01 	 1.77713427023628e+00   3.00576190553243e-01 	3.53199812107505e+02	 4.61938225570138e+00	-4.74997743416832e+00		3.53263369528778e+02
1.09770000000000e+02    	3.41393270468404e+01 	 1.77752611879909e+00   3.00172926180947e-01 	3.53684952198388e+02	 4.61533336253928e+00	-4.75377705292919e+00		3.53748420646499e+02
1.09800000000000e+02    	3.41693216717800e+01 	 1.77791708718215e+00   2.99769892472213e-01 	3.54170047864509e+02	 4.61128108282937e+00	-4.75757357543912e+00		3.54233427592455e+02
1.09830000000000e+02    	3.41993163115716e+01 	 1.77830717755668e+00   2.99367089007969e-01 	3.54655098941388e+02	 4.60722542632343e+00	-4.76136699203607e+00		3.54718390201139e+02
1.09860000000000e+02    	3.42293109661525e+01 	 1.77869639208565e+00   2.98964515371577e-01 	3.55140105265047e+02	 4.60316640274920e+00	-4.76515729312189e+00		3.55203308307550e+02
1.09890000000000e+02    	3.42593056354607e+01 	 1.77908473292386e+00   2.98562171148807e-01 	3.55625066672017e+02	 4.59910402181052e+00	-4.76894446916192e+00		3.55688181747201e+02
1.09920000000000e+02    	3.42893003194344e+01 	 1.77947220221796e+00   2.98160055927828e-01 	3.56109982999330e+02	 4.59503829318742e+00	-4.77272851068460e+00		3.56173010356113e+02
1.09950000000000e+02    	3.43192950180120e+01 	 1.77985880210651e+00   2.97758169299182e-01 	3.56594854084522e+02	 4.59096922653632e+00	-4.77650940828108e+00		3.56657793970814e+02
1.09980000000000e+02    	3.43492897311324e+01 	 1.78024453472003e+00   2.97356510855773e-01 	3.57079679765624e+02	 4.58689683149012e+00	-4.78028715260484e+00		3.57142532428336e+02
1.10010000000000e+02    	3.43792844587348e+01 	 1.78062940218100e+00   2.96955080192846e-01 	3.57564459881170e+02	 4.58282111765831e+00	-4.78406173437129e+00		3.57627225566214e+02
1.10040000000000e+02    	3.44092792007588e+01 	 1.78101340660393e+00   2.96553876907971e-01 	3.58049194270187e+02	 4.57874209462715e+00	-4.78783314435741e+00		3.58111873222486e+02
1.10070000000000e+02    	3.44392739571442e+01 	 1.78139655009541e+00   2.96152900601027e-01 	3.58533882772198e+02	 4.57465977195978e+00	-4.79160137340133e+00		3.58596475235687e+02
1.10100000000000e+02    	3.44692687278312e+01 	 1.78177883475413e+00   2.95752150874182e-01 	3.59018525227215e+02	 4.57057415919632e+00	-4.79536641240203e+00		3.59081031444852e+02
1.10130000000000e+02    	3.44992635127603e+01 	 1.78216026267093e+00   2.95351627331880e-01 	3.59503121475746e+02	 4.56648526585404e+00	-4.79912825231889e+00		3.59565541689510e+02
1.10160000000000e+02    	3.45292583118723e+01 	 1.78254083592882e+00   2.94951329580822e-01 	3.59987671358784e+02	 4.56239310142744e+00	-4.80288688417136e+00		3.60050005809685e+02
1.10190000000000e+02    	3.45592531251085e+01 	 1.78292055660307e+00   2.94551257229950e-01 	3.60472174717812e+02	 4.55829767538842e+00	-4.80664229903860e+00		3.60534423645894e+02
1.10220000000000e+02    	3.45892479524102e+01 	 1.78329942676119e+00   2.94151409890431e-01 	3.60956631394796e+02	 4.55419899718634e+00	-4.81039448805907e+00		3.61018795039144e+02
1.10250000000000e+02    	3.46192427937193e+01 	 1.78367744846301e+00   2.93751787175639e-01 	3.61441041232187e+02	 4.55009707624823e+00	-4.81414344243022e+00		3.61503119830929e+02
1.10280000000000e+02    	3.46492376489780e+01 	 1.78405462376068e+00   2.93352388701142e-01 	3.61925404072919e+02	 4.54599192197881e+00	-4.81788915340813e+00		3.61987397863234e+02
1.10310000000000e+02    	3.46792325181286e+01 	 1.78443095469878e+00   2.92953214084686e-01 	3.62409719760405e+02	 4.54188354376071e+00	-4.82163161230709e+00		3.62471628978525e+02
1.10340000000000e+02    	3.47092274011139e+01 	 1.78480644331426e+00   2.92554262946174e-01 	3.62893988138538e+02	 4.53777195095448e+00	-4.82537081049934e+00		3.62955813019754e+02
1.10370000000000e+02    	3.47392222978770e+01 	 1.78518109163658e+00   2.92155534907658e-01 	3.63378209051686e+02	 4.53365715289882e+00	-4.82910673941462e+00		3.63439949830355e+02
1.10400000000000e+02    	3.47692172083611e+01 	 1.78555490168764e+00   2.91757029593316e-01 	3.63862382344694e+02	 4.52953915891060e+00	-4.83283939053990e+00		3.63924039254242e+02
1.10430000000000e+02    	3.47992121325101e+01 	 1.78592787548194e+00   2.91358746629443e-01 	3.64346507862880e+02	 4.52541797828505e+00	-4.83656875541902e+00		3.64408081135805e+02
1.10460000000000e+02    	3.48292070702677e+01 	 1.78630001502650e+00   2.90960685644432e-01 	3.64830585452034e+02	 4.52129362029580e+00	-4.84029482565229e+00		3.64892075319915e+02
1.10490000000000e+02    	3.48592020215784e+01 	 1.78667132232098e+00   2.90562846268758e-01 	3.65314614958417e+02	 4.51716609419506e+00	-4.84401759289624e+00		3.65376021651913e+02
1.10520000000000e+02    	3.48891969863867e+01 	 1.78704179935768e+00   2.90165228134967e-01 	3.65798596228757e+02	 4.51303540921370e+00	-4.84773704886319e+00		3.65859919977618e+02
1.10550000000000e+02    	3.49191919646374e+01 	 1.78741144812159e+00   2.89767830877657e-01 	3.66282529110250e+02	 4.50890157456136e+00	-4.85145318532098e+00		3.66343770143317e+02
1.10580000000000e+02    	3.49491869562757e+01 	 1.78778027059040e+00   2.89370654133467e-01 	3.66766413450557e+02	 4.50476459942658e+00	-4.85516599409262e+00		3.66827571995769e+02
1.10610000000000e+02    	3.49791819612471e+01 	 1.78814826873459e+00   2.88973697541059e-01 	3.67250249097803e+02	 4.50062449297688e+00	-4.85887546705593e+00		3.67311325382201e+02
1.10640000000000e+02    	3.50091769794974e+01 	 1.78851544451741e+00   2.88576960741104e-01 	3.67734035900574e+02	 4.49648126435889e+00	-4.86258159614325e+00		3.67795030150306e+02
1.10670000000000e+02    	3.50391720109724e+01 	 1.78888179989494e+00   2.88180443376271e-01 	3.68217773707918e+02	 4.49233492269845e+00	-4.86628437334110e+00		3.68278686148242e+02
1.10700000000000e+02    	3.50691670556187e+01 	 1.78924733681614e+00   2.87784145091206e-01 	3.68701462369340e+02	 4.48818547710070e+00	-4.86998379068985e+00		3.68762293224630e+02
1.10730000000000e+02    	3.50991621133828e+01 	 1.78961205722285e+00   2.87388065532527e-01 	3.69185101734803e+02	 4.48403293665024e+00	-4.87367984028340e+00		3.69245851228554e+02
1.10760000000000e+02    	3.51291571842116e+01 	 1.78997596304987e+00   2.86992204348801e-01 	3.69668691654726e+02	 4.47987731041116e+00	-4.87737251426886e+00		3.69729360009557e+02
1.10790000000000e+02    	3.51591522680522e+01 	 1.79033905622496e+00   2.86596561190534e-01 	3.70152231979982e+02	 4.47571860742720e+00	-4.88106180484625e+00		3.70212819417640e+02
1.10820000000000e+02    	3.51891473648522e+01 	 1.79070133866887e+00   2.86201135710160e-01 	3.70635722561894e+02	 4.47155683672183e+00	-4.88474770426818e+00		3.70696229303261e+02
1.10850000000000e+02    	3.52191424745592e+01 	 1.79106281229542e+00   2.85805927562023e-01 	3.71119163252239e+02	 4.46739200729834e+00	-4.88843020483949e+00		3.71179589517333e+02
1.10880000000000e+02    	3.52491375971213e+01 	 1.79142347901148e+00   2.85410936402362e-01 	3.71602553903240e+02	 4.46322412813998e+00	-4.89210929891703e+00		3.71662899911225e+02
1.10910000000000e+02    	3.52791327324868e+01 	 1.79178334071704e+00   2.85016161889304e-01 	3.72085894367571e+02	 4.45905320821001e+00	-4.89578497890926e+00		3.72146160336753e+02
1.10940000000000e+02    	3.53091278806042e+01 	 1.79214239930523e+00   2.84621603682846e-01 	3.72569184498349e+02	 4.45487925645184e+00	-4.89945723727602e+00		3.72629370646188e+02
1.10970000000000e+02    	3.53391230414225e+01 	 1.79250065666237e+00   2.84227261444841e-01 	3.73052424149137e+02	 4.45070228178912e+00	-4.90312606652818e+00		3.73112530692247e+02
1.11000000000000e+02    	3.53691182148906e+01 	 1.79285811466796e+00   2.83833134838989e-01 	3.73535613173940e+02	 4.44652229312580e+00	-4.90679145922735e+00		3.73595640328095e+02
1.11030000000000e+02    	3.53991134009579e+01 	 1.79321477519478e+00   2.83439223530818e-01 	3.74018751427206e+02	 4.44233929934629e+00	-4.91045340798558e+00		3.74078699407342e+02
1.11060000000000e+02    	3.54291085995741e+01 	 1.79357064010886e+00   2.83045527187678e-01 	3.74501838763822e+02	 4.43815330931550e+00	-4.91411190546508e+00		3.74561707784044e+02
1.11090000000000e+02    	3.54591038106891e+01 	 1.79392571126954e+00   2.82652045478723e-01 	3.74984875039111e+02	 4.43396433187898e+00	-4.91776694437790e+00		3.75044665312697e+02
1.11120000000000e+02    	3.54890990342531e+01 	 1.79427999052953e+00   2.82258778074898e-01 	3.75467860108835e+02	 4.42977237586296e+00	-4.92141851748565e+00		3.75527571848239e+02
1.11150000000000e+02    	3.55190942702164e+01 	 1.79463347973489e+00   2.81865724648932e-01 	3.75950793829193e+02	 4.42557745007450e+00	-4.92506661759923e+00		3.76010427246047e+02
1.11180000000000e+02    	3.55490895185298e+01 	 1.79498618072508e+00   2.81472884875320e-01 	3.76433676056814e+02	 4.42137956330154e+00	-4.92871123757849e+00		3.76493231361936e+02
1.11210000000000e+02    	3.55790847791442e+01 	 1.79533809533303e+00   2.81080258430310e-01 	3.76916506648760e+02	 4.41717872431304e+00	-4.93235237033199e+00		3.76975984052157e+02
1.11240000000000e+02    	3.56090800520108e+01 	 1.79568922538512e+00   2.80687844991896e-01 	3.77399285462525e+02	 4.41297494185900e+00	-4.93599000881669e+00		3.77458685173397e+02
1.11270000000000e+02    	3.56390753370810e+01 	 1.79603957270124e+00   2.80295644239802e-01 	3.77882012356033e+02	 4.40876822467062e+00	-4.93962414603769e+00		3.77941334582773e+02
1.11300000000000e+02    	3.56690706343066e+01 	 1.79638913909480e+00   2.79903655855469e-01 	3.78364687187632e+02	 4.40455858146035e+00	-4.94325477504792e+00		3.78423932137839e+02
1.11330000000000e+02    	3.56990659436396e+01 	 1.79673792637281e+00   2.79511879522047e-01 	3.78847309816101e+02	 4.40034602092197e+00	-4.94688188894790e+00		3.78906477696573e+02
1.11360000000000e+02    	3.57290612650320e+01 	 1.79708593633584e+00   2.79120314924378e-01 	3.79329880100639e+02	 4.39613055173074e+00	-4.95050548088542e+00		3.79388971117386e+02
1.11390000000000e+02    	3.57590565984365e+01 	 1.79743317077811e+00   2.78728961748989e-01 	3.79812397900870e+02	 4.39191218254341e+00	-4.95412554405530e+00		3.79871412259115e+02
1.11420000000000e+02    	3.57890519438056e+01 	 1.79777963148750e+00   2.78337819684076e-01 	3.80294863076843e+02	 4.38769092199834e+00	-4.95774207169910e+00		3.80353800981022e+02
1.11450000000000e+02    	3.58190473010923e+01 	 1.79812532024558e+00   2.77946888419495e-01 	3.80777275489022e+02	 4.38346677871560e+00	-4.96135505710486e+00		3.80836137142794e+02
1.11480000000000e+02    	3.58490426702498e+01 	 1.79847023882761e+00   2.77556167646752e-01 	3.81259634998293e+02	 4.37923976129704e+00	-4.96496449360681e+00		3.81318420604540e+02
1.11510000000000e+02    	3.58790380512315e+01 	 1.79881438900265e+00   2.77165657058985e-01 	3.81741941465958e+02	 4.37500987832636e+00	-4.96857037458514e+00		3.81800651226791e+02
1.11540000000000e+02    	3.59090334439912e+01 	 1.79915777253351e+00   2.76775356350960e-01 	3.82224194753737e+02	 4.37077713836924e+00	-4.97217269346570e+00		3.82282828870497e+02
1.11570000000000e+02    	3.59390288484827e+01 	 1.79950039117682e+00   2.76385265219057e-01 	3.82706394723762e+02	 4.36654154997335e+00	-4.97577144371974e+00		3.82764953397027e+02
1.11600000000000e+02    	3.59690242646601e+01 	 1.79984224668304e+00   2.75995383361255e-01 	3.83188541238581e+02	 4.36230312166850e+00	-4.97936661886370e+00		3.83247024668166e+02
1.11630000000000e+02    	3.59990196924779e+01 	 1.80018334079652e+00   2.75605710477129e-01 	3.83670634161150e+02	 4.35806186196670e+00	-4.98295821245886e+00		3.83729042546115e+02
1.11660000000000e+02    	3.60290151318906e+01 	 1.80052367525548e+00   2.75216246267830e-01 	3.84152673354837e+02	 4.35381777936223e+00	-4.98654621811115e+00		3.84211006893490e+02
1.11690000000000e+02    	3.60590105828532e+01 	 1.80086325179211e+00   2.74826990436081e-01 	3.84634658683421e+02	 4.34957088233172e+00	-4.99013062947090e+00		3.84692917573317e+02
1.11720000000000e+02    	3.60890060453206e+01 	 1.80120207213251e+00   2.74437942686163e-01 	3.85116590011084e+02	 4.34532117933425e+00	-4.99371144023252e+00		3.85174774449036e+02
1.11750000000000e+02    	3.61190015192482e+01 	 1.80154013799681e+00   2.74049102723905e-01 	3.85598467202418e+02	 4.34106867881139e+00	-4.99728864413433e+00		3.85656577384493e+02
1.11780000000000e+02    	3.61489970045915e+01 	 1.80187745109912e+00   2.73660470256672e-01 	3.86080290122418e+02	 4.33681338918734e+00	-5.00086223495824e+00		3.86138326243946e+02
1.11810000000000e+02    	3.61789925013064e+01 	 1.80221401314762e+00   2.73272044993356e-01 	3.86562058636481e+02	 4.33255531886894e+00	-5.00443220652954e+00		3.86620020892058e+02
1.11840000000000e+02    	3.62089880093487e+01 	 1.80254982584455e+00   2.72883826644366e-01 	3.87043772610408e+02	 4.32829447624580e+00	-5.00799855271666e+00		3.87101661193897e+02
1.11870000000000e+02    	3.62389835286746e+01 	 1.80288489088625e+00   2.72495814921616e-01 	3.87525431910400e+02	 4.32403086969034e+00	-5.01156126743087e+00		3.87583247014936e+02
1.11900000000000e+02    	3.62689790592407e+01 	 1.80321920996319e+00   2.72108009538515e-01 	3.88007036403055e+02	 4.31976450755788e+00	-5.01512034462612e+00		3.88064778221051e+02
1.11930000000000e+02    	3.62989746010036e+01 	 1.80355278476000e+00   2.71720410209957e-01 	3.88488585955370e+02	 4.31549539818673e+00	-5.01867577829871e+00		3.88546254678517e+02
1.11960000000000e+02    	3.63289701539202e+01 	 1.80388561695548e+00   2.71333016652310e-01 	3.88970080434741e+02	 4.31122354989824e+00	-5.02222756248713e+00		3.89027676254011e+02
1.11990000000000e+02    	3.63589657179474e+01 	 1.80421770822267e+00   2.70945828583409e-01 	3.89451519708955e+02	 4.30694897099687e+00	-5.02577569127175e+00		3.89509042814608e+02
1.12020000000000e+02    	3.63889612930428e+01 	 1.80454906022882e+00   2.70558845722542e-01 	3.89932903646194e+02	 4.30267166977032e+00	-5.02932015877463e+00		3.89990354227780e+02
1.12050000000000e+02    	3.64189568791637e+01 	 1.80487967463545e+00   2.70172067790442e-01 	3.90414232115033e+02	 4.29839165448951e+00	-5.03286095915928e+00		3.90471610361394e+02
1.12080000000000e+02    	3.64489524762680e+01 	 1.80520955309839e+00   2.69785494509277e-01 	3.90895504984437e+02	 4.29410893340872e+00	-5.03639808663041e+00		3.90952811083713e+02
1.12110000000000e+02    	3.64789480843135e+01 	 1.80553869726778e+00   2.69399125602641e-01 	3.91376722123762e+02	 4.28982351476566e+00	-5.03993153543369e+00		3.91433956263390e+02
1.12140000000000e+02    	3.65089437032585e+01 	 1.80586710878811e+00   2.69012960795542e-01 	3.91857883402750e+02	 4.28553540678151e+00	-5.04346129985557e+00		3.91915045769474e+02
1.12170000000000e+02    	3.65389393330612e+01 	 1.80619478929822e+00   2.68626999814394e-01 	3.92338988691532e+02	 4.28124461766100e+00	-5.04698737422297e+00		3.92396079471401e+02
1.12200000000000e+02    	3.65689349736804e+01 	 1.80652174043139e+00   2.68241242387008e-01 	3.92820037860624e+02	 4.27695115559250e+00	-5.05050975290314e+00		3.92877057238996e+02
1.12230000000000e+02    	3.65989306250748e+01 	 1.80684796381530e+00   2.67855688242582e-01 	3.93301030780925e+02	 4.27265502874806e+00	-5.05402843030335e+00		3.93357978942474e+02
1.12260000000000e+02    	3.66289262872034e+01 	 1.80717346107208e+00   2.67470337111690e-01 	3.93781967323720e+02	 4.26835624528349e+00	-5.05754340087075e+00		3.93838844452433e+02
1.12290000000000e+02    	3.66589219600254e+01 	 1.80749823381835e+00   2.67085188726276e-01 	3.94262847360673e+02	 4.26405481333845e+00	-5.06105465909208e+00		3.94319653639859e+02
1.12320000000000e+02    	3.66889176435001e+01 	 1.80782228366523e+00   2.66700242819640e-01 	3.94743670763829e+02	 4.25975074103648e+00	-5.06456219949347e+00		3.94800406376121e+02
1.12350000000000e+02    	3.67189133375873e+01 	 1.80814561221837e+00   2.66315499126434e-01 	3.95224437405613e+02	 4.25544403648509e+00	-5.06806601664024e+00		3.95281102532969e+02
1.12380000000000e+02    	3.67489090422468e+01 	 1.80846822107797e+00   2.65930957382649e-01 	3.95705147158826e+02	 4.25113470777584e+00	-5.07156610513664e+00		3.95761741982535e+02
1.12410000000000e+02    	3.67789047574384e+01 	 1.80879011183882e+00   2.65546617325609e-01 	3.96185799896649e+02	 4.24682276298436e+00	-5.07506245962569e+00		3.96242324597331e+02
1.12440000000000e+02    	3.68089004831225e+01 	 1.80911128609030e+00   2.65162478693958e-01 	3.96666395492634e+02	 4.24250821017046e+00	-5.07855507478891e+00		3.96722850250247e+02
1.12470000000000e+02    	3.68388962192595e+01 	 1.80943174541643e+00   2.64778541227656e-01 	3.97146933820710e+02	 4.23819105737818e+00	-5.08204394534613e+00		3.97203318814549e+02
1.12500000000000e+02    	3.68688919658099e+01 	 1.80975149139590e+00   2.64394804667966e-01 	3.97627414755177e+02	 4.23387131263584e+00	-5.08552906605529e+00		3.97683730163882e+02
1.12530000000000e+02    	3.68988877227346e+01 	 1.81007052560205e+00   2.64011268757448e-01 	3.98107838170707e+02	 4.22954898395613e+00	-5.08901043171220e+00		3.98164084172262e+02
1.12560000000000e+02    	3.69288834899946e+01 	 1.81038884960296e+00   2.63627933239948e-01 	3.98588203942344e+02	 4.22522407933616e+00	-5.09248803715035e+00		3.98644380714080e+02
1.12590000000000e+02    	3.69588792675509e+01 	 1.81070646496140e+00   2.63244797860592e-01 	3.99068511945498e+02	 4.22089660675751e+00	-5.09596187724070e+00		3.99124619664101e+02
1.12620000000000e+02    	3.69888750553652e+01 	 1.81102337323492e+00   2.62861862365774e-01 	3.99548762055948e+02	 4.21656657418633e+00	-5.09943194689148e+00		3.99604800897457e+02
1.12650000000000e+02    	3.70188708533988e+01 	 1.81133957597585e+00   2.62479126503153e-01 	4.00028954149840e+02	 4.21223398957335e+00	-5.10289824104794e+00		4.00084924289651e+02
1.12680000000000e+02    	3.70488666616136e+01 	 1.81165507473131e+00   2.62096590021636e-01 	4.00509088103684e+02	 4.20789886085399e+00	-5.10636075469222e+00		4.00564989716556e+02
1.12710000000000e+02    	3.70788624799714e+01 	 1.81196987104325e+00   2.61714252671380e-01 	4.00989163794355e+02	 4.20356119594840e+00	-5.10981948284309e+00		4.01044997054410e+02
1.12740000000000e+02    	3.71088583084345e+01 	 1.81228396644847e+00   2.61332114203774e-01 	4.01469181099091e+02	 4.19922100276151e+00	-5.11327442055577e+00		4.01524946179816e+02
1.12770000000000e+02    	3.71388541469652e+01 	 1.81259736247864e+00   2.60950174371438e-01 	4.01949139895490e+02	 4.19487828918311e+00	-5.11672556292172e+00		4.02004836969745e+02
1.12800000000000e+02    	3.71688499955259e+01 	 1.81291006066034e+00   2.60568432928210e-01 	4.02429040061512e+02	 4.19053306308790e+00	-5.12017290506844e+00		4.02484669301528e+02
1.12830000000000e+02    	3.71988458540794e+01 	 1.81322206251506e+00   2.60186889629142e-01 	4.02908881475475e+02	 4.18618533233554e+00	-5.12361644215931e+00		4.02964443052860e+02
1.12860000000000e+02    	3.72288417225885e+01 	 1.81353336955923e+00   2.59805544230487e-01 	4.03388664016056e+02	 4.18183510477073e+00	-5.12705616939334e+00		4.03444158101795e+02
1.12890000000000e+02    	3.72588376010163e+01 	 1.81384398330426e+00   2.59424396489696e-01 	4.03868387562287e+02	 4.17748238822326e+00	-5.13049208200500e+00		4.03923814326748e+02
1.12920000000000e+02    	3.72888334893260e+01 	 1.81415390525653e+00   2.59043446165408e-01 	4.04348051993558e+02	 4.17312719050805e+00	-5.13392417526405e+00		4.04403411606493e+02
1.12950000000000e+02    	3.73188293874810e+01 	 1.81446313691746e+00   2.58662693017439e-01 	4.04827657189610e+02	 4.16876951942524e+00	-5.13735244447528e+00		4.04882949820159e+02
1.12980000000000e+02    	3.73488252954449e+01 	 1.81477167978348e+00   2.58282136806780e-01 	4.05307203030539e+02	 4.16440938276022e+00	-5.14077688497840e+00		4.05362428847232e+02
1.13010000000000e+02    	3.73788212131815e+01 	 1.81507953534608e+00   2.57901777295586e-01 	4.05786689396795e+02	 4.16004678828369e+00	-5.14419749214780e+00		4.05841848567554e+02
1.13040000000000e+02    	3.74088171406548e+01 	 1.81538670509186e+00   2.57521614247168e-01 	4.06266116169174e+02	 4.15568174375173e+00	-5.14761426139237e+00		4.06321208861320e+02
1.13070000000000e+02    	3.74388130778287e+01 	 1.81569319050249e+00   2.57141647425985e-01 	4.06745483228826e+02	 4.15131425690586e+00	-5.15102718815532e+00		4.06800509609076e+02
1.13100000000000e+02    	3.74688090246678e+01 	 1.81599899305477e+00   2.56761876597641e-01 	4.07224790457247e+02	 4.14694433547305e+00	-5.15443626791400e+00		4.07279750691720e+02
1.13130000000000e+02    	3.74988049811363e+01 	 1.81630411422067e+00   2.56382301528870e-01 	4.07704037736280e+02	 4.14257198716583e+00	-5.15784149617970e+00		4.07758931990502e+02
1.13160000000000e+02    	3.75288009471990e+01 	 1.81660855546730e+00   2.56002921987534e-01 	4.08183224948117e+02	 4.13819721968233e+00	-5.16124286849746e+00		4.08238053387018e+02
1.13190000000000e+02    	3.75587969228206e+01 	 1.81691231825698e+00   2.55623737742614e-01 	4.08662351975291e+02	 4.13382004070630e+00	-5.16464038044592e+00		4.08717114763212e+02
1.13220000000000e+02    	3.75887929079662e+01 	 1.81721540404723e+00   2.55244748564203e-01 	4.09141418700681e+02	 4.12944045790721e+00	-5.16803402763711e+00		4.09196116001377e+02
1.13250000000000e+02    	3.76187889026008e+01 	 1.81751781429083e+00   2.54865954223499e-01 	4.09620425007509e+02	 4.12505847894027e+00	-5.17142380571628e+00		4.09675056984149e+02
1.13280000000000e+02    	3.76487849066899e+01 	 1.81781955043578e+00   2.54487354492796e-01 	4.10099370779337e+02	 4.12067411144651e+00	-5.17480971036172e+00		4.10153937594508e+02
1.13310000000000e+02    	3.76787809201988e+01 	 1.81812061392537e+00   2.54108949145477e-01 	4.10578255900069e+02	 4.11628736305281e+00	-5.17819173728460e+00		4.10632757715780e+02
1.13340000000000e+02    	3.77087769430933e+01 	 1.81842100619821e+00   2.53730737956010e-01 	4.11057080253947e+02	 4.11189824137195e+00	-5.18156988222874e+00		4.11111517231629e+02
1.13370000000000e+02    	3.77387729753391e+01 	 1.81872072868821e+00   2.53352720699938e-01 	4.11535843725551e+02	 4.10750675400268e+00	-5.18494414097050e+00		4.11590216026062e+02
1.13400000000000e+02    	3.77687690169022e+01 	 1.81901978282461e+00   2.52974897153872e-01 	4.12014546199799e+02	 4.10311290852977e+00	-5.18831450931857e+00		4.12068853983426e+02
1.13430000000000e+02    	3.77987650677488e+01 	 1.81931817003204e+00   2.52597267095485e-01 	4.12493187561944e+02	 4.09871671252405e+00	-5.19168098311381e+00		4.12547430988405e+02
1.13460000000000e+02    	3.78287611278452e+01 	 1.81961589173048e+00   2.52219830303506e-01 	4.12971767697573e+02	 4.09431817354245e+00	-5.19504355822904e+00		4.13025946926021e+02
