0.00000000000000e+00    	0.00000000000000e+00 	 9.13545457640000e-01  	4.06736643080000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86900000000000e+01    	6.73900468832187e+00 	 3.21346972128713e+00   1.51350469888785e+00 	1.28521918760411e+00	 1.58479311409630e+00	-5.53160519161670e-01		2.33866289461137e+00
1.87200000000000e+01    	6.75602846759214e+00 	 3.23359957029760e+00   1.50648673411481e+00 	1.44105988866809e+00	 1.63964001433371e+00	-5.72204656670100e-01		2.46829721639175e+00
1.87500000000000e+01    	6.77395486897453e+00 	 3.25332773500033e+00   1.49956967587110e+00 	1.56917554998186e+00	 1.67433393384394e+00	-5.90760817125977e-01		2.57190675797813e+00
1.87800000000000e+01    	6.79257550458729e+00 	 3.27266669410545e+00   1.49268401817114e+00 	1.67075915101285e+00	 1.69200746214574e+00	-6.08717921613521e-01		2.65044579283250e+00
1.88100000000000e+01    	6.81172951253410e+00 	 3.29163927238111e+00   1.48577166435636e+00 	1.74690722915448e+00	 1.69481975951518e+00	-6.26009475091329e-01		2.70480807959075e+00
1.88400000000000e+01    	6.83128766445887e+00 	 3.31027075406879e+00   1.47878079856754e+00 	1.79856944887926e+00	 1.68423826443728e+00	-6.42595199830791e-01		2.73577030919668e+00
1.88700000000000e+01    	6.85114173845452e+00 	 3.32858469277668e+00   1.47166219324302e+00 	1.82654514191755e+00	 1.66120964056034e+00	-6.58449806116891e-01		2.74398264800064e+00
1.89000000000000e+01    	6.87119702301492e+00 	 3.34660021667296e+00   1.46436625611479e+00 	1.83150180852507e+00	 1.62626132153320e+00	-6.73555689488045e-01		2.72998205623906e+00
1.89300000000000e+01    	6.89136666093515e+00 	 3.36432965654609e+00   1.45684036363375e+00 	1.81400804120211e+00	 1.57955620938427e+00	-6.87897750925732e-01		2.69422090925725e+00
1.89600000000000e+01    	6.91156701199420e+00 	 3.38177567963144e+00   1.44902614968101e+00 	1.77458270215430e+00	 1.52091234639989e+00	-7.01459233415848e-01		2.63711266129478e+00
1.89900000000000e+01    	6.93171347958232e+00 	 3.39892709732419e+00   1.44085647596141e+00 	1.71377006426478e+00	 1.44979287723503e+00	-7.14217789728705e-01		2.55910419311456e+00
1.90200000000000e+01    	6.95171641851724e+00 	 3.41575218890705e+00   1.43225185101727e+00 	1.63226125829623e+00	 1.36526758750506e+00	-7.26141093262984e-01		2.46079525522784e+00
1.90500000000000e+01    	6.97147692436991e+00 	 3.43218765524013e+00   1.42311616423849e+00 	1.53110061312673e+00	 1.26594564201270e+00	-7.37181242541777e-01		2.34314396493332e+00
1.90800000000000e+01    	6.99088268431773e+00 	 3.44811996284596e+00   1.41333194677378e+00 	1.41204896249079e+00	 1.14988235023150e+00	-7.47267040331731e-01		2.20783145221989e+00
1.91100000000000e+01    	7.00980509432078e+00 	 3.46335358355422e+00   1.40275647112177e+00 	1.27823613703339e+00	 1.01447973301029e+00	-7.56293112649282e-01		2.05792031501402e+00
1.91400000000000e+01    	7.02810163659792e+00 	 3.47755776556029e+00   1.39122318645520e+00 	1.13532860021649e+00	 8.56456798358232e-01	-7.64105453724653e-01		1.89903828880182e+00
1.91700000000000e+01    	7.04563444795074e+00 	 3.49018385679975e+00   1.37856122370503e+00 	9.93510604466322e-01	 6.72122184720629e-01	-7.70486791344069e-01		1.74139640748922e+00
1.92000000000000e+01    	7.06232932666486e+00 	 3.50036675660563e+00   1.36466230933671e+00 	8.70273638273380e-01	 4.58526327574771e-01	-7.75158920487448e-01		1.60265216143868e+00
1.92300000000000e+01    	7.07830573740076e+00 	 3.50691424556466e+00   1.34963531395961e+00 	7.92176407573046e-01	 2.16399364855486e-01	-7.77850762182756e-01		1.50977612713061e+00
1.92600000000000e+01    	7.09403601663337e+00 	 3.50864538247148e+00   1.33400882367356e+00 	7.89620361769482e-01	 -4.55218594422224e-02	-7.78492588803926e-01		1.49386186316898e+00
1.92900000000000e+01    	7.11029739356663e+00 	 3.50516006655305e+00   1.31870445730146e+00 	8.80334458550337e-01	 -3.09937005075810e-01	-7.77437549954122e-01		1.57335909763320e+00
1.93200000000000e+01    	7.12777270578785e+00 	 3.49726091369835e+00   1.30457957676353e+00 	1.05632886526848e+00	 -5.59100530475527e-01	-7.75383612473885e-01		1.74058720587923e+00
1.93500000000000e+01    	7.14672518684555e+00 	 3.48637127985117e+00   1.29201779539786e+00 	1.29252129861259e+00	 -7.83435078334035e-01	-7.73006522853462e-01		1.97025909811513e+00
1.93800000000000e+01    	7.16707094127412e+00 	 3.47375443635985e+00   1.28098285562248e+00 	1.56358230214527e+00	 -9.81615907153191e-01	-7.70736729677301e-01		2.23660334239931e+00
1.94100000000000e+01    	7.18859181816824e+00 	 3.46025114142008e+00   1.27126000224968e+00 	1.85143004074055e+00	 -1.15635590800293e+00	-7.68782740516411e-01		2.52110671805970e+00
1.94400000000000e+01    	7.21106350874701e+00 	 3.44635453480101e+00   1.26261095466243e+00 	2.14490853092672e+00	 -1.31134862119882e+00	-7.67224079055396e-01		2.81227676444632e+00
1.94700000000000e+01    	7.23429781148984e+00 	 3.43233951074562e+00   1.25482962299163e+00 	2.43752634122743e+00	 -1.45001708877812e+00	-7.66078529043506e-01		3.10337888995005e+00
1.95000000000000e+01    	7.25814705409418e+00 	 3.41835579873715e+00   1.24775153574535e+00 	2.72559764416058e+00	 -1.57519429179398e+00	-7.65337516746140e-01		3.39055468755382e+00
1.95300000000000e+01    	7.28249752074665e+00 	 3.40448305076537e+00   1.24124862720494e+00 	3.00706854892942e+00	 -1.68913751922975e+00	-7.64982675535611e-01		3.67162706585238e+00
1.95600000000000e+01    	7.30726156681211e+00 	 3.39076164611942e+00   1.23522139949343e+00 	3.28083126521079e+00	 -1.79362888060187e+00	-7.64993189007251e-01		3.94539895718307e+00
1.95900000000000e+01    	7.33237102522095e+00 	 3.37720977904031e+00   1.22959198821804e+00 	3.54633010793736e+00	 -1.89007950452322e+00	-7.65348885361353e-01		4.21124882715396e+00
1.96200000000000e+01    	7.35777222349290e+00 	 3.36383303467526e+00   1.22429877968264e+00 	3.80333384224971e+00	 -1.97961589998343e+00	-7.66031417286640e-01		4.46889601124700e+00
1.96500000000000e+01    	7.38342234172577e+00 	 3.35062984220213e+00   1.21929241274305e+00 	4.05180228739955e+00	 -2.06314653625583e+00	-7.67024593777462e-01		4.71826261813606e+00
1.96800000000000e+01    	7.40928677080597e+00 	 3.33759463084731e+00   1.21453284665532e+00 	4.29180691084377e+00	 -2.14141189168007e+00	-7.68314349292577e-01		4.95939092924968e+00
1.97100000000000e+01    	7.43533718900737e+00 	 3.32471968115561e+00   1.20998720892808e+00 	4.52348287496539e+00	 -2.21502185280389e+00	-7.69888571104858e-01		5.19239323823050e+00
1.97400000000000e+01    	7.46155014913967e+00 	 3.31199622051555e+00   1.20562820448429e+00 	4.74699974857543e+00	 -2.28448374321428e+00	-7.71736884378332e-01		5.41742101047126e+00
1.97700000000000e+01    	7.48790602910315e+00 	 3.29941507297550e+00   1.20143292801318e+00 	4.96254349382253e+00	 -2.35022348099527e+00	-7.73850438402031e-01		5.63464575991400e+00
1.98000000000000e+01    	7.51438824300596e+00 	 3.28696704210088e+00   1.19738196744179e+00 	5.17030537498765e+00	 -2.41260169587848e+00	-7.76221711383889e-01		5.84424715072914e+00
1.98300000000000e+01    	7.54098264098147e+00 	 3.27464313196369e+00   1.19345871942041e+00 	5.37047517523645e+00	 -2.47192612912237e+00	-7.78844339249186e-01		6.04640561825366e+00
1.98600000000000e+01    	7.56767704719324e+00 	 3.26243466915409e+00   1.18964886078689e+00 	5.56323712393786e+00	 -2.52846126991226e+00	-7.81712968571713e-01		6.24129785027441e+00
1.98900000000000e+01    	7.59446090020423e+00 	 3.25033336403614e+00   1.18593993602394e+00 	5.74876754266030e+00	 -2.58243591839848e+00	-7.84823131591436e-01		6.42909409482083e+00
1.99200000000000e+01    	7.62132497003818e+00 	 3.23833133478389e+00   1.18232103190928e+00 	5.92723358521795e+00	 -2.63404917808139e+00	-7.88171140567372e-01		6.60995664078897e+00
1.99500000000000e+01    	7.64826113333395e+00 	 3.22642110884191e+00   1.17878251840450e+00 	6.09879267366356e+00	 -2.68347524679037e+00	-7.91753998673470e-01		6.78403905287141e+00
1.99800000000000e+01    	7.67526219296811e+00 	 3.21459561098999e+00   1.17531584037643e+00 	6.26359237399407e+00	 -2.73086727993437e+00	-7.95569324880717e-01		6.95148588999963e+00
2.00100000000000e+01    	7.70232173205647e+00 	 3.20284814378967e+00   1.17191334870687e+00 	6.42177054541517e+00	 -2.77636053075892e+00	-7.99615290596480e-01		7.11243273062554e+00
2.00400000000000e+01    	7.72943399478477e+00 	 3.19117236404874e+00   1.16856816220284e+00 	6.57345565490676e+00	 -2.82007492219017e+00	-8.03890566167845e-01		7.26700638888980e+00
2.00700000000000e+01    	7.75659378836141e+00 	 3.17956225757953e+00   1.16527405379992e+00 	6.71876718643677e+00	 -2.86211716803823e+00	-8.08394275663659e-01		7.41532524533108e+00
2.01000000000000e+01    	7.78379640173726e+00 	 3.16801211365715e+00   1.16202535608135e+00 	6.85781609881589e+00	 -2.90258253407576e+00	-8.13125958618061e-01		7.55749964187088e+00
2.01300000000000e+01    	7.81103753773761e+00 	 3.15651650002533e+00   1.15881688227173e+00 	6.99070530245482e+00	 -2.94155630914576e+00	-8.18085537645018e-01		7.69363230812008e+00
2.01600000000000e+01    	7.83831325600050e+00 	 3.14507023893839e+00   1.15564385971560e+00 	7.11753013608334e+00	 -2.97911504110913e+00	-8.23273291022170e-01		7.82381879761589e+00
2.01900000000000e+01    	7.86561992467940e+00 	 3.13366838449776e+00   1.15250187349476e+00 	7.23837883168189e+00	 -3.01532758078375e+00	-8.28689829498029e-01		7.94814792035788e+00
2.02200000000000e+01    	7.89295417929822e+00 	 3.12230620139459e+00   1.14938681832932e+00 	7.35333296067202e+00	 -3.05025596809641e+00	-8.34336076704482e-01		8.06670216323275e+00
2.02500000000000e+01    	7.92031288747596e+00 	 3.11097914507823e+00   1.14629485728419e+00 	7.46246785760537e+00	 -3.08395618777525e+00	-8.40213252661268e-01		8.17955809343379e+00
2.02800000000000e+01    	7.94769311849304e+00 	 3.09968284331359e+00   1.14322238609521e+00 	7.56585301970765e+00	 -3.11647881655024e+00	-8.46322859944922e-01		8.28678674234417e+00
2.03100000000000e+01    	7.97509211686984e+00 	 3.08841307905768e+00   1.14016600215683e+00 	7.66355248202553e+00	 -3.14786957963110e+00	-8.52666672164836e-01		8.38845396893535e+00
2.03400000000000e+01    	8.00250727928340e+00 	 3.07716577456718e+00   1.13712247739204e+00 	7.75562516882598e+00	 -3.17816983092357e+00	-8.59246724446678e-01		8.48462080278147e+00
2.03700000000000e+01    	8.02993613427089e+00 	 3.06593697664112e+00   1.13408873436687e+00 	7.84212522246987e+00	 -3.20741696881925e+00	-8.66065305670558e-01		8.57534376747977e+00
2.04000000000000e+01    	8.05737632426628e+00 	 3.05472284290031e+00   1.13106182512401e+00 	7.92310231133301e+00	 -3.23564479730003e+00	-8.73124952250037e-01		8.66067518571081e+00
2.04300000000000e+01    	8.08482558959381e+00 	 3.04351962900749e+00   1.12803891230026e+00 	7.99860191855304e+00	 -3.26288384041681e+00	-8.80428443269771e-01		8.74066346745211e+00
2.04600000000000e+01    	8.11228175410488e+00 	 3.03232367673570e+00   1.12501725216434e+00 	8.06866561349117e+00	 -3.28916161684617e+00	-8.87978796825506e-01		8.81535338302899e+00
2.04900000000000e+01    	8.13974271219472e+00 	 3.02113140279836e+00   1.12199417927041e+00 	8.13333130784879e+00	 -3.31450288013041e+00	-8.95779267431280e-01		8.88478632278716e+00
2.05200000000000e+01    	8.16720641697630e+00 	 3.00993928836007e+00   1.11896709246972e+00 	8.19263349839499e+00	 -3.33892982931170e+00	-9.03833344375685e-01		8.94900054522831e+00
2.05500000000000e+01    	8.19467086942175e+00 	 2.99874386915377e+00   1.11593344206131e+00 	8.24660349826015e+00	 -3.36246229394142e+00	-9.12144750922659e-01		9.00803141548307e+00
2.05800000000000e+01    	8.22213410830844e+00 	 2.98754172613555e+00   1.11289071789429e+00 	8.29526965874373e+00	 -3.38511789684804e+00	-9.20717444262793e-01		9.06191163601836e+00
2.06100000000000e+01    	8.24959420082891e+00 	 2.97632947661486e+00   1.10983643826005e+00 	8.33865758358111e+00	 -3.40691219755682e+00	-9.29555616129055e-01		9.11067147149722e+00
2.06400000000000e+01    	8.27704923374155e+00 	 2.96510376580295e+00   1.10676813943386e+00 	8.37679033762045e+00	 -3.42785881885306e+00	-9.38663693996278e-01		9.15433896973817e+00
2.06700000000000e+01    	8.30449730495372e+00 	 2.95386125872813e+00   1.10368336574273e+00 	8.40968865188139e+00	 -3.44796955865198e+00	-9.48046342786934e-01		9.19294018076073e+00
2.07000000000000e+01    	8.33193651544061e+00 	 2.94259863247110e+00   1.10057966005108e+00 	8.43737112700651e+00	 -3.46725448907137e+00	-9.57708467006781e-01		9.22649937596081e+00
2.07300000000000e+01    	8.35936496141293e+00 	 2.93131256867856e+00   1.09745455456723e+00 	8.45985443717759e+00	 -3.48572204438763e+00	-9.67655213232800e-01		9.25503926953635e+00
2.07600000000000e+01    	8.38678072665421e+00 	 2.91999974631751e+00   1.09430556188387e+00 	8.47715353665470e+00	 -3.50337909938608e+00	-9.77891972872546e-01		9.27858124438435e+00
2.07900000000000e+01    	8.41418187495458e+00 	 2.90865683463735e+00   1.09113016617371e+00 	8.48928187121006e+00	 -3.52023103948610e+00	-9.88424385108356e-01		9.29714558481763e+00
2.08200000000000e+01    	8.44156644257272e+00 	 2.89728048631064e+00   1.08792581446815e+00 	8.49625159687460e+00	 -3.53628182392703e+00	-9.99258339931796e-01		9.31075171860758e+00
2.08500000000000e+01    	8.46893243066159e+00 	 2.88586733072797e+00   1.08468990795255e+00 	8.49807380859513e+00	 -3.55153404324055e+00	-1.01039998116281e+00		9.31941847105069e+00
2.08800000000000e+01    	8.49627779759598e+00 	 2.87441396742633e+00   1.08141979321650e+00 	8.49475878162006e+00	 -3.56598897220637e+00	-1.02185570933419e+00		9.32316433398594e+00
2.09100000000000e+01    	8.52360045114221e+00 	 2.86291695963503e+00   1.07811275340131e+00 	8.48631622869484e+00	 -3.57964661949201e+00	-1.03363218430457e+00		9.32200775296181e+00
2.09400000000000e+01    	8.55089824041137e+00 	 2.85137282792759e+00   1.07476599919086e+00 	8.47275557646036e+00	 -3.59250577521400e+00	-1.04573632744182e+00		9.31596743607006e+00
2.09700000000000e+01    	8.57816894753853e+00 	 2.83977804397360e+00   1.07137665959516e+00 	8.45408626481527e+00	 -3.60456405772995e+00	-1.05817532319296e+00		9.30506268833431e+00
2.10000000000000e+01    	8.60541027903057e+00 	 2.82812902438950e+00   1.06794177247917e+00 	8.43031807343148e+00	 -3.61581796108058e+00	-1.07095661982527e+00		9.28931377597108e+00
2.10300000000000e+01    	8.63261985672556e+00 	 2.81642212469436e+00   1.06445827479301e+00 	8.40146148011155e+00	 -3.62626290465426e+00	-1.08408792908627e+00		9.26874232533521e+00
2.10600000000000e+01    	8.65979520830665e+00 	 2.80465363338320e+00   1.06092299246360e+00 	8.36752805625273e+00	 -3.63589328684745e+00	-1.09757722448558e+00		9.24337176192911e+00
2.10900000000000e+01    	8.68693375731356e+00 	 2.79281976613939e+00   1.05733262991232e+00 	8.32853090534793e+00	 -3.64470254475243e+00	-1.11143273784892e+00		9.21322779550266e+00
2.11200000000000e+01    	8.71403281259556e+00 	 2.78091666021688e+00   1.05368375916896e+00 	8.28448515121702e+00	 -3.65268322222631e+00	-1.12566295373193e+00		9.17833895800724e+00
2.11500000000000e+01    	8.74108955715050e+00 	 2.76894036903478e+00   1.04997280855961e+00 	8.23540848353629e+00	 -3.65982704909479e+00	-1.14027660120774e+00		9.13873720200166e+00
2.11800000000000e+01    	8.76810103629711e+00 	 2.75688685703976e+00   1.04619605095548e+00 	8.18132176923063e+00	 -3.66612503473420e+00	-1.15528264245505e+00		9.09445856804844e+00
2.12100000000000e+01    	8.79506414513126e+00 	 2.74475199490775e+00   1.04234959158151e+00 	8.12224973942602e+00	 -3.67156757987199e+00	-1.17069025747140e+00		9.04554393069381e+00
2.12400000000000e+01    	8.82197561522231e+00 	 2.73253155517468e+00   1.03842935539969e+00 	8.05822176294150e+00	 -3.67614461116905e+00	-1.18650882411621e+00		8.99203983380172e+00
2.12700000000000e+01    	8.84883200051488e+00 	 2.72022120840790e+00   1.03443107410179e+00 	7.98927271874301e+00	 -3.67984574401973e+00	-1.20274789254841e+00		8.93399942731480e+00
2.13000000000000e+01    	8.87562966241340e+00 	 2.70781652005514e+00   1.03035027277289e+00 	7.91544398139585e+00	 -3.68266048005423e+00	-1.21941715296016e+00		8.87148351894442e+00
2.13300000000000e+01    	8.90236475404434e+00 	 2.69531294813816e+00   1.02618225632021e+00 	7.83678453534605e+00	 -3.68457844708299e+00	-1.23652639531926e+00		8.80456175584389e+00
2.13600000000000e+01    	8.92903320371608e+00 	 2.68270584199254e+00   1.02192209580491e+00 	7.75335223583366e+00	 -3.68558969071933e+00	-1.25408545961453e+00		8.73331395297684e+00
2.13900000000000e+01    	8.95563069762881e+00 	 2.66999044229585e+00   1.01756461486935e+00 	7.66521523638604e+00	 -3.68568502869151e+00	-1.27210417484879e+00		8.65783158663375e+00
2.14200000000000e+01    	8.98215266193233e+00 	 2.65716188267253e+00   1.01310437652114e+00 	7.57245360513420e+00	 -3.68485648094935e+00	-1.29059228473906e+00		8.57821947332501e+00
2.14500000000000e+01    	9.00859424428863e+00 	 2.64421519321696e+00   1.00853567062298e+00 	7.47516115459867e+00	 -3.68309779112302e+00	-1.30955935776399e+00		8.49459765602252e+00
2.14800000000000e+01    	9.03495029517467e+00 	 2.63114530633577e+00   1.00385250254651e+00 	7.37344751203389e+00	 -3.68040505773925e+00	-1.32901467884144e+00		8.40710352132811e+00
2.15100000000000e+01    	9.06121534926303e+00 	 2.61794706537682e+00   9.99048583584336e-01 	7.26744045979237e+00	 -3.67677749686837e+00	-1.34896711953004e+00		8.31589417246743e+00
2.15400000000000e+01    	9.08738360734978e+00 	 2.60461523658446e+00   9.94117323883295e-01 	7.15728857730851e+00	 -3.67221836157256e+00	-1.36942498323100e+00		8.22114908383486e+00
2.15700000000000e+01    	9.11344891946863e+00 	 2.59114452499735e+00   9.89051828868440e-01 	7.04316421797420e+00	 -3.66673604762266e+00	-1.39039582143389e+00		8.12307306285918e+00
2.16000000000000e+01    	9.13940477004489e+00 	 2.57752959498345e+00   9.83844900378705e-01 	6.92526685505203e+00	 -3.66034541936690e+00	-1.41188621662153e+00		8.02189954383925e+00
2.16300000000000e+01    	9.16524426621272e+00 	 2.56376509618236e+00   9.78489044037543e-01 	6.80382683039915e+00	 -3.65306939420182e+00	-1.43390152705480e+00		7.91789423560352e+00
2.16600000000000e+01    	9.19096013075495e+00 	 2.54984569569171e+00   9.72976484740210e-01 	6.67910953754735e+00	 -3.64494082851756e+00	-1.45644558834336e+00		7.81135913972435e+00
2.16900000000000e+01    	9.21654470153538e+00 	 2.53576611738224e+00   9.67299192557107e-01 	6.55142006581266e+00	 -3.63600475178636e+00	-1.47952036653722e+00		7.70263694774355e+00
2.17200000000000e+01    	9.24198993978978e+00 	 2.52152118924245e+00   9.61448921828410e-01 	6.42110832357541e+00	 -3.62632099789181e+00	-1.50312555753435e+00		7.59211581343129e+00
2.17500000000000e+01    	9.26728745022694e+00 	 2.50710589962216e+00   9.55417266750776e-01 	6.28857464541973e+00	 -3.61596728276140e+00	-1.52725812800915e+00		7.48023447831595e+00
2.17800000000000e+01    	9.29242851656597e+00 	 2.49251546314320e+00   9.49195737312563e-01 	6.15427586793533e+00	 -3.60504277330145e+00	-1.55191179397503e+00		7.36748770424918e+00
2.18100000000000e+01    	9.31740415688297e+00 	 2.47774539685072e+00   9.42775859983222e-01 	6.01873183092429e+00	 -3.59367218239427e+00	-1.57707643468702e+00		7.25443193420000e+00
2.18400000000000e+01    	9.34220520392909e+00 	 2.46279160686327e+00   9.36149308044853e-01 	5.88253222264044e+00	 -3.58201040546420e+00	-1.60273744208249e+00		7.14169106049191e+00
2.18700000000000e+01    	9.36682241634640e+00 	 2.44765048531881e+00   9.29308066776890e-01 	5.74634363767463e+00	 -3.57024768227717e+00	-1.62887500958232e+00		7.02996212734400e+00
2.19000000000000e+01    	9.39124662734522e+00 	 2.43231901679053e+00   9.22244638735610e-01 	5.61091665267429e+00	 -3.55861521897830e+00	-1.65546336905762e+00		6.92002073163753e+00
2.19300000000000e+01    	9.41546893775669e+00 	 2.41679489256049e+00   9.14952293928654e-01 	5.47709264752982e+00	 -3.54739113532122e+00	-1.68246999127675e+00		6.81272581336777e+00
2.19600000000000e+01    	9.43948096021271e+00 	 2.40107663022182e+00   9.07425368542877e-01 	5.34581000867354e+00	 -3.53690650639659e+00	-1.70985477323608e+00		6.70902344826599e+00
2.19900000000000e+01    	9.46327512023510e+00 	 2.38516369510856e+00   8.99659613775147e-01 	5.21810924962587e+00	 -3.52755114434871e+00	-1.73756924528285e+00		6.60994917523424e+00
2.20200000000000e+01    	9.48684501787944e+00 	 2.36905661916053e+00   8.91652592963225e-01 	5.09513647786502e+00	 -3.51977861462751e+00	-1.76555584138317e+00		6.51662831939202e+00
2.20500000000000e+01    	9.51018584988887e+00 	 2.35275711222067e+00   8.83404120385143e-01 	4.97814453630579e+00	 -3.51410981068865e+00	-1.79374728638834e+00		6.43027371994030e+00
2.20800000000000e+01    	9.53329488672833e+00 	 2.33626816068225e+00   8.74916728689394e-01 	4.86849106621937e+00	 -3.51113423783980e+00	-1.82206616336225e+00		6.35218025575930e+00
2.21100000000000e+01    	9.55617199121131e+00 	 2.31959410910717e+00   8.66196144084393e-01 	4.76763269436967e+00	 -3.51150801103144e+00	-1.85042473019971e+00		6.28371559684994e+00
2.21400000000000e+01    	9.57882015585005e+00 	 2.30274072209146e+00   8.57251739689499e-01 	4.67711456130888e+00	 -3.51594749697211e+00	-1.87872505592710e+00		6.22630671079094e+00
2.21700000000000e+01    	9.60124602522851e+00 	 2.28571522621628e+00   8.48096928868691e-01 	4.59855450144611e+00	 -3.52521758417455e+00	-1.90685954142715e+00		6.18142182910012e+00
2.22000000000000e+01    	9.62346035896602e+00 	 2.26852633500394e+00   8.38749453506406e-01 	4.53362137720942e+00	 -3.54011380512013e+00	-1.93471187570908e+00		6.15054782821027e+00
2.22300000000000e+01    	9.64547838228177e+00 	 2.25118426259296e+00   8.29231519039203e-01 	4.48400737148540e+00	 -3.56143800965944e+00	-1.96215845719970e+00		6.13516329166085e+00
2.22600000000000e+01    	9.66731996739794e+00 	 2.23370073320165e+00   8.19569730714847e-01 	4.45139445662983e+00	 -3.58996800922638e+00	-1.98907028113801e+00		6.13670787141526e+00
2.22900000000000e+01    	9.68900959269854e+00 	 2.21608899217232e+00   8.09794795648206e-01 	4.43741577321002e+00	 -3.62642252820901e+00	-2.01531526142082e+00		6.15654892779636e+00
2.23200000000000e+01    	9.71057603963220e+00 	 2.19836381975532e+00   7.99940973298174e-01 	4.44361323831004e+00	 -3.67142378647208e+00	-2.04076092108365e+00		6.19594676934683e+00
2.23500000000000e+01    	9.73205181012475e+00 	 2.18054154113689e+00   7.90045281815227e-01 	4.47139331069248e+00	 -3.72546089971267e+00	-2.06527735268343e+00		6.25602010847955e+00
2.23800000000000e+01    	9.75347227772165e+00 	 2.16264001727024e+00   7.80146496180551e-01 	4.52198339148287e+00	 -3.78885779226909e+00	-2.08874032024636e+00		6.33771356944348e+00
2.24100000000000e+01    	9.77487461930296e+00 	 2.14467859375764e+00   7.70284001454881e-01 	4.59639173302974e+00	 -3.86174927142928e+00	-2.11103434999116e+00		6.44176919997072e+00
2.24400000000000e+01    	9.79629660473431e+00 	 2.12667798256618e+00   7.60496585433760e-01 	4.69537385273890e+00	 -3.94406822035368e+00	-2.13205564026752e+00		6.56870390541274e+00
2.24700000000000e+01    	9.81777534273407e+00 	 2.10866005592439e+00   7.50821264987756e-01 	4.81940820805279e+00	 -4.03554559541933e+00	-2.15171461595633e+00		6.71879449879776e+00
2.25000000000000e+01    	9.83934608772331e+00 	 2.09064754333904e+00   7.41292236904289e-01 	4.96868324467096e+00	 -4.13572329318022e+00	-2.16993796365523e+00		6.89207161234847e+00
2.25300000000000e+01    	9.86104120290205e+00 	 2.07266363878955e+00   7.31940027648282e-01 	5.14309693271871e+00	 -4.24397831743844e+00	-2.18667001477590e+00		7.08832305780064e+00
2.25600000000000e+01    	9.88288935149119e+00 	 2.05473154157268e+00   7.22790890504790e-01 	5.34226870014611e+00	 -4.35955536766988e+00	-2.20187339383878e+00		7.30710642531194e+00
2.25900000000000e+01    	9.90491495631184e+00 	 2.03687396659496e+00   7.13866468337242e-01 	5.56556246910465e+00	 -4.48160422725129e+00	-2.21552891307514e+00		7.54776989659163e+00
2.26200000000000e+01    	9.92713793435851e+00 	 2.01911266517314e+00   7.05183711352446e-01 	5.81211851500386e+00	 -4.60921823332639e+00	-2.22763476173190e+00		7.80947955926357e+00
2.26500000000000e+01    	9.94957368390052e+00 	 2.00146799493089e+00   6.96755016379216e-01 	6.08089125783524e+00	 -4.74147057694847e+00	-2.23820509746676e+00		8.09125106395861e+00
2.26800000000000e+01    	9.97223328100623e+00 	 1.98395856867702e+00   6.88588539788894e-01 	6.37068992244179e+00	 -4.87744601884534e+00	-2.24726818829753e+00		8.39198332128858e+00
2.27100000000000e+01    	9.99512383168796e+00 	 1.96660100002184e+00   6.80688630660446e-01 	6.68021922944156e+00	 -5.01626658383689e+00	-2.25486427190733e+00		8.71049208014356e+00
2.27400000000000e+01    	1.00182489242646e+01 	 1.94940975092980e+00   6.73056332734551e-01 	7.00811779017725e+00	 -5.15711071776570e+00	-2.26104329534222e+00		9.04554159239261e+00
2.27700000000000e+01    	1.00416091317385e+01 	 1.93239707574279e+00   6.65689910782963e-01 	7.35299253722974e+00	 -5.29922612600945e+00	-2.26586267714326e+00		9.39587305463458e+00
2.28000000000000e+01    	1.00652025231980e+01 	 1.91557304870809e+00   6.58585366753953e-01 	7.71344819720836e+00	 -5.44193700918217e+00	-2.26938520266535e+00		9.76022902912631e+00
2.28300000000000e+01    	1.00890251539600e+01 	 1.89894565796342e+00   6.51736921344180e-01 	8.08811141029980e+00	 -5.58464667686134e+00	-2.27167712861589e+00		1.01373735093207e+01
2.28600000000000e+01    	1.01130715144893e+01 	 1.88252094781739e+00   6.45137446041942e-01 	8.47564956949934e+00	 -5.72683659765462e+00	-2.27280654008130e+00		1.05261076666462e+01
2.28900000000000e+01    	1.01373349269520e+01 	 1.86630319221481e+00   6.38778838398814e-01 	8.87478477691010e+00	 -5.86806289063849e+00	-2.27284197584381e+00		1.09252815786194e+01
2.29200000000000e+01    	1.01618078851167e+01 	 1.85029508463782e+00   6.32652339062354e-01 	9.28430350624784e+00	 -6.00795113359616e+00	-2.27185131705079e+00		1.13338023993094e+01
2.29500000000000e+01    	1.01864823381853e+01 	 1.83449793263541e+00   6.26748793043858e-01 	9.70306264487545e+00	 -6.14619020102525e+00	-2.26990092027366e+00		1.17506395087848e+01
2.29800000000000e+01    	1.02113499222630e+01 	 1.81891184816731e+00   6.21058860093349e-01 	1.01299925947046e+01	 -6.28252567967717e+00	-2.26705496780234e+00		1.21748271902155e+01
2.30100000000000e+01    	1.02364021449372e+01 	 1.80353592766437e+00   6.15573180266223e-01 	1.05640980666012e+01	 -6.41675325936254e+00	-2.26337500440273e+00		1.26054653528881e+01
2.30400000000000e+01    	1.02616305291714e+01 	 1.78836841798500e+00   6.10282501135927e-01 	1.10044571299436e+01	 -6.54871237047329e+00	-2.25891962941654e+00		1.30417187643393e+01
