0.00000000000000e+00    	0.00000000000000e+00 	 -1.04528463270000e-01  	-9.94521895370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.38500000000000e+01    	3.73077108248722e+01 	 -3.36085875942587e+00   -2.26092169686823e+00 	3.14392572399891e+01	 -1.11002060467225e+01	1.78676199020924e-02		3.33562856045715e+01
5.38800000000000e+01    	3.73359856900158e+01 	 -3.37084477428142e+00   -2.26090052276814e+00 	3.13520274481671e+01	 -1.10764370225934e+01	2.90966161317642e-02		3.32661679313860e+01
5.39100000000000e+01    	3.73642582678458e+01 	 -3.38083700764730e+00   -2.26086929325998e+00 	3.12576947787234e+01	 -1.10516421012877e+01	4.00037373836970e-02		3.31690198274503e+01
5.39400000000000e+01    	3.73925281118360e+01 	 -3.39083668897516e+00   -2.26082823319308e+00 	3.11562233476660e+01	 -1.10258113972802e+01	5.05913779636544e-02		3.30648050008701e+01
5.39700000000000e+01    	3.74207947680230e+01 	 -3.40084506564309e+00   -2.26077756096150e+00 	3.10475753090588e+01	 -1.09989341269061e+01	6.08618924310928e-02		3.29534852279641e+01
5.40000000000000e+01    	3.74490577741810e+01 	 -3.41086340459865e+00   -2.26071748869298e+00 	3.09317107710899e+01	 -1.09709985750411e+01	7.08175958697204e-02		3.28350202693983e+01
5.40300000000000e+01    	3.74773166589522e+01 	 -3.42089299408359e+00   -2.26064822242663e+00 	3.08085877070263e+01	 -1.09419920587078e+01	8.04607642098255e-02		3.27093677812478e+01
5.40600000000000e+01    	3.75055709409311e+01 	 -3.43093514544806e+00   -2.26056996227954e+00 	3.06781618606017e+01	 -1.09119008873664e+01	8.97936346017367e-02		3.25764832205350e+01
5.40900000000000e+01    	3.75338201276954e+01 	 -3.44099119506302e+00   -2.26048290260243e+00 	3.05403866453468e+01	 -1.08807103196141e+01	9.88184058403207e-02		3.24363197447548e+01
5.41200000000000e+01    	3.75620637147792e+01 	 -3.45106250634012e+00   -2.26038723212458e+00 	3.03952130373236e+01	 -1.08484045159924e+01	1.07537238840976e-01		3.22888281048512e+01
5.41500000000000e+01    	3.75903011845812e+01 	 -3.46115047186959e+00   -2.26028313408777e+00 	3.02425894606751e+01	 -1.08149664875638e+01	1.15952257168170e-01		3.21339565310593e+01
5.41800000000000e+01    	3.76185320052014e+01 	 -3.47125651568724e+00   -2.26017078636953e+00 	3.00824616653455e+01	 -1.07803780398802e+01	1.24065547618182e-01		3.19716506109681e+01
5.42100000000000e+01    	3.76467556291990e+01 	 -3.48138209568337e+00   -2.26005036159530e+00 	2.99147725962584e+01	 -1.07446197119246e+01	1.31879160858377e-01		3.18018531590975e+01
5.42400000000000e+01    	3.76749714922615e+01 	 -3.49152870616713e+00   -2.25992202723958e+00 	2.97394622531709e+01	 -1.07076707095544e+01	1.39395112126049e-01		3.16245040772074e+01
5.42700000000000e+01    	3.77031790117775e+01 	 -3.50169788060187e+00   -2.25978594571561e+00 	2.95564675403372e+01	 -1.06695088329193e+01	1.46615381990656e-01		3.14395402044779e+01
5.43000000000000e+01    	3.77313775853002e+01 	 -3.51189119452829e+00   -2.25964227445339e+00 	2.93657221050240e+01	 -1.06301103972644e+01	1.53541917184123e-01		3.12468951566049e+01
5.43300000000000e+01    	3.77595665888920e+01 	 -3.52211026869434e+00   -2.25949116596553e+00 	2.91671561638135e+01	 -1.05894501464539e+01	1.60176631504838e-01		3.10464991527514e+01
5.43600000000000e+01    	3.77877453753352e+01 	 -3.53235677241272e+00   -2.25933276790046e+00 	2.89606963155117e+01	 -1.05475011584679e+01	1.66521406802060e-01		3.08382788291775e+01
5.43900000000000e+01    	3.78159132721937e+01 	 -3.54263242716961e+00   -2.25916722308221e+00 	2.87462653393459e+01	 -1.05042347420298e+01	1.72578094048603e-01		3.06221570382344e+01
5.44200000000000e+01    	3.78440695797100e+01 	 -3.55293901051065e+00   -2.25899466953611e+00 	2.85237819769778e+01	 -1.04596203234133e+01	1.78348514511090e-01		3.03980526312583e+01
5.44500000000000e+01    	3.78722135685173e+01 	 -3.56327836023357e+00   -2.25881524049938e+00 	2.82931606966877e+01	 -1.04136253223477e+01	1.83834461028559e-01		3.01658802237213e+01
5.44800000000000e+01    	3.79003444771442e+01 	 -3.57365237892057e+00   -2.25862906441548e+00 	2.80543114378816e+01	 -1.03662150158005e+01	1.89037699412002e-01		2.99255499407991e+01
5.45100000000000e+01    	3.79284615092894e+01 	 -3.58406303884752e+00   -2.25843626491088e+00 	2.78071393338440e+01	 -1.03173523882427e+01	1.93959969979475e-01		2.96769671412856e+01
5.45400000000000e+01    	3.79565638308360e+01 	 -3.59451238731187e+00   -2.25823696075264e+00 	2.75515444103973e+01	 -1.02669979668106e+01	1.98602989243727e-01		2.94200321175203e+01
5.45700000000000e+01    	3.79846505665740e+01 	 -3.60500255242690e+00   -2.25803126578505e+00 	2.72874212578224e+01	 -1.02151096395481e+01	2.02968451772095e-01		2.91546397686931e+01
5.46000000000000e+01    	3.80127207965945e+01 	 -3.61553574943609e+00   -2.25781928884295e+00 	2.70146586730452e+01	 -1.01616424546483e+01	2.07058032241536e-01		2.88806792445393e+01
5.46300000000000e+01    	3.80407735523121e+01 	 -3.62611428760883e+00   -2.25760113363936e+00 	2.67331392686895e+01	 -1.01065483983048e+01	2.10873387715457e-01		2.85980335560344e+01
5.46600000000000e+01    	3.80688078120673e+01 	 -3.63674057778750e+00   -2.25737689862421e+00 	2.64427390451211e+01	 -1.00497761484131e+01	2.14416160173346e-01		2.83065791492248e+01
5.46900000000000e+01    	3.80968224962519e+01 	 -3.64741714066583e+00   -2.25714667681078e+00 	2.61433269210632e+01	 -9.99127080093662e+00	2.17687979329393e-01		2.80061854377847e+01
5.47200000000000e+01    	3.81248164618911e+01 	 -3.65814661589038e+00   -2.25691055556547e+00 	2.58347642177165e+01	 -9.93097356523806e+00	2.20690465782407e-01		2.76967142892464e+01
5.47500000000000e+01    	3.81527884966071e+01 	 -3.66893177209067e+00   -2.25666861635609e+00 	2.55169040905672e+01	 -9.86882142407302e+00	2.23425234546610e-01		2.73780194591004e+01
5.47800000000000e+01    	3.81807373118726e+01 	 -3.67977551796010e+00   -2.25642093445273e+00 	2.51895909021793e+01	 -9.80474675321976e+00	2.25893899021545e-01		2.70499459660743e+01
5.48100000000000e+01    	3.82086615354514e+01 	 -3.69068091452892e+00   -2.25616757857415e+00 	2.48526595282182e+01	 -9.73867689485318e+00	2.28098075469771e-01		2.67123294008575e+01
5.48400000000000e+01    	3.82365597029002e+01 	 -3.70165118879365e+00   -2.25590861047157e+00 	2.45059345877144e+01	 -9.67053367773047e+00	2.30039388083474e-01		2.63649951592926e+01
5.48700000000000e+01    	3.82644302479871e+01 	 -3.71268974889475e+00   -2.25564408443967e+00 	2.41492295870937e+01	 -9.60023287599742e+00	2.31719474736300e-01		2.60077575895831e+01
5.49000000000000e+01    	3.82922714918522e+01 	 -3.72380020106725e+00   -2.25537404674308e+00 	2.37823459657361e+01	 -9.52768359689692e+00	2.33139993535016e-01		2.56404190412935e+01
5.49300000000000e+01    	3.83200816307023e+01 	 -3.73498636862872e+00   -2.25509853494391e+00 	2.34050720286979e+01	 -9.45278758579699e+00	2.34302630308047e-01		2.52627688018021e+01
5.49600000000000e+01    	3.83478587217931e+01 	 -3.74625231331690e+00   -2.25481757711289e+00 	2.30171817496713e+01	 -9.37543843466821e+00	2.35209107195369e-01		2.48745819032957e+01
5.49900000000000e+01    	3.83756006673978e+01 	 -3.75760235934745e+00   -2.25453119090306e+00 	2.26184334241455e+01	 -9.29552067731880e+00	2.35861192538105e-01		2.44756177802953e+01
5.50200000000000e+01    	3.84033051963996e+01 	 -3.76904112063385e+00   -2.25423938246020e+00 	2.22085681489432e+01	 -9.21290875119338e+00	2.36260712308110e-01		2.40656187539038e+01
5.50500000000000e+01    	3.84309698430674e+01 	 -3.78057353169870e+00   -2.25394214513811e+00 	2.17873080996593e+01	 -9.12746580116770e+00	2.36409563370178e-01		2.36443083143199e+01
5.50800000000000e+01    	3.84585919224725e+01 	 -3.79220488291431e+00   -2.25363945797977e+00 	2.13543545717992e+01	 -9.03904229527346e+00	2.36309728935128e-01		2.32113891674292e+01
5.51100000000000e+01    	3.84861685018786e+01 	 -3.80394086084502e+00   -2.25333128391549e+00 	2.09093857443027e+01	 -8.94747441532616e+00	2.35963296644930e-01		2.27665410041651e+01
5.51400000000000e+01    	3.85136963672773e+01 	 -3.81578759463273e+00   -2.25301756761711e+00 	2.04520541152614e+01	 -8.85258217654995e+00	2.35372479836503e-01		2.23094179424389e+01
5.51700000000000e+01    	3.85411719840320e+01 	 -3.82775170957995e+00   -2.25269823293136e+00 	1.99819835484691e+01	 -8.75416721887720e+00	2.34539642665920e-01		2.18396455802592e+01
5.52000000000000e+01    	3.85685914503245e+01 	 -3.83984038935547e+00   -2.25237317979476e+00 	1.94987658552980e+01	 -8.65201019779715e+00	2.33467329949323e-01		2.13568175844781e+01
5.52300000000000e+01    	3.85959504417454e+01 	 -3.85206144859458e+00   -2.25204228050501e+00 	1.90019568183292e+01	 -8.54586768325612e+00	2.32158302804221e-01		2.08604917215038e+01
5.52600000000000e+01    	3.86232441449022e+01 	 -3.86442341811412e+00   -2.25170537518744e+00 	1.84910715399042e+01	 -8.43546844951354e+00	2.30615581473853e-01		2.03501852129904e+01
5.52900000000000e+01    	3.86504671772912e+01 	 -3.87693564554680e+00   -2.25136226624591e+00 	1.79655789685458e+01	 -8.32050900467428e+00	2.28842497114247e-01		1.98253692692067e+01
5.53200000000000e+01    	3.86776134898385e+01 	 -3.88960841496947e+00   -2.25101271152070e+00 	1.74248954165538e+01	 -8.20064816244936e+00	2.26842754856353e-01		1.92854626130034e+01
5.53500000000000e+01    	3.87046762473504e+01 	 -3.90245309012405e+00   -2.25065641578398e+00 	1.68683768295521e+01	 -8.07550039557258e+00	2.24620511178762e-01		1.87298237545553e+01
5.53800000000000e+01    	3.87316476805103e+01 	 -3.91548228720906e+00   -2.25029302007428e+00 	1.62953094983603e+01	 -7.94462762283746e+00	2.22180469620474e-01		1.81577417063352e+01
5.54100000000000e+01    	3.87585189007922e+01 	 -3.92871008509872e+00   -2.24992208818957e+00 	1.57048988081058e+01	 -7.80752895876428e+00	2.19528000247910e-01		1.75684247318216e+01
5.54400000000000e+01    	3.87852796664175e+01 	 -3.94215228344144e+00   -2.24954308939497e+00 	1.50962554883554e+01	 -7.66362777929771e+00	2.16669290248335e-01		1.69609865895431e+01
5.54700000000000e+01    	3.88119180827655e+01 	 -3.95582672272431e+00   -2.24915537601653e+00 	1.44683786453928e+01	 -7.51225520172436e+00	2.13611535835605e-01		1.63344295502027e+01
5.55000000000000e+01    	3.88384202136334e+01 	 -3.96975368556284e+00   -2.24875815401621e+00 	1.38201345994881e+01	 -7.35262869891361e+00	2.10363189770646e-01		1.56876232044139e+01
5.55300000000000e+01    	3.88647695691168e+01 	 -3.98395640596211e+00   -2.24835044376455e+00 	1.31502301787624e+01	 -7.18382399582169e+00	2.06934284941679e-01		1.50192777041928e+01
5.55600000000000e+01    	3.88909464193602e+01 	 -3.99846172433602e+00   -2.24793102685251e+00 	1.24571785781175e+01	 -7.00473750953463e+00	2.03336863819050e-01		1.43279095329632e+01
5.55900000000000e+01    	3.89169268570785e+01 	 -4.01330094268775e+00   -2.24749837257578e+00 	1.17392550816913e+01	 -6.81403518298611e+00	1.99585558248404e-01		1.36117970798513e+01
5.56200000000000e+01    	3.89426814884010e+01 	 -4.02851095992218e+00   -2.24705053406806e+00 	1.09944387141481e+01	 -6.61008124793224e+00	1.95698387592087e-01		1.28689220450794e+01
5.56500000000000e+01    	3.89681735577829e+01 	 -4.04413580756373e+00   -2.24658499779005e+00 	1.02203339671840e+01	 -6.39083652370440e+00	1.91697882286024e-01		1.20968907555439e+01
5.56800000000000e+01    	3.89933561819425e+01 	 -4.06022877134424e+00   -2.24609845889411e+00 	9.41406369322928e+00	 -6.15370891932086e+00	1.87612707041496e-01		1.12928263606482e+01
5.57100000000000e+01    	3.90181681250320e+01 	 -4.07685539245436e+00   -2.24558647407141e+00 	8.57211928885265e+00	 -5.89532597421854e+00	1.83480078315189e-01		1.04532178004552e+01
5.57400000000000e+01    	3.90425270712847e+01 	 -4.09409782702097e+00   -2.24504290218334e+00 	7.69014606222888e+00	 -5.61117421628203e+00	1.79349497213768e-01		9.57370298192050e+00
5.57700000000000e+01    	3.90663183547925e+01 	 -4.11206136383191e+00   -2.24445895583364e+00 	6.76262801319964e+00	 -5.29499789670599e+00	1.75288770379668e-01		8.64874941965916e+00
5.58000000000000e+01    	3.90893748447255e+01 	 -4.13088445795951e+00   -2.24382148771495e+00 	5.78241453099789e+00	 -4.93773181945038e+00	1.71394254258656e-01		7.67117261697983e+00
5.58300000000000e+01    	3.91114380097216e+01 	 -4.15075452162811e+00   -2.24310963110425e+00 	4.74000465035380e+00	 -4.52544922228581e+00	1.67809487443011e-01		6.63140217246238e+00
5.58600000000000e+01    	3.91320739696640e+01 	 -4.17193238479215e+00   -2.24228745873565e+00 	3.62252630667434e+00	 -4.03497327181182e+00	1.64762066434426e-01		5.51641665262144e+00
5.58900000000000e+01    	3.91504632137588e+01 	 -4.19478196941041e+00   -2.24128532245262e+00 	2.41287767327425e+00	 -3.42300382564419e+00	1.62644772998402e-01		4.30875703408115e+00
5.59200000000000e+01    	3.91647449830454e+01 	 -4.21971317110139e+00   -2.23994065492175e+00 	1.09496405207935e+00	 -2.59278781753219e+00	1.62214015972611e-01		2.99128874050422e+00
5.59500000000000e+01    	3.91693177364604e+01 	 -4.24555319805885e+00   -2.23774767321412e+00 	-2.52499441552102e-01	 -1.26226949335107e+00	1.64896996285490e-01		1.63837457903035e+00
5.59800000000000e+01    	3.91566751260953e+01 	 -4.24967777408164e+00   -2.23397441975714e+00 	-4.56420037989338e-01	 8.63559462371812e-01	1.65201713435168e-01		1.40760285672202e+00
5.60100000000000e+01    	3.91572596960331e+01 	 -4.22515137601639e+00   -2.23143346163414e+00 	6.74296529505148e-01	 2.19453332002729e+00	1.51966608130008e-01		2.50873397401941e+00
5.60400000000000e+01    	3.91691373813073e+01 	 -4.19959328638230e+00   -2.22999757446207e+00 	1.75409954474582e+00	 2.93774629142195e+00	1.36086162137889e-01		3.56731522705330e+00
5.60700000000000e+01    	3.91856640728893e+01 	 -4.17574191434673e+00   -2.22903820606607e+00 	2.68712237011233e+00	 3.44515192767049e+00	1.20467299828005e-01		4.48377193967508e+00
5.61000000000000e+01    	3.92046644943843e+01 	 -4.15337676912432e+00   -2.22834274957071e+00 	3.50078084130028e+00	 3.82771714583808e+00	1.05583432183442e-01		5.28375178339308e+00
5.61300000000000e+01    	3.92252060372573e+01 	 -4.13218282319396e+00   -2.22781779469276e+00 	4.21881602301098e+00	 4.13216174086584e+00	9.15258074249590e-02		5.99012072183143e+00
5.61600000000000e+01    	3.92468025678732e+01 	 -4.11191842875824e+00   -2.22741359267958e+00 	4.85786200715504e+00	 4.38251047740948e+00	7.82976099670812e-02		6.61901441914813e+00
5.61900000000000e+01    	3.92691668900559e+01 	 -4.09240538452525e+00   -2.22710016623769e+00 	5.42967378826734e+00	 4.59277913765961e+00	6.58787149296075e-02		7.18187424419277e+00
5.62200000000000e+01    	3.92921140660236e+01 	 -4.07350994515198e+00   -2.22685785069288e+00 	5.94281480021977e+00	 4.77187357144565e+00	5.42439230923963e-02		7.68705194042326e+00
5.62500000000000e+01    	3.93155172463426e+01 	 -4.05512904471504e+00   -2.22667292020919e+00 	6.40370824515116e+00	 4.92580912924703e+00	4.33687204962390e-02		8.14082033413758e+00
5.62800000000000e+01    	3.93392850919407e+01 	 -4.03718116131726e+00   -2.22653532722706e+00 	6.81729078556696e+00	 5.05883715157058e+00	3.32310928509752e-02		8.54800510567343e+00
5.63100000000000e+01    	3.93633492185588e+01 	 -4.01960025465795e+00   -2.22643743226211e+00 	7.18743074453098e+00	 5.17406728895832e+00	2.38119735584072e-02		8.91239025335978e+00
5.63400000000000e+01    	3.93876567402278e+01 	 -4.00233165659478e+00   -2.22637324210744e+00 	7.51720446779239e+00	 5.27383454738613e+00	1.50952068295822e-02		9.23698661410043e+00
5.63700000000000e+01    	3.94121655998936e+01 	 -3.98532921244235e+00   -2.22633792832452e+00 	7.80908452205505e+00	 5.35992727914175e+00	7.06735150174321e-03		9.52421500480459e+00
5.64000000000000e+01    	3.94368415136706e+01 	 -3.96855323956185e+00   -2.22632750936421e+00 	8.06507122966687e+00	 5.43373481306412e+00	-2.82549444339391e-04		9.77603437177567e+00
5.64300000000000e+01    	3.94616558940752e+01 	 -3.95196903209636e+00   -2.22633863278270e+00 	8.28678659848470e+00	 5.49634630302111e+00	-6.96318600294434e-03		9.99403338485112e+00
5.64600000000000e+01    	3.94865843904016e+01 	 -3.93554573838960e+00   -2.22636842108734e+00 	8.47554252981427e+00	 5.54861869126770e+00	-1.29811682084878e-02		1.01794969947686e+01
5.64900000000000e+01    	3.95116058303991e+01 	 -3.91925549728590e+00   -2.22641435932721e+00 	8.63239091669793e+00	 5.59122437458026e+00	-1.83411789341826e-02		1.03334553439028e+01
5.65200000000000e+01    	3.95367014292514e+01 	 -3.90307275666397e+00   -2.22647421076858e+00 	8.75816062166280e+00	 5.62468506172477e+00	-2.30460930013914e-02		1.04567198796199e+01
5.65500000000000e+01    	3.95618541795289e+01 	 -3.88697372114338e+00   -2.22654595181930e+00 	8.85348466061290e+00	 5.64939591022295e+00	-2.70970646970691e-02		1.05499099065853e+01
5.65800000000000e+01    	3.95870483644105e+01 	 -3.87093589110918e+00   -2.22662772028565e+00 	8.91881983166724e+00	 5.66564256701792e+00	-3.04935859164479e-02		1.06134717574283e+01
5.66100000000000e+01    	3.96122691540255e+01 	 -3.85493766508156e+00   -2.22671777285466e+00 	8.95446029021714e+00	 5.67361280864796e+00	-3.32335166714962e-02		1.06476920437323e+01
5.66400000000000e+01    	3.96375022555915e+01 	 -3.83895798383733e+00   -2.22681444882913e+00 	8.96054604952251e+00	 5.67340385882593e+00	-3.53130889732809e-02		1.06527059409902e+01
5.66700000000000e+01    	3.96627335945443e+01 	 -3.82297599865714e+00   -2.22691613784847e+00 	8.93706699522980e+00	 5.66502602516024e+00	-3.67268842395518e-02		1.06285010799733e+01
5.67000000000000e+01    	3.96879490074113e+01 	 -3.80697074826339e+00   -2.22702124974401e+00 	8.88386268593155e+00	 5.64840296176067e+00	-3.74677834300764e-02		1.05749173082208e+01
5.67300000000000e+01    	3.97131339284557e+01 	 -3.79092082976191e+00   -2.22712818487833e+00 	8.80061792909224e+00	 5.62336857571471e+00	-3.75268880528419e-02		1.04916423089773e+01
5.67600000000000e+01    	3.97382730513502e+01 	 -3.77480404831507e+00   -2.22723530333874e+00 	8.68685383763641e+00	 5.58966030899518e+00	-3.68934089640932e-02		1.03782027870937e+01
5.67900000000000e+01    	3.97633499441741e+01 	 -3.75859702826194e+00   -2.22734089119395e+00 	8.54191375229549e+00	 5.54690819986280e+00	-3.55545184288712e-02		1.02339506180722e+01
5.68200000000000e+01    	3.97883465902818e+01 	 -3.74227476464553e+00   -2.22744312164705e+00 	8.36494301639050e+00	 5.49461870595716e+00	-3.34951591152776e-02		1.00580429665516e+01
5.68500000000000e+01    	3.98132428178764e+01 	 -3.72581008799334e+00   -2.22754000824850e+00 	8.15486105505333e+00	 5.43215167795624e+00	-3.06978014367283e-02		9.84941485747054e+00
5.68800000000000e+01    	3.98380155652650e+01 	 -3.70917300566100e+00   -2.22762934622041e+00 	7.91032345222458e+00	 5.35868798434942e+00	-2.71421377789506e-02		9.60674194136952e+00
5.69100000000000e+01    	3.98626379028606e+01 	 -3.69232986829413e+00   -2.22770863611942e+00 	7.62967059538459e+00	 5.27318389279242e+00	-2.28046984976141e-02		9.32839009773687e+00
5.69400000000000e+01    	3.98870776898592e+01 	 -3.67524228695435e+00   -2.22777498103556e+00 	7.31085773421187e+00	 5.17430603033981e+00	-1.76583700747792e-02		9.01234683772935e+00
5.69700000000000e+01    	3.99112956695563e+01 	 -3.65786568997650e+00   -2.22782494335802e+00 	6.95135856589286e+00	 5.06033685427889e+00	-1.16717907413042e-02		8.65612680250724e+00
5.70000000000000e+01    	3.99352426755963e+01 	 -3.64014734953713e+00   -2.22785433800313e+00 	6.54802998057925e+00	 4.92903364342439e+00	-4.80859455741716e-03		8.25663929254245e+00
5.70300000000000e+01    	3.99588553760118e+01 	 -3.62202360992046e+00   -2.22785792210696e+00 	6.09691800535214e+00	 4.77741109087318e+00	2.97352396909512e-03		7.80999838265220e+00
5.70600000000000e+01    	3.99820494985127e+01 	 -3.60341588327210e+00   -2.22782890819327e+00 	5.59297163651735e+00	 4.60139202034312e+00	1.17239315421225e-02		7.31124323917182e+00
5.70900000000000e+01    	4.00047084626411e+01 	 -3.58422469297004e+00   -2.22775815899141e+00 	5.02960693036834e+00	 4.39521667139235e+00	2.15002834989504e-02		6.75391277147440e+00
5.71200000000000e+01    	4.00266630177854e+01 	 -3.56432056289148e+00   -2.22763276625379e+00 	4.39801807192854e+00	 4.15037665393474e+00	3.23694691355885e-02		6.12937493657132e+00
5.71500000000000e+01    	4.00476515878819e+01 	 -3.54352985177585e+00   -2.22743332504407e+00 	3.68604639803858e+00	 3.85352214482638e+00	4.44067981360892e-02		5.42572971432242e+00
5.71800000000000e+01    	4.00672339174068e+01 	 -3.52161352728714e+00   -2.22712809460420e+00 	2.87627875311824e+00	 3.48186135642889e+00	5.76877215610669e-02		4.62597728531509e+00
5.72100000000000e+01    	4.00845710945836e+01 	 -3.49824580536771e+00   -2.22665839265823e+00 	1.94308178787427e+00	 2.99129477353380e+00	7.22468101907911e-02		3.70521670865849e+00
5.72400000000000e+01    	4.00977180827868e+01 	 -3.47310960099136e+00   -2.22589264827067e+00 	8.52307324281479e-01	 2.27750816873632e+00	8.78567982256601e-02		2.63081547256340e+00
5.72700000000000e+01    	4.01005660488918e+01 	 -3.44806029905121e+00   -2.22443469654289e+00 	-3.43725062513000e-01	 9.99680680711151e-01	1.02238875043018e-01		1.45875329290348e+00
5.73000000000000e+01    	4.00886675027256e+01 	 -3.44997639915794e+00   -2.22203534529350e+00 	-2.36303829896234e-01	 -1.21119036072965e+00	1.02594507967950e-01		1.59164921481249e+00
5.73300000000000e+01    	4.00939658654194e+01 	 -3.47564869449439e+00   -2.22068084281412e+00 	1.20735461563276e+00	 -2.60489879444809e+00	9.84876702082212e-02		3.04185843168117e+00
5.73600000000000e+01    	4.01091361619965e+01 	 -3.50014317200088e+00   -2.21988999840848e+00 	2.61632280850803e+00	 -3.45881436369811e+00	9.75696990163772e-02		4.45174816078019e+00
5.73900000000000e+01    	4.01282964316819e+01 	 -3.52242574954037e+00   -2.21931208752907e+00 	3.90824601544877e+00	 -4.08643791209386e+00	9.83476084784751e-02		5.74308575408401e+00
5.74200000000000e+01    	4.01496007758576e+01 	 -3.54299153963052e+00   -2.21884228240895e+00 	5.10308287436097e+00	 -4.58996212628583e+00	1.00020750176774e-01		6.93680122922666e+00
5.74500000000000e+01    	4.01722552685831e+01 	 -3.56223492074406e+00   -2.21843737715133e+00 	6.21988703553761e+00	 -5.01416931885589e+00	1.02180773159392e-01		8.05228722807427e+00
5.74800000000000e+01    	4.01958446938410e+01 	 -3.58042883158792e+00   -2.21807568233093e+00 	7.27256728014742e+00	 -5.38278123612155e+00	1.04595443429313e-01		9.10359867783061e+00
5.75100000000000e+01    	4.02201234737903e+01 	 -3.59776584092163e+00   -2.21774488144701e+00 	8.27123020520158e+00	 -5.70996703337654e+00	1.07121289030153e-01		1.01009132062527e+01
5.75400000000000e+01    	4.02449336413209e+01 	 -3.61438660563570e+00   -2.21743737080476e+00 	9.22340893651026e+00	 -6.00491506677305e+00	1.09664241139617e-01		1.10518009217973e+01
5.75700000000000e+01    	4.02701672054105e+01 	 -3.63039725494065e+00   -2.21714816536219e+00 	1.01348762366440e+01	 -6.27395022725664e+00	1.12159879576383e-01		1.19620544901271e+01
5.76000000000000e+01    	4.02957468519412e+01 	 -3.64588012518982e+00   -2.21687384617225e+00 	1.10101676196865e+01	 -6.52162799303016e+00	1.14562633451065e-01		1.28362201325021e+01
5.76300000000000e+01    	4.03216151885068e+01 	 -3.66090060991065e+00   -2.21661198524394e+00 	1.18529240376427e+01	 -6.75134806062956e+00	1.16839467937830e-01		1.36779443023856e+01
5.76600000000000e+01    	4.03477283506876e+01 	 -3.67551168556462e+00   -2.21636081023983e+00 	1.26661226203372e+01	 -6.96572118243715e+00	1.18965990919400e-01		1.44902065800273e+01
5.76900000000000e+01    	4.03740519996147e+01 	 -3.68975699923891e+00   -2.21611899861905e+00 	1.34522364310988e+01	 -7.16679995067981e+00	1.20923945424601e-01		1.52754806514173e+01
5.77200000000000e+01    	4.04005587082909e+01 	 -3.70367303622957e+00   -2.21588554579689e+00 	1.42133479721646e+01	 -7.35623018355722e+00	1.22699535642991e-01		1.60358485359323e+01
5.77500000000000e+01    	4.04272261935771e+01 	 -3.71729068042175e+00   -2.21565967768498e+00 	1.49512317286786e+01	 -7.53535375143404e+00	1.24282275324072e-01		1.67730835700492e+01
5.77800000000000e+01    	4.04540360840003e+01 	 -3.73063636266240e+00   -2.21544079092178e+00 	1.56674154561083e+01	 -7.70528051218219e+00	1.25664175082971e-01		1.74887119688848e+01
5.78100000000000e+01    	4.04809730387326e+01 	 -3.74373292255274e+00   -2.21522841097350e+00 	1.63632265342832e+01	 -7.86693992677400e+00	1.26839156191869e-01		1.81840593541509e+01
5.78400000000000e+01    	4.05080241035159e+01 	 -3.75660026645020e+00   -2.21502216210844e+00 	1.70398276099618e+01	 -8.02111891765122e+00	1.27802619656410e-01		1.88602865083728e+01
5.78700000000000e+01    	4.05351782305652e+01 	 -3.76925587766443e+00   -2.21482174546208e+00 	1.76982444109277e+01	 -8.16849017611913e+00	1.28551124166551e-01		1.95184172610848e+01
5.79000000000000e+01    	4.05624259145061e+01 	 -3.78171521753910e+00   -2.21462692273924e+00 	1.83393877411054e+01	 -8.30963369104744e+00	1.29082141897544e-01		2.01593605304671e+01
5.79300000000000e+01    	4.05897589120546e+01 	 -3.79399204469078e+00   -2.21443750392145e+00 	1.89640710837333e+01	 -8.44505337153733e+00	1.29393870954758e-01		2.07839279562561e+01
5.79600000000000e+01    	4.06171700232046e+01 	 -3.80609867197088e+00   -2.21425333787033e+00 	1.95730248433679e+01	 -8.57519005644972e+00	1.29485089676874e-01		2.13928481603498e+01
5.79900000000000e+01    	4.06446529183127e+01 	 -3.81804617541680e+00   -2.21407430505817e+00 	2.01669079828998e+01	 -8.70043182101577e+00	1.29355042304194e-01		2.19867783949778e+01
5.80200000000000e+01    	4.06722019999198e+01 	 -3.82984456574792e+00   -2.21390031188300e+00 	2.07463176182299e+01	 -8.82112223269419e+00	1.29003348445143e-01		2.25663141435308e+01
5.80500000000000e+01    	4.06998122912067e+01 	 -3.84150293032212e+00   -2.21373128617931e+00 	2.13117969947304e+01	 -8.93756703102557e+00	1.28429930804986e-01		2.31319970998139e+01
5.80800000000000e+01    	4.07274793451116e+01 	 -3.85302955156212e+00   -2.21356717364151e+00 	2.18638421690309e+01	 -9.05003958210793e+00	1.27634957073133e-01		2.36843218503777e+01
5.81100000000000e+01    	4.07551991696511e+01 	 -3.86443200646585e+00   -2.21340793495162e+00 	2.24029076456738e+01	 -9.15878537007964e+00	1.26618792890597e-01		2.42237415102310e+01
5.81400000000000e+01    	4.07829681660721e+01 	 -3.87571725078069e+00   -2.21325354345566e+00 	2.29294111630725e+01	 -9.26402572434943e+00	1.25381963562819e-01		2.47506725068922e+01
5.81700000000000e+01    	4.08107830772612e+01 	 -3.88689169064602e+00   -2.21310398327142e+00 	2.34437377817052e+01	 -9.36596093478682e+00	1.23925122729229e-01		2.52654986660733e+01
