0.00000000000000e+00    	0.00000000000000e+00 	 -1.04528463270000e-01  	-9.94521895370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.15200000000000e+01    	5.32283298222238e+01 	 -2.79919604738032e+00   -2.69120511333887e+01 	6.97200697371292e+00	 -3.83784504018359e-01	-3.70047750380308e+00		7.96553234524717e+00
7.15500000000000e+01    	5.32545879805170e+01 	 -2.80064146679758e+00   -2.69259879702882e+01 	6.97200697371490e+00	 -3.83784504022548e-01	-3.70047750380331e+00		7.96553234524921e+00
7.15800000000000e+01    	5.32808461388103e+01 	 -2.80208688621485e+00   -2.69399248071878e+01 	6.97200697371676e+00	 -3.83784504026395e-01	-3.70047750380355e+00		7.96553234525114e+00
7.16100000000000e+01    	5.33071042971036e+01 	 -2.80353230563214e+00   -2.69538616440874e+01 	6.97200697371852e+00	 -3.83784504029912e-01	-3.70047750380380e+00		7.96553234525296e+00
7.16400000000000e+01    	5.33333624553968e+01 	 -2.80497772504943e+00   -2.69677984809870e+01 	6.97200697372017e+00	 -3.83784504033114e-01	-3.70047750380406e+00		7.96553234525468e+00
7.16700000000000e+01    	5.33596206136901e+01 	 -2.80642314446674e+00   -2.69817353178866e+01 	6.97200697372171e+00	 -3.83784504036014e-01	-3.70047750380434e+00		7.96553234525630e+00
7.17000000000000e+01    	5.33858787719833e+01 	 -2.80786856388406e+00   -2.69956721547862e+01 	6.97200697372316e+00	 -3.83784504038624e-01	-3.70047750380462e+00		7.96553234525782e+00
7.17300000000000e+01    	5.34121369302766e+01 	 -2.80931398330139e+00   -2.70096089916857e+01 	6.97200697372451e+00	 -3.83784504040958e-01	-3.70047750380491e+00		7.96553234525926e+00
7.17600000000000e+01    	5.34383950885699e+01 	 -2.81075940271873e+00   -2.70235458285853e+01 	6.97200697372578e+00	 -3.83784504043026e-01	-3.70047750380520e+00		7.96553234526060e+00
7.17900000000000e+01    	5.34646532468631e+01 	 -2.81220482213607e+00   -2.70374826654849e+01 	6.97200697372696e+00	 -3.83784504044842e-01	-3.70047750380550e+00		7.96553234526186e+00
7.18200000000000e+01    	5.34909114051564e+01 	 -2.81365024155342e+00   -2.70514195023845e+01 	6.97200697372805e+00	 -3.83784504046417e-01	-3.70047750380581e+00		7.96553234526303e+00
7.18500000000000e+01    	5.35171695634496e+01 	 -2.81509566097078e+00   -2.70653563392841e+01 	6.97200697372905e+00	 -3.83784504047762e-01	-3.70047750380612e+00		7.96553234526412e+00
7.18800000000000e+01    	5.35434277217429e+01 	 -2.81654108038814e+00   -2.70792931761836e+01 	6.97200697372998e+00	 -3.83784504048888e-01	-3.70047750380644e+00		7.96553234526514e+00
7.19100000000000e+01    	5.35696858800362e+01 	 -2.81798649980550e+00   -2.70932300130832e+01 	6.97200697373084e+00	 -3.83784504049805e-01	-3.70047750380676e+00		7.96553234526608e+00
7.19400000000000e+01    	5.35959440383294e+01 	 -2.81943191922286e+00   -2.71071668499828e+01 	6.97200697373162e+00	 -3.83784504050525e-01	-3.70047750380708e+00		7.96553234526694e+00
7.19700000000000e+01    	5.36222021966227e+01 	 -2.82087733864023e+00   -2.71211036868824e+01 	6.97200697373233e+00	 -3.83784504051057e-01	-3.70047750380740e+00		7.96553234526774e+00
7.20000000000000e+01    	5.36484603549159e+01 	 -2.82232275805760e+00   -2.71350405237820e+01 	6.97200697373298e+00	 -3.83784504051410e-01	-3.70047750380773e+00		7.96553234526848e+00
7.20300000000000e+01    	5.36747185132092e+01 	 -2.82376817747497e+00   -2.71489773606816e+01 	6.97200697373356e+00	 -3.83784504051595e-01	-3.70047750380805e+00		7.96553234526915e+00
7.20600000000000e+01    	5.37009766715025e+01 	 -2.82521359689234e+00   -2.71629141975811e+01 	6.97200697373408e+00	 -3.83784504051621e-01	-3.70047750380838e+00		7.96553234526976e+00
7.20900000000000e+01    	5.37272348297957e+01 	 -2.82665901630971e+00   -2.71768510344807e+01 	6.97200697373454e+00	 -3.83784504051496e-01	-3.70047750380871e+00		7.96553234527031e+00
7.21200000000000e+01    	5.37534929880890e+01 	 -2.82810443572708e+00   -2.71907878713803e+01 	6.97200697373495e+00	 -3.83784504051229e-01	-3.70047750380904e+00		7.96553234527081e+00
7.21500000000000e+01    	5.37797511463822e+01 	 -2.82954985514445e+00   -2.72047247082799e+01 	6.97200697373531e+00	 -3.83784504050828e-01	-3.70047750380936e+00		7.96553234527125e+00
7.21800000000000e+01    	5.38060093046755e+01 	 -2.83099527456182e+00   -2.72186615451795e+01 	6.97200697373561e+00	 -3.83784504050301e-01	-3.70047750380969e+00		7.96553234527164e+00
7.22100000000000e+01    	5.38322674629688e+01 	 -2.83244069397918e+00   -2.72325983820790e+01 	6.97200697373587e+00	 -3.83784504049657e-01	-3.70047750381001e+00		7.96553234527199e+00
7.22400000000000e+01    	5.38585256212620e+01 	 -2.83388611339654e+00   -2.72465352189786e+01 	6.97200697373608e+00	 -3.83784504048903e-01	-3.70047750381033e+00		7.96553234527229e+00
7.22700000000000e+01    	5.38847837795553e+01 	 -2.83533153281390e+00   -2.72604720558782e+01 	6.97200697373625e+00	 -3.83784504048045e-01	-3.70047750381065e+00		7.96553234527254e+00
7.23000000000000e+01    	5.39110419378485e+01 	 -2.83677695223126e+00   -2.72744088927778e+01 	6.97200697373638e+00	 -3.83784504047091e-01	-3.70047750381097e+00		7.96553234527275e+00
7.23300000000000e+01    	5.39373000961418e+01 	 -2.83822237164861e+00   -2.72883457296774e+01 	6.97200697373647e+00	 -3.83784504046047e-01	-3.70047750381128e+00		7.96553234527293e+00
7.23600000000000e+01    	5.39635582544350e+01 	 -2.83966779106596e+00   -2.73022825665770e+01 	6.97200697373652e+00	 -3.83784504044921e-01	-3.70047750381159e+00		7.96553234527306e+00
7.23900000000000e+01    	5.39898164127283e+01 	 -2.84111321048330e+00   -2.73162194034765e+01 	6.97200697373654e+00	 -3.83784504043717e-01	-3.70047750381190e+00		7.96553234527316e+00
7.24200000000000e+01    	5.40160745710216e+01 	 -2.84255862990064e+00   -2.73301562403761e+01 	6.97200697373652e+00	 -3.83784504042443e-01	-3.70047750381220e+00		7.96553234527322e+00
7.24500000000000e+01    	5.40423327293148e+01 	 -2.84400404931797e+00   -2.73440930772757e+01 	6.97200697373647e+00	 -3.83784504041104e-01	-3.70047750381250e+00		7.96553234527326e+00
7.24800000000000e+01    	5.40685908876081e+01 	 -2.84544946873530e+00   -2.73580299141753e+01 	6.97200697373639e+00	 -3.83784504039705e-01	-3.70047750381280e+00		7.96553234527326e+00
7.25100000000000e+01    	5.40948490459013e+01 	 -2.84689488815262e+00   -2.73719667510749e+01 	6.97200697373629e+00	 -3.83784504038252e-01	-3.70047750381309e+00		7.96553234527323e+00
7.25400000000000e+01    	5.41211072041946e+01 	 -2.84834030756994e+00   -2.73859035879744e+01 	6.97200697373616e+00	 -3.83784504036750e-01	-3.70047750381338e+00		7.96553234527318e+00
7.25700000000000e+01    	5.41473653624879e+01 	 -2.84978572698725e+00   -2.73998404248740e+01 	6.97200697373600e+00	 -3.83784504035204e-01	-3.70047750381366e+00		7.96553234527310e+00
7.26000000000000e+01    	5.41736235207811e+01 	 -2.85123114640455e+00   -2.74137772617736e+01 	6.97200697373583e+00	 -3.83784504033617e-01	-3.70047750381394e+00		7.96553234527300e+00
7.26300000000000e+01    	5.41998816790744e+01 	 -2.85267656582185e+00   -2.74277140986732e+01 	6.97200697373563e+00	 -3.83784504031996e-01	-3.70047750381421e+00		7.96553234527288e+00
7.26600000000000e+01    	5.42261398373676e+01 	 -2.85412198523915e+00   -2.74416509355728e+01 	6.97200697373541e+00	 -3.83784504030343e-01	-3.70047750381448e+00		7.96553234527273e+00
7.26900000000000e+01    	5.42523979956609e+01 	 -2.85556740465643e+00   -2.74555877724724e+01 	6.97200697373518e+00	 -3.83784504028664e-01	-3.70047750381475e+00		7.96553234527257e+00
7.27200000000000e+01    	5.42786561539542e+01 	 -2.85701282407371e+00   -2.74695246093719e+01 	6.97200697373492e+00	 -3.83784504026961e-01	-3.70047750381500e+00		7.96553234527238e+00
7.27500000000000e+01    	5.43049143122474e+01 	 -2.85845824349099e+00   -2.74834614462715e+01 	6.97200697373465e+00	 -3.83784504025239e-01	-3.70047750381526e+00		7.96553234527218e+00
7.27800000000000e+01    	5.43311724705407e+01 	 -2.85990366290826e+00   -2.74973982831711e+01 	6.97200697373437e+00	 -3.83784504023501e-01	-3.70047750381551e+00		7.96553234527197e+00
7.28100000000000e+01    	5.43574306288339e+01 	 -2.86134908232552e+00   -2.75113351200707e+01 	6.97200697373408e+00	 -3.83784504021751e-01	-3.70047750381575e+00		7.96553234527174e+00
7.28400000000000e+01    	5.43836887871272e+01 	 -2.86279450174277e+00   -2.75252719569703e+01 	6.97200697373377e+00	 -3.83784504019991e-01	-3.70047750381599e+00		7.96553234527149e+00
7.28700000000000e+01    	5.44099469454205e+01 	 -2.86423992116002e+00   -2.75392087938698e+01 	6.97200697373345e+00	 -3.83784504018224e-01	-3.70047750381622e+00		7.96553234527124e+00
7.29000000000000e+01    	5.44362051037137e+01 	 -2.86568534057726e+00   -2.75531456307694e+01 	6.97200697373312e+00	 -3.83784504016454e-01	-3.70047750381645e+00		7.96553234527097e+00
7.29300000000000e+01    	5.44624632620070e+01 	 -2.86713075999450e+00   -2.75670824676690e+01 	6.97200697373279e+00	 -3.83784504014683e-01	-3.70047750381667e+00		7.96553234527070e+00
7.29600000000000e+01    	5.44887214203002e+01 	 -2.86857617941172e+00   -2.75810193045686e+01 	6.97200697373244e+00	 -3.83784504012913e-01	-3.70047750381689e+00		7.96553234527041e+00
7.29900000000000e+01    	5.45149795785935e+01 	 -2.87002159882895e+00   -2.75949561414682e+01 	6.97200697373209e+00	 -3.83784504011147e-01	-3.70047750381710e+00		7.96553234527012e+00
7.30200000000000e+01    	5.45412377368868e+01 	 -2.87146701824616e+00   -2.76088929783678e+01 	6.97200697373174e+00	 -3.83784504009388e-01	-3.70047750381731e+00		7.96553234526982e+00
7.30500000000000e+01    	5.45674958951800e+01 	 -2.87291243766337e+00   -2.76228298152674e+01 	6.97200697373137e+00	 -3.83784504007637e-01	-3.70047750381751e+00		7.96553234526951e+00
7.30800000000000e+01    	5.45937540534733e+01 	 -2.87435785708057e+00   -2.76367666521670e+01 	6.97200697373101e+00	 -3.83784504005896e-01	-3.70047750381770e+00		7.96553234526920e+00
7.31100000000000e+01    	5.46200122117665e+01 	 -2.87580327649777e+00   -2.76507034890666e+01 	6.97200697373064e+00	 -3.83784504004167e-01	-3.70047750381789e+00		7.96553234526888e+00
7.31400000000000e+01    	5.46462703700598e+01 	 -2.87724869591496e+00   -2.76646403259663e+01 	6.97200697373027e+00	 -3.83784504002452e-01	-3.70047750381808e+00		7.96553234526855e+00
7.31700000000000e+01    	5.46725285283531e+01 	 -2.87869411533214e+00   -2.76785771628659e+01 	6.97200697372989e+00	 -3.83784504000752e-01	-3.70047750381826e+00		7.96553234526823e+00
7.32000000000000e+01    	5.46987866866463e+01 	 -2.88013953474932e+00   -2.76925139997655e+01 	6.97200697372952e+00	 -3.83784503999070e-01	-3.70047750381843e+00		7.96553234526790e+00
7.32300000000000e+01    	5.47250448449396e+01 	 -2.88158495416649e+00   -2.77064508366651e+01 	6.97200697372915e+00	 -3.83784503997406e-01	-3.70047750381860e+00		7.96553234526757e+00
7.32600000000000e+01    	5.47513030032328e+01 	 -2.88303037358365e+00   -2.77203876735647e+01 	6.97200697372877e+00	 -3.83784503995761e-01	-3.70047750381877e+00		7.96553234526725e+00
7.32900000000000e+01    	5.47775611615261e+01 	 -2.88447579300081e+00   -2.77343245104643e+01 	6.97200697372840e+00	 -3.83784503994137e-01	-3.70047750381893e+00		7.96553234526692e+00
7.33200000000000e+01    	5.48038193198194e+01 	 -2.88592121241796e+00   -2.77482613473640e+01 	6.97200697372803e+00	 -3.83784503992535e-01	-3.70047750381908e+00		7.96553234526658e+00
7.33500000000000e+01    	5.48300774781126e+01 	 -2.88736663183510e+00   -2.77621981842636e+01 	6.97200697372765e+00	 -3.83784503990956e-01	-3.70047750381923e+00		7.96553234526625e+00
7.33800000000000e+01    	5.48563356364059e+01 	 -2.88881205125225e+00   -2.77761350211632e+01 	6.97200697372728e+00	 -3.83784503989401e-01	-3.70047750381938e+00		7.96553234526592e+00
7.34100000000000e+01    	5.48825937946991e+01 	 -2.89025747066938e+00   -2.77900718580628e+01 	6.97200697372691e+00	 -3.83784503987871e-01	-3.70047750381952e+00		7.96553234526558e+00
7.34400000000000e+01    	5.49088519529924e+01 	 -2.89170289008651e+00   -2.78040086949624e+01 	6.97200697372654e+00	 -3.83784503986366e-01	-3.70047750381966e+00		7.96553234526525e+00
7.34700000000000e+01    	5.49351101112857e+01 	 -2.89314830950363e+00   -2.78179455318620e+01 	6.97200697372618e+00	 -3.83784503984887e-01	-3.70047750381979e+00		7.96553234526492e+00
7.35000000000000e+01    	5.49613682695789e+01 	 -2.89459372892075e+00   -2.78318823687617e+01 	6.97200697372581e+00	 -3.83784503983435e-01	-3.70047750381992e+00		7.96553234526459e+00
7.35300000000000e+01    	5.49876264278722e+01 	 -2.89603914833786e+00   -2.78458192056613e+01 	6.97200697372546e+00	 -3.83784503982010e-01	-3.70047750382004e+00		7.96553234526427e+00
7.35600000000000e+01    	5.50138845861654e+01 	 -2.89748456775497e+00   -2.78597560425609e+01 	6.97200697372510e+00	 -3.83784503980612e-01	-3.70047750382016e+00		7.96553234526395e+00
7.35900000000000e+01    	5.50401427444587e+01 	 -2.89892998717207e+00   -2.78736928794605e+01 	6.97200697372475e+00	 -3.83784503979243e-01	-3.70047750382027e+00		7.96553234526363e+00
7.36200000000000e+01    	5.50664009027520e+01 	 -2.90037540658917e+00   -2.78876297163601e+01 	6.97200697372441e+00	 -3.83784503977902e-01	-3.70047750382038e+00		7.96553234526331e+00
7.36500000000000e+01    	5.50926590610452e+01 	 -2.90182082600626e+00   -2.79015665532598e+01 	6.97200697372407e+00	 -3.83784503976589e-01	-3.70047750382049e+00		7.96553234526300e+00
7.36800000000000e+01    	5.51189172193385e+01 	 -2.90326624542335e+00   -2.79155033901594e+01 	6.97200697372373e+00	 -3.83784503975306e-01	-3.70047750382059e+00		7.96553234526269e+00
7.37100000000000e+01    	5.51451753776317e+01 	 -2.90471166484043e+00   -2.79294402270590e+01 	6.97200697372340e+00	 -3.83784503974051e-01	-3.70047750382069e+00		7.96553234526239e+00
7.37400000000000e+01    	5.51714335359250e+01 	 -2.90615708425751e+00   -2.79433770639586e+01 	6.97200697372307e+00	 -3.83784503972826e-01	-3.70047750382078e+00		7.96553234526209e+00
7.37700000000000e+01    	5.51976916942183e+01 	 -2.90760250367458e+00   -2.79573139008582e+01 	6.97200697372275e+00	 -3.83784503971629e-01	-3.70047750382087e+00		7.96553234526179e+00
7.38000000000000e+01    	5.52239498525115e+01 	 -2.90904792309165e+00   -2.79712507377578e+01 	6.97200697372244e+00	 -3.83784503970462e-01	-3.70047750382096e+00		7.96553234526150e+00
7.38300000000000e+01    	5.52502080108047e+01 	 -2.91049334250871e+00   -2.79851875746575e+01 	6.97200697372213e+00	 -3.83784503969324e-01	-3.70047750382104e+00		7.96553234526121e+00
7.38600000000000e+01    	5.52764661690979e+01 	 -2.91193876192577e+00   -2.79991244115571e+01 	6.97200697372183e+00	 -3.83784503968215e-01	-3.70047750382112e+00		7.96553234526093e+00
7.38900000000000e+01    	5.53027243273911e+01 	 -2.91338418134283e+00   -2.80130612484567e+01 	6.97200697372153e+00	 -3.83784503967136e-01	-3.70047750382120e+00		7.96553234526066e+00
7.39200000000000e+01    	5.53289824856842e+01 	 -2.91482960075988e+00   -2.80269980853563e+01 	6.97200697372124e+00	 -3.83784503966085e-01	-3.70047750382127e+00		7.96553234526038e+00
7.39500000000000e+01    	5.53552406439774e+01 	 -2.91627502017693e+00   -2.80409349222559e+01 	6.97200697372095e+00	 -3.83784503965062e-01	-3.70047750382134e+00		7.96553234526012e+00
7.39800000000000e+01    	5.53814988022706e+01 	 -2.91772043959398e+00   -2.80548717591555e+01 	6.97200697372067e+00	 -3.83784503964068e-01	-3.70047750382141e+00		7.96553234525986e+00
7.40100000000000e+01    	5.54077569605638e+01 	 -2.91916585901102e+00   -2.80688085960552e+01 	6.97200697372040e+00	 -3.83784503963103e-01	-3.70047750382147e+00		7.96553234525960e+00
7.40400000000000e+01    	5.54340151188570e+01 	 -2.92061127842805e+00   -2.80827454329548e+01 	6.97200697372013e+00	 -3.83784503962165e-01	-3.70047750382153e+00		7.96553234525935e+00
7.40700000000000e+01    	5.54602732771502e+01 	 -2.92205669784509e+00   -2.80966822698544e+01 	6.97200697371987e+00	 -3.83784503961255e-01	-3.70047750382159e+00		7.96553234525911e+00
7.41000000000000e+01    	5.54865314354434e+01 	 -2.92350211726212e+00   -2.81106191067541e+01 	6.97200697371962e+00	 -3.83784503960373e-01	-3.70047750382165e+00		7.96553234525887e+00
7.41300000000000e+01    	5.55127895937366e+01 	 -2.92494753667915e+00   -2.81245559436537e+01 	6.97200697371937e+00	 -3.83784503959517e-01	-3.70047750382170e+00		7.96553234525863e+00
7.41600000000000e+01    	5.55390477520298e+01 	 -2.92639295609617e+00   -2.81384927805534e+01 	6.97200697371913e+00	 -3.83784503958689e-01	-3.70047750382175e+00		7.96553234525840e+00
7.41900000000000e+01    	5.55653059103229e+01 	 -2.92783837551319e+00   -2.81524296174530e+01 	6.97200697371889e+00	 -3.83784503957886e-01	-3.70047750382180e+00		7.96553234525818e+00
7.42200000000000e+01    	5.55915640686161e+01 	 -2.92928379493021e+00   -2.81663664543527e+01 	6.97200697371866e+00	 -3.83784503957110e-01	-3.70047750382184e+00		7.96553234525796e+00
7.42500000000000e+01    	5.56178222269093e+01 	 -2.93072921434723e+00   -2.81803032912523e+01 	6.97200697371844e+00	 -3.83784503956359e-01	-3.70047750382189e+00		7.96553234525775e+00
7.42800000000000e+01    	5.56440803852025e+01 	 -2.93217463376424e+00   -2.81942401281520e+01 	6.97200697371822e+00	 -3.83784503955634e-01	-3.70047750382193e+00		7.96553234525755e+00
7.43100000000000e+01    	5.56703385434957e+01 	 -2.93362005318125e+00   -2.82081769650516e+01 	6.97200697371801e+00	 -3.83784503954933e-01	-3.70047750382196e+00		7.96553234525734e+00
7.43400000000000e+01    	5.56965967017889e+01 	 -2.93506547259826e+00   -2.82221138019513e+01 	6.97200697371781e+00	 -3.83784503954257e-01	-3.70047750382200e+00		7.96553234525715e+00
7.43700000000000e+01    	5.57228548600821e+01 	 -2.93651089201526e+00   -2.82360506388509e+01 	6.97200697371761e+00	 -3.83784503953604e-01	-3.70047750382203e+00		7.96553234525696e+00
7.44000000000000e+01    	5.57491130183753e+01 	 -2.93795631143227e+00   -2.82499874757506e+01 	6.97200697371741e+00	 -3.83784503952975e-01	-3.70047750382207e+00		7.96553234525677e+00
7.44300000000000e+01    	5.57753711766685e+01 	 -2.93940173084927e+00   -2.82639243126503e+01 	6.97200697371723e+00	 -3.83784503952369e-01	-3.70047750382210e+00		7.96553234525660e+00
7.44600000000000e+01    	5.58016293349616e+01 	 -2.94084715026627e+00   -2.82778611495499e+01 	6.97200697371705e+00	 -3.83784503951785e-01	-3.70047750382212e+00		7.96553234525642e+00
7.44900000000000e+01    	5.58278874932548e+01 	 -2.94229256968326e+00   -2.82917979864496e+01 	6.97200697371687e+00	 -3.83784503951223e-01	-3.70047750382215e+00		7.96553234525625e+00
7.45200000000000e+01    	5.58541456515480e+01 	 -2.94373798910026e+00   -2.83057348233492e+01 	6.97200697371670e+00	 -3.83784503950683e-01	-3.70047750382218e+00		7.96553234525609e+00
7.45500000000000e+01    	5.58804038098412e+01 	 -2.94518340851725e+00   -2.83196716602489e+01 	6.97200697371654e+00	 -3.83784503950164e-01	-3.70047750382220e+00		7.96553234525593e+00
7.45800000000000e+01    	5.59066619681344e+01 	 -2.94662882793424e+00   -2.83336084971485e+01 	6.97200697371638e+00	 -3.83784503949666e-01	-3.70047750382222e+00		7.96553234525578e+00
7.46100000000000e+01    	5.59329201264276e+01 	 -2.94807424735123e+00   -2.83475453340482e+01 	6.97200697371622e+00	 -3.83784503949187e-01	-3.70047750382224e+00		7.96553234525563e+00
7.46400000000000e+01    	5.59591782847208e+01 	 -2.94951966676821e+00   -2.83614821709478e+01 	6.97200697371607e+00	 -3.83784503948728e-01	-3.70047750382226e+00		7.96553234525548e+00
7.46700000000000e+01    	5.59854364430140e+01 	 -2.95096508618520e+00   -2.83754190078475e+01 	6.97200697371593e+00	 -3.83784503948289e-01	-3.70047750382227e+00		7.96553234525535e+00
7.47000000000000e+01    	5.60116946013071e+01 	 -2.95241050560218e+00   -2.83893558447471e+01 	6.97200697371579e+00	 -3.83784503947868e-01	-3.70047750382229e+00		7.96553234525521e+00
7.47300000000000e+01    	5.60379527596003e+01 	 -2.95385592501917e+00   -2.84032926816468e+01 	6.97200697371566e+00	 -3.83784503947465e-01	-3.70047750382230e+00		7.96553234525508e+00
7.47600000000000e+01    	5.60642109178935e+01 	 -2.95530134443614e+00   -2.84172295185464e+01 	6.97200697371553e+00	 -3.83784503947080e-01	-3.70047750382232e+00		7.96553234525496e+00
7.47900000000000e+01    	5.60904690761867e+01 	 -2.95674676385312e+00   -2.84311663554461e+01 	6.97200697371541e+00	 -3.83784503946712e-01	-3.70047750382233e+00		7.96553234525484e+00
7.48200000000000e+01    	5.61167272344799e+01 	 -2.95819218327010e+00   -2.84451031923457e+01 	6.97200697371529e+00	 -3.83784503946361e-01	-3.70047750382234e+00		7.96553234525472e+00
7.48500000000000e+01    	5.61429853927731e+01 	 -2.95963760268708e+00   -2.84590400292454e+01 	6.97200697371517e+00	 -3.83784503946026e-01	-3.70047750382235e+00		7.96553234525461e+00
7.48800000000000e+01    	5.61692435510663e+01 	 -2.96108302210405e+00   -2.84729768661450e+01 	6.97200697371506e+00	 -3.83784503945707e-01	-3.70047750382236e+00		7.96553234525450e+00
7.49100000000000e+01    	5.61955017093595e+01 	 -2.96252844152103e+00   -2.84869137030447e+01 	6.97200697371496e+00	 -3.83784503945403e-01	-3.70047750382237e+00		7.96553234525440e+00
7.49400000000000e+01    	5.62217598676527e+01 	 -2.96397386093800e+00   -2.85008505399444e+01 	6.97200697371486e+00	 -3.83784503945114e-01	-3.70047750382237e+00		7.96553234525430e+00
7.49700000000000e+01    	5.62480180259458e+01 	 -2.96541928035497e+00   -2.85147873768440e+01 	6.97200697371476e+00	 -3.83784503944840e-01	-3.70047750382238e+00		7.96553234525420e+00
7.50000000000000e+01    	5.62742761842390e+01 	 -2.96686469977194e+00   -2.85287242137437e+01 	6.97200697371467e+00	 -3.83784503944579e-01	-3.70047750382238e+00		7.96553234525411e+00
7.50300000000000e+01    	5.63005343425322e+01 	 -2.96831011918891e+00   -2.85426610506433e+01 	6.97200697371458e+00	 -3.83784503944332e-01	-3.70047750382239e+00		7.96553234525402e+00
7.50600000000000e+01    	5.63267925008254e+01 	 -2.96975553860588e+00   -2.85565978875430e+01 	6.97200697371449e+00	 -3.83784503944098e-01	-3.70047750382239e+00		7.96553234525394e+00
7.50900000000000e+01    	5.63530506591186e+01 	 -2.97120095802285e+00   -2.85705347244426e+01 	6.97200697371441e+00	 -3.83784503943877e-01	-3.70047750382239e+00		7.96553234525386e+00
7.51200000000000e+01    	5.63793088174118e+01 	 -2.97264637743982e+00   -2.85844715613423e+01 	6.97200697371433e+00	 -3.83784503943668e-01	-3.70047750382239e+00		7.96553234525378e+00
7.51500000000000e+01    	5.64055669757050e+01 	 -2.97409179685679e+00   -2.85984083982419e+01 	6.97200697371426e+00	 -3.83784503943470e-01	-3.70047750382239e+00		7.96553234525371e+00
7.51800000000000e+01    	5.64318251339982e+01 	 -2.97553721627375e+00   -2.86123452351416e+01 	6.97200697371419e+00	 -3.83784503943284e-01	-3.70047750382239e+00		7.96553234525363e+00
7.52100000000000e+01    	5.64580832922914e+01 	 -2.97698263569072e+00   -2.86262820720412e+01 	6.97200697371412e+00	 -3.83784503943109e-01	-3.70047750382239e+00		7.96553234525356e+00
7.52400000000000e+01    	5.64843414505845e+01 	 -2.97842805510768e+00   -2.86402189089409e+01 	6.97200697371406e+00	 -3.83784503942945e-01	-3.70047750382239e+00		7.96553234525350e+00
7.52700000000000e+01    	5.65105996088777e+01 	 -2.97987347452465e+00   -2.86541557458405e+01 	6.97200697371399e+00	 -3.83784503942791e-01	-3.70047750382239e+00		7.96553234525344e+00
7.53000000000000e+01    	5.65368577671709e+01 	 -2.98131889394161e+00   -2.86680925827402e+01 	6.97200697371393e+00	 -3.83784503942647e-01	-3.70047750382239e+00		7.96553234525338e+00
7.53300000000000e+01    	5.65631159254641e+01 	 -2.98276431335858e+00   -2.86820294196398e+01 	6.97200697371388e+00	 -3.83784503942512e-01	-3.70047750382239e+00		7.96553234525333e+00
7.53600000000000e+01    	5.65893740837573e+01 	 -2.98420973277554e+00   -2.86959662565395e+01 	6.97200697371383e+00	 -3.83784503942386e-01	-3.70047750382239e+00		7.96553234525328e+00
7.53900000000000e+01    	5.66156322420505e+01 	 -2.98565515219250e+00   -2.87099030934391e+01 	6.97200697371378e+00	 -3.83784503942270e-01	-3.70047750382238e+00		7.96553234525322e+00
7.54200000000000e+01    	5.66418904003437e+01 	 -2.98710057160946e+00   -2.87238399303388e+01 	6.97200697371373e+00	 -3.83784503942161e-01	-3.70047750382238e+00		7.96553234525318e+00
7.54500000000000e+01    	5.66681485586369e+01 	 -2.98854599102642e+00   -2.87377767672385e+01 	6.97200697371369e+00	 -3.83784503942061e-01	-3.70047750382238e+00		7.96553234525313e+00
7.54800000000000e+01    	5.66944067169301e+01 	 -2.98999141044338e+00   -2.87517136041381e+01 	6.97200697371364e+00	 -3.83784503941968e-01	-3.70047750382237e+00		7.96553234525309e+00
7.55100000000000e+01    	5.67206648752232e+01 	 -2.99143682986034e+00   -2.87656504410378e+01 	6.97200697371361e+00	 -3.83784503941883e-01	-3.70047750382237e+00		7.96553234525304e+00
7.55400000000000e+01    	5.67469230335164e+01 	 -2.99288224927730e+00   -2.87795872779374e+01 	6.97200697371357e+00	 -3.83784503941804e-01	-3.70047750382236e+00		7.96553234525301e+00
7.55700000000000e+01    	5.67731811918096e+01 	 -2.99432766869426e+00   -2.87935241148371e+01 	6.97200697371353e+00	 -3.83784503941733e-01	-3.70047750382236e+00		7.96553234525297e+00
7.56000000000000e+01    	5.67994393501028e+01 	 -2.99577308811123e+00   -2.88074609517367e+01 	6.97200697371350e+00	 -3.83784503941668e-01	-3.70047750382235e+00		7.96553234525294e+00
7.56300000000000e+01    	5.68256975083960e+01 	 -2.99721850752819e+00   -2.88213977886364e+01 	6.97200697371347e+00	 -3.83784503941609e-01	-3.70047750382235e+00		7.96553234525290e+00
7.56600000000000e+01    	5.68519556666892e+01 	 -2.99866392694515e+00   -2.88353346255360e+01 	6.97200697371344e+00	 -3.83784503941556e-01	-3.70047750382234e+00		7.96553234525288e+00
7.56900000000000e+01    	5.68782138249824e+01 	 -3.00010934636211e+00   -2.88492714624357e+01 	6.97200697371342e+00	 -3.83784503941509e-01	-3.70047750382234e+00		7.96553234525285e+00
7.57200000000000e+01    	5.69044719832756e+01 	 -3.00155476577907e+00   -2.88632082993353e+01 	6.97200697371339e+00	 -3.83784503941467e-01	-3.70047750382234e+00		7.96553234525282e+00
7.57500000000000e+01    	5.69307301415688e+01 	 -3.00300018519603e+00   -2.88771451362350e+01 	6.97200697371336e+00	 -3.83784503941431e-01	-3.70047750382233e+00		7.96553234525279e+00
7.57800000000000e+01    	5.69569882998619e+01 	 -3.00444560461299e+00   -2.88910819731346e+01 	6.97200697371334e+00	 -3.83784503941399e-01	-3.70047750382233e+00		7.96553234525278e+00
