0.00000000000000e+00    	0.00000000000000e+00 	 -9.78147600730000e-01  	2.07911690820000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.83300000000000e+01    	5.82716602768832e+01 	 -3.16364715700735e+01   6.86966495105561e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.83600000000000e+01    	5.82974407109264e+01 	 -3.16509690554341e+01   6.87282017300241e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.83900000000000e+01    	5.83232211449696e+01 	 -3.16654665407946e+01   6.87597539494921e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.84200000000000e+01    	5.83490015790128e+01 	 -3.16799640261552e+01   6.87913061689601e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.84500000000000e+01    	5.83747820130560e+01 	 -3.16944615115158e+01   6.88228583884281e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.84800000000000e+01    	5.84005624470992e+01 	 -3.17089589968764e+01   6.88544106078961e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.85100000000000e+01    	5.84263428811424e+01 	 -3.17234564822369e+01   6.88859628273641e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.85400000000000e+01    	5.84521233151856e+01 	 -3.17379539675975e+01   6.89175150468321e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.85700000000000e+01    	5.84779037492288e+01 	 -3.17524514529581e+01   6.89490672663001e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.86000000000000e+01    	5.85036841832720e+01 	 -3.17669489383186e+01   6.89806194857681e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.86300000000000e+01    	5.85294646173152e+01 	 -3.17814464236792e+01   6.90121717052361e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.86600000000000e+01    	5.85552450513584e+01 	 -3.17959439090398e+01   6.90437239247041e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.86900000000000e+01    	5.85810254854016e+01 	 -3.18104413944004e+01   6.90752761441721e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.87200000000000e+01    	5.86068059194448e+01 	 -3.18249388797609e+01   6.91068283636401e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.87500000000000e+01    	5.86325863534880e+01 	 -3.18394363651215e+01   6.91383805831081e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.87800000000000e+01    	5.86583667875312e+01 	 -3.18539338504821e+01   6.91699328025761e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.88100000000000e+01    	5.86841472215744e+01 	 -3.18684313358427e+01   6.92014850220441e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.88400000000000e+01    	5.87099276556176e+01 	 -3.18829288212032e+01   6.92330372415121e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.88700000000000e+01    	5.87357080896608e+01 	 -3.18974263065638e+01   6.92645894609801e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.89000000000000e+01    	5.87614885237040e+01 	 -3.19119237919244e+01   6.92961416804481e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.89300000000000e+01    	5.87872689577472e+01 	 -3.19264212772849e+01   6.93276938999161e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.89600000000000e+01    	5.88130493917904e+01 	 -3.19409187626455e+01   6.93592461193841e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.89900000000000e+01    	5.88388298258335e+01 	 -3.19554162480061e+01   6.93907983388521e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.90200000000000e+01    	5.88646102598767e+01 	 -3.19699137333667e+01   6.94223505583201e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.90500000000000e+01    	5.88903906939199e+01 	 -3.19844112187272e+01   6.94539027777881e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.90800000000000e+01    	5.89161711279631e+01 	 -3.19989087040878e+01   6.94854549972561e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.91100000000000e+01    	5.89419515620063e+01 	 -3.20134061894483e+01   6.95170072167241e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.91400000000000e+01    	5.89677319960495e+01 	 -3.20279036748089e+01   6.95485594361921e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.91700000000000e+01    	5.89935124300927e+01 	 -3.20424011601694e+01   6.95801116556601e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.92000000000000e+01    	5.90192928641359e+01 	 -3.20568986455299e+01   6.96116638751281e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.92300000000000e+01    	5.90450732981791e+01 	 -3.20713961308905e+01   6.96432160945961e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.92600000000000e+01    	5.90708537322223e+01 	 -3.20858936162510e+01   6.96747683140641e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.92900000000000e+01    	5.90966341662655e+01 	 -3.21003911016115e+01   6.97063205335321e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.93200000000000e+01    	5.91224146003087e+01 	 -3.21148885869721e+01   6.97378727530001e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.93500000000000e+01    	5.91481950343519e+01 	 -3.21293860723326e+01   6.97694249724681e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.93800000000000e+01    	5.91739754683951e+01 	 -3.21438835576932e+01   6.98009771919361e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.94100000000000e+01    	5.91997559024383e+01 	 -3.21583810430537e+01   6.98325294114041e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.94400000000000e+01    	5.92255363364815e+01 	 -3.21728785284142e+01   6.98640816308721e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.94700000000000e+01    	5.92513167705247e+01 	 -3.21873760137748e+01   6.98956338503401e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.95000000000000e+01    	5.92770972045679e+01 	 -3.22018734991353e+01   6.99271860698081e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.95300000000000e+01    	5.93028776386111e+01 	 -3.22163709844958e+01   6.99587382892761e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.95600000000000e+01    	5.93286580726543e+01 	 -3.22308684698564e+01   6.99902905087441e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.95900000000000e+01    	5.93544385066975e+01 	 -3.22453659552169e+01   7.00218427282121e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.96200000000000e+01    	5.93802189407407e+01 	 -3.22598634405774e+01   7.00533949476801e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.96500000000000e+01    	5.94059993747839e+01 	 -3.22743609259380e+01   7.00849471671481e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.96800000000000e+01    	5.94317798088271e+01 	 -3.22888584112985e+01   7.01164993866161e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.97100000000000e+01    	5.94575602428703e+01 	 -3.23033558966591e+01   7.01480516060841e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.97400000000000e+01    	5.94833406769135e+01 	 -3.23178533820196e+01   7.01796038255521e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.97700000000000e+01    	5.95091211109567e+01 	 -3.23323508673801e+01   7.02111560450201e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.98000000000000e+01    	5.95349015449999e+01 	 -3.23468483527407e+01   7.02427082644881e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.98300000000000e+01    	5.95606819790431e+01 	 -3.23613458381012e+01   7.02742604839561e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.98600000000000e+01    	5.95864624130863e+01 	 -3.23758433234617e+01   7.03058127034241e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.98900000000000e+01    	5.96122428471295e+01 	 -3.23903408088223e+01   7.03373649228921e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.99200000000000e+01    	5.96380232811727e+01 	 -3.24048382941828e+01   7.03689171423601e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.99500000000000e+01    	5.96638037152159e+01 	 -3.24193357795433e+01   7.04004693618281e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
7.99800000000000e+01    	5.96895841492591e+01 	 -3.24338332649039e+01   7.04320215812961e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.00100000000000e+01    	5.97153645833023e+01 	 -3.24483307502644e+01   7.04635738007641e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.00400000000000e+01    	5.97411450173455e+01 	 -3.24628282356250e+01   7.04951260202321e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.00700000000000e+01    	5.97669254513887e+01 	 -3.24773257209855e+01   7.05266782397001e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.01000000000000e+01    	5.97927058854319e+01 	 -3.24918232063460e+01   7.05582304591681e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.01300000000000e+01    	5.98184863194751e+01 	 -3.25063206917066e+01   7.05897826786361e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.01600000000000e+01    	5.98442667535183e+01 	 -3.25208181770671e+01   7.06213348981041e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.01900000000000e+01    	5.98700471875615e+01 	 -3.25353156624276e+01   7.06528871175721e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.02200000000000e+01    	5.98958276216047e+01 	 -3.25498131477882e+01   7.06844393370401e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.02500000000000e+01    	5.99216080556479e+01 	 -3.25643106331487e+01   7.07159915565081e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.02800000000000e+01    	5.99473884896911e+01 	 -3.25788081185092e+01   7.07475437759761e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.03100000000000e+01    	5.99731689237343e+01 	 -3.25933056038698e+01   7.07790959954441e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.03400000000000e+01    	5.99989493577775e+01 	 -3.26078030892303e+01   7.08106482149121e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.03700000000000e+01    	6.00247297918207e+01 	 -3.26223005745909e+01   7.08422004343801e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.04000000000000e+01    	6.00505102258639e+01 	 -3.26367980599514e+01   7.08737526538481e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.04300000000000e+01    	6.00762906599071e+01 	 -3.26512955453119e+01   7.09053048733161e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.04600000000000e+01    	6.01020710939503e+01 	 -3.26657930306725e+01   7.09368570927841e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.04900000000000e+01    	6.01278515279935e+01 	 -3.26802905160330e+01   7.09684093122521e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.05200000000000e+01    	6.01536319620367e+01 	 -3.26947880013935e+01   7.09999615317201e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.05500000000000e+01    	6.01794123960799e+01 	 -3.27092854867541e+01   7.10315137511881e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.05800000000000e+01    	6.02051928301231e+01 	 -3.27237829721146e+01   7.10630659706561e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.06100000000000e+01    	6.02309732641663e+01 	 -3.27382804574751e+01   7.10946181901241e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.06400000000000e+01    	6.02567536982095e+01 	 -3.27527779428357e+01   7.11261704095921e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.06700000000000e+01    	6.02825341322527e+01 	 -3.27672754281962e+01   7.11577226290601e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.07000000000000e+01    	6.03083145662959e+01 	 -3.27817729135568e+01   7.11892748485281e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.07300000000000e+01    	6.03340950003391e+01 	 -3.27962703989173e+01   7.12208270679961e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.07600000000000e+01    	6.03598754343823e+01 	 -3.28107678842778e+01   7.12523792874641e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.07900000000000e+01    	6.03856558684255e+01 	 -3.28252653696384e+01   7.12839315069321e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.08200000000000e+01    	6.04114363024687e+01 	 -3.28397628549989e+01   7.13154837264001e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.08500000000000e+01    	6.04372167365119e+01 	 -3.28542603403594e+01   7.13470359458681e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.08800000000000e+01    	6.04629971705551e+01 	 -3.28687578257200e+01   7.13785881653361e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.09100000000000e+01    	6.04887776045983e+01 	 -3.28832553110805e+01   7.14101403848041e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.09400000000000e+01    	6.05145580386415e+01 	 -3.28977527964410e+01   7.14416926042721e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.09700000000000e+01    	6.05403384726847e+01 	 -3.29122502818016e+01   7.14732448237401e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.10000000000000e+01    	6.05661189067279e+01 	 -3.29267477671621e+01   7.15047970432081e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.10300000000000e+01    	6.05918993407711e+01 	 -3.29412452525226e+01   7.15363492626761e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.10600000000000e+01    	6.06176797748143e+01 	 -3.29557427378832e+01   7.15679014821441e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.10900000000000e+01    	6.06434602088575e+01 	 -3.29702402232437e+01   7.15994537016121e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.11200000000000e+01    	6.06692406429007e+01 	 -3.29847377086043e+01   7.16310059210801e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.11500000000000e+01    	6.06950210769439e+01 	 -3.29992351939648e+01   7.16625581405481e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.11800000000000e+01    	6.07208015109871e+01 	 -3.30137326793253e+01   7.16941103600161e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.12100000000000e+01    	6.07465819450303e+01 	 -3.30282301646859e+01   7.17256625794841e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.12400000000000e+01    	6.07723623790735e+01 	 -3.30427276500464e+01   7.17572147989521e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.12700000000000e+01    	6.07981428131167e+01 	 -3.30572251354069e+01   7.17887670184201e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.13000000000000e+01    	6.08239232471599e+01 	 -3.30717226207675e+01   7.18203192378881e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.13300000000000e+01    	6.08497036812031e+01 	 -3.30862201061280e+01   7.18518714573561e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.13600000000000e+01    	6.08754841152463e+01 	 -3.31007175914885e+01   7.18834236768241e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.13900000000000e+01    	6.09012645492895e+01 	 -3.31152150768491e+01   7.19149758962921e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.14200000000000e+01    	6.09270449833327e+01 	 -3.31297125622096e+01   7.19465281157601e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.14500000000000e+01    	6.09528254173759e+01 	 -3.31442100475702e+01   7.19780803352281e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.14800000000000e+01    	6.09786058514191e+01 	 -3.31587075329307e+01   7.20096325546962e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.15100000000000e+01    	6.10043862854623e+01 	 -3.31732050182912e+01   7.20411847741642e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.15400000000000e+01    	6.10301667195055e+01 	 -3.31877025036518e+01   7.20727369936322e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.15700000000000e+01    	6.10559471535487e+01 	 -3.32021999890123e+01   7.21042892131002e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.16000000000000e+01    	6.10817275875918e+01 	 -3.32166974743728e+01   7.21358414325682e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.16300000000000e+01    	6.11075080216350e+01 	 -3.32311949597334e+01   7.21673936520362e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.16600000000000e+01    	6.11332884556782e+01 	 -3.32456924450939e+01   7.21989458715042e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.16900000000000e+01    	6.11590688897214e+01 	 -3.32601899304544e+01   7.22304980909722e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.17200000000000e+01    	6.11848493237646e+01 	 -3.32746874158150e+01   7.22620503104402e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.17500000000000e+01    	6.12106297578078e+01 	 -3.32891849011755e+01   7.22936025299082e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.17800000000000e+01    	6.12364101918510e+01 	 -3.33036823865361e+01   7.23251547493762e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.18100000000000e+01    	6.12621906258942e+01 	 -3.33181798718966e+01   7.23567069688442e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.18400000000000e+01    	6.12879710599374e+01 	 -3.33326773572571e+01   7.23882591883122e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.18700000000000e+01    	6.13137514939806e+01 	 -3.33471748426177e+01   7.24198114077802e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.19000000000000e+01    	6.13395319280238e+01 	 -3.33616723279782e+01   7.24513636272482e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.19300000000000e+01    	6.13653123620670e+01 	 -3.33761698133387e+01   7.24829158467162e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.19600000000000e+01    	6.13910927961102e+01 	 -3.33906672986993e+01   7.25144680661842e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.19900000000000e+01    	6.14168732301534e+01 	 -3.34051647840598e+01   7.25460202856522e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.20200000000000e+01    	6.14426536641966e+01 	 -3.34196622694203e+01   7.25775725051202e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.20500000000000e+01    	6.14684340982398e+01 	 -3.34341597547809e+01   7.26091247245882e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.20800000000000e+01    	6.14942145322830e+01 	 -3.34486572401414e+01   7.26406769440562e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.21100000000000e+01    	6.15199949663262e+01 	 -3.34631547255020e+01   7.26722291635242e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.21400000000000e+01    	6.15457754003694e+01 	 -3.34776522108625e+01   7.27037813829922e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.21700000000000e+01    	6.15715558344126e+01 	 -3.34921496962230e+01   7.27353336024602e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.22000000000000e+01    	6.15973362684558e+01 	 -3.35066471815836e+01   7.27668858219282e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.22300000000000e+01    	6.16231167024990e+01 	 -3.35211446669441e+01   7.27984380413962e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.22600000000000e+01    	6.16488971365422e+01 	 -3.35356421523046e+01   7.28299902608642e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.22900000000000e+01    	6.16746775705854e+01 	 -3.35501396376652e+01   7.28615424803322e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.23200000000000e+01    	6.17004580046286e+01 	 -3.35646371230257e+01   7.28930946998002e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.23500000000000e+01    	6.17262384386718e+01 	 -3.35791346083862e+01   7.29246469192682e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.23800000000000e+01    	6.17520188727150e+01 	 -3.35936320937468e+01   7.29561991387362e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.24100000000000e+01    	6.17777993067582e+01 	 -3.36081295791073e+01   7.29877513582042e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.24400000000000e+01    	6.18035797408014e+01 	 -3.36226270644678e+01   7.30193035776722e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.24700000000000e+01    	6.18293601748446e+01 	 -3.36371245498284e+01   7.30508557971402e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.25000000000000e+01    	6.18551406088878e+01 	 -3.36516220351889e+01   7.30824080166082e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.25300000000000e+01    	6.18809210429310e+01 	 -3.36661195205495e+01   7.31139602360762e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.25600000000000e+01    	6.19067014769742e+01 	 -3.36806170059100e+01   7.31455124555442e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.25900000000000e+01    	6.19324819110174e+01 	 -3.36951144912705e+01   7.31770646750122e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.26200000000000e+01    	6.19582623450606e+01 	 -3.37096119766311e+01   7.32086168944802e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.26500000000000e+01    	6.19840427791038e+01 	 -3.37241094619916e+01   7.32401691139482e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
8.26800000000000e+01    	6.20098232131470e+01 	 -3.37386069473521e+01   7.32717213334162e+00 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
