0.00000000000000e+00    	0.00000000000000e+00 	 6.69130606360000e-01  	-7.43144825480000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36200000000000e+01    	4.24038219025259e+00 	 3.18755750391529e+00   -3.41209633146106e+00 	6.94501377162543e-01	 -2.33663918821331e-01	-1.04463398294629e+00		1.62116968518593e+00
1.36500000000000e+01    	4.25329025860560e+00 	 3.18218414195208e+00   -3.43125328237777e+00 	7.12793727201666e-01	 -3.49888480184947e-01	-1.04175706122852e+00		1.64795467799441e+00
1.36800000000000e+01    	4.26634804377947e+00 	 3.17492824472536e+00   -3.45000083844523e+00 	7.36105223510834e-01	 -4.52975267236888e-01	-1.03754494397933e+00		1.68033835985058e+00
1.37100000000000e+01    	4.27957156920534e+00 	 3.16611703395823e+00   -3.46829728902026e+00 	7.59578373594275e-01	 -5.41623646076339e-01	-1.03208392096770e+00		1.71333379688291e+00
1.37400000000000e+01    	4.29293228584400e+00 	 3.15605842238480e+00   -3.48615580207707e+00 	7.79017474823697e-01	 -6.15018554391007e-01	-1.02551796427975e+00		1.74264257476580e+00
1.37700000000000e+01    	4.30636836149146e+00 	 3.14502765598091e+00   -3.50362916923264e+00 	7.91020471436159e-01	 -6.72589424492175e-01	-1.01802578693336e+00		1.76478509259090e+00
1.38000000000000e+01    	4.31979373334457e+00 	 3.13326767085074e+00   -3.52079732074599e+00 	7.92965476662649e-01	 -7.13803236445885e-01	-1.00980730130762e+00		1.77708190394073e+00
1.38300000000000e+01    	4.33310387014349e+00 	 3.12099775069701e+00   -3.53775898945144e+00 	7.82950076282880e-01	 -7.38000526066273e-01	-1.00107846576367e+00		1.77758647976440e+00
1.38600000000000e+01    	4.34617862689613e+00 	 3.10842723135212e+00   -3.55462709769232e+00 	7.59751186568283e-01	 -7.44264436485739e-01	-9.92072459493311e-01		1.76503801143048e+00
1.38900000000000e+01    	4.35888321532544e+00 	 3.09577331171553e+00   -3.57152673399519e+00 	7.22852869947269e-01	 -7.31310048922709e-01	-9.83045280716313e-01		1.73888144598329e+00
1.39200000000000e+01    	4.37106881103054e+00 	 3.08328386841021e+00   -3.58859421207889e+00 	6.72585832233734e-01	 -6.97388534171644e-01	-9.74284034694222e-01		1.69939749604843e+00
1.39500000000000e+01    	4.38257530937365e+00 	 3.07126738938097e+00   -3.60597499792820e+00 	6.10432570953221e-01	 -6.40219008870944e-01	-9.66115472735540e-01		1.64799496651515e+00
1.39800000000000e+01    	4.39324092293433e+00 	 3.06013207935035e+00   -3.62381660474135e+00 	5.39565015912882e-01	 -5.57000007993624e-01	-9.58909649287669e-01		1.58773018198905e+00
1.40100000000000e+01    	4.40292728551540e+00 	 3.05043228212083e+00   -3.64224932606764e+00 	4.65659606873041e-01	 -4.44630185239796e-01	-9.53067228161207e-01		1.52409711386592e+00
1.40400000000000e+01    	4.41157329451339e+00 	 3.04290619189116e+00   -3.66134373385028e+00 	3.97871158339403e-01	 -3.00390854660342e-01	-9.48968256252905e-01		1.46597301325010e+00
1.40700000000000e+01    	4.41928723443316e+00 	 3.03845611462738e+00   -3.68103621441656e+00 	3.49342365160756e-01	 -1.23411977504462e-01	-9.46853373684148e-01		1.42611427155916e+00
1.41000000000000e+01    	4.42645154284386e+00 	 3.03798600586325e+00   -3.70104161519677e+00 	3.35792165832672e-01	 8.31397898155023e-02	-9.46639570723578e-01		1.41978698407363e+00
1.41300000000000e+01    	4.43374009113335e+00 	 3.04206212492156e+00   -3.72083354086728e+00 	3.70824452296422e-01	 3.10507125724395e-01	-9.47782444588719e-01		1.46021129012795e+00
1.41600000000000e+01    	4.44193949078119e+00 	 3.05058947567453e+00   -3.73978401346927e+00 	4.59803917329681e-01	 5.45761761808590e-01	-9.49383287726152e-01		1.55261204750506e+00
1.41900000000000e+01    	4.45165815123939e+00 	 3.06283101961167e+00   -3.75740037657973e+00 	5.97700948096078e-01	 7.76207106033617e-01	-9.50545777275428e-01		1.69212327255085e+00
1.42200000000000e+01    	4.46316717622416e+00 	 3.07776845691644e+00   -3.77346057816186e+00 	7.72904700900892e-01	 9.93146247708200e-01	-9.50681762724087e-01		1.86748948055612e+00
1.42500000000000e+01    	4.47645111456640e+00 	 3.09446118306026e+00   -3.78797712467882e+00 	9.72703216608140e-01	 1.19253354186311e+00	-9.49560856326006e-01		2.06638660853553e+00
1.42800000000000e+01    	4.49134136966216e+00 	 3.11219998582229e+00   -3.80109011377682e+00 	1.18648423095999e+00	 1.37359766581813e+00	-9.47196295158330e-01		2.27852939402138e+00
1.43100000000000e+01    	4.50762103874608e+00 	 3.13050471095180e+00   -3.81298121497489e+00 	1.40648500075206e+00	 1.53727063577397e+00	-9.43718706096402e-01		2.49639861824784e+00
1.43400000000000e+01    	4.52507913797327e+00 	 3.14906795335221e+00   -3.82382837495755e+00 	1.62738746401063e+00	 1.68514989681269e+00	-9.39295570629832e-01		2.71484738093168e+00
1.43700000000000e+01    	4.54353089131292e+00 	 3.16769876435890e+00   -3.83378843635883e+00 	1.84566274799419e+00	 1.81896194967911e+00	-9.34091881630799e-01		2.93046433130356e+00
1.44000000000000e+01    	4.56282155692270e+00 	 3.18628103759993e+00   -3.84299353175194e+00 	2.05900692001202e+00	 1.94032890528231e+00	-9.28254822519469e-01		3.14102575170311e+00
1.44300000000000e+01    	4.58282384432702e+00 	 3.20474590904704e+00   -3.85155295920317e+00 	2.26593225203584e+00	 2.05068742288892e+00	-9.21909977229607e-01		3.34509878528669e+00
1.44600000000000e+01    	4.60343353359761e+00 	 3.22305421076013e+00   -3.85955667380771e+00 	2.46549014638397e+00	 2.15127616267298e+00	-9.15162340448790e-01		3.54177256460337e+00
1.44900000000000e+01    	4.62456511517655e+00 	 3.24118546557800e+00   -3.86707884042552e+00 	2.65708793047248e+00	 2.24315063246926e+00	-9.08098960648611e-01		3.73048049888226e+00
1.45200000000000e+01    	4.64614803802481e+00 	 3.25913098487529e+00   -3.87418092670175e+00 	2.84036843586146e+00	 2.32720670383624e+00	-9.00791857936539e-01		3.91088351464771e+00
1.45500000000000e+01    	4.66812366477985e+00 	 3.27688951388562e+00   -3.88091423357295e+00 	3.01513059580015e+00	 2.40420483816552e+00	-8.93300697416040e-01		4.08279310639085e+00
1.45800000000000e+01    	4.69044286244510e+00 	 3.29446446211239e+00   -3.88732191029201e+00 	3.18127670161985e+00	 2.47479199603240e+00	-8.85675064197460e-01		4.24612025209326e+00
1.46100000000000e+01    	4.71306411446075e+00 	 3.31186212784153e+00   -3.89344054178155e+00 	3.33877704835021e+00	 2.53952036994384e+00	-8.77956334601291e-01		4.40084119384197e+00
1.46400000000000e+01    	4.73595204381653e+00 	 3.32909055267122e+00   -3.89930139612528e+00 	3.48764601301827e+00	 2.59886297563191e+00	-8.70179190883301e-01		4.54697430193738e+00
1.46700000000000e+01    	4.75907625454743e+00 	 3.34615877980870e+00   -3.90493140714605e+00 	3.62792572296869e+00	 2.65322646163229e+00	-8.62372839342472e-01		4.68456429373311e+00
1.47000000000000e+01    	4.78241041821208e+00 	 3.36307637396902e+00   -3.91035395205297e+00 	3.75967481477662e+00	 2.70296157473524e+00	-8.54561988529866e-01		4.81367138259364e+00
1.47300000000000e+01    	4.80593154874116e+00 	 3.37985311247386e+00   -3.91558947076621e+00 	3.88296064118001e+00	 2.74837169717318e+00	-8.46767636064013e-01		4.93436376407953e+00
1.47600000000000e+01    	4.82961942249543e+00 	 3.39649878937850e+00   -3.92065596266078e+00 	3.99785383442701e+00	 2.78971981564812e+00	-8.39007703631549e-01		5.04671238114632e+00
1.47900000000000e+01    	4.85345611074623e+00 	 3.41302309477297e+00   -3.92556938801197e+00 	4.10442449227835e+00	 2.82723422053516e+00	-8.31297551723291e-01		5.15078725731131e+00
1.48200000000000e+01    	4.87742559964481e+00 	 3.42943554437215e+00   -3.93034399497434e+00 	4.20273948785572e+00	 2.86111317682121e+00	-8.23650398971053e-01		5.24665491461816e+00
1.48500000000000e+01    	4.90151347864587e+00 	 3.44574544289004e+00   -3.93499258805380e+00 	4.29286056049888e+00	 2.89152875999320e+00	-8.16077665589359e-01		5.33437654445469e+00
1.48800000000000e+01    	4.92570668277085e+00 	 3.46196187017208e+00   -3.93952675036146e+00 	4.37484294944988e+00	 2.91863001042736e+00	-8.08589256208622e-01		5.41400670071385e+00
1.49100000000000e+01    	4.94999327741158e+00 	 3.47809368268165e+00   -3.94395702917361e+00 	4.44873440311709e+00	 2.94254552789121e+00	-8.01193794100261e-01		5.48559235351068e+00
1.49400000000000e+01    	4.97436227686698e+00 	 3.49414952535670e+00   -3.94829309223345e+00 	4.51457444519104e+00	 2.96338560226401e+00	-7.93898816244432e-01		5.54917218865228e+00
1.49700000000000e+01    	4.99880348968450e+00 	 3.51013785048555e+00   -3.95254386064947e+00 	4.57239381233322e+00	 2.98124395624746e+00	-7.86710936714325e-01		5.60477607043056e+00
1.50000000000000e+01    	5.02330738529804e+00 	 3.52606694136362e+00   -3.95671762304319e+00 	4.62221400136047e+00	 2.99619915957516e+00	-7.79635984316698e-01		5.65242460774605e+00
1.50300000000000e+01    	5.04786497752923e+00 	 3.54194493925928e+00   -3.96082213468486e+00 	4.66404687999930e+00	 3.00831576112107e+00	-7.72679119234842e-01		5.69212877917763e+00
1.50600000000000e+01    	5.07246772133066e+00 	 3.55777987274986e+00   -3.96486470465850e+00 	4.69789432652783e+00	 3.01764517460891e+00	-7.65844932489126e-01		5.72388958346351e+00
1.50900000000000e+01    	5.09710741975919e+00 	 3.57357968886458e+00   -3.96885227356963e+00 	4.72374787140368e+00	 3.02422634473446e+00	-7.59137531301792e-01		5.74769768935421e+00
1.51200000000000e+01    	5.12177613861775e+00 	 3.58935228574086e+00   -3.97279148391103e+00 	4.74158831927770e+00	 3.02808621293957e+00	-7.52560612881312e-01		5.76353306389108e+00
1.51500000000000e+01    	5.14646612652611e+00 	 3.60510554669694e+00   -3.97668874490976e+00 	4.75138533328629e+00	 3.02923999541115e+00	-7.46117528692726e-01		5.77136456150442e+00
1.51800000000000e+01    	5.17116973839607e+00 	 3.62084737577285e+00   -3.98055029347193e+00 	4.75309696565941e+00	 3.02769127976555e+00	-7.39811340927681e-01		5.77114945835700e+00
1.52100000000000e+01    	5.19587936040817e+00 	 3.63658573490779e+00   -3.98438225270931e+00 	4.74666911979078e+00	 3.02343194099443e+00	-7.33644872611641e-01		5.76283291738621e+00
1.52400000000000e+01    	5.22058733462120e+00 	 3.65232868301684e+00   -3.98819068946589e+00 	4.73203492920462e+00	 3.01644187127490e+00	-7.27620752570886e-01		5.74634736972668e+00
1.52700000000000e+01    	5.24528588129383e+00 	 3.66808441731194e+00   -3.99198167226090e+00 	4.70911403846318e+00	 3.00668851184857e+00	-7.21741456317525e-01		5.72161179776298e+00
1.53000000000000e+01    	5.26996701685300e+00 	 3.68386131728423e+00   -3.99576133112911e+00 	4.67781177008928e+00	 2.99412616797016e+00	-7.16009343788723e-01		5.68853090406497e+00
1.53300000000000e+01    	5.29462246519371e+00 	 3.69966799183107e+00   -3.99953592097758e+00 	4.63801816009956e+00	 2.97869507945182e+00	-7.10426694791387e-01		5.64699414896421e+00
1.53600000000000e+01    	5.31924355961649e+00 	 3.71551333007014e+00   -4.00331189030236e+00 	4.58960684282077e+00	 2.96032020899519e+00	-7.04995742952445e-01		5.59687463760210e+00
1.53900000000000e+01    	5.34382113217012e+00 	 3.73140655643062e+00   -4.00709595744154e+00 	4.53243376337401e+00	 2.93890969752424e+00	-6.99718708956632e-01		5.53802783500035e+00
1.54200000000000e+01    	5.36834538641603e+00 	 3.74735729063955e+00   -4.01089519701230e+00 	4.46633569369315e+00	 2.91435291903964e+00	-6.94597833869681e-01		5.47029008520469e+00
1.54500000000000e+01    	5.39280574859660e+00 	 3.76337561321146e+00   -4.01471713983735e+00 	4.39112852543498e+00	 2.88651804561814e+00	-6.89635413398701e-01		5.39347690807901e+00
1.54800000000000e+01    	5.41719069076468e+00 	 3.77947213697135e+00   -4.01856989057753e+00 	4.30660531108700e+00	 2.85524900395604e+00	-6.84833834040560e-01		5.30738104532936e+00
1.55100000000000e+01    	5.44148751746145e+00 	 3.79565808494026e+00   -4.02246226855325e+00 	4.21253402380623e+00	 2.82036166523793e+00	-6.80195612224397e-01		5.21177022664642e+00
1.55400000000000e+01    	5.46568210478234e+00 	 3.81194537449550e+00   -4.02640397900675e+00 	4.10865500852741e+00	 2.78163905559620e+00	-6.75723437783339e-01		5.10638462898020e+00
1.55700000000000e+01    	5.48975857680094e+00 	 3.82834670692058e+00   -4.03040582455391e+00 	3.99467810438111e+00	 2.73882529828920e+00	-6.71420223418900e-01		4.99093400964055e+00
1.56000000000000e+01    	5.51369889879864e+00 	 3.84487565999586e+00   -4.03447997014038e+00 	3.87027943640395e+00	 2.69161789077496e+00	-6.67289162287712e-01		4.86509451212387e+00
1.56300000000000e+01    	5.53748235875877e+00 	 3.86154677863864e+00   -4.03864027997998e+00 	3.73509791194510e+00	 2.63965776437398e+00	-6.63333796501467e-01		4.72850518138846e+00
1.56600000000000e+01    	5.56108489683924e+00 	 3.87837565385733e+00   -4.04290275254726e+00 	3.58873153079142e+00	 2.58251634654324e+00	-6.59558100272892e-01		4.58076429953509e+00
1.56900000000000e+01    	5.58447822497696e+00 	 3.89537897173388e+00   -4.04728609105520e+00 	3.43073375923849e+00	 2.51967850654771e+00	-6.55966582792103e-01		4.42142579502100e+00
1.57200000000000e+01    	5.60762865203260e+00 	 3.91257449857721e+00   -4.05181246415403e+00 	3.26061048721868e+00	 2.45051975047404e+00	-6.52564417872813e-01		4.24999624897452e+00
1.57500000000000e+01    	5.63049548834978e+00 	 3.92998093957222e+00   -4.05650853847016e+00 	3.07781860191681e+00	 2.37427523504995e+00	-6.49357610256789e-01		4.06593353906271e+00
1.57800000000000e+01    	5.65302883778673e+00 	 3.94761755376593e+00   -4.06140690721573e+00 	2.88176820820883e+00	 2.28999691314371e+00	-6.46353212629767e-01		3.86864916263128e+00
1.58100000000000e+01    	5.67516647886201e+00 	 3.96550330246668e+00   -4.06654810801928e+00 	2.67183249858789e+00	 2.19649310302841e+00	-6.43559613453553e-01		3.65751826081979e+00
1.58400000000000e+01    	5.69682936141588e+00 	 3.98365509624102e+00   -4.07198353666431e+00 	2.44737328424157e+00	 2.09224146899104e+00	-6.40986924266943e-01		3.43190538827433e+00
1.58700000000000e+01    	5.71791495292398e+00 	 4.00208426532915e+00   -4.07777975286821e+00 	2.20779862157024e+00	 1.97526094336798e+00	-6.38647506176733e-01		3.19122252200440e+00
1.59000000000000e+01    	5.73828718218192e+00 	 4.02078942431668e+00   -4.08402498974123e+00 	1.95268735815384e+00	 1.84291917474856e+00	-6.36556685733897e-01		2.93505424438839e+00
1.59300000000000e+01    	5.75776095227053e+00 	 4.03974173983901e+00   -4.09083918235107e+00 	1.68205731292590e+00	 1.69163822239949e+00	-6.34733704347136e-01		2.66342703201808e+00
1.59600000000000e+01    	5.77607816408215e+00 	 4.05885348614037e+00   -4.09838950196114e+00 	1.39695332260633e+00	 1.51644422836536e+00	-6.33202857739302e-01		2.37739932328010e+00
1.59900000000000e+01    	5.79287195166125e+00 	 4.07790823382182e+00   -4.10691354794437e+00 	1.10077474033433e+00	 1.31031010614211e+00	-6.31994359736976e-01		2.08039286529146e+00
1.60200000000000e+01    	5.80762291977421e+00 	 4.09640094212495e+00   -4.11674778425201e+00 	8.02342235601096e-01	 1.06339921768950e+00	-6.31142744222740e-01		1.78126699930050e+00
1.60500000000000e+01    	5.81965738113371e+00 	 4.11317979807044e+00   -4.12832893569877e+00 	5.22769089526080e-01	 7.63265721161551e-01	-6.30674270478140e-01		1.50120355631984e+00
1.60800000000000e+01    	5.82842772812620e+00 	 4.12581992545412e+00   -4.14201290345673e+00 	3.07306244889850e-01	 4.00801937414237e-01	-6.30557556495251e-01		1.28556686066364e+00
1.61100000000000e+01    	5.83456935904264e+00 	 4.13059571432194e+00   -4.15739028734156e+00 	2.24932619355477e-01	 -8.80719638673697e-03	-6.30595458413176e-01		1.20346287110556e+00
1.61400000000000e+01    	5.84075119856553e+00 	 4.12546561801551e+00   -4.17273313171407e+00 	3.10153555485279e-01	 -4.10996043887765e-01	-6.30425127445402e-01		1.28939862625416e+00
1.61700000000000e+01    	5.84949418969312e+00 	 4.11277009202706e+00   -4.18640590487647e+00 	5.14300396810159e-01	 -7.56630143567347e-01	-6.29810975221803e-01		1.49454204919891e+00
1.62000000000000e+01    	5.86129622106619e+00 	 4.09610148841160e+00   -4.19808284857688e+00 	7.68606722190312e-01	 -1.03745321771370e+00	-6.28754567838333e-01		1.74997079373292e+00
1.62300000000000e+01    	5.87562275542775e+00 	 4.07770655584540e+00   -4.20810830095140e+00 	1.03226651164052e+00	 -1.26503125006310e+00	-6.27336129398969e-01		2.01480243049783e+00
1.62600000000000e+01    	5.89184981026396e+00 	 4.05865881365817e+00   -4.21688549210424e+00 	1.28712951300587e+00	 -1.45213172017256e+00	-6.25625557858985e-01		2.27085804369811e+00
1.62900000000000e+01    	5.90949606431634e+00 	 4.03944129410270e+00   -4.22472560732430e+00 	1.52591599407552e+00	 -1.60840800538102e+00	-6.23670916258206e-01		2.51084872991895e+00
1.63200000000000e+01    	5.92821802030576e+00 	 4.02026890230863e+00   -4.23185063377856e+00 	1.74600771626248e+00	 -1.74064846430521e+00	-6.21504240883857e-01		2.73215437758792e+00
1.63500000000000e+01    	5.94777087702868e+00 	 4.00123368276140e+00   -4.23841859154337e+00 	1.94675654316149e+00	 -1.85361827133096e+00	-6.19147319092776e-01		2.93412766199663e+00
1.63800000000000e+01    	5.96797657073348e+00 	 3.98236951039015e+00   -4.24454419019034e+00 	2.12833641961087e+00	 -1.95072067658227e+00	-6.16615457312201e-01		3.11694428812642e+00
1.64100000000000e+01    	5.98870213786091e+00 	 3.96368190749472e+00   -4.25031282512718e+00 	2.29124161856398e+00	 -2.03443735520482e+00	-6.13919776413777e-01		3.28110057736187e+00
1.64400000000000e+01    	6.00984557745801e+00 	 3.94516236209700e+00   -4.25578972435433e+00 	2.43606187546480e+00	 -2.10661285369983e+00	-6.11068617112794e-01		3.42718835655214e+00
1.64700000000000e+01    	6.03132656071900e+00 	 3.92679544878274e+00   -4.26102595712526e+00 	2.56338054533599e+00	 -2.16863945340571e+00	-6.08068424044445e-01		3.55579303494941e+00
1.65000000000000e+01    	6.05308020413136e+00 	 3.90856245507865e+00   -4.26606245699074e+00 	2.67372919821108e+00	 -2.22157937976980e+00	-6.04924321461934e-01		3.66744818650257e+00
1.65300000000000e+01    	6.07505279047555e+00 	 3.89044324239945e+00   -4.27093278059926e+00 	2.76756861828417e+00	 -2.26624712878532e+00	-6.01640502709628e-01		3.76261656299705e+00
1.65600000000000e+01    	6.09719874654835e+00 	 3.87241718436803e+00   -4.27566504905299e+00 	2.84528214250180e+00	 -2.30326584294231e+00	-5.98220504969710e-01		3.84168345732318e+00
1.65900000000000e+01    	6.11947844424615e+00 	 3.85446360913381e+00   -4.28028335171737e+00 	2.90717454462648e+00	 -2.33310634147558e+00	-5.94667412497127e-01		3.90495561627066e+00
1.66200000000000e+01    	6.14185654712862e+00 	 3.83656196857415e+00   -4.28480879153054e+00 	2.95347310001137e+00	 -2.35611419097988e+00	-5.90984015567617e-01		3.95266233570286e+00
1.66500000000000e+01    	6.16430071892982e+00 	 3.81869185376419e+00   -4.28926028946914e+00 	2.98432912909659e+00	 -2.37252822107703e+00	-5.87172943250894e-01		3.98495703563630e+00
1.66800000000000e+01    	6.18678056803059e+00 	 3.80083292183277e+00   -4.29365522813705e+00 	2.99981913767481e+00	 -2.38249263294566e+00	-5.83236783004750e-01		4.00191843368279e+00
1.67100000000000e+01    	6.20926673672002e+00 	 3.78296477017428e+00   -4.29800999130688e+00 	2.99994507673508e+00	 -2.38606401527886e+00	-5.79178197445820e-01		4.00355084054547e+00
1.67400000000000e+01    	6.23173006415517e+00 	 3.76506677819426e+00   -4.30234044240720e+00 	2.98463343921690e+00	 -2.38321399132148e+00	-5.75000047724039e-01		3.98978329609577e+00
1.67700000000000e+01    	6.25414076163414e+00 	 3.74711792851754e+00   -4.30666237747524e+00 	2.95373299753841e+00	 -2.37382775589315e+00	-5.70705533404376e-01		3.96046735136831e+00
1.68000000000000e+01    	6.27646754012223e+00 	 3.72909661614322e+00   -4.31099198550940e+00 	2.90701101878752e+00	 -2.35769833881999e+00	-5.66298360671726e-01		3.91537333514009e+00
1.68300000000000e+01    	6.29867662310942e+00 	 3.71098045449373e+00   -4.31534635103699e+00 	2.84414780840918e+00	 -2.33451597703381e+00	-5.61782954383782e-01		3.85418495806065e+00
1.68600000000000e+01    	6.32073056124626e+00 	 3.69274609228147e+00   -4.31974404060190e+00 	2.76472946000253e+00	 -2.30385140839089e+00	-5.57164735796712e-01		3.77649213447691e+00
1.68900000000000e+01    	6.34258673491323e+00 	 3.67436906710962e+00   -4.32420582848312e+00 	2.66823877564034e+00	 -2.26513109988427e+00	-5.52450498163902e-01		3.68178198925671e+00
1.69200000000000e+01    	6.36419537940026e+00 	 3.65582374653883e+00   -4.32875564075700e+00 	2.55404455970215e+00	 -2.21760120599188e+00	-5.47648929556145e-01		3.56942825559007e+00
1.69500000000000e+01    	6.38549688082683e+00 	 3.63708345752709e+00   -4.33342183734406e+00 	2.42139007806272e+00	 -2.16027509914724e+00	-5.42771361131498e-01		3.43867985782345e+00
1.69800000000000e+01    	6.40641794366467e+00 	 3.61812100805083e+00   -4.33823902108899e+00 	2.26938286475567e+00	 -2.09185604193341e+00	-5.37832869049615e-01		3.28865086046697e+00
1.70100000000000e+01    	6.42686597452619e+00 	 3.59891002226066e+00   -4.34325068414987e+00 	2.09699131754520e+00	 -2.01062088253646e+00	-5.32853947498634e-01		3.11831721422253e+00
1.70400000000000e+01    	6.44672056959259e+00 	 3.57942798967356e+00   -4.34851321902943e+00 	1.90306129390739e+00	 -1.91424042181850e+00	-5.27863135576620e-01		2.92653347337650e+00
1.70700000000000e+01    	6.46582015797826e+00 	 3.55966303860115e+00   -4.35410221922800e+00 	1.68638508832881e+00	 -1.79949312282392e+00	-5.22901298186337e-01		2.71210175562668e+00
1.71000000000000e+01    	6.48394031688051e+00 	 3.53962917075212e+00   -4.36012272914544e+00 	1.44590482251640e+00	 -1.66179299023940e+00	-5.18028890904218e-01		2.47397466235942e+00
1.71300000000000e+01    	6.50075757416676e+00 	 3.51940185588777e+00   -4.36672640304814e+00 	1.18126885954433e+00	 -1.49438616164180e+00	-5.13338804873876e-01		2.21180985783702e+00
1.71600000000000e+01    	6.51578895063494e+00 	 3.49920599966745e+00   -4.37414028592246e+00 	8.94360604102630e-01	 -1.28696834488557e+00	-5.08979780794084e-01		1.92749288667054e+00
1.71900000000000e+01    	6.52830181187457e+00 	 3.47964698243664e+00   -4.38271008135809e+00 	5.93645861268694e-01	 -1.02348288128603e+00	-5.05198147869644e-01		1.62946549073551e+00
1.72200000000000e+01    	6.53726964231696e+00 	 3.46232636625838e+00   -4.39292287869997e+00 	3.06592460533010e-01	 -6.80335834705939e-01	-5.02393041275195e-01		1.34508533289247e+00
1.72500000000000e+01    	6.54194859084911e+00 	 3.45109988078360e+00   -4.40513770279661e+00 	1.07501600193622e-01	 -2.36650998203088e-01	-5.01042953266636e-01		1.14830498127146e+00
1.72800000000000e+01    	6.54434180628915e+00 	 3.45154087930009e+00   -4.41841563739386e+00 	1.15065969460341e-01	 2.73514370135894e-01	-5.01002550257588e-01		1.15717494069103e+00
1.73100000000000e+01    	6.54942138567304e+00 	 3.46371896753686e+00   -4.43039608425659e+00 	3.46112790220086e-01	 7.46045024222901e-01	-5.01002905237789e-01		1.38830153525032e+00
1.73400000000000e+01    	6.55924387997439e+00 	 3.48188097823120e+00   -4.44009250082158e+00 	6.91403744177524e-01	 1.12906722680171e+00	-5.00218484807250e-01		1.73293117943075e+00
1.73700000000000e+01    	6.57292738885655e+00 	 3.50197840508380e+00   -4.44792154461730e+00 	1.06862745226335e+00	 1.43457942597724e+00	-4.98692885719973e-01		2.10918879084727e+00
1.74000000000000e+01    	6.58931477813341e+00 	 3.52239421046070e+00   -4.45443616631656e+00 	1.44402781381048e+00	 1.68404177397632e+00	-4.96660019409211e-01		2.48352253833847e+00
1.74300000000000e+01    	6.60760212863754e+00 	 3.54256362278152e+00   -4.46002246831601e+00 	1.80576484629352e+00	 1.89320384050649e+00	-4.94306086809817e-01		2.84417755586307e+00
1.74600000000000e+01    	6.62727167659426e+00 	 3.56230402752279e+00   -4.46493013305343e+00 	2.15012590651246e+00	 2.07247311099475e+00	-4.91756561091167e-01		3.18747717247175e+00
1.74900000000000e+01    	6.64798365137441e+00 	 3.58157312394162e+00   -4.46932361066376e+00 	2.47641162665616e+00	 2.22878791032534e+00	-4.89094887890656e-01		3.51273738033616e+00
1.75200000000000e+01    	6.66950672542650e+00 	 3.60038115691867e+00   -4.47331525003819e+00 	2.78504855753612e+00	 2.36692381714882e+00	-4.86377671967120e-01		3.82039095693209e+00
1.75500000000000e+01    	6.69167745715795e+00 	 3.61875730890663e+00   -4.47698469115766e+00 	3.07685858918507e+00	 2.49028167388277e+00	-4.83644309253417e-01		4.11126177845580e+00
1.75800000000000e+01    	6.71437647631043e+00 	 3.63673625493129e+00   -4.48039028437832e+00 	3.35276501231382e+00	 2.60135958041602e+00	-4.80922894295380e-01		4.38627310192552e+00
1.76100000000000e+01    	6.73751405976063e+00 	 3.65435270836621e+00   -4.48357602361325e+00 	3.61367339419292e+00	 2.70204270917486e+00	-4.78233891138865e-01		4.64632950367670e+00
1.76400000000000e+01    	6.76102107997154e+00 	 3.67163929386364e+00   -4.48657590648504e+00 	3.86042576832778e+00	 2.79378704926964e+00	-4.75592473123955e-01		4.89227159813598e+00
1.76700000000000e+01    	6.78484312811711e+00 	 3.68862584767442e+00   -4.48941677089236e+00 	4.09378640108818e+00	 2.87773968139384e+00	-4.73010056004269e-01		5.12486207469864e+00
1.77000000000000e+01    	6.80893657799928e+00 	 3.70533933255717e+00   -4.49212019840522e+00 	4.31444114407813e+00	 2.95481987268500e+00	-4.70495329472280e-01		5.34478518939570e+00
1.77300000000000e+01    	6.83326587544427e+00 	 3.72180400718624e+00   -4.49470382740744e+00 	4.52300235597228e+00	 3.02577523552059e+00	-4.68054968290001e-01		5.55265175761648e+00
1.77600000000000e+01    	6.85780162479544e+00 	 3.73804168755215e+00   -4.49718228169511e+00 	4.72001576284954e+00	 3.09122155811749e+00	-4.65694133421455e-01		5.74900604877240e+00
1.77900000000000e+01    	6.88251920794963e+00 	 3.75407202723663e+00   -4.49956784176396e+00 	4.90596762216195e+00	 3.15167166235472e+00	-4.63416832196197e-01		5.93433296482039e+00
1.78200000000000e+01    	6.90739776786709e+00 	 3.76991278488533e+00   -4.50187093973217e+00 	5.08129148542162e+00	 3.20755671239343e+00	-4.61226181753864e-01		6.10906480680747e+00
1.78500000000000e+01    	6.93241944698844e+00 	 3.78558006662816e+00   -4.50410053074075e+00 	5.24637429214165e+00	 3.25924221794161e+00	-4.59124604800840e-01		6.27358736698481e+00
1.78800000000000e+01    	6.95756880743637e+00 	 3.80108854024447e+00   -4.50626437614240e+00 	5.40156173154456e+00	 3.30704023663946e+00	-4.57113977136508e-01		6.42824528580954e+00
1.79100000000000e+01    	6.98283238315083e+00 	 3.81645162193727e+00   -4.50836926258275e+00 	5.54716289999234e+00	 3.35121880540248e+00	-4.55195740247743e-01		6.57334670336765e+00
1.79400000000000e+01    	7.00819832930659e+00 	 3.83168163824331e+00   -4.51042117374835e+00 	5.68345431899207e+00	 3.39200931906841e+00	-4.53370988224897e-01		6.70916727095700e+00
