0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31600000000000e+01    	4.98652947275881e+00 	 -2.93892626682882e+00   -4.04508496685452e+00 	1.02467941853327e+00	 -1.44161304037883e-08	-1.30841475749257e-08		1.43177090023708e+00
2.31900000000000e+01    	5.00738244930562e+00 	 -2.93892626712608e+00   -4.04508496715366e+00 	9.09638823056374e-01	 -1.30883733868037e-08	-1.46527799395926e-08		1.35182942282353e+00
2.32200000000000e+01    	5.02679069415129e+00 	 -2.93892626740491e+00   -4.04508496750683e+00 	7.87822473665777e-01	 -1.12166964584754e-08	-1.62104369310154e-08		1.27305312144186e+00
2.32500000000000e+01    	5.04436615048128e+00 	 -2.93892626764792e+00   -4.04508496791882e+00 	6.58680151879332e-01	 -8.69104934089096e-09	-1.76489066702736e-08		1.19743874268364e+00
2.32800000000000e+01    	5.05960769100623e+00 	 -2.93892626783144e+00   -4.04508496839045e+00 	5.21733053299639e-01	 -5.42740064858276e-09	-1.87997224764935e-08		1.12792082120394e+00
2.33100000000000e+01    	5.07189417215707e+00 	 -2.93892626792627e+00   -4.04508496891476e+00 	3.76741861767064e-01	 -1.42997890676197e-09	-1.94273576789166e-08		1.06861332127562e+00
2.33400000000000e+01    	5.08051962354028e+00 	 -2.93892626790261e+00   -4.04508496947225e+00 	2.24029859289208e-01	 3.10522647251836e-09	-1.92579188529911e-08		1.02478747936006e+00
2.33700000000000e+01    	5.08481019541559e+00 	 -2.93892626774165e+00   -4.04508497002855e+00 	6.50293153801404e-02	 7.67612482075390e-09	-1.80810778963555e-08		1.00211217528718e+00
2.34000000000000e+01    	5.08433423498498e+00 	 -2.93892626745182e+00   -4.04508497054018e+00 	-9.69640497770291e-02	 1.14603923715782e-08	-1.59267457840013e-08		1.00469001535258e+00
2.34300000000000e+01    	5.07911875034133e+00 	 -2.93892626707791e+00   -4.04508497097079e+00 	-2.56072271991378e-01	 1.35360730863835e-08	-1.31985129336032e-08		1.03226595821175e+00
2.34600000000000e+01    	5.06970628836259e+00 	 -2.93892626669049e+00   -4.04508497130828e+00 	-4.03649320433040e-01	 1.32692551169386e-08	-1.05738145074779e-08		1.07839360805137e+00
2.34900000000000e+01    	5.05699194200877e+00 	 -2.93892626636150e+00   -4.04508497156770e+00 	-5.29060959919695e-01	 1.05420333061236e-08	-8.67129131116469e-09		1.13132908532891e+00
2.35200000000000e+01    	5.04198051555785e+00 	 -2.93892626614677e+00   -4.04508497177883e+00 	-6.21378063031906e-01	 5.63378645463716e-09	-7.74191431943127e-09		1.17733202505380e+00
2.35500000000000e+01    	5.02562931702011e+00 	 -2.93892626608547e+00   -4.04508497197033e+00 	-6.71454833638795e-01	 -1.04512393606838e-09	-7.57135053028975e-09		1.20451301097867e+00
2.35800000000000e+01    	5.00881618678303e+00 	 -2.93892626620888e+00   -4.04508497215868e+00 	-6.73762361741561e-01	 -9.07917801163438e-09	-7.54691122730120e-09		1.20580086253890e+00
2.36100000000000e+01    	4.99238789952397e+00 	 -2.93892626654738e+00   -4.04508497234110e+00 	-6.27519174420552e-01	 -1.79394410152115e-08	-6.78711138525831e-09		1.18058473404727e+00
2.36400000000000e+01    	4.97723659465805e+00 	 -2.93892626712784e+00   -4.04508497248943e+00 	-5.36875773638778e-01	 -2.67383572027688e-08	-4.33385325198989e-09		1.13500466797288e+00
2.36700000000000e+01    	4.96435844724443e+00 	 -2.93892626795726e+00   -4.04508497254634e+00 	-4.10095013545338e-01	 -3.40724648373507e-08	5.19072807285013e-10		1.08082279774936e+00
2.37000000000000e+01    	4.95483512807370e+00 	 -2.93892626899489e+00   -4.04508497243260e+00 	-2.57863350738851e-01	 -3.82496604992848e-08	7.77893081285088e-09		1.03271172533978e+00
2.37300000000000e+01    	4.94967254380941e+00 	 -2.93892627013215e+00   -4.04508497207563e+00 	-9.11255906193559e-02	 -3.80231564046451e-08	1.64797961555403e-08		1.00414335294605e+00
2.37600000000000e+01    	4.94951576335754e+00 	 -2.93892627121175e+00   -4.04508497145165e+00 	8.08863375942123e-02	 -3.33781950775608e-08	2.49990280614965e-08		1.00326596653600e+00
2.37900000000000e+01    	4.95442880884957e+00 	 -2.93892627208918e+00   -4.04508497060617e+00 	2.51733407875454e-01	 -2.55695946450269e-08	3.18800488041395e-08		1.03119819076674e+00
2.38200000000000e+01    	4.96393778321027e+00 	 -2.93892627268729e+00   -4.04508496963006e+00 	4.17738262760937e-01	 -1.63369547501533e-08	3.64419906601918e-08		1.08374593709713e+00
2.38500000000000e+01    	4.97728546950716e+00 	 -2.93892627300206e+00   -4.04508496861650e+00 	5.77261439591862e-01	 -7.10361872863568e-09	3.87527651599964e-08		1.15465612614305e+00
2.38800000000000e+01    	4.99368475042805e+00 	 -2.93892627307386e+00   -4.04508496763413e+00 	7.29878764562771e-01	 1.30343565852617e-09	3.92612162888052e-08		1.23803191031559e+00
2.39100000000000e+01    	5.01245517816731e+00 	 -2.93892627295727e+00   -4.04508496672275e+00 	8.75777385603495e-01	 8.54783013766593e-09	3.84848415877664e-08		1.32928026733812e+00
2.39400000000000e+01    	5.03305884785410e+00 	 -2.93892627270380e+00   -4.04508496590019e+00 	1.01540195069716e+00	 1.45846815169137e-08	3.68637363971361e-08		1.42514600005740e+00
2.39700000000000e+01    	5.05508744621712e+00 	 -2.93892627235555e+00   -4.04508496517057e+00 	1.14927405140254e+00	 1.95075963836235e-08	3.47264356999905e-08		1.52342733506630e+00
2.40000000000000e+01    	5.07823537708146e+00 	 -2.93892627194466e+00   -4.04508496453062e+00 	1.27790921865609e+00	 2.34600285300063e-08	3.23024067086909e-08		1.62266816420555e+00
2.40300000000000e+01    	5.10227390838316e+00 	 -2.93892627149474e+00   -4.04508496397357e+00 	1.40178324328434e+00	 2.65915789731542e-08	2.97459295834957e-08		1.72191645010807e+00
2.40600000000000e+01    	5.12703056792159e+00 	 -2.93892627102284e+00   -4.04508496349137e+00 	1.52132180651350e+00	 2.90394154686522e-08	2.71580610105798e-08		1.82055487117898e+00
2.40900000000000e+01    	5.15237387441266e+00 	 -2.93892627054106e+00   -4.04508496307586e+00 	1.63690044803569e+00	 3.09221733600570e-08	2.46034362857416e-08		1.91818744568393e+00
2.41200000000000e+01    	5.17820234469121e+00 	 -2.93892627005797e+00   -4.04508496271933e+00 	1.74884867849126e+00	 3.23395047807705e-08	2.21221913519744e-08		2.01456489105232e+00
2.41500000000000e+01    	5.20443664667494e+00 	 -2.93892626957953e+00   -4.04508496241478e+00 	1.85745538110725e+00	 3.33738858136738e-08	1.97381367026546e-08		2.10953561069830e+00
2.41800000000000e+01    	5.23101398796656e+00 	 -2.93892626910986e+00   -4.04508496215598e+00 	1.96297424719743e+00	 3.40931011246740e-08	1.74642754872069e-08		2.20301336699538e+00
2.42100000000000e+01    	5.25788407456833e+00 	 -2.93892626865174e+00   -4.04508496193742e+00 	2.06562874306810e+00	 3.45527200034316e-08	1.53065059214123e-08		2.29495579569392e+00
2.42400000000000e+01    	5.28500617171285e+00 	 -2.93892626820698e+00   -4.04508496175431e+00 	2.16561645193505e+00	 3.47983004688803e-08	1.32661016346483e-08		2.38534999882444e+00
2.42700000000000e+01    	5.31234694249591e+00 	 -2.93892626777672e+00   -4.04508496160243e+00 	2.26311278680229e+00	 3.48672527034435e-08	1.13413739629754e-08		2.47420279803173e+00
2.43000000000000e+01    	5.33987884013375e+00 	 -2.93892626736159e+00   -4.04508496147814e+00 	2.35827413128283e+00	 3.47903718739233e-08	9.52878669343926e-09		2.56153408688579e+00
2.43300000000000e+01    	5.36757889828272e+00 	 -2.93892626696185e+00   -4.04508496137824e+00 	2.45124048420356e+00	 3.45930828280846e-08	7.82370337333761e-09		2.64737226536022e+00
2.43600000000000e+01    	5.39542781067753e+00 	 -2.93892626657754e+00   -4.04508496129996e+00 	2.54213768405867e+00	 3.42964425657946e-08	6.22088712815941e-09		2.73175108761966e+00
2.43900000000000e+01    	5.42340922336993e+00 	 -2.93892626620849e+00   -4.04508496124085e+00 	2.63107928213014e+00	 3.39179465517190e-08	4.71483313131359e-09		2.81470747838109e+00
2.44200000000000e+01    	5.45150918489465e+00 	 -2.93892626585441e+00   -4.04508496119879e+00 	2.71816812357252e+00	 3.34721763337261e-08	3.29998751312822e-09		2.89628001892182e+00
2.44500000000000e+01    	5.47971571499065e+00 	 -2.93892626551494e+00   -4.04508496117190e+00 	2.80349768626673e+00	 3.29713212308144e-08	1.97088902172560e-09		2.97650789968764e+00
2.44800000000000e+01    	5.50801846322660e+00 	 -2.93892626518963e+00   -4.04508496115854e+00 	2.88715321870592e+00	 3.24255991880957e-08	7.22258067354691e-10		3.05543020019832e+00
2.45100000000000e+01    	5.53640843646571e+00 	 -2.93892626487803e+00   -4.04508496115726e+00 	2.96921271086064e+00	 3.18435975796695e-08	-4.50950027383242e-10		3.13308539978348e+00
2.45400000000000e+01    	5.56487777952774e+00 	 -2.93892626457965e+00   -4.04508496116678e+00 	3.04974772586788e+00	 3.12325502269832e-08	-1.55351605741120e-09		3.20951105177040e+00
2.45700000000000e+01    	5.59341959732054e+00 	 -2.93892626429399e+00   -4.04508496118595e+00 	3.12882411537104e+00	 3.05985631391372e-08	-2.58994431022030e-09		3.28474357369451e+00
2.46000000000000e+01    	5.62202780956715e+00 	 -2.93892626402056e+00   -4.04508496121377e+00 	3.20650263724528e+00	 2.99467993851301e-08	-3.56446081078412e-09		3.35881811991375e+00
2.46300000000000e+01    	5.65069703135485e+00 	 -2.93892626375888e+00   -4.04508496124934e+00 	3.28283949111637e+00	 2.92816311385578e-08	-4.48101866469459e-09		3.43176851265251e+00
2.46600000000000e+01    	5.67942247429209e+00 	 -2.93892626350846e+00   -4.04508496129186e+00 	3.35788678438110e+00	 2.86067650317716e-08	-5.34330788402761e-09		3.50362721429110e+00
2.46900000000000e+01    	5.70819986422770e+00 	 -2.93892626326883e+00   -4.04508496134062e+00 	3.43169293924434e+00	 2.79253460560210e-08	-6.15476790158902e-09		3.57442532853317e+00
2.47200000000000e+01    	5.73702537236983e+00 	 -2.93892626303956e+00   -4.04508496139497e+00 	3.50430304950386e+00	 2.72400437414996e-08	-6.91860153086344e-09		3.64419262152291e+00
2.47500000000000e+01    	5.76589555731393e+00 	 -2.93892626282019e+00   -4.04508496145435e+00 	3.57575919435896e+00	 2.65531242931072e-08	-7.63778954295017e-09		3.71295755645585e+00
2.47800000000000e+01    	5.79480731600565e+00 	 -2.93892626261033e+00   -4.04508496151823e+00 	3.64610071532914e+00	 2.58665107197774e-08	-8.31510529388458e-09		3.78074733701204e+00
2.48100000000000e+01    	5.82375784206262e+00 	 -2.93892626240957e+00   -4.04508496158616e+00 	3.71536446139291e+00	 2.51818333431954e-08	-8.95312902995572e-09		3.84758795623718e+00
2.48400000000000e+01    	5.85274459019034e+00 	 -2.93892626221752e+00   -4.04508496165772e+00 	3.78358500665282e+00	 2.45004724951736e-08	-9.55426164282685e-09		3.91350424844129e+00
2.48700000000000e+01    	5.88176524566996e+00 	 -2.93892626203382e+00   -4.04508496173252e+00 	3.85079484416899e+00	 2.38235945204158e-08	-1.01207377343404e-08		3.97851994237536e+00
2.49000000000000e+01    	5.91081769808829e+00 	 -2.93892626185812e+00   -4.04508496181024e+00 	3.91702455905262e+00	 2.31521821759425e-08	-1.06546379134384e-08		4.04265771445239e+00
2.49300000000000e+01    	5.93990001863196e+00 	 -2.93892626169009e+00   -4.04508496189056e+00 	3.98230298345311e+00	 2.24870605923928e-08	-1.11579002965429e-08		4.10593924115050e+00
2.49600000000000e+01    	5.96901044038973e+00 	 -2.93892626152941e+00   -4.04508496197320e+00 	4.04665733568931e+00	 2.18289192547557e-08	-1.16323312104009e-08		4.16838525000846e+00
2.49900000000000e+01    	5.99814734120396e+00 	 -2.93892626137579e+00   -4.04508496205792e+00 	4.11011334545537e+00	 2.11783307990246e-08	-1.20796151155441e-08		4.23001556882363e+00
2.50200000000000e+01    	6.02730922869124e+00 	 -2.93892626122892e+00   -4.04508496214447e+00 	4.17269536676164e+00	 2.05357671710686e-08	-1.25013237848265e-08		4.29084917280881e+00
2.50500000000000e+01    	6.05649472711558e+00 	 -2.93892626108854e+00   -4.04508496223266e+00 	4.23442648004359e+00	 1.99016135205064e-08	-1.28989247764773e-08		4.35090422957049e+00
2.50800000000000e+01    	6.08570256584999e+00 	 -2.93892626095439e+00   -4.04508496232229e+00 	4.29532858467935e+00	 1.92761799966138e-08	-1.32737892436221e-08		4.41019814184845e+00
2.51100000000000e+01    	6.11493156920420e+00 	 -2.93892626082621e+00   -4.04508496241319e+00 	4.35542248299260e+00	 1.86597118760431e-08	-1.36271991239081e-08		4.46874758801137e+00
2.51400000000000e+01    	6.14418064743179e+00 	 -2.93892626070377e+00   -4.04508496250521e+00 	4.41472795667837e+00	 1.80523984880456e-08	-1.39603537547276e-08		4.52656856034210e+00
2.51700000000000e+01    	6.17344878875843e+00 	 -2.93892626058685e+00   -4.04508496259819e+00 	4.47326383647014e+00	 1.74543808632229e-08	-1.42743759605108e-08		4.58367640117314e+00
2.52000000000000e+01    	6.20273505229720e+00 	 -2.93892626047523e+00   -4.04508496269202e+00 	4.53104806576452e+00	 1.68657581997325e-08	-1.45703176495362e-08		4.64008583695048e+00
2.52300000000000e+01    	6.23203856173654e+00 	 -2.93892626036870e+00   -4.04508496278656e+00 	4.58809775883212e+00	 1.62865936580820e-08	-1.48491649615794e-08		4.69581101031550e+00
2.52600000000000e+01    	6.26135849970327e+00 	 -2.93892626026706e+00   -4.04508496288171e+00 	4.64442925416746e+00	 1.57169192874638e-08	-1.51118430025915e-08		4.75086551030089e+00
2.52900000000000e+01    	6.29069410271698e+00 	 -2.93892626017014e+00   -4.04508496297738e+00 	4.70005816346563e+00	 1.51567403693566e-08	-1.53592202019276e-08		4.80526240073941e+00
2.53200000000000e+01    	6.32004465666381e+00 	 -2.93892626007775e+00   -4.04508496307346e+00 	4.75499941665640e+00	 1.46060391889162e-08	-1.55921123228489e-08		4.85901424698494e+00
2.53500000000000e+01    	6.34940949272760e+00 	 -2.93892625998973e+00   -4.04508496316989e+00 	4.80926730337764e+00	 1.40647782156318e-08	-1.58112861554111e-08		4.91213314104344e+00
2.53800000000000e+01    	6.37878798372465e+00 	 -2.93892625990590e+00   -4.04508496326657e+00 	4.86287551122683e+00	 1.35329029869117e-08	-1.60174629178209e-08		4.96463072520903e+00
2.54100000000000e+01    	6.40817954079576e+00 	 -2.93892625982613e+00   -4.04508496336345e+00 	4.91583716109194e+00	 1.30103445728357e-08	-1.62113213926853e-08		5.01651821429689e+00
2.54400000000000e+01    	6.43758361041487e+00 	 -2.93892625975025e+00   -4.04508496346045e+00 	4.96816483983060e+00	 1.24970217741237e-08	-1.63935008192005e-08		5.06780641656022e+00
2.54700000000000e+01    	6.46699967167917e+00 	 -2.93892625967812e+00   -4.04508496355752e+00 	5.01987063053718e+00	 1.19928429915204e-08	-1.65646035628128e-08		5.11850575337469e+00
2.55000000000000e+01    	6.49642723384991e+00 	 -2.93892625960962e+00   -4.04508496365460e+00 	5.07096614061281e+00	 1.14977079046559e-08	-1.67251975806670e-08		5.16862627776874e+00
2.55300000000000e+01    	6.52586583411680e+00 	 -2.93892625954461e+00   -4.04508496375166e+00 	5.12146252783047e+00	 1.10115088904134e-08	-1.68758186997379e-08		5.21817769187402e+00
2.55600000000000e+01    	6.55531503556246e+00 	 -2.93892625948297e+00   -4.04508496384863e+00 	5.17137052456836e+00	 1.05341323097108e-08	-1.70169727238798e-08		5.26716936336534e+00
2.55900000000000e+01    	6.58477442530595e+00 	 -2.93892625942457e+00   -4.04508496394549e+00 	5.22070046036668e+00	 1.00654596255210e-08	-1.71491373833861e-08		5.31561034095549e+00
2.56200000000000e+01    	6.61424361280710e+00 	 -2.93892625936932e+00   -4.04508496404219e+00 	5.26946228294829e+00	 9.60536837565222e-09	-1.72727641409767e-08		5.36350936900595e+00
2.56500000000000e+01    	6.64372222831543e+00 	 -2.93892625931709e+00   -4.04508496413870e+00 	5.31766557782942e+00	 9.15373296865119e-09	-1.73882798647710e-08		5.41087490131049e+00
2.56800000000000e+01    	6.67320992144913e+00 	 -2.93892625926778e+00   -4.04508496423500e+00 	5.36531958663495e+00	 8.71042542541462e-09	-1.74960883791952e-08		5.45771511410486e+00
2.57100000000000e+01    	6.70270635989162e+00 	 -2.93892625922130e+00   -4.04508496433104e+00 	5.41243322422180e+00	 8.27531604516865e-09	-1.75965719049499e-08		5.50403791835231e+00
2.57400000000000e+01    	6.73221122819409e+00 	 -2.93892625917754e+00   -4.04508496442681e+00 	5.45901509470408e+00	 7.84827396381934e-09	-1.76900923955542e-08		5.54985097135112e+00
2.57700000000000e+01    	6.76172422667415e+00 	 -2.93892625913642e+00   -4.04508496452228e+00 	5.50507350646549e+00	 7.42916767007453e-09	-1.77769927800087e-08		5.59516168770736e+00
2.58000000000000e+01    	6.79124507040148e+00 	 -2.93892625909784e+00   -4.04508496461743e+00 	5.55061648623637e+00	 7.01786540579285e-09	-1.78575981180985e-08		5.63997724971289e+00
2.58300000000000e+01    	6.82077348826248e+00 	 -2.93892625906173e+00   -4.04508496471225e+00 	5.59565179230595e+00	 6.61423553170604e-09	-1.79322166752947e-08		5.68430461716618e+00
2.58600000000000e+01    	6.85030922209675e+00 	 -2.93892625902800e+00   -4.04508496480671e+00 	5.64018692693421e+00	 6.21814686724658e-09	-1.80011409236719e-08		5.72815053667059e+00
2.58900000000000e+01    	6.87985202589893e+00 	 -2.93892625899657e+00   -4.04508496490080e+00 	5.68422914802217e+00	 5.82946891971143e-09	-1.80646484745315e-08		5.77152155044273e+00
2.59200000000000e+01    	6.90940166508008e+00 	 -2.93892625896737e+00   -4.04508496499450e+00 	5.72778548009411e+00	 5.44807218189115e-09	-1.81230029479091e-08		5.81442400466090e+00
2.59500000000000e+01    	6.93895791578356e+00 	 -2.93892625894033e+00   -4.04508496508781e+00 	5.77086272464120e+00	 5.07382829804716e-09	-1.81764547839414e-08		5.85686405738201e+00
2.59800000000000e+01    	6.96852056425046e+00 	 -2.93892625891537e+00   -4.04508496518071e+00 	5.81346746987133e+00	 4.70661025821442e-09	-1.82252420002735e-08		5.89884768605295e+00
2.60100000000000e+01    	6.99808940623062e+00 	 -2.93892625889244e+00   -4.04508496527318e+00 	5.85560609990657e+00	 4.34629253635514e-09	-1.82695908996884e-08		5.94038069464096e+00
2.60400000000000e+01    	7.02766424643524e+00 	 -2.93892625887145e+00   -4.04508496536523e+00 	5.89728480346626e+00	 3.99275119867216e-09	-1.83097167312667e-08		5.98146872040589e+00
2.60700000000000e+01    	7.05724489802776e+00 	 -2.93892625885236e+00   -4.04508496545685e+00 	5.93850958207060e+00	 3.64586407885257e-09	-1.83458243093637e-08		6.02211724033536e+00
2.61000000000000e+01    	7.08683118214974e+00 	 -2.93892625883511e+00   -4.04508496554801e+00 	5.97928625779689e+00	 3.30551073301303e-09	-1.83781085923212e-08		6.06233157726288e+00
2.61300000000000e+01    	7.11642292747911e+00 	 -2.93892625881963e+00   -4.04508496563873e+00 	6.01962048061797e+00	 2.97157267618897e-09	-1.84067552246540e-08		6.10211690568735e+00
2.61600000000000e+01    	7.14601996981799e+00 	 -2.93892625880587e+00   -4.04508496572900e+00 	6.05951773535031e+00	 2.64393334072547e-09	-1.84319410456471e-08		6.14147825731110e+00
2.61900000000000e+01    	7.17562215170794e+00 	 -2.93892625879378e+00   -4.04508496581880e+00 	6.09898334823683e+00	 2.32247811632050e-09	-1.84538345652930e-08		6.18042052631292e+00
2.62200000000000e+01    	7.20522932207040e+00 	 -2.93892625878331e+00   -4.04508496590815e+00 	6.13802249318779e+00	 2.00709440096341e-09	-1.84725964111219e-08		6.21894847437082e+00
2.62500000000000e+01    	7.23484133587036e+00 	 -2.93892625877440e+00   -4.04508496599703e+00 	6.17664019770141e+00	 1.69767162745153e-09	-1.84883797475731e-08		6.25706673544888e+00
2.62800000000000e+01    	7.26445805380166e+00 	 -2.93892625876701e+00   -4.04508496608544e+00 	6.21484134848409e+00	 1.39410129001870e-09	-1.85013306699655e-08		6.29477982036127e+00
2.63100000000000e+01    	7.29407934199209e+00 	 -2.93892625876110e+00   -4.04508496617338e+00 	6.25263069678871e+00	 1.09627692118642e-09	-1.85115885745396e-08		6.33209212112588e+00
2.63400000000000e+01    	7.32370507172693e+00 	 -2.93892625875661e+00   -4.04508496626084e+00 	6.29001286348833e+00	 8.04094122305234e-10	-1.85192865063396e-08		6.36900791511901e+00
2.63700000000000e+01    	7.35333511918959e+00 	 -2.93892625875351e+00   -4.04508496634784e+00 	6.32699234390106e+00	 5.17450551609643e-10	-1.85245514865485e-08		6.40553136904212e+00
2.64000000000000e+01    	7.38296936521808e+00 	 -2.93892625875175e+00   -4.04508496643436e+00 	6.36357351238100e+00	 2.36245917555182e-10	-1.85275048204828e-08		6.44166654271059e+00
2.64300000000000e+01    	7.41260769507616e+00 	 -2.93892625875130e+00   -4.04508496652041e+00 	6.39976062668906e+00	 -3.96180266816637e-11	-1.85282623877093e-08		6.47741739267430e+00
2.64600000000000e+01    	7.44224999823814e+00 	 -2.93892625875211e+00   -4.04508496660599e+00 	6.43555783215636e+00	 -3.10237531371150e-10	-1.85269349151103e-08		6.51278777567864e+00
2.64900000000000e+01    	7.47189616818643e+00 	 -2.93892625875414e+00   -4.04508496669109e+00 	6.47096916565232e+00	 -5.75706824550053e-10	-1.85236282344364e-08		6.54778145197463e+00
2.65200000000000e+01    	7.50154610222085e+00 	 -2.93892625875737e+00   -4.04508496677573e+00 	6.50599855936838e+00	 -8.36118159837152e-10	-1.85184435251898e-08		6.58240208848589e+00
2.65500000000000e+01    	7.53119970127899e+00 	 -2.93892625876175e+00   -4.04508496685989e+00 	6.54064984442798e+00	 -1.09156185185827e-09	-1.85114775436018e-08		6.61665326183984e+00
2.65800000000000e+01    	7.56085686976681e+00 	 -2.93892625876726e+00   -4.04508496694359e+00 	6.57492675433227e+00	 -1.34212627945072e-09	-1.85028228388562e-08		6.65053846127021e+00
2.66100000000000e+01    	7.59051751539879e+00 	 -2.93892625877385e+00   -4.04508496702682e+00 	6.60883292825072e+00	 -1.58789790890258e-09	-1.84925679572432e-08		6.68406109139728e+00
2.66400000000000e+01    	7.62018154904709e+00 	 -2.93892625878150e+00   -4.04508496710959e+00 	6.64237191416516e+00	 -1.82896133113069e-09	-1.84807976351630e-08		6.71722447489215e+00
2.66700000000000e+01    	7.64984888459898e+00 	 -2.93892625879018e+00   -4.04508496719190e+00 	6.67554717187505e+00	 -2.06539928970883e-09	-1.84675929814363e-08		6.75003185503068e+00
2.67000000000000e+01    	7.67951943882211e+00 	 -2.93892625879985e+00   -4.04508496727375e+00 	6.70836207587149e+00	 -2.29729273796494e-09	-1.84530316495636e-08		6.78248639814271e+00
2.67300000000000e+01    	7.70919313123706e+00 	 -2.93892625881049e+00   -4.04508496735514e+00 	6.74081991808695e+00	 -2.52472085116877e-09	-1.84371880007091e-08		6.81459119596163e+00
2.67600000000000e+01    	7.73886988399678e+00 	 -2.93892625882207e+00   -4.04508496743608e+00 	6.77292391052712e+00	 -2.74776105100563e-09	-1.84201332579894e-08		6.84634926787919e+00
2.67900000000000e+01    	7.76854962177236e+00 	 -2.93892625883456e+00   -4.04508496751657e+00 	6.80467718779115e+00	 -2.96648903236049e-09	-1.84019356526315e-08		6.87776356311013e+00
2.68200000000000e+01    	7.79823227164485e+00 	 -2.93892625884794e+00   -4.04508496759662e+00 	6.83608280948592e+00	 -3.18097876797162e-09	-1.83826605624209e-08		6.90883696277087e+00
2.68500000000000e+01    	7.82791776300269e+00 	 -2.93892625886218e+00   -4.04508496767622e+00 	6.86714376253975e+00	 -3.39130261775335e-09	-1.83623706428409e-08		6.93957228187650e+00
2.68800000000000e+01    	7.85760602744446e+00 	 -2.93892625887725e+00   -4.04508496775538e+00 	6.89786296342068e+00	 -3.59753136840985e-09	-1.83411259509838e-08		6.96997227125981e+00
2.69100000000000e+01    	7.88729699868653e+00 	 -2.93892625889314e+00   -4.04508496783411e+00 	6.92824326026400e+00	 -3.79973419048556e-09	-1.83189840632736e-08		7.00003961941599e+00
2.69400000000000e+01    	7.91699061247545e+00 	 -2.93892625890981e+00   -4.04508496791240e+00 	6.95828743491364e+00	 -3.99797869107417e-09	-1.82960001874142e-08		7.02977695427650e+00
2.69700000000000e+01    	7.94668680650468e+00 	 -2.93892625892725e+00   -4.04508496799027e+00 	6.98799820488148e+00	 -4.19233095591310e-09	-1.82722272684439e-08		7.05918684491541e+00
2.70000000000000e+01    	7.97638552033544e+00 	 -2.93892625894544e+00   -4.04508496806771e+00 	7.01737822522871e+00	 -4.38285558975736e-09	-1.82477160893257e-08		7.08827180319110e+00
2.70300000000000e+01    	8.00608669532151e+00 	 -2.93892625896435e+00   -4.04508496814473e+00 	7.04643009037293e+00	 -4.56961574071244e-09	-1.82225153664992e-08		7.11703428532652e+00
2.70600000000000e+01    	8.03579027453758e+00 	 -2.93892625898396e+00   -4.04508496822134e+00 	7.07515633582454e+00	 -4.75267312017647e-09	-1.81966718407239e-08		7.14547669343047e+00
2.70900000000000e+01    	8.06549620271122e+00 	 -2.93892625900425e+00   -4.04508496829753e+00 	7.10355943985569e+00	 -4.93208805241501e-09	-1.81702303633269e-08		7.17360137696283e+00
2.71200000000000e+01    	8.09520442615788e+00 	 -2.93892625902520e+00   -4.04508496837331e+00 	7.13164182510515e+00	 -5.10791950440162e-09	-1.81432339781665e-08		7.20141063414586e+00
2.71500000000000e+01    	8.12491489271917e+00 	 -2.93892625904680e+00   -4.04508496844870e+00 	7.15940586012174e+00	 -5.28022509510247e-09	-1.81157239996334e-08		7.22890671332433e+00
2.71800000000000e+01    	8.15462755170392e+00 	 -2.93892625906902e+00   -4.04508496852368e+00 	7.18685386084953e+00	 -5.44906116835969e-09	-1.80877400867740e-08		7.25609181427632e+00
2.72100000000000e+01    	8.18434235383203e+00 	 -2.93892625909185e+00   -4.04508496859826e+00 	7.21398809205712e+00	 -5.61448274974953e-09	-1.80593203138526e-08		7.28296808947712e+00
2.72400000000000e+01    	8.21405925118082e+00 	 -2.93892625911527e+00   -4.04508496867246e+00 	7.24081076871377e+00	 -5.77654363250712e-09	-1.80305012376570e-08		7.30953764531802e+00
2.72700000000000e+01    	8.24377819713397e+00 	 -2.93892625913926e+00   -4.04508496874627e+00 	7.26732405731457e+00	 -5.93529638916626e-09	-1.80013179613367e-08		7.33580254328203e+00
2.73000000000000e+01    	8.27349914633264e+00 	 -2.93892625916381e+00   -4.04508496881969e+00 	7.29353007715712e+00	 -6.09079239897379e-09	-1.79718041953508e-08		7.36176480107831e+00
2.73300000000000e+01    	8.30322205462886e+00 	 -2.93892625918890e+00   -4.04508496889274e+00 	7.31943090157160e+00	 -6.24308188176021e-09	-1.79419923154559e-08		7.38742639373694e+00
2.73600000000000e+01    	8.33294687904093e+00 	 -2.93892625921451e+00   -4.04508496896542e+00 	7.34502855910650e+00	 -6.39221391907196e-09	-1.79119134179347e-08		7.41278925466589e+00
2.73900000000000e+01    	8.36267357771087e+00 	 -2.93892625924063e+00   -4.04508496903772e+00 	7.37032503467178e+00	 -6.53823645882228e-09	-1.78815973723983e-08		7.43785527667147e+00
2.74200000000000e+01    	8.39240210986364e+00 	 -2.93892625926725e+00   -4.04508496910967e+00 	7.39532227064132e+00	 -6.68119637674739e-09	-1.78510728719852e-08		7.46262631294395e+00
2.74500000000000e+01    	8.42213243576817e+00 	 -2.93892625929434e+00   -4.04508496918125e+00 	7.42002216791640e+00	 -6.82113945195293e-09	-1.78203674813499e-08		7.48710417800973e+00
