0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.00000000000000e-01    	4.34645678975290e-22 	 3.06161699790000e-16   5.00000000000000e+00 	4.57390069319549e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.30000000000000e-01    	5.85204987634098e-22 	 3.06161699790000e-16   5.00000000000000e+00 	5.46025371859590e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.60000000000000e-01    	7.61741844976858e-22 	 3.06161699790000e-16   5.00000000000000e+00 	6.29425475803281e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.90000000000000e-01    	9.61588430388901e-22 	 3.06161699790000e-16   5.00000000000000e+00 	7.00070298699947e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.20000000000000e-01    	1.17964989092019e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.49348793795204e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.50000000000000e-01    	1.40812731300317e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.67914143616439e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.80000000000000e-01    	1.63636499784542e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.46155765405795e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.10000000000000e-01    	1.85085531262744e-21 	 3.06161699790000e-16   5.00000000000000e+00 	6.74774887265037e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.40000000000000e-01    	2.03542913167036e-21 	 3.06161699790000e-16   5.00000000000000e+00 	5.45441910240896e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.70000000000000e-01    	2.17165211202060e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.51505660270514e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.00000000000000e-01    	2.23943697752209e-21 	 3.06161699790000e-16   5.00000000000000e+00 	8.87174976277289e-22	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.30000000000000e-01    	2.21786998680496e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.44072382365751e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.60000000000000e-01    	2.08623635804657e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-6.44292774820751e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.90000000000000e-01    	1.82521527430077e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.10515100078903e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.02000000000000e+00    	1.41820096044516e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.61530032242891e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05000000000000e+00    	8.52693038843764e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-2.15871714745155e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.08000000000000e+00    	1.21687795755283e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-2.71482281028903e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11000000000000e+00    	-7.75007034481689e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-3.25887487672779e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14000000000000e+00    	-1.82961706180648e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-3.76264066638656e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17000000000000e+00    	-3.02549042373748e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.19535148790899e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20000000000000e+00    	-4.33651341652700e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.52492054296043e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23000000000000e+00    	-5.72692710083049e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.71939130542705e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+00    	-7.15160704319108e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.74856723981397e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29000000000000e+00    	-8.55685134617033e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.58575885851383e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32000000000000e+00    	-9.88170092426107e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.20957121244794e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+00    	-1.10597913158987e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.60564480953275e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38000000000000e+00    	-1.20217081427608e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.76825642496460e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41000000000000e+00    	-1.26977898063830e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.70168394439586e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44000000000000e+00    	-1.30212924863698e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.21241735805125e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47000000000000e+00    	-1.29318054229421e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.04609965481327e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50000000000000e+00    	-1.23787803241194e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.66158340834954e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53000000000000e+00    	-1.13250190034790e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.37508281205012e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56000000000000e+00    	-9.74994939573566e-21 	 3.06161699790000e-16   5.00000000000000e+00 	6.12609963208866e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59000000000000e+00    	-7.65251310498566e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.84535504979635e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62000000000000e+00    	-5.05348855630570e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.45695613294676e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.65000000000000e+00    	-1.99708327445416e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.08810917021325e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68000000000000e+00    	1.44835293350083e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.20371821227916e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71000000000000e+00    	5.19061520390358e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.28473794022697e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74000000000000e+00    	9.11501756310614e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.32402884364734e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77000000000000e+00    	1.30868978172176e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.31547587454171e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80000000000000e+00    	1.69552498365511e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.25435798806721e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83000000000000e+00    	2.05574280181921e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.13769040371882e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86000000000000e+00    	2.37248152421686e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.64521718641722e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89000000000000e+00    	2.62892927037840e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.36168591074948e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.92000000000000e+00    	2.80903000857005e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.56372137099003e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.95000000000000e+00    	2.89822301456553e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.31362442017004e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.98000000000000e+00    	2.88418653809173e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.30179365916894e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.01000000000000e+00    	2.75755382371867e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-6.17268281050992e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.04000000000000e+00    	2.51256822970245e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.01687429354322e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.07000000000000e+00    	2.14764415327715e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.41429067883354e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10000000000000e+00    	1.66580190491735e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.79360441119700e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.13000000000000e+00    	1.07494761871461e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.13825637552136e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.16000000000000e+00    	3.87973717931783e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.43167420768091e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.19000000000000e+00    	-3.77338717169834e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.65795616820907e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.22000000000000e+00    	-1.19862726721765e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.80258067010591e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.25000000000000e+00    	-2.04946868789131e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.85311314847159e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28000000000000e+00    	-2.90010732454954e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.79988006120465e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31000000000000e+00    	-3.71837692998094e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.63657909566307e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34000000000000e+00    	-4.47079216361233e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.36079523224035e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37000000000000e+00    	-5.12377720023439e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.97439423828020e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40000000000000e+00    	-5.64499080551818e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.48376843511914e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43000000000000e+00    	-6.00470034112606e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-8.99914139123574e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46000000000000e+00    	-6.17715181451980e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.38325906830973e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49000000000000e+00    	-6.14187961412468e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.81300560333020e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52000000000000e+00    	-5.88489823519380e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.23555750289143e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55000000000000e+00    	-5.39971929586843e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.99799884551808e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58000000000000e+00    	-4.68814056888965e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.73998308796598e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61000000000000e+00    	-3.76075961719091e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.43166182054255e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64000000000000e+00    	-2.63717282321555e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.04308282353045e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67000000000000e+00    	-1.34583093977037e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.54537004075809e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70000000000000e+00    	7.64655396044385e-22 	 3.06161699790000e-16   5.00000000000000e+00 	4.91193722467816e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.73000000000000e+00    	1.58543428886655e-20 	 3.06161699790000e-16   5.00000000000000e+00 	5.11968803105700e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.76000000000000e+00    	3.13053087785060e-20 	 3.06161699790000e-16   5.00000000000000e+00 	5.15015304679846e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.79000000000000e+00    	4.65649390092377e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.99051385646168e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.82000000000000e+00    	6.10517431489231e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.63446591334660e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.85000000000000e+00    	7.41759383419494e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.08287572232927e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.88000000000000e+00    	8.53616470085927e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.34419362194021e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.91000000000000e+00    	9.40699264102561e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.43459114333380e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.94000000000000e+00    	9.98217688183720e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.37780130856501e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.97000000000000e+00    	1.02220161980020e-19 	 3.06161699790000e-16   5.00000000000000e+00 	2.04651013424755e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.00000000000000e+00    	1.00970284520401e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.04771354848697e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.03000000000000e+00    	9.58969323148624e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.33689505432609e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.06000000000000e+00    	8.69583307895784e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.61658091637727e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.09000000000000e+00    	7.42555841807338e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.83810879884277e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.12000000000000e+00    	5.80371440725931e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-5.95221249577746e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.15000000000000e+00    	3.86978425892549e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-6.91088903258866e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.18000000000000e+00    	1.67722255126081e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.66931987876996e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.21000000000000e+00    	-7.07786891500740e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-8.18777347261854e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.24000000000000e+00    	-3.20813160692833e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-8.43341320259773e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.27000000000000e+00    	-5.73808978997188e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-8.38193481708386e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.30000000000000e+00    	-8.20610601932456e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-8.01896009170904e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.33000000000000e+00    	-1.05179400182979e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-7.34111950274098e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.36000000000000e+00    	-1.25800861398213e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-6.35676554493206e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.39000000000000e+00    	-1.43033454383223e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-5.08626997789808e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.42000000000000e+00    	-1.56064202308719e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-3.56187235030919e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.45000000000000e+00    	-1.64193936173447e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.82706318730112e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.48000000000000e+00    	-1.66869540357737e-19 	 3.06161699790000e-16   5.00000000000000e+00 	6.44973145963914e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.51000000000000e+00    	-1.63712279087236e-19 	 3.06161699790000e-16   5.00000000000000e+00 	2.05050598886756e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.54000000000000e+00    	-1.54540919250016e-19 	 3.06161699790000e-16   5.00000000000000e+00 	4.06195134542135e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.57000000000000e+00    	-1.39388504212577e-19 	 3.06161699790000e-16   5.00000000000000e+00 	6.02540097642561e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.60000000000000e+00    	-1.18511823838444e-19 	 3.06161699790000e-16   5.00000000000000e+00 	7.86557015400192e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.63000000000000e+00    	-9.23928626969176e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.50808573184212e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.66000000000000e+00    	-6.17317842709982e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.08823478620692e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.69000000000000e+00    	-2.74313147826736e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.19243837358312e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.72000000000000e+00    	9.42728458068857e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.25795830232803e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.75000000000000e+00    	4.76161355922372e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.28052042684661e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.78000000000000e+00    	8.57997021257582e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.25725453816242e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.81000000000000e+00    	1.22579632263339e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.18686795976369e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.84000000000000e+00    	1.56544046852507e-19 	 3.06161699790000e-16   5.00000000000000e+00 	1.06976706973355e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.87000000000000e+00    	1.86319602944261e-19 	 3.06161699790000e-16   5.00000000000000e+00 	9.08119760873251e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.90000000000000e+00    	2.10624479719052e-19 	 3.06161699790000e-16   5.00000000000000e+00 	7.05853824312437e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.93000000000000e+00    	2.28320317254863e-19 	 3.06161699790000e-16   5.00000000000000e+00 	4.68588494742734e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.96000000000000e+00    	2.38461092060953e-19 	 3.06161699790000e-16   5.00000000000000e+00 	2.03498850516522e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.99000000000000e+00    	2.40336942479128e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-8.08846679898025e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.02000000000000e+00    	2.33511063877905e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-3.74936768560641e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.05000000000000e+00    	2.17847977129449e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-6.68250483249353e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.08000000000000e+00    	1.93531730239681e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-9.49993319488491e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.11000000000000e+00    	1.61072915286240e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.20929464579567e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.14000000000000e+00    	1.21303761261309e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.43565089159638e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.17000000000000e+00    	7.53609857066198e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.61933390974119e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.20000000000000e+00    	2.46565396728417e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.75178713377838e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.23000000000000e+00    	-2.91631546618745e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.82599400774595e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.26000000000000e+00    	-8.42684137549772e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.83680360193351e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.29000000000000e+00    	-1.38706451283162e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.78119935965201e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	-1.90468588086693e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.65849853057027e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.35000000000000e+00    	-2.37562273643444e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.47047199560622e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.38000000000000e+00    	-2.78085408684419e-19 	 3.06161699790000e-16   5.00000000000000e+00 	-1.22137681433399e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
