0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.60900000000000e+01    	6.87773430056965e+01 	 -1.54508501239988e+00   4.75528262204336e+00 	6.87808542785039e+01	 -1.64784437566292e-07	-2.74657962935968e-07		6.87881233592020e+01
9.61200000000000e+01    	6.88073398375469e+01 	 -1.54508501247160e+00   4.75528262192354e+00 	6.88254741493107e+01	 -1.64215505256014e-07	-2.74986257607470e-07		6.88327385179279e+01
9.61500000000000e+01    	6.88373366735017e+01 	 -1.54508501254302e+00   4.75528262180366e+00 	6.88700903154377e+01	 -1.63646383679315e-07	-2.75313177542571e-07		6.88773499784693e+01
9.61800000000000e+01    	6.88673335135526e+01 	 -1.54508501261415e+00   4.75528262168371e+00 	6.89147027816634e+01	 -1.63077075833926e-07	-2.75638724388066e-07		6.89219577455908e+01
9.62100000000000e+01    	6.88973303576912e+01 	 -1.54508501268499e+00   4.75528262156370e+00 	6.89593115527566e+01	 -1.62507584707496e-07	-2.75962899792930e-07		6.89665618240474e+01
9.62400000000000e+01    	6.89273272059094e+01 	 -1.54508501275553e+00   4.75528262144363e+00 	6.90039166334767e+01	 -1.61937913277584e-07	-2.76285705408291e-07		6.90111622185846e+01
9.62700000000000e+01    	6.89573240581988e+01 	 -1.54508501282578e+00   4.75528262132349e+00 	6.90485180285734e+01	 -1.61368064511901e-07	-2.76607142887401e-07		6.90557589339385e+01
9.63000000000000e+01    	6.89873209145512e+01 	 -1.54508501289574e+00   4.75528262120329e+00 	6.90931157427868e+01	 -1.60798041367977e-07	-2.76927213885618e-07		6.91003519748353e+01
9.63300000000000e+01    	6.90173177749585e+01 	 -1.54508501296540e+00   4.75528262108303e+00 	6.91377097808475e+01	 -1.60227846793202e-07	-2.77245920060373e-07		6.91449413459922e+01
9.63600000000000e+01    	6.90473146394125e+01 	 -1.54508501303477e+00   4.75528262096272e+00 	6.91823001474767e+01	 -1.59657483725133e-07	-2.77563263071149e-07		6.91895270521165e+01
9.63900000000000e+01    	6.90773115079050e+01 	 -1.54508501310385e+00   4.75528262084234e+00 	6.92268868473860e+01	 -1.59086955090932e-07	-2.77879244579453e-07		6.92341090979063e+01
9.64200000000000e+01    	6.91073083804279e+01 	 -1.54508501317264e+00   4.75528262072190e+00 	6.92714698852776e+01	 -1.58516263807968e-07	-2.78193866248794e-07		6.92786874880502e+01
9.64500000000000e+01    	6.91373052569732e+01 	 -1.54508501324114e+00   4.75528262060140e+00 	6.93160492658443e+01	 -1.57945412784009e-07	-2.78507129744657e-07		6.93232622272275e+01
9.64800000000000e+01    	6.91673021375326e+01 	 -1.54508501330935e+00   4.75528262048085e+00 	6.93606249937694e+01	 -1.57374404917227e-07	-2.78819036734476e-07		6.93678333201081e+01
9.65100000000000e+01    	6.91972990220982e+01 	 -1.54508501337726e+00   4.75528262036024e+00 	6.94051970737269e+01	 -1.56803243095288e-07	-2.79129588887615e-07		6.94124007713526e+01
9.65400000000000e+01    	6.92272959106620e+01 	 -1.54508501344489e+00   4.75528262023957e+00 	6.94497655103816e+01	 -1.56231930196129e-07	-2.79438787875338e-07		6.94569645856122e+01
9.65700000000000e+01    	6.92572928032158e+01 	 -1.54508501351222e+00   4.75528262011885e+00 	6.94943303083887e+01	 -1.55660469087959e-07	-2.79746635370788e-07		6.95015247675289e+01
9.66000000000000e+01    	6.92872896997517e+01 	 -1.54508501357927e+00   4.75528261999807e+00 	6.95388914723943e+01	 -1.55088862629355e-07	-2.80053133048960e-07		6.95460813217354e+01
9.66300000000000e+01    	6.93172866002618e+01 	 -1.54508501364602e+00   4.75528261987724e+00 	6.95834490070351e+01	 -1.54517113668719e-07	-2.80358282586681e-07		6.95906342528552e+01
9.66600000000000e+01    	6.93472835047380e+01 	 -1.54508501371249e+00   4.75528261975635e+00 	6.96280029169387e+01	 -1.53945225045284e-07	-2.80662085662581e-07		6.96351835655025e+01
9.66900000000000e+01    	6.93772804131725e+01 	 -1.54508501377867e+00   4.75528261963541e+00 	6.96725532067234e+01	 -1.53373199588209e-07	-2.80964543957075e-07		6.96797292642824e+01
9.67200000000000e+01    	6.94072773255573e+01 	 -1.54508501384456e+00   4.75528261951442e+00 	6.97170998809982e+01	 -1.52801040117073e-07	-2.81265659152335e-07		6.97242713537910e+01
9.67500000000000e+01    	6.94372742418846e+01 	 -1.54508501391016e+00   4.75528261939337e+00 	6.97616429443631e+01	 -1.52228749441476e-07	-2.81565432932269e-07		6.97688098386149e+01
9.67800000000000e+01    	6.94672711621465e+01 	 -1.54508501397547e+00   4.75528261927227e+00 	6.98061824014089e+01	 -1.51656330361549e-07	-2.81863866982495e-07		6.98133447233319e+01
9.68100000000000e+01    	6.94972680863351e+01 	 -1.54508501404050e+00   4.75528261915113e+00 	6.98507182567172e+01	 -1.51083785668417e-07	-2.82160962990322e-07		6.98578760125105e+01
9.68400000000000e+01    	6.95272650144427e+01 	 -1.54508501410523e+00   4.75528261902993e+00 	6.98952505148606e+01	 -1.50511118142664e-07	-2.82456722644722e-07		6.99024037107103e+01
9.68700000000000e+01    	6.95572619464614e+01 	 -1.54508501416969e+00   4.75528261890868e+00 	6.99397791804027e+01	 -1.49938330556148e-07	-2.82751147636311e-07		6.99469278224819e+01
9.69000000000000e+01    	6.95872588823834e+01 	 -1.54508501423385e+00   4.75528261878739e+00 	6.99843042578979e+01	 -1.49365425670695e-07	-2.83044239657325e-07		6.99914483523668e+01
9.69300000000000e+01    	6.96172558222011e+01 	 -1.54508501429773e+00   4.75528261866604e+00 	7.00288257518917e+01	 -1.48792406238734e-07	-2.83336000401597e-07		7.00359653048975e+01
9.69600000000000e+01    	6.96472527659066e+01 	 -1.54508501436132e+00   4.75528261854465e+00 	7.00733436669204e+01	 -1.48219275003234e-07	-2.83626431564534e-07		7.00804786845976e+01
9.69900000000000e+01    	6.96772497134922e+01 	 -1.54508501442463e+00   4.75528261842322e+00 	7.01178580075116e+01	 -1.47646034697738e-07	-2.83915534843096e-07		7.01249884959817e+01
9.70200000000000e+01    	6.97072466649503e+01 	 -1.54508501448765e+00   4.75528261830173e+00 	7.01623687781839e+01	 -1.47072688046538e-07	-2.84203311935771e-07		7.01694947435556e+01
9.70500000000000e+01    	6.97372436202731e+01 	 -1.54508501455039e+00   4.75528261818020e+00 	7.02068759834467e+01	 -1.46499237764333e-07	-2.84489764542559e-07		7.02139974318160e+01
9.70800000000000e+01    	6.97672405794531e+01 	 -1.54508501461284e+00   4.75528261805863e+00 	7.02513796278008e+01	 -1.45925686556145e-07	-2.84774894364942e-07		7.02584965652510e+01
9.71100000000000e+01    	6.97972375424826e+01 	 -1.54508501467501e+00   4.75528261793701e+00 	7.02958797157380e+01	 -1.45352037117871e-07	-2.85058703105866e-07		7.03029921483397e+01
9.71400000000000e+01    	6.98272345093539e+01 	 -1.54508501473689e+00   4.75528261781535e+00 	7.03403762517414e+01	 -1.44778292136268e-07	-2.85341192469721e-07		7.03474841855524e+01
9.71700000000000e+01    	6.98572314800596e+01 	 -1.54508501479849e+00   4.75528261769364e+00 	7.03848692402849e+01	 -1.44204454289050e-07	-2.85622364162316e-07		7.03919726813506e+01
9.72000000000000e+01    	6.98872284545919e+01 	 -1.54508501485980e+00   4.75528261757189e+00 	7.04293586858341e+01	 -1.43630526244820e-07	-2.85902219890861e-07		7.04364576401871e+01
9.72300000000000e+01    	6.99172254329435e+01 	 -1.54508501492084e+00   4.75528261745010e+00 	7.04738445928454e+01	 -1.43056510661937e-07	-2.86180761363944e-07		7.04809390665059e+01
9.72600000000000e+01    	6.99472224151066e+01 	 -1.54508501498159e+00   4.75528261732827e+00 	7.05183269657667e+01	 -1.42482410190384e-07	-2.86457990291508e-07		7.05254169647424e+01
9.72900000000000e+01    	6.99772194010739e+01 	 -1.54508501504205e+00   4.75528261720639e+00 	7.05628058090370e+01	 -1.41908227470514e-07	-2.86733908384833e-07		7.05698913393231e+01
9.73200000000000e+01    	7.00072163908378e+01 	 -1.54508501510224e+00   4.75528261708448e+00 	7.06072811270868e+01	 -1.41333965133472e-07	-2.87008517356511e-07		7.06143621946659e+01
9.73500000000000e+01    	7.00372133843910e+01 	 -1.54508501516214e+00   4.75528261696253e+00 	7.06517529243376e+01	 -1.40759625801432e-07	-2.87281818920430e-07		7.06588295351802e+01
9.73800000000000e+01    	7.00672103817258e+01 	 -1.54508501522177e+00   4.75528261684053e+00 	7.06962212052026e+01	 -1.40185212087490e-07	-2.87553814791749e-07		7.07032933652665e+01
9.74100000000000e+01    	7.00972073828349e+01 	 -1.54508501528111e+00   4.75528261671850e+00 	7.07406859740861e+01	 -1.39610726595507e-07	-2.87824506686880e-07		7.07477536893170e+01
9.74400000000000e+01    	7.01272043877109e+01 	 -1.54508501534017e+00   4.75528261659644e+00 	7.07851472353838e+01	 -1.39036171920457e-07	-2.88093896323466e-07		7.07922105117150e+01
9.74700000000000e+01    	7.01572013963464e+01 	 -1.54508501539895e+00   4.75528261647433e+00 	7.08296049934829e+01	 -1.38461550648233e-07	-2.88361985420361e-07		7.08366638368354e+01
9.75000000000000e+01    	7.01871984087340e+01 	 -1.54508501545745e+00   4.75528261635219e+00 	7.08740592527621e+01	 -1.37886865355744e-07	-2.88628775697612e-07		7.08811136690447e+01
9.75300000000000e+01    	7.02171954248664e+01 	 -1.54508501551567e+00   4.75528261623001e+00 	7.09185100175914e+01	 -1.37312118610735e-07	-2.88894268876434e-07		7.09255600127007e+01
9.75600000000000e+01    	7.02471924447363e+01 	 -1.54508501557361e+00   4.75528261610780e+00 	7.09629572923323e+01	 -1.36737312972104e-07	-2.89158466679195e-07		7.09700028721528e+01
9.75900000000000e+01    	7.02771894683363e+01 	 -1.54508501563127e+00   4.75528261598555e+00 	7.10074010813378e+01	 -1.36162450989836e-07	-2.89421370829394e-07		7.10144422517418e+01
9.76200000000000e+01    	7.03071864956591e+01 	 -1.54508501568865e+00   4.75528261586327e+00 	7.10518413889525e+01	 -1.35587535204933e-07	-2.89682983051638e-07		7.10588781558002e+01
9.76500000000000e+01    	7.03371835266975e+01 	 -1.54508501574576e+00   4.75528261574095e+00 	7.10962782195124e+01	 -1.35012568149588e-07	-2.89943305071629e-07		7.11033105886520e+01
9.76800000000000e+01    	7.03671805614443e+01 	 -1.54508501580258e+00   4.75528261561860e+00 	7.11407115773453e+01	 -1.34437552347148e-07	-2.90202338616139e-07		7.11477395546129e+01
9.77100000000000e+01    	7.03971775998921e+01 	 -1.54508501585913e+00   4.75528261549622e+00 	7.11851414667703e+01	 -1.33862490311893e-07	-2.90460085412993e-07		7.11921650579901e+01
9.77400000000000e+01    	7.04271746420338e+01 	 -1.54508501591540e+00   4.75528261537380e+00 	7.12295678920983e+01	 -1.33287384549424e-07	-2.90716547191050e-07		7.12365871030824e+01
9.77700000000000e+01    	7.04571716878623e+01 	 -1.54508501597139e+00   4.75528261525136e+00 	7.12739908576319e+01	 -1.32712237556751e-07	-2.90971725680181e-07		7.12810056941805e+01
9.78000000000000e+01    	7.04871687373702e+01 	 -1.54508501602711e+00   4.75528261512888e+00 	7.13184103676651e+01	 -1.32137051821542e-07	-2.91225622611252e-07		7.13254208355666e+01
9.78300000000000e+01    	7.05171657905505e+01 	 -1.54508501608255e+00   4.75528261500637e+00 	7.13628264264838e+01	 -1.31561829823399e-07	-2.91478239716106e-07		7.13698325315147e+01
9.78600000000000e+01    	7.05471628473960e+01 	 -1.54508501613771e+00   4.75528261488384e+00 	7.14072390383655e+01	 -1.30986574033070e-07	-2.91729578727542e-07		7.14142407862904e+01
9.78900000000000e+01    	7.05771599078996e+01 	 -1.54508501619260e+00   4.75528261476127e+00 	7.14516482075794e+01	 -1.30411286912323e-07	-2.91979641379297e-07		7.14586456041513e+01
9.79200000000000e+01    	7.06071569720543e+01 	 -1.54508501624721e+00   4.75528261463868e+00 	7.14960539383866e+01	 -1.29835970913868e-07	-2.92228429406028e-07		7.15030469893464e+01
9.79500000000000e+01    	7.06371540398528e+01 	 -1.54508501630155e+00   4.75528261451606e+00 	7.15404562350397e+01	 -1.29260628482500e-07	-2.92475944543293e-07		7.15474449461169e+01
9.79800000000000e+01    	7.06671511112883e+01 	 -1.54508501635561e+00   4.75528261439341e+00 	7.15848551017834e+01	 -1.28685262053959e-07	-2.92722188527531e-07		7.15918394786957e+01
9.80100000000000e+01    	7.06971481863536e+01 	 -1.54508501640940e+00   4.75528261427073e+00 	7.16292505428540e+01	 -1.28109874055675e-07	-2.92967163096044e-07		7.16362305913073e+01
9.80400000000000e+01    	7.07271452650416e+01 	 -1.54508501646291e+00   4.75528261414803e+00 	7.16736425624797e+01	 -1.27534466906304e-07	-2.93210869986984e-07		7.16806182881684e+01
9.80700000000000e+01    	7.07571423473455e+01 	 -1.54508501651615e+00   4.75528261402530e+00 	7.17180311648804e+01	 -1.26959043016106e-07	-2.93453310939327e-07		7.17250025734873e+01
9.81000000000000e+01    	7.07871394332581e+01 	 -1.54508501656912e+00   4.75528261390255e+00 	7.17624163542681e+01	 -1.26383604786772e-07	-2.93694487692861e-07		7.17693834514644e+01
9.81300000000000e+01    	7.08171365227727e+01 	 -1.54508501662181e+00   4.75528261377977e+00 	7.18067981348466e+01	 -1.25808154611370e-07	-2.93934401988163e-07		7.18137609262919e+01
9.81600000000000e+01    	7.08471336158821e+01 	 -1.54508501667423e+00   4.75528261365696e+00 	7.18511765108117e+01	 -1.25232694874475e-07	-2.94173055566588e-07		7.18581350021542e+01
9.81900000000000e+01    	7.08771307125795e+01 	 -1.54508501672637e+00   4.75528261353414e+00 	7.18955514863509e+01	 -1.24657227952394e-07	-2.94410450170243e-07		7.19025056832273e+01
9.82200000000000e+01    	7.09071278128579e+01 	 -1.54508501677825e+00   4.75528261341129e+00 	7.19399230656439e+01	 -1.24081756212752e-07	-2.94646587541978e-07		7.19468729736794e+01
9.82500000000000e+01    	7.09371249167106e+01 	 -1.54508501682985e+00   4.75528261328842e+00 	7.19842912528622e+01	 -1.23506282014640e-07	-2.94881469425361e-07		7.19912368776707e+01
9.82800000000000e+01    	7.09671220241304e+01 	 -1.54508501688118e+00   4.75528261316553e+00 	7.20286560521696e+01	 -1.22930807708994e-07	-2.95115097564665e-07		7.20355973993535e+01
9.83100000000000e+01    	7.09971191351108e+01 	 -1.54508501693224e+00   4.75528261304261e+00 	7.20730174677215e+01	 -1.22355335638637e-07	-2.95347473704849e-07		7.20799545428720e+01
9.83400000000000e+01    	7.10271162496446e+01 	 -1.54508501698303e+00   4.75528261291968e+00 	7.21173755036657e+01	 -1.21779868137695e-07	-2.95578599591541e-07		7.21243083123625e+01
9.83700000000000e+01    	7.10571133677253e+01 	 -1.54508501703355e+00   4.75528261279672e+00 	7.21617301641419e+01	 -1.21204407532137e-07	-2.95808476971024e-07		7.21686587119535e+01
9.84000000000000e+01    	7.10871104893459e+01 	 -1.54508501708380e+00   4.75528261267375e+00 	7.22060814532818e+01	 -1.20628956139510e-07	-2.96037107590214e-07		7.22130057457655e+01
9.84300000000000e+01    	7.11171076144997e+01 	 -1.54508501713378e+00   4.75528261255075e+00 	7.22504293752094e+01	 -1.20053516269221e-07	-2.96264493196646e-07		7.22573494179112e+01
9.84600000000000e+01    	7.11471047431799e+01 	 -1.54508501718349e+00   4.75528261242774e+00 	7.22947739340407e+01	 -1.19478090222284e-07	-2.96490635538458e-07		7.23016897324955e+01
9.84900000000000e+01    	7.11771018753798e+01 	 -1.54508501723293e+00   4.75528261230471e+00 	7.23391151338840e+01	 -1.18902680291705e-07	-2.96715536364371e-07		7.23460266936154e+01
9.85200000000000e+01    	7.12070990110925e+01 	 -1.54508501728210e+00   4.75528261218166e+00 	7.23834529788394e+01	 -1.18327288762070e-07	-2.96939197423677e-07		7.23903603053601e+01
9.85500000000000e+01    	7.12370961503115e+01 	 -1.54508501733101e+00   4.75528261205859e+00 	7.24277874729997e+01	 -1.17751917909855e-07	-2.97161620466219e-07		7.24346905718111e+01
9.85800000000000e+01    	7.12670932930300e+01 	 -1.54508501737964e+00   4.75528261193551e+00 	7.24721186204496e+01	 -1.17176570003275e-07	-2.97382807242376e-07		7.24790174970420e+01
9.86100000000000e+01    	7.12970904392413e+01 	 -1.54508501742801e+00   4.75528261181241e+00 	7.25164464252661e+01	 -1.16601247302274e-07	-2.97602759503045e-07		7.25233410851188e+01
9.86400000000000e+01    	7.13270875889388e+01 	 -1.54508501747611e+00   4.75528261168930e+00 	7.25607708915183e+01	 -1.16025952059078e-07	-2.97821478999627e-07		7.25676613400997e+01
9.86700000000000e+01    	7.13570847421158e+01 	 -1.54508501752394e+00   4.75528261156617e+00 	7.26050920232677e+01	 -1.15450686517784e-07	-2.98038967484012e-07		7.26119782660353e+01
9.87000000000000e+01    	7.13870818987657e+01 	 -1.54508501757151e+00   4.75528261144303e+00 	7.26494098245683e+01	 -1.14875452914172e-07	-2.98255226708559e-07		7.26562918669683e+01
9.87300000000000e+01    	7.14170790588819e+01 	 -1.54508501761881e+00   4.75528261131987e+00 	7.26937242994659e+01	 -1.14300253476040e-07	-2.98470258426083e-07		7.27006021469339e+01
9.87600000000000e+01    	7.14470762224577e+01 	 -1.54508501766584e+00   4.75528261119670e+00 	7.27380354519991e+01	 -1.13725090423377e-07	-2.98684064389840e-07		7.27449091099596e+01
9.87900000000000e+01    	7.14770733894867e+01 	 -1.54508501771261e+00   4.75528261107351e+00 	7.27823432861987e+01	 -1.13149965967808e-07	-2.98896646353508e-07		7.27892127600654e+01
9.88200000000000e+01    	7.15070705599622e+01 	 -1.54508501775911e+00   4.75528261095032e+00 	7.28266478060876e+01	 -1.12574882313295e-07	-2.99108006071174e-07		7.28335131012635e+01
9.88500000000000e+01    	7.15370677338777e+01 	 -1.54508501780534e+00   4.75528261082711e+00 	7.28709490156815e+01	 -1.11999841655787e-07	-2.99318145297318e-07		7.28778101375587e+01
9.88800000000000e+01    	7.15670649112267e+01 	 -1.54508501785132e+00   4.75528261070389e+00 	7.29152469189883e+01	 -1.11424846183234e-07	-2.99527065786799e-07		7.29221038729481e+01
9.89100000000000e+01    	7.15970620920027e+01 	 -1.54508501789702e+00   4.75528261058066e+00 	7.29595415200084e+01	 -1.10849898075583e-07	-2.99734769294835e-07		7.29663943114214e+01
9.89400000000000e+01    	7.16270592761991e+01 	 -1.54508501794247e+00   4.75528261045742e+00 	7.30038328227346e+01	 -1.10274999505042e-07	-2.99941257576993e-07		7.30106814569607e+01
9.89700000000000e+01    	7.16570564638096e+01 	 -1.54508501798765e+00   4.75528261033417e+00 	7.30481208311521e+01	 -1.09700152635742e-07	-3.00146532389172e-07		7.30549653135405e+01
9.90000000000000e+01    	7.16870536548276e+01 	 -1.54508501803257e+00   4.75528261021091e+00 	7.30924055492388e+01	 -1.09125359624244e-07	-3.00350595487587e-07		7.30992458851279e+01
9.90300000000000e+01    	7.17170508492468e+01 	 -1.54508501807722e+00   4.75528261008764e+00 	7.31366869809648e+01	 -1.08550622619060e-07	-3.00553448628753e-07		7.31435231756827e+01
9.90600000000000e+01    	7.17470480470606e+01 	 -1.54508501812161e+00   4.75528260996436e+00 	7.31809651302931e+01	 -1.07975943761287e-07	-3.00755093569477e-07		7.31877971891569e+01
9.90900000000000e+01    	7.17770452482627e+01 	 -1.54508501816574e+00   4.75528260984108e+00 	7.32252400011788e+01	 -1.07401325183637e-07	-3.00955532066832e-07		7.32320679294954e+01
9.91200000000000e+01    	7.18070424528467e+01 	 -1.54508501820961e+00   4.75528260971779e+00 	7.32695115975700e+01	 -1.06826769011591e-07	-3.01154765878155e-07		7.32763354006356e+01
9.91500000000000e+01    	7.18370396608062e+01 	 -1.54508501825321e+00   4.75528260959449e+00 	7.33137799234070e+01	 -1.06252277362517e-07	-3.01352796761019e-07		7.33205996065073e+01
9.91800000000000e+01    	7.18670368721348e+01 	 -1.54508501829655e+00   4.75528260947118e+00 	7.33580449826230e+01	 -1.05677852346416e-07	-3.01549626473232e-07		7.33648605510331e+01
9.92100000000000e+01    	7.18970340868263e+01 	 -1.54508501833964e+00   4.75528260934787e+00 	7.34023067791437e+01	 -1.05103496065230e-07	-3.01745256772811e-07		7.34091182381284e+01
9.92400000000000e+01    	7.19270313048742e+01 	 -1.54508501838246e+00   4.75528260922456e+00 	7.34465653168873e+01	 -1.04529210613620e-07	-3.01939689417977e-07		7.34533726717010e+01
9.92700000000000e+01    	7.19570285262723e+01 	 -1.54508501842502e+00   4.75528260910123e+00 	7.34908205997650e+01	 -1.03954998078347e-07	-3.02132926167132e-07		7.34976238556516e+01
9.93000000000000e+01    	7.19870257510143e+01 	 -1.54508501846732e+00   4.75528260897791e+00 	7.35350726316804e+01	 -1.03380860538798e-07	-3.02324968778855e-07		7.35418717938734e+01
9.93300000000000e+01    	7.20170229790939e+01 	 -1.54508501850937e+00   4.75528260885458e+00 	7.35793214165299e+01	 -1.02806800066136e-07	-3.02515819011877e-07		7.35861164902525e+01
9.93600000000000e+01    	7.20470202105048e+01 	 -1.54508501855115e+00   4.75528260873125e+00 	7.36235669582025e+01	 -1.02232818725014e-07	-3.02705478625076e-07		7.36303579486676e+01
9.93900000000000e+01    	7.20770174452408e+01 	 -1.54508501859267e+00   4.75528260860791e+00 	7.36678092605800e+01	 -1.01658918570809e-07	-3.02893949377458e-07		7.36745961729903e+01
9.94200000000000e+01    	7.21070146832957e+01 	 -1.54508501863394e+00   4.75528260848457e+00 	7.37120483275371e+01	 -1.01085101653128e-07	-3.03081233028144e-07		7.37188311670849e+01
9.94500000000000e+01    	7.21370119246633e+01 	 -1.54508501867495e+00   4.75528260836123e+00 	7.37562841629411e+01	 -1.00511370013986e-07	-3.03267331336358e-07		7.37630629348084e+01
9.94800000000000e+01    	7.21670091693372e+01 	 -1.54508501871570e+00   4.75528260823789e+00 	7.38005167706520e+01	 -9.99377256867676e-08	-3.03452246061415e-07		7.38072914800109e+01
9.95100000000000e+01    	7.21970064173115e+01 	 -1.54508501875619e+00   4.75528260811455e+00 	7.38447461545229e+01	 -9.93641706973250e-08	-3.03635978962701e-07		7.38515168065350e+01
9.95400000000000e+01    	7.22270036685799e+01 	 -1.54508501879642e+00   4.75528260799121e+00 	7.38889723183994e+01	 -9.87907070643391e-08	-3.03818531799664e-07		7.38957389182164e+01
9.95700000000000e+01    	7.22570009231363e+01 	 -1.54508501883640e+00   4.75528260786787e+00 	7.39331952661203e+01	 -9.82173367992574e-08	-3.03999906331798e-07		7.39399578188835e+01
9.96000000000000e+01    	7.22869981809745e+01 	 -1.54508501887613e+00   4.75528260774452e+00 	7.39774150015169e+01	 -9.76440619061840e-08	-3.04180104318635e-07		7.39841735123578e+01
9.96300000000000e+01    	7.23169954420883e+01 	 -1.54508501891559e+00   4.75528260762118e+00 	7.40216315284137e+01	 -9.70708843820411e-08	-3.04359127519727e-07		7.40283860024534e+01
9.96600000000000e+01    	7.23469927064718e+01 	 -1.54508501895480e+00   4.75528260749784e+00 	7.40658448506279e+01	 -9.64978062163515e-08	-3.04536977694633e-07		7.40725952929778e+01
9.96900000000000e+01    	7.23769899741189e+01 	 -1.54508501899376e+00   4.75528260737450e+00 	7.41100549719696e+01	 -9.59248293917459e-08	-3.04713656602911e-07		7.41168013877309e+01
9.97200000000000e+01    	7.24069872450233e+01 	 -1.54508501903246e+00   4.75528260725116e+00 	7.41542618962419e+01	 -9.53519558831752e-08	-3.04889166004101e-07		7.41610042905059e+01
9.97500000000000e+01    	7.24369845191792e+01 	 -1.54508501907090e+00   4.75528260712783e+00 	7.41984656272409e+01	 -9.47791876565686e-08	-3.05063507657711e-07		7.42052040050888e+01
9.97800000000000e+01    	7.24669817965804e+01 	 -1.54508501910909e+00   4.75528260700450e+00 	7.42426661687556e+01	 -9.42065266726063e-08	-3.05236683323206e-07		7.42494005352588e+01
9.98100000000000e+01    	7.24969790772209e+01 	 -1.54508501914703e+00   4.75528260688117e+00 	7.42868635245680e+01	 -9.36339748846378e-08	-3.05408694759995e-07		7.42935938847879e+01
9.98400000000000e+01    	7.25269763610948e+01 	 -1.54508501918471e+00   4.75528260675785e+00 	7.43310576984532e+01	 -9.30615342371396e-08	-3.05579543727419e-07		7.43377840574413e+01
9.98700000000000e+01    	7.25569736481959e+01 	 -1.54508501922214e+00   4.75528260663453e+00 	7.43752486941791e+01	 -9.24892066691811e-08	-3.05749231984737e-07		7.43819710569772e+01
9.99000000000000e+01    	7.25869709385184e+01 	 -1.54508501925932e+00   4.75528260651122e+00 	7.44194365155068e+01	 -9.19169941113581e-08	-3.05917761291114e-07		7.44261548871467e+01
9.99300000000000e+01    	7.26169682320563e+01 	 -1.54508501929624e+00   4.75528260638791e+00 	7.44636211661904e+01	 -9.13448984880056e-08	-3.06085133405610e-07		7.44703355516942e+01
9.99600000000000e+01    	7.26469655288036e+01 	 -1.54508501933291e+00   4.75528260626461e+00 	7.45078026499773e+01	 -9.07729217156230e-08	-3.06251350087166e-07		7.45145130543572e+01
9.99900000000000e+01    	7.26769628287544e+01 	 -1.54508501936933e+00   4.75528260614131e+00 	7.45519809706076e+01	 -9.02010657038192e-08	-3.06416413094591e-07		7.45586873988661e+01
1.00020000000000e+02    	7.27069601319028e+01 	 -1.54508501940550e+00   4.75528260601802e+00 	7.45961561318148e+01	 -8.96293323549797e-08	-3.06580324186554e-07		7.46028585889448e+01
1.00050000000000e+02    	7.27369574382428e+01 	 -1.54508501944142e+00   4.75528260589474e+00 	7.46403281373254e+01	 -8.90577235646590e-08	-3.06743085121566e-07		7.46470266283099e+01
1.00080000000000e+02    	7.27669547477687e+01 	 -1.54508501947708e+00   4.75528260577147e+00 	7.46844969908592e+01	 -8.84862412209629e-08	-3.06904697657973e-07		7.46911915206716e+01
1.00110000000000e+02    	7.27969520604743e+01 	 -1.54508501951250e+00   4.75528260564821e+00 	7.47286626961289e+01	 -8.79148872049631e-08	-3.07065163553940e-07		7.47353532697331e+01
1.00140000000000e+02    	7.28269493763541e+01 	 -1.54508501954767e+00   4.75528260552495e+00 	7.47728252568405e+01	 -8.73436633911508e-08	-3.07224484567443e-07		7.47795118791906e+01
1.00170000000000e+02    	7.28569466954020e+01 	 -1.54508501958258e+00   4.75528260540170e+00 	7.48169846766934e+01	 -8.67725716464455e-08	-3.07382662456254e-07		7.48236673527339e+01
1.00200000000000e+02    	7.28869440176124e+01 	 -1.54508501961725e+00   4.75528260527846e+00 	7.48611409593800e+01	 -8.62016138311555e-08	-3.07539698977933e-07		7.48678196940458e+01
1.00230000000000e+02    	7.29169413429793e+01 	 -1.54508501965166e+00   4.75528260515523e+00 	7.49052941085859e+01	 -8.56307917983087e-08	-3.07695595889812e-07		7.49119689068026e+01
1.00260000000000e+02    	7.29469386714969e+01 	 -1.54508501968583e+00   4.75528260503202e+00 	7.49494441279901e+01	 -8.50601073941566e-08	-3.07850354948984e-07		7.49561149946734e+01
1.00290000000000e+02    	7.29769360031595e+01 	 -1.54508501971975e+00   4.75528260490881e+00 	7.49935910212647e+01	 -8.44895624579574e-08	-3.08003977912297e-07		7.50002579613212e+01
1.00320000000000e+02    	7.30069333379613e+01 	 -1.54508501975342e+00   4.75528260478561e+00 	7.50377347920753e+01	 -8.39191588220207e-08	-3.08156466536336e-07		7.50443978104017e+01
1.00350000000000e+02    	7.30369306758966e+01 	 -1.54508501978685e+00   4.75528260466243e+00 	7.50818754440806e+01	 -8.33488983118179e-08	-3.08307822577413e-07		7.50885345455645e+01
1.00380000000000e+02    	7.30669280169595e+01 	 -1.54508501982002e+00   4.75528260453926e+00 	7.51260129809326e+01	 -8.27787827459162e-08	-3.08458047791559e-07		7.51326681704520e+01
