0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.22000000000000e+00    	2.05709776840796e-02 	 -4.75528258147549e+00   1.54508497189252e+00 	-1.57360469901620e-01	 1.67676464021333e-11	-6.19002675196429e-12		1.01230544673417e+00
8.25000000000000e+00    	1.60933741731425e-02 	 -4.75528258147501e+00   1.54508497189233e+00 	-1.43374571568068e-01	 1.56110272764945e-11	-6.11758640789973e-12		1.01022584988325e+00
8.28000000000000e+00    	1.21210302454532e-02 	 -4.75528258147456e+00   1.54508497189215e+00 	-1.22779799360859e-01	 1.47140637453805e-11	-6.01731025816350e-12		1.00750924518393e+00
8.31000000000000e+00    	8.83930260893817e-03 	 -4.75528258147413e+00   1.54508497189198e+00 	-9.64809310712682e-02	 1.40802921445419e-11	-5.89529401289358e-12		1.00464350396565e+00
8.34000000000000e+00    	6.40616838246021e-03 	 -4.75528258147371e+00   1.54508497189180e+00 	-6.56303387406564e-02	 1.36911357732414e-11	-5.75679746943663e-12		1.00215135651418e+00
8.37000000000000e+00    	4.94425627520974e-03 	 -4.75528258147330e+00   1.54508497189163e+00 	-3.15323313037344e-02	 1.35111597748797e-11	-5.60647936220706e-12		1.00049702044406e+00
8.40000000000000e+00    	4.53514616773053e-03 	 -4.75528258147290e+00   1.54508497189147e+00 	4.45295342953488e-03	 1.34943315170897e-11	-5.44875894146522e-12		1.00000991434798e+00
8.43000000000000e+00    	5.21677009923934e-03 	 -4.75528258147249e+00   1.54508497189130e+00 	4.09936397496979e-02	 1.35898921903739e-11	-5.28811302166204e-12		1.00083988654526e+00
8.46000000000000e+00    	6.98422820299340e-03 	 -4.75528258147208e+00   1.54508497189115e+00 	7.68501131090757e-02	 1.37481705015349e-11	-5.12919030043609e-12		1.00294862275437e+00
8.49000000000000e+00    	9.79365433918314e-03 	 -4.75528258147166e+00   1.54508497189100e+00 	1.10916065392332e-01	 1.39246429942795e-11	-4.97672640166391e-12		1.00613238371604e+00
8.52000000000000e+00    	1.35682005383885e-02 	 -4.75528258147125e+00   1.54508497189085e+00 	1.42238230103788e-01	 1.40815637860636e-11	-4.83533156419314e-12		1.01006520289685e+00
8.55000000000000e+00    	1.82049564515594e-02 	 -4.75528258147083e+00   1.54508497189071e+00 	1.70019311684576e-01	 1.41896131487880e-11	-4.70923222899040e-12		1.01435031736856e+00
8.58000000000000e+00    	2.35817098549943e-02 	 -4.75528258147041e+00   1.54508497189057e+00 	1.93609673640312e-01	 1.42273121487057e-11	-4.60203852879891e-12		1.01856993168221e+00
8.61000000000000e+00    	2.95627728417120e-02 	 -4.75528258147000e+00   1.54508497189044e+00 	2.12493039175478e-01	 1.41797933631543e-11	-4.51658368037754e-12		1.02232738968397e+00
8.64000000000000e+00    	3.60034854990972e-02 	 -4.75528258146958e+00   1.54508497189031e+00 	2.26270418690331e-01	 1.40378409708760e-11	-4.45483708805720e-12		1.02527962155419e+00
8.67000000000000e+00    	4.27533440972037e-02 	 -4.75528258146917e+00   1.54508497189018e+00 	2.34645268181694e-01	 1.37976686988258e-11	-4.41787520573204e-12		1.02716035840567e+00
8.70000000000000e+00    	4.96579338546951e-02 	 -4.75528258146878e+00   1.54508497189005e+00 	2.37411842826537e-01	 1.34596220541358e-11	-4.40589415296366e-12		1.02779588592010e+00
8.73000000000000e+00    	5.65599830968636e-02 	 -4.75528258146839e+00   1.54508497188992e+00 	2.34447974785093e-01	 1.30280906781149e-11	-4.41824885112052e-12		1.02711530651667e+00
8.76000000000000e+00    	6.32999286069518e-02 	 -4.75528258146802e+00   1.54508497188979e+00 	2.25713067298892e-01	 1.25115752335731e-11	-4.45350808699621e-12		1.02515676301211e+00
8.79000000000000e+00    	6.97164259083727e-02 	 -4.75528258146766e+00   1.54508497188966e+00 	2.11251877345034e-01	 1.19229049440764e-11	-4.50952567637185e-12		1.02207013246734e+00
8.82000000000000e+00    	7.56472756238500e-02 	 -4.75528258146732e+00   1.54508497188953e+00 	1.91204538296675e-01	 1.12802427619745e-11	-4.58353763098674e-12		1.01811550202580e+00
8.85000000000000e+00    	8.09312706434160e-02 	 -4.75528258146699e+00   1.54508497188939e+00 	1.65823107510533e-01	 1.06081712580037e-11	-4.67230221780043e-12		1.01365541629513e+00
8.88000000000000e+00    	8.54114764802155e-02 	 -4.75528258146669e+00   1.54508497188925e+00 	1.35494535706903e-01	 9.93932225949602e-12	-4.77230526867820e-12		1.00913763640369e+00
8.91000000000000e+00    	8.89403896615302e-02 	 -4.75528258146640e+00   1.54508497188911e+00 	1.00769139057694e-01	 9.31534396906771e-12	-4.88003999709118e-12		1.00506438569200e+00
8.94000000000000e+00    	9.13872071231215e-02 	 -4.75528258146613e+00   1.54508497188896e+00 	6.23922078988880e-02	 8.78808283041886e-12	-4.99235134385961e-12		1.00194450325679e+00
8.97000000000000e+00    	9.26470232670014e-02 	 -4.75528258146587e+00   1.54508497188881e+00 	2.13342081017156e-02	 8.41930864620981e-12	-5.10678530965513e-12		1.00022754832854e+00
9.00000000000000e+00    	9.26511580840807e-02 	 -4.75528258146563e+00   1.54508497188865e+00 	-2.11876920526138e-02	 8.27909661212598e-12	-5.22182220257772e-12		1.00022443396196e+00
9.03000000000000e+00    	9.13771528935099e-02 	 -4.75528258146538e+00   1.54508497188849e+00 	-6.37066216366429e-02	 8.44167109628654e-12	-5.33681523956790e-12		1.00202721202588e+00
9.06000000000000e+00    	8.88565423626164e-02 	 -4.75528258146512e+00   1.54508497188833e+00 	-1.04532575193964e-01	 8.97915322179464e-12	-5.45145580136982e-12		1.00544868555122e+00
9.09000000000000e+00    	8.51786445245044e-02 	 -4.75528258146484e+00   1.54508497188817e+00 	-1.41817854739430e-01	 9.95305756224458e-12	-5.56468389238996e-12		1.01000609103257e+00
9.12000000000000e+00    	8.04894160625038e-02 	 -4.75528258146452e+00   1.54508497188800e+00 	-1.73664997772904e-01	 1.14043327382127e-11	-5.67316026846387e-12		1.01496774897110e+00
9.15000000000000e+00    	7.49856191615554e-02 	 -4.75528258146416e+00   1.54508497188783e+00 	-1.98271544285038e-01	 1.33437961065574e-11	-5.76968452474240e-12		1.01946633356535e+00
9.18000000000000e+00    	6.89055689444885e-02 	 -4.75528258146373e+00   1.54508497188766e+00 	-2.14095377121520e-01	 1.57436845181672e-11	-5.84213395510538e-12		1.02266164028226e+00
9.21000000000000e+00    	6.25180827624186e-02 	 -4.75528258146323e+00   1.54508497188749e+00 	-2.20015780943015e-01	 1.85318473293667e-11	-5.87353715468493e-12		1.02391744973116e+00
9.24000000000000e+00    	5.61108470189538e-02 	 -4.75528258146264e+00   1.54508497188732e+00 	-2.15461981941959e-01	 2.15910014535395e-11	-5.84370120747634e-12		1.02294861340263e+00
9.27000000000000e+00    	4.99785968186921e-02 	 -4.75528258146196e+00   1.54508497188715e+00 	-2.00484409025730e-01	 2.47605515687976e-11	-5.73242543591907e-12		1.01989901375695e+00
9.30000000000000e+00    	4.44107985964502e-02 	 -4.75528258146118e+00   1.54508497188698e+00 	-1.75753835535454e-01	 2.78476019141381e-11	-5.52381819901069e-12		1.01532724316125e+00
9.33000000000000e+00    	3.96783740547047e-02 	 -4.75528258146031e+00   1.54508497188682e+00 	-1.42487630265402e-01	 3.06441290012389e-11	-5.21069757991384e-12		1.01010035381572e+00
9.36000000000000e+00    	3.60195692771543e-02 	 -4.75528258145937e+00   1.54508497188667e+00 	-1.02317034770566e-01	 3.29481959632152e-11	-4.79777070423343e-12		1.00522075963653e+00
9.39000000000000e+00    	3.36261475498668e-02 	 -4.75528258145836e+00   1.54508497188654e+00 	-5.71207452041035e-02	 3.45865507709814e-11	-4.30241241281939e-12		1.00163006121655e+00
9.42000000000000e+00    	3.26320936571429e-02 	 -4.75528258145730e+00   1.54508497188642e+00 	-8.85485021783255e-03	 3.54333779197290e-11	-3.75257566747780e-12		1.00003920341774e+00
9.45000000000000e+00    	3.31072552556628e-02 	 -4.75528258145624e+00   1.54508497188631e+00 	4.05939398430833e-02	 3.54209933347494e-11	-3.18232990433358e-12		1.00082359482178e+00
9.48000000000000e+00    	3.50574451132691e-02 	 -4.75528258145519e+00   1.54508497188623e+00 	8.95143556292661e-02	 3.45398611845589e-11	-2.62636827428123e-12		1.00399841626555e+00
9.51000000000000e+00    	3.84308196858801e-02 	 -4.75528258145418e+00   1.54508497188616e+00 	1.36430613134660e-01	 3.28300181774153e-11	-2.11502567251001e-12		1.00926374759044e+00
9.54000000000000e+00    	4.31287029286289e-02 	 -4.75528258145325e+00   1.54508497188610e+00 	1.80121525632135e-01	 3.03670185750301e-11	-1.67090512371932e-12		1.01609239933977e+00
9.57000000000000e+00    	4.90182144954496e-02 	 -4.75528258145240e+00   1.54508497188606e+00 	2.19609739765504e-01	 2.72472875483145e-11	-1.30744076401930e-12		1.02383027782923e+00
9.60000000000000e+00    	5.59442677649615e-02 	 -4.75528258145166e+00   1.54508497188602e+00 	2.54133426059072e-01	 2.35746378337584e-11	-1.02908838593144e-12		1.03178670191107e+00
9.63000000000000e+00    	6.37393488561092e-02 	 -4.75528258145103e+00   1.54508497188600e+00 	2.83110826223222e-01	 1.94520061757244e-11	-8.32523274339772e-13		1.03930348788253e+00
9.66000000000000e+00    	7.22304428622091e-02 	 -4.75528258145054e+00   1.54508497188597e+00 	3.06104867036831e-01	 1.49763591332484e-11	-7.08239927383250e-13		1.04580121898171e+00
9.69000000000000e+00    	8.12431892547543e-02 	 -4.75528258145018e+00   1.54508497188596e+00 	3.22792016847487e-01	 1.02365694476191e-11	-6.42142178039849e-13		1.05080668352484e+00
9.72000000000000e+00    	9.06037331220746e-02 	 -4.75528258144995e+00   1.54508497188594e+00 	3.32937343715067e-01	 5.31429660390508e-12	-6.16904924807354e-13		1.05396739742747e+00
9.75000000000000e+00    	1.00138863601957e-01 	 -4.75528258144987e+00   1.54508497188592e+00 	3.36376425686137e-01	 2.85544533204995e-13	-6.13057186765197e-13		1.05505881341155e+00
9.78000000000000e+00    	1.09675014032789e-01 	 -4.75528258144994e+00   1.54508497188590e+00 	3.33004188202969e-01	 -4.77636354674183e-12	-6.09833376307894e-13		1.05398851481443e+00
9.81000000000000e+00    	1.19036640694483e-01 	 -4.75528258145015e+00   1.54508497188588e+00 	3.22770668853372e-01	 -9.79743294456172e-12	-5.85897737252237e-13		1.05080012593835e+00
9.84000000000000e+00    	1.28044464054204e-01 	 -4.75528258145050e+00   1.54508497188587e+00 	3.05683938834831e-01	 -1.46988937678855e-11	-5.20079446423558e-13		1.04567809122195e+00
9.87000000000000e+00    	1.36514083441469e-01 	 -4.75528258145099e+00   1.54508497188586e+00 	2.81820793767863e-01	 -1.93938515571474e-11	-3.92274084808821e-13		1.03895281885173e+00
9.90000000000000e+00    	1.44255574569904e-01 	 -4.75528258145162e+00   1.54508497188585e+00 	2.51346228233494e-01	 -2.37840701715293e-11	-1.84666183644453e-13		1.03110374184521e+00
9.93000000000000e+00    	1.51074833838897e-01 	 -4.75528258145237e+00   1.54508497188585e+00 	2.14542951622810e-01	 -2.77575841900094e-11	1.16593415225789e-13		1.02275543415375e+00
9.96000000000000e+00    	1.56777584450560e-01 	 -4.75528258145324e+00   1.54508497188585e+00 	1.71852002503865e-01	 -3.11885719416247e-11	5.19203756062737e-13		1.01465911062021e+00
9.99000000000000e+00    	1.61176978283486e-01 	 -4.75528258145421e+00   1.54508497188588e+00 	1.23924428504851e-01	 -3.39410226141918e-11	1.02216451595081e-12		1.00764937551723e+00
1.00200000000000e+01    	1.64105407866228e-01 	 -4.75528258145525e+00   1.54508497188592e+00 	7.16814377101015e-02	 -3.58774747159627e-11	1.61331495473635e-12		1.00256582253346e+00
1.00500000000000e+01    	1.65430265318874e-01 	 -4.75528258145634e+00   1.54508497188597e+00 	1.63759092217934e-02	 -3.68739183863860e-11	2.26781865590305e-12		1.00013407621320e+00
1.00800000000000e+01    	1.65071912585421e-01 	 -4.75528258145745e+00   1.54508497188605e+00 	-4.03581642427814e-02	 -3.68403026272212e-11	2.94873093943673e-12		1.00081405936420e+00
1.01100000000000e+01    	1.63020481574590e-01 	 -4.75528258145854e+00   1.54508497188615e+00 	-9.64882526918013e-02	 -3.57428737613659e-11	3.61064319866263e-12		1.00464420712385e+00
1.01400000000000e+01    	1.59347257315672e-01 	 -4.75528258145958e+00   1.54508497188627e+00 	-1.49621159630927e-01	 -3.36223896341086e-11	4.20651310146093e-12		1.01113129286424e+00
1.01700000000000e+01    	1.54207285707951e-01 	 -4.75528258146053e+00   1.54508497188640e+00 	-1.97115351554979e-01	 -3.06013654912474e-11	4.69636113708827e-12		1.01924210167096e+00
1.02000000000000e+01    	1.47832520850010e-01 	 -4.75528258146137e+00   1.54508497188654e+00 	-2.36272999238198e-01	 -2.68756038889987e-11	5.05528432411653e-12		1.02753342046330e+00
1.02300000000000e+01    	1.40517932010098e-01 	 -4.75528258146210e+00   1.54508497188669e+00 	-2.64595561639018e-01	 -2.26925560762884e-11	5.27809948165874e-12		1.03441326907531e+00
1.02600000000000e+01    	1.32604677554279e-01 	 -4.75528258146269e+00   1.54508497188685e+00 	-2.80064848505745e-01	 -1.83232088394840e-11	5.37914155833846e-12		1.03847788583510e+00
1.02900000000000e+01    	1.24463865819321e-01 	 -4.75528258146316e+00   1.54508497188700e+00 	-2.81397538304430e-01	 -1.40328328375138e-11	5.38750209803920e-12		1.03883808871440e+00
1.03200000000000e+01    	1.16482225210653e-01 	 -4.75528258146350e+00   1.54508497188716e+00 	-2.68220628608287e-01	 -1.00579878818261e-11	5.33941781932766e-12		1.03534646645991e+00
1.03500000000000e+01    	1.09048625206976e-01 	 -4.75528258146374e+00   1.54508497188731e+00 	-2.41128931600522e-01	 -6.59059175832227e-12	5.27005637718178e-12		1.02866085842459e+00
1.03800000000000e+01    	1.02539062517859e-01 	 -4.75528258146389e+00   1.54508497188747e+00 	-2.01610051192640e-01	 -3.76774824743631e-12	5.20673386184771e-12		1.02012088143607e+00
1.04100000000000e+01    	9.72981353891727e-02 	 -4.75528258146397e+00   1.54508497188762e+00 	-1.51851303896111e-01	 -1.66854362875945e-12	5.16497653876912e-12		1.01146370102686e+00
1.04400000000000e+01    	9.36172396323076e-02 	 -4.75528258146400e+00   1.54508497188777e+00 	-9.44693344883607e-02	 -3.11910360625846e-13	5.14803017255145e-12		1.00445231602036e+00
1.04700000000000e+01    	9.17129129137627e-02 	 -4.75528258146400e+00   1.54508497188793e+00 	-3.22189355671349e-02	 3.37138262096022e-13	5.14948672192086e-12		1.00051889527838e+00
1.05000000000000e+01    	9.17110833425752e-02 	 -4.75528258146399e+00   1.54508497188808e+00 	3.22629133809808e-02	 3.56723869609150e-13	5.15776816495109e-12		1.00052031242740e+00
1.05300000000000e+01    	9.36424786864686e-02 	 -4.75528258146398e+00   1.54508497188824e+00 	9.66386095424835e-02	 -1.47668343093677e-13	5.16078083986185e-12		1.00465865887589e+00
1.05600000000000e+01    	9.74508469169473e-02 	 -4.75528258146400e+00   1.54508497188839e+00 	1.58963895943405e-01	 -1.06030126527560e-12	5.14932014046416e-12		1.01255593436289e+00
1.05900000000000e+01    	1.03011059208645e-01 	 -4.75528258146405e+00   1.54508497188854e+00 	2.17704997863985e-01	 -2.26928408746102e-12	5.11863625007283e-12		1.02342340509437e+00
1.06200000000000e+01    	1.10151426348725e-01 	 -4.75528258146413e+00   1.54508497188869e+00 	2.71703207556198e-01	 -3.67566668819187e-12	5.06841933358822e-12		1.03625413533376e+00
1.06500000000000e+01    	1.18674761760298e-01 	 -4.75528258146426e+00   1.54508497188883e+00 	3.20112887300650e-01	 -5.19777225460845e-12	5.00186650747660e-12		1.04998679068642e+00
1.06800000000000e+01    	1.28374846604932e-01 	 -4.75528258146443e+00   1.54508497188897e+00 	3.62332950177774e-01	 -6.77167600419381e-12	4.92447806875385e-12		1.06361890110346e+00
1.07100000000000e+01    	1.39047305922473e-01 	 -4.75528258146464e+00   1.54508497188911e+00 	3.97943805792405e-01	 -8.34864907265899e-12	4.84298458562208e-12		1.07627100331122e+00
1.07400000000000e+01    	1.50495468261337e-01 	 -4.75528258146490e+00   1.54508497188924e+00 	4.26655042138508e-01	 -9.89252700685286e-12	4.76457277555413e-12		1.08721411183916e+00
1.07700000000000e+01    	1.62532415887197e-01 	 -4.75528258146519e+00   1.54508497188937e+00 	4.48264876263069e-01	 -1.13765761695271e-11	4.69639564948320e-12		1.09587471879369e+00
1.08000000000000e+01    	1.74980447372318e-01 	 -4.75528258146552e+00   1.54508497188950e+00 	4.62630331684302e-01	 -1.27807788770389e-11	4.64531210934991e-12		1.10182885413041e+00
1.08300000000000e+01    	1.87668918006495e-01 	 -4.75528258146589e+00   1.54508497188963e+00 	4.69646443214128e-01	 -1.40894415445336e-11	4.61777265146241e-12		1.10479309448588e+00
1.08600000000000e+01    	2.00431122269009e-01 	 -4.75528258146628e+00   1.54508497188975e+00 	4.69232900567399e-01	 -1.52895048024629e-11	4.61978006869741e-12		1.10461736134052e+00
1.08900000000000e+01    	2.13100641467008e-01 	 -4.75528258146672e+00   1.54508497188988e+00 	4.61327011465896e-01	 -1.63692152853016e-11	4.65687129374409e-12		1.10128225787400e+00
1.09200000000000e+01    	2.25507432925320e-01 	 -4.75528258146718e+00   1.54508497189001e+00 	4.45882490318367e-01	 -1.73174556267328e-11	4.73407686435249e-12		1.09490236787236e+00
1.09500000000000e+01    	2.37473892903293e-01 	 -4.75528258146766e+00   1.54508497189014e+00 	4.22874290414169e-01	 -1.81226554783847e-11	4.85581967475949e-12		1.08573600174872e+00
1.09800000000000e+01    	2.48811191270853e-01 	 -4.75528258146818e+00   1.54508497189028e+00 	3.92310493654073e-01	 -1.87734553482124e-11	5.02571971424010e-12		1.07420087666651e+00
1.10100000000000e+01    	2.59316368380717e-01 	 -4.75528258146871e+00   1.54508497189042e+00 	3.54253161041287e-01	 -1.92594124878563e-11	5.24627499881809e-12		1.06089363373891e+00
1.10400000000000e+01    	2.68771022416418e-01 	 -4.75528258146926e+00   1.54508497189057e+00 	3.08850982851298e-01	 -1.95724290567002e-11	5.51839956114716e-12		1.04660829807919e+00
1.10700000000000e+01    	2.76942889277606e-01 	 -4.75528258146983e+00   1.54508497189074e+00 	2.56387341591933e-01	 -1.97103065600202e-11	5.84083272972792e-12		1.03234416205478e+00
1.11000000000000e+01    	2.83592119046617e-01 	 -4.75528258147041e+00   1.54508497189091e+00 	1.97347477053083e-01	 -1.96820904516981e-11	6.20950128652236e-12		1.01928701880247e+00
1.11300000000000e+01    	2.88484268613282e-01 	 -4.75528258147099e+00   1.54508497189110e+00 	1.32506760226766e-01	 -1.95157662784881e-11	6.61701833520612e-12		1.00874081978762e+00
1.11600000000000e+01    	2.91411366150030e-01 	 -4.75528258147156e+00   1.54508497189131e+00 	6.30370276112908e-02	 -1.92673882176904e-11	7.05261660269719e-12		1.00198486358331e+00
1.11900000000000e+01    	2.92220182841976e-01 	 -4.75528258147214e+00   1.54508497189153e+00 	-9.38205931665876e-03	 -1.90299360864551e-11	7.50277942229505e-12		1.00004401055005e+00
1.12200000000000e+01    	2.90843048997423e-01 	 -4.75528258147271e+00   1.54508497189176e+00 	-8.24742852220509e-02	 -1.89394477278608e-11	7.95262529484098e-12		1.00339524003400e+00
1.12500000000000e+01    	2.87322833668668e-01 	 -4.75528258147327e+00   1.54508497189200e+00 	-1.53342920560842e-01	 -1.91711551969839e-11	8.38747293441322e-12		1.01168871264146e+00
1.12800000000000e+01    	2.81823266698681e-01 	 -4.75528258147385e+00   1.54508497189225e+00 	-2.18558022124949e-01	 -1.99223548572426e-11	8.79337914965092e-12		1.02360520174292e+00
1.13100000000000e+01    	2.74620668230275e-01 	 -4.75528258147445e+00   1.54508497189252e+00 	-2.74385426088437e-01	 -2.13832799983301e-11	9.15546008055349e-12		1.03696063669251e+00
1.13400000000000e+01    	2.66081076897506e-01 	 -4.75528258147509e+00   1.54508497189278e+00 	-3.17150307773697e-01	 -2.36997899023277e-11	9.45387477233771e-12		1.04908737373059e+00
1.13700000000000e+01    	2.56632195022886e-01 	 -4.75528258147581e+00   1.54508497189306e+00 	-3.43682150419961e-01	 -2.69365602238522e-11	9.65900648457641e-12		1.05741071515154e+00
1.14000000000000e+01    	2.46738984891134e-01 	 -4.75528258147663e+00   1.54508497189333e+00 	-3.51753433617441e-01	 -3.10446711504216e-11	9.72863121624006e-12		1.06006154446884e+00
1.14300000000000e+01    	2.36886590821249e-01 	 -4.75528258147758e+00   1.54508497189361e+00 	-3.40415310601631e-01	 -3.58435682546077e-11	9.60996819690463e-12		1.05635343691967e+00
1.14600000000000e+01    	2.27568396370982e-01 	 -4.75528258147867e+00   1.54508497189387e+00 	-3.10151928234038e-01	 -4.10165568181798e-11	9.24829239722460e-12		1.04699294103986e+00
1.14900000000000e+01    	2.19273249443616e-01 	 -4.75528258147993e+00   1.54508497189413e+00 	-2.62814204601107e-01	 -4.61352784895142e-11	8.60146986808569e-12		1.03395904471121e+00
1.15200000000000e+01    	2.12465361265224e-01 	 -4.75528258148134e+00   1.54508497189437e+00 	-2.01344115533640e-01	 -5.07114410861222e-11	7.65659547507948e-12		1.02006835695458e+00
1.15500000000000e+01    	2.07553720969309e-01 	 -4.75528258148290e+00   1.54508497189458e+00 	-1.29350739439500e-01	 -5.42758079145035e-11	6.44209486270504e-12		1.00833110325604e+00
1.15800000000000e+01    	2.04854841714058e-01 	 -4.75528258148456e+00   1.54508497189475e+00 	-5.06357426824487e-02	 -5.64631767115588e-11	5.02848572900258e-12		1.00128116852211e+00
1.16100000000000e+01    	2.04560195557760e-01 	 -4.75528258148626e+00   1.54508497189488e+00 	3.12260515768898e-02	 -5.70738434530364e-11	3.51540661727021e-12		1.00048741436216e+00
1.16400000000000e+01    	2.06721853052232e-01 	 -4.75528258148796e+00   1.54508497189496e+00 	1.13172902497391e-01	 -5.60889930221645e-11	2.00970084432339e-12		1.00638367726215e+00
1.16700000000000e+01    	2.11263052541537e-01 	 -4.75528258148959e+00   1.54508497189500e+00 	1.92783321690825e-01	 -5.36392304789618e-11	6.03997754515278e-13		1.01841318192674e+00
1.17000000000000e+01    	2.18008948073746e-01 	 -4.75528258149111e+00   1.54508497189500e+00 	2.68269211202788e-01	 -4.99458503033989e-11	-6.36428806617180e-13		1.03535905350722e+00
1.17300000000000e+01    	2.26725310109740e-01 	 -4.75528258149248e+00   1.54508497189497e+00 	3.38386862477891e-01	 -4.52622951797884e-11	-1.67657868108043e-12		1.05570150549179e+00
1.17600000000000e+01    	2.37153541576696e-01 	 -4.75528258149368e+00   1.54508497189491e+00 	4.02316787052851e-01	 -3.98311969238530e-11	-2.50738355822818e-12		1.07789554092432e+00
1.17900000000000e+01    	2.49035899210783e-01 	 -4.75528258149469e+00   1.54508497189483e+00 	4.59546814634864e-01	 -3.38618603825455e-11	-3.13840730013699e-12		1.10053772077156e+00
1.18200000000000e+01    	2.62130233520197e-01 	 -4.75528258149552e+00   1.54508497189474e+00 	5.09774770916880e-01	 -2.75233010422544e-11	-3.59075953342005e-12		1.12243944917459e+00
1.18500000000000e+01    	2.76216462648351e-01 	 -4.75528258149616e+00   1.54508497189464e+00 	5.52834507403747e-01	 -2.09456721548769e-11	-3.89162580585925e-12		1.14263992253743e+00
1.18800000000000e+01    	2.91097632291655e-01 	 -4.75528258149662e+00   1.54508497189454e+00 	5.88642788916205e-01	 -1.42263490936418e-11	-4.07065070148614e-12		1.16038800965153e+00
1.19100000000000e+01    	3.06597912016810e-01 	 -4.75528258149690e+00   1.54508497189443e+00 	6.17162518053379e-01	 -7.43780733354313e-12	-4.15784392641382e-12		1.17511257915571e+00
1.19400000000000e+01    	3.22559098034518e-01 	 -4.75528258149700e+00   1.54508497189432e+00 	6.38377871296707e-01	 -6.33289661828043e-13	-4.18257385153322e-12		1.18639213861240e+00
1.19700000000000e+01    	3.38836525624826e-01 	 -4.75528258149693e+00   1.54508497189422e+00 	6.52277785702994e-01	 6.14809197627528e-12	-4.17324044996541e-12		1.19392893830479e+00
1.20000000000000e+01    	3.55294834222353e-01 	 -4.75528258149669e+00   1.54508497189411e+00 	6.58845212038259e-01	 1.28747123957619e-11	-4.15737787814453e-12		1.19752954595105e+00
1.20300000000000e+01    	3.71803745855686e-01 	 -4.75528258149629e+00   1.54508497189401e+00 	6.58050401413247e-01	 1.95193969942765e-11	-4.16198236701537e-12		1.19709244872739e+00
1.20600000000000e+01    	3.88233858269860e-01 	 -4.75528258149571e+00   1.54508497189390e+00 	6.49847180221998e-01	 2.60558108452765e-11	-4.21394434533353e-12		1.19260276607196e+00
1.20900000000000e+01    	4.04452372900736e-01 	 -4.75528258149498e+00   1.54508497189380e+00 	6.34171735897667e-01	 3.24552152046382e-11	-4.34049896619605e-12		1.18413419451153e+00
1.21200000000000e+01    	4.20318649252162e-01 	 -4.75528258149407e+00   1.54508497189368e+00 	6.10943956608297e-01	 3.86826607060065e-11	-4.56961319694302e-12		1.17185857428113e+00
1.21500000000000e+01    	4.35679495440369e-01 	 -4.75528258149299e+00   1.54508497189356e+00 	5.80071928232652e-01	 4.46940447660974e-11	-4.93020945478744e-12		1.15606377069933e+00
1.21800000000000e+01    	4.50364185433582e-01 	 -4.75528258149175e+00   1.54508497189343e+00 	5.41460892247393e-01	 5.04317609327494e-11	-5.45207762573818e-12		1.13718067950231e+00
1.22100000000000e+01    	4.64179378755856e-01 	 -4.75528258149033e+00   1.54508497189327e+00 	4.95028924309691e-01	 5.58205891188478e-11	-6.16524092230097e-12		1.11581971478515e+00
1.22400000000000e+01    	4.76904482222301e-01 	 -4.75528258148875e+00   1.54508497189309e+00 	4.40732922233104e-01	 6.07640527762044e-11	-7.09842609947635e-12		1.09281540469566e+00
1.22700000000000e+01    	4.88288637279836e-01 	 -4.75528258148700e+00   1.54508497189288e+00 	3.78610247430894e-01	 6.51420073882669e-11	-8.27617251813875e-12		1.06927345401431e+00
1.23000000000000e+01    	4.98051521601142e-01 	 -4.75528258148510e+00   1.54508497189262e+00 	3.08843354191395e-01	 6.88131723834406e-11	-9.71407423124686e-12		1.04660604690982e+00
1.23300000000000e+01    	5.05891420484485e-01 	 -4.75528258148306e+00   1.54508497189232e+00 	2.31856129439249e-01	 7.16265511577150e-11	-1.14119079063370e-11		1.02652679690233e+00
1.23600000000000e+01    	5.11504935331848e-01 	 -4.75528258148092e+00   1.54508497189195e+00 	1.48449315412832e-01	 7.34491053934256e-11	-1.33452907092660e-11		1.01095855466312e+00
1.23900000000000e+01    	5.14621737266733e-01 	 -4.75528258147872e+00   1.54508497189152e+00 	5.99743420670450e-02	 7.42153494544336e-11	-1.54582862083691e-11		1.00179684652447e+00
1.24200000000000e+01    	5.15052868795491e-01 	 -4.75528258147649e+00   1.54508497189103e+00 	-3.14745617393512e-02	 7.39961737944397e-11	-1.76614355222004e-11		1.00049520140613e+00
1.24500000000000e+01    	5.12741960947522e-01 	 -4.75528258147429e+00   1.54508497189047e+00 	-1.22901492034186e-01	 7.30689961220711e-11	-1.98398853816927e-11		1.00752408246365e+00
1.24800000000000e+01    	5.07800516858728e-01 	 -4.75528258147215e+00   1.54508497188985e+00 	-2.10366081591495e-01	 7.19520289262574e-11	-2.18718471945547e-11		1.02188741468136e+00
1.25100000000000e+01    	5.00510561011635e-01 	 -4.75528258147007e+00   1.54508497188919e+00 	-2.89144728789982e-01	 7.13651367306724e-11	-2.36493259836738e-11		1.04096333950194e+00
1.25400000000000e+01    	4.91293576811266e-01 	 -4.75528258146802e+00   1.54508497188849e+00 	-3.54140016376382e-01	 7.21097829355002e-11	-2.50881478217680e-11		1.06085585788036e+00
