0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.35500000000000e+01    	3.40236572390227e+01 	 2.93892626179219e+00   4.04508497168253e+00 	3.75542418077677e+01	 3.96126355866934e-12	5.41097258830887e-11		3.75675535237030e+01
5.35800000000000e+01    	3.40536466166516e+01 	 2.93892626179220e+00   4.04508497168258e+00 	3.75820148470558e+01	 3.98934425759789e-12	5.41056823632536e-11		3.75953167291396e+01
5.36100000000000e+01    	3.40836360099570e+01 	 2.93892626179220e+00   4.04508497168262e+00 	3.76097755474201e+01	 4.01736828634789e-12	5.41016151228097e-11		3.76230676145276e+01
5.36400000000000e+01    	3.41136254188972e+01 	 2.93892626179221e+00   4.04508497168267e+00 	3.76375239269068e+01	 4.04533567733197e-12	5.40975242755459e-11		3.76508061978557e+01
5.36700000000000e+01    	3.41436148434308e+01 	 2.93892626179221e+00   4.04508497168271e+00 	3.76652600035146e+01	 4.07324658588770e-12	5.40934099347827e-11		3.76785324970647e+01
5.37000000000000e+01    	3.41736042835165e+01 	 2.93892626179221e+00   4.04508497168276e+00 	3.76929837951948e+01	 4.10110115397004e-12	5.40892722132959e-11		3.77062465300488e+01
5.37300000000000e+01    	3.42035937391131e+01 	 2.93892626179222e+00   4.04508497168280e+00 	3.77206953198514e+01	 4.12889941360089e-12	5.40851112233090e-11		3.77339483146550e+01
5.37600000000000e+01    	3.42335832101796e+01 	 2.93892626179222e+00   4.04508497168284e+00 	3.77483945953415e+01	 4.15664154483843e-12	5.40809270766476e-11		3.77616378686837e+01
5.37900000000000e+01    	3.42635726966753e+01 	 2.93892626179223e+00   4.04508497168289e+00 	3.77760816394754e+01	 4.18432752154341e-12	5.40767198845758e-11		3.77893152098885e+01
5.38200000000000e+01    	3.42935621985595e+01 	 2.93892626179223e+00   4.04508497168293e+00 	3.78037564700166e+01	 4.21195759386222e-12	5.40724897579483e-11		3.78169803559766e+01
5.38500000000000e+01    	3.43235517157916e+01 	 2.93892626179224e+00   4.04508497168298e+00 	3.78314191046823e+01	 4.23953192784474e-12	5.40682368069360e-11		3.78446333246092e+01
5.38800000000000e+01    	3.43535412483313e+01 	 2.93892626179224e+00   4.04508497168302e+00 	3.78590695611433e+01	 4.26705047122897e-12	5.40639611413596e-11		3.78722741334011e+01
5.39100000000000e+01    	3.43835307961384e+01 	 2.93892626179225e+00   4.04508497168307e+00 	3.78867078570242e+01	 4.29451338320824e-12	5.40596628705665e-11		3.78999027999215e+01
5.39400000000000e+01    	3.44135203591728e+01 	 2.93892626179225e+00   4.04508497168311e+00 	3.79143340099037e+01	 4.32192073954251e-12	5.40553421033831e-11		3.79275193416936e+01
5.39700000000000e+01    	3.44435099373945e+01 	 2.93892626179225e+00   4.04508497168316e+00 	3.79419480373148e+01	 4.34927274331671e-12	5.40509989481486e-11		3.79551237761951e+01
5.40000000000000e+01    	3.44734995307639e+01 	 2.93892626179226e+00   4.04508497168320e+00 	3.79695499567447e+01	 4.37656939326471e-12	5.40466335127218e-11		3.79827161208586e+01
5.40300000000000e+01    	3.45034891392414e+01 	 2.93892626179226e+00   4.04508497168324e+00 	3.79971397856352e+01	 4.40381087901205e-12	5.40422459044946e-11		3.80102963930710e+01
5.40600000000000e+01    	3.45334787627873e+01 	 2.93892626179227e+00   4.04508497168329e+00 	3.80247175413830e+01	 4.43099730074273e-12	5.40378362303240e-11		3.80378646101744e+01
5.40900000000000e+01    	3.45634684013626e+01 	 2.93892626179227e+00   4.04508497168333e+00 	3.80522832413394e+01	 4.45812879002421e-12	5.40334045966365e-11		3.80654207894662e+01
5.41200000000000e+01    	3.45934580549279e+01 	 2.93892626179228e+00   4.04508497168338e+00 	3.80798369028111e+01	 4.48520538318165e-12	5.40289511093731e-11		3.80929649481986e+01
5.41500000000000e+01    	3.46234477234443e+01 	 2.93892626179228e+00   4.04508497168342e+00 	3.81073785430596e+01	 4.51222718609144e-12	5.40244758740462e-11		3.81204971035798e+01
5.41800000000000e+01    	3.46534374068728e+01 	 2.93892626179229e+00   4.04508497168347e+00 	3.81349081793022e+01	 4.53919430442007e-12	5.40199789956702e-11		3.81480172727733e+01
5.42100000000000e+01    	3.46834271051748e+01 	 2.93892626179229e+00   4.04508497168351e+00 	3.81624258287114e+01	 4.56610688129965e-12	5.40154605788374e-11		3.81755254728982e+01
5.42400000000000e+01    	3.47134168183116e+01 	 2.93892626179229e+00   4.04508497168356e+00 	3.81899315084158e+01	 4.59296496511482e-12	5.40109207276494e-11		3.82030217210300e+01
5.42700000000000e+01    	3.47434065462449e+01 	 2.93892626179230e+00   4.04508497168360e+00 	3.82174252354996e+01	 4.61976878016637e-12	5.40063595457244e-11		3.82305060342000e+01
5.43000000000000e+01    	3.47733962889362e+01 	 2.93892626179230e+00   4.04508497168364e+00 	3.82449070270030e+01	 4.64651835542911e-12	5.40017771362385e-11		3.82579784293957e+01
5.43300000000000e+01    	3.48033860463476e+01 	 2.93892626179231e+00   4.04508497168369e+00 	3.82723768999227e+01	 4.67321373889694e-12	5.39971736018727e-11		3.82854389235613e+01
5.43600000000000e+01    	3.48333758184408e+01 	 2.93892626179231e+00   4.04508497168373e+00 	3.82998348712116e+01	 4.69985514111017e-12	5.39925490449115e-11		3.83128875335973e+01
5.43900000000000e+01    	3.48633656051781e+01 	 2.93892626179232e+00   4.04508497168378e+00 	3.83272809577790e+01	 4.72644257821806e-12	5.39879035671840e-11		3.83403242763611e+01
5.44200000000000e+01    	3.48933554065218e+01 	 2.93892626179232e+00   4.04508497168382e+00 	3.83547151764910e+01	 4.75297617259294e-12	5.39832372700784e-11		3.83677491686671e+01
5.44500000000000e+01    	3.49233452224341e+01 	 2.93892626179233e+00   4.04508497168387e+00 	3.83821375441708e+01	 4.77945605869589e-12	5.39785502545415e-11		3.83951622272865e+01
5.44800000000000e+01    	3.49533350528777e+01 	 2.93892626179233e+00   4.04508497168391e+00 	3.84095480775982e+01	 4.80588230220487e-12	5.39738426210584e-11		3.84225634689478e+01
5.45100000000000e+01    	3.49833248978153e+01 	 2.93892626179233e+00   4.04508497168395e+00 	3.84369467935103e+01	 4.83225508675462e-12	5.39691144696446e-11		3.84499529103371e+01
5.45400000000000e+01    	3.50133147572095e+01 	 2.93892626179234e+00   4.04508497168400e+00 	3.84643337086017e+01	 4.85857433482659e-12	5.39643658999321e-11		3.84773305680978e+01
5.45700000000000e+01    	3.50433046310235e+01 	 2.93892626179234e+00   4.04508497168404e+00 	3.84917088395242e+01	 4.88484035974121e-12	5.39595970110703e-11		3.85046964588309e+01
5.46000000000000e+01    	3.50732945192203e+01 	 2.93892626179235e+00   4.04508497168409e+00 	3.85190722028875e+01	 4.91105314572983e-12	5.39548079017865e-11		3.85320505990956e+01
5.46300000000000e+01    	3.51032844217632e+01 	 2.93892626179235e+00   4.04508497168413e+00 	3.85464238152590e+01	 4.93721286266621e-12	5.39499986703540e-11		3.85593930054087e+01
5.46600000000000e+01    	3.51332743386154e+01 	 2.93892626179236e+00   4.04508497168418e+00 	3.85737636931638e+01	 4.96331957493958e-12	5.39451694146592e-11		3.85867236942454e+01
5.46900000000000e+01    	3.51632642697404e+01 	 2.93892626179236e+00   4.04508497168422e+00 	3.86010918530855e+01	 4.98937341466793e-12	5.39403202321249e-11		3.86140426820391e+01
5.47200000000000e+01    	3.51932542151020e+01 	 2.93892626179237e+00   4.04508497168427e+00 	3.86284083114656e+01	 5.01537437828045e-12	5.39354512197733e-11		3.86413499851817e+01
5.47500000000000e+01    	3.52232441746638e+01 	 2.93892626179237e+00   4.04508497168431e+00 	3.86557130847042e+01	 5.04132262826973e-12	5.39305624742166e-11		3.86686456200237e+01
5.47800000000000e+01    	3.52532341483898e+01 	 2.93892626179237e+00   4.04508497168435e+00 	3.86830061891600e+01	 5.06721827753678e-12	5.39256540916211e-11		3.86959296028741e+01
5.48100000000000e+01    	3.52832241362439e+01 	 2.93892626179238e+00   4.04508497168440e+00 	3.87102876411501e+01	 5.09306146319422e-12	5.39207261677085e-11		3.87232019500013e+01
5.48400000000000e+01    	3.53132141381903e+01 	 2.93892626179238e+00   4.04508497168444e+00 	3.87375574569508e+01	 5.11885224245106e-12	5.39157787977767e-11		3.87504626776322e+01
5.48700000000000e+01    	3.53432041541934e+01 	 2.93892626179239e+00   4.04508497168449e+00 	3.87648156527972e+01	 5.14459075177422e-12	5.39108120767756e-11		3.87777118019533e+01
5.49000000000000e+01    	3.53731941842175e+01 	 2.93892626179239e+00   4.04508497168453e+00 	3.87920622448835e+01	 5.17027699922071e-12	5.39058260992107e-11		3.88049493391103e+01
5.49300000000000e+01    	3.54031842282271e+01 	 2.93892626179240e+00   4.04508497168458e+00 	3.88192972493634e+01	 5.19591113310961e-12	5.39008209591877e-11		3.88321753052084e+01
5.49600000000000e+01    	3.54331742861870e+01 	 2.93892626179240e+00   4.04508497168462e+00 	3.88465206823499e+01	 5.22149331347742e-12	5.38957967503545e-11		3.88593897163123e+01
5.49900000000000e+01    	3.54631643580619e+01 	 2.93892626179241e+00   4.04508497168467e+00 	3.88737325599156e+01	 5.24702354191640e-12	5.38907535659784e-11		3.88865925884467e+01
5.50200000000000e+01    	3.54931544438168e+01 	 2.93892626179241e+00   4.04508497168471e+00 	3.89009328980928e+01	 5.27250194152281e-12	5.38856914989486e-11		3.89137839375961e+01
5.50500000000000e+01    	3.55231445434167e+01 	 2.93892626179241e+00   4.04508497168475e+00 	3.89281217128737e+01	 5.29792868349923e-12	5.38806106417166e-11		3.89409637797052e+01
5.50800000000000e+01    	3.55531346568268e+01 	 2.93892626179242e+00   4.04508497168480e+00 	3.89552990202106e+01	 5.32330384771061e-12	5.38755110863477e-11		3.89681321306786e+01
5.51100000000000e+01    	3.55831247840124e+01 	 2.93892626179242e+00   4.04508497168484e+00 	3.89824648360160e+01	 5.34862742338125e-12	5.38703929244763e-11		3.89952890063815e+01
5.51400000000000e+01    	3.56131149249390e+01 	 2.93892626179243e+00   4.04508497168489e+00 	3.90096191761624e+01	 5.37389965926080e-12	5.38652562473860e-11		3.90224344226397e+01
5.51700000000000e+01    	3.56431050795720e+01 	 2.93892626179243e+00   4.04508497168493e+00 	3.90367620564830e+01	 5.39912054421133e-12	5.38601011459320e-11		3.90495683952393e+01
5.52000000000000e+01    	3.56730952478771e+01 	 2.93892626179244e+00   4.04508497168498e+00 	3.90638934927717e+01	 5.42429022376163e-12	5.38549277105822e-11		3.90766909399275e+01
5.52300000000000e+01    	3.57030854298203e+01 	 2.93892626179244e+00   4.04508497168502e+00 	3.90910135007829e+01	 5.44940874687171e-12	5.38497360314219e-11		3.91038020724122e+01
5.52600000000000e+01    	3.57330756253673e+01 	 2.93892626179245e+00   4.04508497168506e+00 	3.91181220962319e+01	 5.47447624043304e-12	5.38445261981752e-11		3.91309018083624e+01
5.52900000000000e+01    	3.57630658344842e+01 	 2.93892626179245e+00   4.04508497168511e+00 	3.91452192947950e+01	 5.49949286692652e-12	5.38392983001349e-11		3.91579901634085e+01
5.53200000000000e+01    	3.57930560571373e+01 	 2.93892626179245e+00   4.04508497168515e+00 	3.91723051121099e+01	 5.52445854307613e-12	5.38340524262285e-11		3.91850671531418e+01
5.53500000000000e+01    	3.58230462932927e+01 	 2.93892626179246e+00   4.04508497168520e+00 	3.91993795637753e+01	 5.54937358641883e-12	5.38287886649857e-11		3.92121327931155e+01
5.53800000000000e+01    	3.58530365429170e+01 	 2.93892626179246e+00   4.04508497168524e+00 	3.92264426653514e+01	 5.57423789562792e-12	5.38235071045850e-11		3.92391870988442e+01
5.54100000000000e+01    	3.58830268059765e+01 	 2.93892626179247e+00   4.04508497168529e+00 	3.92534944323600e+01	 5.59905172160315e-12	5.38182078327779e-11		3.92662300858042e+01
5.54400000000000e+01    	3.59130170824381e+01 	 2.93892626179247e+00   4.04508497168533e+00 	3.92805348802846e+01	 5.62381512982140e-12	5.38128909369468e-11		3.92932617694339e+01
5.54700000000000e+01    	3.59430073722683e+01 	 2.93892626179248e+00   4.04508497168538e+00 	3.93075640245704e+01	 5.64852813815641e-12	5.38075565041211e-11		3.93202821651333e+01
5.55000000000000e+01    	3.59729976754342e+01 	 2.93892626179248e+00   4.04508497168542e+00 	3.93345818806248e+01	 5.67319088923577e-12	5.38022046209365e-11		3.93472912882651e+01
5.55300000000000e+01    	3.60029879919027e+01 	 2.93892626179249e+00   4.04508497168546e+00 	3.93615884638172e+01	 5.69780348373179e-12	5.37968353736671e-11		3.93742891541537e+01
5.55600000000000e+01    	3.60329783216410e+01 	 2.93892626179249e+00   4.04508497168551e+00 	3.93885837894791e+01	 5.72236597472844e-12	5.37914488482294e-11		3.94012757780864e+01
5.55900000000000e+01    	3.60629686646162e+01 	 2.93892626179249e+00   4.04508497168555e+00 	3.94155678729046e+01	 5.74687848027528e-12	5.37860451301705e-11		3.94282511753128e+01
5.56200000000000e+01    	3.60929590207957e+01 	 2.93892626179250e+00   4.04508497168560e+00 	3.94425407293501e+01	 5.77134115941842e-12	5.37806243046255e-11		3.94552153610451e+01
5.56500000000000e+01    	3.61229493901471e+01 	 2.93892626179250e+00   4.04508497168564e+00 	3.94695023740348e+01	 5.79575406456370e-12	5.37751864563962e-11		3.94821683504584e+01
5.56800000000000e+01    	3.61529397726378e+01 	 2.93892626179251e+00   4.04508497168569e+00 	3.94964528221406e+01	 5.82011725404024e-12	5.37697316698930e-11		3.95091101586910e+01
5.57100000000000e+01    	3.61829301682356e+01 	 2.93892626179251e+00   4.04508497168573e+00 	3.95233920888122e+01	 5.84443080371842e-12	5.37642600291983e-11		3.95360408008437e+01
5.57400000000000e+01    	3.62129205769083e+01 	 2.93892626179252e+00   4.04508497168578e+00 	3.95503201891574e+01	 5.86869481277266e-12	5.37587716180575e-11		3.95629602919810e+01
5.57700000000000e+01    	3.62429109986238e+01 	 2.93892626179252e+00   4.04508497168582e+00 	3.95772371382472e+01	 5.89290935079882e-12	5.37532665198812e-11		3.95898686471306e+01
5.58000000000000e+01    	3.62729014333501e+01 	 2.93892626179253e+00   4.04508497168586e+00 	3.96041429511159e+01	 5.91707454583886e-12	5.37477448176967e-11		3.96167658812834e+01
5.58300000000000e+01    	3.63028918810554e+01 	 2.93892626179253e+00   4.04508497168591e+00 	3.96310376427610e+01	 5.94119049048817e-12	5.37422065941638e-11		3.96436520093942e+01
5.58600000000000e+01    	3.63328823417080e+01 	 2.93892626179253e+00   4.04508497168595e+00 	3.96579212281439e+01	 5.96525735298847e-12	5.37366519315770e-11		3.96705270463812e+01
5.58900000000000e+01    	3.63628728152762e+01 	 2.93892626179254e+00   4.04508497168600e+00 	3.96847937221893e+01	 5.98927518452035e-12	5.37310809118105e-11		3.96973910071269e+01
5.59200000000000e+01    	3.63928633017284e+01 	 2.93892626179254e+00   4.04508497168604e+00 	3.97116551397860e+01	 6.01324401866686e-12	5.37254936164875e-11		3.97242439064772e+01
5.59500000000000e+01    	3.64228538010334e+01 	 2.93892626179255e+00   4.04508497168609e+00 	3.97385054957864e+01	 6.03716400543150e-12	5.37198901268104e-11		3.97510857592425e+01
5.59800000000000e+01    	3.64528443131598e+01 	 2.93892626179255e+00   4.04508497168613e+00 	3.97653448050073e+01	 6.06103524774556e-12	5.37142705237160e-11		3.97779165801971e+01
5.60100000000000e+01    	3.64828348380764e+01 	 2.93892626179256e+00   4.04508497168618e+00 	3.97921730822294e+01	 6.08485773829109e-12	5.37086348876969e-11		3.98047363840800e+01
5.60400000000000e+01    	3.65128253757521e+01 	 2.93892626179256e+00   4.04508497168622e+00 	3.98189903421978e+01	 6.10863168982351e-12	5.37029832990221e-11		3.98315451855943e+01
5.60700000000000e+01    	3.65428159261559e+01 	 2.93892626179257e+00   4.04508497168626e+00 	3.98457965996220e+01	 6.13235713516850e-12	5.36973158375380e-11		3.98583429994079e+01
5.61000000000000e+01    	3.65728064892570e+01 	 2.93892626179257e+00   4.04508497168631e+00 	3.98725918691760e+01	 6.15603417075560e-12	5.36916325827418e-11		3.98851298401532e+01
5.61300000000000e+01    	3.66027970650247e+01 	 2.93892626179257e+00   4.04508497168635e+00 	3.98993761654986e+01	 6.17966293884777e-12	5.36859336138189e-11		3.99119057224277e+01
5.61600000000000e+01    	3.66327876534282e+01 	 2.93892626179258e+00   4.04508497168640e+00 	3.99261495031932e+01	 6.20324340276333e-12	5.36802190096107e-11		3.99386706607936e+01
5.61900000000000e+01    	3.66627782544371e+01 	 2.93892626179258e+00   4.04508497168644e+00 	3.99529118968282e+01	 6.22677579648108e-12	5.36744888486362e-11		3.99654246697782e+01
5.62200000000000e+01    	3.66927688680209e+01 	 2.93892626179259e+00   4.04508497168649e+00 	3.99796633609372e+01	 6.25026012340758e-12	5.36687432090312e-11		3.99921677638742e+01
5.62500000000000e+01    	3.67227594941493e+01 	 2.93892626179259e+00   4.04508497168653e+00 	4.00064039100185e+01	 6.27369651897369e-12	5.36629821686727e-11		4.00188999575394e+01
5.62800000000000e+01    	3.67527501327919e+01 	 2.93892626179260e+00   4.04508497168657e+00 	4.00331335585362e+01	 6.29708506669833e-12	5.36572058050514e-11		4.00456212651970e+01
5.63100000000000e+01    	3.67827407839188e+01 	 2.93892626179260e+00   4.04508497168662e+00 	4.00598523209193e+01	 6.32042580412079e-12	5.36514141953631e-11		4.00723317012358e+01
5.63400000000000e+01    	3.68127314474999e+01 	 2.93892626179261e+00   4.04508497168666e+00 	4.00865602115628e+01	 6.34371884310992e-12	5.36456074164627e-11		4.00990312800103e+01
5.63700000000000e+01    	3.68427221235053e+01 	 2.93892626179261e+00   4.04508497168671e+00 	4.01132572448268e+01	 6.36696431229259e-12	5.36397855448955e-11		4.01257200158408e+01
5.64000000000000e+01    	3.68727128119051e+01 	 2.93892626179261e+00   4.04508497168675e+00 	4.01399434350376e+01	 6.39016220315977e-12	5.36339486568865e-11		4.01523979230135e+01
5.64300000000000e+01    	3.69027035126697e+01 	 2.93892626179262e+00   4.04508497168680e+00 	4.01666187964870e+01	 6.41331270667179e-12	5.36280968282969e-11		4.01790650157803e+01
5.64600000000000e+01    	3.69326942257695e+01 	 2.93892626179262e+00   4.04508497168684e+00 	4.01932833434331e+01	 6.43641591638871e-12	5.36222301347157e-11		4.02057213083598e+01
5.64900000000000e+01    	3.69626849511749e+01 	 2.93892626179263e+00   4.04508497168689e+00 	4.02199370900999e+01	 6.45947178950222e-12	5.36163486513856e-11		4.02323668149363e+01
5.65200000000000e+01    	3.69926756888565e+01 	 2.93892626179263e+00   4.04508497168692e+00 	4.02465800506775e+01	 6.48248126412934e-12	5.36104524531146e-11		4.02590015496608e+01
5.65500000000000e+01    	3.70226664387850e+01 	 2.93892626179264e+00   4.04508497168696e+00 	4.02732122393226e+01	 6.50544759685352e-12	5.36045416123248e-11		4.02856255266507e+01
5.65800000000000e+01    	3.70526572009313e+01 	 2.93892626179264e+00   4.04508497168700e+00 	4.02998336701582e+01	 6.52837141899178e-12	5.35986161993642e-11		4.03122387599897e+01
5.66100000000000e+01    	3.70826479752661e+01 	 2.93892626179265e+00   4.04508497168703e+00 	4.03264443572739e+01	 6.55125262508995e-12	5.35926762842645e-11		4.03388412637287e+01
5.66400000000000e+01    	3.71126387617607e+01 	 2.93892626179265e+00   4.04508497168707e+00 	4.03530443147257e+01	 6.57409138668540e-12	5.35867219367595e-11		4.03654330518851e+01
5.66700000000000e+01    	3.71426295603859e+01 	 2.93892626179265e+00   4.04508497168710e+00 	4.03796335565368e+01	 6.59688784646422e-12	5.35807532263201e-11		4.03920141384432e+01
5.67000000000000e+01    	3.71726203711130e+01 	 2.93892626179266e+00   4.04508497168714e+00 	4.04062120966971e+01	 6.61964194431669e-12	5.35747702220511e-11		4.04185845373545e+01
5.67300000000000e+01    	3.72026111939133e+01 	 2.93892626179266e+00   4.04508497168717e+00 	4.04327799491633e+01	 6.64235384512775e-12	5.35687729928636e-11		4.04451442625374e+01
5.67600000000000e+01    	3.72326020287581e+01 	 2.93892626179267e+00   4.04508497168721e+00 	4.04593371278597e+01	 6.66502354497289e-12	5.35627616073534e-11		4.04716933278780e+01
5.67900000000000e+01    	3.72625928756191e+01 	 2.93892626179267e+00   4.04508497168724e+00 	4.04858836466773e+01	 6.68765126426424e-12	5.35567361337716e-11		4.04982317472293e+01
5.68200000000000e+01    	3.72925837344676e+01 	 2.93892626179268e+00   4.04508497168728e+00 	4.05124195194747e+01	 6.71023692034689e-12	5.35506966401814e-11		4.05247595344120e+01
5.68500000000000e+01    	3.73225746052755e+01 	 2.93892626179268e+00   4.04508497168732e+00 	4.05389447600780e+01	 6.73278066030446e-12	5.35446431943100e-11		4.05512767032144e+01
5.68800000000000e+01    	3.73525654880145e+01 	 2.93892626179269e+00   4.04508497168735e+00 	4.05654593822808e+01	 6.75528254696547e-12	5.35385758636336e-11		4.05777832673924e+01
5.69100000000000e+01    	3.73825563826565e+01 	 2.93892626179269e+00   4.04508497168739e+00 	4.05919633998442e+01	 6.77774269320247e-12	5.35324947153445e-11		4.06042792406698e+01
5.69400000000000e+01    	3.74125472891734e+01 	 2.93892626179269e+00   4.04508497168742e+00 	4.06184568264974e+01	 6.80016111694368e-12	5.35263998163553e-11		4.06307646367384e+01
5.69700000000000e+01    	3.74425382075372e+01 	 2.93892626179270e+00   4.04508497168746e+00 	4.06449396759372e+01	 6.82253793628554e-12	5.35202912332882e-11		4.06572394692577e+01
5.70000000000000e+01    	3.74725291377203e+01 	 2.93892626179270e+00   4.04508497168749e+00 	4.06714119618284e+01	 6.84487315788817e-12	5.35141690325303e-11		4.06837037518557e+01
5.70300000000000e+01    	3.75025200796947e+01 	 2.93892626179271e+00   4.04508497168753e+00 	4.06978736978042e+01	 6.86716689947601e-12	5.35080332801719e-11		4.07101574981284e+01
5.70600000000000e+01    	3.75325110334328e+01 	 2.93892626179271e+00   4.04508497168756e+00 	4.07243248974657e+01	 6.88941922302676e-12	5.35018840420359e-11		4.07366007216403e+01
5.70900000000000e+01    	3.75625019989071e+01 	 2.93892626179272e+00   4.04508497168760e+00 	4.07507655743823e+01	 6.91163020696109e-12	5.34957213837015e-11		4.07630334359241e+01
5.71200000000000e+01    	3.75924929760901e+01 	 2.93892626179272e+00   4.04508497168764e+00 	4.07771957420921e+01	 6.93379992405085e-12	5.34895453704373e-11		4.07894556544813e+01
5.71500000000000e+01    	3.76224839649544e+01 	 2.93892626179273e+00   4.04508497168767e+00 	4.08036154141015e+01	 6.95592849651475e-12	5.34833560672569e-11		4.08158673907820e+01
5.71800000000000e+01    	3.76524749654727e+01 	 2.93892626179273e+00   4.04508497168771e+00 	4.08300246038855e+01	 6.97801586440566e-12	5.34771535389281e-11		4.08422686582650e+01
5.72100000000000e+01    	3.76824659776178e+01 	 2.93892626179273e+00   4.04508497168774e+00 	4.08564233248879e+01	 7.00006226526619e-12	5.34709378499629e-11		4.08686594703380e+01
5.72400000000000e+01    	3.77124570013627e+01 	 2.93892626179274e+00   4.04508497168778e+00 	4.08828115905215e+01	 7.02206767207645e-12	5.34647090645478e-11		4.08950398403777e+01
5.72700000000000e+01    	3.77424480366802e+01 	 2.93892626179274e+00   4.04508497168781e+00 	4.09091894141678e+01	 7.04403218975353e-12	5.34584672466531e-11		4.09214097817299e+01
5.73000000000000e+01    	3.77724390835435e+01 	 2.93892626179275e+00   4.04508497168785e+00 	4.09355568091773e+01	 7.06595582421951e-12	5.34522124600255e-11		4.09477693077094e+01
5.73300000000000e+01    	3.78024301419258e+01 	 2.93892626179275e+00   4.04508497168788e+00 	4.09619137888700e+01	 7.08783874585743e-12	5.34459447680586e-11		4.09741184316004e+01
5.73600000000000e+01    	3.78324212118002e+01 	 2.93892626179276e+00   4.04508497168792e+00 	4.09882603665348e+01	 7.10968093302494e-12	5.34396642339587e-11		4.10004571666566e+01
5.73900000000000e+01    	3.78624122931401e+01 	 2.93892626179276e+00   4.04508497168796e+00 	4.10145965554300e+01	 7.13148248993168e-12	5.34333709206690e-11		4.10267855261010e+01
5.74200000000000e+01    	3.78924033859190e+01 	 2.93892626179277e+00   4.04508497168799e+00 	4.10409223687835e+01	 7.15324353680684e-12	5.34270648908826e-11		4.10531035231262e+01
5.74500000000000e+01    	3.79223944901104e+01 	 2.93892626179277e+00   4.04508497168803e+00 	4.10672378197928e+01	 7.17496410099311e-12	5.34207462069933e-11		4.10794111708946e+01
5.74800000000000e+01    	3.79523856056878e+01 	 2.93892626179277e+00   4.04508497168806e+00 	4.10935429216247e+01	 7.19664427512183e-12	5.34144149311548e-11		4.11057084825382e+01
5.75100000000000e+01    	3.79823767326251e+01 	 2.93892626179278e+00   4.04508497168810e+00 	4.11198376874161e+01	 7.21828406462065e-12	5.34080711253087e-11		4.11319954711590e+01
5.75400000000000e+01    	3.80123678708958e+01 	 2.93892626179278e+00   4.04508497168813e+00 	4.11461221302736e+01	 7.23988364324978e-12	5.34017148511163e-11		4.11582721498290e+01
5.75700000000000e+01    	3.80423590204741e+01 	 2.93892626179279e+00   4.04508497168817e+00 	4.11723962632738e+01	 7.26144303790059e-12	5.33953461699566e-11		4.11845385315902e+01
5.76000000000000e+01    	3.80723501813336e+01 	 2.93892626179279e+00   4.04508497168820e+00 	4.11986600994633e+01	 7.28296231333636e-12	5.33889651430003e-11		4.12107946294549e+01
5.76300000000000e+01    	3.81023413534487e+01 	 2.93892626179280e+00   4.04508497168824e+00 	4.12249136518590e+01	 7.30444147473873e-12	5.33825718311893e-11		4.12370404564056e+01
5.76600000000000e+01    	3.81323325367932e+01 	 2.93892626179280e+00   4.04508497168827e+00 	4.12511569334478e+01	 7.32588066779671e-12	5.33761662951875e-11		4.12632760253950e+01
5.76900000000000e+01    	3.81623237313415e+01 	 2.93892626179281e+00   4.04508497168831e+00 	4.12773899571872e+01	 7.34727995145766e-12	5.33697485954016e-11		4.12895013493466e+01
5.77200000000000e+01    	3.81923149370679e+01 	 2.93892626179281e+00   4.04508497168835e+00 	4.13036127360049e+01	 7.36863939529250e-12	5.33633187920230e-11		4.13157164411543e+01
5.77500000000000e+01    	3.82223061539467e+01 	 2.93892626179281e+00   4.04508497168838e+00 	4.13298252827994e+01	 7.38995906875086e-12	5.33568769449785e-11		4.13419213136826e+01
5.77800000000000e+01    	3.82522973819524e+01 	 2.93892626179282e+00   4.04508497168842e+00 	4.13560276104395e+01	 7.41123908407876e-12	5.33504231139520e-11		4.13681159797668e+01
5.78100000000000e+01    	3.82822886210595e+01 	 2.93892626179282e+00   4.04508497168845e+00 	4.13822197317652e+01	 7.43247934937390e-12	5.33439573584081e-11		4.13943004522132e+01
5.78400000000000e+01    	3.83122798712427e+01 	 2.93892626179283e+00   4.04508497168849e+00 	4.14084016595868e+01	 7.45368014824541e-12	5.33374797375732e-11		4.14204747437988e+01
5.78700000000000e+01    	3.83422711324767e+01 	 2.93892626179283e+00   4.04508497168852e+00 	4.14345734066860e+01	 7.47484144759022e-12	5.33309903103859e-11		4.14466388672718e+01
5.79000000000000e+01    	3.83722624047363e+01 	 2.93892626179284e+00   4.04508497168856e+00 	4.14607349858151e+01	 7.49596329474874e-12	5.33244891355759e-11		4.14727928353516e+01
5.79300000000000e+01    	3.84022536879964e+01 	 2.93892626179284e+00   4.04508497168859e+00 	4.14868864096977e+01	 7.51704577430153e-12	5.33179762716788e-11		4.14989366607286e+01
5.79600000000000e+01    	3.84322449822319e+01 	 2.93892626179285e+00   4.04508497168863e+00 	4.15130276910288e+01	 7.53808894404938e-12	5.33114517769304e-11		4.15250703560647e+01
5.79900000000000e+01    	3.84622362874179e+01 	 2.93892626179285e+00   4.04508497168867e+00 	4.15391588424743e+01	 7.55909290422062e-12	5.33049157093659e-11		4.15511939339932e+01
