0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.29100000000000e+01    	4.58875400994497e+01 	 4.04508496411685e+00   -2.93892626039390e+00 	5.82668392226757e+01	 5.05899392803734e-10	-7.71581430266187e-09		5.82754198011575e+01
6.29400000000000e+01    	4.59175356846606e+01 	 4.04508496411711e+00   -2.93892626039787e+00 	5.82993827494678e+01	 5.10498096939949e-10	-7.71560816719707e-09		5.83079585388559e+01
6.29700000000000e+01    	4.59475312747961e+01 	 4.04508496411738e+00   -2.93892626040184e+00 	5.83319211337154e+01	 5.15092304840869e-10	-7.71540031620179e-09		5.83404921401079e+01
6.30000000000000e+01    	4.59775268698471e+01 	 4.04508496411765e+00   -2.93892626040581e+00 	5.83644543811217e+01	 5.19682023417416e-10	-7.71519075394221e-09		5.83730206106043e+01
6.30300000000000e+01    	4.60075224698047e+01 	 4.04508496411791e+00   -2.93892626040977e+00 	5.83969824973794e+01	 5.24267259791113e-10	-7.71497948467222e-09		5.84055439560256e+01
6.30600000000000e+01    	4.60375180746599e+01 	 4.04508496411818e+00   -2.93892626041373e+00 	5.84295054881709e+01	 5.28848021113419e-10	-7.71476651263360e-09		5.84380621820419e+01
6.30900000000000e+01    	4.60675136844038e+01 	 4.04508496411846e+00   -2.93892626041769e+00 	5.84620233591682e+01	 5.33424313416915e-10	-7.71455184205610e-09		5.84705752943130e+01
6.31200000000000e+01    	4.60975092990274e+01 	 4.04508496411873e+00   -2.93892626042165e+00 	5.84945361160330e+01	 5.37996143533678e-10	-7.71433547715777e-09		5.85030832984886e+01
6.31500000000000e+01    	4.61275049185219e+01 	 4.04508496411901e+00   -2.93892626042560e+00 	5.85270437644169e+01	 5.42563518438100e-10	-7.71411742214462e-09		5.85355862002079e+01
6.31800000000000e+01    	4.61575005428783e+01 	 4.04508496411928e+00   -2.93892626042956e+00 	5.85595463099610e+01	 5.47126445404670e-10	-7.71389768121059e-09		5.85680840051002e+01
6.32100000000000e+01    	4.61874961720879e+01 	 4.04508496411957e+00   -2.93892626043351e+00 	5.85920437582965e+01	 5.51684930438440e-10	-7.71367625853779e-09		5.86005767187843e+01
6.32400000000000e+01    	4.62174918061418e+01 	 4.04508496411985e+00   -2.93892626043746e+00 	5.86245361150439e+01	 5.56238980209477e-10	-7.71345315829679e-09		5.86330643468691e+01
6.32700000000000e+01    	4.62474874450311e+01 	 4.04508496412014e+00   -2.93892626044140e+00 	5.86570233858141e+01	 5.60788601688012e-10	-7.71322838464625e-09		5.86655468949531e+01
6.33000000000000e+01    	4.62774830887472e+01 	 4.04508496412042e+00   -2.93892626044534e+00 	5.86895055762075e+01	 5.65333802018627e-10	-7.71300194173302e-09		5.86980243686250e+01
6.33300000000000e+01    	4.63074787372812e+01 	 4.04508496412071e+00   -2.93892626044928e+00 	5.87219826918144e+01	 5.69874587262401e-10	-7.71277383369219e-09		5.87304967734630e+01
6.33600000000000e+01    	4.63374743906245e+01 	 4.04508496412101e+00   -2.93892626045322e+00 	5.87544547382151e+01	 5.74410963922217e-10	-7.71254406464748e-09		5.87629641150357e+01
6.33900000000000e+01    	4.63674700487682e+01 	 4.04508496412130e+00   -2.93892626045716e+00 	5.87869217209799e+01	 5.78942938794415e-10	-7.71231263871096e-09		5.87954263989013e+01
6.34200000000000e+01    	4.63974657117037e+01 	 4.04508496412159e+00   -2.93892626046109e+00 	5.88193836456689e+01	 5.83470519062235e-10	-7.71207955998298e-09		5.88278836306082e+01
6.34500000000000e+01    	4.64274613794224e+01 	 4.04508496412190e+00   -2.93892626046503e+00 	5.88518405178322e+01	 5.87993710918800e-10	-7.71184483255229e-09		5.88603358156947e+01
6.34800000000000e+01    	4.64574570519155e+01 	 4.04508496412220e+00   -2.93892626046896e+00 	5.88842923430100e+01	 5.92512520628917e-10	-7.71160846049640e-09		5.88927829596893e+01
6.35100000000000e+01    	4.64874527291745e+01 	 4.04508496412250e+00   -2.93892626047288e+00 	5.89167391267325e+01	 5.97026955039916e-10	-7.71137044788134e-09		5.89252250681103e+01
6.35400000000000e+01    	4.65174484111908e+01 	 4.04508496412280e+00   -2.93892626047681e+00 	5.89491808745200e+01	 6.01537021136634e-10	-7.71113079876158e-09		5.89576621464664e+01
6.35700000000000e+01    	4.65474440979557e+01 	 4.04508496412311e+00   -2.93892626048073e+00 	5.89816175918827e+01	 6.06042725356301e-10	-7.71088951718015e-09		5.89900942002561e+01
6.36000000000000e+01    	4.65774397894607e+01 	 4.04508496412342e+00   -2.93892626048465e+00 	5.90140492843211e+01	 6.10544073658041e-10	-7.71064660716894e-09		5.90225212349683e+01
6.36300000000000e+01    	4.66074354856972e+01 	 4.04508496412373e+00   -2.93892626048857e+00 	5.90464759573258e+01	 6.15041072737339e-10	-7.71040207274860e-09		5.90549432560819e+01
6.36600000000000e+01    	4.66374311866568e+01 	 4.04508496412404e+00   -2.93892626049248e+00 	5.90788976163775e+01	 6.19533729547765e-10	-7.71015591792841e-09		5.90873602690661e+01
6.36900000000000e+01    	4.66674268923310e+01 	 4.04508496412436e+00   -2.93892626049640e+00 	5.91113142669471e+01	 6.24022050697859e-10	-7.70990814670631e-09		5.91197722793803e+01
6.37200000000000e+01    	4.66974226027112e+01 	 4.04508496412468e+00   -2.93892626050031e+00 	5.91437259144958e+01	 6.28506042016336e-10	-7.70965876306916e-09		5.91521792924741e+01
6.37500000000000e+01    	4.67274183177890e+01 	 4.04508496412500e+00   -2.93892626050422e+00 	5.91761325644748e+01	 6.32985710101115e-10	-7.70940777099284e-09		5.91845813137873e+01
6.37800000000000e+01    	4.67574140375560e+01 	 4.04508496412532e+00   -2.93892626050812e+00 	5.92085342223259e+01	 6.37461061805451e-10	-7.70915517444198e-09		5.92169783487501e+01
6.38100000000000e+01    	4.67874097620037e+01 	 4.04508496412564e+00   -2.93892626051203e+00 	5.92409308934808e+01	 6.41932103812337e-10	-7.70890097737003e-09		5.92493704027829e+01
6.38400000000000e+01    	4.68174054911238e+01 	 4.04508496412597e+00   -2.93892626051593e+00 	5.92733225833619e+01	 6.46398841784299e-10	-7.70864518371947e-09		5.92817574812967e+01
6.38700000000000e+01    	4.68474012249079e+01 	 4.04508496412630e+00   -2.93892626051983e+00 	5.93057092973815e+01	 6.50861282176653e-10	-7.70838779742204e-09		5.93141395896925e+01
6.39000000000000e+01    	4.68773969633477e+01 	 4.04508496412663e+00   -2.93892626052373e+00 	5.93380910409427e+01	 6.55319431703703e-10	-7.70812882239836e-09		5.93465167333619e+01
6.39300000000000e+01    	4.69073927064348e+01 	 4.04508496412696e+00   -2.93892626052762e+00 	5.93704678194386e+01	 6.59773297266551e-10	-7.70786826255805e-09		5.93788889176869e+01
6.39600000000000e+01    	4.69373884541609e+01 	 4.04508496412730e+00   -2.93892626053152e+00 	5.94028396382530e+01	 6.64222884667082e-10	-7.70760612179974e-09		5.94112561480398e+01
6.39900000000000e+01    	4.69673842065177e+01 	 4.04508496412763e+00   -2.93892626053541e+00 	5.94352065027598e+01	 6.68668200030737e-10	-7.70734240401152e-09		5.94436184297836e+01
6.40200000000000e+01    	4.69973799634970e+01 	 4.04508496412797e+00   -2.93892626053930e+00 	5.94675684183237e+01	 6.73109249943411e-10	-7.70707711307060e-09		5.94759757682714e+01
6.40500000000000e+01    	4.70273757250905e+01 	 4.04508496412831e+00   -2.93892626054318e+00 	5.94999253902996e+01	 6.77546041175468e-10	-7.70681025284331e-09		5.95083281688473e+01
6.40800000000000e+01    	4.70573714912900e+01 	 4.04508496412865e+00   -2.93892626054707e+00 	5.95322774240331e+01	 6.81978579940831e-10	-7.70654182718513e-09		5.95406756368455e+01
6.41100000000000e+01    	4.70873672620873e+01 	 4.04508496412900e+00   -2.93892626055095e+00 	5.95646245248602e+01	 6.86406871960265e-10	-7.70627183994104e-09		5.95730181775909e+01
6.41400000000000e+01    	4.71173630374741e+01 	 4.04508496412935e+00   -2.93892626055483e+00 	5.95969666981074e+01	 6.90830923681734e-10	-7.70600029494543e-09		5.96053557963990e+01
6.41700000000000e+01    	4.71473588174424e+01 	 4.04508496412969e+00   -2.93892626055870e+00 	5.96293039490918e+01	 6.95250741868039e-10	-7.70572719602196e-09		5.96376884985759e+01
6.42000000000000e+01    	4.71773546019840e+01 	 4.04508496413004e+00   -2.93892626056258e+00 	5.96616362831213e+01	 6.99666332941370e-10	-7.70545254698350e-09		5.96700162894183e+01
6.42300000000000e+01    	4.72073503910908e+01 	 4.04508496413040e+00   -2.93892626056645e+00 	5.96939637054940e+01	 7.04077702407202e-10	-7.70517635163254e-09		5.97023391742136e+01
6.42600000000000e+01    	4.72373461847546e+01 	 4.04508496413075e+00   -2.93892626057032e+00 	5.97262862214992e+01	 7.08484856576241e-10	-7.70489861376120e-09		5.97346571582397e+01
6.42900000000000e+01    	4.72673419829675e+01 	 4.04508496413111e+00   -2.93892626057419e+00 	5.97586038364162e+01	 7.12887802125190e-10	-7.70461933715098e-09		5.97669702467654e+01
6.43200000000000e+01    	4.72973377857212e+01 	 4.04508496413146e+00   -2.93892626057806e+00 	5.97909165555156e+01	 7.17286545543737e-10	-7.70433852557282e-09		5.97992784450501e+01
6.43500000000000e+01    	4.73273335930078e+01 	 4.04508496413183e+00   -2.93892626058192e+00 	5.98232243840582e+01	 7.21681092571958e-10	-7.70405618278720e-09		5.98315817583438e+01
6.43800000000000e+01    	4.73573294048193e+01 	 4.04508496413219e+00   -2.93892626058578e+00 	5.98555273272960e+01	 7.26071449040717e-10	-7.70377231254450e-09		5.98638801918877e+01
6.44100000000000e+01    	4.73873252211476e+01 	 4.04508496413256e+00   -2.93892626058964e+00 	5.98878253904714e+01	 7.30457621481787e-10	-7.70348691858470e-09		5.98961737509132e+01
6.44400000000000e+01    	4.74173210419848e+01 	 4.04508496413292e+00   -2.93892626059350e+00 	5.99201185788176e+01	 7.34839616383790e-10	-7.70320000463734e-09		5.99284624406430e+01
6.44700000000000e+01    	4.74473168673230e+01 	 4.04508496413329e+00   -2.93892626059736e+00 	5.99524068975588e+01	 7.39217440111272e-10	-7.70291157442156e-09		5.99607462662904e+01
6.45000000000000e+01    	4.74773126971540e+01 	 4.04508496413366e+00   -2.93892626060121e+00 	5.99846903519099e+01	 7.43591097911285e-10	-7.70262163164640e-09		5.99930252330595e+01
6.45300000000000e+01    	4.75073085314702e+01 	 4.04508496413404e+00   -2.93892626060506e+00 	6.00169689470766e+01	 7.47960596263795e-10	-7.70233018001084e-09		6.00252993461454e+01
6.45600000000000e+01    	4.75373043702634e+01 	 4.04508496413441e+00   -2.93892626060891e+00 	6.00492426882556e+01	 7.52325941496882e-10	-7.70203722320353e-09		6.00575686107340e+01
6.45900000000000e+01    	4.75673002135259e+01 	 4.04508496413478e+00   -2.93892626061275e+00 	6.00815115806343e+01	 7.56687140108896e-10	-7.70174276490290e-09		6.00898330320022e+01
6.46200000000000e+01    	4.75972960612498e+01 	 4.04508496413517e+00   -2.93892626061660e+00 	6.01137756293913e+01	 7.61044197475901e-10	-7.70144680877723e-09		6.01220926151178e+01
6.46500000000000e+01    	4.76272919134273e+01 	 4.04508496413555e+00   -2.93892626062044e+00 	6.01460348396957e+01	 7.65397119666160e-10	-7.70114935848503e-09		6.01543473652395e+01
6.46800000000000e+01    	4.76572877700504e+01 	 4.04508496413593e+00   -2.93892626062428e+00 	6.01782892167080e+01	 7.69745912885444e-10	-7.70085041767462e-09		6.01865972875171e+01
6.47100000000000e+01    	4.76872836311115e+01 	 4.04508496413631e+00   -2.93892626062812e+00 	6.02105387655794e+01	 7.74090583641370e-10	-7.70054998998427e-09		6.02188423870913e+01
6.47400000000000e+01    	4.77172794966027e+01 	 4.04508496413670e+00   -2.93892626063195e+00 	6.02427834914523e+01	 7.78431137999483e-10	-7.70024807904212e-09		6.02510826690940e+01
6.47700000000000e+01    	4.77472753665162e+01 	 4.04508496413709e+00   -2.93892626063578e+00 	6.02750233994599e+01	 7.82767581335146e-10	-7.69994468846653e-09		6.02833181386479e+01
6.48000000000000e+01    	4.77772712408443e+01 	 4.04508496413748e+00   -2.93892626063962e+00 	6.03072584947265e+01	 7.87099919764479e-10	-7.69963982186607e-09		6.03155488008670e+01
6.48300000000000e+01    	4.78072671195793e+01 	 4.04508496413787e+00   -2.93892626064344e+00 	6.03394887823677e+01	 7.91428159706292e-10	-7.69933348283932e-09		6.03477746608562e+01
6.48600000000000e+01    	4.78372630027135e+01 	 4.04508496413826e+00   -2.93892626064727e+00 	6.03717142674898e+01	 7.95752307335870e-10	-7.69902567497490e-09		6.03799957237116e+01
6.48900000000000e+01    	4.78672588902391e+01 	 4.04508496413866e+00   -2.93892626065109e+00 	6.04039349551906e+01	 8.00072368260253e-10	-7.69871640185162e-09		6.04122119945205e+01
6.49200000000000e+01    	4.78972547821485e+01 	 4.04508496413906e+00   -2.93892626065492e+00 	6.04361508505586e+01	 8.04388348077154e-10	-7.69840566703872e-09		6.04444234783613e+01
6.49500000000000e+01    	4.79272506784340e+01 	 4.04508496413946e+00   -2.93892626065874e+00 	6.04683619586740e+01	 8.08700253044815e-10	-7.69809347409569e-09		6.04766301803036e+01
6.49800000000000e+01    	4.79572465790880e+01 	 4.04508496413986e+00   -2.93892626066256e+00 	6.05005682846076e+01	 8.13008089375988e-10	-7.69777982657220e-09		6.05088321054081e+01
6.50100000000000e+01    	4.79872424841030e+01 	 4.04508496414027e+00   -2.93892626066637e+00 	6.05327698334218e+01	 8.17311863329410e-10	-7.69746472800807e-09		6.05410292587269e+01
6.50400000000000e+01    	4.80172383934712e+01 	 4.04508496414067e+00   -2.93892626067018e+00 	6.05649666101701e+01	 8.21611579967680e-10	-7.69714818193361e-09		6.05732216453031e+01
6.50700000000000e+01    	4.80472343071851e+01 	 4.04508496414108e+00   -2.93892626067399e+00 	6.05971586198972e+01	 8.25907245375344e-10	-7.69683019186968e-09		6.06054092701714e+01
6.51000000000000e+01    	4.80772302252371e+01 	 4.04508496414149e+00   -2.93892626067780e+00 	6.06293458676390e+01	 8.30198865685078e-10	-7.69651076132742e-09		6.06375921383575e+01
6.51300000000000e+01    	4.81072261476197e+01 	 4.04508496414190e+00   -2.93892626068161e+00 	6.06615283584229e+01	 8.34486447120035e-10	-7.69618989380835e-09		6.06697702548786e+01
6.51600000000000e+01    	4.81372220743254e+01 	 4.04508496414232e+00   -2.93892626068541e+00 	6.06937060972674e+01	 8.38769995445771e-10	-7.69586759280432e-09		6.07019436247430e+01
6.51900000000000e+01    	4.81672180053467e+01 	 4.04508496414273e+00   -2.93892626068922e+00 	6.07258790891824e+01	 8.43049515887244e-10	-7.69554386179796e-09		6.07341122529506e+01
6.52200000000000e+01    	4.81972139406760e+01 	 4.04508496414315e+00   -2.93892626069302e+00 	6.07580473391691e+01	 8.47325014474006e-10	-7.69521870426245e-09		6.07662761444925e+01
6.52500000000000e+01    	4.82272098803059e+01 	 4.04508496414357e+00   -2.93892626069681e+00 	6.07902108522201e+01	 8.51596497347645e-10	-7.69489212366150e-09		6.07984353043512e+01
6.52800000000000e+01    	4.82572058242290e+01 	 4.04508496414399e+00   -2.93892626070061e+00 	6.08223696333194e+01	 8.55863970746129e-10	-7.69456412344921e-09		6.08305897375008e+01
6.53100000000000e+01    	4.82872017724378e+01 	 4.04508496414441e+00   -2.93892626070440e+00 	6.08545236874424e+01	 8.60127439910063e-10	-7.69423470707036e-09		6.08627394489066e+01
6.53400000000000e+01    	4.83171977249248e+01 	 4.04508496414484e+00   -2.93892626070820e+00 	6.08866730195559e+01	 8.64386910375163e-10	-7.69390387796060e-09		6.08948844435254e+01
6.53700000000000e+01    	4.83471936816828e+01 	 4.04508496414527e+00   -2.93892626071199e+00 	6.09188176346181e+01	 8.68642388201638e-10	-7.69357163954625e-09		6.09270247263057e+01
6.54000000000000e+01    	4.83771896427043e+01 	 4.04508496414569e+00   -2.93892626071577e+00 	6.09509575375789e+01	 8.72893879525999e-10	-7.69323799524421e-09		6.09591603021871e+01
6.54300000000000e+01    	4.84071856079820e+01 	 4.04508496414612e+00   -2.93892626071956e+00 	6.09830927333794e+01	 8.77141390235240e-10	-7.69290294846205e-09		6.09912911761011e+01
6.54600000000000e+01    	4.84371815775084e+01 	 4.04508496414656e+00   -2.93892626072334e+00 	6.10152232269523e+01	 8.81384925463543e-10	-7.69256650259820e-09		6.10234173529705e+01
6.54900000000000e+01    	4.84671775512763e+01 	 4.04508496414699e+00   -2.93892626072712e+00 	6.10473490232220e+01	 8.85624490860261e-10	-7.69222866104210e-09		6.10555388377097e+01
6.55200000000000e+01    	4.84971735292784e+01 	 4.04508496414743e+00   -2.93892626073090e+00 	6.10794701271042e+01	 8.89860092494364e-10	-7.69188942717392e-09		6.10876556352248e+01
6.55500000000000e+01    	4.85271695115074e+01 	 4.04508496414786e+00   -2.93892626073468e+00 	6.11115865435063e+01	 8.94091736321313e-10	-7.69154880436466e-09		6.11197677504133e+01
6.55800000000000e+01    	4.85571654979560e+01 	 4.04508496414830e+00   -2.93892626073845e+00 	6.11436982773273e+01	 8.98319428218694e-10	-7.69120679597604e-09		6.11518751881644e+01
6.56100000000000e+01    	4.85871614886169e+01 	 4.04508496414875e+00   -2.93892626074222e+00 	6.11758053334577e+01	 9.02543173059557e-10	-7.69086340536093e-09		6.11839779533590e+01
6.56400000000000e+01    	4.86171574834830e+01 	 4.04508496414919e+00   -2.93892626074599e+00 	6.12079077167799e+01	 9.06762976846894e-10	-7.69051863586325e-09		6.12160760508695e+01
6.56700000000000e+01    	4.86471534825469e+01 	 4.04508496414964e+00   -2.93892626074976e+00 	6.12400054321676e+01	 9.10978845343335e-10	-7.69017249081779e-09		6.12481694855603e+01
6.57000000000000e+01    	4.86771494858015e+01 	 4.04508496415008e+00   -2.93892626075353e+00 	6.12720984844864e+01	 9.15190784668555e-10	-7.68982497355030e-09		6.12802582622870e+01
6.57300000000000e+01    	4.87071454932396e+01 	 4.04508496415053e+00   -2.93892626075729e+00 	6.13041868785935e+01	 9.19398800306034e-10	-7.68947608737746e-09		6.13123423858974e+01
6.57600000000000e+01    	4.87371415048540e+01 	 4.04508496415098e+00   -2.93892626076105e+00 	6.13362706193379e+01	 9.23602897342181e-10	-7.68912583560722e-09		6.13444218612308e+01
6.57900000000000e+01    	4.87671375206376e+01 	 4.04508496415144e+00   -2.93892626076481e+00 	6.13683497115603e+01	 9.27803081493459e-10	-7.68877422153872e-09		6.13764966931183e+01
6.58200000000000e+01    	4.87971335405832e+01 	 4.04508496415189e+00   -2.93892626076857e+00 	6.14004241600930e+01	 9.31999358693003e-10	-7.68842124846217e-09		6.14085668863827e+01
6.58500000000000e+01    	4.88271295646838e+01 	 4.04508496415234e+00   -2.93892626077232e+00 	6.14324939697603e+01	 9.36191734765118e-10	-7.68806691965879e-09		6.14406324458386e+01
6.58800000000000e+01    	4.88571255929321e+01 	 4.04508496415280e+00   -2.93892626077607e+00 	6.14645591453782e+01	 9.40380215335793e-10	-7.68771123840097e-09		6.14726933762927e+01
6.59100000000000e+01    	4.88871216253212e+01 	 4.04508496415326e+00   -2.93892626077983e+00 	6.14966196917544e+01	 9.44564805226495e-10	-7.68735420795249e-09		6.15047496825431e+01
6.59400000000000e+01    	4.89171176618440e+01 	 4.04508496415373e+00   -2.93892626078357e+00 	6.15286756136887e+01	 9.48745510325689e-10	-7.68699583156844e-09		6.15368013693800e+01
6.59700000000000e+01    	4.89471137024933e+01 	 4.04508496415419e+00   -2.93892626078732e+00 	6.15607269159723e+01	 9.52922336387479e-10	-7.68663611249509e-09		6.15688484415855e+01
6.60000000000000e+01    	4.89771097472623e+01 	 4.04508496415465e+00   -2.93892626079107e+00 	6.15927736033888e+01	 9.57095289330763e-10	-7.68627505396993e-09		6.16008909039334e+01
6.60300000000000e+01    	4.90071057961438e+01 	 4.04508496415512e+00   -2.93892626079481e+00 	6.16248156807133e+01	 9.61264374431722e-10	-7.68591265922168e-09		6.16329287611897e+01
6.60600000000000e+01    	4.90371018491308e+01 	 4.04508496415559e+00   -2.93892626079855e+00 	6.16568531527129e+01	 9.65429596676440e-10	-7.68554893147070e-09		6.16649620181121e+01
6.60900000000000e+01    	4.90670979062165e+01 	 4.04508496415606e+00   -2.93892626080229e+00 	6.16888860241468e+01	 9.69590961735558e-10	-7.68518387392874e-09		6.16969906794503e+01
6.61200000000000e+01    	4.90970939673937e+01 	 4.04508496415653e+00   -2.93892626080602e+00 	6.17209142997659e+01	 9.73748475494075e-10	-7.68481748979889e-09		6.17290147499460e+01
6.61500000000000e+01    	4.91270900326556e+01 	 4.04508496415700e+00   -2.93892626080976e+00 	6.17529379843132e+01	 9.77902143759157e-10	-7.68444978227552e-09		6.17610342343329e+01
6.61800000000000e+01    	4.91570861019952e+01 	 4.04508496415748e+00   -2.93892626081349e+00 	6.17849570825237e+01	 9.82051971689008e-10	-7.68408075454449e-09		6.17930491373366e+01
6.62100000000000e+01    	4.91870821754057e+01 	 4.04508496415796e+00   -2.93892626081722e+00 	6.18169715991243e+01	 9.86197964286876e-10	-7.68371040978333e-09		6.18250594636749e+01
6.62400000000000e+01    	4.92170782528800e+01 	 4.04508496415844e+00   -2.93892626082094e+00 	6.18489815388340e+01	 9.90340127172846e-10	-7.68333875116115e-09		6.18570652180576e+01
6.62700000000000e+01    	4.92470743344114e+01 	 4.04508496415892e+00   -2.93892626082467e+00 	6.18809869063638e+01	 9.94478466187051e-10	-7.68296578183851e-09		6.18890664051864e+01
6.63000000000000e+01    	4.92770704199929e+01 	 4.04508496415940e+00   -2.93892626082839e+00 	6.19129877064168e+01	 9.98612986893403e-10	-7.68259150496745e-09		6.19210630297553e+01
6.63300000000000e+01    	4.93070665096177e+01 	 4.04508496415989e+00   -2.93892626083211e+00 	6.19449839436882e+01	 1.00274369463153e-09	-7.68221592369156e-09		6.19530550964502e+01
6.63600000000000e+01    	4.93370626032790e+01 	 4.04508496416038e+00   -2.93892626083583e+00 	6.19769756228651e+01	 1.00687059414686e-09	-7.68183904114631e-09		6.19850426099492e+01
6.63900000000000e+01    	4.93670587009699e+01 	 4.04508496416086e+00   -2.93892626083955e+00 	6.20089627486270e+01	 1.01099369118678e-09	-7.68146086045884e-09		6.20170255749227e+01
6.64200000000000e+01    	4.93970548026837e+01 	 4.04508496416135e+00   -2.93892626084326e+00 	6.20409453256454e+01	 1.01511299126517e-09	-7.68108138474789e-09		6.20490039960330e+01
6.64500000000000e+01    	4.94270509084135e+01 	 4.04508496416184e+00   -2.93892626084698e+00 	6.20729233585838e+01	 1.01922850022599e-09	-7.68070061712382e-09		6.20809778779347e+01
6.64800000000000e+01    	4.94570470181526e+01 	 4.04508496416234e+00   -2.93892626085069e+00 	6.21048968520982e+01	 1.02334022315525e-09	-7.68031856068865e-09		6.21129472252747e+01
6.65100000000000e+01    	4.94870431318943e+01 	 4.04508496416283e+00   -2.93892626085440e+00 	6.21368658108365e+01	 1.02744816492918e-09	-7.67993521853640e-09		6.21449120426918e+01
6.65400000000000e+01    	4.95170392496317e+01 	 4.04508496416333e+00   -2.93892626085810e+00 	6.21688302394390e+01	 1.03155233104837e-09	-7.67955059375290e-09		6.21768723348174e+01
6.65700000000000e+01    	4.95470353713582e+01 	 4.04508496416383e+00   -2.93892626086181e+00 	6.22007901425381e+01	 1.03565272717758e-09	-7.67916468941573e-09		6.22088281062749e+01
6.66000000000000e+01    	4.95770314970670e+01 	 4.04508496416433e+00   -2.93892626086551e+00 	6.22327455247585e+01	 1.03974935884314e-09	-7.67877750859419e-09		6.22407793616801e+01
6.66300000000000e+01    	4.96070276267515e+01 	 4.04508496416483e+00   -2.93892626086921e+00 	6.22646963907171e+01	 1.04384223149426e-09	-7.67838905434941e-09		6.22727261056410e+01
6.66600000000000e+01    	4.96370237604050e+01 	 4.04508496416534e+00   -2.93892626087291e+00 	6.22966427450231e+01	 1.04793134965138e-09	-7.67799932973454e-09		6.23046683427578e+01
6.66900000000000e+01    	4.96670198980209e+01 	 4.04508496416584e+00   -2.93892626087660e+00 	6.23285845922782e+01	 1.05201671874951e-09	-7.67760833779479e-09		6.23366060776232e+01
6.67200000000000e+01    	4.96970160395924e+01 	 4.04508496416635e+00   -2.93892626088030e+00 	6.23605219370760e+01	 1.05609834426287e-09	-7.67721608156726e-09		6.23685393148223e+01
6.67500000000000e+01    	4.97270121851129e+01 	 4.04508496416685e+00   -2.93892626088399e+00 	6.23924547840029e+01	 1.06017623180399e-09	-7.67682256408092e-09		6.24004680589324e+01
6.67800000000000e+01    	4.97570083345759e+01 	 4.04508496416736e+00   -2.93892626088768e+00 	6.24243831376373e+01	 1.06425038689338e-09	-7.67642778835661e-09		6.24323923145232e+01
6.68100000000000e+01    	4.97870044879747e+01 	 4.04508496416788e+00   -2.93892626089136e+00 	6.24563070025501e+01	 1.06832081397400e-09	-7.67603175740732e-09		6.24643120861568e+01
6.68400000000000e+01    	4.98170006453028e+01 	 4.04508496416839e+00   -2.93892626089505e+00 	6.24882263833046e+01	 1.07238751836457e-09	-7.67563447423825e-09		6.24962273783876e+01
6.68700000000000e+01    	4.98469968065536e+01 	 4.04508496416891e+00   -2.93892626089873e+00 	6.25201412844565e+01	 1.07645050544921e-09	-7.67523594184664e-09		6.25281381957628e+01
6.69000000000000e+01    	4.98769929717205e+01 	 4.04508496416942e+00   -2.93892626090242e+00 	6.25520517105539e+01	 1.08050978086797e-09	-7.67483616322169e-09		6.25600445428215e+01
6.69300000000000e+01    	4.99069891407970e+01 	 4.04508496416994e+00   -2.93892626090609e+00 	6.25839576661374e+01	 1.08456534995073e-09	-7.67443514134465e-09		6.25919464240958e+01
6.69600000000000e+01    	4.99369853137766e+01 	 4.04508496417046e+00   -2.93892626090977e+00 	6.26158591557399e+01	 1.08861721752889e-09	-7.67403287918894e-09		6.26238438441099e+01
6.69900000000000e+01    	4.99669814906528e+01 	 4.04508496417099e+00   -2.93892626091345e+00 	6.26477561838870e+01	 1.09266538834838e-09	-7.67362937972037e-09		6.26557368073806e+01
6.70200000000000e+01    	4.99969776714190e+01 	 4.04508496417151e+00   -2.93892626091712e+00 	6.26796487550967e+01	 1.09670986792238e-09	-7.67322464589695e-09		6.26876253184174e+01
6.70500000000000e+01    	5.00269738560689e+01 	 4.04508496417204e+00   -2.93892626092079e+00 	6.27115368738794e+01	 1.10075066163008e-09	-7.67281868066881e-09		6.27195093817221e+01
6.70800000000000e+01    	5.00569700445959e+01 	 4.04508496417256e+00   -2.93892626092446e+00 	6.27434205447381e+01	 1.10478777499773e-09	-7.67241148697824e-09		6.27513890017892e+01
6.71100000000000e+01    	5.00869662369936e+01 	 4.04508496417309e+00   -2.93892626092813e+00 	6.27752997721685e+01	 1.10882121293144e-09	-7.67200306775972e-09		6.27832641831055e+01
6.71400000000000e+01    	5.01169624332556e+01 	 4.04508496417362e+00   -2.93892626093179e+00 	6.28071745606586e+01	 1.11285097998828e-09	-7.67159342594028e-09		6.28151349301507e+01
6.71700000000000e+01    	5.01469586333754e+01 	 4.04508496417416e+00   -2.93892626093546e+00 	6.28390449146892e+01	 1.11687708156274e-09	-7.67118256443929e-09		6.28470012473970e+01
6.72000000000000e+01    	5.01769548373467e+01 	 4.04508496417469e+00   -2.93892626093912e+00 	6.28709108387336e+01	 1.12089952294744e-09	-7.67077048616839e-09		6.28788631393093e+01
6.72300000000000e+01    	5.02069510451630e+01 	 4.04508496417522e+00   -2.93892626094278e+00 	6.29027723372576e+01	 1.12491830957740e-09	-7.67035719403152e-09		6.29107206103448e+01
6.72600000000000e+01    	5.02369472568180e+01 	 4.04508496417576e+00   -2.93892626094643e+00 	6.29346294147199e+01	 1.12893344663755e-09	-7.66994269092490e-09		6.29425736649537e+01
