0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.34900000000000e+01    	3.40524137165554e+01 	 -2.93892626255028e+00   4.04508497259709e+00 	3.02176167523399e+01	 -8.87632087035114e-10	-6.21598268813413e-11		3.02341588636312e+01
5.35200000000000e+01    	3.40823973104063e+01 	 -2.93892626255116e+00   4.04508497259702e+00 	3.02320767063011e+01	 -8.86266189992455e-10	-6.27435447591507e-11		3.02486109098529e+01
5.35500000000000e+01    	3.41123809199206e+01 	 -2.93892626255203e+00   4.04508497259696e+00 	3.02465176118237e+01	 -8.84900731566064e-10	-6.33253182569935e-11		3.02630439255929e+01
5.35800000000000e+01    	3.41423645450552e+01 	 -2.93892626255291e+00   4.04508497259690e+00 	3.02609394868536e+01	 -8.83535712454052e-10	-6.39051529695333e-11		3.02774579287465e+01
5.36100000000000e+01    	3.41723481857674e+01 	 -2.93892626255378e+00   4.04508497259684e+00 	3.02753423492873e+01	 -8.82171134385452e-10	-6.44830544741428e-11		3.02918529371603e+01
5.36400000000000e+01    	3.42023318420144e+01 	 -2.93892626255466e+00   4.04508497259677e+00 	3.02897262169727e+01	 -8.80806997571855e-10	-6.50590283302699e-11		3.03062289686322e+01
5.36700000000000e+01    	3.42323155137537e+01 	 -2.93892626255553e+00   4.04508497259671e+00 	3.03040911077088e+01	 -8.79443304440620e-10	-6.56330800798837e-11		3.03205860409115e+01
5.37000000000000e+01    	3.42622992009428e+01 	 -2.93892626255640e+00   4.04508497259665e+00 	3.03184370392465e+01	 -8.78080054807903e-10	-6.62052152476576e-11		3.03349241716994e+01
5.37300000000000e+01    	3.42922829035395e+01 	 -2.93892626255727e+00   4.04508497259659e+00 	3.03327640292878e+01	 -8.76717250085654e-10	-6.67754393403028e-11		3.03492433786487e+01
5.37600000000000e+01    	3.43222666215017e+01 	 -2.93892626255813e+00   4.04508497259653e+00 	3.03470720954868e+01	 -8.75354892113725e-10	-6.73437578478645e-11		3.03635436793645e+01
5.37900000000000e+01    	3.43522503547874e+01 	 -2.93892626255900e+00   4.04508497259646e+00 	3.03613612554497e+01	 -8.73992983990989e-10	-6.79101762434062e-11		3.03778250914038e+01
5.38200000000000e+01    	3.43822341033548e+01 	 -2.93892626255986e+00   4.04508497259638e+00 	3.03756315267345e+01	 -8.72631532264877e-10	-6.84746999859657e-11		3.03920876322760e+01
5.38500000000000e+01    	3.44122178671621e+01 	 -2.93892626256072e+00   4.04508497259631e+00 	3.03898829268518e+01	 -8.71270537551877e-10	-6.90373345188391e-11		3.04063313194433e+01
5.38800000000000e+01    	3.44422016461680e+01 	 -2.93892626256158e+00   4.04508497259624e+00 	3.04041154732645e+01	 -8.69910000490392e-10	-6.95980852677335e-11		3.04205561703201e+01
5.39100000000000e+01    	3.44721854403309e+01 	 -2.93892626256243e+00   4.04508497259617e+00 	3.04183291833883e+01	 -8.68549923334005e-10	-7.01569576418595e-11		3.04347622022741e+01
5.39400000000000e+01    	3.45021692496096e+01 	 -2.93892626256329e+00   4.04508497259610e+00 	3.04325240745915e+01	 -8.67190305962087e-10	-7.07139570333223e-11		3.04489494326256e+01
5.39700000000000e+01    	3.45321530739630e+01 	 -2.93892626256414e+00   4.04508497259603e+00 	3.04467001641955e+01	 -8.65831150253055e-10	-7.12690888172438e-11		3.04631178786483e+01
5.40000000000000e+01    	3.45621369133501e+01 	 -2.93892626256499e+00   4.04508497259596e+00 	3.04608574694748e+01	 -8.64472456486398e-10	-7.18223583520572e-11		3.04772675575692e+01
5.40300000000000e+01    	3.45921207677302e+01 	 -2.93892626256584e+00   4.04508497259589e+00 	3.04749960076572e+01	 -8.63114225408075e-10	-7.23737709789762e-11		3.04913984865686e+01
5.40600000000000e+01    	3.46221046370625e+01 	 -2.93892626256669e+00   4.04508497259582e+00 	3.04891157959237e+01	 -8.61756459243500e-10	-7.29233320230186e-11		3.05055106827807e+01
5.40900000000000e+01    	3.46520885213065e+01 	 -2.93892626256754e+00   4.04508497259575e+00 	3.05032168514094e+01	 -8.60399157727287e-10	-7.34710467925503e-11		3.05196041632932e+01
5.41200000000000e+01    	3.46820724204218e+01 	 -2.93892626256838e+00   4.04508497259567e+00 	3.05172991912026e+01	 -8.59042322240138e-10	-7.40169205788926e-11		3.05336789451480e+01
5.41500000000000e+01    	3.47120563343680e+01 	 -2.93892626256923e+00   4.04508497259560e+00 	3.05313628323458e+01	 -8.57685953957609e-10	-7.45609586574511e-11		3.05477350453409e+01
5.41800000000000e+01    	3.47420402631052e+01 	 -2.93892626257007e+00   4.04508497259553e+00 	3.05454077918357e+01	 -8.56330053221916e-10	-7.51031662867032e-11		3.05617724808221e+01
5.42100000000000e+01    	3.47720242065932e+01 	 -2.93892626257091e+00   4.04508497259546e+00 	3.05594340866228e+01	 -8.54974621898260e-10	-7.56435487090619e-11		3.05757912684962e+01
5.42400000000000e+01    	3.48020081647922e+01 	 -2.93892626257175e+00   4.04508497259539e+00 	3.05734417336125e+01	 -8.53619660147279e-10	-7.61821111507816e-11		3.05897914252222e+01
5.42700000000000e+01    	3.48319921376625e+01 	 -2.93892626257258e+00   4.04508497259532e+00 	3.05874307496642e+01	 -8.52265169101735e-10	-7.67188588213986e-11		3.06037729678140e+01
5.43000000000000e+01    	3.48619761251645e+01 	 -2.93892626257342e+00   4.04508497259524e+00 	3.06014011515924e+01	 -8.50911150472743e-10	-7.72537969147931e-11		3.06177359130404e+01
5.43300000000000e+01    	3.48919601272587e+01 	 -2.93892626257425e+00   4.04508497259516e+00 	3.06153529561663e+01	 -8.49557609818960e-10	-7.77869306102982e-11		3.06316802776250e+01
5.43600000000000e+01    	3.49219441439059e+01 	 -2.93892626257508e+00   4.04508497259508e+00 	3.06292861801100e+01	 -8.48204550581210e-10	-7.83182650737284e-11		3.06456060782468e+01
5.43900000000000e+01    	3.49519281750668e+01 	 -2.93892626257591e+00   4.04508497259500e+00 	3.06432008401029e+01	 -8.46851973153803e-10	-7.88478054555085e-11		3.06595133315401e+01
5.44200000000000e+01    	3.49819122207023e+01 	 -2.93892626257674e+00   4.04508497259492e+00 	3.06570969527796e+01	 -8.45499877973130e-10	-7.93755568896243e-11		3.06734020540945e+01
5.44500000000000e+01    	3.50118962807737e+01 	 -2.93892626257756e+00   4.04508497259484e+00 	3.06709745347301e+01	 -8.44148266753955e-10	-7.99015244944697e-11		3.06872722624554e+01
5.44800000000000e+01    	3.50418803552419e+01 	 -2.93892626257839e+00   4.04508497259476e+00 	3.06848336025002e+01	 -8.42797139431661e-10	-8.04257133725754e-11		3.07011239731239e+01
5.45100000000000e+01    	3.50718644440685e+01 	 -2.93892626257921e+00   4.04508497259468e+00 	3.06986741725910e+01	 -8.41446497169971e-10	-8.09481286102952e-11		3.07149572025570e+01
5.45400000000000e+01    	3.51018485472148e+01 	 -2.93892626258003e+00   4.04508497259460e+00 	3.07124962614601e+01	 -8.40096341231488e-10	-8.14687752787918e-11		3.07287719671678e+01
5.45700000000000e+01    	3.51318326646425e+01 	 -2.93892626258085e+00   4.04508497259453e+00 	3.07262998855206e+01	 -8.38746671493191e-10	-8.19876584333035e-11		3.07425682833257e+01
5.46000000000000e+01    	3.51618167963132e+01 	 -2.93892626258167e+00   4.04508497259445e+00 	3.07400850611421e+01	 -8.37397490142772e-10	-8.25047831136431e-11		3.07563461673562e+01
5.46300000000000e+01    	3.51918009421889e+01 	 -2.93892626258249e+00   4.04508497259437e+00 	3.07538518046503e+01	 -8.36048796879130e-10	-8.30201543442448e-11		3.07701056355416e+01
5.46600000000000e+01    	3.52217851022315e+01 	 -2.93892626258330e+00   4.04508497259429e+00 	3.07676001323275e+01	 -8.34700592518486e-10	-8.35337771335749e-11		3.07838467041207e+01
5.46900000000000e+01    	3.52517692764031e+01 	 -2.93892626258411e+00   4.04508497259421e+00 	3.07813300604128e+01	 -8.33352878623883e-10	-8.40456564751902e-11		3.07975693892890e+01
5.47200000000000e+01    	3.52817534646660e+01 	 -2.93892626258492e+00   4.04508497259413e+00 	3.07950416051017e+01	 -8.32005654712076e-10	-8.45557973470546e-11		3.08112737071992e+01
5.47500000000000e+01    	3.53117376669824e+01 	 -2.93892626258573e+00   4.04508497259405e+00 	3.08087347825467e+01	 -8.30658922466069e-10	-8.50642047115601e-11		3.08249596739607e+01
5.47800000000000e+01    	3.53417218833150e+01 	 -2.93892626258654e+00   4.04508497259397e+00 	3.08224096088577e+01	 -8.29312682364912e-10	-8.55708835163761e-11		3.08386273056406e+01
5.48100000000000e+01    	3.53717061136263e+01 	 -2.93892626258735e+00   4.04508497259389e+00 	3.08360661001012e+01	 -8.27966934765589e-10	-8.60758386935847e-11		3.08522766182629e+01
5.48400000000000e+01    	3.54016903578790e+01 	 -2.93892626258815e+00   4.04508497259381e+00 	3.08497042723016e+01	 -8.26621680981356e-10	-8.65790751602981e-11		3.08659076278094e+01
5.48700000000000e+01    	3.54316746160360e+01 	 -2.93892626258895e+00   4.04508497259372e+00 	3.08633241414403e+01	 -8.25276922326615e-10	-8.70805978188471e-11		3.08795203502194e+01
5.49000000000000e+01    	3.54616588880603e+01 	 -2.93892626258975e+00   4.04508497259363e+00 	3.08769257234567e+01	 -8.23932664630546e-10	-8.75804115582348e-11		3.08931148013900e+01
5.49300000000000e+01    	3.54916431739149e+01 	 -2.93892626259055e+00   4.04508497259354e+00 	3.08905090342476e+01	 -8.22588910651682e-10	-8.80785212551261e-11		3.09066909971763e+01
5.49600000000000e+01    	3.55216274735632e+01 	 -2.93892626259135e+00   4.04508497259345e+00 	3.09040740896680e+01	 -8.21245659962962e-10	-8.85749317712807e-11		3.09202489533912e+01
5.49900000000000e+01    	3.55516117869684e+01 	 -2.93892626259215e+00   4.04508497259337e+00 	3.09176209055307e+01	 -8.19902913972549e-10	-8.90696479533955e-11		3.09337886858062e+01
5.50200000000000e+01    	3.55815961140940e+01 	 -2.93892626259294e+00   4.04508497259328e+00 	3.09311494976068e+01	 -8.18560673343555e-10	-8.95626746337752e-11		3.09473102101507e+01
5.50500000000000e+01    	3.56115804549036e+01 	 -2.93892626259373e+00   4.04508497259319e+00 	3.09446598816255e+01	 -8.17218937938782e-10	-9.00540166295932e-11		3.09608135421129e+01
5.50800000000000e+01    	3.56415648093610e+01 	 -2.93892626259452e+00   4.04508497259310e+00 	3.09581520732748e+01	 -8.15877709403277e-10	-9.05436787434686e-11		3.09742986973395e+01
5.51100000000000e+01    	3.56715491774298e+01 	 -2.93892626259531e+00   4.04508497259301e+00 	3.09716260882009e+01	 -8.14536987740943e-10	-9.10316657635378e-11		3.09877656914358e+01
5.51400000000000e+01    	3.57015335590741e+01 	 -2.93892626259610e+00   4.04508497259292e+00 	3.09850819420088e+01	 -8.13196773456286e-10	-9.15179824630146e-11		3.10012145399660e+01
5.51700000000000e+01    	3.57315179542580e+01 	 -2.93892626259689e+00   4.04508497259283e+00 	3.09985196502626e+01	 -8.11857067915150e-10	-9.20026336008908e-11		3.10146452584536e+01
5.52000000000000e+01    	3.57615023629456e+01 	 -2.93892626259767e+00   4.04508497259274e+00 	3.10119392284850e+01	 -8.10517870894841e-10	-9.24856239217040e-11		3.10280578623808e+01
5.52300000000000e+01    	3.57914867851011e+01 	 -2.93892626259845e+00   4.04508497259266e+00 	3.10253406921581e+01	 -8.09179183671364e-10	-9.29669581553575e-11		3.10414523671893e+01
5.52600000000000e+01    	3.58214712206891e+01 	 -2.93892626259924e+00   4.04508497259257e+00 	3.10387240567231e+01	 -8.07841006771848e-10	-9.34466410178113e-11		3.10548287882803e+01
5.52900000000000e+01    	3.58514556696741e+01 	 -2.93892626260002e+00   4.04508497259248e+00 	3.10520893375805e+01	 -8.06503340005079e-10	-9.39246772103366e-11		3.10681871410142e+01
5.53200000000000e+01    	3.58814401320206e+01 	 -2.93892626260079e+00   4.04508497259239e+00 	3.10654365500905e+01	 -8.05166185016509e-10	-9.44010714200380e-11		3.10815274407115e+01
5.53500000000000e+01    	3.59114246076935e+01 	 -2.93892626260157e+00   4.04508497259230e+00 	3.10787657095728e+01	 -8.03829542144216e-10	-9.48758283201734e-11		3.10948497026520e+01
5.53800000000000e+01    	3.59414090966576e+01 	 -2.93892626260235e+00   4.04508497259221e+00 	3.10920768313069e+01	 -8.02493411105068e-10	-9.53489525694359e-11		3.11081539420759e+01
5.54100000000000e+01    	3.59713935988779e+01 	 -2.93892626260312e+00   4.04508497259212e+00 	3.11053699305322e+01	 -8.01157793637666e-10	-9.58204488126443e-11		3.11214401741831e+01
5.54400000000000e+01    	3.60013781143195e+01 	 -2.93892626260389e+00   4.04508497259203e+00 	3.11186450224481e+01	 -7.99822689438651e-10	-9.62903216806798e-11		3.11347084141338e+01
5.54700000000000e+01    	3.60313626429477e+01 	 -2.93892626260466e+00   4.04508497259194e+00 	3.11319021222141e+01	 -7.98488099221213e-10	-9.67585757901157e-11		3.11479586770485e+01
5.55000000000000e+01    	3.60613471847277e+01 	 -2.93892626260543e+00   4.04508497259185e+00 	3.11451412449502e+01	 -7.97154026344916e-10	-9.72252157443867e-11		3.11611909780082e+01
5.55300000000000e+01    	3.60913317396249e+01 	 -2.93892626260620e+00   4.04508497259175e+00 	3.11583624057365e+01	 -7.95820475411693e-10	-9.76902461355735e-11		3.11744053320543e+01
5.55600000000000e+01    	3.61213163076050e+01 	 -2.93892626260696e+00   4.04508497259165e+00 	3.11715656196139e+01	 -7.94487447482185e-10	-9.81536715428599e-11		3.11876017541890e+01
5.55900000000000e+01    	3.61513008886336e+01 	 -2.93892626260772e+00   4.04508497259156e+00 	3.11847509015837e+01	 -7.93154943337337e-10	-9.86154965321483e-11		3.12007802593753e+01
5.56200000000000e+01    	3.61812854826764e+01 	 -2.93892626260849e+00   4.04508497259146e+00 	3.11979182666082e+01	 -7.91822962726047e-10	-9.90757256553138e-11		3.12139408625372e+01
5.56500000000000e+01    	3.62112700896994e+01 	 -2.93892626260924e+00   4.04508497259136e+00 	3.12110677296106e+01	 -7.90491507076200e-10	-9.95343634505307e-11		3.12270835785595e+01
5.56800000000000e+01    	3.62412547096685e+01 	 -2.93892626261000e+00   4.04508497259126e+00 	3.12241993054751e+01	 -7.89160576727899e-10	-9.99914144427520e-11		3.12402084222886e+01
5.57100000000000e+01    	3.62712393425498e+01 	 -2.93892626261076e+00   4.04508497259117e+00 	3.12373130090468e+01	 -7.87830171415321e-10	-1.00446883142977e-10		3.12533154085317e+01
5.57400000000000e+01    	3.63012239883096e+01 	 -2.93892626261152e+00   4.04508497259107e+00 	3.12504088551326e+01	 -7.86500292472691e-10	-1.00900774048761e-10		3.12664045520579e+01
5.57700000000000e+01    	3.63312086469140e+01 	 -2.93892626261227e+00   4.04508497259097e+00 	3.12634868585003e+01	 -7.85170939924411e-10	-1.01353091644373e-10		3.12794758675976e+01
5.58000000000000e+01    	3.63611933183297e+01 	 -2.93892626261302e+00   4.04508497259087e+00 	3.12765470338795e+01	 -7.83842113986872e-10	-1.01803840400211e-10		3.12925293698429e+01
5.58300000000000e+01    	3.63911780025230e+01 	 -2.93892626261377e+00   4.04508497259077e+00 	3.12895893959615e+01	 -7.82513816340815e-10	-1.02253024773891e-10		3.13055650734477e+01
5.58600000000000e+01    	3.64211626994607e+01 	 -2.93892626261452e+00   4.04508497259068e+00 	3.13026139593992e+01	 -7.81186046097619e-10	-1.02700649209599e-10		3.13185829930278e+01
5.58900000000000e+01    	3.64511474091094e+01 	 -2.93892626261527e+00   4.04508497259058e+00 	3.13156207388074e+01	 -7.79858804280956e-10	-1.03146718137880e-10		3.13315831431612e+01
5.59200000000000e+01    	3.64811321314360e+01 	 -2.93892626261602e+00   4.04508497259048e+00 	3.13286097487629e+01	 -7.78532091404324e-10	-1.03591235976480e-10		3.13445655383877e+01
5.59500000000000e+01    	3.65111168664074e+01 	 -2.93892626261676e+00   4.04508497259038e+00 	3.13415810038049e+01	 -7.77205907211191e-10	-1.04034207129704e-10		3.13575301932098e+01
5.59800000000000e+01    	3.65411016139908e+01 	 -2.93892626261750e+00   4.04508497259029e+00 	3.13545345184345e+01	 -7.75880252820091e-10	-1.04475635988570e-10		3.13704771220920e+01
5.60100000000000e+01    	3.65710863741532e+01 	 -2.93892626261824e+00   4.04508497259019e+00 	3.13674703071153e+01	 -7.74555128645082e-10	-1.04915526931529e-10		3.13834063394616e+01
5.60400000000000e+01    	3.66010711468620e+01 	 -2.93892626261898e+00   4.04508497259009e+00 	3.13803883842734e+01	 -7.73230534416022e-10	-1.05353884323678e-10		3.13963178597084e+01
5.60700000000000e+01    	3.66310559320845e+01 	 -2.93892626261972e+00   4.04508497258999e+00 	3.13932887642976e+01	 -7.71906471234754e-10	-1.05790712517115e-10		3.14092116971849e+01
5.61000000000000e+01    	3.66610407297881e+01 	 -2.93892626262046e+00   4.04508497258989e+00 	3.14061714615392e+01	 -7.70582939323816e-10	-1.06226015851321e-10		3.14220878662065e+01
5.61300000000000e+01    	3.66910255399405e+01 	 -2.93892626262119e+00   4.04508497258980e+00 	3.14190364903125e+01	 -7.69259938362842e-10	-1.06659798652470e-10		3.14349463810516e+01
5.61600000000000e+01    	3.67210103625092e+01 	 -2.93892626262193e+00   4.04508497258970e+00 	3.14318838648948e+01	 -7.67937469956690e-10	-1.07092065234144e-10		3.14477872559618e+01
5.61900000000000e+01    	3.67509951974622e+01 	 -2.93892626262266e+00   4.04508497258959e+00 	3.14447135995262e+01	 -7.66615537897346e-10	-1.07522819898174e-10		3.14606105051416e+01
5.62200000000000e+01    	3.67809800447672e+01 	 -2.93892626262339e+00   4.04508497258949e+00 	3.14575257084103e+01	 -7.65294145233342e-10	-1.07952066935943e-10		3.14734161427592e+01
5.62500000000000e+01    	3.68109649043923e+01 	 -2.93892626262412e+00   4.04508497258938e+00 	3.14703202057138e+01	 -7.63973293373947e-10	-1.08379810626940e-10		3.14862041829458e+01
5.62800000000000e+01    	3.68409497763054e+01 	 -2.93892626262484e+00   4.04508497258927e+00 	3.14830971055668e+01	 -7.62652981965404e-10	-1.08806055238081e-10		3.14989746397966e+01
5.63100000000000e+01    	3.68709346604748e+01 	 -2.93892626262557e+00   4.04508497258917e+00 	3.14958564220632e+01	 -7.61333210918556e-10	-1.09230805023232e-10		3.15117275273702e+01
5.63400000000000e+01    	3.69009195568688e+01 	 -2.93892626262629e+00   4.04508497258906e+00 	3.15085981692602e+01	 -7.60013981617002e-10	-1.09654064224020e-10		3.15244628596889e+01
5.63700000000000e+01    	3.69309044654558e+01 	 -2.93892626262702e+00   4.04508497258895e+00 	3.15213223611789e+01	 -7.58695293740983e-10	-1.10075837069656e-10		3.15371806507391e+01
5.64000000000000e+01    	3.69608893862041e+01 	 -2.93892626262774e+00   4.04508497258885e+00 	3.15340290118042e+01	 -7.57377147649156e-10	-1.10496127776578e-10		3.15498809144711e+01
5.64300000000000e+01    	3.69908743190824e+01 	 -2.93892626262846e+00   4.04508497258874e+00 	3.15467181350851e+01	 -7.56059544303372e-10	-1.10914940549243e-10		3.15625636647992e+01
5.64600000000000e+01    	3.70208592640593e+01 	 -2.93892626262917e+00   4.04508497258863e+00 	3.15593897449345e+01	 -7.54742483031363e-10	-1.11332279579442e-10		3.15752289156022e+01
5.64900000000000e+01    	3.70508442211036e+01 	 -2.93892626262989e+00   4.04508497258853e+00 	3.15720438552298e+01	 -7.53425964638157e-10	-1.11748149046476e-10		3.15878766807228e+01
5.65200000000000e+01    	3.70808291901842e+01 	 -2.93892626263060e+00   4.04508497258842e+00 	3.15846804798123e+01	 -7.52109989831618e-10	-1.12162553117807e-10		3.16005069739685e+01
5.65500000000000e+01    	3.71108141712700e+01 	 -2.93892626263132e+00   4.04508497258831e+00 	3.15972996324880e+01	 -7.50794558011263e-10	-1.12575495948421e-10		3.16131198091113e+01
5.65800000000000e+01    	3.71407991643301e+01 	 -2.93892626263203e+00   4.04508497258821e+00 	3.16099013270274e+01	 -7.49479670022712e-10	-1.12986981680942e-10		3.16257151998877e+01
5.66100000000000e+01    	3.71707841693336e+01 	 -2.93892626263274e+00   4.04508497258810e+00 	3.16224855771655e+01	 -7.48165326312328e-10	-1.13397014446259e-10		3.16382931599990e+01
5.66400000000000e+01    	3.72007691862498e+01 	 -2.93892626263345e+00   4.04508497258799e+00 	3.16350523966021e+01	 -7.46851526516102e-10	-1.13805598362881e-10		3.16508537031114e+01
5.66700000000000e+01    	3.72307542150480e+01 	 -2.93892626263416e+00   4.04508497258789e+00 	3.16476017990021e+01	 -7.45538271584237e-10	-1.14212737537259e-10		3.16633968428562e+01
5.67000000000000e+01    	3.72607392556976e+01 	 -2.93892626263486e+00   4.04508497258778e+00 	3.16601337979949e+01	 -7.44225561702727e-10	-1.14618436064096e-10		3.16759225928297e+01
5.67300000000000e+01    	3.72907243081681e+01 	 -2.93892626263557e+00   4.04508497258767e+00 	3.16726484071752e+01	 -7.42913396313886e-10	-1.15022698025890e-10		3.16884309665931e+01
5.67600000000000e+01    	3.73207093724292e+01 	 -2.93892626263627e+00   4.04508497258757e+00 	3.16851456401030e+01	 -7.41601776755463e-10	-1.15425527493166e-10		3.17009219776734e+01
5.67900000000000e+01    	3.73506944484507e+01 	 -2.93892626263697e+00   4.04508497258746e+00 	3.16976255103033e+01	 -7.40290702963863e-10	-1.15826928524984e-10		3.17133956395627e+01
5.68200000000000e+01    	3.73806795362022e+01 	 -2.93892626263767e+00   4.04508497258735e+00 	3.17100880312668e+01	 -7.38980174188639e-10	-1.16226905168084e-10		3.17258519657186e+01
5.68500000000000e+01    	3.74106646356537e+01 	 -2.93892626263837e+00   4.04508497258725e+00 	3.17225332164493e+01	 -7.37670191971580e-10	-1.16625461457509e-10		3.17382909695644e+01
5.68800000000000e+01    	3.74406497467751e+01 	 -2.93892626263906e+00   4.04508497258714e+00 	3.17349610792725e+01	 -7.36360756328481e-10	-1.17022601416958e-10		3.17507126644890e+01
5.69100000000000e+01    	3.74706348695366e+01 	 -2.93892626263976e+00   4.04508497258703e+00 	3.17473716331237e+01	 -7.35051866553421e-10	-1.17418329058007e-10		3.17631170638473e+01
5.69400000000000e+01    	3.75006200039084e+01 	 -2.93892626264045e+00   4.04508497258692e+00 	3.17597648913560e+01	 -7.33743525135304e-10	-1.17812648380784e-10		3.17755041809600e+01
5.69700000000000e+01    	3.75306051498606e+01 	 -2.93892626264114e+00   4.04508497258681e+00 	3.17721408672883e+01	 -7.32435737158899e-10	-1.18205563376095e-10		3.17878740291139e+01
5.70000000000000e+01    	3.75605903073636e+01 	 -2.93892626264183e+00   4.04508497258669e+00 	3.17844995742057e+01	 -7.31128502778795e-10	-1.18597078024365e-10		3.18002266215618e+01
5.70300000000000e+01    	3.75905754763879e+01 	 -2.93892626264252e+00   4.04508497258658e+00 	3.17968410253593e+01	 -7.29821823368907e-10	-1.18987196294658e-10		3.18125619715227e+01
5.70600000000000e+01    	3.76205606569041e+01 	 -2.93892626264321e+00   4.04508497258646e+00 	3.18091652339663e+01	 -7.28515698757607e-10	-1.19375922144899e-10		3.18248800921821e+01
5.70900000000000e+01    	3.76505458488826e+01 	 -2.93892626264390e+00   4.04508497258634e+00 	3.18214722132104e+01	 -7.27210128516731e-10	-1.19763259521115e-10		3.18371809966920e+01
5.71200000000000e+01    	3.76805310522943e+01 	 -2.93892626264458e+00   4.04508497258623e+00 	3.18337619762417e+01	 -7.25905113689466e-10	-1.20149212358088e-10		3.18494646981705e+01
5.71500000000000e+01    	3.77105162671099e+01 	 -2.93892626264526e+00   4.04508497258611e+00 	3.18460345361766e+01	 -7.24600653913093e-10	-1.20533784579300e-10		3.18617312097028e+01
5.71800000000000e+01    	3.77405014933003e+01 	 -2.93892626264595e+00   4.04508497258600e+00 	3.18582899060983e+01	 -7.23296748939694e-10	-1.20916980096605e-10		3.18739805443406e+01
5.72100000000000e+01    	3.77704867308366e+01 	 -2.93892626264663e+00   4.04508497258588e+00 	3.18705280990567e+01	 -7.21993400160243e-10	-1.21298802810813e-10		3.18862127151024e+01
5.72400000000000e+01    	3.78004719796896e+01 	 -2.93892626264730e+00   4.04508497258577e+00 	3.18827491280684e+01	 -7.20690607030527e-10	-1.21679256611625e-10		3.18984277349738e+01
5.72700000000000e+01    	3.78304572398307e+01 	 -2.93892626264798e+00   4.04508497258565e+00 	3.18949530061171e+01	 -7.19388369085328e-10	-1.22058345377159e-10		3.19106256169072e+01
5.73000000000000e+01    	3.78604425112309e+01 	 -2.93892626264866e+00   4.04508497258554e+00 	3.19071397461533e+01	 -7.18086687801067e-10	-1.22436072974564e-10		3.19228063738224e+01
5.73300000000000e+01    	3.78904277938617e+01 	 -2.93892626264933e+00   4.04508497258542e+00 	3.19193093610948e+01	 -7.16785562615374e-10	-1.22812443260069e-10		3.19349700186062e+01
5.73600000000000e+01    	3.79204130876945e+01 	 -2.93892626265000e+00   4.04508497258531e+00 	3.19314618638265e+01	 -7.15484993610737e-10	-1.23187460078506e-10		3.19471165641127e+01
5.73900000000000e+01    	3.79503983927006e+01 	 -2.93892626265067e+00   4.04508497258519e+00 	3.19435972672005e+01	 -7.14184981575770e-10	-1.23561127263945e-10		3.19592460231636e+01
5.74200000000000e+01    	3.79803837088518e+01 	 -2.93892626265135e+00   4.04508497258507e+00 	3.19557155840364e+01	 -7.12885526064929e-10	-1.23933448639463e-10		3.19713584085480e+01
5.74500000000000e+01    	3.80103690361197e+01 	 -2.93892626265201e+00   4.04508497258496e+00 	3.19678168271215e+01	 -7.11586626881409e-10	-1.24304428016852e-10		3.19834537330225e+01
5.74800000000000e+01    	3.80403543744759e+01 	 -2.93892626265268e+00   4.04508497258484e+00 	3.19799010092103e+01	 -7.10288285026198e-10	-1.24674069197159e-10		3.19955320093117e+01
5.75100000000000e+01    	3.80703397238924e+01 	 -2.93892626265335e+00   4.04508497258473e+00 	3.19919681430253e+01	 -7.08990499973213e-10	-1.25042375970711e-10		3.20075932501077e+01
5.75400000000000e+01    	3.81003250843410e+01 	 -2.93892626265401e+00   4.04508497258461e+00 	3.20040182412565e+01	 -7.07693271596710e-10	-1.25409352116592e-10		3.20196374680707e+01
5.75700000000000e+01    	3.81303104557937e+01 	 -2.93892626265467e+00   4.04508497258450e+00 	3.20160513165621e+01	 -7.06396600867786e-10	-1.25775001403393e-10		3.20316646758288e+01
5.76000000000000e+01    	3.81602958382227e+01 	 -2.93892626265533e+00   4.04508497258438e+00 	3.20280673815680e+01	 -7.05100487501741e-10	-1.26139327589025e-10		3.20436748859780e+01
5.76300000000000e+01    	3.81902812316000e+01 	 -2.93892626265599e+00   4.04508497258427e+00 	3.20400664488683e+01	 -7.03804931148929e-10	-1.26502334420446e-10		3.20556681110829e+01
5.76600000000000e+01    	3.82202666358980e+01 	 -2.93892626265665e+00   4.04508497258415e+00 	3.20520485310252e+01	 -7.02509932661459e-10	-1.26864025634012e-10		3.20676443636759e+01
5.76900000000000e+01    	3.82502520510889e+01 	 -2.93892626265731e+00   4.04508497258404e+00 	3.20640136405693e+01	 -7.01215491567591e-10	-1.27224404955553e-10		3.20796036562582e+01
5.77200000000000e+01    	3.82802374771451e+01 	 -2.93892626265796e+00   4.04508497258392e+00 	3.20759617899993e+01	 -6.99921607535928e-10	-1.27583476099929e-10		3.20915460012990e+01
5.77500000000000e+01    	3.83102229140391e+01 	 -2.93892626265861e+00   4.04508497258380e+00 	3.20878929917824e+01	 -6.98628281834758e-10	-1.27941242771733e-10		3.21034714112365e+01
5.77800000000000e+01    	3.83402083617436e+01 	 -2.93892626265927e+00   4.04508497258369e+00 	3.20998072583546e+01	 -6.97335514232591e-10	-1.28297708665228e-10		3.21153798984772e+01
