0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.18000000000000e+00    	-3.03286344968719e-04 	 1.54508497189964e+00   4.75528258150000e+00 	-3.81139753970715e-03	 8.21423941214271e-13	-4.07160850947865e-14		1.00000726334922e+00
3.21000000000000e+00    	-4.14726426395069e-04 	 1.54508497189967e+00   4.75528258150000e+00 	-3.59357999969697e-03	 1.28716913941736e-12	-4.14410920852771e-14		1.00000645688776e+00
3.24000000000000e+00    	-5.17443554028882e-04 	 1.54508497189972e+00   4.75528258150000e+00 	-3.23032732559700e-03	 1.73082734956884e-12	-4.31473613616262e-14		1.00000521749370e+00
3.27000000000000e+00    	-6.07145276032110e-04 	 1.54508497189978e+00   4.75528258150000e+00 	-2.72728540858390e-03	 2.13446000374691e-12	-4.61597865756282e-14		1.00000371903593e+00
3.30000000000000e+00    	-6.79793212757585e-04 	 1.54508497189985e+00   4.75528258150000e+00 	-2.09574282922751e-03	 2.48069609251722e-12	-5.06664007788857e-14		1.00000219606659e+00
3.33000000000000e+00    	-7.31770603935108e-04 	 1.54508497189992e+00   4.75528258150000e+00 	-1.35247707630675e-03	 2.75343646672911e-12	-5.66755919987171e-14		1.00000091459670e+00
3.36000000000000e+00    	-7.60041865254765e-04 	 1.54508497190001e+00   4.75528258150000e+00 	-5.19374955895263e-04	 2.93854466134680e-12	-6.39965371060630e-14		1.00000013487516e+00
3.39000000000000e+00    	-7.62297457412313e-04 	 1.54508497190010e+00   4.75528258150000e+00 	3.77165619844614e-04	 3.02449485985777e-12	-7.22483490961459e-14		1.00000007112695e+00
3.42000000000000e+00    	-7.37077727314975e-04 	 1.54508497190019e+00   4.75528258150000e+00 	1.30703568046892e-03	 3.00293740322021e-12	-8.08994252487750e-14		1.00000085417077e+00
3.45000000000000e+00    	-6.83870017054023e-04 	 1.54508497190028e+00   4.75528258150000e+00 	2.23739155027397e-03	 2.86916618619398e-12	-8.93339552983145e-14		1.00000250295734e+00
3.48000000000000e+00    	-6.03174220032271e-04 	 1.54508497190036e+00   4.75528258150000e+00 	3.13377452054835e-03	 2.62246268448322e-12	-9.69380490755159e-14		1.00000491025932e+00
3.51000000000000e+00    	-4.96533051271397e-04 	 1.54508497190044e+00   4.75528258150000e+00 	3.96133500299874e-03	 2.26630138909536e-12	-1.03194235041442e-13		1.00000784605672e+00
3.54000000000000e+00    	-3.66524538123287e-04 	 1.54508497190050e+00   4.75528258150000e+00 	4.68611823063252e-03	 1.80840173414589e-12	-1.07770781255905e-13		1.00001097979176e+00
3.57000000000000e+00    	-2.16715572811370e-04 	 1.54508497190054e+00   4.75528258150000e+00 	5.27636623512256e-03	 1.26063009398481e-12	-1.10591872376239e-13		1.00001391992344e+00
3.60000000000000e+00    	-5.15767455627160e-05 	 1.54508497190057e+00   4.75528258150000e+00 	5.70379012520545e-03	 6.38727795405087e-13	-1.11876299821955e-13		1.00001626647860e+00
3.63000000000000e+00    	1.23639951468081e-04 	 1.54508497190058e+00   4.75528258150000e+00 	5.94476740608531e-03	 -3.80817987294532e-14	-1.12135905883325e-13		1.00001766997364e+00
3.66000000000000e+00    	3.03057633242757e-04 	 1.54508497190057e+00   4.75528258150000e+00 	5.98142096459638e-03	 -7.47650683602733e-13	-1.12130247117011e-13		1.00001788853838e+00
3.69000000000000e+00    	4.80361077188708e-04 	 1.54508497190054e+00   4.75528258150000e+00 	5.80253916199389e-03	 -1.46557601539316e-12	-1.12779994961517e-13		1.00001683458866e+00
3.72000000000000e+00    	6.49008005569621e-04 	 1.54508497190048e+00   4.75528258150000e+00 	5.40430004722371e-03	 -2.16599423475544e-12	-1.15047951920837e-13		1.00001460312287e+00
3.75000000000000e+00    	8.02458737933160e-04 	 1.54508497190041e+00   4.75528258150000e+00 	4.79076694084639e-03	 -2.82243802791727e-12	-1.19802119933134e-13		1.00001147565810e+00
3.78000000000000e+00    	9.34416950286723e-04 	 1.54508497190031e+00   4.75528258150000e+00 	3.97412756172305e-03	 -3.40877678382538e-12	-1.27679298671824e-13		1.00000789681376e+00
3.81000000000000e+00    	1.03907352232784e-03 	 1.54508497190020e+00   4.75528258150000e+00 	2.97465459352927e-03	 -3.90018732747740e-12	-1.38969476308229e-13		1.00000442427519e+00
3.84000000000000e+00    	1.11134487679232e-03 	 1.54508497190008e+00   4.75528258150000e+00 	1.82037230784686e-03	 -4.27412457983359e-12	-1.53540271487585e-13		1.00000165687630e+00
3.87000000000000e+00    	1.14709685178717e-03 	 1.54508497189995e+00   4.75528258149999e+00 	5.46421793339067e-04	 -4.51124556419929e-12	-1.70816734296194e-13		1.00000014928838e+00
3.90000000000000e+00    	1.14334504224495e-03 	 1.54508497189981e+00   4.75528258149998e+00 	-8.05873331079479e-04	 -4.59643483706810e-12	-1.89825576581639e-13		1.00000032471586e+00
3.93000000000000e+00    	1.09842274967090e-03 	 1.54508497189967e+00   4.75528258149997e+00 	-2.19022804187578e-03	 -4.51952130282209e-12	-2.09303936943816e-13		1.00000239854656e+00
3.96000000000000e+00    	1.01210823817401e-03 	 1.54508497189954e+00   4.75528258149996e+00 	-3.55687903138073e-03	 -4.27589711821631e-12	-2.27862474715445e-13		1.00000632567421e+00
3.99000000000000e+00    	8.85703947964424e-04 	 1.54508497189942e+00   4.75528258149995e+00 	-4.85429178633706e-03	 -3.86698490590858e-12	-2.44183821769642e-13		1.00001178200497e+00
4.02000000000000e+00    	7.22061685287939e-04 	 1.54508497189931e+00   4.75528258149994e+00 	-6.03103998230402e-03	 -3.30049821757346e-12	-2.57229741380265e-13		1.00001818655626e+00
4.05000000000000e+00    	5.25549583812286e-04 	 1.54508497189922e+00   4.75528258149993e+00 	-7.03779241579017e-03	 -2.59045499365510e-12	-2.66426044726996e-13		1.00002476495439e+00
4.08000000000000e+00    	3.01958777892058e-04 	 1.54508497189916e+00   4.75528258149993e+00 	-7.82933113000382e-03	 -1.75695450132017e-12	-2.71794433386395e-13		1.00003064874330e+00
4.11000000000000e+00    	5.83501689599457e-05 	 1.54508497189912e+00   4.75528258149992e+00 	-8.36651561299773e-03	 -8.25699164505204e-13	-2.74005677013115e-13		1.00003499867930e+00
4.14000000000000e+00    	-1.97155704902256e-04 	 1.54508497189911e+00   4.75528258149991e+00 	-8.61810315299048e-03	 1.72758715768979e-13	-2.74338166965885e-13		1.00003713516147e+00
4.17000000000000e+00    	-4.55640004496471e-04 	 1.54508497189913e+00   4.75528258149990e+00 	-8.56233562426191e-03	 1.20396973873307e-12	-2.74539440432075e-13		1.00003665612384e+00
4.20000000000000e+00    	-7.07689857419207e-04 	 1.54508497189918e+00   4.75528258149989e+00 	-8.18820878151176e-03	 2.23076072922870e-12	-2.76603464317154e-13		1.00003352281964e+00
4.23000000000000e+00    	-9.43734965308365e-04 	 1.54508497189926e+00   4.75528258149988e+00 	-7.49635168612645e-03	 3.21458566546562e-12	-2.82490968458318e-13		1.00002809724957e+00
4.26000000000000e+00    	-1.15440405114865e-03 	 1.54508497189937e+00   4.75528258149987e+00 	-6.49946070973256e-03	 4.11697429867057e-12	-2.93831673081809e-13		1.00002112127170e+00
4.29000000000000e+00    	-1.33088728862642e-03 	 1.54508497189951e+00   4.75528258149986e+00 	-5.22225360530129e-03	 4.90099783394440e-12	-3.11653202243129e-13		1.00001363587339e+00
4.32000000000000e+00    	-1.46529014541202e-03 	 1.54508497189966e+00   4.75528258149985e+00 	-3.70093285482702e-03	 5.53282561095639e-12	-3.36180901054427e-13		1.00000684842855e+00
