0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.33400000000000e+01    	7.54267236892641e+00 	 -4.75528258356576e+00   -1.54508497043773e+00 	8.56289002351062e+00	 6.97462690845614e-09	3.24161319824449e-09		8.62108378075157e+00
2.33700000000000e+01    	7.57247126895903e+00 	 -4.75528258354154e+00   -1.54508497042652e+00 	8.62328964296612e+00	 6.99390153159680e-09	3.22576923900301e-09		8.68107851977430e+00
2.34000000000000e+01    	7.60227293384688e+00 	 -4.75528258351742e+00   -1.54508497041544e+00 	8.68346999447458e+00	 7.01270165737706e-09	3.21004859939263e-09		8.74086100707135e+00
2.34300000000000e+01    	7.63207729745801e+00 	 -4.75528258349340e+00   -1.54508497040448e+00 	8.74343397119000e+00	 7.03103994116924e-09	3.19444981678488e-09		8.80043394433248e+00
2.34600000000000e+01    	7.66188429589149e+00 	 -4.75528258346949e+00   -1.54508497039366e+00 	8.80318439950159e+00	 7.04892860019432e-09	3.17897144446396e-09		8.85979997356758e+00
2.34900000000000e+01    	7.69169386738083e+00 	 -4.75528258344567e+00   -1.54508497038295e+00 	8.86272404121270e+00	 7.06637943244721e-09	3.16361205197179e-09		8.91896167895622e+00
2.35200000000000e+01    	7.72150595220244e+00 	 -4.75528258342195e+00   -1.54508497037237e+00 	8.92205559562830e+00	 7.08340384165436e-09	3.14837022538935e-09		8.97792158862407e+00
2.35500000000000e+01    	7.75132049258891e+00 	 -4.75528258339833e+00   -1.54508497036191e+00 	8.98118170155566e+00	 7.10001285241748e-09	3.13324456755461e-09		9.03668217634981e+00
2.35800000000000e+01    	7.78113743264668e+00 	 -4.75528258337481e+00   -1.54508497035157e+00 	9.04010493922276e+00	 7.11621711482994e-09	3.11823369825114e-09		9.09524586320567e+00
2.36100000000000e+01    	7.81095671827805e+00 	 -4.75528258335138e+00   -1.54508497034134e+00 	9.09882783211837e+00	 7.13202692739722e-09	3.10333625435917e-09		9.15361501913489e+00
2.36400000000000e+01    	7.84077829710702e+00 	 -4.75528258332806e+00   -1.54508497033123e+00 	9.15735284875779e+00	 7.14745225674265e-09	3.08855088994141e-09		9.21179196446883e+00
2.36700000000000e+01    	7.87060211840892e+00 	 -4.75528258330483e+00   -1.54508497032122e+00 	9.21568240437802e+00	 7.16250273904278e-09	3.07387627631675e-09		9.26977897138668e+00
2.37000000000000e+01    	7.90042813304354e+00 	 -4.75528258328170e+00   -1.54508497031133e+00 	9.27381886256546e+00	 7.17718771014555e-09	3.05931110208478e-09		9.32757826532026e+00
2.37300000000000e+01    	7.93025629339150e+00 	 -4.75528258325866e+00   -1.54508497030154e+00 	9.33176453681983e+00	 7.19151619959046e-09	3.04485407313103e-09		9.38519202630656e+00
2.37600000000000e+01    	7.96008655329381e+00 	 -4.75528258323572e+00   -1.54508497029186e+00 	9.38952169205700e+00	 7.20549695039206e-09	3.03050391261000e-09		9.44262239029015e+00
2.37900000000000e+01    	7.98991886799429e+00 	 -4.75528258321288e+00   -1.54508497028229e+00 	9.44709254605389e+00	 7.21913843600569e-09	3.01625936089707e-09		9.49987145037800e+00
2.38200000000000e+01    	8.01975319408476e+00 	 -4.75528258319013e+00   -1.54508497027281e+00 	9.50447927083797e+00	 7.23244886701907e-09	3.00211917552091e-09		9.55694125804845e+00
2.38500000000000e+01    	8.04958948945287e+00 	 -4.75528258316747e+00   -1.54508497026344e+00 	9.56168399402409e+00	 7.24543618959551e-09	2.98808213108139e-09		9.61383382431673e+00
2.38800000000000e+01    	8.07942771323239e+00 	 -4.75528258314491e+00   -1.54508497025416e+00 	9.61870880010099e+00	 7.25810812051181e-09	2.97414701914201e-09		9.67055112085863e+00
2.39100000000000e+01    	8.10926782575573e+00 	 -4.75528258312244e+00   -1.54508497024499e+00 	9.67555573166981e+00	 7.27047212613175e-09	2.96031264812692e-09		9.72709508109428e+00
2.39400000000000e+01    	8.13910978850881e+00 	 -4.75528258310006e+00   -1.54508497023590e+00 	9.73222679063686e+00	 7.28253546677965e-09	2.94657784316956e-09		9.78346760123372e+00
2.39700000000000e+01    	8.16895356408788e+00 	 -4.75528258307777e+00   -1.54508497022691e+00 	9.78872393936257e+00	 7.29430515513661e-09	2.93294144599626e-09		9.83967054128591e+00
2.40000000000000e+01    	8.19879911615836e+00 	 -4.75528258305558e+00   -1.54508497021802e+00 	9.84504910176867e+00	 7.30578802970093e-09	2.91940231477240e-09		9.89570572603269e+00
2.40300000000000e+01    	8.22864640941552e+00 	 -4.75528258303348e+00   -1.54508497020921e+00 	9.90120416440553e+00	 7.31699071373158e-09	2.90595932390170e-09		9.95157494596918e+00
2.40600000000000e+01    	8.25849540954695e+00 	 -4.75528258301147e+00   -1.54508497020050e+00 	9.95719097748117e+00	 7.32791962426178e-09	2.89261136390180e-09		1.00072799582120e+01
2.40900000000000e+01    	8.28834608319664e+00 	 -4.75528258298954e+00   -1.54508497019187e+00 	1.00130113558539e+01	 7.33858099226389e-09	2.87935734123267e-09		1.00628224873769e+01
2.41200000000000e+01    	8.31819839793075e+00 	 -4.75528258296771e+00   -1.54508497018333e+00 	1.00686670799899e+01	 7.34898087075081e-09	2.86619617811237e-09		1.01182042264263e+01
2.41500000000000e+01    	8.34805232220472e+00 	 -4.75528258294596e+00   -1.54508497017487e+00 	1.01241598968875e+01	 7.35912514310934e-09	2.85312681232257e-09		1.01734268374892e+01
2.41800000000000e+01    	8.37790782533193e+00 	 -4.75528258292430e+00   -1.54508497016650e+00 	1.01794915209694e+01	 7.36901952867259e-09	2.84014819701378e-09		1.02284919526530e+01
2.42100000000000e+01    	8.40776487745370e+00 	 -4.75528258290273e+00   -1.54508497015821e+00 	1.02346636349442e+01	 7.37866958631546e-09	2.82725930050661e-09		1.02834011747305e+01
2.42400000000000e+01    	8.43762344951046e+00 	 -4.75528258288125e+00   -1.54508497015001e+00 	1.02896778906384e+01	 7.38808072254888e-09	2.81445910608816e-09		1.03381560780002e+01
2.42700000000000e+01    	8.46748351321431e+00 	 -4.75528258285985e+00   -1.54508497014188e+00 	1.03445359098009e+01	 7.39725818932907e-09	2.80174661181436e-09		1.03927582089241e+01
2.43000000000000e+01    	8.49734504102257e+00 	 -4.75528258283854e+00   -1.54508497013383e+00 	1.03992392848794e+01	 7.40620706779389e-09	2.78912083033673e-09		1.04472090868413e+01
2.43300000000000e+01    	8.52720800611253e+00 	 -4.75528258281732e+00   -1.54508497012586e+00 	1.04537895797723e+01	 7.41493232908960e-09	2.77658078869847e-09		1.05015102046399e+01
2.43600000000000e+01    	8.55707238235721e+00 	 -4.75528258279618e+00   -1.54508497011797e+00 	1.05081883305542e+01	 7.42343880009103e-09	2.76412552809908e-09		1.05556630294072e+01
2.43900000000000e+01    	8.58693814430215e+00 	 -4.75528258277512e+00   -1.54508497011015e+00 	1.05624370461791e+01	 7.43173116918871e-09	2.75175410372487e-09		1.06096690030602e+01
2.44200000000000e+01    	8.61680526714306e+00 	 -4.75528258275415e+00   -1.54508497010240e+00 	1.06165372091597e+01	 7.43981401057445e-09	2.73946558451894e-09		1.06635295429549e+01
2.44500000000000e+01    	8.64667372670450e+00 	 -4.75528258273326e+00   -1.54508497009473e+00 	1.06704902762251e+01	 7.44769176515606e-09	2.72725905299589e-09		1.07172460424781e+01
2.44800000000000e+01    	8.67654349941927e+00 	 -4.75528258271245e+00   -1.54508497008713e+00 	1.07242976789573e+01	 7.45536875619716e-09	2.71513360503346e-09		1.07708198716203e+01
2.45100000000000e+01    	8.70641456230878e+00 	 -4.75528258269173e+00   -1.54508497007961e+00 	1.07779608244079e+01	 7.46284919827182e-09	2.70308834966960e-09		1.08242523775303e+01
2.45400000000000e+01    	8.73628689296404e+00 	 -4.75528258267109e+00   -1.54508497007215e+00 	1.08314810956940e+01	 7.47013719352403e-09	2.69112240890120e-09		1.08775448850546e+01
2.45700000000000e+01    	8.76616046952750e+00 	 -4.75528258265052e+00   -1.54508497006476e+00 	1.08848598525774e+01	 7.47723673457367e-09	2.67923491748320e-09		1.09306986972587e+01
2.46000000000000e+01    	8.79603527067558e+00 	 -4.75528258263004e+00   -1.54508497005744e+00 	1.09380984320238e+01	 7.48415171010857e-09	2.66742502273344e-09		1.09837150959337e+01
2.46300000000000e+01    	8.82591127560183e+00 	 -4.75528258260964e+00   -1.54508497005019e+00 	1.09911981487459e+01	 7.49088590962582e-09	2.65569188433384e-09		1.10365953420878e+01
2.46600000000000e+01    	8.85578846400079e+00 	 -4.75528258258932e+00   -1.54508497004300e+00 	1.10441602957293e+01	 7.49744302434765e-09	2.64403467413579e-09		1.10893406764227e+01
2.46900000000000e+01    	8.88566681605244e+00 	 -4.75528258256907e+00   -1.54508497003588e+00 	1.10969861447427e+01	 7.50382665170425e-09	2.63245257596889e-09		1.11419523197961e+01
2.47200000000000e+01    	8.91554631240723e+00 	 -4.75528258254891e+00   -1.54508497002883e+00 	1.11496769468322e+01	 7.51004030097707e-09	2.62094478544451e-09		1.11944314736713e+01
2.47500000000000e+01    	8.94542693417171e+00 	 -4.75528258252882e+00   -1.54508497002184e+00 	1.12022339328014e+01	 7.51608739072640e-09	2.60951050976735e-09		1.12467793205525e+01
2.47800000000000e+01    	8.97530866289465e+00 	 -4.75528258250881e+00   -1.54508497001491e+00 	1.12546583136761e+01	 7.52197125201912e-09	2.59814896755030e-09		1.12989970244088e+01
2.48100000000000e+01    	9.00519148055371e+00 	 -4.75528258248888e+00   -1.54508497000804e+00 	1.13069512811565e+01	 7.52769513613498e-09	2.58685938862960e-09		1.13510857310853e+01
2.48400000000000e+01    	9.03507536954258e+00 	 -4.75528258246902e+00   -1.54508497000123e+00 	1.13591140080550e+01	 7.53326221120205e-09	2.57564101388167e-09		1.14030465687022e+01
2.48700000000000e+01    	9.06496031265861e+00 	 -4.75528258244924e+00   -1.54508496999449e+00 	1.14111476487216e+01	 7.53867556730690e-09	2.56449309504528e-09		1.14548806480436e+01
2.49000000000000e+01    	9.09484629309084e+00 	 -4.75528258242954e+00   -1.54508496998780e+00 	1.14630533394572e+01	 7.54393822037304e-09	2.55341489454073e-09		1.15065890629344e+01
2.49300000000000e+01    	9.12473329440857e+00 	 -4.75528258240990e+00   -1.54508496998117e+00 	1.15148321989146e+01	 7.54905311322393e-09	2.54240568529542e-09		1.15581728906069e+01
2.49600000000000e+01    	9.15462130055020e+00 	 -4.75528258239035e+00   -1.54508496997460e+00 	1.15664853284879e+01	 7.55402311328390e-09	2.53146475057294e-09		1.16096331920576e+01
2.49900000000000e+01    	9.18451029581256e+00 	 -4.75528258237086e+00   -1.54508496996809e+00 	1.16180138126911e+01	 7.55885102538711e-09	2.52059138380034e-09		1.16609710123934e+01
2.50200000000000e+01    	9.21440026484061e+00 	 -4.75528258235145e+00   -1.54508496996163e+00 	1.16694187195260e+01	 7.56353958463900e-09	2.50978488839848e-09		1.17121873811694e+01
2.50500000000000e+01    	9.24429119261747e+00 	 -4.75528258233212e+00   -1.54508496995523e+00 	1.17207011008394e+01	 7.56809146327371e-09	2.49904457761570e-09		1.17632833127158e+01
2.50800000000000e+01    	9.27418306445482e+00 	 -4.75528258231285e+00   -1.54508496994889e+00 	1.17718619926706e+01	 7.57250926683269e-09	2.48836977436710e-09		1.18142598064577e+01
2.51100000000000e+01    	9.30407586598360e+00 	 -4.75528258229366e+00   -1.54508496994259e+00 	1.18229024155893e+01	 7.57679554075068e-09	2.47775981107528e-09		1.18651178472254e+01
2.51400000000000e+01    	9.33396958314513e+00 	 -4.75528258227453e+00   -1.54508496993636e+00 	1.18738233750238e+01	 7.58095277010945e-09	2.46721402951279e-09		1.19158584055561e+01
2.51700000000000e+01    	9.36386420218237e+00 	 -4.75528258225548e+00   -1.54508496993017e+00 	1.19246258615807e+01	 7.58498338173013e-09	2.45673178064747e-09		1.19664824379882e+01
2.52000000000000e+01    	9.39375970963163e+00 	 -4.75528258223650e+00   -1.54508496992404e+00 	1.19753108513553e+01	 7.58888975020768e-09	2.44631242448623e-09		1.20169908873473e+01
2.52300000000000e+01    	9.42365609231448e+00 	 -4.75528258221759e+00   -1.54508496991796e+00 	1.20258793062343e+01	 7.59267419449222e-09	2.43595532992363e-09		1.20673846830253e+01
2.52600000000000e+01    	9.45355333732995e+00 	 -4.75528258219875e+00   -1.54508496991193e+00 	1.20763321741898e+01	 7.59633898029608e-09	2.42565987459555e-09		1.21176647412515e+01
2.52900000000000e+01    	9.48345143204700e+00 	 -4.75528258217998e+00   -1.54508496990595e+00 	1.21266703895654e+01	 7.59988632011747e-09	2.41542544473334e-09		1.21678319653570e+01
2.53200000000000e+01    	9.51335036409724e+00 	 -4.75528258216128e+00   -1.54508496990001e+00 	1.21768948733554e+01	 7.60331837610134e-09	2.40525143502371e-09		1.22178872460319e+01
2.53500000000000e+01    	9.54325012136783e+00 	 -4.75528258214264e+00   -1.54508496989413e+00 	1.22270065334756e+01	 7.60663726203804e-09	2.39513724846755e-09		1.22678314615769e+01
2.53800000000000e+01    	9.57315069199474e+00 	 -4.75528258212407e+00   -1.54508496988830e+00 	1.22770062650279e+01	 7.60984504699462e-09	2.38508229624066e-09		1.23176654781470e+01
2.54100000000000e+01    	9.60305206435611e+00 	 -4.75528258210557e+00   -1.54508496988251e+00 	1.23268949505574e+01	 7.61294375055644e-09	2.37508599755715e-09		1.23673901499903e+01
2.54400000000000e+01    	9.63295422706586e+00 	 -4.75528258208714e+00   -1.54508496987678e+00 	1.23766734603030e+01	 7.61593534711310e-09	2.36514777954002e-09		1.24170063196798e+01
2.54700000000000e+01    	9.66285716896754e+00 	 -4.75528258206877e+00   -1.54508496987109e+00 	1.24263426524417e+01	 7.61882176942277e-09	2.35526707708818e-09		1.24665148183400e+01
2.55000000000000e+01    	9.69276087912836e+00 	 -4.75528258205047e+00   -1.54508496986544e+00 	1.24759033733265e+01	 7.62160490889130e-09	2.34544333274610e-09		1.25159164658678e+01
2.55300000000000e+01    	9.72266534683337e+00 	 -4.75528258203223e+00   -1.54508496985984e+00 	1.25253564577181e+01	 7.62428661618642e-09	2.33567599657565e-09		1.25652120711471e+01
2.55600000000000e+01    	9.75257056157987e+00 	 -4.75528258201406e+00   -1.54508496985429e+00 	1.25747027290110e+01	 7.62686869919746e-09	2.32596452603528e-09		1.26144024322596e+01
2.55900000000000e+01    	9.78247651307199e+00 	 -4.75528258199596e+00   -1.54508496984878e+00 	1.26239429994537e+01	 7.62935292801873e-09	2.31630838585613e-09		1.26634883366889e+01
2.56200000000000e+01    	9.81238319121541e+00 	 -4.75528258197791e+00   -1.54508496984331e+00 	1.26730780703634e+01	 7.63174103438213e-09	2.30670704792292e-09		1.27124705615206e+01
2.56500000000000e+01    	9.84229058611231e+00 	 -4.75528258195994e+00   -1.54508496983789e+00 	1.27221087323356e+01	 7.63403470942416e-09	2.29715999115939e-09		1.27613498736368e+01
2.56800000000000e+01    	9.87219868805637e+00 	 -4.75528258194202e+00   -1.54508496983251e+00 	1.27710357654479e+01	 7.63623561119864e-09	2.28766670141200e-09		1.28101270299068e+01
2.57100000000000e+01    	9.90210748752802e+00 	 -4.75528258192417e+00   -1.54508496982718e+00 	1.28198599394597e+01	 7.63834536400425e-09	2.27822667133441e-09		1.28588027773725e+01
2.57400000000000e+01    	9.93201697518981e+00 	 -4.75528258190638e+00   -1.54508496982188e+00 	1.28685820140061e+01	 7.64036555748401e-09	2.26883940027366e-09		1.29073778534295e+01
2.57700000000000e+01    	9.96192714188188e+00 	 -4.75528258188865e+00   -1.54508496981663e+00 	1.29172027387879e+01	 7.64229774749125e-09	2.25950439416399e-09		1.29558529860040e+01
2.58000000000000e+01    	9.99183797861762e+00 	 -4.75528258187099e+00   -1.54508496981142e+00 	1.29657228537559e+01	 7.64414345634572e-09	2.25022116541797e-09		1.30042288937256e+01
2.58300000000000e+01    	1.00217494765794e+01 	 -4.75528258185338e+00   -1.54508496980625e+00 	1.30141430892922e+01	 7.64590417453228e-09	2.24098923282329e-09		1.30525062860958e+01
2.58600000000000e+01    	1.00516616271146e+01 	 -4.75528258183584e+00   -1.54508496980112e+00 	1.30624641663858e+01	 7.64758136252308e-09	2.23180812143723e-09		1.31006858636528e+01
2.58900000000000e+01    	1.00815744217315e+01 	 -4.75528258181836e+00   -1.54508496979603e+00 	1.31106867968051e+01	 7.64917645181380e-09	2.22267736248579e-09		1.31487683181323e+01
2.59200000000000e+01    	1.01114878520952e+01 	 -4.75528258180093e+00   -1.54508496979097e+00 	1.31588116832653e+01	 7.65069084204461e-09	2.21359649326216e-09		1.31967543326244e+01
2.59500000000000e+01    	1.01414019100243e+01 	 -4.75528258178357e+00   -1.54508496978596e+00 	1.32068395195930e+01	 7.65212590452112e-09	2.20456505703335e-09		1.32446445817275e+01
2.59800000000000e+01    	1.01713165874872e+01 	 -4.75528258176627e+00   -1.54508496978099e+00 	1.32547709908859e+01	 7.65348298884506e-09	2.19558260293651e-09		1.32924397316982e+01
2.60100000000000e+01    	1.02012318765982e+01 	 -4.75528258174903e+00   -1.54508496977605e+00 	1.33026067736690e+01	 7.65476341373234e-09	2.18664868588501e-09		1.33401404405975e+01
2.60400000000000e+01    	1.02311477696143e+01 	 -4.75528258173184e+00   -1.54508496977115e+00 	1.33503475360483e+01	 7.65596846489233e-09	2.17776286648080e-09		1.33877473584345e+01
2.60700000000000e+01    	1.02610642589320e+01 	 -4.75528258171471e+00   -1.54508496976629e+00 	1.33979939378589e+01	 7.65709940575236e-09	2.16892471092768e-09		1.34352611273061e+01
2.61000000000000e+01    	1.02909813370837e+01 	 -4.75528258169765e+00   -1.54508496976147e+00 	1.34455466308116e+01	 7.65815747842235e-09	2.16013379093387e-09		1.34826823815341e+01
2.61300000000000e+01    	1.03208989967350e+01 	 -4.75528258168063e+00   -1.54508496975668e+00 	1.34930062586354e+01	 7.65914389644319e-09	2.15138968362557e-09		1.35300117477988e+01
2.61600000000000e+01    	1.03508172306812e+01 	 -4.75528258166368e+00   -1.54508496975193e+00 	1.35403734572162e+01	 7.66005985278748e-09	2.14269197146209e-09		1.35772498452701e+01
2.61900000000000e+01    	1.03807360318446e+01 	 -4.75528258164678e+00   -1.54508496974721e+00 	1.35876488547336e+01	 7.66090651364557e-09	2.13404024215031e-09		1.36243972857350e+01
2.62200000000000e+01    	1.04106553932717e+01 	 -4.75528258162994e+00   -1.54508496974253e+00 	1.36348330717935e+01	 7.66168502539705e-09	2.12543408856113e-09		1.36714546737234e+01
2.62500000000000e+01    	1.04405753081300e+01 	 -4.75528258161316e+00   -1.54508496973788e+00 	1.36819267215585e+01	 7.66239650970640e-09	2.11687310864860e-09		1.37184226066299e+01
2.62800000000000e+01    	1.04704957697056e+01 	 -4.75528258159643e+00   -1.54508496973327e+00 	1.37289304098747e+01	 7.66304206597534e-09	2.10835690537132e-09		1.37653016748338e+01
2.63100000000000e+01    	1.05004167714004e+01 	 -4.75528258157976e+00   -1.54508496972869e+00 	1.37758447353968e+01	 7.66362277279469e-09	2.09988508661343e-09		1.38120924618162e+01
2.63400000000000e+01    	1.05303383067296e+01 	 -4.75528258156314e+00   -1.54508496972415e+00 	1.38226702897089e+01	 7.66413968949097e-09	2.09145726510684e-09		1.38587955442745e+01
2.63700000000000e+01    	1.05602603693191e+01 	 -4.75528258154658e+00   -1.54508496971964e+00 	1.38694076574443e+01	 7.66459385359656e-09	2.08307305835441e-09		1.39054114922347e+01
2.64000000000000e+01    	1.05901829529032e+01 	 -4.75528258153007e+00   -1.54508496971516e+00 	1.39160574164011e+01	 7.66498628366023e-09	2.07473208855761e-09		1.39519408691613e+01
2.64300000000000e+01    	1.06201060513220e+01 	 -4.75528258151361e+00   -1.54508496971071e+00 	1.39626201376570e+01	 7.66531797754007e-09	2.06643398254162e-09		1.39983842320642e+01
2.64600000000000e+01    	1.06500296585194e+01 	 -4.75528258149721e+00   -1.54508496970630e+00 	1.40090963856797e+01	 7.66558991683246e-09	2.05817837168490e-09		1.40447421316045e+01
2.64900000000000e+01    	1.06799537685404e+01 	 -4.75528258148087e+00   -1.54508496970192e+00 	1.40554867184369e+01	 7.66580306321051e-09	2.04996489184665e-09		1.40910151121967e+01
2.65200000000000e+01    	1.07098783755293e+01 	 -4.75528258146457e+00   -1.54508496969757e+00 	1.41017916875023e+01	 7.66595835906313e-09	2.04179318329959e-09		1.41372037121104e+01
2.65500000000000e+01    	1.07398034737274e+01 	 -4.75528258144833e+00   -1.54508496969325e+00 	1.41480118381603e+01	 7.66605673048050e-09	2.03366289066254e-09		1.41833084635682e+01
2.65800000000000e+01    	1.07697290574710e+01 	 -4.75528258143214e+00   -1.54508496968897e+00 	1.41941477095083e+01	 7.66609908398782e-09	2.02557366283344e-09		1.42293298928425e+01
2.66100000000000e+01    	1.07996551211892e+01 	 -4.75528258141601e+00   -1.54508496968471e+00 	1.42401998345568e+01	 7.66608631094875e-09	2.01752515292464e-09		1.42752685203505e+01
2.66400000000000e+01    	1.08295816594023e+01 	 -4.75528258139992e+00   -1.54508496968049e+00 	1.42861687403269e+01	 7.66601928578728e-09	2.00951701819770e-09		1.43211248607466e+01
2.66700000000000e+01    	1.08595086667194e+01 	 -4.75528258138389e+00   -1.54508496967629e+00 	1.43320549479470e+01	 7.66589886802746e-09	2.00154892000050e-09		1.43668994230131e+01
2.67000000000000e+01    	1.08894361378367e+01 	 -4.75528258136791e+00   -1.54508496967213e+00 	1.43778589727463e+01	 7.66572590000834e-09	1.99362052370362e-09		1.44125927105494e+01
2.67300000000000e+01    	1.09193640675360e+01 	 -4.75528258135197e+00   -1.54508496966799e+00 	1.44235813243467e+01	 7.66550120855337e-09	1.98573149864247e-09		1.44582052212591e+01
2.67600000000000e+01    	1.09492924506826e+01 	 -4.75528258133609e+00   -1.54508496966389e+00 	1.44692225067533e+01	 7.66522560577333e-09	1.97788151805594e-09		1.45037374476352e+01
2.67900000000000e+01    	1.09792212822234e+01 	 -4.75528258132026e+00   -1.54508496965981e+00 	1.45147830184424e+01	 7.66489989073403e-09	1.97007025902698e-09		1.45491898768441e+01
2.68200000000000e+01    	1.10091505571856e+01 	 -4.75528258130448e+00   -1.54508496965576e+00 	1.45602633524479e+01	 7.66452484799294e-09	1.96229740242422e-09		1.45945629908071e+01
2.68500000000000e+01    	1.10390802706751e+01 	 -4.75528258128875e+00   -1.54508496965174e+00 	1.46056639964464e+01	 7.66410124583608e-09	1.95456263284586e-09		1.46398572662814e+01
2.68800000000000e+01    	1.10690104178744e+01 	 -4.75528258127307e+00   -1.54508496964775e+00 	1.46509854328401e+01	 7.66362983908968e-09	1.94686563856557e-09		1.46850731749383e+01
2.69100000000000e+01    	1.10989409940415e+01 	 -4.75528258125744e+00   -1.54508496964379e+00 	1.46962281388377e+01	 7.66311136960100e-09	1.93920611147715e-09		1.47302111834408e+01
2.69400000000000e+01    	1.11288719945081e+01 	 -4.75528258124186e+00   -1.54508496963985e+00 	1.47413925865348e+01	 7.66254656673463e-09	1.93158374704047e-09		1.47752717535192e+01
2.69700000000000e+01    	1.11588034146784e+01 	 -4.75528258122632e+00   -1.54508496963595e+00 	1.47864792429917e+01	 7.66193614488569e-09	1.92399824422908e-09		1.48202553420453e+01
2.70000000000000e+01    	1.11887352500272e+01 	 -4.75528258121084e+00   -1.54508496963206e+00 	1.48314885703098e+01	 7.66128080764521e-09	1.91644930547821e-09		1.48651624011052e+01
2.70300000000000e+01    	1.12186674960990e+01 	 -4.75528258119540e+00   -1.54508496962821e+00 	1.48764210257073e+01	 7.66058124656355e-09	1.90893663663332e-09		1.49099933780705e+01
2.70600000000000e+01    	1.12486001485064e+01 	 -4.75528258118001e+00   -1.54508496962438e+00 	1.49212770615922e+01	 7.65983813985839e-09	1.90145994689989e-09		1.49547487156688e+01
2.70900000000000e+01    	1.12785332029285e+01 	 -4.75528258116467e+00   -1.54508496962058e+00 	1.49660571256347e+01	 7.65905215451691e-09	1.89401894879493e-09		1.49994288520518e+01
2.71200000000000e+01    	1.13084666551101e+01 	 -4.75528258114937e+00   -1.54508496961681e+00 	1.50107616608383e+01	 7.65822394578040e-09	1.88661335809920e-09		1.50440342208628e+01
2.71500000000000e+01    	1.13384005008600e+01 	 -4.75528258113413e+00   -1.54508496961306e+00 	1.50553911056084e+01	 7.65735415600249e-09	1.87924289380847e-09		1.50885652513032e+01
2.71800000000000e+01    	1.13683347360499e+01 	 -4.75528258111892e+00   -1.54508496960933e+00 	1.50999458938215e+01	 7.65644342021705e-09	1.87190727808815e-09		1.51330223681965e+01
2.72100000000000e+01    	1.13982693566131e+01 	 -4.75528258110377e+00   -1.54508496960564e+00 	1.51444264548907e+01	 7.65549235740718e-09	1.86460623622610e-09		1.51774059920526e+01
2.72400000000000e+01    	1.14282043585435e+01 	 -4.75528258108866e+00   -1.54508496960196e+00 	1.51888332138324e+01	 7.65450158106598e-09	1.85733949658977e-09		1.52217165391298e+01
2.72700000000000e+01    	1.14581397378943e+01 	 -4.75528258107360e+00   -1.54508496959831e+00 	1.52331665913296e+01	 7.65347169185551e-09	1.85010679057762e-09		1.52659544214962e+01
2.73000000000000e+01    	1.14880754907769e+01 	 -4.75528258105858e+00   -1.54508496959469e+00 	1.52774270037955e+01	 7.65240327613151e-09	1.84290785258137e-09		1.53101200470898e+01
2.73300000000000e+01    	1.15180116133596e+01 	 -4.75528258104361e+00   -1.54508496959109e+00 	1.53216148634350e+01	 7.65129691601347e-09	1.83574241994225e-09		1.53542138197771e+01
2.73600000000000e+01    	1.15479481018669e+01 	 -4.75528258102868e+00   -1.54508496958752e+00 	1.53657305783058e+01	 7.65015318654052e-09	1.82861023290234e-09		1.53982361394116e+01
2.73900000000000e+01    	1.15778849525780e+01 	 -4.75528258101380e+00   -1.54508496958397e+00 	1.54097745523773e+01	 7.64897264718662e-09	1.82151103456753e-09		1.54421874018901e+01
2.74200000000000e+01    	1.16078221618263e+01 	 -4.75528258099896e+00   -1.54508496958044e+00 	1.54537471855897e+01	 7.64775584863082e-09	1.81444457086858e-09		1.54860679992088e+01
2.74500000000000e+01    	1.16377597259978e+01 	 -4.75528258098417e+00   -1.54508496957694e+00 	1.54976488739109e+01	 7.64650333205575e-09	1.80741059052088e-09		1.55298783195179e+01
2.74800000000000e+01    	1.16676976415304e+01 	 -4.75528258096942e+00   -1.54508496957346e+00 	1.55414800093932e+01	 7.64521563158706e-09	1.80040884498431e-09		1.55736187471752e+01
2.75100000000000e+01    	1.16976359049133e+01 	 -4.75528258095472e+00   -1.54508496957000e+00 	1.55852409802281e+01	 7.64389327260133e-09	1.79343908842421e-09		1.56172896627994e+01
2.75400000000000e+01    	1.17275745126851e+01 	 -4.75528258094006e+00   -1.54508496956657e+00 	1.56289321708009e+01	 7.64253676922264e-09	1.78650107767328e-09		1.56608914433213e+01
2.75700000000000e+01    	1.17575134614340e+01 	 -4.75528258092544e+00   -1.54508496956315e+00 	1.56725539617438e+01	 7.64114662347061e-09	1.77959457219925e-09		1.57044244620353e+01
2.76000000000000e+01    	1.17874527477961e+01 	 -4.75528258091086e+00   -1.54508496955977e+00 	1.57161067299884e+01	 7.63972333572332e-09	1.77271933406548e-09		1.57478890886489e+01
2.76300000000000e+01    	1.18173923684548e+01 	 -4.75528258089633e+00   -1.54508496955640e+00 	1.57595908488168e+01	 7.63826740034546e-09	1.76587512789047e-09		1.57912856893323e+01
2.76600000000000e+01    	1.18473323201399e+01 	 -4.75528258088184e+00   -1.54508496955306e+00 	1.58030066879122e+01	 7.63677929673957e-09	1.75906172081474e-09		1.58346146267662e+01
2.76900000000000e+01    	1.18772725996270e+01 	 -4.75528258086739e+00   -1.54508496954974e+00 	1.58463546134083e+01	 7.63525950053137e-09	1.75227888246895e-09		1.58778762601894e+01
