0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.23000000000000e+01    	1.61524681367326e+01 	 -1.54508497223100e+00   -4.75528265120557e+00 	8.76807249968810e+00	 1.16502873609404e-08	1.27547469503272e-07		8.82491333440656e+00
4.23300000000000e+01    	1.61822749667798e+01 	 -1.54508497218857e+00   -4.75528265077206e+00 	8.77072132400449e+00	 1.33090157877686e-08	1.27535951613457e-07		8.82754510287809e+00
4.23600000000000e+01    	1.62120819076456e+01 	 -1.54508497214056e+00   -4.75528265033872e+00 	8.77315450098050e+00	 1.49473630917352e-08	1.27523976859056e-07		8.82996262155591e+00
4.23900000000000e+01    	1.62418889498442e+01 	 -1.54508497208703e+00   -4.75528264990553e+00 	8.77537213976371e+00	 1.65653903080205e-08	1.27511808118834e-07		8.83216599659116e+00
4.24200000000000e+01    	1.62716960839165e+01 	 -1.54508497202805e+00   -4.75528264947248e+00 	8.77737433925512e+00	 1.81631563100393e-08	1.27499703300785e-07		8.83415532416169e+00
4.24500000000000e+01    	1.63015033004279e+01 	 -1.54508497196369e+00   -4.75528264903957e+00 	8.77916118813487e+00	 1.97407176839010e-08	1.27487915431105e-07		8.83593069049626e+00
4.24800000000000e+01    	1.63313105899651e+01 	 -1.54508497189402e+00   -4.75528264860677e+00 	8.78073276488536e+00	 2.12981286618883e-08	1.27476692740251e-07		8.83749217189647e+00
4.25100000000000e+01    	1.63611179431340e+01 	 -1.54508497181912e+00   -4.75528264817409e+00 	8.78208913781159e+00	 2.28354410150579e-08	1.27466278746147e-07		8.83883983475594e+00
4.25400000000000e+01    	1.63909253505574e+01 	 -1.54508497173903e+00   -4.75528264774150e+00 	8.78323036505897e+00	 2.43527039863419e-08	1.27456912334507e-07		8.83997373557716e+00
4.25700000000000e+01    	1.64207328028718e+01 	 -1.54508497165385e+00   -4.75528264730899e+00 	8.78415649462838e+00	 2.58499642364917e-08	1.27448827836306e-07		8.84089392098570e+00
4.26000000000000e+01    	1.64505402907256e+01 	 -1.54508497156362e+00   -4.75528264687654e+00 	8.78486756438866e+00	 2.73272657459272e-08	1.27442255102408e-07		8.84160042774203e+00
4.26300000000000e+01    	1.64803478047765e+01 	 -1.54508497146842e+00   -4.75528264644415e+00 	8.78536360208655e+00	 2.87846497040275e-08	1.27437419575391e-07		8.84209328275082e+00
4.26600000000000e+01    	1.65101553356885e+01 	 -1.54508497136832e+00   -4.75528264601178e+00 	8.78564462535388e+00	 3.02221544644387e-08	1.27434542358535e-07		8.84237250306780e+00
4.26900000000000e+01    	1.65399628741301e+01 	 -1.54508497126337e+00   -4.75528264557943e+00 	8.78571064171224e+00	 3.16398154784577e-08	1.27433840282009e-07		8.84243809590408e+00
4.27200000000000e+01    	1.65697704107714e+01 	 -1.54508497115365e+00   -4.75528264514708e+00 	8.78556164857503e+00	 3.30376651995716e-08	1.27435525966252e-07		8.84229005862804e+00
4.27500000000000e+01    	1.65995779362820e+01 	 -1.54508497103921e+00   -4.75528264471470e+00 	8.78519763324683e+00	 3.44157329742528e-08	1.27439807882548e-07		8.84192837876477e+00
4.27800000000000e+01    	1.66293854413279e+01 	 -1.54508497092013e+00   -4.75528264428229e+00 	8.78461857292036e+00	 3.57740450220379e-08	1.27446890410805e-07		8.84135303399301e+00
4.28100000000000e+01    	1.66591929165699e+01 	 -1.54508497079646e+00   -4.75528264384981e+00 	8.78382443467058e+00	 3.71126243512397e-08	1.27456973894532e-07		8.84056399213964e+00
4.28400000000000e+01    	1.66890003526604e+01 	 -1.54508497066827e+00   -4.75528264341724e+00 	8.78281517544639e+00	 3.84314906436698e-08	1.27470254693012e-07		8.83956121117171e+00
4.28700000000000e+01    	1.67188077402412e+01 	 -1.54508497053562e+00   -4.75528264298457e+00 	8.78159074205958e+00	 3.97306602562237e-08	1.27486925230665e-07		8.83834463918593e+00
4.29000000000000e+01    	1.67486150699410e+01 	 -1.54508497039858e+00   -4.75528264255178e+00 	8.78015107117124e+00	 4.10101460827173e-08	1.27507174043613e-07		8.83691421439574e+00
4.29300000000000e+01    	1.67784223323729e+01 	 -1.54508497025720e+00   -4.75528264211883e+00 	8.77849608927546e+00	 4.22699575127162e-08	1.27531185823407e-07		8.83526986511587e+00
4.29600000000000e+01    	1.68082295181322e+01 	 -1.54508497011154e+00   -4.75528264168571e+00 	8.77662571268050e+00	 4.35101003227891e-08	1.27559141457920e-07		8.83341150974438e+00
4.29900000000000e+01    	1.68380366177930e+01 	 -1.54508496996168e+00   -4.75528264125239e+00 	8.77453984748719e+00	 4.47305766750493e-08	1.27591218069403e-07		8.83133905674221e+00
4.30200000000000e+01    	1.68678436219068e+01 	 -1.54508496980767e+00   -4.75528264081885e+00 	8.77223838956474e+00	 4.59313849799895e-08	1.27627589049685e-07		8.82905240461021e+00
4.30500000000000e+01    	1.68976505209992e+01 	 -1.54508496964956e+00   -4.75528264038506e+00 	8.76972122452384e+00	 4.71125198385825e-08	1.27668424092475e-07		8.82655144186358e+00
4.30800000000000e+01    	1.69274573055674e+01 	 -1.54508496948743e+00   -4.75528263995099e+00 	8.76698822768711e+00	 4.82739719675814e-08	1.27713889222757e-07		8.82383604700384e+00
4.31100000000000e+01    	1.69572639660780e+01 	 -1.54508496932133e+00   -4.75528263951662e+00 	8.76403926405669e+00	 4.94157281277257e-08	1.27764146823265e-07		8.82090608848815e+00
4.31400000000000e+01    	1.69870704929642e+01 	 -1.54508496915132e+00   -4.75528263908193e+00 	8.76087418827929e+00	 5.05377711040687e-08	1.27819355658027e-07		8.81776142469609e+00
4.31700000000000e+01    	1.70168768766228e+01 	 -1.54508496897747e+00   -4.75528263864687e+00 	8.75749284460836e+00	 5.16400795942638e-08	1.27879670892965e-07		8.81440190389380e+00
4.32000000000000e+01    	1.70466831074124e+01 	 -1.54508496879983e+00   -4.75528263821144e+00 	8.75389506686350e+00	 5.27226280905504e-08	1.27945244113412e-07		8.81082736419555e+00
4.32300000000000e+01    	1.70764891756499e+01 	 -1.54508496861846e+00   -4.75528263777558e+00 	8.75008067838704e+00	 5.37853868729157e-08	1.28016223338618e-07		8.80703763352253e+00
4.32600000000000e+01    	1.71062950716082e+01 	 -1.54508496843342e+00   -4.75528263733928e+00 	8.74604949199785e+00	 5.48283218635751e-08	1.28092753033158e-07		8.80303252955911e+00
4.32900000000000e+01    	1.71361007855135e+01 	 -1.54508496824478e+00   -4.75528263690251e+00 	8.74180130994222e+00	 5.58513946662589e-08	1.28174974115248e-07		8.79881185970626e+00
4.33200000000000e+01    	1.71659063075425e+01 	 -1.54508496805259e+00   -4.75528263646523e+00 	8.73733592384190e+00	 5.68545624118421e-08	1.28263023961948e-07		8.79437542103236e+00
4.33500000000000e+01    	1.71957116278193e+01 	 -1.54508496785691e+00   -4.75528263602742e+00 	8.73265311463912e+00	 5.78377776405742e-08	1.28357036411027e-07		8.78972300022112e+00
4.33800000000000e+01    	1.72255167364133e+01 	 -1.54508496765780e+00   -4.75528263558904e+00 	8.72775265253876e+00	 5.88009883728553e-08	1.28457141759685e-07		8.78485437351680e+00
4.34100000000000e+01    	1.72553216233354e+01 	 -1.54508496745532e+00   -4.75528263515005e+00 	8.72263429694744e+00	 5.97441378851859e-08	1.28563466759957e-07		8.77976930666653e+00
4.34400000000000e+01    	1.72851262785360e+01 	 -1.54508496724953e+00   -4.75528263471044e+00 	8.71729779640960e+00	 6.06671647231765e-08	1.28676134610691e-07		8.77446755485982e+00
4.34700000000000e+01    	1.73149306919015e+01 	 -1.54508496704049e+00   -4.75528263427015e+00 	8.71174288854049e+00	 6.15700025595558e-08	1.28795264946132e-07		8.76894886266512e+00
4.35000000000000e+01    	1.73447348532513e+01 	 -1.54508496682827e+00   -4.75528263382917e+00 	8.70596929995600e+00	 6.24525801667802e-08	1.28920973820998e-07		8.76321296396341e+00
4.35300000000000e+01    	1.73745387523353e+01 	 -1.54508496661291e+00   -4.75528263338744e+00 	8.69997674619937e+00	 6.33148213024277e-08	1.29053373692021e-07		8.75725958187890e+00
4.35600000000000e+01    	1.74043423788303e+01 	 -1.54508496639449e+00   -4.75528263294495e+00 	8.69376493166470e+00	 6.41566446536226e-08	1.29192573395825e-07		8.75108842870662e+00
4.35900000000000e+01    	1.74341457223369e+01 	 -1.54508496617306e+00   -4.75528263250165e+00 	8.68733354951708e+00	 6.49779637443490e-08	1.29338678123127e-07		8.74469920583693e+00
4.36200000000000e+01    	1.74639487723768e+01 	 -1.54508496594868e+00   -4.75528263205751e+00 	8.68068228160950e+00	 6.57786869108378e-08	1.29491789389235e-07		8.73809160367692e+00
4.36500000000000e+01    	1.74937515183890e+01 	 -1.54508496572141e+00   -4.75528263161248e+00 	8.67381079839636e+00	 6.65587171220938e-08	1.29652005000569e-07		8.73126530156869e+00
4.36800000000000e+01    	1.75235539497268e+01 	 -1.54508496549132e+00   -4.75528263116654e+00 	8.66671875884350e+00	 6.73179519525268e-08	1.29819419017242e-07		8.72421996770426e+00
4.37100000000000e+01    	1.75533560556545e+01 	 -1.54508496525846e+00   -4.75528263071965e+00 	8.65940581033475e+00	 6.80562834963977e-08	1.29994121711623e-07		8.71695525903736e+00
4.37400000000000e+01    	1.75831578253439e+01 	 -1.54508496502290e+00   -4.75528263027176e+00 	8.65187158857496e+00	 6.87735982738613e-08	1.30176199522757e-07		8.70947082119176e+00
4.37700000000000e+01    	1.76129592478708e+01 	 -1.54508496478469e+00   -4.75528262982285e+00 	8.64411571748938e+00	 6.94697771367097e-08	1.30365735006498e-07		8.70176628836623e+00
4.38000000000000e+01    	1.76427603122114e+01 	 -1.54508496454391e+00   -4.75528262937286e+00 	8.63613780911929e+00	 7.01446951950500e-08	1.30562806781288e-07		8.69384128323606e+00
4.38300000000000e+01    	1.76725610072391e+01 	 -1.54508496430062e+00   -4.75528262892176e+00 	8.62793746351397e+00	 7.07982217020412e-08	1.30767489469488e-07		8.68569541685108e+00
4.38600000000000e+01    	1.77023613217201e+01 	 -1.54508496405487e+00   -4.75528262846951e+00 	8.61951426861871e+00	 7.14302200302094e-08	1.30979853634106e-07		8.67732828852992e+00
4.38900000000000e+01    	1.77321612443104e+01 	 -1.54508496380673e+00   -4.75528262801608e+00 	8.61086780015901e+00	 7.20405474926440e-08	1.31199965710827e-07		8.66873948575081e+00
4.39200000000000e+01    	1.77619607635513e+01 	 -1.54508496355626e+00   -4.75528262756141e+00 	8.60199762152068e+00	 7.26290553139231e-08	1.31427887935151e-07		8.65992858403852e+00
4.39500000000000e+01    	1.77917598678660e+01 	 -1.54508496330354e+00   -4.75528262710547e+00 	8.59290328362596e+00	 7.31955885194473e-08	1.31663678264559e-07		8.65089514684751e+00
4.39800000000000e+01    	1.78215585455553e+01 	 -1.54508496304862e+00   -4.75528262664822e+00 	8.58358432480534e+00	 7.37399858188620e-08	1.31907390295602e-07		8.64163872544114e+00
4.40100000000000e+01    	1.78513567847936e+01 	 -1.54508496279158e+00   -4.75528262618961e+00 	8.57404027066526e+00	 7.42620795537834e-08	1.32159073175567e-07		8.63215885876700e+00
4.40400000000000e+01    	1.78811545736246e+01 	 -1.54508496253247e+00   -4.75528262572960e+00 	8.56427063395130e+00	 7.47616956104793e-08	1.32418771508986e-07		8.62245507332804e+00
4.40700000000000e+01    	1.79109518999571e+01 	 -1.54508496227136e+00   -4.75528262526815e+00 	8.55427491440701e+00	 7.52386532625910e-08	1.32686525258358e-07		8.61252688304966e+00
4.41000000000000e+01    	1.79407487515608e+01 	 -1.54508496200833e+00   -4.75528262480521e+00 	8.54405259862821e+00	 7.56927650978671e-08	1.32962369638988e-07		8.60237378914247e+00
4.41300000000000e+01    	1.79705451160613e+01 	 -1.54508496174344e+00   -4.75528262434074e+00 	8.53360315991245e+00	 7.61238369271888e-08	1.33246335008070e-07		8.59199527996075e+00
4.41600000000000e+01    	1.80003409809359e+01 	 -1.54508496147677e+00   -4.75528262387471e+00 	8.52292605810393e+00	 7.65316676870045e-08	1.33538446747476e-07		8.58139083085644e+00
4.41900000000000e+01    	1.80301363335089e+01 	 -1.54508496120837e+00   -4.75528262340705e+00 	8.51202073943330e+00	 7.69160493419345e-08	1.33838725140427e-07		8.57055990402860e+00
4.42200000000000e+01    	1.80599311609464e+01 	 -1.54508496093832e+00   -4.75528262293773e+00 	8.50088663635261e+00	 7.72767667535717e-08	1.34147185241349e-07		8.55950194836816e+00
4.42500000000000e+01    	1.80897254502518e+01 	 -1.54508496066670e+00   -4.75528262246669e+00 	8.48952316736498e+00	 7.76135975770056e-08	1.34463836739138e-07		8.54821639929797e+00
4.42800000000000e+01    	1.81195191882603e+01 	 -1.54508496039358e+00   -4.75528262199391e+00 	8.47792973684914e+00	 7.79263121692544e-08	1.34788683813245e-07		8.53670267860788e+00
4.43100000000000e+01    	1.81493123616339e+01 	 -1.54508496011902e+00   -4.75528262151932e+00 	8.46610573487846e+00	 7.82146735252527e-08	1.35121724982827e-07		8.52496019428489e+00
4.43400000000000e+01    	1.81791049568561e+01 	 -1.54508495984311e+00   -4.75528262104289e+00 	8.45405053703447e+00	 7.84784371252003e-08	1.35462952948387e-07		8.51298834033812e+00
4.43700000000000e+01    	1.82088969602260e+01 	 -1.54508495956593e+00   -4.75528262056456e+00 	8.44176350421470e+00	 7.87173508177968e-08	1.35812354425564e-07		8.50078649661849e+00
4.44000000000000e+01    	1.82386883578532e+01 	 -1.54508495928754e+00   -4.75528262008428e+00 	8.42924398243464e+00	 7.89311547153791e-08	1.36169909970910e-07		8.48835402863303e+00
4.44300000000000e+01    	1.82684791356516e+01 	 -1.54508495900803e+00   -4.75528261960202e+00 	8.41649130262374e+00	 7.91195811065184e-08	1.36535593799524e-07		8.47569028735365e+00
4.44600000000000e+01    	1.82982692793334e+01 	 -1.54508495872747e+00   -4.75528261911772e+00 	8.40350478041520e+00	 7.92823543603204e-08	1.36909373594154e-07		8.46279460902019e+00
4.44900000000000e+01    	1.83280587744034e+01 	 -1.54508495844596e+00   -4.75528261863134e+00 	8.39028371592951e+00	 7.94191907474126e-08	1.37291210305428e-07		8.44966631493764e+00
4.45200000000000e+01    	1.83578476061520e+01 	 -1.54508495816356e+00   -4.75528261814282e+00 	8.37682739355133e+00	 7.95297984056909e-08	1.37681057942807e-07		8.43630471126737e+00
4.45500000000000e+01    	1.83876357596492e+01 	 -1.54508495788036e+00   -4.75528261765212e+00 	8.36313508169984e+00	 7.96138771729448e-08	1.38078863356209e-07		8.42270908881214e+00
4.45800000000000e+01    	1.84174232197380e+01 	 -1.54508495759645e+00   -4.75528261715919e+00 	8.34920603259212e+00	 7.96711185198245e-08	1.38484566007761e-07		8.40887872279489e+00
4.46100000000000e+01    	1.84472099710268e+01 	 -1.54508495731191e+00   -4.75528261666397e+00 	8.33503948199938e+00	 7.97012053822676e-08	1.38898097733258e-07		8.39481287263085e+00
4.46400000000000e+01    	1.84769959978832e+01 	 -1.54508495702683e+00   -4.75528261616643e+00 	8.32063464899605e+00	 7.97038120760307e-08	1.39319382493094e-07		8.38051078169306e+00
4.46700000000000e+01    	1.85067812844261e+01 	 -1.54508495674130e+00   -4.75528261566650e+00 	8.30599073570123e+00	 7.96786042010957e-08	1.39748336112246e-07		8.36597167707103e+00
4.47000000000000e+01    	1.85365658145183e+01 	 -1.54508495645541e+00   -4.75528261516415e+00 	8.29110692701248e+00	 7.96252385338509e-08	1.40184866009041e-07		8.35119476932220e+00
4.47300000000000e+01    	1.85663495717589e+01 	 -1.54508495616926e+00   -4.75528261465931e+00 	8.27598239033164e+00	 7.95433628598222e-08	1.40628870912066e-07		8.33617925221617e+00
4.47600000000000e+01    	1.85961325394750e+01 	 -1.54508495588293e+00   -4.75528261415195e+00 	8.26061627528237e+00	 7.94326159124686e-08	1.41080240564652e-07		8.32092430247145e+00
4.47900000000000e+01    	1.86259147007137e+01 	 -1.54508495559652e+00   -4.75528261364200e+00 	8.24500771341937e+00	 7.92926272615692e-08	1.41538855417032e-07		8.30542907948439e+00
4.48200000000000e+01    	1.86556960382336e+01 	 -1.54508495531014e+00   -4.75528261312943e+00 	8.22915581792874e+00	 7.91230171689606e-08	1.42004586305155e-07		8.28969272505021e+00
4.48500000000000e+01    	1.86854765344957e+01 	 -1.54508495502387e+00   -4.75528261261417e+00 	8.21305968331941e+00	 7.89233964868874e-08	1.42477294115714e-07		8.27371436307579e+00
4.48800000000000e+01    	1.87152561716547e+01 	 -1.54508495473783e+00   -4.75528261209618e+00 	8.19671838510533e+00	 7.86933665898753e-08	1.42956829437392e-07		8.25749309928405e+00
4.49100000000000e+01    	1.87450349315494e+01 	 -1.54508495445211e+00   -4.75528261157541e+00 	8.18013097947801e+00	 7.84325192392301e-08	1.43443032197023e-07		8.24102802090952e+00
4.49400000000000e+01    	1.87748127956930e+01 	 -1.54508495416683e+00   -4.75528261105180e+00 	8.16329650296927e+00	 7.81404365083671e-08	1.43935731280905e-07		8.22431819638505e+00
4.49700000000000e+01    	1.88045897452633e+01 	 -1.54508495388208e+00   -4.75528261052532e+00 	8.14621397210364e+00	 7.78166906198262e-08	1.44434744139982e-07		8.20736267501910e+00
4.50000000000000e+01    	1.88343657610923e+01 	 -1.54508495359798e+00   -4.75528260999590e+00 	8.12888238304043e+00	 7.74608438764080e-08	1.44939876378359e-07		8.19016048666355e+00
4.50300000000000e+01    	1.88641408236552e+01 	 -1.54508495331465e+00   -4.75528260946349e+00 	8.11130071120471e+00	 7.70724485913076e-08	1.45450921325104e-07		8.17271064137169e+00
4.50600000000000e+01    	1.88939149130600e+01 	 -1.54508495303219e+00   -4.75528260892805e+00 	8.09346791090722e+00	 7.66510469457507e-08	1.45967659588067e-07		8.15501212904584e+00
4.50900000000000e+01    	1.89236880090354e+01 	 -1.54508495275073e+00   -4.75528260838953e+00 	8.07538291495252e+00	 7.61961709150271e-08	1.46489858589196e-07		8.13706391907468e+00
4.51200000000000e+01    	1.89534600909194e+01 	 -1.54508495247039e+00   -4.75528260784787e+00 	8.05704463423519e+00	 7.57073422359642e-08	1.47017272080821e-07		8.11886495995950e+00
4.51500000000000e+01    	1.89832311376469e+01 	 -1.54508495219128e+00   -4.75528260730302e+00 	8.03845195732361e+00	 7.51840722201692e-08	1.47549639642044e-07		8.10041417892936e+00
4.51800000000000e+01    	1.90130011277371e+01 	 -1.54508495191354e+00   -4.75528260675494e+00 	8.01960375003078e+00	 7.46258618085253e-08	1.48086686154141e-07		8.08171048154459e+00
4.52100000000000e+01    	1.90427700392804e+01 	 -1.54508495163729e+00   -4.75528260620358e+00 	8.00049885497196e+00	 7.40322014454837e-08	1.48628121255136e-07		8.06275275128834e+00
4.52400000000000e+01    	1.90725378499246e+01 	 -1.54508495136266e+00   -4.75528260564889e+00 	7.98113609110848e+00	 7.34025709602400e-08	1.49173638771332e-07		8.04353984914567e+00
4.52700000000000e+01    	1.91023045368610e+01 	 -1.54508495108980e+00   -4.75528260509082e+00 	7.96151425327724e+00	 7.27364395932980e-08	1.49722916125748e-07		8.02407061316989e+00
4.53000000000000e+01    	1.91320700768101e+01 	 -1.54508495081882e+00   -4.75528260452932e+00 	7.94163211170550e+00	 7.20332658857056e-08	1.50275613722505e-07		8.00434385803559e+00
4.53300000000000e+01    	1.91618344460056e+01 	 -1.54508495054989e+00   -4.75528260396435e+00 	7.92148841151036e+00	 7.12924977116059e-08	1.50831374306241e-07		7.98435837457794e+00
4.53600000000000e+01    	1.91915976201797e+01 	 -1.54508495028313e+00   -4.75528260339586e+00 	7.90108187218231e+00	 7.05135721777166e-08	1.51389822295140e-07		7.96411292931786e+00
4.53900000000000e+01    	1.92213595745462e+01 	 -1.54508495001870e+00   -4.75528260282380e+00 	7.88041118705241e+00	 6.96959156155576e-08	1.51950563086944e-07		7.94360626397235e+00
4.54200000000000e+01    	1.92511202837838e+01 	 -1.54508494975675e+00   -4.75528260224812e+00 	7.85947502274240e+00	 6.88389436305972e-08	1.52513182336735e-07		7.92283709494974e+00
4.54500000000000e+01    	1.92808797220183e+01 	 -1.54508494949744e+00   -4.75528260166879e+00 	7.83827201859711e+00	 6.79420610551245e-08	1.53077245205683e-07		7.90180411282907e+00
4.54800000000000e+01    	1.93106378628049e+01 	 -1.54508494924091e+00   -4.75528260108576e+00 	7.81680078609851e+00	 6.70046620009047e-08	1.53642295578955e-07		7.88050598182314e+00
4.55100000000000e+01    	1.93403946791089e+01 	 -1.54508494898733e+00   -4.75528260049899e+00 	7.79505990826074e+00	 6.60261298702987e-08	1.54207855252337e-07		7.85894133922464e+00
4.55400000000000e+01    	1.93701501432859e+01 	 -1.54508494873688e+00   -4.75528259990843e+00 	7.77304793900535e+00	 6.50058373803426e-08	1.54773423085404e-07		7.83710879483469e+00
4.55700000000000e+01    	1.93999042270618e+01 	 -1.54508494848971e+00   -4.75528259931405e+00 	7.75076340251597e+00	 6.39431466877699e-08	1.55338474120771e-07		7.81500693037319e+00
4.56000000000000e+01    	1.94296569015112e+01 	 -1.54508494824601e+00   -4.75528259871580e+00 	7.72820479257175e+00	 6.28374094203086e-08	1.55902458667812e-07		7.79263429887025e+00
4.56300000000000e+01    	1.94594081370355e+01 	 -1.54508494800595e+00   -4.75528259811365e+00 	7.70537057185852e+00	 6.16879667721401e-08	1.56464801348880e-07		7.76998942403806e+00
4.56600000000000e+01    	1.94891579033398e+01 	 -1.54508494776972e+00   -4.75528259750757e+00 	7.68225917125694e+00	 6.04941497887579e-08	1.57024900107830e-07		7.74707079962235e+00
4.56900000000000e+01    	1.95189061694088e+01 	 -1.54508494753750e+00   -4.75528259689750e+00 	7.65886898910671e+00	 5.92552793507081e-08	1.57582125178809e-07		7.72387688873279e+00
4.57200000000000e+01    	1.95486529034824e+01 	 -1.54508494730948e+00   -4.75528259628344e+00 	7.63519839044586e+00	 5.79706664079188e-08	1.58135818012567e-07		7.70040612315136e+00
4.57500000000000e+01    	1.95783980730290e+01 	 -1.54508494708587e+00   -4.75528259566533e+00 	7.61124570622399e+00	 5.66396121675586e-08	1.58685290160011e-07		7.67665690261804e+00
4.57800000000000e+01    	1.96081416447193e+01 	 -1.54508494686686e+00   -4.75528259504316e+00 	7.58700923248873e+00	 5.52614083550467e-08	1.59229822110859e-07		7.65262759409271e+00
4.58100000000000e+01    	1.96378835843974e+01 	 -1.54508494665267e+00   -4.75528259441689e+00 	7.56248722954386e+00	 5.38353375240842e-08	1.59768662086330e-07		7.62831653099254e+00
4.58400000000000e+01    	1.96676238570517e+01 	 -1.54508494644349e+00   -4.75528259378650e+00 	7.53767792107834e+00	 5.23606732476304e-08	1.60301024782417e-07		7.60372201240366e+00
4.58700000000000e+01    	1.96973624267846e+01 	 -1.54508494623957e+00   -4.75528259315197e+00 	7.51257949326471e+00	 5.08366806059260e-08	1.60826090063770e-07		7.57884230226632e+00
4.59000000000000e+01    	1.97270992567798e+01 	 -1.54508494604111e+00   -4.75528259251327e+00 	7.48719009382577e+00	 4.92626164963796e-08	1.61343001605234e-07		7.55367562853230e+00
4.59300000000000e+01    	1.97568343092697e+01 	 -1.54508494584834e+00   -4.75528259187039e+00 	7.46150783106808e+00	 4.76377300777513e-08	1.61850865479391e-07		7.52822018229345e+00
4.59600000000000e+01    	1.97865675454999e+01 	 -1.54508494566151e+00   -4.75528259122331e+00 	7.43553077288091e+00	 4.59612632409327e-08	1.62348748687180e-07		7.50247411688032e+00
4.59900000000000e+01    	1.98162989256935e+01 	 -1.54508494548086e+00   -4.75528259057203e+00 	7.40925694569909e+00	 4.42324511795193e-08	1.62835677631092e-07		7.47643554692945e+00
4.60200000000000e+01    	1.98460284090125e+01 	 -1.54508494530662e+00   -4.75528258991652e+00 	7.38268433342825e+00	 4.24505229225364e-08	1.63310636527317e-07		7.45010254741819e+00
4.60500000000000e+01    	1.98757559535184e+01 	 -1.54508494513906e+00   -4.75528258925679e+00 	7.35581087633069e+00	 4.06147020927822e-08	1.63772565755562e-07		7.42347315266546e+00
4.60800000000000e+01    	1.99054815161304e+01 	 -1.54508494497844e+00   -4.75528258859283e+00 	7.32863446987024e+00	 3.87242075557698e-08	1.64220360144120e-07		7.39654535529732e+00
4.61100000000000e+01    	1.99352050525824e+01 	 -1.54508494482503e+00   -4.75528258792465e+00 	7.30115296351421e+00	 3.67782541835035e-08	1.64652867187095e-07		7.36931710517551e+00
4.61400000000000e+01    	1.99649265173769e+01 	 -1.54508494467909e+00   -4.75528258725225e+00 	7.27336415949040e+00	 3.47760537789814e-08	1.65068885191733e-07		7.34178630828762e+00
4.61700000000000e+01    	1.99946458637379e+01 	 -1.54508494454092e+00   -4.75528258657565e+00 	7.24526581149734e+00	 3.27168160180348e-08	1.65467161354255e-07		7.31395082559709e+00
4.62000000000000e+01    	2.00243630435609e+01 	 -1.54508494441080e+00   -4.75528258589485e+00 	7.21685562336538e+00	 3.05997494603918e-08	1.65846389760720e-07		7.28580847185133e+00
4.62300000000000e+01    	2.00540780073605e+01 	 -1.54508494428902e+00   -4.75528258520988e+00 	7.18813124766640e+00	 2.84240626608753e-08	1.66205209310075e-07		7.25735701434607e+00
4.62600000000000e+01    	2.00837907042157e+01 	 -1.54508494417591e+00   -4.75528258452076e+00 	7.15909028426984e+00	 2.61889655439888e-08	1.66542201558194e-07		7.22859417164408e+00
4.62900000000000e+01    	2.01135010817124e+01 	 -1.54508494407175e+00   -4.75528258382753e+00 	7.12973027884231e+00	 2.38936706198555e-08	1.66855888479768e-07		7.19951761224604e+00
4.63200000000000e+01    	2.01432090858836e+01 	 -1.54508494397689e+00   -4.75528258313021e+00 	7.10004872128828e+00	 2.15373945149823e-08	1.67144730144468e-07		7.17012495321158e+00
4.63500000000000e+01    	2.01729146611453e+01 	 -1.54508494389164e+00   -4.75528258242887e+00 	7.07004304412880e+00	 1.91193595366305e-08	1.67407122305800e-07		7.14041375872814e+00
4.63800000000000e+01    	2.02026177502309e+01 	 -1.54508494381634e+00   -4.75528258172353e+00 	7.03971062081546e+00	 1.66387954486907e-08	1.67641393899470e-07		7.11038153862519e+00
4.64100000000000e+01    	2.02323182941209e+01 	 -1.54508494375135e+00   -4.75528258101427e+00 	7.00904876397611e+00	 1.40949413918665e-08	1.67845804449561e-07		7.08002574683137e+00
4.64400000000000e+01    	2.02620162319698e+01 	 -1.54508494369702e+00   -4.75528258030114e+00 	6.97805472358928e+00	 1.14870478682076e-08	1.68018541379434e-07		7.04934377977175e+00
4.64700000000000e+01    	2.02917115010288e+01 	 -1.54508494365370e+00   -4.75528257958421e+00 	6.94672568508342e+00	 8.81437900015318e-09	1.68157717223666e-07		7.01833297470259e+00
4.65000000000000e+01    	2.03214040365649e+01 	 -1.54508494362179e+00   -4.75528257886358e+00 	6.91505876735732e+00	 6.07621496322076e-09	1.68261366740946e-07		6.98699060798033e+00
4.65300000000000e+01    	2.03510937717752e+01 	 -1.54508494360165e+00   -4.75528257813932e+00 	6.88305102071765e+00	 3.27185461989981e-09	1.68327443924308e-07		6.95531389326192e+00
4.65600000000000e+01    	2.03807806376971e+01 	 -1.54508494359370e+00   -4.75528257741154e+00 	6.85069942472932e+00	 4.00618376359422e-10	1.68353818907112e-07		6.92329997963302e+00
4.65900000000000e+01    	2.04104645631133e+01 	 -1.54508494359832e+00   -4.75528257668034e+00 	6.81800088597404e+00	 -2.53814880285096e-09	1.68338274762329e-07		6.89094594966053e+00
4.66200000000000e+01    	2.04401454744522e+01 	 -1.54508494361594e+00   -4.75528257594584e+00 	6.78495223571246e+00	 -5.54507404996997e-09	1.68278504193131e-07		6.85824881736581e+00
4.66500000000000e+01    	2.04698232956823e+01 	 -1.54508494364697e+00   -4.75528257520818e+00 	6.75155022744437e+00	 -8.62075292466987e-09	1.68172106114219e-07		6.82520552611452e+00
