0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.82000000000000e+00    	6.62907475888571e-02 	 -4.04508497186246e+00   2.93892626147242e+00 	4.51528160579621e-02	 1.36798378225388e-11	-1.37818767050723e-11		1.00101886935160e+00
8.85000000000000e+00    	6.71361494420346e-02 	 -4.04508497186206e+00   2.93892626147200e+00 	1.09756422416596e-02	 1.31114892562369e-11	-1.41140150815466e-11		1.00006023054745e+00
8.88000000000000e+00    	6.69387450076317e-02 	 -4.04508497186168e+00   2.93892626147157e+00 	-2.42071532554964e-02	 1.27319812437599e-11	-1.44437741749787e-11		1.00029295022445e+00
8.91000000000000e+00    	6.56873949882242e-02 	 -4.04508497186129e+00   2.93892626147113e+00 	-5.91490045370872e-02	 1.26447044450469e-11	-1.47648686282283e-11		1.00174777501012e+00
8.94000000000000e+00    	6.34142808003829e-02 	 -4.04508497186091e+00   2.93892626147069e+00 	-9.24549947001883e-02	 1.29552779871814e-11	-1.50727564963363e-11		1.00426486847097e+00
8.97000000000000e+00    	6.01971969337704e-02 	 -4.04508497186051e+00   2.93892626147023e+00 	-1.22639657135995e-01	 1.37603589212413e-11	-1.53628397090019e-11		1.00749217639763e+00
9.00000000000000e+00    	5.61585090481527e-02 	 -4.04508497186009e+00   2.93892626146977e+00 	-1.48212218678307e-01	 1.51352780441252e-11	-1.56274739924026e-11		1.01092376654501e+00
9.03000000000000e+00    	5.14608718760180e-02 	 -4.04508497185961e+00   2.93892626146930e+00 	-1.67783964012285e-01	 1.71206162374238e-11	-1.58524775552251e-11		1.01397803653712e+00
9.06000000000000e+00    	4.63003608108286e-02 	 -4.04508497185907e+00   2.93892626146883e+00 	-1.80186063564619e-01	 1.97102955548799e-11	-1.60143362335502e-11		1.01610384188965e+00
9.09000000000000e+00    	4.08979055404746e-02 	 -4.04508497185844e+00   2.93892626146836e+00 	-1.84581352758938e-01	 2.28420808768712e-11	-1.60794975599621e-11		1.01689246028590e+00
9.12000000000000e+00    	3.54897760767915e-02 	 -4.04508497185772e+00   2.93892626146788e+00 	-1.80551934719678e-01	 2.63940430108491e-11	-1.60068831462929e-11		1.01616878574921e+00
9.15000000000000e+00    	3.03175186014324e-02 	 -4.04508497185688e+00   2.93892626146741e+00 	-1.68147016722253e-01	 3.01860521860813e-11	-1.57539405172176e-11		1.01403817444542e+00
9.18000000000000e+00    	2.56174318080719e-02 	 -4.04508497185593e+00   2.93892626146695e+00 	-1.47881805186486e-01	 3.39905895734571e-11	-1.52854329303373e-11		1.01087537723758e+00
9.21000000000000e+00    	2.16096368160966e-02 	 -4.04508497185487e+00   2.93892626146651e+00 	-1.20687161516629e-01	 3.75507309333539e-11	-1.45829872470971e-11		1.00725636803891e+00
9.24000000000000e+00    	1.84870982802189e-02 	 -4.04508497185370e+00   2.93892626146609e+00 	-8.78188830924337e-02	 4.06057788110191e-11	-1.36526761784079e-11		1.00384867197581e+00
9.27000000000000e+00    	1.64054720652612e-02 	 -4.04508497185245e+00   2.93892626146570e+00 	-5.07425499291658e-02	 4.29185020779016e-11	-1.25280677442781e-11		1.00128657554834e+00
9.30000000000000e+00    	1.54750871833155e-02 	 -4.04508497185114e+00   2.93892626146534e+00 	-1.10130060607547e-02	 4.43007830913155e-11	-1.12673709066059e-11		1.00006064131256e+00
9.33000000000000e+00    	1.57563902806872e-02 	 -4.04508497184980e+00   2.93892626146502e+00 	2.98339568332325e-02	 4.46304318011244e-11	-9.94520601392237e-12		1.00044493350725e+00
9.36000000000000e+00    	1.72596460083602e-02 	 -4.04508497184847e+00   2.93892626146474e+00 	7.03654506214588e-02	 4.38566328874677e-11	-8.64128492067489e-12		1.00247259146630e+00
9.39000000000000e+00    	1.99487671085590e-02 	 -4.04508497184719e+00   2.93892626146450e+00 	1.09305695641635e-01	 4.19945921306989e-11	-7.42903431070479e-12		1.00595612980870e+00
9.42000000000000e+00    	2.37482455587891e-02 	 -4.04508497184598e+00   2.93892626146430e+00 	1.45561933986421e-01	 3.91122639254940e-11	-6.36671382314291e-12		1.01053860719216e+00
9.45000000000000e+00    	2.85516448849793e-02 	 -4.04508497184487e+00   2.93892626146412e+00 	1.78227763734455e-01	 3.53138824687803e-11	-5.49230211814108e-12		1.01575840423094e+00
9.48000000000000e+00    	3.42301224904809e-02 	 -4.04508497184390e+00   2.93892626146397e+00 	2.06571336506732e-01	 3.07238547338364e-11	-4.82208542801205e-12		1.02111297957972e+00
9.51000000000000e+00    	4.06398468060513e-02 	 -4.04508497184307e+00   2.93892626146384e+00 	2.30015501646090e-01	 2.54743142139207e-11	-4.35203274054130e-12		1.02611263075625e+00
9.54000000000000e+00    	4.76277106322724e-02 	 -4.04508497184241e+00   2.93892626146371e+00 	2.48115490826460e-01	 1.96968074456668e-11	-4.06076554476639e-12		1.03032096784840e+00
9.57000000000000e+00    	5.50352164377557e-02 	 -4.04508497184193e+00   2.93892626146360e+00 	2.60537979266831e-01	 1.35178036457244e-11	-3.91313280608599e-12		1.03338281321127e+00
9.60000000000000e+00    	6.27007303852124e-02 	 -4.04508497184163e+00   2.93892626146349e+00 	2.67043862346991e-01	 7.05929351718102e-12	-3.86374906389433e-12		1.03504223315631e+00
9.63000000000000e+00    	7.04604729331593e-02 	 -4.04508497184152e+00   2.93892626146338e+00 	2.67476051416632e-01	 4.39586031310623e-13	-3.86023571520999e-12		1.03515382339121e+00
9.66000000000000e+00    	7.81486847404285e-02 	 -4.04508497184160e+00   2.93892626146326e+00 	2.61753011086431e-01	 -6.22247404006600e-12	-3.84619629663317e-12		1.03368981750466e+00
9.69000000000000e+00    	8.55974334122005e-02 	 -4.04508497184188e+00   2.93892626146315e+00 	2.49868525763168e-01	 -1.28027821171357e-11	-3.76413587351504e-12		1.03074452710992e+00
9.72000000000000e+00    	9.26365512544714e-02 	 -4.04508497184235e+00   2.93892626146305e+00 	2.31898158309360e-01	 -1.91671862867635e-11	-3.55865066986883e-12		1.02653629055542e+00
9.75000000000000e+00    	9.90942366100056e-02 	 -4.04508497184300e+00   2.93892626146295e+00 	2.08012900189195e-01	 -2.51667576849283e-11	-3.18023405244336e-12		1.02140558381336e+00
9.78000000000000e+00    	1.04798905441954e-01 	 -4.04508497184382e+00   2.93892626146286e+00 	1.78500439733133e-01	 -3.06348682144367e-11	-2.58995802394978e-12		1.01580628418263e+00
9.81000000000000e+00    	1.09582907684904e-01 	 -4.04508497184480e+00   2.93892626146280e+00 	1.43794077426442e-01	 -3.53866885782487e-11	-1.76506801215102e-12		1.01028547287533e+00
9.84000000000000e+00    	1.13288649763525e-01 	 -4.04508497184591e+00   2.93892626146276e+00 	1.04508324503168e-01	 -3.92247813625943e-11	-7.05026369081827e-13		1.00544616459085e+00
9.87000000000000e+00    	1.15777387715731e-01 	 -4.04508497184713e+00   2.93892626146276e+00 	6.14783540555032e-02	 -4.19503501597610e-11	5.63123660904050e-13		1.00188801171457e+00
9.90000000000000e+00    	1.16940387478747e-01 	 -4.04508497184841e+00   2.93892626146279e+00 	1.57975915414872e-02	 -4.33819594147167e-11	1.98197314108461e-12		1.00012477416496e+00
9.93000000000000e+00    	1.16711310996159e-01 	 -4.04508497184972e+00   2.93892626146288e+00 	-3.11558911449159e-02	 -4.33808833211844e-11	3.46591044223806e-12		1.00048522705387e+00
9.96000000000000e+00    	1.15077812245294e-01 	 -4.04508497185100e+00   2.93892626146300e+00 	-7.77168686844912e-02	 -4.18786413071173e-11	4.91012780745396e-12		1.00301540949186e+00
9.99000000000000e+00    	1.12089864671293e-01 	 -4.04508497185221e+00   2.93892626146317e+00 	-1.21968299160969e-01	 -3.88999580547432e-11	6.20659157242374e-12		1.00741067395587e+00
1.00200000000000e+01    	1.07862733015603e-01 	 -4.04508497185330e+00   2.93892626146337e+00 	-1.61825540650485e-01	 -3.45734985770533e-11	7.26426360136376e-12		1.01300913401944e+00
1.00500000000000e+01    	1.02573799822483e-01 	 -4.04508497185425e+00   2.93892626146360e+00 	-1.95172223166563e-01	 -2.91263860799956e-11	8.02834124441586e-12		1.01886809582781e+00
1.00800000000000e+01    	9.64541140705893e-02 	 -4.04508497185501e+00   2.93892626146384e+00 	-2.20038015679107e-01	 -2.28637943285484e-11	8.49263704620901e-12		1.02392222768333e+00
1.01100000000000e+01    	8.97766862133975e-02 	 -4.04508497185558e+00   2.93892626146409e+00 	-2.34795224458472e-01	 -1.61380402286549e-11	8.70105603982053e-12		1.02719462490246e+00
1.01400000000000e+01    	8.28436429603356e-02 	 -4.04508497185595e+00   2.93892626146434e+00 	-2.38341722833271e-01	 -9.31753581515841e-12	8.73760273584850e-12		1.02801107817140e+00
1.01700000000000e+01    	7.59734794233941e-02 	 -4.04508497185613e+00   2.93892626146460e+00 	-2.30235825317403e-01	 -2.76080456879021e-12	8.70769206482304e-12		1.02616204142406e+00
1.02000000000000e+01    	6.94884316576814e-02 	 -4.04508497185612e+00   2.93892626146485e+00 	-2.10755627317611e-01	 3.20520029468599e-12	8.71553095023437e-12		1.02196767778929e+00
1.02300000000000e+01    	6.37011623143209e-02 	 -4.04508497185595e+00   2.93892626146511e+00 	-1.80869607098764e-01	 8.30111330759392e-12	8.84287847687828e-12		1.01622527756992e+00
1.02600000000000e+01    	5.88999943313021e-02 	 -4.04508497185564e+00   2.93892626146538e+00 	-1.42123447257487e-01	 1.23108828680417e-11	9.13394659677775e-12		1.01004904547272e+00
1.02900000000000e+01    	5.53329312822416e-02 	 -4.04508497185523e+00   2.93892626146565e+00 	-9.64654129920364e-02	 1.50962195664761e-11	9.58979144276828e-12		1.00464201380578e+00
1.03200000000000e+01    	5.31922581857911e-02 	 -4.04508497185475e+00   2.93892626146595e+00 	-4.60443926397071e-02	 1.66048205149203e-11	1.01731507178272e-11		1.00105948179594e+00
1.03500000000000e+01    	5.26027473852291e-02 	 -4.04508497185424e+00   2.93892626146626e+00 	6.98270798129205e-03	 1.68704708531553e-11	1.08216770781695e-11		1.00002437880821e+00
1.03800000000000e+01    	5.36164633745873e-02 	 -4.04508497185375e+00   2.93892626146660e+00 	6.06047692764236e-02	 1.60011344773323e-11	1.14650236047249e-11		1.00183478581004e+00
1.04100000000000e+01    	5.62155828176032e-02 	 -4.04508497185329e+00   2.93892626146695e+00 	1.13055998635836e-01	 1.41575074133854e-11	1.20404890878399e-11		1.00637053753950e+00
1.04400000000000e+01    	6.03222733669639e-02 	 -4.04508497185291e+00   2.93892626146731e+00 	1.62860878902179e-01	 1.15274271927535e-11	1.25034274370087e-11		1.01317504207160e+00
1.04700000000000e+01    	6.58127978548321e-02 	 -4.04508497185262e+00   2.93892626146769e+00 	2.08835259545255e-01	 8.30216824648143e-12	1.28312861830937e-11		1.02157337750616e+00
1.05000000000000e+01    	7.25324733259727e-02 	 -4.04508497185243e+00   2.93892626146807e+00 	2.50059002951147e-01	 4.66002138480765e-12	1.30224714796513e-11		1.03079071831139e+00
1.05300000000000e+01    	8.03088211194721e-02 	 -4.04508497185235e+00   2.93892626146844e+00 	2.85834788601342e-01	 7.55828560923547e-13	1.30922433539102e-11		1.04004880961173e+00
1.05600000000000e+01    	8.89614974372715e-02 	 -4.04508497185238e+00   2.93892626146882e+00 	3.15643936984765e-01	 -3.28133697941231e-12	1.30676908404514e-11		1.04863296484291e+00
1.05900000000000e+01    	9.83087243502585e-02 	 -4.04508497185254e+00   2.93892626146919e+00 	3.39105848656768e-01	 -7.34685089572513e-12	1.29831401139305e-11		1.05593218370936e+00
1.06200000000000e+01    	1.08170640446570e-01 	 -4.04508497185280e+00   2.93892626146956e+00 	3.55944236554248e-01	 -1.13570047988408e-11	1.28765478991902e-11		1.06145951384694e+00
1.06500000000000e+01    	1.18370270325559e-01 	 -4.04508497185318e+00   2.93892626146992e+00 	3.65961154770235e-01	 -1.52436959905977e-11	1.27869484133224e-11		1.06486035084454e+00
1.06800000000000e+01    	1.28732824482606e-01 	 -4.04508497185366e+00   2.93892626147028e+00 	3.69018736885489e-01	 -1.89497114077572e-11	1.27527413177853e-11		1.06591501920770e+00
1.07100000000000e+01    	1.39083940362068e-01 	 -4.04508497185424e+00   2.93892626147064e+00 	3.65028225417127e-01	 -2.24241294078997e-11	1.28105028597286e-11		1.06454009100230e+00
1.07400000000000e+01    	1.49247367635406e-01 	 -4.04508497185492e+00   2.93892626147100e+00 	3.53946007644371e-01	 -2.56184804374201e-11	1.29940027004814e-11		1.06079110871434e+00
1.07700000000000e+01    	1.59042545252907e-01 	 -4.04508497185569e+00   2.93892626147138e+00 	3.35776769200407e-01	 -2.84842280648306e-11	1.33331303956866e-11		1.05486778258446e+00
1.08000000000000e+01    	1.68282543613391e-01 	 -4.04508497185654e+00   2.93892626147176e+00 	3.10584405474120e-01	 -3.09704581675888e-11	1.38524771189179e-11		1.04712113574491e+00
1.08300000000000e+01    	1.76772962944806e-01 	 -4.04508497185746e+00   2.93892626147217e+00 	2.78511885557752e-01	 -3.30250403361414e-11	1.45693836014466e-11		1.03806014777417e+00
1.08600000000000e+01    	1.84312578215268e-01 	 -4.04508497185844e+00   2.93892626147261e+00 	2.39811694484990e-01	 -3.45961201629215e-11	1.54913811058360e-11		1.02835288146227e+00
1.08900000000000e+01    	1.90696748946784e-01 	 -4.04508497185947e+00   2.93892626147308e+00 	1.94888512315759e-01	 -3.56388587472202e-11	1.66131848236825e-11		1.01881378682890e+00
1.09200000000000e+01    	1.95724737352643e-01 	 -4.04508497186053e+00   2.93892626147359e+00 	1.44354942229173e-01	 -3.61257708227562e-11	1.79137760909556e-11		1.01036545336130e+00
1.09500000000000e+01    	1.99211859811059e-01 	 -4.04508497186161e+00   2.93892626147414e+00 	8.90986685693928e-02	 -3.60630716992503e-11	1.93546276461641e-11		1.00396143986751e+00
1.09800000000000e+01    	2.01006529782452e-01 	 -4.04508497186268e+00   2.93892626147474e+00 	3.03546735517035e-02	 -3.55102075252517e-11	2.08805296460461e-11		1.00046059702840e+00
1.10100000000000e+01    	2.01010578535919e-01 	 -4.04508497186373e+00   2.93892626147539e+00 	-3.02310946618393e-02	 -3.45990780927660e-11	2.24242602321967e-11		1.00045685518390e+00
1.10400000000000e+01    	1.99199137458110e-01 	 -4.04508497186475e+00   2.93892626147609e+00 	-9.05685000418031e-02	 -3.35467757236095e-11	2.39151243243576e-11		1.00409295047810e+00
1.10700000000000e+01    	1.95634965902638e-01 	 -4.04508497186574e+00   2.93892626147682e+00 	-1.48147868344269e-01	 -3.26510911249533e-11	2.52889562137737e-11		1.01091433410302e+00
1.11000000000000e+01    	1.90472798023364e-01 	 -4.04508497186670e+00   2.93892626147759e+00 	-2.00147292289625e-01	 -3.22641494938084e-11	2.64949235049722e-11		1.01983279934059e+00
1.11300000000000e+01    	1.83952402576878e-01 	 -4.04508497186765e+00   2.93892626147838e+00 	-2.43632799393599e-01	 -3.27444229552604e-11	2.74944630299547e-11		1.02925066963319e+00
1.11600000000000e+01    	1.76383044511337e-01 	 -4.04508497186862e+00   2.93892626147919e+00 	-2.75836894696877e-01	 -3.43953959446048e-11	2.82509973231319e-11		1.03734564754281e+00
1.11900000000000e+01    	1.68124427912566e-01 	 -4.04508497186965e+00   2.93892626148001e+00 	-2.94474367667264e-01	 -3.74030708906077e-11	2.87143931822214e-11		1.04245630757986e+00
1.12200000000000e+01    	1.59568672249800e-01 	 -4.04508497187078e+00   2.93892626148084e+00 	-2.98036197521319e-01	 -4.17847858503424e-11	2.88084077709809e-11		1.04346805175480e+00
1.12500000000000e+01    	1.51125177091006e-01 	 -4.04508497187207e+00   2.93892626148166e+00 	-2.86000034398539e-01	 -4.73561348290838e-11	2.84299543249892e-11		1.04009423595940e+00
1.12800000000000e+01    	1.43207185297238e-01 	 -4.04508497187353e+00   2.93892626148247e+00 	-2.58910140051088e-01	 -5.37262288880707e-11	2.74656161071069e-11		1.03297360112506e+00
1.13100000000000e+01    	1.36217010654536e-01 	 -4.04508497187519e+00   2.93892626148325e+00 	-2.18306905032558e-01	 -6.03279905498782e-11	2.58241202365539e-11		1.02355161315143e+00
1.13400000000000e+01    	1.30527090903996e-01 	 -4.04508497187706e+00   2.93892626148398e+00 	-1.66519378055741e-01	 -6.64892366427042e-11	2.34752992499013e-11		1.01376955136168e+00
1.13700000000000e+01    	1.26456449005070e-01 	 -4.04508497187912e+00   2.93892626148464e+00 	-1.06365338446277e-01	 -7.15364065591977e-11	2.04798603804928e-11		1.00564088283183e+00
1.14000000000000e+01    	1.24246034442980e-01 	 -4.04508497188131e+00   2.93892626148520e+00 	-4.08232722402314e-02	 -7.49081502244700e-11	1.69947137981193e-11		1.00083292289792e+00
1.14300000000000e+01    	1.24039661704632e-01 	 -4.04508497188358e+00   2.93892626148565e+00 	2.72581601796706e-02	 -7.62429568390125e-11	1.32483094949897e-11		1.00037143466633e+00
1.14600000000000e+01    	1.25877242296508e-01 	 -4.04508497188586e+00   2.93892626148599e+00 	9.53661461432919e-02	 -7.54141249687862e-11	9.49486082241828e-12		1.00453705846535e+00
1.14900000000000e+01    	1.29702939607131e-01 	 -4.04508497188806e+00   2.93892626148622e+00 	1.61428728532117e-01	 -7.25057392659789e-11	5.96600785753318e-12		1.01294582006912e+00
1.15200000000000e+01    	1.35385194493760e-01 	 -4.04508497189013e+00   2.93892626148635e+00 	2.23831180056952e-01	 -6.77501568134147e-11	2.83663676946377e-12		1.02474406422564e+00
1.15500000000000e+01    	1.42741958474429e-01 	 -4.04508497189201e+00   2.93892626148639e+00 	2.81372542716576e-01	 -6.14554231483763e-11	2.11448141037477e-13		1.03883131825855e+00
1.15800000000000e+01    	1.51564564529884e-01 	 -4.04508497189367e+00   2.93892626148637e+00 	3.33193013594986e-01	 -5.39440475817406e-11	-1.87109476799310e-12		1.05404818879808e+00
1.16100000000000e+01    	1.61636242360079e-01 	 -4.04508497189508e+00   2.93892626148629e+00 	3.78695455898682e-01	 -4.55148840638699e-11	-3.42534690546478e-12		1.06930362774953e+00
1.16400000000000e+01    	1.72744165775376e-01 	 -4.04508497189622e+00   2.93892626148618e+00 	4.17474468361320e-01	 -3.64237184804163e-11	-4.50273563256713e-12		1.08364428284081e+00
1.16700000000000e+01    	1.84685793135672e-01 	 -4.04508497189709e+00   2.93892626148605e+00 	4.49258476767383e-01	 -2.68779980550223e-11	-5.17795850732791e-12		1.09628152358204e+00
1.17000000000000e+01    	1.97270975660713e-01 	 -4.04508497189769e+00   2.93892626148590e+00 	4.73865462231785e-01	 -1.70418061106712e-11	-5.53875820997100e-12		1.10659318464201e+00
1.17300000000000e+01    	2.10321276136720e-01 	 -4.04508497189801e+00   2.93892626148575e+00 	4.91170696133938e-01	 -7.04413717278624e-12	-5.67930011717307e-12		1.11411339312509e+00
1.17600000000000e+01    	2.23667602364429e-01 	 -4.04508497189807e+00   2.93892626148560e+00 	5.01084232813872e-01	 3.01250896111167e-12	-5.69638748788131e-12		1.11851929280396e+00
1.17900000000000e+01    	2.37146885690477e-01 	 -4.04508497189785e+00   2.93892626148545e+00 	5.03536116973318e-01	 1.30408584216322e-11	-5.68766741380408e-12		1.11961985561911e+00
1.18200000000000e+01    	2.50598239322745e-01 	 -4.04508497189737e+00   2.93892626148529e+00 	4.98467810840164e-01	 2.29609594710359e-11	-5.75102973572404e-12		1.11734961334570e+00
1.18500000000000e+01    	2.63858841915591e-01 	 -4.04508497189662e+00   2.93892626148514e+00 	4.85829009319052e-01	 3.26910670994545e-11	-5.98449208677626e-12		1.11176878274933e+00
1.18800000000000e+01    	2.76759706739341e-01 	 -4.04508497189560e+00   2.93892626148497e+00 	4.65579719371429e-01	 4.21383933791832e-11	-6.48594909083823e-12		1.10307047603042e+00
1.19100000000000e+01    	2.89121513639917e-01 	 -4.04508497189432e+00   2.93892626148478e+00 	4.37698244441195e-01	 5.11907325554926e-11	-7.35210145858751e-12		1.09159505000110e+00
1.19400000000000e+01    	3.00750811724120e-01 	 -4.04508497189279e+00   2.93892626148456e+00 	4.02196577987075e-01	 5.97071642985039e-11	-8.67578243811852e-12		1.07785067952129e+00
1.19700000000000e+01    	3.11437171970865e-01 	 -4.04508497189100e+00   2.93892626148429e+00 	3.59145696743261e-01	 6.75098007603338e-11	-1.05406678679346e-11		1.06253735533825e+00
1.20000000000000e+01    	3.20952307548120e-01 	 -4.04508497188898e+00   2.93892626148396e+00 	3.08714287415741e-01	 7.43798824647323e-11	-1.30123444044017e-11		1.04656796781414e+00
1.20300000000000e+01    	3.29052766073932e-01 	 -4.04508497188675e+00   2.93892626148354e+00 	2.51225246434262e-01	 8.00603507859380e-11	-1.61249512319624e-11		1.03107425748389e+00
1.20600000000000e+01    	3.35488367917775e-01 	 -4.04508497188434e+00   2.93892626148301e+00 	1.87234122232967e-01	 8.42728332545835e-11	-1.98637433650569e-11		1.01737732259391e+00
1.20900000000000e+01    	3.40018666559509e-01 	 -4.04508497188180e+00   2.93892626148236e+00 	1.17631105650736e-01	 8.67564106049100e-11	-2.41465354306715e-11		1.00689476958450e+00
1.21200000000000e+01    	3.42438551764473e-01 	 -4.04508497187919e+00   2.93892626148157e+00 	4.37611851459804e-02	 8.73352062258330e-11	-2.88108987348649e-11		1.00095706267821e+00
1.21500000000000e+01    	3.42610960505830e-01 	 -4.04508497187658e+00   2.93892626148064e+00 	-3.24559333842702e-02	 8.60077294393689e-11	-3.36174431725869e-11		1.00052655517575e+00
1.21800000000000e+01    	3.40499919858039e-01 	 -4.04508497187405e+00   2.93892626147956e+00 	-1.08442151395467e-01	 8.30364349057058e-11	-3.82779185275206e-11		1.00586266468106e+00
1.22100000000000e+01    	3.36193529225404e-01 	 -4.04508497187164e+00   2.93892626147836e+00 	-1.80964221422631e-01	 7.89956348912135e-11	-4.25062739005267e-11		1.01624212146274e+00
1.22400000000000e+01    	3.29907944884827e-01 	 -4.04508497186939e+00   2.93892626147706e+00 	-2.46273398467703e-01	 7.47372732914699e-11	-4.60740699872512e-11		1.02987891851073e+00
1.22700000000000e+01    	3.21971006310521e-01 	 -4.04508497186728e+00   2.93892626147568e+00 	-3.00404095934378e-01	 7.12649292148883e-11	-4.88419641750727e-11		1.04414683874164e+00
1.23000000000000e+01    	3.12793172413421e-01 	 -4.04508497186527e+00   2.93892626147426e+00 	-3.39605999261581e-01	 6.95463994142130e-11	-5.07485292083618e-11		1.05609291008626e+00
1.23300000000000e+01    	3.02837304190853e-01 	 -4.04508497186330e+00   2.93892626147281e+00 	-3.60834537996203e-01	 7.03187023974631e-11	-5.17623120672578e-11		1.06310938468764e+00
1.23600000000000e+01    	2.92595569877114e-01 	 -4.04508497186128e+00   2.93892626147134e+00 	-3.62195757781973e-01	 7.39281651858268e-11	-5.18249809740882e-11		1.06357217289437e+00
1.23900000000000e+01    	2.82574897265918e-01 	 -4.04508497185910e+00   2.93892626146989e+00 	-3.43243917574696e-01	 8.02364948072901e-11	-5.08194585297098e-11		1.05726836089615e+00
1.24200000000000e+01    	2.73286382960549e-01 	 -4.04508497185670e+00   2.93892626146847e+00 	-3.05060499455134e-01	 8.86026488802536e-11	-4.85861973022257e-11		1.04549601067045e+00
1.24500000000000e+01    	2.65231110793801e-01 	 -4.04508497185400e+00   2.93892626146711e+00 	-2.50092084778678e-01	 9.79522335569092e-11	-4.49893969108153e-11		1.03079874411494e+00
1.24800000000000e+01    	2.58875706850212e-01 	 -4.04508497185100e+00   2.93892626146586e+00 	-1.81780733461270e-01	 1.06950229436107e-10	-4.00091461197892e-11		1.01638783692925e+00
1.25100000000000e+01    	2.54616242862797e-01 	 -4.04508497184771e+00   2.93892626146476e+00 	-1.04071528895557e-01	 1.14258431731487e-10	-3.38144744466804e-11		1.00540085693551e+00
1.25400000000000e+01    	2.52737867161852e-01 	 -4.04508497184421e+00   2.93892626146386e+00 	-2.09119441543695e-02	 1.18810005612862e-10	-2.67723366134859e-11		1.00021863080444e+00
1.25700000000000e+01    	2.53384891069663e-01 	 -4.04508497184062e+00   2.93892626146317e+00 	6.41483440808676e-02	 1.20000783064103e-10	-1.93790036807198e-11		1.00205539270457e+00
1.26000000000000e+01    	2.56555000065775e-01 	 -4.04508497183707e+00   2.93892626146270e+00 	1.48192433181173e-01	 1.17729997288269e-10	-1.21460193746618e-11		1.01092086596932e+00
1.26300000000000e+01    	2.62120472892012e-01 	 -4.04508497183367e+00   2.93892626146244e+00 	2.29002782966798e-01	 1.12298685166266e-10	-5.49606043601561e-12		1.02588609241306e+00
1.26600000000000e+01    	2.69866811469349e-01 	 -4.04508497183053e+00   2.93892626146237e+00 	3.05004237911779e-01	 1.04239250368538e-10	2.92565018114546e-13		1.04547959575696e+00
1.26900000000000e+01    	2.79534272075809e-01 	 -4.04508497182771e+00   2.93892626146244e+00 	3.75144230771030e-01	 9.41547061994845e-11	5.08926602013963e-12		1.06805111950730e+00
1.27200000000000e+01    	2.90851539678509e-01 	 -4.04508497182525e+00   2.93892626146264e+00 	4.38759742504913e-01	 8.26104984487166e-11	8.88221517762969e-12		1.09202111318554e+00
1.27500000000000e+01    	3.03557649320932e-01 	 -4.04508497182317e+00   2.93892626146292e+00 	4.95459340331572e-01	 7.00821489675647e-11	1.17397047377749e-11		1.11601073378431e+00
1.27800000000000e+01    	3.17413280531821e-01 	 -4.04508497182148e+00   2.93892626146326e+00 	5.45030553767353e-01	 5.69412209299779e-11	1.37758811221834e-11		1.13888467569809e+00
1.28100000000000e+01    	3.32204512643791e-01 	 -4.04508497182017e+00   2.93892626146364e+00 	5.87372324088793e-01	 4.34643901996495e-11	1.51259831586907e-11		1.15974404378961e+00
1.28400000000000e+01    	3.47742063709588e-01 	 -4.04508497181923e+00   2.93892626146404e+00 	6.22447979921290e-01	 2.98503872084504e-11	1.59309077646348e-11		1.17789706159244e+00
1.28700000000000e+01    	3.63858211701335e-01 	 -4.04508497181864e+00   2.93892626146445e+00 	6.50253455662506e-01	 1.62381095218405e-11	1.63288802423948e-11		1.19282419350088e+00
1.29000000000000e+01    	3.80402742690833e-01 	 -4.04508497181840e+00   2.93892626146486e+00 	6.70796219396177e-01	 2.72489172811111e-12	1.64519047049943e-11		1.20414599113073e+00
1.29300000000000e+01    	3.97238636167056e-01 	 -4.04508497181850e+00   2.93892626146527e+00 	6.84081499497617e-01	 -1.06207249754766e-11	1.64251350197425e-11		1.21159708564973e+00
1.29600000000000e+01    	4.14237794466055e-01 	 -4.04508497181893e+00   2.93892626146567e+00 	6.90103434991328e-01	 -2.37473220662723e-11	1.63678698836502e-11		1.21500730491089e+00
1.29900000000000e+01    	4.31276890327200e-01 	 -4.04508497181967e+00   2.93892626146608e+00 	6.88839601202172e-01	 -3.66110382002500e-11	1.63953847792722e-11		1.21428991438798e+00
1.30200000000000e+01    	4.48233281134707e-01 	 -4.04508497182073e+00   2.93892626146648e+00 	6.80247997261844e-01	 -4.91671696873926e-11	1.66210801163313e-11		1.20943678535868e+00
1.30500000000000e+01    	4.64980876675286e-01 	 -4.04508497182211e+00   2.93892626146690e+00 	6.64266090841463e-01	 -6.13617830442805e-11	1.71585718897194e-11		1.20052048688967e+00
1.30800000000000e+01    	4.81385825948956e-01 	 -4.04508497182380e+00   2.93892626146735e+00 	6.40811976213106e-01	 -7.31243756435608e-11	1.81233847738217e-11		1.18770366205470e+00
1.31100000000000e+01    	4.97301903005600e-01 	 -4.04508497182580e+00   2.93892626146782e+00 	6.09788199168669e-01	 -8.43582723564393e-11	1.96338132884752e-11		1.17125643983091e+00
1.31400000000000e+01    	5.12565536498266e-01 	 -4.04508497182812e+00   2.93892626146836e+00 	5.71089433189848e-01	 -9.49311303971701e-11	2.18102995353237e-11		1.15158288485940e+00
