2.26500000000000e+01    	3.35418810399340e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.04671149939406e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.26800000000000e+01    	2.38370835221600e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.40430442293044e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.27100000000000e+01    	1.32352027150975e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.64288835111795e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.27400000000000e+01    	2.10802834298887e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.75334816733932e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.27700000000000e+01    	-9.15199534418640e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.73107415026504e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28000000000000e+01    	-2.01456085161256e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.57614994347540e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28300000000000e+01    	-3.04808908786786e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.29337459386523e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28600000000000e+01    	-3.97872311792685e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.89211699144490e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28900000000000e+01    	-4.77286132549648e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.38600699927896e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.29200000000000e+01    	-5.40157424523240e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.79247339732315e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.29500000000000e+01    	-5.84165749853600e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.13214426938464e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.29800000000000e+01    	-6.07648673081517e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.28130440532596e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.30100000000000e+01    	-6.09664310041763e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.94783157035159e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.30400000000000e+01    	-5.90028586726811e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.01100990421440e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.30700000000000e+01    	-5.49325750366507e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.69506699750421e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31000000000000e+01    	-4.88891618938207e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.32248199205416e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31300000000000e+01    	-4.10770022507688e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.87066813923461e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31600000000000e+01    	-3.17643845893903e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.31973721531534e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31900000000000e+01    	-2.12742993056818e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.65322059969529e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.32200000000000e+01    	-9.97324266657472e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.85867247462429e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.32500000000000e+01    	1.74158385426021e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.92813307806817e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.32800000000000e+01    	1.34562319133257e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.85843480761507e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.33100000000000e+01    	2.47546318715958e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.65133947697827e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.33400000000000e+01    	3.52333689124928e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.31350097502057e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.33700000000000e+01    	4.45160850032658e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.85625376078145e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34000000000000e+01    	5.22669926232177e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.29523382775398e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34300000000000e+01    	5.82030151533177e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.64984476596294e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34600000000000e+01    	6.21041152025186e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.42587126725921e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34900000000000e+01    	6.38214343742464e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.98274251654390e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.35200000000000e+01    	6.32829439175178e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.56838115155911e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.35500000000000e+01    	6.04963927273880e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.29597790675704e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.35800000000000e+01    	5.55494342175510e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.99280584408257e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.36100000000000e+01    	4.86069133410186e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.62235393307098e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.36400000000000e+01    	3.99053959559938e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.16191991203983e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.36700000000000e+01    	2.97451212371562e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.59188561286570e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37000000000000e+01    	1.84796503995228e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.89642974646642e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37300000000000e+01    	6.50356830854252e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.06410923232256e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37600000000000e+01    	-5.76133441506678e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.08828774010932e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37900000000000e+01    	-1.78809150132998e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.96739544167726e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.38200000000000e+01    	-2.94240449092747e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.70500989773558e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.38500000000000e+01    	-3.99779448781751e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.30975431762865e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.38800000000000e+01    	-4.91629436439644e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.79501590968522e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.39100000000000e+01    	-5.66461322940173e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.17849345391563e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.39400000000000e+01    	-6.21534235817908e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.48158934966771e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.39700000000000e+01    	-6.54795795119678e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.28666998888235e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40000000000000e+01    	-6.64958407263060e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.38007212790548e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40300000000000e+01    	-6.51548747133475e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.38162142373905e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40600000000000e+01    	-6.14928538447224e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.59656392973042e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40900000000000e+01    	-5.56285754014893e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.30194012235945e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.41200000000000e+01    	-4.77596405306495e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.92897796983749e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.41500000000000e+01    	-3.81558137535265e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.45502610398949e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.41800000000000e+01    	-2.71497855084132e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.86091246825037e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.42100000000000e+01    	-1.51256536420986e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.13164248105270e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.42400000000000e+01    	-2.50552240801247e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.25695202834434e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.42700000000000e+01    	1.02653136099362e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.23169492288687e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43000000000000e+01    	2.27340806656396e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.05605025925599e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43300000000000e+01    	3.44565778124809e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.73554143089300e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43600000000000e+01    	4.50130005979433e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.28086523616553e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43900000000000e+01    	5.40229728419588e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.70753624864353e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.44200000000000e+01    	6.11592483374573e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.03535822290226e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.44500000000000e+01    	6.61595890637401e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.28774051562763e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.44800000000000e+01    	6.88363890186482e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.90883099812665e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.45100000000000e+01    	6.90836909133673e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.27141464730172e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.45400000000000e+01    	6.68813340273190e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.13737694260219e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.45700000000000e+01    	6.22960723107346e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.91100838170073e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46000000000000e+01    	5.54796088085573e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.62038684043147e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46300000000000e+01    	4.66636018835599e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.24001744281231e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46600000000000e+01    	3.61518066575894e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.74747545573222e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46900000000000e+01    	2.43096177202773e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.12421747879135e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.47200000000000e+01    	1.15513727981127e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.35625841534532e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.47500000000000e+01    	-1.67414163995862e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.43468953172954e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.47800000000000e+01    	-1.48994758904393e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.35601844996868e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.48100000000000e+01    	-2.76550384402520e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.12231816462482e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.48400000000000e+01    	-3.94857693913450e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.74117890778996e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.48700000000000e+01    	-4.99673738834783e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.22546367019512e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49000000000000e+01    	-5.87215364488496e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.59287517358962e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49300000000000e+01    	-6.54295708223420e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.86534883129580e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49600000000000e+01    	-6.98440128754744e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.06829248912876e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49900000000000e+01    	-7.17977352388743e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.29699282867013e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.50200000000000e+01    	-7.12102483856054e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	6.20835419349718e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.50500000000000e+01    	-6.80909514683898e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.45315846990468e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.50800000000000e+01    	-6.25392035883413e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.23762793070213e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.51100000000000e+01    	-5.47411986409753e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.94616870047983e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.51400000000000e+01    	-4.49637404587587e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.55327718755965e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.51700000000000e+01    	-3.35451256128990e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.03693907881281e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52000000000000e+01    	-2.08834450012033e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.37942718550134e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52300000000000e+01    	-7.42270851158775e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.56795046426103e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52600000000000e+01    	6.36272374927831e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.59513047558381e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52900000000000e+01    	1.99848578152083e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.45928757363493e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.53200000000000e+01    	3.29593407385666e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.16452580932956e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.53500000000000e+01    	4.48226824538047e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.72061263821895e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.53800000000000e+01    	5.51488122773782e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.14265680478115e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.54100000000000e+01    	6.35643786523126e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.45059496688471e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.54400000000000e+01    	6.97622428264025e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.66850447220039e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.54700000000000e+01    	7.35126789529546e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.23765957002208e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55000000000000e+01    	7.46718725101616e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.38951181437985e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55300000000000e+01    	7.31874032019612e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.33454449117637e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55600000000000e+01    	6.91005043412260e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.78368558051528e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55900000000000e+01    	6.25450044109768e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.57426854135314e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.56200000000000e+01    	5.37429740409547e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.27687106338101e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.56500000000000e+01    	4.29972188610461e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.86616382594025e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.56800000000000e+01    	3.06808714287435e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.32073335095878e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.57100000000000e+01    	1.72244396457609e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.62385965459227e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.57400000000000e+01    	3.10076103555311e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.76413042988641e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.57700000000000e+01    	-1.11916113745858e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.73586922665282e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58000000000000e+01    	-2.51460078190945e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.53936161239961e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58300000000000e+01    	-3.82656039649764e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.18087041327971e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58600000000000e+01    	-5.00811096812472e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.67243859602175e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58900000000000e+01    	-6.01675546133947e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.03148589669140e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.59200000000000e+01    	-6.81595702059206e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.28021266182271e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.59500000000000e+01    	-7.37646187242980e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.44483127934776e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.59800000000000e+01    	-7.67736904875999e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.54651793050273e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.60100000000000e+01    	-7.70690785047558e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.58946409100634e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.60400000000000e+01    	-7.46289419545681e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.26362075771186e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.60700000000000e+01    	-6.95284828856199e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.12721052161912e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61000000000000e+01    	-6.19376801651726e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.91888014568059e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61300000000000e+01    	-5.21156468486750e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.61022025872704e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61600000000000e+01    	-4.04017974399949e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.17626703962367e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61900000000000e+01    	-2.72041256809316e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.59640336899088e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62200000000000e+01    	-1.29849974612535e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.85510924573421e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62500000000000e+01    	1.75504656180939e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.94253417244453e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62800000000000e+01    	1.64949112612304e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.85487043092376e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.63100000000000e+01    	3.07113699697676e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.59451316149138e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.63400000000000e+01    	4.38976386803270e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.17000068178072e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.63700000000000e+01    	5.55814421107206e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.59573626703914e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64000000000000e+01    	6.53419275921541e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.89150038861073e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64300000000000e+01    	7.28248210665816e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.08176989370297e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64600000000000e+01    	7.77552794945308e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.19486754024781e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64900000000000e+01    	7.99479736359768e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.61971426877627e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.65200000000000e+01    	7.93140317191289e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-6.83981041422616e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.65500000000000e+01    	7.58645845904201e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.60945612212399e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.65800000000000e+01    	6.97107726836839e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.48151257372282e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.66100000000000e+01    	6.10602003382197e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.26897421460811e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.66400000000000e+01    	5.02099492042528e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.94354446248083e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.66700000000000e+01    	3.75363852163095e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.48082301018424e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67000000000000e+01    	2.34821085117524e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.86118811381078e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67300000000000e+01    	8.54049860623215e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.07051260094900e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67600000000000e+01    	-6.76160559772972e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.10068749139063e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67900000000000e+01    	-2.18824829636429e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.94993385836484e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.68200000000000e+01    	-3.62847093439924e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.62289100959907e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.68500000000000e+01    	-4.94542597975006e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.13047697202887e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.68800000000000e+01    	-6.09188547863850e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.48952534244338e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.69100000000000e+01    	-7.02648955388118e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.72221053211783e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.69400000000000e+01    	-7.71523813336465e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.85528100279919e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.69700000000000e+01    	-8.13272708089261e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.19126993513525e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
