0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.75000000000000e+01    	1.76153782478598e+01 	 2.93892625832287e+00   -4.04508497255506e+00 	1.14982779931819e+01	 -1.59735468765741e-08	1.09564810287541e-08		1.15416808484939e+01
3.75300000000000e+01    	1.76452661869512e+01 	 2.93892625828137e+00   -4.04508497252687e+00 	1.15761676000508e+01	 -1.60648666806804e-08	1.08081819984149e-08		1.16192795088364e+01
3.75600000000000e+01    	1.76751556145077e+01 	 2.93892625823992e+00   -4.04508497249925e+00 	1.16539329465655e+01	 -1.61537879490851e-08	1.06602769416054e-08		1.16967582313667e+01
3.75900000000000e+01    	1.77050464988304e+01 	 2.93892625819851e+00   -4.04508497247218e+00 	1.17315756362373e+01	 -1.62403599058173e-08	1.05127803513937e-08		1.17741185193949e+01
3.76200000000000e+01    	1.77349388091518e+01 	 2.93892625815716e+00   -4.04508497244567e+00 	1.18090972393530e+01	 -1.63246305520955e-08	1.03657059397601e-08		1.18513618461549e+01
3.76500000000000e+01    	1.77648325156010e+01 	 2.93892625811587e+00   -4.04508497241970e+00 	1.18864992939254e+01	 -1.64066467056670e-08	1.02190666737542e-08		1.19284896556307e+01
3.76800000000000e+01    	1.77947275891704e+01 	 2.93892625807464e+00   -4.04508497239426e+00 	1.19637833066097e+01	 -1.64864540186878e-08	1.00728748099287e-08		1.20055033633544e+01
3.77100000000000e+01    	1.78246240016838e+01 	 2.93892625803347e+00   -4.04508497236935e+00 	1.20409507535870e+01	 -1.65640970451831e-08	9.92714192701693e-09		1.20824043571761e+01
3.77400000000000e+01    	1.78545217257664e+01 	 2.93892625799238e+00   -4.04508497234496e+00 	1.21180030814154e+01	 -1.66396192574966e-08	9.78187895686413e-09		1.21591939980079e+01
3.77700000000000e+01    	1.78844207348153e+01 	 2.93892625795137e+00   -4.04508497232108e+00 	1.21949417078512e+01	 -1.67130630712958e-08	9.63709621402623e-09		1.22358736205426e+01
3.78000000000000e+01    	1.79143210029722e+01 	 2.93892625791043e+00   -4.04508497229771e+00 	1.22717680226414e+01	 -1.67844698788092e-08	9.49280342391970e-09		1.23124445339471e+01
3.78300000000000e+01    	1.79442225050965e+01 	 2.93892625786957e+00   -4.04508497227482e+00 	1.23484833882876e+01	 -1.68538800787963e-08	9.34900974959136e-09		1.23889080225343e+01
3.78600000000000e+01    	1.79741252167405e+01 	 2.93892625782881e+00   -4.04508497225243e+00 	1.24250891407838e+01	 -1.69213331124985e-08	9.20572381717640e-09		1.24652653464105e+01
3.78900000000000e+01    	1.80040291141242e+01 	 2.93892625778813e+00   -4.04508497223051e+00 	1.25015865903290e+01	 -1.69868674905974e-08	9.06295374009936e-09		1.25415177421034e+01
3.79200000000000e+01    	1.80339341741130e+01 	 2.93892625774754e+00   -4.04508497220906e+00 	1.25779770220151e+01	 -1.70505208025260e-08	8.92070714223037e-09		1.26176664231680e+01
3.79500000000000e+01    	1.80638403741948e+01 	 2.93892625770705e+00   -4.04508497218808e+00 	1.26542616964911e+01	 -1.71123297695485e-08	8.77899117986814e-09		1.26937125807733e+01
3.79800000000000e+01    	1.80937476924587e+01 	 2.93892625766666e+00   -4.04508497216757e+00 	1.27304418506053e+01	 -1.71723302500589e-08	8.63781256268698e-09		1.27696573842701e+01
3.80100000000000e+01    	1.81236561075751e+01 	 2.93892625762636e+00   -4.04508497214750e+00 	1.28065186980263e+01	 -1.72305572728460e-08	8.49717757371980e-09		1.28455019817404e+01
3.80400000000000e+01    	1.81535655987751e+01 	 2.93892625758618e+00   -4.04508497212787e+00 	1.28824934298422e+01	 -1.72870450482375e-08	8.35709208844089e-09		1.29212475005291e+01
3.80700000000000e+01    	1.81834761458328e+01 	 2.93892625754609e+00   -4.04508497210869e+00 	1.29583672151418e+01	 -1.73418270145376e-08	8.21756159291650e-09		1.29968950477589e+01
3.81000000000000e+01    	1.82133877290463e+01 	 2.93892625750612e+00   -4.04508497208993e+00 	1.30341412015745e+01	 -1.73949358390853e-08	8.07859120107853e-09		1.30724457108294e+01
3.81300000000000e+01    	1.82433003292210e+01 	 2.93892625746625e+00   -4.04508497207161e+00 	1.31098165158945e+01	 -1.74464034445837e-08	7.94018567130377e-09		1.31479005578998e+01
3.81600000000000e+01    	1.82732139276527e+01 	 2.93892625742650e+00   -4.04508497205370e+00 	1.31853942644853e+01	 -1.74962610318556e-08	7.80234942217406e-09		1.32232606383570e+01
3.81900000000000e+01    	1.83031285061116e+01 	 2.93892625738687e+00   -4.04508497203620e+00 	1.32608755338684e+01	 -1.75445390964057e-08	7.66508654754914e-09		1.32985269832696e+01
3.82200000000000e+01    	1.83330440468273e+01 	 2.93892625734735e+00   -4.04508497201911e+00 	1.33362613911961e+01	 -1.75912674510030e-08	7.52840083092794e-09		1.33737006058274e+01
3.82500000000000e+01    	1.83629605324736e+01 	 2.93892625730795e+00   -4.04508497200242e+00 	1.34115528847277e+01	 -1.76364752418107e-08	7.39229575917133e-09		1.34487825017676e+01
3.82800000000000e+01    	1.83928779461547e+01 	 2.93892625726866e+00   -4.04508497198613e+00 	1.34867510442918e+01	 -1.76801909719114e-08	7.25677453560683e-09		1.35237736497882e+01
3.83100000000000e+01    	1.84227962713914e+01 	 2.93892625722951e+00   -4.04508497197023e+00 	1.35618568817334e+01	 -1.77224425100879e-08	7.12184009252650e-09		1.35986750119495e+01
3.83400000000000e+01    	1.84527154921080e+01 	 2.93892625719047e+00   -4.04508497195471e+00 	1.36368713913476e+01	 -1.77632571155192e-08	6.98749510316719e-09		1.36734875340622e+01
3.83700000000000e+01    	1.84826355926201e+01 	 2.93892625715156e+00   -4.04508497193957e+00 	1.37117955503001e+01	 -1.78026614460595e-08	6.85374199313225e-09		1.37482121460657e+01
3.84000000000000e+01    	1.85125565576216e+01 	 2.93892625711278e+00   -4.04508497192479e+00 	1.37866303190341e+01	 -1.78406815782998e-08	6.72058295133420e-09		1.38228497623938e+01
3.84300000000000e+01    	1.85424783721742e+01 	 2.93892625707412e+00   -4.04508497191039e+00 	1.38613766416659e+01	 -1.78773430254988e-08	6.58801994042854e-09		1.38974012823305e+01
3.84600000000000e+01    	1.85724010216952e+01 	 2.93892625703559e+00   -4.04508497189635e+00 	1.39360354463678e+01	 -1.79126707535229e-08	6.45605470677245e-09		1.39718675903553e+01
3.84900000000000e+01    	1.86023244919471e+01 	 2.93892625699720e+00   -4.04508497188266e+00 	1.40106076457397e+01	 -1.79466891781344e-08	6.32468879000820e-09		1.40462495564780e+01
3.85200000000000e+01    	1.86322487690273e+01 	 2.93892625695893e+00   -4.04508497186933e+00 	1.40850941371699e+01	 -1.79794222030241e-08	6.19392353222067e-09		1.41205480365649e+01
3.85500000000000e+01    	1.86621738393579e+01 	 2.93892625692080e+00   -4.04508497185634e+00 	1.41594958031852e+01	 -1.80108932279875e-08	6.06376008658243e-09		1.41947638726545e+01
3.85800000000000e+01    	1.86920996896760e+01 	 2.93892625688280e+00   -4.04508497184370e+00 	1.42338135117904e+01	 -1.80411251491539e-08	5.93419942574483e-09		1.42688978932652e+01
3.86100000000000e+01    	1.87220263070244e+01 	 2.93892625684494e+00   -4.04508497183139e+00 	1.43080481167983e+01	 -1.80701403797744e-08	5.80524234984701e-09		1.43429509136932e+01
3.86400000000000e+01    	1.87519536787429e+01 	 2.93892625680721e+00   -4.04508497181941e+00 	1.43822004581497e+01	 -1.80979608640355e-08	5.67688949417862e-09		1.44169237363038e+01
3.86700000000000e+01    	1.87818817924592e+01 	 2.93892625676962e+00   -4.04508497180776e+00 	1.44562713622249e+01	 -1.81246080829874e-08	5.54914133649201e-09		1.44908171508126e+01
3.87000000000000e+01    	1.88118106360808e+01 	 2.93892625673217e+00   -4.04508497179643e+00 	1.45302616421455e+01	 -1.81501030753454e-08	5.42199820403060e-09		1.45646319345600e+01
3.87300000000000e+01    	1.88417401977869e+01 	 2.93892625669485e+00   -4.04508497178542e+00 	1.46041720980680e+01	 -1.81744664446171e-08	5.29546028020256e-09		1.46383688527782e+01
3.87600000000000e+01    	1.88716704660208e+01 	 2.93892625665767e+00   -4.04508497177472e+00 	1.46780035174693e+01	 -1.81977183619402e-08	5.16952761104363e-09		1.47120286588506e+01
3.87900000000000e+01    	1.89016014294818e+01 	 2.93892625662063e+00   -4.04508497176434e+00 	1.47517566754239e+01	 -1.82198785857022e-08	5.04420011140358e-09		1.47856120945638e+01
3.88200000000000e+01    	1.89315330771187e+01 	 2.93892625658374e+00   -4.04508497175425e+00 	1.48254323348731e+01	 -1.82409664771906e-08	4.91947757078879e-09		1.48591198903535e+01
3.88500000000000e+01    	1.89614653981224e+01 	 2.93892625654698e+00   -4.04508497174447e+00 	1.48990312468876e+01	 -1.82610009974978e-08	4.79535965902955e-09		1.49325527655432e+01
3.88800000000000e+01    	1.89913983819192e+01 	 2.93892625651036e+00   -4.04508497173498e+00 	1.49725541509221e+01	 -1.82800007237876e-08	4.67184593169730e-09		1.50059114285769e+01
3.89100000000000e+01    	1.90213320181641e+01 	 2.93892625647389e+00   -4.04508497172579e+00 	1.50460017750632e+01	 -1.82979838561925e-08	4.54893583530134e-09		1.50791965772452e+01
3.89400000000000e+01    	1.90512662967348e+01 	 2.93892625643755e+00   -4.04508497171688e+00 	1.51193748362704e+01	 -1.83149682289048e-08	4.42662871226874e-09		1.51524088989061e+01
3.89700000000000e+01    	1.90812012077255e+01 	 2.93892625640136e+00   -4.04508497170826e+00 	1.51926740406111e+01	 -1.83309713199365e-08	4.30492380569898e-09		1.52255490706989e+01
3.90000000000000e+01    	1.91111367414409e+01 	 2.93892625636532e+00   -4.04508497169992e+00 	1.52659000834884e+01	 -1.83460102580840e-08	4.18382026393025e-09		1.52986177597537e+01
3.90300000000000e+01    	1.91410728883904e+01 	 2.93892625632941e+00   -4.04508497169185e+00 	1.53390536498637e+01	 -1.83601018306670e-08	4.06331714492548e-09		1.53716156233949e+01
3.90600000000000e+01    	1.91710096392830e+01 	 2.93892625629365e+00   -4.04508497168406e+00 	1.54121354144727e+01	 -1.83732624974057e-08	3.94341342046649e-09		1.54445433093388e+01
3.90900000000000e+01    	1.92009469850215e+01 	 2.93892625625803e+00   -4.04508497167653e+00 	1.54851460420362e+01	 -1.83855083857517e-08	3.82410798016508e-09		1.55174014558878e+01
3.91200000000000e+01    	1.92308849166976e+01 	 2.93892625622256e+00   -4.04508497166927e+00 	1.55580861874651e+01	 -1.83968553112798e-08	3.70539963536880e-09		1.55901906921176e+01
3.91500000000000e+01    	1.92608234255868e+01 	 2.93892625618723e+00   -4.04508497166227e+00 	1.56309564960599e+01	 -1.84073187846616e-08	3.58728712280243e-09		1.56629116380613e+01
3.91800000000000e+01    	1.92907625031438e+01 	 2.93892625615205e+00   -4.04508497165552e+00 	1.57037576037056e+01	 -1.84169140073028e-08	3.46976910815261e-09		1.57355649048880e+01
3.92100000000000e+01    	1.93207021409974e+01 	 2.93892625611701e+00   -4.04508497164904e+00 	1.57764901370608e+01	 -1.84256558879878e-08	3.35284418946929e-09		1.58081510950768e+01
3.92400000000000e+01    	1.93506423309463e+01 	 2.93892625608211e+00   -4.04508497164280e+00 	1.58491547137426e+01	 -1.84335590469039e-08	3.23651090044315e-09		1.58806708025873e+01
3.92700000000000e+01    	1.93805830649545e+01 	 2.93892625604736e+00   -4.04508497163681e+00 	1.59217519425063e+01	 -1.84406378240974e-08	3.12076771353152e-09		1.59531246130250e+01
3.93000000000000e+01    	1.94105243351473e+01 	 2.93892625601276e+00   -4.04508497163106e+00 	1.59942824234208e+01	 -1.84469062855495e-08	3.00561304295671e-09		1.60255131038026e+01
3.93300000000000e+01    	1.94404661338070e+01 	 2.93892625597830e+00   -4.04508497162555e+00 	1.60667467480399e+01	 -1.84523782277750e-08	2.89104524759851e-09		1.60978368442984e+01
3.93600000000000e+01    	1.94704084533688e+01 	 2.93892625594398e+00   -4.04508497162028e+00 	1.61391454995682e+01	 -1.84570671827200e-08	2.77706263376297e-09		1.61700963960093e+01
3.93900000000000e+01    	1.95003512864174e+01 	 2.93892625590981e+00   -4.04508497161525e+00 	1.62114792530243e+01	 -1.84609864290702e-08	2.66366345784542e-09		1.62422923127013e+01
3.94200000000000e+01    	1.95302946256825e+01 	 2.93892625587579e+00   -4.04508497161044e+00 	1.62837485753988e+01	 -1.84641489941727e-08	2.55084592886736e-09		1.63144251405559e+01
3.94500000000000e+01    	1.95602384640360e+01 	 2.93892625584191e+00   -4.04508497160586e+00 	1.63559540258089e+01	 -1.84665676598644e-08	2.43860821092486e-09		1.63864954183125e+01
3.94800000000000e+01    	1.95901827944879e+01 	 2.93892625580817e+00   -4.04508497160151e+00 	1.64280961556495e+01	 -1.84682549691104e-08	2.32694842554567e-09		1.64585036774084e+01
3.95100000000000e+01    	1.96201276101829e+01 	 2.93892625577458e+00   -4.04508497159738e+00 	1.65001755087397e+01	 -1.84692232324952e-08	2.21586465392348e-09		1.65304504421148e+01
3.95400000000000e+01    	1.96500729043975e+01 	 2.93892625574113e+00   -4.04508497159347e+00 	1.65721926214665e+01	 -1.84694845275326e-08	2.10535493909505e-09		1.66023362296693e+01
3.95700000000000e+01    	1.96800186705363e+01 	 2.93892625570783e+00   -4.04508497158977e+00 	1.66441480229252e+01	 -1.84690507086565e-08	1.99541728803307e-09		1.66741615504063e+01
3.96000000000000e+01    	1.97099649021293e+01 	 2.93892625567468e+00   -4.04508497158629e+00 	1.67160422350556e+01	 -1.84679334165327e-08	1.88604967361331e-09		1.67459269078830e+01
3.96300000000000e+01    	1.97399115928285e+01 	 2.93892625564166e+00   -4.04508497158301e+00 	1.67878757727753e+01	 -1.84661440723285e-08	1.77725003653014e-09		1.68176327990040e+01
3.96600000000000e+01    	1.97698587364053e+01 	 2.93892625560879e+00   -4.04508497157995e+00 	1.68596491441105e+01	 -1.84636938934463e-08	1.66901628713797e-09		1.68892797141413e+01
3.96900000000000e+01    	1.97998063267473e+01 	 2.93892625557607e+00   -4.04508497157708e+00 	1.69313628503225e+01	 -1.84605938855641e-08	1.56134630721353e-09		1.69608681372529e+01
3.97200000000000e+01    	1.98297543578559e+01 	 2.93892625554349e+00   -4.04508497157442e+00 	1.70030173860324e+01	 -1.84568548576040e-08	1.45423795166207e-09		1.70323985459982e+01
3.97500000000000e+01    	1.98597028238431e+01 	 2.93892625551105e+00   -4.04508497157196e+00 	1.70746132393420e+01	 -1.84524874215618e-08	1.34768905013085e-09		1.71038714118504e+01
3.97800000000000e+01    	1.98896517189296e+01 	 2.93892625547876e+00   -4.04508497156969e+00 	1.71461508919521e+01	 -1.84475020009026e-08	1.24169740856838e-09		1.71752872002069e+01
3.98100000000000e+01    	1.99196010374416e+01 	 2.93892625544661e+00   -4.04508497156762e+00 	1.72176308192787e+01	 -1.84419088295864e-08	1.13626081071093e-09		1.72466463704970e+01
3.98400000000000e+01    	1.99495507738086e+01 	 2.93892625541460e+00   -4.04508497156574e+00 	1.72890534905656e+01	 -1.84357179571957e-08	1.03137701953330e-09		1.73179493762870e+01
3.98700000000000e+01    	1.99795009225612e+01 	 2.93892625538273e+00   -4.04508497156405e+00 	1.73604193689947e+01	 -1.84289392548882e-08	9.27043778622943e-10		1.73891966653830e+01
3.99000000000000e+01    	2.00094514783284e+01 	 2.93892625535101e+00   -4.04508497156254e+00 	1.74317289117946e+01	 -1.84215824160426e-08	8.23258813512476e-10		1.74603886799319e+01
3.99300000000000e+01    	2.00394024358355e+01 	 2.93892625531943e+00   -4.04508497156122e+00 	1.75029825703450e+01	 -1.84136569656743e-08	7.20019832942899e-10		1.75315258565192e+01
3.99600000000000e+01    	2.00693537899020e+01 	 2.93892625528799e+00   -4.04508497156007e+00 	1.75741807902808e+01	 -1.84051722528886e-08	6.17324530087751e-10		1.76026086262654e+01
3.99900000000000e+01    	2.00993055354393e+01 	 2.93892625525670e+00   -4.04508497155912e+00 	1.76453240115921e+01	 -1.83961374761089e-08	5.15170583727768e-10		1.76736374149203e+01
4.00200000000000e+01    	2.01292576674487e+01 	 2.93892625522554e+00   -4.04508497155833e+00 	1.77164126687233e+01	 -1.83865616649871e-08	4.13555659316625e-10		1.77446126429545e+01
4.00500000000000e+01    	2.01592101810194e+01 	 2.93892625519452e+00   -4.04508497155771e+00 	1.77874471906689e+01	 -1.83764536781498e-08	3.12477410161321e-10		1.78155347256498e+01
4.00800000000000e+01    	2.01891630713265e+01 	 2.93892625516365e+00   -4.04508497155727e+00 	1.78584280010678e+01	 -1.83658222376882e-08	2.11933478415439e-10		1.78864040731871e+01
4.01100000000000e+01    	2.02191163336290e+01 	 2.93892625513292e+00   -4.04508497155700e+00 	1.79293555182959e+01	 -1.83546759053280e-08	1.11921496051382e-10		1.79572210907324e+01
4.01400000000000e+01    	2.02490699632681e+01 	 2.93892625510232e+00   -4.04508497155690e+00 	1.80002301555552e+01	 -1.83430230980287e-08	1.24390858320761e-11		1.80279861785214e+01
4.01700000000000e+01    	2.02790239556652e+01 	 2.93892625507187e+00   -4.04508497155696e+00 	1.80710523209630e+01	 -1.83308720844134e-08	-8.65161377787411e-11		1.80986997319415e+01
4.02000000000000e+01    	2.03089783063205e+01 	 2.93892625504155e+00   -4.04508497155719e+00 	1.81418224176372e+01	 -1.83182309926249e-08	-1.84946567732416e-10		1.81693621416132e+01
4.02300000000000e+01    	2.03389330108106e+01 	 2.93892625501138e+00   -4.04508497155757e+00 	1.82125408437815e+01	 -1.83051078094378e-08	-2.82854603556981e-10		1.82399737934682e+01
4.02600000000000e+01    	2.03688880647878e+01 	 2.93892625498134e+00   -4.04508497155811e+00 	1.82832079927669e+01	 -1.82915103862571e-08	-3.80242650545243e-10		1.83105350688278e+01
4.02900000000000e+01    	2.03988434639774e+01 	 2.93892625495144e+00   -4.04508497155882e+00 	1.83538242532134e+01	 -1.82774464398517e-08	-4.77113118980997e-10		1.83810463444779e+01
4.03200000000000e+01    	2.04287992041769e+01 	 2.93892625492168e+00   -4.04508497155967e+00 	1.84243900090685e+01	 -1.82629235573088e-08	-5.73468423400336e-10		1.84515079927431e+01
4.03500000000000e+01    	2.04587552812542e+01 	 2.93892625489205e+00   -4.04508497156068e+00 	1.84949056396848e+01	 -1.82479491948148e-08	-6.69310981871152e-10		1.85219203815599e+01
4.03800000000000e+01    	2.04887116911461e+01 	 2.93892625486256e+00   -4.04508497156184e+00 	1.85653715198956e+01	 -1.82325306851497e-08	-7.64643215316942e-10		1.85922838745473e+01
4.04100000000000e+01    	2.05186684298567e+01 	 2.93892625483321e+00   -4.04508497156315e+00 	1.86357880200890e+01	 -1.82166752341626e-08	-8.59467546854082e-10		1.86625988310764e+01
4.04400000000000e+01    	2.05486254934564e+01 	 2.93892625480400e+00   -4.04508497156460e+00 	1.87061555062807e+01	 -1.82003899286241e-08	-9.53786401156928e-10		1.87328656063389e+01
4.04700000000000e+01    	2.05785828780798e+01 	 2.93892625477492e+00   -4.04508497156620e+00 	1.87764743401848e+01	 -1.81836817380852e-08	-1.04760220387382e-09		1.88030845514138e+01
4.05000000000000e+01    	2.06085405799251e+01 	 2.93892625474597e+00   -4.04508497156794e+00 	1.88467448792836e+01	 -1.81665575153647e-08	-1.14091738104248e-09		1.88732560133328e+01
4.05300000000000e+01    	2.06384985952524e+01 	 2.93892625471716e+00   -4.04508497156983e+00 	1.89169674768957e+01	 -1.81490239966371e-08	-1.23373435853502e-09		1.89433803351443e+01
4.05600000000000e+01    	2.06684569203823e+01 	 2.93892625468849e+00   -4.04508497157185e+00 	1.89871424822429e+01	 -1.81310878057540e-08	-1.32605556151552e-09		1.90134578559764e+01
4.05900000000000e+01    	2.06984155516949e+01 	 2.93892625465995e+00   -4.04508497157401e+00 	1.90572702405152e+01	 -1.81127554633695e-08	-1.41788341394740e-09		1.90834889110987e+01
4.06200000000000e+01    	2.07283744856286e+01 	 2.93892625463154e+00   -4.04508497157631e+00 	1.91273510929354e+01	 -1.80940333795442e-08	-1.50922033812325e-09		1.91534738319819e+01
4.06500000000000e+01    	2.07583337186785e+01 	 2.93892625460327e+00   -4.04508497157874e+00 	1.91973853768214e+01	 -1.80749278538175e-08	-1.60006875416823e-09		1.92234129463578e+01
4.06800000000000e+01    	2.07882932473958e+01 	 2.93892625457513e+00   -4.04508497158130e+00 	1.92673734256481e+01	 -1.80554450871850e-08	-1.69043107959607e-09		1.92933065782766e+01
4.07100000000000e+01    	2.08182530683863e+01 	 2.93892625454712e+00   -4.04508497158399e+00 	1.93373155691074e+01	 -1.80355911790122e-08	-1.78030972890067e-09		1.93631550481642e+01
4.07400000000000e+01    	2.08482131783094e+01 	 2.93892625451924e+00   -4.04508497158682e+00 	1.94072121331674e+01	 -1.80153721268280e-08	-1.86970711313039e-09		1.94329586728774e+01
4.07700000000000e+01    	2.08781735738770e+01 	 2.93892625449150e+00   -4.04508497158977e+00 	1.94770634401302e+01	 -1.79947938348583e-08	-1.95862563951291e-09		1.95027177657591e+01
4.08000000000000e+01    	2.09081342518525e+01 	 2.93892625446388e+00   -4.04508497159284e+00 	1.95468698086886e+01	 -1.79738621089339e-08	-2.04706771108007e-09		1.95724326366914e+01
4.08300000000000e+01    	2.09380952090497e+01 	 2.93892625443640e+00   -4.04508497159604e+00 	1.96166315539820e+01	 -1.79525826617335e-08	-2.13503572630483e-09		1.96421035921483e+01
4.08600000000000e+01    	2.09680564423317e+01 	 2.93892625440904e+00   -4.04508497159936e+00 	1.96863489876507e+01	 -1.79309611120805e-08	-2.22253207876143e-09		1.97117309352471e+01
4.08900000000000e+01    	2.09980179486104e+01 	 2.93892625438182e+00   -4.04508497160281e+00 	1.97560224178893e+01	 -1.79090029909873e-08	-2.30955915679890e-09		1.97813149657990e+01
4.09200000000000e+01    	2.10279797248449e+01 	 2.93892625435472e+00   -4.04508497160637e+00 	1.98256521494992e+01	 -1.78867137390799e-08	-2.39611934323452e-09		1.98508559803587e+01
4.09500000000000e+01    	2.10579417680410e+01 	 2.93892625432775e+00   -4.04508497161005e+00 	1.98952384839403e+01	 -1.78640987096776e-08	-2.48221501504683e-09		1.99203542722728e+01
4.09800000000000e+01    	2.10879040752501e+01 	 2.93892625430091e+00   -4.04508497161384e+00 	1.99647817193808e+01	 -1.78411631730839e-08	-2.56784854310230e-09		1.99898101317276e+01
4.10100000000000e+01    	2.11178666435685e+01 	 2.93892625427420e+00   -4.04508497161776e+00 	2.00342821507472e+01	 -1.78179123147090e-08	-2.65302229188565e-09		2.00592238457959e+01
4.10400000000000e+01    	2.11478294701362e+01 	 2.93892625424762e+00   -4.04508497162178e+00 	2.01037400697725e+01	 -1.77943512369253e-08	-2.73773861923759e-09		2.01285956984827e+01
4.10700000000000e+01    	2.11777925521365e+01 	 2.93892625422116e+00   -4.04508497162592e+00 	2.01731557650440e+01	 -1.77704849632623e-08	-2.82199987611040e-09		2.01979259707706e+01
4.11000000000000e+01    	2.12077558867947e+01 	 2.93892625419483e+00   -4.04508497163016e+00 	2.02425295220496e+01	 -1.77463184368892e-08	-2.90580840633965e-09		2.02672149406634e+01
4.11300000000000e+01    	2.12377194713779e+01 	 2.93892625416862e+00   -4.04508497163452e+00 	2.03118616232240e+01	 -1.77218565216893e-08	-2.98916654641168e-09		2.03364628832302e+01
4.11600000000000e+01    	2.12676833031933e+01 	 2.93892625414254e+00   -4.04508497163898e+00 	2.03811523479933e+01	 -1.76971040064996e-08	-3.07207662525076e-09		2.04056700706474e+01
4.11900000000000e+01    	2.12976473795885e+01 	 2.93892625411659e+00   -4.04508497164355e+00 	2.04504019728193e+01	 -1.76720656050027e-08	-3.15454096402330e-09		2.04748367722405e+01
4.12200000000000e+01    	2.13276116979499e+01 	 2.93892625409076e+00   -4.04508497164823e+00 	2.05196107712427e+01	 -1.76467459588522e-08	-3.23656187594545e-09		2.05439632545257e+01
4.12500000000000e+01    	2.13575762557025e+01 	 2.93892625406505e+00   -4.04508497165300e+00 	2.05887790139255e+01	 -1.76211496369081e-08	-3.31814166610856e-09		2.06130497812492e+01
4.12800000000000e+01    	2.13875410503087e+01 	 2.93892625403946e+00   -4.04508497165788e+00 	2.06579069686925e+01	 -1.75952811353597e-08	-3.39928263129834e-09		2.06820966134276e+01
4.13100000000000e+01    	2.14175060792681e+01 	 2.93892625401400e+00   -4.04508497166287e+00 	2.07269949005727e+01	 -1.75691448822845e-08	-3.47998705983061e-09		2.07511040093863e+01
4.13400000000000e+01    	2.14474713401164e+01 	 2.93892625398867e+00   -4.04508497166795e+00 	2.07960430718390e+01	 -1.75427452370217e-08	-3.56025723140154e-09		2.08200722247974e+01
4.13700000000000e+01    	2.14774368304252e+01 	 2.93892625396345e+00   -4.04508497167313e+00 	2.08650517420477e+01	 -1.75160864911112e-08	-3.64009541693548e-09		2.08890015127178e+01
4.14000000000000e+01    	2.15074025478007e+01 	 2.93892625393835e+00   -4.04508497167840e+00 	2.09340211680774e+01	 -1.74891728710969e-08	-3.71950387845104e-09		2.09578921236252e+01
4.14300000000000e+01    	2.15373684898837e+01 	 2.93892625391338e+00   -4.04508497168377e+00 	2.10029516041666e+01	 -1.74620085383534e-08	-3.79848486893130e-09		2.10267443054545e+01
4.14600000000000e+01    	2.15673346543485e+01 	 2.93892625388853e+00   -4.04508497168924e+00 	2.10718433019515e+01	 -1.74345975917425e-08	-3.87704063219588e-09		2.10955583036335e+01
4.14900000000000e+01    	2.15973010389025e+01 	 2.93892625386379e+00   -4.04508497169480e+00 	2.11406965105023e+01	 -1.74069440633167e-08	-3.95517340278730e-09		2.11643343611171e+01
4.15200000000000e+01    	2.16272676412857e+01 	 2.93892625383918e+00   -4.04508497170045e+00 	2.12095114763590e+01	 -1.73790519310935e-08	-4.03288540586008e-09		2.12330727184222e+01
4.15500000000000e+01    	2.16572344592698e+01 	 2.93892625381468e+00   -4.04508497170620e+00 	2.12782884435675e+01	 -1.73509251054082e-08	-4.11017885708575e-09		2.13017736136608e+01
4.15800000000000e+01    	2.16872014906580e+01 	 2.93892625379031e+00   -4.04508497171203e+00 	2.13470276537132e+01	 -1.73225674384989e-08	-4.18705596253526e-09		2.13704372825732e+01
4.16100000000000e+01    	2.17171687332842e+01 	 2.93892625376605e+00   -4.04508497171795e+00 	2.14157293459561e+01	 -1.72939827248604e-08	-4.26351891859589e-09		2.14390639585604e+01
4.16400000000000e+01    	2.17471361850124e+01 	 2.93892625374191e+00   -4.04508497172395e+00 	2.14843937570637e+01	 -1.72651747043833e-08	-4.33956991189308e-09		2.15076538727160e+01
4.16700000000000e+01    	2.17771038437364e+01 	 2.93892625371788e+00   -4.04508497173005e+00 	2.15530211214441e+01	 -1.72361470618508e-08	-4.41521111922169e-09		2.15762072538575e+01
4.17000000000000e+01    	2.18070717073791e+01 	 2.93892625369397e+00   -4.04508497173623e+00 	2.16216116711782e+01	 -1.72069034282147e-08	-4.49044470747869e-09		2.16447243285570e+01
4.17300000000000e+01    	2.18370397738920e+01 	 2.93892625367018e+00   -4.04508497174250e+00 	2.16901656360516e+01	 -1.71774473710097e-08	-4.56527283357409e-09		2.17132053211716e+01
4.17600000000000e+01    	2.18670080412548e+01 	 2.93892625364651e+00   -4.04508497174885e+00 	2.17586832435859e+01	 -1.71477824128355e-08	-4.63969764437109e-09		2.17816504538730e+01
4.17900000000000e+01    	2.18969765074747e+01 	 2.93892625362295e+00   -4.04508497175528e+00 	2.18271647190688e+01	 -1.71179120190253e-08	-4.71372127662994e-09		2.18500599466767e+01
4.18200000000000e+01    	2.19269451705863e+01 	 2.93892625359950e+00   -4.04508497176179e+00 	2.18956102855851e+01	 -1.70878396049545e-08	-4.78734585695457e-09		2.19184340174708e+01
