0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.66800000000000e+01    	6.09721519941654e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.04769224542323e+02	 0.00000000000000e+00	0.00000000000000e+00		1.04773996827455e+02
7.67100000000000e+01    	6.10021506283733e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.04819784136255e+02	 0.00000000000000e+00	0.00000000000000e+00		1.04824554119591e+02
7.67400000000000e+01    	6.10321492638979e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.04870342141748e+02	 0.00000000000000e+00	0.00000000000000e+00		1.04875109825579e+02
7.67700000000000e+01    	6.10621479007375e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.04920898560327e+02	 0.00000000000000e+00	0.00000000000000e+00		1.04925663946941e+02
7.68000000000000e+01    	6.10921465388900e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.04971453393518e+02	 0.00000000000000e+00	0.00000000000000e+00		1.04976216485200e+02
7.68300000000000e+01    	6.11221451783536e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05022006642842e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05026767441873e+02
7.68600000000000e+01    	6.11521438191262e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05072558309820e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05077316818477e+02
7.68900000000000e+01    	6.11821424612059e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05123108395969e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05127864616526e+02
7.69200000000000e+01    	6.12121411045909e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05173656902805e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05178410837533e+02
7.69500000000000e+01    	6.12421397492791e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05224203831841e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05228955483008e+02
7.69800000000000e+01    	6.12721383952687e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05274749184588e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05279498554457e+02
7.70100000000000e+01    	6.13021370425578e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05325292962556e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05330040053387e+02
7.70400000000000e+01    	6.13321356911445e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05375835167250e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05380579981301e+02
7.70700000000000e+01    	6.13621343410267e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05426375800175e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05431118339699e+02
7.71000000000000e+01    	6.13921329922028e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05476914862833e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05481655130081e+02
7.71300000000000e+01    	6.14221316446707e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05527452356725e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05532190353943e+02
7.71600000000000e+01    	6.14521302984285e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05577988283349e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05582724012780e+02
7.71900000000000e+01    	6.14821289534744e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05628522644199e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05633256108084e+02
7.72200000000000e+01    	6.15121276098065e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05679055440769e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05683786641344e+02
7.72500000000000e+01    	6.15421262674228e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05729586674552e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05734315614050e+02
7.72800000000000e+01    	6.15721249263216e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05780116347035e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05784843027686e+02
7.73100000000000e+01    	6.16021235865009e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05830644459706e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05835368883737e+02
7.73400000000000e+01    	6.16321222479589e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05881171014049e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05885893183683e+02
7.73700000000000e+01    	6.16621209106936e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05931696011548e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05936415929004e+02
7.74000000000000e+01    	6.16921195747033e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.05982219453682e+02	 0.00000000000000e+00	0.00000000000000e+00		1.05986937121177e+02
7.74300000000000e+01    	6.17221182399861e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06032741341930e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06037456761677e+02
7.74600000000000e+01    	6.17521169065400e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06083261677768e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06087974851977e+02
7.74900000000000e+01    	6.17821155743633e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06133780462670e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06138491393547e+02
7.75200000000000e+01    	6.18121142434541e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06184297698107e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06189006387857e+02
7.75500000000000e+01    	6.18421129138106e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06234813385550e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06239519836371e+02
7.75800000000000e+01    	6.18721115854309e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06285327526467e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06290031740556e+02
7.76100000000000e+01    	6.19021102583131e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06335840122321e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06340542101872e+02
7.76400000000000e+01    	6.19321089324555e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06386351174578e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06391050921779e+02
7.76700000000000e+01    	6.19621076078562e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06436860684698e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06441558201737e+02
7.77000000000000e+01    	6.19921062845134e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06487368654139e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06492063943200e+02
7.77300000000000e+01    	6.20221049624252e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06537875084360e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06542568147622e+02
7.77600000000000e+01    	6.20521036415898e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06588379976815e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06593070816455e+02
7.77900000000000e+01    	6.20821023220055e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06638883332956e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06643571951149e+02
7.78200000000000e+01    	6.21121010036704e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06689385154235e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06694071553150e+02
7.78500000000000e+01    	6.21420996865826e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06739885442099e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06744569623904e+02
7.78800000000000e+01    	6.21720983707404e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06790384197996e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06795066164854e+02
7.79100000000000e+01    	6.22020970561420e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06840881423369e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06845561177442e+02
7.79400000000000e+01    	6.22320957427856e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06891377119662e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06896054663106e+02
7.79700000000000e+01    	6.22620944306693e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06941871288313e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06946546623283e+02
7.80000000000000e+01    	6.22920931197915e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.06992363930762e+02	 0.00000000000000e+00	0.00000000000000e+00		1.06997037059409e+02
7.80300000000000e+01    	6.23220918101502e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07042855048443e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07047525972916e+02
7.80600000000000e+01    	6.23520905017437e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07093344642792e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07098013365234e+02
7.80900000000000e+01    	6.23820891945703e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07143832715241e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07148499237794e+02
7.81200000000000e+01    	6.24120878886281e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07194319267218e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07198983592020e+02
7.81500000000000e+01    	6.24420865839154e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07244804300152e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07249466429339e+02
7.81800000000000e+01    	6.24720852804304e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07295287815468e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07299947751171e+02
7.82100000000000e+01    	6.25020839781713e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07345769814591e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07350427558939e+02
7.82400000000000e+01    	6.25320826771364e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07396250298941e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07400905854061e+02
7.82700000000000e+01    	6.25620813773239e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07446729269939e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07451382637952e+02
7.83000000000000e+01    	6.25920800787320e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07497206729002e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07501857912028e+02
7.83300000000000e+01    	6.26220787813590e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07547682677546e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07552331677700e+02
7.83600000000000e+01    	6.26520774852032e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07598157116983e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07602803936380e+02
7.83900000000000e+01    	6.26820761902628e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07648630048726e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07653274689475e+02
7.84200000000000e+01    	6.27120748965359e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07699101474184e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07703743938392e+02
7.84500000000000e+01    	6.27420736040210e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07749571394765e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07754211684535e+02
7.84800000000000e+01    	6.27720723127163e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07800039811873e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07804677929306e+02
7.85100000000000e+01    	6.28020710226200e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07850506726913e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07855142674106e+02
7.85400000000000e+01    	6.28320697337304e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07900972141285e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07905605920334e+02
7.85700000000000e+01    	6.28620684460458e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.07951436056389e+02	 0.00000000000000e+00	0.00000000000000e+00		1.07956067669385e+02
7.86000000000000e+01    	6.28920671595644e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08001898473623e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08006527922653e+02
7.86300000000000e+01    	6.29220658742845e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08052359394382e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08056986681532e+02
7.86600000000000e+01    	6.29520645902045e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08102818820059e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08107443947411e+02
7.86900000000000e+01    	6.29820633073225e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08153276752046e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08157899721678e+02
7.87200000000000e+01    	6.30120620256369e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08203733191732e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08208354005721e+02
7.87500000000000e+01    	6.30420607451460e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08254188140505e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08258806800924e+02
7.87800000000000e+01    	6.30720594658481e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08304641599750e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08309258108669e+02
7.88100000000000e+01    	6.31020581877414e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08355093570850e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08359707930336e+02
7.88400000000000e+01    	6.31320569108243e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08405544055188e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08410156267304e+02
7.88700000000000e+01    	6.31620556350950e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08455993054143e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08460603120950e+02
7.89000000000000e+01    	6.31920543605520e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08506440569092e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08511048492649e+02
7.89300000000000e+01    	6.32220530871934e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08556886601412e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08561492383772e+02
7.89600000000000e+01    	6.32520518150177e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08607331152476e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08611934795691e+02
7.89900000000000e+01    	6.32820505440231e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08657774223655e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08662375729775e+02
7.90200000000000e+01    	6.33120492742079e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08708215816320e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08712815187390e+02
7.90500000000000e+01    	6.33420480055705e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08758655931838e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08763253169901e+02
7.90800000000000e+01    	6.33720467381092e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08809094571576e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08813689678671e+02
7.91100000000000e+01    	6.34020454718223e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08859531736897e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08864124715062e+02
7.91400000000000e+01    	6.34320442067083e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08909967429164e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08914558280432e+02
7.91700000000000e+01    	6.34620429427653e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.08960401649737e+02	 0.00000000000000e+00	0.00000000000000e+00		1.08964990376138e+02
7.92000000000000e+01    	6.34920416799917e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09010834399973e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09015421003537e+02
7.92300000000000e+01    	6.35220404183859e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09061265681230e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09065850163980e+02
7.92600000000000e+01    	6.35520391579463e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09111695494861e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09116277858821e+02
7.92900000000000e+01    	6.35820378986712e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09162123842220e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09166704089407e+02
7.93200000000000e+01    	6.36120366405589e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09212550724657e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09217128857088e+02
7.93500000000000e+01    	6.36420353836077e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09262976143520e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09267552163208e+02
7.93800000000000e+01    	6.36720341278162e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09313400100156e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09317974009111e+02
7.94100000000000e+01    	6.37020328731825e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09363822595910e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09368394396141e+02
7.94400000000000e+01    	6.37320316197052e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09414243632126e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09418813325635e+02
7.94700000000000e+01    	6.37620303673825e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09464663210144e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09469230798934e+02
7.95000000000000e+01    	6.37920291162128e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09515081331303e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09519646817372e+02
7.95300000000000e+01    	6.38220278661945e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09565497996942e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09570061382285e+02
7.95600000000000e+01    	6.38520266173260e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09615913208394e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09620474495006e+02
7.95900000000000e+01    	6.38820253696056e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09666326966995e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09670886156864e+02
7.96200000000000e+01    	6.39120241230318e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09716739274075e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09721296369188e+02
7.96500000000000e+01    	6.39420228776029e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09767150130964e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09771705133307e+02
7.96800000000000e+01    	6.39720216333173e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09817559538991e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09822112450544e+02
7.97100000000000e+01    	6.40020203901735e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09867967499481e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09872518322222e+02
7.97400000000000e+01    	6.40320191481697e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09918374013760e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09922922749665e+02
7.97700000000000e+01    	6.40620179073045e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.09968779083148e+02	 0.00000000000000e+00	0.00000000000000e+00		1.09973325734190e+02
7.98000000000000e+01    	6.40920166675762e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10019182708967e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10023727277116e+02
7.98300000000000e+01    	6.41220154289832e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10069584892536e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10074127379758e+02
7.98600000000000e+01    	6.41520141915239e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10119985635171e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10124526043431e+02
7.98900000000000e+01    	6.41820129551968e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10170384938187e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10174923269446e+02
7.99200000000000e+01    	6.42120117200002e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10220782802898e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10225319059115e+02
7.99500000000000e+01    	6.42420104859327e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10271179230615e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10275713413745e+02
7.99800000000000e+01    	6.42720092529924e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10321574222647e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10326106334643e+02
8.00100000000000e+01    	6.43020080211781e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10371967780303e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10376497823115e+02
8.00400000000000e+01    	6.43320067904879e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10422359904887e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10426887880463e+02
8.00700000000000e+01    	6.43620055609205e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10472750597704e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10477276507989e+02
8.01000000000000e+01    	6.43920043324741e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10523139860057e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10527663706991e+02
8.01300000000000e+01    	6.44220031051473e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10573527693246e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10578049478768e+02
8.01600000000000e+01    	6.44520018789384e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10623914098568e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10628433824616e+02
8.01900000000000e+01    	6.44820006538460e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10674299077322e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10678816745828e+02
8.02200000000000e+01    	6.45119994298685e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10724682630802e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10729198243697e+02
8.02500000000000e+01    	6.45419982070042e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10775064760302e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10779578319513e+02
8.02800000000000e+01    	6.45719969852518e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10825445467112e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10829956974565e+02
8.03100000000000e+01    	6.46019957646095e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10875824752523e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10880334210139e+02
8.03400000000000e+01    	6.46319945450759e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10926202617822e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10930710027522e+02
8.03700000000000e+01    	6.46619933266495e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.10976579064295e+02	 0.00000000000000e+00	0.00000000000000e+00		1.10981084427995e+02
8.04000000000000e+01    	6.46919921093286e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11026954093227e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11031457412841e+02
8.04300000000000e+01    	6.47219908931118e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11077327705900e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11081828983339e+02
8.04600000000000e+01    	6.47519896779976e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11127699903594e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11132199140768e+02
8.04900000000000e+01    	6.47819884639843e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11178070687590e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11182567886403e+02
8.05200000000000e+01    	6.48119872510705e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11228440059163e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11232935221519e+02
8.05500000000000e+01    	6.48419860392546e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11278808019589e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11283301147389e+02
8.05800000000000e+01    	6.48719848285352e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11329174570142e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11333665665284e+02
8.06100000000000e+01    	6.49019836189106e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11379539712094e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11384028776472e+02
8.06400000000000e+01    	6.49319824103795e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11429903446715e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11434390482222e+02
8.06700000000000e+01    	6.49619812029403e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11480265775273e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11484750783798e+02
8.07000000000000e+01    	6.49919799965914e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11530626699035e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11535109682465e+02
8.07300000000000e+01    	6.50219787913314e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11580986219266e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11585467179486e+02
8.07600000000000e+01    	6.50519775871587e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11631344337229e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11635823276119e+02
8.07900000000000e+01    	6.50819763840720e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11681701054185e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11686177973626e+02
8.08200000000000e+01    	6.51119751820696e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11732056371394e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11736531273261e+02
8.08500000000000e+01    	6.51419739811500e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11782410290114e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11786883176281e+02
8.08800000000000e+01    	6.51719727813118e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11832762811601e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11837233683938e+02
8.09100000000000e+01    	6.52019715825535e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11883113937110e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11887582797486e+02
8.09400000000000e+01    	6.52319703848737e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11933463667893e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11937930518174e+02
8.09700000000000e+01    	6.52619691882707e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.11983812005201e+02	 0.00000000000000e+00	0.00000000000000e+00		1.11988276847250e+02
8.10000000000000e+01    	6.52919679927431e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.12034158950284e+02	 0.00000000000000e+00	0.00000000000000e+00		1.12038621785960e+02
8.10300000000000e+01    	6.53219667982895e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.12084504504389e+02	 0.00000000000000e+00	0.00000000000000e+00		1.12088965335551e+02
8.10600000000000e+01    	6.53519656049083e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.12134848668762e+02	 0.00000000000000e+00	0.00000000000000e+00		1.12139307497265e+02
