0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15620000000000e+02    	7.10652970679834e+01 	 -1.10955084685145e+01   -7.89640932244250e+00 	1.30813015208393e+01	 -4.87570421383167e+00	-2.40858740880672e+00		1.42019095323745e+01
1.15650000000000e+02    	7.10929284611240e+01 	 -1.11058091930218e+01   -7.90150253153707e+00 	1.30849417436199e+01	 -4.87886827957089e+00	-2.41460329027075e+00		1.42073701005048e+01
1.15680000000000e+02    	7.11205567796598e+01 	 -1.11161128510812e+01   -7.90660675952865e+00 	1.30869265015107e+01	 -4.88166510057780e+00	-2.42059831561976e+00		1.42111785442209e+01
1.15710000000000e+02    	7.11481817445407e+01 	 -1.11264198597487e+01   -7.91172254492107e+00 	1.30872768580140e+01	 -4.88409806670228e+00	-2.42657136508749e+00		1.42133556232628e+01
1.15740000000000e+02    	7.11758030798407e+01 	 -1.11367306290144e+01   -7.91685042004992e+00 	1.30860137981632e+01	 -4.88617048521179e+00	-2.43252132414505e+00		1.42139220178209e+01
1.15770000000000e+02    	7.12034205125771e+01 	 -1.11470455619524e+01   -7.92199091141958e+00 	1.30831582376864e+01	 -4.88788558589466e+00	-2.43844708316405e+00		1.42128983374444e+01
1.15800000000000e+02    	7.12310337725396e+01 	 -1.11573650548610e+01   -7.92714454002211e+00 	1.30787310320243e+01	 -4.88924652601943e+00	-2.44434753710373e+00		1.42103051298124e+01
1.15830000000000e+02    	7.12586425921279e+01 	 -1.11676894973936e+01   -7.93231182163905e+00 	1.30727529852092e+01	 -4.89025639516172e+00	-2.45022158522168e+00		1.42061628893731e+01
1.15860000000000e+02    	7.12862467061986e+01 	 -1.11780192726810e+01   -7.93749326712657e+00 	1.30652448586065e+01	 -4.89091821990877e+00	-2.45606813080744e+00		1.42004920658528e+01
1.15890000000000e+02    	7.13138458519188e+01 	 -1.11883547574441e+01   -7.94268938268489e+00 	1.30562273795253e+01	 -4.89123496845154e+00	-2.46188608093866e+00		1.41933130726405e+01
1.15920000000000e+02    	7.13414397686295e+01 	 -1.11986963220991e+01   -7.94790067011240e+00 	1.30457212496989e+01	 -4.89120955507390e+00	-2.46767434625930e+00		1.41846462950501e+01
1.15950000000000e+02    	7.13690281977146e+01 	 -1.12090443308534e+01   -7.95312762704519e+00 	1.30337471536412e+01	 -4.89084484454729e+00	-2.47343184077950e+00		1.41745120984627e+01
1.15980000000000e+02    	7.13966108824789e+01 	 -1.12193991417936e+01   -7.95837074718238e+00 	1.30203257668793e+01	 -4.89014365643952e+00	-2.47915748169692e+00		1.41629308363534e+01
1.16010000000000e+02    	7.14241875680321e+01 	 -1.12297611069660e+01   -7.96363052049776e+00 	1.30054777640665e+01	 -4.88910876934529e+00	-2.48485018923922e+00		1.41499228582024e+01
1.16040000000000e+02    	7.14517580011797e+01 	 -1.12401305724484e+01   -7.96890743343814e+00 	1.29892238269768e+01	 -4.88774292504590e+00	-2.49050888652742e+00		1.41355085172947e+01
1.16070000000000e+02    	7.14793219303213e+01 	 -1.12505078784150e+01   -7.97420196910889e+00 	1.29715846523835e+01	 -4.88604883260517e+00	-2.49613249946016e+00		1.41197081784085e+01
1.16100000000000e+02    	7.15068791053542e+01 	 -1.12608933591932e+01   -7.97951460744676e+00 	1.29525809598219e+01	 -4.88402917240808e+00	-2.50171995661860e+00		1.41025422253939e+01
1.16130000000000e+02    	7.15344292775844e+01 	 -1.12712873433136e+01   -7.98484582538053e+00 	1.29322334992382e+01	 -4.88168660014849e+00	-2.50727018919195e+00		1.40840310686429e+01
1.16160000000000e+02    	7.15619721996434e+01 	 -1.12816901535524e+01   -7.99019609697965e+00 	1.29105630585249e+01	 -4.87902375077168e+00	-2.51278213092355e+00		1.40641951524512e+01
1.16190000000000e+02    	7.15895076254108e+01 	 -1.12921021069666e+01   -7.99556589359103e+00 	1.28875904709420e+01	 -4.87604324237733e+00	-2.51825471807766e+00		1.40430549622712e+01
1.16220000000000e+02    	7.16170353099431e+01 	 -1.13025235149225e+01   -8.00095568396426e+00 	1.28633366224239e+01	 -4.87274768008813e+00	-2.52368688942680e+00		1.40206310318566e+01
1.16250000000000e+02    	7.16445550094084e+01 	 -1.13129546831172e+01   -8.00636593436536e+00 	1.28378224587719e+01	 -4.86913965988894e+00	-2.52907758625991e+00		1.39969439502976e+01
1.16280000000000e+02    	7.16720664810268e+01 	 -1.13233959115934e+01   -8.01179710867930e+00 	1.28110689927295e+01	 -4.86522177244104e+00	-2.53442575241133e+00		1.39720143689447e+01
1.16310000000000e+02    	7.16995694830171e+01 	 -1.13338474947475e+01   -8.01724966850123e+00 	1.27830973109401e+01	 -4.86099660687580e+00	-2.53973033431078e+00		1.39458630082201e+01
1.16340000000000e+02    	7.17270637745482e+01 	 -1.13443097213314e+01   -8.02272407321660e+00 	1.27539285807834e+01	 -4.85646675457179e+00	-2.54499028105456e+00		1.39185106643149e+01
1.16370000000000e+02    	7.17545491156971e+01 	 -1.13547828744471e+01   -8.02822078007021e+00 	1.27235840570889e+01	 -4.85163481291897e+00	-2.55020454449813e+00		1.38899782157682e+01
1.16400000000000e+02    	7.17820252674125e+01 	 -1.13652672315362e+01   -8.03374024422415e+00 	1.26920850887220e+01	 -4.84650338907338e+00	-2.55537207937030e+00		1.38602866299253e+01
1.16430000000000e+02    	7.18094919914834e+01 	 -1.13757630643620e+01   -8.03928291880478e+00 	1.26594531250395e+01	 -4.84107510370558e+00	-2.56049184340934e+00		1.38294569692723e+01
1.16460000000000e+02    	7.18369490505148e+01 	 -1.13862706389862e+01   -8.04484925493849e+00 	1.26257097222094e+01	 -4.83535259474550e+00	-2.56556279752118e+00		1.37975103976417e+01
1.16490000000000e+02    	7.18643962079073e+01 	 -1.13967902157394e+01   -8.05043970177640e+00 	1.25908765493909e+01	 -4.82933852112634e+00	-2.57058390596018e+00		1.37644681862838e+01
1.16520000000000e+02    	7.18918332278442e+01 	 -1.14073220491854e+01   -8.05605470650789e+00 	1.25549753947672e+01	 -4.82303556652982e+00	-2.57555413653257e+00		1.37303517198006e+01
1.16550000000000e+02    	7.19192598752838e+01 	 -1.14178663880798e+01   -8.06169471436271e+00 	1.25180281714267e+01	 -4.81644644313457e+00	-2.58047246082309e+00		1.36951825019342e+01
1.16580000000000e+02    	7.19466759159570e+01 	 -1.14284234753233e+01   -8.06736016860188e+00 	1.24800569230844e+01	 -4.80957389536947e+00	-2.58533785444506e+00		1.36589821612034e+01
1.16610000000000e+02    	7.19740811163720e+01 	 -1.14389935479090e+01   -8.07305151049690e+00 	1.24410838296362e+01	 -4.80242070367315e+00	-2.59014929731428e+00		1.36217724563833e+01
1.16640000000000e+02    	7.20014752438241e+01 	 -1.14495768368638e+01   -8.07876917929738e+00 	1.24011312125389e+01	 -4.79498968826069e+00	-2.59490577394715e+00		1.35835752818173e+01
1.16670000000000e+02    	7.20288580664126e+01 	 -1.14601735671854e+01   -8.08451361218687e+00 	1.23602215400049e+01	 -4.78728371289824e+00	-2.59960627378335e+00		1.35444126725553e+01
1.16700000000000e+02    	7.20562293530627e+01 	 -1.14707839577735e+01   -8.09028524422661e+00 	1.23183774320046e+01	 -4.77930568868565e+00	-2.60424979153350e+00		1.35043068093081e+01
1.16730000000000e+02    	7.20835888735550e+01 	 -1.14814082213557e+01   -8.09608450828716e+00 	1.22756216650641e+01	 -4.77105857784741e+00	-2.60883532755220e+00		1.34632800232086e+01
1.16760000000000e+02    	7.21109363985608e+01 	 -1.14920465644087e+01   -8.10191183496764e+00 	1.22319771768485e+01	 -4.76254539753116e+00	-2.61336188823675e+00		1.34213548003686e+01
1.16790000000000e+02    	7.21382716996840e+01 	 -1.15026991870749e+01   -8.10776765250233e+00 	1.21874670705190e+01	 -4.75376922361316e+00	-2.61782848645206e+00		1.33785537862221e+01
1.16820000000000e+02    	7.21655945495101e+01 	 -1.15133662830739e+01   -8.11365238665450e+00 	1.21421146188508e+01	 -4.74473319450936e+00	-2.62223414198202e+00		1.33348997896409e+01
1.16850000000000e+02    	7.21929047216615e+01 	 -1.15240480396100e+01   -8.11956646059710e+00 	1.20959432680992e+01	 -4.73544051499058e+00	-2.62657788200774e+00		1.32904157868120e+01
1.16880000000000e+02    	7.22202019908604e+01 	 -1.15347446372747e+01   -8.12551029478027e+00 	1.20489766416007e+01	 -4.72589445999953e+00	-2.63085874161305e+00		1.32451249248626e+01
1.16910000000000e+02    	7.22474861329981e+01 	 -1.15454562499462e+01   -8.13148430678515e+00 	1.20012385430924e+01	 -4.71609837846731e+00	-2.63507576431745e+00		1.31990505252189e+01
1.16940000000000e+02    	7.22747569252124e+01 	 -1.15561830446840e+01   -8.13748891116402e+00 	1.19527529597370e+01	 -4.70605569712621e+00	-2.63922800263703e+00		1.31522160866851e+01
1.16970000000000e+02    	7.23020141459718e+01 	 -1.15669251816203e+01   -8.14352451926629e+00 	1.19035440648354e+01	 -4.69576992431533e+00	-2.64331451867345e+00		1.31046452882256e+01
1.17000000000000e+02    	7.23292575751677e+01 	 -1.15776828138484e+01   -8.14959153905019e+00 	1.18536362202114e+01	 -4.68524465377505e+00	-2.64733438473136e+00		1.30563619914361e+01
1.17030000000000e+02    	7.23564869942135e+01 	 -1.15884560873070e+01   -8.15569037487991e+00 	1.18030539782500e+01	 -4.67448356842561e+00	-2.65128668396440e+00		1.30073902426863e+01
1.17060000000000e+02    	7.23837021861529e+01 	 -1.15992451406628e+01   -8.16182142730786e+00 	1.17518220835714e+01	 -4.66349044412471e+00	-2.65517051104997e+00		1.29577542749162e+01
1.17090000000000e+02    	7.24109029357749e+01 	 -1.16100501051895e+01   -8.16798509284186e+00 	1.16999654743225e+01	 -4.65226915339836e+00	-2.65898497289294e+00		1.29074785090687e+01
1.17120000000000e+02    	7.24380890297376e+01 	 -1.16208711046456e+01   -8.17418176369702e+00 	1.16475092830651e+01	 -4.64082366913870e+00	-2.66272918935834e+00		1.28565875551402e+01
1.17150000000000e+02    	7.24652602567005e+01 	 -1.16317082551496e+01   -8.18041182753199e+00 	1.15944788372417e+01	 -4.62915806826164e+00	-2.66640229403300e+00		1.28051062128286e+01
1.17180000000000e+02    	7.24924164074642e+01 	 -1.16425616650542e+01   -8.18667566716953e+00 	1.15408996591976e+01	 -4.61727653531677e+00	-2.67000343501618e+00		1.27530594717602e+01
1.17210000000000e+02    	7.25195572751200e+01 	 -1.16534314348186e+01   -8.19297366030095e+00 	1.14867974657375e+01	 -4.60518336604130e+00	-2.67353177573900e+00		1.27004725112739e+01
1.17240000000000e+02    	7.25466826552072e+01 	 -1.16643176568816e+01   -8.19930617917451e+00 	1.14321981671959e+01	 -4.59288297084886e+00	-2.67698649581257e+00		1.26473706997428e+01
1.17270000000000e+02    	7.25737923458791e+01 	 -1.16752204155326e+01   -8.20567359026736e+00 	1.13771278659973e+01	 -4.58037987824360e+00	-2.68036679190435e+00		1.25937795934110e+01
1.17300000000000e+02    	7.26008861480785e+01 	 -1.16861397867846e+01   -8.21207625394108e+00 	1.13216128546855e+01	 -4.56767873814902e+00	-2.68367187864256e+00		1.25397249347238e+01
1.17330000000000e+02    	7.26279638657216e+01 	 -1.16970758382467e+01   -8.21851452408055e+00 	1.12656796133961e+01	 -4.55478432514058e+00	-2.68690098954813e+00		1.24852326501299e+01
1.17360000000000e+02    	7.26550253058907e+01 	 -1.17080286289981e+01   -8.22498874771623e+00 	1.12093548067524e+01	 -4.54170154156996e+00	-2.69005337799350e+00		1.24303288473321e+01
1.17390000000000e+02    	7.26820702790365e+01 	 -1.17189982094644e+01   -8.23149926462970e+00 	1.11526652801577e+01	 -4.52843542056838e+00	-2.69312831818771e+00		1.23750398119650e+01
1.17420000000000e+02    	7.27090985991890e+01 	 -1.17299846212956e+01   -8.23804640694243e+00 	1.10956380554627e+01	 -4.51499112891572e+00	-2.69612510618689e+00		1.23193920036758e+01
1.17450000000000e+02    	7.27361100841770e+01 	 -1.17409878972475e+01   -8.24463049868802e+00 	1.10383003259831e+01	 -4.50137396976106e+00	-2.69904306092932e+00		1.22634120515863e+01
1.17480000000000e+02    	7.27631045558574e+01 	 -1.17520080610664e+01   -8.25125185536775e+00 	1.09806794508455e+01	 -4.48758938517981e+00	-2.70188152529384e+00		1.22071267491135e+01
1.17510000000000e+02    	7.27900818403529e+01 	 -1.17630451273779e+01   -8.25791078348984e+00 	1.09228029486363e+01	 -4.47364295855189e+00	-2.70463986718051e+00		1.21505630481258e+01
1.17540000000000e+02    	7.28170417682981e+01 	 -1.17740991015809e+01   -8.26460758009245e+00 	1.08646984903330e+01	 -4.45954041674441e+00	-2.70731748061212e+00		1.20937480524132e+01
1.17570000000000e+02    	7.28439841750951e+01 	 -1.17851699797472e+01   -8.27134253225079e+00 	1.08063938914939e+01	 -4.44528763208191e+00	-2.70991378685511e+00		1.20367090104498e+01
1.17600000000000e+02    	7.28709089011765e+01 	 -1.17962577485268e+01   -8.27811591656873e+00 	1.07479171036862e+01	 -4.43089062408637e+00	-2.71242823555802e+00		1.19794733074279e+01
1.17630000000000e+02    	7.28978157922779e+01 	 -1.18073623850609e+01   -8.28492799865520e+00 	1.06892962051309e+01	 -4.41635556096862e+00	-2.71486030590592e+00		1.19220684565434e+01
1.17660000000000e+02    	7.29247046997169e+01 	 -1.18184838569019e+01   -8.29177903258606e+00 	1.06305593905455e+01	 -4.40168876085227e+00	-2.71720950778858e+00		1.18645220895131e+01
1.17690000000000e+02    	7.29515754806812e+01 	 -1.18296221219431e+01   -8.29866926035188e+00 	1.05717349601656e+01	 -4.38689669271048e+00	-2.71947538298019e+00		1.18068619463063e+01
1.17720000000000e+02    	7.29784279985227e+01 	 -1.18407771283561e+01   -8.30559891129246e+00 	1.05128513079294e+01	 -4.37198597699590e+00	-2.72165750632848e+00		1.17491158640740e+01
1.17750000000000e+02    	7.30052621230596e+01 	 -1.18519488145394e+01   -8.31256820151876e+00 	1.04539369088095e+01	 -4.35696338594310e+00	-2.72375548695041e+00		1.16913117652602e+01
1.17780000000000e+02    	7.30320777308842e+01 	 -1.18631371090777e+01   -8.31957733332317e+00 	1.03950203052780e+01	 -4.34183584352309e+00	-2.72576896943179e+00		1.16334776448817e+01
1.17810000000000e+02    	7.30588747056769e+01 	 -1.18743419307122e+01   -8.32662649457915e+00 	1.03361300928950e+01	 -4.32661042502887e+00	-2.72769763502798e+00		1.15756415569659e+01
1.17840000000000e+02    	7.30856529385254e+01 	 -1.18855631883240e+01   -8.33371585813128e+00 	1.02772949050104e+01	 -4.31129435627107e+00	-2.72954120286242e+00		1.15178316001360e+01
1.17870000000000e+02    	7.31124123282490e+01 	 -1.18968007809304e+01   -8.34084558117697e+00 	1.02185433965736e+01	 -4.29589501236266e+00	-2.73129943111971e+00		1.14600759023374e+01
1.17900000000000e+02    	7.31391527817258e+01 	 -1.19080545976954e+01   -8.34801580464113e+00 	1.01599042270463e+01	 -4.28041991607181e+00	-2.73297211822979e+00		1.14024026047004e+01
1.17930000000000e+02    	7.31658742142246e+01 	 -1.19193245179538e+01   -8.35522665254537e+00 	1.01014060424197e+01	 -4.26487673572240e+00	-2.73455910403948e+00		1.13448398445383e+01
1.17960000000000e+02    	7.31925765497379e+01 	 -1.19306104112526e+01   -8.36247823137315e+00 	1.00430774563364e+01	 -4.24927328262185e+00	-2.73606027096761e+00		1.12874157374815e+01
1.17990000000000e+02    	7.32192597213169e+01 	 -1.19419121374065e+01   -8.36977062943269e+00 	9.98494703032605e+00	 -4.23361750799678e+00	-2.73747554513953e+00		1.12301583587530e+01
1.18020000000000e+02    	7.32459236714072e+01 	 -1.19532295465718e+01   -8.37710391621951e+00 	9.92704325316190e+00	 -4.21791749941753e+00	-2.73880489749712e+00		1.11730957235940e+01
1.18050000000000e+02    	7.32725683521829e+01 	 -1.19645624793362e+01   -8.38447814178041e+00 	9.86939451935448e+00	 -4.20218147669381e+00	-2.74004834487962e+00		1.11162557668493e+01
1.18080000000000e+02    	7.32991937258807e+01 	 -1.19759107668275e+01   -8.39189333608112e+00 	9.81202910679916e+00	 -4.18641778722451e+00	-2.74120595107111e+00		1.10596663217319e+01
1.18110000000000e+02    	7.33257997651293e+01 	 -1.19872742308405e+01   -8.39934950837985e+00 	9.75497515360059e+00	 -4.17063490078640e+00	-2.74227782780981e+00		1.10033550977836e+01
1.18140000000000e+02    	7.33523864532759e+01 	 -1.19986526839820e+01   -8.40684664660888e+00 	9.69826063410087e+00	 -4.15484140374774e+00	-2.74326413575469e+00		1.09473496580572e+01
1.18170000000000e+02    	7.33789537847071e+01 	 -1.20100459298359e+01   -8.41438471676695e+00 	9.64191333414340e+00	 -4.13904599269483e+00	-2.74416508540448e+00		1.08916773955497e+01
1.18200000000000e+02    	7.34055017651624e+01 	 -1.20214537631475e+01   -8.42196366232466e+00 	9.58596082560877e+00	 -4.12325746746116e+00	-2.74498093796431e+00		1.08363655089180e+01
1.18230000000000e+02    	7.34320304120402e+01 	 -1.20328759700267e+01   -8.42958340364594e+00 	9.53043044026455e+00	 -4.10748472355158e+00	-2.74571200615500e+00		1.07814409775166e+01
1.18260000000000e+02    	7.34585397546938e+01 	 -1.20443123281721e+01   -8.43724383742799e+00 	9.47534924297543e+00	 -4.09173674395582e+00	-2.74635865496017e+00		1.07269305357995e+01
1.18290000000000e+02    	7.34850298347158e+01 	 -1.20557626071138e+01   -8.44494483616286e+00 	9.42074400432560e+00	 -4.07602259034868e+00	-2.74692130230631e+00		1.06728606471336e+01
1.18320000000000e+02    	7.35115007062105e+01 	 -1.20672265684765e+01   -8.45268624762341e+00 	9.36664117271024e+00	 -4.06035139367701e+00	-2.74740041967074e+00		1.06192574770768e+01
1.18350000000000e+02    	7.35379524360514e+01 	 -1.20787039662619e+01   -8.46046789437675e+00 	9.31306684595816e+00	 -4.04473234413681e+00	-2.74779653261293e+00		1.05661468661774e+01
1.18380000000000e+02    	7.35643851041226e+01 	 -1.20901945471497e+01   -8.46828957332818e+00 	9.26004674255269e+00	 -4.02917468054686e+00	-2.74811022122427e+00		1.05135543023574e+01
1.18410000000000e+02    	7.35907988035427e+01 	 -1.21016980508176e+01   -8.47615105529877e+00 	9.20760617252282e+00	 -4.01368767912908e+00	-2.74834212049185e+00		1.04615048929464e+01
1.18440000000000e+02    	7.36171936408697e+01 	 -1.21132142102798e+01   -8.48405208463963e+00 	9.15577000808136e+00	 -3.99828064170930e+00	-2.74849292057177e+00		1.04100233364379e+01
1.18470000000000e+02    	7.36435697362842e+01 	 -1.21247427522416e+01   -8.49199237888599e+00 	9.10456265409167e+00	 -3.98296288335614e+00	-2.74856336696782e+00		1.03591338940430e+01
1.18500000000000e+02    	7.36699272237510e+01 	 -1.21362833974719e+01   -8.49997162845431e+00 	9.05400801844857e+00	 -3.96774371947933e+00	-2.74855426061158e+00		1.03088603611226e+01
1.18530000000000e+02    	7.36962662511554e+01 	 -1.21478358611903e+01   -8.50798949638526e+00 	9.00412948246325e+00	 -3.95263245241348e+00	-2.74846645784008e+00		1.02592260385815e+01
1.18560000000000e+02    	7.37225869804149e+01 	 -1.21593998534692e+01   -8.51604561813577e+00 	8.95494987134581e+00	 -3.93763835751676e+00	-2.74830087026792e+00		1.02102537043121e+01
1.18590000000000e+02    	7.37488895875623e+01 	 -1.21709750796488e+01   -8.52413960142288e+00 	8.90649142488197e+00	 -3.92277066881861e+00	-2.74805846455044e+00		1.01619655847787e+01
1.18620000000000e+02    	7.37751742628016e+01 	 -1.21825612407645e+01   -8.53227102612234e+00 	8.85877576840383e+00	 -3.90803856425481e+00	-2.74774026203548e+00		1.01143833268357e+01
1.18650000000000e+02    	7.38014412105321e+01 	 -1.21941580339846e+01   -8.54043944422454e+00 	8.81182388415651e+00	 -3.89345115053201e+00	-2.74734733830137e+00		1.00675279698763e+01
1.18680000000000e+02    	7.38276906493426e+01 	 -1.22057651530569e+01   -8.54864437985026e+00 	8.76565608316453e+00	 -3.87901744766837e+00	-2.74688082257924e+00		1.00214199184092e+01
1.18710000000000e+02    	7.38539228119721e+01 	 -1.22173822887633e+01   -8.55688532932859e+00 	8.72029197770297e+00	 -3.86474637326073e+00	-2.74634189705828e+00		9.97607891516304e+00
1.18740000000000e+02    	7.38801379452367e+01 	 -1.22290091293793e+01   -8.56516176133921e+00 	8.67575045447920e+00	 -3.85064672653242e+00	-2.74573179607299e+00		9.93152401481852e+00
1.18770000000000e+02    	7.39063363099228e+01 	 -1.22406453611377e+01   -8.57347311712067e+00 	8.63204964863064e+00	 -3.83672717221965e+00	-2.74505180517204e+00		9.88777355846862e+00
1.18800000000000e+02    	7.39325181806439e+01 	 -1.22522906686950e+01   -8.58181881074663e+00 	8.58920691864383e+00	 -3.82299622435763e+00	-2.74430326006878e+00		9.84484514890691e+00
1.18830000000000e+02    	7.39586838456618e+01 	 -1.22639447355968e+01   -8.59019822947102e+00 	8.54723882229823e+00	 -3.80946223003059e+00	-2.74348754547402e+00		9.80275562684303e+00
1.18860000000000e+02    	7.39848336066715e+01 	 -1.22756072447422e+01   -8.59861073414354e+00 	8.50616109373646e+00	 -3.79613335315261e+00	-2.74260609381231e+00		9.76152104814255e+00
1.18890000000000e+02    	7.40109677785484e+01 	 -1.22872778788446e+01   -8.60705565969583e+00 	8.46598862175978e+00	 -3.78301755834840e+00	-2.74166038382336e+00		9.72115666218608e+00
1.18920000000000e+02    	7.40370866890598e+01 	 -1.22989563208864e+01   -8.61553231569904e+00 	8.42673542944414e+00	 -3.77012259500509e+00	-2.74065193905094e+00		9.68167689143986e+00
1.18950000000000e+02    	7.40631906785380e+01 	 -1.23106422545663e+01   -8.62403998699258e+00 	8.38841465516806e+00	 -3.75745598156730e+00	-2.73958232622202e+00		9.64309531232592e+00
1.18980000000000e+02    	7.40892800995182e+01 	 -1.23223353647375e+01   -8.63257793438374e+00 	8.35103853513871e+00	 -3.74502499014897e+00	-2.73845315351964e+00		9.60542463747613e+00
1.19010000000000e+02    	7.41153553163394e+01 	 -1.23340353378337e+01   -8.64114539541762e+00 	8.31461838749705e+00	 -3.73283663153519e+00	-2.73726606875318e+00		9.56867669944923e+00
1.19040000000000e+02    	7.41414167047101e+01 	 -1.23457418622834e+01   -8.64974158521595e+00 	8.27916459807704e+00	 -3.72089764064771e+00	-2.73602275743070e+00		9.53286243598472e+00
1.19070000000000e+02    	7.41674646512393e+01 	 -1.23574546289080e+01   -8.65836569738362e+00 	8.24468660788678e+00	 -3.70921446254635e+00	-2.73472494073813e+00		9.49799187686143e+00
1.19100000000000e+02    	7.41934995529345e+01 	 -1.23691733313048e+01   -8.66701690498080e+00 	8.21119290237298e+00	 -3.69779323903758e+00	-2.73337437343057e+00		9.46407413242201e+00
1.19130000000000e+02    	7.42195218166666e+01 	 -1.23808976662116e+01   -8.67569436155846e+00 	8.17869100252180e+00	 -3.68663979595927e+00	-2.73197284164183e+00		9.43111738381780e+00
1.19160000000000e+02    	7.42455318586051e+01 	 -1.23926273338519e+01   -8.68439720225463e+00 	8.14718745784149e+00	 -3.67575963120810e+00	-2.73052216061808e+00		9.39912887502109e+00
1.19190000000000e+02    	7.42715301036236e+01 	 -1.24043620382611e+01   -8.69312454494835e+00 	8.11668784126375e+00	 -3.66515790357282e+00	-2.72902417238251e+00		9.36811490664420e+00
1.19220000000000e+02    	7.42975169846787e+01 	 -1.24161014875897e+01   -8.70187549146783e+00 	8.08719674599199e+00	 -3.65483942243305e+00	-2.72748074333764e+00		9.33808083159659e+00
1.19250000000000e+02    	7.43234929421633e+01 	 -1.24278453943857e+01   -8.71064912884934e+00 	8.05871778431581e+00	 -3.64480863837858e+00	-2.72589376181279e+00		9.30903105260353e+00
1.19280000000000e+02    	7.43494584232379e+01 	 -1.24395934758537e+01   -8.71944453064245e+00 	8.03125358840219e+00	 -3.63506963479974e+00	-2.72426513556396e+00		9.28096902160090e+00
1.19310000000000e+02    	7.43754138811400e+01 	 -1.24513454540901e+01   -8.72826075825755e+00 	8.00480581306449e+00	 -3.62562612049387e+00	-2.72259678923386e+00		9.25389724101284e+00
1.19340000000000e+02    	7.44013597744769e+01 	 -1.24631010562961e+01   -8.73709686235086e+00 	7.97937514050158e+00	 -3.61648142332734e+00	-2.72089066177992e+00		9.22781726691028e+00
1.19370000000000e+02    	7.44272965665023e+01 	 -1.24748600149650e+01   -8.74595188424216e+00 	7.95496128699049e+00	 -3.60763848498633e+00	-2.71914870387823e+00		9.20272971403998e+00
1.19400000000000e+02    	7.44532247243805e+01 	 -1.24866220680476e+01   -8.75482485736021e+00 	7.93156301150699e+00	 -3.59909985684357e+00	-2.71737287531134e+00		9.17863426270570e+00
1.19430000000000e+02    	7.44791447184401e+01 	 -1.24983869590925e+01   -8.76371480871049e+00 	7.90917812624017e+00	 -3.59086769696115e+00	-2.71556514234793e+00		9.15552966747474e+00
1.19460000000000e+02    	7.45050570214214e+01 	 -1.25101544373647e+01   -8.77262076036006e+00 	7.88780350895876e+00	 -3.58294376824298e+00	-2.71372747512240e+00		9.13341376767567e+00
1.19490000000000e+02    	7.45309621077188e+01 	 -1.25219242579404e+01   -8.78154173093398e+00 	7.86743511717912e+00	 -3.57532943774359e+00	-2.71186184502218e+00		9.11228349964520e+00
1.19520000000000e+02    	7.45568604526226e+01 	 -1.25336961817805e+01   -8.79047673711777e+00 	7.84806800407732e+00	 -3.56802567713291e+00	-2.70997022209049e+00		9.09213491067522e+00
1.19550000000000e+02    	7.45827525315612e+01 	 -1.25454699757833e+01   -8.79942479516037e+00 	7.82969633608085e+00	 -3.56103306430957e+00	-2.70805457245236e+00		9.07296317460421e+00
1.19580000000000e+02    	7.46086388193487e+01 	 -1.25572454128169e+01   -8.80838492237213e+00 	7.81231341206892e+00	 -3.55435178614886e+00	-2.70611685577101e+00		9.05476260899089e+00
1.19610000000000e+02    	7.46345197894395e+01 	 -1.25690222717325e+01   -8.81735613861223e+00 	7.79591168410448e+00	 -3.54798164236442e+00	-2.70415902274201e+00		9.03752669380227e+00
1.19640000000000e+02    	7.46603959131921e+01 	 -1.25808003373605e+01   -8.82633746776026e+00 	7.78048277961576e+00	 -3.54192205045642e+00	-2.70218301263194e+00		9.02124809154273e+00
1.19670000000000e+02    	7.46862676591462e+01 	 -1.25925794004897e+01   -8.83532793916670e+00 	7.76601752494033e+00	 -3.53617205171303e+00	-2.70019075086823e+00		9.00591866874618e+00
1.19700000000000e+02    	7.47121354923145e+01 	 -1.26043592578315e+01   -8.84432658907709e+00 	7.75250597014069e+00	 -3.53073031822583e+00	-2.69818414668631e+00		8.99152951874905e+00
1.19730000000000e+02    	7.47379998734924e+01 	 -1.26161397119710e+01   -8.85333246202515e+00 	7.73993741499680e+00	 -3.52559516087482e+00	-2.69616509084012e+00		8.97807098565812e+00
1.19760000000000e+02    	7.47638612585875e+01 	 -1.26279205713047e+01   -8.86234461219014e+00 	7.72830043607821e+00	 -3.52076453823347e+00	-2.69413545338128e+00		8.96553268942426e+00
1.19790000000000e+02    	7.47897200979705e+01 	 -1.26397016499684e+01   -8.87136210471400e+00 	7.71758291479618e+00	 -3.51623606633991e+00	-2.69209708151229e+00		8.95390355193032e+00
1.19820000000000e+02    	7.48155768358514e+01 	 -1.26514827677557e+01   -8.88038401697417e+00 	7.70777206633464e+00	 -3.51200702927636e+00	-2.69005179751815e+00		8.94317182399990e+00
1.19850000000000e+02    	7.48414319096801e+01 	 -1.26632637500275e+01   -8.88940943980833e+00 	7.69885446935781e+00	 -3.50807439049576e+00	-2.68800139678099e+00		8.93332511323189e+00
1.19880000000000e+02    	7.48672857495757e+01 	 -1.26750444276165e+01   -8.89843747868740e+00 	7.69081609639200e+00	 -3.50443480483127e+00	-2.68594764588133e+00		8.92435041256508e+00
