0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80180000000000e+02    	1.28830118392210e+02 	 -7.12823180491201e+01   2.61743593626707e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80210000000000e+02    	1.28855335924189e+02 	 -7.12973141575761e+01   2.61798174038056e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80240000000000e+02    	1.28880553456168e+02 	 -7.13123102660321e+01   2.61852754449406e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80270000000000e+02    	1.28905770988147e+02 	 -7.13273063744881e+01   2.61907334860755e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80300000000000e+02    	1.28930988520126e+02 	 -7.13423024829441e+01   2.61961915272104e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80330000000000e+02    	1.28956206052105e+02 	 -7.13572985914001e+01   2.62016495683453e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80360000000000e+02    	1.28981423584084e+02 	 -7.13722946998561e+01   2.62071076094803e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80390000000000e+02    	1.29006641116063e+02 	 -7.13872908083121e+01   2.62125656506152e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80420000000000e+02    	1.29031858648042e+02 	 -7.14022869167681e+01   2.62180236917501e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80450000000000e+02    	1.29057076180021e+02 	 -7.14172830252241e+01   2.62234817328851e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80480000000000e+02    	1.29082293712000e+02 	 -7.14322791336800e+01   2.62289397740200e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80510000000000e+02    	1.29107511243979e+02 	 -7.14472752421360e+01   2.62343978151549e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80540000000000e+02    	1.29132728775958e+02 	 -7.14622713505920e+01   2.62398558562899e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80570000000000e+02    	1.29157946307936e+02 	 -7.14772674590480e+01   2.62453138974248e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80600000000000e+02    	1.29183163839915e+02 	 -7.14922635675040e+01   2.62507719385597e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80630000000000e+02    	1.29208381371894e+02 	 -7.15072596759600e+01   2.62562299796946e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80660000000000e+02    	1.29233598903873e+02 	 -7.15222557844160e+01   2.62616880208296e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80690000000000e+02    	1.29258816435852e+02 	 -7.15372518928720e+01   2.62671460619645e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80720000000000e+02    	1.29284033967831e+02 	 -7.15522480013280e+01   2.62726041030994e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80750000000000e+02    	1.29309251499810e+02 	 -7.15672441097839e+01   2.62780621442344e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80780000000000e+02    	1.29334469031789e+02 	 -7.15822402182399e+01   2.62835201853693e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80810000000000e+02    	1.29359686563768e+02 	 -7.15972363266959e+01   2.62889782265042e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80840000000000e+02    	1.29384904095747e+02 	 -7.16122324351519e+01   2.62944362676391e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80870000000000e+02    	1.29410121627726e+02 	 -7.16272285436079e+01   2.62998943087741e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80900000000000e+02    	1.29435339159705e+02 	 -7.16422246520639e+01   2.63053523499090e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80930000000000e+02    	1.29460556691684e+02 	 -7.16572207605199e+01   2.63108103910439e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80960000000000e+02    	1.29485774223663e+02 	 -7.16722168689759e+01   2.63162684321789e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.80990000000000e+02    	1.29510991755642e+02 	 -7.16872129774319e+01   2.63217264733138e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81020000000000e+02    	1.29536209287621e+02 	 -7.17022090858878e+01   2.63271845144487e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81050000000000e+02    	1.29561426819600e+02 	 -7.17172051943438e+01   2.63326425555836e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81080000000000e+02    	1.29586644351579e+02 	 -7.17322013027998e+01   2.63381005967186e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81110000000000e+02    	1.29611861883558e+02 	 -7.17471974112558e+01   2.63435586378535e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81140000000000e+02    	1.29637079415537e+02 	 -7.17621935197118e+01   2.63490166789884e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81170000000000e+02    	1.29662296947516e+02 	 -7.17771896281678e+01   2.63544747201234e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81200000000000e+02    	1.29687514479495e+02 	 -7.17921857366238e+01   2.63599327612583e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81230000000000e+02    	1.29712732011474e+02 	 -7.18071818450798e+01   2.63653908023932e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81260000000000e+02    	1.29737949543453e+02 	 -7.18221779535358e+01   2.63708488435282e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81290000000000e+02    	1.29763167075432e+02 	 -7.18371740619917e+01   2.63763068846631e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81320000000000e+02    	1.29788384607411e+02 	 -7.18521701704477e+01   2.63817649257980e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81350000000000e+02    	1.29813602139390e+02 	 -7.18671662789037e+01   2.63872229669329e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81380000000000e+02    	1.29838819671369e+02 	 -7.18821623873597e+01   2.63926810080679e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81410000000000e+02    	1.29864037203348e+02 	 -7.18971584958157e+01   2.63981390492028e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81440000000000e+02    	1.29889254735327e+02 	 -7.19121546042717e+01   2.64035970903377e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81470000000000e+02    	1.29914472267305e+02 	 -7.19271507127277e+01   2.64090551314727e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81500000000000e+02    	1.29939689799284e+02 	 -7.19421468211837e+01   2.64145131726076e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81530000000000e+02    	1.29964907331263e+02 	 -7.19571429296397e+01   2.64199712137425e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81560000000000e+02    	1.29990124863242e+02 	 -7.19721390380956e+01   2.64254292548774e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81590000000000e+02    	1.30015342395221e+02 	 -7.19871351465516e+01   2.64308872960124e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81620000000000e+02    	1.30040559927200e+02 	 -7.20021312550076e+01   2.64363453371473e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81650000000000e+02    	1.30065777459179e+02 	 -7.20171273634636e+01   2.64418033782822e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81680000000000e+02    	1.30090994991158e+02 	 -7.20321234719196e+01   2.64472614194172e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81710000000000e+02    	1.30116212523137e+02 	 -7.20471195803756e+01   2.64527194605521e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81740000000000e+02    	1.30141430055116e+02 	 -7.20621156888316e+01   2.64581775016870e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81770000000000e+02    	1.30166647587095e+02 	 -7.20771117972876e+01   2.64636355428219e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81800000000000e+02    	1.30191865119074e+02 	 -7.20921079057436e+01   2.64690935839569e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81830000000000e+02    	1.30217082651053e+02 	 -7.21071040141995e+01   2.64745516250918e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81860000000000e+02    	1.30242300183032e+02 	 -7.21221001226555e+01   2.64800096662267e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81890000000000e+02    	1.30267517715011e+02 	 -7.21370962311115e+01   2.64854677073617e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81920000000000e+02    	1.30292735246990e+02 	 -7.21520923395675e+01   2.64909257484966e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81950000000000e+02    	1.30317952778969e+02 	 -7.21670884480235e+01   2.64963837896315e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.81980000000000e+02    	1.30343170310948e+02 	 -7.21820845564795e+01   2.65018418307665e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82010000000000e+02    	1.30368387842927e+02 	 -7.21970806649355e+01   2.65072998719014e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82040000000000e+02    	1.30393605374906e+02 	 -7.22120767733915e+01   2.65127579130363e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82070000000000e+02    	1.30418822906885e+02 	 -7.22270728818475e+01   2.65182159541712e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82100000000000e+02    	1.30444040438864e+02 	 -7.22420689903035e+01   2.65236739953062e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82130000000000e+02    	1.30469257970843e+02 	 -7.22570650987594e+01   2.65291320364411e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82160000000000e+02    	1.30494475502822e+02 	 -7.22720612072154e+01   2.65345900775760e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82190000000000e+02    	1.30519693034801e+02 	 -7.22870573156714e+01   2.65400481187110e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82220000000000e+02    	1.30544910566780e+02 	 -7.23020534241274e+01   2.65455061598459e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82250000000000e+02    	1.30570128098759e+02 	 -7.23170495325834e+01   2.65509642009808e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82280000000000e+02    	1.30595345630738e+02 	 -7.23320456410394e+01   2.65564222421157e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82310000000000e+02    	1.30620563162717e+02 	 -7.23470417494954e+01   2.65618802832507e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82340000000000e+02    	1.30645780694696e+02 	 -7.23620378579514e+01   2.65673383243856e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82370000000000e+02    	1.30670998226674e+02 	 -7.23770339664074e+01   2.65727963655205e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82400000000000e+02    	1.30696215758653e+02 	 -7.23920300748633e+01   2.65782544066555e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82430000000000e+02    	1.30721433290632e+02 	 -7.24070261833193e+01   2.65837124477904e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82460000000000e+02    	1.30746650822611e+02 	 -7.24220222917753e+01   2.65891704889253e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82490000000000e+02    	1.30771868354590e+02 	 -7.24370184002313e+01   2.65946285300602e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82520000000000e+02    	1.30797085886569e+02 	 -7.24520145086873e+01   2.66000865711952e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82550000000000e+02    	1.30822303418548e+02 	 -7.24670106171433e+01   2.66055446123301e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82580000000000e+02    	1.30847520950527e+02 	 -7.24820067255993e+01   2.66110026534650e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82610000000000e+02    	1.30872738482506e+02 	 -7.24970028340553e+01   2.66164606946000e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82640000000000e+02    	1.30897956014485e+02 	 -7.25119989425113e+01   2.66219187357349e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82670000000000e+02    	1.30923173546464e+02 	 -7.25269950509672e+01   2.66273767768698e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82700000000000e+02    	1.30948391078443e+02 	 -7.25419911594232e+01   2.66328348180048e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82730000000000e+02    	1.30973608610422e+02 	 -7.25569872678792e+01   2.66382928591397e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82760000000000e+02    	1.30998826142401e+02 	 -7.25719833763352e+01   2.66437509002746e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82790000000000e+02    	1.31024043674380e+02 	 -7.25869794847912e+01   2.66492089414095e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82820000000000e+02    	1.31049261206359e+02 	 -7.26019755932472e+01   2.66546669825445e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82850000000000e+02    	1.31074478738338e+02 	 -7.26169717017032e+01   2.66601250236794e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82880000000000e+02    	1.31099696270317e+02 	 -7.26319678101592e+01   2.66655830648143e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82910000000000e+02    	1.31124913802296e+02 	 -7.26469639186152e+01   2.66710411059493e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82940000000000e+02    	1.31150131334275e+02 	 -7.26619600270711e+01   2.66764991470842e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.82970000000000e+02    	1.31175348866254e+02 	 -7.26769561355271e+01   2.66819571882191e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83000000000000e+02    	1.31200566398233e+02 	 -7.26919522439831e+01   2.66874152293540e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83030000000000e+02    	1.31225783930212e+02 	 -7.27069483524391e+01   2.66928732704890e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83060000000000e+02    	1.31251001462191e+02 	 -7.27219444608951e+01   2.66983313116239e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83090000000000e+02    	1.31276218994170e+02 	 -7.27369405693511e+01   2.67037893527588e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83120000000000e+02    	1.31301436526149e+02 	 -7.27519366778071e+01   2.67092473938938e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83150000000000e+02    	1.31326654058128e+02 	 -7.27669327862631e+01   2.67147054350287e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83180000000000e+02    	1.31351871590107e+02 	 -7.27819288947191e+01   2.67201634761636e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83210000000000e+02    	1.31377089122086e+02 	 -7.27969250031750e+01   2.67256215172985e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83240000000000e+02    	1.31402306654065e+02 	 -7.28119211116310e+01   2.67310795584335e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83270000000000e+02    	1.31427524186044e+02 	 -7.28269172200870e+01   2.67365375995684e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83300000000000e+02    	1.31452741718022e+02 	 -7.28419133285430e+01   2.67419956407033e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83330000000000e+02    	1.31477959250001e+02 	 -7.28569094369990e+01   2.67474536818383e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83360000000000e+02    	1.31503176781980e+02 	 -7.28719055454550e+01   2.67529117229732e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83390000000000e+02    	1.31528394313959e+02 	 -7.28869016539110e+01   2.67583697641081e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83420000000000e+02    	1.31553611845938e+02 	 -7.29018977623670e+01   2.67638278052431e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83450000000000e+02    	1.31578829377917e+02 	 -7.29168938708230e+01   2.67692858463780e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83480000000000e+02    	1.31604046909896e+02 	 -7.29318899792789e+01   2.67747438875129e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83510000000000e+02    	1.31629264441875e+02 	 -7.29468860877349e+01   2.67802019286478e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83540000000000e+02    	1.31654481973854e+02 	 -7.29618821961909e+01   2.67856599697828e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83570000000000e+02    	1.31679699505833e+02 	 -7.29768783046469e+01   2.67911180109177e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83600000000000e+02    	1.31704917037812e+02 	 -7.29918744131029e+01   2.67965760520526e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83630000000000e+02    	1.31730134569791e+02 	 -7.30068705215589e+01   2.68020340931876e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83660000000000e+02    	1.31755352101770e+02 	 -7.30218666300149e+01   2.68074921343225e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83690000000000e+02    	1.31780569633749e+02 	 -7.30368627384709e+01   2.68129501754574e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83720000000000e+02    	1.31805787165728e+02 	 -7.30518588469269e+01   2.68184082165923e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83750000000000e+02    	1.31831004697707e+02 	 -7.30668549553829e+01   2.68238662577273e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83780000000000e+02    	1.31856222229686e+02 	 -7.30818510638388e+01   2.68293242988622e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83810000000000e+02    	1.31881439761665e+02 	 -7.30968471722948e+01   2.68347823399971e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83840000000000e+02    	1.31906657293644e+02 	 -7.31118432807508e+01   2.68402403811321e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83870000000000e+02    	1.31931874825623e+02 	 -7.31268393892068e+01   2.68456984222670e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83900000000000e+02    	1.31957092357602e+02 	 -7.31418354976628e+01   2.68511564634019e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83930000000000e+02    	1.31982309889581e+02 	 -7.31568316061188e+01   2.68566145045369e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83960000000000e+02    	1.32007527421560e+02 	 -7.31718277145748e+01   2.68620725456718e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.83990000000000e+02    	1.32032744953539e+02 	 -7.31868238230308e+01   2.68675305868067e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84020000000000e+02    	1.32057962485518e+02 	 -7.32018199314868e+01   2.68729886279416e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84050000000000e+02    	1.32083180017497e+02 	 -7.32168160399427e+01   2.68784466690766e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84080000000000e+02    	1.32108397549476e+02 	 -7.32318121483987e+01   2.68839047102115e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84110000000000e+02    	1.32133615081455e+02 	 -7.32468082568547e+01   2.68893627513464e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84140000000000e+02    	1.32158832613434e+02 	 -7.32618043653107e+01   2.68948207924814e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84170000000000e+02    	1.32184050145413e+02 	 -7.32768004737667e+01   2.69002788336163e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84200000000000e+02    	1.32209267677391e+02 	 -7.32917965822227e+01   2.69057368747512e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84230000000000e+02    	1.32234485209370e+02 	 -7.33067926906787e+01   2.69111949158861e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84260000000000e+02    	1.32259702741349e+02 	 -7.33217887991347e+01   2.69166529570211e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84290000000000e+02    	1.32284920273328e+02 	 -7.33367849075907e+01   2.69221109981560e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84320000000000e+02    	1.32310137805307e+02 	 -7.33517810160466e+01   2.69275690392909e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84350000000000e+02    	1.32335355337286e+02 	 -7.33667771245026e+01   2.69330270804259e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84380000000000e+02    	1.32360572869265e+02 	 -7.33817732329586e+01   2.69384851215608e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84410000000000e+02    	1.32385790401244e+02 	 -7.33967693414146e+01   2.69439431626957e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84440000000000e+02    	1.32411007933223e+02 	 -7.34117654498706e+01   2.69494012038306e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84470000000000e+02    	1.32436225465202e+02 	 -7.34267615583266e+01   2.69548592449656e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84500000000000e+02    	1.32461442997181e+02 	 -7.34417576667826e+01   2.69603172861005e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
1.84530000000000e+02    	1.32486660529160e+02 	 -7.34567537752386e+01   2.69657753272354e+01 	8.22391517148399e+00	 -4.89051521568047e+00	1.77997067014920e+00		9.78356864386191e+00
