0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18800000000000e+01    	1.54836512800994e-01 	 1.06411258497552e+00   3.24906752339486e+00 	1.29304400580072e-01	 4.04149646828942e-01	2.35892959533569e-01		1.11162136242465e+00
1.19100000000000e+01    	1.58186989746297e-01 	 1.07483634724240e+00   3.25552950534679e+00 	1.17758831333894e-01	 3.87066254863392e-01	2.41707088664424e-01		1.10549072575112e+00
1.19400000000000e+01    	1.61199318340740e-01 	 1.08504668639411e+00   3.26218746663138e+00 	1.02923207527677e-01	 3.61039039469790e-01	2.46909292313961e-01		1.09631499729778e+00
1.19700000000000e+01    	1.63798814349160e-01 	 1.09452106050784e+00   3.26904055551634e+00 	8.58718289617826e-02	 3.26653912922786e-01	2.51276727311348e-01		1.08499619516628e+00
1.20000000000000e+01    	1.65936900417234e-01 	 1.10303711728654e+00   3.27607746465510e+00 	6.79033666325334e-02	 2.84759921992021e-01	2.54659123004337e-01		1.07263710046887e+00
1.20300000000000e+01    	1.67598044258685e-01 	 1.11038093377435e+00   3.28327657168178e+00 	5.04363719684109e-02	 2.36515121128637e-01	2.57003884529235e-01		1.06044058145798e+00
1.20600000000000e+01    	1.68804643734185e-01 	 1.11636052962549e+00   3.29060748721044e+00 	3.48673573320689e-02	 1.83410206319404e-01	2.58374188908094e-01		1.04957718052717e+00
1.20900000000000e+01    	1.69617776603515e-01 	 1.12082330500969e+00   3.29803431399313e+00 	2.24037072916760e-02	 1.27250453695257e-01	2.58952305681756e-01		1.04103357327416e+00
1.21200000000000e+01    	1.70132077239959e-01 	 1.12367408721627e+00   3.30552042827916e+00 	1.39007151019748e-02	 7.00827788965460e-02	2.59021545927701e-01		1.03546945248664e+00
1.21500000000000e+01    	1.70464463015984e-01 	 1.12488912029317e+00   3.31303392976428e+00 	9.74317507736913e-03	 1.40700704347591e-02	2.58925673217352e-01		1.03311925768214e+00
1.21800000000000e+01    	1.70738596756663e-01 	 1.12452174894144e+00   3.32055242427053e+00 	9.80712000870272e-03	 -3.86657287098930e-02	2.59012816185359e-01		1.03376924752471e+00
1.22100000000000e+01    	1.71068705009709e-01 	 1.12269802199258e+00   3.32806586452974e+00 	1.35145031905038e-02	 -8.61974395080422e-02	2.59577575158231e-01		1.03681876810716e+00
1.22400000000000e+01    	1.71546592659718e-01 	 1.11960382194685e+00   3.33557681860110e+00 	1.99636641453154e-02	 -1.26910851291444e-01	2.60815887640769e-01		1.04140762399143e+00
1.22700000000000e+01    	1.72234301213500e-01 	 1.11546756002183e+00   3.34309839627659e+00 	2.80976543808876e-02	 -1.59570131868837e-01	2.62801855537304e-01		1.04657389631129e+00
1.23000000000000e+01    	1.73162793827582e-01 	 1.11054285915980e+00   3.35065066834461e+00 	3.68699288772222e-02	 -1.83332460995339e-01	2.65487790697409e-01		1.05140570186746e+00
1.23300000000000e+01    	1.74335446661494e-01 	 1.10509429815972e+00   3.35825654670462e+00 	4.53788582194176e-02	 -1.97727154656161e-01	2.68722631205333e-01		1.05516213018836e+00
1.23600000000000e+01    	1.75734498885117e-01 	 1.09938733322753e+00   3.36593787004427e+00 	5.29586622478789e-02	 -2.02618251951465e-01	2.72281627511687e-01		1.05735332817907e+00
1.23900000000000e+01    	1.77328781912361e-01 	 1.09368190733650e+00   3.37371211191827e+00 	5.92264630568600e-02	 -1.98165990932031e-01	2.75901043991489e-01		1.05778018508757e+00
1.24200000000000e+01    	1.79081545311051e-01 	 1.08822836836077e+00   3.38158988454932e+00 	6.40906374830157e-02	 -1.84795987411870e-01	2.79313673323823e-01		1.05653835466686e+00
1.24500000000000e+01    	1.80957642313904e-01 	 1.08326407148356e+00   3.38957331419671e+00 	6.77261656433997e-02	 -1.63178297321986e-01	2.82282662035254e-01		1.05399121984738e+00
1.24800000000000e+01    	1.82929565485524e-01 	 1.07900924525722e+00   3.39765537956291e+00 	7.05213277119227e-02	 -1.34213203243796e-01	2.84631787403124e-01		1.05071484998905e+00
1.25100000000000e+01    	1.84981847625924e-01 	 1.07566122198668e+00   3.40582035490972e+00 	7.29996778545570e-02	 -9.90169030045362e-02	2.86269942180116e-01		1.04741767210759e+00
1.25400000000000e+01    	1.87113293558510e-01 	 1.07338690870164e+00   3.41404549374061e+00 	7.57233830472832e-02	 -5.88986460465661e-02	2.87206735544059e-01		1.04484007876235e+00
1.25700000000000e+01    	1.89336566067012e-01 	 1.07231430658503e+00   3.42230395438215e+00 	7.91887771572859e-02	 -1.53218913202501e-02	2.87555709163866e-01		1.04364453175113e+00
1.26000000000000e+01    	1.91674964885430e-01 	 1.07252473216129e+00   3.43056869258333e+00 	8.37303580772432e-02	 3.01538193518680e-02	2.87522621282669e-01		1.04431282833953e+00
1.26300000000000e+01    	1.94156823523280e-01 	 1.07404777655479e+00   3.43881671309205e+00 	8.94519071899753e-02	 7.59470742829084e-02	2.87378951006694e-01		1.04707032393902e+00
1.26600000000000e+01    	1.96808609263230e-01 	 1.07686064889149e+00   3.44703285015351e+00 	9.61997806667816e-02	 1.20535167649363e-01	2.87424524136269e-01		1.05185359319420e+00
1.26900000000000e+01    	1.99648217673454e-01 	 1.08089242364889e+00   3.45521229122659e+00 	1.03583561730384e-01	 1.62527920741438e-01	2.87946292591075e-01		1.05832790131331e+00
1.27200000000000e+01    	2.02679860950314e-01 	 1.08603232568110e+00   3.46336138860551e+00 	1.11036985048990e-01	 2.00723271792282e-01	2.89181169967315e-01		1.06594783781920e+00
1.27500000000000e+01    	2.05891394296983e-01 	 1.09214018907547e+00   3.47149677067482e+00 	1.17902889906537e-01	 2.34138975286115e-01	2.91289017246585e-01		1.07404443239785e+00
1.27800000000000e+01    	2.09254196763237e-01 	 1.09905700917534e+00   3.47964315198181e+00 	1.23523416597459e-01	 2.62021713475151e-01	2.94338471210069e-01		1.08191891951969e+00
1.28100000000000e+01    	2.12725151628950e-01 	 1.10661400056634e+00   3.48783041191503e+00 	1.27320232321110e-01	 2.83839970969473e-01	2.98305024900765e-01		1.08892674618603e+00
1.28400000000000e+01    	2.16250022082155e-01 	 1.11463939811923e+00   3.49609046925712e+00 	1.28856015971901e-01	 2.99268806440673e-01	3.03078795191819e-01		1.09454211771658e+00
1.28700000000000e+01    	2.19767555914706e-01 	 1.12296300748062e+00   3.50445432166159e+00 	1.27874396457759e-01	 3.08173642789835e-01	3.08478945520435e-01		1.09839979752784e+00
1.29000000000000e+01    	2.23213838270561e-01 	 1.13141902027792e+00   3.51294945186071e+00 	1.24319265187493e-01	 3.10597687382577e-01	3.14272263801971e-01		1.10031507255848e+00
1.29300000000000e+01    	2.26526607330669e-01 	 1.13984783499374e+00   3.52159769021782e+00 	1.18335790344470e-01	 3.06754747160422e-01	3.20194238606737e-01		1.10028459255724e+00
1.29600000000000e+01    	2.29649373310935e-01 	 1.14809763556590e+00   3.53041358123856e+00 	1.10255399614252e-01	 2.97026663127943e-01	3.25971608896918e-01		1.09847101989987e+00
1.29900000000000e+01    	2.32535213039335e-01 	 1.15602635250073e+00   3.53940331236266e+00 	1.00566512974085e-01	 2.81962591150660e-01	3.31345523059468e-01		1.09517413318235e+00
1.30200000000000e+01    	2.35150067728687e-01 	 1.16350441321251e+00   3.54856429374366e+00 	8.98727241707752e-02	 2.62276000589253e-01	3.36094102899105e-01		1.09079102170788e+00
1.30500000000000e+01    	2.37475292378828e-01 	 1.17041840305010e+00   3.55788549054672e+00 	7.88408896511943e-02	 2.38834708033253e-01	3.40052532636430e-01		1.08576868097895e+00
1.30800000000000e+01    	2.39509147570181e-01 	 1.17667543071432e+00   3.56734857230033e+00 	6.81431647308780e-02	 2.12639752053906e-01	3.43128115701015e-01		1.08055358906332e+00
1.31100000000000e+01    	2.41266944578708e-01 	 1.18220767172203e+00   3.57692984140781e+00 	5.83989180189616e-02	 1.84790616445559e-01	3.45307506592015e-01		1.07554417838642e+00
1.31400000000000e+01    	2.42779687570239e-01 	 1.18697633247764e+00   3.58660274858162e+00 	5.01237721337099e-02	 1.56437074314122e-01	3.46653933528238e-01		1.07105270663188e+00
1.31700000000000e+01    	2.44091291569395e-01 	 1.19097422278232e+00   3.59634064361746e+00 	4.36928461888851e-02	 1.28721121937950e-01	3.47293813456451e-01		1.06728214868711e+00
1.32000000000000e+01    	2.45254727324819e-01 	 1.19422629200360e+00   3.60611931168996e+00 	3.93231635195003e-02	 1.02715102154661e-01	3.47394409788040e-01		1.06432118242183e+00
1.32300000000000e+01    	2.46327657137781e-01 	 1.19678783753513e+00   3.61591886171895e+00 	3.70765155679228e-02	 7.93632490685100e-02	3.47136373097091e-01		1.06215669975591e+00
1.32600000000000e+01    	2.47368196842654e-01 	 1.19874051837758e+00   3.62572467339581e+00 	3.68799697927136e-02	 5.94331568581737e-02	3.46686319715637e-01		1.06069969198827e+00
1.32900000000000e+01    	2.48431344267173e-01 	 1.20018666050119e+00   3.63552732935193e+00 	3.85580162565097e-02	 4.34815058432716e-02	3.46174548710335e-01		1.05981799387576e+00
1.33200000000000e+01    	2.49566397584725e-01 	 1.20124252699530e+00   3.64532168456912e+00 	4.18689606128805e-02	 3.18357124259754e-02	3.45681639324048e-01		1.05936883011264e+00
1.33500000000000e+01    	2.50815431535901e-01 	 1.20203123105349e+00   3.65510538933115e+00 	4.65387087060342e-02	 2.45909357783918e-02	3.45235540633920e-01		1.05922525651878e+00
1.33800000000000e+01    	2.52212685326174e-01 	 1.20267585079772e+00   3.66487725113509e+00 	5.22870218974141e-02	 2.16205565508813e-02	3.44818546916588e-01		1.05929278833670e+00
1.34100000000000e+01    	2.53784589368501e-01 	 1.20329314466743e+00   3.67463579781335e+00 	5.88438709506030e-02	 2.25977883758283e-02	3.44381783631988e-01		1.05951501833881e+00
1.34400000000000e+01    	2.55550126656042e-01 	 1.20398812894012e+00   3.68437831380573e+00 	6.59559905107829e-02	 2.70261082819803e-02	3.43863776983914e-01		1.05986928455106e+00
1.34700000000000e+01    	2.57521269504347e-01 	 1.20484968993539e+00   3.69410049503872e+00 	7.33856831790116e-02	 3.42762819786156e-02	3.43209381365361e-01		1.06035512987825e+00
1.35000000000000e+01    	2.59703323406705e-01 	 1.20594735224009e+00   3.70379673271522e+00 	8.09051083371133e-02	 4.36276817482630e-02	3.42385700368137e-01		1.06097925473892e+00
1.35300000000000e+01    	2.62095115753140e-01 	 1.20732928328387e+00   3.71346091480170e+00 	8.82896399536664e-02	 5.43113637345051e-02	3.41392506305824e-01		1.06174084790763e+00
1.35600000000000e+01    	2.64689061786289e-01 	 1.20902155922735e+00   3.72308754419000e+00 	9.53134408748827e-02	 6.55521847506384e-02	3.40265850429191e-01		1.06262062369657e+00
1.35900000000000e+01    	2.67471204664282e-01 	 1.21102863964853e+00   3.73267292746964e+00 	1.01749358099116e-01	 7.66073353088771e-02	3.39074836094130e-01		1.06357574256325e+00
1.36200000000000e+01    	2.70421352018134e-01 	 1.21333491091142e+00   3.74221619299675e+00 	1.07373887010414e-01	 8.67991837417931e-02	3.37912662888623e-01		1.06454131796302e+00
1.36500000000000e+01    	2.73513419840398e-01 	 1.21590708450924e+00   3.75171994590066e+00 	1.11976624445972e-01	 9.55412233136964e-02	3.36883844849498e-01		1.06543775730691e+00
1.36800000000000e+01    	2.76716056698432e-01 	 1.21869720021206e+00   3.76119044562495e+00 	1.15372622804204e-01	 1.02356980632782e-01	3.36089862018646e-01		1.06618206181153e+00
1.37100000000000e+01    	2.79993572044864e-01 	 1.22164599511509e+00   3.77063727884671e+00 	1.17415528780179e-01	 1.06892695531406e-01	3.35615445005758e-01		1.06670060545737e+00
1.37400000000000e+01    	2.83307145249173e-01 	 1.22468645234763e+00   3.78007257967879e+00 	1.18009343670070e-01	 1.08925175723580e-01	3.35517335130598e-01		1.06694085181560e+00
1.37700000000000e+01    	2.86616255025644e-01 	 1.22774741748121e+00   3.78950990945430e+00 	1.17116969234829e-01	 1.08366338755473e-01	3.35816858889503e-01		1.06687984823617e+00
1.38000000000000e+01    	2.89880244373749e-01 	 1.23075724135201e+00   3.79896294734719e+00 	1.14764261274963e-01	 1.05265592415243e-01	3.36497124611927e-01		1.06652800970467e+00
1.38300000000000e+01    	2.93059922440430e-01 	 1.23364745263052e+00   3.80844416263522e+00 	1.11038988600852e-01	 9.98104983593381e-02	3.37505144236713e-01		1.06592753738633e+00
1.38600000000000e+01    	2.96119099911114e-01 	 1.23635646808676e+00   3.81796364214336e+00 	1.06084823337276e-01	 9.23253067482019e-02	3.38758693534194e-01		1.06514571982130e+00
1.38900000000000e+01    	2.99025958786014e-01 	 1.23883331062166e+00   3.82752823230626e+00 	1.00091230333792e-01	 8.32661660661611e-02	3.40157210031351e-01		1.06426426997123e+00
1.39200000000000e+01    	3.01754173362461e-01 	 1.24104123444676e+00   3.83714112135351e+00 	9.32808194554399e-02	 7.32113196349288e-02	3.41595468876921e-01		1.06336666910253e+00
1.39500000000000e+01    	3.04283730118249e-01 	 1.24296107360054e+00   3.84680192999555e+00 	8.58962593053905e-02	 6.28445674572929e-02	3.42978213576951e-01		1.06252607592002e+00
1.39800000000000e+01    	3.06601440128851e-01 	 1.24459406056978e+00   3.85650729944675e+00 	7.81890568600682e-02	 5.29307663687138e-02	3.44233467680876e-01		1.06179653178594e+00
1.40100000000000e+01    	3.08701192420980e-01 	 1.24596383029033e+00   3.86625187249851e+00 	7.04122196370082e-02	 4.42830840480333e-02	3.45322082475136e-01		1.06120978738984e+00
1.40400000000000e+01    	3.10584046763278e-01 	 1.24711734374366e+00   3.87602947419049e+00 	6.28179605752345e-02	 3.77228856197667e-02	3.46241340080561e-01		1.06077904289776e+00
1.40700000000000e+01    	3.12258291975307e-01 	 1.24812452932794e+00   3.88583423572602e+00 	5.56602696393315e-02	 3.40342067187972e-02	3.47021201125828e-01		1.06050936199268e+00
1.41000000000000e+01    	3.13739584744588e-01 	 1.24907652767718e+00   3.89566138856157e+00 	4.92006238658177e-02	 3.39154901286868e-02	3.47712999588253e-01		1.06041279318109e+00
1.41300000000000e+01    	3.15051226242512e-01 	 1.25008251021064e+00   3.90550749596605e+00 	4.37137129749075e-02	 3.79315410249092e-02	3.48371857002729e-01		1.06052470091842e+00
1.41600000000000e+01    	3.16224534071545e-01 	 1.25126510781664e+00   3.91536998584494e+00 	3.94892015841586e-02	 4.64686155582365e-02	3.49035550596664e-01		1.06091684162990e+00
1.41900000000000e+01    	3.17299143414704e-01 	 1.25275454064497e+00   3.92524598969217e+00 	3.68255357696282e-02	 5.96954770797914e-02	3.49703740674965e-01		1.06170258373547e+00
1.42200000000000e+01    	3.18322954446911e-01 	 1.25468161220814e+00   3.93513065815732e+00 	3.60128214803703e-02	 7.75333899618424e-02	3.50322064602547e-01		1.06303052581633e+00
1.42500000000000e+01    	3.19351373804498e-01 	 1.25716985679024e+00   3.94501528525578e+00 	3.73039051548197e-02	 9.96384025157622e-02	3.50775378000745e-01		1.06506467334489e+00
1.42800000000000e+01    	3.20445520039526e-01 	 1.26032732359659e+00   3.95488569168464e+00 	4.08758044650244e-02	 1.25399569885580e-01	3.50893169437867e-01		1.06795219924691e+00
1.43100000000000e+01    	3.21669208156750e-01 	 1.26423871018240e+00   3.96472134667848e+00 	4.67870446035185e-02	 1.53956353915155e-01	3.50467881605999e-01		1.07178324417346e+00
1.43400000000000e+01    	3.23084792201690e-01 	 1.26895872920809e+00   3.97449560905881e+00 	5.49392930569143e-02	 1.84236685811058e-01	3.49283893230491e-01		1.07655037986640e+00
1.43700000000000e+01    	3.24748267051787e-01 	 1.27450758531522e+00   3.98417723829984e+00 	6.50527486025108e-02	 2.15013959781219e-01	3.47152048951541e-01		1.08211709537036e+00
1.44000000000000e+01    	3.26704300566151e-01 	 1.28086917115439e+00   3.99373301912957e+00 	7.66631346231835e-02	 2.44977277082854e-01	3.43942906036510e-01		1.08820394463079e+00
1.44300000000000e+01    	3.28981969768120e-01 	 1.28799209163916e+00   4.00313106103151e+00 	8.91439623969913e-02	 2.72806050142975e-01	3.39612071727487e-01		1.09439761800247e+00
1.44600000000000e+01    	3.31591855576320e-01 	 1.29579304623611e+00   4.01234418254611e+00 	1.01752282616141e-01	 2.97239080972175e-01	3.34213136258074e-01		1.10018317507688e+00
1.44900000000000e+01    	3.34524855993426e-01 	 1.30416164853162e+00   4.02135281919535e+00 	1.13691421030784e-01	 3.17130033009546e-01	3.27896899121071e-01		1.10499482962856e+00
1.45200000000000e+01    	3.37752731652758e-01 	 1.31296559221163e+00   4.03014706964711e+00 	1.24181786949762e-01	 3.31485145776866e-01	3.20898567545226e-01		1.10827767672787e+00
1.45500000000000e+01    	3.41230131981741e-01 	 1.32205520731652e+00   4.03872772557104e+00 	1.32531128177754e-01	 3.39483604679513e-01	3.13516387123332e-01		1.10955222625036e+00
1.45800000000000e+01    	3.44897739019567e-01 	 1.33126680221770e+00   4.04710632135433e+00 	1.38197730973298e-01	 3.40484730191293e-01	3.06085463100979e-01		1.10847497719224e+00
1.46100000000000e+01    	3.48686204724024e-01 	 1.34042462935049e+00   4.05530433577345e+00 	1.40842591263435e-01	 3.34028322891135e-01	2.98949717604758e-01		1.10489026136681e+00
1.46400000000000e+01    	3.52520685093723e-01 	 1.34934175315679e+00   4.06335167546789e+00 	1.40368228912265e-01	 3.19835053107448e-01	2.92433677400078e-01		1.09886994524463e+00
1.46700000000000e+01    	3.56325906277029e-01 	 1.35782050039742e+00   4.07128450351759e+00 	1.36941874564450e-01	 2.97813033807566e-01	2.86814746124741e-01		1.09073753887427e+00
1.47000000000000e+01    	3.60031748908287e-01 	 1.36565352998737e+00   4.07914239858071e+00 	1.30999220791510e-01	 2.68074896416805e-01	2.82296253923343e-01		1.08107174642390e+00
1.47300000000000e+01    	3.63579231341510e-01 	 1.37262683891507e+00   4.08696480277476e+00 	1.23222543937873e-01	 2.30966714114849e-01	2.78982167762011e-01		1.07068224431561e+00
1.47600000000000e+01    	3.66926461395565e-01 	 1.37852610046283e+00   4.09478680370201e+00 	1.14485423041959e-01	 1.87105699770367e-01	2.76855918811560e-01		1.06054922316536e+00
1.47900000000000e+01    	3.70053637017401e-01 	 1.38314737599505e+00   4.10263454282877e+00 	1.05758079503273e-01	 1.37417829504201e-01	2.75767964229284e-01		1.05172068599083e+00
1.48200000000000e+01    	3.72965689141850e-01 	 1.38631219639425e+00   4.11052092466185e+00 	9.79752054374521e-02	 8.31607713458494e-02	2.75438364529392e-01		1.04517039157545e+00
1.48500000000000e+01    	3.75691038338048e-01 	 1.38788526608226e+00   4.11844266311864e+00 	9.18824812288664e-02	 2.59149492363403e-02	2.75480100208686e-01		1.04163489791850e+00
1.48800000000000e+01    	3.78275573653588e-01 	 1.38779117443950e+00   4.12637976170690e+00 	8.78940445831815e-02	 -3.24697864875433e-02	2.75444635196275e-01		1.04146502445648e+00
1.49100000000000e+01    	3.80772404895264e-01 	 1.38602565024578e+00   4.13429804353967e+00 	8.60009466946384e-02	 -8.99713159645725e-02	2.74883919799732e-01		1.04453442733748e+00
1.49400000000000e+01    	3.83229589214110e-01 	 1.38265805196620e+00   4.14215440158561e+00 	8.57611629278262e-02	 -1.44518967541387e-01	2.73416062044254e-01		1.05023666477121e+00
1.49700000000000e+01    	3.85678902905687e-01 	 1.37782474103221e+00   4.14990350453877e+00 	8.63764481737913e-02	 -1.94115734977586e-01	2.70779741652835e-01		1.05757433679840e+00
1.50000000000000e+01    	3.88128246859225e-01 	 1.37171616380202e+00   4.15750432263758e+00 	8.68338184380441e-02	 -2.36932989563215e-01	2.66866762852675e-01		1.06531461206695e+00
1.50300000000000e+01    	3.90558815201329e-01 	 1.36456212819991e+00   4.16492519442558e+00 	8.60749849964976e-02	 -2.71364885469621e-01	2.61730106089950e-01		1.07217090640529e+00
1.50600000000000e+01    	3.92926685009430e-01 	 1.35661935165491e+00   4.17214691144309e+00 	8.31604436338708e-02	 -2.96045643059376e-01	2.55571625550875e-01		1.07697517981917e+00
1.50900000000000e+01    	3.95167735344793e-01 	 1.34816363578127e+00   4.17916397017964e+00 	7.74090653965294e-02	 -3.09844053676603e-01	2.48716187957527e-01		1.07882122854365e+00
1.51200000000000e+01    	3.97204875780745e-01 	 1.33948710515101e+00   4.18598445157234e+00 	6.85082637686869e-02	 -3.11853687808639e-01	2.41577760577145e-01		1.07717497149252e+00
1.51500000000000e+01    	3.98957113258616e-01 	 1.33089945658202e+00   4.19262893664105e+00 	5.65972067275734e-02	 -3.01396510312199e-01	2.34619712356479e-01		1.07195592710893e+00
1.51800000000000e+01    	4.00350572272274e-01 	 1.32273109510645e+00   4.19912859199493e+00 	4.23242375641066e-02	 -2.78054662983435e-01	2.28308435705829e-01		1.06359319220586e+00
1.52100000000000e+01    	4.01331825018069e-01 	 1.31533507852401e+00   4.20552221620796e+00 	2.68706903665341e-02	 -2.41740810269139e-01	2.23057884338120e-01		1.05305055582140e+00
1.52400000000000e+01    	4.01883422073920e-01 	 1.30908378812579e+00   4.21185178219313e+00 	1.19193005466506e-02	 -1.92809575295554e-01	2.19164168398948e-01		1.04180158128176e+00
1.52700000000000e+01    	4.02039998692980e-01 	 1.30435558686159e+00   4.21815605086610e+00 	-4.67576681060348e-04	 -1.32197227003302e-01	2.16735363883781e-01		1.03172212509626e+00
1.53000000000000e+01    	4.01900778438680e-01 	 1.30150768624113e+00   4.22446243754192e+00 	-8.09411976576500e-03	 -6.15517560377288e-02	2.15632295616840e-01		1.02486653782778e+00
1.53300000000000e+01    	4.01631820764501e-01 	 1.30083576873832e+00   4.23077860073975e+00 	-9.00399189206880e-03	 1.67118423545458e-02	2.15446914788661e-01		1.02312156200367e+00
1.53600000000000e+01    	4.01451611423003e-01 	 1.30252885400081e+00   4.23708668043751e+00 	-1.91353761276420e-03	 9.95026936902787e-02	2.15545231242571e-01		1.02779579410953e+00
1.53900000000000e+01    	4.01599095342266e-01 	 1.30663540830560e+00   4.24334339513816e+00 	1.34349499554834e-02	 1.83321221299866e-01	2.15180829642541e-01		1.03927376446480e+00
1.54200000000000e+01    	4.02292455206037e-01 	 1.31305631869625e+00   4.24948716632727e+00 	3.61493450132613e-02	 2.64646274464349e-01	2.13648250162030e-01		1.05687747659322e+00
1.54500000000000e+01    	4.03693009908591e-01 	 1.32156893063842e+00   4.25544993367951e+00 	6.43495548959659e-02	 3.40314446121545e-01	2.10420239082249e-01		1.07899558130224e+00
1.54800000000000e+01    	4.05885751306887e-01 	 1.33187136906949e+00   4.26116909697164e+00 	9.55348732176412e-02	 4.07768996893326e-01	2.05222954941099e-01		1.10341240162636e+00
1.55100000000000e+01    	4.08878673722043e-01 	 1.34362934690174e+00   4.26659579033743e+00 	1.27002719049502e-01	 4.65132022123654e-01	1.98039676386969e-01		1.12769552720327e+00
1.55400000000000e+01    	4.12614985286399e-01 	 1.35651176314844e+00   4.27169832146191e+00 	1.56192127125768e-01	 5.11134404072704e-01	1.89065360780758e-01		1.14952167019591e+00
1.55700000000000e+01    	4.16990059676365e-01 	 1.37021026527906e+00   4.27646182399511e+00 	1.80903034747693e-01	 5.44973072924546e-01	1.78643296713032e-01		1.16689116272866e+00
1.56000000000000e+01    	4.21867232313957e-01 	 1.38444464200764e+00   4.28088593534575e+00 	1.99406060965537e-01	 5.66156019923286e-01	1.67206385472545e-01		1.17824165237355e+00
1.56300000000000e+01    	4.27089896218980e-01 	 1.39895833646807e+00   4.28498200412237e+00 	2.10484118579366e-01	 5.74370038452744e-01	1.55232640878640e-01		1.18249806682315e+00
1.56600000000000e+01    	4.32489821483952e-01 	 1.41350793813988e+00   4.28877069199067e+00 	2.13446902302387e-01	 5.69385150635024e-01	1.43215165259229e-01		1.17909694827286e+00
1.56900000000000e+01    	4.37892934614004e-01 	 1.42784916411167e+00   4.29228029354078e+00 	2.08148296522090e-01	 5.50999435405562e-01	1.31642206636036e-01		1.16801359655198e+00
1.57200000000000e+01    	4.43124417378122e-01 	 1.44172077406281e+00   4.29554574159175e+00 	1.95024078780023e-01	 5.19026868665052e-01	1.20981106028816e-01		1.14980855350628e+00
1.57500000000000e+01    	4.48015390668547e-01 	 1.45482766241963e+00   4.29860801530591e+00 	1.75153955685956e-01	 4.73335341712570e-01	1.11659179749419e-01		1.12569668487071e+00
1.57800000000000e+01    	4.52413793074175e-01 	 1.46682545156869e+00   4.30151341323879e+00 	1.50333666985203e-01	 4.13948470500457e-01	1.04034121015802e-01		1.09762318032848e+00
1.58100000000000e+01    	4.56201968674468e-01 	 1.47731166887342e+00   4.30431183155087e+00 	1.23113363666830e-01	 3.41226970493480e-01	9.83472260936796e-02		1.06830001525126e+00
1.58400000000000e+01    	4.59321771435593e-01 	 1.48583279705880e+00   4.30705290181811e+00 	9.67168753825140e-02	 2.56131055903130e-01	9.46576890986402e-02		1.04111351441008e+00
1.58700000000000e+01    	4.61802929831629e-01 	 1.49191948099589e+00   4.30977903485726e+00 	7.47247473568274e-02	 1.60517543528095e-01	9.27698564356397e-02		1.01978228848658e+00
1.59000000000000e+01    	4.63781902475708e-01 	 1.49515706618506e+00   4.31251583519459e+00 	6.04446989571108e-02	 5.73431713425998e-02	9.21877415790473e-02		1.00769061751566e+00
1.59300000000000e+01    	4.65492601482711e-01 	 1.49527846120288e+00   4.31526313262073e+00 	5.60739340432426e-02	 -4.94119286804636e-02	9.21460771417914e-02		1.00701376569917e+00
1.59600000000000e+01    	4.67219042717554e-01 	 1.49223914712990e+00   4.31799192966948e+00 	6.20101954706233e-02	 -1.55203455782617e-01	9.17436344395963e-02		1.01801290340023e+00
1.59900000000000e+01    	4.69224896614386e-01 	 1.48623001405184e+00   4.32065044403349e+00 	7.67173753864321e-02	 -2.55623264725506e-01	9.01383420840260e-02		1.03891950114952e+00
1.60200000000000e+01    	4.71693628615094e-01 	 1.47761999207680e+00   4.32317656240665e+00 	9.72283178721561e-02	 -3.47008447913480e-01	8.67140787162462e-02		1.06648372709910e+00
1.60500000000000e+01    	4.74703480970974e-01 	 1.46686485811348e+00   4.32551023260929e+00 	1.19962096249624e-01	 -4.26709392410043e-01	8.11538508531834e-02		1.09683989607228e+00
1.60800000000000e+01    	4.78235720141233e-01 	 1.45442764178240e+00   4.32760111177132e+00 	1.41448006847386e-01	 -4.93018585785635e-01	7.34227049740339e-02		1.12626185151450e+00
1.61100000000000e+01    	4.82199155733466e-01 	 1.44073277339837e+00   4.32941098752461e+00 	1.58760589567835e-01	 -5.44921407830189e-01	6.37053700165553e-02		1.15160871813325e+00
1.61400000000000e+01    	4.86455589998766e-01 	 1.42615194451475e+00   4.33091295583124e+00 	1.69691249612516e-01	 -5.81823730614938e-01	5.23400324708666e-02		1.17049282471137e+00
1.61700000000000e+01    	4.90839156140304e-01 	 1.41101026152670e+00   4.33208948664926e+00 	1.72768165660661e-01	 -6.03335352078317e-01	3.97679122600040e-02		1.18128907257230e+00
1.62000000000000e+01    	4.95168874511364e-01 	 1.39560259359892e+00   4.33293071560082e+00 	1.67224633318364e-01	 -6.09128498124165e-01	2.65012041190584e-02		1.18309083296052e+00
1.62300000000000e+01    	4.99256632564357e-01 	 1.38021429100562e+00   4.33343358361354e+00 	1.52977379881727e-01	 -5.98866121262281e-01	1.31038816800998e-02		1.17567615509812e+00
1.62600000000000e+01    	5.02913677552042e-01 	 1.36514373624148e+00   4.33360205349954e+00 	1.30644219932215e-01	 -5.72193898765038e-01	1.76961266758478e-04		1.15951446791358e+00
1.62900000000000e+01    	5.05959053275650e-01 	 1.35072551300926e+00   4.33344844288859e+00 	1.01607655716439e-01	 -5.28799818431795e-01	-1.16618455535522e-02		1.13582100804458e+00
1.63200000000000e+01    	5.08233807993358e-01 	 1.33735216142061e+00   4.33299571715951e+00 	6.81080423113924e-02	 -4.68557962839877e-01	-2.18163296648954e-02		1.10664412627014e+00
