0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90350000000000e+02    	1.37378861733116e+02 	 7.63659988155214e+01   -2.80246353072879e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90380000000000e+02    	1.37404079265095e+02 	 7.63809949239774e+01   -2.80300933484228e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90410000000000e+02    	1.37429296797074e+02 	 7.63959910324333e+01   -2.80355513895577e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90440000000000e+02    	1.37454514329053e+02 	 7.64109871408893e+01   -2.80410094306926e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90470000000000e+02    	1.37479731861032e+02 	 7.64259832493453e+01   -2.80464674718275e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90500000000000e+02    	1.37504949393011e+02 	 7.64409793578013e+01   -2.80519255129624e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90530000000000e+02    	1.37530166924990e+02 	 7.64559754662573e+01   -2.80573835540972e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90560000000000e+02    	1.37555384456969e+02 	 7.64709715747133e+01   -2.80628415952321e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90590000000000e+02    	1.37580601988947e+02 	 7.64859676831693e+01   -2.80682996363670e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90620000000000e+02    	1.37605819520926e+02 	 7.65009637916253e+01   -2.80737576775019e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90650000000000e+02    	1.37631037052905e+02 	 7.65159599000813e+01   -2.80792157186368e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90680000000000e+02    	1.37656254584884e+02 	 7.65309560085372e+01   -2.80846737597717e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90710000000000e+02    	1.37681472116863e+02 	 7.65459521169932e+01   -2.80901318009066e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90740000000000e+02    	1.37706689648842e+02 	 7.65609482254492e+01   -2.80955898420415e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90770000000000e+02    	1.37731907180821e+02 	 7.65759443339052e+01   -2.81010478831764e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90800000000000e+02    	1.37757124712800e+02 	 7.65909404423612e+01   -2.81065059243113e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90830000000000e+02    	1.37782342244779e+02 	 7.66059365508172e+01   -2.81119639654462e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90860000000000e+02    	1.37807559776758e+02 	 7.66209326592732e+01   -2.81174220065811e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90890000000000e+02    	1.37832777308737e+02 	 7.66359287677292e+01   -2.81228800477160e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90920000000000e+02    	1.37857994840716e+02 	 7.66509248761852e+01   -2.81283380888509e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90950000000000e+02    	1.37883212372695e+02 	 7.66659209846411e+01   -2.81337961299858e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.90980000000000e+02    	1.37908429904674e+02 	 7.66809170930971e+01   -2.81392541711207e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91010000000000e+02    	1.37933647436653e+02 	 7.66959132015531e+01   -2.81447122122555e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91040000000000e+02    	1.37958864968632e+02 	 7.67109093100091e+01   -2.81501702533904e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91070000000000e+02    	1.37984082500611e+02 	 7.67259054184651e+01   -2.81556282945253e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91100000000000e+02    	1.38009300032590e+02 	 7.67409015269211e+01   -2.81610863356602e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91130000000000e+02    	1.38034517564569e+02 	 7.67558976353771e+01   -2.81665443767951e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91160000000000e+02    	1.38059735096548e+02 	 7.67708937438331e+01   -2.81720024179300e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91190000000000e+02    	1.38084952628527e+02 	 7.67858898522891e+01   -2.81774604590649e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91220000000000e+02    	1.38110170160506e+02 	 7.68008859607450e+01   -2.81829185001998e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91250000000000e+02    	1.38135387692485e+02 	 7.68158820692010e+01   -2.81883765413347e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91280000000000e+02    	1.38160605224464e+02 	 7.68308781776570e+01   -2.81938345824696e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91310000000000e+02    	1.38185822756443e+02 	 7.68458742861130e+01   -2.81992926236045e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91340000000000e+02    	1.38211040288422e+02 	 7.68608703945690e+01   -2.82047506647394e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91370000000000e+02    	1.38236257820401e+02 	 7.68758665030250e+01   -2.82102087058743e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91400000000000e+02    	1.38261475352380e+02 	 7.68908626114810e+01   -2.82156667470092e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91430000000000e+02    	1.38286692884359e+02 	 7.69058587199370e+01   -2.82211247881441e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91460000000000e+02    	1.38311910416338e+02 	 7.69208548283930e+01   -2.82265828292790e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91490000000000e+02    	1.38337127948316e+02 	 7.69358509368490e+01   -2.82320408704138e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91520000000000e+02    	1.38362345480295e+02 	 7.69508470453049e+01   -2.82374989115487e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91550000000000e+02    	1.38387563012274e+02 	 7.69658431537609e+01   -2.82429569526836e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91580000000000e+02    	1.38412780544253e+02 	 7.69808392622169e+01   -2.82484149938185e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91610000000000e+02    	1.38437998076232e+02 	 7.69958353706729e+01   -2.82538730349534e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91640000000000e+02    	1.38463215608211e+02 	 7.70108314791289e+01   -2.82593310760883e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91670000000000e+02    	1.38488433140190e+02 	 7.70258275875849e+01   -2.82647891172232e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91700000000000e+02    	1.38513650672169e+02 	 7.70408236960409e+01   -2.82702471583581e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91730000000000e+02    	1.38538868204148e+02 	 7.70558198044969e+01   -2.82757051994930e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91760000000000e+02    	1.38564085736127e+02 	 7.70708159129529e+01   -2.82811632406279e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91790000000000e+02    	1.38589303268106e+02 	 7.70858120214088e+01   -2.82866212817628e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91820000000000e+02    	1.38614520800085e+02 	 7.71008081298648e+01   -2.82920793228977e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91850000000000e+02    	1.38639738332064e+02 	 7.71158042383208e+01   -2.82975373640326e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91880000000000e+02    	1.38664955864043e+02 	 7.71308003467768e+01   -2.83029954051675e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91910000000000e+02    	1.38690173396022e+02 	 7.71457964552328e+01   -2.83084534463024e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91940000000000e+02    	1.38715390928001e+02 	 7.71607925636888e+01   -2.83139114874373e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.91970000000000e+02    	1.38740608459980e+02 	 7.71757886721448e+01   -2.83193695285721e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92000000000000e+02    	1.38765825991959e+02 	 7.71907847806008e+01   -2.83248275697070e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92030000000000e+02    	1.38791043523938e+02 	 7.72057808890568e+01   -2.83302856108419e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92060000000000e+02    	1.38816261055917e+02 	 7.72207769975127e+01   -2.83357436519768e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92090000000000e+02    	1.38841478587896e+02 	 7.72357731059687e+01   -2.83412016931117e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92120000000000e+02    	1.38866696119875e+02 	 7.72507692144247e+01   -2.83466597342466e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92150000000000e+02    	1.38891913651854e+02 	 7.72657653228807e+01   -2.83521177753815e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92180000000000e+02    	1.38917131183833e+02 	 7.72807614313367e+01   -2.83575758165164e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92210000000000e+02    	1.38942348715812e+02 	 7.72957575397927e+01   -2.83630338576513e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92240000000000e+02    	1.38967566247791e+02 	 7.73107536482487e+01   -2.83684918987862e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92270000000000e+02    	1.38992783779770e+02 	 7.73257497567047e+01   -2.83739499399211e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92300000000000e+02    	1.39018001311749e+02 	 7.73407458651607e+01   -2.83794079810560e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92330000000000e+02    	1.39043218843728e+02 	 7.73557419736166e+01   -2.83848660221909e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92360000000000e+02    	1.39068436375707e+02 	 7.73707380820726e+01   -2.83903240633258e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92390000000000e+02    	1.39093653907686e+02 	 7.73857341905286e+01   -2.83957821044607e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92420000000000e+02    	1.39118871439664e+02 	 7.74007302989846e+01   -2.84012401455956e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92450000000000e+02    	1.39144088971643e+02 	 7.74157264074406e+01   -2.84066981867304e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92480000000000e+02    	1.39169306503622e+02 	 7.74307225158966e+01   -2.84121562278653e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92510000000000e+02    	1.39194524035601e+02 	 7.74457186243526e+01   -2.84176142690002e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92540000000000e+02    	1.39219741567580e+02 	 7.74607147328086e+01   -2.84230723101351e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92570000000000e+02    	1.39244959099559e+02 	 7.74757108412646e+01   -2.84285303512700e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92600000000000e+02    	1.39270176631538e+02 	 7.74907069497205e+01   -2.84339883924049e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92630000000000e+02    	1.39295394163517e+02 	 7.75057030581765e+01   -2.84394464335398e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92660000000000e+02    	1.39320611695496e+02 	 7.75206991666325e+01   -2.84449044746747e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92690000000000e+02    	1.39345829227475e+02 	 7.75356952750885e+01   -2.84503625158096e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92720000000000e+02    	1.39371046759454e+02 	 7.75506913835445e+01   -2.84558205569445e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92750000000000e+02    	1.39396264291433e+02 	 7.75656874920005e+01   -2.84612785980794e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92780000000000e+02    	1.39421481823412e+02 	 7.75806836004565e+01   -2.84667366392143e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92810000000000e+02    	1.39446699355391e+02 	 7.75956797089125e+01   -2.84721946803492e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92840000000000e+02    	1.39471916887370e+02 	 7.76106758173685e+01   -2.84776527214841e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92870000000000e+02    	1.39497134419349e+02 	 7.76256719258244e+01   -2.84831107626190e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92900000000000e+02    	1.39522351951328e+02 	 7.76406680342804e+01   -2.84885688037539e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92930000000000e+02    	1.39547569483307e+02 	 7.76556641427364e+01   -2.84940268448887e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92960000000000e+02    	1.39572787015286e+02 	 7.76706602511924e+01   -2.84994848860236e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.92990000000000e+02    	1.39598004547265e+02 	 7.76856563596484e+01   -2.85049429271585e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93020000000000e+02    	1.39623222079244e+02 	 7.77006524681044e+01   -2.85104009682934e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93050000000000e+02    	1.39648439611223e+02 	 7.77156485765604e+01   -2.85158590094283e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93080000000000e+02    	1.39673657143202e+02 	 7.77306446850164e+01   -2.85213170505632e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93110000000000e+02    	1.39698874675181e+02 	 7.77456407934724e+01   -2.85267750916981e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93140000000000e+02    	1.39724092207160e+02 	 7.77606369019284e+01   -2.85322331328330e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93170000000000e+02    	1.39749309739139e+02 	 7.77756330103843e+01   -2.85376911739679e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93200000000000e+02    	1.39774527271118e+02 	 7.77906291188403e+01   -2.85431492151028e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93230000000000e+02    	1.39799744803097e+02 	 7.78056252272963e+01   -2.85486072562377e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93260000000000e+02    	1.39824962335076e+02 	 7.78206213357523e+01   -2.85540652973726e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93290000000000e+02    	1.39850179867055e+02 	 7.78356174442083e+01   -2.85595233385075e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93320000000000e+02    	1.39875397399033e+02 	 7.78506135526643e+01   -2.85649813796424e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93350000000000e+02    	1.39900614931012e+02 	 7.78656096611203e+01   -2.85704394207773e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93380000000000e+02    	1.39925832462991e+02 	 7.78806057695763e+01   -2.85758974619121e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93410000000000e+02    	1.39951049994970e+02 	 7.78956018780323e+01   -2.85813555030470e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93440000000000e+02    	1.39976267526949e+02 	 7.79105979864882e+01   -2.85868135441819e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93470000000000e+02    	1.40001485058928e+02 	 7.79255940949442e+01   -2.85922715853168e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93500000000000e+02    	1.40026702590907e+02 	 7.79405902034002e+01   -2.85977296264517e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93530000000000e+02    	1.40051920122886e+02 	 7.79555863118562e+01   -2.86031876675866e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93560000000000e+02    	1.40077137654865e+02 	 7.79705824203122e+01   -2.86086457087215e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93590000000000e+02    	1.40102355186844e+02 	 7.79855785287682e+01   -2.86141037498564e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93620000000000e+02    	1.40127572718823e+02 	 7.80005746372242e+01   -2.86195617909913e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93650000000000e+02    	1.40152790250802e+02 	 7.80155707456802e+01   -2.86250198321262e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93680000000000e+02    	1.40178007782781e+02 	 7.80305668541362e+01   -2.86304778732611e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93710000000000e+02    	1.40203225314760e+02 	 7.80455629625921e+01   -2.86359359143960e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93740000000000e+02    	1.40228442846739e+02 	 7.80605590710481e+01   -2.86413939555309e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93770000000000e+02    	1.40253660378718e+02 	 7.80755551795041e+01   -2.86468519966658e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93800000000000e+02    	1.40278877910697e+02 	 7.80905512879601e+01   -2.86523100378007e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93830000000000e+02    	1.40304095442676e+02 	 7.81055473964161e+01   -2.86577680789356e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93860000000000e+02    	1.40329312974655e+02 	 7.81205435048721e+01   -2.86632261200704e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93890000000000e+02    	1.40354530506634e+02 	 7.81355396133281e+01   -2.86686841612053e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93920000000000e+02    	1.40379748038613e+02 	 7.81505357217841e+01   -2.86741422023402e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93950000000000e+02    	1.40404965570592e+02 	 7.81655318302401e+01   -2.86796002434751e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.93980000000000e+02    	1.40430183102571e+02 	 7.81805279386960e+01   -2.86850582846100e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94010000000000e+02    	1.40455400634550e+02 	 7.81955240471520e+01   -2.86905163257449e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94040000000000e+02    	1.40480618166529e+02 	 7.82105201556080e+01   -2.86959743668798e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94070000000000e+02    	1.40505835698508e+02 	 7.82255162640640e+01   -2.87014324080147e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94100000000000e+02    	1.40531053230487e+02 	 7.82405123725200e+01   -2.87068904491496e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94130000000000e+02    	1.40556270762466e+02 	 7.82555084809760e+01   -2.87123484902845e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94160000000000e+02    	1.40581488294445e+02 	 7.82705045894320e+01   -2.87178065314194e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94190000000000e+02    	1.40606705826424e+02 	 7.82855006978880e+01   -2.87232645725543e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94220000000000e+02    	1.40631923358403e+02 	 7.83004968063440e+01   -2.87287226136892e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94250000000000e+02    	1.40657140890381e+02 	 7.83154929147999e+01   -2.87341806548241e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94280000000000e+02    	1.40682358422360e+02 	 7.83304890232559e+01   -2.87396386959590e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94310000000000e+02    	1.40707575954339e+02 	 7.83454851317119e+01   -2.87450967370939e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94340000000000e+02    	1.40732793486318e+02 	 7.83604812401679e+01   -2.87505547782287e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94370000000000e+02    	1.40758011018297e+02 	 7.83754773486239e+01   -2.87560128193636e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94400000000000e+02    	1.40783228550276e+02 	 7.83904734570799e+01   -2.87614708604985e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94430000000000e+02    	1.40808446082255e+02 	 7.84054695655359e+01   -2.87669289016334e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94460000000000e+02    	1.40833663614234e+02 	 7.84204656739919e+01   -2.87723869427683e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94490000000000e+02    	1.40858881146213e+02 	 7.84354617824479e+01   -2.87778449839032e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94520000000000e+02    	1.40884098678192e+02 	 7.84504578909038e+01   -2.87833030250381e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94550000000000e+02    	1.40909316210171e+02 	 7.84654539993598e+01   -2.87887610661730e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94580000000000e+02    	1.40934533742150e+02 	 7.84804501078158e+01   -2.87942191073079e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94610000000000e+02    	1.40959751274129e+02 	 7.84954462162718e+01   -2.87996771484428e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94640000000000e+02    	1.40984968806108e+02 	 7.85104423247278e+01   -2.88051351895777e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94670000000000e+02    	1.41010186338087e+02 	 7.85254384331838e+01   -2.88105932307126e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
1.94700000000000e+02    	1.41035403870066e+02 	 7.85404345416398e+01   -2.88160512718475e+01 	8.22391517153397e+00	 4.89051521570253e+00	-1.77997067015373e+00		9.78356864391579e+00
