0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.32500000000000e+01    	1.51025534911663e+01 	 1.36602178634185e+00   4.93172466531725e+00 	1.49178263782618e+01	 5.07148912760780e+00	3.85000364727309e-01		1.57927125948726e+01
5.32800000000000e+01    	1.51309001358038e+01 	 1.37563353544125e+00   4.93243464430071e+00 	1.50551299920645e+01	 5.09175634670242e+00	3.65712804374972e-01		1.59284860431690e+01
5.33100000000000e+01    	1.51592634545327e+01 	 1.38520211227642e+00   4.93310260114057e+00 	1.51884435178817e+01	 5.11118917832116e+00	3.46525742039830e-01		1.60602973634477e+01
5.33400000000000e+01    	1.51876427234958e+01 	 1.39472902850285e+00   4.93372957323414e+00 	1.53178126698577e+01	 5.12980926319473e+00	3.27439242898530e-01		1.61881915149100e+01
5.33700000000000e+01    	1.52160372534884e+01 	 1.40421574243591e+00   4.93431654176813e+00 	1.54432810598676e+01	 5.14763705286609e+00	3.08453305111280e-01		1.63122113940306e+01
5.34000000000000e+01    	1.52444463874574e+01 	 1.41366366229345e+00   4.93486443526168e+00 	1.55648902944066e+01	 5.16469188510376e+00	2.89567866026159e-01		1.64323979289088e+01
5.34300000000000e+01    	1.52728694982112e+01 	 1.42307414921498e+00   4.93537413280937e+00 	1.56826800646936e+01	 5.18099205291252e+00	2.70782807778660e-01		1.65487901670445e+01
5.34600000000000e+01    	1.53013059863193e+01 	 1.43244852007689e+00   4.93584646705359e+00 	1.57966882305114e+01	 5.19655486776784e+00	2.52097962351194e-01		1.66614253570431e+01
5.34900000000000e+01    	1.53297552781814e+01 	 1.44178805012097e+00   4.93628222691231e+00 	1.59069508982581e+01	 5.21139671762895e+00	2.33513116149482e-01		1.67703390247043e+01
5.35200000000000e+01    	1.53582168242494e+01 	 1.45109397541199e+00   4.93668216008503e+00 	1.60135024936421e+01	 5.22553312022258e+00	2.15028014146047e-01		1.68755650439116e+01
5.35500000000000e+01    	1.53866900973893e+01 	 1.46036749513865e+00   4.93704697535779e+00 	1.61163758294118e+01	 5.23897877203456e+00	1.96642363635161e-01		1.69771357026989e+01
5.35800000000000e+01    	1.54151745913654e+01 	 1.46960977377080e+00   4.93737734472501e+00 	1.62156021684775e+01	 5.25174759339903e+00	1.78355837638488e-01		1.70750817648387e+01
5.36100000000000e+01    	1.54436698194404e+01 	 1.47882194308472e+00   4.93767390534484e+00 	1.63112112827507e+01	 5.26385277003237e+00	1.60168077996247e-01		1.71694325272655e+01
5.36400000000000e+01    	1.54721753130755e+01 	 1.48800510406714e+00   4.93793726134220e+00 	1.64032315079963e+01	 5.27530679132224e+00	1.42078698174775e-01		1.72602158736201e+01
5.36700000000000e+01    	1.55006906207248e+01 	 1.49716032870782e+00   4.93816798547284e+00 	1.64916897949677e+01	 5.28612148564954e+00	1.24087285818006e-01		1.73474583241750e+01
5.37000000000000e+01    	1.55292153067137e+01 	 1.50628866168949e+00   4.93836662065972e+00 	1.65766117570725e+01	 5.29630805299193e+00	1.06193405067346e-01		1.74311850823798e+01
5.37300000000000e+01    	1.55577489501938e+01 	 1.51539112198347e+00   4.93853368141251e+00 	1.66580217147908e+01	 5.30587709503241e+00	8.83965986718156e-02		1.75114200782429e+01
5.37600000000000e+01    	1.55862911441682e+01 	 1.52446870435828e+00   4.93866965513933e+00 	1.67359427370536e+01	 5.31483864297324e+00	7.06963899079665e-02		1.75881860087482e+01
5.37900000000000e+01    	1.56148414945796e+01 	 1.53352238080814e+00   4.93877500335936e+00 	1.68103966797676e+01	 5.32320218323594e+00	5.30922843270771e-02		1.76615043754886e+01
5.38200000000000e+01    	1.56433996194570e+01 	 1.54255310190771e+00   4.93885016282378e+00 	1.68814042216570e+01	 5.33097668120947e+00	3.55837713452616e-02		1.77313955196809e+01
5.38500000000000e+01    	1.56719651481150e+01 	 1.55156179809877e+00   4.93889554655211e+00 	1.69489848975794e+01	 5.33817060319311e+00	1.81703256905491e-02		1.77978786547135e+01
5.38800000000000e+01    	1.57005377204011e+01 	 1.56054938091424e+00   4.93891154478984e+00 	1.70131571294576e+01	 5.34479193666583e+00	8.51408719546744e-04		1.78609718963655e+01
5.39100000000000e+01    	1.57291169859874e+01 	 1.56951674414447e+00   4.93889852589317e+00 	1.70739382549570e+01	 5.35084820900118e+00	-1.63735303849723e-02		1.79206922908227e+01
5.39400000000000e+01    	1.57577026037023e+01 	 1.57846476495035e+00   4.93885683714585e+00 	1.71313445540278e+01	 5.35634650473518e+00	-3.35050535253447e-02		1.79770558406046e+01
5.39700000000000e+01    	1.57862942408985e+01 	 1.58739430492745e+00   4.93878680551250e+00 	1.71853912734196e+01	 5.36129348148386e+00	-5.05437326999581e-02		1.80300775285089e+01
5.40000000000000e+01    	1.58148915728551e+01 	 1.59630621112520e+00   4.93868873833274e+00 	1.72360926492663e+01	 5.36569538459809e+00	-6.74901491055667e-02		1.80797713396662e+01
5.40300000000000e+01    	1.58434942822095e+01 	 1.60520131702469e+00   4.93856292395969e+00 	1.72834619278306e+01	 5.36955806063440e+00	-8.43448923234908e-02		1.81261502817933e+01
5.40600000000000e+01    	1.58721020584174e+01 	 1.61408044347857e+00   4.93840963234621e+00 	1.73275113844886e+01	 5.37288696971276e+00	-1.01108559582945e-01		1.81692264037221e+01
5.40900000000000e+01    	1.59007145972379e+01 	 1.62294439961625e+00   4.93822911558182e+00 	1.73682523410274e+01	 5.37568719682535e+00	-1.17781755095382e-01		1.82090108122750e+01
5.41200000000000e+01    	1.59293316002417e+01 	 1.63179398371729e+00   4.93802160838317e+00 	1.74056951813210e+01	 5.37796346215347e+00	-1.34365089454337e-01		1.82455136875502e+01
5.41500000000000e+01    	1.59579527743398e+01 	 1.64062998405607e+00   4.93778732854025e+00 	1.74398493654436e+01	 5.37972013044425e+00	-1.50859179095764e-01		1.82787442966739e+01
5.41800000000000e+01    	1.59865778313308e+01 	 1.64945317972002e+00   4.93752647732068e+00 	1.74707234422721e+01	 5.38096121949273e+00	-1.67264645814355e-01		1.83087110060698e+01
5.42100000000000e+01    	1.60152064874659e+01 	 1.65826434140436e+00   4.93723923983390e+00 	1.74983250606234e+01	 5.38169040777040e+00	-1.83582116331754e-01		1.83354212922901e+01
5.42400000000000e+01    	1.60438384630278e+01 	 1.66706423218535e+00   4.93692578535698e+00 	1.75226609789678e+01	 5.38191104123604e+00	-1.99812221912959e-01		1.83588817514479e+01
5.42700000000000e+01    	1.60724734819238e+01 	 1.67585360827467e+00   4.93658626762363e+00 	1.75437370737530e+01	 5.38162613936046e+00	-2.15955598027569e-01		1.83790981072833e+01
5.43000000000000e+01    	1.61011112712907e+01 	 1.68463321975685e+00   4.93622082507752e+00 	1.75615583463672e+01	 5.38083840039285e+00	-2.32012884052851e-01		1.83960752178927e+01
5.43300000000000e+01    	1.61297515611100e+01 	 1.69340381131201e+00   4.93582958109125e+00 	1.75761289287668e+01	 5.37955020589191e+00	-2.47984723015897e-01		1.84098170811443e+01
5.43600000000000e+01    	1.61583940838315e+01 	 1.70216612292590e+00   4.93541264415173e+00 	1.75874520877878e+01	 5.37776362454188e+00	-2.63871761372399e-01		1.84203268387976e+01
5.43900000000000e+01    	1.61870385740055e+01 	 1.71092089058917e+00   4.93497010801289e+00 	1.75955302281552e+01	 5.37548041526957e+00	-2.79674648819824e-01		1.84276067793423e+01
5.44200000000000e+01    	1.62156847679203e+01 	 1.71966884698775e+00   4.93450205181620e+00 	1.76003648942004e+01	 5.37270202967511e+00	-2.95394038142985e-01		1.84316583395647e+01
5.44500000000000e+01    	1.62443324032451e+01 	 1.72841072218632e+00   4.93400854017959e+00 	1.76019567702921e+01	 5.36942961378609e+00	-3.11030585090223e-01		1.84324821048468e+01
5.44800000000000e+01    	1.62729812186765e+01 	 1.73714724430657e+00   4.93348962325499e+00 	1.76003056799813e+01	 5.36566400914104e+00	-3.26584948278584e-01		1.84300778081975e+01
5.45100000000000e+01    	1.63016309535874e+01 	 1.74587914020216e+00   4.93294533675468e+00 	1.75954105838555e+01	 5.36140575320537e+00	-3.42057789126566e-01		1.84244443280132e+01
5.45400000000000e+01    	1.63302813476770e+01 	 1.75460713613212e+00   4.93237570194650e+00 	1.75872695760948e+01	 5.35665507911952e+00	-3.57449771813172e-01		1.84155796845567e+01
5.45700000000000e+01    	1.63589321406212e+01 	 1.76333195843448e+00   4.93178072561768e+00 	1.75758798797159e+01	 5.35141191477569e+00	-3.72761563262139e-01		1.84034810351425e+01
5.46000000000000e+01    	1.63875830717213e+01 	 1.77205433420196e+00   4.93116040000713e+00 	1.75612378404847e+01	 5.34567588121672e+00	-3.87993833150375e-01		1.83881446680098e+01
5.46300000000000e+01    	1.64162338795504e+01 	 1.78077499196151e+00   4.93051470270569e+00 	1.75433389194770e+01	 5.33944629034676e+00	-4.03147253939756e-01		1.83695659948594e+01
5.46600000000000e+01    	1.64448843015961e+01 	 1.78949466235955e+00   4.92984359652367e+00 	1.75221776842569e+01	 5.33272214194054e+00	-4.18222500931549e-01		1.83477395420280e+01
5.46900000000000e+01    	1.64735340738980e+01 	 1.79821407885473e+00   4.92914702932506e+00 	1.74977477986398e+01	 5.32550211993411e+00	-4.33220252342872e-01		1.83226589402649e+01
5.47200000000000e+01    	1.65021829306795e+01 	 1.80693397842022e+00   4.92842493382738e+00 	1.74700420110029e+01	 5.31778458797638e+00	-4.48141189404672e-01		1.82943169130734e+01
5.47500000000000e+01    	1.65308306039705e+01 	 1.81565510225737e+00   4.92767722736606e+00 	1.74390521410959e+01	 5.30956758421691e+00	-4.62985996480856e-01		1.82627052635738e+01
5.47800000000000e+01    	1.65594768232226e+01 	 1.82437819652287e+00   4.92690381162213e+00 	1.74047690653042e+01	 5.30084881530132e+00	-4.77755361208256e-01		1.82278148598348e+01
5.48100000000000e+01    	1.65881213149121e+01 	 1.83310401307155e+00   4.92610457231167e+00 	1.73671827003049e+01	 5.29162564954117e+00	-4.92449974657255e-01		1.81896356186206e+01
5.48400000000000e+01    	1.66167638021321e+01 	 1.84183331021680e+00   4.92527937883519e+00 	1.73262819850540e+01	 5.28189510922065e+00	-5.07070531512966e-01		1.81481564874878e+01
5.48700000000000e+01    	1.66454040041694e+01 	 1.85056685351123e+00   4.92442808388530e+00 	1.72820548610326e+01	 5.27165386199737e+00	-5.21617730276957e-01		1.81033654251631e+01
5.49000000000000e+01    	1.66740416360667e+01 	 1.85930541654971e+00   4.92355052301014e+00 	1.72344882506733e+01	 5.26089821134886e+00	-5.36092273489594e-01		1.80552493801239e+01
5.49300000000000e+01    	1.67026764081668e+01 	 1.86804978179748e+00   4.92264651413031e+00 	1.71835680338815e+01	 5.24962408601090e+00	-5.50494867973183e-01		1.80037942672961e+01
5.49600000000000e+01    	1.67313080256369e+01 	 1.87680074144602e+00   4.92171585700648e+00 	1.71292790225536e+01	 5.23782702834688e+00	-5.64826225096149e-01		1.79489849427741e+01
5.49900000000000e+01    	1.67599361879714e+01 	 1.88555909829942e+00   4.92075833265464e+00 	1.70716049329874e+01	 5.22550218158074e+00	-5.79087061058605e-01		1.78908051764584e+01
5.50200000000000e+01    	1.67885605884705e+01 	 1.89432566669448e+00   4.91977370270546e+00 	1.70105283560702e+01	 5.21264427581799e+00	-5.93278097199721e-01		1.78292376224982e+01
5.50500000000000e+01    	1.68171809136918e+01 	 1.90310127345756e+00   4.91876170870406e+00 	1.69460307251146e+01	 5.19924761277104e+00	-6.07400060327409e-01		1.77642637874109e+01
5.50800000000000e+01    	1.68457968428723e+01 	 1.91188675890192e+00   4.91772207134584e+00 	1.68780922812050e+01	 5.18530604909533e+00	-6.21453683070910e-01		1.76958639957437e+01
5.51100000000000e+01    	1.68744080473182e+01 	 1.92068297786898e+00   4.91665448964376e+00 	1.68066920359011e+01	 5.17081297823270e+00	-6.35439704256966e-01		1.76240173531243e+01
5.51400000000000e+01    	1.69030141897582e+01 	 1.92949080081775e+00   4.91555864002159e+00 	1.67318077311298e+01	 5.15576131064639e+00	-6.49358869310331e-01		1.75487017065367e+01
5.51700000000000e+01    	1.69316149236576e+01 	 1.93831111496664e+00   4.91443417532761e+00 	1.66534157960842e+01	 5.14014345231953e+00	-6.63211930679471e-01		1.74698936016419e+01
5.52000000000000e+01    	1.69602098924887e+01 	 1.94714482549232e+00   4.91328072376198e+00 	1.65714913009263e+01	 5.12395128137432e+00	-6.76999648288384e-01		1.73875682369432e+01
5.52300000000000e+01    	1.69887987289530e+01 	 1.95599285679064e+00   4.91209788771066e+00 	1.64860079070742e+01	 5.10717612265297e+00	-6.90722790015548e-01		1.73016994145823e+01
5.52600000000000e+01    	1.70173810541512e+01 	 1.96485615380520e+00   4.91088524247784e+00 	1.63969378138331e+01	 5.08980872008352e+00	-7.04382132201109e-01		1.72122594875255e+01
5.52900000000000e+01    	1.70459564766936e+01 	 1.97373568342941e+00   4.90964233490793e+00 	1.63042517011028e+01	 5.07183920663304e+00	-7.17978460183475e-01		1.71192193028812e+01
5.53200000000000e+01    	1.70745245917480e+01 	 1.98263243598852e+00   4.90836868188691e+00 	1.62079186678730e+01	 5.05325707162802e+00	-7.31512568866588e-01		1.70225481410615e+01
5.53500000000000e+01    	1.71030849800153e+01 	 1.99154742680866e+00   4.90706376871210e+00 	1.61079061661868e+01	 5.03405112519564e+00	-7.44985263319199e-01		1.69222136504751e+01
5.53800000000000e+01    	1.71316372066273e+01 	 2.00048169788066e+00   4.90572704731762e+00 	1.60041799302205e+01	 5.01420945955056e+00	-7.58397359407563e-01		1.68181817774061e+01
5.54100000000000e+01    	1.71601808199583e+01 	 2.00943631962699e+00   4.90435793434162e+00 	1.58967039000951e+01	 4.99371940681816e+00	-7.71749684463014e-01		1.67104166906993e+01
5.54400000000000e+01    	1.71887153503406e+01 	 2.01841239278096e+00   4.90295580901954e+00 	1.57854401399948e+01	 4.97256749304782e+00	-7.85043077985936e-01		1.65988807008355e+01
5.54700000000000e+01    	1.72172403086733e+01 	 2.02741105038847e+00   4.90152001088554e+00 	1.56703487501235e+01	 4.95073938802655e+00	-7.98278392387695e-01		1.64835341729378e+01
5.55000000000000e+01    	1.72457551849146e+01 	 2.03643345994320e+00   4.90004983726245e+00 	1.55513877719848e+01	 4.92821985045372e+00	-8.11456493772087e-01		1.63643354332014e+01
5.55300000000000e+01    	1.72742594464419e+01 	 2.04548082566752e+00   4.89854454051751e+00 	1.54285130864157e+01	 4.90499266798188e+00	-8.24578262757869e-01		1.62412406681901e+01
5.55600000000000e+01    	1.73027525362672e+01 	 2.05455439095259e+00   4.89700332505867e+00 	1.53016783037438e+01	 4.88104059156339e+00	-8.37644595343875e-01		1.61142038163809e+01
5.55900000000000e+01    	1.73312338710889e+01 	 2.06365544097231e+00   4.89542534404257e+00 	1.51708346453733e+01	 4.85634526346840e+00	-8.50656403818150e-01		1.59831764512761e+01
5.56200000000000e+01    	1.73597028391632e+01 	 2.07278530548758e+00   4.89380969576166e+00 	1.50359308160277e+01	 4.83088713825356e+00	-8.63614617712347e-01		1.58481076553272e+01
5.56500000000000e+01    	1.73881587979719e+01 	 2.08194536185882e+00   4.89215541967316e+00 	1.48969128657960e+01	 4.80464539586159e+00	-8.76520184802442e-01		1.57089438838344e+01
5.56800000000000e+01    	1.74166010716621e+01 	 2.09113703828683e+00   4.89046149202774e+00 	1.47537240410322e+01	 4.77759784591633e+00	-8.89374072156473e-01		1.55656288178942e+01
5.57100000000000e+01    	1.74450289482307e+01 	 2.10036181730397e+00   4.88872682104928e+00 	1.46063046230560e+01	 4.74972082214359e+00	-9.02177267229550e-01		1.54181032053660e+01
5.57400000000000e+01    	1.74734416764201e+01 	 2.10962123954027e+00   4.88695024161042e+00 	1.44545917534813e+01	 4.72098906569158e+00	-9.14930779005794e-01		1.52663046887111e+01
5.57700000000000e+01    	1.75018384622885e+01 	 2.11891690779168e+00   4.88513050934009e+00 	1.42985192448677e+01	 4.69137559594104e+00	-9.27635639185995e-01		1.51101676184327e+01
5.58000000000000e+01    	1.75302184654125e+01 	 2.12825049142058e+00   4.88326629408952e+00 	1.41380173752407e+01	 4.66085156718002e+00	-9.40292903418723e-01		1.49496228506980e+01
5.58300000000000e+01    	1.75585807946720e+01 	 2.13762373112220e+00   4.88135617267208e+00 	1.39730126648567e+01	 4.62938610926400e+00	-9.52903652571162e-01		1.47845975275615e+01
5.58600000000000e+01    	1.75869245035596e+01 	 2.14703844409421e+00   4.87939862077824e+00 	1.38034276334018e+01	 4.59694615008237e+00	-9.65468994034062e-01		1.46150148380273e+01
5.58900000000000e+01    	1.76152485849485e+01 	 2.15649652965100e+00   4.87739200395167e+00 	1.36291805355975e+01	 4.56349621729547e+00	-9.77990063052742e-01		1.44407937579833e+01
5.59200000000000e+01    	1.76435519652409e+01 	 2.16599997532866e+00   4.87533456749255e+00 	1.34501850729515e+01	 4.52899821638249e+00	-9.90468024072884e-01		1.42618487668098e+01
5.59500000000000e+01    	1.76718334978048e+01 	 2.17555086353206e+00   4.87322442513227e+00 	1.32663500791196e+01	 4.49341118153277e+00	-1.00290407208572e+00		1.40780895382111e+01
5.59800000000000e+01    	1.77000919555924e+01 	 2.18515137878063e+00   4.87105954629553e+00 	1.30775791760477e+01	 4.45669099530385e+00	-1.01529943395181e+00		1.38894206025307e+01
5.60100000000000e+01    	1.77283260228129e+01 	 2.19480381561608e+00   4.86883774173349e+00 	1.28837703977260e+01	 4.41879007223463e+00	-1.02765536967558e+00		1.36957409774945e+01
5.60400000000000e+01    	1.77565342855091e+01 	 2.20451058724159e+00   4.86655664727132e+00 	1.26848157780183e+01	 4.37965700071215e+00	-1.03997317359380e+00		1.34969437639765e+01
5.60700000000000e+01    	1.77847152208592e+01 	 2.21427423496901e+00   4.86421370536510e+00 	1.24806008986192e+01	 4.33923613630689e+00	-1.05225417542908e+00		1.32929157029959e+01
5.61000000000000e+01    	1.78128671849890e+01 	 2.22409743855835e+00   4.86180614410369e+00 	1.22710043927444e+01	 4.29746713846736e+00	-1.06449974114421e+00		1.30835366897432e+01
5.61300000000000e+01    	1.78409883990375e+01 	 2.23398302754051e+00   4.85933095321824e+00 	1.20558973996827e+01	 4.25428444083583e+00	-1.07671127351258e+00		1.28686792399890e+01
5.61600000000000e+01    	1.78690769331650e+01 	 2.24393399362174e+00   4.85678485657205e+00 	1.18351429648309e+01	 4.20961664343510e+00	-1.08889021229340e+00		1.26482079037743e+01
5.61900000000000e+01    	1.78971306881267e+01 	 2.25395350427370e+00   4.85416428049151e+00 	1.16085953793213e+01	 4.16338581247476e+00	-1.10103803386479e+00		1.24219786208290e+01
5.62200000000000e+01    	1.79251473739507e+01 	 2.26404491761663e+00   4.85146531715941e+00 	1.13760994528599e+01	 4.11550667039838e+00	-1.11315625012125e+00		1.21898380117472e+01
5.62500000000000e+01    	1.79531244851579e+01 	 2.27421179870302e+00   4.84868368211592e+00 	1.11374897129677e+01	 4.06588565485875e+00	-1.12524640637912e+00		1.19516225986230e+01
5.62800000000000e+01    	1.79810592718225e+01 	 2.28445793730214e+00   4.84581466469048e+00 	1.08925895235425e+01	 4.01441982032515e+00	-1.13731007794993e+00		1.17071579486916e+01
5.63100000000000e+01    	1.80089487056110e+01 	 2.29478736726839e+00   4.84285306990451e+00 	1.06412101156520e+01	 3.96099554967266e+00	-1.14934886492798e+00		1.14562577346746e+01
5.63400000000000e+01    	1.80367894397107e+01 	 2.30520438754246e+00   4.83979315002103e+00 	1.03831495239327e+01	 3.90548703493924e+00	-1.16136438458461e+00		1.11987227061930e+01
5.63700000000000e+01    	1.80645777612850e+01 	 2.31571358477387e+00   4.83662852344696e+00 	1.01181914232145e+01	 3.84775447586719e+00	-1.17335826055031e+00		1.09343395681207e+01
5.64000000000000e+01    	1.80923095347175e+01 	 2.32631985745189e+00   4.83335207808033e+00 	9.84610386250906e+00	 3.78764193104845e+00	-1.18533210767469e+00		1.06628797646150e+01
5.64300000000000e+01    	1.81199801334253e+01 	 2.33702844126663e+00   4.82995585538724e+00 	9.56663789807062e+00	 3.72497473832676e+00	-1.19728751104792e+00		1.03840981725947e+01
5.64600000000000e+01    	1.81475843573719e+01 	 2.34784493515662e+00   4.82643091042200e+00 	9.27952613509973e+00	 3.65955639696958e+00	-1.20922599709657e+00		1.00977317169082e+01
5.64900000000000e+01    	1.81751163325438e+01 	 2.35877532707659e+00   4.82276714156731e+00 	8.98448120079210e+00	 3.59116477173241e+00	-1.22114899385463e+00		9.80349793340677e+00
5.65200000000000e+01    	1.82025693874721e+01 	 2.36982601784843e+00   4.81895308182637e+00 	8.68119419304161e+00	 3.51954743503211e+00	-1.23305777634434e+00		9.50109352888097e+00
5.65500000000000e+01    	1.82299359002634e+01 	 2.38100384039123e+00   4.81497564083655e+00 	8.36933318441296e+00	 3.44441590328275e+00	-1.24495339130318e+00		9.19019302370850e+00
5.65800000000000e+01    	1.82572071073517e+01 	 2.39231606992000e+00   4.81081978308923e+00 	8.04854191865287e+00	 3.36543844007011e+00	-1.25683655299105e+00		8.87044762293022e+00
5.66100000000000e+01    	1.82843728620245e+01 	 2.40377041795261e+00   4.80646812267954e+00 	7.71843893151143e+00	 3.28223098191133e+00	-1.26870749806749e+00		8.54148455912335e+00
5.66400000000000e+01    	1.83114213262738e+01 	 2.41537499848232e+00   4.80190040759314e+00 	7.37861748372358e+00	 3.19434557633440e+00	-1.28056578184213e+00		8.20290731105645e+00
5.66700000000000e+01    	1.83383385730341e+01 	 2.42713824727266e+00   4.79709285603508e+00 	7.02864695457878e+00	 3.10125548333255e+00	-1.29240998941591e+00		7.85429736932285e+00
5.67000000000000e+01    	1.83651080663862e+01 	 2.43906876281448e+00   4.79201729204499e+00 	6.66807678558397e+00	 3.00233574375867e+00	-1.30423732141037e+00		7.49521867107655e+00
5.67300000000000e+01    	1.83917099732768e+01 	 2.45117501627039e+00   4.78664000520554e+00 	6.29644482284227e+00	 2.89683750623042e+00	-1.31604299181324e+00		7.12522659996868e+00
5.67600000000000e+01    	1.84181202393006e+01 	 2.46346484072656e+00   4.78092022593659e+00 	5.91329323878082e+00	 2.78385364188883e+00	-1.32781933915760e+00		6.74388480215295e+00
5.67900000000000e+01    	1.84443093293888e+01 	 2.47594454400717e+00   4.77480805809568e+00 	5.51819760313785e+00	 2.66227203385946e+00	-1.33955449145692e+00		6.35079549388333e+00
5.68200000000000e+01    	1.84702404862956e+01 	 2.48861736831876e+00   4.76824163638372e+00 	5.11081906507557e+00	 2.53071121695996e+00	-1.35123032119734e+00		5.94565338381830e+00
5.68500000000000e+01    	1.84958672880754e+01 	 2.50148079224666e+00   4.76114316744181e+00 	4.69099789847523e+00	 2.38743052258104e+00	-1.36281924436435e+00		5.52834171126030e+00
5.68800000000000e+01    	1.85211301831495e+01 	 2.51452172957335e+00   4.75341336386116e+00 	4.25892274727124e+00	 2.23020337070346e+00	-1.37427909196916e+00		5.09910512389625e+00
5.69100000000000e+01    	1.85459515534049e+01 	 2.52770780181731e+00   4.74492360965753e+00 	3.81544194138333e+00	 2.05613823157902e+00	-1.38554469480812e+00		4.65886635746711e+00
5.69400000000000e+01    	1.85702287692084e+01 	 2.54097107949755e+00   4.73550513957371e+00 	3.36264828634019e+00	 1.86142998030074e+00	-1.39651377123489e+00		4.20981897264452e+00
5.69700000000000e+01    	1.85938249670248e+01 	 2.55417706877756e+00   4.72493514005442e+00 	2.90500056134030e+00	 1.64103745991966e+00	-1.40702295133736e+00		3.75656036712272e+00
5.70000000000000e+01    	1.86165590959870e+01 	 2.56706479164098e+00   4.71292305656514e+00 	2.45149623314577e+00	 1.38835755001805e+00	-1.41680756345939e+00		3.30827963444684e+00
5.70300000000000e+01    	1.86382041987474e+01 	 2.57913374656798e+00   4.69911327941926e+00 	2.01976932669393e+00	 1.09525543332983e+00	-1.42543996232934e+00		2.88286865526295e+00
5.70600000000000e+01    	1.86585265710905e+01 	 2.58945813504227e+00   4.68315967329003e+00 	1.64279048642719e+00	 7.53704719306639e-01	-1.43226563578826e+00		2.51360622167847e+00
5.70900000000000e+01    	1.86774444741046e+01 	 2.59652353040440e+00   4.66499848547445e+00 	1.37459365479493e+00	 3.61943792004454e-01	-1.43646408663074e+00		2.25475943207982e+00
5.71200000000000e+01    	1.86953416736432e+01 	 2.59856214931606e+00   4.64535469305493e+00 	1.27763363338621e+00	 -6.38983140211299e-02	-1.43753565621990e+00		2.16862616847579e+00
5.71500000000000e+01    	1.87131580167200e+01 	 2.59481541838749e+00   4.62583023328898e+00 	1.37685747004855e+00	 -4.87388401254079e-01	-1.43609122240612e+00		2.27939508325727e+00
5.71800000000000e+01    	1.87318080174171e+01 	 2.58630131723935e+00   4.60789659161325e+00 	1.63317444687579e+00	 -8.74494069416948e-01	-1.43369808474918e+00		2.54705493650744e+00
5.72100000000000e+01    	1.87516618430404e+01 	 2.57477833596666e+00   4.59208173113340e+00 	1.98231896999450e+00	 -1.21248020505725e+00	-1.43176332271696e+00		2.90682695713612e+00
5.72400000000000e+01    	1.87726723344801e+01 	 2.56163569054064e+00   4.57823735236150e+00 	2.37474816902300e+00	 -1.50420309764958e+00	-1.43103075919759e+00		3.30906404577281e+00
5.72700000000000e+01    	1.87946541232679e+01 	 2.54770432082087e+00   4.56601324182592e+00 	2.78162582808356e+00	 -1.75734854079704e+00	-1.43176638091084e+00		3.72500618936527e+00
5.73000000000000e+01    	1.88174192397597e+01 	 2.53343615723314e+00   4.55507399356550e+00 	3.18783950522577e+00	 -1.97941194450108e+00	-1.43400915903632e+00		4.13965875710929e+00
5.73300000000000e+01    	1.88408131524827e+01 	 2.51907140408995e+00   4.54515052030246e+00 	3.58578307036233e+00	 -2.17645489200885e+00	-1.43770971494912e+00		4.54552586056942e+00
5.73600000000000e+01    	1.88647160756599e+01 	 2.50473729576029e+00   4.53603721373280e+00 	3.97176047078464e+00	 -2.35313010204258e+00	-1.44279104878833e+00		4.93900278648332e+00
5.73900000000000e+01    	1.88890362399824e+01 	 2.49050056396748e+00   4.52757808045316e+00 	4.34410783442042e+00	 -2.51297696676359e+00	-1.44917275553893e+00		5.31849864040158e+00
5.74200000000000e+01    	1.89137029467038e+01 	 2.47639494143523e+00   4.51965378888443e+00 	4.70222674647766e+00	 -2.65870652773943e+00	-1.45677988551944e+00		5.68347291810106e+00
5.74500000000000e+01    	1.89386610719535e+01 	 2.46243582013386e+00   4.51217178439056e+00 	5.04607963390685e+00	 -2.79242164937477e+00	-1.46554558067658e+00		6.03393422144019e+00
5.74800000000000e+01    	1.89638670287113e+01 	 2.44862826294677e+00   4.50505916858283e+00 	5.37592077404361e+00	 -2.91577676168200e+00	-1.47541127030856e+00		6.37017399364507e+00
5.75100000000000e+01    	1.89892858602423e+01 	 2.43497149628385e+00   4.49825764017845e+00 	5.69215007003168e+00	 -3.03009191914708e+00	-1.48632598278436e+00		6.69262238478625e+00
5.75400000000000e+01    	1.90148891487463e+01 	 2.42146148709352e+00   4.49171988924493e+00 	5.99523244418840e+00	 -3.13643440208923e+00	-1.49824540860144e+00		7.00176921376686e+00
5.75700000000000e+01    	1.90406534983302e+01 	 2.40809244804036e+00   4.48540700094435e+00 	6.28565316937122e+00	 -3.23567765354803e+00	-1.51113096583595e+00		7.29812047305366e+00
5.76000000000000e+01    	1.90665594216789e+01 	 2.39485772767082e+00   4.47928656161614e+00 	6.56389330054174e+00	 -3.32854438406677e+00	-1.52494895785987e+00		7.58217464199270e+00
5.76300000000000e+01    	1.90925905123490e+01 	 2.38175033984717e+00   4.47333125784032e+00 	6.83041653378919e+00	 -3.41563852712976e+00	-1.53966984627972e+00		7.85441021392548e+00
