0.00000000000000e+00    	0.00000000000000e+00 	 2.47487373420000e+00  	2.47487373420000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.42400000000000e+01    	2.88004936940492e+01 	 8.27473227761202e+00   1.26715533056766e+00 	4.04885133028088e+01	 1.30644724515486e+01	8.14615887298142e-01		4.25636435112507e+01
5.42700000000000e+01    	2.88290339601124e+01 	 8.28393173262281e+00   1.26772807678932e+00 	4.06276158338881e+01	 1.30819603300775e+01	8.13234158151460e-01		4.27013138465282e+01
5.43000000000000e+01    	2.88575798716807e+01 	 8.29311399957708e+00   1.26829803708646e+00 	4.07637944335419e+01	 1.30990096176053e+01	8.11873921810088e-01		4.28360844247825e+01
5.43300000000000e+01    	2.88861312780572e+01 	 8.30227950171884e+00   1.26886528255917e+00 	4.08970453444390e+01	 1.31156228785380e+01	8.10535227598546e-01		4.29679514144241e+01
5.43600000000000e+01    	2.89146880309855e+01 	 8.31142865752315e+00   1.26942988317840e+00 	4.10273650353520e+01	 1.31318026134426e+01	8.09218118442952e-01		4.30969112070187e+01
5.43900000000000e+01    	2.89432499845709e+01 	 8.32056188082728e+00   1.26999190781999e+00 	4.11547501901825e+01	 1.31475512591675e+01	8.07922631127149e-01		4.32229604065554e+01
5.44200000000000e+01    	2.89718169952036e+01 	 8.32967958095986e+00   1.27055142429775e+00 	4.12791976974266e+01	 1.31628711889861e+01	8.06648796537716e-01		4.33460958191395e+01
5.44500000000000e+01    	2.90003889214845e+01 	 8.33878216286804e+00   1.27110849939579e+00 	4.14007046400602e+01	 1.31777647127599e+01	8.05396639898369e-01		4.34663144430940e+01
5.44800000000000e+01    	2.90289656241517e+01 	 8.34787002724264e+00   1.27166319890013e+00 	4.15192682858265e+01	 1.31922340771204e+01	8.04166180994172e-01		4.35836134594486e+01
5.45100000000000e+01    	2.90575469660101e+01 	 8.35694357064148e+00   1.27221558762951e+00 	4.16348860779078e+01	 1.32062814656651e+01	8.02957434386018e-01		4.36979902228027e+01
5.45400000000000e+01    	2.90861328118620e+01 	 8.36600318561064e+00   1.27276572946550e+00 	4.17475556259639e+01	 1.32199089991661e+01	8.01770409615767e-01		4.38094422525432e+01
5.45700000000000e+01    	2.91147230284394e+01 	 8.37504926080406e+00   1.27331368738194e+00 	4.18572746975223e+01	 1.32331187357896e+01	8.00605111402447e-01		4.39179672244031e+01
5.46000000000000e+01    	2.91433174843381e+01 	 8.38408218110124e+00   1.27385952347366e+00 	4.19640412097031e+01	 1.32459126713223e+01	7.99461539829889e-01		4.40235629623458e+01
5.46300000000000e+01    	2.91719160499532e+01 	 8.39310232772318e+00   1.27440329898459e+00 	4.20678532212659e+01	 1.32582927394050e+01	7.98339690526144e-01		4.41262274307605e+01
5.46600000000000e+01    	2.92005185974165e+01 	 8.40211007834662e+00   1.27494507433522e+00 	4.21687089249627e+01	 1.32702608117706e+01	7.97239554835043e-01		4.42259587269563e+01
5.46900000000000e+01    	2.92291250005349e+01 	 8.41110580721666e+00   1.27548490914947e+00 	4.22666066401846e+01	 1.32818186984835e+01	7.96161119980200e-01		4.43227550739398e+01
5.47200000000000e+01    	2.92577351347301e+01 	 8.42008988525769e+00   1.27602286228098e+00 	4.23615448058894e+01	 1.32929681481818e+01	7.95104369221784e-01		4.44166148134671e+01
5.47500000000000e+01    	2.92863488769804e+01 	 8.42906268018276e+00   1.27655899183880e+00 	4.24535219737974e+01	 1.33037108483173e+01	7.94069282006350e-01		4.45075363993556e+01
5.47800000000000e+01    	2.93149661057626e+01 	 8.43802455660151e+00   1.27709335521258e+00 	4.25425368018440e+01	 1.33140484253951e+01	7.93055834110016e-01		4.45955183910450e+01
5.48100000000000e+01    	2.93435867009964e+01 	 8.44697587612650e+00   1.27762600909720e+00 	4.26285880478783e+01	 1.33239824452093e+01	7.92063997775242e-01		4.46805594473987e+01
5.48400000000000e+01    	2.93722105439890e+01 	 8.45591699747823e+00   1.27815700951695e+00 	4.27116745635962e+01	 1.33335144130745e+01	7.91093741841484e-01		4.47626583207320e+01
5.48700000000000e+01    	2.94008375173814e+01 	 8.46484827658873e+00   1.27868641184914e+00 	4.27917952886989e+01	 1.33426457740517e+01	7.90145031869957e-01		4.48418138510601e+01
5.49000000000000e+01    	2.94294675050954e+01 	 8.47377006670381e+00   1.27921427084734e+00 	4.28689492452662e+01	 1.33513779131682e+01	7.89217830262740e-01		4.49180249605550e+01
5.49300000000000e+01    	2.94581003922818e+01 	 8.48268271848411e+00   1.27974064066413e+00 	4.29431355323357e+01	 1.33597121556291e+01	7.88312096376448e-01		4.49912906482033e+01
5.49600000000000e+01    	2.94867360652700e+01 	 8.49158658010485e+00   1.28026557487338e+00 	4.30143533206792e+01	 1.33676497670213e+01	7.87427786630688e-01		4.50616099846546e+01
5.49900000000000e+01    	2.95153744115174e+01 	 8.50048199735448e+00   1.28078912649221e+00 	4.30826018477674e+01	 1.33751919535073e+01	7.86564854611490e-01		4.51289821072548e+01
5.50200000000000e+01    	2.95440153195613e+01 	 8.50936931373214e+00   1.28131134800248e+00 	4.31478804129153e+01	 1.33823398620090e+01	7.85723251169913e-01		4.51934062152543e+01
5.50500000000000e+01    	2.95726586789702e+01 	 8.51824887054411e+00   1.28183229137194e+00 	4.32101883725999e+01	 1.33890945803811e+01	7.84902924516012e-01		4.52548815651844e+01
5.50800000000000e+01    	2.96013043802966e+01 	 8.52712100699923e+00   1.28235200807503e+00 	4.32695251359436e+01	 1.33954571375719e+01	7.84103820308325e-01		4.53134074663956e+01
5.51100000000000e+01    	2.96299523150308e+01 	 8.53598606030331e+00   1.28287054911332e+00 	4.33258901603554e+01	 1.34014285037722e+01	7.83325881739075e-01		4.53689832767487e+01
5.51400000000000e+01    	2.96586023755546e+01 	 8.54484436575271e+00   1.28338796503563e+00 	4.33792829473241e+01	 1.34070095905511e+01	7.82569049615213e-01		4.54216083984545e+01
5.51700000000000e+01    	2.96872544550968e+01 	 8.55369625682696e+00   1.28390430595781e+00 	4.34297030383558e+01	 1.34122012509777e+01	7.81833262435480e-01		4.54712822740545e+01
5.52000000000000e+01    	2.97159084476881e+01 	 8.56254206528066e+00   1.28441962158234e+00 	4.34771500110504e+01	 1.34170042797287e+01	7.81118456463614e-01		4.55180043825371e+01
5.52300000000000e+01    	2.97445642481178e+01 	 8.57138212123455e+00   1.28493396121749e+00 	4.35216234753116e+01	 1.34214194131809e+01	7.80424565797851e-01		4.55617742355826e+01
5.52600000000000e+01    	2.97732217518902e+01 	 8.58021675326591e+00   1.28544737379633e+00 	4.35631230696830e+01	 1.34254473294884e+01	7.79751522436839e-01		4.56025913739335e+01
5.52900000000000e+01    	2.98018808551821e+01 	 8.58904628849827e+00   1.28595990789549e+00 	4.36016484578069e+01	 1.34290886486435e+01	7.79099256342100e-01		4.56404553638823e+01
5.53200000000000e+01    	2.98305414548004e+01 	 8.59787105269058e+00   1.28647161175362e+00 	4.36371993249989e+01	 1.34323439325211e+01	7.78467695497148e-01		4.56753657938736e+01
5.53500000000000e+01    	2.98592034481403e+01 	 8.60669137032573e+00   1.28698253328972e+00 	4.36697753749351e+01	 1.34352136849055e+01	7.77856765963384e-01		4.57073222712151e+01
5.53800000000000e+01    	2.98878667331442e+01 	 8.61550756469867e+00   1.28749272012119e+00 	4.36993763264450e+01	 1.34376983515008e+01	7.77266391932861e-01		4.57363244188928e+01
5.54100000000000e+01    	2.99165312082603e+01 	 8.62431995800401e+00   1.28800221958176e+00 	4.37260019104079e+01	 1.34397983199215e+01	7.76696495778040e-01		4.57623718724862e+01
5.54400000000000e+01    	2.99451967724026e+01 	 8.63312887142324e+00   1.28851107873919e+00 	4.37496518667465e+01	 1.34415139196659e+01	7.76146998098609e-01		4.57854642771780e+01
5.54700000000000e+01    	2.99738633249099e+01 	 8.64193462521160e+00   1.28901934441285e+00 	4.37703259415146e+01	 1.34428454220698e+01	7.75617817765473e-01		4.58056012848573e+01
5.55000000000000e+01    	3.00025307655064e+01 	 8.65073753878473e+00   1.28952706319117e+00 	4.37880238840746e+01	 1.34437930402404e+01	7.75108871961992e-01		4.58227825513085e+01
5.55300000000000e+01    	3.00311989942616e+01 	 8.65953793080495e+00   1.29003428144887e+00 	4.38027454443614e+01	 1.34443569289705e+01	7.74620076222559e-01		4.58370077334851e+01
5.55600000000000e+01    	3.00598679115508e+01 	 8.66833611926747e+00   1.29054104536423e+00 	4.38144903702280e+01	 1.34445371846321e+01	7.74151344468570e-01		4.58482764868637e+01
5.55900000000000e+01    	3.00885374180158e+01 	 8.67713242158644e+00   1.29104740093610e+00 	4.38232584048707e+01	 1.34443338450490e+01	7.73702589041892e-01		4.58565884628751e+01
5.56200000000000e+01    	3.01172074145256e+01 	 8.68592715468087e+00   1.29155339400091e+00 	4.38290492843294e+01	 1.34437468893477e+01	7.73273720735869e-01		4.58619433064082e+01
5.56500000000000e+01    	3.01458778021373e+01 	 8.69472063506060e+00   1.29205907024962e+00 	4.38318627350607e+01	 1.34427762377866e+01	7.72864648823944e-01		4.58643406533857e+01
5.56800000000000e+01    	3.01745484820571e+01 	 8.70351317891229e+00   1.29256447524452e+00 	4.38316984715800e+01	 1.34414217515625e+01	7.72475281085952e-01		4.58637801284061e+01
5.57100000000000e+01    	3.02032193556011e+01 	 8.71230510218545e+00   1.29306965443612e+00 	4.38285561941702e+01	 1.34396832325942e+01	7.72105523832147e-01		4.58602613424514e+01
5.57400000000000e+01    	3.02318903241566e+01 	 8.72109672067871e+00   1.29357465317989e+00 	4.38224355866540e+01	 1.34375604232828e+01	7.71755281925005e-01		4.58537838906561e+01
5.57700000000000e+01    	3.02605612891429e+01 	 8.72988835012617e+00   1.29407951675301e+00 	4.38133363142271e+01	 1.34350530062473e+01	7.71424458798862e-01		4.58443473501355e+01
5.58000000000000e+01    	3.02892321519719e+01 	 8.73868030628416e+00   1.29458429037121e+00 	4.38012580213500e+01	 1.34321606040369e+01	7.71112956477424e-01		4.58319512778713e+01
5.58300000000000e+01    	3.03179028140094e+01 	 8.74747290501819e+00   1.29508901920547e+00 	4.37862003296958e+01	 1.34288827788168e+01	7.70820675589203e-01		4.58165952086508e+01
5.58600000000000e+01    	3.03465731765354e+01 	 8.75626646239039e+00   1.29559374839887e+00 	4.37681628361512e+01	 1.34252190320292e+01	7.70547515380904e-01		4.57982786530593e+01
5.58900000000000e+01    	3.03752431407047e+01 	 8.76506129474730e+00   1.29609852308346e+00 	4.37471451108699e+01	 1.34211688040282e+01	7.70293373728809e-01		4.57770010955211e+01
5.59200000000000e+01    	3.04039126075072e+01 	 8.77385771880825e+00   1.29660338839710e+00 	4.37231466953745e+01	 1.34167314736869e+01	7.70058147148185e-01		4.57527619923896e+01
5.59500000000000e+01    	3.04325814777277e+01 	 8.78265605175425e+00   1.29710838950050e+00 	4.36961671007060e+01	 1.34119063579783e+01	7.69841730800748e-01		4.57255607700823e+01
5.59800000000000e+01    	3.04612496519059e+01 	 8.79145661131754e+00   1.29761357159427e+00 	4.36662058056194e+01	 1.34066927115271e+01	7.69644018500215e-01		4.56953968232604e+01
5.60100000000000e+01    	3.04899170302954e+01 	 8.80025971587183e+00   1.29811897993607e+00 	4.36332622548218e+01	 1.34010897261329e+01	7.69464902715948e-01		4.56622695130501e+01
5.60400000000000e+01    	3.05185835128231e+01 	 8.80906568452334e+00   1.29862465985791e+00 	4.35973358572534e+01	 1.33950965302649e+01	7.69304274574740e-01		4.56261781653049e+01
5.60700000000000e+01    	3.05472489990476e+01 	 8.81787483720262e+00   1.29913065678358e+00 	4.35584259844087e+01	 1.33887121885249e+01	7.69162023860733e-01		4.55871220689058e+01
5.61000000000000e+01    	3.05759133881176e+01 	 8.82668749475733e+00   1.29963701624622e+00 	4.35165319686960e+01	 1.33819357010808e+01	7.69038039013497e-01		4.55451004740998e+01
5.61300000000000e+01    	3.06045765787291e+01 	 8.83550397904596e+00   1.30014378390607e+00 	4.34716531018344e+01	 1.33747660030676e+01	7.68932207124286e-01		4.55001125908738e+01
5.61600000000000e+01    	3.06332384690828e+01 	 8.84432461303263e+00   1.30065100556838e+00 	4.34237886332873e+01	 1.33672019639561e+01	7.68844413930461e-01		4.54521575873625e+01
5.61900000000000e+01    	3.06618989568409e+01 	 8.85314972088298e+00   1.30115872720158e+00 	4.33729377687300e+01	 1.33592423868887e+01	7.68774543808115e-01		4.54012345882904e+01
5.62200000000000e+01    	3.06905579390826e+01 	 8.86197962806136e+00   1.30166699495558e+00 	4.33190996685512e+01	 1.33508860079805e+01	7.68722479762868e-01		4.53473426734451e+01
5.62500000000000e+01    	3.07192153122593e+01 	 8.87081466142916e+00   1.30217585518044e+00 	4.32622734463868e+01	 1.33421314955855e+01	7.68688103418869e-01		4.52904808761816e+01
5.62800000000000e+01    	3.07478709721496e+01 	 8.87965514934467e+00   1.30268535444518e+00 	4.32024581676846e+01	 1.33329774495273e+01	7.68671295005975e-01		4.52306481819563e+01
5.63100000000000e+01    	3.07765248138127e+01 	 8.88850142176424e+00   1.30319553955690e+00 	4.31396528483007e+01	 1.33234224002917e+01	7.68671933345115e-01		4.51678435268899e+01
5.63400000000000e+01    	3.08051767315412e+01 	 8.89735381034514e+00   1.30370645758029e+00 	4.30738564531244e+01	 1.33134648081828e+01	7.68689895831832e-01		4.51020657963584e+01
5.63700000000000e+01    	3.08338266188135e+01 	 8.90621264854989e+00   1.30421815585729e+00 	4.30050678947322e+01	 1.33031030624387e+01	7.68725058417982e-01		4.50333138236109e+01
5.64000000000000e+01    	3.08624743682446e+01 	 8.91507827175244e+00   1.30473068202731e+00 	4.29332860320702e+01	 1.32923354803076e+01	7.68777295591589e-01		4.49615863884140e+01
5.64300000000000e+01    	3.08911198715363e+01 	 8.92395101734613e+00   1.30524408404757e+00 	4.28585096691642e+01	 1.32811603060830e+01	7.68846480354830e-01		4.48868822157217e+01
5.64600000000000e+01    	3.09197630194263e+01 	 8.93283122485354e+00   1.30575841021407e+00 	4.27807375538562e+01	 1.32695757100952e+01	7.68932484200135e-01		4.48091999743705e+01
5.64900000000000e+01    	3.09484037016361e+01 	 8.94171923603841e+00   1.30627370918278e+00 	4.26999683765679e+01	 1.32575797876605e+01	7.69035177084376e-01		4.47285382757997e+01
5.65200000000000e+01    	3.09770418068179e+01 	 8.95061539501967e+00   1.30679002999142e+00 	4.26162007690912e+01	 1.32451705579838e+01	7.69154427401123e-01		4.46448956727951e+01
5.65500000000000e+01    	3.10056772224998e+01 	 8.95952004838770e+00   1.30730742208155e+00 	4.25294333034033e+01	 1.32323459630159e+01	7.69290101950935e-01		4.45582706582575e+01
5.65800000000000e+01    	3.10343098350303e+01 	 8.96843354532298e+00   1.30782593532133e+00 	4.24396644905092e+01	 1.32191038662621e+01	7.69442065909647e-01		4.44686616639944e+01
5.66100000000000e+01    	3.10629395295210e+01 	 8.97735623771715e+00   1.30834562002863e+00 	4.23468927793088e+01	 1.32054420515419e+01	7.69610182794644e-01		4.43760670595353e+01
5.66400000000000e+01    	3.10915661897881e+01 	 8.98628848029673e+00   1.30886652699480e+00 	4.22511165554913e+01	 1.31913582216973e+01	7.69794314429034e-01		4.42804851509712e+01
5.66700000000000e+01    	3.11201896982919e+01 	 8.99523063074957e+00   1.30938870750898e+00 	4.21523341404544e+01	 1.31768499972488e+01	7.69994320903736e-01		4.41819141798173e+01
5.67000000000000e+01    	3.11488099360753e+01 	 9.00418304985405e+00   1.30991221338304e+00 	4.20505437902507e+01	 1.31619149149969e+01	7.70210060537381e-01		4.40803523218992e+01
5.67300000000000e+01    	3.11774267827003e+01 	 9.01314610161144e+00   1.31043709697713e+00 	4.19457436945607e+01	 1.31465504265673e+01	7.70441389834021e-01		4.39757976862640e+01
5.67600000000000e+01    	3.12060401161822e+01 	 9.02212015338123e+00   1.31096341122593e+00 	4.18379319756931e+01	 1.31307538968987e+01	7.70688163438558e-01		4.38682483141156e+01
5.67900000000000e+01    	3.12346498129231e+01 	 9.03110557601989e+00   1.31149120966565e+00 	4.17271066876130e+01	 1.31145226026700e+01	7.70950234089852e-01		4.37577021777746e+01
5.68200000000000e+01    	3.12632557476422e+01 	 9.04010274402300e+00   1.31202054646172e+00 	4.16132658149987e+01	 1.30978537306657e+01	7.71227452571446e-01		4.36441571796644e+01
5.68500000000000e+01    	3.12918577933049e+01 	 9.04911203567098e+00   1.31255147643734e+00 	4.14964072723285e+01	 1.30807443760777e+01	7.71519667659831e-01		4.35276111513236e+01
5.68800000000000e+01    	3.13204558210488e+01 	 9.05813383317864e+00   1.31308405510280e+00 	4.13765289029980e+01	 1.30631915407397e+01	7.71826726070182e-01		4.34080618524458e+01
5.69100000000000e+01    	3.13490497001083e+01 	 9.06716852284867e+00   1.31361833868571e+00 	4.12536284784690e+01	 1.30451921312942e+01	7.72148472399494e-01		4.32855069699473e+01
5.69400000000000e+01    	3.13776392977363e+01 	 9.07621649522922e+00   1.31415438416221e+00 	4.11277036974525e+01	 1.30267429572873e+01	7.72484749067031e-01		4.31599441170656e+01
5.69700000000000e+01    	3.14062244791234e+01 	 9.08527814527590e+00   1.31469224928905e+00 	4.09987521851261e+01	 1.30078407291900e+01	7.72835396252001e-01		4.30313708324875e+01
5.70000000000000e+01    	3.14348051073144e+01 	 9.09435387251825e+00   1.31523199263677e+00 	4.08667714923876e+01	 1.29884820563441e+01	7.73200251828366e-01		4.28997845795107e+01
5.70300000000000e+01    	3.14633810431218e+01 	 9.10344408123093e+00   1.31577367362390e+00 	4.07317590951488e+01	 1.29686634448274e+01	7.73579151296684e-01		4.27651827452398e+01
5.70600000000000e+01    	3.14919521450370e+01 	 9.11254918060998e+00   1.31631735255240e+00 	4.05937123936679e+01	 1.29483812952381e+01	7.73971927712886e-01		4.26275626398178e+01
5.70900000000000e+01    	3.15205182691375e+01 	 9.12166958495416e+00   1.31686309064414e+00 	4.04526287119275e+01	 1.29276319003935e+01	7.74378411613867e-01		4.24869214956969e+01
5.71200000000000e+01    	3.15490792689912e+01 	 9.13080571385179e+00   1.31741095007876e+00 	4.03085052970564e+01	 1.29064114429401e+01	7.74798430939783e-01		4.23432564669496e+01
5.71500000000000e+01    	3.15776349955577e+01 	 9.13995799237323e+00   1.31796099403278e+00 	4.01613393188016e+01	 1.28847159928728e+01	7.75231810952917e-01		4.21965646286238e+01
5.71800000000000e+01    	3.16061852970850e+01 	 9.14912685126942e+00   1.31851328672014e+00 	4.00111278690519e+01	 1.28625415049578e+01	7.75678374152992e-01		4.20468429761440e+01
5.72100000000000e+01    	3.16347300190035e+01 	 9.15831272717653e+00   1.31906789343416e+00 	3.98578679614168e+01	 1.28398838160577e+01	7.76137940188787e-01		4.18940884247622e+01
5.72400000000000e+01    	3.16632690038147e+01 	 9.16751606282716e+00   1.31962488059107e+00 	3.97015565308653e+01	 1.28167386423526e+01	7.76610325765900e-01		4.17382978090621e+01
5.72700000000000e+01    	3.16918020909770e+01 	 9.17673730726849e+00   1.32018431577514e+00 	3.95421904334281e+01	 1.27931015764556e+01	7.77095344550508e-01		4.15794678825202e+01
5.73000000000000e+01    	3.17203291167861e+01 	 9.18597691608739e+00   1.32074626778553e+00 	3.93797664459678e+01	 1.27689680844163e+01	7.77592807068955e-01		4.14175953171284e+01
5.73300000000000e+01    	3.17488499142511e+01 	 9.19523535164321e+00   1.32131080668489e+00 	3.92142812660223e+01	 1.27443335026094e+01	7.78102520602986e-01		4.12526767030820e+01
5.73600000000000e+01    	3.17773643129657e+01 	 9.20451308330827e+00   1.32187800384992e+00 	3.90457315117275e+01	 1.27191930345027e+01	7.78624289080445e-01		4.10847085485391e+01
5.73900000000000e+01    	3.18058721389739e+01 	 9.21381058771665e+00   1.32244793202387e+00 	3.88741137218238e+01	 1.26935417473005e+01	7.79157912961229e-01		4.09136872794556e+01
5.74200000000000e+01    	3.18343732146306e+01 	 9.22312834902160e+00   1.32302066537110e+00 	3.86994243557537e+01	 1.26673745684568e+01	7.79703189118301e-01		4.07396092395032e+01
5.74500000000000e+01    	3.18628673584562e+01 	 9.23246685916192e+00   1.32359627953398e+00 	3.85216597938579e+01	 1.26406862820523e+01	7.80259910713517e-01		4.05624706900758e+01
5.74800000000000e+01    	3.18913543849855e+01 	 9.24182661813783e+00   1.32417485169196e+00 	3.83408163376765e+01	 1.26134715250318e+01	7.80827867068057e-01		4.03822678103919e+01
5.75100000000000e+01    	3.19198341046092e+01 	 9.25120813429679e+00   1.32475646062320e+00 	3.81568902103642e+01	 1.25857247832929e+01	7.81406843527177e-01		4.01989966976999e+01
5.75400000000000e+01    	3.19483063234099e+01 	 9.26061192462969e+00   1.32534118676878e+00 	3.79698775572288e+01	 1.25574403876230e+01	7.81996621319049e-01		4.00126533675962e+01
5.75700000000000e+01    	3.19767708429900e+01 	 9.27003851507795e+00   1.32592911229961e+00 	3.77797744464015e+01	 1.25286125094759e+01	7.82596977407377e-01		3.98232337544632e+01
5.76000000000000e+01    	3.20052274602930e+01 	 9.27948844085208e+00   1.32652032118625e+00 	3.75865768696511e+01	 1.24992351565820e+01	7.83207684337504e-01		3.96307337120388e+01
5.76300000000000e+01    	3.20336759674153e+01 	 9.28896224676231e+00   1.32711489927179e+00 	3.73902807433525e+01	 1.24693021683854e+01	7.83828510075694e-01		3.94351490141273e+01
5.76600000000000e+01    	3.20621161514118e+01 	 9.29846048756172e+00   1.32771293434793e+00 	3.71908819096227e+01	 1.24388072112998e+01	7.84459217841239e-01		3.92364753554628e+01
5.76900000000000e+01    	3.20905477940901e+01 	 9.30798372830275e+00   1.32831451623446e+00 	3.69883761376373e+01	 1.24077437737754e+01	7.85099565931051e-01		3.90347083527394e+01
5.77200000000000e+01    	3.21189706717977e+01 	 9.31753254470752e+00   1.32891973686240e+00 	3.67827591251426e+01	 1.23761051611694e+01	7.85749307536332e-01		3.88298435458203e+01
5.77500000000000e+01    	3.21473845551975e+01 	 9.32710752355285e+00   1.32952869036084e+00 	3.65740265001791e+01	 1.23438844904102e+01	7.86408190550949e-01		3.86218763991415e+01
5.77800000000000e+01    	3.21757892090336e+01 	 9.33670926307060e+00   1.33014147314795e+00 	3.63621738230343e+01	 1.23110746844473e+01	7.87075957371058e-01		3.84108023033270e+01
5.78100000000000e+01    	3.22041843918860e+01 	 9.34633837336423e+00   1.33075818402609e+00 	3.61471965884424e+01	 1.22776684664772e+01	7.87752344685531e-01		3.81966165770319e+01
5.78400000000000e+01    	3.22325698559129e+01 	 9.35599547684225e+00   1.33137892428162e+00 	3.59290902280538e+01	 1.22436583539355e+01	7.88437083256708e-01		3.79793144690340e+01
5.78700000000000e+01    	3.22609453465814e+01 	 9.36568120866968e+00   1.33200379778933e+00 	3.57078501131939e+01	 1.22090366522436e+01	7.89129897690937e-01		3.77588911605940e+01
5.79000000000000e+01    	3.22893106023844e+01 	 9.37539621723826e+00   1.33263291112206e+00 	3.54834715579381e+01	 1.21737954483018e+01	7.89830506198373e-01		3.75353417681073e+01
5.79300000000000e+01    	3.23176653545433e+01 	 9.38514116465644e+00   1.33326637366568e+00 	3.52559498225274e+01	 1.21379266037136e+01	7.90538620341437e-01		3.73086613460730e+01
5.79600000000000e+01    	3.23460093266961e+01 	 9.39491672726036e+00   1.33390429773972e+00 	3.50252801171554e+01	 1.21014217477336e+01	7.91253944771313e-01		3.70788448904066e+01
5.79900000000000e+01    	3.23743422345699e+01 	 9.40472359614665e+00   1.33454679872415e+00 	3.47914576061562e+01	 1.20642722699221e+01	7.91976176951826e-01		3.68458873421259e+01
5.80200000000000e+01    	3.24026637856361e+01 	 9.41456247772857e+00   1.33519399519256e+00 	3.45544774126292e+01	 1.20264693124969e+01	7.92705006869979e-01		3.66097835914424e+01
5.80500000000000e+01    	3.24309736787479e+01 	 9.42443409431648e+00   1.33584600905218e+00 	3.43143346235366e+01	 1.19880037623663e+01	7.93440116732402e-01		3.63705284822945e+01
5.80800000000000e+01    	3.24592716037591e+01 	 9.43433918472409e+00   1.33650296569122e+00 	3.40710242953157e+01	 1.19488662428299e+01	7.94181180646908e-01		3.61281168173589e+01
5.81100000000000e+01    	3.24875572411220e+01 	 9.44427850490194e+00   1.33716499413391e+00 	3.38245414600489e+01	 1.19090471049322e+01	7.94927864288283e-01		3.58825433635840e+01
5.81400000000000e+01    	3.25158302614647e+01 	 9.45425282859958e+00   1.33783222720384e+00 	3.35748811322418e+01	 1.18685364184526e+01	7.95679824547397e-01		3.56338028582902e+01
5.81700000000000e+01    	3.25440903251448e+01 	 9.46426294805803e+00   1.33850480169603e+00 	3.33220383162606e+01	 1.18273239625168e+01	7.96436709162655e-01		3.53818900158876e+01
5.82000000000000e+01    	3.25723370817788e+01 	 9.47430967473428e+00   1.33918285855841e+00 	3.30660080144884e+01	 1.17853992158108e+01	7.97198156332729e-01		3.51267995352651e+01
5.82300000000000e+01    	3.26005701697455e+01 	 9.48439384005967e+00   1.33986654308328e+00 	3.28067852362624e+01	 1.17427513463814e+01	7.97963794309442e-01		3.48685261079131e+01
5.82600000000000e+01    	3.26287892156620e+01 	 9.49451629623402e+00   1.34055600510940e+00 	3.25443650076629e+01	 1.16993692010038e+01	7.98733240969618e-01		3.46070644268423e+01
5.82900000000000e+01    	3.26569938338288e+01 	 9.50467791705759e+00   1.34125139923550e+00 	3.22787423822282e+01	 1.16552412940966e+01	7.99506103364579e-01		3.43424091963739e+01
5.83200000000000e+01    	3.26851836256450e+01 	 9.51487959880313e+00   1.34195288504595e+00 	3.20099124526816e+01	 1.16103557961659e+01	8.00281977245927e-01		3.40745551428776e+01
5.83500000000000e+01    	3.27133581789878e+01 	 9.52512226113036e+00   1.34266062734938e+00 	3.17378703637589e+01	 1.15647005217564e+01	8.01060446566124e-01		3.38034970265464e+01
5.83800000000000e+01    	3.27415170675569e+01 	 9.53540684804528e+00   1.34337479643125e+00 	3.14626113262390e+01	 1.15182629168887e+01	8.01841082952267e-01		3.35292296543011e+01
5.84100000000000e+01    	3.27696598501797e+01 	 9.54573432890707e+00   1.34409556832137e+00 	3.11841306322869e+01	 1.14710300459611e+01	8.02623445151367e-01		3.32517478939316e+01
5.84400000000000e+01    	3.27977860700746e+01 	 9.55610569948552e+00   1.34482312507725e+00 	3.09024236722304e+01	 1.14229885780926e+01	8.03407078445285e-01		3.29710466895875e+01
5.84700000000000e+01    	3.28258952540699e+01 	 9.56652198307181e+00   1.34555765508469e+00 	3.06174859529041e+01	 1.13741247728851e+01	8.04191514033354e-01		3.26871210787472e+01
5.85000000000000e+01    	3.28539869117753e+01 	 9.57698423164610e+00   1.34629935337661e+00 	3.03293131177073e+01	 1.13244244655807e+01	8.04976268380583e-01		3.23999662108039e+01
5.85300000000000e+01    	3.28820605347012e+01 	 9.58749352710530e+00   1.34704842197169e+00 	3.00379009685379e+01	 1.12738730515893e+01	8.05760842529134e-01		3.21095773674210e+01
5.85600000000000e+01    	3.29101155953236e+01 	 9.59805098255477e+00   1.34780507023413e+00 	2.97432454897800e+01	 1.12224554703651e+01	8.06544721370650e-01		3.18159499848302e+01
5.85900000000000e+01    	3.29381515460886e+01 	 9.60865774366794e+00   1.34856951525617e+00 	2.94453428745431e+01	 1.11701561886046e+01	8.07327372876763e-01		3.15190796782556e+01
5.86200000000000e+01    	3.29661678183546e+01 	 9.61931499011806e+00   1.34934198226516e+00 	2.91441895533699e+01	 1.11169591827451e+01	8.08108247284952e-01		3.12189622686743e+01
5.86500000000000e+01    	3.29941638212642e+01 	 9.63002393708668e+00   1.35012270505694e+00 	2.88397822256531e+01	 1.10628479207387e+01	8.08886776236663e-01		3.09155938121405e+01
5.86800000000000e+01    	3.30221389405430e+01 	 9.64078583685365e+00   1.35091192645777e+00 	2.85321178940275e+01	 1.10078053430804e+01	8.09662371864398e-01		3.06089706319283e+01
