0.00000000000000e+00    	0.00000000000000e+00 	 5.30330085890000e+00  	5.30330085890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20300000000000e+01    	1.56153257273288e-01 	 5.03159071184561e+00   4.98970230738674e+00 	1.67804605496062e-01	 -4.45725211325068e-01	-1.70531905035526e-01		1.12067411867657e+00
1.20600000000000e+01    	1.60737260325776e-01 	 5.01923662823326e+00   4.98512089341084e+00 	1.76759494637393e-01	 -4.83352315749132e-01	-1.74643673860062e-01		1.13814489099756e+00
1.20900000000000e+01    	1.65435743539838e-01 	 5.00617865050901e+00   4.98048422047652e+00 	1.81251904002314e-01	 -5.12456096848021e-01	-1.79584978338289e-01		1.15226484297055e+00
1.21200000000000e+01    	1.70136465952380e-01 	 4.99261674094836e+00   4.97575856484152e+00 	1.80626738092628e-01	 -5.32687112195892e-01	-1.85217951537405e-01		1.16219071910995e+00
1.21500000000000e+01    	1.74720793183660e-01 	 4.97873890857439e+00   4.97091168594770e+00 	1.74565405455431e-01	 -5.43824995570646e-01	-1.91360603368360e-01		1.16740635046702e+00
1.21800000000000e+01    	1.79068579647397e-01 	 4.96472590711391e+00   4.96591421425516e+00 	1.63091356731881e-01	 -5.45755487236456e-01	-1.97795733859530e-01		1.16772042665288e+00
1.22100000000000e+01    	1.83062704543072e-01 	 4.95075672950173e+00   4.96074092173218e+00 	1.46568227532294e-01	 -5.38469698182280e-01	-2.04279963953266e-01		1.16325498703217e+00
1.22400000000000e+01    	1.86593897235539e-01 	 4.93701377433967e+00   4.95537202477284e+00 	1.25692709730868e-01	 -5.22084686481275e-01	-2.10554453357439e-01		1.15442810731825e+00
1.22700000000000e+01    	1.89566416194227e-01 	 4.92368666511504e+00   4.94979457804681e+00 	1.01478743980847e-01	 -4.96883329291760e-01	-2.16359053538252e-01		1.14192916525324e+00
1.23000000000000e+01    	1.91904903944767e-01 	 4.91097362731147e+00   4.94400388883628e+00 	7.52250888207805e-02	 -4.63369504418689e-01	-2.21451289003594e-01		1.12668131475350e+00
1.23300000000000e+01    	1.93562287806848e-01 	 4.89907921263256e+00   4.93800471988778e+00 	4.84555568465935e-02	 -4.22330891249694e-01	-2.25630415264013e-01		1.10978394608378e+00
1.23600000000000e+01    	1.94527907287212e-01 	 4.88820724054763e+00   4.93181188343499e+00 	2.28218726244379e-02	 -3.74896243772938e-01	-2.28764627312394e-01		1.09242907603859e+00
1.23900000000000e+01    	1.94834219233310e-01 	 4.87854840282405e+00   4.92544973326542e+00 	-3.45928753190308e-05	 -3.22568286436221e-01	-2.30816447904617e-01		1.07579111970418e+00
1.24200000000000e+01    	1.94559780965280e-01 	 4.87026325422966e+00   4.91895014800167e+00 	-1.86528792442905e-02	 -2.67210914022649e-01	-2.31858452023090e-01		1.06089959197441e+00
1.24500000000000e+01    	1.93826260911766e-01 	 4.86346313385556e+00   4.91234895549019e+00 	-3.19276756012537e-02	 -2.10974603407727e-01	-2.32070801273243e-01		1.04851634062419e+00
1.24800000000000e+01    	1.92788406699590e-01 	 4.85819319343991e+00   4.90568132576335e+00 	-3.92494914881095e-02	 -1.56159073230965e-01	-2.31715576361685e-01		1.03904681658867e+00
1.25100000000000e+01    	1.91618066591584e-01 	 4.85442206984583e+00   4.89897720344248e+00 	-4.05696434438545e-02	 -1.05033297845236e-01	-2.31090585176880e-01		1.03251186345862e+00
1.25400000000000e+01    	1.90485566464651e-01 	 4.85204117925144e+00   4.89225801231948e+00 	-3.63684990663462e-02	 -5.96497678068805e-02	-2.30473847621298e-01		1.02859076262677e+00
1.25700000000000e+01    	1.89542748773861e-01 	 4.85087365909811e+00   4.88553547928403e+00 	-2.75353797311925e-02	 -2.16923158356985e-02	-2.30074301190246e-01		1.02672437283403e+00
1.26000000000000e+01    	1.88911202039363e-01 	 4.85069016251226e+00   4.87881268416819e+00 	-1.51945790934027e-02	 7.61674062687786e-03	-2.30001694929499e-01		1.02625029580607e+00
1.26300000000000e+01    	1.88677198206761e-01 	 4.85122740927347e+00   4.87208675675390e+00 	-5.21916500487154e-04	 2.75456130459866e-02	-2.30261012994417e-01		1.02653746512250e+00
1.26600000000000e+01    	1.88892770418221e-01 	 4.85220590849752e+00   4.86535231576204e+00 	1.54107895271032e-02	 3.78312322092227e-02	-2.30768734746690e-01		1.02709439853448e+00
1.26900000000000e+01    	1.89581076236794e-01 	 4.85334484549973e+00   4.85860479660420e+00 	3.17417917963988e-02	 3.86271510728077e-02	-2.31383420583576e-01		1.02763703975061e+00
1.27200000000000e+01    	1.90743865586414e-01 	 4.85437375886451e+00   4.85184306743968e+00 	4.78699394470065e-02	 3.04398187544894e-02	-2.31942180034840e-01		1.02811248827537e+00
1.27500000000000e+01    	1.92369180113050e-01 	 4.85504167871786e+00   4.84507100019161e+00 	6.34539231286717e-02	 1.40650269577136e-02	-2.32296069689905e-01		1.02868152959850e+00
1.27800000000000e+01    	1.94437943540997e-01 	 4.85512469559060e+00   4.83829785891772e+00 	7.83698810648697e-02	 -9.47112166730438e-03	-2.32339592006866e-01		1.02966656079416e+00
1.28100000000000e+01    	1.96928619726324e-01 	 4.85443263135035e+00   4.83153750468632e+00 	9.26397062429617e-02	 -3.89677377592276e-02	-2.32031214226200e-01		1.03147422853610e+00
1.28400000000000e+01    	1.99819563556430e-01 	 4.85281486597286e+00   4.82480654627298e+00 	1.06344354521247e-01	 -7.31044029793156e-02	-2.31403102138041e-01		1.03450508512651e+00
1.28700000000000e+01    	2.03089107096878e-01 	 4.85016475186428e+00   4.81812172201855e+00 	1.19537962208626e-01	 -1.10498573179499e-01	-2.30559457921260e-01		1.03906540829759e+00
1.29000000000000e+01    	2.06713826179501e-01 	 4.84642171986251e+00   4.81149695836104e+00 	1.32178413162647e-01	 -1.49764618498480e-01	-2.29664309306177e-01		1.04529721554650e+00
1.29300000000000e+01    	2.10665760383045e-01 	 4.84157033397426e+00   4.80494064568421e+00 	1.44086659605483e-01	 -1.89570648553372e-01	-2.28921244080592e-01		1.05313955972635e+00
1.29600000000000e+01    	2.14909503198716e-01 	 4.83563614838312e+00   4.79845363329835e+00 	1.54940440137340e-01	 -2.28687335513762e-01	-2.28548906845501e-01		1.06232718134980e+00
1.29900000000000e+01    	2.19399971674256e-01 	 4.82867898737090e+00   4.79202826218183e+00 	1.64299933271842e-01	 -2.66023513385622e-01	-2.28756480711772e-01		1.07242365938784e+00
1.30200000000000e+01    	2.24081351214228e-01 	 4.82078484505755e+00   4.78564849413743e+00 	1.71656315228997e-01	 -3.00646125315642e-01	-2.29722655794864e-01		1.08287879368411e+00
1.30500000000000e+01    	2.28887333566254e-01 	 4.81205775351767e+00   4.77929096461079e+00 	1.76491346548927e-01	 -3.31785720241818e-01	-2.31580091237450e-01		1.09309665547955e+00
1.30800000000000e+01    	2.33742474690416e-01 	 4.80261270238879e+00   4.77292666116503e+00 	1.78337161677841e-01	 -3.58831607396358e-01	-2.34405778151858e-01		1.10250185239434e+00
1.31100000000000e+01    	2.38564370839193e-01 	 4.79257019844442e+00   4.76652292361012e+00 	1.76828831333281e-01	 -3.81322098255233e-01	-2.38216578375233e-01		1.11059538825860e+00
1.31400000000000e+01    	2.43266371534308e-01 	 4.78205254807124e+00   4.76004553524476e+00 	1.71746005741001e-01	 -3.98935022780675e-01	-2.42968770670825e-01		1.11699582202007e+00
1.31700000000000e+01    	2.47760649925034e-01 	 4.77118156681632e+00   4.75346077119705e+00 	1.63042642565449e-01	 -4.11482431069828e-01	-2.48560579584754e-01		1.12146469230974e+00
1.32000000000000e+01    	2.51961561395208e-01 	 4.76007720458503e+00   4.74673734573109e+00 	1.50865034872395e-01	 -4.18911639790243e-01	-2.54837132414196e-01		1.12391689406107e+00
1.32300000000000e+01    	2.55789288433694e-01 	 4.74885649752532e+00   4.73984823446626e+00 	1.35558347464411e-01	 -4.21312879349200e-01	-2.61597814780121e-01		1.12441719329194e+00
1.32600000000000e+01    	2.59173767473073e-01 	 4.73763228050932e+00   4.73277233787632e+00 	1.17661244230653e-01	 -4.18931841614341e-01	-2.68606352800488e-01		1.12316402590052e+00
1.32900000000000e+01    	2.62058816869296e-01 	 4.72651119662086e+00   4.72549591066417e+00 	9.78876133676341e-02	 -4.12183456706221e-01	-2.75603972448154e-01		1.12046184069887e+00
1.33200000000000e+01    	2.64406249315422e-01 	 4.71559072224846e+00   4.71801362899588e+00 	7.70944597761797e-02	 -4.01661415404009e-01	-2.82325569353671e-01		1.11668400877930e+00
1.33500000000000e+01    	2.66199593565533e-01 	 4.70495519335181e+00   4.71032913319298e+00 	5.62361137989853e-02	 -3.88136744223264e-01	-2.88517969814294e-01		1.11222985556818e+00
1.33800000000000e+01    	2.67446927727678e-01 	 4.69467115381102e+00   4.70245489836711e+00 	3.63070056299208e-02	 -3.72538810575077e-01	-2.93958268360885e-01		1.10748129897540e+00
1.34100000000000e+01    	2.68182306113587e-01 	 4.68478268997705e+00   4.69441136970230e+00 	1.82778587782445e-02	 -3.55914123100493e-01	-2.98469309485840e-01		1.10276600956362e+00
1.34400000000000e+01    	2.68465388358855e-01 	 4.67530766275945e+00   4.68622544469278e+00 	3.03228052471382e-03	 -3.39362334809971e-01	-3.01929195453972e-01		1.09833384181693e+00
1.34700000000000e+01    	2.68379141586476e-01 	 4.66623578961932e+00   4.67792854645687e+00 	-8.68869394146109e-03	 -3.23954209215124e-01	-3.04272665264639e-01		1.09435080202733e+00
1.35000000000000e+01    	2.68025804274276e-01 	 4.65752930803514e+00   4.66955464033851e+00 	-1.63280546680171e-02	 -3.10641408128813e-01	-3.05484247137105e-01		1.09091031485747e+00
1.35300000000000e+01    	2.67521558799966e-01 	 4.64912651226726e+00   4.66113854064531e+00 	-1.95373888976621e-02	 -3.00171065257068e-01	-3.05585570061902e-01		1.08805648686663e+00
1.35600000000000e+01    	2.66990470421958e-01 	 4.64094792574422e+00   4.65271472363018e+00 	-1.81852646780398e-02	 -2.93018178379764e-01	-3.04621088545790e-01		1.08581046426125e+00
1.35900000000000e+01    	2.66558204399056e-01 	 4.63290440247510e+00   4.64431665530123e+00 	-1.23526682009755e-02	 -2.89346000631105e-01	-3.02646850914830e-01		1.08419039511590e+00
1.36200000000000e+01    	2.66345899565717e-01 	 4.62490614546272e+00   4.63597644467499e+00 	-2.31944810070305e-03	 -2.88999854428752e-01	-2.99725594749329e-01		1.08321822725025e+00
1.36500000000000e+01    	2.66464454368862e-01 	 4.61687152059066e+00   4.62772452598326e+00 	1.14552633874882e-02	 -2.91534377476147e-01	-2.95928923002852e-01		1.08291155861377e+00
1.36800000000000e+01    	2.67009434851204e-01 	 4.60873461784262e+00   4.61958909671785e+00 	2.83574577995536e-02	 -2.96269133677832e-01	-2.91344633693255e-01		1.08326416010358e+00
1.37100000000000e+01    	2.68056839855170e-01 	 4.60045074305005e+00   4.61159517591404e+00 	4.76477319914579e-02	 -3.02363497139279e-01	-2.86085486494675e-01		1.08422271528922e+00
1.37400000000000e+01    	2.69659995924848e-01 	 4.59199938207620e+00   4.60376333661330e+00 	6.84964010276743e-02	 -3.08899363060632e-01	-2.80295397602108e-01		1.08566849607508e+00
1.37700000000000e+01    	2.71847829812491e-01 	 4.58338461047344e+00   4.59610832853756e+00 	9.00238696455712e-02	 -3.14960070781742e-01	-2.74150205772093e-01		1.08741090605975e+00
1.38000000000000e+01    	2.74624644671685e-01 	 4.57463333500910e+00   4.58863788033273e+00 	1.11344284010190e-01	 -3.19696059401308e-01	-2.67852113743548e-01		1.08919597631251e+00
1.38300000000000e+01    	2.77971332448790e-01 	 4.56579204621763e+00   4.58135193839688e+00 	1.31609091439160e-01	 -3.22371655266877e-01	-2.61618814405635e-01		1.09072858270055e+00
1.38600000000000e+01    	2.81847758985725e-01 	 4.55692286379004e+00   4.57424249134100e+00 	1.50046648970065e-01	 -3.22391866748003e-01	-2.55669487675302e-01		1.09170389737353e+00
1.38900000000000e+01    	2.86195930282652e-01 	 4.54809956631643e+00   4.56729400062121e+00 	1.65994599374220e-01	 -3.19311884577324e-01	-2.50210085100588e-01		1.09184219250759e+00
1.39200000000000e+01    	2.90943522627039e-01 	 4.53940407259965e+00   4.56048435822698e+00 	1.78923010193406e-01	 -3.12834335975671e-01	-2.45419821193390e-01		1.09092147012359e+00
1.39500000000000e+01    	2.96007424843700e-01 	 4.53092356823443e+00   4.55378624492235e+00 	1.88447659334927e-01	 -3.02800060480421e-01	-2.41439988372430e-01		1.08880377705124e+00
1.39800000000000e+01    	3.01297057402713e-01 	 4.52274822031354e+00   4.54716876297407e+00 	1.94333873426955e-01	 -2.89177625806931e-01	-2.38365495944101e-01		1.08545265363586e+00
1.40100000000000e+01    	3.06717355067598e-01 	 4.51496923507926e+00   4.54059924416566e+00 	1.96491796935314e-01	 -2.72055533688849e-01	-2.36239125420251e-01		1.08094040726255e+00
1.40400000000000e+01    	3.12171393563782e-01 	 4.50767689998411e+00   4.53404516200531e+00 	1.94963993818107e-01	 -2.51639538826411e-01	-2.35048441586398e-01		1.07544464584583e+00
1.40700000000000e+01    	3.17562690175982e-01 	 4.50095821192395e+00   4.52747608635769e+00 	1.89906150256419e-01	 -2.28255971070355e-01	-2.34725525075575e-01		1.06923393434575e+00
1.41000000000000e+01    	3.22797212771982e-01 	 4.49489372739758e+00   4.52086559870418e+00 	1.81561718224401e-01	 -2.02360485700414e-01	-2.35150051088099e-01		1.06264291755238e+00
1.41300000000000e+01    	3.27785103787649e-01 	 4.48955338366643e+00   4.51419303806228e+00 	1.70231934650908e-01	 -1.74550273999494e-01	-2.36156541404561e-01		1.05603817249968e+00
1.41600000000000e+01    	3.32442088422226e-01 	 4.48499123622456e+00   4.50744488615482e+00 	1.56243920452208e-01	 -1.45576502249319e-01	-2.37546650837526e-01		1.04977763931680e+00
1.41900000000000e+01    	3.36690521313710e-01 	 4.48123932178973e+00   4.50061555428075e+00 	1.39921345825556e-01	 -1.16352790612522e-01	-2.39106920161898e-01		1.04416860428298e+00
1.42200000000000e+01    	3.40460065751880e-01 	 4.47830113783338e+00   4.49370733971598e+00 	1.21563868947810e-01	 -8.79551671505410e-02	-2.40631439050591e-01		1.03943127484293e+00
1.42500000000000e+01    	3.43688112582962e-01 	 4.47614544704603e+00   4.48672940538510e+00 	1.01442301237317e-01	 -6.16093545083505e-02	-2.41947413225207e-01		1.03567601295464e+00
1.42800000000000e+01    	3.46320220024958e-01 	 4.47470118519796e+00   4.47969580558490e+00 	7.98153049291678e-02	 -3.86624239625447e-02	-2.42940053859049e-01		1.03290131943794e+00
1.43100000000000e+01    	3.48311040148407e-01 	 4.47385414373642e+00   4.47262279824076e+00 	5.69699580830144e-02	 -2.05373737722603e-02	-2.43571987422393e-01		1.03101633008519e+00
1.43400000000000e+01    	3.49626315931158e-01 	 4.47344587669236e+00   4.46552588962783e+00 	3.32831189746648e-02	 -8.67043689455953e-03	-2.43891959712269e-01		1.02988651340665e+00
1.43700000000000e+01    	3.50246507031791e-01 	 4.47327508497738e+00   4.45841719254438e+00 	9.29426593917284e-03	 -4.43147869458464e-03	-2.44028213363780e-01		1.02939583751844e+00
1.44000000000000e+01    	3.50172375390446e-01 	 4.47310170166523e+00   4.45130371407595e+00 	-1.42253717080894e-02	 -9.02792266904462e-03	-2.44163607761438e-01		1.02951431847402e+00
1.44300000000000e+01    	3.49432400056588e-01 	 4.47265408592112e+00   4.44418712247105e+00 	-3.62270458861311e-02	 -2.33932475482381e-02	-2.44492387534558e-01		1.03035730232131e+00
1.44600000000000e+01    	3.48091185566288e-01 	 4.47164001536360e+00   4.43706537137312e+00 	-5.53839172708390e-02	 -4.80637648251708e-02	-2.45162671461638e-01		1.03222199126915e+00
1.44900000000000e+01    	3.46257129285238e-01 	 4.46976226105094e+00   4.42993625217859e+00 	-7.01558931032909e-02	 -8.30534691849024e-02	-2.46214228107763e-01		1.03558735710874e+00
1.45200000000000e+01    	3.44086716844949e-01 	 4.46673904720499e+00   4.42280245655221e+00 	-7.89320868230423e-02	 -1.27746277954420e-01	-2.47526951782185e-01		1.04106626961017e+00
1.45500000000000e+01    	3.41782363264780e-01 	 4.46232833160030e+00   4.41567708507529e+00 	-8.02459759590702e-02	 -1.80835109359198e-01	-2.48798884197552e-01		1.04930531220066e+00
1.45800000000000e+01    	3.39581353471128e-01 	 4.45635269918004e+00   4.40858794313033e+00 	-7.30324015429571e-02	 -2.40341379595947e-01	-2.49569463114855e-01		1.06084052870384e+00
1.46100000000000e+01    	3.37735619130123e-01 	 4.44871959989654e+00   4.40157883374884e+00 	-5.68685693873371e-02	 -3.03738209437515e-01	-2.49291133862311e-01		1.07593540859980e+00
1.46400000000000e+01    	3.36485427282674e-01 	 4.43943117693781e+00   4.39470676944008e+00 	-3.21288711095072e-02	 -3.68172413770213e-01	-2.47433472128001e-01		1.09444347215810e+00
1.46700000000000e+01    	3.36032981000975e-01 	 4.42858017196360e+00   4.38803549529510e+00 	-3.50010402861388e-07	 -4.30743413119099e-01	-2.43588477701248e-01		1.11573977002454e+00
1.47000000000000e+01    	3.36522509035016e-01 	 4.41633283541734e+00   4.38162720499765e+00 	3.76493565675215e-02	 -4.88772280220514e-01	-2.37544482152068e-01		1.13874632687127e+00
1.47300000000000e+01    	3.38031003373375e-01 	 4.40290407803930e+00   4.37553492102161e+00 	7.85093817436807e-02	 -5.39998350813844e-01	-2.29310912374428e-01		1.16204364652858e+00
1.47600000000000e+01    	3.40569770420036e-01 	 4.38853186594477e+00   4.36979739455902e+00 	1.20098486712336e-01	 -5.82671798240921e-01	-2.19097135360051e-01		1.18403278066905e+00
1.47900000000000e+01    	3.44093710340358e-01 	 4.37345655895003e+00   4.36443710056322e+00 	1.60009775320254e-01	 -6.15548307635915e-01	-2.07263113816527e-01		1.20310466942008e+00
1.48200000000000e+01    	3.48514084100184e-01 	 4.35790796024181e+00   4.35946078293922e+00 	1.96091942326993e-01	 -6.37816684103786e-01	-1.94262268343575e-01		1.21778487479058e+00
1.48500000000000e+01    	3.53711231585032e-01 	 4.34210014735584e+00   4.35486149581319e+00 	2.26562230340451e-01	 -6.48995796385721e-01	-1.80591058908835e-01		1.22684111379632e+00
1.48800000000000e+01    	3.59545214682825e-01 	 4.32623266471761e+00   4.35062113486474e+00 	2.50066146525727e-01	 -6.48829819747011e-01	-1.66751609146345e-01		1.22935727589015e+00
1.49100000000000e+01    	3.65863785105588e-01 	 4.31049633373937e+00   4.34671277343571e+00 	2.65706311337767e-01	 -6.37199571486721e-01	-1.53227351061558e-01		1.22478641358439e+00
1.49400000000000e+01    	3.72508060561763e-01 	 4.29508225959483e+00   4.34310247122884e+00 	2.73061593551282e-01	 -6.14058992722722e-01	-1.40468183862436e-01		1.21299727579827e+00
1.49700000000000e+01    	3.79316878256757e-01 	 4.28019305627168e+00   4.33975050623658e+00 	2.72212269520433e-01	 -5.79401644228398e-01	-1.28880246853595e-01		1.19432654790936e+00
1.50000000000000e+01    	3.86131168034364e-01 	 4.26605547286927e+00   4.33661219776796e+00 	2.63779211831562e-01	 -5.33262109307200e-01	-1.18814991125963e-01		1.16964308741321e+00
1.50300000000000e+01    	3.92799983443333e-01 	 4.25293313982525e+00   4.33363869315797e+00 	2.48973980426920e-01	 -4.75759911312082e-01	-1.10552137603561e-01		1.14041979607074e+00
1.50600000000000e+01    	3.99189980036006e-01 	 4.24113670035155e+00   4.33077833100143e+00 	2.29638844932005e-01	 -4.07196118267837e-01	-1.04271513680528e-01		1.10878998299918e+00
1.50900000000000e+01    	4.05199691668248e-01 	 4.23102594393573e+00   4.32797944305316e+00 	2.08228496596478e-01	 -3.28209543644367e-01	-1.00011055775973e-01		1.07753553194848e+00
1.51200000000000e+01    	4.10778005017903e-01 	 4.22299545637751e+00   4.32519549953281e+00 	1.87654479251764e-01	 -2.39980699767604e-01	-9.76150897362396e-02		1.04992078062510e+00
1.51500000000000e+01    	4.15941905309646e-01 	 4.21743487771600e+00   4.32239285114209e+00 	1.70907860549306e-01	 -1.44428950371459e-01	-9.66903151659066e-02		1.02928044552970e+00
1.51800000000000e+01    	4.20783071767837e-01 	 4.21466279496706e+00   4.31955952233318e+00 	1.60448590711785e-01	 -4.42941886925172e-02	-9.66019753091788e-02		1.01835046376332e+00
1.52100000000000e+01    	4.25451822476709e-01 	 4.21485190670246e+00   4.31671119845630e+00 	1.57523396166629e-01	 5.70151065749292e-02	-9.65423294153525e-02		1.01852087071722e+00
1.52400000000000e+01    	4.30116757179685e-01 	 4.21798034616882e+00   4.31389016486410e+00 	1.61734756927311e-01	 1.55825194691003e-01	-9.56704264738427e-02		1.02936507294570e+00
1.52700000000000e+01    	4.34915216437769e-01 	 4.22383747024069e+00   4.31115644278380e+00 	1.71120585921522e-01	 2.48698709086448e-01	-9.32721885434044e-02		1.04872923292100e+00
1.53000000000000e+01    	4.39916892575844e-01 	 4.23207973394184e+00   4.30857530196029e+00 	1.82698766118256e-01	 3.32805171192098e-01	-8.88727964154483e-02		1.07332963019570e+00
1.53300000000000e+01    	4.45112268728679e-01 	 4.24230395369816e+00   4.30620681749349e+00 	1.93171346891805e-01	 4.06035445170324e-01	-8.22697731004298e-02		1.09952183587260e+00
1.53600000000000e+01    	4.50421325074837e-01 	 4.25410579372737e+00   4.30410035407272e+00 	1.99496593647622e-01	 4.66900737928978e-01	-7.35046259261053e-02		1.12392086909540e+00
1.53900000000000e+01    	4.55710819000098e-01 	 4.26711058572416e+00   4.30229339718527e+00 	1.99222516551342e-01	 5.14334907717716e-01	-6.28106175426031e-02		1.14375486100568e+00
1.54200000000000e+01    	4.60811125170518e-01 	 4.28097981753578e+00   4.30081265850405e+00 	1.90627198105814e-01	 5.47498665890799e-01	-5.05646154961821e-02		1.15700056099820e+00
1.54500000000000e+01    	4.65529173950694e-01 	 4.29540200184626e+00   4.29967561498506e+00 	1.72758945255157e-01	 5.65634051977373e-01	-3.72536411906511e-02		1.16240069154486e+00
1.54800000000000e+01    	4.69658029245120e-01 	 4.31007521691831e+00   4.29889139071934e+00 	1.45452827464706e-01	 5.67983646222856e-01	-2.34545013540049e-02		1.15944472098839e+00
1.55100000000000e+01    	4.72985644192105e-01 	 4.32468571081319e+00   4.29846048690083e+00 	1.09367262542504e-01	 5.53778546275625e-01	-9.81850381179446e-03		1.14835895061095e+00
1.55400000000000e+01    	4.75306283800175e-01 	 4.33888523823882e+00   4.29837324074326e+00 	6.60537755528645e-02	 5.22303482959568e-01	2.95055651036396e-03		1.13012067291958e+00
1.55700000000000e+01    	4.76438638588594e-01 	 4.35227010934768e+00   4.29860724523007e+00 	1.80428875833754e-02	 4.73056560958949e-01	1.41403430734866e-02		1.10648452540507e+00
1.56000000000000e+01    	4.76254454194686e-01 	 4.36436752775021e+00   4.29912454192329e+00 	-3.11094296213506e-02	 4.06024049732433e-01	2.31128593628622e-02		1.07998033771010e+00
1.56300000000000e+01    	4.74719028685288e-01 	 4.37463927711117e+00   4.29987036341823e+00 	-7.69197606072763e-02	 3.22070729083876e-01	2.94374136852990e-02		1.05380869489153e+00
1.56600000000000e+01    	4.71937789553954e-01 	 4.38251652592470e+00   4.30077626294021e+00 	-1.14362890856638e-01	 2.23382171374798e-01	3.30606301463255e-02		1.03153839994393e+00
1.56900000000000e+01    	4.68190887783897e-01 	 4.38747564358227e+00   4.30177039701272e+00 	-1.38649522066000e-01	 1.13785278194415e-01	3.44528398079129e-02		1.01654206881650e+00
1.57200000000000e+01    	4.63927684232982e-01 	 4.38914549667369e+00   4.30279466822710e+00 	-1.46306811568014e-01	 -1.31301441977587e-03	3.46247137937363e-02		1.01123997049334e+00
1.57500000000000e+01    	4.59701436422492e-01 	 4.38740633480397e+00   4.30382255815673e+00 	-1.36169733196097e-01	 -1.15544386514667e-01	3.49307328295263e-02		1.01642159441334e+00
1.57800000000000e+01    	4.56058534876074e-01 	 4.38242718175461e+00   4.30486786641208e+00 	-1.09757506571165e-01	 -2.22615686585463e-01	3.67030009958465e-02		1.03099542406586e+00
1.58100000000000e+01    	4.53430884519119e-01 	 4.37461858754800e+00   4.30597902400904e+00 	-7.08025609074958e-02	 -3.17312609659867e-01	4.08938995571610e-02		1.05231773048885e+00
1.58400000000000e+01    	4.52077477095349e-01 	 4.36452989415135e+00   4.30722323731172e+00 	-2.42164813785552e-02	 -3.96045520712199e-01	4.78985290248165e-02		1.07690889193529e+00
1.58700000000000e+01    	4.52084858438246e-01 	 4.35274468526170e+00   4.30866977353875e+00 	2.49778021026255e-02	 -4.56845820445037e-01	5.75871293828313e-02		1.10120310194193e+00
1.59000000000000e+01    	4.53404509751946e-01 	 4.33981077349412e+00   4.31037883220786e+00 	7.23883050265510e-02	 -4.99013847851844e-01	6.94582398313052e-02		1.12208704391994e+00
1.59300000000000e+01    	4.55899647729797e-01 	 4.32621094265331e+00   4.31239693947505e+00 	1.14611429735030e-01	 -5.22674802942382e-01	8.28089021728184e-02		1.13718162302063e+00
1.59600000000000e+01    	4.59384977797123e-01 	 4.31236331118525e+00   4.31475663295072e+00 	1.49319974956341e-01	 -5.28402636700949e-01	9.68657612290758e-02		1.14494051246865e+00
1.59900000000000e+01    	4.63654817106074e-01 	 4.29863768082216e+00   4.31747781536619e+00 	1.75223019218509e-01	 -5.16965909617136e-01	1.10867055566951e-01		1.14466080660622e+00
1.60200000000000e+01    	4.68501571730645e-01 	 4.28537818081665e+00   4.32056895188374e+00 	1.91996472931028e-01	 -4.89192385685485e-01	1.24108240051591e-01		1.13647467683152e+00
1.60500000000000e+01    	4.73728709953873e-01 	 4.27292653315728e+00   4.32402712779442e+00 	2.00231779136712e-01	 -4.45933688006966e-01	1.35969459617516e-01		1.12135512368938e+00
1.60800000000000e+01    	4.79162389790013e-01 	 4.26164199121611e+00   4.32783659203445e+00 	2.01407288027908e-01	 -3.88115382198459e-01	1.45941423460401e-01		1.10113457154494e+00
1.61100000000000e+01    	4.84664959509815e-01 	 4.25191318837956e+00   4.33196597967858e+00 	1.97847675115709e-01	 -3.16863502264433e-01	1.53662364383502e-01		1.07849817053341e+00
1.61400000000000e+01    	4.90151521222460e-01 	 4.24415458295408e+00   4.33636525926909e+00 	1.92596472544843e-01	 -2.33691878139325e-01	1.58972216079937e-01		1.05687154405366e+00
1.61700000000000e+01    	4.95606812772474e-01 	 4.23877850913277e+00   4.34096471618853e+00 	1.89099393062901e-01	 -1.40704267102926e-01	1.61977236667178e-01		1.04009273453672e+00
1.62000000000000e+01    	5.01094065978408e-01 	 4.23613846975301e+00   4.34567931392074e+00 	1.90629242500325e-01	 -4.07143088069138e-02	1.63097814621217e-01		1.03179361316694e+00
1.62300000000000e+01    	5.06744277819691e-01 	 4.23645520309500e+00   4.35042077906070e+00 	1.99530197049830e-01	 6.28426347653550e-02	1.63055566364265e-01		1.03457653849358e+00
1.62600000000000e+01    	5.12720614018011e-01 	 4.23975781344512e+00   4.35511534302307e+00 	2.16570981365661e-01	 1.66264344089094e-01	1.62769047111667e-01		1.04930481023519e+00
1.62900000000000e+01    	5.19168848945875e-01 	 4.24587537849724e+00   4.35971977654551e+00 	2.40757365083346e-01	 2.66092361897408e-01	1.63180549379094e-01		1.07489401598375e+00
1.63200000000000e+01    	5.26176482665369e-01 	 4.25448633222000e+00   4.36422807492393e+00 	2.69708819078767e-01	 3.59541528858712e-01	1.65087554657558e-01		1.10872307577940e+00
1.63500000000000e+01    	5.33756617464089e-01 	 4.26519712116816e+00   4.36866726578338e+00 	3.00354872171853e-01	 4.44674103730077e-01	1.69045837347568e-01		1.14739906000051e+00
1.63800000000000e+01    	5.41855239152014e-01 	 4.27761259757916e+00   4.37308706194272e+00 	3.29595460552222e-01	 5.20323859069090e-01	1.75356803714455e-01		1.18748477655174e+00
