0.00000000000000e+00    	0.00000000000000e+00 	 3.53553390590000e+00  	3.53553390590000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.01500000000000e+01    	3.19850747363080e+01 	 1.02864697249870e+00   2.03954955385117e+00 	8.78246460217680e+00	 -2.65428012242356e+00	-4.35243204484069e-01		9.23938981231071e+00
6.01800000000000e+01    	3.20135868449978e+01 	 1.02001417934196e+00   2.03818736503581e+00 	8.66776576007069e+00	 -2.62927096305448e+00	-3.98626393324175e-01		9.12152027186641e+00
6.02100000000000e+01    	3.20420895888203e+01 	 1.01135150403057e+00   2.03692768667636e+00 	8.54784475118871e+00	 -2.60300125632357e+00	-3.62389855378554e-01		8.99847719551079e+00
6.02400000000000e+01    	3.20705816783873e+01 	 1.00265735800617e+00   2.03577132174602e+00 	8.42266449396547e+00	 -2.57544866205934e+00	-3.26540827668570e-01		8.87022220132868e+00
6.02700000000000e+01    	3.20990617477393e+01 	 9.93930071128975e-01   2.03471926000915e+00 	8.29218546843485e+00	 -2.54658772810644e+00	-2.91087174189955e-01		8.73671452222414e+00
6.03000000000000e+01    	3.21275283440396e+01 	 9.85167888981359e-01   2.03377269199531e+00 	8.15636560550474e+00	 -2.51638961226637e+00	-2.56037464480900e-01		8.59791089478140e+00
6.03300000000000e+01    	3.21559799158345e+01 	 9.76368970254814e-01   2.03293302518364e+00 	8.01516018585818e+00	 -2.48482176164171e+00	-2.21401062102548e-01		8.45376545820822e+00
6.03600000000000e+01    	3.21844147996172e+01 	 9.67531384362687e-01   2.03220190275943e+00 	7.86852175351871e+00	 -2.45184754210511e+00	-1.87188224864082e-01		8.30422966847930e+00
6.03900000000000e+01    	3.22128312043725e+01 	 9.58653109474721e-01   2.03158122537974e+00 	7.71640005102556e+00	 -2.41742580909237e+00	-1.53410218992125e-01		8.14925223472831e+00
6.04200000000000e+01    	3.22412271937105e+01 	 9.49732031243577e-01   2.03107317647749e+00 	7.55874198575192e+00	 -2.38151040903055e+00	-1.20079449900476e-01		7.98877908755638e+00
6.04500000000000e+01    	3.22696006651099e+01 	 9.40765942595543e-01   2.03068025174814e+00 	7.39549164042875e+00	 -2.34404959835776e+00	-8.72096127847245e-02		7.82275339249390e+00
6.04800000000000e+01    	3.22979493256756e+01 	 9.31752545099088e-01   2.03040529360744e+00 	7.22659034577489e+00	 -2.30498536414098e+00	-5.48158669779790e-02		7.65111562674513e+00
6.05100000000000e+01    	3.23262706636754e+01 	 9.22689452621650e-01   2.03025153158883e+00 	7.05197683980744e+00	 -2.26425262658182e+00	-2.29150388986581e-02		7.47380374408981e+00
6.05400000000000e+01    	3.23545619149372e+01 	 9.13574198260574e-01   2.03022262987725e+00 	6.87158754767121e+00	 -2.22177829899622e+00	8.47414044887625e-03		7.29075346217775e+00
6.05700000000000e+01    	3.23828200229513e+01 	 9.04404245922281e-01   2.03032274346526e+00 	6.68535702878118e+00	 -2.17748017486961e+00	3.93307560272489e-02		7.10189871953929e+00
6.06000000000000e+01    	3.24110415912199e+01 	 8.95177008474913e-01   2.03055658478618e+00 	6.49321865633000e+00	 -2.13126560394085e+00	6.96313781550093e-02		6.90717236807343e+00
6.06300000000000e+01    	3.24392228259969e+01 	 8.85889875188618e-01   2.03092950315072e+00 	6.29510562016148e+00	 -2.08302990945314e+00	9.93496691841810e-02		6.70650719297549e+00
6.06600000000000e+01    	3.24673594670435e+01 	 8.76540252317053e-01   2.03144757992040e+00 	6.09095238122939e+00	 -2.03265448606939e+00	1.28455912936330e-01		6.49983738963602e+00
6.06900000000000e+01    	3.24954467033399e+01 	 8.67125622335508e-01   2.03211774313186e+00 	5.88069675976763e+00	 -1.98000450163570e+00	1.56916448545533e-01		6.28710068144795e+00
6.07200000000000e+01    	3.25234790697868e+01 	 8.57643629800124e-01   2.03294790629347e+00 	5.66428291819673e+00	 -1.92492610491498e+00	1.84692985468627e-01		6.06824134207266e+00
6.07500000000000e+01    	3.25514503197347e+01 	 8.48092205442911e-01   2.03394713737054e+00 	5.44166561656382e+00	 -1.86724301429810e+00	2.11741770207138e-01		5.84321450352359e+00
6.07800000000000e+01    	3.25793532665818e+01 	 8.38469745622664e-01   2.03512586562933e+00 	5.21281629317321e+00	 -1.80675232786989e+00	2.38012567478212e-01		5.61199230780949e+00
6.08100000000000e+01    	3.26071795855772e+01 	 8.28775372660003e-01   2.03649613609087e+00 	4.97773178813573e+00	 -1.74321935171530e+00	2.63447409005071e-01		5.37457272721499e+00
6.08400000000000e+01    	3.26349195642136e+01 	 8.19009314593259e-01   2.03807192388455e+00 	4.73644693446174e+00	 -1.67637119052741e+00	2.87979051929427e-01		5.13099228860778e+00
6.08700000000000e+01    	3.26625617860611e+01 	 8.09173463283761e-01   2.03986952370443e+00 	4.48905287382548e+00	 -1.60588878469191e+00	3.11529077108565e-01		4.88134457487732e+00
6.09000000000000e+01    	3.26900927286044e+01 	 7.99272202175621e-01   2.04190803246568e+00 	4.23572394920418e+00	 -1.53139702044738e+00	3.34005548377667e-01		4.62580737973860e+00
6.09300000000000e+01    	3.27174962509385e+01 	 7.89313647020012e-01   2.04420994500102e+00 	3.97675760859222e+00	 -1.45245251095967e+00	3.55300155209762e-01		4.36468298669918e+00
6.09600000000000e+01    	3.27447529434701e+01 	 7.79311527151172e-01   2.04680188035940e+00 	3.71263428738530e+00	 -1.36852871254778e+00	3.75284792016706e-01		4.09845859611338e+00
6.09900000000000e+01    	3.27718393130012e+01 	 7.69288071936370e-01   2.04971544315450e+00 	3.44410829721032e+00	 -1.27899835922002e+00	3.93807630988747e-01		3.82789801536371e+00
6.10200000000000e+01    	3.27987267929661e+01 	 7.59278488130881e-01   2.05298818475774e+00 	3.17234717808400e+00	 -1.18311413248905e+00	4.10689019307952e-01		3.55418220402007e+00
6.10500000000000e+01    	3.28253806251863e+01 	 7.49337959831005e-01   2.05666452770207e+00 	2.89914675887520e+00	 -1.07999084698547e+00	4.25718190402298e-01		3.27912612394040e+00
6.10800000000000e+01    	3.28517588149162e+01 	 7.39552599926789e-01   2.06079627714916e+00 	2.62726257123345e+00	 -9.68597996591262e-01	4.38653279790038e-01		3.00551283428891e+00
6.11100000000000e+01    	3.28778117439499e+01 	 7.30056334536155e-01   2.06544181200525e+00 	2.36091123173076e+00	 -8.47783856426746e-01	4.49230382826987e-01		2.73759881067061e+00
6.11400000000000e+01    	3.29034838834698e+01 	 7.21055721431032e-01   2.07066196756946e+00 	2.10648811449271e+00	 -7.16377542829633e-01	4.57193852364263e-01		2.48183705730439e+00
6.11700000000000e+01    	3.29287206889771e+01 	 7.12862100572410e-01   2.07650878619596e+00 	1.87345489649955e+00	 -5.73458514024777e-01	4.62370688599879e-01		2.24777102263597e+00
6.12000000000000e+01    	3.29534858753787e+01 	 7.05919967335834e-01   2.08300156698055e+00 	1.67501793655361e+00	 -4.18924665799647e-01	4.64821003999474e-01		2.04871704467716e+00
6.12300000000000e+01    	3.29777934169670e+01 	 7.00795400684345e-01   2.09008784442864e+00 	1.52748134562916e+00	 -2.54416583832945e-01	4.65073953371559e-01		1.90111042327344e+00
6.12600000000000e+01    	3.30017454121929e+01 	 6.98062761340221e-01   2.09760546094041e+00 	1.44652612313447e+00	 -8.42180407199700e-02	4.64342295877092e-01		1.82075376452544e+00
6.12900000000000e+01    	3.30255396775636e+01 	 6.98076065954239e-01   2.10529141936003e+00 	1.44037177710707e+00	 8.49574728017586e-02	4.64432828580649e-01		1.81592579163766e+00
6.13200000000000e+01    	3.30494125805810e+01 	 7.00776455754071e-01   2.11286709559318e+00 	1.50466911571657e+00	 2.46023490372224e-01	4.67186265509418e-01		1.88223795315227e+00
6.13500000000000e+01    	3.30735515990885e+01 	 7.05734674881603e-01   2.12014091760162e+00 	1.62468066819136e+00	 3.94030899855317e-01	4.73833135177523e-01		2.00483552034268e+00
6.13800000000000e+01    	3.30980521085908e+01 	 7.12377325803839e-01   2.12704221039692e+00 	1.78244780778986e+00	 5.27031883572419e-01	4.84801043554827e-01		2.16562112236389e+00
6.14100000000000e+01    	3.31229321747773e+01 	 7.20181619466581e-01   2.13358774520425e+00 	1.96239777196263e+00	 6.45289044423971e-01	4.99946233457296e-01		2.34890383000361e+00
6.14400000000000e+01    	3.31481668963130e+01 	 7.28749544717892e-01   2.13983493000973e+00 	2.15315467344497e+00	 7.50125970498833e-01	5.18862154822521e-01		2.54322274980030e+00
6.14700000000000e+01    	3.31737148209718e+01 	 7.37803391224381e-01   2.14585104763407e+00 	2.34710189003250e+00	 8.43152745191776e-01	5.41080569976601e-01		2.74090532801204e+00
6.15000000000000e+01    	3.31995320396105e+01 	 7.47156569766874e-01   2.15169917386201e+00 	2.53935011837000e+00	 9.25898914347203e-01	5.66163672724335e-01		2.93702726026977e+00
6.15300000000000e+01    	3.32255780984315e+01 	 7.56685207401081e-01   2.15743366360461e+00 	2.72682317301030e+00	 9.99686563002694e-01	5.93733827639542e-01		3.12849128162404e+00
6.15600000000000e+01    	3.32518177921863e+01 	 7.66307002865329e-01   2.16309984039255e+00 	2.90760835091431e+00	 1.06561238849076e+00	6.23475770485488e-01		3.31337262033628e+00
6.15900000000000e+01    	3.32782211951083e+01 	 7.75966910084038e-01   2.16873515335180e+00 	3.08053118648141e+00	 1.12457010165488e+00	6.55129066274541e-01		3.49049056694018e+00
6.16200000000000e+01    	3.33047630594924e+01 	 7.85627775217706e-01   2.17437064167182e+00 	3.24488544524196e+00	 1.17728311341805e+00	6.88478421682691e-01		3.65913645810116e+00
6.16500000000000e+01    	3.33314220675612e+01 	 7.95264263707832e-01   2.18003228578142e+00 	3.40026297263095e+00	 1.22433604788591e+00	7.23344645248628e-01		3.81890226596699e+00
6.16800000000000e+01    	3.33581801238732e+01 	 8.04858903947331e-01   2.18574213061246e+00 	3.54644614885612e+00	 1.26620155272136e+00	7.59577043382235e-01		3.96957226205591e+00
6.17100000000000e+01    	3.33850217470041e+01 	 8.14399482270431e-01   2.19151918010078e+00 	3.68333941151341e+00	 1.30326195869499e+00	7.97047284284704e-01		4.11105404084829e+00
6.17400000000000e+01    	3.34119335676071e+01 	 8.23877303801655e-01   2.19738009720216e+00 	3.81092528563483e+00	 1.33582638315422e+00	8.35644520987884e-01		4.24333423431137e+00
6.17700000000000e+01    	3.34389039215439e+01 	 8.33286013038625e-01   2.20333974906054e+00 	3.92923594200400e+00	 1.36414411160074e+00	8.75271521447500e-01		4.36644987162432e+00
6.18000000000000e+01    	3.34659225220587e+01 	 8.42620780224564e-01   2.20941163241176e+00 	4.03833471489835e+00	 1.38841504294089e+00	9.15841577892018e-01		4.48046977412117e+00
6.18300000000000e+01    	3.34929801954908e+01 	 8.51877729394060e-01   2.21560820746980e+00 	4.13830409156751e+00	 1.40879785291300e+00	9.57276008751990e-01		4.58548247206211e+00
6.18600000000000e+01    	3.35200686672334e+01 	 8.61053527631626e-01   2.22194116209793e+00 	4.22923796413049e+00	 1.42541639345948e+00	9.99502106286071e-01		4.68158841766936e+00
6.18900000000000e+01    	3.35471803871293e+01 	 8.70145082623356e-01   2.22842162275419e+00 	4.31123672812318e+00	 1.43836472816140e+00	1.04245141612302e+00		4.76889506826414e+00
6.19200000000000e+01    	3.35743083857248e+01 	 8.79149313150692e-01   2.23506032455564e+00 	4.38440431067625e+00	 1.44771111006266e+00	1.08605826076676e+00		4.84751391575672e+00
6.19500000000000e+01    	3.36014461546543e+01 	 8.88062968516071e-01   2.24186774964726e+00 	4.44884652894610e+00	 1.45350113611314e+00	1.13025843862573e+00		4.91755885871055e+00
6.19800000000000e+01    	3.36285875458967e+01 	 8.96882480295931e-01   2.24885424067091e+00 	4.50467038446535e+00	 1.45576025808922e+00	1.17498804460791e+00		4.97914551973355e+00
6.20100000000000e+01    	3.36557266857931e+01 	 9.05603834705044e-01   2.25603009431314e+00 	4.55198403321831e+00	 1.45449578931383e+00	1.22018236894313e+00		5.03239124604653e+00
6.20400000000000e+01    	3.36828579006031e+01 	 9.14222457114022e-01   2.26340563851108e+00 	4.59089726014800e+00	 1.44969851655890e+00	1.26577483861154e+00		5.07741562058983e+00
6.20700000000000e+01    	3.37099756510652e+01 	 9.22733102451110e-01   2.27099129579275e+00 	4.62152234643814e+00	 1.44134400466331e+00	1.31169597131529e+00		5.11434137104385e+00
6.21000000000000e+01    	3.37370744739555e+01 	 9.31129746702033e-01   2.27879763432965e+00 	4.64397525833007e+00	 1.42939366577249e+00	1.35787231590247e+00		5.14329560476808e+00
6.21300000000000e+01    	3.37641489290600e+01 	 9.39405475735103e-01   2.28683540751529e+00 	4.65837711378099e+00	 1.41379565435680e+00	1.40422535598170e+00		5.16441132529726e+00
6.21600000000000e+01    	3.37911935503080e+01 	 9.47552368383217e-01   2.29511558219898e+00 	4.66485590196008e+00	 1.39448564234738e+00	1.45067035551302e+00		5.17782920470819e+00
6.21900000000000e+01    	3.38182028000815e+01 	 9.55561371221739e-01   2.30364935505627e+00 	4.66354844290558e+00	 1.37138752520436e+00	1.49711512673636e+00		5.18369959838686e+00
6.22200000000000e+01    	3.38451710259516e+01 	 9.63422162875080e-01   2.31244815593234e+00 	4.65460258209794e+00	 1.34441410909488e+00	1.54345870219709e+00		5.18218479595181e+00
6.22500000000000e+01    	3.38720924192904e+01 	 9.71123006032289e-01   2.32152363632268e+00 	4.63817961798421e+00	 1.31346783137539e+00	1.58958989415790e+00		5.17346150506130e+00
6.22800000000000e+01    	3.38989609754035e+01 	 9.78650585713794e-01   2.33088764043572e+00 	4.61445695980738e+00	 1.27844157113230e+00	1.63538572669594e+00		5.15772356372410e+00
6.23100000000000e+01    	3.39257704550157e+01 	 9.85989832768016e-01   2.34055215549817e+00 	4.58363100818316e+00	 1.23921961360105e+00	1.68070972869755e+00		5.13518487126318e+00
6.23400000000000e+01    	3.39525143471455e+01 	 9.93123732153530e-01   2.35052923710848e+00 	4.54592024104950e+00	 1.19567884183968e+00	1.72541008030209e+00		5.10608251754852e+00
6.23700000000000e+01    	3.39791858336241e+01 	 1.00003311635473e+00   2.36083090452359e+00 	4.50156847183086e+00	 1.14769024101460e+00	1.76931761176583e+00		5.07068007344247e+00
6.24000000000000e+01    	3.40057777557629e+01 	 1.00669644537352e+00   2.37146899980212e+00 	4.45084822349434e+00	 1.09512081485672e+00	1.81224366302461e+00		5.02927098115502e+00
6.24300000000000e+01    	3.40322825839523e+01 	 1.01308957623573e+00   2.38245500377693e+00 	4.39406412991526e+00	 1.03783602978937e+00	1.85397782540237e+00		4.98218194967031e+00
6.24600000000000e+01    	3.40586923912881e+01 	 1.01918552695759e+00   2.39379980098245e+00 	4.33155623273122e+00	 9.75702918992476e-01	1.89428560506394e+00		4.92977621571158e+00
6.24900000000000e+01    	3.40849988326597e+01 	 1.02495424254475e+00   2.40551338506550e+00 	4.26370298584536e+00	 9.08593994651720e-01	1.93290607214894e+00		4.87245647311231e+00
6.25200000000000e+01    	3.41111931310746e+01 	 1.03036237393523e+00   2.41760449608008e+00 	4.19092370966505e+00	 8.36392129294553e-01	1.96954959119459e+00		4.81066720178743e+00
6.25500000000000e+01    	3.41372660733096e+01 	 1.03537308489420e+00   2.43008018171397e+00 	4.11368015300354e+00	 7.58996572620090e-01	2.00389576827565e+00		4.74489604191465e+00
6.25800000000000e+01    	3.41632080171931e+01 	 1.03994590666815e+00   2.44294527632017e+00 	4.03247672462234e+00	 6.76330263236957e-01	2.03559179831700e+00		4.67567376203329e+00
6.26100000000000e+01    	3.41890089128572e+01 	 1.04403666549353e+00   2.45620179512101e+00 	3.94785885472114e+00	 5.88348568229886e-01	2.06425145092590e+00		4.60357226805314e+00
6.26400000000000e+01    	3.42146583400110e+01 	 1.04759751335986e+00   2.46984824665505e+00 	3.86040885090774e+00	 4.95049529072270e-01	2.08945499125652e+00		4.52920000583859e+00
6.26700000000000e+01    	3.42401455625207e+01 	 1.05057709693616e+00   2.48387887494235e+00 	3.77073854222509e+00	 3.96485601161617e-01	2.11075038704407e+00		4.45319404272451e+00
6.27000000000000e+01    	3.42654596001393e+01 	 1.05292090204950e+00   2.49828285423606e+00 	3.67947798601989e+00	 2.92776738623431e-01	2.12765619311582e+00		4.37620810112912e+00
6.27300000000000e+01    	3.42905893149384e+01 	 1.05457180990065e+00   2.51304347343884e+00 	3.58725958090708e+00	 1.84124492992892e-01	2.13966651506093e+00		4.29889589608803e+00
6.27600000000000e+01    	3.43155235067233e+01 	 1.05547089437809e+00   2.52813736335990e+00 	3.49469712374672e+00	 7.08265699149659e-02	2.14625841545440e+00		4.22188933720892e+00
6.27900000000000e+01    	3.43402510074977e+01 	 1.05555847552599e+00   2.54353383597972e+00 	3.40235970344682e+00	 -4.67089578652979e-02	2.14690201963820e+00		4.14577152775091e+00
6.28200000000000e+01    	3.43647607601033e+01 	 1.05477542127413e+00   2.55919441757306e+00 	3.31074085462080e+00	 -1.67950812067743e-01	2.14107338913749e+00		4.07104504266438e+00
6.28500000000000e+01    	3.43890418610574e+01 	 1.05306465832929e+00   2.57507266270346e+00 	3.22022407805170e+00	 -2.92234231627086e-01	2.12826995796461e+00		3.99809666878795e+00
6.28800000000000e+01    	3.44130835431190e+01 	 1.05037281642508e+00   2.59111432926956e+00 	3.13104659823582e+00	 -4.18754457348007e-01	2.10802799077760e+00		3.92716056531622e+00
6.29100000000000e+01    	3.44368750702083e+01 	 1.04665189352034e+00   2.60725797255903e+00 	3.04326393876313e+00	 -5.46564987108395e-01	2.07994117019276e+00		3.85828251396547e+00
6.29400000000000e+01    	3.44604055167321e+01 	 1.04186080099217e+00   2.62343597804800e+00 	2.95671837940795e+00	 -6.74581174597429e-01	2.04367912732146e+00		3.79128839732609e+00
6.29700000000000e+01    	3.44836634053830e+01 	 1.03596663607458e+00   2.63957600209940e+00 	2.87101443930746e+00	 -8.01589078718739e-01	1.99900458106655e+00		3.72576009385443e+00
6.30000000000000e+01    	3.45066361813293e+01 	 1.02894554048418e+00   2.65560273496562e+00 	2.78550409326397e+00	 -9.26258651577511e-01	1.94578782253385e+00		3.66102149591252e+00
6.30300000000000e+01    	3.45293095045470e+01 	 1.02078304133554e+00   2.67143985294558e+00 	2.69928347636114e+00	 -1.04715951094085e+00	1.88401760670111e+00		3.59613635301415e+00
6.30600000000000e+01    	3.45516663429759e+01 	 1.01147382871400e+00   2.68701199762029e+00 	2.61120151510725e+00	 -1.16277682655047e+00	1.81380807237750e+00		3.52991827444815e+00
6.30900000000000e+01    	3.45736858436787e+01 	 1.00102099366882e+00   2.70224661762866e+00 	2.51987951249775e+00	 -1.27152437210378e+00	1.73540202641815e+00		3.46095177366805e+00
6.31200000000000e+01    	3.45953419434675e+01 	 9.89434818566830e-01   2.71707553404834e+00 	2.42373953111001e+00	 -1.37175158487401e+00	1.64917169334254e+00		3.38762202723268e+00
6.31500000000000e+01    	3.46166016504740e+01 	 9.76731268715205e-01   2.73143613927036e+00 	2.32103874622903e+00	 -1.46174144956999e+00	1.55561875501267e+00		3.30815033482981e+00
6.31800000000000e+01    	3.46374228787553e+01 	 9.62930376917732e-01   2.74527220249241e+00 	2.20990696748609e+00	 -1.53969598805739e+00	1.45537615212210e+00		3.22063228027499e+00
6.32100000000000e+01    	3.46577516410775e+01 	 9.48054748776611e-01   2.75853432412890e+00 	2.08838535319606e+00	 -1.60370580328342e+00	1.34921474364416e+00		3.12307638577662e+00
6.32400000000000e+01    	3.46775182858413e+01 	 9.32128467861603e-01   2.77118015323633e+00 	1.95446607975983e+00	 -1.65169911275643e+00	1.23805868193310e+00		3.01344270161588e+00
6.32700000000000e+01    	3.46966322756669e+01 	 9.15176789664076e-01   2.78317456321313e+00 	1.80613571996989e+00	 -1.68136349035999e+00	1.12301454194868e+00		2.88968356175808e+00
6.33000000000000e+01    	3.47149746983654e+01 	 8.97227266686572e-01   2.79449009468133e+00 	1.64143031637900e+00	 -1.69002930588499e+00	1.00542128142154e+00		2.74979353614295e+00
6.33300000000000e+01    	3.47323871893425e+01 	 8.78313525406044e-01   2.80510817249409e+00 	1.45852015768158e+00	 -1.67449623313009e+00	8.86931660298179e-01		2.59188473030141e+00
6.33600000000000e+01    	3.47486550858308e+01 	 8.58484240326391e-01   2.81502199529005e+00 	1.25586344911370e+00	 -1.63077081911765e+00	7.69641706452555e-01		2.41432284991395e+00
6.33900000000000e+01    	3.47634812469829e+01 	 8.37822969620161e-01   2.82424281051456e+00 	1.03251667339550e+00	 -1.55366041219442e+00	6.56293850026459e-01		2.21600383006040e+00
6.34200000000000e+01    	3.47764451225230e+01 	 8.16492180195198e-01   2.83281299357488e+00 	7.88808567211578e-01	 -1.43613488551600e+00	5.50588696369421e-01		1.99696025941235e+00
6.34500000000000e+01    	3.47869414348804e+01 	 7.94834343506047e-01   2.84083269893289e+00 	5.27890746524265e-01	 -1.26834536852596e+00	4.57626855531682e-01		1.75977014210124e+00
6.34800000000000e+01    	3.47941080995812e+01 	 7.73612311407690e-01   2.84851132724024e+00 	2.59460352851739e-01	 -1.03636329816224e+00	3.84339061540176e-01		1.51297226501521e+00
6.35100000000000e+01    	3.47968548359277e+01 	 7.54568040597540e-01   2.85624454761705e+00 	8.53156890023204e-03	 -7.22123424228698e-01	3.38869741892821e-01		1.27920589799226e+00
6.35400000000000e+01    	3.47945262297547e+01 	 7.41384361976185e-01   2.86458714952004e+00 	-1.69106162970635e-01	 -3.12661768296506e-01	3.24655614372324e-01		1.10984482863706e+00
6.35700000000000e+01    	3.47890790777255e+01 	 7.39290254601586e-01   2.87359990721510e+00 	-1.92002019274220e-01	 1.64949894467786e-01	3.24114331889655e-01		1.08126007196539e+00
6.36000000000000e+01    	3.47856822798363e+01 	 7.49739767269023e-01   2.88192619296544e+00 	-3.67363291000396e-02	 6.25371177570277e-01	2.99451529262191e-01		1.21741935502474e+00
6.36300000000000e+01    	3.47876054264950e+01 	 7.68201075353158e-01   2.88804635980452e+00 	2.25127635483310e-01	 1.00331815667367e+00	2.33388822855526e-01		1.45320339884107e+00
6.36600000000000e+01    	3.47945761275646e+01 	 7.90017192966695e-01   2.89160156548687e+00 	5.19782698039453e-01	 1.29211413667791e+00	1.34459404645750e-01		1.71982915630645e+00
6.36900000000000e+01    	3.48053264871293e+01 	 8.12774856743615e-01   2.89285910736043e+00 	8.09720132860036e-01	 1.50729301640115e+00	1.52070800542090e-02		1.98187037571440e+00
6.37200000000000e+01    	3.48187957815524e+01 	 8.35438736344962e-01   2.89217195765824e+00 	1.07996335065869e+00	 1.66462489168039e+00	-1.15402165478812e-01		2.22499764686732e+00
6.37500000000000e+01    	3.48342509733659e+01 	 8.57574476085557e-01   2.88983133922739e+00 	1.32543689633367e+00	 1.77603678454402e+00	-2.51681374026458e-01		2.44426535798549e+00
6.37800000000000e+01    	3.48511967940207e+01 	 8.78997180079407e-01   2.88605633790012e+00 	1.54520537500213e+00	 1.85012582420970e+00	-3.90007826373806e-01		2.63869879315088e+00
6.38100000000000e+01    	3.48692924539641e+01 	 8.99626523594010e-01   2.88100979448824e+00 	1.74009675708775e+00	 1.89314557625794e+00	-5.27981972445549e-01		2.80903931267610e+00
6.38400000000000e+01    	3.48882970273357e+01 	 9.19425671558493e-01   2.87481441472780e+00 	1.91170879425928e+00	 1.90976127555340e+00	-6.63933079608363e-01		2.95679315777243e+00
6.38700000000000e+01    	3.49080356420131e+01 	 9.38374397781278e-01   2.86756505823158e+00 	2.06198067390891e+00	 1.90355983621960e+00	-7.96633926067201e-01		3.08381743328030e+00
6.39000000000000e+01    	3.49283784656308e+01 	 9.56456851318207e-01   2.85933765020003e+00 	2.19300426174428e+00	 1.87738906195890e+00	-9.25133593776590e-01		3.19213557799876e+00
6.39300000000000e+01    	3.49492273622073e+01 	 9.73655973021755e-01   2.85019570348557e+00 	2.30694001138990e+00	 1.83358697953082e+00	-1.04865767889141e+00		3.28385388760744e+00
6.39600000000000e+01    	3.49705071966535e+01 	 9.89951139188324e-01   2.84019523668043e+00 	2.40597840240433e+00	 1.77414097794280e+00	-1.16654840948563e+00		3.36112235334053e+00
6.39900000000000e+01    	3.49921600142988e+01 	 1.00531751084136e+00   2.82938860977654e+00 	2.49231933475702e+00	 1.70080116812176e+00	-1.27822957284625e+00		3.42611312142298e+00
6.40200000000000e+01    	3.50141410355414e+01 	 1.01972639497763e+00   2.81782759097404e+00 	2.56815579054227e+00	 1.61516269361564e+00	-1.38318775068551e+00		3.48100316647227e+00
6.40500000000000e+01    	3.50364158135857e+01 	 1.03314629273090e+00   2.80556581803119e+00 	2.63565463815922e+00	 1.51872572360362e+00	-1.48096486091952e+00		3.52795409755625e+00
6.40800000000000e+01    	3.50589581413852e+01 	 1.04554446635733e+00   2.79266071110966e+00 	2.69693097831588e+00	 1.41293814758373e+00	-1.57115880968289e+00		3.56908544531248e+00
6.41100000000000e+01    	3.50817484378096e+01 	 1.05688890736536e+00   2.77917482221927e+00 	2.75401476619660e+00	 1.29922374217793e+00	-1.65342989567203e+00		3.60644008470538e+00
6.41400000000000e+01    	3.51047724347133e+01 	 1.06715058126494e+00   2.76517656670753e+00 	2.80881037836274e+00	 1.17899734961581e+00	-1.72751089103170e+00		3.64194238980142e+00
6.41700000000000e+01    	3.51280200494802e+01 	 1.07630578901192e+00   2.75074027632764e+00 	2.86305157135173e+00	 1.05366815373924e+00	-1.79321872116064e+00		3.67735152798109e+00
6.42000000000000e+01    	3.51514843744609e+01 	 1.08433844396771e+00   2.73594554242068e+00 	2.91825581950143e+00	 9.24632294878301e-01	-1.85046559756600e+00		3.71421389213938e+00
6.42300000000000e+01    	3.51751607514432e+01 	 1.09124203704264e+00   2.72087587787747e+00 	2.97568304994440e+00	 7.93256644575009e-01	-1.89926750783072e+00		3.75381975915071e+00
6.42600000000000e+01    	3.51990459274934e+01 	 1.09702106906729e+00   2.70561680600178e+00 	3.03630399724186e+00	 6.60856319949333e-01	-1.93974826808121e+00		3.79716952252700e+00
6.42900000000000e+01    	3.52231373074081e+01 	 1.10169177733228e+00   2.69025356373538e+00 	3.10078258612278e+00	 5.28669165607682e-01	-1.97213794243248e+00		3.84495406956291e+00
6.43200000000000e+01    	3.52474323264660e+01 	 1.10528206885642e+00   2.67486866356029e+00 	3.16947498539311e+00	 3.97830700931936e-01	-1.99676526682465e+00		3.89755211388302e+00
6.43500000000000e+01    	3.52719279652397e+01 	 1.10783067939226e+00   2.65953957508423e+00 	3.24244562269636e+00	 2.69352765832584e-01	-2.01404462068702e+00		3.95504491285785e+00
6.43800000000000e+01    	3.52966204180901e+01 	 1.10938567971372e+00   2.64433675777914e+00 	3.31949806902793e+00	 1.44108313337104e-01	-2.02445886674611e+00		4.01724636279628e+00
6.44100000000000e+01    	3.53215049125575e+01 	 1.11000252570978e+00   2.62932220854604e+00 	3.40021685488558e+00	 2.28236723488829e-02	-2.02853985895698e+00		4.08374454877441e+00
6.44400000000000e+01    	3.53465756626578e+01 	 1.10974188202714e+00   2.61454860021578e+00 	3.48401533195143e+00	 -9.39215909065182e-02	-2.02684852644649e+00		4.15394981284913e+00
6.44700000000000e+01    	3.53718259286674e+01 	 1.10866743947293e+00   2.60005900131151e+00 	3.57018471432462e+00	 -2.05688090833859e-01	-2.01995621224377e+00		4.22714437705766e+00
6.45000000000000e+01    	3.53972481511138e+01 	 1.10684390437478e+00   2.58588710050823e+00 	3.65794022462760e+00	 -3.12164852792167e-01	-2.00842849401447e+00		4.30252932562192e+00
6.45300000000000e+01    	3.54228341272342e+01 	 1.10433527944805e+00   2.57205781967787e+00 	3.74646149163116e+00	 -4.13154151965466e-01	-1.99281218173109e+00		4.37926597196577e+00
6.45600000000000e+01    	3.54485752027070e+01 	 1.10120349576031e+00   2.55858818693943e+00 	3.83492565106229e+00	 -5.08554689885116e-01	-1.97362569497812e+00		4.45650995798928e+00
