0.00000000000000e+00    	0.00000000000000e+00 	 6.36396103070000e+00  	6.36396103070000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.80500000000000e+01    	2.91609436922964e+01 	 2.20213164420949e+01   2.19816869972815e+01 	2.25194380215617e+00	 1.51555282169160e+00	1.51310460894427e+00		3.26460362081147e+00
5.80800000000000e+01    	2.91816378781491e+01 	 2.20352435799443e+01   2.19955916373361e+01 	2.25194380215616e+00	 1.51555282169159e+00	1.51310460894425e+00		3.26460362081145e+00
5.81100000000000e+01    	2.92023320640019e+01 	 2.20491707177937e+01   2.20094962773907e+01 	2.25194380215615e+00	 1.51555282169158e+00	1.51310460894424e+00		3.26460362081143e+00
5.81400000000000e+01    	2.92230262498546e+01 	 2.20630978556432e+01   2.20234009174453e+01 	2.25194380215615e+00	 1.51555282169157e+00	1.51310460894422e+00		3.26460362081142e+00
5.81700000000000e+01    	2.92437204357074e+01 	 2.20770249934926e+01   2.20373055574999e+01 	2.25194380215615e+00	 1.51555282169157e+00	1.51310460894421e+00		3.26460362081141e+00
5.82000000000000e+01    	2.92644146215602e+01 	 2.20909521313420e+01   2.20512101975545e+01 	2.25194380215616e+00	 1.51555282169156e+00	1.51310460894419e+00		3.26460362081141e+00
5.82300000000000e+01    	2.92851088074129e+01 	 2.21048792691914e+01   2.20651148376091e+01 	2.25194380215616e+00	 1.51555282169156e+00	1.51310460894418e+00		3.26460362081141e+00
5.82600000000000e+01    	2.93058029932657e+01 	 2.21188064070408e+01   2.20790194776637e+01 	2.25194380215618e+00	 1.51555282169157e+00	1.51310460894417e+00		3.26460362081141e+00
5.82900000000000e+01    	2.93264971791184e+01 	 2.21327335448902e+01   2.20929241177183e+01 	2.25194380215619e+00	 1.51555282169157e+00	1.51310460894415e+00		3.26460362081142e+00
5.83200000000000e+01    	2.93471913649712e+01 	 2.21466606827397e+01   2.21068287577729e+01 	2.25194380215621e+00	 1.51555282169158e+00	1.51310460894414e+00		3.26460362081143e+00
5.83500000000000e+01    	2.93678855508239e+01 	 2.21605878205891e+01   2.21207333978275e+01 	2.25194380215623e+00	 1.51555282169158e+00	1.51310460894413e+00		3.26460362081144e+00
5.83800000000000e+01    	2.93885797366767e+01 	 2.21745149584385e+01   2.21346380378821e+01 	2.25194380215625e+00	 1.51555282169159e+00	1.51310460894412e+00		3.26460362081145e+00
5.84100000000000e+01    	2.94092739225294e+01 	 2.21884420962879e+01   2.21485426779368e+01 	2.25194380215628e+00	 1.51555282169160e+00	1.51310460894410e+00		3.26460362081147e+00
5.84400000000000e+01    	2.94299681083822e+01 	 2.22023692341373e+01   2.21624473179914e+01 	2.25194380215630e+00	 1.51555282169162e+00	1.51310460894409e+00		3.26460362081149e+00
5.84700000000000e+01    	2.94506622942349e+01 	 2.22162963719867e+01   2.21763519580460e+01 	2.25194380215633e+00	 1.51555282169163e+00	1.51310460894408e+00		3.26460362081151e+00
5.85000000000000e+01    	2.94713564800877e+01 	 2.22302235098361e+01   2.21902565981006e+01 	2.25194380215636e+00	 1.51555282169164e+00	1.51310460894407e+00		3.26460362081152e+00
5.85300000000000e+01    	2.94920506659405e+01 	 2.22441506476856e+01   2.22041612381552e+01 	2.25194380215638e+00	 1.51555282169166e+00	1.51310460894406e+00		3.26460362081155e+00
5.85600000000000e+01    	2.95127448517932e+01 	 2.22580777855350e+01   2.22180658782098e+01 	2.25194380215641e+00	 1.51555282169167e+00	1.51310460894405e+00		3.26460362081157e+00
5.85900000000000e+01    	2.95334390376460e+01 	 2.22720049233844e+01   2.22319705182644e+01 	2.25194380215644e+00	 1.51555282169169e+00	1.51310460894405e+00		3.26460362081159e+00
5.86200000000000e+01    	2.95541332234987e+01 	 2.22859320612338e+01   2.22458751583190e+01 	2.25194380215646e+00	 1.51555282169170e+00	1.51310460894404e+00		3.26460362081161e+00
5.86500000000000e+01    	2.95748274093515e+01 	 2.22998591990832e+01   2.22597797983736e+01 	2.25194380215649e+00	 1.51555282169172e+00	1.51310460894403e+00		3.26460362081163e+00
5.86800000000000e+01    	2.95955215952042e+01 	 2.23137863369326e+01   2.22736844384282e+01 	2.25194380215652e+00	 1.51555282169173e+00	1.51310460894402e+00		3.26460362081166e+00
5.87100000000000e+01    	2.96162157810570e+01 	 2.23277134747820e+01   2.22875890784828e+01 	2.25194380215654e+00	 1.51555282169175e+00	1.51310460894402e+00		3.26460362081168e+00
5.87400000000000e+01    	2.96369099669097e+01 	 2.23416406126315e+01   2.23014937185374e+01 	2.25194380215657e+00	 1.51555282169177e+00	1.51310460894401e+00		3.26460362081170e+00
5.87700000000000e+01    	2.96576041527625e+01 	 2.23555677504809e+01   2.23153983585920e+01 	2.25194380215660e+00	 1.51555282169178e+00	1.51310460894401e+00		3.26460362081172e+00
5.88000000000000e+01    	2.96782983386152e+01 	 2.23694948883303e+01   2.23293029986466e+01 	2.25194380215662e+00	 1.51555282169180e+00	1.51310460894400e+00		3.26460362081175e+00
5.88300000000000e+01    	2.96989925244680e+01 	 2.23834220261797e+01   2.23432076387012e+01 	2.25194380215665e+00	 1.51555282169181e+00	1.51310460894400e+00		3.26460362081177e+00
5.88600000000000e+01    	2.97196867103208e+01 	 2.23973491640291e+01   2.23571122787558e+01 	2.25194380215667e+00	 1.51555282169183e+00	1.51310460894399e+00		3.26460362081179e+00
5.88900000000000e+01    	2.97403808961735e+01 	 2.24112763018785e+01   2.23710169188104e+01 	2.25194380215670e+00	 1.51555282169184e+00	1.51310460894399e+00		3.26460362081181e+00
5.89200000000000e+01    	2.97610750820263e+01 	 2.24252034397279e+01   2.23849215588650e+01 	2.25194380215672e+00	 1.51555282169185e+00	1.51310460894399e+00		3.26460362081183e+00
5.89500000000000e+01    	2.97817692678790e+01 	 2.24391305775774e+01   2.23988261989196e+01 	2.25194380215674e+00	 1.51555282169187e+00	1.51310460894399e+00		3.26460362081185e+00
5.89800000000000e+01    	2.98024634537318e+01 	 2.24530577154268e+01   2.24127308389742e+01 	2.25194380215676e+00	 1.51555282169188e+00	1.51310460894398e+00		3.26460362081187e+00
5.90100000000000e+01    	2.98231576395845e+01 	 2.24669848532762e+01   2.24266354790289e+01 	2.25194380215678e+00	 1.51555282169189e+00	1.51310460894398e+00		3.26460362081189e+00
5.90400000000000e+01    	2.98438518254373e+01 	 2.24809119911256e+01   2.24405401190835e+01 	2.25194380215680e+00	 1.51555282169190e+00	1.51310460894398e+00		3.26460362081191e+00
5.90700000000000e+01    	2.98645460112900e+01 	 2.24948391289750e+01   2.24544447591381e+01 	2.25194380215682e+00	 1.51555282169192e+00	1.51310460894398e+00		3.26460362081192e+00
5.91000000000000e+01    	2.98852401971428e+01 	 2.25087662668244e+01   2.24683493991927e+01 	2.25194380215683e+00	 1.51555282169193e+00	1.51310460894398e+00		3.26460362081194e+00
5.91300000000000e+01    	2.99059343829955e+01 	 2.25226934046738e+01   2.24822540392473e+01 	2.25194380215685e+00	 1.51555282169194e+00	1.51310460894398e+00		3.26460362081196e+00
5.91600000000000e+01    	2.99266285688483e+01 	 2.25366205425233e+01   2.24961586793019e+01 	2.25194380215686e+00	 1.51555282169195e+00	1.51310460894398e+00		3.26460362081197e+00
5.91900000000000e+01    	2.99473227547010e+01 	 2.25505476803727e+01   2.25100633193565e+01 	2.25194380215687e+00	 1.51555282169195e+00	1.51310460894398e+00		3.26460362081198e+00
5.92200000000000e+01    	2.99680169405538e+01 	 2.25644748182221e+01   2.25239679594111e+01 	2.25194380215689e+00	 1.51555282169196e+00	1.51310460894398e+00		3.26460362081200e+00
5.92500000000000e+01    	2.99887111264066e+01 	 2.25784019560715e+01   2.25378725994657e+01 	2.25194380215690e+00	 1.51555282169197e+00	1.51310460894398e+00		3.26460362081201e+00
5.92800000000000e+01    	3.00094053122593e+01 	 2.25923290939209e+01   2.25517772395203e+01 	2.25194380215691e+00	 1.51555282169198e+00	1.51310460894398e+00		3.26460362081202e+00
5.93100000000000e+01    	3.00300994981121e+01 	 2.26062562317703e+01   2.25656818795749e+01 	2.25194380215692e+00	 1.51555282169198e+00	1.51310460894398e+00		3.26460362081203e+00
5.93400000000000e+01    	3.00507936839648e+01 	 2.26201833696197e+01   2.25795865196295e+01 	2.25194380215693e+00	 1.51555282169199e+00	1.51310460894398e+00		3.26460362081204e+00
5.93700000000000e+01    	3.00714878698176e+01 	 2.26341105074692e+01   2.25934911596841e+01 	2.25194380215694e+00	 1.51555282169200e+00	1.51310460894398e+00		3.26460362081204e+00
5.94000000000000e+01    	3.00921820556703e+01 	 2.26480376453186e+01   2.26073957997387e+01 	2.25194380215694e+00	 1.51555282169200e+00	1.51310460894398e+00		3.26460362081205e+00
5.94300000000000e+01    	3.01128762415231e+01 	 2.26619647831680e+01   2.26213004397933e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894398e+00		3.26460362081206e+00
5.94600000000000e+01    	3.01335704273758e+01 	 2.26758919210174e+01   2.26352050798479e+01 	2.25194380215695e+00	 1.51555282169201e+00	1.51310460894398e+00		3.26460362081206e+00
5.94900000000000e+01    	3.01542646132286e+01 	 2.26898190588668e+01   2.26491097199025e+01 	2.25194380215696e+00	 1.51555282169201e+00	1.51310460894398e+00		3.26460362081207e+00
5.95200000000000e+01    	3.01749587990813e+01 	 2.27037461967162e+01   2.26630143599571e+01 	2.25194380215696e+00	 1.51555282169202e+00	1.51310460894398e+00		3.26460362081207e+00
5.95500000000000e+01    	3.01956529849341e+01 	 2.27176733345656e+01   2.26769190000117e+01 	2.25194380215697e+00	 1.51555282169202e+00	1.51310460894398e+00		3.26460362081208e+00
5.95800000000000e+01    	3.02163471707869e+01 	 2.27316004724151e+01   2.26908236400663e+01 	2.25194380215697e+00	 1.51555282169202e+00	1.51310460894398e+00		3.26460362081208e+00
5.96100000000000e+01    	3.02370413566396e+01 	 2.27455276102645e+01   2.27047282801210e+01 	2.25194380215697e+00	 1.51555282169202e+00	1.51310460894399e+00		3.26460362081209e+00
5.96400000000000e+01    	3.02577355424924e+01 	 2.27594547481139e+01   2.27186329201756e+01 	2.25194380215697e+00	 1.51555282169202e+00	1.51310460894399e+00		3.26460362081209e+00
5.96700000000000e+01    	3.02784297283451e+01 	 2.27733818859633e+01   2.27325375602302e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894399e+00		3.26460362081209e+00
5.97000000000000e+01    	3.02991239141979e+01 	 2.27873090238127e+01   2.27464422002848e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894399e+00		3.26460362081209e+00
5.97300000000000e+01    	3.03198181000506e+01 	 2.28012361616621e+01   2.27603468403394e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894399e+00		3.26460362081209e+00
5.97600000000000e+01    	3.03405122859034e+01 	 2.28151632995115e+01   2.27742514803940e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894400e+00		3.26460362081209e+00
5.97900000000000e+01    	3.03612064717561e+01 	 2.28290904373610e+01   2.27881561204486e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894400e+00		3.26460362081210e+00
5.98200000000000e+01    	3.03819006576089e+01 	 2.28430175752104e+01   2.28020607605032e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894400e+00		3.26460362081210e+00
5.98500000000000e+01    	3.04025948434616e+01 	 2.28569447130598e+01   2.28159654005578e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894400e+00		3.26460362081210e+00
5.98800000000000e+01    	3.04232890293144e+01 	 2.28708718509092e+01   2.28298700406124e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
5.99100000000000e+01    	3.04439832151672e+01 	 2.28847989887586e+01   2.28437746806670e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
5.99400000000000e+01    	3.04646774010199e+01 	 2.28987261266080e+01   2.28576793207216e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
5.99700000000000e+01    	3.04853715868727e+01 	 2.29126532644574e+01   2.28715839607762e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.00000000000000e+01    	3.05060657727254e+01 	 2.29265804023069e+01   2.28854886008308e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.00300000000000e+01    	3.05267599585782e+01 	 2.29405075401563e+01   2.28993932408854e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.00600000000000e+01    	3.05474541444309e+01 	 2.29544346780057e+01   2.29132978809400e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.00900000000000e+01    	3.05681483302837e+01 	 2.29683618158551e+01   2.29272025209946e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.01200000000000e+01    	3.05888425161364e+01 	 2.29822889537045e+01   2.29411071610492e+01 	2.25194380215697e+00	 1.51555282169203e+00	1.51310460894401e+00		3.26460362081210e+00
6.01500000000000e+01    	3.06095367019892e+01 	 2.29962160915539e+01   2.29550118011038e+01 	2.25194380215697e+00	 1.51555282169202e+00	1.51310460894401e+00		3.26460362081209e+00
6.01800000000000e+01    	3.06302308878419e+01 	 2.30101432294033e+01   2.29689164411584e+01 	2.25194380215696e+00	 1.51555282169202e+00	1.51310460894401e+00		3.26460362081209e+00
6.02100000000000e+01    	3.06509250736947e+01 	 2.30240703672528e+01   2.29828210812131e+01 	2.25194380215696e+00	 1.51555282169202e+00	1.51310460894401e+00		3.26460362081208e+00
6.02400000000000e+01    	3.06716192595474e+01 	 2.30379975051022e+01   2.29967257212677e+01 	2.25194380215695e+00	 1.51555282169202e+00	1.51310460894401e+00		3.26460362081208e+00
6.02700000000000e+01    	3.06923134454002e+01 	 2.30519246429516e+01   2.30106303613223e+01 	2.25194380215695e+00	 1.51555282169202e+00	1.51310460894401e+00		3.26460362081208e+00
6.03000000000000e+01    	3.07130076312530e+01 	 2.30658517808010e+01   2.30245350013769e+01 	2.25194380215695e+00	 1.51555282169201e+00	1.51310460894401e+00		3.26460362081207e+00
6.03300000000000e+01    	3.07337018171057e+01 	 2.30797789186504e+01   2.30384396414315e+01 	2.25194380215695e+00	 1.51555282169201e+00	1.51310460894401e+00		3.26460362081207e+00
6.03600000000000e+01    	3.07543960029585e+01 	 2.30937060564998e+01   2.30523442814861e+01 	2.25194380215695e+00	 1.51555282169201e+00	1.51310460894401e+00		3.26460362081207e+00
6.03900000000000e+01    	3.07750901888112e+01 	 2.31076331943492e+01   2.30662489215407e+01 	2.25194380215695e+00	 1.51555282169201e+00	1.51310460894401e+00		3.26460362081207e+00
6.04200000000000e+01    	3.07957843746640e+01 	 2.31215603321987e+01   2.30801535615953e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.04500000000000e+01    	3.08164785605167e+01 	 2.31354874700481e+01   2.30940582016499e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.04800000000000e+01    	3.08371727463695e+01 	 2.31494146078975e+01   2.31079628417045e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.05100000000000e+01    	3.08578669322222e+01 	 2.31633417457469e+01   2.31218674817591e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.05400000000000e+01    	3.08785611180750e+01 	 2.31772688835963e+01   2.31357721218137e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.05700000000000e+01    	3.08992553039277e+01 	 2.31911960214457e+01   2.31496767618683e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.06000000000000e+01    	3.09199494897805e+01 	 2.32051231592951e+01   2.31635814019229e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.06300000000000e+01    	3.09406436756333e+01 	 2.32190502971446e+01   2.31774860419775e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.06600000000000e+01    	3.09613378614860e+01 	 2.32329774349940e+01   2.31913906820321e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.06900000000000e+01    	3.09820320473388e+01 	 2.32469045728434e+01   2.32052953220867e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.07200000000000e+01    	3.10027262331915e+01 	 2.32608317106928e+01   2.32191999621413e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.07500000000000e+01    	3.10234204190443e+01 	 2.32747588485422e+01   2.32331046021959e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.07800000000000e+01    	3.10441146048970e+01 	 2.32886859863916e+01   2.32470092422505e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.08100000000000e+01    	3.10648087907498e+01 	 2.33026131242410e+01   2.32609138823052e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.08400000000000e+01    	3.10855029766025e+01 	 2.33165402620905e+01   2.32748185223598e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.08700000000000e+01    	3.11061971624553e+01 	 2.33304673999399e+01   2.32887231624144e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.09000000000000e+01    	3.11268913483080e+01 	 2.33443945377893e+01   2.33026278024690e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.09300000000000e+01    	3.11475855341608e+01 	 2.33583216756387e+01   2.33165324425236e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.09600000000000e+01    	3.11682797200136e+01 	 2.33722488134881e+01   2.33304370825782e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.09900000000000e+01    	3.11889739058663e+01 	 2.33861759513375e+01   2.33443417226328e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.10200000000000e+01    	3.12096680917191e+01 	 2.34001030891869e+01   2.33582463626874e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.10500000000000e+01    	3.12303622775718e+01 	 2.34140302270364e+01   2.33721510027420e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.10800000000000e+01    	3.12510564634246e+01 	 2.34279573648858e+01   2.33860556427966e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.11100000000000e+01    	3.12717506492773e+01 	 2.34418845027352e+01   2.33999602828512e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.11400000000000e+01    	3.12924448351301e+01 	 2.34558116405846e+01   2.34138649229058e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.11700000000000e+01    	3.13131390209828e+01 	 2.34697387784340e+01   2.34277695629604e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.12000000000000e+01    	3.13338332068356e+01 	 2.34836659162834e+01   2.34416742030150e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.12300000000000e+01    	3.13545273926883e+01 	 2.34975930541328e+01   2.34555788430696e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.12600000000000e+01    	3.13752215785411e+01 	 2.35115201919823e+01   2.34694834831242e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.12900000000000e+01    	3.13959157643938e+01 	 2.35254473298317e+01   2.34833881231788e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.13200000000000e+01    	3.14166099502466e+01 	 2.35393744676811e+01   2.34972927632334e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.13500000000000e+01    	3.14373041360994e+01 	 2.35533016055305e+01   2.35111974032880e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.13800000000000e+01    	3.14579983219521e+01 	 2.35672287433799e+01   2.35251020433426e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.14100000000000e+01    	3.14786925078049e+01 	 2.35811558812293e+01   2.35390066833973e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.14400000000000e+01    	3.14993866936576e+01 	 2.35950830190787e+01   2.35529113234519e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.14700000000000e+01    	3.15200808795104e+01 	 2.36090101569282e+01   2.35668159635065e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.15000000000000e+01    	3.15407750653631e+01 	 2.36229372947776e+01   2.35807206035611e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.15300000000000e+01    	3.15614692512159e+01 	 2.36368644326270e+01   2.35946252436157e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.15600000000000e+01    	3.15821634370686e+01 	 2.36507915704764e+01   2.36085298836703e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.15900000000000e+01    	3.16028576229214e+01 	 2.36647187083258e+01   2.36224345237249e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.16200000000000e+01    	3.16235518087741e+01 	 2.36786458461752e+01   2.36363391637795e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.16500000000000e+01    	3.16442459946269e+01 	 2.36925729840246e+01   2.36502438038341e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.16800000000000e+01    	3.16649401804797e+01 	 2.37065001218741e+01   2.36641484438887e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.17100000000000e+01    	3.16856343663324e+01 	 2.37204272597235e+01   2.36780530839433e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.17400000000000e+01    	3.17063285521852e+01 	 2.37343543975729e+01   2.36919577239979e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.17700000000000e+01    	3.17270227380379e+01 	 2.37482815354223e+01   2.37058623640525e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.18000000000000e+01    	3.17477169238907e+01 	 2.37622086732717e+01   2.37197670041071e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.18300000000000e+01    	3.17684111097434e+01 	 2.37761358111211e+01   2.37336716441617e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.18600000000000e+01    	3.17891052955962e+01 	 2.37900629489705e+01   2.37475762842163e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.18900000000000e+01    	3.18097994814489e+01 	 2.38039900868200e+01   2.37614809242709e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.19200000000000e+01    	3.18304936673017e+01 	 2.38179172246694e+01   2.37753855643255e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.19500000000000e+01    	3.18511878531544e+01 	 2.38318443625188e+01   2.37892902043801e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.19800000000000e+01    	3.18718820390072e+01 	 2.38457715003682e+01   2.38031948444347e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.20100000000000e+01    	3.18925762248600e+01 	 2.38596986382176e+01   2.38170994844894e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.20400000000000e+01    	3.19132704107127e+01 	 2.38736257760670e+01   2.38310041245440e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.20700000000000e+01    	3.19339645965655e+01 	 2.38875529139164e+01   2.38449087645986e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.21000000000000e+01    	3.19546587824182e+01 	 2.39014800517659e+01   2.38588134046532e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.21300000000000e+01    	3.19753529682710e+01 	 2.39154071896153e+01   2.38727180447078e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.21600000000000e+01    	3.19960471541237e+01 	 2.39293343274647e+01   2.38866226847624e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.21900000000000e+01    	3.20167413399765e+01 	 2.39432614653141e+01   2.39005273248170e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.22200000000000e+01    	3.20374355258293e+01 	 2.39571886031635e+01   2.39144319648716e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.22500000000000e+01    	3.20581297116821e+01 	 2.39711157410129e+01   2.39283366049262e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.22800000000000e+01    	3.20788238975349e+01 	 2.39850428788623e+01   2.39422412449808e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.23100000000000e+01    	3.20995180833877e+01 	 2.39989700167118e+01   2.39561458850354e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.23400000000000e+01    	3.21202122692405e+01 	 2.40128971545612e+01   2.39700505250900e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.23700000000000e+01    	3.21409064550932e+01 	 2.40268242924106e+01   2.39839551651446e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.24000000000000e+01    	3.21616006409460e+01 	 2.40407514302600e+01   2.39978598051992e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.24300000000000e+01    	3.21822948267988e+01 	 2.40546785681094e+01   2.40117644452538e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.24600000000000e+01    	3.22029890126516e+01 	 2.40686057059588e+01   2.40256690853084e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
6.24900000000000e+01    	3.22236831985044e+01 	 2.40825328438082e+01   2.40395737253630e+01 	2.25194380215695e+00	 1.51555282169200e+00	1.51310460894401e+00		3.26460362081207e+00
