0.00000000000000e+00    	0.00000000000000e+00 	 6.71751442130000e+00  	6.71751442130000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.21700000000000e+01    	1.70109131081419e+01 	 2.47556287620369e+01   2.47482519540519e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.22000000000000e+01    	1.70239891977674e+01 	 2.47705340845783e+01   2.47631542709996e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.22300000000000e+01    	1.70370652873929e+01 	 2.47854394071197e+01   2.47780565879473e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.22600000000000e+01    	1.70501413770184e+01 	 2.48003447296611e+01   2.47929589048950e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.22900000000000e+01    	1.70632174666439e+01 	 2.48152500522025e+01   2.48078612218427e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.23200000000000e+01    	1.70762935562695e+01 	 2.48301553747439e+01   2.48227635387904e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.23500000000000e+01    	1.70893696458950e+01 	 2.48450606972854e+01   2.48376658557381e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.23800000000000e+01    	1.71024457355205e+01 	 2.48599660198268e+01   2.48525681726858e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.24100000000000e+01    	1.71155218251460e+01 	 2.48748713423682e+01   2.48674704896335e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.24400000000000e+01    	1.71285979147716e+01 	 2.48897766649096e+01   2.48823728065812e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.24700000000000e+01    	1.71416740043971e+01 	 2.49046819874510e+01   2.48972751235289e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.25000000000000e+01    	1.71547500940226e+01 	 2.49195873099924e+01   2.49121774404766e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.25300000000000e+01    	1.71678261836481e+01 	 2.49344926325339e+01   2.49270797574243e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.25600000000000e+01    	1.71809022732736e+01 	 2.49493979550753e+01   2.49419820743720e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.25900000000000e+01    	1.71939783628992e+01 	 2.49643032776167e+01   2.49568843913197e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.26200000000000e+01    	1.72070544525247e+01 	 2.49792086001581e+01   2.49717867082674e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.26500000000000e+01    	1.72201305421502e+01 	 2.49941139226995e+01   2.49866890252151e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.26800000000000e+01    	1.72332066317757e+01 	 2.50090192452409e+01   2.50015913421628e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.27100000000000e+01    	1.72462827214012e+01 	 2.50239245677824e+01   2.50164936591105e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.27400000000000e+01    	1.72593588110268e+01 	 2.50388298903238e+01   2.50313959760583e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.27700000000000e+01    	1.72724349006523e+01 	 2.50537352128652e+01   2.50462982930060e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.28000000000000e+01    	1.72855109902778e+01 	 2.50686405354066e+01   2.50612006099537e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.28300000000000e+01    	1.72985870799033e+01 	 2.50835458579480e+01   2.50761029269014e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.28600000000000e+01    	1.73116631695288e+01 	 2.50984511804894e+01   2.50910052438491e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.28900000000000e+01    	1.73247392591544e+01 	 2.51133565030309e+01   2.51059075607968e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.29200000000000e+01    	1.73378153487799e+01 	 2.51282618255723e+01   2.51208098777445e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.29500000000000e+01    	1.73508914384054e+01 	 2.51431671481137e+01   2.51357121946922e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.29800000000000e+01    	1.73639675280309e+01 	 2.51580724706551e+01   2.51506145116399e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.30100000000000e+01    	1.73770436176565e+01 	 2.51729777931965e+01   2.51655168285876e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.30400000000000e+01    	1.73901197072820e+01 	 2.51878831157379e+01   2.51804191455353e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.30700000000000e+01    	1.74031957969075e+01 	 2.52027884382794e+01   2.51953214624830e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.31000000000000e+01    	1.74162718865330e+01 	 2.52176937608208e+01   2.52102237794307e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.31300000000000e+01    	1.74293479761585e+01 	 2.52325990833622e+01   2.52251260963784e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.31600000000000e+01    	1.74424240657841e+01 	 2.52475044059036e+01   2.52400284133261e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.31900000000000e+01    	1.74555001554096e+01 	 2.52624097284450e+01   2.52549307302738e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.32200000000000e+01    	1.74685762450351e+01 	 2.52773150509864e+01   2.52698330472215e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.32500000000000e+01    	1.74816523346606e+01 	 2.52922203735279e+01   2.52847353641692e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.32800000000000e+01    	1.74947284242861e+01 	 2.53071256960693e+01   2.52996376811169e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.33100000000000e+01    	1.75078045139117e+01 	 2.53220310186107e+01   2.53145399980646e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.33400000000000e+01    	1.75208806035372e+01 	 2.53369363411521e+01   2.53294423150123e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.33700000000000e+01    	1.75339566931627e+01 	 2.53518416636935e+01   2.53443446319601e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.34000000000000e+01    	1.75470327827882e+01 	 2.53667469862349e+01   2.53592469489078e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.34300000000000e+01    	1.75601088724137e+01 	 2.53816523087764e+01   2.53741492658555e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.34600000000000e+01    	1.75731849620393e+01 	 2.53965576313178e+01   2.53890515828032e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.34900000000000e+01    	1.75862610516648e+01 	 2.54114629538592e+01   2.54039538997509e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.35200000000000e+01    	1.75993371412903e+01 	 2.54263682764006e+01   2.54188562166986e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.35500000000000e+01    	1.76124132309158e+01 	 2.54412735989420e+01   2.54337585336463e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.35800000000000e+01    	1.76254893205414e+01 	 2.54561789214834e+01   2.54486608505940e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.36100000000000e+01    	1.76385654101669e+01 	 2.54710842440249e+01   2.54635631675417e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.36400000000000e+01    	1.76516414997924e+01 	 2.54859895665663e+01   2.54784654844894e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.36700000000000e+01    	1.76647175894179e+01 	 2.55008948891077e+01   2.54933678014371e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.37000000000000e+01    	1.76777936790434e+01 	 2.55158002116491e+01   2.55082701183848e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.37300000000000e+01    	1.76908697686690e+01 	 2.55307055341905e+01   2.55231724353325e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.37600000000000e+01    	1.77039458582945e+01 	 2.55456108567319e+01   2.55380747522802e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.37900000000000e+01    	1.77170219479200e+01 	 2.55605161792733e+01   2.55529770692279e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.38200000000000e+01    	1.77300980375455e+01 	 2.55754215018148e+01   2.55678793861756e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.38500000000000e+01    	1.77431741271710e+01 	 2.55903268243562e+01   2.55827817031233e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.38800000000000e+01    	1.77562502167966e+01 	 2.56052321468976e+01   2.55976840200710e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.39100000000000e+01    	1.77693263064221e+01 	 2.56201374694390e+01   2.56125863370187e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.39400000000000e+01    	1.77824023960476e+01 	 2.56350427919804e+01   2.56274886539664e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.39700000000000e+01    	1.77954784856731e+01 	 2.56499481145218e+01   2.56423909709141e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.40000000000000e+01    	1.78085545752987e+01 	 2.56648534370633e+01   2.56572932878619e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.40300000000000e+01    	1.78216306649242e+01 	 2.56797587596047e+01   2.56721956048096e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.40600000000000e+01    	1.78347067545497e+01 	 2.56946640821461e+01   2.56870979217573e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.40900000000000e+01    	1.78477828441752e+01 	 2.57095694046875e+01   2.57020002387050e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.41200000000000e+01    	1.78608589338007e+01 	 2.57244747272289e+01   2.57169025556527e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.41500000000000e+01    	1.78739350234263e+01 	 2.57393800497703e+01   2.57318048726004e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.41800000000000e+01    	1.78870111130518e+01 	 2.57542853723118e+01   2.57467071895481e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.42100000000000e+01    	1.79000872026773e+01 	 2.57691906948532e+01   2.57616095064958e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.42400000000000e+01    	1.79131632923028e+01 	 2.57840960173946e+01   2.57765118234435e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.42700000000000e+01    	1.79262393819283e+01 	 2.57990013399360e+01   2.57914141403912e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.43000000000000e+01    	1.79393154715539e+01 	 2.58139066624774e+01   2.58063164573389e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.43300000000000e+01    	1.79523915611794e+01 	 2.58288119850188e+01   2.58212187742866e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.43600000000000e+01    	1.79654676508049e+01 	 2.58437173075603e+01   2.58361210912343e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.43900000000000e+01    	1.79785437404304e+01 	 2.58586226301017e+01   2.58510234081820e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.44200000000000e+01    	1.79916198300559e+01 	 2.58735279526431e+01   2.58659257251297e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.44500000000000e+01    	1.80046959196815e+01 	 2.58884332751845e+01   2.58808280420774e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.44800000000000e+01    	1.80177720093070e+01 	 2.59033385977259e+01   2.58957303590251e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.45100000000000e+01    	1.80308480989325e+01 	 2.59182439202673e+01   2.59106326759728e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.45400000000000e+01    	1.80439241885580e+01 	 2.59331492428088e+01   2.59255349929205e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.45700000000000e+01    	1.80570002781836e+01 	 2.59480545653502e+01   2.59404373098682e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.46000000000000e+01    	1.80700763678091e+01 	 2.59629598878916e+01   2.59553396268159e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.46300000000000e+01    	1.80831524574346e+01 	 2.59778652104330e+01   2.59702419437637e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.46600000000000e+01    	1.80962285470601e+01 	 2.59927705329744e+01   2.59851442607114e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.46900000000000e+01    	1.81093046366856e+01 	 2.60076758555158e+01   2.60000465776591e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.47200000000000e+01    	1.81223807263112e+01 	 2.60225811780573e+01   2.60149488946068e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.47500000000000e+01    	1.81354568159367e+01 	 2.60374865005987e+01   2.60298512115545e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.47800000000000e+01    	1.81485329055622e+01 	 2.60523918231401e+01   2.60447535285022e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.48100000000000e+01    	1.81616089951877e+01 	 2.60672971456815e+01   2.60596558454499e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.48400000000000e+01    	1.81746850848132e+01 	 2.60822024682229e+01   2.60745581623976e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.48700000000000e+01    	1.81877611744388e+01 	 2.60971077907643e+01   2.60894604793453e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.49000000000000e+01    	1.82008372640643e+01 	 2.61120131133058e+01   2.61043627962930e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.49300000000000e+01    	1.82139133536898e+01 	 2.61269184358472e+01   2.61192651132407e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.49600000000000e+01    	1.82269894433153e+01 	 2.61418237583886e+01   2.61341674301884e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.49900000000000e+01    	1.82400655329408e+01 	 2.61567290809300e+01   2.61490697471361e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.50200000000000e+01    	1.82531416225664e+01 	 2.61716344034714e+01   2.61639720640838e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.50500000000000e+01    	1.82662177121919e+01 	 2.61865397260128e+01   2.61788743810315e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.50800000000000e+01    	1.82792938018174e+01 	 2.62014450485543e+01   2.61937766979792e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.51100000000000e+01    	1.82923698914429e+01 	 2.62163503710957e+01   2.62086790149269e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.51400000000000e+01    	1.83054459810685e+01 	 2.62312556936371e+01   2.62235813318746e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.51700000000000e+01    	1.83185220706940e+01 	 2.62461610161785e+01   2.62384836488223e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.52000000000000e+01    	1.83315981603195e+01 	 2.62610663387199e+01   2.62533859657700e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.52300000000000e+01    	1.83446742499450e+01 	 2.62759716612613e+01   2.62682882827177e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.52600000000000e+01    	1.83577503395705e+01 	 2.62908769838028e+01   2.62831905996654e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.52900000000000e+01    	1.83708264291961e+01 	 2.63057823063442e+01   2.62980929166132e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.53200000000000e+01    	1.83839025188216e+01 	 2.63206876288856e+01   2.63129952335609e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.53500000000000e+01    	1.83969786084471e+01 	 2.63355929514270e+01   2.63278975505086e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.53800000000000e+01    	1.84100546980726e+01 	 2.63504982739684e+01   2.63427998674563e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.54100000000000e+01    	1.84231307876981e+01 	 2.63654035965098e+01   2.63577021844040e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.54400000000000e+01    	1.84362068773237e+01 	 2.63803089190513e+01   2.63726045013517e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.54700000000000e+01    	1.84492829669492e+01 	 2.63952142415927e+01   2.63875068182994e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.55000000000000e+01    	1.84623590565747e+01 	 2.64101195641341e+01   2.64024091352471e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.55300000000000e+01    	1.84754351462002e+01 	 2.64250248866755e+01   2.64173114521948e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.55600000000000e+01    	1.84885112358257e+01 	 2.64399302092169e+01   2.64322137691425e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.55900000000000e+01    	1.85015873254513e+01 	 2.64548355317583e+01   2.64471160860902e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.56200000000000e+01    	1.85146634150768e+01 	 2.64697408542998e+01   2.64620184030379e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.56500000000000e+01    	1.85277395047023e+01 	 2.64846461768412e+01   2.64769207199856e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.56800000000000e+01    	1.85408155943278e+01 	 2.64995514993826e+01   2.64918230369333e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.57100000000000e+01    	1.85538916839534e+01 	 2.65144568219240e+01   2.65067253538810e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.57400000000000e+01    	1.85669677735789e+01 	 2.65293621444654e+01   2.65216276708287e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.57700000000000e+01    	1.85800438632044e+01 	 2.65442674670068e+01   2.65365299877764e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.58000000000000e+01    	1.85931199528299e+01 	 2.65591727895482e+01   2.65514323047241e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.58300000000000e+01    	1.86061960424554e+01 	 2.65740781120897e+01   2.65663346216718e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.58600000000000e+01    	1.86192721320810e+01 	 2.65889834346311e+01   2.65812369386195e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.58900000000000e+01    	1.86323482217065e+01 	 2.66038887571725e+01   2.65961392555672e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.59200000000000e+01    	1.86454243113320e+01 	 2.66187940797139e+01   2.66110415725150e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.59500000000000e+01    	1.86585004009575e+01 	 2.66336994022553e+01   2.66259438894627e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.59800000000000e+01    	1.86715764905830e+01 	 2.66486047247967e+01   2.66408462064104e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.60100000000000e+01    	1.86846525802086e+01 	 2.66635100473382e+01   2.66557485233581e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.60400000000000e+01    	1.86977286698341e+01 	 2.66784153698796e+01   2.66706508403058e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.60700000000000e+01    	1.87108047594596e+01 	 2.66933206924210e+01   2.66855531572535e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.61000000000000e+01    	1.87238808490851e+01 	 2.67082260149624e+01   2.67004554742012e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.61300000000000e+01    	1.87369569387106e+01 	 2.67231313375038e+01   2.67153577911489e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.61600000000000e+01    	1.87500330283362e+01 	 2.67380366600452e+01   2.67302601080966e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.61900000000000e+01    	1.87631091179617e+01 	 2.67529419825867e+01   2.67451624250443e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.62200000000000e+01    	1.87761852075872e+01 	 2.67678473051281e+01   2.67600647419920e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.62500000000000e+01    	1.87892612972127e+01 	 2.67827526276695e+01   2.67749670589397e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.62800000000000e+01    	1.88023373868383e+01 	 2.67976579502109e+01   2.67898693758874e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.63100000000000e+01    	1.88154134764638e+01 	 2.68125632727523e+01   2.68047716928351e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.63400000000000e+01    	1.88284895660893e+01 	 2.68274685952937e+01   2.68196740097828e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.63700000000000e+01    	1.88415656557148e+01 	 2.68423739178352e+01   2.68345763267305e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.64000000000000e+01    	1.88546417453403e+01 	 2.68572792403766e+01   2.68494786436782e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.64300000000000e+01    	1.88677178349659e+01 	 2.68721845629180e+01   2.68643809606259e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.64600000000000e+01    	1.88807939245914e+01 	 2.68870898854594e+01   2.68792832775736e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.64900000000000e+01    	1.88938700142169e+01 	 2.69019952080008e+01   2.68941855945213e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.65200000000000e+01    	1.89069461038424e+01 	 2.69169005305422e+01   2.69090879114690e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.65500000000000e+01    	1.89200221934679e+01 	 2.69318058530837e+01   2.69239902284168e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.65800000000000e+01    	1.89330982830935e+01 	 2.69467111756251e+01   2.69388925453645e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
5.66100000000000e+01    	1.89461743727190e+01 	 2.69616164981665e+01   2.69537948623122e+01 	7.74875895912289e-01	 8.83274395398898e-01	8.83096286942752e-01		1.77776977239609e+00
