0.00000000000000e+00    	0.00000000000000e+00 	 1.76776695300000e+00  	1.76776695300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11600000000000e+01    	2.13585879322256e-02 	 1.93192016883706e+00   1.92675812407327e+00 	1.01839796285283e-01	 7.21191739473646e-02	5.78883454574836e-02		1.00941744580628e+00
1.11900000000000e+01    	2.45776219709804e-02 	 1.93402425784013e+00   1.92846365975621e+00 	1.14401060755654e-01	 6.93949224068736e-02	5.69901377113144e-02		1.01052022926522e+00
1.12200000000000e+01    	2.81196317756338e-02 	 1.93603146178004e+00   1.93014459937406e+00 	1.23765426068811e-01	 6.57313738232490e-02	5.63431768157368e-02		1.01134220112105e+00
1.12500000000000e+01    	3.18864917938203e-02 	 1.93791542750814e+00   1.93180907036211e+00 	1.29679220688890e-01	 6.11807507371195e-02	5.59496193327012e-02		1.01177573821609e+00
1.12800000000000e+01    	3.57746202478909e-02 	 1.93965197033359e+00   1.93346511647701e+00 	1.31977449664840e-01	 5.58315145308157e-02	5.57943242856564e-02		1.01175501573125e+00
1.13100000000000e+01    	3.96771984659618e-02 	 1.94121993598487e+00   1.93512014932750e+00 	1.30580861858370e-01	 4.98064513939614e-02	5.58465814640579e-02		1.01126202576056e+00
1.13400000000000e+01    	4.34862145490365e-02 	 1.94260205983375e+00   1.93678046558503e+00 	1.25493962915429e-01	 4.32623556619041e-02	5.60630230880697e-02		1.01032837666939e+00
1.13700000000000e+01    	4.70944720394147e-02 	 1.94378589698138e+00   1.93845086174845e+00 	1.16804589283059e-01	 3.63909640117997e-02	5.63916131082415e-02		1.00903301649066e+00
1.14000000000000e+01    	5.03977191027408e-02 	 1.94476486973277e+00   1.94013437802337e+00 	1.04685367181366e-01	 2.94204092607604e-02	5.67766170144034e-02		1.00749599047469e+00
1.14300000000000e+01    	5.32970429972972e-02 	 1.94553943714581e+00   1.94183220370094e+00 	8.93970733290304e-02	 2.26161182468616e-02	5.71643853474330e-02		1.00586832760382e+00
1.14600000000000e+01    	5.57016372343822e-02 	 1.94611833699733e+00   1.94354377391462e+00 	7.12935474855688e-02	 1.62797970492796e-02	5.75096045850997e-02		1.00431825450132e+00
1.14900000000000e+01    	5.75319832070016e-02 	 1.94651978848429e+00   1.94526707635849e+00 	5.08273336110251e-02	 1.07449928864107e-02	5.77813777296828e-02		1.00301423734984e+00
1.15200000000000e+01    	5.87233948230125e-02 	 1.94677248386623e+00   1.94699916167725e+00 	2.85546230105477e-02	 6.36779700286655e-03	5.79681406790240e-02		1.00210589294132e+00
1.15500000000000e+01    	5.92297607147693e-02 	 1.94691615407727e+00   1.94873681124733e+00 	5.13737540453794e-03	 3.51166317652518e-03	5.80801124209942e-02		1.00170455917059e+00
1.15800000000000e+01    	5.90272003912815e-02 	 1.94700148481034e+00   1.95047726563998e+00 	-1.86601641814997e-02	 2.52611183892363e-03	5.81478939010199e-02		1.00186613902928e+00
1.16100000000000e+01    	5.81172543211977e-02 	 1.94708919924621e+00   1.95221886883406e+00 	-4.19837088487659e-02	 3.72019231613128e-03	5.82161684101597e-02		1.00257947011892e+00
1.16400000000000e+01    	5.65291831956481e-02 	 1.94724821171936e+00   1.95396145622030e+00 	-6.39128654468903e-02	 7.33274723966529e-03	5.83323394584415e-02		1.00376356049540e+00
1.16700000000000e+01    	5.43209803941053e-02 	 1.94755287422135e+00   1.95570632776090e+00 	-8.34986019832502e-02	 1.35024254671072e-02	5.85313097956502e-02		1.00527620396240e+00
1.17000000000000e+01    	5.15788051111860e-02 	 1.94807945039100e+00   1.95745571157916e+00 	-9.98140591589411e-02	 2.22407475861893e-02	5.88191466155828e-02		1.00693455063751e+00
1.17300000000000e+01    	4.84146967969737e-02 	 1.94890202564653e+00   1.95921173179765e+00 	-1.12015811837537e-01	 3.34113132215896e-02	5.91595799477232e-02		1.00854534546167e+00
1.17600000000000e+01    	4.49625928128057e-02 	 1.95008808493476e+00   1.96097502481044e+00 	-1.19409869324853e-01	 4.67177235131468e-02	5.94676008160419e-02		1.00993943290142e+00
1.17900000000000e+01    	4.13728041962235e-02 	 1.95169398194669e+00   1.96274326743562e+00 	-1.21514493687303e-01	 6.17023601777705e-02	5.96135124716973e-02		1.01100283100336e+00
1.18200000000000e+01    	3.78052006574780e-02 	 1.95376052971742e+00   1.96450995519520e+00 	-1.18110940236606e-01	 7.77579622955540e-02	5.94386489057301e-02		1.01169632197002e+00
1.18500000000000e+01    	3.44214401572191e-02 	 1.95630899916018e+00   1.96626377292750e+00 	-1.09273839733110e-01	 9.41536348447295e-02	5.87810243019244e-02		1.01205774925272e+00
1.18800000000000e+01    	3.13766880744255e-02 	 1.95933791407176e+00   1.96798881822346e+00 	-9.53751849383388e-02	 1.10075814794972e-01	5.75061821314874e-02		1.01218578921468e+00
1.19100000000000e+01    	2.88114181537967e-02 	 1.96282111732095e+00   1.96966577352420e+00 	-7.70595109745508e-02	 1.24682308100214e-01	5.55364407273940e-02		1.01220953484617e+00
1.19400000000000e+01    	2.68440292248195e-02 	 1.96670756141050e+00   1.97127390413534e+00 	-5.51923564926643e-02	 1.37164110561861e-01	5.28714610673579e-02		1.01225272577397e+00
1.19700000000000e+01    	2.55650578243938e-02 	 1.97092308381311e+00   1.97279354536869e+00 	-3.07886382045075e-02	 1.46806637780137e-01	4.95949605570444e-02		1.01240297769784e+00
1.20000000000000e+01    	2.50336321915337e-02 	 1.97537408534641e+00   1.97420860533467e+00 	-4.93107866009870e-03	 1.53040880766171e-01	4.58659789420630e-02		1.01269418619184e+00
1.20300000000000e+01    	2.52764845621026e-02 	 1.97995265380667e+00   1.97550860379999e+00 	2.13097478964822e-02	 1.55476817001635e-01	4.18970941865729e-02		1.01310538073867e+00
1.20600000000000e+01    	2.62894031119933e-02 	 1.98454241525928e+00   1.97668989346099e+00 	4.69433394470718e-02	 1.53915629769831e-01	3.79249111539181e-02		1.01357387352473e+00
1.20900000000000e+01    	2.80406085256047e-02 	 1.98902434894986e+00   1.97775591418370e+00 	7.11080728172533e-02	 1.48342214459420e-01	3.41791002171739e-02		1.01401675602633e+00
1.21200000000000e+01    	3.04753076235586e-02 	 1.99328196201313e+00   1.97871653490659e+00 	9.30981397311205e-02	 1.38903223138970e-01	3.08553140289210e-02		1.01435369542562e+00
1.21500000000000e+01    	3.35206503100397e-02 	 1.99720549517339e+00   1.97958668081256e+00 	1.12369860593621e-01	 1.25877501424175e-01	2.80952747641512e-02		1.01452524630918e+00
1.21800000000000e+01    	3.70904542744510e-02 	 2.00069510655673e+00   1.98038450444139e+00 	1.28531378975022e-01	 1.09645301794791e-01	2.59751842401154e-02		1.01450338480618e+00
1.22100000000000e+01    	4.10892802492193e-02 	 2.00366317785660e+00   1.98112935414390e+00 	1.41321010442787e-01	 9.06609203103186e-02	2.45020309438526e-02		1.01429353738672e+00
1.22400000000000e+01    	4.54156610508807e-02 	 2.00603597955607e+00   1.98183975294739e+00 	1.50579601983516e-01	 6.94313092036866e-02	2.36165524830146e-02		1.01392931942145e+00
1.22700000000000e+01    	4.99644641452151e-02 	 2.00775493556258e+00   1.98253155341846e+00 	1.56221658883706e-01	 4.65013895650745e-02	2.32014218527273e-02		1.01346232880746e+00
1.23000000000000e+01    	5.46284875315951e-02 	 2.00877767667207e+00   1.98321639492011e+00 	1.58209159001392e-01	 2.24454781660760e-02	2.30933920677046e-02		1.01294977281168e+00
1.23300000000000e+01    	5.92994611762137e-02 	 2.00907900058006e+00   1.98390056198954e+00 	1.56531158682456e-01	 -2.13656623598667e-03	2.30984083051914e-02		1.01244264282970e+00
1.23600000000000e+01    	6.38686677445916e-02 	 2.00865178764967e+00   1.98458432225031e+00 	1.51191575301416e-01	 -2.66203193689293e-02	2.30089167632806e-02		1.01197675076854e+00
1.23900000000000e+01    	6.82274223130812e-02 	 2.00750786788181e+00   1.98526180303511e+00 	1.42206862249889e-01	 -5.03569757668413e-02	2.26226855847486e-02		1.01156828864017e+00
1.24200000000000e+01    	7.22676705433196e-02 	 2.00567879572145e+00   1.98592144279899e+00 	1.29614573114846e-01	 -7.26749787850934e-02	2.17623798075262e-02		1.01121471077118e+00
1.24500000000000e+01    	7.58829805902734e-02 	 2.00321645717375e+00   1.98654702385128e+00 	1.13492934357660e-01	 -9.28854440355600e-02	2.02948960472723e-02		1.01090070465321e+00
1.24800000000000e+01    	7.89702100585428e-02 	 2.00019339578687e+00   1.98711925558699e+00 	9.39904135624422e-02	 -1.10293755521844e-01	1.81490663250889e-02		1.01060788585743e+00
1.25100000000000e+01    	8.14321116715258e-02 	 1.99670269018835e+00   1.98761783020488e+00 	7.13628106917053e-02	 -1.24219536602825e-01	1.53298035323167e-02		1.01032576276168e+00
1.25400000000000e+01    	8.31810781371344e-02 	 1.99285714599899e+00   1.98802381218131e+00 	4.60135958315784e-02	 -1.34026588409276e-01	1.19261615116981e-02		1.01006069655758e+00
1.25700000000000e+01    	8.41440918732985e-02 	 1.98878749704773e+00   1.98832214542798e+00 	1.85311835780635e-02	 -1.39163077331614e-01	8.11032177164062e-03		1.00983936553120e+00
1.26000000000000e+01    	8.42687189984000e-02 	 1.98463928434646e+00   1.98850397201633e+00 	-1.02850668097020e-02	 -1.39210061664872e-01	4.12456989478071e-03		1.00970403383607e+00
1.26300000000000e+01    	8.35296751915639e-02 	 1.98056814969030e+00   1.98856837348598e+00 	-3.94194111071218e-02	 -1.33933521602759e-01	2.54392667433447e-04		1.00969903580056e+00
1.26600000000000e+01    	8.19351477157871e-02 	 1.97673348634036e+00   1.98852311108640e+00 	-6.76634259656000e-02	 -1.23332111699597e-01	-3.21166926252310e-03		1.00985120874767e+00
1.26900000000000e+01    	7.95317929035546e-02 	 1.97329072359634e+00   1.98838400850193e+00 	-9.36741422751037e-02	 -1.07671185612081e-01	-6.03090764491618e-03		1.01015063282122e+00
1.27200000000000e+01    	7.64072768219387e-02 	 1.97038289480681e+00   1.98817282784931e+00 	-1.16065873687775e-01	 -8.74946177385100e-02	-8.05527401627773e-03		1.01054019346466e+00
1.27500000000000e+01    	7.26894757551954e-02 	 1.96813239331823e+00   1.98791382170828e+00 	-1.33527400939513e-01	 -6.36100076927371e-02	-9.26843268496086e-03		1.01092121538959e+00
1.27800000000000e+01    	6.85419662019655e-02 	 1.96663381975635e+00   1.98762951322780e+00 	-1.44949159232126e-01	 -3.70486881338326e-02	-9.79968752238415e-03		1.01117698645196e+00
1.28100000000000e+01    	6.41560450986978e-02 	 1.96594855533119e+00   1.98733653125008e+00 	-1.49540977732029e-01	 -9.00683799331251e-03	-9.90791348624417e-03		1.01120808635085e+00
1.28400000000000e+01    	5.97400285799046e-02 	 1.96610131264814e+00   1.98704239744180e+00 	-1.46921049371961e-01	 1.92244348297066e-02	-9.93622956434129e-03		1.01096691454322e+00
1.28700000000000e+01    	5.55068751296907e-02 	 1.96707864157017e+00   1.98674399359469e+00 	-1.37161007720541e-01	 4.63339960858492e-02	-1.02463815951608e-02		1.01047759478773e+00
1.29000000000000e+01    	5.16613020755361e-02 	 1.96882932919589e+00   1.98642807693063e+00 	-1.20779110378686e-01	 7.10672528695248e-02	-1.11478323557320e-02		1.00983286839978e+00
1.29300000000000e+01    	4.83876091270940e-02 	 1.97126675672494e+00   1.98607375426063e+00 	-9.86821987445374e-02	 9.23017007200823e-02	-1.28383448834782e-02		1.00916926400095e+00
1.29600000000000e+01    	4.58394172473927e-02 	 1.97427334740557e+00   1.98565638337894e+00 	-7.20659504885965e-02	 1.09116416852976e-01	-1.53697299201704e-02		1.00863081563299e+00
1.29900000000000e+01    	4.41323927897487e-02 	 1.97770707963912e+00   1.98515205543202e+00 	-4.22903266167239e-02	 1.20847225209025e-01	-1.86453181555947e-02		1.00833534672508e+00
1.30200000000000e+01    	4.33406518918479e-02 	 1.98140965489845e+00   1.98454171856738e+00 	-1.07511198536622e-02	 1.27118463039293e-01	-2.24469833404638e-02		1.00835438080303e+00
1.30500000000000e+01    	4.34969396409549e-02 	 1.98521549602615e+00   1.98381416122236e+00 	2.12323039191741e-02	 1.27845691773073e-01	-2.64822690184052e-02		1.00871038569404e+00
1.30800000000000e+01    	4.45960214732340e-02 	 1.98896054176999e+00   1.98296741913925e+00 	5.24985067445097e-02	 1.23210091473732e-01	-3.04387629373621e-02		1.00938760550173e+00
1.31100000000000e+01    	4.66002411515071e-02 	 1.99248990461975e+00   1.98200856943759e+00 	8.20884495828579e-02	 1.13611536320088e-01	-3.40338443867046e-02		1.01034865135935e+00
1.31400000000000e+01    	4.94460362368175e-02 	 1.99566379902284e+00   1.98095219420840e+00 	1.09254865813379e-01	 9.96107941795141e-02	-3.70519170641375e-02		1.01154919829888e+00
1.31700000000000e+01    	5.30503481798408e-02 	 1.99836155586718e+00   1.97981796496634e+00 	1.33444289865366e-01	 8.18712011268220e-02	-3.93660379768171e-02		1.01294617676242e+00
1.32000000000000e+01    	5.73161950505482e-02 	 2.00048386783228e+00   1.97862782371990e+00 	1.54262062968903e-01	 6.11075621839192e-02	-4.09447133442742e-02		1.01449858934270e+00
1.32300000000000e+01    	6.21370428173270e-02 	 2.00195359576937e+00   1.97740316695841e+00 	1.71430416339673e-01	 3.80465601663991e-02	-4.18468362126737e-02		1.01616292300393e+00
1.32600000000000e+01    	6.73999140717048e-02 	 2.00271552364296e+00   1.97616233107846e+00 	1.84747817892646e-01	 1.33998750049003e-02	-4.22084298335826e-02		1.01788646931534e+00
1.32900000000000e+01    	7.29873727288075e-02 	 2.00273542872228e+00   1.97491856973438e+00 	1.94055244907997e-01	 -1.21509251138224e-02	-4.22245625673752e-02		1.01960188149171e+00
1.33200000000000e+01    	7.87786276948745e-02 	 2.00199878158076e+00   1.97367862325781e+00 	1.99212656814979e-01	 -3.79598686632198e-02	-4.21290396624828e-02		1.02122548452685e+00
1.33500000000000e+01    	8.46500373279920e-02 	 2.00050933384786e+00   1.97244191287052e+00 	2.00087064667584e-01	 -6.34151323872242e-02	-4.21736160823295e-02		1.02266070930511e+00
1.33800000000000e+01    	9.04753020494073e-02 	 1.99828779743844e+00   1.97120034794902e+00 	1.96552329126617e-01	 -8.79335282068950e-02	-4.26077105272389e-02		1.02380688631420e+00
1.34100000000000e+01    	9.61256304977326e-02 	 1.99537076175158e+00   1.96993871155793e+00 	1.88500098323415e-01	 -1.10953841371452e-01	-4.36590318564014e-02		1.02457266850412e+00
1.34400000000000e+01    	1.01470171173883e-01 	 1.99180992505258e+00   1.96863558476779e+00 	1.75860947017856e-01	 -1.31931991374326e-01	-4.55152137157147e-02		1.02489255910734e+00
1.34700000000000e+01    	1.06377021597242e-01 	 1.98767162323213e+00   1.96726477761024e+00 	1.58634554220261e-01	 -1.50341088340405e-01	-4.83065442924296e-02		1.02474430315934e+00
1.35000000000000e+01    	1.10715152796001e-01 	 1.98303651718088e+00   1.96579724272458e+00 	1.36927367714973e-01	 -1.65679521982937e-01	-5.20902273322959e-02		1.02416414691073e+00
1.35300000000000e+01    	1.14357594973039e-01 	 1.97799915072337e+00   1.96420344028499e+00 	1.10995356534319e-01	 -1.77490009454621e-01	-5.68373395241784e-02		1.02325615355715e+00
1.35600000000000e+01    	1.17186179053691e-01 	 1.97266693190765e+00   1.96245607982547e+00 	8.12879337721660e-02	 -1.85391622717796e-01	-6.24246806741086e-02		1.02219108913556e+00
1.35900000000000e+01    	1.19097963804669e-01 	 1.96715796636227e+00   1.96053306982188e+00 	4.84869639738595e-02	 -1.89124673097955e-01	-6.86347619348203e-02		1.02119041231088e+00
1.36200000000000e+01    	1.20013151695792e-01 	 1.96159716215655e+00   1.95842036055618e+00 	1.35324108860594e-02	 -1.88604539839989e-01	-7.51676519882745e-02		1.02049251565020e+00
1.36500000000000e+01    	1.19883811149756e-01 	 1.95611023160312e+00   1.95611420739437e+00 	-2.23753364755992e-02	 -1.83975329228905e-01	-8.16674482435191e-02		1.02030247943925e+00
1.36800000000000e+01    	1.18702184357737e-01 	 1.95081570286212e+00   1.95362229448438e+00 	-5.78056720141383e-02	 -1.75649135145702e-01	-8.77630303140788e-02		1.02073329713709e+00
1.37100000000000e+01    	1.16506995596413e-01 	 1.94581576457606e+00   1.95096325190681e+00 	-9.11655840408713e-02	 -1.64314484326025e-01	-9.31176504708642e-02		1.02175403610754e+00
1.37400000000000e+01    	1.13386251194829e-01 	 1.94118745516521e+00   1.94816443593381e+00 	-1.20802796809215e-01	 -1.50901289559189e-01	-9.74765878357719e-02		1.02316479615146e+00
1.37700000000000e+01    	1.09475657533862e-01 	 1.93697601265257e+00   1.94525835480702e+00 	-1.45133482132754e-01	 -1.36500035111945e-01	-1.00699622734805e-01		1.02461524546557e+00
1.38000000000000e+01    	1.04952784811689e-01 	 1.93319186895616e+00   1.94227859680605e+00 	-1.62777263548464e-01	 -1.22246606033314e-01	-1.02768051082632e-01		1.02567145935641e+00
1.38300000000000e+01    	1.00028016429187e-01 	 1.92981189123473e+00   1.93925630349765e+00 	-1.72680008018054e-01	 -1.09194849076189e-01	-1.03764127770450e-01		1.02591856131267e+00
1.38600000000000e+01    	9.49337193843060e-02 	 1.92678445712771e+00   1.93621801663737e+00 	-1.74207178919713e-01	 -9.82015953365639e-02	-1.03830630349085e-01		1.02507194592014e+00
1.38900000000000e+01    	8.99128495674307e-02 	 1.92403725504324e+00   1.93318521651906e+00 	-1.67195836398150e-01	 -8.98433548415864e-02	-1.03124909475983e-01		1.02306452537096e+00
1.39200000000000e+01    	8.52076373713244e-02 	 1.92148650720877e+00   1.93017529877380e+00 	-1.51959991390553e-01	 -8.43744898241957e-02	-1.01782437155845e-01		1.02008360345116e+00
1.39500000000000e+01    	8.10485056473017e-02 	 1.91904647161923e+00   1.92720332115229e+00 	-1.29250814551776e-01	 -8.17281810000891e-02	-9.98997920847437e-02		1.01654573782514e+00
1.39800000000000e+01    	7.76432590059128e-02 	 1.91663830414434e+00   1.92428370074281e+00 	-1.00179398749466e-01	 -8.15558667325704e-02	-9.75389087967689e-02		1.01301584886988e+00
1.40100000000000e+01    	7.51668924345659e-02 	 1.91419748072513e+00   1.92143116511042e+00 	-6.61145016621648e-02	 -8.32970355747638e-02	-9.47466394288926e-02		1.01009229734151e+00
1.40400000000000e+01    	7.37528766773014e-02 	 1.91167903623090e+00   1.91866060019789e+00 	-2.85700655266324e-02	 -8.62677167512895e-02	-9.15790524272818e-02		1.00828819810665e+00
1.40700000000000e+01    	7.34871191850963e-02 	 1.90906004981274e+00   1.91598587702156e+00 	1.09030893378167e-02	 -8.97529143769964e-02	-8.81198706441781e-02		1.00793827916129e+00
1.41000000000000e+01    	7.44056607807364e-02 	 1.90633921874480e+00   1.91341811528490e+00 	5.08098235136574e-02	 -9.30875471475989e-02	-8.44865485205290e-02		1.00915058662241e+00
1.41300000000000e+01    	7.64965025265998e-02 	 1.90353393746692e+00   1.91096400569085e+00 	8.97802382999975e-02	 -9.57138888689538e-02	-8.08233973095381e-02		1.01180732417999e+00
1.41600000000000e+01    	7.97050401940903e-02 	 1.90067579379381e+00   1.90862471528376e+00 	1.26613714327020e-01	 -9.72104360033421e-02	-7.72859705828069e-02		1.01560524948061e+00
1.41900000000000e+01    	8.39418388961931e-02 	 1.89780558455075e+00   1.90639562669710e+00 	1.60299078653232e-01	 -9.72947051443067e-02	-7.40227848133144e-02		1.02011833967325e+00
1.42200000000000e+01    	8.90912019258805e-02 	 1.89496879073521e+00   1.90426686890617e+00 	1.90015472945737e-01	 -9.58076624884462e-02	-7.11594575536597e-02		1.02486518945158e+00
1.42500000000000e+01    	9.50191892146833e-02 	 1.89221207192209e+00   1.90222440792162e+00 	2.15119867139561e-01	 -9.26890360735140e-02	-6.87879225607094e-02		1.02936854087183e+00
1.42800000000000e+01    	1.01580221520913e-01 	 1.88958093431650e+00   1.90025141578602e+00 	2.35127121172383e-01	 -8.79513791219806e-02	-6.69610541669999e-02		1.03320084735516e+00
1.43100000000000e+01    	1.08621925028043e-01 	 1.88711842949663e+00   1.89832968739550e+00 	2.49687510295847e-01	 -8.16580671217447e-02	-6.56916223985617e-02		1.03601509736932e+00
1.43400000000000e+01    	1.15988272163219e-01 	 1.88486458707854e+00   1.89644096592680e+00 	2.58565262174708e-01	 -7.39078120312057e-02	-6.49540730076335e-02		1.03756319859708e+00
1.43700000000000e+01    	1.23521314650170e-01 	 1.88285624324157e+00   1.89456812188922e+00 	2.61620357705204e-01	 -6.48264377572429e-02	-6.46878629006766e-02		1.03770525593964e+00
1.44000000000000e+01    	1.31061913914955e-01 	 1.88112694719618e+00   1.89269618552747e+00 	2.58794872231749e-01	 -5.45656429292142e-02	-6.48016215221545e-02		1.03641277753298e+00
1.44300000000000e+01    	1.38449906653286e-01 	 1.87970666847298e+00   1.89081325314874e+00 	2.50104552998302e-01	 -4.33080266472758e-02	-6.51780097002605e-02		1.03376788765711e+00
1.44600000000000e+01    	1.45524148143538e-01 	 1.87862106917890e+00   1.88891127881340e+00 	2.35636107736338e-01	 -3.12774356826681e-02	-6.56796866503579e-02		1.02995945283807e+00
1.44900000000000e+01    	1.52122882607996e-01 	 1.87789014658641e+00   1.88698672942880e+00 	2.15550731476540e-01	 -1.87534024855030e-02	-6.61572077879206e-02		1.02527585755598e+00
1.45200000000000e+01    	1.58084907152827e-01 	 1.87752610747686e+00   1.88504102993620e+00 	1.90094601494231e-01	 -6.08784429552203e-03	-6.64598808840022e-02		1.02009310120819e+00
1.45500000000000e+01    	1.63252010350360e-01 	 1.87753043169536e+00   1.88308066582558e+00 	1.59617240959560e-01	 6.27885277288062e-03	-6.64504590940752e-02		1.01485602482199e+00
1.45800000000000e+01    	1.67473142484675e-01 	 1.87789024553679e+00   1.88111676131045e+00 	1.24598496520516e-01	 1.78066900513002e-02	-6.60238224485975e-02		1.01005000305751e+00
1.46100000000000e+01    	1.70610655138638e-01 	 1.87857436912547e+00   1.87916394489437e+00 	8.56839538994057e-02	 2.78556646600272e-02	-6.51282656195965e-02		1.00616070733860e+00
1.46400000000000e+01    	1.72548668745698e-01 	 1.87952969993487e+00   1.87723839170126e+00 	4.37264091810440e-02	 3.57026524721984e-02	-6.37856387064529e-02		1.00362108684434e+00
1.46700000000000e+01    	1.73203150755788e-01 	 1.88067885614621e+00   1.87535512787170e+00 	-1.72795290902750e-04	 4.05808504688831e-02	-6.21038726101047e-02		1.00274808714660e+00
1.47000000000000e+01    	1.72532661220722e-01 	 1.88192007365903e+00   1.87352498715946e+00 	-4.46337539477911e-02	 4.17428993773699e-02	-6.02736428726273e-02		1.00367701660696e+00
1.47300000000000e+01    	1.70548128432497e-01 	 1.88313007345703e+00   1.87175193455259e+00 	-8.79949702758605e-02	 3.85419992555972e-02	-5.85419537215933e-02		1.00630798508509e+00
1.47600000000000e+01    	1.67319749253599e-01 	 1.88416996496190e+00   1.87003165132483e+00 	-1.28354104301261e-01	 3.05183300303741e-02	-5.71606792818010e-02		1.01028386496805e+00
1.47900000000000e+01    	1.62979425252572e-01 	 1.88489344407458e+00   1.86835214844655e+00 	-1.63664297835742e-01	 1.74749489166097e-02	-5.63170137097477e-02		1.01501871029991e+00
1.48200000000000e+01    	1.57718041918266e-01 	 1.88515600105874e+00   1.86669670658016e+00 	-1.91886348178652e-01	 -4.69064401751052e-04	-5.60620873301706e-02		1.01978603063318e+00
1.48500000000000e+01    	1.51777994955284e-01 	 1.88482392975890e+00   1.86504878574538e+00 	-2.11181992175289e-01	 -2.28517055051034e-02	-5.62591631620380e-02		1.02385796266050e+00
1.48800000000000e+01    	1.45442096075260e-01 	 1.88378260489701e+00   1.86339795976820e+00 	-2.20120406375627e-01	 -4.88633087256555e-02	-5.65709348615410e-02		1.02666493410153e+00
1.49100000000000e+01    	1.39019997072243e-01 	 1.88194429851884e+00   1.86174558678985e+00 	-2.17863186405628e-01	 -7.73600226040202e-02	-5.64969278995557e-02		1.02793036921291e+00
1.49400000000000e+01    	1.32832717521974e-01 	 1.87925610095984e+00   1.86010884764834e+00 	-2.04293842418818e-01	 -1.06900033065197e-01	-5.54594781523718e-02		1.02773505575927e+00
1.49700000000000e+01    	1.27195362055258e-01 	 1.87570792353341e+00   1.85852193073931e+00 	-1.80064877375596e-01	 -1.35816577845268e-01	-5.29229241182030e-02		1.02648445617998e+00
1.50000000000000e+01    	1.22398328141061e-01 	 1.87133929771970e+00   1.85703356156759e+00 	-1.46547215355886e-01	 -1.62341269589075e-01	-4.85182036740837e-02		1.02478524102766e+00
1.50300000000000e+01    	1.18688420505743e-01 	 1.86624255115683e+00   1.85570087261106e+00 	-1.05682878393377e-01	 -1.84774682696301e-01	-4.21384070482944e-02		1.02327229978124e+00
1.50600000000000e+01    	1.16252696760506e-01 	 1.86055992961330e+00   1.85458071330775e+00 	-5.97619085042088e-02	 -2.01674973652709e-01	-3.39756448774976e-02		1.02244737035738e+00
1.50900000000000e+01    	1.15208423246356e-01 	 1.85447378260138e+00   1.85372047919088e+00 	-1.11642625710270e-02	 -2.12016795760900e-01	-2.44876934495868e-02		1.02258271527244e+00
1.51200000000000e+01    	1.15601419694041e-01 	 1.84819135431771e+00   1.85315079975850e+00 	3.78820955736357e-02	 -2.15277215909291e-01	-1.43073686131548e-02		1.02371091312506e+00
1.51500000000000e+01    	1.17412683779685e-01 	 1.84192757634828e+00   1.85288172631036e+00 	8.54818735950552e-02	 -2.11431884782245e-01	-4.12556260378031e-03		1.02568397320163e+00
1.51800000000000e+01    	1.20570855292657e-01 	 1.83588949558788e+00   1.85290279557041e+00 	1.30168154768061e-01	 -2.00876480288660e-01	5.41852132560233e-03		1.02826284053361e+00
1.52100000000000e+01    	1.24967006579484e-01 	 1.83026473178641e+00   1.85318621745485e+00 	1.70915073289707e-01	 -1.84307555612517e-01	1.38173408580816e-02		1.03119937754145e+00
1.52400000000000e+01    	1.30468636023638e-01 	 1.82521463132194e+00   1.85369190428509e+00 	2.07087979386584e-01	 -1.62597792956616e-01	2.07379622372969e-02		1.03428890381679e+00
1.52700000000000e+01    	1.36930954457815e-01 	 1.82087148112322e+00   1.85437311332726e+00 	2.38358276210076e-01	 -1.36689667461517e-01	2.60323982471255e-02		1.03738923205665e+00
1.53000000000000e+01    	1.44204811347113e-01 	 1.81733858873363e+00   1.85518183091787e+00 	2.64607220218167e-01	 -1.07518135311073e-01	2.97249098297027e-02		1.04041371611333e+00
1.53300000000000e+01    	1.52141471070772e-01 	 1.81469205349716e+00   1.85607341221034e+00 	2.85835704223276e-01	 -7.59630330137008e-02	3.19859772722315e-02		1.04330989400826e+00
1.53600000000000e+01    	1.60594857872542e-01 	 1.81298333489822e+00   1.85701027323405e+00 	3.02089557717782e-01	 -4.28266987520472e-02	3.31004126829710e-02		1.04603435140912e+00
1.53900000000000e+01    	1.69421971214868e-01 	 1.81224203106591e+00   1.85796459721834e+00 	3.13404189351644e-01	 -8.83070102910559e-03	3.34344391216582e-02		1.04853136762960e+00
1.54200000000000e+01    	1.78482089881632e-01 	 1.81247850735966e+00   1.85892010078911e+00 	3.19768821414019e-01	 2.53741864372163e-02	3.34043824785235e-02		1.05071965873616e+00
1.54500000000000e+01    	1.87635248432268e-01 	 1.81368614773056e+00   1.85987294474694e+00 	3.21108759154063e-01	 5.91897124959018e-02	3.34480743210637e-02		1.05248896951303e+00
1.54800000000000e+01    	1.96740348238430e-01 	 1.81584306720431e+00   1.86083188915921e+00 	3.17283587756767e-01	 9.20476168458748e-02	3.39990234547441e-02		1.05370658744391e+00
1.55100000000000e+01    	2.05653187952334e-01 	 1.81891315739997e+00   1.86181778874579e+00 	3.08099460845089e-01	 1.23386257866350e-01	3.54627265168344e-02		1.05423292083643e+00
1.55400000000000e+01    	2.14224678330782e-01 	 1.82284636836826e+00   1.86286250011605e+00 	2.93334390085544e-01	 1.52629618599296e-01	3.81940712824372e-02		1.05394480498827e+00
