0.00000000000000e+00    	0.00000000000000e+00 	 2.82842712470000e+00  	2.82842712470000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.70200000000000e+01    	1.47688879190013e+01 	 -6.69545392682243e-01   2.13731505423132e+00 	8.96644171753189e+00	 -6.84165161674155e-01	4.79294722403306e+00		1.02390186118940e+01
3.70500000000000e+01    	1.47951535945572e+01 	 -6.71462468175607e-01   2.15138007130936e+00 	8.93528385136614e+00	 -6.23032152062954e-01	4.79274118716765e+00		1.02077340607092e+01
3.70800000000000e+01    	1.48214093220711e+01 	 -6.73210599235438e-01   2.16548389960672e+00 	8.90917114963952e+00	 -5.65674427895657e-01	4.79231568736995e+00		1.01813362472397e+01
3.71100000000000e+01    	1.48476572539492e+01 	 -6.74799348720691e-01   2.17961961084451e+00 	8.88777106407938e+00	 -5.12169519021402e-01	4.79171315366623e+00		1.01594934445926e+01
3.71400000000000e+01    	1.48738994427684e+01 	 -6.76238825510888e-01   2.19378076517643e+00 	8.87075122388930e+00	 -4.62581039955381e-01	4.79097206860826e+00		1.01418746717185e+01
3.71700000000000e+01    	1.49001378335072e+01 	 -6.77539601736475e-01   2.20796142017628e+00 	8.85778300064089e+00	 -4.16959007481092e-01	4.79012662126454e+00		1.01281532150787e+01
3.72000000000000e+01    	1.49263742581895e+01 	 -6.78712631533041e-01   2.22215613016289e+00 	8.84854475705894e+00	 -3.75340276265064e-01	4.78920643752567e+00		1.01180098310833e+01
3.72300000000000e+01    	1.49526104328033e+01 	 -6.79769172640241e-01   2.23635993678895e+00 	8.84272474590208e+00	 -3.37749067608326e-01	4.78823638643736e+00		1.01111355967993e+01
3.72600000000000e+01    	1.49788479563079e+01 	 -6.80720711889280e-01   2.25056835195350e+00 	8.84002363869475e+00	 -3.04197567071895e-01	4.78723645950960e+00		1.01072343898691e+01
3.72900000000000e+01    	1.50050883115118e+01 	 -6.81578895347215e-01   2.26477733417252e+00 	8.84015667618751e+00	 -2.74686568200017e-01	4.78622171858603e+00		1.01060249905567e+01
3.73200000000000e+01    	1.50313328675793e+01 	 -6.82355463625456e-01   2.27898325956485e+00 	8.84285544277858e+00	 -2.49206141706374e-01	4.78520230688926e+00		1.01072428090356e+01
3.73500000000000e+01    	1.50575828839173e+01 	 -6.83062192623467e-01   2.29318288859104e+00 	8.84786927556412e+00	 -2.27736312070964e-01	4.78418351725595e+00		1.01106412493022e+01
3.73800000000000e+01    	1.50838395151944e+01 	 -6.83710839773218e-01   2.30737332963006e+00 	8.85496632518768e+00	 -2.10247726323718e-01	4.78316591129626e+00		1.01159927274400e+01
3.74100000000000e+01    	1.51101038172523e+01 	 -6.84313095678929e-01   2.32155200040121e+00 	8.86393429033785e+00	 -1.96702302697719e-01	4.78214548320029e+00		1.01230893664833e+01
3.74400000000000e+01    	1.51363767536841e+01 	 -6.84880540910913e-01   2.33571658814710e+00 	8.87458085078264e+00	 -1.87053849685095e-01	4.78111386211109e+00		1.01317433930312e+01
3.74700000000000e+01    	1.51626592028723e+01 	 -6.85424607610904e-01   2.34986500939251e+00 	8.88673382546692e+00	 -1.81248648719971e-01	4.78005854733280e+00		1.01417872622773e+01
3.75000000000000e+01    	1.51889519653011e+01 	 -6.85956545496510e-01   2.36399536999211e+00 	8.90024108269298e+00	 -1.79225996173974e-01	4.77896317108995e+00		1.01530735385101e+01
3.75300000000000e+01    	1.52152557709772e+01 	 -6.86487391811216e-01   2.37810592608001e+00 	8.91497022901451e+00	 -1.80918702536261e-01	4.77780778405333e+00		1.01654745576635e+01
3.75600000000000e+01    	1.52415712868176e+01 	 -6.87027944749556e-01   2.39219504644046e+00 	8.93080810244374e+00	 -1.86253548539646e-01	4.77656915936023e+00		1.01788818973977e+01
3.75900000000000e+01    	1.52678991238802e+01 	 -6.87588739890880e-01   2.40626117673287e+00 	8.94766009412082e+00	 -1.95151699582183e-01	4.77522111135205e+00		1.01932056786898e+01
3.76200000000000e+01    	1.52942398443372e+01 	 -6.88180029195523e-01   2.42030280592748e+00 	8.96544932091007e+00	 -2.07529081086828e-01	4.77373482570550e+00		1.02083737211888e+01
3.76500000000000e+01    	1.53205939681049e+01 	 -6.88811762150591e-01   2.43431843524005e+00 	8.98411566962336e+00	 -2.23296718456403e-01	4.77207919803155e+00		1.02243305728019e+01
3.76800000000000e+01    	1.53469619790619e+01 	 -6.89493568695617e-01   2.44830654979512e+00 	9.00361473184688e+00	 -2.42361046037487e-01	4.77022117834713e+00		1.02410364322425e+01
3.77100000000000e+01    	1.53733443308023e+01 	 -6.90234743608158e-01   2.46226559319596e+00 	9.02391664675071e+00	 -2.64624190027971e-01	4.76812611908599e+00		1.02584659816642e+01
3.77400000000000e+01    	1.53997414518825e+01 	 -6.91044232083470e-01   2.47619394513535e+00 	9.04500486785071e+00	 -2.89984230572077e-01	4.76575812450711e+00		1.02766071451004e+01
3.77700000000000e+01    	1.54261537505318e+01 	 -6.91930616298478e-01   2.49008990214240e+00 	9.06687486850162e+00	 -3.18335448406004e-01	4.76308039948634e+00		1.02954597872436e+01
3.78000000000000e+01    	1.54525816188062e+01 	 -6.92902102806520e-01   2.50395166152618e+00 	9.08953279994040e+00	 -3.49568561368081e-01	4.76005559574674e+00		1.03150343661516e+01
3.78300000000000e+01    	1.54790254361760e+01 	 -6.93966510664188e-01   2.51777730854564e+00 	9.11299411496301e+00	 -3.83570955888744e-01	4.75664615360505e+00		1.03353505527465e+01
3.78600000000000e+01    	1.55054855725429e+01 	 -6.95131260243630e-01   2.53156480680560e+00 	9.13728216978293e+00	 -4.20226918245820e-01	4.75281463729763e+00		1.03564358294522e+01
3.78900000000000e+01    	1.55319623906904e+01 	 -6.96403362731678e-01   2.54531199185026e+00 	9.16242681625369e+00	 -4.59417869926187e-01	4.74852406191048e+00		1.03783240799734e+01
3.79200000000000e+01    	1.55584562481798e+01 	 -6.97789410360213e-01   2.55901656789768e+00 	9.18846299639711e+00	 -5.01022610892536e-01	4.74373820988837e+00		1.04010541819923e+01
3.79500000000000e+01    	1.55849674987068e+01 	 -6.99295567449285e-01   2.57267610763017e+00 	9.21542935101766e+00	 -5.44917573929489e-01	4.73842193505026e+00		1.04246686144232e+01
3.79800000000000e+01    	1.56114964929426e+01 	 -7.00927562375003e-01   2.58628805492732e+00 	9.24336685404994e+00	 -5.90977092553697e-01	4.73254145200357e+00		1.04492120907466e+01
3.80100000000000e+01    	1.56380435788860e+01 	 -7.02690680597522e-01   2.59984973039944e+00 	9.27231748413204e+00	 -6.39073684234860e-01	4.72606460884147e+00		1.04747302298134e+01
3.80400000000000e+01    	1.56646091017604e+01 	 -7.04589758900215e-01   2.61335833955058e+00 	9.30232294467374e+00	 -6.89078349907338e-01	4.71896114103336e+00		1.05012682753036e+01
3.80700000000000e+01    	1.56911934034923e+01 	 -7.06629180998988e-01   2.62681098337187e+00 	9.33342344335355e+00	 -7.40860889974121e-01	4.71120290448813e+00		1.05288698747060e+01
3.81000000000000e+01    	1.57177968218121e+01 	 -7.08812874680848e-01   2.64020467113924e+00 	9.36565654149673e+00	 -7.94290236236535e-01	4.70276408588811e+00		1.05575759282224e+01
3.81300000000000e+01    	1.57444196890232e+01 	 -7.11144310623302e-01   2.65353633516405e+00 	9.39905608313144e+00	 -8.49234798444245e-01	4.69362138856197e+00		1.05874235173580e+01
3.81600000000000e+01    	1.57710623304859e+01 	 -7.13626503031500e-01   2.66680284722328e+00 	9.43365121267572e+00	 -9.05562823470869e-01	4.68375419238758e+00		1.06184449221333e+01
3.81900000000000e+01    	1.57977250628664e+01 	 -7.16262012208772e-01   2.68000103637677e+00 	9.46946548916991e+00	 -9.63142764500010e-01	4.67314468648907e+00		1.06506667348223e+01
3.82200000000000e+01    	1.58244081922016e+01 	 -7.19052949149396e-01   2.69312770786513e+00 	9.50651610374335e+00	 -1.02184365707187e+00	4.66177797381077e+00		1.06841090769112e+01
3.82500000000000e+01    	1.58511120118321e+01 	 -7.22000982210871e-01   2.70617966277247e+00 	9.54481320560944e+00	 -1.08153549840695e+00	4.64964214700672e+00		1.07187849245851e+01
3.82800000000000e+01    	1.58778368002533e+01 	 -7.25107345888147e-01   2.71915371813473e+00 	9.58435934034713e+00	 -1.14208962610198e+00	4.63672833546895e+00		1.07546995465187e+01
3.83100000000000e+01    	1.59045828189356e+01 	 -7.28372851675236e-01   2.73204672717669e+00 	9.62514900258701e+00	 -1.20337909209243e+00	4.62303072371895e+00		1.07918500561181e+01
3.83400000000000e+01    	1.59313503101606e+01 	 -7.31797900961977e-01   2.74485559936937e+00 	9.66716830352023e+00	 -1.26527902769872e+00	4.60854654179285e+00		1.08302250786579e+01
3.83700000000000e+01    	1.59581394949180e+01 	 -7.35382499876642e-01   2.75757732001387e+00 	9.71039475193566e+00	 -1.32766699561948e+00	4.59327602864864e+00		1.08698045320528e+01
3.84000000000000e+01    	1.59849505709028e+01 	 -7.39126275950000e-01   2.77020896907802e+00 	9.75479714581631e+00	 -1.39042332489848e+00	4.57722237000140e+00		1.09105595183239e+01
3.84300000000000e+01    	1.60117837106508e+01 	 -7.43028496444444e-01   2.78274773903713e+00 	9.80033556993713e+00	 -1.45343142516441e+00	4.56039161233744e+00		1.09524523212342e+01
3.84600000000000e+01    	1.60386390598413e+01 	 -7.47088088163928e-01   2.79519095149965e+00 	9.84696149344935e+00	 -1.51657807680889e+00	4.54279255516171e+00		1.09954365041032e+01
3.84900000000000e+01    	1.60655167357931e+01 	 -7.51303658537563e-01   2.80753607243144e+00 	9.89461796015014e+00	 -1.57975369421510e+00	4.52443662378463e+00		1.10394571005261e+01
3.85200000000000e+01    	1.60924168261746e+01 	 -7.55673517752245e-01   2.81978072582726e+00 	9.94323986305312e+00	 -1.64285255965544e+00	4.50533772515059e+00		1.10844508896309e+01
3.85500000000000e+01    	1.61193393879401e+01 	 -7.60195701698134e-01   2.83192270571479e+00 	9.99275429401784e+00	 -1.70577302602559e+00	4.48551208934515e+00		1.11303467466468e+01
3.85800000000000e+01    	1.61462844465030e+01 	 -7.64867995485045e-01   2.84395998641292e+00 	1.00430809585782e+01	 -1.76841768715184e+00	4.46497809949201e+00		1.11770660589320e+01
3.86100000000000e+01    	1.61732519951467e+01 	 -7.69687957287878e-01   2.85589073100221e+00 	1.00941326457358e+01	 -1.83069351498133e+00	4.44375611276384e+00		1.12245231972334e+01
3.86400000000000e+01    	1.62002419946728e+01 	 -7.74652942284604e-01   2.86771329799930e+00 	1.01458157423484e+01	 -1.89251196352221e+00	4.42186827518724e+00		1.12726260318023e+01
3.86700000000000e+01    	1.62272543732796e+01 	 -7.79760126460621e-01   2.87942624625902e+00 	1.01980307818332e+01	 -1.95378903992728e+00	4.39933833282628e+00		1.13212764830841e+01
3.87000000000000e+01    	1.62542890266600e+01 	 -7.85006530067742e-01   2.89102833815631e+00 	1.02506730171998e+01	 -2.01444534359776e+00	4.37619144178757e+00		1.13703710969812e+01
3.87300000000000e+01    	1.62813458183055e+01 	 -7.90389040543970e-01   2.90251854112516e+00 	1.03036330089017e+01	 -2.07440607461204e+00	4.35245397931080e+00		1.14198016351658e+01
3.87600000000000e+01    	1.63084245799994e+01 	 -7.95904434720812e-01   2.91389602765265e+00 	1.03567972186226e+01	 -2.13360101315206e+00	4.32815335799972e+00		1.14694556715372e+01
3.87900000000000e+01    	1.63355251124795e+01 	 -8.01549400167208e-01   2.92516017384321e+00 	1.04100486008543e+01	 -2.19196447190106e+00	4.30331784501792e+00		1.15192171866614e+01
3.88200000000000e+01    	1.63626471862524e+01 	 -8.07320555542635e-01   2.93631055668103e+00 	1.04632671849591e+01	 -2.24943522362078e+00	4.27797638783051e+00		1.15689671528596e+01
3.88500000000000e+01    	1.63897905425353e+01 	 -8.13214469855725e-01   2.94734695012745e+00 	1.05163306412963e+01	 -2.30595640628367e+00	4.25215844782327e+00		1.16185841035017e+01
3.88800000000000e+01    	1.64169548943059e+01 	 -8.19227680548157e-01   2.95826932019551e+00 	1.05691148259069e+01	 -2.36147540823976e+00	4.22589384288269e+00		1.16679446809727e+01
3.89100000000000e+01    	1.64441399274383e+01 	 -8.25356710346233e-01   2.96907781914542e+00 	1.06214942991716e+01	 -2.41594373594298e+00	4.19921259977979e+00		1.17169241587000e+01
3.89400000000000e+01    	1.64713453019036e+01 	 -8.31598082843758e-01   2.97977277894379e+00 	1.06733428147486e+01	 -2.46931686675359e+00	4.17214481697153e+00		1.17653969335234e+01
3.89700000000000e+01    	1.64985706530159e+01 	 -8.37948336799495e-01   2.99035470412571e+00 	1.07245337759561e+01	 -2.52155408927958e+00	4.14472053822111e+00		1.18132369855488e+01
3.90000000000000e+01    	1.65258155927046e+01 	 -8.44404039150080e-01   3.00082426419283e+00 	1.07749406575647e+01	 -2.57261833362598e+00	4.11696963724484e+00		1.18603183034245e+01
3.90300000000000e+01    	1.65530797107946e+01 	 -8.50961796754921e-01   3.01118228567309e+00 	1.08244373916957e+01	 -2.62247599379648e+00	4.08892171342024e+00		1.19065152737171e+01
3.90600000000000e+01    	1.65803625762798e+01 	 -8.57618266902976e-01   3.02142974395914e+00 	1.08728987171852e+01	 -2.67109674434153e+00	4.06060599843902e+00		1.19517030337253e+01
3.90900000000000e+01    	1.66076637385746e+01 	 -8.64370166622639e-01   3.03156775503255e+00 	1.09202004923525e+01	 -2.71845335317967e+00	4.03205127365972e+00		1.19957577876519e+01
3.91200000000000e+01    	1.66349827287303e+01 	 -8.71214280845073e-01   3.04159756717093e+00 	1.09662199716144e+01	 -2.76452149233910e+00	4.00328579780721e+00		1.20385570865600e+01
3.91500000000000e+01    	1.66623190606055e+01 	 -8.78147469478562e-01   3.05152055272453e+00 	1.10108360468121e+01	 -2.80927954818110e+00	3.97433724458010e+00		1.20799800729663e+01
3.91800000000000e+01    	1.66896722319809e+01 	 -8.85166673456745e-01   3.06133820003880e+00 	1.10539294544646e+01	 -2.85270843247937e+00	3.94523264965940e+00		1.21199076912721e+01
3.92100000000000e+01    	1.67170417256094e+01 	 -8.92268919827271e-01   3.07105210558884e+00 	1.10953829504393e+01	 -2.89479139554489e+00	3.91599836656272e+00		1.21582228655154e+01
3.92400000000000e+01    	1.67444270101956e+01 	 -8.99451325949555e-01   3.08066396638254e+00 	1.11350814537457e+01	 -2.93551384240693e+00	3.88666003075481e+00		1.21948106461388e+01
3.92700000000000e+01    	1.67718275412985e+01 	 -9.06711102871131e-01   3.09017557267992e+00 	1.11729121613082e+01	 -2.97486315288985e+00	3.85724253140561e+00		1.22295583276263e+01
3.93000000000000e+01    	1.67992427621524e+01 	 -9.14045557951827e-01   3.09958880106765e+00 	1.12087646356762e+01	 -3.01282850626531e+00	3.82776999018028e+00		1.22623555389605e+01
3.93300000000000e+01    	1.68266721044033e+01 	 -9.21452096803752e-01   3.10890560792047e+00 	1.12425308676853e+01	 -3.04940071100977e+00	3.79826574644853e+00		1.22930943089121e+01
3.93600000000000e+01    	1.68541149887580e+01 	 -9.28928224613033e-01   3.11812802327403e+00 	1.12741053160976e+01	 -3.08457204006076e+00	3.76875234831260e+00		1.23216691081889e+01
3.93900000000000e+01    	1.68815708255427e+01 	 -9.36471546906655e-01   3.12725814512772e+00 	1.13033849262351e+01	 -3.11833607184058e+00	3.73925154887174e+00		1.23479768704561e+01
3.94200000000000e+01    	1.69090390151716e+01 	 -9.44079769824611e-01   3.13629813419096e+00 	1.13302691295731e+01	 -3.15068753720442e+00	3.70978430716561e+00		1.23719169941988e+01
3.94500000000000e+01    	1.69365189485231e+01 	 -9.51750699954125e-01   3.14525020908147e+00 	1.13546598262004e+01	 -3.18162217236969e+00	3.68037079326689e+00		1.23933913273315e+01
3.94800000000000e+01    	1.69640100072239e+01 	 -9.59482243778995e-01   3.15411664198081e+00 	1.13764613519665e+01	 -3.21113657779565e+00	3.65103039702494e+00		1.24123041363820e+01
3.95100000000000e+01    	1.69915115638399e+01 	 -9.67272406793269e-01   3.16289975474886e+00 	1.13955804320480e+01	 -3.23922808290440e+00	3.62178173999533e+00		1.24285620619811e+01
3.95400000000000e+01    	1.70190229819748e+01 	 -9.75119292324514e-01   3.17160191549684e+00 	1.14119261225612e+01	 -3.26589461646730e+00	3.59264269012432e+00		1.24420740622923e+01
3.95700000000000e+01    	1.70465436162749e+01 	 -9.83021100108048e-01   3.18022553561652e+00 	1.14254097417442e+01	 -3.29113458242225e+00	3.56363037879182e+00		1.24527513459078e+01
3.96000000000000e+01    	1.70740728123412e+01 	 -9.90976124649575e-01   3.18877306726189e+00 	1.14359447921238e+01	 -3.31494674083702e+00	3.53476121985064e+00		1.24605072956301e+01
3.96300000000000e+01    	1.71016099065476e+01 	 -9.98982753409876e-01   3.19724700127902e+00 	1.14434468749722e+01	 -3.33733009369024e+00	3.50605093033330e+00		1.24652573844527e+01
3.96600000000000e+01    	1.71291542257645e+01 	 -1.00703946484150e+00   3.20564986557924e+00 	1.14478335982577e+01	 -3.35828377510475e+00	3.47751455252999e+00		1.24669190849459e+01
3.96900000000000e+01    	1.71567050869876e+01 	 -1.01514482630386e+00   3.21398422395132e+00 	1.14490244791894e+01	 -3.37780694563509e+00	3.44916647717240e+00		1.24654117731549e+01
3.97200000000000e+01    	1.71842617968700e+01 	 -1.02329749187952e+00   3.22225267530839e+00 	1.14469408423618e+01	 -3.39589869018327e+00	3.42102046748735e+00		1.24606566280227e+01
3.97500000000000e+01    	1.72118236511563e+01 	 -1.03149620011154e+00   3.23045785336671e+00 	1.14415057144160e+01	 -3.41255791909134e+00	3.39308968391211e+00		1.24525765272588e+01
3.97800000000000e+01    	1.72393899340158e+01 	 -1.03973977167794e+00   3.23860242675426e+00 	1.14326437160535e+01	 -3.42778327193632e+00	3.36538670928886e+00		1.24410959404966e+01
3.98100000000000e+01    	1.72669599172723e+01 	 -1.04802710701694e+00   3.24668909954902e+00 	1.14202809521649e+01	 -3.44157302353167e+00	3.33792357438032e+00		1.24261408205076e+01
3.98400000000000e+01    	1.72945328595270e+01 	 -1.05635718391313e+00   3.25472061224841e+00 	1.14043449007722e+01	 -3.45392499161774e+00	3.31071178357054e+00		1.24076384931768e+01
3.98700000000000e+01    	1.73221080051701e+01 	 -1.06472905505213e+00   3.26269974317392e+00 	1.13847643014285e+01	 -3.46483644570241e+00	3.28376234063550e+00		1.23855175468902e+01
3.99000000000000e+01    	1.73496845832754e+01 	 -1.07314184554815e+00   3.27062931031705e+00 	1.13614690436772e+01	 -3.47430401648989e+00	3.25708577448746e+00		1.23597077219408e+01
3.99300000000000e+01    	1.73772618063724e+01 	 -1.08159475044638e+00   3.27851217363593e+00 	1.13343900561354e+01	 -3.48232360531101e+00	3.23069216481364e+00		1.23301398005260e+01
3.99600000000000e+01    	1.74048388690883e+01 	 -1.09008703219878e+00   3.28635123781490e+00 	1.13034591967498e+01	 -3.48889029294011e+00	3.20459116754644e+00		1.22967454978899e+01
3.99900000000000e+01    	1.74324149466513e+01 	 -1.09861801810924e+00   3.29414945550301e+00 	1.12686091447625e+01	 -3.49399824715240e+00	3.17879204011623e+00		1.22594573551538e+01
4.00200000000000e+01    	1.74599891932458e+01 	 -1.10718709774070e+00   3.30190983105122e+00 	1.12297732949286e+01	 -3.49764062833900e+00	3.15330366645114e+00		1.22182086343847e+01
4.00500000000000e+01    	1.74875607402085e+01 	 -1.11579372027356e+00   3.30963542477262e+00 	1.11868856545520e+01	 -3.49980949245497e+00	3.12813458170048e+00		1.21729332164737e+01
4.00800000000000e+01    	1.75151286940517e+01 	 -1.12443739180119e+00   3.31732935775463e+00 	1.11398807439400e+01	 -3.50049569052699e+00	3.10329299666896e+00		1.21235655024328e+01
4.01100000000000e+01    	1.75426921342999e+01 	 -1.13311767254418e+00   3.32499481725777e+00 	1.10886935009388e+01	 -3.49968876389051e+00	3.07878682195928e+00		1.20700403187783e+01
4.01400000000000e+01    	1.75702501111227e+01 	 -1.14183417396057e+00   3.33263506274135e+00 	1.10332591902892e+01	 -3.49737683426051e+00	3.05462369182941e+00		1.20122928277498e+01
4.01700000000000e+01    	1.75978016427451e+01 	 -1.15058655572437e+00   3.34025343256360e+00 	1.09735133186508e+01	 -3.49354648766328e+00	3.03081098777973e+00		1.19502584432186e+01
4.02000000000000e+01    	1.76253457126129e+01 	 -1.15937452253844e+00   3.34785335141071e+00 	1.09093915562787e+01	 -3.48818265116795e+00	3.00735586189261e+00		1.18838727532810e+01
4.02300000000000e+01    	1.76528812662893e+01 	 -1.16819782074158e+00   3.35543833851836e+00 	1.08408296665092e+01	 -3.48126846125316e+00	2.98426525995435e+00		1.18130714507004e+01
4.02600000000000e+01    	1.76804072080548e+01 	 -1.17705623466122e+00   3.36301201675849e+00 	1.07677634444305e+01	 -3.47278512252496e+00	2.96154594439621e+00		1.17377902725860e+01
4.02900000000000e+01    	1.77079223971774e+01 	 -1.18594958265403e+00   3.37057812267512e+00 	1.06901286663793e+01	 -3.46271175536338e+00	2.93920451709725e+00		1.16579649509596e+01
4.03200000000000e+01    	1.77354256438187e+01 	 -1.19487771276549e+00   3.37814051756501e+00 	1.06078610522383e+01	 -3.45102523091508e+00	2.91724744209797e+00		1.15735311761983e+01
4.03500000000000e+01    	1.77629157045334e+01 	 -1.20384049792632e+00   3.38570319971333e+00 	1.05208962429166e+01	 -3.43769999166391e+00	2.89568106827903e+00		1.14844245757500e+01
4.03800000000000e+01    	1.77903912773166e+01 	 -1.21283783058739e+00   3.39327031790988e+00 	1.04291697958969e+01	 -3.42270785559721e+00	2.87451165206453e+00		1.13905807110204e+01
4.04100000000000e+01    	1.78178509961451e+01 	 -1.22186961667591e+00   3.40084618638978e+00 	1.03326172023500e+01	 -3.40601780173769e+00	2.85374538021433e+00		1.12919350959500e+01
4.04400000000000e+01    	1.78452934249526e+01 	 -1.23093576873189e+00   3.40843530136293e+00 	1.02311739300744e+01	 -3.38759573452496e+00	2.83338839277406e+00		1.11884232415614e+01
4.04700000000000e+01    	1.78727170509701e+01 	 -1.24003619805595e+00   3.41604235932029e+00 	1.01247754974562e+01	 -3.36740422420031e+00	2.81344680625523e+00		1.10799807316926e+01
4.05000000000000e+01    	1.79001202773532e+01 	 -1.24917080566472e+00   3.42367227733163e+00 	1.00133575847918e+01	 -3.34540221996756e+00	2.79392673712103e+00		1.09665433362875e+01
4.05300000000000e+01    	1.79275014150068e+01 	 -1.25833947180789e+00   3.43133021558031e+00 	9.89685619074482e+00	 -3.32154473226363e+00	2.77483432565486e+00		1.08480471700461e+01
4.05600000000000e+01    	1.79548586735052e+01 	 -1.26754204374901e+00   3.43902160241551e+00 	9.77520784346994e+00	 -3.29578247996749e+00	2.75617576028925e+00		1.07244289060025e+01
4.05900000000000e+01    	1.79821901509926e+01 	 -1.27677832144800e+00   3.44675216224207e+00 	9.64834987813231e+00	 -3.26806149779604e+00	2.73795730247071e+00		1.05956260558018e+01
4.06200000000000e+01    	1.80094938229304e+01 	 -1.28604804070439e+00   3.45452794661380e+00 	9.51622079527982e+00	 -3.23832269847144e+00	2.72018531213084e+00		1.04615773311812e+01
4.06500000000000e+01    	1.80367675295431e+01 	 -1.29535085322184e+00   3.46235536894649e+00 	9.37876071794011e+00	 -3.20650138348775e+00	2.70286627382454e+00		1.03222231045867e+01
4.06800000000000e+01    	1.80640089617902e+01 	 -1.30468630293242e+00   3.47024124332485e+00 	9.23591196959024e+00	 -3.17252669544636e+00	2.68600682358036e+00		1.01775059911385e+01
4.07100000000000e+01    	1.80912156456721e+01 	 -1.31405379776633e+00   3.47819282794104e+00 	9.08761980052213e+00	 -3.13632100396579e+00	2.66961377648340e+00		1.00273715795491e+01
4.07400000000000e+01    	1.81183849246520e+01 	 -1.32345257586158e+00   3.48621787377214e+00 	8.93383329690406e+00	 -3.09779921609968e+00	2.65369415497425e+00		9.87176934638791e+00
4.07700000000000e+01    	1.81455139399502e+01 	 -1.33288166496755e+00   3.49432467917904e+00 	8.77450651540854e+00	 -3.05686800102690e+00	2.63825521779409e+00		9.71065379667439e+00
4.08000000000000e+01    	1.81725996084387e+01 	 -1.34233983349337e+00   3.50252215118678e+00 	8.60959989714542e+00	 -3.01342491753081e+00	2.62330448942808e+00		9.54398588466975e+00
4.08300000000000e+01    	1.81996385978406e+01 	 -1.35182553126885e+00   3.51081987428260e+00 	8.43908202846161e+00	 -2.96735743151038e+00	2.60884978978925e+00		9.37173478258572e+00
4.08600000000000e+01    	1.82266272989128e+01 	 -1.36133681760013e+00   3.51922818763641e+00 	8.26293183379044e+00	 -2.91854180954724e+00	2.59489926372844e+00		9.19388008257891e+00
4.08900000000000e+01    	1.82535617942777e+01 	 -1.37087127358556e+00   3.52775827169557e+00 	8.08114130824675e+00	 -2.86684187354012e+00	2.58146140973629e+00		9.01041453994724e+00
4.09200000000000e+01    	1.82804378235705e+01 	 -1.38042589487326e+00   3.53642224511466e+00 	7.89371892647016e+00	 -2.81210760085439e+00	2.56854510689430e+00		8.82134749429173e+00
4.09500000000000e+01    	1.83072507445925e+01 	 -1.38999696004449e+00   3.54523327291921e+00 	7.70069390110428e+00	 -2.75417355471373e+00	2.55615963869977e+00		8.62670914233851e+00
4.09800000000000e+01    	1.83339954902352e+01 	 -1.39957986853859e+00   3.55420568662384e+00 	7.50212151151383e+00	 -2.69285713131169e+00	2.54431471178517e+00		8.42655588338327e+00
4.10100000000000e+01    	1.83606665210774e+01 	 -1.40916894042741e+00   3.56335511665547e+00 	7.29808978365910e+00	 -2.62795661432620e+00	2.53302046670887e+00		8.22097701869408e+00
4.10400000000000e+01    	1.83872577738171e+01 	 -1.41875716831817e+00   3.57269863675727e+00 	7.08872787878041e+00	 -2.55924903571378e+00	2.52228747681747e+00		8.01010316300051e+00
4.10700000000000e+01    	1.84137626061269e+01 	 -1.42833590912619e+00   3.58225491889590e+00 	6.87421664543375e+00	 -2.48648785620740e+00	2.51212672954340e+00		7.79411682313729e+00
4.11000000000000e+01    	1.84401737392303e+01 	 -1.43789450033034e+00   3.59204439529790e+00 	6.65480191023445e+00	 -2.40940050346605e+00	2.50254958222953e+00		7.57326571975919e+00
4.11300000000000e+01    	1.84664832006188e+01 	 -1.44741978155781e+00   3.60208942120442e+00 	6.43081123028116e+00	 -2.32768584581859e+00	2.49356768143647e+00		7.34787957564895e+00
4.11600000000000e+01    	1.84926822710892e+01 	 -1.45689549798490e+00   3.61241442716815e+00 	6.20267500461634e+00	 -2.24101174323811e+00	2.48519283038951e+00		7.11839126842876e+00
4.11900000000000e+01    	1.85187614429829e+01 	 -1.46630155733967e+00   3.62304604236230e+00 	5.97095303634367e+00	 -2.14901291667625e+00	2.47743678340255e+00		6.88536343950115e+00
4.12200000000000e+01    	1.85447104006050e+01 	 -1.47561310791542e+00   3.63401315921625e+00 	5.73636782997962e+00	 -2.05128952949903e+00	2.47031093838524e+00		6.64952184348342e+00
4.12500000000000e+01    	1.85705180398689e+01 	 -1.48479940240066e+00   3.64534689309750e+00 	5.49984605137102e+00	 -1.94740710421814e+00	2.46382588858262e+00		6.41179686418640e+00
4.12800000000000e+01    	1.85961725530034e+01 	 -1.49382241435848e+00   3.65708036669444e+00 	5.26256957050402e+00	 -1.83689873410835e+00	2.45799078251612e+00		6.17337461447934e+00
4.13100000000000e+01    	1.86216616163996e+01 	 -1.50263518608944e+00   3.66924821511369e+00 	5.02603716369085e+00	 -1.71927102538835e+00	2.45281242754154e+00		5.93575869070195e+00
4.13400000000000e+01    	1.86469727357949e+01 	 -1.51117991740588e+00   3.68188566329627e+00 	4.79213694325004e+00	 -1.59401584398717e+00	2.44829406021099e+00		5.70084263938309e+00
4.13700000000000e+01    	1.86720938221568e+01 	 -1.51938586884728e+00   3.69502697427159e+00 	4.56322737984204e+00	 -1.46063072198363e+00	2.44443370202225e+00		5.47099098424816e+00
