0.00000000000000e+00    	0.00000000000000e+00 	 4.59619407770000e+00  	4.59619407770000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.84300000000000e+01    	3.79422980297081e+01 	 1.18848923969247e+01   1.36556760695234e+01 	1.71682233540787e+01	 4.42150836326150e+00	5.15844786805905e+00		1.84907331858260e+01
6.84600000000000e+01    	3.79701523138680e+01 	 1.18920659823094e+01   1.36640454303423e+01 	1.71679694348826e+01	 4.42142612982455e+00	5.15852840660876e+00		1.84905002328317e+01
6.84900000000000e+01    	3.79980065368917e+01 	 1.18992395245291e+01   1.36724150276206e+01 	1.71677109639847e+01	 4.42134260357276e+00	5.15860802470200e+00		1.84902624890402e+01
6.85200000000000e+01    	3.80258606986228e+01 	 1.19064130233547e+01   1.36807848619878e+01 	1.71674481538458e+01	 4.42125784834782e+00	5.15868671749938e+00		1.84900201656424e+01
6.85500000000000e+01    	3.80537147989315e+01 	 1.19135864785783e+01   1.36891549339710e+01 	1.71671812132352e+01	 4.42117192686051e+00	5.15876448059541e+00		1.84897734702501e+01
6.85800000000000e+01    	3.80815688377131e+01 	 1.19207598900132e+01   1.36975252439976e+01 	1.71669103472415e+01	 4.42108490069458e+00	5.15884131001016e+00		1.84895226069048e+01
6.86100000000000e+01    	3.81094228148884e+01 	 1.19279332574930e+01   1.37058957923976e+01 	1.71666357572851e+01	 4.42099683031100e+00	5.15891720218104e+00		1.84892677760878e+01
6.86400000000000e+01    	3.81372767304023e+01 	 1.19351065808714e+01   1.37142665794056e+01 	1.71663576411311e+01	 4.42090777505245e+00	5.15899215395450e+00		1.84890091747314e+01
6.86700000000000e+01    	3.81651305842239e+01 	 1.19422798600218e+01   1.37226376051634e+01 	1.71660761929038e+01	 4.42081779314818e+00	5.15906616257785e+00		1.84887469962313e+01
6.87000000000000e+01    	3.81929843763454e+01 	 1.19494530948368e+01   1.37310088697218e+01 	1.71657916031025e+01	 4.42072694171913e+00	5.15913922569109e+00		1.84884814304596e+01
6.87300000000000e+01    	3.82208381067818e+01 	 1.19566262852278e+01   1.37393803730432e+01 	1.71655040586172e+01	 4.42063527678339e+00	5.15921134131877e+00		1.84882126637795e+01
6.87600000000000e+01    	3.82486917755702e+01 	 1.19637994311243e+01   1.37477521150036e+01 	1.71652137427468e+01	 4.42054285326193e+00	5.15928250786189e+00		1.84879408790605e+01
6.87900000000000e+01    	3.82765453827694e+01 	 1.19709725324742e+01   1.37561240953949e+01 	1.71649208352169e+01	 4.42044972498455e+00	5.15935272408986e+00		1.84876662556947e+01
6.88200000000000e+01    	3.83043989284593e+01 	 1.19781455892424e+01   1.37644963139267e+01 	1.71646255121995e+01	 4.42035594469619e+00	5.15942198913250e+00		1.84873889696140e+01
6.88500000000000e+01    	3.83322524127402e+01 	 1.19853186014112e+01   1.37728687702288e+01 	1.71643279463331e+01	 4.42026156406344e+00	5.15949030247207e+00		1.84871091933085e+01
6.88800000000000e+01    	3.83601058357326e+01 	 1.19924915689796e+01   1.37812414638533e+01 	1.71640283067438e+01	 4.42016663368130e+00	5.15955766393539e+00		1.84868270958455e+01
6.89100000000000e+01    	3.83879591975760e+01 	 1.19996644919629e+01   1.37896143942763e+01 	1.71637267590672e+01	 4.42007120308026e+00	5.15962407368594e+00		1.84865428428892e+01
6.89400000000000e+01    	3.84158124984294e+01 	 1.20068373703920e+01   1.37979875609006e+01 	1.71634234654713e+01	 4.41997532073347e+00	5.15968953221610e+00		1.84862565967219e+01
6.89700000000000e+01    	3.84436657384696e+01 	 1.20140102043136e+01   1.38063609630570e+01 	1.71631185846798e+01	 4.41987903406433e+00	5.15975404033938e+00		1.84859685162650e+01
6.90000000000000e+01    	3.84715189178918e+01 	 1.20211829937893e+01   1.38147346000068e+01 	1.71628122719969e+01	 4.41978238945410e+00	5.15981759918271e+00		1.84856787571020e+01
6.90300000000000e+01    	3.84993720369081e+01 	 1.20283557388956e+01   1.38231084709438e+01 	1.71625046793317e+01	 4.41968543224989e+00	5.15988021017885e+00		1.84853874715008e+01
6.90600000000000e+01    	3.85272250957477e+01 	 1.20355284397231e+01   1.38314825749961e+01 	1.71621959552246e+01	 4.41958820677273e+00	5.15994187505877e+00		1.84850948084384e+01
6.90900000000000e+01    	3.85550780946561e+01 	 1.20427010963764e+01   1.38398569112280e+01 	1.71618862448733e+01	 4.41949075632596e+00	5.16000259584419e+00		1.84848009136247e+01
6.91200000000000e+01    	3.85829310338945e+01 	 1.20498737089736e+01   1.38482314786421e+01 	1.71615756901601e+01	 4.41939312320367e+00	5.16006237484005e+00		1.84845059295280e+01
6.91500000000000e+01    	3.86107839137397e+01 	 1.20570462776461e+01   1.38566062761813e+01 	1.71612644296797e+01	 4.41929534869943e+00	5.16012121462719e+00		1.84842099954007e+01
6.91800000000000e+01    	3.86386367344832e+01 	 1.20642188025381e+01   1.38649813027302e+01 	1.71609525987674e+01	 4.41919747311515e+00	5.16017911805501e+00		1.84839132473061e+01
6.92100000000000e+01    	3.86664894964309e+01 	 1.20713912838059e+01   1.38733565571177e+01 	1.71606403295279e+01	 4.41909953577014e+00	5.16023608823418e+00		1.84836158181449e+01
6.92400000000000e+01    	3.86943421999027e+01 	 1.20785637216183e+01   1.38817320381180e+01 	1.71603277508652e+01	 4.41900157501026e+00	5.16029212852952e+00		1.84833178376833e+01
6.92700000000000e+01    	3.87221948452318e+01 	 1.20857361161556e+01   1.38901077444531e+01 	1.71600149885121e+01	 4.41890362821731e+00	5.16034724255280e+00		1.84830194325807e+01
6.93000000000000e+01    	3.87500474327646e+01 	 1.20929084676094e+01   1.38984836747942e+01 	1.71597021650613e+01	 4.41880573181851e+00	5.16040143415576e+00		1.84827207264190e+01
6.93300000000000e+01    	3.87778999628599e+01 	 1.21000807761824e+01   1.39068598277636e+01 	1.71593893999956e+01	 4.41870792129616e+00	5.16045470742308e+00		1.84824218397311e+01
6.93600000000000e+01    	3.88057524358886e+01 	 1.21072530420879e+01   1.39152362019365e+01 	1.71590768097201e+01	 4.41861023119735e+00	5.16050706666554e+00		1.84821228900313e+01
6.93900000000000e+01    	3.88336048522333e+01 	 1.21144252655496e+01   1.39236127958424e+01 	1.71587645075938e+01	 4.41851269514392e+00	5.16055851641309e+00		1.84818239918448e+01
6.94200000000000e+01    	3.88614572122878e+01 	 1.21215974468012e+01   1.39319896079673e+01 	1.71584526039617e+01	 4.41841534584245e+00	5.16060906140820e+00		1.84815252567386e+01
6.94500000000000e+01    	3.88893095164567e+01 	 1.21287695860857e+01   1.39403666367548e+01 	1.71581412061880e+01	 4.41831821509437e+00	5.16065870659909e+00		1.84812267933522e+01
6.94800000000000e+01    	3.89171617651549e+01 	 1.21359416836559e+01   1.39487438806084e+01 	1.71578304186887e+01	 4.41822133380623e+00	5.16070745713319e+00		1.84809287074294e+01
6.95100000000000e+01    	3.89450139588073e+01 	 1.21431137397732e+01   1.39571213378923e+01 	1.71575203429649e+01	 4.41812473199997e+00	5.16075531835056e+00		1.84806311018496e+01
6.95400000000000e+01    	3.89728660978484e+01 	 1.21502857547079e+01   1.39654990069337e+01 	1.71572110776374e+01	 4.41802843882344e+00	5.16080229577747e+00		1.84803340766599e+01
6.95700000000000e+01    	3.90007181827217e+01 	 1.21574577287385e+01   1.39738768860242e+01 	1.71569027184795e+01	 4.41793248256084e+00	5.16084839512002e+00		1.84800377291078e+01
6.96000000000000e+01    	3.90285702138795e+01 	 1.21646296621516e+01   1.39822549734209e+01 	1.71565953584525e+01	 4.41783689064332e+00	5.16089362225782e+00		1.84797421536737e+01
6.96300000000000e+01    	3.90564221917825e+01 	 1.21718015552416e+01   1.39906332673485e+01 	1.71562890877395e+01	 4.41774168965969e+00	5.16093798323782e+00		1.84794474421037e+01
6.96600000000000e+01    	3.90842741168993e+01 	 1.21789734083102e+01   1.39990117660005e+01 	1.71559839937804e+01	 4.41764690536716e+00	5.16098148426814e+00		1.84791536834431e+01
6.96900000000000e+01    	3.91121259897061e+01 	 1.21861452216663e+01   1.40073904675407e+01 	1.71556801613073e+01	 4.41755256270209e+00	5.16102413171203e+00		1.84788609640698e+01
6.97200000000000e+01    	3.91399778106864e+01 	 1.21933169956256e+01   1.40157693701048e+01 	1.71553776723793e+01	 4.41745868579091e+00	5.16106593208191e+00		1.84785693677280e+01
6.97500000000000e+01    	3.91678295803305e+01 	 1.22004887305104e+01   1.40241484718014e+01 	1.71550766064183e+01	 4.41736529796103e+00	5.16110689203344e+00		1.84782789755623e+01
6.97800000000000e+01    	3.91956812991350e+01 	 1.22076604266492e+01   1.40325277707140e+01 	1.71547770402444e+01	 4.41727242175176e+00	5.16114701835975e+00		1.84779898661513e+01
6.98100000000000e+01    	3.92235329676029e+01 	 1.22148320843764e+01   1.40409072649017e+01 	1.71544790481118e+01	 4.41718007892536e+00	5.16118631798571e+00		1.84777021155425e+01
6.98400000000000e+01    	3.92513845862429e+01 	 1.22220037040324e+01   1.40492869524013e+01 	1.71541827017445e+01	 4.41708829047807e+00	5.16122479796225e+00		1.84774157972864e+01
6.98700000000000e+01    	3.92792361555692e+01 	 1.22291752859627e+01   1.40576668312278e+01 	1.71538880703725e+01	 4.41699707665118e+00	5.16126246546086e+00		1.84771309824710e+01
6.99000000000000e+01    	3.93070876761010e+01 	 1.22363468305181e+01   1.40660468993765e+01 	1.71535952207680e+01	 4.41690645694211e+00	5.16129932776806e+00		1.84768477397566e+01
6.99300000000000e+01    	3.93349391483624e+01 	 1.22435183380544e+01   1.40744271548235e+01 	1.71533042172812e+01	 4.41681645011558e+00	5.16133539228003e+00		1.84765661354108e+01
6.99600000000000e+01    	3.93627905728818e+01 	 1.22506898089319e+01   1.40828075955277e+01 	1.71530151218769e+01	 4.41672707421468e+00	5.16137066649729e+00		1.84762862333429e+01
6.99900000000000e+01    	3.93906419501921e+01 	 1.22578612435153e+01   1.40911882194313e+01 	1.71527279941707e+01	 4.41663834657209e+00	5.16140515801950e+00		1.84760080951392e+01
7.00200000000000e+01    	3.94184932808297e+01 	 1.22650326421734e+01   1.40995690244617e+01 	1.71524428914654e+01	 4.41655028382118e+00	5.16143887454029e+00		1.84757317800978e+01
7.00500000000000e+01    	3.94463445653347e+01 	 1.22722040052792e+01   1.41079500085321e+01 	1.71521598687870e+01	 4.41646290190718e+00	5.16147182384223e+00		1.84754573452639e+01
7.00800000000000e+01    	3.94741958042504e+01 	 1.22793753332090e+01   1.41163311695429e+01 	1.71518789789216e+01	 4.41637621609837e+00	5.16150401379180e+00		1.84751848454645e+01
7.01100000000000e+01    	3.95020469981231e+01 	 1.22865466263426e+01   1.41247125053830e+01 	1.71516002724513e+01	 4.41629024099718e+00	5.16153545233460e+00		1.84749143333437e+01
7.01400000000000e+01    	3.95298981475018e+01 	 1.22937178850632e+01   1.41330940139305e+01 	1.71513237977908e+01	 4.41620499055137e+00	5.16156614749043e+00		1.84746458593975e+01
7.01700000000000e+01    	3.95577492529377e+01 	 1.23008891097567e+01   1.41414756930540e+01 	1.71510496012233e+01	 4.41612047806513e+00	5.16159610734866e+00		1.84743794720095e+01
7.02000000000000e+01    	3.95856003149844e+01 	 1.23080603008119e+01   1.41498575406139e+01 	1.71507777269372e+01	 4.41603671621018e+00	5.16162534006356e+00		1.84741152174850e+01
7.02300000000000e+01    	3.96134513341972e+01 	 1.23152314586200e+01   1.41582395544631e+01 	1.71505082170619e+01	 4.41595371703689e+00	5.16165385384972e+00		1.84738531400864e+01
7.02600000000000e+01    	3.96413023111330e+01 	 1.23224025835746e+01   1.41666217324479e+01 	1.71502411117039e+01	 4.41587149198527e+00	5.16168165697765e+00		1.84735932820685e+01
7.02900000000000e+01    	3.96691532463500e+01 	 1.23295736760715e+01   1.41750040724093e+01 	1.71499764489828e+01	 4.41579005189609e+00	5.16170875776931e+00		1.84733356837124e+01
7.03200000000000e+01    	3.96970041404076e+01 	 1.23367447365081e+01   1.41833865721842e+01 	1.71497142650674e+01	 4.41570940702175e+00	5.16173516459388e+00		1.84730803833612e+01
7.03500000000000e+01    	3.97248549938659e+01 	 1.23439157652838e+01   1.41917692296055e+01 	1.71494545942112e+01	 4.41562956703733e+00	5.16176088586348e+00		1.84728274174539e+01
7.03800000000000e+01    	3.97527058072858e+01 	 1.23510867627993e+01   1.42001520425038e+01 	1.71491974687879e+01	 4.41555054105149e+00	5.16178593002909e+00		1.84725768205604e+01
7.04100000000000e+01    	3.97805565812286e+01 	 1.23582577294567e+01   1.42085350087081e+01 	1.71489429193271e+01	 4.41547233761726e+00	5.16181030557647e+00		1.84723286254159e+01
7.04400000000000e+01    	3.98084073162553e+01 	 1.23654286656593e+01   1.42169181260464e+01 	1.71486909745498e+01	 4.41539496474296e+00	5.16183402102216e+00		1.84720828629547e+01
7.04700000000000e+01    	3.98362580129275e+01 	 1.23725995718110e+01   1.42253013923470e+01 	1.71484416614031e+01	 4.41531842990289e+00	5.16185708490965e+00		1.84718395623451e+01
7.05000000000000e+01    	3.98641086718060e+01 	 1.23797704483169e+01   1.42336848054390e+01 	1.71481950050956e+01	 4.41524274004809e+00	5.16187950580551e+00		1.84715987510228e+01
7.05300000000000e+01    	3.98919592934514e+01 	 1.23869412955823e+01   1.42420683631530e+01 	1.71479510291318e+01	 4.41516790161696e+00	5.16190129229571e+00		1.84713604547249e+01
7.05600000000000e+01    	3.99198098784234e+01 	 1.23941121140131e+01   1.42504520633226e+01 	1.71477097553474e+01	 4.41509392054589e+00	5.16192245298196e+00		1.84711246975238e+01
7.05900000000000e+01    	3.99476604272809e+01 	 1.24012829040155e+01   1.42588359037843e+01 	1.71474712039428e+01	 4.41502080227975e+00	5.16194299647812e+00		1.84708915018604e+01
7.06200000000000e+01    	3.99755109405818e+01 	 1.24084536659956e+01   1.42672198823787e+01 	1.71472353935181e+01	 4.41494855178241e+00	5.16196293140674e+00		1.84706608885774e+01
7.06500000000000e+01    	4.00033614188827e+01 	 1.24156244003596e+01   1.42756039969512e+01 	1.71470023411067e+01	 4.41487717354708e+00	5.16198226639565e+00		1.84704328769525e+01
7.06800000000000e+01    	4.00312118627385e+01 	 1.24227951075133e+01   1.42839882453528e+01 	1.71467720622092e+01	 4.41480667160667e+00	5.16200101007461e+00		1.84702074847315e+01
7.07100000000000e+01    	4.00590622727028e+01 	 1.24299657878622e+01   1.42923726254405e+01 	1.71465445708268e+01	 4.41473704954405e+00	5.16201917107208e+00		1.84699847281605e+01
7.07400000000000e+01    	4.00869126493272e+01 	 1.24371364418112e+01   1.43007571350782e+01 	1.71463198794947e+01	 4.41466831050218e+00	5.16203675801206e+00		1.84697646220187e+01
7.07700000000000e+01    	4.01147629931614e+01 	 1.24443070697647e+01   1.43091417721372e+01 	1.71460979993150e+01	 4.41460045719428e+00	5.16205377951094e+00		1.84695471796505e+01
7.08000000000000e+01    	4.01426133047529e+01 	 1.24514776721260e+01   1.43175265344971e+01 	1.71458789399896e+01	 4.41453349191377e+00	5.16207024417454e+00		1.84693324129975e+01
7.08300000000000e+01    	4.01704635846470e+01 	 1.24586482492977e+01   1.43259114200460e+01 	1.71456627098527e+01	 4.41446741654426e+00	5.16208616059513e+00		1.84691203326301e+01
7.08600000000000e+01    	4.01983138333865e+01 	 1.24658188016812e+01   1.43342964266816e+01 	1.71454493159028e+01	 4.41440223256938e+00	5.16210153734860e+00		1.84689109477793e+01
7.08900000000000e+01    	4.02261640515116e+01 	 1.24729893296766e+01   1.43426815523113e+01 	1.71452387638352e+01	 4.41433794108255e+00	5.16211638299162e+00		1.84687042663677e+01
7.09200000000000e+01    	4.02540142395598e+01 	 1.24801598336830e+01   1.43510667948530e+01 	1.71450310580729e+01	 4.41427454279663e+00	5.16213070605893e+00		1.84685002950403e+01
7.09500000000000e+01    	4.02818643980656e+01 	 1.24873303140976e+01   1.43594521522355e+01 	1.71448262017986e+01	 4.41421203805356e+00	5.16214451506073e+00		1.84682990391955e+01
7.09800000000000e+01    	4.03097145275607e+01 	 1.24945007713163e+01   1.43678376223994e+01 	1.71446241969856e+01	 4.41415042683378e+00	5.16215781848008e+00		1.84681005030153e+01
7.10100000000000e+01    	4.03375646285736e+01 	 1.25016712057333e+01   1.43762232032969e+01 	1.71444250444284e+01	 4.41408970876569e+00	5.16217062477039e+00		1.84679046894957e+01
7.10400000000000e+01    	4.03654147016294e+01 	 1.25088416177409e+01   1.43846088928930e+01 	1.71442287437735e+01	 4.41402988313493e+00	5.16218294235301e+00		1.84677116004760e+01
7.10700000000000e+01    	4.03932647472500e+01 	 1.25160120077295e+01   1.43929946891655e+01 	1.71440352935491e+01	 4.41397094889356e+00	5.16219477961485e+00		1.84675212366689e+01
7.11000000000000e+01    	4.04211147659537e+01 	 1.25231823760876e+01   1.44013805901058e+01 	1.71438446911956e+01	 4.41391290466923e+00	5.16220614490614e+00		1.84673335976894e+01
7.11300000000000e+01    	4.04489647582552e+01 	 1.25303527232015e+01   1.44097665937190e+01 	1.71436569330943e+01	 4.41385574877414e+00	5.16221704653814e+00		1.84671486820838e+01
7.11600000000000e+01    	4.04768147246656e+01 	 1.25375230494554e+01   1.44181526980244e+01 	1.71434720145975e+01	 4.41379947921394e+00	5.16222749278102e+00		1.84669664873584e+01
7.11900000000000e+01    	4.05046646656921e+01 	 1.25446933552310e+01   1.44265389010562e+01 	1.71432899300564e+01	 4.41374409369658e+00	5.16223749186179e+00		1.84667870100079e+01
7.12200000000000e+01    	4.05325145818380e+01 	 1.25518636409079e+01   1.44349252008633e+01 	1.71431106728505e+01	 4.41368958964100e+00	5.16224705196227e+00		1.84666102455432e+01
7.12500000000000e+01    	4.05603644736025e+01 	 1.25590339068629e+01   1.44433115955103e+01 	1.71429342354154e+01	 4.41363596418569e+00	5.16225618121714e+00		1.84664361885190e+01
7.12800000000000e+01    	4.05882143414808e+01 	 1.25662041534704e+01   1.44516980830774e+01 	1.71427606092704e+01	 4.41358321419724e+00	5.16226488771205e+00		1.84662648325616e+01
7.13100000000000e+01    	4.06160641859640e+01 	 1.25733743811024e+01   1.44600846616611e+01 	1.71425897850467e+01	 4.41353133627869e+00	5.16227317948179e+00		1.84660961703956e+01
7.13400000000000e+01    	4.06439140075388e+01 	 1.25805445901278e+01   1.44684713293741e+01 	1.71424217525139e+01	 4.41348032677781e+00	5.16228106450856e+00		1.84659301938705e+01
7.13700000000000e+01    	4.06717638066876e+01 	 1.25877147809129e+01   1.44768580843459e+01 	1.71422565006071e+01	 4.41343018179530e+00	5.16228855072025e+00		1.84657668939875e+01
7.14000000000000e+01    	4.06996135838883e+01 	 1.25948849538211e+01   1.44852449247230e+01 	1.71420940174536e+01	 4.41338089719285e+00	5.16229564598882e+00		1.84656062609252e+01
7.14300000000000e+01    	4.07274633396146e+01 	 1.26020551092129e+01   1.44936318486694e+01 	1.71419342903984e+01	 4.41333246860104e+00	5.16230235812871e+00		1.84654482840652e+01
7.14600000000000e+01    	4.07553130743352e+01 	 1.26092252474459e+01   1.45020188543663e+01 	1.71417773060308e+01	 4.41328489142728e+00	5.16230869489537e+00		1.84652929520179e+01
7.14900000000000e+01    	4.07831627885146e+01 	 1.26163953688745e+01   1.45104059400130e+01 	1.71416230502088e+01	 4.41323816086347e+00	5.16231466398374e+00		1.84651402526473e+01
7.15200000000000e+01    	4.08110124826124e+01 	 1.26235654738499e+01   1.45187931038269e+01 	1.71414715080853e+01	 4.41319227189365e+00	5.16232027302695e+00		1.84649901730953e+01
7.15500000000000e+01    	4.08388621570834e+01 	 1.26307355627205e+01   1.45271803440433e+01 	1.71413226641317e+01	 4.41314721930154e+00	5.16232552959488e+00		1.84648426998069e+01
7.15800000000000e+01    	4.08667118123779e+01 	 1.26379056358310e+01   1.45355676589163e+01 	1.71411765021630e+01	 4.41310299767788e+00	5.16233044119296e+00		1.84646978185533e+01
7.16100000000000e+01    	4.08945614489409e+01 	 1.26450756935233e+01   1.45439550467187e+01 	1.71410330053615e+01	 4.41305960142780e+00	5.16233501526092e+00		1.84645555144562e+01
7.16400000000000e+01    	4.09224110672130e+01 	 1.26522457361357e+01   1.45523425057420e+01 	1.71408921563001e+01	 4.41301702477792e+00	5.16233925917163e+00		1.84644157720107e+01
7.16700000000000e+01    	4.09502606676295e+01 	 1.26594157640031e+01   1.45607300342968e+01 	1.71407539369663e+01	 4.41297526178348e+00	5.16234318022997e+00		1.84642785751083e+01
7.17000000000000e+01    	4.09781102506210e+01 	 1.26665857774571e+01   1.45691176307128e+01 	1.71406183287841e+01	 4.41293430633526e+00	5.16234678567180e+00		1.84641439070599e+01
7.17300000000000e+01    	4.10059598166129e+01 	 1.26737557768259e+01   1.45775052933393e+01 	1.71404853126375e+01	 4.41289415216644e+00	5.16235008266292e+00		1.84640117506174e+01
7.17600000000000e+01    	4.10338093660256e+01 	 1.26809257624340e+01   1.45858930205448e+01 	1.71403548688919e+01	 4.41285479285930e+00	5.16235307829815e+00		1.84638820879960e+01
7.17900000000000e+01    	4.10616588992745e+01 	 1.26880957346026e+01   1.45942808107176e+01 	1.71402269774163e+01	 4.41281622185190e+00	5.16235577960040e+00		1.84637549008960e+01
7.18200000000000e+01    	4.10895084167699e+01 	 1.26952656936493e+01   1.46026686622656e+01 	1.71401016176045e+01	 4.41277843244450e+00	5.16235819351983e+00		1.84636301705233e+01
7.18500000000000e+01    	4.11173579189167e+01 	 1.27024356398879e+01   1.46110565736166e+01 	1.71399787683964e+01	 4.41274141780602e+00	5.16236032693305e+00		1.84635078776107e+01
7.18800000000000e+01    	4.11452074061150e+01 	 1.27096055736289e+01   1.46194445432183e+01 	1.71398584082985e+01	 4.41270517098030e+00	5.16236218664236e+00		1.84633880024386e+01
7.19100000000000e+01    	4.11730568787596e+01 	 1.27167754951788e+01   1.46278325695383e+01 	1.71397405154043e+01	 4.41266968489226e+00	5.16236377937503e+00		1.84632705248545e+01
7.19400000000000e+01    	4.12009063372400e+01 	 1.27239454048408e+01   1.46362206510645e+01 	1.71396250674141e+01	 4.41263495235397e+00	5.16236511178267e+00		1.84631554242935e+01
7.19700000000000e+01    	4.12287557819407e+01 	 1.27311153029142e+01   1.46446087863045e+01 	1.71395120416552e+01	 4.41260096607059e+00	5.16236619044057e+00		1.84630426797972e+01
7.20000000000000e+01    	4.12566052132407e+01 	 1.27382851896945e+01   1.46529969737866e+01 	1.71394014151003e+01	 4.41256771864620e+00	5.16236702184717e+00		1.84629322700332e+01
7.20300000000000e+01    	4.12844546315140e+01 	 1.27454550654736e+01   1.46613852120591e+01 	1.71392931643870e+01	 4.41253520258953e+00	5.16236761242351e+00		1.84628241733136e+01
7.20600000000000e+01    	4.13123040371293e+01 	 1.27526249305397e+01   1.46697734996903e+01 	1.71391872658363e+01	 4.41250341031960e+00	5.16236796851277e+00		1.84627183676136e+01
7.20900000000000e+01    	4.13401534304500e+01 	 1.27597947851772e+01   1.46781618352692e+01 	1.71390836954706e+01	 4.41247233417117e+00	5.16236809637980e+00		1.84626148305892e+01
7.21200000000000e+01    	4.13680028118344e+01 	 1.27669646296666e+01   1.46865502174049e+01 	1.71389824290314e+01	 4.41244196640019e+00	5.16236800221073e+00		1.84625135395954e+01
7.21500000000000e+01    	4.13958521816354e+01 	 1.27741344642847e+01   1.46949386447267e+01 	1.71388834419971e+01	 4.41241229918903e+00	5.16236769211264e+00		1.84624144717034e+01
7.21800000000000e+01    	4.14237015402006e+01 	 1.27813042893046e+01   1.47033271158844e+01 	1.71387867096000e+01	 4.41238332465173e+00	5.16236717211320e+00		1.84623176037175e+01
7.22100000000000e+01    	4.14515508878726e+01 	 1.27884741049954e+01   1.47117156295480e+01 	1.71386922068430e+01	 4.41235503483900e+00	5.16236644816041e+00		1.84622229121919e+01
7.22400000000000e+01    	4.14794002249885e+01 	 1.27956439116226e+01   1.47201041844078e+01 	1.71385999085162e+01	 4.41232742174323e+00	5.16236552612237e+00		1.84621303734471e+01
7.22700000000000e+01    	4.15072495518803e+01 	 1.28028137094477e+01   1.47284927791743e+01 	1.71385097892128e+01	 4.41230047730333e+00	5.16236441178704e+00		1.84620399635858e+01
7.23000000000000e+01    	4.15350988688749e+01 	 1.28099834987286e+01   1.47368814125781e+01 	1.71384218233447e+01	 4.41227419340949e+00	5.16236311086211e+00		1.84619516585088e+01
7.23300000000000e+01    	4.15629481762936e+01 	 1.28171532797192e+01   1.47452700833703e+01 	1.71383359851584e+01	 4.41224856190780e+00	5.16236162897486e+00		1.84618654339302e+01
7.23600000000000e+01    	4.15907974744530e+01 	 1.28243230526697e+01   1.47536587903217e+01 	1.71382522487497e+01	 4.41222357460483e+00	5.16235997167204e+00		1.84617812653924e+01
7.23900000000000e+01    	4.16186467636641e+01 	 1.28314928178263e+01   1.47620475322236e+01 	1.71381705880784e+01	 4.41219922327206e+00	5.16235814441983e+00		1.84616991282811e+01
7.24200000000000e+01    	4.16464960442329e+01 	 1.28386625754318e+01   1.47704363078870e+01 	1.71380909769827e+01	 4.41217549965018e+00	5.16235615260382e+00		1.84616189978392e+01
7.24500000000000e+01    	4.16743453164603e+01 	 1.28458323257247e+01   1.47788251161430e+01 	1.71380133891937e+01	 4.41215239545339e+00	5.16235400152896e+00		1.84615408491813e+01
7.24800000000000e+01    	4.17021945806420e+01 	 1.28530020689401e+01   1.47872139558424e+01 	1.71379377983482e+01	 4.41212990237345e+00	5.16235169641965e+00		1.84614646573071e+01
7.25100000000000e+01    	4.17300438370685e+01 	 1.28601718053092e+01   1.47956028258560e+01 	1.71378641780032e+01	 4.41210801208379e+00	5.16234924241979e+00		1.84613903971151e+01
7.25400000000000e+01    	4.17578930860255e+01 	 1.28673415350594e+01   1.48039917250740e+01 	1.71377925016482e+01	 4.41208671624341e+00	5.16234664459286e+00		1.84613180434155e+01
7.25700000000000e+01    	4.17857423277934e+01 	 1.28745112584142e+01   1.48123806524066e+01 	1.71377227427181e+01	 4.41206600650071e+00	5.16234390792206e+00		1.84612475709432e+01
7.26000000000000e+01    	4.18135915626475e+01 	 1.28816809755936e+01   1.48207696067831e+01 	1.71376548746061e+01	 4.41204587449723e+00	5.16234103731045e+00		1.84611789543701e+01
7.26300000000000e+01    	4.18414407908583e+01 	 1.28888506868138e+01   1.48291585871525e+01 	1.71375888706751e+01	 4.41202631187131e+00	5.16233803758114e+00		1.84611121683171e+01
7.26600000000000e+01    	4.18692900126912e+01 	 1.28960203922872e+01   1.48375475924830e+01 	1.71375247042701e+01	 4.41200731026161e+00	5.16233491347750e+00		1.84610471873667e+01
7.26900000000000e+01    	4.18971392284067e+01 	 1.29031900922225e+01   1.48459366217620e+01 	1.71374623487296e+01	 4.41198886131057e+00	5.16233166966338e+00		1.84609839860735e+01
7.27200000000000e+01    	4.19249884382603e+01 	 1.29103597868248e+01   1.48543256739958e+01 	1.71374017773965e+01	 4.41197095666780e+00	5.16232831072339e+00		1.84609225389765e+01
7.27500000000000e+01    	4.19528376425028e+01 	 1.29175294762955e+01   1.48627147482099e+01 	1.71373429636295e+01	 4.41195358799327e+00	5.16232484116316e+00		1.84608628206094e+01
7.27800000000000e+01    	4.19806868413798e+01 	 1.29246991608323e+01   1.48711038434484e+01 	1.71372858808130e+01	 4.41193674696055e+00	5.16232126540966e+00		1.84608048055114e+01
7.28100000000000e+01    	4.20085360351324e+01 	 1.29318688406293e+01   1.48794929587743e+01 	1.71372305023683e+01	 4.41192042525987e+00	5.16231758781153e+00		1.84607484682381e+01
7.28400000000000e+01    	4.20363852239968e+01 	 1.29390385158770e+01   1.48878820932689e+01 	1.71371768017630e+01	 4.41190461460111e+00	5.16231381263945e+00		1.84606937833709e+01
7.28700000000000e+01    	4.20642344082045e+01 	 1.29462081867623e+01   1.48962712460321e+01 	1.71371247525207e+01	 4.41188930671672e+00	5.16230994408649e+00		1.84606407255272e+01
