0.00000000000000e+00    	0.00000000000000e+00 	 1.06066017180000e+00  	1.06066017180000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.06300000000000e+01    	3.65296291817401e+01 	 -2.34035705122967e+00   8.86816390551393e+00 	1.63436353290653e+01	 -4.45320062694894e+00	3.77382684422764e+00		1.73835318805916e+01
6.06600000000000e+01    	3.65578270793518e+01 	 -2.34804413817341e+00   8.87470485940523e+00 	1.62006864317221e+01	 -4.41873188166124e+00	3.77539713815936e+00		1.72406802607037e+01
6.06900000000000e+01    	3.65860096906955e+01 	 -2.35573472882575e+00   8.88130345392754e+00 	1.60554961019601e+01	 -4.38342704021098e+00	3.77701666280361e+00		1.70955913196357e+01
6.07200000000000e+01    	3.66141765096361e+01 	 -2.36342840269475e+00   8.88796162247337e+00 	1.59080758914191e+01	 -4.34726909108641e+00	3.77868409999006e+00		1.69482766275803e+01
6.07500000000000e+01    	3.66423270119409e+01 	 -2.37112469312247e+00   8.89468136500089e+00 	1.57584390016441e+01	 -4.31024038657980e+00	3.78039806768781e+00		1.67987494031198e+01
6.07800000000000e+01    	3.66704606544670e+01 	 -2.37882308332326e+00   8.90146475097594e+00 	1.56066004358205e+01	 -4.27232262017497e+00	3.78215711657199e+00		1.66470246647456e+01
6.08100000000000e+01    	3.66985768743191e+01 	 -2.38652300206561e+00   8.90831392241733e+00 	1.54525771642367e+01	 -4.23349680353647e+00	3.78395972640501e+00		1.64931193960784e+01
6.08400000000000e+01    	3.67266750879773e+01 	 -2.39422381896385e+00   8.91523109704245e+00 	1.52963883047544e+01	 -4.19374324320099e+00	3.78580430222631e+00		1.63370527260726e+01
6.08700000000000e+01    	3.67547546903964e+01 	 -2.40192483934258e+00   8.92221857150824e+00 	1.51380553196914e+01	 -4.15304151709727e+00	3.78768917034522e+00		1.61788461256025e+01
6.09000000000000e+01    	3.67828150540785e+01 	 -2.40962529863331e+00   8.92927872474048e+00 	1.49776022306445e+01	 -4.11137045105050e+00	3.78961257413237e+00		1.60185236219572e+01
6.09300000000000e+01    	3.68108555281212e+01 	 -2.41732435625896e+00   8.93641402134178e+00 	1.48150558529231e+01	 -4.06870809546369e+00	3.79157266960643e+00		1.58561120329111e+01
6.09600000000000e+01    	3.68388754372441e+01 	 -2.42502108895783e+00   8.94362701506532e+00 	1.46504460514083e+01	 -4.02503170240985e+00	3.79356752081513e+00		1.56916412221799e+01
6.09900000000000e+01    	3.68668740807981e+01 	 -2.43271448349418e+00   8.95092035233777e+00 	1.44838060198113e+01	 -3.98031770341938e+00	3.79559509501107e+00		1.55251443782320e+01
6.10200000000000e+01    	3.68948507317633e+01 	 -2.44040342869808e+00   8.95829677581012e+00 	1.43151725854677e+01	 -3.93454168830483e+00	3.79765325762654e+00		1.53566583185893e+01
6.10500000000000e+01    	3.69228046357410e+01 	 -2.44808670677208e+00   8.96575912790969e+00 	1.41445865419808e+01	 -3.88767838543445e+00	3.79973976705437e+00		1.51862238219214e+01
6.10800000000000e+01    	3.69507350099501e+01 	 -2.45576298379726e+00   8.97331035436011e+00 	1.39720930122023e+01	 -3.83970164394594e+00	3.80185226924696e+00		1.50138859904201e+01
6.11100000000000e+01    	3.69786410422368e+01 	 -2.46343079936578e+00   8.98095350762846e+00 	1.37977418442223e+01	 -3.79058441848622e+00	3.80398829215100e+00		1.48396946451163e+01
6.11400000000000e+01    	3.70065218901121e+01 	 -2.47108855526180e+00   8.98869175024911e+00 	1.36215880432187e+01	 -3.74029875717285e+00	3.80614524000196e+00		1.46637047569861e+01
6.11700000000000e+01    	3.70343766798320e+01 	 -2.47873450310705e+00   8.99652835796380e+00 	1.34436922421935e+01	 -3.68881579360035e+00	3.80832038751135e+00		1.44859769168622e+01
6.12000000000000e+01    	3.70622045055405e+01 	 -2.48636673088224e+00   9.00446672260373e+00 	1.32641212147810e+01	 -3.63610574386373e+00	3.81051087398931e+00		1.43065778473314e+01
6.12300000000000e+01    	3.70900044284978e+01 	 -2.49398314823090e+00   9.01251035462532e+00 	1.30829484334534e+01	 -3.58213790974332e+00	3.81271369745788e+00		1.41255809599324e+01
6.12600000000000e+01    	3.71177754764240e+01 	 -2.50158147044770e+00   9.02066288519316e+00 	1.29002546765519e+01	 -3.52688068939395e+00	3.81492570882471e+00		1.39430669610732e+01
6.12900000000000e+01    	3.71455166429892e+01 	 -2.50915920105086e+00   9.02892806768345e+00 	1.27161286876228e+01	 -3.47030159711029e+00	3.81714360620492e+00		1.37591245101380e+01
6.13200000000000e+01    	3.71732268874925e+01 	 -2.51671361283632e+00   9.03730977845718e+00 	1.25306678905197e+01	 -3.41236729400213e+00	3.81936392949999e+00		1.35738509332335e+01
6.13500000000000e+01    	3.72009051347765e+01 	 -2.52424172731255e+00   9.04581201672507e+00 	1.23439791636169e+01	 -3.35304363171253e+00	3.82158305536742e+00		1.33873529959080e+01
6.13800000000000e+01    	3.72285502754338e+01 	 -2.53174029241854e+00   9.05443890329416e+00 	1.21561796762304e+01	 -3.29229571165021e+00	3.82379719274488e+00		1.31997477379302e+01
6.14100000000000e+01    	3.72561611663726e+01 	 -2.53920575843526e+00   9.06319467794989e+00 	1.19673977899297e+01	 -3.23008796258915e+00	3.82600237912714e+00		1.30111633727951e+01
6.14400000000000e+01    	3.72837366318171e+01 	 -2.54663425201451e+00   9.07208369518611e+00 	1.17777740267829e+01	 -3.16638423991382e+00	3.82819447783481e+00		1.28217402539928e+01
6.14700000000000e+01    	3.73112754648359e+01 	 -2.55402154826861e+00   9.08111041794913e+00 	1.15874621056624e+01	 -3.10114795025857e+00	3.83036917656101e+00		1.26316319091519e+01
6.15000000000000e+01    	3.73387764295006e+01 	 -2.56136304089394e+00   9.09027940900990e+00 	1.13966300464637e+01	 -3.03434220580248e+00	3.83252198753611e+00		1.24410061419011e+01
6.15300000000000e+01    	3.73662382637966e+01 	 -2.56865371034069e+00   9.09959531952155e+00 	1.12054613403727e+01	 -2.96593001303003e+00	3.83464824971220e+00		1.22500461995782e+01
6.15600000000000e+01    	3.73936596834244e+01 	 -2.57588809009552e+00   9.10906287425769e+00 	1.10141561820607e+01	 -2.89587450134512e+00	3.83674313343824e+00		1.20589520026556e+01
6.15900000000000e+01    	3.74210393866454e+01 	 -2.58306023121450e+00   9.11868685296142e+00 	1.08229327567575e+01	 -2.82413919751245e+00	3.83880164817322e+00		1.18679414288342e+01
6.16200000000000e+01    	3.74483760603503e+01 	 -2.59016366533493e+00   9.12847206716732e+00 	1.06320285714396e+01	 -2.75068835247348e+00	3.84081865386837e+00		1.16772516410431e+01
6.16500000000000e+01    	3.74756683875429e+01 	 -2.59719136651107e+00   9.13842333179204e+00 	1.04417018147113e+01	 -2.67548732760628e+00	3.84278887673767e+00		1.14871404439358e+01
6.16800000000000e+01    	3.75029150564518e+01 	 -2.60413571236345e+00   9.14854543072651e+00 	1.02522327242177e+01	 -2.59850304792066e+00	3.84470693022727e+00		1.12978876477380e+01
6.17100000000000e+01    	3.75301147714995e+01 	 -2.61098844520960e+00   9.15884307561063e+00 	1.00639249334573e+01	 -2.51970452993412e+00	3.84656734208397e+00		1.11097964113489e+01
6.17400000000000e+01    	3.75572662663665e+01 	 -2.61774063405905e+00   9.16932085693641e+00 	9.87710676154195e+00	 -2.43906349197244e+00	3.84836458850455e+00		1.09231945282882e+01
6.17700000000000e+01    	3.75843683193962e+01 	 -2.62438263861071e+00   9.17998318661808e+00 	9.69213239971062e+00	 -2.35655505426838e+00	3.85009313641393e+00		1.07384356093604e+01
6.18000000000000e+01    	3.76114197715748e+01 	 -2.63090407668695e+00   9.19083423120005e+00 	9.50938293723376e+00	 -2.27215853535615e+00	3.85174749495793e+00		1.05559001047594e+01
6.18300000000000e+01    	3.76384195473048e+01 	 -2.63729379687434e+00   9.20187783496101e+00 	9.32926715688720e+00	 -2.18585834971148e+00	3.85332227729263e+00		1.03759960959060e+01
6.18600000000000e+01    	3.76653666781448e+01 	 -2.64353985851047e+00   9.21311743233335e+00 	9.15222201672236e+00	 -2.09764500918210e+00	3.85481227368728e+00		1.01991597738879e+01
6.18900000000000e+01    	3.76922603296250e+01 	 -2.64962952154591e+00   9.22455594931198e+00 	8.97871272097152e+00	 -2.00751622728636e+00	3.85621253680978e+00		1.00258555075167e+01
6.19200000000000e+01    	3.77190998311497e+01 	 -2.65554924920138e+00   9.23619569389637e+00 	8.80923226947261e+00	 -1.91547812073005e+00	3.85751847980829e+00		9.85657539059969e+00
6.19500000000000e+01    	3.77458847088605e+01 	 -2.66128472670029e+00   9.24803823611665e+00 	8.64430036324081e+00	 -1.82154649632676e+00	3.85872598741191e+00		9.69183814630298e+00
6.19800000000000e+01    	3.77726147211592e+01 	 -2.66682089964367e+00   9.26008427885398e+00 	8.48446153546583e+00	 -1.72574820379883e+00	3.85983153972306e+00		9.53218725816667e+00
6.20100000000000e+01    	3.77992898963651e+01 	 -2.67214203575210e+00   9.27233352148610e+00 	8.33028237445048e+00	 -1.62812252568795e+00	3.86083234764290e+00		9.37818819460020e+00
6.20400000000000e+01    	3.78259105717140e+01 	 -2.67723181365876e+00   9.28478451936519e+00 	8.18234771041865e+00	 -1.52872256500486e+00	3.86172649794975e+00		9.23042459911328e+00
6.20700000000000e+01    	3.78524774326044e+01 	 -2.68207344212176e+00   9.29743454323811e+00 	8.04125565455882e+00	 -1.42761657972593e+00	3.86251310494772e+00		9.08949333497613e+00
6.21000000000000e+01    	3.78789915506683e+01 	 -2.68664981235323e+00   9.31027944389449e+00 	7.90761140894872e+00	 -1.32488920154701e+00	3.86319246435230e+00		8.95599830325689e+00
6.21300000000000e+01    	3.79054544189205e+01 	 -2.69094368506510e+00   9.32331352848502e+00 	7.78201981245148e+00	 -1.22064246552970e+00	3.86376620375220e+00		8.83054299957253e+00
6.21600000000000e+01    	3.79318679819487e+01 	 -2.69493791226355e+00   9.33652945596587e+00 	7.66507665150277e+00	 -1.11499656887466e+00	3.86423742269030e+00		8.71372183862530e+00
6.21900000000000e+01    	3.79582346588985e+01 	 -2.69861569178167e+00   9.34991815983632e+00 	7.55735884530960e+00	 -1.00809027276073e+00	3.86461081429126e+00		8.60611035606395e+00
6.22200000000000e+01    	3.79845573569215e+01 	 -2.70196085008745e+00   9.36346880656800e+00 	7.45941370919914e+00	 -9.00080862838167e-01	3.86489275961277e+00		8.50825449125393e+00
6.22500000000000e+01    	3.80108394728497e+01 	 -2.70495814618442e+00   9.37716879769947e+00 	7.37174760146430e+00	 -7.91143593234758e-01	3.86509138570989e+00		8.42065925594308e+00
6.22800000000000e+01    	3.80370848811699e+01 	 -2.70759358666469e+00   9.39100382234911e+00 	7.29481435865111e+00	 -6.81470556974540e-01	3.86521657896298e+00		8.34377719318391e+00
6.23100000000000e+01    	3.80632979069213e+01 	 -2.70985473948709e+00   9.40495796481437e+00 	7.22900400979605e+00	 -5.71268952745119e-01	3.86527994666043e+00		8.27799711621556e+00
6.23400000000000e+01    	3.80894832829187e+01 	 -2.71173103218884e+00   9.41901386901805e+00 	7.17463231833345e+00	 -4.60758752935853e-01	3.86529472218720e+00		8.22363367502773e+00
6.23700000000000e+01    	3.81156460916677e+01 	 -2.71321401934752e+00   9.43315295800721e+00 	7.13193171873106e+00	 -3.50169818309266e-01	3.86527561235696e+00		8.18091831653259e+00
6.24000000000000e+01    	3.81417916934073e+01 	 -2.71429760446596e+00   9.44735570281836e+00 	7.10104418417872e+00	 -2.39738546708860e-01	3.86523858920304e+00		8.14999217348709e+00
6.24300000000000e+01    	3.81679256427699e+01 	 -2.71497820319761e+00   9.46160193121039e+00 	7.08201647842004e+00	 -1.29704182059512e-01	3.86520063254299e+00		8.13090133412449e+00
6.24600000000000e+01    	3.81940535974715e+01 	 -2.71525483791104e+00   9.47587116349843e+00 	7.07479811308388e+00	 -2.03049405846348e-02	3.86517943339624e+00		8.12359481288036e+00
6.24900000000000e+01    	3.82201812231035e+01 	 -2.71512915775629e+00   9.49014296043162e+00 	7.07924216336856e+00	 8.82258706604703e-02	3.86519307139354e+00		8.12792537435092e+00
6.25200000000000e+01    	3.82463140984136e+01 	 -2.71460538320553e+00   9.50439726706163e+00 	7.09510890771266e+00	 1.95663564913457e-01	3.86525968127137e+00		8.14365317573141e+00
6.25500000000000e+01    	3.82724576253809e+01 	 -2.71369017895121e+00   9.51861473698705e+00 	7.12207207262861e+00	 3.01795451395892e-01	3.86539712414419e+00		8.17045200888800e+00
6.25800000000000e+01    	3.82986169479406e+01 	 -2.71239246349440e+00   9.53277702315984e+00 	7.15972730330049e+00	 4.06423737580664e-01	3.86562267843823e+00		8.20791776299882e+00
6.26100000000000e+01    	3.83247968824429e+01 	 -2.71072316726392e+00   9.54686702434249e+00 	7.20760236090865e+00	 5.09367857659566e-01	3.86595276330413e+00		8.25557860937024e+00
6.26400000000000e+01    	3.83510018619670e+01 	 -2.70869495335794e+00   9.56086907990891e+00 	7.26516847920390e+00	 6.10466170065960e-01	3.86640270431974e+00		8.31290634182678e+00
6.26700000000000e+01    	3.83772358955642e+01 	 -2.70632191587325e+00   9.57476910952986e+00 	7.33185229794135e+00	 7.09577010555880e-01	3.86698654776509e+00		8.37932829129719e+00
6.27000000000000e+01    	3.84035025424974e+01 	 -2.70361927036471e+00   9.58855469794208e+00 	7.40704782434895e+00	 8.06579126796351e-01	3.86771692613700e+00		8.45423926682364e+00
6.27300000000000e+01    	3.84298049006771e+01 	 -2.70060304948970e+00   9.60221512812337e+00 	7.49012794531472e+00	 9.01371552259737e-01	3.86860497425212e+00		8.53701304668184e+00
6.27600000000000e+01    	3.84561456078260e+01 	 -2.69728981466552e+00   9.61574136856668e+00 	7.58045510899407e+00	 9.93872999620032e-01	3.86966029254563e+00		8.62701303920148e+00
6.27900000000000e+01    	3.84825268534595e+01 	 -2.69369639195146e+00   9.62912602187938e+00 	7.67739090131027e+00	 1.08402086643660e+00	3.87089095216210e+00		8.72360183948821e+00
6.28200000000000e+01    	3.85089503995485e+01 	 -2.68983963768088e+00   9.64236324266210e+00 	7.78030434832082e+00	 1.17176994955560e+00	3.87230353519310e+00		8.82614951356765e+00
6.28500000000000e+01    	3.85354176076999e+01 	 -2.68573623686463e+00   9.65544863265742e+00 	7.88857887059168e+00	 1.25709096102166e+00	3.87390320288242e+00		8.93404053646112e+00
6.28800000000000e+01    	3.85619294708044e+01 	 -2.68140253523431e+00   9.66837912066529e+00 	8.00161789489358e+00	 1.33996892940247e+00	3.87569378467448e+00		9.04667938971033e+00
6.29100000000000e+01    	3.85884866473215e+01 	 -2.67685440408096e+00   9.68115283386934e+00 	8.11884918920976e+00	 1.42040155832165e+00	3.87767788147393e+00		9.16349488440337e+00
6.29400000000000e+01    	3.86150894966493e+01 	 -2.67210713579043e+00   9.69376896616910e+00 	8.23972802926000e+00	 1.49839760045840e+00	3.87985697726254e+00		9.28394331786042e+00
6.29700000000000e+01    	3.86417381143233e+01 	 -2.66717536715289e+00   9.70622764799851e+00 	8.36373933029375e+00	 1.57397529171289e+00	3.88223155414714e+00		9.40751059760450e+00
6.30000000000000e+01    	3.86684323660810e+01 	 -2.66207302706896e+00   9.71852982103057e+00 	8.49039888956575e+00	 1.64716087764049e+00	3.88480120688101e+00		9.53371347785074e+00
6.30300000000000e+01    	3.86951719200985e+01 	 -2.65681330511666e+00   9.73067712018725e+00 	8.61925388582612e+00	 1.71798725322562e+00	3.88756475383162e+00		9.66210005463658e+00
6.30600000000000e+01    	3.87219562769362e+01 	 -2.65140863750508e+00   9.74267176452863e+00 	8.74988277539285e+00	 1.78649272787563e+00	3.89052034220837e+00		9.79224965893977e+00
6.30900000000000e+01    	3.87487847969223e+01 	 -2.64587070715396e+00   9.75451645789993e+00 	8.88189471262514e+00	 1.85271992020825e+00	3.89366554608830e+00		9.92377227538450e+00
6.31200000000000e+01    	3.87756567248601e+01 	 -2.64021045494499e+00   9.76621429966725e+00 	9.01492860808900e+00	 1.91671478166495e+00	3.89699745637514e+00		1.00563075996207e+01
6.31500000000000e+01    	3.88025712120552e+01 	 -2.63443809954491e+00   9.77776870546009e+00 	9.14865192208712e+00	 1.97852574399836e+00	3.90051276230128e+00		1.01895238318602e+01
6.31800000000000e+01    	3.88295273357496e+01 	 -2.62856316356712e+00   9.78918333754262e+00 	9.28275927571950e+00	 2.03820298300336e+00	3.90420782444365e+00		1.03231162885694e+01
6.32100000000000e+01    	3.88565241161029e+01 	 -2.62259450419606e+00   9.80046204423737e+00 	9.41697094704513e+00	 2.09579778923421e+00	3.90807873948786e+00		1.04568058997424e+01
6.32400000000000e+01    	3.88835605308993e+01 	 -2.61654034672958e+00   9.81160880770394e+00 	9.55103130669825e+00	 2.15136203563543e+00	3.91212139715699e+00		1.05903376459864e+01
6.32700000000000e+01    	3.89106355281773e+01 	 -2.61040831979239e+00   9.82262769931402e+00 	9.68470723570303e+00	 2.20494773180288e+00	3.91633152983751e+00		1.07234789780584e+01
6.33000000000000e+01    	3.89377480369868e+01 	 -2.60420549123393e+00   9.83352284184736e+00 	9.81778655828202e+00	 2.25660665480929e+00	3.92070475550000e+00		1.08560182515650e+01
6.33300000000000e+01    	3.89648969764764e+01 	 -2.59793840394626e+00   9.84429837774795e+00 	9.95007651410841e+00	 2.30639004703384e+00	3.92523661453887e+00		1.09877632012064e+01
6.33600000000000e+01    	3.89920812635039e+01 	 -2.59161311102479e+00   9.85495844271562e+00 	1.00814022875828e+01	 2.35434837211941e+00	3.92992260115386e+00		1.11185394720908e+01
6.33900000000000e+01    	3.90192998189533e+01 	 -2.58523520984824e+00   9.86550714395760e+00 	1.02116056061597e+01	 2.40053112096023e+00	3.93475818987534e+00		1.12481892201030e+01
6.34200000000000e+01    	3.90465515729251e+01 	 -2.57880987477968e+00   9.87594854248140e+00 	1.03405434153324e+01	 2.44498666043847e+00	3.93973885780163e+00		1.13765697889025e+01
6.34500000000000e+01    	3.90738354689525e+01 	 -2.57234188829068e+00   9.88628663886960e+00 	1.04680866344339e+01	 2.48776211843697e+00	3.94486010307540e+00		1.15035524676850e+01
6.34800000000000e+01    	3.91011504673790e+01 	 -2.56583567038933e+00   9.89652536203688e+00 	1.05941189947668e+01	 2.52890329943056e+00	3.95011746008082e+00		1.16290213312035e+01
6.35100000000000e+01    	3.91284955480203e+01 	 -2.55929530629426e+00   9.90666856052681e+00 	1.07185359595902e+01	 2.56845462568204e+00	3.95550651179706e+00		1.17528721615648e+01
6.35400000000000e+01    	3.91558697122162e+01 	 -2.55272457234338e+00   9.91671999595957e+00 	1.08412437240417e+01	 2.60645909973128e+00	3.96102289969793e+00		1.18750114498714e+01
6.35700000000000e+01    	3.91832719843661e+01 	 -2.54612696016071e+00   9.92668333829124e+00 	1.09621582920474e+01	 2.64295828446402e+00	3.96666233154412e+00		1.19953554747582e+01
6.36000000000000e+01    	3.92107014130310e+01 	 -2.53950569913000e+00   9.93656216259049e+00 	1.10812046265843e+01	 2.67799229757961e+00	3.97242058737372e+00		1.21138294541867e+01
6.36300000000000e+01    	3.92381570716707e+01 	 -2.53286377724144e+00   9.94635994707828e+00 	1.11983158692319e+01	 2.71159981774723e+00	3.97829352395935e+00		1.22303667664332e+01
6.36600000000000e+01    	3.92656380590788e+01 	 -2.52620396038950e+00   9.95608007221235e+00 	1.13134326247190e+01	 2.74381810015189e+00	3.98427707796613e+00		1.23449082359807e+01
6.36900000000000e+01    	3.92931434995668e+01 	 -2.51952881020697e+00   9.96572582062965e+00 	1.14265023060947e+01	 2.77468299948958e+00	3.99036726801423e+00		1.24574014799429e+01
6.37200000000000e+01    	3.93206725429424e+01 	 -2.51284070052407e+00   9.97530037778728e+00 	1.15374785361806e+01	 2.80422899878028e+00	3.99656019582247e+00		1.25678003106853e+01
6.37500000000000e+01    	3.93482243643197e+01 	 -2.50614183254217e+00   9.98480683316678e+00 	1.16463206010751e+01	 2.83248924263393e+00	4.00285204658525e+00		1.26760641904148e+01
6.37800000000000e+01    	3.93757981637943e+01 	 -2.49943424881083e+00   9.99424818192727e+00 	1.17529929516429e+01	 2.85949557383222e+00	4.00923908871389e+00		1.27821577336772e+01
6.38100000000000e+01    	3.94033931660108e+01 	 -2.49271984609461e+00   1.00036273269107e+01 	1.18574647491262e+01	 2.88527857228353e+00	4.01571767305483e+00		1.28860502539037e+01
6.38400000000000e+01    	3.94310086196447e+01 	 -2.48600038721232e+00   1.00129470809186e+01 	1.19597094512374e+01	 2.90986759557382e+00	4.02228423168085e+00		1.29877153503692e+01
6.38700000000000e+01    	3.94586437968199e+01 	 -2.47927751192783e+00   1.00222101691913e+01 	1.20597044353258e+01	 2.93329082047581e+00	4.02893527633737e+00		1.30871305321610e+01
6.39000000000000e+01    	3.94862979924762e+01 	 -2.47255274696680e+00   1.00314192320346e+01 	1.21574306554494e+01	 2.95557528489756e+00	4.03566739661361e+00		1.31842768759932e+01
6.39300000000000e+01    	3.95139705237025e+01 	 -2.46582751522937e+00   1.00405768275454e+01 	1.22528723304178e+01	 2.97674692985064e+00	4.04247725789792e+00		1.32791387149361e+01
6.39600000000000e+01    	3.95416607290451e+01 	 -2.45910314426398e+00   1.00496854343985e+01 	1.23460166600973e+01	 2.99683064110197e+00	4.04936159916722e+00		1.33717033553567e+01
6.39900000000000e+01    	3.95693679678019e+01 	 -2.45238087406308e+00   1.00587474546613e+01 	1.24368535674899e+01	 3.01585029024327e+00	4.05631723065293e+00		1.34619608195849e+01
6.40200000000000e+01    	3.95970916193093e+01 	 -2.44566186423695e+00   1.00677652166129e+01 	1.25253754643027e+01	 3.03382877497037e+00	4.06334103141878e+00		1.35499036120264e+01
6.40500000000000e+01    	3.96248310822290e+01 	 -2.43894720061758e+00   1.00767409775431e+01 	1.26115770379173e+01	 3.05078805841337e+00	4.07042994688028e+00		1.36355265066348e+01
6.40800000000000e+01    	3.96525857738385e+01 	 -2.43223790134048e+00   1.00856769265174e+01 	1.26954550578506e+01	 3.06674920739879e+00	4.07758098629060e+00		1.37188263538374e+01
6.41100000000000e+01    	3.96803551293311e+01 	 -2.42553492244853e+00   1.00945751870929e+01 	1.27770081999669e+01	 3.08173242955813e+00	4.08479122021337e+00		1.37998019051776e+01
6.41400000000000e+01    	3.97081386011269e+01 	 -2.41883916305830e+00   1.01034378199747e+01 	1.28562368868530e+01	 3.09575710922464e+00	4.09205777799951e+00		1.38784536540884e+01
6.41700000000000e+01    	3.97359356581994e+01 	 -2.41215147012600e+00   1.01122668256059e+01 	1.29331431429145e+01	 3.10884184208244e+00	4.09937784528180e+00		1.39547836913578e+01
6.42000000000000e+01    	3.97637457854176e+01 	 -2.40547264284708e+00   1.01210641466831e+01 	1.30077304628791e+01	 3.12100446855026e+00	4.10674866149866e+00		1.40287955739737e+01
6.42300000000000e+01    	3.97915684829063e+01 	 -2.39880343672059e+00   1.01298316705958e+01 	1.30800036925142e+01	 3.13226210589708e+00	4.11416751745625e+00		1.41004942061587e+01
6.42600000000000e+01    	3.98194032654256e+01 	 -2.39214456730693e+00   1.01385712317838e+01 	1.31499689204745e+01	 3.14263117909825e+00	4.12163175293605e+00		1.41698857315116e+01
6.42900000000000e+01    	3.98472496617703e+01 	 -2.38549671370494e+00   1.01472846140132e+01 	1.32176333802964e+01	 3.15212745045054e+00	4.12913875435376e+00		1.42369774352745e+01
6.43200000000000e+01    	3.98751072141892e+01 	 -2.37886052177225e+00   1.01559735525687e+01 	1.32830053616439e+01	 3.16076604797151e+00	4.13668595247386e+00		1.43017776558323e+01
6.43500000000000e+01    	3.99029754778248e+01 	 -2.37223660711066e+00   1.01646397363629e+01 	1.33460941299969e+01	 3.16856149261451e+00	4.14427082018317e+00		1.43642957046365e+01
6.43800000000000e+01    	3.99308540201739e+01 	 -2.36562555783651e+00   1.01732848099625e+01 	1.34069098540443e+01	 3.17552772433470e+00	4.15189087032576e+00		1.44245417938173e+01
6.44100000000000e+01    	3.99587424205683e+01 	 -2.35902793715421e+00   1.01819103755326e+01 	1.34654635401146e+01	 3.18167812704472e+00	4.15954365360087e+00		1.44825269708184e+01
6.44400000000000e+01    	3.99866402696756e+01 	 -2.35244428574960e+00   1.01905179947005e+01 	1.35217669730381e+01	 3.18702555250079e+00	4.16722675652493e+00		1.45382630594488e+01
6.44700000000000e+01    	4.00145471690203e+01 	 -2.34587512401831e+00   1.01991091903410e+01 	1.35758326628887e+01	 3.19158234316142e+00	4.17493779945811e+00		1.45917626068025e+01
6.45000000000000e+01    	4.00424627305236e+01 	 -2.33932095414312e+00   1.02076854482840e+01 	1.36276737971076e+01	 3.19536035406174e+00	4.18267443469555e+00		1.46430388355470e+01
6.45300000000000e+01    	4.00703865760627e+01 	 -2.33278226203296e+00   1.02162482189474e+01 	1.36773041975532e+01	 3.19837097374663e+00	4.19043434462305e+00		1.46921056011284e+01
6.45600000000000e+01    	4.00983183370485e+01 	 -2.32625951913518e+00   1.02247989188973e+01 	1.37247382820671e+01	 3.20062514430602e+00	4.19821523993677e+00		1.47389773534814e+01
6.45900000000000e+01    	4.01262576540215e+01 	 -2.31975318413179e+00   1.02333389323371e+01 	1.37699910301790e+01	 3.20213338055490e+00	4.20601485792626e+00		1.47836691028706e+01
6.46200000000000e+01    	4.01542041762642e+01 	 -2.31326370452943e+00   1.02418696125281e+01 	1.38130779526132e+01	 3.20290578840035e+00	4.21383096081999e+00		1.48261963895229e+01
6.46500000000000e+01    	4.01821575614318e+01 	 -2.30679151815179e+00   1.02503922831441e+01 	1.38540150642846e+01	 3.20295208243654e+00	4.22166133419253e+00		1.48665752567438e+01
6.46800000000000e+01    	4.02101174751981e+01 	 -2.30033705454295e+00   1.02589082395615e+01 	1.38928188605040e+01	 3.20228160280823e+00	4.22950378543237e+00		1.49048222272339e+01
6.47100000000000e+01    	4.02380835909174e+01 	 -2.29390073628884e+00   1.02674187500876e+01 	1.39295062961356e+01	 3.20090333138159e+00	4.23735614226943e+00		1.49409542823529e+01
6.47400000000000e+01    	4.02660555893021e+01 	 -2.28748298026384e+00   1.02759250571289e+01 	1.39640947674751e+01	 3.19882590726059e+00	4.24521625136112e+00		1.49749888440962e+01
6.47700000000000e+01    	4.02940331581147e+01 	 -2.28108419880869e+00   1.02844283783014e+01 	1.39966020966326e+01	 3.19605764168533e+00	4.25308197693618e+00		1.50069437595726e+01
6.48000000000000e+01    	4.03220159918737e+01 	 -2.27470480084554e+00   1.02929299074855e+01 	1.40270465182298e+01	 3.19260653234819e+00	4.26095119949515e+00		1.50368372877895e+01
6.48300000000000e+01    	4.03500037915737e+01 	 -2.26834519293535e+00   1.03014308158256e+01 	1.40554466682320e+01	 3.18848027716168e+00	4.26882181456667e+00		1.50646880885694e+01
6.48600000000000e+01    	4.03779962644184e+01 	 -2.26200578028246e+00   1.03099322526791e+01 	1.40818215747543e+01	 3.18368628751125e+00	4.27669173151881e+00		1.50905152134360e+01
6.48900000000000e+01    	4.04059931235667e+01 	 -2.25568696769088e+00   1.03184353465133e+01 	1.41061906506942e+01	 3.17823170102467e+00	4.28455887242455e+00		1.51143380983225e+01
6.49200000000000e+01    	4.04339940878904e+01 	 -2.24938916047610e+00   1.03269412057536e+01 	1.41285736880548e+01	 3.17212339388865e+00	4.29242117098088e+00		1.51361765579665e+01
6.49500000000000e+01    	4.04619988817446e+01 	 -2.24311276533646e+00   1.03354509195851e+01 	1.41489908538347e+01	 3.16536799274214e+00	4.30027657148088e+00		1.51560507818693e+01
6.49800000000000e+01    	4.04900072347492e+01 	 -2.23685819118715e+00   1.03439655587063e+01 	1.41674626873706e+01	 3.15797188617447e+00	4.30812302783830e+00		1.51739813317038e+01
6.50100000000000e+01    	4.05180188815816e+01 	 -2.23062584996021e+00   1.03524861760396e+01 	1.41840100990274e+01	 3.14994123585574e+00	4.31595850266438e+00		1.51899891400678e+01
