0.00000000000000e+00    	0.00000000000000e+00 	 2.12132034360000e+00  	2.12132034360000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.22700000000000e+01    	1.96636473409066e+01 	 3.82350017150905e-01   3.99485753537532e+00 	8.33874326983349e+00	 -3.65063114391432e+00	-8.11436021234157e-01		9.19348549167653e+00
4.23000000000000e+01    	1.96908223086706e+01 	 3.70379612240000e-01   3.99215435015007e+00 	8.10802480323609e+00	 -3.59394854905136e+00	-8.24554813471275e-01		8.96305879839794e+00
4.23300000000000e+01    	1.97179215529780e+01 	 3.58289407447038e-01   3.98933501326566e+00 	7.87023764603560e+00	 -3.53453560931409e+00	-8.37750867869478e-01		8.72556067512004e+00
4.23600000000000e+01    	1.97449384693280e+01 	 3.46072535037146e-01   3.98639048302927e+00 	7.62510622319696e+00	 -3.47218281953438e+00	-8.51019840362047e-01		8.48071537171226e+00
4.23900000000000e+01    	1.97718655627217e+01 	 3.33721581424063e-01   3.98331052127241e+00 	7.37233175479763e+00	 -3.40665248252091e+00	-8.64356526664849e-01		8.22822391799418e+00
4.24200000000000e+01    	1.97986942764041e+01 	 3.21228537800156e-01   3.98008346680836e+00 	7.11158992355127e+00	 -3.33767335617833e+00	-8.77754665068462e-01		7.96776178894349e+00
4.24500000000000e+01    	1.98254147773621e+01 	 3.08584751009222e-01   3.97669595224953e+00 	6.84252839770521e+00	 -3.26493395989812e+00	-8.91206683940991e-01		7.69897642478527e+00
4.24800000000000e+01    	1.98520156848498e+01 	 2.95780878662909e-01   3.97313254634818e+00 	6.56476429544070e+00	 -3.18807411793410e+00	-9.04703375012613e-01		7.42148469195306e+00
4.25100000000000e+01    	1.98784837229076e+01 	 2.82806855633331e-01   3.96937529717337e+00 	6.27788176199257e+00	 -3.10667415543736e+00	-9.18233465722728e-01		7.13487045595045e+00
4.25400000000000e+01    	1.99048032700865e+01 	 2.69651884440866e-01   3.96540314145667e+00 	5.98142998099350e+00	 -3.02024092689799e+00	-9.31783052327434e-01		6.83868258735863e+00
4.25700000000000e+01    	1.99309557680945e+01 	 2.56304471429627e-01   3.96119113066393e+00 	5.67492220850540e+00	 -2.92818950776579e+00	-9.45334837936995e-01		6.53243398908821e+00
4.26000000000000e+01    	1.99569189337274e+01 	 2.42752547194580e-01   3.95670940211129e+00 	5.35783689784724e+00	 -2.82981885531736e+00	-9.58867092629000e-01		6.21560271246238e+00
4.26300000000000e+01    	1.99826656918109e+01 	 2.28983739603496e-01   3.95192178939750e+00 	5.02962285937707e+00	 -2.72427894275291e+00	-9.72352210290143e-01		5.88763710552472e+00
4.26600000000000e+01    	2.00081627052902e+01 	 2.14985922913966e-01   3.94678391344023e+00 	4.68971203343011e+00	 -2.61052562472979e+00	-9.85754668650707e-01		5.54796857062445e+00
4.26900000000000e+01    	2.00333683126800e+01 	 2.00748271139548e-01   3.94124051174294e+00 	4.33754658107352e+00	 -2.48725753100079e+00	-9.99028087317435e-01		5.19603863416660e+00
4.27200000000000e+01    	2.00582295774986e+01 	 1.86263248718398e-01   3.93522163018085e+00 	3.97263315995428e+00	 -2.35282617149029e+00	-1.01211089237506e+00		4.83135319297629e+00
4.27500000000000e+01    	2.00826779853623e+01 	 1.71530387051745e-01   3.92863708971008e+00 	3.59464981701227e+00	 -2.20510552154450e+00	-1.02491978147877e+00		4.45358936438452e+00
4.27800000000000e+01    	2.01066230619750e+01 	 1.56563570824438e-01   3.92136831485419e+00 	3.20365751020631e+00	 -2.04129989670173e+00	-1.03733965252521e+00		4.06280694417996e+00
4.28100000000000e+01    	2.01299428213934e+01 	 1.41405474886130e-01   3.91325616990053e+00 	2.80052666077071e+00	 -1.85765912004604e+00	-1.04920779841535e+00		3.65987485964115e+00
4.28400000000000e+01    	2.01524696594616e+01 	 1.26157130598239e-01   3.90408313160837e+00 	2.38782155859619e+00	 -1.64906417187127e+00	-1.06028899077725e+00		3.24735541365734e+00
4.28700000000000e+01    	2.01739711538618e+01 	 1.11040505795997e-01   3.89354935323920e+00 	1.97168809498370e+00	 -1.40848028180958e+00	-1.07023761725734e+00		2.83139174356703e+00
4.29000000000000e+01    	2.01941322576036e+01 	 9.65329511779675e-02   3.88125147431888e+00 	1.56593056014978e+00	 -1.12650804739252e+00	-1.07854985474365e+00		2.42578413904013e+00
4.29300000000000e+01    	2.02125783084903e+01 	 8.36395453316479e-02   3.86671556887426e+00 	1.20028770395693e+00	 -7.92304534904876e-01	-1.08455337413085e+00		2.06026529108260e+00
4.29600000000000e+01    	2.02290824348540e+01 	 7.42816259753633e-02   3.84966749940457e+00 	9.32208848936428e-01	 -4.00309390485987e-01	-1.08765351463555e+00		1.79227540128344e+00
4.29900000000000e+01    	2.02441535438098e+01 	 7.10876996846289e-02   3.83078106675965e+00 	8.40305137363954e-01	 3.16733814091586e-02	-1.08825175506425e+00		1.70041401116627e+00
4.30200000000000e+01    	2.02593501885044e+01 	 7.52808892106277e-02   3.81205012986913e+00 	9.60118573582538e-01	 4.54303947148471e-01	-1.08855947915926e+00		1.82021468277792e+00
4.30500000000000e+01    	2.02760940584579e+01 	 8.51488123420632e-02   3.79525748057882e+00 	1.23873688036621e+00	 8.24633319075848e-01	-1.09102154455774e+00		2.09876563255610e+00
4.30800000000000e+01    	2.02947264971593e+01 	 9.81025916370664e-02   3.78080376867923e+00 	1.59817623234591e+00	 1.13386837945169e+00	-1.09652976076013e+00		2.45808915375102e+00
4.31100000000000e+01    	2.03149807055662e+01 	 1.12421388224016e-01   3.76833151569553e+00 	1.98764065458346e+00	 1.39146763183017e+00	-1.10488202429731e+00		2.84739562228352e+00
4.31400000000000e+01    	2.03364984284387e+01 	 1.27230195353082e-01   3.75737967542112e+00 	2.38205217358769e+00	 1.60913395794951e+00	-1.11560011349278e+00		3.24161198565547e+00
4.31700000000000e+01    	2.03589872066970e+01 	 1.42114920013887e-01   3.74757687518249e+00 	2.77009319100697e+00	 1.79621109513598e+00	-1.12824197567988e+00		3.62942427126380e+00
4.32000000000000e+01    	2.03822318226114e+01 	 1.56882516860891e-01   3.73865219943547e+00 	3.14690722154975e+00	 1.95949687604115e+00	-1.14245888447104e+00		4.00597870325889e+00
4.32300000000000e+01    	2.04060763577629e+01 	 1.71445067464949e-01   3.73041074683626e+00 	3.51062532451195e+00	 2.10387985108861e+00	-1.15798504380568e+00		4.36940842204055e+00
4.32600000000000e+01    	2.04304066050397e+01 	 1.85765746632705e-01   3.72271062484287e+00 	3.86077390355974e+00	 2.23292157610629e+00	-1.17461746285964e+00		4.71924147332002e+00
4.32900000000000e+01    	2.04551373133492e+01 	 1.99833100194800e-01   3.71544650121686e+00 	4.19753205926372e+00	 2.34926944337528e+00	-1.19219896628566e+00		5.05565828367940e+00
4.33200000000000e+01    	2.04802035389960e+01 	 2.13648376225252e-01   3.70853854437708e+00 	4.52137524771407e+00	 2.45493324453377e+00	-1.21060575561094e+00		5.37913540090570e+00
4.33500000000000e+01    	2.05055548364794e+01 	 2.27219079367731e-01   3.70192503992957e+00 	4.83290017228679e+00	 2.55146948748626e+00	-1.22973862193359e+00		5.69027044165198e+00
4.33800000000000e+01    	2.05311513171563e+01 	 2.40555606826693e-01   3.69555740600304e+00 	5.13273769719441e+00	 2.64010574363745e+00	-1.24951675400974e+00		5.98969504435235e+00
4.34100000000000e+01    	2.05569609296280e+01 	 2.53669465286057e-01   3.68939676842681e+00 	5.42150984119713e+00	 2.72182607648391e+00	-1.26987333255282e+00		6.27803189140943e+00
4.34400000000000e+01    	2.05829575473716e+01 	 2.66572323646589e-01   3.68341156175320e+00 	5.69980936921610e+00	 2.79743090167015e+00	-1.29075235022644e+00		6.55587432190686e+00
4.34700000000000e+01    	2.06091195984186e+01 	 2.79275518287841e-01   3.67757581637848e+00 	5.96819113254044e+00	 2.86757975441247e+00	-1.31210627993809e+00		6.82377768778436e+00
4.35000000000000e+01    	2.06354290656386e+01 	 2.91789807456821e-01   3.67186791310562e+00 	6.22716952757952e+00	 2.93282241255541e+00	-1.33389433805137e+00		7.08225682490319e+00
4.35300000000000e+01    	2.06618707450598e+01 	 3.04125263970616e-01   3.66626966212706e+00 	6.47721908965001e+00	 2.99362193644819e+00	-1.35608117107080e+00		7.33178665648715e+00
4.35600000000000e+01    	2.06884316870338e+01 	 3.16291244556268e-01   3.66076561120452e+00 	6.71877661856072e+00	 3.05037199588434e+00	-1.37863584835951e+00		7.57280432638898e+00
4.35900000000000e+01    	2.07151007691262e+01 	 3.28296400937041e-01   3.65534251850551e+00 	6.95224396972266e+00	 3.10341009050487e+00	-1.40153107930432e+00		7.80571199639395e+00
4.36200000000000e+01    	2.07418683653848e+01 	 3.40148712715435e-01   3.64998894559068e+00 	7.17799104537494e+00	 3.15302777156791e+00	-1.42474259742048e+00		8.03087984249956e+00
4.36500000000000e+01    	2.07687260871458e+01 	 3.51855530598832e-01   3.64469493935373e+00 	7.39635874147955e+00	 3.19947864193747e+00	-1.44824867027583e+00		8.24864900597854e+00
4.36800000000000e+01    	2.07956665776470e+01 	 3.63423623418871e-01   3.63945178070486e+00 	7.60766172851795e+00	 3.24298468754392e+00	-1.47202970542239e+00		8.45933437764739e+00
4.37100000000000e+01    	2.08226833476193e+01 	 3.74859225260184e-01   3.63425178395834e+00 	7.81219101251364e+00	 3.28374134008600e+00	-1.49606793043731e+00		8.66322716180706e+00
4.37400000000000e+01    	2.08497706424393e+01 	 3.86168080698450e-01   3.62908813518371e+00 	8.01021625999280e+00	 3.32192156377230e+00	-1.52034713078715e+00		8.86059720367657e+00
4.37700000000000e+01    	2.08769233338522e+01 	 3.97355487139743e-01   3.62395476081884e+00 	8.20198789057688e+00	 3.35767918326818e+00	-1.54485243326197e+00		9.05169508409766e+00
4.38000000000000e+01    	2.09041368310092e+01 	 4.08426333834332e-01   3.61884622001980e+00 	8.38773895098849e+00	 3.39115161581756e+00	-1.56957012565823e+00		9.23675399535737e+00
4.38300000000000e+01    	2.09314070068292e+01 	 4.19385137473582e-01   3.61375761580084e+00 	8.56768678874023e+00	 3.42246213118049e+00	-1.59448750554756e+00		9.41599141645030e+00
4.38600000000000e+01    	2.09587301366198e+01 	 4.30236074466377e-01   3.60868452117672e+00 	8.74203454514063e+00	 3.45172173415042e+00	-1.61959275257373e+00		9.58961060745575e+00
4.38900000000000e+01    	2.09861028465879e+01 	 4.40983010090601e-01   3.60362291737916e+00 	8.91097248692509e+00	 3.47903074297674e+00	-1.64487481992685e+00		9.75780194237117e+00
4.39200000000000e+01    	2.10135220703834e+01 	 4.51629524761277e-01   3.59856914186335e+00 	9.07467919463187e+00	 3.50448012093726e+00	-1.67032334155949e+00		9.92074409854862e+00
4.39500000000000e+01    	2.10409850122172e+01 	 4.62178937671766e-01   3.59351984430866e+00 	9.23332262426945e+00	 3.52815260612518e+00	-1.69592855241123e+00		1.00786051193028e+01
4.39800000000000e+01    	2.10684891153916e+01 	 4.72634328061343e-01   3.58847194918989e+00 	9.38706105713121e+00	 3.55012367520543e+00	-1.72168121944990e+00		1.02315433645648e+01
4.40100000000000e+01    	2.10960320353173e+01 	 4.82998554349509e-01   3.58342262378262e+00 	9.53604395095286e+00	 3.57046236971791e+00	-1.74757258176003e+00		1.03797083627911e+01
4.40400000000000e+01    	2.11236116162674e+01 	 4.93274271359612e-01   3.57836925068902e+00 	9.68041270405229e+00	 3.58923200792774e+00	-1.77359429824073e+00		1.05232415757818e+01
4.40700000000000e+01    	2.11512258712643e+01 	 5.03463945834636e-01   3.57330940414486e+00 	9.82030134267615e+00	 3.60649080085445e+00	-1.79973840173700e+00		1.06622770866406e+01
4.41000000000000e+01    	2.11788729646041e+01 	 5.13569870428136e-01   3.56824082950603e+00 	9.95583714050962e+00	 3.62229238766703e+00	-1.82599725863730e+00		1.07969422198441e+01
4.41300000000000e+01    	2.12065511966143e+01 	 5.23594176334199e-01   3.56316142542185e+00 	1.00871411781862e+01	 3.63668630289605e+00	-1.85236353313753e+00		1.09273581012626e+01
4.41600000000000e+01    	2.12342589903093e+01 	 5.33538844702562e-01   3.55806922828946e+00 	1.02143288496506e+01	 3.64971838572723e+00	-1.87883015550637e+00		1.10536401649936e+01
4.41900000000000e+01    	2.12619948796671e+01 	 5.43405716968782e-01   3.55296239865380e+00 	1.03375103213680e+01	 3.66143113988325e+00	-1.90539029379622e+00		1.11758986130060e+01
4.42200000000000e+01    	2.12897574992961e+01 	 5.53196504214721e-01   3.54783920927391e+00 	1.04567909496260e+01	 3.67186405117791e+00	-1.93203732853371e+00		1.12942388328458e+01
4.42500000000000e+01    	2.13175455752986e+01 	 5.62912795661517e-01   3.54269803462251e+00 	1.05722716605241e+01	 3.68105386867111e+00	-1.95876482999633e+00		1.14087617780025e+01
4.42800000000000e+01    	2.13453579171682e+01 	 5.72556066385638e-01   3.53753734162316e+00 	1.06840492966794e+01	 3.68903485440731e+00	-1.98556653774268e+00		1.15195643149691e+01
4.43100000000000e+01    	2.13731934105843e+01 	 5.82127684338272e-01   3.53235568146009e+00 	1.07922169341882e+01	 3.69583900594384e+00	-2.01243634211347e+00		1.16267395405373e+01
4.43400000000000e+01    	2.14010510109865e+01 	 5.91628916739303e-01   3.52715168232141e+00 	1.08968641729552e+01	 3.70149625523434e+00	-2.03936826746228e+00		1.17303770724423e+01
4.43700000000000e+01    	2.14289297378301e+01 	 6.01060935909076e-01   3.52192404295704e+00 	1.09980774031301e+01	 3.70603464690095e+00	-2.06635645690976e+00		1.18305633161014e+01
4.44000000000000e+01    	2.14568286694395e+01 	 6.10424824594172e-01   3.51667152695072e+00 	1.10959400500688e+01	 3.70948049848632e+00	-2.09339515844426e+00		1.19273817098628e+01
4.44300000000000e+01    	2.14847469383836e+01 	 6.19721580837206e-01   3.51139295761954e+00 	1.11905327999557e+01	 3.71185854490637e+00	-2.12047871221663e+00		1.20209129509053e+01
4.44600000000000e+01    	2.15126837273146e+01 	 6.28952122435233e-01   3.50608721346721e+00 	1.12819338079741e+01	 3.71319206901379e+00	-2.14760153889763e+00		1.21112352036764e+01
4.44900000000000e+01    	2.15406382652138e+01 	 6.38117291026568e-01   3.50075322412714e+00 	1.13702188906999e+01	 3.71350301992051e+00	-2.17475812898443e+00		1.21984242925458e+01
4.45200000000000e+01    	2.15686098239986e+01 	 6.47217855841630e-01   3.49538996674054e+00 	1.14554617042025e+01	 3.71281212050564e+00	-2.20194303295769e+00		1.22825538801592e+01
4.45500000000000e+01    	2.15965977154500e+01 	 6.56254517149691e-01   3.48999646272181e+00 	1.15377339091713e+01	 3.71113896534761e+00	-2.22915085220365e+00		1.23636956328132e+01
4.45800000000000e+01    	2.16246012884259e+01 	 6.65227909430186e-01   3.48457177486999e+00 	1.16171053242428e+01	 3.70850211015861e+00	-2.25637623062723e+00		1.24419193740251e+01
4.46100000000000e+01    	2.16526199263292e+01 	 6.74138604294323e-01   3.47911500479030e+00 	1.16936440685699e+01	 3.70491915366308e+00	-2.28361384689130e+00		1.25172932273432e+01
4.46400000000000e+01    	2.16806530448027e+01 	 6.82987113180246e-01   3.47362529059444e+00 	1.17674166945667e+01	 3.70040681274420e+00	-2.31085840722619e+00		1.25898837493290e+01
4.46700000000000e+01    	2.17087000896289e+01 	 6.91773889842701e-01   3.46810180485216e+00 	1.18384883116580e+01	 3.69498099158171e+00	-2.33810463876031e+00		1.26597560535425e+01
4.47000000000000e+01    	2.17367605348131e+01 	 7.00499332656243e-01   3.46254375277024e+00 	1.19069227017743e+01	 3.68865684541729e+00	-2.36534728332964e+00		1.27269739262727e+01
4.47300000000000e+01    	2.17648338808308e+01 	 7.09163786749208e-01   3.45695037057751e+00 	1.19727824272546e+01	 3.68144883950835e+00	-2.39258109172902e+00		1.27915999346756e+01
4.47600000000000e+01    	2.17929196530241e+01 	 7.17767545984172e-01   3.45132092409758e+00 	1.20361289317478e+01	 3.67337080376595e+00	-2.41980081837335e+00		1.28536955279101e+01
4.47900000000000e+01    	2.18210174001327e+01 	 7.26310854799228e-01   3.44565470749269e+00 	1.20970226346406e+01	 3.66443598351560e+00	-2.44700121634111e+00		1.29133211318028e+01
4.48200000000000e+01    	2.18491266929460e+01 	 7.34793909923182e-01   3.43995104216422e+00 	1.21555230194827e+01	 3.65465708677016e+00	-2.47417703277635e+00		1.29705362375105e+01
4.48500000000000e+01    	2.18772471230657e+01 	 7.43216861976716e-01   3.43420927579697e+00 	1.22116887168315e+01	 3.64404632836074e+00	-2.50132300462903e+00		1.30253994846037e+01
4.48800000000000e+01    	2.19053783017682e+01 	 7.51579816970602e-01   3.42842878153588e+00 	1.22655775818888e+01	 3.63261547123338e+00	-2.52843385471625e+00		1.30779687389461e+01
4.49100000000000e+01    	2.19335198589582e+01 	 7.59882837711178e-01   3.42260895728470e+00 	1.23172467672667e+01	 3.62037586518581e+00	-2.55550428809003e+00		1.31283011657034e+01
4.49400000000000e+01    	2.19616714422051e+01 	 7.68125945122582e-01   3.41674922511784e+00 	1.23667527911763e+01	 3.60733848328914e+00	-2.58252898869962e+00		1.31764532977793e+01
4.49700000000000e+01    	2.19898327158548e+01 	 7.76309119494534e-01   3.41084903079694e+00 	1.24141516013049e+01	 3.59351395621302e+00	-2.60950261633844e+00		1.32224810999432e+01
4.50000000000000e+01    	2.20180033602113e+01 	 7.84432301663879e-01   3.40490784338492e+00 	1.24594986346132e+01	 3.57891260464979e+00	-2.63641980386812e+00		1.32664400288803e+01
4.50300000000000e+01    	2.20461830707800e+01 	 7.92495394137574e-01   3.39892515495083e+00 	1.25028488732579e+01	 3.56354447001238e+00	-2.66327515471340e+00		1.33083850893712e+01
4.50600000000000e+01    	2.20743715575705e+01 	 8.00498262164311e-01   3.39290048035944e+00 	1.25442568968203e+01	 3.54741934356216e+00	-2.69006324062388e+00		1.33483708867808e+01
4.50900000000000e+01    	2.21025685444510e+01 	 8.08440734761571e-01   3.38683335714005e+00 	1.25837769309961e+01	 3.53054679410677e+00	-2.71677859969974e+00		1.33864516760131e+01
4.51200000000000e+01    	2.21307737685523e+01 	 8.16322605704503e-01   3.38072334542952e+00 	1.26214628928849e+01	 3.51293619439262e+00	-2.74341573468002e+00		1.34226814070675e+01
4.51500000000000e+01    	2.21589869797152e+01 	 8.24143634482713e-01   3.37457002798476e+00 	1.26573684329937e+01	 3.49459674630366e+00	-2.76996911149336e+00		1.34571137673146e+01
4.51800000000000e+01    	2.21872079399804e+01 	 8.31903547230707e-01   3.36837301026037e+00 	1.26915469740557e+01	 3.47553750496588e+00	-2.79643315807210e+00		1.34898022205907e+01
4.52100000000000e+01    	2.22154364231146e+01 	 8.39602037637500e-01   3.36213192054743e+00 	1.27240517467471e+01	 3.45576740184571e+00	-2.82280226343184e+00		1.35208000431925e+01
4.52400000000000e+01    	2.22436722141722e+01 	 8.47238767840617e-01   3.35584641016945e+00 	1.27549358223701e+01	 3.43529526692071e+00	-2.84907077701921e+00		1.35501603568435e+01
4.52700000000000e+01    	2.22719151090882e+01 	 8.54813369309523e-01   3.34951615373204e+00 	1.27842521425591e+01	 3.41412984999149e+00	-2.87523300833178e+00		1.35779361586852e+01
4.53000000000000e+01    	2.23001649143008e+01 	 8.62325443723269e-01   3.34314084942249e+00 	1.28120535460525e+01	 3.39227984119548e+00	-2.90128322681423e+00		1.36041803483375e+01
4.53300000000000e+01    	2.23284214464001e+01 	 8.69774563846987e-01   3.33672021935616e+00 	1.28383927925633e+01	 3.36975389077524e+00	-2.92721566203616e+00		1.36289457520605e+01
4.53600000000000e+01    	2.23566845318029e+01 	 8.77160274411660e-01   3.33025400996611e+00 	1.28633225837714e+01	 3.34656062814674e+00	-2.95302450415679e+00		1.36522851440400e+01
4.53900000000000e+01    	2.23849540064481e+01 	 8.84482093001425e-01   3.32374199243278e+00 	1.28868955814514e+01	 3.32270868030641e+00	-2.97870390468278e+00		1.36742512648110e+01
4.54200000000000e+01    	2.24132297155145e+01 	 8.91739510952501e-01   3.31718396315043e+00 	1.29091644227435e+01	 3.29820668960919e+00	-3.00424797752530e+00		1.36948968368249e+01
4.54500000000000e+01    	2.24415115131571e+01 	 8.98931994267670e-01   3.31057974422703e+00 	1.29301817325667e+01	 3.27306333094433e+00	-3.02965080036291e+00		1.37142745771591e+01
4.54800000000000e+01    	2.24697992622596e+01 	 9.06058984550070e-01   3.30392918401428e+00 	1.29500001331677e+01	 3.24728732832965e+00	-3.05490641631697e+00		1.37324372073652e+01
4.55100000000000e+01    	2.24980928342043e+01 	 9.13119899959891e-01   3.29723215766442e+00 	1.29686722507981e+01	 3.22088747094019e+00	-3.08000883594603e+00		1.37494374604413e+01
4.55400000000000e+01    	2.25263921086549e+01 	 9.20114136197398e-01   3.29048856771028e+00 	1.29862507195030e+01	 3.19387262858196e+00	-3.10495203956597e+00		1.37653280849169e+01
4.55700000000000e+01    	2.25546969733525e+01 	 9.27041067515534e-01   3.28369834466516e+00 	1.30027881820063e+01	 3.16625176661711e+00	-3.12972997990196e+00		1.37801618460316e+01
4.56000000000000e+01    	2.25830073239232e+01 	 9.33900047765140e-01   3.27686144763879e+00 	1.30183372876744e+01	 3.13803396034210e+00	-3.15433658507834e+00		1.37939915239889e+01
4.56300000000000e+01    	2.26113230636958e+01 	 9.40690411475674e-01   3.26997786496571e+00 	1.30329506875401e+01	 3.10922840881685e+00	-3.17876576195191e+00		1.38068699092663e+01
4.56600000000000e+01    	2.26396441035285e+01 	 9.47411474974066e-01   3.26304761484205e+00 	1.30466810263690e+01	 3.07984444813834e+00	-3.20301139979337e+00		1.38188497949631e+01
4.56900000000000e+01    	2.26679703616433e+01 	 9.54062537544139e-01   3.25607074596684e+00 	1.30595809317512e+01	 3.04989156414905e+00	-3.22706737432130e+00		1.38299839661670e+01
4.57200000000000e+01    	2.26963017634676e+01 	 9.60642882628778e-01   3.24904733818360e+00 	1.30717030002078e+01	 3.01937940456672e+00	-3.25092755209177e+00		1.38403251863283e+01
4.57500000000000e+01    	2.27246382414808e+01 	 9.67151779076775e-01   3.24197750311792e+00 	1.30830997802994e+01	 2.98831779051918e+00	-3.27458579524590e+00		1.38499261806275e+01
4.57800000000000e+01    	2.27529797350661e+01 	 9.73588482436016e-01   3.23486138480671e+00 	1.30938237527357e+01	 2.95671672746471e+00	-3.29803596661657e+00		1.38588396163341e+01
4.58100000000000e+01    	2.27813261903659e+01 	 9.79952236294340e-01   3.22769916031432e+00 	1.31039273074860e+01	 2.92458641547590e+00	-3.32127193519407e+00		1.38671180801553e+01
4.58400000000000e+01    	2.28096775601398e+01 	 9.86242273669140e-01   3.22049104033107e+00 	1.31134627179008e+01	 2.89193725886269e+00	-3.34428758194909e+00		1.38748140525829e+01
4.58700000000000e+01    	2.28380338036247e+01 	 9.92457818446395e-01   3.21323726974922e+00 	1.31224821118629e+01	 2.85877987510789e+00	-3.36707680600983e+00		1.38819798792555e+01
4.59000000000000e+01    	2.28663948863956e+01 	 9.98598086869494e-01   3.20593812821146e+00 	1.31310374399947e+01	 2.82512510308690e+00	-3.38963353118854e+00		1.38886677393619e+01
4.59300000000000e+01    	2.28947607802267e+01 	 1.00466228907782e+00   3.19859393062690e+00 	1.31391804409603e+01	 2.79098401054185e+00	-3.41195171285051e+00		1.38949296111221e+01
4.59600000000000e+01    	2.29231314629523e+01 	 1.01064963069468e+00   3.19120502764951e+00 	1.31469626039129e+01	 2.75636790077916e+00	-3.43402534511706e+00		1.39008172343944e+01
4.59900000000000e+01    	2.29515069183255e+01 	 1.01655931446374e+00   3.18377180611371e+00 	1.31544351281500e+01	 2.72128831855877e+00	-3.45584846839164e+00		1.39063820704710e+01
4.60200000000000e+01    	2.29798871358757e+01 	 1.02239054193271e+00   3.17629468942201e+00 	1.31616488800534e+01	 2.68575705514295e+00	-3.47741517719612e+00		1.39116752591360e+01
4.60500000000000e+01    	2.30082721107627e+01 	 1.02814251518253e+00   3.16877413787954e+00 	1.31686543474049e+01	 2.64978615247255e+00	-3.49871962830203e+00		1.39167475730763e+01
4.60800000000000e+01    	2.30366618436280e+01 	 1.03381443859996e+00   3.16121064897010e+00 	1.31755015911847e+01	 2.61338790643894e+00	-3.51975604913916e+00		1.39216493697508e+01
4.61100000000000e+01    	2.30650563404418e+01 	 1.03940552069080e+00   3.15360475756888e+00 	1.31822401949765e+01	 2.57657486922082e+00	-3.54051874646156e+00		1.39264305408385e+01
4.61400000000000e+01    	2.30934556123457e+01 	 1.04491497593077e+00   3.14595703608666e+00 	1.31889192121161e+01	 2.53935985065634e+00	-3.56100211524829e+00		1.39311404594043e+01
4.61700000000000e+01    	2.31218596754905e+01 	 1.05034202665030e+00   3.13826809454058e+00 	1.31955871107432e+01	 2.50175591862256e+00	-3.58120064781422e+00		1.39358279249380e+01
4.62000000000000e+01    	2.31502685508687e+01 	 1.05568590494923e+00   3.13053858054705e+00 	1.32022917169285e+01	 2.46377639839691e+00	-3.60110894310323e+00		1.39405411064375e+01
4.62300000000000e+01    	2.31786822641410e+01 	 1.06094585463682e+00   3.12276917923195e+00 	1.32090801560670e+01	 2.42543487097732e+00	-3.62072171613401e+00		1.39453274837287e+01
4.62600000000000e+01    	2.32071008454574e+01 	 1.06612113319196e+00   3.11496061305424e+00 	1.32159987927477e+01	 2.38674517034163e+00	-3.64003380756626e+00		1.39502337872267e+01
4.62900000000000e+01    	2.32355243292714e+01 	 1.07121101373825e+00   3.10711364153890e+00 	1.32230931693235e+01	 2.34772137962969e+00	-3.65904019335262e+00		1.39553059363652e+01
4.63200000000000e+01    	2.32639527541482e+01 	 1.07621478702782e+00   3.09922906091573e+00 	1.32304079434243e+01	 2.30837782623625e+00	-3.67773599443964e+00		1.39605889769336e+01
4.63500000000000e+01    	2.32923861625661e+01 	 1.08113176342763e+00   3.09130770366092e+00 	1.32379868246695e+01	 2.26872907580678e+00	-3.69611648647903e+00		1.39661270175792e+01
4.63800000000000e+01    	2.33208246007121e+01 	 1.08596127490153e+00   3.08335043793862e+00 	1.32458725108543e+01	 2.22878992513338e+00	-3.71417710950855e+00		1.39719631657466e+01
4.64100000000000e+01    	2.33492681182696e+01 	 1.09070267698098e+00   3.07535816694041e+00 	1.32541066238928e+01	 2.18857539395325e+00	-3.73191347756023e+00		1.39781394633382e+01
4.64400000000000e+01    	2.33777167682012e+01 	 1.09535535071696e+00   3.06733182812099e+00 	1.32627296458180e+01	 2.14810071565755e+00	-3.74932138815238e+00		1.39846968223957e+01
4.64700000000000e+01    	2.34061706065241e+01 	 1.09991870460557e+00   3.05927239232899e+00 	1.32717808551459e+01	 2.10738132692460e+00	-3.76639683162048e+00		1.39916749611091e+01
4.65000000000000e+01    	2.34346296920802e+01 	 1.10439217647932e+00   3.05118086283249e+00 	1.32812982639202e+01	 2.06643285629712e+00	-3.78313600024143e+00		1.39991123404707e+01
4.65300000000000e+01    	2.34630940863004e+01 	 1.10877523535611e+00   3.04305827423939e+00 	1.32913185557625e+01	 2.02527111172994e+00	-3.79953529710505e+00		1.40070461018985e+01
4.65600000000000e+01    	2.34915638529638e+01 	 1.11306738323797e+00   3.03490569131342e+00 	1.33018770252528e+01	 1.98391206714043e+00	-3.81559134468654e+00		1.40155120061573e+01
4.65900000000000e+01    	2.35200390579513e+01 	 1.11726815685110e+00   3.02672420768738e+00 	1.33130075189729e+01	 1.94237184800097e+00	-3.83130099307397e+00		1.40245443739062e+01
4.66200000000000e+01    	2.35485197689965e+01 	 1.12137712931946e+00   3.01851494447577e+00 	1.33247423785390e+01	 1.90066671601866e+00	-3.84666132780530e+00		1.40341760282051e+01
4.66500000000000e+01    	2.35770060554313e+01 	 1.12539391176366e+00   3.01027904878972e+00 	1.33371123859502e+01	 1.85881305295411e+00	-3.86166967727054e+00		1.40444382393049e+01
