0.00000000000000e+00    	0.00000000000000e+00 	 4.24264068710000e+00  	4.24264068710000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.05500000000000e+01    	2.30248476259140e+01 	 6.49461338559899e+00   8.22726337863622e+00 	2.35293658105742e+01	 6.99339903367779e+00	3.39522448730443e+00		2.48005289220060e+01
5.05800000000000e+01    	2.30533069395360e+01 	 6.50307709993225e+00   8.23138231503412e+00 	2.34589148586652e+01	 6.98080901932145e+00	3.40547251180456e+00		2.47315511834377e+01
5.06100000000000e+01    	2.30817600810881e+01 	 6.51154927597360e+00   8.23552541096530e+00 	2.33860551146323e+01	 6.96773127600087e+00	3.41572922074719e+00		2.46601715133664e+01
5.06400000000000e+01    	2.31102068557223e+01 	 6.52003019218828e+00   8.23969322009439e+00 	2.33107922977494e+01	 6.95416279376705e+00	3.42599353008533e+00		2.45863956158525e+01
5.06700000000000e+01    	2.31386470653775e+01 	 6.52852012634779e+00   8.24388630593287e+00 	2.32331321045852e+01	 6.94010043232303e+00	3.43626433459171e+00		2.45102291702266e+01
5.07000000000000e+01    	2.31670805086309e+01 	 6.53701935552258e+00   8.24810524224241e+00 	2.31530802179435e+01	 6.92554091946098e+00	3.44654050712040e+00		2.44316778399044e+01
5.07300000000000e+01    	2.31955069805465e+01 	 6.54552815606827e+00   8.25235061345062e+00 	2.30706423161117e+01	 6.91048084940496e+00	3.45682089784496e+00		2.43507472815052e+01
5.07600000000000e+01    	2.32239262725182e+01 	 6.55404680360490e+00   8.25662301508016e+00 	2.29858240824442e+01	 6.89491668105912e+00	3.46710433347218e+00		2.42674431542962e+01
5.07900000000000e+01    	2.32523381721079e+01 	 6.56257557298891e+00   8.26092305419160e+00 	2.28986312153054e+01	 6.87884473616129e+00	3.47738961643040e+00		2.41817711299903e+01
5.08200000000000e+01    	2.32807424628790e+01 	 6.57111473827730e+00   8.26525134984098e+00 	2.28090694384029e+01	 6.86226119734184e+00	3.48767552403132e+00		2.40937369029247e+01
5.08500000000000e+01    	2.33091389242242e+01 	 6.57966457268360e+00   8.26960853355272e+00 	2.27171445115377e+01	 6.84516210608777e+00	3.49796080760442e+00		2.40033462006497e+01
5.08800000000000e+01    	2.33375273311871e+01 	 6.58822534852492e+00   8.27399524980861e+00 	2.26228622418061e+01	 6.82754336061203e+00	3.50824419160268e+00		2.39106047949584e+01
5.09100000000000e+01    	2.33659074542785e+01 	 6.59679733715969e+00   8.27841215655378e+00 	2.25262284952847e+01	 6.80940071362824e+00	3.51852437267871e+00		2.38155185133910e+01
5.09400000000000e+01    	2.33942790592861e+01 	 6.60538080891526e+00   8.28285992572044e+00 	2.24272492092352e+01	 6.79072977003093e+00	3.52880001872988e+00		2.37180932512483e+01
5.09700000000000e+01    	2.34226419070771e+01 	 6.61397603300488e+00   8.28733924377029e+00 	2.23259304048660e+01	 6.77152598448176e+00	3.53906976791157e+00		2.36183349841511e+01
5.10000000000000e+01    	2.34509957533945e+01 	 6.62258327743312e+00   8.29185081225644e+00 	2.22222782006917e+01	 6.75178465890227e+00	3.54933222761698e+00		2.35162497811859e+01
5.10300000000000e+01    	2.34793403486453e+01 	 6.63120280888897e+00   8.29639534840588e+00 	2.21162988265328e+01	 6.73150093987375e+00	3.55958597342255e+00		2.34118438186787e+01
5.10600000000000e+01    	2.35076754376819e+01 	 6.63983489262583e+00   8.30097358572348e+00 	2.20079986382005e+01	 6.71066981594546e+00	3.56982954799751e+00		2.33051233946407e+01
5.10900000000000e+01    	2.35360007595742e+01 	 6.64847979232724e+00   8.30558627461848e+00 	2.18973841329163e+01	 6.68928611485226e+00	3.58006145997635e+00		2.31960949439353e+01
5.11200000000000e+01    	2.35643160473739e+01 	 6.65713776995754e+00   8.31023418305459e+00 	2.17844619655178e+01	 6.66734450064341e+00	3.59028018279282e+00		2.30847650542150e+01
5.11500000000000e+01    	2.35926210278701e+01 	 6.66580908559612e+00   8.31491809722483e+00 	2.16692389655042e+01	 6.64483947072451e+00	3.60048415347411e+00		2.29711404826848e+01
5.11800000000000e+01    	2.36209154213350e+01 	 6.67449399725414e+00   8.31963882225223e+00 	2.15517221549823e+01	 6.62176535281498e+00	3.61067177139387e+00		2.28552281737470e+01
5.12100000000000e+01    	2.36491989412595e+01 	 6.68319276067240e+00   8.32439718291768e+00 	2.14319187675754e+01	 6.59811630182418e+00	3.62084139698260e+00		2.27370352775917e+01
5.12400000000000e+01    	2.36774712940798e+01 	 6.69190562909887e+00   8.32919402441605e+00 	2.13098362683602e+01	 6.57388629664964e+00	3.63099135039398e+00		2.26165691697974e+01
5.12700000000000e+01    	2.37057321788916e+01 	 6.70063285304441e+00   8.33403021314200e+00 	2.11854823749054e+01	 6.54906913690170e+00	3.64111991012588e+00		2.24938374720114e+01
5.13000000000000e+01    	2.37339812871542e+01 	 6.70937468001482e+00   8.33890663750682e+00 	2.10588650794877e+01	 6.52365843955959e+00	3.65122531159438e+00		2.23688480737862e+01
5.13300000000000e+01    	2.37622183023822e+01 	 6.71813135421755e+00   8.34382420878761e+00 	2.09299926725654e+01	 6.49764763556476e+00	3.66130574565958e+00		2.22416091556525e+01
5.13600000000000e+01    	2.37904428998252e+01 	 6.72690311624105e+00   8.34878386201045e+00 	2.07988737675998e+01	 6.47102996635854e+00	3.67135935710173e+00		2.21121292135117e+01
5.13900000000000e+01    	2.38186547461340e+01 	 6.73569020270452e+00   8.35378655686877e+00 	2.06655173273142e+01	 6.44379848037201e+00	3.68138424304627e+00		2.19804170844440e+01
5.14200000000000e+01    	2.38468534990143e+01 	 6.74449284587575e+00   8.35883327867879e+00 	2.05299326914938e+01	 6.41594602947737e+00	3.69137845133654e+00		2.18464819740256e+01
5.14500000000000e+01    	2.38750388068649e+01 	 6.75331127325462e+00   8.36392503937336e+00 	2.03921296064302e+01	 6.38746526541171e+00	3.70133997885281e+00		2.17103334852632e+01
5.14800000000000e+01    	2.39032103084027e+01 	 6.76214570711930e+00   8.36906287853607e+00 	2.02521182561267e+01	 6.35834863618545e+00	3.71126676977644e+00		2.15719816492567e+01
5.15100000000000e+01    	2.39313676322710e+01 	 6.77099636403237e+00   8.37424786447714e+00 	2.01099092953862e+01	 6.32858838248965e+00	3.72115671379808e+00		2.14314369577098e+01
5.15400000000000e+01    	2.39595103966329e+01 	 6.77986345430345e+00   8.37948109535289e+00 	1.99655138849118e+01	 6.29817653411856e+00	3.73100764426896e+00		2.12887103974177e+01
5.15700000000000e+01    	2.39876382087470e+01 	 6.78874718140492e+00   8.38476370033059e+00 	1.98189437285607e+01	 6.26710490642606e+00	3.74081733629433e+00		2.11438134868695e+01
5.16000000000000e+01    	2.40157506645266e+01 	 6.79764774133686e+00   8.39009684080042e+00 	1.96702111129010e+01	 6.23536509683707e+00	3.75058350476842e+00		2.09967583151112e+01
5.16300000000000e+01    	2.40438473480804e+01 	 6.80656532193708e+00   8.39548171163636e+00 	1.95193289492318e+01	 6.20294848143841e+00	3.76030380235057e+00		2.08475575830280e+01
5.16600000000000e+01    	2.40719278312345e+01 	 6.81550010213169e+00   8.40091954250785e+00 	1.93663108182370e+01	 6.16984621167644e+00	3.76997581738210e+00		2.06962246472140e+01
5.16900000000000e+01    	2.40999916730351e+01 	 6.82445225112143e+00   8.40641159924403e+00 	1.92111710174584e+01	 6.13604921119285e+00	3.77959707174426e+00		2.05427735666086e+01
5.17200000000000e+01    	2.41280384192311e+01 	 6.83342192749833e+00   8.41195918525239e+00 	1.90539246117811e+01	 6.10154817283407e+00	3.78916501865758e+00		2.03872191520931e+01
5.17500000000000e+01    	2.41560676017356e+01 	 6.84240927828693e+00   8.41756364299351e+00 	1.88945874871437e+01	 6.06633355587449e+00	3.79867704042351e+00		2.02295770192532e+01
5.17800000000000e+01    	2.41840787380663e+01 	 6.85141443790398e+00   8.42322635551380e+00 	1.87331764076952e+01	 6.03039558349899e+00	3.80813044610974e+00		2.00698636445269e+01
5.18100000000000e+01    	2.42120713307639e+01 	 6.86043752702960e+00   8.42894874803762e+00 	1.85697090766392e+01	 5.99372424059615e+00	3.81752246918117e+00		1.99080964249731e+01
5.18400000000000e+01    	2.42400448667871e+01 	 6.86947865138270e+00   8.43473228962061e+00 	1.84042042010193e+01	 5.95630927192034e+00	3.82685026507904e+00		1.97442937419123e+01
5.18700000000000e+01    	2.42679988168850e+01 	 6.87853790039252e+00   8.44057849486535e+00 	1.82366815607201e+01	 5.91814018068809e+00	3.83611090875173e+00		1.95784750287050e+01
5.19000000000000e+01    	2.42959326349457e+01 	 6.88761534575779e+00   8.44648892570086e+00 	1.80671620819713e+01	 5.87920622768291e+00	3.84530139214140e+00		1.94106608429556e+01
5.19300000000000e+01    	2.43238457573205e+01 	 6.89671103988390e+00   8.45246519322662e+00 	1.78956679156663e+01	 5.83949643095161e+00	3.85441862163179e+00		1.92408729434422e+01
5.19600000000000e+01    	2.43517376021236e+01 	 6.90582501418809e+00   8.45850895962214e+00 	1.77222225208225e+01	 5.79899956618615e+00	3.86345941546376e+00		1.90691343720975e+01
5.19900000000000e+01    	2.43796075685076e+01 	 6.91495727726132e+00   8.46462194012216e+00 	1.75468507535327e+01	 5.75770416789653e+00	3.87242050112638e+00		1.88954695413823e+01
5.20200000000000e+01    	2.44074550359138e+01 	 6.92410781287524e+00   8.47080590505772e+00 	1.73695789617773e+01	 5.71559853149349e+00	3.88129851273291e+00		1.87199043274150e+01
5.20500000000000e+01    	2.44352793632985e+01 	 6.93327657782090e+00   8.47706268196221e+00 	1.71904350864891e+01	 5.67267071641449e+00	3.89008998839315e+00		1.85424661692413e+01
5.20800000000000e+01    	2.44630798883346e+01 	 6.94246349956544e+00   8.48339415774158e+00 	1.70094487692838e+01	 5.62890855044290e+00	3.89879136759519e+00		1.83631841746515e+01
5.21100000000000e+01    	2.44908559265901e+01 	 6.95166847371157e+00   8.48980228090651e+00 	1.68266514672921e+01	 5.58429963538867e+00	3.90739898861240e+00		1.81820892329714e+01
5.21400000000000e+01    	2.45186067706844e+01 	 6.96089136124346e+00   8.49628906386397e+00 	1.66420765755515e+01	 5.53883135431930e+00	3.91590908595388e+00		1.79992141352773e+01
5.21700000000000e+01    	2.45463316894223e+01 	 6.97013198554136e+00   8.50285658526436e+00 	1.64557595574350e+01	 5.49249088055269e+00	3.92431778787985e+00		1.78145937025052e+01
5.22000000000000e+01    	2.45740299269099e+01 	 6.97939012914619e+00   8.50950699239916e+00 	1.62677380836185e+01	 5.44526518864905e+00	3.93262111400677e+00		1.76282649219444e+01
5.22300000000000e+01    	2.46017007016526e+01 	 6.98866553025347e+00   8.51624250364286e+00 	1.60780521801034e+01	 5.39714106766711e+00	3.94081497303103e+00		1.74402670926248e+01
5.22600000000000e+01    	2.46293432056392e+01 	 6.99795787891495e+00   8.52306541093091e+00 	1.58867443858302e+01	 5.34810513698162e+00	3.94889516060453e+00		1.72506419801224e+01
5.22900000000000e+01    	2.46569566034155e+01 	 7.00726681292443e+00   8.52997808226400e+00 	1.56938599204307e+01	 5.29814386499366e+00	3.95685735740047e+00		1.70594339813221e+01
5.23200000000000e+01    	2.46845400311514e+01 	 7.01659191336278e+00   8.53698296422619e+00 	1.54994468626763e+01	 5.24724359110427e+00	3.96469712741336e+00		1.68666902996833e+01
5.23500000000000e+01    	2.47120925957083e+01 	 7.02593269977581e+00   8.54408258450238e+00 	1.53035563401823e+01	 5.19539055136412e+00	3.97240991654390e+00		1.66724611315605e+01
5.23800000000000e+01    	2.47396133737113e+01 	 7.03528862495661e+00   8.55127955437700e+00 	1.51062427309252e+01	 5.14257090825941e+00	3.97999105152641e+00		1.64767998641222e+01
5.24100000000000e+01    	2.47671014106362e+01 	 7.04465906930284e+00   8.55857657119303e+00 	1.49075638771149e+01	 5.08877078514548e+00	3.98743573926460e+00		1.62797632854037e+01
5.24400000000000e+01    	2.47945557199187e+01 	 7.05404333471777e+00   8.56597642074570e+00 	1.47075813119412e+01	 5.03397630589649e+00	3.99473906665100e+00		1.60814118069999e+01
5.24700000000000e+01    	2.48219752820986e+01 	 7.06344063802252e+00   8.57348197958142e+00 	1.45063604996717e+01	 4.97817364040116e+00	4.00189600095482e+00		1.58818096998698e+01
5.25000000000000e+01    	2.48493590440108e+01 	 7.07285010384595e+00   8.58109621716660e+00 	1.43039710895247e+01	 4.92134905660187e+00	4.00890139087505e+00		1.56810253436641e+01
5.25300000000000e+01    	2.48767059180393e+01 	 7.08227075695752e+00   8.58882219788542e+00 	1.41004871836572e+01	 4.86348897984699e+00	4.01574996836753e+00		1.54791314899130e+01
5.25600000000000e+01    	2.49040147814508e+01 	 7.09170151400831e+00   8.59666308281881e+00 	1.38959876195084e+01	 4.80458006040423e+00	4.02243635136899e+00		1.52762055393079e+01
5.25900000000000e+01    	2.49312844758302e+01 	 7.10114117464517e+00   8.60462213124888e+00 	1.36905562665985e+01	 4.74460925006627e+00	4.02895504755583e+00		1.50723298331724e+01
5.26200000000000e+01    	2.49585138066414e+01 	 7.11058841196371e+00   8.61270270182485e+00 	1.34842823377086e+01	 4.68356388886783e+00	4.03530045929224e+00		1.48675919590535e+01
5.26500000000000e+01    	2.49857015429405e+01 	 7.12004176226753e+00   8.62090825331626e+00 	1.32772607141506e+01	 4.62143180302516e+00	4.04146688994001e+00		1.46620850701400e+01
5.26800000000000e+01    	2.50128464172747e+01 	 7.12949961410373e+00   8.62924234486868e+00 	1.30695922845598e+01	 4.55820141530418e+00	4.04744855172168e+00		1.44559082179550e+01
5.27100000000000e+01    	2.50399471258021e+01 	 7.13896019654851e+00   8.63770863566490e+00 	1.28613842963093e+01	 4.49386186911912e+00	4.05323957534919e+00		1.42491666974336e+01
5.27400000000000e+01    	2.50670023286749e+01 	 7.14842156672286e+00   8.64631088388114e+00 	1.26527507182380e+01	 4.42840316775871e+00	4.05883402165153e+00		1.40419724030994e+01
5.27700000000000e+01    	2.50940106507334e+01 	 7.15788159652562e+00   8.65505294481305e+00 	1.24438126128894e+01	 4.36181633022774e+00	4.06422589545750e+00		1.38344441945694e+01
5.28000000000000e+01    	2.51209706825632e+01 	 7.16733795858171e+00   8.66393876803071e+00 	1.22346985158703e+01	 4.29409356527414e+00	4.06940916201175e+00		1.36267082690367e+01
5.28300000000000e+01    	2.51478809819768e+01 	 7.17678811141659e+00   8.67297239340413e+00 	1.20255448192403e+01	 4.22522846524105e+00	4.07437776622509e+00		1.34188985376949e+01
5.28600000000000e+01    	2.51747400759860e+01 	 7.18622928388471e+00   8.68215794582308e+00 	1.18164961550176e+01	 4.15521622143214e+00	4.07912565508073e+00		1.32111570022590e+01
5.28900000000000e+01    	2.52015464633391e+01 	 7.19565845890081e+00   8.69149962841594e+00 	1.16077057739280e+01	 4.08405386269927e+00	4.08364680353738e+00		1.30036341267952e+01
5.29200000000000e+01    	2.52282986177061e+01 	 7.20507235654890e+00   8.70100171405289e+00 	1.13993359134125e+01	 4.01174051894325e+00	4.08793524428552e+00		1.27964891989803e+01
5.29500000000000e+01    	2.52549949915993e+01 	 7.21446741667503e+00   8.71066853489974e+00 	1.11915581476367e+01	 3.93827771115002e+00	4.09198510172300e+00		1.25898906736634e+01
5.29800000000000e+01    	2.52816340211277e+01 	 7.22383978110827e+00   8.72050446977045e+00 	1.09845537108039e+01	 3.86366966944962e+00	4.09579063051908e+00		1.23840164901864e+01
5.30100000000000e+01    	2.53082141316876e+01 	 7.23318527569888e+00   8.73051392900986e+00 	1.07785137834616e+01	 3.78792368046781e+00	4.09934625912810e+00		1.21790543533375e+01
5.30400000000000e+01    	2.53347337446977e+01 	 7.24249939241594e+00   8.74070133662529e+00 	1.05736397297084e+01	 3.71105046491968e+00	4.10264663859339e+00		1.19752019660634e+01
5.30700000000000e+01    	2.53611912854910e+01 	 7.25177727180755e+00   8.75107110937705e+00 	1.03701432712809e+01	 3.63306458594858e+00	4.10568669694389e+00		1.17726672001729e+01
5.31000000000000e+01    	2.53875851924769e+01 	 7.26101368619671e+00   8.76162763253665e+00 	1.01682465824430e+01	 3.55398488811773e+00	4.10846169942704e+00		1.15716681892453e+01
5.31300000000000e+01    	2.54139139276849e+01 	 7.27020302406461e+00   8.77237523202866e+00 	9.96818228747466e+00	 3.47383496619051e+00	4.11096731473606e+00		1.13724333258753e+01
5.31600000000000e+01    	2.54401759887924e+01 	 7.27933927615917e+00   8.78331814269226e+00 	9.77019334042665e+00	 3.39264366186121e+00	4.11319968727387e+00		1.11752011432938e+01
5.31900000000000e+01    	2.54663699227301e+01 	 7.28841602396072e+00   8.79446047243287e+00 	9.57453276477239e+00	 3.31044558539857e+00	4.11515551534321e+00		1.09802200594089e+01
5.32200000000000e+01    	2.54924943409358e+01 	 7.29742643123409e+00   8.80580616208769e+00 	9.38146322878245e+00	 3.22728165771762e+00	4.11683213495887e+00		1.07877479595450e+01
5.32500000000000e+01    	2.55185479363008e+01 	 7.30636323949652e+00   8.81735894090465e+00 	9.19125643103555e+00	 3.14319966668956e+00	4.11822760873861e+00		1.05980515927743e+01
5.32800000000000e+01    	2.55445295018141e+01 	 7.31521876832646e+00   8.82912227763565e+00 	9.00419226967525e+00	 3.05825482953442e+00	4.11934081904171e+00		1.04114057559521e+01
5.33100000000000e+01    	2.55704379508620e+01 	 7.32398492152573e+00   8.84109932737593e+00 	8.82055776906713e+00	 2.97251035093290e+00	4.12017156418670e+00		1.02280922396206e+01
5.33400000000000e+01    	2.55962723390767e+01 	 7.33265320021628e+00   8.85329287444309e+00 	8.64064573869170e+00	 2.88603796408296e+00	4.12072065619578e+00		1.00483985111110e+01
5.33700000000000e+01    	2.56220318875559e+01 	 7.34121472399551e+00   8.86570527178483e+00 	8.46475314172881e+00	 2.79891843938252e+00	4.12099001808929e+00		9.87261611275932e+00
5.34000000000000e+01    	2.56477160071856e+01 	 7.34966026127771e+00   8.87833837763085e+00 	8.29317915516225e+00	 2.71124204284751e+00	4.12098277830103e+00		9.70103875745145e+00
5.34300000000000e+01    	2.56733243237038e+01 	 7.35798026990229e+00   8.89119349035899e+00 	8.12622290965109e+00	 2.62310892392073e+00	4.12070335932374e+00		9.53396011002945e+00
5.34600000000000e+01    	2.56988567030326e+01 	 7.36616494897844e+00   8.90427128282164e+00 	7.96418090611052e+00	 2.53462941017836e+00	4.12015755724987e+00		9.37167125163701e+00
5.34900000000000e+01    	2.57243132762983e+01 	 7.37420430274903e+00   8.91757173766327e+00 	7.80734411705042e+00	 2.44592418482853e+00	4.11935260847929e+00		9.21445783499800e+00
5.35200000000000e+01    	2.57496944638477e+01 	 7.38208821698310e+00   8.93109408543881e+00 	7.65599479420901e+00	 2.35712432208011e+00	4.11829723956509e+00		9.06259695187348e+00
5.35500000000000e+01    	2.57750009974700e+01 	 7.38980654804087e+00   8.94483674759392e+00 	7.51040301965241e+00	 2.26837115571979e+00	4.11700169600678e+00		8.91635374929844e+00
5.35800000000000e+01    	2.58002339399525e+01 	 7.39734922429672e+00   8.95879728656877e+00 	7.37082305479053e+00	 2.17981595784420e+00	4.11547774582700e+00		8.77597784816605e+00
5.36100000000000e+01    	2.58253947010477e+01 	 7.40470635906354e+00   8.97297236540753e+00 	7.23748955988712e+00	 2.09161940788636e+00	4.11373865402952e+00		8.64169963552185e+00
5.36400000000000e+01    	2.58504850489157e+01 	 7.41186837355314e+00   8.98735771927102e+00 	7.11061377452064e+00	 2.00395083700818e+00	4.11179912457195e+00		8.51372651947307e+00
5.36700000000000e+01    	2.58755071161488e+01 	 7.41882612776184e+00   9.00194814113229e+00 	6.99037976571158e+00	 1.91698723964462e+00	4.10967520731922e+00		8.39223925156358e+00
5.37000000000000e+01    	2.59004633995782e+01 	 7.42557105652733e+00   9.01673748366741e+00 	6.87694086351570e+00	 1.83091205235973e+00	4.10738416857446e+00		8.27738843428435e+00
5.37300000000000e+01    	2.59253567532238e+01 	 7.43209530741125e+00   9.03171867892565e+00 	6.77041641217862e+00	 1.74591370990982e+00	4.10494432518566e+00		8.16929133949957e+00
5.37600000000000e+01    	2.59501903739681e+01 	 7.43839187657519e+00   9.04688377678046e+00 	6.67088896696685e+00	 1.66218399900622e+00	4.10237484383877e+00		8.06802916550960e+00
5.37900000000000e+01    	2.59749677798057e+01 	 7.44445473849098e+00   9.06222400244488e+00 	6.57840206137627e+00	 1.57991624105575e+00	4.09969550888015e+00		7.97364485510882e+00
5.38200000000000e+01    	2.59996927808350e+01 	 7.45027896520491e+00   9.07772983252002e+00 	6.49295865594818e+00	 1.49930334532619e+00	4.09692646374410e+00		7.88614158372048e+00
5.38500000000000e+01    	2.60243694434894e+01 	 7.45586083099610e+00   9.09339108818445e+00 	6.41452035847790e+00	 1.42053578267486e+00	4.09408793265870e+00		7.80548200558612e+00
5.38800000000000e+01    	2.60490020488336e+01 	 7.46119789864434e+00   9.10919704328936e+00 	6.34300747686116e+00	 1.34379953637027e+00	4.09119993062569e+00		7.73158831792130e+00
5.39100000000000e+01    	2.60735950460514e+01 	 7.46628908414460e+00   9.12513654436595e+00 	6.27829993185784e+00	 1.26927408995432e+00	4.08828197059160e+00		7.66434316956515e+00
5.39400000000000e+01    	2.60981530024887e+01 	 7.47113469753924e+00   9.14119813894170e+00 	6.22023901999114e+00	 1.19713051209943e+00	4.08535277715252e+00		7.60359140423837e+00
5.39700000000000e+01    	2.61226805517908e+01 	 7.47573645852879e+00   9.15737020815370e+00 	6.16862997939803e+00	 1.12752969488893e+00	4.08243001601057e+00		7.54914259179203e+00
5.40000000000000e+01    	2.61471823417423e+01 	 7.48009748659496e+00   9.17364109947427e+00 	6.12324527657431e+00	 1.06062079510314e+00	4.07953004772819e+00		7.50077426659488e+00
5.40300000000000e+01    	2.61716629834073e+01 	 7.48422226644233e+00   9.18999925543866e+00 	6.08382850225675e+00	 9.96539918463416e-01	4.07666771315918e+00		7.45823576306603e+00
5.40600000000000e+01    	2.61961270030521e+01 	 7.48811659055972e+00   9.20643333457484e+00 	6.05009874226525e+00	 9.35409075164062e-01	4.07385615637353e+00		7.42125251638033e+00
5.40900000000000e+01    	2.62205787981498e+01 	 7.49178748154619e+00   9.22293232124736e+00 	6.02175527533152e+00	 8.77335422352855e-01	4.07110668907032e+00		7.38953068287094e+00
5.41200000000000e+01    	2.62450225985105e+01 	 7.49524309748934e+00   9.23948562179128e+00 	5.99848244523546e+00	 8.22410796495732e-01	4.06842869853924e+00		7.36276193008361e+00
5.41500000000000e+01    	2.62694624333000e+01 	 7.49849262409474e+00   9.25608314506734e+00 	5.97995455855951e+00	 7.70711526693357e-01	4.06582959933509e+00		7.34062825040500e+00
5.41800000000000e+01    	2.62939021044045e+01 	 7.50154615743871e+00   9.27271536635508e+00 	5.96584067092295e+00	 7.22298509757328e-01	4.06331482710100e+00		7.32280666358022e+00
5.42100000000000e+01    	2.63183451663081e+01 	 7.50441458116684e+00   9.28937337425775e+00 	5.95580914201590e+00	 6.77217519723892e-01	4.06088787151631e+00		7.30897369061960e+00
5.42400000000000e+01    	2.63427949123836e+01 	 7.50710944172062e+00   9.30604890097559e+00 	5.94953186117674e+00	 6.35499718755620e-01	4.05855034421691e+00		7.29880950266815e+00
5.42700000000000e+01    	2.63672543672727e+01 	 7.50964282478566e+00   9.32273433687780e+00 	5.94668806867316e+00	 5.97162333089508e-01	4.05630207676656e+00		7.29200167143024e+00
5.43000000000000e+01    	2.63917262848539e+01 	 7.51202723566688e+00   9.33942273074968e+00 	5.94696772144517e+00	 5.62209456665186e-01	4.05414124333967e+00		7.28824847093060e+00
5.43300000000000e+01    	2.64162131511708e+01 	 7.51427548575434e+00   9.35610777740357e+00 	5.95007437435164e+00	 5.30632945993619e-01	4.05206450267595e+00		7.28726170228135e+00
5.43600000000000e+01    	2.64407171916173e+01 	 7.51640058669132e+00   9.37278379452668e+00 	5.95572756782185e+00	 5.02413372301775e-01	4.05006715403187e+00		7.28876903262468e+00
5.43900000000000e+01    	2.64652403816452e+01 	 7.51841565332764e+00   9.38944569070934e+00 	5.96366472955022e+00	 4.77521000576366e-01	4.04814330222344e+00		7.29251585584901e+00
5.44200000000000e+01    	2.64897844602623e+01 	 7.52033381606230e+00   9.40608892657280e+00 	5.97364261116469e+00	 4.55916769408623e-01	4.04628602736516e+00		7.29826669571625e+00
5.44500000000000e+01    	2.65143509456263e+01 	 7.52216814276573e+00   9.42270947081843e+00 	5.98543829063880e+00	 4.37553250136430e-01	4.04448755550156e+00		7.30580618168570e+00
5.44800000000000e+01    	2.65389411520933e+01 	 7.52393157013296e+00   9.43930375287045e+00 	5.99884977783773e+00	 4.22375568381042e-01	4.04273942695192e+00		7.31493963420482e+00
5.45100000000000e+01    	2.65635562081476e+01 	 7.52563684405474e+00   9.45586861360326e+00 	6.01369626437812e+00	 4.10322275447068e-01	4.04103265980151e+00		7.32549329994273e+00
5.45400000000000e+01    	2.65881970747175e+01 	 7.52729646840229e+00   9.47240125544686e+00 	6.02981806041582e+00	 4.01326161033223e-01	4.03935790654707e+00		7.33731427883738e+00
5.45700000000000e+01    	2.66128645634544e+01 	 7.52892266149486e+00   9.48889919296452e+00 	6.04707626055941e+00	 3.95315002188495e-01	4.03770560241809e+00		7.35027018440648e+00
5.46000000000000e+01    	2.66375593546314e+01 	 7.53052731944924e+00   9.50536020480499e+00 	6.06535217932310e+00	 3.92212246398718e-01	4.03606610433894e+00		7.36424857701303e+00
5.46300000000000e+01    	2.66622820143829e+01 	 7.53212198558695e+00   9.52178228775386e+00 	6.08454659382161e+00	 3.91937629097986e-01	4.03442981986556e+00		7.37915620710861e+00
5.46600000000000e+01    	2.66870330110724e+01 	 7.53371782508877e+00   9.53816361344911e+00 	6.10457882814467e+00	 3.94407727793458e-01	4.03278732572583e+00		7.39491810227201e+00
5.46900000000000e+01    	2.67118127306278e+01 	 7.53532560412787e+00   9.55450248818662e+00 	6.12538571033651e+00	 3.99536456415337e-01	4.03112947582076e+00		7.41147652841393e+00
5.47200000000000e+01    	2.67366214907321e+01 	 7.53695567277489e+00   9.57079731612179e+00 	6.14692042937981e+00	 4.07235504510981e-01	4.02944749871112e+00		7.42878985206409e+00
5.47500000000000e+01    	2.67614595537970e+01 	 7.53861795104349e+00   9.58704656607321e+00 	6.16915131621708e+00	 4.17414726552079e-01	4.02773308473121e+00		7.44683132736091e+00
5.47800000000000e+01    	2.67863271386771e+01 	 7.54032191752763e+00   9.60324874205079e+00 	6.19206056974832e+00	 4.29982486974558e-01	4.02597846294726e+00		7.46558782833956e+00
5.48100000000000e+01    	2.68112244311124e+01 	 7.54207660016778e+00   9.61940235756252e+00 	6.21564294599162e+00	 4.44845966676643e-01	4.02417646822129e+00		7.48505854442768e+00
5.48400000000000e+01    	2.68361515929050e+01 	 7.54389056876837e+00   9.63550591369797e+00 	6.23990442621247e+00	 4.61911436609910e-01	4.02232059866186e+00		7.50525365473789e+00
5.48700000000000e+01    	2.68611087698538e+01 	 7.54577192897089e+00   9.65155788094059e+00 	6.26486087781783e+00	 4.81084503854068e-01	4.02040506374806e+00		7.52619299479305e+00
5.49000000000000e+01    	2.68860960984844e+01 	 7.54772831746325e+00   9.66755668462313e+00 	6.29053672015275e+00	 5.02270335204782e-01	4.01842482340910e+00		7.54790472771134e+00
5.49300000000000e+01    	2.69111137116221e+01 	 7.54976689827588e+00   9.68350069390828e+00 	6.31696360599181e+00	 5.25373862856000e-01	4.01637561833511e+00		7.57042403057808e+00
5.49600000000000e+01    	2.69361617428630e+01 	 7.55189436007633e+00   9.69938821414917e+00 	6.34417912843976e+00	 5.50299976249578e-01	4.01425399178905e+00		7.59379180569136e+00
5.49900000000000e+01    	2.69612403300070e+01 	 7.55411691442715e+00   9.71521748246003e+00 	6.37222556209170e+00	 5.76953703617154e-01	4.01205730318889e+00		7.61805342553882e+00
