0.00000000000000e+00    	0.00000000000000e+00 	 6.01040764010000e+00  	6.01040764010000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.30900000000000e+01    	3.56270834543112e+01 	 2.36711167621324e-01   2.35369570046755e+00 	8.21193608321697e-01	 9.64830020847073e-01	2.52595634420962e-01		1.63372594580753e+00
6.31200000000000e+01    	3.56422701911528e+01 	 2.54216620966165e-01   2.35963483600323e+00 	8.52785556097204e-01	 9.62890319237884e-01	4.04594128282907e-01		1.67871896999202e+00
6.31500000000000e+01    	3.56574618855388e+01 	 2.70955649676436e-01   2.36814391805725e+00 	8.51180342776889e-01	 9.12466674925363e-01	5.51645081015153e-01		1.69157196246194e+00
6.31800000000000e+01    	3.56723713771234e+01 	 2.86392456461687e-01   2.37919195598629e+00 	8.20363244369592e-01	 8.15121223604728e-01	6.87597476234503e-01		1.67636772553266e+00
6.32100000000000e+01    	3.56867468393087e+01 	 2.99899372186379e-01   2.39272550794472e+00 	7.67375789342049e-01	 6.72397594041574e-01	8.05734786284552e-01		1.64018068284267e+00
6.32400000000000e+01    	3.57003885588288e+01 	 3.10709895212328e-01   2.40858534927470e+00 	7.02599461117678e-01	 4.87167161490291e-01	8.98671085312219e-01		1.59329456334151e+00
6.32700000000000e+01    	3.57131929016325e+01 	 3.17940204907381e-01   2.42639182009135e+00 	6.39630842917482e-01	 2.65392472554832e-01	9.59061026812017e-01		1.54898638885234e+00
6.33000000000000e+01    	3.57252167100406e+01 	 3.20733243494635e-01   2.44543994065157e+00 	5.93729649241044e-01	 1.76904323405858e-02	9.81501215478843e-01		1.52189765877037e+00
6.33300000000000e+01    	3.57367213986211e+01 	 3.18536365755494e-01   2.46470802791645e+00 	5.78251567398522e-01	 -2.40827366049658e-01	9.65255496151042e-01		1.52449692301659e+00
6.33600000000000e+01    	3.57481335427082e+01 	 3.11373737284665e-01   2.48307169014808e+00 	6.00453237468360e-01	 -4.93709639995915e-01	9.15953335398191e-01		1.56309430670008e+00
6.33900000000000e+01    	3.57599133879724e+01 	 2.99878492782066e-01   2.49963724744995e+00 	6.59818602867980e-01	 -7.27930912108922e-01	8.44264992810917e-01		1.63646795861709e+00
6.34200000000000e+01    	3.57724188919496e+01 	 2.85036465715946e-01   2.51395451501873e+00 	7.50202706631890e-01	 -9.36751865685446e-01	7.62215519911614e-01		1.73818314849072e+00
6.34500000000000e+01    	3.57858508417201e+01 	 2.67858231249283e-01   2.52599392244899e+00 	8.63518732541511e-01	 -1.11916256677909e+00	6.79928257044473e-01		1.86023973913504e+00
6.34800000000000e+01    	3.58002750692180e+01 	 2.49180133068172e-01   2.53598991900483e+00 	9.92333781323718e-01	 -1.27753484912912e+00	6.04367704653892e-01		1.99551545890384e+00
6.35100000000000e+01    	3.58156714132331e+01 	 2.29614542287775e-01   2.54428746643741e+00 	1.13080621386052e+00	 -1.41546498653181e+00	5.39611909655406e-01		2.13856139365813e+00
6.35400000000000e+01    	3.58319756063512e+01 	 2.09579506687310e-01   2.55124554755480e+00 	1.27463953225651e+00	 -1.53650726413210e+00	4.87658668900741e-01		2.28546964260649e+00
6.35700000000000e+01    	3.58491058218619e+01 	 1.89349250154301e-01   2.55719157502265e+00 	1.42071682310044e+00	 -1.64364395425254e+00	4.49187012696395e-01		2.43346886402243e+00
6.36000000000000e+01    	3.58669769833518e+01 	 1.69099436953038e-01   2.56240619772247e+00 	1.56673511352419e+00	 -1.73916622349188e+00	4.24106583583953e-01		2.58054731852061e+00
6.36300000000000e+01    	3.58855075894616e+01 	 1.48940795101222e-01   2.56712276500829e+00 	1.71093092873913e+00	 -1.82473362219790e+00	4.11909137573709e-01		2.72518009909663e+00
6.36600000000000e+01    	3.59046224985898e+01 	 1.28942175208567e-01   2.57153261393571e+00 	1.85189691960543e+00	 -1.90148957790576e+00	4.11879314473924e-01		2.86615236605101e+00
6.36900000000000e+01    	3.59242536933868e+01 	 1.09145806068388e-01   2.57579193967194e+00 	1.98846627034627e+00	 -1.97017900931005e+00	4.23215652423762e-01		3.00245148595064e+00
6.37200000000000e+01    	3.59443401022281e+01 	 8.95772437913998e-02   2.58002845098351e+00 	2.11964225671007e+00	 -2.03124876408762e+00	4.45097263892189e-01		3.13320385745370e+00
6.37500000000000e+01    	3.59648270232488e+01 	 7.02518451561321e-02   2.58434717251001e+00 	2.24455638930018e+00	 -2.08492686328725e+00	4.76718496302920e-01		3.25763931931121e+00
6.37800000000000e+01    	3.59856654171397e+01 	 5.11790034452389e-02   2.58883526263667e+00 	2.36244424600765e+00	 -2.13128242753194e+00	5.17305023558467e-01		3.37507216053226e+00
6.38100000000000e+01    	3.60068111932461e+01 	 3.23649556187852e-02   2.59356591557567e+00 	2.47263219089674e+00	 -2.17026989622431e+00	5.66119283783289e-01		3.48489202377744e+00
6.38400000000000e+01    	3.60282245432978e+01 	 1.38146817920168e-02   2.59860147910474e+00 	2.57453085911610e+00	 -2.20176121330360e+00	6.22459861750656e-01		3.58656072922791e+00
6.38700000000000e+01    	3.60498693430884e+01 	 -4.46676858832531e-03   2.60399592485646e+00 	2.66763296555367e+00	 -2.22556914599105e+00	6.85657461037082e-01		3.67961272641182e+00
6.39000000000000e+01    	3.60717126265321e+01 	 -2.24733087695084e-02   2.60979679189625e+00 	2.75151401712281e+00	 -2.24146428644181e+00	7.55068971090210e-01		3.76365788627508e+00
6.39300000000000e+01    	3.60937241296732e+01 	 -4.01970659538435e-02   2.61604670201709e+00 	2.82583511667685e+00	 -2.24918773290567e+00	8.30070474285060e-01		3.83838593119259e+00
6.39600000000000e+01    	3.61158758998233e+01 	 -5.76277617899150e-02   2.62278452294039e+00 	2.89034739476065e+00	 -2.24846100680657e+00	9.10049661162679e-01		3.90357212656710e+00
6.39900000000000e+01    	3.61381419647976e+01 	 -7.47521642167926e-02   2.63004623560750e+00 	2.94489778687546e+00	 -2.23899443593326e+00	9.94397914895552e-01		3.95908401937023e+00
6.40200000000000e+01    	3.61604980580646e+01 	 -9.15535747553681e-02   2.63786554444936e+00 	2.98943594194469e+00	 -2.22049500513060e+00	1.08250222434485e+00		4.00488906020033e+00
6.40500000000000e+01    	3.61829213969421e+01 	 -1.08011331537490e-01   2.64627425481138e+00 	3.02402203003359e+00	 -2.19267452308964e+00	1.17373705370672e+00		4.04106291383578e+00
6.40800000000000e+01    	3.62053905124504e+01 	 -1.24100321754443e-01   2.65530242938514e+00 	3.04883512587973e+00	 -2.15525885478324e+00	1.26745631774078e+00		4.06779816034432e+00
6.41100000000000e+01    	3.62278851308528e+01 	 -1.39790509879610e-01   2.66497832555337e+00 	3.06418168183158e+00	 -2.10799890072927e+00	1.36298567696865e+00		4.08541291675269e+00
6.41400000000000e+01    	3.62503861080849e+01 	 -1.55046501459415e-01   2.67532810834676e+00 	3.07050336804072e+00	 -2.05068394113583e+00	1.45961547412902e+00		4.09435866673874e+00
6.41700000000000e+01    	3.62728754189150e+01 	 -1.69827177420938e-01   2.68637533009157e+00 	3.06838325039406e+00	 -1.98315787516033e+00	1.55659477961420e+00		4.09522627421629e+00
6.42000000000000e+01    	3.62953362024726e+01 	 -1.84085451007130e-01   2.69814016921393e+00 	3.05854890949799e+00	 -1.90533873708033e+00	1.65312719407479e+00		4.08874878839478e+00
6.42300000000000e+01    	3.63177528642487e+01 	 -1.97768217953099e-01   2.71063842901795e+00 	3.04187071008191e+00	 -1.81724162078002e+00	1.74836925635721e+00		4.07579925679915e+00
6.42600000000000e+01    	3.63401112313333e+01 	 -2.10816588272618e-01   2.72388031481859e+00 	3.01935307632272e+00	 -1.71900474953887e+00	1.84143249452566e+00		4.05738141666909e+00
6.42900000000000e+01    	3.63623987520232e+01 	 -2.23166501038460e-01   2.73786903650471e+00 	2.99211642669729e+00	 -1.61091785832764e+00	1.93139028554161e+00		4.03461094682935e+00
6.43200000000000e+01    	3.63846047228532e+01 	 -2.34749825662211e-01   2.75259932389200e+00 	2.96136753167083e+00	 -1.49345131023093e+00	2.01729067982102e+00		4.00868509121849e+00
6.43500000000000e+01    	3.64067205159850e+01 	 -2.45496036557700e-01   2.76805599146691e+00 	2.92835666866046e+00	 -1.36728350557974e+00	2.09817610736490e+00		3.98083910011891e+00
6.43800000000000e+01    	3.64287397691698e+01 	 -2.55334504898524e-01   2.78421273984287e+00 	2.89432123052159e+00	 -1.23332330707649e+00	2.17311032389846e+00		3.95228924106779e+00
6.44100000000000e+01    	3.64506584917993e+01 	 -2.64197377095005e-01   2.80103142016784e+00 	2.86041745534167e+00	 -1.09272363961269e+00	2.24121203570482e+00		3.92416416073281e+00
6.44400000000000e+01    	3.64724750375285e+01 	 -2.72022908361730e-01   2.81846199704365e+00 	2.82764452397776e+00	 -9.46882439546722e-01	2.30169341820847e+00		3.89742896018998e+00
6.44700000000000e+01    	3.64941899002777e+01 	 -2.78759007247633e-01   2.83644340775228e+00 	2.79676795191032e+00	 -7.97428009335996e-01	2.35390041870300e+00		3.87280900485376e+00
6.45000000000000e+01    	3.65158053082228e+01 	 -2.84366651703496e-01   2.85490542171848e+00 	2.76825124324614e+00	 -6.46187692781746e-01	2.39735065346680e+00		3.85072248230304e+00
6.45300000000000e+01    	3.65373246183516e+01 	 -2.88822793752621e-01   2.87377146223288e+00 	2.74220536243471e+00	 -4.95141423651656e-01	2.43176427863017e+00		3.83123123630030e+00
6.45600000000000e+01    	3.65587515467969e+01 	 -2.92122405733731e-01   2.89296219125367e+00 	2.71836417181256e+00	 -3.46364560194833e-01	2.45708373662811e+00		3.81401791657505e+00
6.45900000000000e+01    	3.65800892988340e+01 	 -2.94279442398052e-01   2.91239952075307e+00 	2.69609065303287e+00	 -2.01966722969629e-01	2.47347978849988e+00		3.79839408575199e+00
6.46200000000000e+01    	3.66013396786684e+01 	 -2.95326676764588e-01   2.93201064221794e+00 	2.67441427945583e+00	 -6.40343986549748e-02	2.48134342074532e+00		3.78333943944295e+00
6.46500000000000e+01    	3.66225022583657e+01 	 -2.95314567649113e-01   2.95173168137189e+00 	2.65209562398819e+00	 6.54154623862946e-02	2.48126548848957e+00		3.76756802272578e+00
6.46800000000000e+01    	3.66435736690713e+01 	 -2.94309482844129e-01   2.97151067978788e+00 	2.62771144468629e+00	 1.84465532229234e-01	2.47400771633248e+00		3.74961453346722e+00
6.47100000000000e+01    	3.66645470532026e+01 	 -2.92391699852687e-01   2.99130974470997e+00 	2.59975285576619e+00	 2.91309201242378e-01	2.46046952460949e+00		3.72793324019154e+00
6.47400000000000e+01    	3.66854116934578e+01 	 -2.89653629214893e-01   3.01110634824659e+00 	2.56673082517262e+00	 3.84242659649416e-01	2.44165501155261e+00		3.70100374842093e+00
6.47700000000000e+01    	3.67061528227356e+01 	 -2.86198672048724e-01   3.03089385807200e+00 	2.52728664644683e+00	 4.61640050789132e-01	2.41864351358695e+00		3.66744131181636e+00
6.48000000000000e+01    	3.67267516259192e+01 	 -2.82141063638536e-01   3.05068141958735e+00 	2.48030950806916e+00	 5.21915198588070e-01	2.39256582218418e+00		3.62611389007838e+00
6.48300000000000e+01    	3.67471854761795e+01 	 -2.77606995091061e-01   3.07049327319776e+00 	2.42506821403576e+00	 5.63474400747730e-01	2.36458664024432e+00		3.57627309111686e+00
6.48600000000000e+01    	3.67674285121539e+01 	 -2.72737253827343e-01   3.09036747369154e+00 	2.36136903015831e+00	 5.84665980034067e-01	2.33589232862032e+00		3.51771104209929e+00
6.48900000000000e+01    	3.67874527679482e+01 	 -2.67691558297240e-01   3.11035377031856e+00 	2.28975591131920e+00	 5.83734685161472e-01	2.30768132586973e+00		3.45095949235132e+00
6.49200000000000e+01    	3.68072302259935e+01 	 -2.62654608900990e-01   3.13051008656967e+00 	2.21177136048257e+00	 5.58793979626907e-01	2.28115253200479e+00		3.37754942776417e+00
6.49500000000000e+01    	3.68267363710992e+01 	 -2.57843477342153e-01   3.15089659762813e+00 	2.13029155197003e+00	 5.07838348019409e-01	2.25748406657373e+00		3.30034486000300e+00
6.49800000000000e+01    	3.68459560259191e+01 	 -2.53515030422335e-01   3.17156590778429e+00 	2.04992847185556e+00	 4.28831954540700e-01	2.23779107906655e+00		3.22394362520642e+00
6.50100000000000e+01    	3.68648922395074e+01 	 -2.49970262112572e-01   3.19254759220165e+00 	1.97743756624364e+00	 3.19926560937697e-01	2.22304793772967e+00		3.15508390795382e+00
6.50400000000000e+01    	3.68835782965824e+01 	 -2.47549567398497e-01   3.21382622631099e+00 	1.92196271360633e+00	 1.79866823658042e-01	2.21396165080448e+00		3.10288880528754e+00
6.50700000000000e+01    	3.69020907735352e+01 	 -2.46610302193774e-01   3.23531544072432e+00 	1.89480180194533e+00	 8.60095661909799e-03	2.21079932600155e+00		3.07863305786171e+00
6.51000000000000e+01    	3.69205577763296e+01 	 -2.47479464804760e-01   3.25683739978344e+00 	1.90829717332939e+00	 -1.92016119181200e-01	2.21321276845585e+00		3.09463714354662e+00
6.51300000000000e+01    	3.69391533745592e+01 	 -2.50385966387177e-01   3.27812406764376e+00 	1.97369418617762e+00	 -4.17748432936620e-01	2.22015692907412e+00		3.16213207875448e+00
6.51600000000000e+01    	3.69580724383852e+01 	 -2.55397716033032e-01   3.29885358356805e+00 	2.09851709776801e+00	 -6.62158315080613e-01	2.23000893177689e+00		3.28864219392438e+00
6.51900000000000e+01    	3.69774923166845e+01 	 -2.62399915873113e-01   3.31871483005415e+00 	2.28472200739950e+00	 -9.17597327991277e-01	2.24089787326172e+00		3.47614193982657e+00
6.52200000000000e+01    	3.69975394952580e+01 	 -2.71131135272104e-01   3.33747012275516e+00 	2.52867460773195e+00	 -1.17661224637988e+00	2.25110337115492e+00		3.72103185121338e+00
6.52500000000000e+01    	3.70182764951985e+01 	 -2.81255805337656e-01   3.35498641512251e+00 	2.82280541844088e+00	 -1.43308381798800e+00	2.25933364823942e+00		4.01578736910025e+00
6.52800000000000e+01    	3.70397094092129e+01 	 -2.92434612605419e-01   3.37122970779054e+00 	3.15783612077097e+00	 -1.68270256465252e+00	2.26480256778301e+00		4.35117772077521e+00
6.53100000000000e+01    	3.70618056931728e+01 	 -3.04368864209900e-01   3.38623827699242e+00 	3.52456571519257e+00	 -1.92286238910521e+00	2.26715675435549e+00		4.71804652339991e+00
6.53400000000000e+01    	3.70845120213783e+01 	 -3.16817396627897e-01   3.40009269233752e+00 	3.91486727283643e+00	 -2.15227210940061e+00	2.26634642807850e+00		5.10830570041513e+00
6.53700000000000e+01    	3.71077674131455e+01 	 -3.29595765282447e-01   3.41289229762026e+00 	4.32203484263734e+00	 -2.37053165306288e+00	2.26250441890619e+00		5.51528165597318e+00
6.54000000000000e+01    	3.71315111696289e+01 	 -3.42567580821039e-01   3.42474011038267e+00 	4.74075357819363e+00	 -2.57778802857521e+00	2.25585725524969e+00		5.93368583306228e+00
6.54300000000000e+01    	3.71556869201065e+01 	 -3.55634095827540e-01   3.43573450755964e+00 	5.16690858252159e+00	 -2.77449390716135e+00	2.24666833344272e+00		6.35942445049117e+00
6.54600000000000e+01    	3.71802442452917e+01 	 -3.68724809548496e-01   3.44596537564700e+00 	5.59735544945068e+00	 -2.96125232707105e+00	2.23520507682186e+00		6.78937000814723e+00
6.54900000000000e+01    	3.72051389693668e+01 	 -3.81789929418300e-01   3.45551285621619e+00 	6.02970812120290e+00	 -3.13872267734742e+00	2.22172171937335e+00		7.22115001024978e+00
6.55200000000000e+01    	3.72303328025199e+01 	 -3.94794663587856e-01   3.46444745573751e+00 	6.46216253760797e+00	 -3.30756670608414e+00	2.20645145263351e+00		7.65297133082887e+00
6.55500000000000e+01    	3.72557927180691e+01 	 -4.07715027614662e-01   3.47283079181062e+00 	6.89335750938822e+00	 -3.46841937100494e+00	2.18960384481000e+00		8.08348165598265e+00
6.55800000000000e+01    	3.72814902639172e+01 	 -4.20534809381264e-01   3.48071657606002e+00 	7.32226787982624e+00	 -3.62187457670596e+00	2.17136504964823e+00		8.51166308850144e+00
6.56100000000000e+01    	3.73074009034698e+01 	 -4.33243386241581e-01   3.48815162857177e+00 	7.74812357196335e+00	 -3.76847956764751e+00	2.15189936905025e+00		8.93675153692379e+00
6.56400000000000e+01    	3.73335034252411e+01 	 -4.45834157177568e-01   3.49517682755147e+00 	8.17034858967131e+00	 -3.90873418523547e+00	2.13135137021250e+00		9.35817597990543e+00
6.56700000000000e+01    	3.73597794321079e+01 	 -4.58303414916499e-01   3.50182795596023e+00 	8.58851509561811e+00	 -4.04309272624075e+00	2.10984813043146e+00		9.77551274737679e+00
6.57000000000000e+01    	3.73862129078503e+01 	 -4.70649531986912e-01   3.50813643640404e+00 	9.00230877383844e+00	 -4.17196707502836e+00	2.08750139455489e+00		1.01884510406105e+01
6.57300000000000e+01    	3.74127898530831e+01 	 -4.82872371046440e-01   3.51412995953621e+00 	9.41150261060107e+00	 -4.29573034585054e+00	2.06440954764123e+00		1.05967668358799e+01
6.57600000000000e+01    	3.74394979810382e+01 	 -4.94972855958353e-01   3.51983301702834e+00 	9.81593695792810e+00	 -4.41472060790487e+00	2.04065936882939e+00		1.10003030443470e+01
6.57900000000000e+01    	3.74663264638255e+01 	 -5.06952658611688e-01   3.52526735180399e+00 	1.02155042985851e+01	 -4.52924446480473e+00	2.01632756525170e+00		1.13989543532190e+01
6.58200000000000e+01    	3.74932657207445e+01 	 -5.18813969512198e-01   3.53045233787928e+00 	1.06101375437107e+01	 -4.63958037644546e+00	1.99148210062469e+00		1.17926555840093e+01
6.58500000000000e+01    	3.75203072413902e+01 	 -5.30559329331220e-01   3.53540530095233e+00 	1.09998009978791e+01	 -4.74598167817132e+00	1.96618333967006e+00		1.21813727062132e+01
6.58800000000000e+01    	3.75474434374628e+01 	 -5.42191505049314e-01   3.54014178940990e+00 	1.13844833490840e+01	 -4.84867928963919e+00	1.94048503112885e+00		1.25650958665416e+01
6.59100000000000e+01    	3.75746675182394e+01 	 -5.53713398890230e-01   3.54467580395339e+00 	1.17641922044247e+01	 -4.94788412584188e+00	1.91443515128045e+00		1.29438339565162e+01
6.59400000000000e+01    	3.76019733855694e+01 	 -5.65127981478821e-01   3.54901999271176e+00 	1.21389498122623e+01	 -5.04378923260315e+00	1.88807662791250e+00		1.33176103607372e+01
6.59700000000000e+01    	3.76293555450089e+01 	 -5.76438242969445e-01   3.55318581754788e+00 	1.25087897000973e+01	 -5.13657167280988e+00	1.86144796233302e+00		1.36864596162648e+01
6.60000000000000e+01    	3.76568090303313e+01 	 -5.87647157553537e-01   3.55718369628154e+00 	1.28737540229594e+01	 -5.22639419028745e+00	1.83458376464638e+00		1.40504247788257e+01
6.60300000000000e+01    	3.76843293391566e+01 	 -5.98757657956739e-01   3.56102312473139e+00 	1.32338914658973e+01	 -5.31340667708964e+00	1.80751521531072e+00		1.44095553401509e+01
6.60600000000000e+01    	3.77119123778556e+01 	 -6.09772617410180e-01   3.56471278180041e+00 	1.35892555806807e+01	 -5.39774746796842e+00	1.78027046403005e+00		1.47639055771201e+01
6.60900000000000e+01    	3.77395544142157e+01 	 -6.20694837220229e-01   3.56826062027120e+00 	1.39399034643190e+01	 -5.47954448343766e+00	1.75287497532640e+00		1.51135332407624e+01
6.61200000000000e+01    	3.77672520366285e+01 	 -6.31527038531995e-01   3.57167394552059e+00 	1.42858947078102e+01	 -5.55891624044252e+00	1.72535182867687e+00		1.54584985138794e+01
6.61500000000000e+01    	3.77950021187732e+01 	 -6.42271857230368e-01   3.57495948398800e+00 	1.46272905593702e+01	 -5.63597274735136e+00	1.69772197986185e+00		1.57988631818252e+01
6.61800000000000e+01    	3.78228017889512e+01 	 -6.52931841181769e-01   3.57812344292491e+00 	1.49641532585156e+01	 -5.71081629787812e+00	1.67000448912837e+00		1.61346899730414e+01
6.62100000000000e+01    	3.78506484033706e+01 	 -6.63509449213740e-01   3.58117156270067e+00 	1.52965455066972e+01	 -5.78354217664939e+00	1.64221672089775e+00		1.64660420352292e+01
6.62400000000000e+01    	3.78785395227956e+01 	 -6.74007051375200e-01   3.58410916273257e+00 	1.56245300473923e+01	 -5.85423928745569e+00	1.61437451901344e+00		1.67929825202164e+01
6.62700000000000e+01    	3.79064728920728e+01 	 -6.84426930130141e-01   3.58694118193749e+00 	1.59481693341732e+01	 -5.92299071376140e+00	1.58649236091223e+00		1.71155742561563e+01
6.63000000000000e+01    	3.79344464221271e+01 	 -6.94771282220801e-01   3.58967221446084e+00 	1.62675252696419e+01	 -5.98987421977323e+00	1.55858349358776e+00		1.74338794900512e+01
6.63300000000000e+01    	3.79624581740814e+01 	 -7.05042220999688e-01   3.59230654132225e+00 	1.65826590015597e+01	 -6.05496269926415e+00	1.53066005378569e+00		1.77479596870103e+01
6.63600000000000e+01    	3.79905063452123e+01 	 -7.15241779078050e-01   3.59484815851972e+00 	1.68936307652059e+01	 -6.11832457839747e+00	1.50273317450833e+00		1.80578753753453e+01
6.63900000000000e+01    	3.80185892564937e+01 	 -7.25371911175351e-01   3.59730080205334e+00 	1.72004997631420e+01	 -6.18002417797508e+00	1.47481307960347e+00		1.83636860287355e+01
6.64200000000000e+01    	3.80467053415217e+01 	 -7.35434497082551e-01   3.59966797026204e+00 	1.75033240752604e+01	 -6.24012203982697e+00	1.44690916795674e+00		1.86654499783917e+01
6.64500000000000e+01    	3.80748531366422e+01 	 -7.45431344673741e-01   3.60195294380979e+00 	1.78021605933541e+01	 -6.29867522145015e+00	1.41903008859102e+00		1.89632243494931e+01
6.64800000000000e+01    	3.81030312721291e+01 	 -7.55364192917350e-01   3.60415880361047e+00 	1.80970649755319e+01	 -6.35573756248082e+00	1.39118380779468e+00		1.92570650172559e+01
6.65100000000000e+01    	3.81312384642834e+01 	 -7.65234714850998e-01   3.60628844693992e+00 	1.83880916166759e+01	 -6.41135992613114e+00	1.36337766924566e+00		1.95470265788602e+01
6.65400000000000e+01    	3.81594735083408e+01 	 -7.75044520493940e-01   3.60834460194993e+00 	1.86752936318434e+01	 -6.46559041833159e+00	1.33561844796724e+00		1.98331623381583e+01
6.65700000000000e+01    	3.81877352720915e+01 	 -7.84795159678620e-01   3.61032984077004e+00 	1.89587228500814e+01	 -6.51847458698236e+00	1.30791239884013e+00		2.01155243006583e+01
6.66000000000000e+01    	3.82160226901282e+01 	 -7.94488124788710e-01   3.61224659135838e+00 	1.92384298165892e+01	 -6.57005560342547e+00	1.28026530029961e+00		2.03941631767298e+01
6.66300000000000e+01    	3.82443347586507e+01 	 -8.04124853395430e-01   3.61409714824183e+00 	1.95144638015325e+01	 -6.62037442799586e+00	1.25268249376539e+00		2.06691283913562e+01
6.66600000000000e+01    	3.82726705307638e+01 	 -8.13706730787359e-01   3.61588368226795e+00 	1.97868728141239e+01	 -6.66946996128988e+00	1.22516891928176e+00		2.09404680990574e+01
6.66900000000000e+01    	3.83010291122129e+01 	 -8.23235092391525e-01   3.61760824947569e+00 	2.00557036208333e+01	 -6.71737918259883e+00	1.19772914778577e+00		2.12082292028584e+01
6.67200000000000e+01    	3.83294096575112e+01 	 -8.32711226085455e-01   3.61927279917860e+00 	2.03210017667936e+01	 -6.76413727678821e+00	1.17036741036903e+00		2.14724573763814e+01
6.67500000000000e+01    	3.83578113664143e+01 	 -8.42136374401368e-01   3.62087918134301e+00 	2.05828115996389e+01	 -6.80977775075833e+00	1.14308762485467e+00		2.17331970883036e+01
6.67800000000000e+01    	3.83862334807078e+01 	 -8.51511736624669e-01   3.62242915333375e+00 	2.08411762951486e+01	 -6.85433254049463e+00	1.11589341997177e+00		2.19904916285626e+01
6.68100000000000e+01    	3.84146752812731e+01 	 -8.60838470789717e-01   3.62392438609132e+00 	2.10961378841837e+01	 -6.89783210960502e+00	1.08878815737657e+00		2.22443831358038e+01
6.68400000000000e+01    	3.84431360854048e+01 	 -8.70117695576317e-01   3.62536646979713e+00 	2.13477372804970e+01	 -6.94030554014381e+00	1.06177495174033e+00		2.24949126256541e+01
6.68700000000000e+01    	3.84716152443535e+01 	 -8.79350492110761e-01   3.62675691907700e+00 	2.15960143090747e+01	 -6.98178061643580e+00	1.03485668909861e+00		2.27421200194874e+01
6.69000000000000e+01    	3.85001121410716e+01 	 -8.88537905675413e-01   3.62809717778745e+00 	2.18410077347331e+01	 -7.02228390253907e+00	1.00803604363451e+00		2.29860441734066e+01
6.69300000000000e+01    	3.85286261881431e+01 	 -8.97680947330981e-01   3.62938862342424e+00 	2.20827552907441e+01	 -7.06184081391776e+00	9.81315493049090e-01		2.32267229072226e+01
6.69600000000000e+01    	3.85571568258788e+01 	 -9.06780595455592e-01   3.63063257118854e+00 	2.23212937073086e+01	 -7.10047568383777e+00	9.54697332655377e-01		2.34641930332514e+01
6.69900000000000e+01    	3.85857035205620e+01 	 -9.15837797204797e-01   3.63183027774234e+00 	2.25566587397339e+01	 -7.13821182494605e+00	9.28183688317461e-01		2.36984903847876e+01
6.70200000000000e+01    	3.86142657628306e+01 	 -9.24853469896509e-01   3.63298294468094e+00 	2.27888851961995e+01	 -7.17507158644787e+00	9.01776528343053e-01		2.39296498441428e+01
6.70500000000000e+01    	3.86428430661821e+01 	 -9.33828502324810e-01   3.63409172174813e+00 	2.30180069650219e+01	 -7.21107640725578e+00	8.75477674426531e-01		2.41577053701608e+01
6.70800000000000e+01    	3.86714349655926e+01 	 -9.42763756006393e-01   3.63515770981645e+00 	2.32440570413479e+01	 -7.24624686544713e+00	8.49288811729255e-01		2.43826900251422e+01
6.71100000000000e+01    	3.87000410162368e+01 	 -9.51660066363280e-01   3.63618196365303e+00 	2.34670675532255e+01	 -7.28060272433506e+00	8.23211498175016e-01		2.46046360011274e+01
6.71400000000000e+01    	3.87286607923030e+01 	 -9.60518243845298e-01   3.63716549448914e+00 	2.36870697870127e+01	 -7.31416297542841e+00	7.97247173030542e-01		2.48235746455027e+01
6.71700000000000e+01    	3.87572938858924e+01 	 -9.69339074995616e-01   3.63810927241030e+00 	2.39040942120981e+01	 -7.34694587853063e+00	7.71397164833940e-01		2.50395364859023e+01
6.72000000000000e+01    	3.87859399059974e+01 	 -9.78123323462517e-01   3.63901422858149e+00 	2.41181705049158e+01	 -7.37896899920416e+00	7.45662698727736e-01		2.52525512543917e+01
6.72300000000000e+01    	3.88145984775508e+01 	 -9.86871730960386e-01   3.63988125732122e+00 	2.43293275722443e+01	 -7.41024924380654e+00	7.20044903247577e-01		2.54626479109222e+01
6.72600000000000e+01    	3.88432692405416e+01 	 -9.95585018182746e-01   3.64071121803657e+00 	2.45375935737874e+01	 -7.44080289228542e+00	6.94544816612756e-01		2.56698546660572e+01
6.72900000000000e+01    	3.88719518491901e+01 	 -1.00426388567004e+00   3.64150493703027e+00 	2.47429959440378e+01	 -7.47064562890335e+00	6.69163392560269e-01		2.58741990029695e+01
6.73200000000000e+01    	3.89006459711789e+01 	 -1.01290901463467e+00   3.64226320918990e+00 	2.49455614134301e+01	 -7.49979257104793e+00	6.43901505760185e-01		2.60757076987199e+01
6.73500000000000e+01    	3.89293512869350e+01 	 -1.02152106774569e+00   3.64298679956839e+00 	2.51453160287924e+01	 -7.52825829626951e+00	6.18759956846581e-01		2.62744068448251e+01
6.73800000000000e+01    	3.89580674889584e+01 	 -1.03010068987543e+00   3.64367644486406e+00 	2.53422851731079e+01	 -7.55605686767636e+00	5.93739477095128e-01		2.64703218671278e+01
6.74100000000000e+01    	3.89867942811950e+01 	 -1.03864850881014e+00   3.64433285480785e+00 	2.55364935846015e+01	 -7.58320185780624e+00	5.68840732775568e-01		2.66634775449845e+01
6.74400000000000e+01    	3.90155313784479e+01 	 -1.04716513592661e+00   3.64495671346468e+00 	2.57279653751665e+01	 -7.60970637108327e+00	5.44064329204802e-01		2.68538980297868e+01
