0.00000000000000e+00    	0.00000000000000e+00 	 7.07106781190000e+00  	7.07106781190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.05800000000000e+01    	1.27884826511995e+01 	 2.40728557245140e+01   2.40590885522070e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.06100000000000e+01    	1.27986132976265e+01 	 2.40870666148407e+01   2.40732904529202e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.06400000000000e+01    	1.28087439440536e+01 	 2.41012775051673e+01   2.40874923536335e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.06700000000000e+01    	1.28188745904806e+01 	 2.41154883954939e+01   2.41016942543467e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.07000000000000e+01    	1.28290052369076e+01 	 2.41296992858205e+01   2.41158961550599e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.07300000000000e+01    	1.28391358833347e+01 	 2.41439101761471e+01   2.41300980557731e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.07600000000000e+01    	1.28492665297617e+01 	 2.41581210664737e+01   2.41442999564863e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.07900000000000e+01    	1.28593971761888e+01 	 2.41723319568003e+01   2.41585018571995e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.08200000000000e+01    	1.28695278226158e+01 	 2.41865428471269e+01   2.41727037579128e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.08500000000000e+01    	1.28796584690428e+01 	 2.42007537374535e+01   2.41869056586260e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.08800000000000e+01    	1.28897891154699e+01 	 2.42149646277801e+01   2.42011075593392e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.09100000000000e+01    	1.28999197618969e+01 	 2.42291755181067e+01   2.42153094600524e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.09400000000000e+01    	1.29100504083240e+01 	 2.42433864084334e+01   2.42295113607656e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.09700000000000e+01    	1.29201810547510e+01 	 2.42575972987600e+01   2.42437132614789e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.10000000000000e+01    	1.29303117011780e+01 	 2.42718081890866e+01   2.42579151621921e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.10300000000000e+01    	1.29404423476051e+01 	 2.42860190794132e+01   2.42721170629053e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.10600000000000e+01    	1.29505729940321e+01 	 2.43002299697398e+01   2.42863189636185e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.10900000000000e+01    	1.29607036404592e+01 	 2.43144408600664e+01   2.43005208643317e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.11200000000000e+01    	1.29708342868862e+01 	 2.43286517503930e+01   2.43147227650449e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.11500000000000e+01    	1.29809649333132e+01 	 2.43428626407196e+01   2.43289246657582e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.11800000000000e+01    	1.29910955797403e+01 	 2.43570735310462e+01   2.43431265664714e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.12100000000000e+01    	1.30012262261673e+01 	 2.43712844213728e+01   2.43573284671846e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.12400000000000e+01    	1.30113568725944e+01 	 2.43854953116994e+01   2.43715303678978e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.12700000000000e+01    	1.30214875190214e+01 	 2.43997062020261e+01   2.43857322686110e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.13000000000000e+01    	1.30316181654484e+01 	 2.44139170923527e+01   2.43999341693242e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.13300000000000e+01    	1.30417488118755e+01 	 2.44281279826793e+01   2.44141360700375e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.13600000000000e+01    	1.30518794583025e+01 	 2.44423388730059e+01   2.44283379707507e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.13900000000000e+01    	1.30620101047296e+01 	 2.44565497633325e+01   2.44425398714639e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.14200000000000e+01    	1.30721407511566e+01 	 2.44707606536591e+01   2.44567417721771e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.14500000000000e+01    	1.30822713975836e+01 	 2.44849715439857e+01   2.44709436728903e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.14800000000000e+01    	1.30924020440107e+01 	 2.44991824343123e+01   2.44851455736036e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.15100000000000e+01    	1.31025326904377e+01 	 2.45133933246389e+01   2.44993474743168e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.15400000000000e+01    	1.31126633368648e+01 	 2.45276042149655e+01   2.45135493750300e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.15700000000000e+01    	1.31227939832918e+01 	 2.45418151052921e+01   2.45277512757432e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.16000000000000e+01    	1.31329246297188e+01 	 2.45560259956188e+01   2.45419531764564e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.16300000000000e+01    	1.31430552761459e+01 	 2.45702368859454e+01   2.45561550771696e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.16600000000000e+01    	1.31531859225729e+01 	 2.45844477762720e+01   2.45703569778829e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.16900000000000e+01    	1.31633165690000e+01 	 2.45986586665986e+01   2.45845588785961e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.17200000000000e+01    	1.31734472154270e+01 	 2.46128695569252e+01   2.45987607793093e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.17500000000000e+01    	1.31835778618540e+01 	 2.46270804472518e+01   2.46129626800225e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.17800000000000e+01    	1.31937085082811e+01 	 2.46412913375784e+01   2.46271645807357e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.18100000000000e+01    	1.32038391547081e+01 	 2.46555022279050e+01   2.46413664814489e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.18400000000000e+01    	1.32139698011352e+01 	 2.46697131182316e+01   2.46555683821622e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.18700000000000e+01    	1.32241004475622e+01 	 2.46839240085582e+01   2.46697702828754e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.19000000000000e+01    	1.32342310939892e+01 	 2.46981348988848e+01   2.46839721835886e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.19300000000000e+01    	1.32443617404163e+01 	 2.47123457892115e+01   2.46981740843018e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.19600000000000e+01    	1.32544923868433e+01 	 2.47265566795381e+01   2.47123759850150e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.19900000000000e+01    	1.32646230332704e+01 	 2.47407675698647e+01   2.47265778857283e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.20200000000000e+01    	1.32747536796974e+01 	 2.47549784601913e+01   2.47407797864415e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.20500000000000e+01    	1.32848843261244e+01 	 2.47691893505179e+01   2.47549816871547e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.20800000000000e+01    	1.32950149725515e+01 	 2.47834002408445e+01   2.47691835878679e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.21100000000000e+01    	1.33051456189785e+01 	 2.47976111311711e+01   2.47833854885811e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.21400000000000e+01    	1.33152762654056e+01 	 2.48118220214977e+01   2.47975873892943e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.21700000000000e+01    	1.33254069118326e+01 	 2.48260329118243e+01   2.48117892900076e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.22000000000000e+01    	1.33355375582596e+01 	 2.48402438021509e+01   2.48259911907208e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.22300000000000e+01    	1.33456682046867e+01 	 2.48544546924775e+01   2.48401930914340e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.22600000000000e+01    	1.33557988511137e+01 	 2.48686655828042e+01   2.48543949921472e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.22900000000000e+01    	1.33659294975408e+01 	 2.48828764731308e+01   2.48685968928604e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.23200000000000e+01    	1.33760601439678e+01 	 2.48970873634574e+01   2.48827987935736e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.23500000000000e+01    	1.33861907903948e+01 	 2.49112982537840e+01   2.48970006942869e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.23800000000000e+01    	1.33963214368219e+01 	 2.49255091441106e+01   2.49112025950001e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.24100000000000e+01    	1.34064520832489e+01 	 2.49397200344372e+01   2.49254044957133e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.24400000000000e+01    	1.34165827296760e+01 	 2.49539309247638e+01   2.49396063964265e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.24700000000000e+01    	1.34267133761030e+01 	 2.49681418150904e+01   2.49538082971397e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.25000000000000e+01    	1.34368440225300e+01 	 2.49823527054170e+01   2.49680101978530e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.25300000000000e+01    	1.34469746689571e+01 	 2.49965635957436e+01   2.49822120985662e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.25600000000000e+01    	1.34571053153841e+01 	 2.50107744860702e+01   2.49964139992794e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.25900000000000e+01    	1.34672359618112e+01 	 2.50249853763969e+01   2.50106158999926e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.26200000000000e+01    	1.34773666082382e+01 	 2.50391962667235e+01   2.50248178007058e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.26500000000000e+01    	1.34874972546652e+01 	 2.50534071570501e+01   2.50390197014190e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.26800000000000e+01    	1.34976279010923e+01 	 2.50676180473767e+01   2.50532216021323e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.27100000000000e+01    	1.35077585475193e+01 	 2.50818289377033e+01   2.50674235028455e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.27400000000000e+01    	1.35178891939464e+01 	 2.50960398280299e+01   2.50816254035587e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.27700000000000e+01    	1.35280198403734e+01 	 2.51102507183565e+01   2.50958273042719e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.28000000000000e+01    	1.35381504868004e+01 	 2.51244616086831e+01   2.51100292049851e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.28300000000000e+01    	1.35482811332275e+01 	 2.51386724990097e+01   2.51242311056983e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.28600000000000e+01    	1.35584117796545e+01 	 2.51528833893363e+01   2.51384330064116e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.28900000000000e+01    	1.35685424260816e+01 	 2.51670942796629e+01   2.51526349071248e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.29200000000000e+01    	1.35786730725086e+01 	 2.51813051699896e+01   2.51668368078380e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.29500000000000e+01    	1.35888037189356e+01 	 2.51955160603162e+01   2.51810387085512e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.29800000000000e+01    	1.35989343653627e+01 	 2.52097269506428e+01   2.51952406092644e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.30100000000000e+01    	1.36090650117897e+01 	 2.52239378409694e+01   2.52094425099777e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.30400000000000e+01    	1.36191956582168e+01 	 2.52381487312960e+01   2.52236444106909e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.30700000000000e+01    	1.36293263046438e+01 	 2.52523596216226e+01   2.52378463114041e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.31000000000000e+01    	1.36394569510708e+01 	 2.52665705119492e+01   2.52520482121173e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.31300000000000e+01    	1.36495875974979e+01 	 2.52807814022758e+01   2.52662501128305e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.31600000000000e+01    	1.36597182439249e+01 	 2.52949922926024e+01   2.52804520135437e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.31900000000000e+01    	1.36698488903520e+01 	 2.53092031829290e+01   2.52946539142570e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.32200000000000e+01    	1.36799795367790e+01 	 2.53234140732556e+01   2.53088558149702e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.32500000000000e+01    	1.36901101832060e+01 	 2.53376249635823e+01   2.53230577156834e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.32800000000000e+01    	1.37002408296331e+01 	 2.53518358539089e+01   2.53372596163966e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.33100000000000e+01    	1.37103714760601e+01 	 2.53660467442355e+01   2.53514615171098e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.33400000000000e+01    	1.37205021224872e+01 	 2.53802576345621e+01   2.53656634178231e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.33700000000000e+01    	1.37306327689142e+01 	 2.53944685248887e+01   2.53798653185363e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.34000000000000e+01    	1.37407634153412e+01 	 2.54086794152153e+01   2.53940672192495e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.34300000000000e+01    	1.37508940617683e+01 	 2.54228903055419e+01   2.54082691199627e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.34600000000000e+01    	1.37610247081953e+01 	 2.54371011958685e+01   2.54224710206759e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.34900000000000e+01    	1.37711553546224e+01 	 2.54513120861951e+01   2.54366729213891e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.35200000000000e+01    	1.37812860010494e+01 	 2.54655229765217e+01   2.54508748221024e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.35500000000000e+01    	1.37914166474764e+01 	 2.54797338668483e+01   2.54650767228156e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.35800000000000e+01    	1.38015472939035e+01 	 2.54939447571750e+01   2.54792786235288e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.36100000000000e+01    	1.38116779403305e+01 	 2.55081556475016e+01   2.54934805242420e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.36400000000000e+01    	1.38218085867576e+01 	 2.55223665378282e+01   2.55076824249552e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.36700000000000e+01    	1.38319392331846e+01 	 2.55365774281548e+01   2.55218843256684e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.37000000000000e+01    	1.38420698796116e+01 	 2.55507883184814e+01   2.55360862263817e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.37300000000000e+01    	1.38522005260387e+01 	 2.55649992088080e+01   2.55502881270949e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.37600000000000e+01    	1.38623311724657e+01 	 2.55792100991346e+01   2.55644900278081e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.37900000000000e+01    	1.38724618188928e+01 	 2.55934209894612e+01   2.55786919285213e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.38200000000000e+01    	1.38825924653198e+01 	 2.56076318797878e+01   2.55928938292345e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.38500000000000e+01    	1.38927231117468e+01 	 2.56218427701144e+01   2.56070957299478e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.38800000000000e+01    	1.39028537581739e+01 	 2.56360536604410e+01   2.56212976306610e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.39100000000000e+01    	1.39129844046009e+01 	 2.56502645507677e+01   2.56354995313742e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.39400000000000e+01    	1.39231150510280e+01 	 2.56644754410943e+01   2.56497014320874e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.39700000000000e+01    	1.39332456974550e+01 	 2.56786863314209e+01   2.56639033328006e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.40000000000000e+01    	1.39433763438820e+01 	 2.56928972217475e+01   2.56781052335138e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.40300000000000e+01    	1.39535069903091e+01 	 2.57071081120741e+01   2.56923071342271e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.40600000000000e+01    	1.39636376367361e+01 	 2.57213190024007e+01   2.57065090349403e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.40900000000000e+01    	1.39737682831632e+01 	 2.57355298927273e+01   2.57207109356535e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.41200000000000e+01    	1.39838989295902e+01 	 2.57497407830539e+01   2.57349128363667e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.41500000000000e+01    	1.39940295760172e+01 	 2.57639516733805e+01   2.57491147370799e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.41800000000000e+01    	1.40041602224443e+01 	 2.57781625637071e+01   2.57633166377931e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.42100000000000e+01    	1.40142908688713e+01 	 2.57923734540338e+01   2.57775185385064e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.42400000000000e+01    	1.40244215152984e+01 	 2.58065843443604e+01   2.57917204392196e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.42700000000000e+01    	1.40345521617254e+01 	 2.58207952346870e+01   2.58059223399328e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.43000000000000e+01    	1.40446828081524e+01 	 2.58350061250136e+01   2.58201242406460e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.43300000000000e+01    	1.40548134545795e+01 	 2.58492170153402e+01   2.58343261413592e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.43600000000000e+01    	1.40649441010065e+01 	 2.58634279056668e+01   2.58485280420725e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.43900000000000e+01    	1.40750747474336e+01 	 2.58776387959934e+01   2.58627299427857e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.44200000000000e+01    	1.40852053938606e+01 	 2.58918496863200e+01   2.58769318434989e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.44500000000000e+01    	1.40953360402876e+01 	 2.59060605766466e+01   2.58911337442121e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.44800000000000e+01    	1.41054666867147e+01 	 2.59202714669732e+01   2.59053356449253e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.45100000000000e+01    	1.41155973331417e+01 	 2.59344823572998e+01   2.59195375456385e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.45400000000000e+01    	1.41257279795688e+01 	 2.59486932476265e+01   2.59337394463518e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.45700000000000e+01    	1.41358586259958e+01 	 2.59629041379531e+01   2.59479413470650e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.46000000000000e+01    	1.41459892724228e+01 	 2.59771150282797e+01   2.59621432477782e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.46300000000000e+01    	1.41561199188499e+01 	 2.59913259186063e+01   2.59763451484914e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.46600000000000e+01    	1.41662505652769e+01 	 2.60055368089329e+01   2.59905470492046e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.46900000000000e+01    	1.41763812117040e+01 	 2.60197476992595e+01   2.60047489499178e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.47200000000000e+01    	1.41865118581310e+01 	 2.60339585895861e+01   2.60189508506311e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.47500000000000e+01    	1.41966425045580e+01 	 2.60481694799127e+01   2.60331527513443e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.47800000000000e+01    	1.42067731509851e+01 	 2.60623803702393e+01   2.60473546520575e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.48100000000000e+01    	1.42169037974121e+01 	 2.60765912605659e+01   2.60615565527707e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.48400000000000e+01    	1.42270344438392e+01 	 2.60908021508925e+01   2.60757584534839e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.48700000000000e+01    	1.42371650902662e+01 	 2.61050130412192e+01   2.60899603541972e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.49000000000000e+01    	1.42472957366932e+01 	 2.61192239315458e+01   2.61041622549104e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.49300000000000e+01    	1.42574263831203e+01 	 2.61334348218724e+01   2.61183641556236e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.49600000000000e+01    	1.42675570295473e+01 	 2.61476457121990e+01   2.61325660563368e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.49900000000000e+01    	1.42776876759744e+01 	 2.61618566025256e+01   2.61467679570500e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
5.50200000000000e+01    	1.42878183224014e+01 	 2.61760674928522e+01   2.61609698577632e+01 	5.10551752772361e-01	 7.16182823768674e-01	7.15729776383513e-01		1.51190278858206e+00
