0.00000000000000e+00    	0.00000000000000e+00 	 4.94974746830000e+00  	4.94974746830000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.54600000000000e+01    	3.70141421650000e+01 	 -1.17153296438494e+00   4.08785196311726e+00 	4.46839205397002e+01	 -8.56326945133776e+00	4.90992104304614e+00		4.57721494267355e+01
6.54900000000000e+01    	3.70434297186258e+01 	 -1.17714411311947e+00   4.09106530004670e+00 	4.47805740695956e+01	 -8.57706885258696e+00	4.90587775277976e+00		4.58686555354500e+01
6.55200000000000e+01    	3.70727188544099e+01 	 -1.18275248510224e+00   4.09426932854671e+00 	4.48759106465365e+01	 -8.59062503850419e+00	4.90196049683008e+00		4.59638489643827e+01
6.55500000000000e+01    	3.71020095427145e+01 	 -1.18835809382063e+00   4.09746426081146e+00 	4.49699279743971e+01	 -8.60393933573432e+00	4.89816930260490e+00		4.60577274366902e+01
6.55800000000000e+01    	3.71313017541698e+01 	 -1.19396095357058e+00   4.10065030712266e+00 	4.50626238249910e+01	 -8.61701304633347e+00	4.89450419058055e+00		4.61502887434622e+01
6.56100000000000e+01    	3.71605954596682e+01 	 -1.19956107942797e+00   4.10382767589035e+00 	4.51539960360361e+01	 -8.62984744790768e+00	4.89096517452156e+00		4.62415307416927e+01
6.56400000000000e+01    	3.71898906303585e+01 	 -1.20515848722072e+00   4.10699657369305e+00 	4.52440425091898e+01	 -8.64244379375370e+00	4.88755226169271e+00		4.63314513523195e+01
6.56700000000000e+01    	3.72191872376403e+01 	 -1.21075319350184e+00   4.11015720531750e+00 	4.53327612081508e+01	 -8.65480331300131e+00	4.88426545306369e+00		4.64200485583325e+01
6.57000000000000e+01    	3.72484852531579e+01 	 -1.21634521552326e+00   4.11330977379787e+00 	4.54201501568265e+01	 -8.66692721075721e+00	4.88110474350665e+00		4.65073204029463e+01
6.57300000000000e+01    	3.72777846487953e+01 	 -1.22193457121039e+00   4.11645448045448e+00 	4.55062074375653e+01	 -8.67881666825000e+00	4.87807012198670e+00		4.65932649878375e+01
6.57600000000000e+01    	3.73070853966704e+01 	 -1.22752127913752e+00   4.11959152493208e+00 	4.55909311894504e+01	 -8.69047284297619e+00	4.87516157174571e+00		4.66778804714431e+01
6.57900000000000e+01    	3.73363874691295e+01 	 -1.23310535850389e+00   4.12272110523760e+00 	4.56743196066538e+01	 -8.70189686884686e+00	4.87237907047941e+00		4.67611650673211e+01
6.58200000000000e+01    	3.73656908387420e+01 	 -1.23868682911049e+00   4.12584341777746e+00 	4.57563709368506e+01	 -8.71308985633492e+00	4.86972259050811e+00		4.68431170425682e+01
6.58500000000000e+01    	3.73949954782951e+01 	 -1.24426571133754e+00   4.12895865739443e+00 	4.58370834796897e+01	 -8.72405289262270e+00	4.86719209894112e+00		4.69237347162959e+01
6.58800000000000e+01    	3.74243013607887e+01 	 -1.24984202612262e+00   4.13206701740401e+00 	4.59164555853205e+01	 -8.73478704174962e+00	4.86478755783511e+00		4.70030164581625e+01
6.59100000000000e+01    	3.74536084594298e+01 	 -1.25541579493944e+00   4.13516868963041e+00 	4.59944856529752e+01	 -8.74529334475993e+00	4.86250892434645e+00		4.70809606869592e+01
6.59400000000000e+01    	3.74829167476281e+01 	 -1.26098703977719e+00   4.13826386444200e+00 	4.60711721296029e+01	 -8.75557281985025e+00	4.86035615087787e+00		4.71575658692492e+01
6.59700000000000e+01    	3.75122261989901e+01 	 -1.26655578312055e+00   4.14135273078645e+00 	4.61465135085563e+01	 -8.76562646251680e+00	4.85832918521934e+00		4.72328305180591e+01
6.60000000000000e+01    	3.75415367873148e+01 	 -1.27212204793017e+00   4.14443547622534e+00 	4.62205083283290e+01	 -8.77545524570213e+00	4.85642797068359e+00		4.73067531916204e+01
6.60300000000000e+01    	3.75708484865885e+01 	 -1.27768585762382e+00   4.14751228696840e+00 	4.62931551713415e+01	 -8.78506011994130e+00	4.85465244623616e+00		4.73793324921599e+01
6.60600000000000e+01    	3.76001612709797e+01 	 -1.28324723605793e+00   4.15058334790734e+00 	4.63644526627759e+01	 -8.79444201350732e+00	4.85300254662027e+00		4.74505670647383e+01
6.60900000000000e+01    	3.76294751148349e+01 	 -1.28880620750973e+00   4.15364884264929e+00 	4.64343994694565e+01	 -8.80360183255580e+00	4.85147820247661e+00		4.75204555961362e+01
6.61200000000000e+01    	3.76587899926732e+01 	 -1.29436279665991e+00   4.15670895354979e+00 	4.65029942987776e+01	 -8.81254046126865e+00	4.85007934045813e+00		4.75889968137843e+01
6.61500000000000e+01    	3.76881058791821e+01 	 -1.29991702857562e+00   4.15976386174545e+00 	4.65702358976741e+01	 -8.82125876199673e+00	4.84880588333998e+00		4.76561894847399e+01
6.61800000000000e+01    	3.77174227492122e+01 	 -1.30546892869405e+00   4.16281374718624e+00 	4.66361230516376e+01	 -8.82975757540139e+00	4.84765775012474e+00		4.77220324147053e+01
6.62100000000000e+01    	3.77467405777736e+01 	 -1.31101852280642e+00   4.16585878866731e+00 	4.67006545837733e+01	 -8.83803772059491e+00	4.84663485614300e+00		4.77865244470902e+01
6.62400000000000e+01    	3.77760593400305e+01 	 -1.31656583704233e+00   4.16889916386060e+00 	4.67638293539000e+01	 -8.84609999527944e+00	4.84573711314946e+00		4.78496644621142e+01
6.62700000000000e+01    	3.78053790112969e+01 	 -1.32211089785458e+00   4.17193504934594e+00 	4.68256462576895e+01	 -8.85394517588485e+00	4.84496442941462e+00		4.79114513759512e+01
6.63000000000000e+01    	3.78346995670324e+01 	 -1.32765373200436e+00   4.17496662064192e+00 	4.68861042258464e+01	 -8.86157401770495e+00	4.84431670981210e+00		4.79718841399122e+01
6.63300000000000e+01    	3.78640209828378e+01 	 -1.33319436654683e+00   4.17799405223635e+00 	4.69452022233269e+01	 -8.86898725503234e+00	4.84379385590187e+00		4.80309617396681e+01
6.63600000000000e+01    	3.78933432344503e+01 	 -1.33873282881701e+00   4.18101751761642e+00 	4.70029392485951e+01	 -8.87618560129172e+00	4.84339576600924e+00		4.80886831945094e+01
6.63900000000000e+01    	3.79226662977397e+01 	 -1.34426914641606e+00   4.18403718929853e+00 	4.70593143329165e+01	 -8.88316974917161e+00	4.84312233529993e+00		4.81450475566441e+01
6.64200000000000e+01    	3.79519901487039e+01 	 -1.34980334719789e+00   4.18705323885777e+00 	4.71143265396886e+01	 -8.88994037075440e+00	4.84297345585114e+00		4.82000539105305e+01
6.64500000000000e+01    	3.79813147634646e+01 	 -1.35533545925606e+00   4.19006583695713e+00 	4.71679749638064e+01	 -8.89649811764479e+00	4.84294901671879e+00		4.82537013722477e+01
6.64800000000000e+01    	3.80106401182636e+01 	 -1.36086551091103e+00   4.19307515337644e+00 	4.72202587310631e+01	 -8.90284362109652e+00	4.84304890400098e+00		4.83059890888986e+01
6.65100000000000e+01    	3.80399661894579e+01 	 -1.36639353069763e+00   4.19608135704089e+00 	4.72711769975855e+01	 -8.90897749213735e+00	4.84327300089774e+00		4.83569162380491e+01
6.65400000000000e+01    	3.80692929535162e+01 	 -1.37191954735288e+00   4.19908461604941e+00 	4.73207289493021e+01	 -8.91490032169222e+00	4.84362118776722e+00		4.84064820271998e+01
6.65700000000000e+01    	3.80986203870146e+01 	 -1.37744358980406e+00   4.20208509770266e+00 	4.73689138014449e+01	 -8.92061268070473e+00	4.84409334217822e+00		4.84546856932908e+01
6.66000000000000e+01    	3.81279484666327e+01 	 -1.38296568715701e+00   4.20508296853082e+00 	4.74157307980833e+01	 -8.92611512025671e+00	4.84468933895933e+00		4.85015265022392e+01
6.66300000000000e+01    	3.81572771691495e+01 	 -1.38848586868466e+00   4.20807839432109e+00 	4.74611792116900e+01	 -8.93140817168604e+00	4.84540905024466e+00		4.85470037485076e+01
6.66600000000000e+01    	3.81866064714394e+01 	 -1.39400416381589e+00   4.21107154014488e+00 	4.75052583427376e+01	 -8.93649234670254e+00	4.84625234551608e+00		4.85911167547046e+01
6.66900000000000e+01    	3.82159363504685e+01 	 -1.39952060212447e+00   4.21406257038486e+00 	4.75479675193264e+01	 -8.94136813750209e+00	4.84721909164235e+00		4.86338648712154e+01
6.67200000000000e+01    	3.82452667832904e+01 	 -1.40503521331833e+00   4.21705164876167e+00 	4.75893060968421e+01	 -8.94603601687880e+00	4.84830915291486e+00		4.86752474758626e+01
6.67500000000000e+01    	3.82745977470426e+01 	 -1.41054802722896e+00   4.22003893836042e+00 	4.76292734576435e+01	 -8.95049643833540e+00	4.84952239108028e+00		4.87152639735969e+01
6.67800000000000e+01    	3.83039292189427e+01 	 -1.41605907380104e+00   4.22302460165699e+00 	4.76678690107791e+01	 -8.95474983619168e+00	4.85085866537002e+00		4.87539137962170e+01
6.68100000000000e+01    	3.83332611762843e+01 	 -1.42156838308220e+00   4.22600880054407e+00 	4.77050921917327e+01	 -8.95879662569111e+00	4.85231783252662e+00		4.87911964021181e+01
6.68400000000000e+01    	3.83625935964335e+01 	 -1.42707598521303e+00   4.22899169635703e+00 	4.77409424621976e+01	 -8.96263720310555e+00	4.85389974682712e+00		4.88271112760688e+01
6.68700000000000e+01    	3.83919264568251e+01 	 -1.43258191041715e+00   4.23197344989949e+00 	4.77754193098785e+01	 -8.96627194583811e+00	4.85560426010341e+00		4.88616579290160e+01
6.69000000000000e+01    	3.84212597349588e+01 	 -1.43808618899152e+00   4.23495422146881e+00 	4.78085222483211e+01	 -8.96970121252414e+00	4.85743122175966e+00		4.88948358979177e+01
6.69300000000000e+01    	3.84505934083955e+01 	 -1.44358885129686e+00   4.23793417088130e+00 	4.78402508167694e+01	 -8.97292534313042e+00	4.85938047878679e+00		4.89266447456027e+01
6.69600000000000e+01    	3.84799274547537e+01 	 -1.44908992774816e+00   4.24091345749725e+00 	4.78706045800494e+01	 -8.97594465905241e+00	4.86145187577414e+00		4.89570840606575e+01
6.69900000000000e+01    	3.85092618517060e+01 	 -1.45458944880537e+00   4.24389224024584e+00 	4.78995831284797e+01	 -8.97875946320978e+00	4.86364525491820e+00		4.89861534573394e+01
6.70200000000000e+01    	3.85385965769751e+01 	 -1.46008744496422e+00   4.24687067764975e+00 	4.79271860778092e+01	 -8.98137004014006e+00	4.86596045602862e+00		4.90138525755170e+01
6.70500000000000e+01    	3.85679316083304e+01 	 -1.46558394674703e+00   4.24984892784977e+00 	4.79534130691796e+01	 -8.98377665609054e+00	4.86839731653140e+00		4.90401810806352e+01
6.70800000000000e+01    	3.85972669235846e+01 	 -1.47107898469381e+00   4.25282714862906e+00 	4.79782637691147e+01	 -8.98597955910835e+00	4.87095567146936e+00		4.90651386637078e+01
6.71100000000000e+01    	3.86266025005896e+01 	 -1.47657258935324e+00   4.25580549743743e+00 	4.80017378695355e+01	 -8.98797897912884e+00	4.87363535349985e+00		4.90887250413346e+01
6.71400000000000e+01    	3.86559383172337e+01 	 -1.48206479127390e+00   4.25878413141534e+00 	4.80238350878003e+01	 -8.98977512806222e+00	4.87643619288982e+00		4.91109399557439e+01
6.71700000000000e+01    	3.86852743514372e+01 	 -1.48755562099545e+00   4.26176320741780e+00 	4.80445551667698e+01	 -8.99136819987848e+00	4.87935801750815e+00		4.91317831748614e+01
6.72000000000000e+01    	3.87146105811496e+01 	 -1.49304510903998e+00   4.26474288203817e+00 	4.80638978748982e+01	 -8.99275837069065e+00	4.88240065281540e+00		4.91512544924022e+01
6.72300000000000e+01    	3.87439469843458e+01 	 -1.49853328590335e+00   4.26772331163175e+00 	4.80818630063488e+01	 -8.99394579883640e+00	4.88556392185087e+00		4.91693537279899e+01
6.72600000000000e+01    	3.87732835390224e+01 	 -1.50402018204659e+00   4.27070465233931e+00 	4.80984503811338e+01	 -8.99493062495808e+00	4.88884764521705e+00		4.91860807272987e+01
6.72900000000000e+01    	3.88026202231947e+01 	 -1.50950582788734e+00   4.27368706011045e+00 	4.81136598452798e+01	 -8.99571297208109e+00	4.89225164106153e+00		4.92014353622212e+01
6.73200000000000e+01    	3.88319570148927e+01 	 -1.51499025379139e+00   4.27667069072690e+00 	4.81274912710174e+01	 -8.99629294569080e+00	4.89577572505626e+00		4.92154175310603e+01
6.73500000000000e+01    	3.88612938921580e+01 	 -1.52047349006410e+00   4.27965569982566e+00 	4.81399445569954e+01	 -8.99667063380788e+00	4.89941971037421e+00		4.92280271587458e+01
6.73800000000000e+01    	3.88906308330403e+01 	 -1.52595556694202e+00   4.28264224292203e+00 	4.81510196285189e+01	 -8.99684610706223e+00	4.90318340766359e+00		4.92392641970751e+01
6.74100000000000e+01    	3.89199678155938e+01 	 -1.53143651458440e+00   4.28563047543260e+00 	4.81607164378130e+01	 -8.99681941876542e+00	4.90706662501936e+00		4.92491286249786e+01
6.74400000000000e+01    	3.89493048178739e+01 	 -1.53691636306470e+00   4.28862055269812e+00 	4.81690349643096e+01	 -8.99659060498178e+00	4.91106916795229e+00		4.92576204488092e+01
6.74700000000000e+01    	3.89786418179337e+01 	 -1.54239514236222e+00   4.29161263000622e+00 	4.81759752149592e+01	 -8.99615968459815e+00	4.91519083935544e+00		4.92647397026559e+01
6.75000000000000e+01    	3.90079787938206e+01 	 -1.54787288235355e+00   4.29460686261415e+00 	4.81815372245668e+01	 -8.99552665939228e+00	4.91943143946813e+00		4.92704864486822e+01
6.75300000000000e+01    	3.90373157235730e+01 	 -1.55334961280415e+00   4.29760340577137e+00 	4.81857210561523e+01	 -8.99469151410007e+00	4.92379076583728e+00		4.92748607774886e+01
6.75600000000000e+01    	3.90666525852166e+01 	 -1.55882536335982e+00   4.30060241474211e+00 	4.81885268013352e+01	 -8.99365421648152e+00	4.92826861327634e+00		4.92778628084989e+01
6.75900000000000e+01    	3.90959893567612e+01 	 -1.56430016353818e+00   4.30360404482783e+00 	4.81899545807433e+01	 -8.99241471738559e+00	4.93286477382157e+00		4.92794926903714e+01
6.76200000000000e+01    	3.91253260161972e+01 	 -1.56977404272006e+00   4.30660845138960e+00 	4.81900045444468e+01	 -8.99097295081391e+00	4.93757903668581e+00		4.92797506014345e+01
6.76500000000000e+01    	3.91546625414924e+01 	 -1.57524703014093e+00   4.30961578987052e+00 	4.81886768724156e+01	 -8.98932883398356e+00	4.94241118820973e+00		4.92786367501468e+01
6.76800000000000e+01    	3.91839989105883e+01 	 -1.58071915488221e+00   4.31262621581796e+00 	4.81859717750028e+01	 -8.98748226738870e+00	4.94736101181051e+00		4.92761513755810e+01
6.77100000000000e+01    	3.92133351013967e+01 	 -1.58619044586252e+00   4.31563988490584e+00 	4.81818894934513e+01	 -8.98543313486147e+00	4.95242828792787e+00		4.92722947479340e+01
6.77400000000000e+01    	3.92426710917966e+01 	 -1.59166093182890e+00   4.31865695295682e+00 	4.81764303004263e+01	 -8.98318130363187e+00	4.95761279396771e+00		4.92670671690600e+01
6.77700000000000e+01    	3.92720068596305e+01 	 -1.59713064134794e+00   4.32167757596449e+00 	4.81695945005727e+01	 -8.98072662438692e+00	4.96291430424298e+00		4.92604689730298e+01
6.78000000000000e+01    	3.93013423827011e+01 	 -1.60259960279682e+00   4.32470191011548e+00 	4.81613824310969e+01	 -8.97806893132914e+00	4.96833258991204e+00		4.92525005267148e+01
6.78300000000000e+01    	3.93306776387677e+01 	 -1.60806784435427e+00   4.32773011181156e+00 	4.81517944623747e+01	 -8.97520804223424e+00	4.97386741891444e+00		4.92431622303960e+01
6.78600000000000e+01    	3.93600126055432e+01 	 -1.61353539399143e+00   4.33076233769174e+00 	4.81408309985840e+01	 -8.97214375850837e+00	4.97951855590404e+00		4.92324545183984e+01
6.78900000000000e+01    	3.93893472606903e+01 	 -1.61900227946263e+00   4.33379874465431e+00 	4.81284924783636e+01	 -8.96887586524473e+00	4.98528576217943e+00		4.92203778597510e+01
6.79200000000000e+01    	3.94186815818179e+01 	 -1.62446852829598e+00   4.33683948987884e+00 	4.81147793754974e+01	 -8.96540413127986e+00	4.99116879561182e+00		4.92069327588730e+01
6.79500000000000e+01    	3.94480155464783e+01 	 -1.62993416778400e+00   4.33988473084824e+00 	4.80996921996247e+01	 -8.96172830924947e+00	4.99716741057015e+00		4.91921197562852e+01
6.79800000000000e+01    	3.94773491321631e+01 	 -1.63539922497392e+00   4.34293462537078e+00 	4.80832314969775e+01	 -8.95784813564406e+00	5.00328135784353e+00		4.91759394293483e+01
6.80100000000000e+01    	3.95066823163001e+01 	 -1.64086372665804e+00   4.34598933160203e+00 	4.80653978511429e+01	 -8.95376333086436e+00	5.00951038456098e+00		4.91583923930269e+01
6.80400000000000e+01    	3.95360150762499e+01 	 -1.64632769936381e+00   4.34904900806692e+00 	4.80461918838538e+01	 -8.94947359927662e+00	5.01585423410843e+00		4.91394793006812e+01
6.80700000000000e+01    	3.95653473893019e+01 	 -1.65179116934386e+00   4.35211381368168e+00 	4.80256142558054e+01	 -8.94497862926794e+00	5.02231264604289e+00		4.91192008448843e+01
6.81000000000000e+01    	3.95946792326714e+01 	 -1.65725416256578e+00   4.35518390777589e+00 	4.80036656674996e+01	 -8.94027809330162e+00	5.02888535600390e+00		4.90975577582682e+01
6.81300000000000e+01    	3.96240105834960e+01 	 -1.66271670470184e+00   4.35825945011445e+00 	4.79803468601172e+01	 -8.93537164797281e+00	5.03557209562212e+00		4.90745508143963e+01
6.81600000000000e+01    	3.96533414188317e+01 	 -1.66817882111846e+00   4.36134060091963e+00 	4.79556586164174e+01	 -8.93025893406430e+00	5.04237259242510e+00		4.90501808286641e+01
6.81900000000000e+01    	3.96826717156497e+01 	 -1.67364053686552e+00   4.36442752089304e+00 	4.79296017616662e+01	 -8.92493957660282e+00	5.04928656974011e+00		4.90244486592280e+01
6.82200000000000e+01    	3.97120014508329e+01 	 -1.67910187666553e+00   4.36752037123775e+00 	4.79021771645927e+01	 -8.91941318491578e+00	5.05631374659416e+00		4.89973552079628e+01
6.82500000000000e+01    	3.97413306011721e+01 	 -1.68456286490253e+00   4.37061931368026e+00 	4.78733857383754e+01	 -8.91367935268861e+00	5.06345383761094e+00		4.89689014214475e+01
6.82800000000000e+01    	3.97706591433627e+01 	 -1.69002352561084e+00   4.37372451049267e+00 	4.78432284416562e+01	 -8.90773765802290e+00	5.07070655290493e+00		4.89390882919812e+01
6.83100000000000e+01    	3.97999870540010e+01 	 -1.69548388246359e+00   4.37683612451472e+00 	4.78117062795857e+01	 -8.90158766349527e+00	5.07807159797239e+00		4.89079168586273e+01
6.83400000000000e+01    	3.98293143095804e+01 	 -1.70094395876098e+00   4.37995431917595e+00 	4.77788203048977e+01	 -8.89522891621733e+00	5.08554867357937e+00		4.88753882082890e+01
6.83700000000000e+01    	3.98586408864882e+01 	 -1.70640377741844e+00   4.38307925851783e+00 	4.77445716190142e+01	 -8.88866094789668e+00	5.09313747564658e+00		4.88415034768145e+01
6.84000000000000e+01    	3.98879667610016e+01 	 -1.71186336095437e+00   4.38621110721598e+00 	4.77089613731817e+01	 -8.88188327489912e+00	5.10083769513116e+00		4.88062638501324e+01
6.84300000000000e+01    	3.99172919092842e+01 	 -1.71732273147780e+00   4.38935003060233e+00 	4.76719907696379e+01	 -8.87489539831233e+00	5.10864901790534e+00		4.87696705654198e+01
6.84600000000000e+01    	3.99466163073824e+01 	 -1.72278191067569e+00   4.39249619468745e+00 	4.76336610628118e+01	 -8.86769680401094e+00	5.11657112463180e+00		4.87317249123004e+01
6.84900000000000e+01    	3.99759399312216e+01 	 -1.72824091980002e+00   4.39564976618273e+00 	4.75939735605542e+01	 -8.86028696272337e+00	5.12460369063585e+00		4.86924282340758e+01
6.85200000000000e+01    	4.00052627566024e+01 	 -1.73369977965458e+00   4.39881091252277e+00 	4.75529296254021e+01	 -8.85266533010046e+00	5.13274638577432e+00		4.86517819289889e+01
6.85500000000000e+01    	4.00345847591973e+01 	 -1.73915851058148e+00   4.40197980188771e+00 	4.75105306758756e+01	 -8.84483134678600e+00	5.14099887430108e+00		4.86097874515202e+01
6.85800000000000e+01    	4.00639059145462e+01 	 -1.74461713244740e+00   4.40515660322561e+00 	4.74667781878092e+01	 -8.83678443848955e+00	5.14936081472923e+00		4.85664463137182e+01
6.86100000000000e+01    	4.00932261980536e+01 	 -1.75007566462947e+00   4.40834148627487e+00 	4.74216736957160e+01	 -8.82852401606148e+00	5.15783185968983e+00		4.85217600865629e+01
6.86400000000000e+01    	4.01225455849838e+01 	 -1.75553412600094e+00   4.41153462158672e+00 	4.73752187941885e+01	 -8.82004947557045e+00	5.16641165578718e+00		4.84757304013647e+01
6.86700000000000e+01    	4.01518640504578e+01 	 -1.76099253491641e+00   4.41473618054768e+00 	4.73274151393323e+01	 -8.81136019838373e+00	5.17509984345057e+00		4.84283589511976e+01
6.87000000000000e+01    	4.01811815694493e+01 	 -1.76645090919680e+00   4.41794633540212e+00 	4.72782644502376e+01	 -8.80245555125023e+00	5.18389605678250e+00		4.83796474923687e+01
6.87300000000000e+01    	4.02104981167807e+01 	 -1.77190926611399e+00   4.42116525927484e+00 	4.72277685104857e+01	 -8.79333488638668e+00	5.19279992340320e+00		4.83295978459233e+01
6.87600000000000e+01    	4.02398136671193e+01 	 -1.77736762237507e+00   4.42439312619366e+00 	4.71759291696932e+01	 -8.78399754156703e+00	5.20181106429161e+00		4.82782118991865e+01
6.87900000000000e+01    	4.02691281949734e+01 	 -1.78282599410624e+00   4.42763011111209e+00 	4.71227483450927e+01	 -8.77444284021537e+00	5.21092909362250e+00		4.82254916073430e+01
6.88200000000000e+01    	4.02984416746883e+01 	 -1.78828439683630e+00   4.43087638993198e+00 	4.70682280231526e+01	 -8.76467009150250e+00	5.22015361859992e+00		4.81714389950534e+01
6.88500000000000e+01    	4.03277540804426e+01 	 -1.79374284547985e+00   4.43413213952624e+00 	4.70123702612348e+01	 -8.75467859044648e+00	5.22948423928683e+00		4.81160561581101e+01
6.88800000000000e+01    	4.03570653862439e+01 	 -1.79920135431998e+00   4.43739753776159e+00 	4.69551771892918e+01	 -8.74446761801732e+00	5.23892054843074e+00		4.80593452651314e+01
6.89100000000000e+01    	4.03863755659248e+01 	 -1.80465993699063e+00   4.44067276352133e+00 	4.68966510116038e+01	 -8.73403644124603e+00	5.24846213128557e+00		4.80013085592957e+01
6.89400000000000e+01    	4.04156845931394e+01 	 -1.81011860645851e+00   4.44395799672812e+00 	4.68367940085563e+01	 -8.72338431333841e+00	5.25810856542943e+00		4.79419483601154e+01
6.89700000000000e+01    	4.04449924413587e+01 	 -1.81557737500455e+00   4.44725341836681e+00 	4.67756085384585e+01	 -8.71251047379370e+00	5.26785942057837e+00		4.78812670652527e+01
6.90000000000000e+01    	4.04742990838665e+01 	 -1.82103625420498e+00   4.45055921050728e+00 	4.67130970394037e+01	 -8.70141414852844e+00	5.27771425839607e+00		4.78192671523753e+01
6.90300000000000e+01    	4.05036044937559e+01 	 -1.82649525491187e+00   4.45387555632727e+00 	4.66492620311723e+01	 -8.69009455000584e+00	5.28767263229934e+00		4.77559511810558e+01
6.90600000000000e+01    	4.05329086439244e+01 	 -1.83195438723330e+00   4.45720264013528e+00 	4.65841061171775e+01	 -8.67855087737081e+00	5.29773408725943e+00		4.76913217947131e+01
6.90900000000000e+01    	4.05622115070703e+01 	 -1.83741366051293e+00   4.46054064739338e+00 	4.65176319864546e+01	 -8.66678231659121e+00	5.30789815959910e+00		4.76253817225970e+01
6.91200000000000e+01    	4.05915130556887e+01 	 -1.84287308330920e+00   4.46388976474016e+00 	4.64498424156957e+01	 -8.65478804060533e+00	5.31816437678531e+00		4.75581337818178e+01
6.91500000000000e+01    	4.06208132620664e+01 	 -1.84833266337392e+00   4.46725018001353e+00 	4.63807402713282e+01	 -8.64256720947622e+00	5.32853225721758e+00		4.74895808794195e+01
6.91800000000000e+01    	4.06501120982787e+01 	 -1.85379240763040e+00   4.47062208227361e+00 	4.63103285116401e+01	 -8.63011897055289e+00	5.33900131001193e+00		4.74197260144998e+01
6.92100000000000e+01    	4.06794095361846e+01 	 -1.85925232215106e+00   4.47400566182555e+00 	4.62386101889511e+01	 -8.61744245863909e+00	5.34957103478027e+00		4.73485722803749e+01
6.92400000000000e+01    	4.07087055474228e+01 	 -1.86471241213439e+00   4.47740111024237e+00 	4.61655884518313e+01	 -8.60453679616971e+00	5.36024092140533e+00		4.72761228667919e+01
6.92700000000000e+01    	4.07380001034070e+01 	 -1.87017268188150e+00   4.48080862038773e+00 	4.60912665473676e+01	 -8.59140109339534e+00	5.37101044981089e+00		4.72023810621886e+01
6.93000000000000e+01    	4.07672931753222e+01 	 -1.87563313477196e+00   4.48422838643867e+00 	4.60156478234786e+01	 -8.57803444857534e+00	5.38187908972748e+00		4.71273502560011e+01
6.93300000000000e+01    	4.07965847341200e+01 	 -1.88109377323916e+00   4.48766060390832e+00 	4.59387357312790e+01	 -8.56443594817986e+00	5.39284630045326e+00		4.70510339410206e+01
6.93600000000000e+01    	4.08258747505142e+01 	 -1.88655459874496e+00   4.49110546966852e+00 	4.58605338274934e+01	 -8.55060466710111e+00	5.40391153061019e+00		4.69734357157998e+01
6.93900000000000e+01    	4.08551631949768e+01 	 -1.89201561175380e+00   4.49456318197241e+00 	4.57810457769218e+01	 -8.53653966887449e+00	5.41507421789541e+00		4.68945592871091e+01
6.94200000000000e+01    	4.08844500377332e+01 	 -1.89747681170619e+00   4.49803394047688e+00 	4.57002753549551e+01	 -8.52224000590983e+00	5.42633378882774e+00		4.68144084724438e+01
6.94500000000000e+01    	4.09137352487580e+01 	 -1.90293819699143e+00   4.50151794626501e+00 	4.56182264501440e+01	 -8.50770471973336e+00	5.43768965848921e+00		4.67329872025835e+01
6.94800000000000e+01    	4.09430187977706e+01 	 -1.90839976491985e+00   4.50501540186835e+00 	4.55349030668196e+01	 -8.49293284124079e+00	5.44914123026175e+00		4.66502995242026e+01
6.95100000000000e+01    	4.09723006542308e+01 	 -1.91386151169418e+00   4.50852651128907e+00 	4.54503093277676e+01	 -8.47792339096202e+00	5.46068789555881e+00		4.65663496025347e+01
6.95400000000000e+01    	4.10015807873344e+01 	 -1.91932343238040e+00   4.51205148002204e+00 	4.53644494769575e+01	 -8.46267537933806e+00	5.47232903355190e+00		4.64811417240900e+01
6.95700000000000e+01    	4.10308591660083e+01 	 -1.92478552087776e+00   4.51559051507671e+00 	4.52773278823250e+01	 -8.44718780701051e+00	5.48406401089209e+00		4.63946802994269e+01
6.96000000000000e+01    	4.10601357589068e+01 	 -1.93024776988809e+00   4.51914382499883e+00 	4.51889490386110e+01	 -8.43145966512441e+00	5.49589218142642e+00		4.63069698659788e+01
6.96300000000000e+01    	4.10894105344065e+01 	 -1.93571017088447e+00   4.52271161989203e+00 	4.50993175702563e+01	 -8.41548993564477e+00	5.50781288590902e+00		4.62180150909356e+01
6.96600000000000e+01    	4.11186834606020e+01 	 -1.94117271407898e+00   4.52629411143918e+00 	4.50084382343523e+01	 -8.39927759168754e+00	5.51982545170721e+00		4.61278207741819e+01
6.96900000000000e+01    	4.11479545053016e+01 	 -1.94663538838983e+00   4.52989151292349e+00 	4.49163159236503e+01	 -8.38282159786550e+00	5.53192919250220e+00		4.60363918512915e+01
6.97200000000000e+01    	4.11772236360226e+01 	 -1.95209818140761e+00   4.53350403924948e+00 	4.48229556696267e+01	 -8.36612091064985e+00	5.54412340798468e+00		4.59437333965787e+01
6.97500000000000e+01    	4.12064908199868e+01 	 -1.95756107936076e+00   4.53713190696356e+00 	4.47283626456088e+01	 -8.34917447874800e+00	5.55640738354504e+00		4.58498506262080e+01
6.97800000000000e+01    	4.12357560241161e+01 	 -1.96302406708022e+00   4.54077533427444e+00 	4.46325421699572e+01	 -8.33198124349827e+00	5.56878038995837e+00		4.57547489013611e+01
6.98100000000000e+01    	4.12650192150282e+01 	 -1.96848712796325e+00   4.54443454107318e+00 	4.45354997093095e+01	 -8.31454013928230e+00	5.58124168306411e+00		4.56584337314632e+01
