0.00000000000000e+00    	0.00000000000000e+00 	 5.65685424950000e+00  	5.65685424950000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.13800000000000e+01    	5.98079402363791e+01 	 -3.44618002072792e+00   3.27567658523468e+00 	5.15209872662826e+01	 -1.49347863956860e+01	4.25976319533411e+00		5.38201222226180e+01
9.14100000000000e+01    	5.98366553255873e+01 	 -3.45451394048257e+00   3.27805928925962e+00 	5.12785734776013e+01	 -1.49005691818298e+01	4.27034311333941e+00		5.35794259967938e+01
9.14400000000000e+01    	5.98653636061588e+01 	 -3.46286630389373e+00   3.28045880044730e+00 	5.10320765044597e+01	 -1.48656607826977e+01	4.28110455468910e+00		5.33346843908487e+01
9.14700000000000e+01    	5.98940648959319e+01 	 -3.47123752371423e+00   3.28287555762113e+00 	5.07814989524002e+01	 -1.48300540311693e+01	4.29204573697686e+00		5.30859001527555e+01
9.15000000000000e+01    	5.99227590085886e+01 	 -3.47962801821470e+00   3.28531000853184e+00 	5.05268437578774e+01	 -1.47937415815657e+01	4.30316482729470e+00		5.28330763598521e+01
9.15300000000000e+01    	5.99514457535011e+01 	 -3.48803821131945e+00   3.28776261018301e+00 	5.02681142075910e+01	 -1.47567159068068e+01	4.31445993983975e+00		5.25762164377972e+01
9.15600000000000e+01    	5.99801249355732e+01 	 -3.49646853274434e+00   3.29023382916832e+00 	5.00053139588471e+01	 -1.47189692955451e+01	4.32592913341068e+00		5.23153241805244e+01
9.15900000000000e+01    	6.00087963550743e+01 	 -3.50491941813653e+00   3.29272414202108e+00 	4.97384470610021e+01	 -1.46804938492833e+01	4.33757040878803e+00		5.20504037712499e+01
9.16200000000000e+01    	6.00374598074684e+01 	 -3.51339130921610e+00   3.29523403557650e+00 	4.94675179780508e+01	 -1.46412814794804e+01	4.34938170599280e+00		5.17814598045920e+01
9.16500000000000e+01    	6.00661150832348e+01 	 -3.52188465391935e+00   3.29776400734742e+00 	4.91925316124236e+01	 -1.46013239046541e+01	4.36136090141704e+00		5.15084973098645e+01
9.16800000000000e+01    	6.00947619676828e+01 	 -3.53039990654390e+00   3.30031456591389e+00 	4.89134933300584e+01	 -1.45606126474876e+01	4.37350580482009e+00		5.12315217756084e+01
9.17100000000000e+01    	6.01234002407586e+01 	 -3.53893752789513e+00   3.30288623132742e+00 	4.86304089868232e+01	 -1.45191390319495e+01	4.38581415618361e+00		5.09505391754332e+01
9.17400000000000e+01    	6.01520296768445e+01 	 -3.54749798543425e+00   3.30547953553039e+00 	4.83432849563627e+01	 -1.44768941804372e+01	4.39828362241823e+00		5.06655559952410e+01
9.17700000000000e+01    	6.01806500445498e+01 	 -3.55608175342745e+00   3.30809502279128e+00 	4.80521281594527e+01	 -1.44338690109542e+01	4.41091179391433e+00		5.03765792619104e+01
9.18000000000000e+01    	6.02092611064938e+01 	 -3.56468931309618e+00   3.31073325015658e+00 	4.77569460949475e+01	 -1.43900542343349e+01	4.42369618092884e+00		5.00836165735262e+01
9.18300000000000e+01    	6.02378626190788e+01 	 -3.57332115276836e+00   3.31339478791988e+00 	4.74577468724137e+01	 -1.43454403515304e+01	4.43663420979980e+00		4.97866761312400e+01
9.18600000000000e+01    	6.02664543322553e+01 	 -3.58197776803010e+00   3.31608022010907e+00 	4.71545392465465e+01	 -1.43000176509708e+01	4.44972321897978e+00		4.94857667728580e+01
9.18900000000000e+01    	6.02950359892761e+01 	 -3.59065966187794e+00   3.31879014499228e+00 	4.68473326534730e+01	 -1.42537762060211e+01	4.46296045487875e+00		4.91808980082542e+01
9.19200000000000e+01    	6.03236073264412e+01 	 -3.59936734487097e+00   3.32152517560350e+00 	4.65361372490535e+01	 -1.42067058725511e+01	4.47634306750676e+00		4.88720800567148e+01
9.19500000000000e+01    	6.03521680728319e+01 	 -3.60810133528287e+00   3.32428594028864e+00 	4.62209639492957e+01	 -1.41587962866394e+01	4.48986810590590e+00		4.85593238863257e+01
9.19800000000000e+01    	6.03807179500334e+01 	 -3.61686215925317e+00   3.32707308327287e+00 	4.59018244730092e+01	 -1.41100368624358e+01	4.50353251336075e+00		4.82426412555235e+01
9.20100000000000e+01    	6.04092566718460e+01 	 -3.62565035093744e+00   3.32988726525025e+00 	4.55787313868292e+01	 -1.40604167902093e+01	4.51733312237585e+00		4.79220447569346e+01
9.20400000000000e+01    	6.04377839439847e+01 	 -3.63446645265595e+00   3.33272916399646e+00 	4.52516981527530e+01	 -1.40099250346094e+01	4.53126664940811e+00		4.75975478636377e+01
9.20700000000000e+01    	6.04662994637655e+01 	 -3.64331101504019e+00   3.33559947500563e+00 	4.49207391783355e+01	 -1.39585503331745e+01	4.54532968934143e+00		4.72691649779919e+01
9.21000000000000e+01    	6.04948029197786e+01 	 -3.65218459717670e+00   3.33849891215228e+00 	4.45858698697049e+01	 -1.39062811951228e+01	4.55951870969034e+00		4.69369114831824e+01
9.21300000000000e+01    	6.05232939915484e+01 	 -3.66108776674743e+00   3.34142820837938e+00 	4.42471066875647e+01	 -1.38531059004655e+01	4.57383004451845e+00		4.66008037976427e+01
9.21600000000000e+01    	6.05517723491779e+01 	 -3.67002110016614e+00   3.34438811641347e+00 	4.39044672063628e+01	 -1.37990124994864e+01	4.58825988805721e+00		4.62608594325259e+01
9.21900000000000e+01    	6.05802376529799e+01 	 -3.67898518270958e+00   3.34737940950805e+00 	4.35579701768153e+01	 -1.37439888126364e+01	4.60280428800930e+00		4.59170970524043e+01
9.22200000000000e+01    	6.06086895530905e+01 	 -3.68798060864301e+00   3.35040288221626e+00 	4.32076355919895e+01	 -1.36880224308971e+01	4.61745913852073e+00		4.55695365393901e+01
9.22500000000000e+01    	6.06371276890680e+01 	 -3.69700798133859e+00   3.35345935119385e+00 	4.28534847571579e+01	 -1.36311007166730e+01	4.63222017280446e+00		4.52181990608802e+01
9.22800000000000e+01    	6.06655516894739e+01 	 -3.70606791338583e+00   3.35654965603377e+00 	4.24955403636513e+01	 -1.35732108052779e+01	4.64708295539795e+00		4.48631071411419e+01
9.23100000000000e+01    	6.06939611714368e+01 	 -3.71516102669258e+00   3.35967466013327e+00 	4.21338265669523e+01	 -1.35143396070879e+01	4.66204287403595e+00		4.45042847369673e+01
9.23400000000000e+01    	6.07223557401972e+01 	 -3.72428795257536e+00   3.36283525159481e+00 	4.17683690692844e+01	 -1.34544738104424e+01	4.67709513111924e+00		4.41417573176395e+01
9.23700000000000e+01    	6.07507349886341e+01 	 -3.73344933183730e+00   3.36603234416177e+00 	4.13991952069691e+01	 -1.33935998853809e+01	4.69223473475913e+00		4.37755519494670e+01
9.24000000000000e+01    	6.07790984967716e+01 	 -3.74264581483213e+00   3.36926687819017e+00 	4.10263340428353e+01	 -1.33317040883130e+01	4.70745648937652e+00		4.34056973851592e+01
9.24300000000000e+01    	6.08074458312647e+01 	 -3.75187806151215e+00   3.37253982165739e+00 	4.06498164639896e+01	 -1.32687724677312e+01	4.72275498583387e+00		4.30322241583290e+01
9.24600000000000e+01    	6.08357765448643e+01 	 -3.76114674145824e+00   3.37585217120897e+00 	4.02696752852653e+01	 -1.32047908710845e+01	4.73812459107720e+00		4.26551646834279e+01
9.24900000000000e+01    	6.08640901758600e+01 	 -3.77045253388951e+00   3.37920495324448e+00 	3.98859453586931e+01	 -1.31397449529448e+01	4.75355943726479e+00		4.22745533614337e+01
9.25200000000000e+01    	6.08923862475010e+01 	 -3.77979612765007e+00   3.38259922504333e+00 	3.94986636893528e+01	 -1.30736201846106e+01	4.76905341035828e+00		4.18904266916309e+01
9.25500000000000e+01    	6.09206642673933e+01 	 -3.78917822117003e+00   3.38603607593143e+00 	3.91078695579844e+01	 -1.30064018653092e+01	4.78460013815123e+00		4.15028233898398e+01
9.25800000000000e+01    	6.09489237268729e+01 	 -3.79859952239775e+00   3.38951662848925e+00 	3.87136046507608e+01	 -1.29380751351724e+01	4.80019297770967e+00		4.11117845134705e+01
9.26100000000000e+01    	6.09771641003556e+01 	 -3.80806074869993e+00   3.39304203980202e+00 	3.83159131966425e+01	 -1.28686249901808e+01	4.81582500219849e+00		4.07173535937977e+01
9.26400000000000e+01    	6.10053848446610e+01 	 -3.81756262672560e+00   3.39661350275233e+00 	3.79148421127571e+01	 -1.27980362992908e+01	4.83148898706715e+00		4.03195767758717e+01
9.26700000000000e+01    	6.10335853983119e+01 	 -3.82710589223016e+00   3.40023224735534e+00 	3.75104411582690e+01	 -1.27262938239792e+01	4.84717739556793e+00		3.99185029664981e+01
9.27000000000000e+01    	6.10617651808079e+01 	 -3.83669128985481e+00   3.40389954213649e+00 	3.71027630972271e+01	 -1.26533822404669e+01	4.86288236357991e+00		3.95141839907436e+01
9.27300000000000e+01    	6.10899235918734e+01 	 -3.84631957285636e+00   3.40761669555134e+00 	3.66918638708974e+01	 -1.25792861649045e+01	4.87859568371181e+00		3.91066747574395e+01
9.27600000000000e+01    	6.11180600106802e+01 	 -3.85599150278216e+00   3.41138505744671e+00 	3.62778027801133e+01	 -1.25039901818368e+01	4.89430878865748e+00		3.86960334341777e+01
9.27900000000000e+01    	6.11461737950442e+01 	 -3.86570784908404e+00   3.41520602056198e+00 	3.58606426781926e+01	 -1.24274788762903e+01	4.91001273377828e+00		3.82823216323085e+01
9.28200000000000e+01    	6.11742642805970e+01 	 -3.87546938866486e+00   3.41908102206875e+00 	3.54404501749943e+01	 -1.23497368698625e+01	4.92569817888796e+00		3.78656046024699e+01
9.28500000000000e+01    	6.12023307799337e+01 	 -3.88527690535048e+00   3.42301154514661e+00 	3.50172958527011e+01	 -1.22707488612312e+01	4.94135536921705e+00		3.74459514411891e+01
9.28800000000000e+01    	6.12303725817370e+01 	 -3.89513118927955e+00   3.42699912059189e+00 	3.45912544939341e+01	 -1.21904996715403e+01	4.95697411553594e+00		3.70234353091124e+01
9.29100000000000e+01    	6.12583889498787e+01 	 -3.90503303620245e+00   3.43104532845563e+00 	3.41624053228142e+01	 -1.21089742951625e+01	4.97254377341869e+00		3.65981336614276e+01
9.29400000000000e+01    	6.12863791225026e+01 	 -3.91498324668043e+00   3.43515179970585e+00 	3.37308322595961e+01	 -1.20261579563898e+01	4.98805322163293e+00		3.61701284910476e+01
9.29700000000000e+01    	6.13143423110881e+01 	 -3.92498262517479e+00   3.43932021790823e+00 	3.32966241895013e+01	 -1.19420361726493e+01	5.00349083964592e+00		3.57395065851246e+01
9.30000000000000e+01    	6.13422776995000e+01 	 -3.93503197901540e+00   3.44355232091804e+00 	3.28598752463753e+01	 -1.18565948249040e+01	5.01884448424200e+00		3.53063597954574e+01
9.30300000000000e+01    	6.13701844430273e+01 	 -3.94513211723684e+00   3.44784990257447e+00 	3.24206851117819e+01	 -1.17698202359515e+01	5.03410146525350e+00		3.48707853233390e+01
9.30600000000000e+01    	6.13980616674146e+01 	 -3.95528384926943e+00   3.45221481438708e+00 	3.19791593301261e+01	 -1.16816992574018e+01	5.04924852041510e+00		3.44328860193694e+01
9.30900000000000e+01    	6.14259084678942e+01 	 -3.96548798347177e+00   3.45664896720194e+00 	3.15354096403641e+01	 -1.15922193661832e+01	5.06427178936139e+00		3.39927706987207e+01
9.31200000000000e+01    	6.14537239082219e+01 	 -3.97574532549005e+00   3.46115433283277e+00 	3.10895543248130e+01	 -1.15013687714945e+01	5.07915678679873e+00		3.35505544722929e+01
9.31500000000000e+01    	6.14815070197286e+01 	 -3.98605667642858e+00   3.46573294563999e+00 	3.06417185755057e+01	 -1.14091365332026e+01	5.09388837489613e+00		3.31063590941325e+01
9.31800000000000e+01    	6.15092568003928e+01 	 -3.99642283081503e+00   3.47038690403742e+00 	3.01920348784544e+01	 -1.13155126927591e+01	5.10845073495591e+00		3.26603133253995e+01
9.32100000000000e+01    	6.15369722139491e+01 	 -4.00684457434272e+00   3.47511837190323e+00 	2.97406434160746e+01	 -1.12204884177944e+01	5.12282733844347e+00		3.22125533150581e+01
9.32400000000000e+01    	6.15646521890425e+01 	 -4.01732268137141e+00   3.47992957986777e+00 	2.92876924878839e+01	 -1.11240561616325e+01	5.13700091747741e+00		3.17632229973309e+01
9.32700000000000e+01    	6.15922956184461e+01 	 -4.02785791216731e+00   3.48482282644672e+00 	2.88333389494208e+01	 -1.10262098390493e+01	5.15095343490643e+00		3.13124745057861e+01
9.33000000000000e+01    	6.16199013583585e+01 	 -4.03845100986200e+00   3.48980047898320e+00 	2.83777486691140e+01	 -1.09269450196862e+01	5.16466605412850e+00		3.08604686037220e+01
9.33300000000000e+01    	6.16474682278020e+01 	 -4.04910269710958e+00   3.49486497435674e+00 	2.79210970025811e+01	 -1.08262591406053e+01	5.17811910884131e+00		3.04073751302613e+01
9.33600000000000e+01    	6.16749950081461e+01 	 -4.05981367242088e+00   3.50001881941130e+00 	2.74635692835242e+01	 -1.07241517395469e+01	5.19129207295115e+00		2.99533734612722e+01
9.33900000000000e+01    	6.17024804427823e+01 	 -4.07058460615354e+00   3.50526459104734e+00 	2.70053613300212e+01	 -1.06206247105150e+01	5.20416353091080e+00		2.94986529838748e+01
9.34200000000000e+01    	6.17299232369830e+01 	 -4.08141613613702e+00   3.51060493591546e+00 	2.65466799645778e+01	 -1.05156825833590e+01	5.21671114880600e+00		2.90434135828720e+01
9.34500000000000e+01    	6.17573220579796e+01 	 -4.09230886291243e+00   3.51604256964080e+00 	2.60877435457848e+01	 -1.04093328290540e+01	5.22891164656543e+00		2.85878661369513e+01
9.34800000000000e+01    	6.17846755353017e+01 	 -4.10326334456851e+00   3.52158027549799e+00 	2.56287825088266e+01	 -1.03015861923750e+01	5.24074077173043e+00		2.81322330219296e+01
9.35100000000000e+01    	6.18119822614227e+01 	 -4.11428009115723e+00   3.52722090244643e+00 	2.51700399113856e+01	 -1.01924570536310e+01	5.25217327528937e+00		2.76767486176487e+01
9.35400000000000e+01    	6.18392407927648e+01 	 -4.12535955867542e+00   3.53296736242466e+00 	2.47117719806779e+01	 -1.00819638210363e+01	5.26318289015650e+00		2.72216598143636e+01
9.35700000000000e+01    	6.18664496511226e+01 	 -4.13650214260344e+00   3.53882262679075e+00 	2.42542486564326e+01	 -9.97012935516041e+00	5.27374231295739e+00		2.67672265135963e+01
9.36000000000000e+01    	6.18936073255711e+01 	 -4.14770817099689e+00   3.54478972178335e+00 	2.37977541235702e+01	 -9.85698142668326e+00	5.28382318987135e+00		2.63137221174372e+01
9.36300000000000e+01    	6.19207122749300e+01 	 -4.15897789713493e+00   3.55087172286453e+00 	2.33425873271539e+01	 -9.74255320837768e+00	5.29339610737610e+00		2.58614339991707e+01
9.36600000000000e+01    	6.19477629308677e+01 	 -4.17031149173735e+00   3.55707174779233e+00 	2.28890624608572e+01	 -9.62688380183422e+00	5.30243058883870e+00		2.54106639468647e+01
9.36900000000000e+01    	6.19747577017311e+01 	 -4.18170903477360e+00   3.56339294825710e+00 	2.24375094187245e+01	 -9.51001879890010e+00	5.31089509799977e+00		2.49617285702081e+01
9.37200000000000e+01    	6.20016949771996e+01 	 -4.19317050690043e+00   3.56983849990231e+00 	2.19882741983976e+01	 -9.39201087711111e+00	5.31875705050125e+00		2.45149596593988e+01
9.37500000000000e+01    	6.20285731338660e+01 	 -4.20469578058047e+00   3.57641159053791e+00 	2.15417192422466e+01	 -9.27292042752189e+00	5.32598283470909e+00		2.40707044833039e+01
9.37800000000000e+01    	6.20553905418564e+01 	 -4.21628461095306e+00   3.58311540634301e+00 	2.10982237010064e+01	 -9.15281621225954e+00	5.33253784317783e+00		2.36293260124371e+01
9.38100000000000e+01    	6.20821455726042e+01 	 -4.22793662655036e+00   3.58995311584581e+00 	2.06581836026008e+01	 -9.03177604781130e+00	5.33838651618751e+00		2.31912030505706e+01
9.38400000000000e+01    	6.21088366079004e+01 	 -4.23965131997648e+00   3.59692785146294e+00 	2.02220119068888e+01	 -8.90988750848079e+00	5.34349239884987e+00		2.27567302570625e+01
9.38700000000000e+01    	6.21354620503415e+01 	 -4.25142803869568e+00   3.60404268837930e+00 	1.97901384251485e+01	 -8.78724864258687e+00	5.34781821332222e+00		2.23263180402843e+01
9.39000000000000e+01    	6.21620203352962e+01 	 -4.26326597610597e+00   3.61130062055424e+00 	1.93630095813053e+01	 -8.66396869181530e+00	5.35132594767419e+00		2.19003923009778e+01
9.39300000000000e+01    	6.21885099445060e+01 	 -4.27516416310806e+00   3.61870453365265e+00 	1.89410879903190e+01	 -8.54016880165842e+00	5.35397696291615e+00		2.14793940030268e+01
9.39600000000000e+01    	6.22149294214249e+01 	 -4.28712146041398e+00   3.62625717472137e+00 	1.85248518278945e+01	 -8.41598270809718e+00	5.35573211960607e+00		2.10637785481480e+01
9.39900000000000e+01    	6.22412773883842e+01 	 -4.29913655187482e+00   3.63396111846541e+00 	1.81147939649252e+01	 -8.29155738261703e+00	5.35655192529280e+00		2.06540149304991e+01
9.40200000000000e+01    	6.22675525656449e+01 	 -4.31120793914129e+00   3.64181873002576e+00 	1.77114208400003e+01	 -8.16705361435562e+00	5.35639670381660e+00		2.02505846473630e+01
9.40500000000000e+01    	6.22937537923669e+01 	 -4.32333393800070e+00   3.64983212422428e+00 	1.73152510440941e+01	 -8.04264650473739e+00	5.35522678716091e+00		1.98539803430469e+01
9.40800000000000e+01    	6.23198800494765e+01 	 -4.33551267675905e+00   3.65800312132269e+00 	1.69268135934292e+01	 -7.91852584647965e+00	5.35300273012470e+00		1.94647041651495e+01
9.41100000000000e+01    	6.23459304843633e+01 	 -4.34774209705157e+00   3.66633319944352e+00 	1.65466458696713e+01	 -7.79489635552470e+00	5.34968554755583e+00		1.90832658155624e+01
9.41400000000000e+01    	6.23719044372650e+01 	 -4.36001995746712e+00   3.67482344392273e+00 	1.61752912112805e+01	 -7.67197772147972e+00	5.34523697325368e+00		1.87101802831733e+01
9.41700000000000e+01    	6.23978014691232e+01 	 -4.37234384035651e+00   3.68347449400589e+00 	1.58132961461700e+01	 -7.55000443980168e+00	5.33961973891952e+00		1.83459652513505e+01
9.42000000000000e+01    	6.24236213905995e+01 	 -4.38471116215774e+00   3.69228648746115e+00 	1.54612072639271e+01	 -7.42922538756896e+00	5.33279787072192e+00		1.79911381809876e+01
9.42300000000000e+01    	6.24493642918418e+01 	 -4.39711918750834e+00   3.70125900386068e+00 	1.51195677357405e+01	 -7.30990310459757e+00	5.32473700017815e+00		1.76462130791656e+01
9.42600000000000e+01    	6.24750305724806e+01 	 -4.40956504732276e+00   3.71039100747169e+00 	1.47889135017574e+01	 -7.19231274327508e+00	5.31540468516813e+00		1.73116969742035e+01
9.42900000000000e+01    	6.25006209712265e+01 	 -4.42204576088929e+00   3.71968079089301e+00 	1.44697691586104e+01	 -7.07674065418773e+00	5.30477073604448e+00		1.69880861297587e+01
9.43200000000000e+01    	6.25261365943268e+01 	 -4.43455826188532e+00   3.72912592076283e+00 	1.41626435938737e+01	 -6.96348258075674e+00	5.29280754104038e+00		1.66758620432675e+01
9.43500000000000e+01    	6.25515789420421e+01 	 -4.44709942802478e+00   3.73872318703724e+00 	1.38680254286357e+01	 -6.85284144494779e+00	5.27949038457215e+00		1.63754872867854e+01
9.43800000000000e+01    	6.25769499322178e+01 	 -4.45966611384219e+00   3.74846855748365e+00 	1.35863783433985e+01	 -6.74512471781058e+00	5.26479775165443e+00		1.60874012604464e+01
9.44100000000000e+01    	6.26022519199704e+01 	 -4.47225518589431e+00   3.75835713913382e+00 	1.33181363752272e+01	 -6.64064138308926e+00	5.24871161155727e+00		1.58120159394444e+01
9.44400000000000e+01    	6.26274877124825e+01 	 -4.48486355943436e+00   3.76838314848329e+00 	1.30636992844174e+01	 -6.53969851913049e+00	5.23121767408475e+00		1.55497117037089e+01
9.44700000000000e+01    	6.26526605779248e+01 	 -4.49748823540385e+00   3.77853989219425e+00 	1.28234280959317e+01	 -6.44259754323341e+00	5.21230561247331e+00		1.53008333444106e+01
9.45000000000000e+01    	6.26777742475902e+01 	 -4.51012633641084e+00   3.78881975994602e+00 	1.25976409235305e+01	 -6.34963018257737e+00	5.19196924789004e+00		1.50656863423059e+01
9.45300000000000e+01    	6.27028329104533e+01 	 -4.52277514024288e+00   3.79921423087522e+00 	1.23866091822086e+01	 -6.26107425578908e+00	5.17020669181656e+00		1.48445335091873e+01
9.45600000000000e+01    	6.27278411995449e+01 	 -4.53543210941675e+00   3.80971389475445e+00 	1.21905542868930e+01	 -6.17718936771381e+00	5.14702044415181e+00		1.46375920751604e+01
9.45900000000000e+01    	6.27528041697680e+01 	 -4.54809491531222e+00   3.82030848867958e+00 	1.20096449224414e+01	 -6.09821263554436e+00	5.12241744654042e+00		1.44450312913492e+01
9.46200000000000e+01    	6.27777272670514e+01 	 -4.56076145558363e+00   3.83098694958420e+00 	1.18439949523824e+01	 -6.02435457565048e+00	5.09640909208946e+00		1.42669706006269e+01
9.46500000000000e+01    	6.28026162890476e+01 	 -4.57342986379286e+00   3.84173748239339e+00 	1.16936620126016e+01	 -5.95579528590395e+00	5.06901119411950e+00		1.41034784091963e+01
9.46800000000000e+01    	6.28274773379025e+01 	 -4.58609851055323e+00   3.85254764309333e+00 	1.15586468127406e+01	 -5.89268105699309e+00	5.04024391776102e+00		1.39545714707278e+01
9.47100000000000e+01    	6.28523167659418e+01 	 -4.59876599589632e+00   3.86340443545595e+00 	1.14388931441381e+01	 -5.83512153760228e+00	5.01013167893836e+00		1.38202148739410e+01
9.47400000000000e+01    	6.28771411154147e+01 	 -4.61143113304610e+00   3.87429441964988e+00 	1.13342885704482e+01	 -5.78318756240415e+00	4.97870301551378e+00		1.37003226055748e+01
9.47700000000000e+01    	6.29019570536861e+01 	 -4.62409292427084e+00   3.88520383051811e+00 	1.12446657572208e+01	 -5.73690972919151e+00	4.94599043509040e+00		1.35947586450261e+01
9.48000000000000e+01    	6.29267713054636e+01 	 -4.63675052994385e+00   3.89611870293654e+00 	1.11698043809685e+01	 -5.69627778337466e+00	4.91203024325783e+00		1.35033385355307e+01
9.48300000000000e+01    	6.29515905837660e+01 	 -4.64940323234075e+00   3.90702500140489e+00 	1.11094335473289e+01	 -5.66124083619842e+00	4.87686235503238e+00		1.34258313700824e+01
9.48600000000000e+01    	6.29764215213822e+01 	 -4.66205039599886e+00   3.91790875087709e+00 	1.10632346420414e+01	 -5.63170840944832e+00	4.84053009106092e+00		1.33619621282349e+01
9.48900000000000e+01    	6.30012706045347e+01 	 -4.67469142663940e+00   3.92875616581734e+00 	1.10308445372285e+01	 -5.60755226632505e+00	4.80307995901144e+00		1.33114143018963e+01
9.49200000000000e+01    	6.30261441103457e+01 	 -4.68732573069042e+00   3.93955377456969e+00 	1.10118590780930e+01	 -5.58860895771489e+00	4.76456141964146e+00		1.32738327531865e+01
9.49500000000000e+01    	6.30510480495255e+01 	 -4.69995267734982e+00   3.95028853634362e+00 	1.10058367805003e+01	 -5.57468298715479e+00	4.72502663645928e+00		1.32488267541521e+01
9.49800000000000e+01    	6.30759881154659e+01 	 -4.71257156490377e+00   3.96094794843165e+00 	1.10123026768101e+01	 -5.56555047784221e+00	4.68453020776071e+00		1.32359731653744e+01
9.50100000000000e+01    	6.31009696406527e+01 	 -4.72518159269206e+00   3.97152014166723e+00 	1.10307522546257e+01	 -5.56096321199123e+00	4.64312888015437e+00		1.32348197171618e+01
9.50400000000000e+01    	6.31259975610146e+01 	 -4.73778183971819e+00   3.98199396257987e+00 	1.10606554399525e+01	 -5.56065290703046e+00	4.60088124343702e+00		1.32448883623089e+01
9.50700000000000e+01    	6.31510763885292e+01 	 -4.75037125047503e+00   3.99235904118476e+00 	1.11014605820159e+01	 -5.56433559434978e+00	4.55784740774414e+00		1.32656786729093e+01
9.51000000000000e+01    	6.31762101921232e+01 	 -4.76294862813010e+00   4.00260584383248e+00 	1.11525984014524e+01	 -5.57171597382051e+00	4.51408866514238e+00		1.32966712553846e+01
9.51300000000000e+01    	6.32014025866395e+01 	 -4.77551263482151e+00   4.01272571101702e+00 	1.12134858668149e+01	 -5.58249163004653e+00	4.46966713909384e+00		1.33373311580350e+01
9.51600000000000e+01    	6.32266567294210e+01 	 -4.78806179847877e+00   4.02271088047751e+00 	1.12835299666281e+01	 -5.59635701292411e+00	4.42464542636081e+00		1.33871112445111e+01
9.51900000000000e+01    	6.32519753238761e+01 	 -4.80059452532111e+00   4.03255449631466e+00 	1.13621313459999e+01	 -5.61300710416669e+00	4.37908623681158e+00		1.34454555052855e+01
9.52200000000000e+01    	6.32773606292543e+01 	 -4.81310911700646e+00   4.04225060516364e+00 	1.14486877784933e+01	 -5.63214071159207e+00	4.33305203714787e+00		1.35118022780540e+01
9.52500000000000e+01    	6.33028144757689e+01 	 -4.82560379130782e+00   4.05179414071493e+00 	1.15425974459762e+01	 -5.65346335291364e+00	4.28660470476276e+00		1.35855873475345e+01
9.52800000000000e+01    	6.33283382841556e+01 	 -4.83807670517391e+00   4.06118089804992e+00 	1.16432620017627e+01	 -5.67668970948033e+00	4.23980519775516e+00		1.36662468957034e+01
9.53100000000000e+01    	6.33539330887533e+01 	 -4.85052597907632e+00   4.07040749936045e+00 	1.17500893956758e+01	 -5.70154564708316e+00	4.19271324661191e+00		1.37532202752832e+01
9.53400000000000e+01    	6.33795995632142e+01 	 -4.86294972164214e+00   4.07947135265672e+00 	1.18624964436898e+01	 -5.72776981507108e+00	4.14538707228389e+00		1.38459525822549e+01
9.53700000000000e+01    	6.34053380480110e+01 	 -4.87534605370342e+00   4.08837060504357e+00 	1.19799111294209e+01	 -5.75511484633176e+00	4.09788313440956e+00		1.39438970071701e+01
9.54000000000000e+01    	6.34311485789802e+01 	 -4.88771313104846e+00   4.09710409207143e+00 	1.21017746297285e+01	 -5.78334818915303e+00	4.05025591236056e+00		1.40465169498112e+01
9.54300000000000e+01    	6.34570309162285e+01 	 -4.90004916532138e+00   4.10567128455600e+00 	1.22275430618196e+01	 -5.81225260772554e+00	4.00255772067987e+00		1.41532878869907e+01
9.54600000000000e+01    	6.34829845728294e+01 	 -4.91235244267470e+00   4.11407223412083e+00 	1.23566889542464e+01	 -5.84162639134361e+00	3.95483855942225e+00		1.42636989886610e+01
9.54900000000000e+01    	6.35090088428279e+01 	 -4.92462133992673e+00   4.12230751856032e+00 	1.24887024488484e+01	 -5.87128331355807e+00	3.90714599894288e+00		1.43772544827235e+01
9.55200000000000e+01    	6.35351028281731e+01 	 -4.93685433810562e+00   4.13037818795584e+00 	1.26230922448037e+01	 -5.90105238201913e+00	3.85952509785037e+00		1.44934747737420e+01
9.55500000000000e+01    	6.35612654642840e+01 	 -4.94905003337164e+00   4.13828571231342e+00 	1.27593862994085e+01	 -5.93077741791149e+00	3.81201835216705e+00		1.46118973249746e+01
9.55800000000000e+01    	6.35874955440364e+01 	 -4.96120714539771e+00   4.14603193133328e+00 	1.28971323029172e+01	 -5.96031650109708e+00	3.76466567322814e+00		1.47320773166374e+01
9.56100000000000e+01    	6.36137917400314e+01 	 -4.97332452335547e+00   4.15361900677445e+00 	1.30358979467326e+01	 -5.98954131367340e+00	3.71750439149989e+00		1.48535880960342e+01
9.56400000000000e+01    	6.36401526250682e+01 	 -4.98540114970212e+00   4.16104937774499e+00 	1.31752710054586e+01	 -6.01833641090918e+00	3.67056928329071e+00		1.49760214371371e+01
9.56700000000000e+01    	6.36665766907943e+01 	 -4.99743614199388e+00   4.16832571913158e+00 	1.33148592538795e+01	 -6.04659844465999e+00	3.62389261725143e+00		1.50989876284125e+01
9.57000000000000e+01    	6.36930623645504e+01 	 -5.00942875296770e+00   4.17545090328205e+00 	1.34542902398937e+01	 -6.07423536057227e+00	3.57750421758982e+00		1.52221154082407e+01
9.57300000000000e+01    	6.37196080244586e+01 	 -5.02137836913725e+00   4.18242796497115e+00 	1.35932109338970e+01	 -6.10116558678155e+00	3.53143154103802e+00		1.53450517672565e+01
