0.00000000000000e+00    	0.00000000000000e+00 	 3.18198051530000e+00  	3.18198051530000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.17800000000000e+01    	4.28251369906888e+00 	 5.61376685546976e+00   5.62399748432619e+00 	1.75124867245574e+00	 1.86809917428305e+00	-1.90850335847876e-01		2.75555625753281e+00
2.18100000000000e+01    	4.30163596072853e+00 	 5.63405588096001e+00   5.62185524398788e+00 	1.76488441619320e+00	 1.86417356515162e+00	-2.03360613123791e-01		2.76248359678421e+00
2.18400000000000e+01    	4.32082207547429e+00 	 5.65426512351427e+00   5.61957664292322e+00 	1.76026115874734e+00	 1.85055514911098e+00	-2.15601681132868e-01		2.75128293561441e+00
2.18700000000000e+01    	4.33999938426350e+00 	 5.67442161553226e+00   5.61714857165714e+00 	1.73729959117602e+00	 1.82716625466961e+00	-2.27538642983986e-01		2.72185969986602e+00
2.19000000000000e+01    	4.35909299606524e+00 	 5.69455092919075e+00   5.61455484749616e+00 	1.69582461668387e+00	 1.79371023808448e+00	-2.39137071293439e-01		2.67402395045872e+00
2.19300000000000e+01    	4.37802215772426e+00 	 5.71467626119041e+00   5.61177527545142e+00 	1.63556960880409e+00	 1.74964549911392e+00	-2.50360925332558e-01		2.60749456581342e+00
2.19600000000000e+01    	4.39669587017424e+00 	 5.73481680921172e+00   5.60878433511727e+00 	1.55618794397414e+00	 1.69413785959254e+00	-2.61170191210460e-01		2.52191075834419e+00
2.19900000000000e+01    	4.41500715646556e+00 	 5.75498477882469e+00   5.60554930201362e+00 	1.45727990003151e+00	 1.62598317065700e+00	-2.71517906357320e-01		2.41685910879561e+00
2.20200000000000e+01    	4.43282510439319e+00 	 5.77517975133425e+00   5.60202750397430e+00 	1.33845216400927e+00	 1.54348617949518e+00	-2.81346069235565e-01		2.29193354884212e+00
2.20500000000000e+01    	4.44998334784200e+00 	 5.79537782910225e+00   5.59816224768087e+00 	1.19944729571480e+00	 1.44427265105768e+00	-2.90579641728275e-01		2.14686604937934e+00
2.20800000000000e+01    	4.46626301964764e+00 	 5.81551004148158e+00   5.59387673486272e+00 	1.04042673813862e+00	 1.32499887248088e+00	-2.99117358694017e-01		1.98181255515789e+00
2.21100000000000e+01    	4.48136781470248e+00 	 5.83541772662840e+00   5.58906519016958e+00 	8.62601324371962e-01	 1.18091132340987e+00	-3.06817382296136e-01		1.79799040727279e+00
2.21400000000000e+01    	4.49489113222392e+00 	 5.85475689194911e+00   5.58358140152766e+00 	6.69669715324132e-01	 1.00523782653866e+00	-3.13475703047077e-01		1.59913340029134e+00
2.21700000000000e+01    	4.50629214730021e+00 	 5.87279051547511e+00   5.57723136154341e+00 	4.71120282572329e-01	 7.88653304814315e-01	-3.18800289194476e-01		1.39483403322261e+00
2.22000000000000e+01    	4.51497508006832e+00 	 5.88797431868031e+00   5.56980554275204e+00 	2.89221428629396e-01	 5.20345591674157e-01	-3.22416639226643e-01		1.20762620822975e+00
2.22300000000000e+01    	4.52078712307771e+00 	 5.89746761726076e+00   5.56126631718228e+00 	1.68399396086143e-01	 1.96103008599952e-01	-3.24060519945749e-01		1.08251095475826e+00
2.22600000000000e+01    	4.52514431956883e+00 	 5.89796775090730e+00   5.55215785313092e+00 	1.64653988871104e-01	 -1.62002289204146e-01	-3.24173647893836e-01		1.07631047181905e+00
2.22900000000000e+01    	4.53091363024244e+00 	 5.88910048976059e+00   5.54354063280544e+00 	2.90453282966545e-01	 -5.04999223209381e-01	-3.24146876616668e-01		1.20185628202729e+00
2.23200000000000e+01    	4.53986069464528e+00 	 5.87403024295310e+00   5.53604896910922e+00 	4.99492163296562e-01	 -7.99718427998956e-01	-3.25180772949154e-01		1.41236840816113e+00
2.23500000000000e+01    	4.55194136098830e+00 	 5.85594857926511e+00   5.52965298613535e+00 	7.42062959497254e-01	 -1.04366111425324e+00	-3.27618558313453e-01		1.65747394459567e+00
2.23800000000000e+01    	4.56649035333604e+00 	 5.83664490128517e+00   5.52410315684020e+00 	9.90058951590003e-01	 -1.24612655612461e+00	-3.31360029074094e-01		1.90862452838961e+00
2.24100000000000e+01    	4.58288445853689e+00 	 5.81695189276509e+00   5.51917019358598e+00 	1.23066672467911e+00	 -1.41662254127763e+00	-3.36217275387325e-01		2.15276614335073e+00
2.24400000000000e+01    	4.60066175728628e+00 	 5.79723974879043e+00   5.51468563902140e+00 	1.45850624253958e+00	 -1.56240139780255e+00	-3.42023583205216e-01		2.38439063889515e+00
2.24700000000000e+01    	4.61949466582686e+00 	 5.77766872323549e+00   5.51053059644530e+00 	1.67153306698502e+00	 -1.68867309004232e+00	-3.48649271658702e-01		2.60138346148460e+00
2.25000000000000e+01    	4.63914932155080e+00 	 5.75830259556682e+00   5.50662034242369e+00 	1.86919039093564e+00	 -1.79917577174468e+00	-3.55996067484783e-01		2.80314811868082e+00
2.25300000000000e+01    	4.65945514514371e+00 	 5.73915971396360e+00   5.50289301866002e+00 	2.05158281004643e+00	 -1.89663432263409e+00	-3.63989151533952e-01		2.98976619197991e+00
2.25600000000000e+01    	4.68028457177052e+00 	 5.72023673015099e+00   5.49930217680792e+00 	2.21909808522392e+00	 -1.98307468443330e+00	-3.72570725355655e-01		3.16161200359512e+00
2.25900000000000e+01    	4.70153982078587e+00 	 5.70152003958522e+00   5.49581194400435e+00 	2.37222973932249e+00	 -2.06003238996537e+00	-3.81695350851211e-01		3.31917139128034e+00
2.26200000000000e+01    	4.72314417740747e+00 	 5.68299145595199e+00   5.49239385175936e+00 	2.51149285336879e+00	 -2.12869135651814e+00	-3.91326657066113e-01		3.46295535581504e+00
2.26500000000000e+01    	4.74503613501412e+00 	 5.66463107257540e+00   5.48902471179901e+00 	2.63738453874338e+00	 -2.18997769575401e+00	-4.01435005464958e-01		3.59345927717504e+00
2.26800000000000e+01    	4.76716537017570e+00 	 5.64641870398970e+00   5.48568515854739e+00 	2.75036635849960e+00	 -2.24462433640287e+00	-4.11995810532845e-01		3.71114457619681e+00
2.27100000000000e+01    	4.78948991306884e+00 	 5.62833459168491e+00   5.48235862386835e+00 	2.85085767584110e+00	 -2.29321640586373e+00	-4.22988307627972e-01		3.81643158990367e+00
2.27400000000000e+01    	4.81197411321251e+00 	 5.61035972166612e+00   5.47903059760063e+00 	2.93923442835501e+00	 -2.33622367808034e+00	-4.34394627983710e-01		3.90969804354144e+00
2.27700000000000e+01    	4.83458714471883e+00 	 5.59247593569634e+00   5.47568808052783e+00 	3.01583052347223e+00	 -2.37402414767178e+00	-4.46199086230769e-01		3.99128024881599e+00
2.28000000000000e+01    	4.85730188407148e+00 	 5.57466593358765e+00   5.47231916894330e+00 	3.08094040865921e+00	 -2.40692138994925e+00	-4.58387615634375e-01		4.06147554286264e+00
2.28300000000000e+01    	4.88009404906309e+00 	 5.55691321955994e+00   5.46891273022635e+00 	3.13482207112746e+00	 -2.43515748035305e+00	-4.70947305744207e-01		4.12054519894334e+00
2.28600000000000e+01    	4.90294152298422e+00 	 5.53920202185583e+00   5.46545814168612e+00 	3.17770009132356e+00	 -2.45892267590780e+00	-4.83866009933930e-01		4.16871741811084e+00
2.28900000000000e+01    	4.92582381115792e+00 	 5.52151720176326e+00   5.46194507319611e+00 	3.20976857216506e+00	 -2.47836268630097e+00	-4.97131998679780e-01		4.20619021393693e+00
2.29200000000000e+01    	4.94872159205595e+00 	 5.50384416099347e+00   5.45836329952541e+00 	3.23119387313001e+00	 -2.49358411098773e+00	-5.10733639861170e-01		4.23313411259426e+00
2.29500000000000e+01    	4.97161633530944e+00 	 5.48616875239516e+00   5.45470253179321e+00 	3.24211713726432e+00	 -2.50465844697888e+00	-5.24659090782541e-01		4.24969465130219e+00
2.29800000000000e+01    	4.99448996566258e+00 	 5.46847719686631e+00   5.45095225975586e+00 	3.24265663266042e+00	 -2.51162495196369e+00	-5.38895988587940e-01		4.25599469256946e+00
2.30100000000000e+01    	5.01732455638467e+00 	 5.45075600830563e+00   5.44710159806437e+00 	3.23290995055754e+00	 -2.51449256150636e+00	-5.53431126614644e-01		4.25213659260739e+00
2.30400000000000e+01    	5.04010203853144e+00 	 5.43299192812684e+00   5.44313913044325e+00 	3.21295611721252e+00	 -2.51324099577278e+00	-5.68250104203997e-01		4.23820427715490e+00
2.30700000000000e+01    	5.06280391414839e+00 	 5.41517187104523e+00   5.43905274607882e+00 	3.18285769068668e+00	 -2.50782114299898e+00	-5.83336936642480e-01		4.21426529137494e+00
2.31000000000000e+01    	5.08541096229340e+00 	 5.39728288446806e+00   5.43482946244644e+00 	3.14266293003720e+00	 -2.49815476856548e+00	-5.98673610246743e-01		4.18037290575163e+00
2.31300000000000e+01    	5.10790292675947e+00 	 5.37931212490441e+00   5.43045522838236e+00 	3.09240814608743e+00	 -2.48413356655349e+00	-6.14239565064831e-01		4.13656837992033e+00
2.31600000000000e+01    	5.13025817365511e+00 	 5.36124685646922e+00   5.42591470041756e+00 	3.03212037328674e+00	 -2.46561754258371e+00	-6.30011084108703e-01		4.08288351419642e+00
2.31900000000000e+01    	5.15245330553548e+00 	 5.34307447900232e+00   5.42119098420475e+00 	2.96182054539015e+00	 -2.44243269096157e+00	-6.45960563263299e-01		4.01934365814425e+00
2.32200000000000e+01    	5.17446271649836e+00 	 5.32478259690735e+00   5.41626533123378e+00 	2.88152741967366e+00	 -2.41436790484431e+00	-6.62055629777936e-01		3.94597140222710e+00
2.32500000000000e+01    	5.19625806944262e+00 	 5.30635914508258e+00   5.41111677886940e+00 	2.79126258366464e+00	 -2.38117103545618e+00	-6.78258069235254e-01		3.86279126015688e+00
2.32800000000000e+01    	5.21780767237208e+00 	 5.28779259612050e+00   5.40572171898075e+00 	2.69105700745356e+00	 -2.34254399699975e+00	-6.94522510810434e-01		3.76983576741307e+00
2.33100000000000e+01    	5.23907572504508e+00 	 5.26907228462059e+00   5.40005337700552e+00 	2.58095979224387e+00	 -2.29813680226013e+00	-7.10794808292883e-01		3.66715359244442e+00
2.33400000000000e+01    	5.26002140032129e+00 	 5.25018890206370e+00   5.39408117923166e+00 	2.46105003977487e+00	 -2.24754041943553e+00	-7.27010039933817e-01		3.55482050650056e+00
2.33700000000000e+01    	5.28059771638770e+00 	 5.23113524248747e+00   5.38776998164215e+00 	2.33145316913319e+00	 -2.19027838240600e+00	-7.43090034845458e-01		3.43295442326036e+00
2.34000000000000e+01    	5.30075014745054e+00 	 5.21190732027155e+00   5.38107912963630e+00 	2.19236359831514e+00	 -2.12579720139968e+00	-7.58940320717613e-01		3.30173625523102e+00
2.34300000000000e+01    	5.32041491377359e+00 	 5.19250604460290e+00   5.37396131626004e+00 	2.04407657504621e+00	 -2.05345587981534e+00	-7.74446385057047e-01		3.16143911823852e+00
2.34600000000000e+01    	5.33951689284300e+00 	 5.17293973268116e+00   5.36636121166365e+00 	1.88703320225784e+00	 -1.97251538119145e+00	-7.89469167975695e-01		3.01246955215228e+00
2.34900000000000e+01    	5.35796711502016e+00 	 5.15322789284957e+00   5.35821385792669e+00 	1.72188449451578e+00	 -1.88212996398876e+00	-8.03839797314094e-01		2.85542603363214e+00
2.35200000000000e+01    	5.37565987790363e+00 	 5.13340693196154e+00   5.34944288119443e+00 	1.54958271523698e+00	 -1.78134438801305e+00	-8.17353816612626e-01		2.69118220891824e+00
2.35500000000000e+01    	5.39246969399502e+00 	 5.11353875820430e+00   5.33995870791442e+00 	1.37151111968226e+00	 -1.66910495709694e+00	-8.29765703519905e-01		2.52100480601596e+00
2.35800000000000e+01    	5.40824869726566e+00 	 5.09372364798209e+00   5.32965726243512e+00 	1.18966555227470e+00	 -1.54429965696988e+00	-8.40785635404011e-01		2.34671814274490e+00
2.36100000000000e+01    	5.42282600060293e+00 	 5.07411908178945e+00   5.31842020815220e+00 	1.00689973200564e+00	 -1.40585538425186e+00	-8.50082752392789e-01		2.17092540582551e+00
2.36400000000000e+01    	5.43601216796303e+00 	 5.05496600856859e+00   5.30611887214434e+00 	8.27231387209380e-01	 -1.25294020021562e+00	-8.57303287956908e-01		1.99728311484438e+00
2.36700000000000e+01    	5.44761474480049e+00 	 5.03662173662887e+00   5.29262567810419e+00 	6.56158268789109e-01	 -1.08534220299327e+00	-8.62118065099665e-01		1.83078096163080e+00
2.37000000000000e+01    	5.45747402060397e+00 	 5.01959136054803e+00   5.27783860604752e+00 	5.00818030282323e-01	 -9.04100421996432e-01	-8.64318984556949e-01		1.67787472106101e+00
2.37300000000000e+01    	5.46552770243640e+00 	 5.00453376107663e+00   5.26172300423836e+00 	3.69629486901124e-01	 -7.12376290866984e-01	-8.63975834396764e-01		1.54614364785352e+00
2.37600000000000e+01    	5.47189838012006e+00 	 4.99219816068637e+00   5.24436447051187e+00 	2.70908535038488e-01	 -5.16264763234961e-01	-8.61617627610357e-01		1.44301963823215e+00
2.37900000000000e+01    	5.47696016673914e+00 	 4.98325361815490e+00   5.22600294473530e+00 	2.10309437535707e-01	 -3.24798494037945e-01	-8.58309754853246e-01		1.37346996928296e+00
2.38200000000000e+01    	5.48130970565791e+00 	 4.97805260266706e+00   5.20700284478014e+00 	1.88163261587112e-01	 -1.48393054237958e-01	-8.55458068566547e-01		1.33762267423694e+00
2.38500000000000e+01    	5.48561447918853e+00 	 4.97647848784155e+00   5.18775064341837e+00 	1.98788355049814e-01	 3.87161933220639e-03	-8.54351123210505e-01		1.33020586424460e+00
2.38800000000000e+01    	5.49042711095331e+00 	 4.97799850764390e+00   5.16854268132533e+00 	2.32614708313915e-01	 1.26400716394738e-01	-8.55734892161934e-01		1.34252335148871e+00
2.39100000000000e+01    	5.49608570984753e+00 	 4.98186417204562e+00   5.14953507267218e+00 	2.79478595416538e-01	 2.17412549864287e-01	-8.59693804514621e-01		1.36544862212216e+00
2.39400000000000e+01    	5.50272463990550e+00 	 4.98730533164857e+00   5.13076190179715e+00 	3.30984627766525e-01	 2.77883195310789e-01	-8.65807909319340e-01		1.39154347035722e+00
2.39700000000000e+01    	5.51033955493389e+00 	 4.99363543415911e+00   5.11218201832666e+00 	3.81348043600839e-01	 3.10230677684983e-01	-8.73389757061420e-01		1.41579626764407e+00
2.40000000000000e+01    	5.51885330260475e+00 	 5.00027832758251e+00   5.09372219238919e+00 	4.27261909377091e-01	 3.17379692395606e-01	-8.81669963900823e-01		1.43548755954016e+00
2.40300000000000e+01    	5.52816268650550e+00 	 5.00675577897721e+00   5.07530682921131e+00 	4.67421445421571e-01	 3.02283079637452e-01	-8.89906646737997e-01		1.44975574073137e+00
2.40600000000000e+01    	5.53816674741441e+00 	 5.01266471978172e+00   5.05687643565473e+00 	5.02035241362663e-01	 2.67758833080755e-01	-8.97441668112382e-01		1.45915582578667e+00
2.40900000000000e+01    	5.54878262508495e+00 	 5.01765849448625e+00   5.03839917351374e+00 	5.32413578633386e-01	 2.16497061810604e-01	-9.03730811183034e-01		1.46528651654459e+00
2.41200000000000e+01    	5.55995387774993e+00 	 5.02143752390962e+00   5.01987816871645e+00 	5.60614717751050e-01	 1.51137328036504e-01	-9.08365337113162e-01		1.47046215162234e+00
2.41500000000000e+01    	5.57165367922273e+00 	 5.02375040707682e+00   5.00135502619367e+00 	5.89102274937389e-01	 7.43517902761025e-02	-9.11091808637744e-01		1.47738213161675e+00
2.41800000000000e+01    	5.58388346201743e+00 	 5.02440362056405e+00   4.98290842410329e+00 	6.20382636730015e-01	 -1.11112145589388e-02	-9.11828421209180e-01		1.48876765976760e+00
2.42100000000000e+01    	5.59666691542874e+00 	 5.02327519672351e+00   4.96464638107486e+00 	6.56631932344752e-01	 -1.02452860166843e-01	-9.10670305639392e-01		1.50697793238803e+00
2.42400000000000e+01    	5.61003990097000e+00 	 5.02032559784417e+00   4.94669218159418e+00 	6.99368072134037e-01	 -1.96925018630445e-01	-9.07875263727892e-01		1.53366641019880e+00
2.42700000000000e+01    	5.62403831930394e+00 	 5.01559919879602e+00   4.92916650661213e+00 	7.49245784018872e-01	 -2.91981983201160e-01	-9.03826605737316e-01		1.56956212257520e+00
2.43000000000000e+01    	5.63868707916390e+00 	 5.00921333791922e+00   4.91217040010222e+00 	8.06028516855792e-01	 -3.85433361591151e-01	-8.98979032878983e-01		1.61443617023660e+00
2.43300000000000e+01    	5.65399299687551e+00 	 5.00133724044639e+00   4.89577360049095e+00 	8.68729685852495e-01	 -4.75548135082634e-01	-8.93800910034225e-01		1.66724844058705e+00
2.43600000000000e+01    	5.66994274466287e+00 	 4.99216695938460e+00   4.88001038435379e+00 	9.35857503189332e-01	 -5.61084143069763e-01	-8.88726740814948e-01		1.72640664436849e+00
2.43900000000000e+01    	5.68650502514988e+00 	 4.98190274073427e+00   4.86488208480695e+00 	1.00567841777702e+00	 -6.41249018746745e-01	-8.84127648082254e-01		1.79004778766646e+00
2.44200000000000e+01    	5.70363509611594e+00 	 4.97073267254148e+00   4.85036364383882e+00 	1.07643542485882e+00	 -7.15618727653122e-01	-8.80300035435151e-01		1.85627356271806e+00
2.44500000000000e+01    	5.72127981677245e+00 	 4.95882337998099e+00   4.83641141788755e+00 	1.14649466374704e+00	 -7.84042550466428e-01	-8.77467679964639e-01		1.92331023610983e+00
2.44800000000000e+01    	5.73938203936894e+00 	 4.94631649974461e+00   4.82297032452341e+00 	1.21442347710478e+00	 -8.46554977037324e-01	-8.75791293300718e-01		1.98959546147233e+00
2.45100000000000e+01    	5.75788386855523e+00 	 4.93332899015853e+00   4.80997945191934e+00 	1.27901731531567e+00	 -9.03304337950103e-01	-8.75380739392305e-01		2.05380998603468e+00
2.45400000000000e+01    	5.77672877983597e+00 	 4.91995552728337e+00   4.79737599329257e+00 	1.33929486213227e+00	 -9.54500111578904e-01	-8.76306939040779e-01		2.11487471074507e+00
2.45700000000000e+01    	5.79586280632593e+00 	 4.90627174914382e+00   4.78509774395189e+00 	1.39447686287639e+00	 -1.00037668325999e+00	-8.78612048904212e-01		2.17192964020188e+00
2.46000000000000e+01    	5.81523505349669e+00 	 4.89233760888647e+00   4.77308451430485e+00 	1.44395895389678e+00	 -1.04116992470022e+00	-8.82317499701848e-01		2.22430583394439e+00
2.46300000000000e+01    	5.83479777126983e+00 	 4.87820046328482e+00   4.76127879297427e+00 	1.48728445162156e+00	 -1.07710304109050e+00	-8.87429993811527e-01		2.27149686222058e+00
2.46600000000000e+01    	5.85450615743435e+00 	 4.86389775086111e+00   4.74962592572420e+00 	1.52412008175018e+00	 -1.10837879891626e+00	-8.93945766592067e-01		2.31313307422835e+00
2.46900000000000e+01    	5.87431801298439e+00 	 4.84945923885362e+00   4.73807400254709e+00 	1.55423583256560e+00	 -1.13517601565120e+00	-9.01853452839183e-01		2.34896003800375e+00
2.47200000000000e+01    	5.89419332801075e+00 	 4.83490887780292e+00   4.72657358442433e+00 	1.57748914488157e+00	 -1.15764886285383e+00	-9.11135862487568e-01		2.37882144176416e+00
2.47500000000000e+01    	5.91409384724106e+00 	 4.82026632477037e+00   4.71507735667620e+00 	1.59381318880229e+00	 -1.17592805509388e+00	-9.21770908540289e-01		2.40264622435102e+00
2.47800000000000e+01    	5.93398264515309e+00 	 4.80554819906136e+00   4.70353976567836e+00 	1.60320880068031e+00	 -1.19012338043476e+00	-9.33731869241404e-01		2.42043948961202e+00
2.48100000000000e+01    	5.95382372917521e+00 	 4.79076912807892e+00   4.69191667678934e+00 	1.60573962120199e+00	 -1.20032730502209e+00	-9.46987115397618e-01		2.43227670444968e+00
2.48400000000000e+01    	5.97358168361828e+00 	 4.77594263091641e+00   4.68016508052974e+00 	1.60153000398735e+00	 -1.20661958598955e+00	-9.61499395475922e-01		2.43830069238104e+00
2.48700000000000e+01    	5.99322136503716e+00 	 4.76108187591488e+00   4.66824286895740e+00 	1.59076530591529e+00	 -1.20907297810763e+00	-9.77224746089788e-01		2.43872096174697e+00
2.49000000000000e+01    	6.01270766060901e+00 	 4.74620033641197e+00   4.65610870300120e+00 	1.57369419853822e+00	 -1.20776023679207e+00	-9.94111083706227e-01		2.43381492041537e+00
2.49300000000000e+01    	6.03200532412303e+00 	 4.73131235614927e+00   4.64372199290134e+00 	1.55063263851327e+00	 -1.20276271116396e+00	-1.01209653526830e+00		2.42393050966631e+00
2.49600000000000e+01    	6.05107890877320e+00 	 4.71643362170674e+00   4.63104301669650e+00 	1.52196909434217e+00	 -1.19418088483565e+00	-1.03110758198172e+00		2.40948972927045e+00
2.49900000000000e+01    	6.06989282160557e+00 	 4.70158152321807e+00   4.61803320469393e+00 	1.48817054229717e+00	 -1.18214724808118e+00	-1.05105712310452e+00		2.39099242055171e+00
2.50200000000000e+01    	6.08841153047144e+00 	 4.68677536606289e+00   4.60465561956562e+00 	1.44978861840580e+00	 -1.16684185061785e+00	-1.07184261587966e+00		2.36901953044462e+00
2.50500000000000e+01    	6.10659995955451e+00 	 4.67203637552891e+00   4.59087566019526e+00 	1.40746515924673e+00	 -1.14851075418330e+00	-1.09334451198472e+00		2.34423491759150e+00
2.50800000000000e+01    	6.12442411227327e+00 	 4.65738741528467e+00   4.57666201024060e+00 	1.36193621345673e+00	 -1.12748733132320e+00	-1.11542528305286e+00		2.31738462364208e+00
2.51100000000000e+01    	6.14185195827229e+00 	 4.64285232283890e+00   4.56198783695625e+00 	1.31403351423895e+00	 -1.10421588825932e+00	-1.13792939218584e+00		2.28929249027465e+00
2.51400000000000e+01    	6.15885461152725e+00 	 4.62845475797499e+00   4.54683222006981e+00 	1.26468245326802e+00	 -1.07927638141634e+00	-1.16068459705681e+00		2.26085115585526e+00
2.51700000000000e+01    	6.17540780671041e+00 	 4.61421647373529e+00   4.53118175425464e+00 	1.21489588593741e+00	 -1.05340804156171e+00	-1.18350492251737e+00		2.23300793041972e+00
2.52000000000000e+01    	6.19149364965154e+00 	 4.60015496632895e+00   4.51503222554043e+00 	1.16576370506832e+00	 -1.02752858390220e+00	-1.20619546922412e+00		2.20674591123842e+00
2.52300000000000e+01    	6.20710257655244e+00 	 4.58628055136851e+00   4.49839022060418e+00 	1.11843903938442e+00	 -1.00274454850544e+00	-1.22855889317236e+00		2.18306194790011e+00
2.52600000000000e+01    	6.22223541097964e+00 	 4.57259305237973e+00   4.48127450197207e+00 	1.07412299273291e+00	 -9.80347495856912e-01	-1.25040290393635e+00		2.16294448341211e+00
2.52900000000000e+01    	6.23690536621695e+00 	 4.55907846131787e+00   4.46371698652737e+00 	1.03405064552010e+00	 -9.61790685228702e-01	-1.27154756877432e+00		2.14735541523734e+00
2.53200000000000e+01    	6.25113981195991e+00 	 4.54570610652105e+00   4.44576320737359e+00 	9.99481013648171e-01	 -9.48641886074487e-01	-1.29183075507511e+00		2.13722025641160e+00
2.53500000000000e+01    	6.26498161209059e+00 	 4.53242698835806e+00   4.42747221199013e+00 	9.71692246952146e-01	 -9.42510348899018e-01	-1.31110994766375e+00		2.13342936968429e+00
2.53800000000000e+01    	6.27848983909476e+00 	 4.51917395631940e+00   4.40891592443892e+00 	9.51980376544864e-01	 -9.44949634541258e-01	-1.32925917763970e+00		2.13684964620479e+00
2.54100000000000e+01    	6.29173966944897e+00 	 4.50586425450720e+00   4.39017803591819e+00 	9.41655976605909e-01	 -9.57342588631214e-01	-1.34616098014028e+00		2.14834126589259e+00
2.54400000000000e+01    	6.30482125812594e+00 	 4.49240463726921e+00   4.37135245659205e+00 	9.42029681777068e-01	 -9.80779603924312e-01	-1.36169496393337e+00		2.16876963452194e+00
2.54700000000000e+01    	6.31783739635262e+00 	 4.47869877938682e+00   4.35254127054957e+00 	9.54376659810759e-01	 -1.01594556368428e+00	-1.37572621448190e+00		2.19900041254521e+00
2.55000000000000e+01    	6.33089981913152e+00 	 4.46465615487446e+00   4.33385204376350e+00 	9.79873644213634e-01	 -1.06303334906913e+00	-1.38809765538824e+00		2.23986771054720e+00
2.55300000000000e+01    	6.34412419857129e+00 	 4.45020107020792e+00   4.31539433162116e+00 	1.01951025724720e+00	 -1.12170108760833e+00	-1.39863003640713e+00		2.29211266592944e+00
2.55600000000000e+01    	6.35762414716488e+00 	 4.43528028699121e+00   4.29727538440294e+00 	1.07398696527364e+00	 -1.19108513600761e+00	-1.40713122745663e+00		2.35630008574450e+00
2.55900000000000e+01    	6.37150489096914e+00 	 4.41986781253323e+00   4.27959533799255e+00 	1.14362076890280e+00	 -1.26987102450404e+00	-1.41341352489672e+00		2.43273070320201e+00
2.56200000000000e+01    	6.38585750940571e+00 	 4.40396601430507e+00   4.26244248130631e+00 	1.22828197751054e+00	 -1.35641233676468e+00	-1.41731489714191e+00		2.52137116689808e+00
2.56500000000000e+01    	6.40075463038329e+00 	 4.38760307345194e+00   4.24588934330700e+00 	1.32737903771007e+00	 -1.44887687450619e+00	-1.41871876424114e+00		2.62182040560387e+00
2.56800000000000e+01    	6.41624817582220e+00 	 4.37082762522984e+00   4.22999023564225e+00 	1.43989563125610e+00	 -1.54539465416651e+00	-1.41756760169696e+00		2.73332068579918e+00
2.57100000000000e+01    	6.43236928076359e+00 	 4.35370193473505e+00   4.21478055597778e+00 	1.56447070160818e+00	 -1.64418502786944e+00	-1.41386792293439e+00		2.85480918549090e+00
2.57400000000000e+01    	6.44913005169854e+00 	 4.33629499175329e+00   4.20027775236666e+00 	1.69950321290180e+00	 -1.74364871161647e+00	-1.40768686427116e+00		2.98499653400584e+00
2.57700000000000e+01    	6.46652654675684e+00 	 4.31867656803355e+00   4.18648353581577e+00 	1.84326167545056e+00	 -1.84242074461891e+00	-1.39914256152431e+00		3.12245539789694e+00
2.58000000000000e+01    	6.48454230230894e+00 	 4.30091278093333e+00   4.17338679436374e+00 	1.99398252630845e+00	 -1.93938867037358e+00	-1.38839127570296e+00		3.26570437493122e+00
2.58300000000000e+01    	6.50315184515341e+00 	 4.28306325420724e+00   4.16096669659570e+00 	2.14994815570348e+00	 -2.03368472781704e+00	-1.37561395791515e+00		3.41327766312383e+00
2.58600000000000e+01    	6.52232382196309e+00 	 4.26517966869115e+00   4.14919560637946e+00 	2.30954176989249e+00	 -2.12466177122924e+00	-1.36100412730569e+00		3.56377651705943e+00
2.58900000000000e+01    	6.54202356698761e+00 	 4.24730536366963e+00   4.13804158926485e+00 	2.47128077915021e+00	 -2.21186126860373e+00	-1.34475803417537e+00		3.71590273438713e+00
2.59200000000000e+01    	6.56221507180778e+00 	 4.22947563942132e+00   4.12747042562209e+00 	2.63383272308960e+00	 -2.29497942473739e+00	-1.32706736507120e+00		3.86847685331354e+00
2.59500000000000e+01    	6.58286240767828e+00 	 4.21171846662086e+00   4.11744713742941e+00 	2.79601837507952e+00	 -2.37383518563305e+00	-1.30811429878665e+00		4.02044465961440e+00
2.59800000000000e+01    	6.60393069121219e+00 	 4.19405538506499e+00   4.10793708628558e+00 	2.95680628385940e+00	 -2.44834206118901e+00	-1.28806850847021e+00		4.17087553534871e+00
2.60100000000000e+01    	6.62538669330810e+00 	 4.17650244699491e+00   4.09890672024086e+00 	3.11530218276712e+00	 -2.51848445739080e+00	-1.26708565135569e+00		4.31895562606796e+00
2.60400000000000e+01    	6.64719918323353e+00 	 4.15907111831193e+00   4.09032404805705e+00 	3.27073579018966e+00	 -2.58429846036467e+00	-1.24530692317477e+00		4.46397809967498e+00
2.60700000000000e+01    	6.66933908451108e+00 	 4.14176909237461e+00   4.08215891077011e+00 	3.42244672397444e+00	 -2.64585662785476e+00	-1.22285932795924e+00		4.60533210632884e+00
2.61000000000000e+01    	6.69177950257456e+00 	 4.12460099813853e+00   4.07438310803414e+00 	3.56987062300066e+00	 -2.70325619061050e+00	-1.19985639503491e+00		4.74249150402436e+00
2.61300000000000e+01    	6.71449566900951e+00 	 4.10756900070486e+00   4.06697042413271e+00 	3.71252611138293e+00	 -2.75661004844813e+00	-1.17639914825633e+00		4.87500400440077e+00
