0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.27300000000000e+01    	4.68359227006930e+01 	 -1.96057464863006e+01   1.34733392773863e+01 	1.62938010223443e+01	 -6.49728336237576e+00	4.35627790701322e+00		1.81019280754809e+01
6.27600000000000e+01    	4.68629261243331e+01 	 -1.96165143171366e+01   1.34805588582035e+01 	1.62938016450658e+01	 -6.49728345824988e+00	4.35627773908171e+00		1.81019286300000e+01
6.27900000000000e+01    	4.68899295481777e+01 	 -1.96272821478021e+01   1.34877784385219e+01 	1.62938022759116e+01	 -6.49728355803852e+00	4.35627757433287e+00		1.81019291940029e+01
6.28200000000000e+01    	4.69169329722261e+01 	 -1.96380499782979e+01   1.34949980183433e+01 	1.62938029140328e+01	 -6.49728366149730e+00	4.35627741276677e+00		1.81019297666377e+01
6.28500000000000e+01    	4.69439363964773e+01 	 -1.96488178086251e+01   1.35022175976695e+01 	1.62938035586091e+01	 -6.49728376838891e+00	4.35627725438098e+00		1.81019303470804e+01
6.28800000000000e+01    	4.69709398209304e+01 	 -1.96595856387847e+01   1.35094371765030e+01 	1.62938042088484e+01	 -6.49728387848293e+00	4.35627709917069e+00		1.81019309345340e+01
6.29100000000000e+01    	4.69979432455841e+01 	 -1.96703534687780e+01   1.35166567548463e+01 	1.62938048639864e+01	 -6.49728399155584e+00	4.35627694712878e+00		1.81019315282287e+01
6.29400000000000e+01    	4.70249466704374e+01 	 -1.96811212986061e+01   1.35238763327024e+01 	1.62938055232860e+01	 -6.49728410739082e+00	4.35627679824596e+00		1.81019321274209e+01
6.29700000000000e+01    	4.70519500954887e+01 	 -1.96918891282705e+01   1.35310959100743e+01 	1.62938061860367e+01	 -6.49728422577774e+00	4.35627665251080e+00		1.81019327313930e+01
6.30000000000000e+01    	4.70789535207367e+01 	 -1.97026569577725e+01   1.35383154869657e+01 	1.62938068515543e+01	 -6.49728434651300e+00	4.35627650990988e+00		1.81019333394528e+01
6.30300000000000e+01    	4.71059569461798e+01 	 -1.97134247871136e+01   1.35455350633800e+01 	1.62938075191804e+01	 -6.49728446939950e+00	4.35627637042784e+00		1.81019339509332e+01
6.30600000000000e+01    	4.71329603718163e+01 	 -1.97241926162955e+01   1.35527546393213e+01 	1.62938081882817e+01	 -6.49728459424645e+00	4.35627623404748e+00		1.81019345651915e+01
6.30900000000000e+01    	4.71599637976445e+01 	 -1.97349604453197e+01   1.35599742147938e+01 	1.62938088582497e+01	 -6.49728472086935e+00	4.35627610074987e+00		1.81019351816093e+01
6.31200000000000e+01    	4.71869672236626e+01 	 -1.97457282741879e+01   1.35671937898016e+01 	1.62938095285002e+01	 -6.49728484908984e+00	4.35627597051440e+00		1.81019357995917e+01
6.31500000000000e+01    	4.72139706498686e+01 	 -1.97564961029019e+01   1.35744133643495e+01 	1.62938101984727e+01	 -6.49728497873561e+00	4.35627584331885e+00		1.81019364185669e+01
6.31800000000000e+01    	4.72409740762606e+01 	 -1.97672639314635e+01   1.35816329384421e+01 	1.62938108676297e+01	 -6.49728510964031e+00	4.35627571913954e+00		1.81019370379859e+01
6.32100000000000e+01    	4.72679775028365e+01 	 -1.97780317598746e+01   1.35888525120844e+01 	1.62938115354568e+01	 -6.49728524164340e+00	4.35627559795131e+00		1.81019376573219e+01
6.32400000000000e+01    	4.72949809295943e+01 	 -1.97887995881369e+01   1.35960720852813e+01 	1.62938122014617e+01	 -6.49728537459011e+00	4.35627547972768e+00		1.81019382760698e+01
6.32700000000000e+01    	4.73219843565317e+01 	 -1.97995674162524e+01   1.36032916580382e+01 	1.62938128651737e+01	 -6.49728550833129e+00	4.35627536444089e+00		1.81019388937458e+01
6.33000000000000e+01    	4.73489877836465e+01 	 -1.98103352442232e+01   1.36105112303604e+01 	1.62938135261435e+01	 -6.49728564272328e+00	4.35627525206196e+00		1.81019395098869e+01
6.33300000000000e+01    	4.73759912109365e+01 	 -1.98211030720512e+01   1.36177308022534e+01 	1.62938141839426e+01	 -6.49728577762788e+00	4.35627514256079e+00		1.81019401240504e+01
6.33600000000000e+01    	4.74029946383992e+01 	 -1.98318708997385e+01   1.36249503737227e+01 	1.62938148381626e+01	 -6.49728591291218e+00	4.35627503590619e+00		1.81019407358138e+01
6.33900000000000e+01    	4.74299980660325e+01 	 -1.98426387272872e+01   1.36321699447742e+01 	1.62938154884150e+01	 -6.49728604844846e+00	4.35627493206601e+00		1.81019413447736e+01
6.34200000000000e+01    	4.74570014938337e+01 	 -1.98534065546992e+01   1.36393895154137e+01 	1.62938161343306e+01	 -6.49728618411411e+00	4.35627483100711e+00		1.81019419505455e+01
6.34500000000000e+01    	4.74840049218005e+01 	 -1.98641743819768e+01   1.36466090856471e+01 	1.62938167755590e+01	 -6.49728631979151e+00	4.35627473269553e+00		1.81019425527638e+01
6.34800000000000e+01    	4.75110083499304e+01 	 -1.98749422091222e+01   1.36538286554804e+01 	1.62938174117681e+01	 -6.49728645536789e+00	4.35627463709647e+00		1.81019431510806e+01
6.35100000000000e+01    	4.75380117782209e+01 	 -1.98857100361374e+01   1.36610482249197e+01 	1.62938180426437e+01	 -6.49728659073529e+00	4.35627454417439e+00		1.81019437451660e+01
6.35400000000000e+01    	4.75650152066695e+01 	 -1.98964778630246e+01   1.36682677939711e+01 	1.62938186678891e+01	 -6.49728672579039e+00	4.35627445389305e+00		1.81019443347068e+01
6.35700000000000e+01    	4.75920186352735e+01 	 -1.99072456897861e+01   1.36754873626410e+01 	1.62938192872244e+01	 -6.49728686043446e+00	4.35627436621558e+00		1.81019449194070e+01
6.36000000000000e+01    	4.76190220640304e+01 	 -1.99180135164240e+01   1.36827069309354e+01 	1.62938199003861e+01	 -6.49728699457321e+00	4.35627428110453e+00		1.81019454989866e+01
6.36300000000000e+01    	4.76460254929376e+01 	 -1.99287813429406e+01   1.36899264988608e+01 	1.62938205071271e+01	 -6.49728712811668e+00	4.35627419852193e+00		1.81019460731816e+01
6.36600000000000e+01    	4.76730289219925e+01 	 -1.99395491693380e+01   1.36971460664236e+01 	1.62938211072154e+01	 -6.49728726097920e+00	4.35627411842930e+00		1.81019466417432e+01
6.36900000000000e+01    	4.77000323511925e+01 	 -1.99503169956186e+01   1.37043656336300e+01 	1.62938217004345e+01	 -6.49728739307922e+00	4.35627404078778e+00		1.81019472044380e+01
6.37200000000000e+01    	4.77270357805348e+01 	 -1.99610848217845e+01   1.37115852004865e+01 	1.62938222865825e+01	 -6.49728752433923e+00	4.35627396555808e+00		1.81019477610468e+01
6.37500000000000e+01    	4.77540392100170e+01 	 -1.99718526478379e+01   1.37188047669997e+01 	1.62938228654716e+01	 -6.49728765468567e+00	4.35627389270062e+00		1.81019483113647e+01
6.37800000000000e+01    	4.77810426396362e+01 	 -1.99826204737811e+01   1.37260243331758e+01 	1.62938234369280e+01	 -6.49728778404881e+00	4.35627382217550e+00		1.81019488552008e+01
6.38100000000000e+01    	4.78080460693899e+01 	 -1.99933882996163e+01   1.37332438990213e+01 	1.62938240007912e+01	 -6.49728791236265e+00	4.35627375394261e+00		1.81019493923771e+01
6.38400000000000e+01    	4.78350494992755e+01 	 -2.00041561253457e+01   1.37404634645428e+01 	1.62938245569138e+01	 -6.49728803956486e+00	4.35627368796161e+00		1.81019499227290e+01
6.38700000000000e+01    	4.78620529292902e+01 	 -2.00149239509716e+01   1.37476830297466e+01 	1.62938251051610e+01	 -6.49728816559661e+00	4.35627362419199e+00		1.81019504461041e+01
6.39000000000000e+01    	4.78890563594315e+01 	 -2.00256917764961e+01   1.37549025946392e+01 	1.62938256454100e+01	 -6.49728829040256e+00	4.35627356259316e+00		1.81019509623624e+01
6.39300000000000e+01    	4.79160597896967e+01 	 -2.00364596019215e+01   1.37621221592270e+01 	1.62938261775500e+01	 -6.49728841393067e+00	4.35627350312440e+00		1.81019514713756e+01
6.39600000000000e+01    	4.79430632200831e+01 	 -2.00472274272499e+01   1.37693417235165e+01 	1.62938267014814e+01	 -6.49728853613218e+00	4.35627344574496e+00		1.81019519730267e+01
6.39900000000000e+01    	4.79700666505883e+01 	 -2.00579952524835e+01   1.37765612875140e+01 	1.62938272171158e+01	 -6.49728865696150e+00	4.35627339041407e+00		1.81019524672101e+01
6.40200000000000e+01    	4.79970700812094e+01 	 -2.00687630776244e+01   1.37837808512259e+01 	1.62938277243751e+01	 -6.49728877637606e+00	4.35627333709099e+00		1.81019529538304e+01
6.40500000000000e+01    	4.80240735119441e+01 	 -2.00795309026749e+01   1.37910004146585e+01 	1.62938282231919e+01	 -6.49728889433633e+00	4.35627328573502e+00		1.81019534328027e+01
6.40800000000000e+01    	4.80510769427896e+01 	 -2.00902987276370e+01   1.37982199778181e+01 	1.62938287135083e+01	 -6.49728901080560e+00	4.35627323630554e+00		1.81019539040523e+01
6.41100000000000e+01    	4.80780803737434e+01 	 -2.01010665525129e+01   1.38054395407109e+01 	1.62938291952761e+01	 -6.49728912575000e+00	4.35627318876204e+00		1.81019543675137e+01
6.41400000000000e+01    	4.81050838048031e+01 	 -2.01118343773046e+01   1.38126591033432e+01 	1.62938296684563e+01	 -6.49728923913835e+00	4.35627314306417e+00		1.81019548231309e+01
6.41700000000000e+01    	4.81320872359660e+01 	 -2.01226022020143e+01   1.38198786657211e+01 	1.62938301330187e+01	 -6.49728935094210e+00	4.35627309917172e+00		1.81019552708568e+01
6.42000000000000e+01    	4.81590906672297e+01 	 -2.01333700266439e+01   1.38270982278508e+01 	1.62938305889415e+01	 -6.49728946113522e+00	4.35627305704469e+00		1.81019557106529e+01
6.42300000000000e+01    	4.81860940985917e+01 	 -2.01441378511956e+01   1.38343177897383e+01 	1.62938310362111e+01	 -6.49728956969416e+00	4.35627301664328e+00		1.81019561424888e+01
6.42600000000000e+01    	4.82130975300495e+01 	 -2.01549056756713e+01   1.38415373513896e+01 	1.62938314748219e+01	 -6.49728967659771e+00	4.35627297792794e+00		1.81019565663423e+01
6.42900000000000e+01    	4.82401009616008e+01 	 -2.01656735000731e+01   1.38487569128106e+01 	1.62938319047755e+01	 -6.49728978182698e+00	4.35627294085938e+00		1.81019569821988e+01
6.43200000000000e+01    	4.82671043932430e+01 	 -2.01764413244028e+01   1.38559764740073e+01 	1.62938323260809e+01	 -6.49728988536526e+00	4.35627290539861e+00		1.81019573900509e+01
6.43500000000000e+01    	4.82941078249739e+01 	 -2.01872091486625e+01   1.38631960349855e+01 	1.62938327387541e+01	 -6.49728998719801e+00	4.35627287150691e+00		1.81019577898984e+01
6.43800000000000e+01    	4.83211112567910e+01 	 -2.01979769728541e+01   1.38704155957509e+01 	1.62938331428173e+01	 -6.49729008731270e+00	4.35627283914590e+00		1.81019581817477e+01
6.44100000000000e+01    	4.83481146886921e+01 	 -2.02087447969795e+01   1.38776351563092e+01 	1.62938335382994e+01	 -6.49729018569882e+00	4.35627280827756e+00		1.81019585656118e+01
6.44400000000000e+01    	4.83751181206749e+01 	 -2.02195126210405e+01   1.38848547166660e+01 	1.62938339252352e+01	 -6.49729028234774e+00	4.35627277886420e+00		1.81019589415099e+01
6.44700000000000e+01    	4.84021215527370e+01 	 -2.02302804450390e+01   1.38920742768270e+01 	1.62938343036651e+01	 -6.49729037725268e+00	4.35627275086852e+00		1.81019593094668e+01
6.45000000000000e+01    	4.84291249848764e+01 	 -2.02410482689768e+01   1.38992938367975e+01 	1.62938346736350e+01	 -6.49729047040862e+00	4.35627272425359e+00		1.81019596695134e+01
6.45300000000000e+01    	4.84561284170906e+01 	 -2.02518160928557e+01   1.39065133965831e+01 	1.62938350351962e+01	 -6.49729056181222e+00	4.35627269898291e+00		1.81019600216857e+01
6.45600000000000e+01    	4.84831318493776e+01 	 -2.02625839166775e+01   1.39137329561889e+01 	1.62938353884047e+01	 -6.49729065146178e+00	4.35627267502038e+00		1.81019603660248e+01
6.45900000000000e+01    	4.85101352817353e+01 	 -2.02733517404439e+01   1.39209525156203e+01 	1.62938357333214e+01	 -6.49729073935717e+00	4.35627265233033e+00		1.81019607025769e+01
6.46200000000000e+01    	4.85371387141615e+01 	 -2.02841195641566e+01   1.39281720748825e+01 	1.62938360700113e+01	 -6.49729082549971e+00	4.35627263087754e+00		1.81019610313926e+01
6.46500000000000e+01    	4.85641421466541e+01 	 -2.02948873878173e+01   1.39353916339805e+01 	1.62938363985439e+01	 -6.49729090989220e+00	4.35627261062723e+00		1.81019613525270e+01
6.46800000000000e+01    	4.85911455792112e+01 	 -2.03056552114277e+01   1.39426111929193e+01 	1.62938367189926e+01	 -6.49729099253877e+00	4.35627259154510e+00		1.81019616660395e+01
6.47100000000000e+01    	4.86181490118306e+01 	 -2.03164230349894e+01   1.39498307517040e+01 	1.62938370314344e+01	 -6.49729107344487e+00	4.35627257359729e+00		1.81019619719931e+01
6.47400000000000e+01    	4.86451524445105e+01 	 -2.03271908585040e+01   1.39570503103393e+01 	1.62938373359500e+01	 -6.49729115261721e+00	4.35627255675044e+00		1.81019622704549e+01
6.47700000000000e+01    	4.86721558772488e+01 	 -2.03379586819730e+01   1.39642698688300e+01 	1.62938376326233e+01	 -6.49729123006367e+00	4.35627254097169e+00		1.81019625614953e+01
6.48000000000000e+01    	4.86991593100437e+01 	 -2.03487265053980e+01   1.39714894271808e+01 	1.62938379215413e+01	 -6.49729130579326e+00	4.35627252622865e+00		1.81019628451881e+01
6.48300000000000e+01    	4.87261627428932e+01 	 -2.03594943287805e+01   1.39787089853963e+01 	1.62938382027939e+01	 -6.49729137981607e+00	4.35627251248944e+00		1.81019631216100e+01
6.48600000000000e+01    	4.87531661757957e+01 	 -2.03702621521220e+01   1.39859285434811e+01 	1.62938384764735e+01	 -6.49729145214323e+00	4.35627249972268e+00		1.81019633908409e+01
6.48900000000000e+01    	4.87801696087491e+01 	 -2.03810299754239e+01   1.39931481014395e+01 	1.62938387426754e+01	 -6.49729152278682e+00	4.35627248789751e+00		1.81019636529632e+01
6.49200000000000e+01    	4.88071730417519e+01 	 -2.03917977986877e+01   1.40003676592760e+01 	1.62938390014968e+01	 -6.49729159175984e+00	4.35627247698359e+00		1.81019639080619e+01
6.49500000000000e+01    	4.88341764748022e+01 	 -2.04025656219148e+01   1.40075872169947e+01 	1.62938392530373e+01	 -6.49729165907616e+00	4.35627246695107e+00		1.81019641562245e+01
6.49800000000000e+01    	4.88611799078983e+01 	 -2.04133334451064e+01   1.40148067745999e+01 	1.62938394973983e+01	 -6.49729172475047e+00	4.35627245777067e+00		1.81019643975404e+01
6.50100000000000e+01    	4.88881833410386e+01 	 -2.04241012682641e+01   1.40220263320957e+01 	1.62938397346831e+01	 -6.49729178879825e+00	4.35627244941358e+00		1.81019646321012e+01
6.50400000000000e+01    	4.89151867742214e+01 	 -2.04348690913890e+01   1.40292458894861e+01 	1.62938399649966e+01	 -6.49729185123567e+00	4.35627244185157e+00		1.81019648600004e+01
6.50700000000000e+01    	4.89421902074451e+01 	 -2.04456369144824e+01   1.40364654467751e+01 	1.62938401884450e+01	 -6.49729191207962e+00	4.35627243505690e+00		1.81019650813329e+01
6.51000000000000e+01    	4.89691936407082e+01 	 -2.04564047375456e+01   1.40436850039664e+01 	1.62938404051360e+01	 -6.49729197134760e+00	4.35627242900238e+00		1.81019652961955e+01
6.51300000000000e+01    	4.89961970740092e+01 	 -2.04671725605799e+01   1.40509045610638e+01 	1.62938406151785e+01	 -6.49729202905773e+00	4.35627242366134e+00		1.81019655046862e+01
6.51600000000000e+01    	4.90232005073465e+01 	 -2.04779403835864e+01   1.40581241180711e+01 	1.62938408186822e+01	 -6.49729208522867e+00	4.35627241900765e+00		1.81019657069042e+01
6.51900000000000e+01    	4.90502039407187e+01 	 -2.04887082065662e+01   1.40653436749918e+01 	1.62938410157580e+01	 -6.49729213987959e+00	4.35627241501571e+00		1.81019659029500e+01
6.52200000000000e+01    	4.90772073741243e+01 	 -2.04994760295206e+01   1.40725632318294e+01 	1.62938412065172e+01	 -6.49729219303016e+00	4.35627241166044e+00		1.81019660929249e+01
6.52500000000000e+01    	4.91042108075620e+01 	 -2.05102438524506e+01   1.40797827885874e+01 	1.62938413910720e+01	 -6.49729224470048e+00	4.35627240891729e+00		1.81019662769311e+01
6.52800000000000e+01    	4.91312142410304e+01 	 -2.05210116753573e+01   1.40870023452691e+01 	1.62938415695350e+01	 -6.49729229491104e+00	4.35627240676224e+00		1.81019664550715e+01
6.53100000000000e+01    	4.91582176745281e+01 	 -2.05317794982418e+01   1.40942219018779e+01 	1.62938417420191e+01	 -6.49729234368273e+00	4.35627240517180e+00		1.81019666274498e+01
6.53400000000000e+01    	4.91852211080539e+01 	 -2.05425473211051e+01   1.41014414584168e+01 	1.62938419086377e+01	 -6.49729239103675e+00	4.35627240412300e+00		1.81019667941698e+01
6.53700000000000e+01    	4.92122245416065e+01 	 -2.05533151439482e+01   1.41086610148891e+01 	1.62938420695042e+01	 -6.49729243699462e+00	4.35627240359338e+00		1.81019669553361e+01
6.54000000000000e+01    	4.92392279751847e+01 	 -2.05640829667721e+01   1.41158805712977e+01 	1.62938422247319e+01	 -6.49729248157811e+00	4.35627240356101e+00		1.81019671110533e+01
6.54300000000000e+01    	4.92662314087873e+01 	 -2.05748507895777e+01   1.41231001276456e+01 	1.62938423744345e+01	 -6.49729252480925e+00	4.35627240400448e+00		1.81019672614263e+01
6.54600000000000e+01    	4.92932348424130e+01 	 -2.05856186123660e+01   1.41303196839357e+01 	1.62938425187252e+01	 -6.49729256671029e+00	4.35627240490286e+00		1.81019674065601e+01
6.54900000000000e+01    	4.93202382760608e+01 	 -2.05963864351378e+01   1.41375392401708e+01 	1.62938426577170e+01	 -6.49729260730364e+00	4.35627240623576e+00		1.81019675465595e+01
6.55200000000000e+01    	4.93472417097296e+01 	 -2.06071542578940e+01   1.41447587963536e+01 	1.62938427915228e+01	 -6.49729264661187e+00	4.35627240798327e+00		1.81019676815293e+01
6.55500000000000e+01    	4.93742451434183e+01 	 -2.06179220806356e+01   1.41519783524868e+01 	1.62938429202548e+01	 -6.49729268465771e+00	4.35627241012599e+00		1.81019678115743e+01
6.55800000000000e+01    	4.94012485771258e+01 	 -2.06286899033632e+01   1.41591979085730e+01 	1.62938430440251e+01	 -6.49729272146396e+00	4.35627241264502e+00		1.81019679367986e+01
6.56100000000000e+01    	4.94282520108511e+01 	 -2.06394577260778e+01   1.41664174646147e+01 	1.62938431629448e+01	 -6.49729275705352e+00	4.35627241552192e+00		1.81019680573064e+01
6.56400000000000e+01    	4.94552554445932e+01 	 -2.06502255487800e+01   1.41736370206142e+01 	1.62938432771247e+01	 -6.49729279144934e+00	4.35627241873877e+00		1.81019681732011e+01
6.56700000000000e+01    	4.94822588783512e+01 	 -2.06609933714706e+01   1.41808565765741e+01 	1.62938433866747e+01	 -6.49729282467440e+00	4.35627242227810e+00		1.81019682845858e+01
6.57000000000000e+01    	4.95092623121242e+01 	 -2.06717611941505e+01   1.41880761324965e+01 	1.62938434917042e+01	 -6.49729285675171e+00	4.35627242612294e+00		1.81019683915630e+01
6.57300000000000e+01    	4.95362657459111e+01 	 -2.06825290168202e+01   1.41952956883837e+01 	1.62938435923215e+01	 -6.49729288770427e+00	4.35627243025675e+00		1.81019684942346e+01
6.57600000000000e+01    	4.95632691797113e+01 	 -2.06932968394804e+01   1.42025152442379e+01 	1.62938436886341e+01	 -6.49729291755503e+00	4.35627243466349e+00		1.81019685927018e+01
6.57900000000000e+01    	4.95902726135237e+01 	 -2.07040646621320e+01   1.42097348000612e+01 	1.62938437807486e+01	 -6.49729294632693e+00	4.35627243932755e+00		1.81019686870648e+01
6.58200000000000e+01    	4.96172760473476e+01 	 -2.07148324847753e+01   1.42169543558556e+01 	1.62938438687706e+01	 -6.49729297404283e+00	4.35627244423379e+00		1.81019687774234e+01
6.58500000000000e+01    	4.96442794811822e+01 	 -2.07256003074112e+01   1.42241739116230e+01 	1.62938439528047e+01	 -6.49729300072549e+00	4.35627244936749e+00		1.81019688638762e+01
6.58800000000000e+01    	4.96712829150268e+01 	 -2.07363681300401e+01   1.42313934673654e+01 	1.62938440329543e+01	 -6.49729302639760e+00	4.35627245471440e+00		1.81019689465212e+01
6.59100000000000e+01    	4.96982863488805e+01 	 -2.07471359526628e+01   1.42386130230846e+01 	1.62938441093217e+01	 -6.49729305108174e+00	4.35627246026066e+00		1.81019690254552e+01
6.59400000000000e+01    	4.97252897827427e+01 	 -2.07579037752796e+01   1.42458325787825e+01 	1.62938441820081e+01	 -6.49729307480035e+00	4.35627246599287e+00		1.81019691007740e+01
6.59700000000000e+01    	4.97522932166126e+01 	 -2.07686715978912e+01   1.42530521344606e+01 	1.62938442511135e+01	 -6.49729309757572e+00	4.35627247189804e+00		1.81019691725725e+01
6.60000000000000e+01    	4.97792966504897e+01 	 -2.07794394204982e+01   1.42602716901207e+01 	1.62938443167365e+01	 -6.49729311943000e+00	4.35627247796357e+00		1.81019692409445e+01
6.60300000000000e+01    	4.98063000843731e+01 	 -2.07902072431009e+01   1.42674912457643e+01 	1.62938443789746e+01	 -6.49729314038517e+00	4.35627248417729e+00		1.81019693059826e+01
6.60600000000000e+01    	4.98333035182624e+01 	 -2.08009750656999e+01   1.42747108013931e+01 	1.62938444379239e+01	 -6.49729316046304e+00	4.35627249052741e+00		1.81019693677784e+01
6.60900000000000e+01    	4.98603069521569e+01 	 -2.08117428882956e+01   1.42819303570085e+01 	1.62938444936792e+01	 -6.49729317968520e+00	4.35627249700255e+00		1.81019694264222e+01
6.61200000000000e+01    	4.98873103860561e+01 	 -2.08225107108886e+01   1.42891499126120e+01 	1.62938445463339e+01	 -6.49729319807308e+00	4.35627250359170e+00		1.81019694820031e+01
6.61500000000000e+01    	4.99143138199593e+01 	 -2.08332785334791e+01   1.42963694682049e+01 	1.62938445959801e+01	 -6.49729321564785e+00	4.35627251028423e+00		1.81019695346089e+01
6.61800000000000e+01    	4.99413172538660e+01 	 -2.08440463560677e+01   1.43035890237886e+01 	1.62938446427083e+01	 -6.49729323243051e+00	4.35627251706988e+00		1.81019695843265e+01
6.62100000000000e+01    	4.99683206877758e+01 	 -2.08548141786548e+01   1.43108085793643e+01 	1.62938446866080e+01	 -6.49729324844179e+00	4.35627252393875e+00		1.81019696312411e+01
6.62400000000000e+01    	4.99953241216881e+01 	 -2.08655820012406e+01   1.43180281349333e+01 	1.62938447277667e+01	 -6.49729326370220e+00	4.35627253088131e+00		1.81019696754368e+01
6.62700000000000e+01    	5.00223275556024e+01 	 -2.08763498238256e+01   1.43252476904967e+01 	1.62938447662709e+01	 -6.49729327823201e+00	4.35627253788836e+00		1.81019697169963e+01
6.63000000000000e+01    	5.00493309895184e+01 	 -2.08871176464102e+01   1.43324672460558e+01 	1.62938448022054e+01	 -6.49729329205123e+00	4.35627254495106e+00		1.81019697560012e+01
6.63300000000000e+01    	5.00763344234355e+01 	 -2.08978854689946e+01   1.43396868016115e+01 	1.62938448356536e+01	 -6.49729330517960e+00	4.35627255206089e+00		1.81019697925316e+01
6.63600000000000e+01    	5.01033378573533e+01 	 -2.09086532915792e+01   1.43469063571650e+01 	1.62938448666973e+01	 -6.49729331763662e+00	4.35627255920967e+00		1.81019698266660e+01
6.63900000000000e+01    	5.01303412912714e+01 	 -2.09194211141643e+01   1.43541259127172e+01 	1.62938448954171e+01	 -6.49729332944150e+00	4.35627256638954e+00		1.81019698584820e+01
6.64200000000000e+01    	5.01573447251895e+01 	 -2.09301889367502e+01   1.43613454682690e+01 	1.62938449218918e+01	 -6.49729334061318e+00	4.35627257359294e+00		1.81019698880556e+01
6.64500000000000e+01    	5.01843481591072e+01 	 -2.09409567593372e+01   1.43685650238215e+01 	1.62938449461987e+01	 -6.49729335117031e+00	4.35627258081263e+00		1.81019699154613e+01
6.64800000000000e+01    	5.02113515930241e+01 	 -2.09517245819255e+01   1.43757845793754e+01 	1.62938449684139e+01	 -6.49729336113127e+00	4.35627258804168e+00		1.81019699407725e+01
6.65100000000000e+01    	5.02383550269399e+01 	 -2.09624924045153e+01   1.43830041349317e+01 	1.62938449886117e+01	 -6.49729337051414e+00	4.35627259527343e+00		1.81019699640609e+01
6.65400000000000e+01    	5.02653584608543e+01 	 -2.09732602271070e+01   1.43902236904910e+01 	1.62938450068649e+01	 -6.49729337933672e+00	4.35627260250152e+00		1.81019699853970e+01
6.65700000000000e+01    	5.02923618947669e+01 	 -2.09840280497007e+01   1.43974432460541e+01 	1.62938450232449e+01	 -6.49729338761651e+00	4.35627260971987e+00		1.81019700048499e+01
6.66000000000000e+01    	5.03193653286776e+01 	 -2.09947958722966e+01   1.44046628016218e+01 	1.62938450378217e+01	 -6.49729339537070e+00	4.35627261692267e+00		1.81019700224872e+01
6.66300000000000e+01    	5.03463687625859e+01 	 -2.10055636948950e+01   1.44118823571948e+01 	1.62938450506635e+01	 -6.49729340261620e+00	4.35627262410438e+00		1.81019700383752e+01
6.66600000000000e+01    	5.03733721964917e+01 	 -2.10163315174961e+01   1.44191019127736e+01 	1.62938450618373e+01	 -6.49729340936960e+00	4.35627263125972e+00		1.81019700525788e+01
6.66900000000000e+01    	5.04003756303948e+01 	 -2.10270993401000e+01   1.44263214683589e+01 	1.62938450714084e+01	 -6.49729341564720e+00	4.35627263838366e+00		1.81019700651615e+01
6.67200000000000e+01    	5.04273790642947e+01 	 -2.10378671627069e+01   1.44335410239513e+01 	1.62938450794407e+01	 -6.49729342146500e+00	4.35627264547141e+00		1.81019700761853e+01
6.67500000000000e+01    	5.04543824981915e+01 	 -2.10486349853169e+01   1.44407605795513e+01 	1.62938450859967e+01	 -6.49729342683867e+00	4.35627265251843e+00		1.81019700857111e+01
6.67800000000000e+01    	5.04813859320848e+01 	 -2.10594028079303e+01   1.44479801351594e+01 	1.62938450911373e+01	 -6.49729343178361e+00	4.35627265952042e+00		1.81019700937981e+01
6.68100000000000e+01    	5.05083893659745e+01 	 -2.10701706305472e+01   1.44551996907762e+01 	1.62938450949220e+01	 -6.49729343631489e+00	4.35627266647328e+00		1.81019701005044e+01
6.68400000000000e+01    	5.05353927998603e+01 	 -2.10809384531676e+01   1.44624192464020e+01 	1.62938450974089e+01	 -6.49729344044727e+00	4.35627267337317e+00		1.81019701058866e+01
6.68700000000000e+01    	5.05623962337422e+01 	 -2.10917062757917e+01   1.44696388020373e+01 	1.62938450986546e+01	 -6.49729344419523e+00	4.35627268021643e+00		1.81019701100000e+01
6.69000000000000e+01    	5.05893996676199e+01 	 -2.11024740984196e+01   1.44768583576826e+01 	1.62938450987144e+01	 -6.49729344757292e+00	4.35627268699963e+00		1.81019701128985e+01
6.69300000000000e+01    	5.06164031014933e+01 	 -2.11132419210515e+01   1.44840779133380e+01 	1.62938450976420e+01	 -6.49729345059420e+00	4.35627269371953e+00		1.81019701146348e+01
6.69600000000000e+01    	5.06434065353623e+01 	 -2.11240097436874e+01   1.44912974690041e+01 	1.62938450954898e+01	 -6.49729345327262e+00	4.35627270037310e+00		1.81019701152602e+01
6.69900000000000e+01    	5.06704099692267e+01 	 -2.11347775663274e+01   1.44985170246812e+01 	1.62938450923090e+01	 -6.49729345562144e+00	4.35627270695749e+00		1.81019701148247e+01
6.70200000000000e+01    	5.06974134030865e+01 	 -2.11455453889716e+01   1.45057365803694e+01 	1.62938450881491e+01	 -6.49729345765359e+00	4.35627271347004e+00		1.81019701133770e+01
6.70500000000000e+01    	5.07244168369414e+01 	 -2.11563132116200e+01   1.45129561360692e+01 	1.62938450830585e+01	 -6.49729345938175e+00	4.35627271990827e+00		1.81019701109645e+01
6.70800000000000e+01    	5.07514202707914e+01 	 -2.11670810342728e+01   1.45201756917807e+01 	1.62938450770842e+01	 -6.49729346081826e+00	4.35627272626987e+00		1.81019701076335e+01
