0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94640000000000e+02    	1.65570019528926e+02 	 6.69518641672862e+01   -4.52177301736607e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94670000000000e+02    	1.65597022962426e+02 	 6.69626319902267e+01   -4.52249497302253e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94700000000000e+02    	1.65624026395927e+02 	 6.69733998131672e+01   -4.52321692867899e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94730000000000e+02    	1.65651029829428e+02 	 6.69841676361077e+01   -4.52393888433545e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94760000000000e+02    	1.65678033262929e+02 	 6.69949354590482e+01   -4.52466083999190e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94790000000000e+02    	1.65705036696430e+02 	 6.70057032819887e+01   -4.52538279564836e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94820000000000e+02    	1.65732040129931e+02 	 6.70164711049292e+01   -4.52610475130482e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94850000000000e+02    	1.65759043563431e+02 	 6.70272389278696e+01   -4.52682670696128e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94880000000000e+02    	1.65786046996932e+02 	 6.70380067508101e+01   -4.52754866261774e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94910000000000e+02    	1.65813050430433e+02 	 6.70487745737506e+01   -4.52827061827420e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94940000000000e+02    	1.65840053863934e+02 	 6.70595423966911e+01   -4.52899257393066e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.94970000000000e+02    	1.65867057297435e+02 	 6.70703102196316e+01   -4.52971452958712e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95000000000000e+02    	1.65894060730936e+02 	 6.70810780425721e+01   -4.53043648524358e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95030000000000e+02    	1.65921064164437e+02 	 6.70918458655126e+01   -4.53115844090004e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95060000000000e+02    	1.65948067597937e+02 	 6.71026136884531e+01   -4.53188039655650e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95090000000000e+02    	1.65975071031438e+02 	 6.71133815113936e+01   -4.53260235221296e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95120000000000e+02    	1.66002074464939e+02 	 6.71241493343341e+01   -4.53332430786942e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95150000000000e+02    	1.66029077898440e+02 	 6.71349171572746e+01   -4.53404626352588e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95180000000000e+02    	1.66056081331941e+02 	 6.71456849802151e+01   -4.53476821918233e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95210000000000e+02    	1.66083084765442e+02 	 6.71564528031556e+01   -4.53549017483879e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95240000000000e+02    	1.66110088198943e+02 	 6.71672206260961e+01   -4.53621213049525e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95270000000000e+02    	1.66137091632443e+02 	 6.71779884490366e+01   -4.53693408615171e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95300000000000e+02    	1.66164095065944e+02 	 6.71887562719771e+01   -4.53765604180817e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95330000000000e+02    	1.66191098499445e+02 	 6.71995240949175e+01   -4.53837799746463e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95360000000000e+02    	1.66218101932946e+02 	 6.72102919178580e+01   -4.53909995312109e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95390000000000e+02    	1.66245105366447e+02 	 6.72210597407985e+01   -4.53982190877755e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95420000000000e+02    	1.66272108799948e+02 	 6.72318275637390e+01   -4.54054386443401e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95450000000000e+02    	1.66299112233449e+02 	 6.72425953866795e+01   -4.54126582009047e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95480000000000e+02    	1.66326115666949e+02 	 6.72533632096200e+01   -4.54198777574693e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95510000000000e+02    	1.66353119100450e+02 	 6.72641310325605e+01   -4.54270973140339e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95540000000000e+02    	1.66380122533951e+02 	 6.72748988555010e+01   -4.54343168705985e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95570000000000e+02    	1.66407125967452e+02 	 6.72856666784415e+01   -4.54415364271631e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95600000000000e+02    	1.66434129400953e+02 	 6.72964345013820e+01   -4.54487559837276e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95630000000000e+02    	1.66461132834454e+02 	 6.73072023243225e+01   -4.54559755402922e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95660000000000e+02    	1.66488136267954e+02 	 6.73179701472630e+01   -4.54631950968568e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95690000000000e+02    	1.66515139701455e+02 	 6.73287379702035e+01   -4.54704146534214e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95720000000000e+02    	1.66542143134956e+02 	 6.73395057931440e+01   -4.54776342099860e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95750000000000e+02    	1.66569146568457e+02 	 6.73502736160845e+01   -4.54848537665506e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95780000000000e+02    	1.66596150001958e+02 	 6.73610414390250e+01   -4.54920733231152e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95810000000000e+02    	1.66623153435459e+02 	 6.73718092619655e+01   -4.54992928796798e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95840000000000e+02    	1.66650156868960e+02 	 6.73825770849059e+01   -4.55065124362444e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95870000000000e+02    	1.66677160302460e+02 	 6.73933449078464e+01   -4.55137319928090e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95900000000000e+02    	1.66704163735961e+02 	 6.74041127307869e+01   -4.55209515493736e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95930000000000e+02    	1.66731167169462e+02 	 6.74148805537274e+01   -4.55281711059382e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95960000000000e+02    	1.66758170602963e+02 	 6.74256483766679e+01   -4.55353906625028e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.95990000000000e+02    	1.66785174036464e+02 	 6.74364161996084e+01   -4.55426102190673e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96020000000000e+02    	1.66812177469965e+02 	 6.74471840225489e+01   -4.55498297756319e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96050000000000e+02    	1.66839180903466e+02 	 6.74579518454894e+01   -4.55570493321965e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96080000000000e+02    	1.66866184336966e+02 	 6.74687196684299e+01   -4.55642688887611e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96110000000000e+02    	1.66893187770467e+02 	 6.74794874913704e+01   -4.55714884453257e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96140000000000e+02    	1.66920191203968e+02 	 6.74902553143109e+01   -4.55787080018903e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96170000000000e+02    	1.66947194637469e+02 	 6.75010231372514e+01   -4.55859275584549e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96200000000000e+02    	1.66974198070970e+02 	 6.75117909601919e+01   -4.55931471150195e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96230000000000e+02    	1.67001201504471e+02 	 6.75225587831324e+01   -4.56003666715841e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96260000000000e+02    	1.67028204937972e+02 	 6.75333266060729e+01   -4.56075862281487e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96290000000000e+02    	1.67055208371472e+02 	 6.75440944290134e+01   -4.56148057847133e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96320000000000e+02    	1.67082211804973e+02 	 6.75548622519538e+01   -4.56220253412779e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96350000000000e+02    	1.67109215238474e+02 	 6.75656300748943e+01   -4.56292448978425e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96380000000000e+02    	1.67136218671975e+02 	 6.75763978978348e+01   -4.56364644544071e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96410000000000e+02    	1.67163222105476e+02 	 6.75871657207753e+01   -4.56436840109716e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96440000000000e+02    	1.67190225538977e+02 	 6.75979335437158e+01   -4.56509035675362e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96470000000000e+02    	1.67217228972477e+02 	 6.76087013666563e+01   -4.56581231241008e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96500000000000e+02    	1.67244232405978e+02 	 6.76194691895968e+01   -4.56653426806654e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96530000000000e+02    	1.67271235839479e+02 	 6.76302370125373e+01   -4.56725622372300e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96560000000000e+02    	1.67298239272980e+02 	 6.76410048354778e+01   -4.56797817937946e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96590000000000e+02    	1.67325242706481e+02 	 6.76517726584183e+01   -4.56870013503592e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96620000000000e+02    	1.67352246139982e+02 	 6.76625404813588e+01   -4.56942209069238e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96650000000000e+02    	1.67379249573483e+02 	 6.76733083042993e+01   -4.57014404634884e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96680000000000e+02    	1.67406253006983e+02 	 6.76840761272398e+01   -4.57086600200530e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96710000000000e+02    	1.67433256440484e+02 	 6.76948439501803e+01   -4.57158795766176e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96740000000000e+02    	1.67460259873985e+02 	 6.77056117731208e+01   -4.57230991331822e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96770000000000e+02    	1.67487263307486e+02 	 6.77163795960613e+01   -4.57303186897468e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96800000000000e+02    	1.67514266740987e+02 	 6.77271474190018e+01   -4.57375382463114e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96830000000000e+02    	1.67541270174488e+02 	 6.77379152419422e+01   -4.57447578028759e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96860000000000e+02    	1.67568273607989e+02 	 6.77486830648827e+01   -4.57519773594405e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96890000000000e+02    	1.67595277041489e+02 	 6.77594508878232e+01   -4.57591969160051e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96920000000000e+02    	1.67622280474990e+02 	 6.77702187107637e+01   -4.57664164725697e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96950000000000e+02    	1.67649283908491e+02 	 6.77809865337042e+01   -4.57736360291343e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.96980000000000e+02    	1.67676287341992e+02 	 6.77917543566447e+01   -4.57808555856989e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97010000000000e+02    	1.67703290775493e+02 	 6.78025221795852e+01   -4.57880751422635e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97040000000000e+02    	1.67730294208994e+02 	 6.78132900025257e+01   -4.57952946988281e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97070000000000e+02    	1.67757297642495e+02 	 6.78240578254662e+01   -4.58025142553927e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97100000000000e+02    	1.67784301075995e+02 	 6.78348256484067e+01   -4.58097338119573e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97130000000000e+02    	1.67811304509496e+02 	 6.78455934713472e+01   -4.58169533685219e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97160000000000e+02    	1.67838307942997e+02 	 6.78563612942877e+01   -4.58241729250865e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97190000000000e+02    	1.67865311376498e+02 	 6.78671291172282e+01   -4.58313924816511e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97220000000000e+02    	1.67892314809999e+02 	 6.78778969401687e+01   -4.58386120382157e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97250000000000e+02    	1.67919318243500e+02 	 6.78886647631092e+01   -4.58458315947802e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97280000000000e+02    	1.67946321677000e+02 	 6.78994325860497e+01   -4.58530511513448e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97310000000000e+02    	1.67973325110501e+02 	 6.79102004089901e+01   -4.58602707079094e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97340000000000e+02    	1.68000328544002e+02 	 6.79209682319306e+01   -4.58674902644740e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97370000000000e+02    	1.68027331977503e+02 	 6.79317360548711e+01   -4.58747098210386e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97400000000000e+02    	1.68054335411004e+02 	 6.79425038778116e+01   -4.58819293776032e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97430000000000e+02    	1.68081338844505e+02 	 6.79532717007521e+01   -4.58891489341678e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97460000000000e+02    	1.68108342278006e+02 	 6.79640395236926e+01   -4.58963684907324e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97490000000000e+02    	1.68135345711506e+02 	 6.79748073466331e+01   -4.59035880472970e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97520000000000e+02    	1.68162349145007e+02 	 6.79855751695736e+01   -4.59108076038616e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97550000000000e+02    	1.68189352578508e+02 	 6.79963429925141e+01   -4.59180271604262e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97580000000000e+02    	1.68216356012009e+02 	 6.80071108154546e+01   -4.59252467169908e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97610000000000e+02    	1.68243359445510e+02 	 6.80178786383951e+01   -4.59324662735554e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97640000000000e+02    	1.68270362879011e+02 	 6.80286464613356e+01   -4.59396858301199e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97670000000000e+02    	1.68297366312512e+02 	 6.80394142842761e+01   -4.59469053866845e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97700000000000e+02    	1.68324369746012e+02 	 6.80501821072166e+01   -4.59541249432491e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97730000000000e+02    	1.68351373179513e+02 	 6.80609499301571e+01   -4.59613444998137e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97760000000000e+02    	1.68378376613014e+02 	 6.80717177530976e+01   -4.59685640563783e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97790000000000e+02    	1.68405380046515e+02 	 6.80824855760381e+01   -4.59757836129429e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97820000000000e+02    	1.68432383480016e+02 	 6.80932533989785e+01   -4.59830031695075e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97850000000000e+02    	1.68459386913517e+02 	 6.81040212219190e+01   -4.59902227260721e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97880000000000e+02    	1.68486390347018e+02 	 6.81147890448595e+01   -4.59974422826367e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97910000000000e+02    	1.68513393780518e+02 	 6.81255568678000e+01   -4.60046618392013e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97940000000000e+02    	1.68540397214019e+02 	 6.81363246907405e+01   -4.60118813957659e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.97970000000000e+02    	1.68567400647520e+02 	 6.81470925136810e+01   -4.60191009523305e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98000000000000e+02    	1.68594404081021e+02 	 6.81578603366215e+01   -4.60263205088951e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98030000000000e+02    	1.68621407514522e+02 	 6.81686281595620e+01   -4.60335400654597e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98060000000000e+02    	1.68648410948023e+02 	 6.81793959825025e+01   -4.60407596220242e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98090000000000e+02    	1.68675414381523e+02 	 6.81901638054430e+01   -4.60479791785888e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98120000000000e+02    	1.68702417815024e+02 	 6.82009316283835e+01   -4.60551987351534e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98150000000000e+02    	1.68729421248525e+02 	 6.82116994513240e+01   -4.60624182917180e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98180000000000e+02    	1.68756424682026e+02 	 6.82224672742645e+01   -4.60696378482826e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98210000000000e+02    	1.68783428115527e+02 	 6.82332350972050e+01   -4.60768574048472e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98240000000000e+02    	1.68810431549028e+02 	 6.82440029201455e+01   -4.60840769614118e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98270000000000e+02    	1.68837434982529e+02 	 6.82547707430860e+01   -4.60912965179764e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98300000000000e+02    	1.68864438416029e+02 	 6.82655385660264e+01   -4.60985160745410e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98330000000000e+02    	1.68891441849530e+02 	 6.82763063889669e+01   -4.61057356311056e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98360000000000e+02    	1.68918445283031e+02 	 6.82870742119074e+01   -4.61129551876702e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98390000000000e+02    	1.68945448716532e+02 	 6.82978420348479e+01   -4.61201747442348e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98420000000000e+02    	1.68972452150033e+02 	 6.83086098577884e+01   -4.61273943007994e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98450000000000e+02    	1.68999455583534e+02 	 6.83193776807289e+01   -4.61346138573640e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98480000000000e+02    	1.69026459017035e+02 	 6.83301455036694e+01   -4.61418334139285e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98510000000000e+02    	1.69053462450535e+02 	 6.83409133266099e+01   -4.61490529704931e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98540000000000e+02    	1.69080465884036e+02 	 6.83516811495504e+01   -4.61562725270577e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98570000000000e+02    	1.69107469317537e+02 	 6.83624489724909e+01   -4.61634920836223e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98600000000000e+02    	1.69134472751038e+02 	 6.83732167954314e+01   -4.61707116401869e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98630000000000e+02    	1.69161476184539e+02 	 6.83839846183719e+01   -4.61779311967515e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98660000000000e+02    	1.69188479618040e+02 	 6.83947524413124e+01   -4.61851507533161e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98690000000000e+02    	1.69215483051541e+02 	 6.84055202642529e+01   -4.61923703098807e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98720000000000e+02    	1.69242486485041e+02 	 6.84162880871934e+01   -4.61995898664453e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98750000000000e+02    	1.69269489918542e+02 	 6.84270559101339e+01   -4.62068094230099e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98780000000000e+02    	1.69296493352043e+02 	 6.84378237330744e+01   -4.62140289795745e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98810000000000e+02    	1.69323496785544e+02 	 6.84485915560148e+01   -4.62212485361391e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98840000000000e+02    	1.69350500219045e+02 	 6.84593593789553e+01   -4.62284680927037e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98870000000000e+02    	1.69377503652546e+02 	 6.84701272018958e+01   -4.62356876492683e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98900000000000e+02    	1.69404507086046e+02 	 6.84808950248363e+01   -4.62429072058328e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98930000000000e+02    	1.69431510519547e+02 	 6.84916628477768e+01   -4.62501267623974e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98960000000000e+02    	1.69458513953048e+02 	 6.85024306707173e+01   -4.62573463189620e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
1.98990000000000e+02    	1.69485517386549e+02 	 6.85131984936578e+01   -4.62645658755266e+01 	1.62938438512294e+01	 6.49729322770502e+00	-4.35627296559008e+00		1.81019689781460e+01
