0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46850000000000e+02    	1.26426304569597e+02 	 5.03420665353092e+01   1.44821438239985e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.46880000000000e+02    	1.26453986147631e+02 	 5.03530448060573e+01   1.44855292236693e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.46910000000000e+02    	1.26481667725664e+02 	 5.03640230768055e+01   1.44889146233401e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.46940000000000e+02    	1.26509349303698e+02 	 5.03750013475536e+01   1.44923000230109e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.46970000000000e+02    	1.26537030881731e+02 	 5.03859796183018e+01   1.44956854226817e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47000000000000e+02    	1.26564712459765e+02 	 5.03969578890499e+01   1.44990708223525e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47030000000000e+02    	1.26592394037798e+02 	 5.04079361597981e+01   1.45024562220233e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47060000000000e+02    	1.26620075615832e+02 	 5.04189144305462e+01   1.45058416216941e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47090000000000e+02    	1.26647757193866e+02 	 5.04298927012944e+01   1.45092270213649e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47120000000000e+02    	1.26675438771899e+02 	 5.04408709720425e+01   1.45126124210357e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47150000000000e+02    	1.26703120349933e+02 	 5.04518492427907e+01   1.45159978207065e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47180000000000e+02    	1.26730801927966e+02 	 5.04628275135389e+01   1.45193832203773e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47210000000000e+02    	1.26758483506000e+02 	 5.04738057842870e+01   1.45227686200481e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47240000000000e+02    	1.26786165084034e+02 	 5.04847840550352e+01   1.45261540197189e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47270000000000e+02    	1.26813846662067e+02 	 5.04957623257833e+01   1.45295394193897e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47300000000000e+02    	1.26841528240101e+02 	 5.05067405965315e+01   1.45329248190605e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47330000000000e+02    	1.26869209818134e+02 	 5.05177188672796e+01   1.45363102187313e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47360000000000e+02    	1.26896891396168e+02 	 5.05286971380278e+01   1.45396956184021e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47390000000000e+02    	1.26924572974202e+02 	 5.05396754087759e+01   1.45430810180729e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47420000000000e+02    	1.26952254552235e+02 	 5.05506536795241e+01   1.45464664177437e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47450000000000e+02    	1.26979936130269e+02 	 5.05616319502722e+01   1.45498518174145e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47480000000000e+02    	1.27007617708302e+02 	 5.05726102210204e+01   1.45532372170853e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47510000000000e+02    	1.27035299286336e+02 	 5.05835884917686e+01   1.45566226167561e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47540000000000e+02    	1.27062980864370e+02 	 5.05945667625167e+01   1.45600080164269e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47570000000000e+02    	1.27090662442403e+02 	 5.06055450332649e+01   1.45633934160977e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47600000000000e+02    	1.27118344020437e+02 	 5.06165233040130e+01   1.45667788157685e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47630000000000e+02    	1.27146025598470e+02 	 5.06275015747612e+01   1.45701642154393e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47660000000000e+02    	1.27173707176504e+02 	 5.06384798455093e+01   1.45735496151101e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47690000000000e+02    	1.27201388754538e+02 	 5.06494581162575e+01   1.45769350147809e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47720000000000e+02    	1.27229070332571e+02 	 5.06604363870056e+01   1.45803204144517e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47750000000000e+02    	1.27256751910605e+02 	 5.06714146577538e+01   1.45837058141225e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47780000000000e+02    	1.27284433488638e+02 	 5.06823929285019e+01   1.45870912137933e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47810000000000e+02    	1.27312115066672e+02 	 5.06933711992501e+01   1.45904766134641e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47840000000000e+02    	1.27339796644706e+02 	 5.07043494699982e+01   1.45938620131349e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47870000000000e+02    	1.27367478222739e+02 	 5.07153277407464e+01   1.45972474128057e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47900000000000e+02    	1.27395159800773e+02 	 5.07263060114946e+01   1.46006328124765e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47930000000000e+02    	1.27422841378806e+02 	 5.07372842822427e+01   1.46040182121473e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47960000000000e+02    	1.27450522956840e+02 	 5.07482625529909e+01   1.46074036118181e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.47990000000000e+02    	1.27478204534873e+02 	 5.07592408237390e+01   1.46107890114889e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48020000000000e+02    	1.27505886112907e+02 	 5.07702190944872e+01   1.46141744111597e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48050000000000e+02    	1.27533567690941e+02 	 5.07811973652353e+01   1.46175598108305e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48080000000000e+02    	1.27561249268974e+02 	 5.07921756359835e+01   1.46209452105013e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48110000000000e+02    	1.27588930847008e+02 	 5.08031539067316e+01   1.46243306101721e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48140000000000e+02    	1.27616612425041e+02 	 5.08141321774798e+01   1.46277160098429e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48170000000000e+02    	1.27644294003075e+02 	 5.08251104482279e+01   1.46311014095137e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48200000000000e+02    	1.27671975581109e+02 	 5.08360887189761e+01   1.46344868091845e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48230000000000e+02    	1.27699657159142e+02 	 5.08470669897243e+01   1.46378722088553e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48260000000000e+02    	1.27727338737176e+02 	 5.08580452604724e+01   1.46412576085261e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48290000000000e+02    	1.27755020315209e+02 	 5.08690235312206e+01   1.46446430081969e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48320000000000e+02    	1.27782701893243e+02 	 5.08800018019687e+01   1.46480284078677e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48350000000000e+02    	1.27810383471277e+02 	 5.08909800727169e+01   1.46514138075385e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48380000000000e+02    	1.27838065049310e+02 	 5.09019583434650e+01   1.46547992072093e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48410000000000e+02    	1.27865746627344e+02 	 5.09129366142132e+01   1.46581846068801e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48440000000000e+02    	1.27893428205377e+02 	 5.09239148849613e+01   1.46615700065509e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48470000000000e+02    	1.27921109783411e+02 	 5.09348931557095e+01   1.46649554062217e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48500000000000e+02    	1.27948791361445e+02 	 5.09458714264576e+01   1.46683408058925e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48530000000000e+02    	1.27976472939478e+02 	 5.09568496972058e+01   1.46717262055633e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48560000000000e+02    	1.28004154517512e+02 	 5.09678279679540e+01   1.46751116052341e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48590000000000e+02    	1.28031836095545e+02 	 5.09788062387021e+01   1.46784970049049e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48620000000000e+02    	1.28059517673579e+02 	 5.09897845094503e+01   1.46818824045757e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48650000000000e+02    	1.28087199251613e+02 	 5.10007627801984e+01   1.46852678042465e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48680000000000e+02    	1.28114880829646e+02 	 5.10117410509466e+01   1.46886532039173e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48710000000000e+02    	1.28142562407680e+02 	 5.10227193216947e+01   1.46920386035881e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48740000000000e+02    	1.28170243985713e+02 	 5.10336975924429e+01   1.46954240032589e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48770000000000e+02    	1.28197925563747e+02 	 5.10446758631910e+01   1.46988094029297e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48800000000000e+02    	1.28225607141781e+02 	 5.10556541339392e+01   1.47021948026005e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48830000000000e+02    	1.28253288719814e+02 	 5.10666324046873e+01   1.47055802022713e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48860000000000e+02    	1.28280970297848e+02 	 5.10776106754355e+01   1.47089656019421e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48890000000000e+02    	1.28308651875881e+02 	 5.10885889461836e+01   1.47123510016129e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48920000000000e+02    	1.28336333453915e+02 	 5.10995672169318e+01   1.47157364012837e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48950000000000e+02    	1.28364015031948e+02 	 5.11105454876800e+01   1.47191218009545e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.48980000000000e+02    	1.28391696609982e+02 	 5.11215237584281e+01   1.47225072006253e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49010000000000e+02    	1.28419378188016e+02 	 5.11325020291763e+01   1.47258926002961e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49040000000000e+02    	1.28447059766049e+02 	 5.11434802999244e+01   1.47292779999669e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49070000000000e+02    	1.28474741344083e+02 	 5.11544585706726e+01   1.47326633996377e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49100000000000e+02    	1.28502422922116e+02 	 5.11654368414207e+01   1.47360487993085e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49130000000000e+02    	1.28530104500150e+02 	 5.11764151121689e+01   1.47394341989793e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49160000000000e+02    	1.28557786078184e+02 	 5.11873933829170e+01   1.47428195986502e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49190000000000e+02    	1.28585467656217e+02 	 5.11983716536652e+01   1.47462049983210e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49220000000000e+02    	1.28613149234251e+02 	 5.12093499244133e+01   1.47495903979918e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49250000000000e+02    	1.28640830812284e+02 	 5.12203281951615e+01   1.47529757976626e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49280000000000e+02    	1.28668512390318e+02 	 5.12313064659097e+01   1.47563611973334e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49310000000000e+02    	1.28696193968352e+02 	 5.12422847366578e+01   1.47597465970042e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49340000000000e+02    	1.28723875546385e+02 	 5.12532630074060e+01   1.47631319966750e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49370000000000e+02    	1.28751557124419e+02 	 5.12642412781541e+01   1.47665173963458e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49400000000000e+02    	1.28779238702452e+02 	 5.12752195489023e+01   1.47699027960166e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49430000000000e+02    	1.28806920280486e+02 	 5.12861978196504e+01   1.47732881956874e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49460000000000e+02    	1.28834601858520e+02 	 5.12971760903986e+01   1.47766735953582e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49490000000000e+02    	1.28862283436553e+02 	 5.13081543611467e+01   1.47800589950290e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49520000000000e+02    	1.28889965014587e+02 	 5.13191326318949e+01   1.47834443946998e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49550000000000e+02    	1.28917646592620e+02 	 5.13301109026430e+01   1.47868297943706e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49580000000000e+02    	1.28945328170654e+02 	 5.13410891733912e+01   1.47902151940414e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49610000000000e+02    	1.28973009748688e+02 	 5.13520674441394e+01   1.47936005937122e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49640000000000e+02    	1.29000691326721e+02 	 5.13630457148875e+01   1.47969859933830e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49670000000000e+02    	1.29028372904755e+02 	 5.13740239856357e+01   1.48003713930538e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49700000000000e+02    	1.29056054482788e+02 	 5.13850022563838e+01   1.48037567927246e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49730000000000e+02    	1.29083736060822e+02 	 5.13959805271320e+01   1.48071421923954e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49760000000000e+02    	1.29111417638855e+02 	 5.14069587978801e+01   1.48105275920662e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49790000000000e+02    	1.29139099216889e+02 	 5.14179370686283e+01   1.48139129917370e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49820000000000e+02    	1.29166780794923e+02 	 5.14289153393764e+01   1.48172983914078e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49850000000000e+02    	1.29194462372956e+02 	 5.14398936101246e+01   1.48206837910786e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49880000000000e+02    	1.29222143950990e+02 	 5.14508718808727e+01   1.48240691907494e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49910000000000e+02    	1.29249825529023e+02 	 5.14618501516209e+01   1.48274545904202e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49940000000000e+02    	1.29277507107057e+02 	 5.14728284223690e+01   1.48308399900910e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.49970000000000e+02    	1.29305188685091e+02 	 5.14838066931172e+01   1.48342253897618e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50000000000000e+02    	1.29332870263124e+02 	 5.14947849638654e+01   1.48376107894326e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50030000000000e+02    	1.29360551841158e+02 	 5.15057632346135e+01   1.48409961891034e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50060000000000e+02    	1.29388233419191e+02 	 5.15167415053617e+01   1.48443815887742e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50090000000000e+02    	1.29415914997225e+02 	 5.15277197761098e+01   1.48477669884450e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50120000000000e+02    	1.29443596575259e+02 	 5.15386980468580e+01   1.48511523881158e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50150000000000e+02    	1.29471278153292e+02 	 5.15496763176061e+01   1.48545377877866e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50180000000000e+02    	1.29498959731326e+02 	 5.15606545883543e+01   1.48579231874574e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50210000000000e+02    	1.29526641309359e+02 	 5.15716328591024e+01   1.48613085871282e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50240000000000e+02    	1.29554322887393e+02 	 5.15826111298506e+01   1.48646939867990e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50270000000000e+02    	1.29582004465427e+02 	 5.15935894005987e+01   1.48680793864698e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50300000000000e+02    	1.29609686043460e+02 	 5.16045676713469e+01   1.48714647861406e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50330000000000e+02    	1.29637367621494e+02 	 5.16155459420951e+01   1.48748501858114e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50360000000000e+02    	1.29665049199527e+02 	 5.16265242128432e+01   1.48782355854822e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50390000000000e+02    	1.29692730777561e+02 	 5.16375024835914e+01   1.48816209851530e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50420000000000e+02    	1.29720412355595e+02 	 5.16484807543395e+01   1.48850063848238e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50450000000000e+02    	1.29748093933628e+02 	 5.16594590250877e+01   1.48883917844946e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50480000000000e+02    	1.29775775511662e+02 	 5.16704372958358e+01   1.48917771841654e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50510000000000e+02    	1.29803457089695e+02 	 5.16814155665840e+01   1.48951625838362e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50540000000000e+02    	1.29831138667729e+02 	 5.16923938373321e+01   1.48985479835070e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50570000000000e+02    	1.29858820245763e+02 	 5.17033721080803e+01   1.49019333831778e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50600000000000e+02    	1.29886501823796e+02 	 5.17143503788284e+01   1.49053187828486e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50630000000000e+02    	1.29914183401830e+02 	 5.17253286495766e+01   1.49087041825194e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50660000000000e+02    	1.29941864979863e+02 	 5.17363069203248e+01   1.49120895821902e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50690000000000e+02    	1.29969546557897e+02 	 5.17472851910729e+01   1.49154749818610e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50720000000000e+02    	1.29997228135930e+02 	 5.17582634618211e+01   1.49188603815318e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50750000000000e+02    	1.30024909713964e+02 	 5.17692417325692e+01   1.49222457812026e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50780000000000e+02    	1.30052591291998e+02 	 5.17802200033174e+01   1.49256311808734e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50810000000000e+02    	1.30080272870031e+02 	 5.17911982740655e+01   1.49290165805442e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50840000000000e+02    	1.30107954448065e+02 	 5.18021765448137e+01   1.49324019802150e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50870000000000e+02    	1.30135636026098e+02 	 5.18131548155618e+01   1.49357873798858e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50900000000000e+02    	1.30163317604132e+02 	 5.18241330863100e+01   1.49391727795566e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50930000000000e+02    	1.30190999182166e+02 	 5.18351113570581e+01   1.49425581792274e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50960000000000e+02    	1.30218680760199e+02 	 5.18460896278063e+01   1.49459435788982e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.50990000000000e+02    	1.30246362338233e+02 	 5.18570678985544e+01   1.49493289785690e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51020000000000e+02    	1.30274043916266e+02 	 5.18680461693026e+01   1.49527143782398e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51050000000000e+02    	1.30301725494300e+02 	 5.18790244400508e+01   1.49560997779106e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51080000000000e+02    	1.30329407072334e+02 	 5.18900027107989e+01   1.49594851775814e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51110000000000e+02    	1.30357088650367e+02 	 5.19009809815471e+01   1.49628705772522e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51140000000000e+02    	1.30384770228401e+02 	 5.19119592522952e+01   1.49662559769230e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51170000000000e+02    	1.30412451806434e+02 	 5.19229375230434e+01   1.49696413765938e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51200000000000e+02    	1.30440133384468e+02 	 5.19339157937915e+01   1.49730267762646e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51230000000000e+02    	1.30467814962502e+02 	 5.19448940645397e+01   1.49764121759354e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51260000000000e+02    	1.30495496540535e+02 	 5.19558723352878e+01   1.49797975756062e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
1.51290000000000e+02    	1.30523178118569e+02 	 5.19668506060360e+01   1.49831829752770e+01 	2.09439963656515e+01	 8.30620502820387e+00	2.56140738492112e+00		2.26981240089685e+01
