0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.30100000000000e+01    	4.01471551138606e+01 	 3.65832895486337e+00   3.84632654107283e+00 	1.28510331385642e+01	 3.61072524456771e+00	4.36418964204361e+00		1.40795078306010e+01
5.30400000000000e+01    	4.01745707899276e+01 	 3.66603422623919e+00   3.85552288102527e+00 	1.31940181986005e+01	 3.70888004010347e+00	4.37173959852111e+00		1.44204720621121e+01
5.30700000000000e+01    	4.02020513158528e+01 	 3.67375859089503e+00   3.86451866175651e+00 	1.35402138000176e+01	 3.80527614439962e+00	4.37913679675111e+00		1.47646319077038e+01
5.31000000000000e+01    	4.02295942290467e+01 	 3.68149609991566e+00   3.87332102958965e+00 	1.38891767128295e+01	 3.89991668098484e+00	4.38638682843054e+00		1.51115508564627e+01
5.31300000000000e+01    	4.02571971189722e+01 	 3.68924142624040e+00   3.88193700827910e+00 	1.42404945784280e+01	 3.99281113029798e+00	4.39349583115999e+00		1.54608224936091e+01
5.31600000000000e+01    	4.02848576373076e+01 	 3.69698981246583e+00   3.89037346754596e+00 	1.45937844437359e+01	 4.08397427361445e+00	4.40047034641264e+00		1.58120691096209e+01
5.31900000000000e+01    	4.03125735054354e+01 	 3.70473702101263e+00   3.89863709918419e+00 	1.49486911974189e+01	 4.17342526779433e+00	4.40731719871217e+00		1.61649402062525e+01
5.32200000000000e+01    	4.03403425197018e+01 	 3.71247928709797e+00   3.90673439954113e+00 	1.53048859587354e+01	 4.26118683947955e+00	4.41404339376192e+00		1.65191109498321e+01
5.32500000000000e+01    	4.03681625548445e+01 	 3.72021327476686e+00   3.91467165731107e+00 	1.56620644580988e+01	 4.34728458711461e+00	4.42065603331778e+00		1.68742806109154e+01
5.32800000000000e+01    	4.03960315659246e+01 	 3.72793603609270e+00   3.92245494571369e+00 	1.60199454388647e+01	 4.43174637938599e+00	4.42716224471273e+00		1.72301710199409e+01
5.33100000000000e+01    	4.04239475890552e+01 	 3.73564497355162e+00   3.93009011825492e+00 	1.63782691020219e+01	 4.51460183921150e+00	4.43356912309618e+00		1.75865250607995e+01
5.33400000000000e+01    	4.04519087411726e+01 	 3.74333780549978e+00   3.93758280738344e+00 	1.67367956091582e+01	 4.59588190313833e+00	4.43988368462599e+00		1.79431052179755e+01
5.33700000000000e+01    	4.04799132190556e+01 	 3.75101253463018e+00   3.94493842545989e+00 	1.70953036540454e+01	 4.67561844684058e+00	4.44611282903294e+00		1.82996921879288e+01
5.34000000000000e+01    	4.05079592977663e+01 	 3.75866741925191e+00   3.95216216754827e+00 	1.74535891092556e+01	 4.75384396827845e+00	4.45226331015584e+00		1.86560835614665e+01
5.34300000000000e+01    	4.05360453286536e+01 	 3.76630094721426e+00   3.95925901561939e+00 	1.78114637511787e+01	 4.83059132094810e+00	4.45834171321604e+00		1.90120925808122e+01
5.34600000000000e+01    	4.05641697370366e+01 	 3.77391181228858e+00   3.96623374382597e+00 	1.81687540645000e+01	 4.90589349048521e+00	4.46435443775770e+00		1.93675469727634e+01
5.34900000000000e+01    	4.05923310196638e+01 	 3.78149889281807e+00   3.97309092456889e+00 	1.85253001254804e+01	 4.97978340866710e+00	4.47030768532427e+00		1.97222878575948e+01
5.35200000000000e+01    	4.06205277420231e+01 	 3.78906123244918e+00   3.97983493512438e+00 	1.88809545621292e+01	 5.05229379957934e+00	4.47620745107092e+00		2.00761687320932e+01
5.35500000000000e+01    	4.06487585355673e+01 	 3.79659802276447e+00   3.98646996464555e+00 	1.92355815884815e+01	 5.12345705336732e+00	4.48205951862724e+00		2.04290545242149e+01
5.35800000000000e+01    	4.06770220949005e+01 	 3.80410858764652e+00   3.99300002138718e+00 	1.95890561096059e+01	 5.19330512358267e+00	4.48786945762579e+00		2.07808207162424e+01
5.36100000000000e+01    	4.07053171749677e+01 	 3.81159236921239e+00   3.99942894003304e+00 	1.99412628935982e+01	 5.26186944465843e+00	4.49364262340005e+00		2.11313525329323e+01
5.36400000000000e+01    	4.07336425882748e+01 	 3.81904891516990e+00   4.00576038903011e+00 	2.02920958066272e+01	 5.32918086651191e+00	4.49938415843197e+00		2.14805441909297e+01
5.36700000000000e+01    	4.07619972021630e+01 	 3.82647786745823e+00   4.01199787785469e+00 	2.06414571070275e+01	 5.39526960368234e+00	4.50509899519538e+00		2.18282982056363e+01
5.37000000000000e+01    	4.07903799361547e+01 	 3.83387895204678e+00   4.01814476415254e+00 	2.09892567944631e+01	 5.46016519676854e+00	4.51079186009821e+00		2.21745247517291e+01
5.37300000000000e+01    	4.08187897593830e+01 	 3.84125196977722e+00   4.02420426070927e+00 	2.13354120102812e+01	 5.52389648424404e+00	4.51646727827515e+00		2.25191410736028e+01
5.37600000000000e+01    	4.08472256881136e+01 	 3.84859678814415e+00   4.03017944221840e+00 	2.16798464853151e+01	 5.58649158299857e+00	4.52212957902373e+00		2.28620709421353e+01
5.37900000000000e+01    	4.08756867833647e+01 	 3.85591333391927e+00   4.03607325182412e+00 	2.20224900315721e+01	 5.64797787619027e+00	4.52778290171207e+00		2.32032441543346e+01
5.38200000000000e+01    	4.09041721486287e+01 	 3.86320158653364e+00   4.04188850742305e+00 	2.23632780744310e+01	 5.70838200719690e+00	4.53343120201646e+00		2.35425960726050e+01
5.38500000000000e+01    	4.09326809276957e+01 	 3.87046157214025e+00   4.04762790771527e+00 	2.27021512221813e+01	 5.76772987863001e+00	4.53907825837210e+00		2.38800672005599e+01
5.38800000000000e+01    	4.09612123025802e+01 	 3.87769335828756e+00   4.05329403800004e+00 	2.30390548699379e+01	 5.82604665552810e+00	4.54472767854168e+00		2.42156027925076e+01
5.39100000000000e+01    	4.09897654915485e+01 	 3.88489704914109e+00   4.05888937571481e+00 	2.33739388351729e+01	 5.88335677197492e+00	4.55038290622445e+00		2.45491524939255e+01
5.39400000000000e+01    	4.10183397472461e+01 	 3.89207278119681e+00   4.06441629571974e+00 	2.37067570223042e+01	 5.93968394050204e+00	4.55604722764350e+00		2.48806700104348e+01
5.39700000000000e+01    	4.10469343549204e+01 	 3.89922071943580e+00   4.06987707533164e+00 	2.40374671139725e+01	 5.99505116373049e+00	4.56172377806134e+00		2.52101128029683e+01
5.40000000000000e+01    	4.10755486307373e+01 	 3.90634105387484e+00   4.07527389911341e+00 	2.43660302868205e+01	 6.04948074778986e+00	4.56741554818475e+00		2.55374418070005e+01
5.40300000000000e+01    	4.11041819201874e+01 	 3.91343399647221e+00   4.08060886342596e+00 	2.46924109497627e+01	 6.10299431712364e+00	4.57312539042844e+00		2.58626211738754e+01
5.40600000000000e+01    	4.11328335965777e+01 	 3.92049977835234e+00   4.08588398075084e+00 	2.50165765028919e+01	 6.15561283035068e+00	4.57885602501419e+00		2.61856180324244e+01
5.40900000000000e+01    	4.11615030596056e+01 	 3.92753864731658e+00   4.09110118379208e+00 	2.53384971153237e+01	 6.20735659690457e+00	4.58461004588864e+00		2.65064022692116e+01
5.41200000000000e+01    	4.11901897340112e+01 	 3.93455086561091e+00   4.09626232936654e+00 	2.56581455204182e+01	 6.25824529421746e+00	4.59038992644721e+00		2.68249463258806e+01
5.41500000000000e+01    	4.12188930683036e+01 	 3.94153670792429e+00   4.10136920209177e+00 	2.59754968269476e+01	 6.30829798525257e+00	4.59619802505634e+00		2.71412250122031e+01
5.41800000000000e+01    	4.12476125335580e+01 	 3.94849645959428e+00   4.10642351788087e+00 	2.62905283449002e+01	 6.35753313622250e+00	4.60203659036916e+00		2.74552153335439e+01
5.42100000000000e+01    	4.12763476222791e+01 	 3.95543041499873e+00   4.11142692725350e+00 	2.66032194247199e+01	 6.40596863435784e+00	4.60790776643250e+00		2.77668963315694e+01
5.42400000000000e+01    	4.13050978473282e+01 	 3.96233887611486e+00   4.11638101847226e+00 	2.69135513088825e+01	 6.45362180561451e+00	4.61381359758548e+00		2.80762489371180e+01
5.42700000000000e+01    	4.13338627409099e+01 	 3.96922215122865e+00   4.12128732051315e+00 	2.72215069948038e+01	 6.50050943222805e+00	4.61975603315134e+00		2.83832558342498e+01
5.43000000000000e+01    	4.13626418536143e+01 	 3.97608055377947e+00   4.12614730587886e+00 	2.75270711081588e+01	 6.54664777004064e+00	4.62573693192597e+00		2.86879013345694e+01
5.43300000000000e+01    	4.13914347535137e+01 	 3.98291440132632e+00   4.13096239326316e+00 	2.78302297857695e+01	 6.59205256554063e+00	4.63175806646724e+00		2.89901712609958e+01
5.43600000000000e+01    	4.14202410253083e+01 	 3.98972401462351e+00   4.13573395007441e+00 	2.81309705672923e+01	 6.63673907256715e+00	4.63782112719034e+00		2.92900528402223e+01
5.43900000000000e+01    	4.14490602695192e+01 	 3.99650971679476e+00   4.14046329482578e+00 	2.84292822949972e+01	 6.68072206864251e+00	4.64392772627479e+00		2.95875346031729e+01
5.44200000000000e+01    	4.14778921017267e+01 	 4.00327183259591e+00   4.14515169939959e+00 	2.87251550209963e+01	 6.72401587090401e+00	4.65007940138943e+00		2.98826062928196e+01
5.44500000000000e+01    	4.15067361518494e+01 	 4.01001068775748e+00   4.14980039119260e+00 	2.90185799213275e+01	 6.76663435161427e+00	4.65627761924157e+00		3.01752587787805e+01
5.44800000000000e+01    	4.15355920634632e+01 	 4.01672660839893e+00   4.15441055514907e+00 	2.93095492163548e+01	 6.80859095323529e+00	4.66252377895719e+00		3.04654839781636e+01
5.45100000000000e+01    	4.15644594931571e+01 	 4.02341992050781e+00   4.15898333568760e+00 	2.95980560969874e+01	 6.84989870305677e+00	4.66881921529879e+00		3.07532747821707e+01
5.45400000000000e+01    	4.15933381099246e+01 	 4.03009094947697e+00   4.16351983852801e+00 	2.98840946562642e+01	 6.89057022737355e+00	4.67516520172759e+00		3.10386249880108e+01
5.45700000000000e+01    	4.16222275945869e+01 	 4.03674001969448e+00   4.16802113242356e+00 	3.01676598258875e+01	 6.93061776521071e+00	4.68156295331686e+00		3.13215292357156e+01
5.46000000000000e+01    	4.16511276392477e+01 	 4.04336745418066e+00   4.17248825080413e+00 	3.04487473173226e+01	 6.97005318159766e+00	4.68801362952283e+00		3.16019829494772e+01
5.46300000000000e+01    	4.16800379467767e+01 	 4.04997357426788e+00   4.17692219333518e+00 	3.07273535671149e+01	 7.00888798039541e+00	4.69451833681974e+00		3.18799822831656e+01
5.46600000000000e+01    	4.17089582303209e+01 	 4.05655869931863e+00   4.18132392739728e+00 	3.10034756861008e+01	 7.04713331668258e+00	4.70107813120524e+00		3.21555240697060e+01
5.46900000000000e+01    	4.17378882128413e+01 	 4.06312314647827e+00   4.18569438949080e+00 	3.12771114122194e+01	 7.08480000870812e+00	4.70769402058228e+00		3.24286057740261e+01
5.47200000000000e+01    	4.17668276266737e+01 	 4.06966723045890e+00   4.19003448656970e+00 	3.15482590666510e+01	 7.12189854941906e+00	4.71436696702332e+00		3.26992254493054e+01
5.47500000000000e+01    	4.17957762131129e+01 	 4.07619126335134e+00   4.19434509730873e+00 	3.18169175130364e+01	 7.15843911757358e+00	4.72109788892263e+00		3.29673816962792e+01
5.47800000000000e+01    	4.18247337220178e+01 	 4.08269555446232e+00   4.19862707330745e+00 	3.20830861195453e+01	 7.19443158844955e+00	4.72788766304211e+00		3.32330736253719e+01
5.48100000000000e+01    	4.18536999114374e+01 	 4.08918041017451e+00   4.20288124023484e+00 	3.23467647235836e+01	 7.22988554415997e+00	4.73473712645578e+00		3.34963008214514e+01
5.48400000000000e+01    	4.18826745472551e+01 	 4.09564613382705e+00   4.20710839891762e+00 	3.26079535989470e+01	 7.26481028358662e+00	4.74164707839816e+00		3.37570633110120e+01
5.48700000000000e+01    	4.19116574028517e+01 	 4.10209302561440e+00   4.21130932637558e+00 	3.28666534252398e+01	 7.29921483194379e+00	4.74861828202120e+00		3.40153615316086e+01
5.49000000000000e+01    	4.19406482587849e+01 	 4.10852138250193e+00   4.21548477680660e+00 	3.31228652593966e+01	 7.33310794998402e+00	4.75565146606431e+00		3.42711963033820e+01
5.49300000000000e+01    	4.19696469024852e+01 	 4.11493149815632e+00   4.21963548252443e+00 	3.33765905091545e+01	 7.36649814285772e+00	4.76274732644203e+00		3.45245688025215e+01
5.49600000000000e+01    	4.19986531279664e+01 	 4.12132366288936e+00   4.22376215485158e+00 	3.36278309083349e+01	 7.39939366863854e+00	4.76990652775335e+00		3.47754805365297e+01
5.49900000000000e+01    	4.20276667355509e+01 	 4.12769816361380e+00   4.22786548496979e+00 	3.38765884938074e+01	 7.43180254652649e+00	4.77712970471672e+00		3.50239333211592e+01
5.50200000000000e+01    	4.20566875316078e+01 	 4.13405528380997e+00   4.23194614473054e+00 	3.41228655840165e+01	 7.46373256474013e+00	4.78441746353450e+00		3.52699292589055e+01
5.50500000000000e+01    	4.20857153283043e+01 	 4.14039530350207e+00   4.23600478742762e+00 	3.43666647589600e+01	 7.49519128810952e+00	4.79177038319037e+00		3.55134707189443e+01
5.50800000000000e+01    	4.21147499433686e+01 	 4.14671849924309e+00   4.24004204853377e+00 	3.46079888415184e+01	 7.52618606538095e+00	4.79918901668332e+00		3.57545603184160e+01
5.51100000000000e+01    	4.21437911998645e+01 	 4.15302514410745e+00   4.24405854640342e+00 	3.48468408800419e+01	 7.55672403624444e+00	4.80667389220105e+00		3.59932009049609e+01
5.51400000000000e+01    	4.21728389259766e+01 	 4.15931550769060e+00   4.24805488294330e+00 	3.50832241321068e+01	 7.58681213809464e+00	4.81422551423633e+00		3.62293955404214e+01
5.51700000000000e+01    	4.22018929548051e+01 	 4.16558985611471e+00   4.25203164425255e+00 	3.53171420493620e+01	 7.61645711253533e+00	4.82184436464876e+00		3.64631474856299e+01
5.52000000000000e+01    	4.22309531241711e+01 	 4.17184845203985e+00   4.25598940123399e+00 	3.55485982633910e+01	 7.64566551163776e+00	4.82953090367505e+00		3.66944601862102e+01
5.52300000000000e+01    	4.22600192764303e+01 	 4.17809155468003e+00   4.25992871017809e+00 	3.57775965725198e+01	 7.67444370396232e+00	4.83728557089015e+00		3.69233372593216e+01
5.52600000000000e+01    	4.22890912582955e+01 	 4.18431941982352e+00   4.26385011332096e+00 	3.60041409295086e+01	 7.70279788035298e+00	4.84510878612193e+00		3.71497824812857e+01
5.52900000000000e+01    	4.23181689206668e+01 	 4.19053229985695e+00   4.26775413937781e+00 	3.62282354300658e+01	 7.73073405951355e+00	4.85300095032154e+00		3.73737997760332e+01
5.53200000000000e+01    	4.23472521184702e+01 	 4.19673044379282e+00   4.27164130405303e+00 	3.64498843021316e+01	 7.75825809337453e+00	4.86096244639186e+00		3.75953932043199e+01
5.53500000000000e+01    	4.23763407105032e+01 	 4.20291409729985e+00   4.27551211052824e+00 	3.66690918958789e+01	 7.78537567225877e+00	4.86899363997599e+00		3.78145669536587e+01
5.53800000000000e+01    	4.24054345592865e+01 	 4.20908350273590e+00   4.27936704992922e+00 	3.68858626743850e+01	 7.81209232985434e+00	4.87709488020784e+00		3.80313253289221e+01
5.54100000000000e+01    	4.24345335309240e+01 	 4.21523889918312e+00   4.28320660177300e+00 	3.71002012049298e+01	 7.83841344800202e+00	4.88526650042668e+00		3.82456727435704e+01
5.54400000000000e+01    	4.24636374949667e+01 	 4.22138052248503e+00   4.28703123439594e+00 	3.73121121508798e+01	 7.86434426130526e+00	4.89350881885747e+00		3.84576137114667e+01
5.54700000000000e+01    	4.24927463242848e+01 	 4.22750860528516e+00   4.29084140536382e+00 	3.75216002641208e+01	 7.88988986156941e+00	4.90182213925862e+00		3.86671528392393e+01
5.55000000000000e+01    	4.25218598949437e+01 	 4.23362337706712e+00   4.29463756186486e+00 	3.77286703780024e+01	 7.91505520207752e+00	4.91020675153872e+00		3.88742948191571e+01
5.55300000000000e+01    	4.25509780860858e+01 	 4.23972506419585e+00   4.29842014108643e+00 	3.79333274007637e+01	 7.93984510170896e+00	4.91866293234391e+00		3.90790444224865e+01
5.55600000000000e+01    	4.25801007798178e+01 	 4.24581388995975e+00   4.30218957057637e+00 	3.81355763094077e+01	 7.96426424890748e+00	4.92719094561716e+00		3.92814064932972e+01
5.55900000000000e+01    	4.26092278611024e+01 	 4.25189007461367e+00   4.30594626858945e+00 	3.83354221439974e+01	 7.98831720550464e+00	4.93579104313092e+00		3.94813859426908e+01
5.56200000000000e+01    	4.26383592176539e+01 	 4.25795383542239e+00   4.30969064442001e+00 	3.85328700023470e+01	 8.01200841040450e+00	4.94446346499439e+00		3.96789877434245e+01
5.56500000000000e+01    	4.26674947398395e+01 	 4.26400538670470e+00   4.31342309872116e+00 	3.87279250350824e+01	 8.03534218313526e+00	4.95320844013658e+00		3.98742169249062e+01
5.56800000000000e+01    	4.26966343205837e+01 	 4.27004493987768e+00   4.31714402381127e+00 	3.89205924410501e+01	 8.05832272727295e+00	4.96202618676637e+00		4.00670785685376e+01
5.57100000000000e+01    	4.27257778552766e+01 	 4.27607270350122e+00   4.32085380396847e+00 	3.91108774630511e+01	 8.08095413374270e+00	4.97091691281073e+00		4.02575778033841e+01
5.57400000000000e+01    	4.27549252416865e+01 	 4.28208888332268e+00   4.32455281571353e+00 	3.92987853838818e+01	 8.10324038400208e+00	4.97988081633189e+00		4.04457198021521e+01
5.57700000000000e+01    	4.27840763798756e+01 	 4.28809368232147e+00   4.32824142808184e+00 	3.94843215226610e+01	 8.12518535311160e+00	4.98891808592471e+00		4.06315097774542e+01
5.58000000000000e+01    	4.28132311721192e+01 	 4.29408730075362e+00   4.33192000288491e+00 	3.96674912314282e+01	 8.14679281269665e+00	4.99802890109508e+00		4.08149529783463e+01
5.58300000000000e+01    	4.28423895228278e+01 	 4.30006993619610e+00   4.33558889496183e+00 	3.98482998919949e+01	 8.16806643380530e+00	5.00721343262006e+00		4.09960546871187e+01
5.58600000000000e+01    	4.28715513384730e+01 	 4.30604178359099e+00   4.33924845242129e+00 	4.00267529130352e+01	 8.18900978966609e+00	5.01647184289096e+00		4.11748202163281e+01
5.58900000000000e+01    	4.29007165275155e+01 	 4.31200303528925e+00   4.34289901687448e+00 	4.02028557274006e+01	 8.20962635834976e+00	5.02580428623973e+00		4.13512549060544e+01
5.59200000000000e+01    	4.29298850003364e+01 	 4.31795388109428e+00   4.34654092365931e+00 	4.03766137896466e+01	 8.22991952533880e+00	5.03521090924973e+00		4.15253641213711e+01
5.59500000000000e+01    	4.29590566691706e+01 	 4.32389450830493e+00   4.35017450205643e+00 	4.05480325737577e+01	 8.24989258600830e+00	5.04469185105142e+00		4.16971532500152e+01
5.59800000000000e+01    	4.29882314480436e+01 	 4.32982510175816e+00   4.35380007549719e+00 	4.07171175710613e+01	 8.26954874802180e+00	5.05424724360372e+00		4.18666277002461e+01
5.60100000000000e+01    	4.30174092527098e+01 	 4.33574584387119e+00   4.35741796176424e+00 	4.08838742883168e+01	 8.28889113364523e+00	5.06387721196157e+00		4.20337928988824e+01
5.60400000000000e+01    	4.30465900005937e+01 	 4.34165691468316e+00   4.36102847318478e+00 	4.10483082459727e+01	 8.30792278198244e+00	5.07358187453049e+00		4.21986542895071e+01
5.60700000000000e+01    	4.30757736107327e+01 	 4.34755849189621e+00   4.36463191681694e+00 	4.12104249765802e+01	 8.32664665113508e+00	5.08336134330845e+00		4.23612173308304e+01
5.61000000000000e+01    	4.31049600037228e+01 	 4.35345075091601e+00   4.36822859462965e+00 	4.13702300233557e+01	 8.34506562029004e+00	5.09321572411585e+00		4.25214874952028e+01
5.61300000000000e+01    	4.31341491016657e+01 	 4.35933386489173e+00   4.37181880367610e+00 	4.15277289388838e+01	 8.36318249173700e+00	5.10314511681392e+00		4.26794702672698e+01
5.61600000000000e+01    	4.31633408281179e+01 	 4.36520800475537e+00   4.37540283626122e+00 	4.16829272839518e+01	 8.38099999281906e+00	5.11314961551217e+00		4.28351711427591e+01
5.61900000000000e+01    	4.31925351080416e+01 	 4.37107333926045e+00   4.37898098010342e+00 	4.18358306265109e+01	 8.39852077781885e+00	5.12322930876530e+00		4.29885956273958e+01
5.62200000000000e+01    	4.32217318677577e+01 	 4.37693003502014e+00   4.38255351849074e+00 	4.19864445407549e+01	 8.41574742978261e+00	5.13338427975992e+00		4.31397492359362e+01
5.62500000000000e+01    	4.32509310349000e+01 	 4.38277825654470e+00   4.38612073043180e+00 	4.21347746063112e+01	 8.43268246228478e+00	5.14361460649172e+00		4.32886374913150e+01
5.62800000000000e+01    	4.32801325383714e+01 	 4.38861816627823e+00   4.38968289080160e+00 	4.22808264075390e+01	 8.44932832113511e+00	5.15392036193323e+00		4.34352659239003e+01
5.63100000000000e+01    	4.33093363083010e+01 	 4.39444992463484e+00   4.39324027048259e+00 	4.24246055329272e+01	 8.46568738603082e+00	5.16430161419269e+00		4.35796400708499e+01
5.63400000000000e+01    	4.33385422760037e+01 	 4.40027369003407e+00   4.39679313650094e+00 	4.25661175745881e+01	 8.48176197215554e+00	5.17475842666445e+00		4.37217654755649e+01
5.63700000000000e+01    	4.33677503739400e+01 	 4.40608961893575e+00   4.40034175215857e+00 	4.27053681278425e+01	 8.49755433172735e+00	5.18529085817096e+00		4.38616476872340e+01
5.64000000000000e+01    	4.33969605356779e+01 	 4.41189786587409e+00   4.40388637716069e+00 	4.28423627908898e+01	 8.51306665549771e+00	5.19589896309705e+00		4.39992922604657e+01
5.64300000000000e+01    	4.34261726958562e+01 	 4.41769858349113e+00   4.40742726773947e+00 	4.29771071645608e+01	 8.52830107420310e+00	5.20658279151648e+00		4.41347047550033e+01
5.64600000000000e+01    	4.34553867901482e+01 	 4.42349192256957e+00   4.41096467677360e+00 	4.31096068521482e+01	 8.54325965997128e+00	5.21734238931123e+00		4.42678907355182e+01
5.64900000000000e+01    	4.34846027552274e+01 	 4.42927803206484e+00   4.41449885390428e+00 	4.32398674593110e+01	 8.55794442768381e+00	5.22817779828370e+00		4.43988557714788e+01
5.65200000000000e+01    	4.35138205287341e+01 	 4.43505705913660e+00   4.41803004564742e+00 	4.33678945940500e+01	 8.57235733629640e+00	5.23908905626222e+00		4.45276054370907e+01
5.65500000000000e+01    	4.35430400492427e+01 	 4.44082914917951e+00   4.42155849550255e+00 	4.34936938667499e+01	 8.58650029011889e+00	5.25007619719991e+00		4.46541453113054e+01
5.65800000000000e+01    	4.35722612562306e+01 	 4.44659444585337e+00   4.42508444405829e+00 	4.36172708902868e+01	 8.60037514005609e+00	5.26113925126730e+00		4.47784809778936e+01
5.66100000000000e+01    	4.36014840900475e+01 	 4.45235309111258e+00   4.42860812909471e+00 	4.37386312801960e+01	 8.61398368481122e+00	5.27227824493887e+00		4.49006180255817e+01
5.66400000000000e+01    	4.36307084918864e+01 	 4.45810522523497e+00   4.43212978568260e+00 	4.38577806548997e+01	 8.62732767205316e+00	5.28349320107370e+00		4.50205620482471e+01
5.66700000000000e+01    	4.36599344037547e+01 	 4.46385098685001e+00   4.43564964627978e+00 	4.39747246359900e+01	 8.64040879954897e+00	5.29478413899043e+00		4.51383186451708e+01
5.67000000000000e+01    	4.36891617684467e+01 	 4.46959051296629e+00   4.43916794082468e+00 	4.40894688485662e+01	 8.65322871626289e+00	5.30615107453675e+00		4.52538934213450e+01
5.67300000000000e+01    	4.37183905295169e+01 	 4.47532393899845e+00   4.44268489682707e+00 	4.42020189216243e+01	 8.66578902342322e+00	5.31759402015359e+00		4.53672919878329e+01
5.67600000000000e+01    	4.37476206312536e+01 	 4.48105139879346e+00   4.44620073945633e+00 	4.43123804884953e+01	 8.67809127555814e+00	5.32911298493411e+00		4.54785199621788e+01
5.67900000000000e+01    	4.37768520186543e+01 	 4.48677302465626e+00   4.44971569162713e+00 	4.44205591873324e+01	 8.69013698150171e+00	5.34070797467781e+00		4.55875829688672e+01
5.68200000000000e+01    	4.38060846374006e+01 	 4.49248894737478e+00   4.45322997408273e+00 	4.45265606616430e+01	 8.70192760537113e+00	5.35237899193969e+00		4.56944866398284e+01
5.68500000000000e+01    	4.38353184338346e+01 	 4.49819929624438e+00   4.45674380547597e+00 	4.46303905608663e+01	 8.71346456751642e+00	5.36412603607483e+00		4.57992366149888e+01
5.68800000000000e+01    	4.38645533549361e+01 	 4.50390419909165e+00   4.46025740244802e+00 	4.47320545409930e+01	 8.72474924544350e+00	5.37594910327834e+00		4.59018385428654e+01
5.69100000000000e+01    	4.38937893482997e+01 	 4.50960378229762e+00   4.46377097970501e+00 	4.48315582652266e+01	 8.73578297471166e+00	5.38784818662088e+00		4.60022980812018e+01
5.69400000000000e+01    	4.39230263621133e+01 	 4.51529817082042e+00   4.46728475009260e+00 	4.49289074046850e+01	 8.74656704980643e+00	5.39982327607998e+00		4.61006208976454e+01
5.69700000000000e+01    	4.39522643451368e+01 	 4.52098748821729e+00   4.47079892466856e+00 	4.50241076391409e+01	 8.75710272498884e+00	5.41187435856702e+00		4.61968126704632e+01
5.70000000000000e+01    	4.39815032466815e+01 	 4.52667185666608e+00   4.47431371277346e+00 	4.51171646577994e+01	 8.76739121512185e+00	5.42400141795023e+00		4.62908790892969e+01
5.70300000000000e+01    	4.40107430165898e+01 	 4.53235139698610e+00   4.47782932209948e+00 	4.52080841601137e+01	 8.77743369647496e+00	5.43620443507366e+00		4.63828258559550e+01
5.70600000000000e+01    	4.40399836052161e+01 	 4.53802622865848e+00   4.48134595875752e+00 	4.52968718566346e+01	 8.78723130750778e+00	5.44848338777229e+00		4.64726586852404e+01
5.70900000000000e+01    	4.40692249634074e+01 	 4.54369646984593e+00   4.48486382734256e+00 	4.53835334698966e+01	 8.79678514963336e+00	5.46083825088333e+00		4.65603833058143e+01
5.71200000000000e+01    	4.40984670424852e+01 	 4.54936223741197e+00   4.48838313099740e+00 	4.54680747353371e+01	 8.80609628796219e+00	5.47326899625377e+00		4.66460054610940e+01
5.71500000000000e+01    	4.41277097942268e+01 	 4.55502364693959e+00   4.49190407147482e+00 	4.55505014022487e+01	 8.81516575202750e+00	5.48577559274437e+00		4.67295309101849e+01
5.71800000000000e+01    	4.41569531708484e+01 	 4.56068081274938e+00   4.49542684919819e+00 	4.56308192347649e+01	 8.82399453649268e+00	5.49835800622999e+00		4.68109654288449e+01
5.72100000000000e+01    	4.41861971249876e+01 	 4.56633384791716e+00   4.49895166332068e+00 	4.57090340128768e+01	 8.83258360184163e+00	5.51101619959654e+00		4.68903148104816e+01
5.72400000000000e+01    	4.42154416096868e+01 	 4.57198286429102e+00   4.50247871178297e+00 	4.57851515334823e+01	 8.84093387505255e+00	5.52375013273443e+00		4.69675848671812e+01
5.72700000000000e+01    	4.42446865783768e+01 	 4.57762797250787e+00   4.50600819136964e+00 	4.58591776114646e+01	 8.84904625025606e+00	5.53655976252864e+00		4.70427814307687e+01
5.73000000000000e+01    	4.42739319848611e+01 	 4.58326928200951e+00   4.50954029776430e+00 	4.59311180808032e+01	 8.85692158937816e+00	5.54944504284553e+00		4.71159103538989e+01
5.73300000000000e+01    	4.43031777833000e+01 	 4.58890690105812e+00   4.51307522560329e+00 	4.60009787957128e+01	 8.86456072276879e+00	5.56240592451640e+00		4.71869775111774e+01
5.73600000000000e+01    	4.43324239281959e+01 	 4.59454093675128e+00   4.51661316852834e+00 	4.60687656318134e+01	 8.87196444981656e+00	5.57544235531777e+00		4.72559888003122e+01
5.73900000000000e+01    	4.43616703743781e+01 	 4.60017149503651e+00   4.52015431923792e+00 	4.61344844873292e+01	 8.87913353955032e+00	5.58855427994855e+00		4.73229501432943e+01
5.74200000000000e+01    	4.43909170769884e+01 	 4.60579868072526e+00   4.52369886953753e+00 	4.61981412843163e+01	 8.88606873122808e+00	5.60174164000410e+00		4.73878674876082e+01
5.74500000000000e+01    	4.44201639914672e+01 	 4.61142259750648e+00   4.52724701038876e+00 	4.62597419699196e+01	 8.89277073491398e+00	5.61500437394715e+00		4.74507468074711e+01
