0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68630000000000e+02    	1.48776625848526e+02 	 -2.55565318625323e+01   -6.31396632330904e+00 	4.61399182069353e+01	 -1.23518668052574e+01	-3.65879916663941e+00		4.79150026302755e+01
1.68660000000000e+02    	1.48805514452725e+02 	 -2.55642654737985e+01   -6.31625712929826e+00 	4.61399182069309e+01	 -1.23518668052562e+01	-3.65879916663904e+00		4.79150026302709e+01
1.68690000000000e+02    	1.48834403056925e+02 	 -2.55719990850646e+01   -6.31854793528749e+00 	4.61399182069268e+01	 -1.23518668052550e+01	-3.65879916663866e+00		4.79150026302665e+01
1.68720000000000e+02    	1.48863291661125e+02 	 -2.55797326963307e+01   -6.32083874127671e+00 	4.61399182069227e+01	 -1.23518668052538e+01	-3.65879916663828e+00		4.79150026302623e+01
1.68750000000000e+02    	1.48892180265325e+02 	 -2.55874663075968e+01   -6.32312954726593e+00 	4.61399182069189e+01	 -1.23518668052526e+01	-3.65879916663791e+00		4.79150026302583e+01
1.68780000000000e+02    	1.48921068869524e+02 	 -2.55951999188629e+01   -6.32542035325515e+00 	4.61399182069152e+01	 -1.23518668052515e+01	-3.65879916663753e+00		4.79150026302544e+01
1.68810000000000e+02    	1.48949957473724e+02 	 -2.56029335301291e+01   -6.32771115924438e+00 	4.61399182069117e+01	 -1.23518668052504e+01	-3.65879916663716e+00		4.79150026302507e+01
1.68840000000000e+02    	1.48978846077924e+02 	 -2.56106671413952e+01   -6.33000196523360e+00 	4.61399182069083e+01	 -1.23518668052493e+01	-3.65879916663679e+00		4.79150026302472e+01
1.68870000000000e+02    	1.49007734682123e+02 	 -2.56184007526613e+01   -6.33229277122282e+00 	4.61399182069052e+01	 -1.23518668052482e+01	-3.65879916663642e+00		4.79150026302438e+01
1.68900000000000e+02    	1.49036623286323e+02 	 -2.56261343639274e+01   -6.33458357721204e+00 	4.61399182069021e+01	 -1.23518668052472e+01	-3.65879916663606e+00		4.79150026302406e+01
1.68930000000000e+02    	1.49065511890523e+02 	 -2.56338679751935e+01   -6.33687438320127e+00 	4.61399182068992e+01	 -1.23518668052462e+01	-3.65879916663569e+00		4.79150026302375e+01
1.68960000000000e+02    	1.49094400494723e+02 	 -2.56416015864596e+01   -6.33916518919049e+00 	4.61399182068965e+01	 -1.23518668052452e+01	-3.65879916663533e+00		4.79150026302345e+01
1.68990000000000e+02    	1.49123289098922e+02 	 -2.56493351977258e+01   -6.34145599517971e+00 	4.61399182068938e+01	 -1.23518668052442e+01	-3.65879916663497e+00		4.79150026302318e+01
1.69020000000000e+02    	1.49152177703122e+02 	 -2.56570688089919e+01   -6.34374680116893e+00 	4.61399182068914e+01	 -1.23518668052432e+01	-3.65879916663461e+00		4.79150026302291e+01
1.69050000000000e+02    	1.49181066307322e+02 	 -2.56648024202580e+01   -6.34603760715815e+00 	4.61399182068890e+01	 -1.23518668052423e+01	-3.65879916663425e+00		4.79150026302266e+01
1.69080000000000e+02    	1.49209954911521e+02 	 -2.56725360315241e+01   -6.34832841314738e+00 	4.61399182068868e+01	 -1.23518668052414e+01	-3.65879916663389e+00		4.79150026302242e+01
1.69110000000000e+02    	1.49238843515721e+02 	 -2.56802696427902e+01   -6.35061921913660e+00 	4.61399182068847e+01	 -1.23518668052405e+01	-3.65879916663354e+00		4.79150026302219e+01
1.69140000000000e+02    	1.49267732119921e+02 	 -2.56880032540564e+01   -6.35291002512582e+00 	4.61399182068828e+01	 -1.23518668052396e+01	-3.65879916663319e+00		4.79150026302198e+01
1.69170000000000e+02    	1.49296620724121e+02 	 -2.56957368653225e+01   -6.35520083111504e+00 	4.61399182068809e+01	 -1.23518668052387e+01	-3.65879916663284e+00		4.79150026302177e+01
1.69200000000000e+02    	1.49325509328320e+02 	 -2.57034704765886e+01   -6.35749163710427e+00 	4.61399182068792e+01	 -1.23518668052379e+01	-3.65879916663249e+00		4.79150026302158e+01
1.69230000000000e+02    	1.49354397932520e+02 	 -2.57112040878547e+01   -6.35978244309349e+00 	4.61399182068776e+01	 -1.23518668052371e+01	-3.65879916663215e+00		4.79150026302140e+01
1.69260000000000e+02    	1.49383286536720e+02 	 -2.57189376991208e+01   -6.36207324908271e+00 	4.61399182068760e+01	 -1.23518668052363e+01	-3.65879916663181e+00		4.79150026302123e+01
1.69290000000000e+02    	1.49412175140920e+02 	 -2.57266713103870e+01   -6.36436405507193e+00 	4.61399182068746e+01	 -1.23518668052355e+01	-3.65879916663147e+00		4.79150026302108e+01
1.69320000000000e+02    	1.49441063745119e+02 	 -2.57344049216531e+01   -6.36665486106116e+00 	4.61399182068733e+01	 -1.23518668052347e+01	-3.65879916663113e+00		4.79150026302093e+01
1.69350000000000e+02    	1.49469952349319e+02 	 -2.57421385329192e+01   -6.36894566705038e+00 	4.61399182068722e+01	 -1.23518668052340e+01	-3.65879916663079e+00		4.79150026302079e+01
1.69380000000000e+02    	1.49498840953519e+02 	 -2.57498721441853e+01   -6.37123647303960e+00 	4.61399182068711e+01	 -1.23518668052333e+01	-3.65879916663046e+00		4.79150026302067e+01
1.69410000000000e+02    	1.49527729557718e+02 	 -2.57576057554514e+01   -6.37352727902882e+00 	4.61399182068700e+01	 -1.23518668052326e+01	-3.65879916663013e+00		4.79150026302055e+01
1.69440000000000e+02    	1.49556618161918e+02 	 -2.57653393667175e+01   -6.37581808501805e+00 	4.61399182068691e+01	 -1.23518668052319e+01	-3.65879916662980e+00		4.79150026302044e+01
1.69470000000000e+02    	1.49585506766118e+02 	 -2.57730729779837e+01   -6.37810889100727e+00 	4.61399182068683e+01	 -1.23518668052312e+01	-3.65879916662947e+00		4.79150026302034e+01
1.69500000000000e+02    	1.49614395370318e+02 	 -2.57808065892498e+01   -6.38039969699649e+00 	4.61399182068676e+01	 -1.23518668052305e+01	-3.65879916662915e+00		4.79150026302025e+01
1.69530000000000e+02    	1.49643283974517e+02 	 -2.57885402005159e+01   -6.38269050298571e+00 	4.61399182068669e+01	 -1.23518668052299e+01	-3.65879916662883e+00		4.79150026302017e+01
1.69560000000000e+02    	1.49672172578717e+02 	 -2.57962738117820e+01   -6.38498130897494e+00 	4.61399182068663e+01	 -1.23518668052292e+01	-3.65879916662851e+00		4.79150026302009e+01
1.69590000000000e+02    	1.49701061182917e+02 	 -2.58040074230481e+01   -6.38727211496416e+00 	4.61399182068659e+01	 -1.23518668052286e+01	-3.65879916662820e+00		4.79150026302003e+01
1.69620000000000e+02    	1.49729949787116e+02 	 -2.58117410343143e+01   -6.38956292095338e+00 	4.61399182068654e+01	 -1.23518668052280e+01	-3.65879916662788e+00		4.79150026301997e+01
1.69650000000000e+02    	1.49758838391316e+02 	 -2.58194746455804e+01   -6.39185372694260e+00 	4.61399182068651e+01	 -1.23518668052274e+01	-3.65879916662757e+00		4.79150026301992e+01
1.69680000000000e+02    	1.49787726995516e+02 	 -2.58272082568465e+01   -6.39414453293182e+00 	4.61399182068648e+01	 -1.23518668052268e+01	-3.65879916662726e+00		4.79150026301988e+01
1.69710000000000e+02    	1.49816615599716e+02 	 -2.58349418681126e+01   -6.39643533892105e+00 	4.61399182068646e+01	 -1.23518668052263e+01	-3.65879916662696e+00		4.79150026301984e+01
1.69740000000000e+02    	1.49845504203915e+02 	 -2.58426754793787e+01   -6.39872614491027e+00 	4.61399182068645e+01	 -1.23518668052257e+01	-3.65879916662666e+00		4.79150026301981e+01
1.69770000000000e+02    	1.49874392808115e+02 	 -2.58504090906448e+01   -6.40101695089949e+00 	4.61399182068644e+01	 -1.23518668052252e+01	-3.65879916662636e+00		4.79150026301979e+01
1.69800000000000e+02    	1.49903281412315e+02 	 -2.58581427019110e+01   -6.40330775688871e+00 	4.61399182068644e+01	 -1.23518668052247e+01	-3.65879916662606e+00		4.79150026301977e+01
1.69830000000000e+02    	1.49932170016515e+02 	 -2.58658763131771e+01   -6.40559856287794e+00 	4.61399182068645e+01	 -1.23518668052242e+01	-3.65879916662576e+00		4.79150026301976e+01
1.69860000000000e+02    	1.49961058620714e+02 	 -2.58736099244432e+01   -6.40788936886716e+00 	4.61399182068646e+01	 -1.23518668052237e+01	-3.65879916662547e+00		4.79150026301976e+01
1.69890000000000e+02    	1.49989947224914e+02 	 -2.58813435357093e+01   -6.41018017485638e+00 	4.61399182068648e+01	 -1.23518668052232e+01	-3.65879916662518e+00		4.79150026301976e+01
1.69920000000000e+02    	1.50018835829114e+02 	 -2.58890771469754e+01   -6.41247098084560e+00 	4.61399182068650e+01	 -1.23518668052227e+01	-3.65879916662489e+00		4.79150026301977e+01
1.69950000000000e+02    	1.50047724433313e+02 	 -2.58968107582416e+01   -6.41476178683483e+00 	4.61399182068653e+01	 -1.23518668052222e+01	-3.65879916662461e+00		4.79150026301978e+01
1.69980000000000e+02    	1.50076613037513e+02 	 -2.59045443695077e+01   -6.41705259282405e+00 	4.61399182068657e+01	 -1.23518668052218e+01	-3.65879916662433e+00		4.79150026301980e+01
1.70010000000000e+02    	1.50105501641713e+02 	 -2.59122779807738e+01   -6.41934339881327e+00 	4.61399182068660e+01	 -1.23518668052214e+01	-3.65879916662405e+00		4.79150026301983e+01
1.70040000000000e+02    	1.50134390245913e+02 	 -2.59200115920399e+01   -6.42163420480249e+00 	4.61399182068665e+01	 -1.23518668052209e+01	-3.65879916662377e+00		4.79150026301986e+01
1.70070000000000e+02    	1.50163278850112e+02 	 -2.59277452033060e+01   -6.42392501079172e+00 	4.61399182068670e+01	 -1.23518668052205e+01	-3.65879916662350e+00		4.79150026301989e+01
1.70100000000000e+02    	1.50192167454312e+02 	 -2.59354788145722e+01   -6.42621581678094e+00 	4.61399182068675e+01	 -1.23518668052201e+01	-3.65879916662323e+00		4.79150026301993e+01
1.70130000000000e+02    	1.50221056058512e+02 	 -2.59432124258383e+01   -6.42850662277016e+00 	4.61399182068681e+01	 -1.23518668052197e+01	-3.65879916662296e+00		4.79150026301997e+01
1.70160000000000e+02    	1.50249944662711e+02 	 -2.59509460371044e+01   -6.43079742875938e+00 	4.61399182068687e+01	 -1.23518668052193e+01	-3.65879916662270e+00		4.79150026302002e+01
1.70190000000000e+02    	1.50278833266911e+02 	 -2.59586796483705e+01   -6.43308823474861e+00 	4.61399182068693e+01	 -1.23518668052189e+01	-3.65879916662243e+00		4.79150026302007e+01
1.70220000000000e+02    	1.50307721871111e+02 	 -2.59664132596366e+01   -6.43537904073783e+00 	4.61399182068700e+01	 -1.23518668052186e+01	-3.65879916662217e+00		4.79150026302012e+01
1.70250000000000e+02    	1.50336610475311e+02 	 -2.59741468709027e+01   -6.43766984672705e+00 	4.61399182068707e+01	 -1.23518668052182e+01	-3.65879916662192e+00		4.79150026302018e+01
1.70280000000000e+02    	1.50365499079510e+02 	 -2.59818804821689e+01   -6.43996065271626e+00 	4.61399182068715e+01	 -1.23518668052179e+01	-3.65879916662166e+00		4.79150026302025e+01
1.70310000000000e+02    	1.50394387683710e+02 	 -2.59896140934350e+01   -6.44225145870548e+00 	4.61399182068723e+01	 -1.23518668052175e+01	-3.65879916662141e+00		4.79150026302031e+01
1.70340000000000e+02    	1.50423276287910e+02 	 -2.59973477047011e+01   -6.44454226469469e+00 	4.61399182068731e+01	 -1.23518668052172e+01	-3.65879916662116e+00		4.79150026302038e+01
1.70370000000000e+02    	1.50452164892110e+02 	 -2.60050813159672e+01   -6.44683307068390e+00 	4.61399182068740e+01	 -1.23518668052169e+01	-3.65879916662091e+00		4.79150026302045e+01
1.70400000000000e+02    	1.50481053496309e+02 	 -2.60128149272333e+01   -6.44912387667312e+00 	4.61399182068749e+01	 -1.23518668052166e+01	-3.65879916662067e+00		4.79150026302053e+01
1.70430000000000e+02    	1.50509942100509e+02 	 -2.60205485384995e+01   -6.45141468266233e+00 	4.61399182068758e+01	 -1.23518668052163e+01	-3.65879916662043e+00		4.79150026302061e+01
1.70460000000000e+02    	1.50538830704709e+02 	 -2.60282821497656e+01   -6.45370548865154e+00 	4.61399182068767e+01	 -1.23518668052160e+01	-3.65879916662019e+00		4.79150026302069e+01
1.70490000000000e+02    	1.50567719308908e+02 	 -2.60360157610317e+01   -6.45599629464076e+00 	4.61399182068777e+01	 -1.23518668052157e+01	-3.65879916661996e+00		4.79150026302078e+01
1.70520000000000e+02    	1.50596607913108e+02 	 -2.60437493722978e+01   -6.45828710062997e+00 	4.61399182068787e+01	 -1.23518668052154e+01	-3.65879916661972e+00		4.79150026302086e+01
1.70550000000000e+02    	1.50625496517308e+02 	 -2.60514829835639e+01   -6.46057790661918e+00 	4.61399182068797e+01	 -1.23518668052151e+01	-3.65879916661949e+00		4.79150026302095e+01
1.70580000000000e+02    	1.50654385121508e+02 	 -2.60592165948301e+01   -6.46286871260840e+00 	4.61399182068808e+01	 -1.23518668052149e+01	-3.65879916661926e+00		4.79150026302104e+01
1.70610000000000e+02    	1.50683273725707e+02 	 -2.60669502060962e+01   -6.46515951859761e+00 	4.61399182068819e+01	 -1.23518668052146e+01	-3.65879916661904e+00		4.79150026302114e+01
1.70640000000000e+02    	1.50712162329907e+02 	 -2.60746838173623e+01   -6.46745032458682e+00 	4.61399182068829e+01	 -1.23518668052144e+01	-3.65879916661881e+00		4.79150026302123e+01
1.70670000000000e+02    	1.50741050934107e+02 	 -2.60824174286284e+01   -6.46974113057604e+00 	4.61399182068841e+01	 -1.23518668052141e+01	-3.65879916661859e+00		4.79150026302133e+01
1.70700000000000e+02    	1.50769939538306e+02 	 -2.60901510398945e+01   -6.47203193656525e+00 	4.61399182068852e+01	 -1.23518668052139e+01	-3.65879916661838e+00		4.79150026302144e+01
1.70730000000000e+02    	1.50798828142506e+02 	 -2.60978846511606e+01   -6.47432274255446e+00 	4.61399182068863e+01	 -1.23518668052137e+01	-3.65879916661816e+00		4.79150026302154e+01
1.70760000000000e+02    	1.50827716746706e+02 	 -2.61056182624268e+01   -6.47661354854368e+00 	4.61399182068875e+01	 -1.23518668052134e+01	-3.65879916661795e+00		4.79150026302164e+01
1.70790000000000e+02    	1.50856605350906e+02 	 -2.61133518736929e+01   -6.47890435453289e+00 	4.61399182068887e+01	 -1.23518668052132e+01	-3.65879916661774e+00		4.79150026302175e+01
1.70820000000000e+02    	1.50885493955105e+02 	 -2.61210854849590e+01   -6.48119516052210e+00 	4.61399182068899e+01	 -1.23518668052130e+01	-3.65879916661753e+00		4.79150026302186e+01
1.70850000000000e+02    	1.50914382559305e+02 	 -2.61288190962251e+01   -6.48348596651132e+00 	4.61399182068911e+01	 -1.23518668052128e+01	-3.65879916661732e+00		4.79150026302197e+01
1.70880000000000e+02    	1.50943271163505e+02 	 -2.61365527074912e+01   -6.48577677250053e+00 	4.61399182068923e+01	 -1.23518668052126e+01	-3.65879916661712e+00		4.79150026302208e+01
1.70910000000000e+02    	1.50972159767705e+02 	 -2.61442863187574e+01   -6.48806757848975e+00 	4.61399182068935e+01	 -1.23518668052124e+01	-3.65879916661692e+00		4.79150026302219e+01
1.70940000000000e+02    	1.51001048371904e+02 	 -2.61520199300235e+01   -6.49035838447896e+00 	4.61399182068947e+01	 -1.23518668052123e+01	-3.65879916661672e+00		4.79150026302230e+01
1.70970000000000e+02    	1.51029936976104e+02 	 -2.61597535412896e+01   -6.49264919046817e+00 	4.61399182068960e+01	 -1.23518668052121e+01	-3.65879916661653e+00		4.79150026302242e+01
1.71000000000000e+02    	1.51058825580304e+02 	 -2.61674871525557e+01   -6.49493999645739e+00 	4.61399182068973e+01	 -1.23518668052119e+01	-3.65879916661633e+00		4.79150026302253e+01
1.71030000000000e+02    	1.51087714184503e+02 	 -2.61752207638218e+01   -6.49723080244660e+00 	4.61399182068986e+01	 -1.23518668052117e+01	-3.65879916661614e+00		4.79150026302265e+01
1.71060000000000e+02    	1.51116602788703e+02 	 -2.61829543750879e+01   -6.49952160843581e+00 	4.61399182068999e+01	 -1.23518668052116e+01	-3.65879916661595e+00		4.79150026302277e+01
1.71090000000000e+02    	1.51145491392903e+02 	 -2.61906879863539e+01   -6.50181241442503e+00 	4.61399182069011e+01	 -1.23518668052114e+01	-3.65879916661577e+00		4.79150026302289e+01
1.71120000000000e+02    	1.51174379997103e+02 	 -2.61984215976200e+01   -6.50410322041424e+00 	4.61399182069024e+01	 -1.23518668052113e+01	-3.65879916661558e+00		4.79150026302300e+01
1.71150000000000e+02    	1.51203268601302e+02 	 -2.62061552088861e+01   -6.50639402640345e+00 	4.61399182069037e+01	 -1.23518668052111e+01	-3.65879916661540e+00		4.79150026302312e+01
1.71180000000000e+02    	1.51232157205502e+02 	 -2.62138888201522e+01   -6.50868483239267e+00 	4.61399182069050e+01	 -1.23518668052110e+01	-3.65879916661522e+00		4.79150026302324e+01
1.71210000000000e+02    	1.51261045809702e+02 	 -2.62216224314183e+01   -6.51097563838188e+00 	4.61399182069063e+01	 -1.23518668052108e+01	-3.65879916661505e+00		4.79150026302336e+01
1.71240000000000e+02    	1.51289934413901e+02 	 -2.62293560426844e+01   -6.51326644437109e+00 	4.61399182069076e+01	 -1.23518668052107e+01	-3.65879916661487e+00		4.79150026302349e+01
1.71270000000000e+02    	1.51318823018101e+02 	 -2.62370896539504e+01   -6.51555725036031e+00 	4.61399182069090e+01	 -1.23518668052106e+01	-3.65879916661470e+00		4.79150026302361e+01
1.71300000000000e+02    	1.51347711622301e+02 	 -2.62448232652165e+01   -6.51784805634952e+00 	4.61399182069103e+01	 -1.23518668052104e+01	-3.65879916661453e+00		4.79150026302374e+01
1.71330000000000e+02    	1.51376600226501e+02 	 -2.62525568764826e+01   -6.52013886233873e+00 	4.61399182069117e+01	 -1.23518668052103e+01	-3.65879916661436e+00		4.79150026302386e+01
1.71360000000000e+02    	1.51405488830700e+02 	 -2.62602904877487e+01   -6.52242966832795e+00 	4.61399182069130e+01	 -1.23518668052102e+01	-3.65879916661420e+00		4.79150026302399e+01
1.71390000000000e+02    	1.51434377434900e+02 	 -2.62680240990148e+01   -6.52472047431716e+00 	4.61399182069144e+01	 -1.23518668052101e+01	-3.65879916661403e+00		4.79150026302411e+01
1.71420000000000e+02    	1.51463266039100e+02 	 -2.62757577102809e+01   -6.52701128030637e+00 	4.61399182069157e+01	 -1.23518668052100e+01	-3.65879916661387e+00		4.79150026302424e+01
1.71450000000000e+02    	1.51492154643300e+02 	 -2.62834913215469e+01   -6.52930208629559e+00 	4.61399182069171e+01	 -1.23518668052099e+01	-3.65879916661371e+00		4.79150026302436e+01
1.71480000000000e+02    	1.51521043247499e+02 	 -2.62912249328130e+01   -6.53159289228480e+00 	4.61399182069184e+01	 -1.23518668052098e+01	-3.65879916661355e+00		4.79150026302449e+01
1.71510000000000e+02    	1.51549931851699e+02 	 -2.62989585440791e+01   -6.53388369827401e+00 	4.61399182069198e+01	 -1.23518668052097e+01	-3.65879916661340e+00		4.79150026302462e+01
1.71540000000000e+02    	1.51578820455899e+02 	 -2.63066921553452e+01   -6.53617450426323e+00 	4.61399182069211e+01	 -1.23518668052096e+01	-3.65879916661325e+00		4.79150026302474e+01
1.71570000000000e+02    	1.51607709060098e+02 	 -2.63144257666113e+01   -6.53846531025244e+00 	4.61399182069225e+01	 -1.23518668052095e+01	-3.65879916661309e+00		4.79150026302487e+01
1.71600000000000e+02    	1.51636597664298e+02 	 -2.63221593778774e+01   -6.54075611624166e+00 	4.61399182069238e+01	 -1.23518668052094e+01	-3.65879916661295e+00		4.79150026302500e+01
1.71630000000000e+02    	1.51665486268498e+02 	 -2.63298929891434e+01   -6.54304692223087e+00 	4.61399182069252e+01	 -1.23518668052093e+01	-3.65879916661280e+00		4.79150026302512e+01
1.71660000000000e+02    	1.51694374872698e+02 	 -2.63376266004095e+01   -6.54533772822008e+00 	4.61399182069265e+01	 -1.23518668052092e+01	-3.65879916661265e+00		4.79150026302525e+01
1.71690000000000e+02    	1.51723263476897e+02 	 -2.63453602116756e+01   -6.54762853420930e+00 	4.61399182069279e+01	 -1.23518668052092e+01	-3.65879916661251e+00		4.79150026302538e+01
1.71720000000000e+02    	1.51752152081097e+02 	 -2.63530938229417e+01   -6.54991934019851e+00 	4.61399182069292e+01	 -1.23518668052091e+01	-3.65879916661237e+00		4.79150026302550e+01
1.71750000000000e+02    	1.51781040685297e+02 	 -2.63608274342078e+01   -6.55221014618772e+00 	4.61399182069306e+01	 -1.23518668052090e+01	-3.65879916661223e+00		4.79150026302563e+01
1.71780000000000e+02    	1.51809929289496e+02 	 -2.63685610454739e+01   -6.55450095217694e+00 	4.61399182069319e+01	 -1.23518668052090e+01	-3.65879916661209e+00		4.79150026302576e+01
1.71810000000000e+02    	1.51838817893696e+02 	 -2.63762946567399e+01   -6.55679175816614e+00 	4.61399182069332e+01	 -1.23518668052089e+01	-3.65879916661196e+00		4.79150026302588e+01
1.71840000000000e+02    	1.51867706497896e+02 	 -2.63840282680060e+01   -6.55908256415535e+00 	4.61399182069344e+01	 -1.23518668052088e+01	-3.65879916661183e+00		4.79150026302600e+01
1.71870000000000e+02    	1.51896595102096e+02 	 -2.63917618792721e+01   -6.56137337014455e+00 	4.61399182069357e+01	 -1.23518668052088e+01	-3.65879916661170e+00		4.79150026302612e+01
1.71900000000000e+02    	1.51925483706295e+02 	 -2.63994954905382e+01   -6.56366417613376e+00 	4.61399182069370e+01	 -1.23518668052087e+01	-3.65879916661157e+00		4.79150026302624e+01
1.71930000000000e+02    	1.51954372310495e+02 	 -2.64072291018043e+01   -6.56595498212296e+00 	4.61399182069383e+01	 -1.23518668052087e+01	-3.65879916661144e+00		4.79150026302636e+01
1.71960000000000e+02    	1.51983260914695e+02 	 -2.64149627130704e+01   -6.56824578811217e+00 	4.61399182069395e+01	 -1.23518668052086e+01	-3.65879916661131e+00		4.79150026302648e+01
1.71990000000000e+02    	1.52012149518894e+02 	 -2.64226963243364e+01   -6.57053659410137e+00 	4.61399182069408e+01	 -1.23518668052086e+01	-3.65879916661119e+00		4.79150026302660e+01
1.72020000000000e+02    	1.52041038123094e+02 	 -2.64304299356025e+01   -6.57282740009058e+00 	4.61399182069421e+01	 -1.23518668052085e+01	-3.65879916661107e+00		4.79150026302672e+01
1.72050000000000e+02    	1.52069926727294e+02 	 -2.64381635468686e+01   -6.57511820607978e+00 	4.61399182069434e+01	 -1.23518668052085e+01	-3.65879916661095e+00		4.79150026302684e+01
1.72080000000000e+02    	1.52098815331494e+02 	 -2.64458971581347e+01   -6.57740901206898e+00 	4.61399182069447e+01	 -1.23518668052084e+01	-3.65879916661083e+00		4.79150026302696e+01
1.72110000000000e+02    	1.52127703935693e+02 	 -2.64536307694008e+01   -6.57969981805819e+00 	4.61399182069459e+01	 -1.23518668052084e+01	-3.65879916661071e+00		4.79150026302708e+01
1.72140000000000e+02    	1.52156592539893e+02 	 -2.64613643806669e+01   -6.58199062404739e+00 	4.61399182069472e+01	 -1.23518668052084e+01	-3.65879916661060e+00		4.79150026302721e+01
1.72170000000000e+02    	1.52185481144093e+02 	 -2.64690979919329e+01   -6.58428143003660e+00 	4.61399182069485e+01	 -1.23518668052083e+01	-3.65879916661048e+00		4.79150026302732e+01
1.72200000000000e+02    	1.52214369748293e+02 	 -2.64768316031990e+01   -6.58657223602580e+00 	4.61399182069497e+01	 -1.23518668052083e+01	-3.65879916661037e+00		4.79150026302744e+01
1.72230000000000e+02    	1.52243258352492e+02 	 -2.64845652144651e+01   -6.58886304201501e+00 	4.61399182069509e+01	 -1.23518668052083e+01	-3.65879916661026e+00		4.79150026302755e+01
1.72260000000000e+02    	1.52272146956692e+02 	 -2.64922988257312e+01   -6.59115384800421e+00 	4.61399182069521e+01	 -1.23518668052082e+01	-3.65879916661015e+00		4.79150026302767e+01
1.72290000000000e+02    	1.52301035560892e+02 	 -2.65000324369973e+01   -6.59344465399342e+00 	4.61399182069533e+01	 -1.23518668052082e+01	-3.65879916661005e+00		4.79150026302778e+01
1.72320000000000e+02    	1.52329924165091e+02 	 -2.65077660482634e+01   -6.59573545998262e+00 	4.61399182069545e+01	 -1.23518668052082e+01	-3.65879916660994e+00		4.79150026302790e+01
1.72350000000000e+02    	1.52358812769291e+02 	 -2.65154996595294e+01   -6.59802626597183e+00 	4.61399182069557e+01	 -1.23518668052081e+01	-3.65879916660984e+00		4.79150026302801e+01
1.72380000000000e+02    	1.52387701373491e+02 	 -2.65232332707955e+01   -6.60031707196103e+00 	4.61399182069569e+01	 -1.23518668052081e+01	-3.65879916660973e+00		4.79150026302813e+01
1.72410000000000e+02    	1.52416589977691e+02 	 -2.65309668820616e+01   -6.60260787795024e+00 	4.61399182069581e+01	 -1.23518668052081e+01	-3.65879916660963e+00		4.79150026302824e+01
1.72440000000000e+02    	1.52445478581890e+02 	 -2.65387004933277e+01   -6.60489868393944e+00 	4.61399182069593e+01	 -1.23518668052081e+01	-3.65879916660954e+00		4.79150026302835e+01
1.72470000000000e+02    	1.52474367186090e+02 	 -2.65464341045938e+01   -6.60718948992864e+00 	4.61399182069604e+01	 -1.23518668052081e+01	-3.65879916660944e+00		4.79150026302846e+01
1.72500000000000e+02    	1.52503255790290e+02 	 -2.65541677158599e+01   -6.60948029591785e+00 	4.61399182069616e+01	 -1.23518668052081e+01	-3.65879916660934e+00		4.79150026302857e+01
1.72530000000000e+02    	1.52532144394489e+02 	 -2.65619013271259e+01   -6.61177110190705e+00 	4.61399182069627e+01	 -1.23518668052080e+01	-3.65879916660925e+00		4.79150026302868e+01
1.72560000000000e+02    	1.52561032998689e+02 	 -2.65696349383920e+01   -6.61406190789626e+00 	4.61399182069638e+01	 -1.23518668052080e+01	-3.65879916660915e+00		4.79150026302878e+01
1.72590000000000e+02    	1.52589921602889e+02 	 -2.65773685496581e+01   -6.61635271388546e+00 	4.61399182069650e+01	 -1.23518668052080e+01	-3.65879916660906e+00		4.79150026302889e+01
1.72620000000000e+02    	1.52618810207089e+02 	 -2.65851021609242e+01   -6.61864351987467e+00 	4.61399182069661e+01	 -1.23518668052080e+01	-3.65879916660897e+00		4.79150026302900e+01
1.72650000000000e+02    	1.52647698811288e+02 	 -2.65928357721903e+01   -6.62093432586387e+00 	4.61399182069672e+01	 -1.23518668052080e+01	-3.65879916660888e+00		4.79150026302911e+01
1.72680000000000e+02    	1.52676587415488e+02 	 -2.66005693834563e+01   -6.62322513185308e+00 	4.61399182069683e+01	 -1.23518668052080e+01	-3.65879916660879e+00		4.79150026302922e+01
1.72710000000000e+02    	1.52705476019688e+02 	 -2.66083029947224e+01   -6.62551593784228e+00 	4.61399182069694e+01	 -1.23518668052080e+01	-3.65879916660871e+00		4.79150026302932e+01
1.72740000000000e+02    	1.52734364623888e+02 	 -2.66160366059885e+01   -6.62780674383149e+00 	4.61399182069705e+01	 -1.23518668052080e+01	-3.65879916660863e+00		4.79150026302942e+01
1.72770000000000e+02    	1.52763253228087e+02 	 -2.66237702172546e+01   -6.63009754982069e+00 	4.61399182069715e+01	 -1.23518668052080e+01	-3.65879916660854e+00		4.79150026302952e+01
1.72800000000000e+02    	1.52792141832287e+02 	 -2.66315038285207e+01   -6.63238835580990e+00 	4.61399182069726e+01	 -1.23518668052080e+01	-3.65879916660846e+00		4.79150026302962e+01
1.72830000000000e+02    	1.52821030436487e+02 	 -2.66392374397868e+01   -6.63467916179910e+00 	4.61399182069737e+01	 -1.23518668052080e+01	-3.65879916660838e+00		4.79150026302973e+01
1.72860000000000e+02    	1.52849919040686e+02 	 -2.66469710510528e+01   -6.63696996778830e+00 	4.61399182069747e+01	 -1.23518668052080e+01	-3.65879916660830e+00		4.79150026302983e+01
1.72890000000000e+02    	1.52878807644886e+02 	 -2.66547046623189e+01   -6.63926077377751e+00 	4.61399182069758e+01	 -1.23518668052080e+01	-3.65879916660822e+00		4.79150026302993e+01
