0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51830000000000e+02    	1.31816510031018e+02 	 -2.83773349776717e+01   -1.36286118017593e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.51860000000000e+02    	1.31845158216678e+02 	 -2.83851223824661e+01   -1.36328065109019e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.51890000000000e+02    	1.31873806402339e+02 	 -2.83929097872605e+01   -1.36370012200444e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.51920000000000e+02    	1.31902454587999e+02 	 -2.84006971920548e+01   -1.36411959291870e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.51950000000000e+02    	1.31931102773659e+02 	 -2.84084845968492e+01   -1.36453906383295e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.51980000000000e+02    	1.31959750959319e+02 	 -2.84162720016436e+01   -1.36495853474721e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52010000000000e+02    	1.31988399144980e+02 	 -2.84240594064379e+01   -1.36537800566146e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52040000000000e+02    	1.32017047330640e+02 	 -2.84318468112323e+01   -1.36579747657571e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52070000000000e+02    	1.32045695516300e+02 	 -2.84396342160266e+01   -1.36621694748997e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52100000000000e+02    	1.32074343701960e+02 	 -2.84474216208210e+01   -1.36663641840422e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52130000000000e+02    	1.32102991887621e+02 	 -2.84552090256154e+01   -1.36705588931848e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52160000000000e+02    	1.32131640073281e+02 	 -2.84629964304097e+01   -1.36747536023273e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52190000000000e+02    	1.32160288258941e+02 	 -2.84707838352041e+01   -1.36789483114698e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52220000000000e+02    	1.32188936444601e+02 	 -2.84785712399985e+01   -1.36831430206124e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52250000000000e+02    	1.32217584630262e+02 	 -2.84863586447928e+01   -1.36873377297549e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52280000000000e+02    	1.32246232815922e+02 	 -2.84941460495872e+01   -1.36915324388975e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52310000000000e+02    	1.32274881001582e+02 	 -2.85019334543816e+01   -1.36957271480400e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52340000000000e+02    	1.32303529187242e+02 	 -2.85097208591759e+01   -1.36999218571826e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52370000000000e+02    	1.32332177372903e+02 	 -2.85175082639703e+01   -1.37041165663251e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52400000000000e+02    	1.32360825558563e+02 	 -2.85252956687646e+01   -1.37083112754676e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52430000000000e+02    	1.32389473744223e+02 	 -2.85330830735590e+01   -1.37125059846102e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52460000000000e+02    	1.32418121929883e+02 	 -2.85408704783534e+01   -1.37167006937527e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52490000000000e+02    	1.32446770115544e+02 	 -2.85486578831477e+01   -1.37208954028953e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52520000000000e+02    	1.32475418301204e+02 	 -2.85564452879421e+01   -1.37250901120378e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52550000000000e+02    	1.32504066486864e+02 	 -2.85642326927365e+01   -1.37292848211804e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52580000000000e+02    	1.32532714672524e+02 	 -2.85720200975308e+01   -1.37334795303229e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52610000000000e+02    	1.32561362858185e+02 	 -2.85798075023252e+01   -1.37376742394654e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52640000000000e+02    	1.32590011043845e+02 	 -2.85875949071196e+01   -1.37418689486080e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52670000000000e+02    	1.32618659229505e+02 	 -2.85953823119139e+01   -1.37460636577505e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52700000000000e+02    	1.32647307415165e+02 	 -2.86031697167083e+01   -1.37502583668931e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52730000000000e+02    	1.32675955600826e+02 	 -2.86109571215026e+01   -1.37544530760356e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52760000000000e+02    	1.32704603786486e+02 	 -2.86187445262970e+01   -1.37586477851781e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52790000000000e+02    	1.32733251972146e+02 	 -2.86265319310914e+01   -1.37628424943207e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52820000000000e+02    	1.32761900157806e+02 	 -2.86343193358857e+01   -1.37670372034632e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52850000000000e+02    	1.32790548343467e+02 	 -2.86421067406801e+01   -1.37712319126058e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52880000000000e+02    	1.32819196529127e+02 	 -2.86498941454745e+01   -1.37754266217483e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52910000000000e+02    	1.32847844714787e+02 	 -2.86576815502688e+01   -1.37796213308909e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52940000000000e+02    	1.32876492900447e+02 	 -2.86654689550632e+01   -1.37838160400334e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.52970000000000e+02    	1.32905141086108e+02 	 -2.86732563598576e+01   -1.37880107491759e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53000000000000e+02    	1.32933789271768e+02 	 -2.86810437646519e+01   -1.37922054583185e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53030000000000e+02    	1.32962437457428e+02 	 -2.86888311694463e+01   -1.37964001674610e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53060000000000e+02    	1.32991085643088e+02 	 -2.86966185742406e+01   -1.38005948766036e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53090000000000e+02    	1.33019733828749e+02 	 -2.87044059790350e+01   -1.38047895857461e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53120000000000e+02    	1.33048382014409e+02 	 -2.87121933838294e+01   -1.38089842948886e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53150000000000e+02    	1.33077030200069e+02 	 -2.87199807886237e+01   -1.38131790040312e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53180000000000e+02    	1.33105678385729e+02 	 -2.87277681934181e+01   -1.38173737131737e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53210000000000e+02    	1.33134326571390e+02 	 -2.87355555982125e+01   -1.38215684223163e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53240000000000e+02    	1.33162974757050e+02 	 -2.87433430030068e+01   -1.38257631314588e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53270000000000e+02    	1.33191622942710e+02 	 -2.87511304078012e+01   -1.38299578406014e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53300000000000e+02    	1.33220271128370e+02 	 -2.87589178125956e+01   -1.38341525497439e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53330000000000e+02    	1.33248919314031e+02 	 -2.87667052173899e+01   -1.38383472588864e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53360000000000e+02    	1.33277567499691e+02 	 -2.87744926221843e+01   -1.38425419680290e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53390000000000e+02    	1.33306215685351e+02 	 -2.87822800269787e+01   -1.38467366771715e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53420000000000e+02    	1.33334863871011e+02 	 -2.87900674317730e+01   -1.38509313863141e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53450000000000e+02    	1.33363512056671e+02 	 -2.87978548365674e+01   -1.38551260954566e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53480000000000e+02    	1.33392160242332e+02 	 -2.88056422413617e+01   -1.38593208045992e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53510000000000e+02    	1.33420808427992e+02 	 -2.88134296461561e+01   -1.38635155137417e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53540000000000e+02    	1.33449456613652e+02 	 -2.88212170509505e+01   -1.38677102228842e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53570000000000e+02    	1.33478104799312e+02 	 -2.88290044557448e+01   -1.38719049320268e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53600000000000e+02    	1.33506752984973e+02 	 -2.88367918605392e+01   -1.38760996411693e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53630000000000e+02    	1.33535401170633e+02 	 -2.88445792653336e+01   -1.38802943503119e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53660000000000e+02    	1.33564049356293e+02 	 -2.88523666701279e+01   -1.38844890594544e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53690000000000e+02    	1.33592697541953e+02 	 -2.88601540749223e+01   -1.38886837685969e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53720000000000e+02    	1.33621345727614e+02 	 -2.88679414797167e+01   -1.38928784777395e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53750000000000e+02    	1.33649993913274e+02 	 -2.88757288845110e+01   -1.38970731868820e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53780000000000e+02    	1.33678642098934e+02 	 -2.88835162893054e+01   -1.39012678960246e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53810000000000e+02    	1.33707290284594e+02 	 -2.88913036940997e+01   -1.39054626051671e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53840000000000e+02    	1.33735938470255e+02 	 -2.88990910988941e+01   -1.39096573143097e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53870000000000e+02    	1.33764586655915e+02 	 -2.89068785036885e+01   -1.39138520234522e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53900000000000e+02    	1.33793234841575e+02 	 -2.89146659084828e+01   -1.39180467325947e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53930000000000e+02    	1.33821883027235e+02 	 -2.89224533132772e+01   -1.39222414417373e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53960000000000e+02    	1.33850531212896e+02 	 -2.89302407180716e+01   -1.39264361508798e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.53990000000000e+02    	1.33879179398556e+02 	 -2.89380281228659e+01   -1.39306308600224e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54020000000000e+02    	1.33907827584216e+02 	 -2.89458155276603e+01   -1.39348255691649e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54050000000000e+02    	1.33936475769876e+02 	 -2.89536029324547e+01   -1.39390202783075e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54080000000000e+02    	1.33965123955537e+02 	 -2.89613903372490e+01   -1.39432149874500e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54110000000000e+02    	1.33993772141197e+02 	 -2.89691777420434e+01   -1.39474096965925e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54140000000000e+02    	1.34022420326857e+02 	 -2.89769651468377e+01   -1.39516044057351e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54170000000000e+02    	1.34051068512517e+02 	 -2.89847525516321e+01   -1.39557991148776e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54200000000000e+02    	1.34079716698178e+02 	 -2.89925399564265e+01   -1.39599938240202e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54230000000000e+02    	1.34108364883838e+02 	 -2.90003273612208e+01   -1.39641885331627e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54260000000000e+02    	1.34137013069498e+02 	 -2.90081147660152e+01   -1.39683832423052e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54290000000000e+02    	1.34165661255158e+02 	 -2.90159021708096e+01   -1.39725779514478e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54320000000000e+02    	1.34194309440819e+02 	 -2.90236895756039e+01   -1.39767726605903e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54350000000000e+02    	1.34222957626479e+02 	 -2.90314769803983e+01   -1.39809673697329e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54380000000000e+02    	1.34251605812139e+02 	 -2.90392643851927e+01   -1.39851620788754e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54410000000000e+02    	1.34280253997799e+02 	 -2.90470517899870e+01   -1.39893567880180e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54440000000000e+02    	1.34308902183460e+02 	 -2.90548391947814e+01   -1.39935514971605e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54470000000000e+02    	1.34337550369120e+02 	 -2.90626265995757e+01   -1.39977462063030e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54500000000000e+02    	1.34366198554780e+02 	 -2.90704140043701e+01   -1.40019409154456e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54530000000000e+02    	1.34394846740440e+02 	 -2.90782014091645e+01   -1.40061356245881e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54560000000000e+02    	1.34423494926101e+02 	 -2.90859888139588e+01   -1.40103303337307e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54590000000000e+02    	1.34452143111761e+02 	 -2.90937762187532e+01   -1.40145250428732e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54620000000000e+02    	1.34480791297421e+02 	 -2.91015636235476e+01   -1.40187197520158e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54650000000000e+02    	1.34509439483081e+02 	 -2.91093510283419e+01   -1.40229144611583e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54680000000000e+02    	1.34538087668742e+02 	 -2.91171384331363e+01   -1.40271091703008e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54710000000000e+02    	1.34566735854402e+02 	 -2.91249258379307e+01   -1.40313038794434e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54740000000000e+02    	1.34595384040062e+02 	 -2.91327132427250e+01   -1.40354985885859e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54770000000000e+02    	1.34624032225722e+02 	 -2.91405006475194e+01   -1.40396932977285e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54800000000000e+02    	1.34652680411383e+02 	 -2.91482880523137e+01   -1.40438880068710e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54830000000000e+02    	1.34681328597043e+02 	 -2.91560754571081e+01   -1.40480827160135e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54860000000000e+02    	1.34709976782703e+02 	 -2.91638628619025e+01   -1.40522774251561e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54890000000000e+02    	1.34738624968363e+02 	 -2.91716502666968e+01   -1.40564721342986e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54920000000000e+02    	1.34767273154023e+02 	 -2.91794376714912e+01   -1.40606668434412e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54950000000000e+02    	1.34795921339684e+02 	 -2.91872250762856e+01   -1.40648615525837e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.54980000000000e+02    	1.34824569525344e+02 	 -2.91950124810799e+01   -1.40690562617263e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55010000000000e+02    	1.34853217711004e+02 	 -2.92027998858743e+01   -1.40732509708688e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55040000000000e+02    	1.34881865896664e+02 	 -2.92105872906687e+01   -1.40774456800113e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55070000000000e+02    	1.34910514082325e+02 	 -2.92183746954630e+01   -1.40816403891539e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55100000000000e+02    	1.34939162267985e+02 	 -2.92261621002574e+01   -1.40858350982964e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55130000000000e+02    	1.34967810453645e+02 	 -2.92339495050518e+01   -1.40900298074390e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55160000000000e+02    	1.34996458639305e+02 	 -2.92417369098461e+01   -1.40942245165815e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55190000000000e+02    	1.35025106824966e+02 	 -2.92495243146405e+01   -1.40984192257241e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55220000000000e+02    	1.35053755010626e+02 	 -2.92573117194348e+01   -1.41026139348666e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55250000000000e+02    	1.35082403196286e+02 	 -2.92650991242292e+01   -1.41068086440091e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55280000000000e+02    	1.35111051381946e+02 	 -2.92728865290236e+01   -1.41110033531517e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55310000000000e+02    	1.35139699567607e+02 	 -2.92806739338179e+01   -1.41151980622942e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55340000000000e+02    	1.35168347753267e+02 	 -2.92884613386123e+01   -1.41193927714368e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55370000000000e+02    	1.35196995938927e+02 	 -2.92962487434067e+01   -1.41235874805793e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55400000000000e+02    	1.35225644124587e+02 	 -2.93040361482010e+01   -1.41277821897218e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55430000000000e+02    	1.35254292310248e+02 	 -2.93118235529954e+01   -1.41319768988644e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55460000000000e+02    	1.35282940495908e+02 	 -2.93196109577898e+01   -1.41361716080069e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55490000000000e+02    	1.35311588681568e+02 	 -2.93273983625841e+01   -1.41403663171495e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55520000000000e+02    	1.35340236867228e+02 	 -2.93351857673785e+01   -1.41445610262920e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55550000000000e+02    	1.35368885052889e+02 	 -2.93429731721728e+01   -1.41487557354346e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55580000000000e+02    	1.35397533238549e+02 	 -2.93507605769672e+01   -1.41529504445771e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55610000000000e+02    	1.35426181424209e+02 	 -2.93585479817616e+01   -1.41571451537196e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55640000000000e+02    	1.35454829609869e+02 	 -2.93663353865559e+01   -1.41613398628622e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55670000000000e+02    	1.35483477795530e+02 	 -2.93741227913503e+01   -1.41655345720047e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55700000000000e+02    	1.35512125981190e+02 	 -2.93819101961447e+01   -1.41697292811473e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55730000000000e+02    	1.35540774166850e+02 	 -2.93896976009390e+01   -1.41739239902898e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55760000000000e+02    	1.35569422352510e+02 	 -2.93974850057334e+01   -1.41781186994323e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55790000000000e+02    	1.35598070538171e+02 	 -2.94052724105278e+01   -1.41823134085749e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55820000000000e+02    	1.35626718723831e+02 	 -2.94130598153221e+01   -1.41865081177174e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55850000000000e+02    	1.35655366909491e+02 	 -2.94208472201165e+01   -1.41907028268600e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55880000000000e+02    	1.35684015095151e+02 	 -2.94286346249108e+01   -1.41948975360025e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55910000000000e+02    	1.35712663280812e+02 	 -2.94364220297052e+01   -1.41990922451451e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55940000000000e+02    	1.35741311466472e+02 	 -2.94442094344996e+01   -1.42032869542876e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.55970000000000e+02    	1.35769959652132e+02 	 -2.94519968392939e+01   -1.42074816634301e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.56000000000000e+02    	1.35798607837792e+02 	 -2.94597842440883e+01   -1.42116763725727e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.56030000000000e+02    	1.35827256023453e+02 	 -2.94675716488827e+01   -1.42158710817152e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.56060000000000e+02    	1.35855904209113e+02 	 -2.94753590536770e+01   -1.42200657908578e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
1.56090000000000e+02    	1.35884552394773e+02 	 -2.94831464584714e+01   -1.42242605000003e+01 	2.80621896023245e+01	 -7.62811413056272e+00	-4.10890674478726e+00		2.93863527016038e+01
