0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.95300000000000e+01    	3.62651806817132e+01 	 2.58337867197607e-01   -2.35281422465422e+00 	4.29432776797333e+01	 1.02700499418517e+01	-6.73716620810837e-01		4.41707246688569e+01
4.95600000000000e+01    	3.62943471307764e+01 	 2.65312888941559e-01   -2.35326821824240e+00 	4.29512863656975e+01	 1.02712373228425e+01	-6.63288153247915e-01		4.41786290844854e+01
4.95900000000000e+01    	3.63235137994234e+01 	 2.72287466038689e-01   -2.35371505734778e+00 	4.29589534696251e+01	 1.02723344034512e+01	-6.52877163756496e-01		4.41861832012304e+01
4.96200000000000e+01    	3.63526806868714e+01 	 2.79261592720385e-01   -2.35415476000867e+00 	4.29662775464615e+01	 1.02733411325337e+01	-6.42484174321586e-01		4.41933855926339e+01
4.96500000000000e+01    	3.63818477923032e+01 	 2.86235263402373e-01   -2.35458734445216e+00 	4.29732571298994e+01	 1.02742574594422e+01	-6.32109705427719e-01		4.42002348113112e+01
4.96800000000000e+01    	3.64110151148669e+01 	 2.93208472687902e-01   -2.35501282909316e+00 	4.29798907323906e+01	 1.02750833339999e+01	-6.21754276032691e-01		4.42067293889589e+01
4.97100000000000e+01    	3.64401826536750e+01 	 3.00181215370915e-01   -2.35543123253336e+00 	4.29861768451566e+01	 1.02758187064754e+01	-6.11418403541684e-01		4.42128678363620e+01
4.97400000000000e+01    	3.64693504078042e+01 	 3.07153486439218e-01   -2.35584257356020e+00 	4.29921139381982e+01	 1.02764635275561e+01	-6.01102603781771e-01		4.42186486434002e+01
4.97700000000000e+01    	3.64985183762945e+01 	 3.14125281077630e-01   -2.35624687114583e+00 	4.29977004603040e+01	 1.02770177483210e+01	-5.90807390976820e-01		4.42240702790524e+01
4.98000000000000e+01    	3.65276865581486e+01 	 3.21096594671140e-01   -2.35664414444607e+00 	4.30029348390580e+01	 1.02774813202134e+01	-5.80533277722782e-01		4.42291311914009e+01
4.98300000000000e+01    	3.65568549523316e+01 	 3.28067422808039e-01   -2.35703441279934e+00 	4.30078154808457e+01	 1.02778541950122e+01	-5.70280774963389e-01		4.42338298076336e+01
4.98600000000000e+01    	3.65860235577699e+01 	 3.35037761283058e-01   -2.35741769572557e+00 	4.30123407708593e+01	 1.02781363248033e+01	-5.60050391966248e-01		4.42381645340458e+01
4.98900000000000e+01    	3.66151923733512e+01 	 3.42007606100490e-01   -2.35779401292516e+00 	4.30165090731018e+01	 1.02783276619503e+01	-5.49842636299351e-01		4.42421337560403e+01
4.99200000000000e+01    	3.66443613979232e+01 	 3.48976953477312e-01   -2.35816338427783e+00 	4.30203187303899e+01	 1.02784281590640e+01	-5.39658013807989e-01		4.42457358381262e+01
4.99500000000000e+01    	3.66735306302938e+01 	 3.55945799846290e-01   -2.35852582984156e+00 	4.30237680643552e+01	 1.02784377689724e+01	-5.29497028592085e-01		4.42489691239170e+01
4.99800000000000e+01    	3.67027000692297e+01 	 3.62914141859092e-01   -2.35888136985144e+00 	4.30268553754450e+01	 1.02783564446888e+01	-5.19360182983950e-01		4.42518319361268e+01
5.00100000000000e+01    	3.67318697134564e+01 	 3.69881976389378e-01   -2.35923002471859e+00 	4.30295789429212e+01	 1.02781841393806e+01	-5.09247977526454e-01		4.42543225765655e+01
5.00400000000000e+01    	3.67610395616572e+01 	 3.76849300535900e-01   -2.35957181502901e+00 	4.30319370248576e+01	 1.02779208063366e+01	-4.99160910951630e-01		4.42564393261326e+01
5.00700000000000e+01    	3.67902096124730e+01 	 3.83816111625586e-01   -2.35990676154244e+00 	4.30339278581369e+01	 1.02775663989341e+01	-4.89099480159707e-01		4.42581804448096e+01
5.01000000000000e+01    	3.68193798645012e+01 	 3.90782407216621e-01   -2.36023488519122e+00 	4.30355496584455e+01	 1.02771208706053e+01	-4.79064180198574e-01		4.42595441716508e+01
5.01300000000000e+01    	3.68485503162956e+01 	 3.97748185101530e-01   -2.36055620707916e+00 	4.30368006202668e+01	 1.02765841748031e+01	-4.69055504243681e-01		4.42605287247732e+01
5.01600000000000e+01    	3.68777209663653e+01 	 4.04713443310245e-01   -2.36087074848034e+00 	4.30376789168739e+01	 1.02759562649666e+01	-4.59073943578382e-01		4.42611323013444e+01
5.01900000000000e+01    	3.69068918131746e+01 	 4.11678180113180e-01   -2.36117853083800e+00 	4.30381827003201e+01	 1.02752370944854e+01	-4.49119987574718e-01		4.42613530775694e+01
5.02200000000000e+01    	3.69360628551418e+01 	 4.18642394024294e-01   -2.36147957576332e+00 	4.30383101014279e+01	 1.02744266166641e+01	-4.39194123674643e-01		4.42611892086753e+01
5.02500000000000e+01    	3.69652340906392e+01 	 4.25606083804153e-01   -2.36177390503430e+00 	4.30380592297770e+01	 1.02735247846857e+01	-4.29296837371708e-01		4.42606388288954e+01
5.02800000000000e+01    	3.69944055179920e+01 	 4.32569248462994e-01   -2.36206154059452e+00 	4.30374281736902e+01	 1.02725315515741e+01	-4.19428612193182e-01		4.42597000514504e+01
5.03100000000000e+01    	3.70235771354781e+01 	 4.39531887263781e-01   -2.36234250455203e+00 	4.30364150002183e+01	 1.02714468701570e+01	-4.09589929682637e-01		4.42583709685295e+01
5.03400000000000e+01    	3.70527489413271e+01 	 4.46493999725260e-01   -2.36261681917811e+00 	4.30350177551226e+01	 1.02702706930276e+01	-3.99781269382984e-01		4.42566496512685e+01
5.03700000000000e+01    	3.70819209337199e+01 	 4.53455585625020e-01   -2.36288450690611e+00 	4.30332344628562e+01	 1.02690029725054e+01	-3.90003108819970e-01		4.42545341497272e+01
5.04000000000000e+01    	3.71110931107879e+01 	 4.60416645002540e-01   -2.36314559033024e+00 	4.30310631265440e+01	 1.02676436605969e+01	-3.80255923486132e-01		4.42520224928641e+01
5.04300000000000e+01    	3.71402654706128e+01 	 4.67377178162249e-01   -2.36340009220440e+00 	4.30285017279597e+01	 1.02661927089559e+01	-3.70540186825217e-01		4.42491126885105e+01
5.04600000000000e+01    	3.71694380112254e+01 	 4.74337185676579e-01   -2.36364803544095e+00 	4.30255482275025e+01	 1.02646500688426e+01	-3.60856370217066e-01		4.42458027233416e+01
5.04900000000000e+01    	3.71986107306053e+01 	 4.81296668389021e-01   -2.36388944310957e+00 	4.30222005641713e+01	 1.02630156910823e+01	-3.51204942962959e-01		4.42420905628469e+01
5.05200000000000e+01    	3.72277836266804e+01 	 4.88255627417182e-01   -2.36412433843599e+00 	4.30184566555366e+01	 1.02612895260241e+01	-3.41586372271443e-01		4.42379741512978e+01
5.05500000000000e+01    	3.72569566973258e+01 	 4.95214064155843e-01   -2.36435274480086e+00 	4.30143143977114e+01	 1.02594715234980e+01	-3.32001123244612e-01		4.42334514117141e+01
5.05800000000000e+01    	3.72861299403635e+01 	 5.02171980280022e-01   -2.36457468573850e+00 	4.30097716653197e+01	 1.02575616327723e+01	-3.22449658864874e-01		4.42285202458274e+01
5.06100000000000e+01    	3.73153033535619e+01 	 5.09129377748038e-01   -2.36479018493574e+00 	4.30048263114630e+01	 1.02555598025098e+01	-3.12932439982184e-01		4.42231785340442e+01
5.06400000000000e+01    	3.73444769346348e+01 	 5.16086258804580e-01   -2.36499926623069e+00 	4.29994761676849e+01	 1.02534659807237e+01	-3.03449925301755e-01		4.42174241354053e+01
5.06700000000000e+01    	3.73736506812408e+01 	 5.23042625983780e-01   -2.36520195361157e+00 	4.29937190439338e+01	 1.02512801147328e+01	-2.94002571372244e-01		4.42112548875443e+01
5.07000000000000e+01    	3.74028245909829e+01 	 5.29998482112291e-01   -2.36539827121551e+00 	4.29875527285233e+01	 1.02490021511164e+01	-2.84590832574420e-01		4.42046686066432e+01
5.07300000000000e+01    	3.74319986614076e+01 	 5.36953830312370e-01   -2.36558824332734e+00 	4.29809749880904e+01	 1.02466320356678e+01	-2.75215161110306e-01		4.41976630873866e+01
5.07600000000000e+01    	3.74611728900044e+01 	 5.43908674004966e-01   -2.36577189437844e+00 	4.29739835675519e+01	 1.02441697133480e+01	-2.65876006992806e-01		4.41902361029130e+01
5.07900000000000e+01    	3.74903472742050e+01 	 5.50863016912824e-01   -2.36594924894552e+00 	4.29665761900581e+01	 1.02416151282386e+01	-2.56573818035811e-01		4.41823854047644e+01
5.08200000000000e+01    	3.75195218113826e+01 	 5.57816863063583e-01   -2.36612033174942e+00 	4.29587505569448e+01	 1.02389682234938e+01	-2.47309039844790e-01		4.41741087228334e+01
5.08500000000000e+01    	3.75486964988516e+01 	 5.64770216792891e-01   -2.36628516765400e+00 	4.29505043476823e+01	 1.02362289412920e+01	-2.38082115807862e-01		4.41654037653080e+01
5.08800000000000e+01    	3.75778713338662e+01 	 5.71723082747529e-01   -2.36644378166491e+00 	4.29418352198227e+01	 1.02333972227864e+01	-2.28893487087358e-01		4.41562682186138e+01
5.09100000000000e+01    	3.76070463136204e+01 	 5.78675465888543e-01   -2.36659619892841e+00 	4.29327408089444e+01	 1.02304730080560e+01	-2.19743592611862e-01		4.41466997473543e+01
5.09400000000000e+01    	3.76362214352471e+01 	 5.85627371494388e-01   -2.36674244473026e+00 	4.29232187285944e+01	 1.02274562360546e+01	-2.10632869068742e-01		4.41366959942483e+01
5.09700000000000e+01    	3.76653966958171e+01 	 5.92578805164083e-01   -2.36688254449453e+00 	4.29132665702277e+01	 1.02243468445600e+01	-2.01561750897168e-01		4.41262545800650e+01
5.10000000000000e+01    	3.76945720923389e+01 	 5.99529772820375e-01   -2.36701652378244e+00 	4.29028819031447e+01	 1.02211447701226e+01	-1.92530670281619e-01		4.41153731035564e+01
5.10300000000000e+01    	3.77237476217575e+01 	 6.06480280712924e-01   -2.36714440829122e+00 	4.28920622744257e+01	 1.02178499480127e+01	-1.83540057145873e-01		4.41040491413871e+01
5.10600000000000e+01    	3.77529232809540e+01 	 6.13430335421497e-01   -2.36726622385299e+00 	4.28808052088625e+01	 1.02144623121679e+01	-1.74590339147489e-01		4.40922802480619e+01
5.10900000000000e+01    	3.77820990667449e+01 	 6.20379943859177e-01   -2.36738199643361e+00 	4.28691082088879e+01	 1.02109817951394e+01	-1.65681941672782e-01		4.40800639558497e+01
5.11200000000000e+01    	3.78112749758809e+01 	 6.27329113275586e-01   -2.36749175213158e+00 	4.28569687545019e+01	 1.02074083280374e+01	-1.56815287832284e-01		4.40673977747057e+01
5.11500000000000e+01    	3.78404510050469e+01 	 6.34277851260133e-01   -2.36759551717688e+00 	4.28443843031954e+01	 1.02037418404767e+01	-1.47990798456692e-01		4.40542791921900e+01
5.11800000000000e+01    	3.78696271508607e+01 	 6.41226165745269e-01   -2.36769331792993e+00 	4.28313522898710e+01	 1.01999822605207e+01	-1.39208892093310e-01		4.40407056733837e+01
5.12100000000000e+01    	3.78988034098722e+01 	 6.48174065009769e-01   -2.36778518088044e+00 	4.28178701267604e+01	 1.01961295146250e+01	-1.30469985002985e-01		4.40266746608021e+01
5.12400000000000e+01    	3.79279797785633e+01 	 6.55121557682029e-01   -2.36787113264635e+00 	4.28039352033397e+01	 1.01921835275806e+01	-1.21774491157528e-01		4.40121835743046e+01
5.12700000000000e+01    	3.79571562533462e+01 	 6.62068652743385e-01   -2.36795119997275e+00 	4.27895448862410e+01	 1.01881442224560e+01	-1.13122822237626e-01		4.39972298110018e+01
5.13000000000000e+01    	3.79863328305632e+01 	 6.69015359531457e-01   -2.36802540973082e+00 	4.27746965191609e+01	 1.01840115205386e+01	-1.04515387631249e-01		4.39818107451595e+01
5.13300000000000e+01    	3.80155095064861e+01 	 6.75961687743507e-01   -2.36809378891677e+00 	4.27593874227662e+01	 1.01797853412760e+01	-9.59525944325505e-02		4.39659237280994e+01
5.13600000000000e+01    	3.80446862773147e+01 	 6.82907647439833e-01   -2.36815636465083e+00 	4.27436148945962e+01	 1.01754656022153e+01	-8.74348474412482e-02		4.39495660880965e+01
5.13900000000000e+01    	3.80738631391766e+01 	 6.89853249047176e-01   -2.36821316417615e+00 	4.27273762089614e+01	 1.01710522189432e+01	-7.89625491625097e-02		4.39327351302734e+01
5.14200000000000e+01    	3.81030400881261e+01 	 6.96798503362164e-01   -2.36826421485787e+00 	4.27106686168393e+01	 1.01665451050239e+01	-7.05360998073210e-02		4.39154281364912e+01
5.14500000000000e+01    	3.81322171201433e+01 	 7.03743421554773e-01   -2.36830954418207e+00 	4.26934893457667e+01	 1.01619441719373e+01	-6.21558972933488e-02		4.38976423652368e+01
5.14800000000000e+01    	3.81613942311337e+01 	 7.10688015171824e-01   -2.36834917975477e+00 	4.26758355997282e+01	 1.01572493290160e+01	-5.38223372462948e-02		4.38793750515070e+01
5.15100000000000e+01    	3.81905714169268e+01 	 7.17632296140507e-01   -2.36838314930100e+00 	4.26577045590413e+01	 1.01524604833812e+01	-4.55358130017403e-02		4.38606234066883e+01
5.15400000000000e+01    	3.82197486732754e+01 	 7.24576276771937e-01   -2.36841148066382e+00 	4.26390933802381e+01	 1.01475775398784e+01	-3.72967156074838e-02		4.38413846184345e+01
5.15700000000000e+01    	3.82489259958551e+01 	 7.31519969764736e-01   -2.36843420180336e+00 	4.26199991959430e+01	 1.01426004010117e+01	-2.91054338263684e-02		4.38216558505388e+01
5.16000000000000e+01    	3.82781033802629e+01 	 7.38463388208662e-01   -2.36845134079591e+00 	4.26004191147463e+01	 1.01375289668780e+01	-2.09623541396007e-02		4.38014342428034e+01
5.16300000000000e+01    	3.83072808220165e+01 	 7.45406545588256e-01   -2.36846292583301e+00 	4.25803502210751e+01	 1.01323631350995e+01	-1.28678607505608e-02		4.37807169109047e+01
5.16600000000000e+01    	3.83364583165535e+01 	 7.52349455786539e-01   -2.36846898522054e+00 	4.25597895750589e+01	 1.01271028007559e+01	-4.82233558910243e-03		4.37595009462550e+01
5.16900000000000e+01    	3.83656358592303e+01 	 7.59292133088738e-01   -2.36846954737786e+00 	4.25387342123919e+01	 1.01217478563156e+01	3.17384168365313e-03		4.37377834158593e+01
5.17200000000000e+01    	3.83948134453212e+01 	 7.66234592186058e-01   -2.36846464083694e+00 	4.25171811441911e+01	 1.01162981915658e+01	1.11202936700358e-02		4.37155613621690e+01
5.17500000000000e+01    	3.84239910700175e+01 	 7.73176848179484e-01   -2.36845429424153e+00 	4.24951273568504e+01	 1.01107536935421e+01	1.90166452300517e-02		4.36928318029308e+01
5.17800000000000e+01    	3.84531687284266e+01 	 7.80118916583640e-01   -2.36843853634632e+00 	4.24725698118898e+01	 1.01051142464569e+01	2.68625234751197e-02		4.36695917310314e+01
5.18100000000000e+01    	3.84823464155707e+01 	 7.87060813330672e-01   -2.36841739601614e+00 	4.24495054458010e+01	 1.00993797316268e+01	3.46575577613163e-02		4.36458381143379e+01
5.18400000000000e+01    	3.85115241263863e+01 	 7.94002554774200e-01   -2.36839090222520e+00 	4.24259311698881e+01	 1.00935500273992e+01	4.24013796821300e-02		4.36215678955341e+01
5.18700000000000e+01    	3.85407018557227e+01 	 8.00944157693291e-01   -2.36835908405630e+00 	4.24018438701041e+01	 1.00876250090778e+01	5.00936230607248e-02		4.35967779919517e+01
5.19000000000000e+01    	3.85698795983412e+01 	 8.07885639296502e-01   -2.36832197070009e+00 	4.23772404068819e+01	 1.00816045488472e+01	5.77339239417137e-02		4.35714652953969e+01
5.19300000000000e+01    	3.85990573489140e+01 	 8.14827017225957e-01   -2.36827959145438e+00 	4.23521176149623e+01	 1.00754885156964e+01	6.53219205824406e-02		4.35456266719729e+01
5.19600000000000e+01    	3.86282351020233e+01 	 8.21768309561488e-01   -2.36823197572341e+00 	4.23264723032149e+01	 1.00692767753415e+01	7.28572534437713e-02		4.35192589618967e+01
5.19900000000000e+01    	3.86574128521599e+01 	 8.28709534824819e-01   -2.36817915301719e+00 	4.23003012544563e+01	 1.00629691901468e+01	8.03395651803955e-02		4.34923589793120e+01
5.20200000000000e+01    	3.86865905937223e+01 	 8.35650711983814e-01   -2.36812115295084e+00 	4.22736012252618e+01	 1.00565656190453e+01	8.77685006306353e-02		4.34649235120957e+01
5.20500000000000e+01    	3.87157683210156e+01 	 8.42591860456775e-01   -2.36805800524397e+00 	4.22463689457724e+01	 1.00500659174581e+01	9.51437068057639e-02		4.34369493216607e+01
5.20800000000000e+01    	3.87449460282501e+01 	 8.49533000116805e-01   -2.36798973972008e+00 	4.22186011194966e+01	 1.00434699372122e+01	1.02464832878831e-01		4.34084331427526e+01
5.21100000000000e+01    	3.87741237095407e+01 	 8.56474151296225e-01   -2.36791638630596e+00 	4.21902944231071e+01	 1.00367775264575e+01	1.09731530173000e-01		4.33793716832411e+01
5.21400000000000e+01    	3.88033013589051e+01 	 8.63415334791063e-01   -2.36783797503116e+00 	4.21614455062315e+01	 1.00299885295829e+01	1.16943452149386e-01		4.33497616239062e+01
5.21700000000000e+01    	3.88324789702627e+01 	 8.70356571865599e-01   -2.36775453602748e+00 	4.21320509912378e+01	 1.00231027871303e+01	1.24100254394410e-01		4.33195996182188e+01
5.22000000000000e+01    	3.88616565374338e+01 	 8.77297884256980e-01   -2.36766609952841e+00 	4.21021074730143e+01	 1.00161201357083e+01	1.31201594606652e-01		4.32888822921153e+01
5.22300000000000e+01    	3.88908340541380e+01 	 8.84239294179909e-01   -2.36757269586872e+00 	4.20716115187430e+01	 1.00090404079041e+01	1.38247132583217e-01		4.32576062437666e+01
5.22600000000000e+01    	3.89200115139929e+01 	 8.91180824331401e-01   -2.36747435548399e+00 	4.20405596676681e+01	 1.00018634321942e+01	1.45236530205596e-01		4.32257680433412e+01
5.22900000000000e+01    	3.89491889105129e+01 	 8.98122497895607e-01   -2.36737110891018e+00 	4.20089484308576e+01	 9.99458903285388e+00	1.52169451425048e-01		4.31933642327620e+01
5.23200000000000e+01    	3.89783662371079e+01 	 9.05064338548728e-01   -2.36726298678329e+00 	4.19767742909590e+01	 9.98721702986517e+00	1.59045562247470e-01		4.31603913254573e+01
5.23500000000000e+01    	3.90075434870821e+01 	 9.12006370463993e-01   -2.36715001983895e+00 	4.19440337019485e+01	 9.97974723882351e+00	1.65864530717778e-01		4.31268458061049e+01
5.23800000000000e+01    	3.90367206536320e+01 	 9.18948618316730e-01   -2.36703223891215e+00 	4.19107230888745e+01	 9.97217947084297e+00	1.72626026903787e-01		4.30927241303701e+01
5.24100000000000e+01    	3.90658977298460e+01 	 9.25891107289506e-01   -2.36690967493690e+00 	4.18768388475927e+01	 9.96451353246002e+00	1.79329722879597e-01		4.30580227246368e+01
5.24400000000000e+01    	3.90950747087019e+01 	 9.32833863077369e-01   -2.36678235894599e+00 	4.18423773444969e+01	 9.95674922553574e+00	1.85975292708473e-01		4.30227379857322e+01
5.24700000000000e+01    	3.91242515830664e+01 	 9.39776911893165e-01   -2.36665032207078e+00 	4.18073349162404e+01	 9.94888634715655e+00	1.92562412425221e-01		4.29868662806445e+01
5.25000000000000e+01    	3.91534283456930e+01 	 9.46720280472956e-01   -2.36651359554098e+00 	4.17717078694526e+01	 9.94092468953332e+00	1.99090760018071e-01		4.29504039462330e+01
5.25300000000000e+01    	3.91826049892205e+01 	 9.53663996081520e-01   -2.36637221068449e+00 	4.17354924804463e+01	 9.93286403989892e+00	2.05560015410041e-01		4.29133472889315e+01
5.25600000000000e+01    	3.92117815061718e+01 	 9.60608086517964e-01   -2.36622619892731e+00 	4.16986849949191e+01	 9.92470418040403e+00	2.11969860439810e-01		4.28756925844441e+01
5.25900000000000e+01    	3.92409578889521e+01 	 9.67552580121421e-01   -2.36607559179340e+00 	4.16612816276469e+01	 9.91644488801128e+00	2.18319978842067e-01		4.28374360774339e+01
5.26200000000000e+01    	3.92701341298472e+01 	 9.74497505776857e-01   -2.36592042090470e+00 	4.16232785621690e+01	 9.90808593438769e+00	2.24610056227360e-01		4.27985739812028e+01
5.26500000000000e+01    	3.92993102210223e+01 	 9.81442892920987e-01   -2.36576071798103e+00 	4.15846719504664e+01	 9.89962708579524e+00	2.30839780061429e-01		4.27591024773647e+01
5.26800000000000e+01    	3.93284861545196e+01 	 9.88388771548291e-01   -2.36559651484019e+00 	4.15454579126310e+01	 9.89106810297965e+00	2.37008839644022e-01		4.27190177155099e+01
5.27100000000000e+01    	3.93576619222571e+01 	 9.95335172217148e-01   -2.36542784339799e+00 	4.15056325365273e+01	 9.88240874105721e+00	2.43116926087194e-01		4.26783158128611e+01
5.27400000000000e+01    	3.93868375160269e+01 	 1.00228212605608e+00   -2.36525473566837e+00 	4.14651918774451e+01	 9.87364874939975e+00	2.49163732293089e-01		4.26369928539214e+01
5.27700000000000e+01    	3.94160129274929e+01 	 1.00922966477014e+00   -2.36507722376352e+00 	4.14241319577437e+01	 9.86478787151755e+00	2.55148952931197e-01		4.25950448901135e+01
5.28000000000000e+01    	3.94451881481896e+01 	 1.01617782064736e+00   -2.36489533989411e+00 	4.13824487664879e+01	 9.85582584494024e+00	2.61072284415079e-01		4.25524679394096e+01
5.28300000000000e+01    	3.94743631695198e+01 	 1.02312662656541e+00   -2.36470911636949e+00 	4.13401382590736e+01	 9.84676240109554e+00	2.66933424878573e-01		4.25092579859525e+01
5.28600000000000e+01    	3.95035379827527e+01 	 1.03007611599831e+00   -2.36451858559796e+00 	4.12971963568453e+01	 9.83759726518588e+00	2.72732074151456e-01		4.24654109796679e+01
5.28900000000000e+01    	3.95327125790222e+01 	 1.03702632302334e+00   -2.36432378008714e+00 	4.12536189467037e+01	 9.82833015606283e+00	2.78467933734581e-01		4.24209228358663e+01
5.29200000000000e+01    	3.95618869493248e+01 	 1.04397728232802e+00   -2.36412473244427e+00 	4.12094018807034e+01	 9.81896078609913e+00	2.84140706774458e-01		4.23757894348355e+01
5.29500000000000e+01    	3.95910610845174e+01 	 1.05092902921728e+00   -2.36392147537670e+00 	4.11645409756408e+01	 9.80948886105849e+00	2.89750098037311e-01		4.23300066214235e+01
5.29800000000000e+01    	3.96202349753153e+01 	 1.05788159962080e+00   -2.36371404169226e+00 	4.11190320126322e+01	 9.79991407996289e+00	2.95295813882563e-01		4.22835702046104e+01
5.30100000000000e+01    	3.96494086122902e+01 	 1.06483503010039e+00   -2.36350246429987e+00 	4.10728707366804e+01	 9.79023613495743e+00	3.00777562235786e-01		4.22364759570709e+01
5.30400000000000e+01    	3.96785819858679e+01 	 1.07178935785768e+00   -2.36328677621004e+00 	4.10260528562320e+01	 9.78045471117263e+00	3.06195052561082e-01		4.21887196147247e+01
5.30700000000000e+01    	3.97077550863259e+01 	 1.07874462074180e+00   -2.36306701053549e+00 	4.09785740427225e+01	 9.77056948658406e+00	3.11547995832904e-01		4.21402968762770e+01
5.31000000000000e+01    	3.97369279037914e+01 	 1.08570085725739e+00   -2.36284320049183e+00 	4.09304299301108e+01	 9.76058013186929e+00	3.16836104507307e-01		4.20912034027476e+01
5.31300000000000e+01    	3.97661004282388e+01 	 1.09265810657264e+00   -2.36261537939830e+00 	4.08816161144023e+01	 9.75048631026208e+00	3.22059092492622e-01		4.20414348169877e+01
5.31600000000000e+01    	3.97952726494875e+01 	 1.09961640852761e+00   -2.36238358067851e+00 	4.08321281531598e+01	 9.74028767740362e+00	3.27216675119555e-01		4.19909867031858e+01
5.31900000000000e+01    	3.98244445571989e+01 	 1.10657580364262e+00   -2.36214783786128e+00 	4.07819615650027e+01	 9.72998388119089e+00	3.32308569110695e-01		4.19398546063609e+01
5.32200000000000e+01    	3.98536161408745e+01 	 1.11353633312694e+00   -2.36190818458156e+00 	4.07311118290931e+01	 9.71957456162199e+00	3.37334492549424e-01		4.18880340318435e+01
5.32500000000000e+01    	3.98827873898532e+01 	 1.12049803888758e+00   -2.36166465458136e+00 	4.06795743846104e+01	 9.70905935063825e+00	3.42294164848235e-01		4.18355204447436e+01
5.32800000000000e+01    	3.99119582933083e+01 	 1.12746096353832e+00   -2.36141728171076e+00 	4.06273446302118e+01	 9.69843787196322e+00	3.47187306716437e-01		4.17823092694058e+01
5.33100000000000e+01    	3.99411288402452e+01 	 1.13442515040895e+00   -2.36116609992899e+00 	4.05744179234797e+01	 9.68770974093827e+00	3.52013640127240e-01		4.17283958888512e+01
5.33400000000000e+01    	3.99702990194984e+01 	 1.14139064355463e+00   -2.36091114330556e+00 	4.05207895803557e+01	 9.67687456435479e+00	3.56772888284225e-01		4.16737756442050e+01
5.33700000000000e+01    	3.99994688197289e+01 	 1.14835748776559e+00   -2.36065244602148e+00 	4.04664548745603e+01	 9.66593194028290e+00	3.61464775587176e-01		4.16184438341104e+01
5.34000000000000e+01    	4.00286382294208e+01 	 1.15532572857697e+00   -2.36039004237053e+00 	4.04114090369983e+01	 9.65488145789647e+00	3.66089027597270e-01		4.15623957141278e+01
5.34300000000000e+01    	4.00578072368792e+01 	 1.16229541227889e+00   -2.36012396676058e+00 	4.03556472551490e+01	 9.64372269729441e+00	3.70645371001620e-01		4.15056264961194e+01
5.34600000000000e+01    	4.00869758302261e+01 	 1.16926658592678e+00   -2.35985425371501e+00 	4.02991646724417e+01	 9.63245522931815e+00	3.75133533577154e-01		4.14481313476181e+01
5.34900000000000e+01    	4.01161439973981e+01 	 1.17623929735190e+00   -2.35958093787423e+00 	4.02419563876153e+01	 9.62107861536511e+00	3.79553244153827e-01		4.13899053911810e+01
5.35200000000000e+01    	4.01453117261427e+01 	 1.18321359517220e+00   -2.35930405399716e+00 	4.01840174540619e+01	 9.60959240719801e+00	3.83904232577146e-01		4.13309437037267e+01
5.35500000000000e+01    	4.01744790040154e+01 	 1.19018952880330e+00   -2.35902363696294e+00 	4.01253428791544e+01	 9.59799614675006e+00	3.88186229670011e-01		4.12712413158563e+01
5.35800000000000e+01    	4.02036458183759e+01 	 1.19716714846987e+00   -2.35873972177259e+00 	4.00659276235561e+01	 9.58628936592572e+00	3.92398967193847e-01		4.12107932111571e+01
5.36100000000000e+01    	4.02328121563850e+01 	 1.20414650521719e+00   -2.35845234355085e+00 	4.00057666005142e+01	 9.57447158639700e+00	3.96542177809017e-01		4.11495943254891e+01
5.36400000000000e+01    	4.02619780050009e+01 	 1.21112765092298e+00   -2.35816153754799e+00 	3.99448546751347e+01	 9.56254231939502e+00	4.00615595034510e-01		4.10876395462533e+01
5.36700000000000e+01    	4.02911433509755e+01 	 1.21811063830961e+00   -2.35786733914184e+00 	3.98831866636391e+01	 9.55050106549692e+00	4.04618953206888e-01		4.10249237116418e+01
5.37000000000000e+01    	4.03203081808508e+01 	 1.22509552095649e+00   -2.35756978383978e+00 	3.98207573326026e+01	 9.53834731440774e+00	4.08551987438473e-01		4.09614416098693e+01
5.37300000000000e+01    	4.03494724809549e+01 	 1.23208235331286e+00   -2.35726890728092e+00 	3.97575613981722e+01	 9.52608054473719e+00	4.12414433574763e-01		4.08971879783840e+01
5.37600000000000e+01    	4.03786362373984e+01 	 1.23907119071079e+00   -2.35696474523828e+00 	3.96935935252662e+01	 9.51370022377122e+00	4.16206028151070e-01		4.08321575030601e+01
5.37900000000000e+01    	4.04077994360698e+01 	 1.24606208937864e+00   -2.35665733362114e+00 	3.96288483267512e+01	 9.50120580723805e+00	4.19926508348343e-01		4.07663448173682e+01
5.38200000000000e+01    	4.04369620626319e+01 	 1.25305510645471e+00   -2.35634670847747e+00 	3.95633203626006e+01	 9.48859673906871e+00	4.23575611948182e-01		4.06997445015257e+01
5.38500000000000e+01    	4.04661241025172e+01 	 1.26005030000134e+00   -2.35603290599642e+00 	3.94970041390291e+01	 9.47587245115163e+00	4.27153077287017e-01		4.06323510816248e+01
5.38800000000000e+01    	4.04952855409237e+01 	 1.26704772901931e+00   -2.35571596251096e+00 	3.94298941076064e+01	 9.46303236308137e+00	4.30658643209428e-01		4.05641590287380e+01
5.39100000000000e+01    	4.05244463628103e+01 	 1.27404745346258e+00   -2.35539591450059e+00 	3.93619846643473e+01	 9.45007588190111e+00	4.34092049020596e-01		4.04951627580014e+01
