0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.55500000000000e+01    	7.94906826187029e+00 	 8.44636935059952e+00   -2.68638024290973e+00 	1.94746902792211e+00	 2.00041955317498e+00	-1.04162538205343e-01		2.96734963187793e+00
3.55800000000000e+01    	7.96846558536808e+00 	 8.46672552813583e+00   -2.68746168280709e+00 	1.78201376915327e+00	 1.91346809706762e+00	-1.03847113154032e-01		2.80137777796174e+00
3.56100000000000e+01    	7.98718469229006e+00 	 8.48735688505496e+00   -2.68860973740739e+00 	1.59939741616859e+00	 1.81298350649297e+00	-1.03603554990620e-01		2.61834203003905e+00
3.56400000000000e+01    	8.00504774267095e+00 	 8.50826871671851e+00   -2.68984287479419e+00 	1.39914160035468e+00	 1.69626025948995e+00	-1.03428695418065e-01		2.41776623783273e+00
3.56700000000000e+01    	8.02181119052165e+00 	 8.52943526821463e+00   -2.69118624263485e+00 	1.18114010930807e+00	 1.55956308249089e+00	-1.03317884637901e-01		2.19954621487497e+00
3.57000000000000e+01    	8.03713167131551e+00 	 8.55076167508540e+00   -2.69267512956364e+00 	9.46232586903130e-01	 1.39761532512519e+00	-1.03264134038178e-01		1.96452238137437e+00
3.57300000000000e+01    	8.05051375687034e+00 	 8.57199620455778e+00   -2.69436025432022e+00 	6.97554778156906e-01	 1.20283788429390e+00	-1.03256727733500e-01		1.71582737950074e+00
3.57600000000000e+01    	8.06124461149720e+00 	 8.59252081456246e+00   -2.69631435154711e+00 	4.43792526774990e-01	 9.64477116622166e-01	-1.03279235079204e-01		1.46213354920393e+00
3.57900000000000e+01    	8.06839797348533e+00 	 8.61086518513106e+00   -2.69863165283110e+00 	2.06720899006416e-01	 6.69068167141828e-01	-1.03308232054977e-01		1.22517685791843e+00
3.58200000000000e+01    	8.07131866667551e+00 	 8.62387996133176e+00   -2.70137856451688e+00 	3.37231908450814e-02	 3.08902916454805e-01	-1.03320217249015e-01		1.05225155390118e+00
3.58500000000000e+01    	8.07129597211068e+00 	 8.62707431763490e+00   -2.70442414779672e+00 	-8.94694843595364e-03	 -9.11944929246416e-02	-1.03319254115491e-01		1.00949063972732e+00
3.58800000000000e+01    	8.07219677142846e+00 	 8.61905691976124e+00   -2.70737681857571e+00 	9.42610121337516e-02	 -4.66846593348000e-01	-1.03343475030711e-01		1.11243460659966e+00
3.59100000000000e+01    	8.07674700509924e+00 	 8.60347869007421e+00   -2.70996098923196e+00 	2.83049568908289e-01	 -7.75617414118057e-01	-1.03402085269666e-01		1.30091945284113e+00
3.59400000000000e+01    	8.08501172130371e+00 	 8.58428282739678e+00   -2.71216994608567e+00 	4.97354722913702e-01	 -1.01840488496414e+00	-1.03465083752587e-01		1.51499678338910e+00
3.59700000000000e+01    	8.09615051843202e+00 	 8.56360337519650e+00   -2.71408808655073e+00 	7.06923908176022e-01	 -1.20967805214379e+00	-1.03499985773094e-01		1.72446358292783e+00
3.60000000000000e+01    	8.10938488836528e+00 	 8.54239155808771e+00   -2.71579336104390e+00 	8.99614091339750e-01	 -1.36220695545338e+00	-1.03484337019616e-01		1.91719125567352e+00
3.60300000000000e+01    	8.12414759915716e+00 	 8.52105631212758e+00   -2.71734232251470e+00 	1.07104852970536e+00	 -1.48501432339101e+00	-1.03404033769038e-01		2.08880465526583e+00
3.60600000000000e+01    	8.14003905763540e+00 	 8.49976915837745e+00   -2.71877458021616e+00 	1.21995560033220e+00	 -1.58424300865301e+00	-1.03250239822525e-01		2.23802997952915e+00
3.60900000000000e+01    	8.15677257115450e+00 	 8.47859462923720e+00   -2.72011833190418e+00 	1.34627549388535e+00	 -1.66410072785014e+00	-1.03017309750268e-01		2.36480474965182e+00
3.61200000000000e+01    	8.17413535120880e+00 	 8.45754708308013e+00   -2.72139429064608e+00 	1.45038399394728e+00	 -1.72750758062830e+00	-1.02701576076074e-01		2.46950274038221e+00
3.61500000000000e+01    	8.19196311692515e+00 	 8.43661656038192e+00   -2.72261823229855e+00 	1.53276498229180e+00	 -1.77650440718438e+00	-1.02300661325008e-01		2.55260686847643e+00
3.61800000000000e+01    	8.21012356079242e+00 	 8.41578105881020e+00   -2.72380264473844e+00 	1.59386933789026e+00	 -1.81250697355535e+00	-1.01813094577728e-01		2.61456820558979e+00
3.62100000000000e+01    	8.22850523413801e+00 	 8.39501255647354e+00   -2.72495782642318e+00 	1.63405388469096e+00	 -1.83646399925175e+00	-1.01238111037392e-01		2.65574495645718e+00
3.62400000000000e+01    	8.24700967387289e+00 	 8.37428004072373e+00   -2.72609265298043e+00 	1.65355536735929e+00	 -1.84895378992566e+00	-1.00575571686028e-01		2.67637645256102e+00
3.62700000000000e+01    	8.26554539903021e+00 	 8.35355108013411e+00   -2.72721514815238e+00 	1.65247970794232e+00	 -1.85023934238165e+00	-9.98259740263580e-02		2.67657244145350e+00
3.63000000000000e+01    	8.28402286149908e+00 	 8.33279272829746e+00   -2.72833294835952e+00 	1.63079785271467e+00	 -1.84029255461890e+00	-9.89905467324504e-02		2.65630899018675e+00
3.63300000000000e+01    	8.30234965990894e+00 	 8.31197223332040e+00   -2.72945372596893e+00 	1.58834486742068e+00	 -1.81879202302409e+00	-9.80714386955771e-02		2.61542766062560e+00
3.63600000000000e+01    	8.32042538633990e+00 	 8.29105794202407e+00   -2.73058562784298e+00 	1.52482224809927e+00	 -1.78509403818039e+00	-9.70720322853361e-02		2.55363791342815e+00
3.63900000000000e+01    	8.33813539093623e+00 	 8.27002088144478e+00   -2.73173779042802e+00 	1.43980675689685e+00	 -1.73817140021871e+00	-9.59974378202654e-02		2.47052602127809e+00
3.64200000000000e+01    	8.35534249235345e+00 	 8.24883783132051e+00   -2.73292101225842e+00 	1.33277458402708e+00	 -1.67650811005280e+00	-9.48552704018059e-02		2.36557922235218e+00
3.64500000000000e+01    	8.37187515203416e+00 	 8.22749748955628e+00   -2.73414870578746e+00 	1.20316113022050e+00	 -1.59792785742254e+00	-9.36568874472423e-02		2.23824524021984e+00
3.64800000000000e+01    	8.38750972594382e+00 	 8.20601315580296e+00   -2.73543832509936e+00 	1.05050328583168e+00	 -1.49931751651115e+00	-9.24194046388379e-02		2.08807363740222e+00
3.65100000000000e+01    	8.40194296971636e+00 	 8.18444971800209e+00   -2.73681358806324e+00 	8.74776408953751e-01	 -1.37618008424071e+00	-9.11690580570309e-02		1.91505017873417e+00
3.65400000000000e+01    	8.41474942596881e+00 	 8.16298361961102e+00   -2.73830795420297e+00 	6.77206860765413e-01	 -1.22191848376202e+00	-8.99468847492354e-02		1.72040238180000e+00
3.65700000000000e+01    	8.42532098945158e+00 	 8.14204230232465e+00   -2.73996965524469e+00 	4.62287882027836e-01	 -1.02677434029815e+00	-8.88180318369244e-02		1.50859678991567e+00
3.66000000000000e+01    	8.43281856054433e+00 	 8.12263473104046e+00   -2.74186607409836e+00 	2.42830985436878e-01	 -7.76823372321720e-01	-8.78840883842066e-02		1.29234091951956e+00
3.66300000000000e+01    	8.43634514228253e+00 	 8.10705177497310e+00   -2.74407096378794e+00 	5.13290036639613e-02	 -4.56270314275807e-01	-8.72812928309275e-02		1.10382756370038e+00
3.66600000000000e+01    	8.43605849363117e+00 	 8.09951079727691e+00   -2.74657599564282e+00 	-4.76144728279424e-02	 -6.49498698953137e-02	-8.70863116281148e-02		1.00701025282521e+00
3.66900000000000e+01    	8.43506709644357e+00 	 8.10366757179093e+00   -2.74913421384739e+00 	7.58610027814607e-03	 3.49078139853642e-01	-8.70936723354382e-02		1.06277862436256e+00
3.67200000000000e+01    	8.43744136507220e+00 	 8.11765018824631e+00   -2.75141368069845e+00 	1.94906311178874e-01	 7.17652265000804e-01	-8.69318185395745e-02		1.24922791542326e+00
3.67500000000000e+01    	8.44431373928255e+00 	 8.13671892788181e+00   -2.75331758579332e+00 	4.44142314433678e-01	 1.01772617191849e+00	-8.64700640017284e-02		1.49683199740212e+00
3.67800000000000e+01    	8.45488757832335e+00 	 8.15776275621118e+00   -2.75490869373079e+00 	7.08083168435333e-01	 1.25892780089677e+00	-8.57719754500016e-02		1.75887401853140e+00
3.68100000000000e+01    	8.46817743785277e+00 	 8.17938108281851e+00   -2.75626748517007e+00 	9.65684652942288e-01	 1.45555193248749e+00	-8.49281768966372e-02		2.01454487970046e+00
3.68400000000000e+01    	8.48344697517381e+00 	 8.20100027672795e+00   -2.75745499762071e+00 	1.20870371456468e+00	 1.61869315047501e+00	-8.40075963199760e-02		2.25570154524853e+00
3.68700000000000e+01    	8.50018990634089e+00 	 8.22239412352109e+00   -2.75851367254323e+00 	1.43422989656321e+00	 1.75609756783665e+00	-8.30570227220832e-02		2.47947424527479e+00
3.69000000000000e+01    	8.51805692396215e+00 	 8.24348289683290e+00   -2.75947307993083e+00 	1.64153752963545e+00	 1.87314045527871e+00	-8.21077478459246e-02		2.68515219469208e+00
3.69300000000000e+01    	8.53680078236194e+00 	 8.26425036135062e+00   -2.76035433821125e+00 	1.83079216252864e+00	 1.97362341823261e+00	-8.11809220209764e-02		2.87290439824799e+00
3.69600000000000e+01    	8.55624114186556e+00 	 8.28470815247272e+00   -2.76117298057384e+00 	2.00250375324674e+00	 2.06030019175539e+00	-8.02910665164840e-02		3.04323919816976e+00
3.69900000000000e+01    	8.57624254952167e+00 	 8.30487983368502e+00   -2.76194076630498e+00 	2.15728853733274e+00	 2.13521113460688e+00	-7.94482928918582e-02		3.19676906483716e+00
3.70200000000000e+01    	8.59670044903544e+00 	 8.32479354171200e+00   -2.76266683986016e+00 	2.29576400015492e+00	 2.19989760840502e+00	-7.86597133703020e-02		3.33410695425041e+00
3.70500000000000e+01    	8.61753206601271e+00 	 8.34447855866499e+00   -2.76335849066198e+00 	2.41850344521207e+00	 2.25554217016858e+00	-7.79303539254733e-02		3.45582154284251e+00
3.70800000000000e+01    	8.63867030167620e+00 	 8.36396374981259e+00   -2.76402166490431e+00 	2.52601791740174e+00	 2.30306236692156e+00	-7.72637583542924e-02		3.56241946902944e+00
3.71100000000000e+01    	8.66005952577332e+00 	 8.38327691256364e+00   -2.76466131991945e+00 	2.61875075006084e+00	 2.34317485651883e+00	-7.66623963802712e-02		3.65434002552924e+00
3.71400000000000e+01    	8.68165259664821e+00 	 8.40244457764525e+00   -2.76528167629436e+00 	2.69707778314524e+00	 2.37644005672746e+00	-7.61279445413035e-02		3.73195543589344e+00
3.71700000000000e+01    	8.70340869104389e+00 	 8.42149203517169e+00   -2.76588640218652e+00 	2.76130989560041e+00	 2.40329366699525e+00	-7.56614824808371e-02		3.79557340191063e+00
3.72000000000000e+01    	8.72529167714853e+00 	 8.44044347087357e+00   -2.76647875192637e+00 	2.81169621128256e+00	 2.42406908560318e+00	-7.52636315922070e-02		3.84544030386095e+00
3.72300000000000e+01    	8.74726885568929e+00 	 8.45932215420934e+00   -2.76706167347897e+00 	2.84842717620125e+00	 2.43901331390134e+00	-7.49346533664256e-02		3.88174426331578e+00
3.72600000000000e+01    	8.76930995002805e+00 	 8.47815064911916e+00   -2.76763789469359e+00 	2.87163711937820e+00	 2.44829803197766e+00	-7.46745187649966e-02		3.90461768711474e+00
3.72900000000000e+01    	8.79138626105919e+00 	 8.49695103338980e+00   -2.76820999537272e+00 	2.88140611386366e+00	 2.45202693452983e+00	-7.44829560437065e-02		3.91413911242455e+00
3.73200000000000e+01    	8.81346992414278e+00 	 8.51574512061708e+00   -2.76878047039792e+00 	2.87776105233479e+00	 2.45024000639072e+00	-7.43594818455855e-02		3.91033426906102e+00
3.73500000000000e+01    	8.83553321783053e+00 	 8.53455468288525e+00   -2.76935178808816e+00 	2.86067589550873e+00	 2.44291511667311e+00	-7.43034185484975e-02		3.89317631817808e+00
3.73800000000000e+01    	8.85754788022767e+00 	 8.55340167416337e+00   -2.76992644743318e+00 	2.83007106894887e+00	 2.42996706778260e+00	-7.43138994685653e-02		3.86258524326177e+00
3.74100000000000e+01    	8.87948438962971e+00 	 8.57230845475794e+00   -2.77050703774070e+00 	2.78581199095777e+00	 2.41124401282261e+00	-7.43898623590968e-02		3.81842637613438e+00
3.74400000000000e+01    	8.90131116171253e+00 	 8.59129801606605e+00   -2.77109630454799e+00 	2.72770672339671e+00	 2.38652091882469e+00	-7.45300305265360e-02		3.76050804949301e+00
3.74700000000000e+01    	8.92299360519179e+00 	 8.61039420188414e+00   -2.77169722643493e+00 	2.65550276226723e+00	 2.35548946730441e+00	-7.47328796363941e-02		3.68857839204885e+00
3.75000000000000e+01    	8.94449295944000e+00 	 8.62962191641065e+00   -2.77231310879630e+00 	2.56888304752855e+00	 2.31774339972490e+00	-7.49965866945313e-02		3.60232134419790e+00
3.75300000000000e+01    	8.96576480718083e+00 	 8.64900729724810e+00   -2.77294770298174e+00 	2.46746141242949e+00	 2.27275776140202e+00	-7.53189554667622e-02		3.50135211152695e+00
3.75600000000000e+01    	8.98675710620181e+00 	 8.66857780892395e+00   -2.77360536302126e+00 	2.35077799225155e+00	 2.21985965660296e+00	-7.56973092768789e-02		3.38521257035646e+00
3.75900000000000e+01    	9.00740750392815e+00 	 8.68836216797998e+00   -2.77429125835207e+00 	2.21829573749107e+00	 2.15818680265430e+00	-7.61283369204213e-02		3.25336775938480e+00
3.76200000000000e+01    	9.02763956608963e+00 	 8.70838992189448e+00   -2.77501167120208e+00 	2.06940048339406e+00	 2.08662801675536e+00	-7.66078689939734e-02		3.10520588795200e+00
3.76500000000000e+01    	9.04735732645314e+00 	 8.72869032144557e+00   -2.77577442455211e+00 	1.90340980580828e+00	 2.00373616916489e+00	-7.71305478534135e-02		2.94004704824240e+00
3.76800000000000e+01    	9.06643717695425e+00 	 8.74928973625726e+00   -2.77658951633633e+00 	1.71960196574539e+00	 1.90759797589174e+00	-7.76893303304118e-02		2.75717184634343e+00
3.77100000000000e+01    	9.08471543598572e+00 	 8.77020599388768e+00   -2.77747008757490e+00 	1.51729002467076e+00	 1.79563429559417e+00	-7.82747205335998e-02		2.55589484806281e+00
3.77400000000000e+01    	9.10196873406718e+00 	 8.79143598373770e+00   -2.77843394299695e+00 	1.29599894199134e+00	 1.66428608098248e+00	-7.88735579755150e-02		2.33574023708597e+00
3.77700000000000e+01    	9.11788235715603e+00 	 8.81292781165851e+00   -2.77950599236344e+00 	1.05588531117262e+00	 1.50851126418160e+00	-7.94670705084183e-02		2.09685837380784e+00
3.78000000000000e+01    	9.13199915382663e+00 	 8.83451556409232e+00   -2.78072216315689e+00 	7.98754571908710e-01	 1.32098416730245e+00	-8.00277723432319e-02		1.84103570871264e+00
3.78300000000000e+01    	9.14364363388769e+00 	 8.85575911239184e+00   -2.78213514255960e+00 	5.30610468044330e-01	 1.09094442797194e+00	-8.05150030397134e-02		1.57422675604111e+00
3.78600000000000e+01    	9.15185724829389e+00 	 8.87554348747254e+00   -2.78381902492408e+00 	2.68092275651055e-01	 8.03381410452248e-01	-8.08717084352482e-02		1.31294912016774e+00
3.78900000000000e+01    	9.15563051078505e+00 	 8.89120745087880e+00   -2.78585061282686e+00 	5.24355329207020e-02	 4.43435054497509e-01	-8.10405687211304e-02		1.09815832485509e+00
3.79200000000000e+01    	9.15537766687024e+00 	 8.89793107829800e+00   -2.78819527183882e+00 	-4.13805481265239e-02	 2.13147197454175e-02	-8.10532492845528e-02		1.00435864921882e+00
3.79500000000000e+01    	9.15488098022852e+00 	 8.89240935954014e+00   -2.79056062357333e+00 	3.50270149437977e-02	 -3.97362080682818e-01	-8.11264308247761e-02		1.07967819868645e+00
3.79800000000000e+01    	9.15805229786815e+00 	 8.87763995900112e+00   -2.79264919924873e+00 	2.29571366904379e-01	 -7.48142341591650e-01	-8.14446236913359e-02		1.27242021459611e+00
3.80100000000000e+01    	9.16548481332965e+00 	 8.85841869995946e+00   -2.79441873319661e+00 	4.65861316242021e-01	 -1.02292118853466e+00	-8.19892653511259e-02		1.50669066618093e+00
3.80400000000000e+01    	9.17625429387206e+00 	 8.83748201854519e+00   -2.79594102657801e+00 	7.02840713291007e-01	 -1.23799776315458e+00	-8.26739226695029e-02		1.74168266550618e+00
3.80700000000000e+01    	9.18943183689896e+00 	 8.81600679712780e+00   -2.79728693624707e+00 	9.24388180779460e-01	 -1.40907691679479e+00	-8.34287899684465e-02		1.96136473640276e+00
3.81000000000000e+01    	9.20435011705637e+00 	 8.79447237865767e+00   -2.79850689356571e+00 	1.12492066561858e+00	 -1.54720426912031e+00	-8.42078706285891e-02		2.16018020539853e+00
3.81300000000000e+01    	9.22055168866071e+00 	 8.77306859753686e+00   -2.79963521755264e+00 	1.30290230925610e+00	 -1.65979162448585e+00	-8.49814152776220e-02		2.33659677846240e+00
3.81600000000000e+01    	9.23771764979028e+00 	 8.75186180763403e+00   -2.80069568258310e+00 	1.45832167562427e+00	 -1.75186498884478e+00	-8.57296757667606e-02		2.49059884888008e+00
3.81900000000000e+01    	9.25561818184382e+00 	 8.73086356151891e+00   -2.80170532701508e+00 	1.59170470902525e+00	 -1.82690761233366e+00	-8.64390650253130e-02		2.62270604847328e+00
3.82200000000000e+01    	9.27408143774457e+00 	 8.71006042506886e+00   -2.80267683150183e+00 	1.70371640111112e+00	 -1.88738107936654e+00	-8.70998930244673e-02		2.73357701657200e+00
3.82500000000000e+01    	9.29297401263496e+00 	 8.68942751551387e+00   -2.80362000438298e+00 	1.79499706314393e+00	 -1.93504576723549e+00	-8.77050152246064e-02		2.82384644548652e+00
3.82800000000000e+01    	9.31218835983137e+00 	 8.66893483649718e+00   -2.80454273536228e+00 	1.86609579267946e+00	 -1.97116081413695e+00	-8.82490050962980e-02		2.89405880201933e+00
3.83100000000000e+01    	9.33163436590992e+00 	 8.64855026417301e+00   -2.80545163260125e+00 	1.91744506406149e+00	 -1.99661064554146e+00	-8.87276350354972e-02		2.94464297272220e+00
3.83400000000000e+01    	9.35123343447445e+00 	 8.62824091402048e+00   -2.80635247001997e+00 	1.94935248439381e+00	 -2.01198509807468e+00	-8.91375456239230e-02		2.97590400472307e+00
3.83700000000000e+01    	9.37091407489275e+00 	 8.60797370603528e+00   -2.80725052171760e+00 	1.96199910314460e+00	 -2.01762864675492e+00	-8.94760355593814e-02		2.98802138511185e+00
3.84000000000000e+01    	9.39060835141471e+00 	 8.58771553743219e+00   -2.80815083294516e+00 	1.95543948530315e+00	 -2.01366746898358e+00	-8.97409341215216e-02		2.98104909244756e+00
3.84300000000000e+01    	9.41024873913273e+00 	 8.56743328709104e+00   -2.80905846262409e+00 	1.92960144600064e+00	 -2.00001883955749e+00	-8.99305357693088e-02		2.95491532877956e+00
3.84600000000000e+01    	9.42976501872789e+00 	 8.54709380118686e+00   -2.80997872618225e+00 	1.88428474407507e+00	 -1.97638434397364e+00	-9.00435884120288e-02		2.90942123448501e+00
3.84900000000000e+01    	9.44908084889866e+00 	 8.52666400246143e+00   -2.81091746745129e+00 	1.81915903885388e+00	 -1.94222577990291e+00	-9.00793367209555e-02		2.84423889215855e+00
3.85200000000000e+01    	9.46810958564726e+00 	 8.50611132297183e+00   -2.81188139452234e+00 	1.73376265661113e+00	 -1.89671968792336e+00	-9.00376324203221e-02		2.75891016513174e+00
3.85500000000000e+01    	9.48674874840689e+00 	 8.48540481496175e+00   -2.81287852878581e+00 	1.62750599571931e+00	 -1.83868238917562e+00	-8.99191380757293e-02		2.65285019286034e+00
3.85800000000000e+01    	9.50487220755095e+00 	 8.46451764196667e+00   -2.81391884371714e+00 	1.49968831476041e+00	 -1.76645094365789e+00	-8.97256745845901e-02		2.52536426569682e+00
3.86100000000000e+01    	9.52231857361201e+00 	 8.44343242958796e+00   -2.81501521986278e+00 	1.34954795481959e+00	 -1.67769437044318e+00	-8.94608047643872e-02		2.37569806973941e+00
3.86400000000000e+01    	9.53887320453205e+00 	 8.42215276439781e+00   -2.81618493210759e+00 	1.17639338378772e+00	 -1.56910989430899e+00	-8.91308244858611e-02		2.20316852685205e+00
3.86700000000000e+01    	9.55423943112660e+00 	 8.40072857401100e+00   -2.81745203938276e+00 	9.79932106509728e-01	 -1.43592499311951e+00	-8.87464836986929e-02		2.00749183251208e+00
3.87000000000000e+01    	9.56799209587740e+00 	 8.37931468415921e+00   -2.81885126370381e+00 	7.61101979289578e-01	 -1.27107567926980e+00	-8.83260356553990e-02		1.78961199534544e+00
3.87300000000000e+01    	9.57950692897852e+00 	 8.35831316412878e+00   -2.82043393285031e+00 	5.24235231736460e-01	 -1.06391786676987e+00	-8.79005886759957e-02		1.55385659535091e+00
3.87600000000000e+01    	9.58788945599315e+00 	 8.33873084309394e+00   -2.82227410757198e+00 	2.82805121957116e-01	 -7.98787751353664e-01	-8.75222546866741e-02		1.31365929897491e+00
3.87900000000000e+01    	9.59213031546430e+00 	 8.32299813745039e+00   -2.82445615718055e+00 	7.33454389742514e-02	 -4.57108553497356e-01	-8.72672738665166e-02		1.10541546948958e+00
3.88200000000000e+01    	9.59238574598112e+00 	 8.31581029351743e+00   -2.82696848561752e+00 	-2.80107046496980e-02	 -3.86720146936464e-02	-8.71884301666375e-02		1.00492882665906e+00
3.88500000000000e+01    	9.59222082047098e+00 	 8.32104208103793e+00   -2.82951434889372e+00 	4.76875567623367e-02	 3.97820473908658e-01	-8.71901570096412e-02		1.08080403219559e+00
3.88800000000000e+01    	9.59589951077552e+00 	 8.33602320058700e+00   -2.83173532927083e+00 	2.63601092925844e-01	 7.76750704820420e-01	-8.71059446356667e-02		1.29630808036577e+00
3.89100000000000e+01    	9.60418548180964e+00 	 8.35557341257711e+00   -2.83356551330119e+00 	5.37566584045739e-01	 1.08036276360428e+00	-8.69049975387278e-02		1.56962225132752e+00
3.89400000000000e+01    	9.61605955879074e+00 	 8.37670393989005e+00   -2.83509007680037e+00 	8.21515245206942e-01	 1.32318371594182e+00	-8.66362742569242e-02		1.85289187171247e+00
3.89700000000000e+01    	9.63049913098984e+00 	 8.39818154560027e+00   -2.83639542901102e+00 	1.09601288168889e+00	 1.52133416878204e+00	-8.63479528237222e-02		2.12677169881691e+00
3.90000000000000e+01    	9.64678715883577e+00 	 8.41953388518318e+00   -2.83754256952738e+00 	1.35408712057442e+00	 1.68642486135040e+00	-8.60726328326201e-02		2.38432154736080e+00
3.90300000000000e+01    	9.66444438358571e+00 	 8.44058931692492e+00   -2.83857251684998e+00 	1.59361383426872e+00	 1.82630682831774e+00	-8.58308722168178e-02		2.62342688530825e+00
3.90600000000000e+01    	9.68314487560952e+00 	 8.46129749102223e+00   -2.83951333349926e+00 	1.81434835840551e+00	 1.94634374856310e+00	-8.56355557545945e-02		2.84384377236670e+00
3.90900000000000e+01    	9.70265981137700e+00 	 8.48165830950279e+00   -2.84038484303373e+00 	2.01676263000866e+00	 2.05029944603062e+00	-8.54948020111725e-02		3.04604147794541e+00
3.91200000000000e+01    	9.72282315624238e+00 	 8.50169239589642e+00   -2.84120152387544e+00 	2.20157273880415e+00	 2.14089072777874e+00	-8.54137268492465e-02		3.23073229117934e+00
3.91500000000000e+01    	9.74351068972474e+00 	 8.52142828265469e+00   -2.84197428505654e+00 	2.36954197066881e+00	 2.22012921323616e+00	-8.53955085961641e-02		3.39867551659672e+00
3.91800000000000e+01    	9.76462686850723e+00 	 8.54089671752731e+00   -2.84271158233939e+00 	2.52139911880904e+00	 2.28953694011861e+00	-8.54420436246506e-02		3.55059618364542e+00
3.92100000000000e+01    	9.78609634658863e+00 	 8.56012814899101e+00   -2.84342014110807e+00 	2.65780679746943e+00	 2.35028605239287e+00	-8.55543597063804e-02		3.68715351581839e+00
3.92400000000000e+01    	9.80785833287650e+00 	 8.57915168206342e+00   -2.84410543904448e+00 	2.77935182077617e+00	 2.40329178610809e+00	-8.57328827996299e-02		3.80893135669568e+00
3.92700000000000e+01    	9.82986272661149e+00 	 8.59799472817457e+00   -2.84477203796957e+00 	2.88654520063670e+00	 2.44927592862268e+00	-8.59776127286662e-02		3.91643816748584e+00
3.93000000000000e+01    	9.85206739725963e+00 	 8.61668298325649e+00   -2.84542381842530e+00 	2.97982606276922e+00	 2.48881107992855e+00	-8.62882406406508e-02		4.01011092320482e+00
3.93300000000000e+01    	9.87443621941246e+00 	 8.63524055720821e+00   -2.84606415003160e+00 	3.05956683485695e+00	 2.52235208559576e+00	-8.66642282143539e-02		4.09032027463839e+00
3.93600000000000e+01    	9.89693761633877e+00 	 8.65369016819557e+00   -2.84669601857572e+00 	3.12607848602907e+00	 2.55025866609018e+00	-8.71048610237976e-02		4.15737576141439e+00
3.93900000000000e+01    	9.91954345194630e+00 	 8.67205335968368e+00   -2.84732212351303e+00 	3.17961527407168e+00	 2.57281184161555e+00	-8.76092838979936e-02		4.21153053533893e+00
3.94200000000000e+01    	9.94222816395193e+00 	 8.69035072045960e+00   -2.84794495507288e+00 	3.22037877971339e+00	 2.59022586105564e+00	-8.81765232885939e-02		4.25298537445981e+00
3.94500000000000e+01    	9.96496806436445e+00 	 8.70860209932089e+00   -2.84856685734844e+00 	3.24852115837678e+00	 2.60265677130718e+00	-8.88054998451768e-02		4.28189191858639e+00
3.94800000000000e+01    	9.98774075455869e+00 	 8.72682681197793e+00   -2.84919008196674e+00 	3.26414760600226e+00	 2.61020838389991e+00	-8.94950331909780e-02		4.29835512284845e+00
3.95100000000000e+01    	1.00105246156851e+01 	 8.74504384073058e+00   -2.84981683581217e+00 	3.26731805953102e+00	 2.61293613461519e+00	-9.02438400446065e-02		4.30243494969782e+00
3.95400000000000e+01    	1.00332983435048e+01 	 8.76327202899927e+00   -2.85044932559648e+00 	3.25804815563202e+00	 2.61084914275501e+00	-9.10505261924276e-02		4.29414732268953e+00
3.95700000000000e+01    	1.00560405014706e+01 	 8.78153027351257e+00   -2.85108980170784e+00 	3.23630946410507e+00	 2.60391062989613e+00	-9.19135722791633e-02		4.27346435818895e+00
3.96000000000000e+01    	1.00787290678005e+01 	 8.79983771721683e+00   -2.85174060366551e+00 	3.20202900085645e+00	 2.59203673242983e+00	-9.28313128736181e-02		4.24031387956612e+00
3.96300000000000e+01    	1.01013409517351e+01 	 8.81821394590698e+00   -2.85240420963540e+00 	3.15508801297149e+00	 2.57509362130155e+00	-9.38019077136863e-02		4.19457820596482e+00
3.96600000000000e+01    	1.01238514510466e+01 	 8.83667919114963e+00   -2.85308329284360e+00 	3.09532001828279e+00	 2.55289271043299e+00	-9.48233033660995e-02		4.13609219740389e+00
3.96900000000000e+01    	1.01462336166665e+01 	 8.85525454107942e+00   -2.85378078841803e+00 	3.02250807811356e+00	 2.52518357447741e+00	-9.58931826579500e-02		4.06464053386674e+00
3.97200000000000e+01    	1.01684574799504e+01 	 8.87396215864140e+00   -2.85449997531080e+00 	2.93638129184318e+00	 2.49164398310692e+00	-9.70088980154310e-02		3.97995421530622e+00
3.97500000000000e+01    	1.01904890817117e+01 	 8.89282550292137e+00   -2.85524457970374e+00 	2.83661053953324e+00	 2.45186615798827e+00	-9.81673830769122e-02		3.88170630583760e+00
3.97800000000000e+01    	1.02122892165259e+01 	 8.91186954158373e+00   -2.85601890901723e+00 	2.72280359157255e+00	 2.40533791497463e+00	-9.93650343080362e-02		3.76950703587855e+00
3.98100000000000e+01    	1.02338117654290e+01 	 8.93112092763109e+00   -2.85682802989974e+00 	2.59449990747418e+00	 2.35141667758043e+00	-1.00597550302526e-01		3.64289857512033e+00
3.98400000000000e+01    	1.02550014255558e+01 	 8.95060808464884e+00   -2.85767801035984e+00 	2.45116587325598e+00	 2.28929328561522e+00	-1.01859710103744e-01		3.50135020903652e+00
3.98700000000000e+01    	1.02757905397616e+01 	 8.97036108668668e+00   -2.85857625724630e+00 	2.29219211807332e+00	 2.21794080883662e+00	-1.03145061675288e-01		3.34425552872509e+00
