0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.93400000000000e+01    	4.16151553998295e+01 	 2.39086670609704e+01   -3.29045388316141e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.93700000000000e+01    	4.16340489113220e+01 	 2.39207407579682e+01   -3.29211648706316e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.94000000000000e+01    	4.16529424228145e+01 	 2.39328144549661e+01   -3.29377909096491e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.94300000000000e+01    	4.16718359343070e+01 	 2.39448881519639e+01   -3.29544169486666e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.94600000000000e+01    	4.16907294457996e+01 	 2.39569618489618e+01   -3.29710429876841e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.94900000000000e+01    	4.17096229572921e+01 	 2.39690355459596e+01   -3.29876690267016e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.95200000000000e+01    	4.17285164687846e+01 	 2.39811092429574e+01   -3.30042950657191e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.95500000000000e+01    	4.17474099802771e+01 	 2.39931829399553e+01   -3.30209211047366e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.95800000000000e+01    	4.17663034917696e+01 	 2.40052566369531e+01   -3.30375471437541e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.96100000000000e+01    	4.17851970032622e+01 	 2.40173303339510e+01   -3.30541731827716e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.96400000000000e+01    	4.18040905147547e+01 	 2.40294040309488e+01   -3.30707992217891e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.96700000000000e+01    	4.18229840262472e+01 	 2.40414777279467e+01   -3.30874252608066e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.97000000000000e+01    	4.18418775377397e+01 	 2.40535514249445e+01   -3.31040512998241e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.97300000000000e+01    	4.18607710492322e+01 	 2.40656251219424e+01   -3.31206773388416e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.97600000000000e+01    	4.18796645607248e+01 	 2.40776988189402e+01   -3.31373033778591e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.97900000000000e+01    	4.18985580722173e+01 	 2.40897725159380e+01   -3.31539294168766e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.98200000000000e+01    	4.19174515837098e+01 	 2.41018462129359e+01   -3.31705554558941e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.98500000000000e+01    	4.19363450952023e+01 	 2.41139199099337e+01   -3.31871814949115e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.98800000000000e+01    	4.19552386066949e+01 	 2.41259936069316e+01   -3.32038075339290e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.99100000000000e+01    	4.19741321181874e+01 	 2.41380673039294e+01   -3.32204335729465e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.99400000000000e+01    	4.19930256296799e+01 	 2.41501410009273e+01   -3.32370596119640e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
8.99700000000000e+01    	4.20119191411724e+01 	 2.41622146979251e+01   -3.32536856509815e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.00000000000000e+01    	4.20308126526649e+01 	 2.41742883949230e+01   -3.32703116899990e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.00300000000000e+01    	4.20497061641575e+01 	 2.41863620919208e+01   -3.32869377290165e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.00600000000000e+01    	4.20685996756500e+01 	 2.41984357889187e+01   -3.33035637680340e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.00900000000000e+01    	4.20874931871425e+01 	 2.42105094859165e+01   -3.33201898070515e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.01200000000000e+01    	4.21063866986350e+01 	 2.42225831829143e+01   -3.33368158460690e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.01500000000000e+01    	4.21252802101275e+01 	 2.42346568799122e+01   -3.33534418850865e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.01800000000000e+01    	4.21441737216201e+01 	 2.42467305769100e+01   -3.33700679241040e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.02100000000000e+01    	4.21630672331126e+01 	 2.42588042739079e+01   -3.33866939631215e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.02400000000000e+01    	4.21819607446051e+01 	 2.42708779709057e+01   -3.34033200021390e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.02700000000000e+01    	4.22008542560976e+01 	 2.42829516679036e+01   -3.34199460411565e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.03000000000000e+01    	4.22197477675902e+01 	 2.42950253649014e+01   -3.34365720801740e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.03300000000000e+01    	4.22386412790827e+01 	 2.43070990618993e+01   -3.34531981191915e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.03600000000000e+01    	4.22575347905752e+01 	 2.43191727588971e+01   -3.34698241582090e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.03900000000000e+01    	4.22764283020677e+01 	 2.43312464558950e+01   -3.34864501972265e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.04200000000000e+01    	4.22953218135602e+01 	 2.43433201528928e+01   -3.35030762362440e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.04500000000000e+01    	4.23142153250528e+01 	 2.43553938498906e+01   -3.35197022752615e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.04800000000000e+01    	4.23331088365453e+01 	 2.43674675468885e+01   -3.35363283142790e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.05100000000000e+01    	4.23520023480378e+01 	 2.43795412438863e+01   -3.35529543532964e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.05400000000000e+01    	4.23708958595303e+01 	 2.43916149408842e+01   -3.35695803923139e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.05700000000000e+01    	4.23897893710229e+01 	 2.44036886378820e+01   -3.35862064313314e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.06000000000000e+01    	4.24086828825154e+01 	 2.44157623348799e+01   -3.36028324703489e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.06300000000000e+01    	4.24275763940079e+01 	 2.44278360318777e+01   -3.36194585093664e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.06600000000000e+01    	4.24464699055004e+01 	 2.44399097288756e+01   -3.36360845483839e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.06900000000000e+01    	4.24653634169929e+01 	 2.44519834258734e+01   -3.36527105874014e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.07200000000000e+01    	4.24842569284855e+01 	 2.44640571228712e+01   -3.36693366264189e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.07500000000000e+01    	4.25031504399780e+01 	 2.44761308198691e+01   -3.36859626654364e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.07800000000000e+01    	4.25220439514705e+01 	 2.44882045168669e+01   -3.37025887044539e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.08100000000000e+01    	4.25409374629630e+01 	 2.45002782138648e+01   -3.37192147434714e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.08400000000000e+01    	4.25598309744555e+01 	 2.45123519108626e+01   -3.37358407824889e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.08700000000000e+01    	4.25787244859481e+01 	 2.45244256078605e+01   -3.37524668215064e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.09000000000000e+01    	4.25976179974406e+01 	 2.45364993048583e+01   -3.37690928605239e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.09300000000000e+01    	4.26165115089331e+01 	 2.45485730018562e+01   -3.37857188995414e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.09600000000000e+01    	4.26354050204256e+01 	 2.45606466988540e+01   -3.38023449385589e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.09900000000000e+01    	4.26542985319182e+01 	 2.45727203958519e+01   -3.38189709775764e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.10200000000000e+01    	4.26731920434107e+01 	 2.45847940928497e+01   -3.38355970165939e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.10500000000000e+01    	4.26920855549032e+01 	 2.45968677898475e+01   -3.38522230556114e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.10800000000000e+01    	4.27109790663957e+01 	 2.46089414868454e+01   -3.38688490946289e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.11100000000000e+01    	4.27298725778882e+01 	 2.46210151838432e+01   -3.38854751336464e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.11400000000000e+01    	4.27487660893808e+01 	 2.46330888808411e+01   -3.39021011726639e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.11700000000000e+01    	4.27676596008733e+01 	 2.46451625778389e+01   -3.39187272116814e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.12000000000000e+01    	4.27865531123658e+01 	 2.46572362748368e+01   -3.39353532506988e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.12300000000000e+01    	4.28054466238583e+01 	 2.46693099718346e+01   -3.39519792897163e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.12600000000000e+01    	4.28243401353508e+01 	 2.46813836688325e+01   -3.39686053287338e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.12900000000000e+01    	4.28432336468434e+01 	 2.46934573658303e+01   -3.39852313677513e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.13200000000000e+01    	4.28621271583359e+01 	 2.47055310628282e+01   -3.40018574067688e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.13500000000000e+01    	4.28810206698284e+01 	 2.47176047598260e+01   -3.40184834457863e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.13800000000000e+01    	4.28999141813209e+01 	 2.47296784568238e+01   -3.40351094848038e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.14100000000000e+01    	4.29188076928135e+01 	 2.47417521538217e+01   -3.40517355238213e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.14400000000000e+01    	4.29377012043060e+01 	 2.47538258508195e+01   -3.40683615628388e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.14700000000000e+01    	4.29565947157985e+01 	 2.47658995478174e+01   -3.40849876018563e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.15000000000000e+01    	4.29754882272910e+01 	 2.47779732448152e+01   -3.41016136408738e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.15300000000000e+01    	4.29943817387835e+01 	 2.47900469418131e+01   -3.41182396798913e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.15600000000000e+01    	4.30132752502761e+01 	 2.48021206388109e+01   -3.41348657189088e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.15900000000000e+01    	4.30321687617686e+01 	 2.48141943358088e+01   -3.41514917579263e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.16200000000000e+01    	4.30510622732611e+01 	 2.48262680328066e+01   -3.41681177969438e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.16500000000000e+01    	4.30699557847536e+01 	 2.48383417298045e+01   -3.41847438359613e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.16800000000000e+01    	4.30888492962461e+01 	 2.48504154268023e+01   -3.42013698749788e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.17100000000000e+01    	4.31077428077387e+01 	 2.48624891238001e+01   -3.42179959139963e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.17400000000000e+01    	4.31266363192312e+01 	 2.48745628207980e+01   -3.42346219530138e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.17700000000000e+01    	4.31455298307237e+01 	 2.48866365177958e+01   -3.42512479920313e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.18000000000000e+01    	4.31644233422162e+01 	 2.48987102147937e+01   -3.42678740310488e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.18300000000000e+01    	4.31833168537088e+01 	 2.49107839117915e+01   -3.42845000700663e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.18600000000000e+01    	4.32022103652013e+01 	 2.49228576087894e+01   -3.43011261090837e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.18900000000000e+01    	4.32211038766938e+01 	 2.49349313057872e+01   -3.43177521481012e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.19200000000000e+01    	4.32399973881863e+01 	 2.49470050027851e+01   -3.43343781871187e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.19500000000000e+01    	4.32588908996788e+01 	 2.49590786997829e+01   -3.43510042261362e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.19800000000000e+01    	4.32777844111714e+01 	 2.49711523967807e+01   -3.43676302651537e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.20100000000000e+01    	4.32966779226639e+01 	 2.49832260937786e+01   -3.43842563041712e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.20400000000000e+01    	4.33155714341564e+01 	 2.49952997907764e+01   -3.44008823431887e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.20700000000000e+01    	4.33344649456489e+01 	 2.50073734877743e+01   -3.44175083822062e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.21000000000000e+01    	4.33533584571414e+01 	 2.50194471847721e+01   -3.44341344212237e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.21300000000000e+01    	4.33722519686340e+01 	 2.50315208817700e+01   -3.44507604602412e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.21600000000000e+01    	4.33911454801265e+01 	 2.50435945787678e+01   -3.44673864992587e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.21900000000000e+01    	4.34100389916190e+01 	 2.50556682757657e+01   -3.44840125382762e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.22200000000000e+01    	4.34289325031115e+01 	 2.50677419727635e+01   -3.45006385772937e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.22500000000000e+01    	4.34478260146041e+01 	 2.50798156697614e+01   -3.45172646163112e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.22800000000000e+01    	4.34667195260966e+01 	 2.50918893667592e+01   -3.45338906553287e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.23100000000000e+01    	4.34856130375891e+01 	 2.51039630637570e+01   -3.45505166943462e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.23400000000000e+01    	4.35045065490816e+01 	 2.51160367607549e+01   -3.45671427333637e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.23700000000000e+01    	4.35234000605741e+01 	 2.51281104577527e+01   -3.45837687723812e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.24000000000000e+01    	4.35422935720667e+01 	 2.51401841547506e+01   -3.46003948113987e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.24300000000000e+01    	4.35611870835592e+01 	 2.51522578517484e+01   -3.46170208504162e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.24600000000000e+01    	4.35800805950517e+01 	 2.51643315487463e+01   -3.46336468894337e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.24900000000000e+01    	4.35989741065442e+01 	 2.51764052457441e+01   -3.46502729284512e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.25200000000000e+01    	4.36178676180367e+01 	 2.51884789427420e+01   -3.46668989674686e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.25500000000000e+01    	4.36367611295293e+01 	 2.52005526397398e+01   -3.46835250064861e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.25800000000000e+01    	4.36556546410218e+01 	 2.52126263367377e+01   -3.47001510455036e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.26100000000000e+01    	4.36745481525143e+01 	 2.52247000337355e+01   -3.47167770845211e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.26400000000000e+01    	4.36934416640068e+01 	 2.52367737307333e+01   -3.47334031235386e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.26700000000000e+01    	4.37123351754994e+01 	 2.52488474277312e+01   -3.47500291625561e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.27000000000000e+01    	4.37312286869919e+01 	 2.52609211247290e+01   -3.47666552015736e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.27300000000000e+01    	4.37501221984844e+01 	 2.52729948217269e+01   -3.47832812405911e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.27600000000000e+01    	4.37690157099769e+01 	 2.52850685187247e+01   -3.47999072796086e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.27900000000000e+01    	4.37879092214694e+01 	 2.52971422157226e+01   -3.48165333186261e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.28200000000000e+01    	4.38068027329620e+01 	 2.53092159127204e+01   -3.48331593576436e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.28500000000000e+01    	4.38256962444545e+01 	 2.53212896097183e+01   -3.48497853966611e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.28800000000000e+01    	4.38445897559470e+01 	 2.53333633067161e+01   -3.48664114356786e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.29100000000000e+01    	4.38634832674395e+01 	 2.53454370037140e+01   -3.48830374746961e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.29400000000000e+01    	4.38823767789320e+01 	 2.53575107007118e+01   -3.48996635137136e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.29700000000000e+01    	4.39012702904246e+01 	 2.53695843977096e+01   -3.49162895527311e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.30000000000000e+01    	4.39201638019171e+01 	 2.53816580947075e+01   -3.49329155917486e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.30300000000000e+01    	4.39390573134096e+01 	 2.53937317917053e+01   -3.49495416307661e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.30600000000000e+01    	4.39579508249021e+01 	 2.54058054887032e+01   -3.49661676697836e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.30900000000000e+01    	4.39768443363947e+01 	 2.54178791857010e+01   -3.49827937088011e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.31200000000000e+01    	4.39957378478872e+01 	 2.54299528826989e+01   -3.49994197478186e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.31500000000000e+01    	4.40146313593797e+01 	 2.54420265796967e+01   -3.50160457868361e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.31800000000000e+01    	4.40335248708722e+01 	 2.54541002766946e+01   -3.50326718258535e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.32100000000000e+01    	4.40524183823647e+01 	 2.54661739736924e+01   -3.50492978648710e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.32400000000000e+01    	4.40713118938573e+01 	 2.54782476706902e+01   -3.50659239038885e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.32700000000000e+01    	4.40902054053498e+01 	 2.54903213676881e+01   -3.50825499429060e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.33000000000000e+01    	4.41090989168423e+01 	 2.55023950646859e+01   -3.50991759819235e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.33300000000000e+01    	4.41279924283348e+01 	 2.55144687616838e+01   -3.51158020209410e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.33600000000000e+01    	4.41468859398273e+01 	 2.55265424586816e+01   -3.51324280599585e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.33900000000000e+01    	4.41657794513199e+01 	 2.55386161556795e+01   -3.51490540989760e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.34200000000000e+01    	4.41846729628124e+01 	 2.55506898526773e+01   -3.51656801379935e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.34500000000000e+01    	4.42035664743049e+01 	 2.55627635496752e+01   -3.51823061770110e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.34800000000000e+01    	4.42224599857974e+01 	 2.55748372466730e+01   -3.51989322160285e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.35100000000000e+01    	4.42413534972900e+01 	 2.55869109436709e+01   -3.52155582550460e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.35400000000000e+01    	4.42602470087825e+01 	 2.55989846406687e+01   -3.52321842940635e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.35700000000000e+01    	4.42791405202750e+01 	 2.56110583376665e+01   -3.52488103330810e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.36000000000000e+01    	4.42980340317675e+01 	 2.56231320346644e+01   -3.52654363720985e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.36300000000000e+01    	4.43169275432600e+01 	 2.56352057316622e+01   -3.52820624111160e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.36600000000000e+01    	4.43358210547526e+01 	 2.56472794286601e+01   -3.52986884501335e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
9.36900000000000e+01    	4.43547145662451e+01 	 2.56593531256579e+01   -3.53153144891510e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
