0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.63300000000000e+01    	2.66675838340710e+01 	 1.98954864220951e+01   1.45146167606292e+01 	1.69670192667866e+00	 1.52096490207397e+00	1.11068787445561e+00		2.72502462664078e+00
6.63600000000000e+01    	2.66862629524519e+01 	 1.99122308384846e+01   1.45268444066230e+01 	1.69670189397284e+00	 1.52096488231739e+00	1.11068787698835e+00		2.72502459628215e+00
6.63900000000000e+01    	2.67049420706841e+01 	 1.99289752548429e+01   1.45390720527773e+01 	1.69670186226136e+00	 1.52096486285829e+00	1.11068787911814e+00		2.72502456654443e+00
6.64200000000000e+01    	2.67236211887746e+01 	 1.99457196711695e+01   1.45512996990846e+01 	1.69670183167239e+00	 1.52096484379725e+00	1.11068788085996e+00		2.72502453756968e+00
6.64500000000000e+01    	2.67423003067307e+01 	 1.99624640874643e+01   1.45635273455372e+01 	1.69670180231793e+00	 1.52096482522520e+00	1.11068788223016e+00		2.72502450948504e+00
6.64800000000000e+01    	2.67609794245600e+01 	 1.99792085037272e+01   1.45757549921267e+01 	1.69670177429416e+00	 1.52096480722349e+00	1.11068788324627e+00		2.72502448240294e+00
6.65100000000000e+01    	2.67796585422703e+01 	 1.99959529199584e+01   1.45879826388446e+01 	1.69670174768202e+00	 1.52096478986403e+00	1.11068788392681e+00		2.72502445642148e+00
6.65400000000000e+01    	2.67983376598699e+01 	 2.00126973361584e+01   1.46002102856821e+01 	1.69670172254772e+00	 1.52096477320958e+00	1.11068788429109e+00		2.72502443162477e+00
6.65700000000000e+01    	2.68170167773668e+01 	 2.00294417523278e+01   1.46124379326305e+01 	1.69670169894338e+00	 1.52096475731393e+00	1.11068788435905e+00		2.72502440808341e+00
6.66000000000000e+01    	2.68356958947694e+01 	 2.00461861684672e+01   1.46246655796809e+01 	1.69670167690772e+00	 1.52096474222221e+00	1.11068788415109e+00		2.72502438585503e+00
6.66300000000000e+01    	2.68543750120859e+01 	 2.00629305845775e+01   1.46368932268242e+01 	1.69670165646673e+00	 1.52096472797126e+00	1.11068788368790e+00		2.72502436498479e+00
6.66600000000000e+01    	2.68730541293245e+01 	 2.00796750006596e+01   1.46491208740517e+01 	1.69670163763443e+00	 1.52096471458993e+00	1.11068788299033e+00		2.72502434550602e+00
6.66900000000000e+01    	2.68917332464934e+01 	 2.00964194167147e+01   1.46613485213545e+01 	1.69670162041362e+00	 1.52096470209951e+00	1.11068788207922e+00		2.72502432744085e+00
6.67200000000000e+01    	2.69104123636004e+01 	 2.01131638327438e+01   1.46735761687241e+01 	1.69670160479668e+00	 1.52096469051411e+00	1.11068788097528e+00		2.72502431080085e+00
6.67500000000000e+01    	2.69290914806534e+01 	 2.01299082487483e+01   1.46858038161520e+01 	1.69670159076634e+00	 1.52096467984110e+00	1.11068787969898e+00		2.72502429558773e+00
6.67800000000000e+01    	2.69477705976600e+01 	 2.01466526647295e+01   1.46980314636301e+01 	1.69670157829651e+00	 1.52096467008154e+00	1.11068787827044e+00		2.72502428179402e+00
6.68100000000000e+01    	2.69664497146275e+01 	 2.01633970806886e+01   1.47102591111504e+01 	1.69670156735303e+00	 1.52096466123062e+00	1.11068787670929e+00		2.72502426940378e+00
6.68400000000000e+01    	2.69851288315629e+01 	 2.01801414966271e+01   1.47224867587054e+01 	1.69670155789452e+00	 1.52096465327811e+00	1.11068787503464e+00		2.72502425839332e+00
6.68700000000000e+01    	2.70038079484730e+01 	 2.01968859125465e+01   1.47347144062878e+01 	1.69670154987312e+00	 1.52096464620882e+00	1.11068787326494e+00		2.72502424873188e+00
6.69000000000000e+01    	2.70224870653641e+01 	 2.02136303284481e+01   1.47469420538907e+01 	1.69670154323528e+00	 1.52096464000306e+00	1.11068787141794e+00		2.72502424038237e+00
6.69300000000000e+01    	2.70411661822424e+01 	 2.02303747443334e+01   1.47591697015075e+01 	1.69670153792251e+00	 1.52096463463708e+00	1.11068786951063e+00		2.72502423330204e+00
6.69600000000000e+01    	2.70598452991135e+01 	 2.02471191602039e+01   1.47713973491321e+01 	1.69670153387212e+00	 1.52096463008353e+00	1.11068786755916e+00		2.72502422744317e+00
6.69900000000000e+01    	2.70785244159828e+01 	 2.02638635760610e+01   1.47836249967586e+01 	1.69670153101788e+00	 1.52096462631187e+00	1.11068786557883e+00		2.72502422275372e+00
6.70200000000000e+01    	2.70972035328552e+01 	 2.02806079919060e+01   1.47958526443818e+01 	1.69670152929078e+00	 1.52096462328880e+00	1.11068786358404e+00		2.72502421917798e+00
6.70500000000000e+01    	2.71158826497353e+01 	 2.02973524077405e+01   1.48080802919966e+01 	1.69670152861958e+00	 1.52096462097869e+00	1.11068786158824e+00		2.72502421665722e+00
6.70800000000000e+01    	2.71345617666274e+01 	 2.03140968235656e+01   1.48203079395986e+01 	1.69670152893150e+00	 1.52096461934397e+00	1.11068785960395e+00		2.72502421513025e+00
6.71100000000000e+01    	2.71532408835352e+01 	 2.03308412393828e+01   1.48325355871836e+01 	1.69670153015275e+00	 1.52096461834551e+00	1.11068785764271e+00		2.72502421453398e+00
6.71400000000000e+01    	2.71719200004622e+01 	 2.03475856551933e+01   1.48447632347479e+01 	1.69670153220913e+00	 1.52096461794297e+00	1.11068785571512e+00		2.72502421480402e+00
6.71700000000000e+01    	2.71905991174115e+01 	 2.03643300709983e+01   1.48569908822881e+01 	1.69670153502648e+00	 1.52096461809516e+00	1.11068785383080e+00		2.72502421587513e+00
6.72000000000000e+01    	2.72092782343857e+01 	 2.03810744867989e+01   1.48692185298015e+01 	1.69670153853119e+00	 1.52096461876037e+00	1.11068785199841e+00		2.72502421768171e+00
6.72300000000000e+01    	2.72279573513873e+01 	 2.03978189025963e+01   1.48814461772853e+01 	1.69670154265061e+00	 1.52096461989668e+00	1.11068785022566e+00		2.72502422015829e+00
6.72600000000000e+01    	2.72466364684181e+01 	 2.04145633183916e+01   1.48936738247375e+01 	1.69670154731347e+00	 1.52096462146220e+00	1.11068784851935e+00		2.72502422323988e+00
6.72900000000000e+01    	2.72653155854800e+01 	 2.04313077341856e+01   1.49059014721562e+01 	1.69670155245024e+00	 1.52096462341540e+00	1.11068784688538e+00		2.72502422686241e+00
6.73200000000000e+01    	2.72839947025742e+01 	 2.04480521499792e+01   1.49181291195400e+01 	1.69670155799341e+00	 1.52096462571531e+00	1.11068784532874e+00		2.72502423096302e+00
6.73500000000000e+01    	2.73026738197018e+01 	 2.04647965657734e+01   1.49303567668878e+01 	1.69670156387785e+00	 1.52096462832176e+00	1.11068784385360e+00		2.72502423548042e+00
6.73800000000000e+01    	2.73213529368636e+01 	 2.04815409815690e+01   1.49425844141986e+01 	1.69670157004098e+00	 1.52096463119556e+00	1.11068784246333e+00		2.72502424035516e+00
6.74100000000000e+01    	2.73400320540599e+01 	 2.04982853973665e+01   1.49548120614721e+01 	1.69670157642303e+00	 1.52096463429869e+00	1.11068784116049e+00		2.72502424552984e+00
6.74400000000000e+01    	2.73587111712912e+01 	 2.05150298131668e+01   1.49670397087080e+01 	1.69670158296722e+00	 1.52096463759449e+00	1.11068783994692e+00		2.72502425094940e+00
6.74700000000000e+01    	2.73773902885573e+01 	 2.05317742289703e+01   1.49792673559062e+01 	1.69670158961989e+00	 1.52096464104774e+00	1.11068783882378e+00		2.72502425656125e+00
6.75000000000000e+01    	2.73960694058580e+01 	 2.05485186447776e+01   1.49914950030670e+01 	1.69670159633065e+00	 1.52096464462481e+00	1.11068783779156e+00		2.72502426231543e+00
6.75300000000000e+01    	2.74147485231929e+01 	 2.05652630605891e+01   1.50037226501909e+01 	1.69670160305241e+00	 1.52096464829378e+00	1.11068783685013e+00		2.72502426816476e+00
6.75600000000000e+01    	2.74334276405614e+01 	 2.05820074764053e+01   1.50159502972786e+01 	1.69670160974152e+00	 1.52096465202449e+00	1.11068783599882e+00		2.72502427406494e+00
6.75900000000000e+01    	2.74521067579626e+01 	 2.05987518922264e+01   1.50281779443309e+01 	1.69670161635772e+00	 1.52096465578860e+00	1.11068783523642e+00		2.72502427997462e+00
6.76200000000000e+01    	2.74707858753957e+01 	 2.06154963080528e+01   1.50404055913488e+01 	1.69670162286420e+00	 1.52096465955967e+00	1.11068783456126e+00		2.72502428585542e+00
6.76500000000000e+01    	2.74894649928596e+01 	 2.06322407238847e+01   1.50526332383335e+01 	1.69670162922759e+00	 1.52096466331317e+00	1.11068783397123e+00		2.72502429167202e+00
6.76800000000000e+01    	2.75081441103530e+01 	 2.06489851397223e+01   1.50648608852862e+01 	1.69670163541788e+00	 1.52096466702649e+00	1.11068783346382e+00		2.72502429739210e+00
6.77100000000000e+01    	2.75268232278747e+01 	 2.06657295555656e+01   1.50770885322085e+01 	1.69670164140842e+00	 1.52096467067898e+00	1.11068783303622e+00		2.72502430298637e+00
6.77400000000000e+01    	2.75455023454233e+01 	 2.06824739714148e+01   1.50893161791016e+01 	1.69670164717579e+00	 1.52096467425189e+00	1.11068783268527e+00		2.72502430842851e+00
6.77700000000000e+01    	2.75641814629973e+01 	 2.06992183872699e+01   1.51015438259673e+01 	1.69670165269977e+00	 1.52096467772838e+00	1.11068783240759e+00		2.72502431369516e+00
6.78000000000000e+01    	2.75828605805953e+01 	 2.07159628031309e+01   1.51137714728071e+01 	1.69670165796318e+00	 1.52096468109349e+00	1.11068783219957e+00		2.72502431876580e+00
6.78300000000000e+01    	2.76015396982157e+01 	 2.07327072189978e+01   1.51259991196227e+01 	1.69670166295182e+00	 1.52096468433409e+00	1.11068783205741e+00		2.72502432362270e+00
6.78600000000000e+01    	2.76202188158570e+01 	 2.07494516348705e+01   1.51382267664158e+01 	1.69670166765429e+00	 1.52096468743881e+00	1.11068783197719e+00		2.72502432825083e+00
6.78900000000000e+01    	2.76388979335175e+01 	 2.07661960507488e+01   1.51504544131881e+01 	1.69670167206191e+00	 1.52096469039803e+00	1.11068783195487e+00		2.72502433263776e+00
6.79200000000000e+01    	2.76575770511957e+01 	 2.07829404666327e+01   1.51626820599413e+01 	1.69670167616852e+00	 1.52096469320376e+00	1.11068783198632e+00		2.72502433677352e+00
6.79500000000000e+01    	2.76762561688899e+01 	 2.07996848825220e+01   1.51749097066772e+01 	1.69670167997037e+00	 1.52096469584962e+00	1.11068783206742e+00		2.72502434065052e+00
6.79800000000000e+01    	2.76949352865986e+01 	 2.08164292984165e+01   1.51871373533974e+01 	1.69670168346597e+00	 1.52096469833070e+00	1.11068783219398e+00		2.72502434426341e+00
6.80100000000000e+01    	2.77136144043203e+01 	 2.08331737143160e+01   1.51993650001036e+01 	1.69670168665590e+00	 1.52096470064355e+00	1.11068783236186e+00		2.72502434760891e+00
6.80400000000000e+01    	2.77322935220534e+01 	 2.08499181302204e+01   1.52115926467975e+01 	1.69670168954268e+00	 1.52096470278605e+00	1.11068783256696e+00		2.72502435068576e+00
6.80700000000000e+01    	2.77509726397965e+01 	 2.08666625461292e+01   1.52238202934806e+01 	1.69670169213058e+00	 1.52096470475734e+00	1.11068783280523e+00		2.72502435349447e+00
6.81000000000000e+01    	2.77696517575481e+01 	 2.08834069620424e+01   1.52360479401545e+01 	1.69670169442552e+00	 1.52096470655772e+00	1.11068783307272e+00		2.72502435603729e+00
6.81300000000000e+01    	2.77883308753068e+01 	 2.09001513779597e+01   1.52482755868206e+01 	1.69670169643482e+00	 1.52096470818859e+00	1.11068783336558e+00		2.72502435831798e+00
6.81600000000000e+01    	2.78070099930714e+01 	 2.09168957938807e+01   1.52605032334805e+01 	1.69670169816715e+00	 1.52096470965231e+00	1.11068783368007e+00		2.72502436034175e+00
6.81900000000000e+01    	2.78256891108406e+01 	 2.09336402098054e+01   1.52727308801354e+01 	1.69670169963228e+00	 1.52096471095215e+00	1.11068783401260e+00		2.72502436211503e+00
6.82200000000000e+01    	2.78443682286132e+01 	 2.09503846257333e+01   1.52849585267866e+01 	1.69670170084099e+00	 1.52096471209221e+00	1.11068783435973e+00		2.72502436364543e+00
6.82500000000000e+01    	2.78630473463880e+01 	 2.09671290416642e+01   1.52971861734354e+01 	1.69670170180492e+00	 1.52096471307730e+00	1.11068783471818e+00		2.72502436494153e+00
6.82800000000000e+01    	2.78817264641641e+01 	 2.09838734575979e+01   1.53094138200829e+01 	1.69670170253639e+00	 1.52096471391285e+00	1.11068783508483e+00		2.72502436601277e+00
6.83100000000000e+01    	2.79004055819403e+01 	 2.10006178735340e+01   1.53216414667301e+01 	1.69670170304832e+00	 1.52096471460488e+00	1.11068783545675e+00		2.72502436686937e+00
6.83400000000000e+01    	2.79190846997159e+01 	 2.10173622894724e+01   1.53338691133780e+01 	1.69670170335408e+00	 1.52096471515985e+00	1.11068783583119e+00		2.72502436752212e+00
6.83700000000000e+01    	2.79377638174900e+01 	 2.10341067054127e+01   1.53460967600276e+01 	1.69670170346736e+00	 1.52096471558464e+00	1.11068783620559e+00		2.72502436798234e+00
6.84000000000000e+01    	2.79564429352618e+01 	 2.10508511213548e+01   1.53583244066797e+01 	1.69670170340205e+00	 1.52096471588645e+00	1.11068783657757e+00		2.72502436826174e+00
6.84300000000000e+01    	2.79751220530307e+01 	 2.10675955372984e+01   1.53705520533349e+01 	1.69670170317217e+00	 1.52096471607271e+00	1.11068783694495e+00		2.72502436837231e+00
6.84600000000000e+01    	2.79938011707959e+01 	 2.10843399532432e+01   1.53827796999940e+01 	1.69670170279173e+00	 1.52096471615105e+00	1.11068783730574e+00		2.72502436832622e+00
6.84900000000000e+01    	2.80124802885570e+01 	 2.11010843691890e+01   1.53950073466576e+01 	1.69670170227468e+00	 1.52096471612922e+00	1.11068783765814e+00		2.72502436813574e+00
6.85200000000000e+01    	2.80311594063135e+01 	 2.11178287851357e+01   1.54072349933261e+01 	1.69670170163477e+00	 1.52096471601503e+00	1.11068783800054e+00		2.72502436781312e+00
6.85500000000000e+01    	2.80498385240650e+01 	 2.11345732010830e+01   1.54194626400001e+01 	1.69670170088552e+00	 1.52096471581628e+00	1.11068783833151e+00		2.72502436737058e+00
6.85800000000000e+01    	2.80685176418111e+01 	 2.11513176170308e+01   1.54316902866799e+01 	1.69670170004013e+00	 1.52096471554074e+00	1.11068783864981e+00		2.72502436682015e+00
6.86100000000000e+01    	2.80871967595515e+01 	 2.11680620329788e+01   1.54439179333658e+01 	1.69670169911142e+00	 1.52096471519608e+00	1.11068783895435e+00		2.72502436617366e+00
6.86400000000000e+01    	2.81058758772861e+01 	 2.11848064489269e+01   1.54561455800581e+01 	1.69670169811178e+00	 1.52096471478983e+00	1.11068783924423e+00		2.72502436544265e+00
6.86700000000000e+01    	2.81245549950145e+01 	 2.12015508648749e+01   1.54683732267569e+01 	1.69670169705312e+00	 1.52096471432934e+00	1.11068783951871e+00		2.72502436463834e+00
6.87000000000000e+01    	2.81432341127368e+01 	 2.12182952808228e+01   1.54806008734624e+01 	1.69670169594682e+00	 1.52096471382177e+00	1.11068783977719e+00		2.72502436377158e+00
6.87300000000000e+01    	2.81619132304528e+01 	 2.12350396967703e+01   1.54928285201747e+01 	1.69670169480369e+00	 1.52096471327402e+00	1.11068784001925e+00		2.72502436285276e+00
6.87600000000000e+01    	2.81805923481625e+01 	 2.12517841127174e+01   1.55050561668938e+01 	1.69670169363398e+00	 1.52096471269273e+00	1.11068784024456e+00		2.72502436189184e+00
6.87900000000000e+01    	2.81992714658659e+01 	 2.12685285286640e+01   1.55172838136196e+01 	1.69670169244731e+00	 1.52096471208424e+00	1.11068784045296e+00		2.72502436089829e+00
6.88200000000000e+01    	2.82179505835631e+01 	 2.12852729446099e+01   1.55295114603522e+01 	1.69670169125268e+00	 1.52096471145460e+00	1.11068784064439e+00		2.72502435988106e+00
6.88500000000000e+01    	2.82366297012542e+01 	 2.13020173605551e+01   1.55417391070913e+01 	1.69670169005846e+00	 1.52096471080950e+00	1.11068784081892e+00		2.72502435884857e+00
6.88800000000000e+01    	2.82553088189393e+01 	 2.13187617764995e+01   1.55539667538370e+01 	1.69670168887236e+00	 1.52096471015433e+00	1.11068784097670e+00		2.72502435780868e+00
6.89100000000000e+01    	2.82739879366185e+01 	 2.13355061924430e+01   1.55661944005890e+01 	1.69670168770145e+00	 1.52096470949410e+00	1.11068784111801e+00		2.72502435676872e+00
6.89400000000000e+01    	2.82926670542921e+01 	 2.13522506083857e+01   1.55784220473471e+01 	1.69670168655217e+00	 1.52096470883348e+00	1.11068784124319e+00		2.72502435573544e+00
6.89700000000000e+01    	2.83113461719602e+01 	 2.13689950243274e+01   1.55906496941111e+01 	1.69670168543030e+00	 1.52096470817680e+00	1.11068784135265e+00		2.72502435471501e+00
6.90000000000000e+01    	2.83300252896230e+01 	 2.13857394402681e+01   1.56028773408808e+01 	1.69670168434103e+00	 1.52096470752800e+00	1.11068784144690e+00		2.72502435371308e+00
6.90300000000000e+01    	2.83487044072809e+01 	 2.14024838562078e+01   1.56151049876558e+01 	1.69670168328890e+00	 1.52096470689067e+00	1.11068784152649e+00		2.72502435273470e+00
6.90600000000000e+01    	2.83673835249340e+01 	 2.14192282721466e+01   1.56273326344360e+01 	1.69670168227788e+00	 1.52096470626807e+00	1.11068784159203e+00		2.72502435178441e+00
6.90900000000000e+01    	2.83860626425826e+01 	 2.14359726880843e+01   1.56395602812210e+01 	1.69670168131135e+00	 1.52096470566309e+00	1.11068784164416e+00		2.72502435086619e+00
6.91200000000000e+01    	2.84047417602270e+01 	 2.14527171040209e+01   1.56517879280106e+01 	1.69670168039216e+00	 1.52096470507828e+00	1.11068784168357e+00		2.72502434998353e+00
6.91500000000000e+01    	2.84234208778675e+01 	 2.14694615199566e+01   1.56640155748044e+01 	1.69670167952261e+00	 1.52096470451588e+00	1.11068784171099e+00		2.72502434913938e+00
6.91800000000000e+01    	2.84420999955044e+01 	 2.14862059358913e+01   1.56762432216022e+01 	1.69670167870450e+00	 1.52096470397778e+00	1.11068784172715e+00		2.72502434833625e+00
6.92100000000000e+01    	2.84607791131379e+01 	 2.15029503518250e+01   1.56884708684036e+01 	1.69670167793916e+00	 1.52096470346560e+00	1.11068784173281e+00		2.72502434757616e+00
6.92400000000000e+01    	2.84794582307683e+01 	 2.15196947677578e+01   1.57006985152083e+01 	1.69670167722746e+00	 1.52096470298064e+00	1.11068784172874e+00		2.72502434686069e+00
6.92700000000000e+01    	2.84981373483959e+01 	 2.15364391836896e+01   1.57129261620160e+01 	1.69670167656986e+00	 1.52096470252392e+00	1.11068784171571e+00		2.72502434619101e+00
6.93000000000000e+01    	2.85168164660210e+01 	 2.15531835996205e+01   1.57251538088264e+01 	1.69670167596643e+00	 1.52096470209621e+00	1.11068784169450e+00		2.72502434556792e+00
6.93300000000000e+01    	2.85354955836439e+01 	 2.15699280155506e+01   1.57373814556392e+01 	1.69670167541687e+00	 1.52096470169802e+00	1.11068784166586e+00		2.72502434499182e+00
6.93600000000000e+01    	2.85541747012648e+01 	 2.15866724314798e+01   1.57496091024542e+01 	1.69670167492056e+00	 1.52096470132962e+00	1.11068784163055e+00		2.72502434446279e+00
6.93900000000000e+01    	2.85728538188840e+01 	 2.16034168474082e+01   1.57618367492710e+01 	1.69670167447656e+00	 1.52096470099109e+00	1.11068784158931e+00		2.72502434398058e+00
6.94200000000000e+01    	2.85915329365017e+01 	 2.16201612633359e+01   1.57740643960894e+01 	1.69670167408369e+00	 1.52096470068227e+00	1.11068784154287e+00		2.72502434354467e+00
6.94500000000000e+01    	2.86102120541182e+01 	 2.16369056792630e+01   1.57862920429091e+01 	1.69670167374050e+00	 1.52096470040286e+00	1.11068784149192e+00		2.72502434315427e+00
6.94800000000000e+01    	2.86288911717338e+01 	 2.16536500951893e+01   1.57985196897299e+01 	1.69670167344534e+00	 1.52096470015235e+00	1.11068784143714e+00		2.72502434280834e+00
6.95100000000000e+01    	2.86475702893485e+01 	 2.16703945111150e+01   1.58107473365515e+01 	1.69670167319635e+00	 1.52096469993011e+00	1.11068784137918e+00		2.72502434250565e+00
6.95400000000000e+01    	2.86662494069627e+01 	 2.16871389270402e+01   1.58229749833737e+01 	1.69670167299155e+00	 1.52096469973536e+00	1.11068784131866e+00		2.72502434224476e+00
6.95700000000000e+01    	2.86849285245766e+01 	 2.17038833429649e+01   1.58352026301963e+01 	1.69670167282879e+00	 1.52096469956720e+00	1.11068784125616e+00		2.72502434202409e+00
6.96000000000000e+01    	2.87036076421902e+01 	 2.17206277588891e+01   1.58474302770192e+01 	1.69670167270583e+00	 1.52096469942463e+00	1.11068784119225e+00		2.72502434184191e+00
6.96300000000000e+01    	2.87222867598038e+01 	 2.17373721748128e+01   1.58596579238420e+01 	1.69670167262034e+00	 1.52096469930655e+00	1.11068784112744e+00		2.72502434169636e+00
6.96600000000000e+01    	2.87409658774176e+01 	 2.17541165907362e+01   1.58718855706647e+01 	1.69670167256992e+00	 1.52096469921181e+00	1.11068784106223e+00		2.72502434158550e+00
6.96900000000000e+01    	2.87596449950316e+01 	 2.17708610066593e+01   1.58841132174871e+01 	1.69670167255212e+00	 1.52096469913918e+00	1.11068784099706e+00		2.72502434150732e+00
6.97200000000000e+01    	2.87783241126460e+01 	 2.17876054225820e+01   1.58963408643091e+01 	1.69670167256450e+00	 1.52096469908737e+00	1.11068784093236e+00		2.72502434145974e+00
6.97500000000000e+01    	2.87970032302609e+01 	 2.18043498385045e+01   1.59085685111306e+01 	1.69670167260457e+00	 1.52096469905508e+00	1.11068784086850e+00		2.72502434144064e+00
6.97800000000000e+01    	2.88156823478765e+01 	 2.18210942544267e+01   1.59207961579513e+01 	1.69670167266989e+00	 1.52096469904096e+00	1.11068784080584e+00		2.72502434144788e+00
6.98100000000000e+01    	2.88343614654927e+01 	 2.18378386703488e+01   1.59330238047713e+01 	1.69670167275801e+00	 1.52096469904366e+00	1.11068784074468e+00		2.72502434147934e+00
6.98400000000000e+01    	2.88530405831098e+01 	 2.18545830862707e+01   1.59452514515904e+01 	1.69670167286656e+00	 1.52096469906184e+00	1.11068784068531e+00		2.72502434153287e+00
6.98700000000000e+01    	2.88717197007277e+01 	 2.18713275021926e+01   1.59574790984086e+01 	1.69670167299320e+00	 1.52096469909413e+00	1.11068784062796e+00		2.72502434160637e+00
6.99000000000000e+01    	2.88903988183466e+01 	 2.18880719181143e+01   1.59697067452258e+01 	1.69670167313565e+00	 1.52096469913920e+00	1.11068784057287e+00		2.72502434169776e+00
6.99300000000000e+01    	2.89090779359664e+01 	 2.19048163340360e+01   1.59819343920420e+01 	1.69670167329172e+00	 1.52096469919574e+00	1.11068784052019e+00		2.72502434180503e+00
6.99600000000000e+01    	2.89277570535872e+01 	 2.19215607499577e+01   1.59941620388571e+01 	1.69670167345931e+00	 1.52096469926245e+00	1.11068784047010e+00		2.72502434192619e+00
6.99900000000000e+01    	2.89464361712090e+01 	 2.19383051658793e+01   1.60063896856711e+01 	1.69670167363638e+00	 1.52096469933809e+00	1.11068784042270e+00		2.72502434205934e+00
7.00200000000000e+01    	2.89651152888319e+01 	 2.19550495818010e+01   1.60186173324839e+01 	1.69670167382101e+00	 1.52096469942144e+00	1.11068784037810e+00		2.72502434220264e+00
7.00500000000000e+01    	2.89837944064558e+01 	 2.19717939977228e+01   1.60308449792957e+01 	1.69670167401139e+00	 1.52096469951134e+00	1.11068784033637e+00		2.72502434235435e+00
7.00800000000000e+01    	2.90024735240808e+01 	 2.19885384136446e+01   1.60430726261062e+01 	1.69670167420579e+00	 1.52096469960668e+00	1.11068784029754e+00		2.72502434251278e+00
7.01100000000000e+01    	2.90211526417068e+01 	 2.20052828295665e+01   1.60553002729157e+01 	1.69670167440263e+00	 1.52096469970638e+00	1.11068784026166e+00		2.72502434267636e+00
7.01400000000000e+01    	2.90398317593339e+01 	 2.20220272454885e+01   1.60675279197240e+01 	1.69670167460039e+00	 1.52096469980945e+00	1.11068784022871e+00		2.72502434284359e+00
7.01700000000000e+01    	2.90585108769620e+01 	 2.20387716614106e+01   1.60797555665312e+01 	1.69670167479770e+00	 1.52096469991492e+00	1.11068784019868e+00		2.72502434301307e+00
7.02000000000000e+01    	2.90771899945911e+01 	 2.20555160773328e+01   1.60919832133374e+01 	1.69670167499329e+00	 1.52096470002193e+00	1.11068784017154e+00		2.72502434318352e+00
7.02300000000000e+01    	2.90958691122211e+01 	 2.20722604932552e+01   1.61042108601425e+01 	1.69670167518601e+00	 1.52096470012962e+00	1.11068784014724e+00		2.72502434335372e+00
7.02600000000000e+01    	2.91145482298521e+01 	 2.20890049091777e+01   1.61164385069465e+01 	1.69670167537482e+00	 1.52096470023725e+00	1.11068784012570e+00		2.72502434352257e+00
7.02900000000000e+01    	2.91332273474840e+01 	 2.21057493251004e+01   1.61286661537496e+01 	1.69670167555878e+00	 1.52096470034409e+00	1.11068784010686e+00		2.72502434368906e+00
7.03200000000000e+01    	2.91519064651168e+01 	 2.21224937410232e+01   1.61408938005518e+01 	1.69670167573706e+00	 1.52096470044952e+00	1.11068784009062e+00		2.72502434385229e+00
7.03500000000000e+01    	2.91705855827504e+01 	 2.21392381569462e+01   1.61531214473531e+01 	1.69670167590893e+00	 1.52096470055295e+00	1.11068784007687e+00		2.72502434401143e+00
7.03800000000000e+01    	2.91892647003847e+01 	 2.21559825728693e+01   1.61653490941535e+01 	1.69670167607379e+00	 1.52096470065385e+00	1.11068784006552e+00		2.72502434416577e+00
7.04100000000000e+01    	2.92079438180199e+01 	 2.21727269887926e+01   1.61775767409532e+01 	1.69670167623110e+00	 1.52096470075177e+00	1.11068784005645e+00		2.72502434431467e+00
7.04400000000000e+01    	2.92266229356557e+01 	 2.21894714047161e+01   1.61898043877521e+01 	1.69670167638042e+00	 1.52096470084630e+00	1.11068784004953e+00		2.72502434445759e+00
7.04700000000000e+01    	2.92453020532921e+01 	 2.22062158206397e+01   1.62020320345503e+01 	1.69670167652142e+00	 1.52096470093708e+00	1.11068784004465e+00		2.72502434459405e+00
7.05000000000000e+01    	2.92639811709291e+01 	 2.22229602365635e+01   1.62142596813479e+01 	1.69670167665383e+00	 1.52096470102382e+00	1.11068784004166e+00		2.72502434472369e+00
7.05300000000000e+01    	2.92826602885667e+01 	 2.22397046524874e+01   1.62264873281449e+01 	1.69670167677746e+00	 1.52096470110628e+00	1.11068784004044e+00		2.72502434484620e+00
7.05600000000000e+01    	2.93013394062047e+01 	 2.22564490684115e+01   1.62387149749413e+01 	1.69670167689221e+00	 1.52096470118424e+00	1.11068784004085e+00		2.72502434496133e+00
7.05900000000000e+01    	2.93200185238433e+01 	 2.22731934843358e+01   1.62509426217373e+01 	1.69670167699804e+00	 1.52096470125757e+00	1.11068784004277e+00		2.72502434506893e+00
7.06200000000000e+01    	2.93386976414822e+01 	 2.22899379002602e+01   1.62631702685328e+01 	1.69670167709496e+00	 1.52096470132616e+00	1.11068784004605e+00		2.72502434516890e+00
7.06500000000000e+01    	2.93573767591215e+01 	 2.23066823161847e+01   1.62753979153280e+01 	1.69670167718305e+00	 1.52096470138993e+00	1.11068784005058e+00		2.72502434526118e+00
7.06800000000000e+01    	2.93760558767611e+01 	 2.23234267321093e+01   1.62876255621227e+01 	1.69670167726245e+00	 1.52096470144885e+00	1.11068784005622e+00		2.72502434534580e+00
7.07100000000000e+01    	2.93947349944009e+01 	 2.23401711480341e+01   1.62998532089172e+01 	1.69670167733333e+00	 1.52096470150293e+00	1.11068784006284e+00		2.72502434542282e+00
7.07400000000000e+01    	2.94134141120410e+01 	 2.23569155639590e+01   1.63120808557115e+01 	1.69670167739592e+00	 1.52096470155220e+00	1.11068784007032e+00		2.72502434549234e+00
7.07700000000000e+01    	2.94320932296814e+01 	 2.23736599798840e+01   1.63243085025055e+01 	1.69670167745047e+00	 1.52096470159673e+00	1.11068784007854e+00		2.72502434555451e+00
