0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.56100000000000e+01    	8.04365819933330e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.01873243323758e+02	 0.00000000000000e+00	0.00000000000000e+00		2.01875720110302e+02
9.56400000000000e+01    	8.04665816254436e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.01970155247781e+02	 0.00000000000000e+00	0.00000000000000e+00		2.01972630845896e+02
9.56700000000000e+01    	8.04965812579071e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02067066748650e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02069541159481e+02
9.57000000000000e+01    	8.05265808907229e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02163977826771e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02166451051462e+02
9.57300000000000e+01    	8.05565805238905e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02260888482549e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02263360522241e+02
9.57600000000000e+01    	8.05865801574096e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02357798716387e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02360269572220e+02
9.57900000000000e+01    	8.06165797912794e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02454708528689e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02457178201802e+02
9.58200000000000e+01    	8.06465794254996e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02551617919858e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02554086411388e+02
9.58500000000000e+01    	8.06765790600696e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02648526890296e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02650994201378e+02
9.58800000000000e+01    	8.07065786949890e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02745435440405e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02747901572173e+02
9.59100000000000e+01    	8.07365783302572e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02842343570586e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02844808524171e+02
9.59400000000000e+01    	8.07665779658738e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.02939251281240e+02	 0.00000000000000e+00	0.00000000000000e+00		2.02941715057773e+02
9.59700000000000e+01    	8.07965776018381e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03036158572767e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03038621173376e+02
9.60000000000000e+01    	8.08265772381498e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03133065445565e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03135526871378e+02
9.60300000000000e+01    	8.08565768748083e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03229971900035e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03232432152177e+02
9.60600000000000e+01    	8.08865765118132e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03326877936574e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03329337016168e+02
9.60900000000000e+01    	8.09165761491638e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03423783555580e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03426241463749e+02
9.61200000000000e+01    	8.09465757868599e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03520688757450e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03523145495314e+02
9.61500000000000e+01    	8.09765754249007e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03617593542580e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03620049111259e+02
9.61800000000000e+01    	8.10065750632860e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03714497911368e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03716952311978e+02
9.62100000000000e+01    	8.10365747020150e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03811401864207e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03813855097865e+02
9.62400000000000e+01    	8.10665743410875e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.03908305401494e+02	 0.00000000000000e+00	0.00000000000000e+00		2.03910757469313e+02
9.62700000000000e+01    	8.10965739805028e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04005208523622e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04007659426714e+02
9.63000000000000e+01    	8.11265736202606e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04102111230985e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04104560970462e+02
9.63300000000000e+01    	8.11565732603602e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04199013523976e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04201462100948e+02
9.63600000000000e+01    	8.11865729008012e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04295915402988e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04298362818562e+02
9.63900000000000e+01    	8.12165725415832e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04392816868414e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04395263123696e+02
9.64200000000000e+01    	8.12465721827056e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04489717920644e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04492163016739e+02
9.64500000000000e+01    	8.12765718241679e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04586618560069e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04589062498080e+02
9.64800000000000e+01    	8.13065714659697e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04683518787081e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04685961568108e+02
9.65100000000000e+01    	8.13365711081105e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04780418602068e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04782860227212e+02
9.65400000000000e+01    	8.13665707505899e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04877318005420e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04879758475780e+02
9.65700000000000e+01    	8.13965703934072e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.04974216997526e+02	 0.00000000000000e+00	0.00000000000000e+00		2.04976656314198e+02
9.66000000000000e+01    	8.14265700365620e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05071115578774e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05073553742853e+02
9.66300000000000e+01    	8.14565696800540e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05168013749551e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05170450762131e+02
9.66600000000000e+01    	8.14865693238825e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05264911510246e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05267347372418e+02
9.66900000000000e+01    	8.15165689680471e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05361808861243e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05364243574099e+02
9.67200000000000e+01    	8.15465686125473e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05458705802930e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05461139367558e+02
9.67500000000000e+01    	8.15765682573827e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05555602335691e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05558034753178e+02
9.67800000000000e+01    	8.16065679025528e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05652498459912e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05654929731345e+02
9.68100000000000e+01    	8.16365675480571e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05749394175977e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05751824302439e+02
9.68400000000000e+01    	8.16665671938951e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05846289484270e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05848718466844e+02
9.68700000000000e+01    	8.16965668400664e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.05943184385174e+02	 0.00000000000000e+00	0.00000000000000e+00		2.05945612224941e+02
9.69000000000000e+01    	8.17265664865704e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06040078879071e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06042505577111e+02
9.69300000000000e+01    	8.17565661334067e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06136972966345e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06139398523736e+02
9.69600000000000e+01    	8.17865657805749e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06233866647376e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06236291065194e+02
9.69900000000000e+01    	8.18165654280745e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06330759922545e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06333183201867e+02
9.70200000000000e+01    	8.18465650759049e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06427652792234e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06430074934132e+02
9.70500000000000e+01    	8.18765647240659e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06524545256822e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06526966262368e+02
9.70800000000000e+01    	8.19065643725568e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06621437316689e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06623857186953e+02
9.71100000000000e+01    	8.19365640213772e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06718328972214e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06720747708266e+02
9.71400000000000e+01    	8.19665636705267e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06815220223775e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06817637826681e+02
9.71700000000000e+01    	8.19965633200047e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.06912111071749e+02	 0.00000000000000e+00	0.00000000000000e+00		2.06914527542577e+02
9.72000000000000e+01    	8.20265629698109e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07009001516516e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07011416856329e+02
9.72300000000000e+01    	8.20565626199447e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07105891558450e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07108305768312e+02
9.72600000000000e+01    	8.20865622704057e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07202781197929e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07205194278901e+02
9.72900000000000e+01    	8.21165619211934e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07299670435329e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07302082388470e+02
9.73200000000000e+01    	8.21465615723074e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07396559271024e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07398970097393e+02
9.73500000000000e+01    	8.21765612237473e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07493447705389e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07495857406043e+02
9.73800000000000e+01    	8.22065608755125e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07590335738799e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07592744314794e+02
9.74100000000000e+01    	8.22365605276026e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07687223371627e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07689630824016e+02
9.74400000000000e+01    	8.22665601800171e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07784110604246e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07786516934082e+02
9.74700000000000e+01    	8.22965598327556e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07880997437030e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07883402645364e+02
9.75000000000000e+01    	8.23265594858177e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07977883870349e+02	 0.00000000000000e+00	0.00000000000000e+00		2.07980287958230e+02
9.75300000000000e+01    	8.23565591392029e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08074769904576e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08077172873053e+02
9.75600000000000e+01    	8.23865587929107e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08171655540082e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08174057390200e+02
9.75900000000000e+01    	8.24165584469407e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08268540777237e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08270941510042e+02
9.76200000000000e+01    	8.24465581012924e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08365425616411e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08367825232947e+02
9.76500000000000e+01    	8.24765577559653e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08462310057974e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08464708559283e+02
9.76800000000000e+01    	8.25065574109591e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08559194102294e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08561591489417e+02
9.77100000000000e+01    	8.25365570662733e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08656077749741e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08658474023717e+02
9.77400000000000e+01    	8.25665567219074e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08752961000682e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08755356162548e+02
9.77700000000000e+01    	8.25965563778611e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08849843855485e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08852237906278e+02
9.78000000000000e+01    	8.26265560341337e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08946726314516e+02	 0.00000000000000e+00	0.00000000000000e+00		2.08949119255271e+02
9.78300000000000e+01    	8.26565556907250e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09043608378143e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09046000209892e+02
9.78600000000000e+01    	8.26865553476344e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09140490046730e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09142880770507e+02
9.78900000000000e+01    	8.27165550048616e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09237371320644e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09239760937478e+02
9.79200000000000e+01    	8.27465546624060e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09334252200249e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09336640711169e+02
9.79500000000000e+01    	8.27765543202672e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09431132685909e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09433520091944e+02
9.79800000000000e+01    	8.28065539784448e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09528012777989e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09530399080165e+02
9.80100000000000e+01    	8.28365536369384e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09624892476852e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09627277676193e+02
9.80400000000000e+01    	8.28665532957475e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09721771782861e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09724155880391e+02
9.80700000000000e+01    	8.28965529548716e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09818650696378e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09821033693118e+02
9.81000000000000e+01    	8.29265526143104e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.09915529217765e+02	 0.00000000000000e+00	0.00000000000000e+00		2.09917911114737e+02
9.81300000000000e+01    	8.29565522740634e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10012407347384e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10014788145605e+02
9.81600000000000e+01    	8.29865519341301e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10109285085594e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10111664786084e+02
9.81900000000000e+01    	8.30165515945101e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10206162432758e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10208541036531e+02
9.82200000000000e+01    	8.30465512552031e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10303039389234e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10305416897306e+02
9.82500000000000e+01    	8.30765509162085e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10399915955382e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10402292368766e+02
9.82800000000000e+01    	8.31065505775259e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10496792131560e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10499167451269e+02
9.83100000000000e+01    	8.31365502391549e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10593667918128e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10596042145171e+02
9.83400000000000e+01    	8.31665499010951e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10690543315443e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10692916450830e+02
9.83700000000000e+01    	8.31965495633460e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10787418323862e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10789790368601e+02
9.84000000000000e+01    	8.32265492259072e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10884292943742e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10886663898840e+02
9.84300000000000e+01    	8.32565488887783e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.10981167175441e+02	 0.00000000000000e+00	0.00000000000000e+00		2.10983537041901e+02
9.84600000000000e+01    	8.32865485519588e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11078041019312e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11080409798139e+02
9.84900000000000e+01    	8.33165482154483e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11174914475713e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11177282167909e+02
9.85200000000000e+01    	8.33465478792464e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11271787544998e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11274154151564e+02
9.85500000000000e+01    	8.33765475433527e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11368660227521e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11371025749456e+02
9.85800000000000e+01    	8.34065472077668e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11465532523637e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11467896961939e+02
9.86100000000000e+01    	8.34365468724882e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11562404433698e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11564767789364e+02
9.86400000000000e+01    	8.34665465375164e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11659275958058e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11661638232084e+02
9.86700000000000e+01    	8.34965462028511e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11756147097070e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11758508290448e+02
9.87000000000000e+01    	8.35265458684919e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11853017851085e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11855377964809e+02
9.87300000000000e+01    	8.35565455344382e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.11949888220454e+02	 0.00000000000000e+00	0.00000000000000e+00		2.11952247255515e+02
9.87600000000000e+01    	8.35865452006898e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12046758205530e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12049116162917e+02
9.87900000000000e+01    	8.36165448672462e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12143627806662e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12145984687364e+02
9.88200000000000e+01    	8.36465445341070e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12240497024200e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12242852829205e+02
9.88500000000000e+01    	8.36765442012717e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12337365858495e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12339720588787e+02
9.88800000000000e+01    	8.37065438687400e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12434234309895e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12436587966460e+02
9.89100000000000e+01    	8.37365435365114e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12531102378749e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12533454962569e+02
9.89400000000000e+01    	8.37665432045855e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12627970065405e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12630321577461e+02
9.89700000000000e+01    	8.37965428729619e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12724837370210e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12727187811484e+02
9.90000000000000e+01    	8.38265425416401e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12821704293513e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12824053664983e+02
9.90300000000000e+01    	8.38565422106198e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.12918570835660e+02	 0.00000000000000e+00	0.00000000000000e+00		2.12920919138303e+02
9.90600000000000e+01    	8.38865418799006e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13015436996996e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13017784231790e+02
9.90900000000000e+01    	8.39165415494820e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13112302777868e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13114648945787e+02
9.91200000000000e+01    	8.39465412193636e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13209168178622e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13211513280638e+02
9.91500000000000e+01    	8.39765408895450e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13306033199601e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13308377236688e+02
9.91800000000000e+01    	8.40065405600259e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13402897841151e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13405240814280e+02
9.92100000000000e+01    	8.40365402308058e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13499762103615e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13502104013755e+02
9.92400000000000e+01    	8.40665399018842e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13596625987336e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13598966835456e+02
9.92700000000000e+01    	8.40965395732608e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13693489492659e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13695829279724e+02
9.93000000000000e+01    	8.41265392449352e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13790352619924e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13792691346902e+02
9.93300000000000e+01    	8.41565389169070e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13887215369475e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13889553037328e+02
9.93600000000000e+01    	8.41865385891757e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.13984077741652e+02	 0.00000000000000e+00	0.00000000000000e+00		2.13986414351345e+02
9.93900000000000e+01    	8.42165382617410e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14080939736797e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14083275289291e+02
9.94200000000000e+01    	8.42465379346025e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14177801355251e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14180135851506e+02
9.94500000000000e+01    	8.42765376077597e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14274662597354e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14276996038328e+02
9.94800000000000e+01    	8.43065372812123e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14371523463445e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14373855850097e+02
9.95100000000000e+01    	8.43365369549598e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14468383953864e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14470715287150e+02
9.95400000000000e+01    	8.43665366290019e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14565244068949e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14567574349825e+02
9.95700000000000e+01    	8.43965363033382e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14662103809039e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14664433038458e+02
9.96000000000000e+01    	8.44265359779682e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14758963174472e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14761291353387e+02
9.96300000000000e+01    	8.44565356528915e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14855822165585e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14858149294947e+02
9.96600000000000e+01    	8.44865353281078e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.14952680782716e+02	 0.00000000000000e+00	0.00000000000000e+00		2.14955006863474e+02
9.96900000000000e+01    	8.45165350036167e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15049539026200e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15051864059303e+02
9.97200000000000e+01    	8.45465346794177e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15146396896373e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15148720882769e+02
9.97500000000000e+01    	8.45765343555105e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15243254393572e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15245577334207e+02
9.97800000000000e+01    	8.46065340318947e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15340111518132e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15342433413950e+02
9.98100000000000e+01    	8.46365337085699e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15436968270386e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15439289122331e+02
9.98400000000000e+01    	8.46665333855356e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15533824650670e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15536144459684e+02
9.98700000000000e+01    	8.46965330627916e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15630680659318e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15632999426342e+02
9.99000000000000e+01    	8.47265327403373e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15727536296661e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15729854022635e+02
9.99300000000000e+01    	8.47565324181725e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15824391563035e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15826708248896e+02
9.99600000000000e+01    	8.47865320962966e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.15921246458770e+02	 0.00000000000000e+00	0.00000000000000e+00		2.15923562105456e+02
9.99900000000000e+01    	8.48165317747095e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.16018100984199e+02	 0.00000000000000e+00	0.00000000000000e+00		2.16020415592646e+02
